,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1967-10-01,5.8326797e-05,4.6326146e-05,2.9491712e-05,7.2570394e-05,8.460735e-05,7.582653e-07,0.00014693625
1967-11-01,6.458275e-05,5.4266395e-05,2.8248542e-05,8.977426e-05,8.9491805e-05,7.752098e-06,-0.0001277883
1967-12-01,6.3917054e-05,5.1218623e-05,2.3187637e-05,7.953215e-05,8.8617584e-05,1.3510782e-05,2.516975e-05
1968-01-01,7.0008726e-05,4.829276e-05,2.0408927e-05,9.272601e-05,8.753643e-05,4.891642e-06,3.5696274e-05
1968-02-01,6.095435e-05,4.2848962e-05,1.9822673e-05,5.5187083e-05,9.093298e-05,7.990415e-06,-0.0001043256
1968-03-01,6.609106e-05,5.5030036e-05,2.527577e-05,0.000118372336,9.0625894e-05,6.7899905e-06,1.8564599e-05
1968-04-01,6.261075e-05,5.51324e-05,2.9007333e-05,9.939815e-05,8.592655e-05,4.128576e-06,1.2357741e-05
1968-05-01,6.257353e-05,4.138798e-05,2.7211343e-05,0.00014132934,8.6484884e-05,7.934579e-06,0.00022725273
1968-06-01,6.213616e-05,4.744595e-05,3.2915694e-05,0.00013752333,8.443765e-05,1.3646195e-07,0.00023414822
1968-07-01,5.779043e-05,5.2350017e-05,3.4646542e-05,0.0001899978,7.755148e-05,-5.8007436e-07,0.00034940778
1968-08-01,6.2601444e-05,4.583607e-05,3.8285045e-05,0.00019502283,7.9877886e-05,2.4814813e-06,0.00029037287
1968-09-01,6.796149e-05,4.5445235e-05,3.379973e-05,0.000121331526,8.077123e-05,7.320209e-07,0.0001659286
1968-10-01,7.038096e-05,4.0801726e-05,3.2227083e-05,0.00012741741,8.670822e-05,8.976809e-06,6.687015e-05
1968-11-01,6.343895e-05,5.2591964e-05,2.996581e-05,0.00010387416,8.1776234e-05,1.0782105e-05,-4.214535e-05
1968-12-01,6.585842e-05,4.9139573e-05,2.6634396e-05,8.9431815e-05,8.772254e-05,1.2485036e-05,-5.7118123e-05
1969-01-01,7.383949e-05,4.6745325e-05,2.6661703e-05,9.311229e-05,8.740848e-05,9.663303e-06,-3.0614632e-05
1969-02-01,8.312885e-05,5.2495885e-05,2.8999839e-05,0.00010843206,9.3818046e-05,4.598843e-06,-1.6722624e-06
1969-03-01,6.256406e-05,5.2270192e-05,3.058869e-05,0.00011267502,9.197643e-05,7.884877e-06,8.356599e-05
1969-04-01,6.217588e-05,4.5725214e-05,2.6842255e-05,0.0001318586,8.259679e-05,7.623073e-06,4.6426594e-05
1969-05-01,6.510984e-05,5.3154898e-05,2.9261642e-05,0.00014218612,8.368009e-05,3.6690049e-06,0.00023631236
1969-06-01,6.810699e-05,4.8243903e-05,3.2439344e-05,0.00016205579,7.817328e-05,3.288019e-07,0.00027702667
1969-07-01,6.509178e-05,5.013969e-05,3.3396263e-05,0.00019274048,8.3959945e-05,4.7432854e-06,0.00037530978
1969-08-01,6.793546e-05,4.510231e-05,3.892113e-05,0.000160485,8.791402e-05,7.4244685e-06,0.00026942545
1969-09-01,6.8567395e-05,4.865917e-05,3.466012e-05,0.00010822443,8.319261e-05,3.2266557e-06,0.00019621193
1969-10-01,7.278327e-05,4.859598e-05,2.950538e-05,0.00012738994,7.995171e-05,-2.8398704e-06,3.2117907e-05
1969-11-01,7.536515e-05,5.686522e-05,2.6336707e-05,7.2078066e-05,8.956606e-05,6.7744854e-06,3.0935298e-05
1969-12-01,7.08965e-05,5.1945204e-05,2.4937439e-05,9.2191476e-05,0.000108758664,9.961217e-06,6.714341e-06
1970-01-01,6.105499e-05,3.5955753e-05,2.8653802e-05,6.4298176e-05,8.363437e-05,9.631944e-06,5.577116e-06
1970-02-01,6.703501e-05,4.900159e-05,2.8143313e-05,8.9806425e-05,9.434654e-05,3.3440133e-06,5.042315e-06
1970-03-01,7.1256676e-05,4.9366223e-05,2.3168068e-05,0.000108151624,9.600766e-05,9.129557e-06,8.506757e-05
1970-04-01,6.096586e-05,4.448011e-05,2.73006e-05,0.00012990818,8.743468e-05,6.8607164e-06,0.00017908671
1970-05-01,6.4190855e-05,4.5590223e-05,3.0169063e-05,8.56901e-05,7.1528484e-05,4.8997877e-06,0.000105608684
1970-06-01,6.441774e-05,4.9512077e-05,3.3523705e-05,0.00018614302,8.6300264e-05,7.510512e-07,0.0002552063
1970-07-01,6.9125585e-05,4.3758944e-05,4.2161504e-05,0.00018680746,8.9428024e-05,8.991805e-06,0.00029661268
1970-08-01,6.436102e-05,4.44477e-05,3.7315913e-05,0.00014117136,9.471118e-05,2.8416266e-06,0.0002617049
1970-09-01,6.580335e-05,5.3936317e-05,3.2794436e-05,0.00013600165,7.898325e-05,2.2582076e-06,0.0001407433
1970-10-01,6.7780486e-05,4.712169e-05,2.627962e-05,9.329882e-05,7.2273964e-05,-3.1789045e-06,4.426489e-06
1970-11-01,5.4880507e-05,5.1035444e-05,3.1854488e-05,5.685962e-05,8.770208e-05,1.0077607e-05,-0.00018054886
1970-12-01,7.1499766e-05,4.3491546e-05,2.9528925e-05,0.00010064014,9.2353206e-05,7.5737785e-06,6.2338644e-05
1971-01-01,5.8766258e-05,4.4052944e-05,3.12422e-05,8.9471134e-05,9.58639e-05,7.629804e-06,-3.8682883e-05
1971-02-01,6.4504275e-05,5.193858e-05,3.1449497e-05,0.00011182621,9.131992e-05,6.8752356e-06,-1.2123797e-05
1971-03-01,6.362533e-05,5.256877e-05,2.9509185e-05,9.090564e-05,8.834311e-05,9.2135615e-06,7.975865e-06
1971-04-01,6.122067e-05,4.5031393e-05,3.4675064e-05,0.000117522766,9.189206e-05,9.080892e-06,4.949361e-05
1971-05-01,6.3973595e-05,4.9251994e-05,3.0031577e-05,0.00013685127,8.95869e-05,4.8685847e-06,0.00013101168
1971-06-01,6.476133e-05,4.920224e-05,2.5446134e-05,0.0002209896,8.675935e-05,3.7160075e-06,0.00019133555
1971-07-01,7.211628e-05,4.80082e-05,3.1482665e-05,0.00020322826,9.373287e-05,8.716046e-06,0.000316519
1971-08-01,6.4877415e-05,5.3207248e-05,3.43268e-05,0.00016443856,8.48522e-05,4.080853e-06,0.00021736395
1971-09-01,7.025889e-05,4.4094402e-05,3.6922178e-05,9.3782946e-05,8.6328175e-05,3.5252901e-06,0.0001544447
1971-10-01,7.564864e-05,4.7991616e-05,3.454239e-05,0.00012246477,8.3641586e-05,4.6944565e-06,2.2810145e-05
1971-11-01,7.805331e-05,5.565337e-05,2.603486e-05,0.00010952105,8.217391e-05,1.0216887e-05,-0.00010401508
1971-12-01,6.9835995e-05,5.462517e-05,2.970819e-05,0.00011726572,8.7190536e-05,9.553534e-06,3.3274577e-05
1972-01-01,6.104762e-05,4.4517572e-05,3.230185e-05,9.5811716e-05,8.8983805e-05,6.3929197e-06,1.0432734e-05
1972-02-01,6.0173712e-05,4.9341896e-05,3.0955318e-05,0.00010266922,9.17482e-05,5.2514893e-06,-7.83016e-06
1972-03-01,6.3089705e-05,4.6791512e-05,2.4525852e-05,0.000101251346,9.280046e-05,6.02731e-06,-2.4345238e-05
1972-04-01,6.324131e-05,5.0617095e-05,3.742937e-05,0.00014235178,8.8921384e-05,7.668112e-06,8.299385e-05
1972-05-01,6.291136e-05,5.3604428e-05,3.2132415e-05,0.00015182208,9.179279e-05,3.1123773e-07,0.00025572447
1972-06-01,7.458428e-05,5.4531843e-05,2.9127248e-05,0.0001370905,8.761052e-05,9.032485e-06,0.00030117657
1972-07-01,6.2465486e-05,4.4107368e-05,3.982816e-05,0.00019852266,8.7271656e-05,-9.3720746e-07,0.00033750618
1972-08-01,6.136864e-05,4.514179e-05,3.9239607e-05,0.00021392306,8.382953e-05,6.5534346e-06,0.0002638928
1972-09-01,6.473943e-05,4.4472985e-05,3.7215355e-05,0.0001546935,8.388303e-05,2.9329617e-06,0.0003041193
1972-10-01,6.8787944e-05,4.779027e-05,2.6122074e-05,0.00013742043,8.5693275e-05,2.3444095e-06,0.00014204507
1972-11-01,5.888068e-05,5.2462998e-05,2.5132238e-05,7.663924e-05,9.185522e-05,8.033729e-06,5.1446987e-06
1972-12-01,5.2709824e-05,5.12859e-05,3.1659798e-05,7.78431e-05,8.846659e-05,8.889803e-06,4.135838e-05
1973-01-01,5.7012432e-05,4.656534e-05,3.1831678e-05,8.8525005e-05,8.89425e-05,6.547592e-06,0.00016924228
1973-02-01,6.117102e-05,5.9766648e-05,2.6655562e-05,0.0001060884,8.873899e-05,4.1763137e-06,-1.4593905e-05
1973-03-01,6.754162e-05,4.4680706e-05,3.154854e-05,0.0001300578,9.848071e-05,4.9018504e-06,0.00010205894
1973-04-01,7.47351e-05,4.811375e-05,2.780581e-05,0.00013041173,9.8852324e-05,8.37914e-06,0.0001214185
1973-05-01,6.44448e-05,4.9741797e-05,2.3293298e-05,0.000110468194,9.386202e-05,5.1849943e-06,0.00018236395
1973-06-01,6.782476e-05,4.9104736e-05,3.243334e-05,0.0001629903,8.2881576e-05,3.592338e-06,0.00017474577
1973-07-01,6.0985207e-05,4.9945298e-05,3.0628336e-05,0.00019327721,9.085368e-05,7.0076944e-06,0.00021088125
1973-08-01,7.3062816e-05,4.862694e-05,3.381364e-05,0.00015315125,8.3890256e-05,2.6547195e-07,0.0001960342
1973-09-01,7.01872e-05,5.067969e-05,3.384903e-05,9.630245e-05,7.40866e-05,1.1237294e-06,0.00014117622
1973-10-01,6.360424e-05,4.3512762e-05,3.0531013e-05,0.000103787905,8.742063e-05,4.194009e-06,-5.6746067e-05
1973-11-01,7.13109e-05,4.9016253e-05,2.7124504e-05,0.000118431446,9.094216e-05,7.777477e-06,-5.1870797e-05
1973-12-01,7.1072e-05,6.2624575e-05,2.7911981e-05,8.008395e-05,9.423364e-05,6.21137e-06,-0.00016306438
1974-01-01,5.9854538e-05,4.548283e-05,3.2892047e-05,0.00010142238,9.6958014e-05,4.408497e-06,-8.477223e-05
1974-02-01,5.9394173e-05,4.5264762e-05,3.0897125e-05,9.111663e-05,9.039981e-05,4.1742765e-06,-0.000102750775
1974-03-01,5.789192e-05,4.5385914e-05,3.134942e-05,0.00013827597,9.652188e-05,5.458454e-06,-0.00017523028
1974-04-01,6.773731e-05,4.8002734e-05,3.0226769e-05,0.00012353614,8.0796715e-05,1.0183272e-05,9.678998e-05
1974-05-01,6.647736e-05,3.5928202e-05,3.4273147e-05,0.00013874439,8.472195e-05,7.1868503e-06,0.00020929718
1974-06-01,5.95234e-05,4.6169345e-05,2.7537255e-05,0.00014854941,8.7427616e-05,-3.8901499e-07,0.00020557387
1974-07-01,7.391592e-05,4.5329372e-05,3.4983892e-05,0.00021842017,8.979406e-05,3.5281423e-06,0.00030412467
1974-08-01,7.0337985e-05,5.06034e-05,3.4491215e-05,0.00020755712,8.6878405e-05,4.9657842e-06,0.00029223593
1974-09-01,6.890842e-05,5.107185e-05,3.462852e-05,9.892671e-05,9.203128e-05,1.2909236e-06,0.0001439897
1974-10-01,7.3294024e-05,4.9488834e-05,2.8433762e-05,0.00012988436,8.17013e-05,-6.8784584e-07,4.4283937e-05
1974-11-01,7.518395e-05,4.6452024e-05,2.3878554e-05,6.518263e-05,8.863103e-05,8.374112e-06,-1.588682e-05
1974-12-01,6.889227e-05,4.973113e-05,3.1236345e-05,0.00010287617,9.5633455e-05,5.563453e-06,-4.0609324e-05
1975-01-01,6.017115e-05,5.2667245e-05,3.2048156e-05,8.1530205e-05,8.976764e-05,3.0248461e-06,6.870898e-05
1975-02-01,5.456011e-05,4.70897e-05,3.364772e-05,8.405936e-05,9.248941e-05,5.394884e-06,-8.267198e-05
1975-03-01,6.618418e-05,5.288499e-05,2.7810562e-05,0.000114534865,9.434022e-05,4.599287e-06,9.687306e-05
1975-04-01,6.308555e-05,4.6185232e-05,3.636112e-05,0.00014716267,8.9675515e-05,7.2791895e-06,6.0686016e-05
1975-05-01,5.1059487e-05,4.521377e-05,3.142843e-05,0.00013803426,8.823507e-05,4.6746586e-06,0.00016096458
1975-06-01,6.986904e-05,4.9811475e-05,3.3270862e-05,0.00018457242,8.058897e-05,2.5391141e-06,0.0002928911
1975-07-01,6.0481016e-05,5.1059305e-05,3.524729e-05,0.0001918919,8.4927065e-05,4.1470535e-06,0.00024563272
1975-08-01,6.738176e-05,4.6989204e-05,3.3865465e-05,0.00015983358,8.0974205e-05,7.882167e-06,0.00026620936
1975-09-01,6.386439e-05,5.1076055e-05,3.1386557e-05,7.9126665e-05,9.3075636e-05,2.1932419e-07,0.00016964915
1975-10-01,6.0514514e-05,4.972773e-05,3.9828246e-05,0.00011779262,9.320126e-05,4.1194062e-07,6.8005495e-05
1975-11-01,7.290906e-05,5.5146153e-05,2.8438662e-05,9.451098e-05,8.422359e-05,9.582231e-06,-6.24471e-05
1975-12-01,8.8619985e-05,5.9735485e-05,3.237477e-05,8.0801605e-05,8.985976e-05,8.03291e-06,-0.00013429359
1976-01-01,7.9933e-05,4.621236e-05,3.695986e-05,6.151676e-05,9.359178e-05,5.328607e-06,3.2933116e-05
1976-02-01,6.872495e-05,4.4228556e-05,3.5597706e-05,9.992218e-05,8.430354e-05,6.3982166e-06,-0.00010254173
1976-03-01,6.355973e-05,4.4740507e-05,3.8212314e-05,0.000112227266,8.271283e-05,2.485454e-06,5.735754e-06
1976-04-01,6.926432e-05,4.9768587e-05,2.8412123e-05,0.00013743168,8.1158694e-05,6.965021e-06,0.000118721364
1976-05-01,6.521443e-05,4.5654702e-05,2.7360791e-05,0.00010282932,8.6241635e-05,3.1071118e-06,0.00025389454
1976-06-01,6.6430315e-05,4.820531e-05,3.2233464e-05,0.00015139146,8.88471e-05,3.6830547e-06,0.00033053168
1976-07-01,7.23086e-05,4.7254547e-05,3.4692657e-05,0.00021268838,8.942304e-05,3.0065507e-06,0.00040749792
1976-08-01,7.258286e-05,5.1386716e-05,3.3431064e-05,0.0001453212,8.669873e-05,5.2189002e-06,0.00028739986
1976-09-01,7.1220704e-05,5.4211585e-05,3.248944e-05,0.00013324466,8.942304e-05,1.5438286e-06,0.00017231159
1976-10-01,6.387971e-05,5.3370528e-05,3.079817e-05,7.007364e-05,8.90665e-05,1.2421456e-06,-4.8064743e-05
1976-11-01,5.9409278e-05,4.562728e-05,3.4564666e-05,8.205877e-05,9.0026406e-05,7.065582e-06,2.2803812e-05
1976-12-01,6.239871e-05,4.754709e-05,3.3111097e-05,6.185501e-05,9.0236674e-05,5.255469e-06,1.9366431e-05
1977-01-01,5.8346013e-05,4.6244197e-05,3.278441e-05,9.308748e-05,9.426377e-05,5.4649877e-06,-2.1295833e-05
1977-02-01,5.668483e-05,3.8627055e-05,2.8084472e-05,9.36223e-05,9.111967e-05,1.3809054e-06,6.68523e-05
1977-03-01,5.2657466e-05,4.6730398e-05,2.6771733e-05,0.000111563095,8.199531e-05,2.1831343e-06,0.00015858212
1977-04-01,7.0225506e-05,5.18355e-05,2.8011542e-05,0.00015725783,8.230323e-05,5.667572e-06,5.925137e-05
1977-05-01,6.783502e-05,4.9323466e-05,2.8084472e-05,0.00016169036,8.17279e-05,3.925355e-06,0.00020238066
1977-06-01,6.918828e-05,4.4445256e-05,3.550713e-05,0.00016455894,9.567375e-05,2.2236504e-06,0.00026056264
1977-07-01,6.450455e-05,4.9485534e-05,3.2938373e-05,0.00019651042,8.166307e-05,1.7293473e-06,0.00030436122
1977-08-01,7.372615e-05,4.778383e-05,3.5652993e-05,0.00018056305,7.578815e-05,3.3986375e-06,0.00025014987
1977-09-01,6.089046e-05,4.258959e-05,3.1188054e-05,0.00012304552,8.694645e-05,-4.2347115e-06,0.0001663289
1977-10-01,6.424524e-05,5.059569e-05,3.3886463e-05,0.000113029804,9.3388604e-05,2.8881273e-06,6.599335e-05
1977-11-01,6.651418e-05,5.6243716e-05,2.4745896e-05,7.767492e-05,9.406118e-05,9.581485e-06,-3.199224e-05
1977-12-01,6.5566084e-05,4.656833e-05,2.8627397e-05,8.41576e-05,9.256207e-05,7.2963426e-06,2.9828141e-05
1978-01-01,6.784273e-05,5.2808864e-05,2.7134287e-05,8.500608e-05,0.00010111093,4.8734087e-06,1.9007137e-05
1978-02-01,6.473751e-05,4.4258893e-05,2.7687267e-05,8.327057e-05,9.7137956e-05,4.643703e-06,7.5561293e-06
1978-03-01,6.466945e-05,5.554826e-05,2.3824898e-05,0.00011415255,9.000873e-05,5.7156444e-06,9.376719e-06
1978-04-01,5.4366956e-05,4.321248e-05,3.2562028e-05,0.00013871351,8.948127e-05,4.7032568e-06,6.0081024e-05
1978-05-01,6.135156e-05,5.249409e-05,2.6853544e-05,0.00014978167,9.813333e-05,2.1133519e-07,0.00016642394
1978-06-01,6.7783185e-05,4.548397e-05,3.059681e-05,0.00017207116,8.230099e-05,4.2608713e-06,0.00028063625
1978-07-01,6.239797e-05,4.8801863e-05,3.6160673e-05,0.00020402507,8.4427855e-05,4.822364e-06,0.0002512856
1978-08-01,6.159827e-05,4.753426e-05,4.316229e-05,0.00017238593,9.302036e-05,5.2647497e-06,0.00035088212
1978-09-01,6.517139e-05,4.5475455e-05,3.3446802e-05,0.00010967764,8.4062034e-05,3.41013e-06,0.00013888537
1978-10-01,7.589076e-05,4.7942616e-05,3.335322e-05,9.121651e-05,9.397319e-05,1.3477029e-07,5.157035e-06
1978-11-01,6.7868255e-05,5.1413648e-05,2.8597562e-05,0.00011493523,9.1378424e-05,6.1835503e-06,2.5285623e-05
1978-12-01,5.9046044e-05,3.9358616e-05,2.8742194e-05,7.9859085e-05,8.396845e-05,7.697874e-06,-1.9182731e-05
1979-01-01,6.676024e-05,5.510051e-05,2.7889393e-05,0.00010062057,9.540637e-05,5.549334e-06,-1.1945809e-05
1979-02-01,6.0761082e-05,4.3245826e-05,2.59798e-05,9.765478e-05,9.814402e-05,3.7495824e-06,2.8924562e-05
1979-03-01,6.718272e-05,4.850988e-05,2.2861925e-05,0.00015332027,8.829187e-05,4.214309e-06,1.7652892e-05
1979-04-01,7.057098e-05,4.4792083e-05,1.9262428e-05,0.00012920532,8.2613784e-05,5.6760778e-06,0.00016545203
1979-05-01,6.509569e-05,4.8045156e-05,2.7940092e-05,0.0001330245,9.12661e-05,2.8285845e-06,0.00017625054
1979-06-01,6.827271e-05,4.45217e-05,3.9879276e-05,0.00016561434,7.903963e-05,4.0356963e-07,0.00032638176
1979-07-01,6.545902e-05,5.0199786e-05,3.440398e-05,0.00015785768,9.4113595e-05,2.9384296e-06,0.00030303572
1979-08-01,7.1846865e-05,4.6558038e-05,3.874704e-05,0.0001770212,8.301936e-05,-5.512252e-07,0.00019886148
1979-09-01,6.440283e-05,4.8129652e-05,3.061859e-05,-6.2237086e-06,9.761169e-05,-3.1959303e-06,0.00015785592
1979-10-01,5.77446e-05,4.8400034e-05,3.2156408e-05,7.906582e-05,9.165478e-05,-1.0919962e-06,4.8054295e-05
1979-11-01,6.39043e-05,4.8256392e-05,2.8869541e-05,0.000105538194,8.641607e-05,8.869998e-06,-7.1303744e-05
1979-12-01,6.622792e-05,5.185589e-05,2.5523528e-05,8.56818e-05,8.742156e-05,1.0289519e-05,3.9900006e-06
1980-01-01,7.389799e-05,4.746165e-05,2.2719334e-05,0.00010843405,8.869975e-05,8.62239e-06,4.7275527e-05
1980-02-01,6.331231e-05,4.327045e-05,3.304824e-05,9.3673734e-05,9.206265e-05,6.361131e-06,-9.516726e-05
1980-03-01,6.8099886e-05,4.8298232e-05,2.8964718e-05,0.00010825182,9.1308895e-05,3.959061e-06,0.00014894937
1980-04-01,7.489195e-05,5.119728e-05,2.3464807e-05,0.00010932861,9.388491e-05,2.6420616e-06,0.000107575775
1980-05-01,7.2282804e-05,4.4082186e-05,2.606567e-05,0.00015579625,8.990079e-05,5.151816e-06,0.00024139594
1980-06-01,6.861343e-05,5.0435247e-05,3.2874294e-05,0.00022328614,8.7664375e-05,1.34430975e-05,0.00034383184
1980-07-01,6.97482e-05,5.0286155e-05,3.2957123e-05,0.00017705043,8.19491e-05,8.166828e-06,0.00032296695
1980-08-01,5.8019476e-05,4.6724457e-05,3.8597853e-05,0.00017438331,7.3641255e-05,4.066738e-06,0.00023110017
1980-09-01,6.640187e-05,4.7817815e-05,3.3089655e-05,0.00016931411,8.892339e-05,8.556128e-06,0.00014298562
1980-10-01,7.060135e-05,4.8066304e-05,2.7366103e-05,9.424527e-05,8.2562045e-05,1.126276e-06,0.00012984048
1980-11-01,6.610368e-05,4.296398e-05,2.5974554e-05,8.289755e-05,8.824419e-05,7.620148e-06,-3.409668e-05
1980-12-01,6.9889014e-05,5.574465e-05,2.903098e-05,7.240299e-05,8.731649e-05,8.62239e-06,-6.37664e-05
1981-01-01,7.032168e-05,4.9187318e-05,2.549194e-05,0.00010368266,9.609122e-05,5.995376e-06,-8.30227e-05
1981-02-01,6.462213e-05,4.9995582e-05,2.9449966e-05,0.00012392274,8.7141925e-05,4.8371307e-06,2.3360604e-05
1981-03-01,6.267228e-05,4.4845994e-05,2.530029e-05,0.000115448405,9.239151e-05,7.645243e-06,-5.315005e-05
1981-04-01,7.768777e-05,5.352031e-05,2.8850012e-05,0.0001536954,8.4342144e-05,4.362171e-06,3.872606e-05
1981-05-01,6.23723e-05,4.9495622e-05,2.5100304e-05,0.00012174791,9.709947e-05,7.2536072e-06,7.958951e-05
1981-06-01,6.088909e-05,4.8770682e-05,3.14998e-05,0.00018067661,8.357554e-05,5.80372e-06,0.00022577801
1981-07-01,7.1713235e-05,4.84957e-05,3.834093e-05,0.000200975,9.094163e-05,2.853952e-06,0.00034910167
1981-08-01,6.512209e-05,4.8537364e-05,3.229141e-05,0.0001313888,8.7175256e-05,2.787297e-06,0.00021035424
1981-09-01,7.7487784e-05,4.8887337e-05,3.0149906e-05,0.0001230728,8.348388e-05,5.8746946e-07,0.00022576966
1981-10-01,6.5147084e-05,4.7829086e-05,3.0591542e-05,0.00014182966,8.580036e-05,4.628813e-06,2.4235535e-05
1981-11-01,7.08883e-05,5.096218e-05,2.4850324e-05,6.898539e-05,8.654197e-05,8.286859e-06,-8.273939e-05
1981-12-01,6.2955594e-05,4.9320635e-05,2.699182e-05,7.597651e-05,9.5357944e-05,6.1870246e-06,3.8742724e-05
1982-01-01,7.800927e-05,4.7024263e-05,2.792526e-05,8.819401e-05,9.7892094e-05,5.444324e-06,-8.358946e-05
1982-02-01,6.2905354e-05,4.9395527e-05,2.8964834e-05,9.4594696e-05,9.733364e-05,4.9889727e-06,-2.961744e-05
1982-03-01,6.430577e-05,5.1921434e-05,3.471257e-05,0.00012308423,8.787437e-05,3.854891e-06,-1.0509873e-05
1982-04-01,7.0766604e-05,4.867383e-05,2.9763843e-05,0.00010874495,8.740183e-05,6.200376e-06,0.000103748935
1982-05-01,6.299127e-05,4.52544e-05,2.8011174e-05,0.00016027698,7.911959e-05,3.02151e-06,0.00019205273
1982-06-01,6.279366e-05,4.8330174e-05,3.4996086e-05,0.00016862794,9.1079004e-05,-4.322851e-07,0.00032402726
1982-07-01,5.997564e-05,4.68868e-05,3.5451438e-05,0.00020976421,8.554606e-05,5.598967e-06,0.00035107345
1982-08-01,6.745027e-05,4.944707e-05,3.375032e-05,0.0001675626,9.883716e-05,-1.2299142e-07,0.00035300653
