,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1971-01-01,0.13949552,0.10393782,-0.05628767,-0.09458055,0.24760814,-0.12812284,-0.01713102
1971-02-01,-0.040884137,0.020010184,-0.07773747,-0.071979105,-0.016123343,0.0077737807,0.008061672
1971-03-01,0.061038304,0.09530032,0.028503727,0.08695078,0.026344348,-0.18628195,-0.021593714
1971-04-01,0.030807113,0.17822032,-0.03987644,0.2499115,-0.034981847,-0.16670363,0.027496004
1971-05-01,0.012956237,0.028071832,-0.014395833,0.07816932,0.009933114,-0.073562644,0.033542253
1971-06-01,0.055999756,0.09069369,0.05628767,-0.014539778,-0.061326206,-0.030951023,0.093140975
1971-07-01,0.013244152,0.0462106,0.034981847,0.004750633,0.023897063,-0.029511428,0.0375731
1971-08-01,0.027208114,0.09170141,0.015835404,0.004606664,0.009357286,-0.043331433,0.035125803
1971-09-01,0.0037429095,0.09242119,0.009789157,0.015835404,-0.088966206,-0.032246638,-0.017275
1971-10-01,0.051968932,0.05671954,-0.054560136,-0.2271661,-0.105809286,-0.0027352094,0.046786427
1971-11-01,0.23119695,0.047074366,-0.02072997,-0.0202981,0.043043494,-0.117469884,-0.03526976
1971-12-01,0.351546,0.073274754,-0.113295175,-0.23249254,-0.1733257,0.105521396,-0.019146467
1972-01-01,0.058396816,-0.033801746,0.031434346,-0.023805905,0.12271223,-0.1315244,0.008022999
1972-02-01,0.085885406,0.18281884,0.04445524,-0.13007763,0.20741396,-0.1526998,-0.019071054
1972-03-01,0.0789146,0.13428636,0.118634984,-0.043666076,-0.022885228,-0.122449204,-0.04182477
1972-04-01,0.011311078,0.20754547,0.042087745,0.042087816,-0.11232181,-0.24029501,0.03801055
1972-05-01,0.19294629,0.09430299,0.040904045,-0.0034196377,-0.0059185983,-0.031171273,0.034722425
1972-06-01,0.008549118,0.055634785,0.018281888,0.015651394,0.00026304723,-0.0427454,-0.022096109
1972-07-01,0.010785008,0.059449054,-0.004866409,-0.010127378,0.031434346,-0.04340305,0.012494827
1972-08-01,0.0093382355,0.083649494,-0.026962519,0.02327981,0.020254755,-0.06602526,0.021306943
1972-09-01,0.059580516,0.015519857,-0.016703557,0.05747614,-0.04024644,-0.09193554,-0.0068392754
1972-10-01,-0.09259317,0.13205047,-0.0344594,0.20886071,-0.0064446926,-0.122449204,0.017887305
1972-11-01,0.11219029,-0.044718314,-0.018807983,-0.0018413544,0.026699448,-0.07181235,-0.04314003
1972-12-01,0.08575387,-0.11021741,0.014336157,0.0074968934,-0.02078085,0.1069293,-0.01236329
1973-01-01,-0.0067872526,0.092112735,-0.006510222,-0.099315524,-0.07285909,-0.04723375,-0.03726064
1973-02-01,0.029503774,0.1628941,0.023409098,-0.26899686,0.17411384,-0.26428735,-0.043216802
1973-03-01,0.036568068,-0.07936931,-0.0783997,-0.1566609,-0.112335965,0.1026399,0.044186406
1973-04-01,0.018699575,-0.0031858503,-0.11940026,0.03906133,-0.05277436,0.03767618,-0.023963165
1973-05-01,-0.047095228,0.016067784,-0.021746915,0.118984714,0.052220304,-0.07521386,-0.0062331916
1973-06-01,0.019807696,0.061362315,0.034074783,-0.023409098,-0.0022162437,0.0029088228,0.024101675
1973-07-01,0.02188543,0.04349383,0.046818204,-0.0009696126,0.009142017,0.02188543,-0.017314423
1973-08-01,0.0112197455,0.04238571,-0.036568057,-0.028949717,0.030888936,-0.001246643,-0.00041555165
1973-09-01,0.044463445,0.06316302,-0.009142014,-0.048064835,0.0198077,-0.046402656,0.004016946
1973-10-01,0.02548683,0.10831903,-0.02008473,0.121478,0.032274086,-0.056514274,0.012881935
1973-11-01,-0.0060946764,0.07050433,-0.13851538,-0.0019392133,-0.05914607,-0.008033896,0.012743416
1973-12-01,0.31581506,-0.1923979,0.034351815,-0.051112175,0.19336745,-0.09585261,-0.03393627
1974-01-01,-0.066372015,0.0,-0.06216235,-0.016838575,0.016978884,0.020907879,-0.025819123
1974-02-01,0.27783626,0.18438227,-0.011786985,-0.17736617,0.12123765,-0.14256649,0.029888451
1974-03-01,0.20122083,0.13555041,-0.04841087,-0.2012208,-0.034799673,-0.023293352,0.010383785
1974-04-01,0.14747775,0.02974813,-0.027923966,0.04083352,-0.090928234,-0.05416404,-0.043078654
1974-05-01,0.053883385,-0.009822493,-0.0043499707,-0.014453101,-0.053322114,0.017399836,-0.0063144625
1974-06-01,0.008840251,-0.021328842,-0.010804748,-0.027643299,0.085876666,0.016838562,-0.026661063
1974-07-01,0.007156372,0.08405249,0.016557932,-0.037185144,0.01992563,-0.0023854733,-0.003227389
1974-08-01,0.03957062,0.009822488,0.044902824,-0.027082015,0.018522417,-0.008278966,0.022311103
1974-09-01,0.07198484,-0.04434154,-0.026099777,-0.049112476,0.036202908,-0.01543535,0.0047709225
1974-10-01,0.2163755,-0.060899448,-0.019504678,-0.13091981,0.12432472,0.029607797,0.040131904
1974-11-01,0.026661063,0.00561285,0.015295029,0.15926473,0.010664416,-0.0472883,-0.036202908
1974-12-01,0.0032274008,0.02974813,-0.01866274,-0.11604575,-0.005332208,0.0075773597,-0.0025257827
1975-01-01,0.015569806,-0.092210844,0.0038924217,-0.08281527,-0.022549342,0.06482947,-0.01369071
1975-02-01,0.04120629,-0.015838241,0.004026675,-0.19851506,0.037984945,0.044427633,0.012080002
1975-03-01,0.2142191,0.061339714,-0.025368046,-0.15623498,0.01261692,-0.08080192,-0.005100441
1975-04-01,0.06040013,0.17287855,0.0018791199,0.03771653,-0.16616742,-0.07784905,-0.0103351595
1975-05-01,0.09060021,0.0020133257,0.00912714,0.11663935,-0.082009934,0.03744807,0.011408901
1975-06-01,-0.01288538,0.066842794,-0.012348461,0.002550268,-0.037313867,-0.019328069,0.017046262
1975-07-01,-0.002147579,0.035032082,0.066842794,0.038521864,0.04939387,-0.023488903,0.07878859
1975-08-01,0.008724451,0.021207143,0.05060189,-0.026978731,0.008724451,0.0006711006,-0.016509365
1975-09-01,0.047112085,-0.028455162,0.05476277,0.0029529096,0.03462944,-0.022952056,0.029663157
1975-10-01,0.033958293,0.01020093,0.05046768,-0.091137074,-0.050467633,0.020133376,0.046977878
1975-11-01,0.23421824,-0.077446364,-0.041608952,-0.12576647,0.023891568,-0.039192986,0.04174323
1975-12-01,0.10952554,0.0033555985,0.07623832,-0.04590409,0.074090816,0.012080014,0.03342142
1976-01-01,0.012739325,0.09132095,0.00952096,-0.13812117,0.21482536,-0.13128217,0.022126203
1976-02-01,-0.0018773556,0.11854285,0.09869631,-0.025612772,0.0689265,-0.13543923,0.03459735
1976-03-01,0.10432844,0.09065041,0.041838653,-0.019578349,-0.06919469,0.0112642525,-0.10392614
1976-04-01,0.1370484,0.16427033,-0.052030135,0.050823234,-0.099500895,-0.07268124,0.05819864
1976-05-01,0.08153174,-0.0531029,0.0840796,0.078313366,0.0375475,-0.041436356,0.0120688435
1976-06-01,-0.04720258,0.0036206604,0.0010727883,-0.0036206483,-0.0096550705,0.013812113,0.008314085
1976-07-01,0.0032183588,0.036340624,0.029903907,-0.0028160631,0.023064876,-0.033256363,-0.01408031
1976-08-01,-0.019578349,0.028831124,-0.005766225,0.012337041,0.019578338,-0.011800647,-0.037145205
1976-09-01,0.016091788,-0.014080321,0.0028160692,-0.021858012,0.039827175,0.0013409853,0.03969308
1976-10-01,0.14080314,-0.048945855,-0.021723915,0.031915378,0.023333097,-0.05055503,0.021455724
1976-11-01,0.19176047,0.10312152,-0.04760487,-0.11264255,0.2345378,-0.13584152,-0.015019
1976-12-01,0.038888473,0.12417493,0.01810326,0.04814124,0.20302472,-0.21066833,-0.015287185
1977-01-01,0.19582975,0.11192255,0.041329514,0.041745614,0.27862749,-0.27155432,0.023854638
1977-02-01,0.035781957,0.23826876,-0.061994266,-0.003605929,0.15366812,-0.19000483,-0.0030511855
1977-03-01,0.051731206,0.039665222,-0.025796276,-0.05089911,-0.14590153,0.009846973,0.037446212
1977-04-01,0.042161647,0.045074128,-0.030095648,-0.03758489,0.055059783,-0.06865138,-0.0066571
1977-05-01,0.0348111,0.04091344,0.0005547643,-0.045212816,-0.061023425,0.030234337,-0.021774268
1977-06-01,0.018307054,0.040219985,-0.0048541366,0.012620756,-0.03397896,-0.015533233,0.0
1977-07-01,0.027876616,0.055614553,-0.026073646,-0.03786227,-0.009846961,-0.027876627,0.013868963
1977-08-01,0.030511718,0.044519387,-0.008043992,-0.011511242,0.01969393,-0.04257772,0.027599234
1977-09-01,-0.007211858,0.12079867,-0.04368723,-0.053118132,0.017890966,-0.009569597,0.023299862
1977-10-01,-0.018029666,-0.025102805,0.0,0.19901964,-0.007627964,-0.039526545,0.021635603
1977-11-01,0.012620759,-0.09028697,-0.0066571,-0.22176476,0.010124302,0.13022956,0.020387376
1977-12-01,-0.22287425,0.057140112,-0.023993302,0.0578336,0.16129605,-0.13272597,0.0012482166
1978-01-01,-0.0006977081,0.12733345,0.035932444,-0.05116594,0.18791851,-0.088261254,-0.025699282
1978-02-01,-0.1043087,0.18617424,0.02186181,-0.076748915,0.047793638,-0.07302775,0.067911185
1978-03-01,0.009535504,0.03709531,0.024536395,-0.06302714,0.09721529,-0.083493486,-0.024071252
1978-04-01,0.26245803,0.13326402,-0.06546913,-0.092680074,-0.06477143,-0.039421033,0.028838992
1978-05-01,0.0953547,0.14500895,0.056747686,0.028257554,-0.18338339,0.01883837,0.05302652
1978-06-01,0.02686212,0.02546668,0.055701107,-0.00023257732,-0.029187847,0.0041863085,0.01628008
1978-07-01,0.029304123,0.079539776,0.06430628,-0.0069771768,-0.017675508,-0.0066283224,0.014884645
1978-08-01,0.019187212,0.028838981,0.03779303,-0.013140333,-0.019070948,-0.0026745796,0.029769272
1978-09-01,0.07581862,0.12524027,0.01755922,-0.024768967,-0.036281325,-0.04837506,0.02407124
1978-10-01,0.10012245,0.08454013,0.005814314,0.061515413,0.055817377,0.00837261,-0.034769572
1978-11-01,0.006628311,0.06407371,0.047095932,0.05093337,-0.1402412,-0.03221128,-0.032443844
1978-12-01,0.015814925,-0.11954224,0.031862427,0.090586975,-0.0066283224,-0.021047806,0.07465576
1979-01-01,0.09800978,-0.0410481,-0.008626032,0.05800276,0.118533835,-0.07064438,0.0098158475
1979-02-01,0.14084263,-0.1332576,0.14515562,-0.2330521,-0.062315773,0.22963142,0.026621778
1979-03-01,0.08283983,0.07465996,-0.013087797,0.007882428,-0.067521155,0.0087747695,-0.06186961
1979-04-01,0.07584975,0.074659966,-0.04194045,-0.13519104,-0.030637354,0.081501305,-0.013682699
1979-05-01,0.047443278,-0.022903632,-0.0056515513,-0.051458858,-0.06588518,0.039114684,-0.017400825
1979-06-01,-0.031529702,0.019036805,0.00089235307,0.022754926,-0.03643763,-0.006692624,0.031083524
1979-07-01,-0.010559487,0.028703928,0.0014872551,0.0374787,-0.008031154,0.01531868,0.015616119
1979-08-01,-0.0028257787,0.04327898,-0.014723778,-0.0005948961,0.017252099,-0.00803115,0.022308756
1979-09-01,-0.0077337027,-0.024837077,0.018293178,0.01174928,0.0068413494,0.008031142,-0.027514124
1979-10-01,0.06276195,-0.039709568,0.00490793,0.1255239,0.115559325,-0.030934786,0.020077879
1979-11-01,0.14530432,-0.10321516,0.0130878035,-0.13310888,0.029150104,0.0618696,-0.008626056
1979-12-01,-0.044617556,-0.000594902,0.017847007,-0.13623211,-0.036586355,0.015169943,-0.005502826
1980-01-01,0.01765126,-0.099574685,0.026679004,-0.04648614,0.15360641,-0.07612951,-0.04702512
1980-02-01,-0.09876623,0.30950338,-0.02573582,-0.2794559,0.29373854,-0.1812286,-0.03705418
1980-03-01,0.006332898,-0.0631942,0.0421744,-0.1021348,-0.03880583,0.11614802,-0.0066023706
1980-04-01,-0.07680321,-0.02034611,0.022501994,0.03004756,0.027622199,0.026679015,0.013474244
1980-05-01,0.037997376,0.088391066,-0.006063414,-0.06575432,-0.02667899,0.017381782,-0.0123963
1980-06-01,0.012126821,0.073838875,-0.0092972275,0.0066023828,0.020615578,-0.013339502,0.037997372
1980-07-01,0.013204759,0.046081923,-0.025870556,-0.012126821,-0.034359336,0.00821929,0.0018863917
1980-08-01,-0.010914141,0.05942142,-0.016977549,-0.021289313,-0.078554854,0.028026426,-0.013339507
1980-09-01,-0.015225899,0.037323665,0.0026948452,0.032068707,-0.03745841,-0.008623516,0.050528426
1980-10-01,0.16788912,-0.026005292,0.016977549,-0.09512818,0.080980204,-0.005793929,-0.029508596
1980-11-01,0.10873717,-0.08273187,0.06427215,-0.28605828,0.06912291,0.11466584,-0.03382037
1980-12-01,0.18742676,0.16600275,0.065484844,-0.22030394,0.08636995,-0.08044126,0.082866624
1981-01-01,-0.13711008,0.3521461,0.021982718,-0.102585986,0.0032410622,-0.075812146,0.02029171
1981-02-01,-0.0787714,-0.043824576,0.049883842,-0.025505543,0.10188141,0.035369586,-0.076375864
1981-03-01,0.031705808,0.061720658,-0.008736705,-0.1534563,0.031001281,-0.0077503202,0.011836815
1981-04-01,0.042838097,0.06355257,0.018178081,-0.046501923,-0.21249953,0.13767377,-0.001831913
1981-05-01,-0.0076093674,-0.0115551,0.0032410622,0.06637087,0.037906073,-0.035933305,-0.044388104
1981-06-01,-0.023391819,0.008877611,0.023391819,-0.044388104,-0.081589654,0.076939486,-0.007186651
1981-07-01,0.022828197,0.043965437,-0.047629166,-0.024941921,-0.037483312,0.023110008,-0.004086542
1981-08-01,-0.003522873,0.033115007,0.006904888,0.009018612,0.0059184073,0.0059184073,0.041710805
1981-09-01,0.010145855,-0.0155006405,-0.00056371687,0.013950539,0.063975334,-0.01521883,-0.009300327
1981-10-01,-0.039033413,-0.05918417,0.001831913,0.080603264,-0.028605748,-0.005072975,-0.0059184073
1981-11-01,-0.14725594,0.052561283,-0.004932022,-0.014655161,0.024237346,-0.10469971,0.009582234
1981-12-01,-0.009018516,-0.02296915,0.062284373,-0.056365967,0.22109532,-0.0200099,-0.029310321
1982-01-01,0.057881355,-0.07384863,0.025414562,-0.11762552,0.19120803,-0.0037256717,-0.03552716
1982-02-01,-0.03233371,0.0005322456,0.028341914,0.0711874,-0.0711874,-0.042579364,-0.0013306141
1982-03-01,0.033930443,0.06692946,0.027277421,-0.12387939,0.005854654,-0.0062538385,-0.019959116
1982-04-01,-0.018096233,0.03446269,0.01051178,0.039385937,-0.040317345,0.038720608,-0.003193474
1982-05-01,0.04577284,0.10644846,-0.005455494,0.0981987,-0.11363373,-0.03752308,0.0
1982-06-01,-0.051095247,-0.0031934262,0.013572169,0.017963171,0.00958035,0.004257941,0.005455494
1982-07-01,0.025414562,0.04164796,0.0033265115,0.035793282,-0.025015354,0.0069191693,-0.00452404
1982-08-01,0.021156644,0.073715545,0.013306046,-0.03566022,-0.016632557,-0.009713411,0.025015403
1982-09-01,-0.020225191,-0.06905842,0.015168905,0.08223145,0.05761521,-0.006786108,0.030870056
1982-10-01,0.19586515,-0.02621293,0.0029273033,-0.12693974,-0.01463666,0.03712387,-0.003592634
1982-11-01,0.08169918,-0.057881355,0.08076777,-0.04949851,0.013439131,0.012108517,-0.028208828
1982-12-01,0.078771874,-0.016233396,-0.0025281429,-0.12521,-0.008781982,0.07890491,0.042180203
1983-01-01,-0.16042961,0.046277773,0.0749834,0.060362317,0.09121416,-0.08906796,-0.10275006
1983-02-01,-0.09751867,-0.06760579,0.15036924,-0.09953074,0.06693511,0.061435413,-0.2183774
1983-03-01,-0.073910296,-0.08705586,0.15103993,-0.06210611,0.043058466,0.06304507,-0.14621095
1983-04-01,-0.0804831,0.013547992,0.036753945,0.18846455,0.01931594,-0.13507748,0.0017438054
1983-05-01,-0.008987283,-0.0010731102,0.0030851841,0.1785383,0.007645893,-0.028973913,0.05714299
1983-06-01,-0.05861851,0.0034875988,-0.018108692,0.021998709,-0.032193236,0.030851841,0.028705632
1983-07-01,0.009657955,0.07619065,0.010999352,0.049765375,-0.054460227,0.00013413429,0.02065733
1983-08-01,0.008182454,0.07002028,0.016364897,0.013145572,-0.019315934,0.007109338,0.032998063
1983-09-01,-0.00026827754,-0.025888722,0.004560709,-0.008316586,0.012743151,0.016364897,0.0038900138
1983-10-01,-0.03246151,0.1593565,0.0063045085,-0.045204688,-0.02562046,-0.041180514,0.022669405
1983-11-01,-0.2081829,-0.14138195,0.04614364,0.13641882,-0.091080025,0.11750531,-0.03997327
1983-12-01,0.025352169,-0.017303849,0.042924315,-0.033132195,0.2461441,-0.11039597,-0.039704986
1984-01-01,0.019765329,0.16037774,0.013265324,-0.18266347,0.19460222,-0.1488369,-0.009551024
1984-02-01,-0.041653108,-0.004775524,0.050938796,0.09551028,0.011275506,0.010346961,-0.049081683
1984-03-01,0.004642868,0.038071442,0.08025517,0.17496955,0.081449054,-0.098826624,-0.046030663
1984-04-01,-0.08410212,0.027459215,-0.013663268,0.002387762,-0.020693898,-0.05544903,-0.034224533
1984-05-01,0.09962253,-0.001061225,0.0061020376,0.0031836866,0.103204176,-0.049479626,-0.02361226
1984-06-01,0.030642891,0.07601027,0.0045102118,-0.016316343,-0.07455109,0.0063673495,0.02825513
1984-07-01,0.017112255,0.031836748,-0.020428587,0.058765363,0.036346972,-0.010612249,0.025602078
1984-08-01,0.02162249,0.04297962,0.0063673495,-0.01339798,-0.009683681,0.0084898,0.024408173
1984-09-01,0.042051055,0.039265323,-0.002387762,-0.02029593,0.0038469553,-0.024806142,0.017377567
1984-10-01,0.15215322,0.06473474,-0.005836749,-0.09060212,-0.20972471,-0.04457147,-0.014061237
1984-11-01,0.15175524,-0.1760308,-0.005704093,0.07587762,-0.01724491,-0.045367382,-0.026132679
1984-12-01,-0.052265357,-0.011275518,0.06990822,0.05544902,-0.04855106,0.039795972,-0.046295978
1985-01-01,0.34208322,0.13006917,0.049461044,-0.10480394,0.12365258,-0.17030637,-0.020319128
1985-02-01,-0.08154388,-0.108814284,0.11456247,0.12151375,-0.20666695,-0.06256151,-0.0074859858
1985-03-01,0.089698255,0.11803813,0.05266931,-0.1422339,-0.15907738,0.0708496,-0.0006683826
1985-04-01,-0.093574926,0.09344126,0.0049461126,0.11496349,-0.071785346,-0.04424758,0.00093574525
1985-05-01,0.034355354,0.05561023,0.02098751,0.006683922,-0.004144049,-0.0069512846,0.010827971
1985-06-01,-0.018046618,0.025131535,0.008421754,-0.027938794,-0.008689118,0.0347564,0.0012031079
1985-07-01,0.014704609,0.018313956,0.013234186,0.0545408,0.024463166,-0.037697338,0.022992706
1985-08-01,0.011228991,0.034221698,0.016709805,-0.018046593,-0.009624863,0.0037430048,0.03996985
1985-09-01,-0.0018714905,0.011362672,0.009624863,-0.049728394,-0.035424806,0.021789575,0.034489036
1985-10-01,0.14477381,-0.035558462,-0.011362672,-0.15921107,-0.083415374,0.12458835,0.030077696
1985-11-01,-0.050129436,-0.092772864,-0.093574956,-0.12953444,-0.20746908,0.0900993,-0.11389408
1985-12-01,-0.0108279465,-0.039836217,0.03956883,-0.07499363,0.37978056,-0.17899546,-0.048257925
1986-01-01,0.013478923,0.24948962,0.08903863,-0.15954375,0.15306349,-0.08968667,-0.07050512
1986-02-01,0.084372856,0.04795385,0.047565043,-0.048601866,0.06869066,-0.082428776,0.026309814
1986-03-01,0.18352069,0.09707417,0.050805163,-0.050416373,0.13789973,-0.12182871,-0.07581894
1986-04-01,-0.0024625063,0.11483003,0.081780754,0.14904575,-0.18546478,-0.1061465,-0.027994681
1986-05-01,-0.05145319,0.104720846,-0.05508213,0.039140712,-0.03136443,-0.031105202,0.02306969
1986-06-01,-0.020477593,0.037844658,-0.008683535,0.048601873,-0.041603208,0.00959077,0.013349312
1986-07-01,0.02255127,0.051193975,0.012312475,-0.030586783,-0.030457174,0.0032401264,0.007905906
1986-08-01,0.013478923,0.021514427,-0.013090107,0.059877507,0.026180213,-0.023199296,0.017755885
1986-09-01,-0.00233289,0.08229917,-0.015293392,-0.0069986703,-0.05249002,-0.0062210383,0.00881314
