,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1966-11-01,0.28861052,0.34040117,-0.47190332,-0.062496185,-0.34965992,-0.058734752,1.5707928
1966-12-01,-0.230165,0.26242572,-0.9381647,0.07797547,0.48188534,-0.33360177,-0.26445103
1967-01-01,-0.3988348,0.5650299,-0.38118285,-0.17185688,-0.47260675,0.36336422,-0.03963375
1967-02-01,-0.40599546,0.30274802,-1.0344727,-0.054954242,0.37835187,-0.07477112,-0.11207342
1967-03-01,-0.32922608,0.14005002,1.038136,-0.81365633,1.1218998,-0.43214035,-0.17418842
1967-04-01,0.05245638,0.07793512,0.46511286,-1.0542895,0.39933434,-0.25412187,0.17402191
1967-05-01,-0.07227321,0.17685285,0.3175691,-0.83713686,-0.48542938,0.03863454,-0.08909254
1967-06-01,-0.17219006,-0.2506248,-0.3164034,-0.6383023,-0.61465526,0.49925128,0.0036636353
1967-07-01,-0.21315598,0.29059154,0.5432147,0.578019,0.0053288937,0.042797707,0.10391359
1967-08-01,-0.87127495,0.04596176,0.06761042,-0.073938474,-0.22631173,0.22531252,0.14088278
1967-09-01,-0.20149899,-0.10224824,-0.34854335,0.59034216,-0.12606177,0.02031641,-0.44046688
1967-10-01,0.03180685,0.30524597,-0.5363871,0.11340563,-0.17169046,0.2286431,-0.07643642
1967-11-01,-0.27776894,0.34071645,-0.33538762,-0.18434662,0.18784371,-0.12106594,0.13688612
1967-12-01,-0.4338057,0.13605347,-0.687095,-0.42481327,0.7014164,0.5225652,-0.5308916
1968-01-01,-0.22324726,0.06228838,-0.37302265,-0.34839028,0.14991684,-0.16973588,-0.437576
1968-02-01,0.24235848,-0.27789116,-0.36311302,0.6125497,-0.062288474,-0.5799899,1.5072377
1968-03-01,0.1640733,0.328996,-0.18205205,-0.8154117,0.79842407,0.034541797,0.20314512
1968-04-01,-0.12825751,0.32984537,-0.17992859,-1.5161562,1.2234007,-0.11735697,-0.4605094
1968-05-01,0.29756862,0.2279189,-0.2862435,-0.14779338,-0.29601145,0.080974914,0.12344418
1968-06-01,-0.052095793,0.021659374,-0.5846616,-1.1708803,-0.19677468,0.22140703,0.10433312
1968-07-01,-0.39043498,0.28100556,0.17369966,0.7381174,-0.055210114,0.16279921,0.005379486
1968-08-01,-0.39652228,0.31059262,-0.34952283,-0.45102462,-0.049830724,0.3485319,-0.020810032
1968-09-01,-0.32205933,-0.031002617,-0.122878075,-0.75906897,-0.36976653,-0.0151474,0.065261245
1968-10-01,-0.17865448,-0.038222454,0.16336545,0.01769557,0.09966145,0.3626883,0.33027005
1968-11-01,-0.4622082,0.42016354,-0.6054715,0.352071,0.8442909,0.6422783,-0.3462668
1968-12-01,0.04671631,0.1126854,-0.305921,-0.4963251,-0.09838734,-0.17072682,0.8323995
1969-01-01,-0.40473133,0.12870255,0.35309887,0.58930576,0.062231444,-0.68166864,0.51132727
1969-02-01,-0.17670098,0.18139477,0.21092062,-0.7071064,-0.045424413,-0.39519224,0.20350131
1969-03-01,0.21773425,0.13612175,-0.4590892,-0.060868643,0.30661458,-0.16489057,0.052995134
1969-04-01,-0.44122228,0.21970268,-0.27648306,-0.19608192,-0.20622674,0.020592403,0.36930037
1969-05-01,-0.3322037,0.14687224,0.46272326,-0.34825373,-0.6792461,0.6884824,0.24741153
1969-06-01,0.20304699,0.36066973,0.013930226,-0.3041921,0.6068699,0.6872711,-0.17806363
1969-07-01,-0.26346147,0.1797292,0.580978,-0.33311224,-0.21061778,0.161408,-0.21697721
1969-08-01,-0.381565,0.049361132,0.39170972,-0.16731319,-0.15520003,-0.038307954,-0.101144984
1969-09-01,-0.30812883,0.30434346,0.1494463,0.8356574,-0.50587636,0.11431806,0.0826724
1969-10-01,-0.12915668,0.16367924,-0.65032595,-0.30373764,-0.52510595,0.5584172,-0.23772097
1969-11-01,-0.3255415,0.18987393,-0.3961007,-0.60444725,0.16383068,-0.11598368,-0.72769874
1969-12-01,-0.23166442,0.27754307,-0.8744195,-0.23575258,0.035279654,-0.114923716,0.85670406
1970-01-01,-0.5457296,-0.072816275,-1.0052845,0.94490975,0.49570107,-0.33893642,0.18989868
1970-02-01,-0.23743887,0.054088403,-0.5935316,0.2921821,-0.44986343,-0.07281633,-0.0023572922
1970-03-01,0.040991973,0.0513381,-0.0859128,0.21753216,-0.26022664,-0.21857996,-0.0039289473
1970-04-01,-0.33684102,0.04086094,-0.40376395,-1.2461283,0.5867214,0.31549376,0.065875195
1970-05-01,-0.27044195,-0.04596858,-0.25040436,-0.12022553,-0.12389259,0.05801735,0.096520945
1970-06-01,-0.064696506,0.36656994,0.14445397,-0.26114348,-0.40651417,0.0026193142,-0.054743193
1970-07-01,-0.22512817,0.53158534,0.44567257,1.3508999,-0.14628744,0.1621342,0.08944883
1970-08-01,-0.18963675,0.36237907,0.25459522,-0.2568216,0.14235851,-0.03405081,-0.2002449
1970-09-01,-0.5573854,0.35989076,0.0047147274,-0.98734224,-0.08290057,0.3056714,0.21321039
1970-10-01,-0.20862666,0.31732726,0.34404406,-0.18230276,-0.18295762,0.11537983,0.0
1970-11-01,-0.17313524,0.03693199,-0.7129714,0.2524998,0.46950817,0.11655855,0.23455763
1970-12-01,-0.16828953,0.26507244,-0.7192577,-0.5452057,0.374166,-0.03784883,0.052254893
1971-01-01,-0.43518573,0.13431302,-0.9976306,-0.5133551,0.31987518,-0.09285307,-0.41805473
1971-02-01,-0.12078097,0.17577286,-0.38695973,-0.18584995,0.25293463,0.32923248,-0.23004524
1971-03-01,-0.37745857,0.21017905,-0.2981375,0.13834384,-0.12970638,-0.2794229,0.22313519
1971-04-01,-0.17908409,0.49089757,0.20053387,-0.58792543,0.48384362,0.09400473,0.13445698
1971-05-01,-0.18786554,0.34751517,0.53451693,-0.5916683,-0.5060132,-0.14295056,0.31138182
1971-06-01,-0.105377436,0.33254355,-0.6624958,0.14568572,0.109984085,0.606208,0.13978338
1971-07-01,-0.2284617,0.35312957,-0.30029687,-0.0679483,-0.06118226,0.22097588,0.044771098
1971-08-01,-0.33182374,0.071259305,0.18599404,0.19923821,-0.13503282,0.14410219,-0.047506142
1971-09-01,0.032966435,-0.37069243,-0.28287792,-0.31109378,-0.11977325,0.38148928,-0.12783499
1971-10-01,-0.041603923,0.13776803,0.21910441,-1.2223494,-0.29957706,0.14957261,0.21737692
1971-11-01,-0.57986385,0.24746418,-0.64061415,-0.33542264,0.985538,0.1358966,-0.7913383
1971-12-01,-0.6751641,0.3511141,-1.4636234,-0.9322737,0.30591124,0.8053023,-0.7710403
1972-01-01,-0.53609335,0.036169242,-0.33788604,-0.07773075,0.050899886,-0.014467811,-0.33354568
1972-02-01,-0.23608628,0.15059547,-0.4937424,0.30566272,-0.29514068,-0.38023698,-0.45717868
1972-03-01,-0.35314292,0.116399005,-0.22661647,-0.31118673,0.32854787,-0.24529299,0.120213315
1972-04-01,-0.08798981,0.13468099,0.3046105,-0.38825998,-0.14178333,0.0974596,0.29514065
1972-05-01,0.0018413544,0.028540801,-0.164537,-0.79414415,0.4217987,0.49992418,-0.434951
1972-06-01,0.13744299,0.17716332,0.055897903,-0.23056221,-0.46546483,0.32775873,-0.20346813
1972-07-01,-0.044718314,-0.33906984,0.036169194,0.76718175,-0.23069373,-0.09627583,0.08930512
1972-08-01,-0.738904,-0.35945612,0.4179845,-0.12836781,-0.35195923,-0.30553117,-0.004734802
1972-09-01,0.19347234,0.054451086,-0.27659574,-0.78651583,-0.24660821,0.089962676,0.35195917
1972-10-01,-0.17611115,-0.05510869,-0.02932992,-0.41167134,-0.9736749,0.06931333,-0.096144296
1972-11-01,-0.12205465,0.3349926,-0.30842465,-0.5341204,0.21885662,0.64026064,0.006707716
1972-12-01,-0.45362753,0.2885645,-0.27265003,-0.47782803,0.9282991,0.71404576,-0.37379226
1973-01-01,-0.30501089,0.22688818,-0.3763463,-0.42454967,0.1905972,0.44588104,-0.265257
1973-02-01,0.012604904,-0.008726502,-0.13616063,-0.3742686,-0.23090506,0.035182904,0.24281749
1973-03-01,-0.22938149,0.15956974,0.37039012,-0.9367796,0.49062157,-0.16427927,0.11829214
1973-04-01,0.06496372,-0.04723377,0.449898,-0.7622501,0.2752301,0.19336748,0.18630321
1973-05-01,-0.1602623,0.2912979,0.30196354,-0.17633009,-0.37703887,0.2825714,0.14239383
1973-06-01,-0.4011405,0.24392557,0.1052717,-0.86031914,-0.50599676,0.1592927,-0.21774621
1973-07-01,-0.105825745,0.097930335,-0.09529859,-0.46651983,0.056929827,-0.12106244,0.04044647
1973-08-01,-0.756571,0.25528383,0.04626417,0.18408695,-0.045156024,0.15236692,-0.23021254
1973-09-01,-0.16261706,0.012743401,0.17148201,-0.49588507,0.06828809,-0.12230909,0.46956715
1973-10-01,-0.008865023,0.29628444,-0.27245975,-0.42635036,-0.33022064,0.616809,0.23104367
1973-11-01,-0.6112684,0.24614182,-0.3253727,-0.44518843,0.052912854,0.055267572,-0.33520725
1973-12-01,-0.31553802,0.31027442,-0.5420107,0.75490874,0.48452687,0.62512,-0.3588934
1974-01-01,-0.6656844,0.11029263,-1.0181715,-0.3722725,0.24570267,0.636217,-0.5563741
1974-02-01,-0.16094856,-0.10510063,-0.72040975,-0.18297902,0.51610184,0.52283734,-0.0509367
1974-03-01,-0.11352005,0.14537296,-0.6320074,-0.9878624,0.15266971,0.13007793,0.3151618
1974-04-01,0.42952365,-0.014312839,0.00224514,-0.7500175,-0.09134922,-0.29158774,0.3575388
1974-05-01,0.01725955,0.12993757,0.08250896,0.0809654,-0.05233984,0.32049397,0.007577324
1974-06-01,-0.15393253,0.3484179,0.9612013,0.9773382,-0.37493867,-0.0039290427,-0.26380414
1974-07-01,-0.45899114,0.04644637,0.47428617,-0.15940507,0.048831843,0.24935102,-0.10748615
1974-08-01,-0.3725532,0.43275103,0.000561285,0.6001544,-0.060899474,0.6666667,-0.28176528
1974-09-01,-0.48593283,0.2885007,-0.09569917,-0.03550129,-0.089665346,0.24149303,0.045885086
1974-10-01,-0.47049752,-0.19364345,-0.2939732,-0.60857373,-0.18606606,-0.021749806,0.009962845
1974-11-01,0.18059358,0.1306392,-0.74903524,0.19757243,-0.17006941,-0.1365327,0.7874834
1974-12-01,-0.5817722,0.05767212,-0.89595187,-0.47989902,-0.13386658,-0.11843121,-0.5566548
1975-01-01,-0.23153381,0.049796678,-0.3813261,0.2001257,-0.14227585,-0.04254856,-0.39192963
1975-02-01,-0.5048107,0.11569977,-0.62950355,0.17958966,-0.11194153,-0.0821441,-0.042414285
1975-03-01,-0.56440556,-0.08214416,-0.0026844502,-0.9450606,0.14683942,0.26012325,-0.43810216
1975-04-01,-0.045635603,0.24482183,0.8893582,-1.712142,0.5831968,-0.15878515,0.32199976
1975-05-01,0.078654386,0.19274347,0.9606303,-1.2328335,-0.09623756,-0.11502876,-0.06711121
1975-06-01,0.042951204,-0.07986238,-0.105498865,-0.7766113,0.15878515,0.12241087,0.048856925
1975-07-01,-0.50226057,0.048454333,0.18549547,-0.3289793,0.06724548,0.23435247,0.055970766
1975-08-01,-0.4123315,0.4277671,-0.18173723,0.15596652,0.16442251,0.28253835,-0.081338786
1975-09-01,-0.39783543,0.22482267,-0.09288196,0.6724547,0.10965981,0.17328124,0.09556637
1975-10-01,0.081875704,0.3755545,0.20374973,1.2255856,0.2291178,0.23408401,0.33058998
1975-11-01,-0.12643757,0.68735343,-1.0417007,0.4277671,0.5023948,0.6822529,-0.32857665
1975-12-01,-0.4598462,0.39783543,-0.79352343,0.013288021,0.31260413,0.0751646,-0.33756956
1976-01-01,-0.19578344,0.25344563,-0.39371243,0.38875085,-0.52579916,-0.14214413,-0.21978703
1976-02-01,-0.14428978,-0.05256653,-0.70669764,-0.25800505,0.16722044,0.025746917,-0.0073754312
1976-03-01,-0.34986225,0.08676157,0.15837002,-1.0241082,-0.12578411,0.08971157,0.16735461
1976-04-01,-0.21670274,0.09252777,0.2421813,-0.8166583,0.059271432,-0.25492078,0.3217017
1976-05-01,-0.123638585,0.40001503,-0.3408777,0.60961056,0.66003156,1.0202193,-0.41208392
1976-06-01,0.17995985,-0.16655001,-0.5571782,0.33980513,-0.39666256,0.056455325,0.36005384
1976-07-01,-0.03446325,0.104864836,0.086225174,0.09963498,0.056187164,-0.31687412,-0.041838646
1976-08-01,-0.15957691,-0.036608815,-0.3491918,0.4800717,-0.056857653,1.0039935,-0.21267982
1976-09-01,-0.25156826,0.0288311,0.4401104,0.29649132,-0.2738286,0.39290783,-0.2066454
1976-10-01,-0.051359557,0.35160556,0.39934456,-0.35603082,-0.5194966,0.08930941,0.42817563
1976-11-01,-0.08086124,0.25572532,-0.45217925,-0.27449912,0.5901663,0.16668412,0.8292635
1976-12-01,-0.49602938,0.26162568,-0.47283038,-0.16547719,-0.11800642,0.50005233,0.08743203
1977-01-01,-0.33327118,0.29748926,-0.55378765,-0.53104264,0.46710664,-0.43798184,0.5264659
1977-02-01,0.03952656,-0.06684847,-0.08792923,0.5440796,0.08890009,0.07406025,0.2542181
1977-03-01,-0.31607366,0.10859394,0.35962224,-0.99052143,0.55489725,0.0070731165,-0.060607336
1977-04-01,-0.2678097,0.044519424,0.85918236,-0.2030416,1.0962027,-0.009153557,-0.412879
1977-05-01,0.047847938,0.02163558,0.6127306,-0.65905315,-0.63395035,-0.0031898618,0.42355815
1977-06-01,-0.11483501,0.105681516,-0.09306078,-0.19250122,-0.10068865,0.059081793,0.17322335
1977-07-01,-0.38583454,0.50912964,-0.11622195,-0.481253,0.05214729,0.1124773,0.17821622
1977-08-01,-0.30359158,0.265868,-0.077666186,-0.007905292,0.10415592,0.14825921,-0.13466768
1977-09-01,-0.35365856,-0.042577717,0.071425155,0.5063559,-0.34575328,0.12787184,-0.31135827
1977-10-01,0.12218561,0.2511669,-0.3544907,-0.4752894,0.384309,0.18917267,-0.28944525
1977-11-01,-0.3970684,0.30955535,-0.45004788,0.72354376,0.44588718,0.1644859,-0.51897657
1977-12-01,-0.38181257,0.03425636,-0.5375608,1.1706793,-0.546021,-0.32231474,0.8913584
1978-01-01,-0.592362,0.3578127,-0.60875833,0.45060915,0.16163787,0.191756,-0.22850242
1978-02-01,0.045467913,-0.10291338,-0.9297085,0.39781523,0.2976927,-0.5724771,0.7595817
1978-03-01,-0.19222112,0.10919275,-0.9692458,0.5038683,0.13058944,-0.2683887,0.22466497
1978-04-01,0.10116901,0.24408479,-0.31246108,-0.7740011,0.827958,0.23036304,0.5957343
1978-05-01,-0.051049672,0.42897987,-0.08861013,-0.67841387,0.11279769,0.42549127,-0.07512088
1978-06-01,-0.22559528,-0.019419814,0.19222112,0.37490684,-0.24861994,-0.046863317,0.055933665
1978-07-01,-0.11640251,0.17198732,0.54898727,-0.71143913,-0.0037211417,0.16361472,-0.00441885
1978-08-01,-0.1553584,0.67248327,0.43863168,0.35967332,0.046863317,0.5043334,-0.19803539
1978-09-01,0.20989665,0.24966654,0.03697901,-1.0114577,-0.03279271,-0.022675823,-0.19233736
1978-10-01,-0.3103679,0.06093402,-0.2952507,-0.090935804,-0.42828217,0.22361842,-0.04651451
1978-11-01,-0.03360672,0.57677966,-0.6898099,-0.435143,0.6478306,0.53735864,-0.06395743
1978-12-01,-0.34885868,0.32304317,-0.7241143,-0.30443725,0.07988854,0.43456158,0.18943027
1979-01-01,-0.27856198,-0.020672798,-0.13043194,0.5434412,-0.19393739,-0.6740217,0.18218812
1979-02-01,-0.3285336,0.050417803,-0.22293873,-0.30012703,0.20434816,-0.20687649,-0.102471516
1979-03-01,-0.62657845,0.20732269,-0.024390887,-0.16657202,0.47829962,-0.19676323,-0.19007055
1979-04-01,-0.021862578,0.15571508,-0.64739996,0.18099833,-0.55831367,-0.15259185,0.6131932
1979-05-01,-0.10604091,0.1255239,0.19542465,-0.49629536,0.23409319,0.5740785,0.03718128
1979-06-01,-0.24286798,0.18709607,-0.22903652,-0.26547414,-0.6859197,-0.024837077,0.08655796
1979-07-01,-0.35128847,0.4119683,-0.14976609,-0.31232256,0.042981505,0.17043886,0.019482994
1979-08-01,-0.20538926,0.21133824,0.5059625,0.48722315,-0.07213163,0.26339197,0.16270523
1979-09-01,-0.11615424,0.382372,-0.5038803,0.9853033,-0.30786076,0.10931287,-0.24271917
1979-10-01,-0.31708163,0.33596984,-0.39664966,0.6871096,0.25491467,0.75611794,-0.22204646
1979-11-01,-0.15616131,0.30429134,-0.692315,0.5578674,0.5242556,0.18040344,0.4182147
1979-12-01,-0.11362591,0.16538219,-0.38222322,-0.14024773,0.58210963,0.008923531,0.12968817
1980-01-01,-0.3838814,-0.04985466,-0.897385,-0.00943203,0.13932362,-0.398703,0.13056536
1980-02-01,-0.57400286,0.12733173,-0.585995,-0.15347175,0.4582592,-0.22219034,0.56147176
1980-03-01,-0.15764871,0.14134483,-0.23189178,-0.6056674,-0.32082185,0.02182827,-0.095397756
1980-04-01,-0.071548246,0.10752454,0.3423806,-0.26099616,0.008219337,0.1331257,0.3629962
1980-05-01,0.11129727,0.13218236,1.2429993,-1.0082779,-0.23162231,0.090007976,0.5032631
1980-06-01,0.07329991,0.103077985,0.08165393,-0.43521804,-0.061442565,0.37391037,0.558238
1980-07-01,-0.14525239,0.53829616,-0.11507008,-0.72127646,-0.04284811,0.10671604,0.028834915
1980-08-01,-0.183115,0.46405306,0.178938,-0.0067370893,-0.040826965,0.3771442,0.04594717
1980-09-01,-0.2341824,0.527382,-0.06346369,-0.26759857,-0.48008737,0.2646342,-0.3894058
1980-10-01,0.110758305,0.2591098,0.21936074,-0.21262379,-0.71400034,-0.1285443,0.2576275
1980-11-01,-0.3541032,0.41621953,-0.8417362,0.99615115,0.46809545,0.25156417,0.5377572
1980-12-01,-0.30155364,0.18365403,-0.39344805,-0.47038588,0.08502235,-0.70160407,0.635715
1981-01-01,0.013668776,0.05411148,-0.32184952,-0.33833647,-0.32833177,-0.6855505,1.371383
1981-02-01,-0.17121148,0.03621521,-0.33735007,0.1457059,0.01690979,-0.3420002,0.22969122
1981-03-01,0.2191225,0.27830678,-0.48023748,-0.575637,0.73726624,-0.50743425,0.66906345
1981-04-01,-0.58606464,-0.021841813,0.14500122,-1.4996154,0.2344822,0.25082836,-0.22828197
1981-05-01,-0.27520663,0.12837338,0.077362254,-0.91777813,-0.6432761,0.28563434,-0.027196694
1981-06-01,-0.03438325,-0.03029666,0.46530074,-0.6008608,-0.5694367,0.35031423,0.026914692
1981-07-01,-0.16303845,0.19544879,-0.15134248,-0.3091671,0.15669727,-0.10610886,0.042697143
1981-08-01,-0.14218307,0.4746011,-0.070880175,0.5733823,-0.15373811,-0.03973799,-0.191926
1981-09-01,-0.13823739,0.21757245,0.35045514,0.075248525,-0.13344637,0.29662567,0.25406942
1981-10-01,-0.33551818,0.5869101,0.10343151,-0.9003047,-0.1847393,-0.33241805,-0.15796547
1981-11-01,-0.37483343,0.4148532,-0.75910807,0.14936967,0.05072937,0.0700347,-0.3728606
1981-12-01,0.1906577,0.25392836,-0.72232926,0.3769471,-0.43063554,-0.4989794,0.86958534
1982-01-01,-0.6711575,0.32692987,-0.27942717,-0.5211981,-0.05255892,0.56790257,0.13811687
1982-02-01,-0.11762552,0.12427864,-0.6275136,-0.24815789,-0.09460602,0.19280481,0.74633664
1982-03-01,-0.37456545,-0.047236443,0.009181214,0.1723134,0.14995918,-0.21130018,0.007185268
1982-04-01,-0.2445653,0.21342914,-0.0017297745,-0.23777919,-0.18096237,-0.06586494,-0.12574224
1982-05-01,0.35473946,0.020491313,0.5995709,-1.3488348,-0.3266638,0.45187363,1.4599403
1982-06-01,-0.19812718,0.35407415,-0.4402973,0.042579364,-0.18442193,0.76483214,0.31069642
1982-07-01,-0.006786108,0.008782005,-0.036857773,0.01503582,0.05655074,0.3982502,-0.1300002
1982-08-01,-0.48633632,0.09008203,0.2267352,-0.13425808,0.07078822,0.34848562,-0.04231329
1982-09-01,-0.3411673,0.3270629,-0.04830103,0.8815262,-0.40437108,0.43603945,0.43630558
1982-10-01,-0.14237484,0.2729072,0.46717563,0.54142344,-0.3636545,0.31668413,-0.18122844
1982-11-01,-0.30630547,0.3858757,0.27104434,-0.6228565,0.30444255,-0.26000032,0.16020492
1982-12-01,-0.59251857,-0.03605938,0.8318946,-0.5411571,0.46265143,-0.3015152,0.29552752
1983-01-01,-0.19865909,-0.3286392,0.29617774,0.46733847,-0.42937726,-0.4449374,0.8896063
1983-02-01,0.112005636,0.24694891,-0.47015533,1.2548654,0.109993555,-0.16405135,1.0802171
1983-03-01,-0.12998018,-0.03044939,-0.5635158,0.61167145,-0.113749504,0.14554024,0.6343409
1983-04-01,-0.16405134,0.20040289,-0.120858766,-0.5879289,-0.1930253,0.24627821,0.23541303
1983-05-01,-0.13400432,0.22776714,-0.18511105,-1.1707606,-0.4056347,0.231523,0.6362188
1983-06-01,-0.3769291,0.7250185,0.56807643,0.76096755,-0.4712285,-0.08826313,-0.037156295
1983-07-01,-0.124346375,0.024949754,-0.27538627,-1.042256,-0.23152299,0.3581497,-0.031656694
1983-08-01,-0.2055001,0.37813634,-0.18403798,-0.5107993,-0.031388473,0.37438047,-0.023742486
1983-09-01,-0.10449381,0.35882038,0.5282373,1.4920223,-0.15828343,0.21998708,0.17397761
1983-10-01,-0.21421918,0.25311932,-0.47216743,-0.071495816,0.15184478,0.13038261,-0.2764594
1983-11-01,-0.34004107,0.36203974,-0.5315908,-0.1745141,-0.10529871,0.06948373,-0.17947721
1983-12-01,-0.28397113,0.32930994,-0.59141654,0.83608496,-0.07887344,-0.024681473,0.14567432
1984-01-01,-0.12111235,-0.0027856827,0.07680621,-0.59083724,0.11195926,0.26835743,-0.50580657
1984-02-01,-0.030244827,0.2907757,-0.44783717,0.34410247,-0.5272964,-0.027989816,-0.1363676
1984-03-01,-0.19566345,0.2028265,-0.041520406,-0.10957146,-0.2661024,0.09325504,0.051469423
1984-04-01,-0.2700819,0.212643,0.19884712,-0.47715348,0.20269413,0.2200716,-0.07468371
1984-05-01,0.01658163,0.062214352,-0.27260232,-0.085163355,0.026663208,0.7004088,0.12655115
1984-06-01,-0.0037142993,0.19115324,0.17165323,0.09524498,-0.24753085,0.28135738,0.07640819
1984-07-01,-0.25615332,0.12628584,0.28069416,0.59415364,0.25270432,0.049081672,0.24063292
1984-08-01,-0.40273508,0.08715312,0.1581226,0.83279675,0.3358779,0.16077566,-0.11620422
1984-09-01,0.11991848,0.26159206,-0.050540853,-0.28653088,-0.3088166,0.021224499,-0.03714285
1984-10-01,0.07269387,-0.06990819,0.11859193,-1.3894094,0.15745935,-0.26000026,-0.49943924
1984-11-01,-0.056112338,-0.06924496,-0.75466406,-0.15347973,0.68130684,-0.12708175,-0.48245963
1984-12-01,-0.40976572,0.36572474,-0.48511276,-0.7839803,0.29979628,0.10426541,-0.12363277
1985-01-01,-0.4840498,0.1390255,-0.7465943,0.041573904,0.39809456,-0.19129391,0.59914696
1985-02-01,-0.33847398,0.015640449,-0.004946089,-0.5595781,-0.4422083,0.07298851,-0.00093574525
1985-03-01,-0.37323037,0.08207865,0.13234177,-0.63604224,-0.12311783,-0.1765892,0.34636098
1985-04-01,-0.2541228,0.15078935,0.21950006,-0.5125233,0.41253185,0.12004328,-0.21802959
1985-05-01,0.036895275,0.032350205,-0.060957335,-0.2681591,-0.84311026,-0.059486937,0.1974432
1985-06-01,-0.015373016,0.058952212,0.6552919,0.9267929,-0.7201259,-0.123919986,0.33753818
1985-07-01,-0.2566627,0.3940842,0.5082456,-0.69205344,-0.222441,0.0037430048,-0.011095333
1985-08-01,-0.11563189,0.4381981,-0.003341961,-0.19958198,0.0217896,0.24743888,0.030077647
1985-09-01,-0.24262643,0.3316563,-0.20599851,-0.36681372,-0.45343742,0.25305337,-0.154265
1985-10-01,-0.24235907,0.2757787,-0.89698255,-0.08421741,-0.042910792,0.4062489,-0.5087803
1985-11-01,-0.32029366,0.031414412,-0.30385116,-0.39141065,-0.027270412,0.046252705,-0.19811144
1985-12-01,-0.19343272,0.42416173,-1.3950686,0.5300352,-0.6397853,0.6661199,1.0368102
1986-01-01,0.07867024,-0.060525514,-0.82597274,0.5540614,-0.42575246,-0.5232154,0.03356781
1986-02-01,-0.24936001,0.11470032,-0.37442875,-0.100184724,0.3220684,-0.43508396,0.039788723
1986-03-01,-0.2583027,0.1172926,-0.28085405,0.10303597,0.60395926,0.0933156,-0.16783848
1986-04-01,0.38168663,0.14787921,0.3857046,-1.0378768,-0.4756504,-0.67990786,1.1985871
1986-05-01,-0.053138066,0.19622198,0.2986099,-0.9218804,0.31092244,0.58620346,0.51958644
1986-06-01,-0.16032138,-0.12286548,-0.66565126,-0.47759452,-0.45011815,0.94663495,0.13206749
1986-07-01,-0.45517278,-0.081651166,-0.3443605,-0.09525967,0.15384111,0.28033566,-0.12442084
1986-08-01,-0.17224506,-0.042899273,0.08903863,1.633023,0.023199296,0.17600359,-0.13180828
1986-09-01,-0.07439327,0.19674039,0.30353492,-0.7406927,-0.26193172,0.5018306,0.35848743
1986-10-01,-0.17457795,0.15682206,0.021903245,-0.24300937,0.83154565,-0.008813137,-0.6778342
1986-11-01,-0.0570261,0.12066231,-0.115996554,-0.7618183,-0.10653534,-0.16472802,0.20607194
1986-12-01,-0.20827524,0.19298191,-0.43365836,0.15111943,-0.4064413,0.030457187,0.14191742
