,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1977-12-01,-7.830598379782252e-05,2.8751632413630015e-05,9.90316458465951e-05,2.3704396481577095e-06,6.29919574694594e-05,-3.3570115407146335e-05,-6.009796823829759e-05
1978-01-01,-7.79807759091204e-05,2.6698790933919068e-05,0.00010252375546884766,2.4807955903576943e-06,6.459709113008596e-05,-3.4953493278234715e-05,-5.917648851145925e-05
1978-02-01,-7.938860938378164e-05,2.6041538804605506e-05,0.00010266832415819974,1.7011977946585264e-06,6.350368048940244e-05,-3.467566672537223e-05,-6.013110091877278e-05
1978-03-01,-7.913035506794256e-05,2.709340342041668e-05,9.98807789418041e-05,2.0632457032143606e-06,6.5706016783769e-05,-3.3090116540947353e-05,-5.979682481306237e-05
1978-04-01,-8.169181798449785e-05,2.8064341979084798e-05,9.66482099380579e-05,2.7419269297613053e-06,6.458676243373366e-05,-3.0110153407811805e-05,-6.0886604771877156e-05
1978-05-01,-8.352141235988803e-05,3.2656367540098935e-05,9.399300062533905e-05,2.5753891906695587e-06,6.537565901679033e-05,-2.8640598979962553e-05,-5.8951447090646615e-05
1978-06-01,-8.685463188263331e-05,3.880982318245713e-05,9.077978173589654e-05,3.643012315986265e-06,6.496788728693516e-05,-2.690488934888669e-05,-5.931007791339427e-05
1978-07-01,-8.529922511577065e-05,4.010270668704134e-05,8.550530634107287e-05,2.157053141330134e-06,6.718346969061043e-05,-2.6601210440316115e-05,-5.8717800862906686e-05
1978-08-01,-8.350312018065132e-05,3.8643313659772176e-05,8.491422720924691e-05,1.526629610262142e-06,6.824982513399156e-05,-2.6815784069475053e-05,-5.9841098733130814e-05
1978-09-01,-8.580387077307788e-05,3.807684989256389e-05,8.778308485718528e-05,1.0148888737273768e-06,6.563802934536671e-05,-2.782964509728509e-05,-5.846655132996221e-05
1978-10-01,-8.489563407383157e-05,3.601321927806196e-05,9.224834135599301e-05,2.456270215488547e-06,6.405209261348887e-05,-2.897594202766885e-05,-5.819370517554123e-05
1978-11-01,-8.096780115063639e-05,3.236470759703134e-05,9.768806358060992e-05,2.1292248900749977e-06,6.310030948366946e-05,-3.161536252315492e-05,-5.7816358784921176e-05
1978-12-01,-8.070165505700245e-05,2.9103884789450686e-05,9.275472571922316e-05,1.9086253559677737e-06,6.297299487106862e-05,-3.176061618782194e-05,-5.9830535057924916e-05
1979-01-01,-7.665903810276717e-05,2.6120371317221417e-05,0.00010023548646393728,1.4308425719043763e-06,6.525454185633124e-05,-3.510827343205574e-05,-6.01927023344897e-05
1979-02-01,-7.874401437246874e-05,2.7322980617592238e-05,9.911015146277711e-05,1.674914057998301e-06,6.404673757898395e-05,-3.390855485389286e-05,-5.950454451945112e-05
1979-03-01,-8.158444910330455e-05,2.58268896201572e-05,0.00010242323450920348,2.4408224447583436e-06,6.591986842590704e-05,-3.274366805141962e-05,-5.881093424842368e-05
1979-04-01,-8.368974743896852e-05,3.0034572692484267e-05,9.71118588659174e-05,2.6897734955303017e-06,6.407577931189583e-05,-2.9776328804552048e-05,-5.989575189134005e-05
1979-05-01,-8.379221717536827e-05,3.3498857984311815e-05,9.668233745672682e-05,2.5997435521935782e-06,6.489502226213224e-05,-2.9269925647862996e-05,-5.837466331765546e-05
1979-06-01,-8.303711302173527e-05,3.609028304352196e-05,9.247427622720532e-05,1.0704668743489954e-06,6.535035543891357e-05,-2.724733219419086e-05,-5.842251091737069e-05
1979-07-01,-8.638321204394426e-05,3.954136813687456e-05,9.066135798757141e-05,1.6942338080788067e-06,6.459184564502337e-05,-2.6669526841655623e-05,-5.8863710322374e-05
1979-08-01,-8.742842339046732e-05,3.9872052060239705e-05,8.800714895515157e-05,5.988360135749256e-07,6.715577067064959e-05,-2.6284755189712727e-05,-5.925435592265178e-05
1979-09-01,-8.377033763268179e-05,3.836751920858596e-05,8.924555364861951e-05,6.365559416058166e-07,6.497349539822666e-05,-2.7282715405625596e-05,-5.8394393571399785e-05
1979-10-01,-8.340725574838132e-05,3.558583688500762e-05,9.086892467101213e-05,2.8160439686132096e-06,6.419372598261193e-05,-3.04406115083236e-05,-5.841140013527443e-05
1979-11-01,-8.399219423417757e-05,3.341307593353564e-05,9.336141866279413e-05,3.353770504999202e-06,6.436991722127287e-05,-3.0260799290655138e-05,-5.706308678951287e-05
1979-12-01,-7.905506050598848e-05,2.9583474717298797e-05,9.604648299943153e-05,3.2346239293592874e-06,6.473198164315915e-05,-3.3443182384175604e-05,-5.7011134196036716e-05
1980-01-01,-7.74095742204024e-05,2.4806479415960655e-05,0.00010179722422591269,2.906929349043458e-06,6.728060665388927e-05,-3.478253846603225e-05,-5.9311566382552703e-05
1980-02-01,-7.834879911767885e-05,2.4730601054412437e-05,0.00010519589875354893,2.7323750614942343e-06,6.364377020729253e-05,-3.42976277046476e-05,-5.955113941359572e-05
1980-03-01,-7.838190999725644e-05,2.808137532817497e-05,0.00010079170654838285,2.1130698133022893e-06,6.340577257924597e-05,-3.44491109713645e-05,-5.718331719485162e-05
1980-04-01,-8.087490826163548e-05,3.300943225492185e-05,9.846211272619061e-05,5.396624513333844e-06,6.266700863296799e-05,-3.066809671850803e-05,-5.921969134288356e-05
1980-05-01,-8.184192204456507e-05,3.539337449092949e-05,9.434396528999682e-05,4.050443221115944e-06,6.499567593825792e-05,-2.9169140535188628e-05,-5.842741908660779e-05
1980-06-01,-8.580671999590012e-05,3.925873442093966e-05,9.087570114396849e-05,1.9180765968908043e-06,6.500461505558761e-05,-2.580831844871608e-05,-5.9383337218097823e-05
1980-07-01,-8.481428254078533e-05,4.006097509813721e-05,8.751410122558072e-05,2.8999337438152142e-06,6.723977107406202e-05,-2.637382254232199e-05,-5.7837413939784544e-05
1980-08-01,-8.233085479688546e-05,3.8679774015984166e-05,8.906628716283956e-05,9.964011596293188e-07,6.679752407612012e-05,-2.743758301565868e-05,-5.7275546443930195e-05
1980-09-01,-8.204889034960364e-05,3.753668045220381e-05,8.860056557029754e-05,1.80801543532132e-06,6.565853735246815e-05,-2.839532435283356e-05,-5.8181236214690316e-05
1980-10-01,-8.237452635986973e-05,3.5403192068725155e-05,9.142474752750147e-05,2.793285312966979e-06,6.208799472161166e-05,-2.925579342264516e-05,-5.8751030556150065e-05
1980-11-01,-7.958263175670003e-05,3.3064695116426856e-05,9.383773824476914e-05,3.990766306777226e-06,6.12100385427145e-05,-3.138557675298411e-05,-5.900368564617784e-05
1980-12-01,-7.962294688880228e-05,2.8073372282581773e-05,9.941702120232623e-05,3.0513898208310092e-06,6.648003163161851e-05,-3.213355218223839e-05,-5.812107588980318e-05
1981-01-01,-7.787079190113244e-05,2.5459902583863804e-05,0.00010284449934523117,2.615426619251372e-06,6.6557105815476e-05,-3.50897103831982e-05,-5.87388469933265e-05
1981-02-01,-7.678036838668682e-05,2.508838066988612e-05,0.00010243468070486645,2.789148947810385e-06,6.514935271612754e-05,-3.530932278766786e-05,-6.120602043919525e-05
1981-03-01,-7.91853834517246e-05,2.836475283248788e-05,9.996554843645107e-05,2.0367704702546757e-06,6.17673147984161e-05,-3.4144107743691136e-05,-5.986434908388832e-05
1981-04-01,-7.998066670868707e-05,3.056732896114116e-05,9.802512133384946e-05,3.851512994087666e-06,6.40385559345363e-05,-3.227370369391176e-05,-5.9028317300826596e-05
1981-05-01,-8.487446525512074e-05,3.400321274199384e-05,9.635660922163174e-05,5.350138267319816e-06,6.405148101125464e-05,-2.8186161156696814e-05,-6.0685625337714024e-05
1981-06-01,-8.574117732612227e-05,3.7174705848838464e-05,9.241817662752494e-05,2.2004209179332263e-06,6.362370801369709e-05,-2.6983117620605688e-05,-6.0078585425630034e-05
1981-07-01,-8.455487672556731e-05,3.907161186659817e-05,8.811404915979585e-05,5.56477151296282e-07,6.675442427920925e-05,-2.683784673916654e-05,-5.814013325847512e-05
1981-08-01,-8.643648154405958e-05,3.831431376853225e-05,8.919195671616173e-05,1.5655530044519925e-06,6.68708026940048e-05,-2.5958674515895186e-05,-5.9571173114254495e-05
1981-09-01,-8.320344457625532e-05,3.852414412619823e-05,8.912578745333999e-05,6.711262088086808e-07,6.355367018466279e-05,-2.677302534256989e-05,-5.689866142798677e-05
1981-10-01,-8.231857424581666e-05,3.481452940899946e-05,9.309374470356013e-05,3.3840347302453208e-06,6.433154621098533e-05,-2.7944941079404988e-05,-6.0182574088685215e-05
1981-11-01,-8.307763588769981e-05,3.187365572270995e-05,9.71893917324508e-05,3.165450512726558e-06,6.11685837449164e-05,-3.080582840038228e-05,-5.9381220986084764e-05
1981-12-01,-8.056630748256609e-05,3.0181150514655282e-05,9.768586637250878e-05,2.132853883435142e-06,6.125855781497875e-05,-3.3373803533332625e-05,-5.806182985385345e-05
1982-01-01,-7.717644199357787e-05,2.66009681211519e-05,9.765315209389539e-05,1.9042336020258322e-06,6.544033009480182e-05,-3.475022308377674e-05,-5.808391041111547e-05
1982-02-01,-7.682164521057806e-05,2.7302643452830515e-05,0.00010138977715443518,2.027868855272879e-06,6.584040172909493e-05,-3.520957192891362e-05,-5.958168151474363e-05
1982-03-01,-8.091628209829491e-05,2.731769918693687e-05,9.886610666751392e-05,1.5656581567254093e-06,6.625437091109186e-05,-3.2645787957144536e-05,-6.0102565628259855e-05
1982-04-01,-8.389367249564847e-05,2.8514000320636013e-05,9.83468510697151e-05,1.909478409824474e-06,6.778136359890638e-05,-2.997033637560283e-05,-6.146964925258283e-05
1982-05-01,-8.285576135993165e-05,3.3751636577516485e-05,9.478751028812415e-05,1.967916809930252e-06,6.622715344001658e-05,-2.762450139364515e-05,-5.909397069169858e-05
1982-06-01,-8.604830815085627e-05,4.0332782441905e-05,9.228629039113855e-05,2.831470531756263e-06,6.427397768612315e-05,-2.5287571974211745e-05,-5.91765691674235e-05
1982-07-01,-8.528933403136182e-05,4.243470526584331e-05,9.11664982275987e-05,1.784476559468108e-06,6.461150771953262e-05,-2.5878516219068314e-05,-5.795341582929123e-05
1982-08-01,-8.31267032586713e-05,4.09233482700724e-05,8.709604829877012e-05,2.777052893718126e-06,6.836563822679857e-05,-2.6885469578476737e-05,-5.807877775884501e-05
1982-09-01,-8.493070313504532e-05,3.9216699742361966e-05,9.132157575951571e-05,2.368039165071874e-06,6.484474141140215e-05,-2.7180242924523044e-05,-5.952386528906925e-05
1982-10-01,-8.380039261006142e-05,3.5342461293477735e-05,9.28588938345579e-05,2.6769197814661394e-06,6.411589842665365e-05,-2.739754279212137e-05,-5.806761790633692e-05
1982-11-01,-8.062027716179094e-05,3.233586792626404e-05,9.465377556520875e-05,3.4758996210105454e-06,6.407775061603203e-05,-3.1747880766812754e-05,-5.866579581485238e-05
1982-12-01,-7.893147678418165e-05,2.7361684384665226e-05,9.68919702499333e-05,2.418590307317918e-06,6.409969741153125e-05,-3.233168354449252e-05,-5.8257326938558455e-05
1983-01-01,-7.853832726866223e-05,2.6291199867754725e-05,0.00010065473762953336,2.93790414923124e-06,6.655724407038719e-05,-3.3055526798141325e-05,-5.866728710414943e-05
1983-02-01,-7.918670788690771e-05,2.479897829211397e-05,0.00010546525994835942,2.0011362327361203e-06,6.538460574985666e-05,-3.3770826914795166e-05,-5.8178151547078534e-05
1983-03-01,-7.908772006529667e-05,2.8051826623914053e-05,0.00010597984320148491,1.9789553992992327e-06,6.483421704920096e-05,-3.29728648333206e-05,-6.11267136292561e-05
1983-04-01,-8.185922406087427e-05,3.03031337269375e-05,9.965233747041911e-05,3.828891551691326e-06,6.667491540293271e-05,-3.101605791355827e-05,-5.9688277113930024e-05
1983-05-01,-8.155306441830875e-05,3.4874883071183186e-05,9.427148626429273e-05,4.586372474877038e-06,6.492944187675895e-05,-2.9716750788384223e-05,-5.930908184043716e-05
1983-06-01,-8.485788767111312e-05,3.744432386057105e-05,9.365086150061977e-05,3.728713367278038e-06,6.410366696779483e-05,-2.6376439366926884e-05,-5.969967949835858e-05
1983-07-01,-8.469494840001984e-05,3.951150872620405e-05,9.041930850897286e-05,1.8041888265401389e-06,6.481986724390632e-05,-2.6881537666951213e-05,-5.997684666915804e-05
1983-08-01,-8.565465459073691e-05,3.9614641137444815e-05,8.824174680436651e-05,3.2740893005884006e-06,6.744799527265401e-05,-2.7185904248333337e-05,-5.859272602346343e-05
1983-09-01,-8.521914318460377e-05,3.728348999105107e-05,8.909649746324699e-05,6.64392677103534e-07,6.576799364849001e-05,-2.6660637747348172e-05,-5.6995778541304456e-05
1983-10-01,-8.16997688135429e-05,3.5770846613195766e-05,9.158940834773554e-05,1.8703694130154196e-06,6.261354909093238e-05,-2.950078459683006e-05,-5.952530468781587e-05
1983-11-01,-8.288504656208544e-05,3.175688887441035e-05,9.756030694178835e-05,1.3960663962604433e-06,6.0000885694157245e-05,-3.11356176667245e-05,-5.9524605857468274e-05
1983-12-01,-7.937023917253575e-05,2.7630466092887215e-05,0.0001005473759587485,1.1498807536616358e-06,6.287869974920577e-05,-3.2777446235510275e-05,-5.818172409866987e-05
1984-01-01,-7.862856601486386e-05,2.618229044433956e-05,0.00010023767056220488,1.408784980394068e-06,6.686207857477852e-05,-3.27710514522553e-05,-5.7955242715082885e-05
1984-02-01,-7.840607777588825e-05,2.692722542321979e-05,0.0001034714902440707,2.4787487119842564e-06,6.357459354232367e-05,-3.336418759181907e-05,-5.839974675850957e-05
1984-03-01,-7.987794916793379e-05,2.6118059553207122e-05,0.00010327390800985331,2.8197275831849053e-06,6.31642435927052e-05,-3.288432359033512e-05,-5.8336634312525335e-05
1984-04-01,-8.155138040319139e-05,2.9507538792973315e-05,0.00010045148801427704,1.422629923716174e-06,6.219905676641135e-05,-2.9536769896252555e-05,-5.877930752196631e-05
1984-05-01,-8.306164987068082e-05,3.461272156191874e-05,9.506241956448837e-05,3.9033024210995905e-06,6.359235226850051e-05,-2.857522814376829e-05,-5.837438130379445e-05
1984-06-01,-8.24925919532425e-05,3.945025662769085e-05,8.867242974480866e-05,2.1915711061464655e-06,6.56388295835391e-05,-2.8116744753329113e-05,-5.8585589944724307e-05
1984-07-01,-8.517691837724945e-05,3.922745705612244e-05,8.841719177366981e-05,1.289481781409076e-06,6.843055652333769e-05,-2.883713804031288e-05,-5.737990341708786e-05
1984-08-01,-8.668582861149764e-05,3.923943598150095e-05,8.738458262513149e-05,1.5804642741528839e-06,6.747474291136162e-05,-2.679895554803023e-05,-5.8741519356673484e-05
1984-09-01,-9.081674194759756e-05,3.773945331152889e-05,8.871124402896778e-05,1.5836867535341124e-06,6.53991957437682e-05,-2.550895246632387e-05,-5.7211104020577415e-05
1984-10-01,-8.213772346515316e-05,3.595396513403878e-05,9.133529257834764e-05,1.8988223782747212e-06,6.362408938635464e-05,-2.947778822914844e-05,-5.742384568885575e-05
1984-11-01,-8.099046734033449e-05,3.2720138465005803e-05,9.327648791719464e-05,2.8188717193631648e-06,6.143081874771107e-05,-3.174172389938717e-05,-5.756018528996338e-05
1984-12-01,-8.001526652335905e-05,3.0346677647653686e-05,9.860120543807343e-05,2.0500956143274977e-06,6.406902532515396e-05,-3.324584349247644e-05,-5.7998609114546585e-05
1985-01-01,-7.943830839223295e-05,2.601407367258957e-05,0.00010227936981791245,1.7050325112757972e-06,6.29846610079389e-05,-3.3564133202626445e-05,-5.725951057176517e-05
1985-02-01,-7.929141313492225e-05,2.8887228312958193e-05,0.00010014760731677483,2.6499612586740014e-06,6.213445950246262e-05,-3.56051991299636e-05,-5.745460437664892e-05
1985-03-01,-7.92613655389489e-05,3.0561576971355114e-05,9.689464334499191e-05,1.724673627456543e-06,6.318539073585792e-05,-3.432226428177287e-05,-5.898037212431546e-05
1985-04-01,-8.13055426671939e-05,3.1197931851917833e-05,9.435302156300561e-05,1.5698471141216627e-06,6.663357132622873e-05,-3.1390218544462044e-05,-5.9273148198294375e-05
1985-05-01,-8.358918843230745e-05,3.325213554255183e-05,9.484301339037851e-05,3.5293826276395885e-06,6.626244534940073e-05,-2.8124662472362487e-05,-5.954471965006358e-05
1985-06-01,-8.43440901245112e-05,3.754561042636124e-05,9.246694389730692e-05,2.771719757204667e-06,6.332180205295418e-05,-2.7279645580298872e-05,-5.829478401957845e-05
1985-07-01,-8.603320263015726e-05,3.871302044811478e-05,8.720054940387674e-05,1.075528692232317e-06,6.656534135590597e-05,-2.7698574310078557e-05,-5.731183824367648e-05
1985-08-01,-8.408390820714766e-05,3.868647719504919e-05,8.579366237369811e-05,6.354823397122482e-07,6.782667898935163e-05,-2.7354403300081803e-05,-5.60677132267837e-05
1985-09-01,-8.498224538609223e-05,3.7524977534770776e-05,9.043338322626041e-05,1.502328098625007e-06,6.453498831279756e-05,-2.7091755951797547e-05,-5.813570394877402e-05
1985-10-01,-8.45738943915922e-05,3.675513134367426e-05,9.082969349414647e-05,3.0654076092089786e-06,6.412064830300918e-05,-2.7873941107278762e-05,-5.9700772584083874e-05
1985-11-01,-8.270265517648363e-05,3.016654203810939e-05,9.505746798036066e-05,1.9999052144271123e-06,6.40424674940363e-05,-3.2034621365826365e-05,-5.8634348449210615e-05
1985-12-01,-8.266911301188225e-05,2.881122737838022e-05,9.761959354200208e-05,2.321331064669036e-06,6.15246932465814e-05,-3.215463624062114e-05,-5.8559729273669244e-05
1986-01-01,-7.862638111860639e-05,2.704731156044913e-05,9.840945314683088e-05,2.983033926892454e-06,6.495502547941346e-05,-3.5054921025642804e-05,-5.8068668689983065e-05
1986-02-01,-7.89355513204456e-05,2.4669124530182736e-05,0.00010318996836766937,2.2060346966857526e-06,6.537175624467876e-05,-3.495685004976365e-05,-5.872669783619398e-05
1986-03-01,-7.863556042455298e-05,2.579094345004723e-05,0.00010026535984162276,3.1788710828900797e-06,6.477445870714379e-05,-3.3308281239447285e-05,-5.7688323927992706e-05
1986-04-01,-8.041706072011341e-05,3.129865940570399e-05,9.881861891748535e-05,2.235591156955248e-06,6.583840406279345e-05,-3.084428193618062e-05,-5.8926180340782846e-05
1986-05-01,-8.289109193382487e-05,3.503394037934029e-05,9.485168423428124e-05,2.3658988090648703e-06,6.586732570139688e-05,-2.8955801648013704e-05,-5.7765999005732034e-05
1986-06-01,-8.69705821758649e-05,3.8471301355619886e-05,9.155237306798767e-05,2.564478265500218e-06,6.53943726391758e-05,-2.646155372370272e-05,-5.906416126256159e-05
1986-07-01,-8.64584338463222e-05,3.927221638222731e-05,8.699103591015546e-05,2.3685725109291226e-07,6.553828194190039e-05,-2.612677770664383e-05,-5.855484535762419e-05
1986-08-01,-8.699847440120588e-05,4.207720998030447e-05,8.74018155013186e-05,2.303902574541709e-06,6.615811210082943e-05,-2.659527689189138e-05,-6.007705973064195e-05
1986-09-01,-8.518201682001244e-05,3.944862224540047e-05,9.068351622821915e-05,1.9885809546724527e-06,6.334796210828923e-05,-2.7011267916356573e-05,-5.936567525401018e-05
1986-10-01,-8.577575921452186e-05,3.412523195040631e-05,9.445847050907712e-05,2.18949190914933e-06,6.33400071784629e-05,-2.8369738482815866e-05,-5.844284524480531e-05
1986-11-01,-8.091731760414667e-05,3.3573442191883884e-05,9.33609021353527e-05,4.049073085383029e-06,6.318814763251914e-05,-3.1093525154045327e-05,-5.888144955825956e-05
1986-12-01,-8.0232197617896e-05,2.9569237852840574e-05,9.793598495365063e-05,1.1006265109250003e-06,6.295389460359254e-05,-3.2480422482683373e-05,-5.8552270571073126e-05
1987-01-01,-7.838574200159991e-05,2.81581840176085e-05,9.893036582758902e-05,2.772092137958536e-06,6.245940306652098e-05,-3.3739847703768194e-05,-5.7990209049682396e-05
1987-02-01,-7.746322860813065e-05,2.8588659764633935e-05,0.00010029716691975525,1.1821396998212232e-06,6.465390686867323e-05,-3.369712727794306e-05,-5.935820527085962e-05
1987-03-01,-8.231056963795444e-05,2.769792968194483e-05,0.00010071024728670448,5.065333157638121e-08,6.505400310765394e-05,-3.1478550316719914e-05,-5.8525618005096336e-05
1987-04-01,-7.996948493266667e-05,3.0498624873781176e-05,9.829195888570368e-05,2.3630087882013924e-06,6.478050618785646e-05,-3.085212180546174e-05,-5.918162962414555e-05
1987-05-01,-8.135847473159377e-05,3.2808143474296234e-05,9.461971621767425e-05,3.558680997853619e-06,6.723533930116739e-05,-2.8748838705451782e-05,-6.063503487118657e-05
1987-06-01,-8.260647650720362e-05,3.736743748043005e-05,9.16284546759483e-05,2.5504552517144807e-06,6.50609738499769e-05,-2.7932078154474645e-05,-6.071938972923789e-05
1987-07-01,-8.580024755708332e-05,4.025021454089127e-05,9.188811852688993e-05,2.4852059472343774e-06,6.390447327537213e-05,-2.4714590686372456e-05,-6.10476950374829e-05
1987-08-01,-8.502182343205355e-05,4.034479860465964e-05,8.947720571823822e-05,1.7124089915648357e-06,6.452923140172876e-05,-2.6785878785799638e-05,-5.9667775834289685e-05
1987-09-01,-8.438908612267856e-05,3.7773055642702853e-05,8.928539312176138e-05,1.3780483609750673e-06,6.614156310512548e-05,-2.5632096427074084e-05,-5.9123301825327294e-05
1987-10-01,-8.389127353860901e-05,3.540524215554176e-05,9.187131696422627e-05,2.6436969126286463e-06,6.452149908574247e-05,-2.8257897332970523e-05,-5.952769842146816e-05
1987-11-01,-8.495426352938934e-05,3.237992301459797e-05,9.434485020376071e-05,9.847188024387877e-07,6.30424310569089e-05,-2.9374543738002737e-05,-5.8348403314973206e-05
1987-12-01,-8.04702985856304e-05,3.063058285072253e-05,9.756155761990797e-05,2.9205586295616127e-06,6.0088818746801894e-05,-3.3326216125640434e-05,-5.698515959138181e-05
1988-01-01,-7.786916271931882e-05,2.8415794160365668e-05,9.78364839390558e-05,2.8930853517697537e-06,6.173587586594244e-05,-3.458143783438138e-05,-5.67583882975457e-05
1988-02-01,-7.932875777824201e-05,2.5101449169353152e-05,0.00010135924697408939,1.05872819305979e-06,6.580642148388936e-05,-3.33271398428931e-05,-6.023804001084189e-05
1988-03-01,-8.164112459517259e-05,2.817332315497434e-05,0.0001003995140792114,2.0096119246502484e-06,6.344922914412683e-05,-3.257163157679405e-05,-5.869979484190861e-05
1988-04-01,-8.079206673900826e-05,3.08456996745527e-05,9.757022977479407e-05,2.3670808356535344e-06,6.48748470041391e-05,-3.0733611277321836e-05,-5.995795738074726e-05
1988-05-01,-8.161172234500502e-05,3.378501277626087e-05,9.584116727440946e-05,4.10138999677785e-06,6.377203678697251e-05,-2.9788958429744077e-05,-5.853275239175229e-05
1988-06-01,-8.371454790956678e-05,3.77065476578101e-05,9.329492689806734e-05,2.1072772273761e-06,6.348176357102387e-05,-2.8457109359574e-05,-5.717824320146424e-05
1988-07-01,-8.343414093900904e-05,3.911878101514114e-05,8.632449526549526e-05,1.4310247768008097e-06,6.606942098947683e-05,-2.899215798135157e-05,-5.645840112914064e-05
1988-08-01,-8.61178789594872e-05,3.9692738973555815e-05,8.902552213544982e-05,7.178850455860163e-07,6.74985965701486e-05,-2.7502088022877594e-05,-5.4724068902505114e-05
1988-09-01,-8.454161339297728e-05,3.780999263732927e-05,8.968405004985093e-05,1.021923810414705e-06,6.468123506084264e-05,-2.9155812632651496e-05,-5.503831525575081e-05
1988-10-01,-7.918178765238194e-05,3.573935902646422e-05,9.197335997554432e-05,2.4963748014296684e-06,6.180638352734443e-05,-3.120956794484627e-05,-5.7919712352761345e-05
1988-11-01,-7.975235348567367e-05,3.0947728195062226e-05,9.358935278362116e-05,1.022847016779696e-06,6.214000668786106e-05,-3.267880511000326e-05,-6.007509973430789e-05
1988-12-01,-7.788019581272712e-05,2.836837822957546e-05,9.700133510328292e-05,1.7413000698261052e-06,6.247853262529179e-05,-3.331131488460069e-05,-6.059272433161851e-05
1989-01-01,-7.886733025467643e-05,2.8164612176082724e-05,9.88292352606853e-05,1.6564226361956558e-06,6.3932991279934e-05,-3.404931830953224e-05,-5.938105854610082e-05
1989-02-01,-7.952484799940409e-05,2.5888320401655545e-05,9.990016838560838e-05,1.7632436423753167e-06,6.530320407011383e-05,-3.414096992459041e-05,-5.9450211164960275e-05
1989-03-01,-8.122246177610603e-05,2.8817082544084586e-05,9.775823527561115e-05,9.661298289558426e-08,6.678876129238478e-05,-3.42809502666162e-05,-5.80094113734789e-05
1989-04-01,-7.811951893044338e-05,3.0552537372619176e-05,9.711393677453334e-05,1.4923893287675359e-06,6.538498595086243e-05,-3.193551987880363e-05,-5.9373831658898455e-05
1989-05-01,-8.39816335507709e-05,3.330221575118368e-05,9.7598793480109e-05,3.1716695209119123e-06,6.446624808812038e-05,-2.982193328922778e-05,-5.908590509527356e-05
1989-06-01,-8.25824637381036e-05,3.669886724811357e-05,9.372315567767097e-05,3.269701367071707e-06,6.301596344297905e-05,-2.8475524818276237e-05,-5.998103344693867e-05
1989-07-01,-8.570249559378009e-05,3.951626518038136e-05,8.923403272690537e-05,2.611251134993367e-06,6.533733838752974e-05,-2.739085494946249e-05,-5.8232182018682645e-05
1989-08-01,-8.534483377065887e-05,3.9950718838321714e-05,8.818692410247283e-05,1.1794495165860917e-06,6.750666339272084e-05,-2.6207818674940527e-05,-5.672417663203827e-05
1989-09-01,-8.652797091138157e-05,3.7933173426195846e-05,8.923905641511754e-05,1.0611048840347568e-06,6.420372427315954e-05,-2.6578869557567707e-05,-5.747526527613459e-05
1989-10-01,-8.365046781271803e-05,3.529545440962226e-05,9.175764290859235e-05,1.8269042940703966e-06,6.436918786803377e-05,-2.9804265387761898e-05,-5.76891660213817e-05
1989-11-01,-8.219545660709179e-05,3.187817487324485e-05,9.409033720641657e-05,2.2698449125945376e-06,6.423343619089514e-05,-3.114825951831993e-05,-6.0546673160197946e-05
1989-12-01,-7.765428892815945e-05,2.7907885341970972e-05,9.70320789739154e-05,2.2080562290135e-06,6.364508831555596e-05,-3.324984077783238e-05,-6.000490817638446e-05
1990-01-01,-7.723774984512694e-05,2.8685461426991218e-05,9.602514805633004e-05,2.602915616252905e-06,6.366968421575174e-05,-3.601487708846184e-05,-5.786217701289254e-05
1990-02-01,-8.024627923209597e-05,2.8474231508185522e-05,9.65699035913457e-05,4.876520092989976e-07,6.72354857576411e-05,-3.415565333603492e-05,-6.15509814860718e-05
1990-03-01,-8.078416125288746e-05,2.9929088684520798e-05,9.882471236811431e-05,2.7650196733426933e-06,6.639250162718953e-05,-3.4182439764010796e-05,-5.920912823170539e-05
1990-04-01,-8.252705995708811e-05,3.0167169911049133e-05,0.0001001272634770889,3.1262143187034578e-06,6.627436807801296e-05,-3.0908117111156204e-05,-5.8278829931433114e-05
1990-05-01,-8.08646892318907e-05,3.392130247561062e-05,9.599139023496694e-05,2.9700022812526175e-06,6.417015996433933e-05,-2.9490276377386858e-05,-5.924471556082686e-05
1990-06-01,-8.279043275093578e-05,3.783246324985188e-05,9.002009048000784e-05,1.9017303780835698e-06,6.533644383138828e-05,-2.6982739101137216e-05,-6.002207774427077e-05
1990-07-01,-8.509206805762875e-05,3.7741348806814293e-05,8.73460829769773e-05,6.993041638362092e-07,6.759966325353016e-05,-2.628276253547724e-05,-5.866222664742738e-05
1990-08-01,-8.579918147111987e-05,3.9721103247154554e-05,8.78833881935927e-05,2.3138580310826915e-06,6.659447506348334e-05,-2.6663674386722815e-05,-5.8245142247679444e-05
1990-09-01,-8.527547702280992e-05,3.863143809632255e-05,8.909028733509954e-05,1.3664699347497236e-06,6.528120044950282e-05,-2.6230484680211955e-05,-5.773226845587149e-05
1990-10-01,-8.384007083225077e-05,3.4312457302474025e-05,9.120136514087921e-05,1.6186932340938825e-06,6.4267359025163e-05,-2.7810552196027212e-05,-5.804294564169218e-05
1990-11-01,-8.139733994460624e-05,3.337589068973504e-05,9.26671258115151e-05,3.9042279060322217e-07,6.565959886898963e-05,-3.06036146669853e-05,-5.782541481402609e-05
