,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1972-07-01,-0.040246464,0.08601694,0.19123642,-0.2579193,0.35340595,-0.3285479,-0.09403994
1972-08-01,0.04511287,0.0023674488,0.09614432,-0.15177913,0.10877065,-0.22582741,-0.18978965
1972-09-01,0.06957636,0.18926361,0.09035726,-0.3189466,0.17032404,0.095618226,-0.16098586
1972-10-01,0.14178328,0.017624283,-0.034327887,-0.5938326,0.5437217,0.045244385,-0.03551159
1972-11-01,-0.16848274,0.19689198,-0.15953906,-0.51610166,0.61908525,0.07365365,0.057344627
1972-12-01,-0.3883915,0.1378376,0.0906203,-0.8079542,1.4224361,0.036563776,0.023016762
1973-01-01,0.022439491,0.07784565,-0.020223249,-0.77804095,1.5346119,0.23852348,0.03753767
1973-02-01,-0.28977418,0.41651577,-0.20832714,-0.4688746,1.0987041,-0.046125613,-0.061500825
1973-03-01,-0.39947838,-0.08227815,-0.026317919,-0.54602766,1.0957953,-0.08227815,-0.04709523
1973-04-01,0.0070642857,0.06773402,-0.033936262,-0.25154394,0.8733395,-0.14738037,-0.14557967
1973-05-01,-0.010250139,-0.0874032,0.14128569,-0.2854802,1.003821,-0.036845095,0.03919985
1973-06-01,0.09252828,-0.03379774,0.22190166,-0.06039269,0.3590319,-0.18228625,-0.13879243
1973-07-01,0.01232787,0.0037399053,0.16247855,-0.31927794,-0.028118635,-0.36194068,-0.29129785
1973-08-01,0.072582066,0.14419451,0.12092392,-0.13186665,-0.06717994,-0.31069002,-0.13380586
1973-09-01,0.0062331916,0.022162462,0.0962682,-0.32731184,0.017868495,-0.14627226,-0.20555682
1973-10-01,-0.09917701,0.15818457,-0.03726064,-0.7333005,0.16621843,-0.0657948,-0.031997055
1973-11-01,-0.37676185,0.12743416,0.03393627,-0.47884768,0.56638944,-0.13685319,-0.059838645
1973-12-01,-0.63218415,0.21663806,-0.17619157,-0.60600483,0.91614074,-0.18921201,0.01648333
1974-01-01,-0.36090648,0.12221994,0.06945908,-0.63762015,1.806497,0.15547605,0.15828247
1974-02-01,-0.2938329,0.2549638,0.17301624,-0.88977754,1.654108,-0.10089104,0.06903811
1974-03-01,-0.3298955,0.28204587,-0.00042095184,-0.39163688,1.0893147,-0.11394093,-0.18620643
1974-04-01,0.105661966,0.24836878,0.00449028,-0.21862066,0.87869227,-0.38097247,-0.093874976
1974-05-01,0.09934752,0.18227743,0.114502214,-0.31039083,1.1558269,0.15673895,-0.082649276
1974-06-01,0.22774155,0.039289974,0.10552166,-0.31516176,0.46656847,-0.020065952,-0.18185647
1974-07-01,0.17077108,0.118150555,0.16740337,-0.17273559,0.2549639,-0.099628165,-0.35501298
1974-08-01,0.16333404,0.15210834,0.13681331,-0.09106855,0.26408476,-0.1887322,-0.14635518
1974-09-01,0.06903811,0.2024837,-0.049112476,-0.5631095,0.47849578,-0.26015577,-0.06524943
1974-10-01,-0.07521224,0.16179052,0.058794655,-0.6348138,0.44481868,0.042096425,-0.22086577
1974-11-01,-0.13849717,0.09008632,-0.13372624,-0.6541781,0.68687296,0.11857154,0.05500598
1974-12-01,-0.060057532,0.30169088,-0.051918913,-0.66049254,1.447976,0.12067635,0.1899951
1975-01-01,-0.8260053,0.23072843,-0.14858429,-0.6566164,0.9654624,0.012080026,0.21945378
1975-02-01,-0.6607773,-0.008858681,0.017985772,-0.5252126,0.9068071,-0.13502781,0.10992823
1975-03-01,-0.14428921,0.18294525,0.03597164,-0.48682493,0.81392515,-0.07435925,-0.00013420582
1975-04-01,-0.219588,0.4113919,0.12576644,-0.41796884,0.9876091,-0.1284509,-0.13556471
1975-05-01,0.039058734,0.31528863,0.07945971,-0.16495943,0.85888976,-0.033555627,0.011274671
1975-06-01,0.22589645,0.062279224,0.120666005,-0.3809234,0.46843642,-0.05852101,-0.120934464
1975-07-01,-0.046172548,0.026710272,0.035703182,-0.22549379,0.064158276,-0.22535959,-0.053017877
1975-08-01,0.015301371,0.13220914,0.18187147,-0.14227585,-0.24589555,0.0115431305,0.015838265
1975-09-01,0.16173808,0.15999322,-0.009395575,-0.3611927,0.28240412,-0.16388564,-0.22925203
1975-10-01,-0.028992057,0.18066347,0.055031203,-0.56749266,0.7218485,-0.14428917,-0.0863051
1975-11-01,-0.09046595,0.23945293,-0.014227581,-0.45165867,1.0268021,-0.122276686,0.023488928
1975-12-01,-0.47635564,0.23327866,-0.04925964,-0.45232978,1.3416879,0.024160052,0.17811325
1976-01-01,-0.19162638,0.13356183,-0.14361921,-0.4881176,0.992461,-0.13678019,0.10111008
1976-02-01,-0.27516955,0.115592696,0.107680894,-0.63120043,1.606631,0.026953738,-0.027221942
1976-03-01,-0.1284661,0.17848475,0.02386949,-0.6400509,1.2532822,-0.28656793,0.027892422
1976-04-01,-0.19256505,0.12886842,-0.036742914,-0.3281384,0.86104476,0.0033524572,-0.033122253
1976-05-01,0.18156901,0.22944209,0.068524204,-0.107144475,1.0098938,-0.13289136,-0.047336698
1976-06-01,0.08984582,0.10338974,0.23400144,-0.24902043,0.68202364,-0.21321622,-0.10794909
1976-07-01,0.23748796,-0.0968189,0.19645393,-0.23976764,0.33953673,-0.5256651,-0.094136976
1976-08-01,0.117201865,0.115860865,0.051225543,-0.10848548,-0.014348531,-0.40497667,-0.21938471
1976-09-01,0.0374134,0.18009393,0.083006814,-0.34946,-0.34664398,-0.054712065,0.1284661
1976-10-01,0.07455862,0.16467264,-0.0072413026,-0.22380996,0.6692843,-0.05739405,0.055114377
1976-11-01,0.0028160692,0.258005,-0.10875368,-0.6644567,0.9743578,-0.3196902,0.08944353
1976-12-01,-0.05578487,0.23440376,-0.046800293,-0.85487634,0.980124,0.08247042,0.19953819
1977-01-01,-0.14354376,0.13217124,-0.08265902,-0.78318036,1.388838,-0.20456722,0.2511669
1977-02-01,-0.25976568,-0.045490216,0.090703025,-0.7489241,1.1777525,-0.028570065,0.01081779
1977-03-01,-0.07308944,0.13799618,-0.06823531,-0.3367384,0.9152129,-0.10790054,0.078914404
1977-04-01,0.063797235,0.15214252,-0.18293163,-0.29818273,0.74725974,-0.013868963,-0.20234819
1977-05-01,0.05145386,0.02177428,0.056307994,-0.23008609,0.62022007,0.045212816,0.0061023235
1977-06-01,0.0077666193,0.061300825,0.20123866,-0.23119564,0.33965096,-0.09084171,-0.13536108
1977-07-01,0.14964612,-0.011233854,0.15505502,-0.26989,-0.009014797,-0.24991873,-0.14160213
1977-08-01,0.21940699,0.028708767,0.16517937,-0.042161644,0.16795316,0.05686275,0.090703025
1977-09-01,0.06851268,0.19153038,0.10068867,-0.15311335,0.33174562,-0.061300825,-0.0030511736
1977-10-01,0.1753037,0.14187948,0.0062410324,-0.19347204,0.5942851,-0.09944048,0.042855095
1977-11-01,0.005824968,0.046183635,-0.21829748,-0.4512961,0.87984705,-0.30761364,-0.0696222
1977-12-01,0.23882356,0.05103779,-0.020942127,-0.4150981,1.020201,0.0066571,0.23799142
1978-01-01,0.038723312,0.3693251,0.10977422,-0.6193405,1.0268074,-0.14291579,0.12082138
1978-02-01,-0.00825634,0.121286534,-0.031397283,-0.66864586,0.9181961,0.14686951,0.10907648
1978-03-01,-0.27164465,0.07837692,-0.18477882,-0.6152705,0.8912176,-0.06546915,-0.03535102
1978-04-01,-0.07721405,0.25838798,0.119309664,-0.33374146,0.74132466,-0.10651819,-0.17094077
1978-05-01,0.12500769,0.30443734,0.008721465,-0.16663817,1.0950675,-0.25896943,0.044072486
1978-06-01,0.21640868,0.028024983,0.18501139,-0.24652681,0.26652804,-0.34816098,-0.07500462
1978-07-01,0.08663324,-0.0017442703,0.10000616,-0.18198794,-0.09430814,-0.2700166,-0.0827958
1978-08-01,0.11907709,0.07814436,0.070353165,-0.13652003,-0.023489809,-0.56003445,0.09442441
1978-09-01,0.225479,0.22687443,-0.07570234,-0.47828525,0.06360855,-0.1731502,-0.10233188
1978-10-01,0.10244818,0.2568763,0.02593183,-0.2764124,0.2997859,0.07570233,0.00093028543
1978-11-01,-0.1579167,0.23768906,-0.02325725,-0.11303022,1.4586945,0.008140015,0.11023935
1978-12-01,-0.27164465,0.14814866,-0.058608294,-0.5029379,0.5371261,0.051282227,0.087796114
1979-01-01,-0.07584977,0.6881506,-0.20791754,-0.74124545,0.8917552,0.13697574,-0.07510613
1979-02-01,-0.15794596,0.0074362517,-0.118533835,-0.5412103,0.8011816,0.25833535,-0.09756361
1979-03-01,-0.2616073,0.14560178,0.0032719492,-0.4485546,1.2350124,-0.08120386,0.10351261
1979-04-01,0.12582135,0.27499253,-0.1003894,-0.12805228,0.5618831,-0.036140177,-0.18114705
1979-05-01,-0.004610467,0.21178441,0.14173493,-0.54358995,0.9635893,0.15036099,0.13638084
1979-06-01,0.14351963,0.025580693,0.1717774,-0.13876043,0.508937,-0.31797406,0.05592061
1979-07-01,0.10068683,0.09354804,0.06216705,-0.38043857,0.15244314,-0.43754897,-0.033314396
1979-08-01,0.13370378,-0.062613234,0.11451826,-0.19914278,0.1017279,-0.3069684,0.119574904
1979-09-01,0.22219515,0.0963738,0.10425623,-0.4286255,0.6436818,-0.110651396,0.033760585
1979-10-01,-0.12433411,0.16553095,-0.028852653,-0.33433384,0.4421594,0.041048102,-0.07242908
1979-11-01,0.19958897,0.24941185,0.04521241,-0.6357994,0.61349064,0.06454666,0.11496444
1979-12-01,0.26547414,0.15690489,-0.14188366,-0.5467132,1.1048782,-0.0053540943,0.2569968
1980-01-01,0.017651271,0.1247715,-0.00026948453,-0.6180637,1.3490416,-0.08367507,0.1580529
1980-02-01,-0.015091157,0.43252343,-0.019133424,-0.4612235,1.372352,0.007276094,0.121537685
1980-03-01,-0.5109435,0.11628276,-0.057400297,-0.6181985,0.99197406,-0.11803441,0.013878477
1980-04-01,0.055513907,0.10388644,0.060364626,-0.23485613,0.6145604,-0.13689835,-0.07653372
1980-05-01,-0.034359336,0.27743474,0.20400009,-0.290909,0.84577847,-0.008354032,-0.054435957
1980-06-01,-0.00094319583,0.114396356,0.11318369,-0.41500682,0.123828314,-0.09458921,-0.07222195
1980-07-01,0.2496778,0.08098023,0.1786685,-0.23660779,-0.038671114,-0.6463596,-0.33699092
1980-08-01,0.08232764,0.116282746,0.028026437,-0.0076803206,0.041365933,-0.22016922,0.016708065
1980-09-01,0.16384684,0.14592609,0.077342175,-0.35302526,0.18554035,0.12948751,-0.16047828
1980-10-01,-0.03179922,-0.06238575,0.004311758,-0.25654966,0.2941428,-0.0634637,-0.018459719
1980-11-01,-0.025735807,0.21019825,-0.16330788,-0.326481,0.75846535,-0.096475616,0.05766977
1980-12-01,0.02775693,0.25628012,0.071278766,-0.6235882,0.8711101,-0.20507805,0.14215331
1981-01-01,0.060875177,0.22391367,-0.24801007,-0.5071524,0.70950603,-0.17276153,0.13231897
1981-02-01,-0.22518182,0.15204707,0.07186656,-0.6438398,1.0134593,-0.08074427,0.03522868
1981-03-01,-0.11118183,0.073839284,0.051574804,-0.36017823,0.6804776,0.13231897,-0.07933507
1981-04-01,-0.027196597,0.26111507,0.0085957525,-0.24462815,1.0231825,-0.0004227638,-0.007468462
1981-05-01,-0.12442775,0.09413109,-0.06961193,-0.22828202,0.28929806,-0.08426704,-0.029592132
1981-06-01,0.2847888,-0.0658072,0.19897166,-0.3682104,0.58536017,-0.6097384,-0.1892486
1981-07-01,0.1442968,0.13837834,0.22729559,-0.062002562,0.22349091,-0.30874434,-0.04903836
1981-08-01,0.11456375,0.20136723,0.2535057,-0.37088782,0.30381233,-0.3250905,-0.043965437
1981-09-01,0.22659102,0.12950072,0.1531744,-0.46755534,0.27591115,-0.120341204,-0.055520438
1981-10-01,0.03128309,0.0023955344,0.13274178,-0.5325171,0.85605747,-0.12696424,-0.2767566
1981-11-01,0.10934992,0.20545372,0.07834864,-0.5793008,0.7103516,-0.076657675,0.0944129
1981-12-01,-0.17276153,-0.09793587,-0.0042274473,-0.6101612,0.66215867,-0.009864044,0.13400993
1982-01-01,-0.40716535,0.058014393,0.023817826,-0.7512599,0.92344034,-0.0002661228,0.14862867
1982-02-01,-0.13824996,0.46078867,-0.003858757,-0.6076876,1.553482,0.11057334,0.18575256
1982-03-01,0.026479054,0.26918152,0.17989787,-0.5878616,1.0143206,-0.0691915,0.0059877397
1982-04-01,0.07225189,0.17657137,-0.08515878,-0.36285615,0.9089367,0.13612095,-0.10591622
1982-05-01,0.06852617,0.24988773,-0.017963171,-0.35646924,0.558056,0.14423764,-0.054288723
1982-06-01,0.16273305,-0.003592634,0.12853651,-0.2697138,0.6100827,-0.3093658,-0.07451391
1982-07-01,0.0749131,0.11336756,0.10777905,-0.19613127,0.35607007,-0.049365472,-0.12228265
1982-08-01,0.041914083,0.087021634,0.1443707,-0.39931473,0.15262046,-0.24070653,-0.06759477
1982-09-01,-0.04005122,0.12960096,0.1292018,-0.4312493,0.49977547,0.07424779,0.008915067
1982-10-01,0.04497447,-0.025414562,-0.04058349,-0.4292534,0.10179134,-0.07690902,-0.079969406
1982-11-01,0.06653027,0.16712406,0.01649952,-0.23817842,1.0730003,-0.02395091,0.0075844526
1982-12-01,-0.14836249,0.32320413,-0.16712403,-0.446019,1.5731751,-0.21502586,0.06360295
1983-01-01,-0.12743156,-0.09376278,-0.19503734,-0.35935697,1.4016129,0.029912889,-0.020925606
1983-02-01,-0.21596293,0.33091962,-0.15761271,-0.34943074,1.014221,0.062776804,-0.07337372
1983-03-01,-0.026559418,-0.044534016,-0.08423897,-0.42387757,1.4486954,-0.027766664,0.00402416
1983-04-01,0.11455426,0.0669351,-0.13682124,-0.33387065,0.8295123,0.09805523,0.015828341
1983-05-01,-0.09443349,0.30006775,0.21301189,-0.17196552,0.54795563,-0.12702914,0.16619758
1983-06-01,-0.05459436,0.262509,0.15627132,-0.2631797,0.5267618,-0.16445377,0.015023517
1983-07-01,0.14272334,0.054996777,0.14245506,-0.4303162,0.35989353,-0.15010095,-0.076593064
1983-08-01,0.09657969,0.13266297,0.13641883,-0.34004104,0.054326076,-0.1872573,0.05606989
1983-09-01,0.09805522,0.066398546,0.10985942,-0.388465,0.06130128,-0.16807549,-0.0042924345
1983-10-01,0.04520466,0.024949754,-0.066264406,-0.5494312,0.6961786,-0.12984605,-0.11455426
1983-11-01,-0.110932514,0.0056338133,-0.028705632,-0.28289804,0.48102054,-0.078471005,0.07256891
1983-12-01,-0.44668108,0.26720384,-0.072032355,-0.643194,0.64802295,-0.0505702,0.12541947
1984-01-01,-0.14737768,0.16342874,-0.22551043,-0.9338783,1.0823172,0.024938798,0.124295995
1984-02-01,-0.26238802,-0.0019897937,0.08967356,-1.0064396,0.82855165,-0.10506133,0.13875523
1984-03-01,-0.39000037,0.16409199,-0.021622479,-0.3561738,0.85826606,-0.04496943,0.030377578
1984-04-01,-0.012469387,0.30218393,0.13994911,-0.3881432,0.46481675,-0.23002061,0.0045102118
1984-05-01,-0.21489818,0.27950028,-0.05770414,0.13955116,1.0527358,-0.13928585,0.051469445
1984-06-01,0.06871436,0.046030663,0.14950015,-0.46627593,0.21436758,-0.04868374,0.04125514
1984-07-01,0.033826567,-0.022683691,0.1516226,-0.19844918,0.09696951,-0.31292886,-0.09763275
1984-08-01,0.059163332,0.054122496,0.1456532,-0.26716352,-0.3918575,-0.1498981,-0.013530612
1984-09-01,0.04244902,0.08861233,0.027061272,-0.534725,0.49691883,-0.29767376,-0.08184703
1984-10-01,0.048683714,0.17390832,-0.03329594,-0.57279646,0.72322524,0.062081695,-0.06937764
1984-11-01,0.14313278,0.2334696,0.04483677,-0.36333707,0.652521,-0.044969417,0.063142896
1984-12-01,0.00888772,0.4007453,0.070836805,-0.9113275,1.450032,-0.09378581,0.14737768
1985-01-01,-0.1390256,0.35210904,-0.11683502,-0.5553004,1.007,0.098654725,0.09785266
1985-02-01,-0.33553296,0.03021133,-0.08060813,-0.34128118,1.7924945,-0.042108703,-0.09664953
1985-03-01,-0.18875408,0.10306611,0.097184256,-0.49862075,1.534228,0.2141529,0.08408377
1985-04-01,0.11402774,0.092772864,0.09691689,-0.16656339,1.0179616,-0.13274273,-0.027404094
1985-05-01,0.009491181,0.2432948,0.091168724,-0.11295831,1.0205015,-0.21655913,0.0065502403
1985-06-01,-0.075795725,-0.0024061918,0.21602443,-0.24289379,0.7294834,-0.15867636,-0.24904302
1985-07-01,0.1340795,0.05360507,0.124187306,-0.055075526,-0.30665848,-0.080741785,-0.10975003
1985-08-01,0.14865047,0.23834875,0.16963798,-0.045718003,0.1637561,-0.18300585,-0.08729205
1985-09-01,0.017110849,0.05320405,0.008689093,-0.23808137,0.16255303,0.0143036125,-0.20198818
1985-10-01,0.23460571,0.094243325,0.018848658,-0.29008228,0.6191987,0.07084961,-0.08247962
1985-11-01,-0.12966812,0.09651585,0.017779231,-0.41894835,0.97745705,-0.012699461,-0.18354055
1985-12-01,-0.055877615,0.20867205,-0.18621413,-0.5983449,1.2147362,0.013100481,0.05066415
1986-01-01,-0.040566362,-0.166024,0.04199202,-0.79188657,0.7180117,-0.16369112,0.1918154
1986-02-01,-0.084891275,0.24534228,-0.012182879,-0.51699436,0.8209181,-0.18935291,0.06700579
1986-03-01,0.050545953,0.37948346,0.10601689,-0.57842714,1.1608721,-0.08994589,0.03758545
1986-04-01,-0.2515633,0.3377506,0.043676894,-0.26270932,0.9306935,0.116385296,-0.28681585
1986-05-01,0.18883449,0.07737418,0.21086733,-0.17457794,0.97294474,-0.07711497,0.011405254
1986-06-01,0.06752421,0.06117356,0.20529433,-0.20062855,0.6057738,-0.24819358,-0.022292066
1986-07-01,0.26504225,0.03538215,0.21734759,-0.19829565,-0.12986425,-0.2305673,0.1683569
1986-08-01,0.12636487,0.07504131,0.041473605,-0.07970708,-0.0032401085,-0.22823441,0.0908531
1986-09-01,0.07218999,0.11599648,0.07543011,-0.22110613,0.27074486,0.034604535,-0.06506171
1986-10-01,0.12131028,0.19285223,-0.038363084,-0.3136441,0.20127657,-0.05793344,-0.04225123
1986-11-01,-0.007905905,0.24145412,-0.12623528,-0.50118256,1.1498556,-0.11483003,0.040566362
1986-12-01,-0.12545763,0.041603196,-0.06246961,-0.6139389,0.85267127,-0.009201956,0.17250426
1987-01-01,-0.29769439,0.17386541,-0.027468061,-0.71981174,0.8050369,-0.010541797,0.20400603
1987-02-01,-0.26963243,0.065923356,0.019153405,-0.62820196,0.618848,-0.071565434,0.07379258
1987-03-01,0.022419881,0.25582415,-0.1336284,-0.31729323,0.7698481,-0.09101579,-0.015293026
1987-04-01,-0.05285746,0.043058038,0.03890071,-0.23058322,0.8148363,-0.12264117,0.051075757
1987-05-01,0.013362849,0.091609694,0.21068747,-0.30526668,0.67482346,-0.14342782,0.11165397
1987-06-01,-0.014105225,0.16495685,0.29799137,-0.2783925,1.1591523,-0.08537374,-0.14030981
1987-07-01,0.13941896,0.013511324,0.19806702,-0.17223217,0.402073,0.04053396,-0.07854383
1987-08-01,-0.08834322,0.024795508,0.10096367,-0.18099228,0.057014775,-0.19643375,0.051818155
1987-09-01,0.1757956,0.23147407,-0.078246854,-0.38410744,0.1682233,-0.07349563,-0.06235993
1987-10-01,0.18024985,0.1646599,0.15486047,-0.32724112,0.7068943,-0.24201588,-0.03385253
1987-11-01,-0.14387326,0.035188816,-0.036525108,-0.61647236,0.739262,0.017817115,-0.032961678
1987-12-01,-0.15679066,0.15961173,0.17772578,-0.5538155,1.0369565,-0.094876155,0.24557932
1988-01-01,-0.30724117,0.4871657,0.11199524,-0.7224099,1.0128381,-0.20107618,0.22765131
1988-02-01,-0.18182273,0.3454768,0.036608625,-0.7537306,0.92714703,-0.0033896803,0.12799457
1988-03-01,-0.23565097,0.33340952,0.01749078,-0.6063471,1.1240199,-0.10955467,0.031863056
1988-04-01,-0.17775515,0.2473115,0.048947074,-0.20297441,0.45394677,0.042710043,-0.13843478
1988-05-01,0.06006524,0.001898241,0.14453623,-0.23361716,1.0499892,-0.10860554,0.07362398
1988-06-01,-0.05165882,0.14629886,0.13219775,-0.40337268,0.6965127,0.033896875,-0.12704544
1988-07-01,-0.0885386,0.05437057,0.26073465,-0.32283372,0.079996586,-0.29449597,0.044472687
1988-08-01,-0.09436886,0.101148225,0.15402731,-0.054777324,0.19592385,-0.24771829,-0.05518409
1988-09-01,-0.019388998,0.17951779,0.07186135,-0.3810007,0.31090203,-0.18006013,-0.0082708355
1988-10-01,-0.07362398,0.119452536,0.03945595,-0.48350483,0.80850804,-0.0048811496,-0.04352356
1988-11-01,-0.07267485,0.14209564,-0.037964474,-0.22304137,0.057217885,-0.087318316,0.06521756
1988-12-01,-0.30290237,-0.0040676356,0.14711238,-0.53868896,0.7659335,-0.07308164,0.10724966
1989-01-01,-0.16616125,0.20523,0.0873091,-0.6660744,2.400226,-0.004049808,-0.13018942
1989-02-01,-0.44059533,0.2379858,0.24429874,-0.58281505,2.0064418,0.10553326,0.39021096
1989-03-01,-0.016675675,-0.030969119,-0.23476978,-0.52838093,1.0690304,-0.13900372,0.093622044
1989-04-01,0.016199231,0.0962425,0.17604753,-0.3844936,1.3202376,0.014889002,-0.08540331
1989-05-01,0.051099055,0.042880297,0.17616668,-0.3724633,0.8466482,-0.11923112,0.062057365
1989-06-01,0.05919867,0.17330797,0.20582557,-0.55768245,0.7436162,-0.22559814,-0.0842122
1989-07-01,-0.060389787,0.14412554,0.19653483,-0.35245243,0.40307507,-0.5300485,-0.075397894
1989-08-01,0.08337841,0.2547806,0.07920949,-0.07051431,0.02703848,-0.10541413,0.015365457
1989-09-01,-0.044905227,0.056697298,0.01989171,-0.4433349,0.3192202,0.052528393,-0.19879796
1989-10-01,0.0555062,0.051575493,0.0064320564,-0.29504046,0.18128848,-0.13233344,-0.09552784
1989-11-01,0.070037864,0.1517487,0.12471025,-0.43475884,0.76541376,-0.114823975,-0.03883051
1989-12-01,-0.04121275,-0.1593719,-0.30206805,-0.395571,0.83985883,-0.107200816,-0.0620574
1990-01-01,-0.5102506,0.18998551,-0.068478584,-0.75902563,1.8123913,-0.10422363,0.14363483
1990-02-01,-0.007594156,0.14756285,-0.20792356,-0.5116909,1.0862303,0.069918856,-0.06769298
1990-03-01,-0.025008429,0.25309584,-0.2722122,-0.33571535,0.63712585,0.01806892,-0.0028805495
1990-04-01,-0.17427345,0.3579741,0.05420675,-0.13263634,1.1172616,0.10658045,-0.21787453
1990-05-01,-0.024877477,0.21643424,0.13041046,-0.33689374,0.4061579,-0.36609206,0.018854523
1990-06-01,0.05093341,0.06127721,0.2020315,-0.27483088,0.27378342,-0.042815495,-0.16510804
1990-07-01,0.26213032,0.076465584,0.06324122,-0.23319383,0.08602376,-0.3602,0.09518917
1990-08-01,0.004320836,0.13970678,0.10068841,-0.3238003,-0.11207972,-0.12333999,-0.023306286
1990-09-01,0.12281628,0.05603986,0.037578106,-0.16091815,-0.063110255,-0.10671137,-0.25820225
1990-10-01,-0.0688714,-0.067300186,0.08982086,-0.25047716,0.60085714,-0.09086834,0.06900233
1990-11-01,0.2889718,-0.10383083,-0.021473218,-0.45054466,0.6694666,-0.048445653,-0.0
1990-12-01,-0.14324203,-0.03456663,-0.03430476,-0.53172386,0.65899193,0.029198337,0.08654752
1991-01-01,-0.0102262255,0.29177713,0.008411884,-0.3209714,1.0561048,-0.02127714,0.17236131
1991-02-01,-0.077191494,0.4999303,0.12172501,-0.8029233,1.3086264,-0.34818634,0.06284178
1991-03-01,-0.22035857,0.3107452,0.11661192,-0.49118853,0.9488944,0.08164485,-0.062346965
1991-04-01,-0.04420366,0.10605582,0.11892106,-0.42290372,0.9381734,-0.055419516,-0.004123473
1991-05-01,-0.12716801,0.1401982,0.14959972,-0.265222,1.1403886,-0.05080123,0.17747441
1991-06-01,0.10951953,0.07158355,0.11694179,-0.3434031,0.4313156,-0.06581068,0.088737205
1991-07-01,0.054759763,0.044863425,0.17631984,-0.012040543,0.37935978,-0.2794068,-0.08345914
1991-08-01,0.06960429,0.005278051,0.15603237,-0.2495528,-0.04123478,-0.24312016,0.08230458
1991-09-01,0.06647043,0.062346965,0.07174848,-0.395194,0.28369516,-0.014844537,-0.09780886
1991-10-01,0.08609818,0.21590523,-0.029359156,-0.39552382,0.55914336,-0.3028281,-0.0544299
1991-11-01,-0.17961864,-0.005772829,-0.037441164,-0.35742292,0.96208954,0.010061288,0.057068907
1991-12-01,-0.08543843,0.22167806,-0.050141476,-0.49613667,0.8733522,-0.13195124,0.19924638
1992-01-01,-0.055940438,0.1769216,-0.26337507,-0.3419326,1.5253806,-0.08578424,-0.08805933
