,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1971-03-01,-0.22804140646189927,0.21105872344244556,-0.30862633271625095,-0.8777559635251068,0.009272153712384148,0.5789314151594513,-0.014132413449085097
1971-04-01,-0.08484353485671593,0.2167623667850107,-0.22383224033261706,-0.5453502369481464,-0.07103844067726299,0.3303048249922301,-0.0720379850865898
1971-05-01,0.011705761566200358,0.18923452662937532,-0.2370033123377808,-0.4471674492192823,-0.16203505613844657,0.18553164493488639,-0.006081629960957339
1971-06-01,0.1807670143836322,0.20094693387825477,-0.14552797617793367,-0.2127408959664578,-0.3584413842329961,0.10924755835348103,0.07640120291310717
1971-07-01,0.2958638663279181,0.17699815503080485,-0.14744051986522178,0.08322834795297579,-0.3183300419225439,-0.19542184860543593,0.024595128111975166
1971-08-01,0.21521538336646748,0.1446012581514223,-0.08381799351746955,-0.014111920324868934,-0.2357706151364421,-0.1238729391939399,0.017904941947160663
1971-09-01,0.24175253064237176,0.17214661133168313,-0.13767188136198175,-0.16108670120322427,-0.25930540289149084,0.00621662536439927,-0.0066199831156286346
1971-10-01,0.10527104443128414,0.22766403021848747,-0.2679976566104028,-0.27607850557149843,-0.2053449043699544,0.13535701988362953,0.013275090360955123
1971-11-01,-0.14775820514735052,0.18800896814631932,-0.27175945121432143,-0.9776318073272705,-0.08069069829447188,0.4986837212192385,-0.009716189111553492
1971-12-01,-0.09498385324038286,0.19568289615932455,-0.32207678976931087,-1.2791792182035224,0.12016031012902242,0.566781356342529,-0.0524136336975903
1972-01-01,-0.25600791375904797,0.15377240435121023,-0.2297884322295846,-1.0957283197447312,0.0016130296293886896,0.5647325104004458,-0.05499131066380642
1972-02-01,-0.10284031840927779,0.11897521689155986,-0.21066174282738828,-0.7013196099636166,0.010238143087793214,0.43244944934390095,-0.043276246844755235
1972-03-01,-0.25859389075620925,0.1393449317834099,-0.2580303557199424,-0.6471107172411542,0.09436934846435663,0.5305809459011805,-0.025443539924407454
1972-04-01,-0.03090084973662932,0.17501586963077487,-0.22244408832876247,-0.7327386667562086,-0.19019860136871555,0.28761123478608697,0.043467563474721305
1972-05-01,0.06685718485617383,0.13644346664777868,-0.1122930580462526,-0.19837183487969776,-0.15004113415688164,0.0681771829381193,-0.012157912971994247
1972-06-01,0.1750581066079318,0.1902089831490202,-0.20266478337046653,-0.1766129548466483,-0.19254235713654144,0.0772793812517959,0.03808752664429959
1972-07-01,0.2547908743674105,0.19993086189485443,-0.23159392337334694,-0.42044924095619557,-0.23057173880900722,0.1328915150033457,0.019059494978821093
1972-08-01,0.22831376701752767,0.19759449635060305,-0.16266160076063774,0.170978435943293,-0.24239320038842613,-0.1752402795797312,0.0314389607294179
1972-09-01,0.21642089079328397,0.2420961009669425,-0.2223264921518516,-0.3346756169962329,-0.208960144210451,0.04376498208761117,-0.046306605565311514
1972-10-01,0.08980191317710647,0.16777857944255856,-0.15942765722790128,-0.4960939080216164,-0.07709176226487179,0.1864727558169857,-0.03810397761109938
1972-11-01,-0.1759198449432531,0.11539722178225893,-0.18526679126107778,-0.7042214343714159,-0.057299726752443915,0.4083030134145366,0.0221512723596342
1972-12-01,-0.14377088948367112,0.13007198228751343,-0.25268914598325654,-0.8684929027113804,0.049894377447579755,0.4626816579777943,-0.07082903007093427
1973-01-01,-0.23057964197135863,0.13594930017660112,-0.2320497767942252,-0.8817223615424578,0.1577574221466884,0.48561553519807366,-0.07177648776072929
1973-02-01,-0.28695800007983324,0.1397839725622671,-0.2871935607560174,-0.8318390957144804,0.015218054655294851,0.6645038821979573,-0.09256971631192923
1973-03-01,-0.21228990691868377,0.17265564596592473,-0.2654314802123362,-0.7629059636315635,0.04221412668379994,0.5159980421395678,-0.07221737803702248
1973-04-01,-0.07276775833358738,0.1962230176792532,-0.24018952901742804,-0.41348751547724705,-0.14488801781527216,0.35668527217287765,-0.017083104205520797
1973-05-01,-0.034182875810619344,0.17137631963049701,-0.27239117815630454,-0.25596791575121325,-0.045288380362915,0.2103962040947456,0.011119923028264337
1973-06-01,0.10500227644003648,0.21317903538645827,-0.17391675740321147,-0.16325208510077277,-0.22068935315418606,0.06407965097184244,0.017221325531155615
1973-07-01,0.2584527660021807,0.225794322902176,-0.1779204287572881,0.021162081596463225,-0.3347176959306115,-0.11496690248781019,0.060324180799965654
1973-08-01,0.23241283342162555,0.1528701500087825,-0.09239961320175978,-0.05427907545899236,-0.32363239633266466,-0.07430974418591511,0.047373792742334074
1973-09-01,0.1932864500717683,0.15561959729884484,-0.18019701869640667,-0.2706758158151494,-0.29294156671250277,0.1469366901897286,0.008456039780165113
1973-10-01,0.06081152926473056,0.15650222796549654,-0.23013232297965297,-0.4379049290058225,-0.13319915125125262,0.28012325546067013,-0.011663690338007324
1973-11-01,-0.08804823077697167,0.16774132162294716,-0.22054734217299418,-1.098807551140009,-0.04138364474299743,0.4771310934110692,-0.03409925745583191
1973-12-01,-0.07962740031394729,0.20847314807969303,-0.3192978948708668,-0.7464901791062466,-0.007602491525812748,0.4646045370272508,-0.07202574602032263
1974-01-01,-0.3040664455788658,0.13385626000498757,-0.224220142157797,-0.7733887226082559,0.18347749068709834,0.4908851102778786,-0.04268614427084274
1974-02-01,-0.1552527152838554,0.13830924472833042,-0.32099994461355186,-0.6905684221622556,0.15379235417557308,0.5544768842427354,-0.06420918948175122
1974-03-01,-0.2560126689825466,0.10893778658003977,-0.24375542644367082,-0.6245682613794193,0.07680050795012554,0.44007342860966575,-0.07073218250854837
1974-04-01,-0.09415813467719338,0.16957744180702317,-0.16192904454512155,-0.6271237550779831,-0.1799912252126991,0.3201199830264637,-0.045738663267152084
1974-05-01,0.008166156071711351,0.22205840058738205,-0.18578095343893045,-0.3228735507920731,-0.24150036162069996,0.1621480056966998,0.050305560256002746
1974-06-01,0.13308842033944665,0.2493524558955643,-0.24281185952119194,-0.06393774910721668,-0.20404987093840263,0.07348674239198628,-0.005995640965076334
1974-07-01,0.24130278849665493,0.1667397204540708,-0.1731023112767666,-0.3215979559476986,-0.21147950616144637,0.055081726321460384,0.08317154819399937
1974-08-01,0.224359230920274,0.18340099130185122,-0.10931336203691795,0.12260501208000406,-0.23626166116092143,-0.1848827998496984,0.031157575133946198
1974-09-01,0.11906709975219346,0.21823375433834677,-0.18047030634664865,-0.15923528303933698,-0.27372529836435283,0.12526806615489094,-0.0042583598149398
1974-10-01,0.04974857272603922,0.25562975007265354,-0.23548266012000357,-0.5328880077184633,-0.22258463354618377,0.21722109430763675,0.019915707375677598
1974-11-01,-0.1544159124879276,0.20314406925046505,-0.3460351616639706,-0.8934847975886145,0.02989426977620832,0.5108756307316453,0.009225017295068692
1974-12-01,-0.4804256367173424,0.17060778543428723,-0.36103382281905966,-1.1359142979910208,0.20332320269282214,0.7237010733469537,-0.056983324886608046
1975-01-01,-0.41868732893530697,0.17053472095637154,-0.26685019640911223,-1.2987868175950161,0.19913380930178973,0.739547713218551,-0.09595635422612363
1975-02-01,-0.22034853059340287,0.1364269431770264,-0.2744193775070535,-1.0703914941743364,0.12370837062682263,0.6355635919853261,-0.042521152932029495
1975-03-01,-0.07229181863168344,0.1514067227578708,-0.2837765386721867,-0.8166852108267851,0.03236995916105382,0.5670554029118073,-0.013104813505032297
1975-04-01,-0.006242361377904759,0.16115125174147224,-0.1749778551330476,-0.8110362984413325,-0.14741652089210064,0.39850208896065226,-0.02723979583930553
1975-05-01,-0.0390386779140183,0.17081679123912366,-0.19845444065598317,-0.3236733966095503,-0.1659550261418176,0.21336690865849192,0.033189213955573456
1975-06-01,0.1516948917253132,0.2654274269408986,-0.24526862343529907,-0.348297794197881,-0.36284832050138555,0.08511417667920652,0.03754220041523869
1975-07-01,0.28810043704700977,0.11356226419131768,-0.1552778756303487,-0.00519916761753171,-0.17610422048731902,-0.03210965629765078,0.022545204394823947
1975-08-01,0.1956661535616227,0.19072436363563924,-0.137204964448324,0.0013980754586153253,-0.22892186864360659,-0.04348378815369582,0.03202317736596613
1975-09-01,0.24761646826636982,0.2020461327835993,-0.17822496637241858,-0.1550616005565538,-0.21349730132990463,-0.1063170766237339,0.0371490604013279
1975-10-01,0.06761910881906907,0.1669122569905925,-0.22371174798583757,-0.4925782320111297,-0.10629800403271111,0.2130714661784862,0.03788362144060222
1975-11-01,-0.03375095479628619,0.2389019440273343,-0.3493617025520343,-0.739661455154419,-0.16272260378975378,0.4289356403444943,0.04224366302712016
1975-12-01,-0.26414474064016086,0.15416852789481886,-0.2400963834869607,-1.0059300134348315,0.14437745987462455,0.5139972034253573,-0.027336864135601557
1976-01-01,-0.4153021596332285,0.17908676040505395,-0.2215195279081757,-1.2198063384654911,0.14728430067704718,0.624530203640461,-0.0406081584079219
1976-02-01,-0.28930623183913406,0.17668487910691857,-0.2687071624815889,-0.8600566553515058,0.11162278189291973,0.45074262705288437,-0.020786673845583806
1976-03-01,-0.12771633359040804,0.19740564947200911,-0.27208968005950546,-0.9221232491870259,-0.0004733570040462135,0.5747753170956122,-0.09230700569047583
1976-04-01,-0.11054261781793226,0.21974018987665322,-0.22875835362494418,-0.6868885977323665,-0.12640450415360838,0.38719083868751397,-0.03915748705377743
1976-05-01,-0.022464158962216766,0.19275257051898745,-0.2231501724190497,-0.36024631455887196,-0.12178693724505803,0.20610962597665525,-0.00476945556170259
1976-06-01,0.17241152491480272,0.1480288354462476,-0.1589136906056676,-0.17075074013582497,-0.24969636572404508,0.08537975434017808,0.04964221765546008
1976-07-01,0.1377716222230126,0.16065100954873912,-0.1573262512772355,-0.2774948834679848,-0.20413709655687384,0.036852964886317126,0.04994547034857079
1976-08-01,0.3135696451931714,0.17293846168493862,-0.1728308858292403,-0.13167277498300686,-0.22649760906913888,-0.009540278513572718,0.07465393720241187
1976-09-01,0.18259946077583944,0.20295696853078563,-0.23524512109875395,-0.07892358355050863,-0.2606574460127508,0.043623299739250034,0.04133398319641438
1976-10-01,-0.01738748530593307,0.1509049413773009,-0.22874434308244043,-0.3705897234206976,-0.09438237671106488,0.26378211761383635,0.045749931572975217
1976-11-01,-0.11728243593544883,0.11672028588594369,-0.28938291828875873,-0.5592848811038705,-0.014449095445554066,0.406127549879449,0.011454597705825636
1976-12-01,-0.30461653349871304,0.12082372753653997,-0.23130399778910035,-0.8782554504483245,0.05838473118530027,0.571829038917234,-0.09874888725219273
1977-01-01,-0.5364861000667919,0.11363104080336954,-0.2268621684748883,-1.1002750452174697,0.2116020312072433,0.6577415391802788,0.012967051061090336
1977-02-01,-0.28920158903229043,0.07929335882518497,-0.27622439303477414,-0.7920129493225453,0.11399713499354688,0.6160457569517588,-0.04244897911284807
1977-03-01,-0.24807163100829097,0.2194272511199041,-0.3490536714817736,-0.95034308211748,0.0649486339080923,0.6575227666058039,-0.032277057706083974
1977-04-01,-0.12163368656354791,0.09450924440953636,-0.10331732536803803,-0.38790029148722804,-0.05029458641127715,0.21957731468750066,-0.02367924228651502
1977-05-01,-0.09502865035425533,0.07146868247274064,-0.03494452132075813,-0.21640555110088616,0.0003077450983877871,0.06770594658232049,-0.020624375313260095
1977-06-01,0.057083176060475124,0.18463800524167603,-0.18599505277434608,-0.2401129554870517,-0.16403410923684958,0.07082797605299243,0.07191770231605395
1977-07-01,0.23735528961222438,0.23511877292908995,-0.2306776926487755,-0.23711185815722444,-0.2263241790999931,0.0801958235617923,0.033452268457427596
1977-08-01,0.20376489283566807,0.18142209137756812,-0.2275164825332986,-0.14132511823676353,-0.24505275595550755,-0.015725380446957916,0.04246209472256671
1977-09-01,0.2052215112243744,0.18818251315863604,-0.15350445804148558,-0.1868013413839562,-0.2596912147767644,-0.06848909925840992,0.012480323753023704
1977-10-01,-0.12769425875522236,0.17592917768483235,-0.23836630204086348,-0.2678045006685479,-0.005558492197963221,0.11789886722047078,-0.01208075061099551
1977-11-01,-0.16198126788445333,0.14366768508544428,-0.2305696525936172,-0.4242970499881478,0.01884264581103742,0.2852143915860276,0.0027357845663243344
1977-12-01,-0.35692185641610047,0.10689604044111853,-0.14768125458383788,-0.5383101105690002,0.1380849321560488,0.3542136731802633,-0.049056900167735465
1978-01-01,-0.2691725717190115,0.12106653694701641,-0.2735238716961935,-1.0658372834671377,0.17470245465579595,0.6324068888237602,-0.026357850135798364
1978-02-01,-0.46415764061524906,0.09405111241612943,-0.2688158329492192,-1.0471169338669888,0.27584111063029376,0.5220269294161546,-0.029111349685566994
1978-03-01,-0.27911193907898374,0.11519810594949248,-0.24233984090653282,-0.8588135519693064,0.01047437022592405,0.5118298883500852,-0.007332974264999471
1978-04-01,-0.17802867699753153,0.15194382991282468,-0.2034306933222927,-0.7033157764479172,-0.06083537534077585,0.3295803467105878,0.016524492586325986
1978-05-01,-0.05253024528769248,0.14904823645873724,-0.10793348807496442,-0.2274682528750841,-0.1608391164026503,0.09880175409642489,-0.0218909666395069
1978-06-01,0.22397875825670313,0.1391751343753132,-0.11478877308913407,-0.18617225897520087,-0.25100423582606446,0.0394851419658057,0.08713677998154909
1978-07-01,0.21932828314801586,0.11400784266554766,-0.09013144802656069,0.09954066124073295,-0.2051918937367858,-0.18189426168407263,0.05227428943867146
1978-08-01,0.28314295419078456,0.17065317346359873,-0.16338956982534458,-0.1061135430841945,-0.28424559040667896,-0.01962625446092141,0.008121776098568309
1978-09-01,0.15805264247611245,0.18067094896858568,-0.1471260814726211,-0.30722586914550426,-0.2777231410995636,-0.0475420316338147,0.029222893280410264
1978-10-01,-0.02684429646494554,0.19749023625390785,-0.2298882217843289,-0.5112071369969567,-0.059997998425885754,0.22608380485938764,-0.05412012774081972
1978-11-01,-0.26136864235694396,0.15219510282356727,-0.2563748409144244,-0.8557586337244788,0.018928480200016227,0.4955281356447621,-0.03882006360175314
1978-12-01,-0.2218868085407318,0.14238775684143687,-0.23877896476899785,-0.8770589218583218,0.07985371905078,0.4123540166275282,-0.04586212549315217
1979-01-01,-0.24457785953334307,0.1807775917619013,-0.24468666407104908,-1.14782219709352,0.11677038484029897,0.5204899065000446,-0.07277309108903622
1979-02-01,-0.21365839529802455,0.11685189578285073,-0.20895419098135978,-0.5877503891323889,0.054469482597856014,0.3571984946335617,-0.007150259826598866
1979-03-01,-0.1778346670662018,0.1589199991395631,-0.2374476551868004,-0.7715347478556079,0.004257834002998845,0.40763995463126584,-0.009098764006885238
1979-04-01,-0.028462034655127293,0.1102955314108563,-0.11699058009298284,-0.5698997752611027,-0.18047310709386724,0.19463883639362298,0.012234086422606089
1979-05-01,-0.024566686473149347,0.12229650465743191,-0.13070711136005836,0.10068531732919604,-0.0669280314966753,0.08132345668089233,-0.017920565336129898
1979-06-01,0.11759603266569382,0.22688640707035357,-0.2071719355615754,-0.30685950503792875,-0.2795366194991558,0.16324269819099418,0.028946031202266177
1979-07-01,0.2504944641959858,0.1537357967791294,-0.08535959322067452,0.016000468370526336,-0.24896911398539526,-0.20700146591192797,0.015704447630957116
1979-08-01,0.26705696541357804,0.11197593838430299,-0.06691337432579586,0.17366880767567214,-0.18149080328614994,-0.18049171684603943,-0.020462543023331788
1979-09-01,0.25157583230000763,0.13072324363599877,-0.16804322945462835,-0.03015797498614289,-0.18935607579809405,0.016947615566957546,-0.01775792454324427
1979-10-01,-0.05065778265383473,0.19074526535072908,-0.29581433555859005,-0.4184801564660183,-0.10782913765214923,0.4092538239140259,0.040634191469498565
1979-11-01,-0.02968405587548878,0.19904365545602015,-0.31490246643646314,-0.42596213346303896,-0.08187823904104559,0.29455069540601564,-0.016290498912929496
1979-12-01,-0.3935299534848667,0.08430064145267616,-0.17807684327761097,-0.4304484711136929,0.10197057101889709,0.4245900965638851,-0.08425312670731852
1980-01-01,-0.3587275185687019,0.1066652363695696,-0.22361120142732832,-1.0041594228079154,0.0904696069289523,0.45974497977448137,-0.016883067312509367
1980-02-01,-0.3703711544447404,0.09665715040137926,-0.25783634729099386,-0.8588870597440144,0.2206230344881123,0.5134129921268475,-0.024447467731321216
1980-03-01,-0.15583714061879855,0.16705123679286937,-0.21210100740689847,-0.9973045282585676,-0.057136433592115746,0.4141811305951131,-0.023291919600472673
1980-04-01,-0.18182843126715184,0.1990274564944548,-0.31668791047467754,-0.19234883230785993,-0.005806857470366325,0.37131494793452713,0.0036022453855555784
1980-05-01,-0.05955130389747135,0.17057182484774422,-0.2452690428622828,-0.10532978055782097,-0.1495175580618046,0.17527430685923287,-0.01084517521749618
1980-06-01,0.2532781385642322,0.18427617999200288,-0.1683826613596103,-0.2277019550633985,-0.21445771020628202,-0.08153847578030668,0.06797068481939456
1980-07-01,0.3043499740368542,0.19351760086220535,-0.14228474391920762,-0.22478945726572083,-0.3588844699778031,-0.011377762022771333,0.05989760937581394
1980-08-01,0.21287132512758122,0.19059277503623576,-0.14498688815926997,-0.1670381028291791,-0.2659374571798419,-0.09939031044364367,0.009689544763000754
1980-09-01,0.2397507030696155,0.2081001931943264,-0.11782493429023976,-0.10231951641481976,-0.3040955922506155,-0.08549865765656393,-0.0007414137371219136
1980-10-01,-0.025120691799703127,0.17870317189599658,-0.25055381400851345,-0.7506954115490581,-0.1448761404424679,0.48826156723264014,-0.0342297758643644
1980-11-01,-0.2315885870453508,0.13876489131961983,-0.2646783029996832,-0.6371508226838223,0.0010667869842437736,0.5178887985254589,-0.0198178378765947
1980-12-01,-0.39531641943569484,0.15714750563735286,-0.29137045888323115,-0.8814865766569626,0.07834199217534112,0.4831337566046338,-0.026361752024847092
1981-01-01,-0.5328235540160521,0.16035003303952025,-0.29325795198421295,-0.9490630793017011,0.2881276109627671,0.6481789689707128,-0.030597614452937082
1981-02-01,-0.30390020200912965,0.11095486174758316,-0.20693025934441356,-0.9606631412062534,0.14676565212328624,0.5345958186999747,-0.05335598973287719
1981-03-01,-0.4595019919349548,0.03630593456895218,-0.22410940724002493,-0.6260848461195481,0.20015319178992805,0.508030565259488,0.02092461995842453
1981-04-01,-0.15970955000204198,0.17679655536782318,-0.23142868860883553,-0.3447567914114442,-0.16376057731787969,0.28627208360519846,-0.002019835276507498
1981-05-01,-0.09654042594891818,0.16691509464065435,-0.25109435097621907,-0.11076566784880883,-0.11366468114148075,0.14584521092106834,0.024710466971611427
1981-06-01,0.05276705173247638,0.18689647316932678,-0.16319341161188775,-0.16663465605572214,-0.13210279371291966,0.06390160233422648,-0.004917519261640963
1981-07-01,0.23534256506731163,0.09979322517224526,-0.07429147712143046,-0.03442757394771243,-0.23722557117277226,-0.17929492751136422,0.03489346906679145
1981-08-01,0.2528675577857277,0.15215815626425186,-0.11907079480499949,-0.03558166671630948,-0.2551501482271876,0.02861446762261422,0.016275519805769755
1981-09-01,0.13586397477012266,0.17729113020267584,-0.19833140092904097,-0.09231904911440472,-0.19792367920222845,0.05052390777947087,0.029047140262760656
1981-10-01,0.1471353884049278,0.17487686032873725,-0.22182482827870692,-0.5645398899566296,-0.23519747214172276,0.27744711229675695,-0.026769231781735396
1981-11-01,-0.1386301223447616,0.1965811761653968,-0.31734166087277427,-0.769462779510853,0.04611468197558316,0.4290014529894841,0.02392730435446376
1981-12-01,-0.33010745590383356,0.16399932883415125,-0.3101524717734149,-0.8837033288423406,0.17129291918397857,0.6037061298756223,-0.03649037896567171
1982-01-01,-0.2875402649456167,0.14545512834781318,-0.24054161584858658,-0.9775030612945557,0.11338719800681216,0.5514003532497507,-0.09381333861915324
1982-02-01,-0.22020031583500418,0.10350745038937796,-0.2560197236348218,-1.0137629231741263,0.1868180208219775,0.6189145736004177,-0.022554755681186617
1982-03-01,-0.05154135876041364,0.23077965387838142,-0.27438121319100295,-0.9426299084064573,-0.025960119943994987,0.41937285200937796,-0.07254895699921741
1982-04-01,0.06523103488081279,0.14896979460937118,-0.19261993981030662,-0.5450152796368266,-0.12896042104682995,0.20515686146130688,0.02027439455596262
1982-05-01,-0.038577269583462394,0.11788266488743313,-0.19528427451070302,0.10444249871165254,-0.07947505143658744,0.020050186274027892,0.020489062937270982
1982-06-01,0.13989375447879301,0.27357009461688514,-0.33563575806923546,-0.027996409077977027,-0.23826725511836463,0.198034510800713,0.03180242025993839
1982-07-01,0.21796206779339733,0.21190390747210702,-0.12965248034926322,-0.21129284140675567,-0.2839550064317174,0.0024889650184808203,0.05981370563790847
1982-08-01,0.21703677142367642,0.1593574147841652,-0.07653945895612037,-0.000699044660080311,-0.19540326535248484,-0.18977683258095854,-0.006859210945864188
1982-09-01,0.22512295427806872,0.16391685922738866,-0.11760950588450862,0.014976441513660343,-0.2716003743641277,-0.004238944338316,-0.02091637945822293
1982-10-01,-0.04598784340137147,0.14556794034950624,-0.1935602960203312,-0.6993128809818002,-0.06046762243763123,0.3891319882026628,-0.027309933475090097
1982-11-01,-0.162848069227953,0.11074901229895766,-0.2061334418712489,-0.6032033299290857,0.16543824551449984,0.38590375824194206,-0.06626562483472356
1982-12-01,-0.22246238382104883,0.14410273072683266,-0.2568375469669877,-0.5053829453712286,0.02395604965507191,0.4176089258276318,-0.02239056461538729
1983-01-01,-0.4677417842462101,0.042406439327346494,-0.16636364515915053,-0.484475105307823,0.32590265056479567,0.3211709125408609,0.0032886801932174433
1983-02-01,-0.3624976796899887,0.10074831129330669,-0.2304360162933532,-0.6484124549599581,0.2224605558829616,0.32274511544720125,0.023701399589536987
1983-03-01,-0.3172636430531262,0.06594092010752048,-0.15763472605301973,-0.5473759008008381,0.1884643200912403,0.40096140368596506,0.0021453235939938495
1983-04-01,0.025040044992126243,0.12170609171847402,-0.10925196996069295,-0.2764256471811339,-0.09552569698698167,0.25051218502707534,-0.01816841217374643
1983-05-01,0.05585602957775248,0.14591156925798068,-0.2138186805420323,-0.08214509417844373,-0.13905652482664574,0.1612863347154895,-0.005141310186548385
1983-06-01,0.05902600260501239,0.22201132993710224,-0.24378860187926937,-0.20900001013001732,-0.2358385351107601,0.24682172255492524,0.025595239062620966
1983-07-01,0.3016337553128839,0.17385576858757262,-0.16379418966499756,-0.12021386562738308,-0.20898357016023802,-0.1578364067857987,0.037364576929272114
1983-08-01,0.22941028928374224,0.22493888808385976,-0.19866459584859092,-0.18684230008444122,-0.32815827559608923,0.060481005838434944,0.045134995354280595
1983-09-01,0.2765141188460875,0.2069436233055773,-0.2299276479207988,-0.16353380714738092,-0.21516411023448176,-0.019407031696142725,0.001046500596242605
1983-10-01,0.10779361554326858,0.20818513964638494,-0.2153797937897775,-0.36558412188707395,-0.1830770101171596,0.12616144640081697,0.007881722973772758
1983-11-01,-0.18925509828934695,0.15400916413607332,-0.25469440073128835,-0.4523484651432481,0.05915248359309177,0.23838826455175877,-0.025156285991882923
1983-12-01,-0.19773476144528004,0.16200276006599368,-0.2762619379438867,-1.0434529115987379,0.00562023994700537,0.5218713152173319,-0.00839650238896666
1984-01-01,-0.29717031567491947,0.13575619055894275,-0.2911555140573452,-1.0612567912700566,0.10134847870117812,0.6734367950182212,-0.05955658554751891
1984-02-01,-0.2179097862326525,0.16492131567999796,-0.28905997632376657,-0.6172990868257922,0.10857023475797911,0.4259975063369462,-0.04707001918750953
1984-03-01,-0.2704273989015722,0.13872189381098385,-0.22099417702885535,-0.776632358861524,-0.03193203313807345,0.5392595733466902,0.04838524675291162
1984-04-01,-0.1183144548997522,0.17148003398161854,-0.22900749502300932,-0.49748747847801034,-0.016642298138640228,0.2981324594369844,-0.04031811569648456
1984-05-01,-0.026255765591155396,0.23242919691625585,-0.21030654745826813,-0.5574901575265929,-0.1297641389723513,0.29064950741533385,0.06034341939072591
1984-06-01,0.15694286654339754,0.27505923951337785,-0.15849811500579897,-0.1645134216131166,-0.40126194745415517,0.10398076494886098,0.05998333803526809
1984-07-01,0.23538487201387231,0.10100979755070004,-0.009684001121585946,0.010541428833506828,-0.2307748471602741,-0.1123500301649696,0.022666943693431266
1984-08-01,0.28240787672167794,0.19375404692845902,-0.08817483359093904,-0.13178690748159275,-0.2798466118116343,-0.1610775723269111,0.020982002019696248
1984-09-01,0.2920181754438635,0.1396179029973328,-0.1374643384490047,-0.2391028993351515,-0.25986177783048653,-0.07402060092365566,0.03955201997410834
1984-10-01,-0.024054626271845823,0.2561171224274611,-0.3370921253591705,-0.6054400912550993,-0.11866826124970904,0.3641246952802727,-0.05607463977494883
1984-11-01,-0.18196857489525953,0.1555790173523317,-0.22787753174041625,-0.7597357034683228,-0.004863296369862647,0.6022567958816102,-0.043634527530242224
1984-12-01,-0.2621225136167863,0.17718679030534581,-0.19763002720730038,-0.9904263185900312,0.009467517921679828,0.541273354993839,-0.07124692480546266
1985-01-01,-0.5444473283176116,0.09825037877420484,-0.2566842879931887,-0.9462631303210591,0.18988244710029759,0.611764215634474,-0.036822631587111666
1985-02-01,-0.2574937965940027,0.15680246962811137,-0.2826311879939535,-0.7816362242365993,0.10907764744877589,0.44935488289124087,0.004999581515206374
1985-03-01,-0.10911734459702582,0.28128677061971674,-0.31674227493675755,-0.9922821577205215,-0.0034830770225126027,0.5242491533097468,-0.06762123417795733
1985-04-01,-0.04878117165025224,0.18819581811803246,-0.2924922154663294,-0.566855502683063,-0.020754635475660914,0.3588333137725529,0.02091238833034098
1985-05-01,0.06166473529077468,0.13699814544867744,-0.14383935495644737,-0.5252200226451076,-0.18983830063968557,0.20585906765374698,-0.011626178638532311
1985-06-01,0.15626157469609203,0.20005036580381055,-0.18816668111078813,-0.22578388105991276,-0.2640977232741766,-0.009556296036431664,0.0035082642841284565
1985-07-01,0.24391892839243065,0.21645820458528356,-0.14742499664248876,-0.008993382717287819,-0.24255018242185108,-0.197520687269341,0.044739135880388956
