,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1970-05-01,0.014537096,0.04269447,-0.06744675,-0.036801063,0.10136662,0.007465005,0.016632508
1970-06-01,-0.011393929,-0.002488327,0.0470163,0.014275146,0.14458494,-0.023049772,0.007988835
1970-07-01,0.028812218,-0.048194993,0.0036670207,-0.020692408,0.07320921,0.04073,0.016239608
1970-08-01,0.0020954371,-0.022525907,0.0474092,-0.018335056,0.20600733,-0.05932697,0.018596983
1970-09-01,0.002488327,-0.030645728,0.014668035,-0.0429564,0.11734428,0.010084296,-0.003797972
1970-10-01,0.010739088,0.015060902,0.0,-0.03667009,0.05002848,0.040468074,-0.005893397
1970-11-01,0.0015715838,0.11603465,-0.06338687,-0.030252839,0.032479227,-0.012834454,-0.06076758
1970-12-01,-0.010739088,0.04662342,-0.0009167671,-0.02828834,0.036277197,0.053957414,-0.07635236
1971-01-01,0.013244176,-0.01756289,-0.03642143,0.015115619,0.04779414,0.20427676,-0.051537048
1971-02-01,0.06391744,-0.047074318,-0.050097466,-0.111135766,0.04707434,0.014107895,-0.024616862
1971-03-01,-0.007917714,0.21795277,-0.03541373,0.05225687,0.037717056,0.1433824,-0.03224665
1971-04-01,0.005326462,0.02144978,-0.012524366,0.056719564,0.025624562,0.088390365,-0.081768274
1971-05-01,0.025624562,-0.013100195,-0.007773733,0.0060462356,0.0017275095,0.06996369,-0.046786427
1971-06-01,0.023321247,-0.05038538,-0.049665593,0.007485843,0.083927654,0.0046066763,0.029367482
1971-07-01,0.05643163,-0.00043187142,-0.09472449,0.037141226,0.016843116,-0.024472903,0.056143712
1971-08-01,0.04995351,-0.021161865,0.0015835285,0.0037429095,0.029655397,-0.013388109,0.05196892
1971-09-01,0.037141204,-0.024041032,0.047650196,-0.027064145,-0.020154167,0.052400805,-0.020442069
1971-10-01,0.003455019,-0.0558558,-0.011948538,0.037429143,-0.014395809,0.060174536,-0.027783941
1971-11-01,0.0011516571,0.14942865,-0.085511185,-0.016699146,-0.043331433,-0.0033110143,-0.030231237
1971-12-01,-0.037861012,0.089110136,-0.008493543,-0.10681705,-0.057583284,0.33211157,-0.06406142
1972-01-01,-0.060106613,0.13691688,0.007233858,-0.092330076,0.010916519,0.03301258,-0.025647258
1972-02-01,-0.065630674,0.14888558,-0.02577877,0.0061816694,0.008943653,0.08588543,-0.08207121
1972-03-01,-0.027225543,0.04392915,0.0036826967,-0.029066896,-0.05155759,0.04905858,0.017624283
1972-04-01,0.04208784,0.11021745,-0.03288112,0.061158847,-0.093513824,0.12626341,-0.10166836
1972-05-01,-0.00986433,0.0055240155,0.02222762,-0.01052196,0.004340315,0.014073086,-0.015782928
1972-06-01,-0.0124948025,-0.0599751,-0.08535931,0.0059185983,0.03077669,0.05695007,-0.03459091
1972-07-01,-0.007233858,-0.04445524,-0.006313181,-0.009732818,0.02472658,-0.037747502,0.009601283
1972-08-01,0.048269413,-0.05103147,-0.11810889,0.015256834,-0.0003945589,0.016835118,0.010390425
1972-09-01,0.022622203,-0.01236329,-0.029724503,-0.04064102,-0.036432266,0.10311513,-0.003288102
1972-10-01,-0.018939544,0.016835118,-0.05037384,-0.026699448,-0.017361213,0.10877061,-0.078257
1972-11-01,-0.0027620315,0.0885159,-0.0035511733,-0.091409445,-0.063657805,0.20754547,-0.06260562
1972-12-01,0.003945732,0.13152441,-0.041167118,-0.03064518,-0.016045999,-0.08088751,-0.052609753
1973-01-01,-0.0019392148,0.117184006,-0.018699577,0.018838096,-0.0074798316,-0.030473376,-0.008310923
1973-02-01,-0.0062331916,0.027149022,-0.016483331,-0.18644172,-0.011358262,-0.17799225,0.052081786
1973-03-01,-0.012881932,0.06690293,-0.016483333,0.17425236,0.020915825,-0.02687199,-0.121477984
1973-04-01,0.0015236676,0.2052798,0.0378147,-0.16511035,-0.0070642857,0.104163565,0.020500278
1973-05-01,0.008310926,0.057068337,-0.061916374,-0.009973109,0.040307976,0.018422555,-0.014959658
1973-06-01,-0.01662184,-0.017868483,0.06621037,0.046818208,0.009142006,0.039615393,0.02188543
1973-07-01,0.00013850928,-0.011912322,-0.12688012,-0.049865507,0.07950784,-0.0005540609,0.040169466
1973-08-01,0.049034454,0.017868485,0.017591452,-0.023824643,0.04183165,-0.022855043,0.04626415
1973-09-01,-0.018284028,-0.009419046,0.008310914,-0.060115684,0.021331368,0.100285135,0.017452931
1973-10-01,-0.001246643,0.011358261,0.011358261,-0.10721091,0.015929267,0.1899046,0.030473387
1973-11-01,-0.02548683,0.074105725,-0.019530669,0.032966685,-0.010250138,0.20334056,-0.035182904
1973-12-01,-0.05249734,0.07064285,-0.0015236735,0.12992744,-0.014821142,0.23561463,-0.04100056
1974-01-01,-0.0033677102,0.030590057,-0.02539816,-0.01234827,-0.006033814,0.08082509,-0.03171263
1974-02-01,-0.023994958,0.20276436,-0.01768049,-0.022170782,0.0029467582,0.20823689,-0.049814083
1974-03-01,-0.033536803,0.032414235,0.01234827,0.010383797,0.06089946,0.1530906,-0.044060897
1974-04-01,0.0037886738,0.17385815,0.053743076,-0.09527819,-0.047007643,0.25019297,0.008840239
1974-05-01,-0.013049888,0.007717681,0.030309414,0.057391427,0.03971095,0.07998314,-0.0143127795
1974-06-01,0.0025257827,0.016417604,0.012488604,0.031291652,0.12502632,0.08531539,0.02974813
1974-07-01,0.004911244,-0.031291664,-0.0485512,-0.01950469,0.051217295,0.0012629032,0.024977196
1974-08-01,0.03985126,-0.009822488,-0.068897784,-0.020627249,0.010524106,0.017399848,0.008138632
1974-09-01,-0.0063144444,0.022872377,0.055988215,-0.03171263,0.067494564,0.04153514,-0.04111415
1974-10-01,0.010664428,-0.020346593,-0.040552877,-0.028765868,-0.03199327,0.16080825,-0.00898056
1974-11-01,-0.003928995,0.039289974,-0.010804748,0.048130225,-0.037185144,0.015856314,-0.052199554
1974-12-01,-0.0032274008,-0.004911256,0.0070160627,-0.031993248,-0.0047709225,-0.10313616,-0.03367714
1975-01-01,0.0017448902,-0.02254939,-0.021878267,0.028589392,0.013288021,0.053152133,-0.10174062
1975-02-01,-0.022952031,0.114491746,-0.00093955995,0.1326118,-0.0115431305,-0.015301347,-0.13838336
1975-03-01,-0.0030871152,0.109794,-0.019328047,0.049393892,-0.026173402,0.01020093,-0.114894435
1975-04-01,0.0029529096,0.13288029,-0.01100626,-0.03731384,0.005234671,0.0072480203,-0.057581447
1975-05-01,0.00926137,-0.0048320293,-0.038924526,0.021878267,-0.020401811,0.007919121,-0.008858681
1975-06-01,-0.009395552,0.0020133257,0.052883673,0.05570233,0.011006212,-0.047514748,0.00040266514
1975-07-01,-0.059326313,-0.020938706,-0.005905819,0.031005407,0.0,-0.062413454,0.029394722
1975-08-01,-0.0049662115,0.015032912,0.008858681,-0.03140805,0.075835705,-0.049125433,0.022012496
1975-09-01,-0.07261436,0.04201162,-0.01463027,0.017583156,0.00456357,-0.0071137906,-0.019730711
1975-10-01,-0.0322134,0.0375823,-0.0010737895,0.022415137,-0.048185874,0.06737971,-0.022280931
1975-11-01,-0.022952031,-0.006040049,-0.037179638,0.028320933,-0.02832098,0.116505146,-0.170731
1975-12-01,-0.021878267,0.13207492,-0.01100626,0.007784891,-0.053689003,0.114760205,-0.05999746
1976-01-01,-0.048409462,-0.035804223,-0.013678026,0.08086123,-0.062087487,0.19363785,-0.104998924
1976-02-01,-0.0021455765,-0.02118752,-0.0061685205,0.049482245,0.03821801,0.093332365,-0.08863893
1976-03-01,-0.022662599,0.17580278,-0.0024137616,-0.031915378,0.021858012,0.14455791,-0.12417497
1976-04-01,-0.013275718,0.066512726,-0.0080459,-0.020785224,-0.019444238,0.11612906,-0.044654716
1976-05-01,-0.012739325,0.0017432689,-0.036742914,-0.00026819707,-0.0131416265,0.049348157,0.004827547
1976-06-01,0.0540416,-0.030708492,-0.10124417,0.0069731236,-0.04358194,0.069328785,0.01863966
1976-07-01,-0.00992327,-0.029099321,0.009923267,0.011666536,-0.008314097,-0.050823234,0.027356029
1976-08-01,0.014884913,-0.04814127,-0.053102873,0.0069730757,0.026283264,-0.019444246,0.028562903
1976-09-01,-0.017298674,-0.020248836,0.01153245,-0.0036206483,0.038486194,0.08139763,-0.019041944
1976-10-01,0.0025478662,0.030306209,-0.025344562,-0.07764288,-0.062087476,0.08086124,-0.02762425
1976-11-01,0.0050957324,0.030842602,-0.05135963,-0.093600556,-0.02869702,0.37011114,-0.1287343
1976-12-01,-0.01810326,0.10325563,0.021589816,-0.17057295,-0.062087487,0.3104374,-0.06490354
1977-01-01,0.003883314,0.060052615,-0.03800096,-0.15144911,-0.022051657,0.44006222,-0.011372554
1977-02-01,-0.050205648,0.17488764,-0.009846961,-0.07073174,-0.046738386,0.14936873,-0.07849833
1977-03-01,0.022883791,0.123017706,-0.0535342,0.024548043,-0.02829268,0.17169777,-0.001941657
1977-04-01,0.010956478,0.04035868,-0.025380194,-0.047015786,-0.060884736,0.02510283,-0.010817796
1977-05-01,-0.007350552,-0.019832611,-0.003605914,0.012343382,-0.003467238,-0.08487806,0.0187231
1977-06-01,-0.014701104,-0.013452893,-0.018445719,-0.047847927,-0.107207075,0.040358674,0.018029654
1977-07-01,-0.023854624,-0.029124822,-0.039942615,0.013175535,0.08335246,-0.028570067,0.030789113
1977-08-01,0.02829268,0.016226688,0.016226698,0.006934476,-0.008737445,0.03827835,0.013036823
1977-09-01,0.0049928306,-0.00083214045,-0.008044004,0.014423722,0.007211861,0.027321856,-0.00069345237
1977-10-01,-0.025241518,0.0951411,-0.011788619,-0.03384027,-0.01927786,0.024825478,-0.020664757
1977-11-01,0.010956481,0.019555282,-0.0065184115,-0.17946438,-0.04091344,0.39568153,-0.12246295
1977-12-01,-0.033840276,0.16767578,0.003328538,-0.024825454,-0.03175988,-0.03647537,-0.008043999
1978-01-01,-0.009302902,0.122682,0.030001843,0.0069771768,-0.013721776,0.030466985,-0.08593552
1978-02-01,-0.0005814314,0.10163418,0.009419191,0.11337905,-0.0045351624,0.066748336,-0.14942783
1978-03-01,-0.015931213,0.07070203,0.056049965,0.12047253,0.0024420023,-0.09605242,-0.17780164
1978-04-01,0.024536382,0.14582293,-0.046979643,0.024652679,-0.020001233,0.16489387,-0.086516954
1978-05-01,-0.020233799,-0.035234727,-0.08384238,0.08814497,-0.02581554,-0.014535809,-0.010582042
1978-06-01,0.0022094487,-0.048840217,-0.04523536,0.025931835,0.059422266,0.049770497,0.008372617
1978-07-01,-0.014419496,-0.0447702,0.032327604,-0.0145357605,0.116518795,0.01267519,0.00546546
1978-08-01,-0.01139605,-0.02581554,0.05046823,0.018605804,0.072330035,-0.067446016,0.0463982
1978-09-01,-0.030350696,-0.038607024,0.056747675,0.003953731,0.061980557,0.03965361,-0.004651451
1978-10-01,-0.039188456,0.011512339,-0.0068608997,-0.004302585,0.037444163,0.07372548,-0.06558542
1978-11-01,-0.020350099,-0.039653588,0.037560456,0.056631397,-0.08395867,-0.003953743,-0.061864268
1978-12-01,-0.018373227,-0.0009303093,0.008256322,0.10744848,0.021745538,0.17396422,-0.07581861
1979-01-01,-0.021118954,0.0065438985,-0.08179877,0.044320036,-0.0025283217,0.21535382,-0.04669965
1979-02-01,-0.015764857,0.008774782,-0.075106144,0.05800276,0.022308752,0.18679862,-0.10708201
1979-03-01,-0.0090722265,0.035247825,-0.05636679,-0.062464498,-0.0065438985,0.10381007,-0.06350558
1979-04-01,-0.005502826,0.11600552,0.0049079238,-0.009369671,-0.03257078,0.1148157,-0.019185543
1979-05-01,-0.0014872551,-0.004015571,0.007584977,0.07733701,-0.0056515513,0.02364726,-0.015764844
1979-06-01,-0.004610473,-0.024390906,0.0130878035,-0.0041643023,0.03896594,0.13846298,-0.016657185
1979-07-01,-0.05086395,-0.03777615,0.040453203,0.009667134,0.0035694004,-0.039114665,-0.009964585
1979-08-01,0.0050566494,-0.045361124,-0.07956789,-0.006692624,-0.028109029,-0.005800271,0.020077873
1979-09-01,-0.012641633,-0.030191172,0.018441891,-0.014128876,-0.0098158475,0.048930548,-0.011600542
1979-10-01,-0.014128876,-0.0031232238,0.062315773,-0.07094183,0.016954655,0.20167112,-0.0077337027
1979-11-01,0.004610473,-0.030042458,-0.034206755,-0.05800276,-0.031083524,0.37672043,-0.06692624
1979-12-01,-0.0077337027,-0.05041778,0.017252093,-0.22353368,-0.026919227,0.03628893,0.032273322
1980-01-01,0.010914147,0.071548246,-0.014282703,-0.024792623,0.0102404235,0.1546844,-0.06602383
1980-02-01,-0.0269485,0.14606084,0.0028295994,-0.042578615,-0.0016169071,0.0075455783,-0.013743734
1980-03-01,0.018459726,0.14767773,-0.022906208,0.025601065,0.0,-0.03287716,-0.029643346
1980-04-01,-0.009701455,0.1154743,-0.09539767,0.025331546,-0.009027744,0.26032242,-0.055379163
1980-05-01,-0.0014821648,-0.03179922,-0.008758259,-0.0066023828,0.03166448,0.07788114,0.013743734
1980-06-01,0.020211374,-0.054570697,-0.07586002,-0.0020211458,0.00080845354,0.050258946,0.016169095
1980-07-01,-0.053896982,-0.042174388,-0.05147163,0.0071413517,0.11129727,0.02681377,0.013339495
1980-08-01,0.009162486,-0.004311764,-0.03287716,-0.0049854754,0.06952711,0.06952713,0.0010779619
1980-09-01,0.04136594,-0.026274776,-0.015225899,-0.03759315,0.024792612,0.16222993,-0.039479543
1980-10-01,0.021963011,0.04109645,-0.049450494,-0.026813745,-0.0136089865,0.047833562,-0.063194215
1980-11-01,-0.0074108304,0.06535008,-0.014956415,-0.04392605,0.0074108364,0.16020878,-0.09970943
1980-12-01,-0.014552188,0.022906208,-0.017786007,0.06305947,0.00821929,0.42969376,-0.15616652
1981-01-01,0.0036637306,-0.0200099,-0.011695957,0.121891305,-0.0064821243,-0.038892508,-0.032974053
1981-02-01,0.014796066,0.08793082,-0.031423997,0.08060332,0.01113224,0.1434513,-0.05608406
1981-03-01,0.0076093674,-0.060734272,-0.012259578,0.12527323,-0.037624262,0.070034645,-0.08680348
1981-04-01,-0.0008455276,0.042978954,-0.00577755,0.10272694,-0.0040864944,0.03635602,-0.06890736
1981-05-01,-0.058479596,0.018177986,0.04326086,-0.032269478,0.0046502114,0.2577332,-0.001831913
1981-06-01,0.025646497,0.018318892,-0.08018055,0.02170086,-0.06073432,0.08215332,0.011836815
1981-07-01,0.0171916,0.011836815,-0.030014897,0.016346121,0.040160656,0.0,0.017332505
1981-08-01,0.004932022,-0.042697143,-0.013950539,0.041710805,0.05087023,0.0040864944,0.00028181076
1981-09-01,0.0009863854,-0.0023955344,-0.022123624,0.033255864,0.042415332,0.06200247,-0.009300375
1981-10-01,0.002254629,0.0011273384,0.04762926,-0.03973799,-0.046501923,0.13908291,-0.019587183
1981-11-01,-0.010850477,0.039315224,-0.0171916,0.052279375,-0.021559905,0.1072361,-0.05495677
1981-12-01,0.00915947,0.08412609,-0.0050729276,-0.023110008,0.007609463,0.18023005,-0.09201737
1982-01-01,-0.020225216,0.070522115,-0.033930443,0.1379838,0.0117093325,0.13412504,-0.0984648
1982-02-01,-0.00319345,0.02927332,-0.014902783,0.07757433,0.016499495,-0.094473004,-0.012241578
1982-03-01,0.013971353,0.09061422,-0.010378694,0.045240592,0.007052207,0.042978548,-0.05881276
1982-04-01,-0.011709308,0.1443707,-0.019559909,0.025015378,0.021289682,0.09433992,-0.03858757
1982-05-01,-0.018894602,-0.011044025,0.00013303757,-0.031269215,0.010511803,0.11696024,-0.0017298221
1982-06-01,-0.004657102,0.0030603886,-0.011842394,0.042180203,0.02395091,0.06599803,-0.015568065
1982-07-01,0.018894602,-0.009846449,0.021821927,0.028341914,-0.018229295,0.018362332,0.0033265115
1982-08-01,-0.007983637,-0.0010644912,-0.041514922,-0.0015966892,0.052691985,-0.012773847,0.016233396
1982-09-01,-0.0090481285,-0.04071653,0.0013305664,-0.008648944,0.017164802,0.053490352,-0.026878214
1982-10-01,-0.007185268,-0.015435005,-0.0090481285,0.0065199854,0.026878238,0.17457548,-0.046172
1982-11-01,-0.030071687,0.013705229,-0.013039922,-0.040982652,-0.020092154,0.10059376,-0.0065199374
1982-12-01,-0.0027942657,-0.0522928,-0.039518975,-0.06440125,-0.013971353,0.2907373,-0.13851604
1983-01-01,-0.013682121,0.14527196,-0.037692916,0.013682127,0.015560055,0.066801,-0.069081314
1983-02-01,-0.036217384,0.26478934,-0.032059096,0.01247487,0.04560708,0.1593565,-0.075788245
1983-03-01,-0.026156997,0.1733069,-0.04211948,-0.0052313805,0.031522542,0.18739145,-0.07243478
1983-04-01,-0.011133492,0.037827052,0.051106762,-0.10449387,-0.02280354,0.1247488,-0.04104637
1983-05-01,0.008182448,0.06358163,0.008719003,0.05486263,0.09215313,-0.058752656,-0.008719003
1983-06-01,-0.016230762,-0.04560708,-0.015828336,0.027900804,0.08531207,0.0075117587,-0.016901445
1983-07-01,-0.020791462,-0.059289206,0.06773992,0.021327997,-0.059289206,-0.0383636,0.016767312
1983-08-01,-0.030717706,-0.02293768,-0.0021462203,-0.031656682,0.13105328,0.035144277,0.029778743
1983-09-01,-0.027095973,-0.007243478,0.051643312,-0.009121418,0.06894717,0.01985249,0.0026827692
1983-10-01,-0.006572786,-0.01945008,-0.0024144887,0.03916844,0.00201208,0.055801593,-0.034339447
1983-11-01,-0.015560066,0.06827648,0.005097264,0.055801608,-0.035412557,-0.00509727,-0.0390343
1983-12-01,-0.007109341,0.17598966,-0.033400483,0.116029836,-0.007914173,0.25258273,-0.111334935
1984-01-01,-0.037673496,0.11116338,-0.0037142993,-0.025734711,0.011010194,0.20163283,-0.059030674
1984-02-01,0.0065000057,0.06075517,0.010214293,0.052265357,0.008622455,-0.013795948,-0.10917358
1984-03-01,-0.022683691,0.040857174,0.003448987,0.13000011,-0.02997961,0.2052145,-0.06102047
1984-04-01,-0.008755112,0.11355114,0.021224499,0.13650012,0.0334286,0.10612254,-0.032897998
1984-05-01,-0.022551036,0.02944901,-0.06446946,0.047887802,0.026663303,0.02241838,-0.012469411
1984-06-01,-0.029581666,-0.023744917,0.003316331,0.023877561,0.0009285927,0.0009285688,0.015918385
1984-07-01,0.010214305,-0.040326558,0.0340919,0.005571437,-0.009948993,-0.011010205,0.025336754
1984-08-01,-0.011408186,0.00689795,0.0866225,-0.074816406,-0.07853069,0.048153114,0.016581643
1984-09-01,-0.0049081566,-0.017510224,0.05995927,-0.010744905,-0.0075612306,0.0680511,-0.050408207
1984-10-01,0.0038469553,0.012867356,-0.031173516,0.025071431,0.041387774,0.20680633,-0.06287762
1984-11-01,-0.021224499,0.015653063,-0.020030618,0.03634696,-0.0002653122,-0.06858168,-0.04337759
1984-12-01,0.02215309,0.002387762,-0.06553066,-0.013000011,0.026530648,0.12933683,-0.037408195
1985-01-01,0.008020687,0.116166614,-0.023527408,0.029542971,0.023527432,0.24102232,-0.029141927
1985-02-01,-0.050129436,0.015640426,0.02860719,-0.16629604,0.012031078,0.3157485,0.042108715
1985-03-01,-0.0008020878,-0.02981031,-0.047188498,-0.12138011,0.01443727,0.19851255,-0.07459259
1985-04-01,-0.023527408,0.036494207,-0.01577406,0.035825826,0.02379477,0.18741724,0.0020051836
1985-05-01,-0.039301466,-0.017912924,0.021522235,0.05213461,0.028607178,-0.042242408,-0.016977167
1985-06-01,-0.006817603,-0.017779242,-0.0057481765,0.025799941,0.028607225,0.032216527,-0.0026735663
1985-07-01,-0.051198862,-0.008689093,-0.009223795,-0.0024062158,0.050129425,0.028339839,0.027270412
1985-08-01,-0.024596835,-0.037296295,0.048391603,-0.04906,0.048391603,0.031147074,-0.0025398969
1985-09-01,-0.03128078,-0.018046593,0.024730515,-0.031949162,0.09705057,0.05200093,0.0077533484
1985-10-01,-0.01483829,-0.013635206,0.020720173,0.0061491965,0.050396778,0.0028072596,-0.005079782
1985-11-01,-0.00093574525,0.044113897,-0.0125657795,0.008689118,-0.015907764,0.13354483,-0.10333346
1985-12-01,-0.016041422,0.06830971,-0.020452809,-0.043311883,0.018581295,0.3702894,-0.09664953
1986-01-01,-0.026309814,0.07387485,-0.015811812,0.059877537,0.017626282,0.18300226,-0.09176034
1986-02-01,-0.003888148,0.024624944,-0.026569027,0.08009589,0.030457174,0.16161743,-0.09253798
1986-03-01,0.010498008,0.093056396,-0.04588017,0.016719054,0.047953855,0.116255686,-0.08022549
1986-04-01,-0.0123124765,0.07659656,0.027865076,-0.024365742,-0.030197967,0.05767422,0.04847227
1986-05-01,-0.020347988,0.00466578,0.03823348,0.040047947,0.022551268,0.01905198,-0.039529525
1986-06-01,0.027605867,-0.030457174,0.06765382,0.049638726,0.008553934,-0.06972752,0.02929073
1986-07-01,-0.027735472,-0.010886821,0.07413409,0.0028513193,0.050545953,0.06506171,0.019051934
1986-08-01,0.00466578,-0.001166445,0.010886818,-0.030975595,0.038881503,0.09500047,0.00090723037
