,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1970-04-01,0.4627696797251702,0.344741459808905,-0.307646300205069,-0.11053942335942357,0.14177311697454026,-0.07891888448665309,-0.8097521892796896
1970-05-01,0.09339800836252315,0.41861448394642636,-0.4132308054194907,-0.2350658427962323,0.07745806470443055,0.088826636892072,-0.35455845137859915
1970-06-01,0.23303978577522297,0.5647167521105572,-0.5556559731110673,-0.324048209436161,0.07159490937823956,0.1041859314711981,0.07818453183743004
1970-07-01,-0.0347713241353631,0.4041684114120223,-0.38418633690808596,-0.22382795349838808,-0.03145809603238392,0.07847743723433205,0.18846453323190335
1970-08-01,-0.24933374087725368,0.4589502996003086,-0.4064514004922175,-0.10485190252495027,0.025584701749002545,-0.028791381695935894,0.22213194507958317
1970-09-01,-0.04174032913787025,0.24574482105725276,-0.27091351090645305,-0.12690927641293437,0.007716638050449446,0.03159295940815016,0.16627314806233603
1970-10-01,0.13803898223808833,0.415694415145977,-0.3431785190872719,-0.16282087422369682,0.08599634304655457,-0.03866178958221923,-0.3141671509728243
1970-11-01,0.427647131894316,0.5080509126525034,-0.44697194917235683,-0.07822542984192211,0.1644731195736197,-0.24196429308070694,-0.4846354204832964
1970-12-01,0.8702202567032405,0.4525102886625312,-0.5149765422617435,-0.13475833201454473,0.20974881062044493,-0.16946468951700386,-0.9104950268580196
1971-01-01,0.8850657514163427,0.39339198053560476,-0.4996012270544163,0.08584001670428312,0.18336201148242634,-0.2740718519618345,-0.9767793232184413
1971-02-01,0.7833699403064592,0.2871938473121686,-0.4509222399870305,0.0839439643182091,0.17129555312632289,-0.17576597224877671,-1.0731020596976701
1971-03-01,0.7846522118364062,0.4464710448783907,-0.4851293807127038,-0.05469035894907627,0.20148329130065584,-0.1918959903509118,-1.1064407492118766
1971-04-01,0.35835889301129753,0.31990409744056786,-0.38809281901063125,-0.08966706012982933,0.1663724049976923,-0.10542514972215475,-0.5338102126193989
1971-05-01,0.37460383027791977,0.359112108443779,-0.3261940094702285,-0.21153008565306664,0.09252188446105651,0.04956777055942735,-0.6361475740884938
1971-06-01,0.22570946652974402,0.3549427619542588,-0.4242466397150719,-0.3396510175362076,0.07179267337069707,0.0955850700306338,0.011829624665861434
1971-07-01,-0.14098416082561016,0.4752088761465116,-0.3794035062872259,-0.3119296807142877,0.014642538406165704,0.1550425189482265,0.21704253047070604
1971-08-01,-0.16825964408261437,0.3452897156504067,-0.2920967022328399,-0.1873610324295929,-0.027812164321567346,0.08950804295234903,0.20604332212619145
1971-09-01,-0.047693184709974704,0.34820842768319626,-0.2822162124388259,-0.19928144024608216,-0.016088800194895288,0.08476975872073063,0.1191543877311617
1971-10-01,0.19764925752367293,0.4505052442916415,-0.34634154670092526,-0.23849096686876928,0.08901062423098148,0.029330245154195054,-0.308279117914681
1971-11-01,0.7727889503751483,0.48410543028942565,-0.4229600425792077,-0.11178215211929428,0.18521328447714103,-0.14491950020973765,-0.8711766417628001
1971-12-01,0.8879193024975913,0.4560682372274724,-0.5033024368892473,-0.011361368869421715,0.2415561240236714,-0.24833108764141798,-0.9774799948405349
1972-01-01,0.7441043428012304,0.27786364186216483,-0.4023766580799498,-0.06013854944444809,0.1916031048858401,-0.14424019124965334,-1.085182634892797
1972-02-01,0.7458123777593886,0.21481197962368076,-0.34544771797428697,-0.04132625781306901,0.11415290670217003,-0.10604316296954748,-0.8575441989492862
1972-03-01,0.6372380469526564,0.30346727078060876,-0.37892315086427625,0.0636419904245467,0.17362427953662635,-0.20835584343605956,-0.7461315230395656
1972-04-01,0.3984647137778146,0.3023890714923089,-0.3394159150647593,-0.17926114678536495,0.07517154086508994,0.01870644267994997,-0.6187293938952738
1972-05-01,0.11519747120993479,0.260917634957216,-0.3011098637404958,-0.2091890873061013,0.027406020806846728,0.17268832946239515,-0.3510885620008486
1972-06-01,0.11363340807812555,0.3976103093009442,-0.3885833373997986,-0.33558626207955106,0.0354205303668487,0.12178141450466112,-0.06827776374063231
1972-07-01,0.10805815192205566,0.40489570078948006,-0.47148207152844224,-0.2886653311320187,0.02120365843969185,0.09723547174660273,0.2453644881676033
1972-08-01,-0.12016757724008391,0.4414059475741603,-0.3393507640066102,-0.2885151596874306,0.011623899175227966,0.13047115747318713,0.18664770349180806
1972-09-01,0.18077449606997628,0.4878133239055222,-0.4597681026256627,-0.3053750593176822,0.02973634173764526,0.024754807223067728,0.19862438158604873
1972-10-01,0.362161642738751,0.3956641917201606,-0.2785237631767848,-0.2388010108747433,-0.0002135257863352857,0.027458382727101792,-0.04327925414662231
1972-11-01,0.6006120783942087,0.2441577520419907,-0.1584880320089204,-0.1972310072214333,0.12121405596261776,-0.010777236447063123,-0.9779483895171377
1972-12-01,0.5463006986039026,0.3003856892147186,-0.3746112519100285,-0.04605704812889861,0.14758147746580133,-0.07233921221868937,-0.9108977477238895
1973-01-01,0.6766089584146228,0.2900416264310479,-0.4165284113382432,0.052344722711701985,0.2096486333789588,-0.19666213103635022,-0.9196140664689084
1973-02-01,0.7337957939931326,0.3666657965037633,-0.4503142117892554,0.0314093228506366,0.18971744848105346,-0.16524254885870357,-1.1193279618550216
1973-03-01,0.7805031750883376,0.32550358869643375,-0.3943109858541324,-0.031695390220961926,0.24472046931039407,-0.211834276398254,-0.8816579736112461
1973-04-01,0.38569992142064236,0.3918074791065671,-0.44179253245073735,-0.20613872887777915,0.17192330543673875,0.01754987854943719,-0.7199684356121306
1973-05-01,0.19415134830134256,0.373216201974587,-0.4508836349849611,-0.16041602363291477,0.11748920241131178,-0.019617907291408197,-0.34351178804429466
1973-06-01,0.20273149545703617,0.2863981888036836,-0.36735502853872637,-0.2533349122122391,0.06322445089115696,0.04899123781035806,-0.10768435102828006
1973-07-01,-0.025205240984048163,0.45793365147388115,-0.3829321269899186,-0.37163789240048106,0.03862255212961094,0.15876899538345116,0.22070270405351936
1973-08-01,-0.0636873088244881,0.3205789676444097,-0.328873385627004,-0.26616521141271005,-0.00854866295075683,0.15999940592189169,0.21628721597346853
1973-09-01,0.08271094012473311,0.35047390371222387,-0.29071465345155123,-0.2582646599135448,-0.0014884720075600756,0.10318353550162081,-0.027306084620191694
1973-10-01,0.34615512405123033,0.3518331309103153,-0.29531562265178285,-0.1496001685304644,0.055082669197286174,-0.036204500383762425,-0.3003348559594082
1973-11-01,0.7655561608927591,0.24563689419830387,-0.4521842847111835,-0.031827977656257174,0.14554368009340293,-0.18116963117621668,-0.6852330679589129
1973-12-01,0.7082329903330122,0.40837944993241265,-0.5192141938995529,0.015141217748528904,0.2217524012432499,-0.2335148460643236,-0.8943473495610942
1974-01-01,0.8060002539839064,0.18267264901872046,-0.3750687397817615,0.10251345667392783,0.14175739593959735,-0.2330720771190732,-0.9065996368605315
1974-02-01,0.6902235852820533,0.3492789469997991,-0.33683416169002256,0.014784511121124336,0.19754099868889738,-0.23612387824890227,-1.1037901723276156
1974-03-01,0.6259821036032268,0.3077069741927765,-0.2531548225126424,-0.026153209235173527,0.19647554617445423,-0.23381059079669245,-0.9742518326431785
1974-04-01,0.39329844393900465,0.19459016832777046,-0.33512757608617305,-0.14470527788681775,0.12745522569679682,0.05543809080886287,-0.6696467341623046
1974-05-01,0.19833977201155256,0.3628560701723803,-0.4322391640821843,-0.2391600851737654,0.09664472853077981,0.12473589719034905,-0.3935251373650455
1974-06-01,0.1545034335660083,0.4828557319177145,-0.5007932006470637,-0.31391550239521204,0.08678106362667848,0.06667502224445343,-0.06250807630481328
1974-07-01,0.029927232701863562,0.4272123801373792,-0.3386677410950653,-0.2989911138243282,0.01105558131957238,0.12255000556970752,0.12098601863558169
1974-08-01,-0.08874898510319847,0.39061142650263553,-0.3047435083887079,-0.27489491747980266,0.009988880705081986,0.12951216866197282,0.2617940080202097
1974-09-01,0.012843568277146136,0.3718763632191853,-0.3696973957530745,-0.23855540094916355,0.038189901035809395,0.12033223144731724,-0.07273898287294121
1974-10-01,0.4590787312814168,0.4691849166358059,-0.45905474169849414,-0.2636121182712083,0.07993685581607946,0.04167473420154217,-0.2945005399030619
1974-11-01,0.6319328078201839,0.5609175423160195,-0.4813548627790514,-0.08839226649478846,0.1512239078510278,-0.21456262264617307,-0.5437325289908875
1974-12-01,0.9769505688122341,0.4993874198672446,-0.4893125179611158,-0.026222323151497345,0.2778428592311784,-0.3054739396239436,-1.290898120149653
1975-01-01,1.066010275057384,0.31050303871531715,-0.5543322681070684,0.07184248312001991,0.2361625086318056,-0.3007047627727653,-1.1716106923517848
1975-02-01,0.8665874600410461,0.2592368718152019,-0.4218706296789029,0.019175099861836926,0.2194761415211864,-0.24340434476386671,-0.985545372890484
1975-03-01,0.6777783802577428,0.3101646603847092,-0.324501097202301,-0.029573858158720524,0.18948220885893902,-0.1643332818436415,-0.9225661087905744
1975-04-01,0.5934279731341771,0.27906426482579927,-0.36445604856571934,-0.14935566641068682,0.09415725163802326,0.05329084171112194,-0.7405472925006438
1975-05-01,0.33557769443307606,0.374088529497385,-0.3175733321502781,-0.22812846798411351,0.087721615100813,0.05490608210133952,-0.4731167028559015
1975-06-01,0.19951990921981633,0.4637379664927721,-0.40800596939712713,-0.40478302338688643,0.04409423487749762,0.1700848823976378,-0.1471406075322157
1975-07-01,-0.09842659513066923,0.38274002515456895,-0.30994881850958245,-0.27524779944382993,0.009374245386219249,0.07090821775586106,0.213960882015866
1975-08-01,-0.05012960879996951,0.2614809697661258,-0.3766555286464362,-0.15423432935854978,0.025890054785060228,0.06078625336116137,0.21543446871647356
1975-09-01,0.025306233604039465,0.3058551599017598,-0.30976875189522185,-0.34850955623941327,0.02876843172437024,0.1145473046791415,0.2425226555588035
1975-10-01,0.2042894544345992,0.28329918859526515,-0.2822396110047351,-0.1329968546603605,0.05517726157844629,-0.026752439944809952,-0.12179171740102913
1975-11-01,0.46597303024360115,0.4990165756846016,-0.5422431221187957,-0.14740552503577214,0.15870585029634868,-0.08514254505551139,-0.6029901533503663
1975-12-01,0.9344519036156791,0.21037284115498717,-0.43249271541038525,0.05567315281800849,0.17554506237776774,-0.2792503130297328,-0.8540194628811172
1976-01-01,1.1033046671322415,0.3141178262673996,-0.49679447404069466,0.03454416825858511,0.21221366316386805,-0.22284257225692272,-1.394945890345472
1976-02-01,0.7832456486565726,0.26011300400238146,-0.41726892770178836,0.02871984711934611,0.181309860615031,-0.2372546662944694,-0.8120419225431865
1976-03-01,0.6604759820869991,0.20354312886907297,-0.49885464145025615,0.01512957621634621,0.19626908745508045,-0.10655369214323718,-0.8402260241175132
1976-04-01,0.4664409479924611,0.2584044419398362,-0.45972785077626516,-0.1475498697134791,0.14389625416611726,0.0030783634242969892,-0.6057109604490564
1976-05-01,0.23712600847440107,0.3948736618357626,-0.35165260594156883,-0.21185526437097296,0.10971330341085868,0.06382365537764029,-0.5135161626665063
1976-06-01,0.07939702631639584,0.29441850386898627,-0.3080834188678388,-0.2694666040005143,0.02707247448586707,0.1383587384466515,-0.11088397908718028
1976-07-01,0.011763166902320727,0.2563898134129969,-0.3870347807157545,-0.2277100937004134,0.04318328233839909,0.0604342894498692,0.1783952082997035
1976-08-01,-0.027413080180329938,0.41750550735741854,-0.47344051219604827,-0.3451741809390255,0.0464344081687733,0.13225922144429628,0.30244446973851385
1976-09-01,0.1141133565189583,0.4997656638310714,-0.35765061573106416,-0.3797761097396772,0.03212921886595436,0.11776035608247269,-0.02459735838883191
1976-10-01,0.31377306474106653,0.3527004441077059,-0.24434432527708297,-0.14406800736341932,0.08635107299239465,-0.0958395779652651,-0.4622754321000496
1976-11-01,0.5680196679064206,0.3784331630661406,-0.3127404323412073,-0.044335254957688225,0.12376702472081928,-0.15110896770344226,-0.9269761640612477
1976-12-01,0.8848611158984049,0.3407329390690641,-0.24278098176375287,-0.03864438052183574,0.18356893384129475,-0.19034527924431618,-1.2055609907422746
1977-01-01,1.119022284235273,0.2123563846742565,-0.3707998144196191,0.10746927576658037,0.18825648547394608,-0.28003116251987425,-1.3141788610209084
1977-02-01,0.8482361797775542,0.3256630438210612,-0.27608506533564353,-0.013127156628413395,0.1601040171765631,-0.28770692278306154,-1.030708247042717
1977-03-01,0.6963794997760229,0.45408929528837855,-0.5802542158348407,-0.014231623313629751,0.2650282037401281,-0.23651758858630825,-0.9515746023879588
1977-04-01,0.3567938613040107,0.14228285528423096,-0.19439394867962909,-0.10662377696753163,0.08201862451353623,-0.002021968884523525,-0.5319674236071509
1977-05-01,0.42187555077751837,0.05762289511039853,-0.19042038130668962,-0.09517175308668736,0.044655676331693754,0.0014588843251383582,-0.38897548363427986
1977-06-01,0.23152211947100504,0.3373741500333629,-0.34182626327128385,-0.19987768195953567,0.05625361236416149,0.06138547962574765,-0.1600932520969932
1977-07-01,0.10032647089766605,0.43477200564335694,-0.5923646632318781,-0.34328961226436283,0.08512946408031122,0.11405733717215616,0.30914749100940203
1977-08-01,-0.04622073045798711,0.5558612079105594,-0.39306853077662424,-0.39227656904876845,0.06307606520626445,0.1374519780971283,0.1002466640120944
1977-09-01,0.033355191616075384,0.3295789060013538,-0.3122038870254529,-0.27154849400532616,-0.004220821197661068,0.127269409726872,0.04090992479067081
1977-10-01,0.1591851216341768,0.38429624612697144,-0.2798021383571849,-0.15641098821622118,0.11149400187812834,-0.10060058949991714,-0.27544623903228155
1977-11-01,0.2808574267796108,0.28884127122265374,-0.2953157928338043,-0.07269804116300087,0.1232811302508948,-0.1517594631674678,-0.49121725432416224
1977-12-01,0.6372371209519251,0.11077637953514402,-0.16230857014375355,0.03795089120928621,0.12475444614171573,-0.2449152428050374,-0.887181494373681
1978-01-01,0.939226554972785,0.25472653955644503,-0.3697353521920448,0.01800187728991828,0.19932576993521858,-0.25673320386991944,-1.041609719169176
1978-02-01,0.9604590492589133,0.25366233524189075,-0.3147912678108485,0.09995599339725739,0.21950171023965087,-0.3828460134046022,-0.760785125671549
1978-03-01,0.7697868347167969,0.22964375622739847,-0.3540770552783409,-0.028982998793656678,0.12787012291487504,-0.11210533200091748,-0.8636475696389798
1978-04-01,0.6860782206058502,0.34849316686053167,-0.33346705103594243,-0.13567912560340364,0.14529249105302178,-0.07792266648869182,-0.6678312111045814
1978-05-01,0.23870621940919332,0.3854867462492125,-0.27481643497663166,-0.15745466747849257,0.037799392528129076,0.07206577767054875,-0.438622718161725
1978-06-01,0.04157616274564394,0.35280775892632926,-0.3678890141063433,-0.19945042476672487,-0.030071401767317672,0.12261596010174863,0.15031990643284965
1978-07-01,-0.22571277139442308,0.27921468717977405,-0.19240442318388581,-0.2618086149858445,-0.020240737357109746,0.0982357272445116,0.30754069064525846
1978-08-01,-0.0711767641561372,0.35613241912373766,-0.4095869627159843,-0.24663613000212564,0.01465417716275153,0.08188617892216805,0.2443761992237126
1978-09-01,0.11220251143510854,0.2581405008889057,-0.30840031299710835,-0.18625829993511944,-0.0024974197596567163,0.08668924075399721,0.027501581400904612
1978-10-01,0.3614370950630733,0.4574114700186659,-0.2937945807747414,-0.15045646290035591,0.0966223876180601,-0.07542549865320325,-0.38245914101962986
1978-11-01,0.6948381236621313,0.2654909828296778,-0.2802968153867467,-0.09856714108555588,0.19846914502221766,-0.13800674529616225,-0.924458900483546
1978-12-01,0.7400075878415789,0.28235154829665343,-0.32661838027147144,-0.07586615728982485,0.15841769837290304,-0.15296835601221512,-0.9538788020067301
1979-01-01,0.8697753293173655,0.3142944230190055,-0.45146768798633496,0.01220999756040647,0.2163911068981344,-0.2319475305050092,-0.9333127175420975
1979-02-01,0.4463081594024386,0.1902322755830193,-0.28911191192302077,0.016183194406714636,0.1252596924723626,-0.14284106361311535,-0.6769216441093607
1979-03-01,0.7413952052593231,0.3815237099347128,-0.36603317857724343,-0.07076750305189017,0.15963321219407672,-0.11127529638754421,-0.7453525682350784
1979-04-01,0.33015324601105284,0.2033991051245142,-0.18109615710878296,-0.1615389480649196,0.068601568135246,0.03795175314989201,-0.6455267001067976
1979-05-01,0.10347137493746622,0.22885259346697817,-0.1499212071375579,-0.18314040342787494,0.05966331801771811,0.0317230032280434,-0.34544373265153366
1979-06-01,0.16104053838976792,0.4384754691272974,-0.4427575194854377,-0.2979353607929859,0.0463079491799528,0.11008051310687565,-0.019722023135260607
1979-07-01,-0.05392639764717647,0.3869954983449795,-0.2669118216123835,-0.3031166078349979,-0.06076613797344536,0.1512283524281757,0.2279834793512582
1979-08-01,-0.22336511207478388,0.22541122108867223,-0.16128433227913347,-0.19756165649933913,-0.023077801483967635,0.15594682417983233,0.14757905778189198
1979-09-01,-0.057060708225305595,0.34455680076710204,-0.2690992863436509,-0.20775333162128312,0.01914998800789308,0.04085525610419207,0.12124328489067163
1979-10-01,0.3168556413480214,0.5203790878030387,-0.3993615063617892,-0.12429098637064094,0.07890416197414872,-0.10532422900892968,-0.36889624903629614
1979-11-01,0.19837090171807048,0.5695089613172141,-0.27977599173176043,-0.24655296073592817,0.1401498738043713,-0.09484335823461067,-0.4881735925072957
1979-12-01,0.5775536277464458,0.18239299057644198,-0.22237627786033007,-0.025946825032228046,0.18806217660037977,-0.1890772011477587,-0.8368763517826161
1980-01-01,0.9141800871917181,0.2590682759711688,-0.382094520321072,0.11168915547968186,0.1627947313241392,-0.22821280672106634,-1.0603686777654027
1980-02-01,0.8664993303162711,0.24404884660911688,-0.39680242257739534,0.1344892493696384,0.21120024586214617,-0.3079703398222147,-1.0144417590283332
1980-03-01,0.8058927527495794,0.24852952284907753,-0.41296886078416833,-0.11818766853167224,0.15119303314983334,0.0018457663353792458,-0.9671119208756189
1980-04-01,0.2774146944284439,0.5478600759736516,-0.5150775005529215,-0.11618716603855497,0.19844721357368483,-0.11420897922890132,-0.5653160411898488
1980-05-01,0.10011868285281318,0.3171324983916499,-0.28971002219329633,-0.19734547252661175,0.07297432895368013,0.10902460334216094,-0.5322668871256355
1980-06-01,0.061245350433247435,0.39830640466375783,-0.34759307815291257,-0.26502794893362475,0.013951436921196957,0.07538128341006678,0.13997496465238032
1980-07-01,0.20267406212432046,0.3678747161757201,-0.3677513690159497,-0.47427929323358636,0.003929922076047592,0.23038879729980646,0.19479923199375349
1980-08-01,0.033554807689922334,0.3587560093199665,-0.3913937946503728,-0.3174115606036383,0.02565003682317701,0.143281769353983,0.22188344443822705
1980-09-01,0.149125828673797,0.3835259449922226,-0.34706395944021934,-0.3031802008446959,-0.02530369887948771,0.16901495915209486,0.09118851194990442
