,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1967-12-01,0.051267624,0.12604599,-0.573085,0.0026123046,0.018613052,0.4597744,-0.008163452
1968-01-01,0.064913176,0.08752289,-0.79827845,-0.08788757,-0.09408684,0.49486694,0.14988251
1968-02-01,0.06308899,0.009117126,-0.657148,-0.18160935,-0.16483422,0.6345383,-0.024798583
1968-03-01,0.055066682,0.16665725,-1.1771778,0.034279633,-0.1779625,0.6312561,0.08679352
1968-04-01,0.18635026,0.05798378,-0.8139591,0.03282089,-0.11596756,0.5360756,-0.03792572
1968-05-01,0.06564178,-0.10466232,-0.6556896,0.24615708,-0.17176285,0.56452024,-0.15899888
1968-06-01,-0.061994933,-0.15462342,-0.5926002,0.70018005,-0.054701615,0.3055996,-0.23849869
1968-07-01,0.059077453,-0.06308899,-0.2804367,0.27496642,-0.051054765,0.07621727,-0.1852562
1968-08-01,-0.122896574,-0.02260971,-0.39749795,0.21187744,-0.026985932,0.06782989,0.041938018
1968-09-01,-0.18780823,-0.04412613,-0.5495682,0.33149147,-0.07731132,0.28918916,0.0
1968-10-01,-0.061994933,-0.11596756,-0.77858543,0.3486313,0.008752441,0.49049073,-0.0076576234
1968-11-01,-0.012763977,0.0029174804,-0.901482,0.15644684,-0.07512321,0.5619671,-0.037197113
1968-12-01,0.11159058,0.012763977,-1.0717862,0.21917114,-0.053242873,0.5637909,0.004740906
1969-01-01,0.035494614,-0.031513978,-1.5849949,0.15524864,-0.12141228,0.58649445,0.01360054
1969-02-01,0.009620285,0.08591728,-1.4164776,-0.011278915,-0.17150345,0.68402255,-0.013269043
1969-03-01,0.18875313,0.027533341,-1.5577934,0.00033187866,-0.1207489,0.61734545,0.15292625
1969-04-01,0.12373428,0.086912915,-0.7288059,0.045446776,-0.16486855,0.4737072,0.07994614
1969-05-01,0.2560936,-0.0590477,-0.51815873,0.30684814,-0.1983734,0.5297691,0.11146011
1969-06-01,0.21296959,-0.010947418,-0.3665592,0.32343444,-0.09785996,0.3861309,-0.06767273
1969-07-01,-0.0072978972,0.04279251,-0.48365897,0.2557621,-0.011278915,0.17979622,0.0965332
1969-08-01,0.0617012,0.04876404,-0.24050255,-0.10814323,-0.025875092,0.05539856,0.05009079
1969-09-01,0.11411438,-0.057720564,-0.6389076,0.17515258,-0.008956527,0.2620651,0.008624649
1969-10-01,-0.25144958,-0.095869444,-1.0575482,0.1605564,-0.045114897,0.23652191,0.10515747
1969-11-01,-0.0617012,-0.08027802,-0.601754,0.04975929,-0.07928276,0.46674117,0.04876404
1969-12-01,0.034168243,0.09454231,-0.9921974,0.10283585,-0.15027276,0.51517296,0.025211334
1970-01-01,0.13444862,-0.011980439,-0.9747532,-0.06888809,-0.1916893,0.5544346,-0.0009986877
1970-02-01,0.049253844,-0.001663971,-0.891555,-0.07021942,-0.23428687,0.64362335,0.0485878
1970-03-01,0.1866974,0.14276886,-0.84496385,0.062897876,-0.33212814,0.7141758,0.117809296
1970-04-01,0.19601592,-0.13744354,-0.7527798,-0.06788979,-0.21897812,0.6199951,0.012645721
1970-05-01,0.25758284,-0.02129898,-0.645953,0.28587,-0.24660034,0.4369583,-0.072216794
1970-06-01,0.03061676,-0.055243682,-0.5720726,0.8626019,-0.12413216,0.2852047,0.22164078
1970-07-01,0.00465889,-0.043263245,-0.59803087,0.31648713,-0.035942078,0.10549545,0.044927217
1970-08-01,0.09584465,0.06922074,-0.513168,0.20267144,-0.06589317,-0.002329254,0.09817429
1970-09-01,-0.017971039,-0.068222806,-0.49220237,0.40800554,-0.041599274,0.15974084,0.022296906
1970-10-01,-0.038603973,-0.1557476,-0.9418068,0.1098217,-0.04259758,0.38404387,0.14143677
1970-11-01,0.0053245546,-0.0079868315,-0.82200086,-0.048255157,-0.044927217,0.4669098,0.074546054
1970-12-01,0.097509004,-0.008319855,-1.3128723,0.049253464,-0.11215172,0.6293133,-0.02229767
1971-01-01,-0.04311409,0.035928346,-0.42134207,0.26913604,-0.17376252,0.5644024,0.021556854
1971-02-01,0.15971832,-0.013064575,-1.0889572,-0.07642937,-0.27305564,0.62156105,-0.07381668
1971-03-01,-0.022863006,-0.1143177,-0.97594565,0.046706773,-0.15481873,0.52880096,-0.05160637
1971-04-01,0.05519867,-0.09733315,-1.0631539,0.036581803,-0.14599991,0.50430375,-0.13097534
1971-05-01,0.26913604,-0.14991951,-0.6271137,0.20315857,-0.13391495,0.22406273,-0.109745026
1971-06-01,0.11660385,-0.19891281,-0.45433122,0.5957581,-0.075776294,0.087861255,-0.039847564
1971-07-01,0.18552093,0.014044953,-0.34785193,0.4445324,-0.05356598,0.035928346,0.082961656
1971-08-01,0.048340224,0.06369133,-0.47392806,0.15645179,-0.06401787,0.037561417,-0.04736023
1971-09-01,-0.062711336,-0.07544975,-0.6091496,0.35961074,-0.058465194,0.30179825,-0.025476838
1971-10-01,0.115624234,-0.09635315,-0.72085416,0.13522148,-0.05095291,0.35830384,0.0979866
1971-11-01,0.16265754,-0.060425185,-0.94393694,-0.069243625,-0.0787159,0.38084108,-0.19238015
1971-12-01,0.1286892,0.043767165,-1.013834,0.32400894,-0.0489933,0.4922188,0.0016330719
1972-01-01,-0.06484337,-0.031560898,-1.4423325,-0.13026047,-0.11275864,0.5680958,0.010329056
1972-02-01,0.07718048,-0.050210573,-0.7686508,-0.0097553255,-0.19108696,0.62519264,0.11017609
1972-03-01,-0.08837052,-0.008607483,-1.3175234,-0.16813354,-0.27113685,0.6352345,0.039307784
1972-04-01,0.13513795,-0.46423188,-0.72389185,0.0370121,-0.24474029,0.5973614,-0.117349245
1972-05-01,0.14145012,-0.3078621,-0.6272007,0.19883347,-0.2292469,0.5881802,-0.01893654
1972-06-01,0.31733018,-0.22035256,-0.58617175,0.5193199,-0.18821755,0.49980965,-0.04533272
1972-07-01,0.114479825,-0.12595673,-0.49435806,0.28117904,-0.10386391,0.45648497,-0.17817536
1972-08-01,0.085214615,-0.08578835,-0.5310837,0.39766732,-0.12566948,0.06369591,0.14431953
1972-09-01,-0.06914711,-0.13915482,-0.3491783,0.20514564,-0.0063121794,0.2292469,0.1348507
1972-10-01,0.19825974,-0.07976265,-0.5485859,0.31933862,-0.07172928,0.4587803,0.044758987
1972-11-01,0.19252129,-0.041889954,-0.7164322,-0.06340866,-0.020084,0.25334778,-0.12337418
1972-12-01,0.039307404,-0.0034431457,-1.0498298,0.13772011,-0.036151506,0.40397912,-0.03012619
1973-01-01,0.10098152,0.19909668,-0.8938629,0.07517891,-0.12264328,0.45616952,0.030580902
1973-02-01,0.09620361,0.23636703,-1.1716423,-0.06753349,-0.20355606,0.54249763,-0.024209976
1973-03-01,0.016246032,-0.11467934,-1.276128,0.112449646,-0.24018975,0.60811996,-0.019750213
1973-04-01,0.09174347,0.022935867,-1.0528214,0.14366798,-0.202919,0.67151225,-0.067214966
1973-05-01,0.024209976,-0.18699113,-0.87443125,0.06753349,-0.20196342,0.5947407,0.057658006
1973-06-01,0.047783278,-0.20005187,-0.4759201,0.6514431,-0.09875183,0.27841607,-0.025484467
1973-07-01,0.15800285,-0.14080048,-0.237323,0.294981,-0.056383897,0.12359886,0.16118813
1973-08-01,0.064984895,0.010193634,-0.31632462,0.23987159,-0.09843292,0.037589647,0.043323137
1973-09-01,-0.094610594,-0.16086999,-0.72120667,0.23127022,-0.041411974,0.14653473,0.17743492
1973-10-01,0.09046974,-0.048419952,-0.4290924,0.23031464,-0.011149597,0.34913522,0.06785202
1973-11-01,0.13092574,-0.16246262,-0.6539917,0.1509945,-0.020069122,0.32811087,-0.034085084
1973-12-01,0.036315154,-0.043323137,-0.2726822,0.25739175,-0.057976533,0.45202827,0.00605278
1974-01-01,0.04996414,0.01676483,-1.2047421,-0.04733505,-0.12162475,0.5601311,0.06442795
1974-02-01,0.0802063,0.12063865,-0.8004223,0.03911705,-0.20807686,0.6360645,-0.035173036
1974-03-01,0.17619172,0.04010315,-0.97365534,-0.1883541,-0.21465111,0.5903732,-0.0466774
1974-04-01,0.03977432,0.008546829,-1.0551765,-0.061141204,-0.16994591,0.57788163,-0.013148499
1974-05-01,0.1423336,-0.0670578,-0.6002342,0.06541443,-0.23240204,0.47335014,0.07823448
1974-06-01,0.13181496,-0.008217621,-0.58938676,0.15022278,-0.14923707,0.2462078,-0.05851097
1974-07-01,-0.04766388,-0.030242156,-0.47860986,0.272834,-0.06475677,0.19854431,0.19427109
1974-08-01,0.03911705,-0.06442795,-0.6265316,0.17619133,-0.0723175,0.1393753,-0.0447052
1974-09-01,-0.08908196,-0.1334587,-0.7077244,0.3550125,-0.041746903,0.3254284,-0.009204102
1974-10-01,-0.021038055,-0.14167671,-0.21629485,0.18868256,-0.006245422,0.4546135,0.09631348
1974-11-01,0.07823448,-0.0802063,-0.5903732,0.25705567,-0.035829924,0.45297012,-0.10814743
1974-12-01,-0.010518646,0.28368148,-1.0637233,-0.015778352,-0.18112221,0.6104248,0.034186553
1975-01-01,-0.17291336,0.18146363,-0.66473424,0.16847953,-0.19508132,0.46870232,0.06302185
1975-02-01,-0.14377746,0.075372316,-1.0111939,-0.033569336,-0.18463059,0.5507256,0.04275322
1975-03-01,0.12699357,-0.0443367,-0.82022935,0.050987244,-0.22295037,0.55832595,-0.024702454
1975-04-01,0.19888154,-0.08107261,-0.40916443,-0.01995163,-0.24923591,0.6609337,0.012034225
1975-05-01,0.17608032,-0.3721115,-0.92663765,0.22706719,-0.29008904,0.6153301,-0.0946907
1975-06-01,0.23910141,-0.11432495,-0.47155267,0.39649695,-0.14979477,0.45001754,-0.0424366
1975-07-01,0.15137787,0.013934326,-0.34994355,0.15549545,-0.05700455,0.26538697,-0.051303864
1975-08-01,0.36957818,-0.09374008,-0.36134416,0.07252197,-0.0826561,0.050037004,0.14124413
1975-09-01,0.20774917,-0.0927906,-0.45793495,0.41138154,-0.038003158,0.27520448,0.21534996
1975-10-01,0.049403764,-0.13617706,-0.81262857,0.031035613,-0.033885956,0.4164482,-0.03832016
1975-11-01,-0.046553038,0.012350845,-0.90320206,0.120025635,-0.22833404,0.5703602,0.11242523
1975-12-01,-0.027552033,-0.0034835816,-0.7872936,0.039269637,-0.18589744,0.61311376,-0.0034835816
1976-01-01,0.086790465,-0.0067279814,-0.7733776,0.06627045,-0.09587326,0.54260904,-0.031621553
1976-02-01,0.061224364,-0.03599472,-1.356355,-0.054833222,-0.29031104,0.59205973,-0.031285096
1976-03-01,0.06896134,-0.018502045,-0.9375397,0.13624115,-0.3781105,0.6859142,0.007736969
1976-04-01,0.05819702,-0.058533095,-0.8238373,-0.07299843,-0.2603714,0.5991238,-0.09620972
1976-05-01,0.24287872,-0.062906645,-0.6304089,0.13052216,-0.21865845,0.4396717,-0.0020179749
1976-06-01,0.13220444,-0.123794556,-0.6055153,0.5866772,-0.13321343,0.38853914,0.08309021
1976-07-01,0.12312126,-0.17492676,-0.3871933,0.09755516,-0.0063915253,0.058533095,0.26777267
1976-08-01,0.18400955,-0.08208084,-0.18770981,-0.024893189,-0.02657547,0.030612182,0.08443527
1976-09-01,0.13691406,-0.10899277,-0.78750646,0.31251335,0.0205204,0.2593624,0.244561
1976-10-01,-0.028930282,-0.08376312,-1.2275146,0.15507928,-0.10562897,0.4463997,0.1160572
1976-11-01,0.008409882,-0.062906645,-0.79423445,0.10091934,-0.08140831,0.64117354,-0.03532181
1976-12-01,0.01614685,0.07468033,-0.8662235,0.054496,-0.12513962,0.6250267,-0.158107
1977-01-01,0.066166684,0.021230316,-1.1043122,-0.018753052,-0.14507142,0.59196204,-0.054843903
1977-02-01,0.19354706,-0.021230316,-0.7833859,-0.06439781,-0.14648667,0.6542366,0.11287232
1977-03-01,0.101904295,0.113580324,-0.97799337,0.0067230226,-0.25546724,0.70412713,-0.044937134
1977-04-01,0.15320893,0.19850007,-0.5753323,0.016984558,-0.18328515,0.49996567,-0.0017692565
1977-05-01,0.25475922,-0.22786865,-0.752602,0.2494522,-0.16170159,0.3241108,0.054136656
1977-06-01,0.17903976,-0.17408523,-0.6860817,0.35383263,-0.1500248,0.18611602,0.16559371
1977-07-01,0.032199096,-0.1387024,-0.4543209,0.18894653,-0.063689806,0.09022751,0.31526488
1977-08-01,0.0523674,-0.1397644,-0.527211,-0.031844713,-0.0987194,-0.0173378,0.16594772
1977-09-01,-0.0056610107,-0.1047348,-0.45785943,0.2628975,-0.084919736,0.07678185,0.07748947
1977-10-01,0.0346756,-0.1914238,-1.3045814,0.17019348,0.0067230226,0.25759047,0.109687805
1977-11-01,0.25652847,-0.21229935,-0.64149857,0.47095147,-0.004599762,0.57462424,-0.13976364
1977-12-01,-0.06439743,-0.09694977,-1.2900741,0.044228364,-0.12561035,0.5569328,0.019107055
1978-01-01,0.19214325,-0.023125459,-1.0848439,0.11834679,-0.13092956,0.54888344,-0.059173584
1978-02-01,0.31593093,-0.035367586,-1.0712407,0.10066261,-0.10678406,0.5733692,-0.15609512
1978-03-01,0.2951866,0.17887993,-1.0494759,0.0027206421,-0.245195,0.57098806,0.02822647
1978-04-01,-0.049651336,-0.1010025,-1.0389335,-0.0030609132,-0.14589271,0.528479,0.07583694
1978-05-01,0.1741188,-0.12752914,-0.683894,0.46012345,-0.1792202,0.42339516,0.104063414
1978-06-01,0.00067977904,-0.14011154,-0.46556434,0.69443625,-0.08059807,0.16901818,0.054412078
1978-07-01,0.19044265,-0.08127823,-0.14725304,0.14521256,-0.045230485,-0.045569994,0.05645294
1978-08-01,-0.008842468,-0.027545929,-0.35333937,0.47576675,-0.061553955,0.06597481,0.05339203
1978-09-01,0.08603974,-0.13807067,-0.28668442,0.46386415,-0.046930693,0.17513962,0.044210054
1978-10-01,0.044210054,-0.2105072,-0.73320466,0.26866037,-0.018024063,0.36048087,0.1353508
1978-11-01,0.114945985,0.10304336,-0.9702381,0.1758194,-0.20302582,0.60975724,-0.07345657
1978-12-01,0.11562576,-0.04352989,-1.2331169,0.046250153,-0.010882187,0.4883499,-0.020744324
1979-01-01,0.12100754,0.25182685,-0.63328326,-0.051733017,-0.09097862,0.52060014,-0.09633026
1979-02-01,0.1682808,-0.018136214,-0.6734207,-0.12308884,-0.183741,0.5113834,0.10287132
1979-03-01,0.05857124,0.07640991,-0.6805561,0.12725106,-0.2964241,0.57025224,-0.0074329376
1979-04-01,0.13736,-0.099600986,-1.2558628,0.08562698,-0.16619949,0.563414,0.11446647
1979-05-01,0.09305992,-0.20425606,-0.6184174,0.23398781,-0.21020241,0.63268816,-0.019325638
1979-06-01,0.17779502,-0.14984742,-0.45400125,0.44121704,-0.10138474,0.37729377,0.11714248
1979-07-01,0.10049286,-0.16322632,-0.19444466,0.3196148,-0.025569152,0.18552513,0.118629076
1979-08-01,0.08562698,-0.16233444,-0.49562567,0.2684765,-0.041326903,0.040732194,0.016649628
1979-09-01,0.037461855,-0.23220405,-0.1879036,0.4801651,-0.074328996,0.2530159,-0.093357466
1979-10-01,-0.08592453,-0.14211693,-0.5223843,0.10852013,0.014568711,0.23993416,0.05411148
1979-11-01,0.023785401,-0.05886879,-0.3764019,0.30177537,0.0017837525,0.46946183,-0.0014865876
1979-12-01,0.005054474,-0.13884659,-0.7638046,-0.0020809174,-0.033893965,0.5351688,0.045786668
1980-01-01,0.20562057,0.1624035,-1.0709851,0.12863961,-0.089811325,0.568581,-0.046931457
1980-02-01,0.100953676,-0.07191658,-1.27458,-0.011817932,-0.20123176,0.64623755,-0.22520447
1980-03-01,0.2819275,0.01553154,-1.0318191,0.14822236,-0.25255242,0.64860076,-0.073942564
1980-04-01,0.37342605,0.022284318,-0.9207367,-0.27213556,-0.2225029,0.61990166,0.014518738
1980-05-01,0.40111312,-0.25795516,-0.79412234,0.008778763,-0.11884804,0.2913807,0.06009979
1980-06-01,0.14011917,-0.28800505,-0.41157952,0.6293556,-0.08103295,0.24715042,0.120536044
1980-07-01,-0.027348708,-0.13741836,-0.2768627,0.21575013,0.0023635863,0.028699111,-0.0314003
1980-08-01,-0.018569946,-0.08103256,-0.40685272,0.09859009,-0.018907547,0.08373413,0.016207123
1980-09-01,0.06752739,-0.055034637,-0.5142212,0.26842156,-0.015193557,0.24006005,0.13809356
1980-10-01,-0.07563095,-0.1583519,-0.8521961,0.17219505,-0.04423065,0.16915627,0.020933533
1980-11-01,0.098927304,-0.14923553,-0.8319378,0.18097344,-0.040179063,0.33223495,-0.025997926
1980-12-01,0.009453583,-0.09082413,-0.52367514,0.062462997,-0.03612709,0.49058646,-0.034776308
1981-01-01,-0.01688385,0.09873657,-0.98443335,0.044046022,-0.13544235,0.4845089,0.00256958
1981-02-01,0.084789276,0.03964157,-1.3727745,0.13140488,-0.18242493,0.63977164,-0.052487947
1981-03-01,0.31052628,0.044046022,-0.67207223,-0.06716995,-0.19343606,0.57957494,0.045147706
1981-04-01,0.31015855,-0.21656112,-1.0960171,0.103141785,-0.19233513,0.5751705,0.020188142
1981-05-01,0.19417039,-0.3336502,-0.59572524,0.20371361,-0.07708092,0.19563866,-0.06239853
1981-06-01,0.17545089,-0.2771248,-0.61150855,0.9491962,-0.12956925,0.34025726,0.08295365
1981-07-01,0.031198883,-0.04037552,-0.5469074,0.44963837,-0.04588127,0.019086456,0.10828018
1981-08-01,0.16260377,-0.118190765,-0.51534116,0.27785835,-0.038907625,0.17141303,0.045513917
1981-09-01,0.06056366,-0.12443008,-0.5274536,0.43532372,-0.021656036,0.22904053,0.09433212
1981-10-01,0.01908722,-0.14021377,-0.7546589,0.17655182,-0.033768844,0.4133007,0.08185196
1981-11-01,-0.016150665,-0.0069740294,-0.8357773,0.28336412,-0.13911286,0.5307571,0.015048981
1981-12-01,0.07047348,-0.06827164,-1.0438957,0.14425126,-0.085890196,0.4966213,-0.04734955
1982-01-01,-0.091883466,0.1559433,-0.81206894,-0.0129413605,-0.043029785,0.4862709,-0.013588714
1982-02-01,-0.029441452,-0.094148256,-0.9204525,0.09900093,-0.22000274,0.60241926,-0.0016178131
1982-03-01,0.04950104,0.080883406,-1.0078068,0.103853986,-0.2957096,0.6302433,-0.02782402
1982-04-01,0.24491501,-0.12617835,-0.3672104,0.1397663,-0.23423843,0.542889,-0.0038825988
1982-05-01,0.25688553,-0.38791656,-0.3283867,0.079265594,-0.2374733,0.41412276,0.043029785
1982-06-01,0.17826729,-0.23617935,-0.48271218,0.61697847,-0.16467857,0.44550553,0.06114807
1982-07-01,0.09382477,-0.13879547,-0.42641717,0.2617386,-0.023617934,0.30994493,0.030412292
1982-08-01,-0.011323547,-0.116795346,-0.468153,0.17988472,-0.04464798,0.15756111,0.18570824
1982-09-01,0.066324234,-0.1439724,-0.6810379,0.21838531,-0.080236435,0.4885357,0.0666481
1982-10-01,-0.025882721,-0.08638344,-0.85445213,0.15659027,-0.0831482,0.43062323,0.16953163
1982-11-01,0.09835434,-0.10029526,-1.2016033,0.16532555,-0.055324174,0.5995075,0.0071174623
1982-12-01,0.14429589,-0.034941863,-0.3429455,0.1300602,-0.08897171,0.54871255,-0.052736282
1983-01-01,-0.15194932,0.01984787,-0.89575195,-0.07516098,-0.13470459,0.5248268,-0.14446564
1983-02-01,0.14544144,0.16203575,-0.54760283,-0.12787132,-0.19229546,0.5681015,-0.06539993
1983-03-01,0.06767807,0.050432585,-0.71842384,0.09142952,-0.25997314,0.612352,-0.25671998
1983-04-01,0.23524475,-0.22743607,-0.54272234,0.09305687,-0.27233735,0.6042179,-0.016594697
1983-05-01,0.3409912,-0.36083832,-0.7216774,0.09631042,-0.2072628,0.41127127,-0.16854325
1983-06-01,0.18806534,-0.27103576,-0.64554024,0.37385368,-0.18188362,0.45975226,0.015943145
1983-07-01,0.13177642,-0.18936768,-0.6003132,0.41289824,-0.06344757,0.42949256,0.13210145
1983-08-01,0.18090744,-0.10346832,-0.24891052,0.05726547,-0.03546562,0.0016269684,0.27266234
1983-09-01,-0.015293121,-0.1473938,-0.6842594,0.6175583,-0.020173263,0.25281486,0.048480224
1983-10-01,0.14836998,-0.13665695,-0.59055215,0.17439994,-0.08394661,0.41712838,-0.05075836
1983-11-01,0.1408867,-0.04522667,-0.90713996,0.28925666,-0.15455207,0.39370155,-0.17407456
1983-12-01,0.13568039,0.013991165,-0.69890136,0.18871613,-0.15129852,0.4961937,0.07223282
1984-01-01,0.16917801,-0.014530945,-0.80437315,0.06019821,-0.18405418,0.6044041,0.02802353
1984-02-01,0.08822174,0.06711807,-1.1067479,0.10794182,-0.1878601,0.63000566,0.032521058
1984-03-01,0.106211856,0.1408081,-1.5059941,-0.046705626,-0.20515823,0.6929718,-0.10482788
1984-04-01,0.14945754,0.014530945,-1.042744,0.33212814,-0.26604843,0.5677315,-0.103098296
1984-05-01,0.09652481,-0.08545379,-0.93826216,0.18751411,-0.22557029,0.61616707,-0.13838653
1984-06-01,0.15326309,-0.23352738,-0.19408722,0.42207947,-0.042899705,0.17436714,0.0785347
1984-07-01,0.09133454,-0.023871612,-0.20585021,0.36776274,-0.034942627,0.0072654723,0.2238411
1984-08-01,0.056739043,-0.03425064,-0.17748109,0.5227562,-0.013146972,-0.073691174,0.13873291
1984-09-01,-0.05673828,-0.0539711,-0.50061417,0.22972183,-0.041861724,0.39025038,0.017298127
1984-10-01,0.07196121,-0.111401364,-0.56150436,0.020412063,-0.048089217,0.47224465,0.0667717
1984-11-01,0.06919327,0.040824126,-1.2056946,0.19304962,-0.122126386,0.4999222,0.10033035
1984-12-01,-0.035288237,0.06365776,-1.3046414,0.16398811,-0.14634399,0.7050804,0.013146972
1985-01-01,0.005276489,0.06789093,-0.9082615,-0.004221344,-0.12206306,0.5251873,-0.05874481
1985-02-01,0.10834427,-0.0035179139,-1.2392743,0.15759163,-0.21105996,0.69122124,0.033065796
1985-03-01,0.16075745,0.06120758,-1.5157623,0.11784134,-0.33875123,0.7805702,0.020754242
1985-04-01,0.18151169,-0.108695984,-0.37076187,0.18960229,-0.29407692,0.5371475,0.011959839
1985-05-01,0.21281815,-0.12382202,-0.72463953,0.50267446,-0.251865,0.5054886,-0.08794174
1985-06-01,0.14985275,-0.26945344,-0.5118206,0.60996324,-0.15266648,0.388702,-0.061206818
1985-07-01,-0.071408845,-0.1389473,-0.2715641,0.029899979,-0.021809768,0.0,-0.074222565
1985-08-01,-0.08231354,-0.081609346,-0.41262245,-0.09708748,-0.08266525,0.026382828,0.038342286
1985-09-01,0.060855865,-0.09040375,-0.43161774,0.18749161,-0.042212296,0.21211548,0.04010086
1985-10-01,0.17658691,-0.16075745,-0.92655337,-0.03447342,-0.035528563,0.4073456,0.06296615
1985-11-01,0.010904694,-0.07914734,-0.6655426,0.2543274,-0.10025368,0.5107651,-0.08266525
1985-12-01,0.11397247,0.017940521,-0.71127206,0.112213895,-0.042211913,0.4917698,-0.040101625
1986-01-01,0.06760559,0.048622895,-0.6537434,0.008992004,-0.12755165,0.57980996,-0.017984008
1986-02-01,0.06227722,0.06594048,-0.48955804,0.15186349,-0.21413994,0.59413034,0.05328522
1986-03-01,0.16385193,0.08592262,-1.0653721,0.22679596,-0.3193783,0.64808196,-0.008991241
1986-04-01,0.34235764,0.101242065,-0.77763176,0.05461769,-0.25377122,0.59279823,-0.102574155
1986-05-01,0.2620964,-0.2271286,-0.6114483,0.1118988,-0.21980171,0.42062074,-0.064274594
1986-06-01,0.23512116,-0.21347427,-0.7326721,0.4482624,-0.1751751,0.51819915,0.08758774
1986-07-01,0.034635544,-0.15319519,-0.27175483,0.22979279,-0.054950714,0.0043296814,0.12122421
1986-08-01,0.11589508,-0.093249515,-0.31571501,0.08592262,-0.04595871,0.09025192,0.09091797
1986-09-01,0.09391556,-0.16884765,-0.2814125,0.13154793,-0.026975632,0.26342925,0.21314164
1986-10-01,0.08292504,-0.28074685,-0.6837166,0.09624672,-0.032304,0.29573327,-0.010990143
1986-11-01,0.03297043,0.052952193,-1.1233196,0.084257126,-0.07826271,0.547506,-0.038298797
