,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1966-02-01,7.445718058925883e-07,8.693136579125916e-06,1.3210278285887103e-07,-7.966627014348736e-06,0.006633743275112162,0.0005739299619259934,-0.0006317734501366926
1966-03-01,1.8713903444591595e-06,9.16544954558835e-06,1.2964984881943718e-06,-9.577355732792302e-06,0.005699239651827763,0.0006527131214776698,-0.0006609689576593651
1966-04-01,-5.393479500910603e-07,7.441997321687845e-06,2.138532581645227e-06,-8.888232221516141e-06,0.006374332103102158,0.0007023695313061278,-0.000512189283406108
1966-05-01,-3.7501304171159893e-06,7.357350693000237e-06,3.886770418750079e-06,-6.8397098489219344e-06,0.005046822964989891,0.0006284394961160918,-0.00037609775476580995
1966-06-01,-5.3462437113956775e-06,8.927530052244465e-06,3.529553045769277e-06,-6.815677033667462e-06,0.0022008006150523824,0.0005474955590519434,-0.0002780013098593124
1966-07-01,-8.155231205675764e-06,9.203127766965246e-06,4.128370036728068e-06,-2.7619291463063136e-06,0.0018790868731836479,0.0005421128662419505,-0.00028311779632614076
1966-08-01,-7.095084930954283e-06,9.244927176715548e-06,3.1069559586647512e-06,-3.076298659573972e-06,0.0010909810953307897,0.0004654603496116276,-0.00022027664024128833
1966-09-01,-6.1096031528257524e-06,8.44854778651769e-06,2.9143003495194706e-06,-4.095056176920249e-06,0.001409157145341548,0.000524146586637168,-0.000272777188828596
1966-10-01,-2.8862362084865985e-06,7.482545062308232e-06,2.577805611264524e-06,-6.6143923445984964e-06,0.004347903692784409,0.0006476266814085345,-0.00041064350542993367
1966-11-01,-1.0575407637096702e-06,6.219023937789304e-06,2.9043341513479232e-06,-7.2802350484391e-06,0.006059791970377168,0.0006148397612075012,-0.000455582663893107
1966-12-01,2.018110077118684e-06,8.36821006450573e-06,1.620852209971337e-06,-1.1992345225792958e-05,0.006891993204286943,0.0007119775546016172,-0.0007098624667957087
1967-01-01,2.8383848212217635e-06,1.0009318155732483e-05,1.318780986820025e-06,-1.2064086590442902e-05,0.006863449622566502,0.0006289450539043173,-0.0005601397953631187
1967-02-01,3.7527575693601737e-06,8.54448326840406e-06,1.0891298018290732e-06,-1.2827423668889143e-05,0.008089657058008015,0.0006759283981712846,-0.0007682761695997959
1967-03-01,2.1966621884149683e-06,9.189458261427194e-06,7.238071570356529e-07,-9.198302302965373e-06,0.006098263838794082,0.0005401644254258524,-0.0006037716626782309
1967-04-01,7.382623843441164e-07,9.156119501751332e-06,2.2029326103440652e-06,-8.287483455659107e-06,0.005065768588489543,0.0005738237329448264,-0.0005323164011563429
1967-05-01,-1.368039413868196e-06,7.6147838704410505e-06,3.248339561071436e-06,-8.051779404192952e-06,0.004935882558735709,0.0006621449453329358,-0.0002779907927933064
1967-06-01,-4.102407786745786e-06,9.476477550628575e-06,3.471683479115052e-06,-5.780279339252002e-06,0.003927613579435274,0.000596589597989805,-0.00026857656352645296
1967-07-01,-5.910700462551182e-06,8.831926604784442e-06,3.1444921799804735e-06,-2.895280684167216e-06,0.0005410161975305527,0.0004962166713085026,-0.0003504707737275484
1967-08-01,-5.629224076891251e-06,8.754179659982559e-06,2.6979200043210515e-06,-2.0457928830746686e-06,-0.001442197390133515,0.0004893026016361546,-0.0002800424805503677
1967-09-01,-5.962907023686511e-06,1.028070554187764e-05,2.7348138933268496e-06,-3.7250988435846186e-06,0.00045668978903753066,0.0005977213731966913,-0.000411906777034429
1967-10-01,-3.5238442610834785e-06,8.831497268197047e-06,2.837119080604975e-06,-7.556591556268322e-06,0.0037752019125036895,0.000647308358262914,-0.00038351900002453476
1967-11-01,-2.3320158185976804e-08,7.28470156321619e-06,3.0572524521689863e-06,-9.598462540564007e-06,0.005004240665584803,0.0006310727864426251,-0.0005603408102284778
1967-12-01,2.174119216667296e-06,8.990914244834191e-06,1.2796389028703489e-06,-9.350962669350385e-06,0.005666095724639794,0.00047981508638865006,-0.0007137381048365073
1968-01-01,3.5291873685393317e-06,1.0358581295756943e-05,1.6080557613115396e-07,-1.0237555583839873e-05,0.006290605233516544,0.0004934519286810731,-0.0006718713186935267
1968-02-01,4.286284557703192e-06,8.382109232308178e-06,1.229455206144167e-07,-8.535844006463216e-06,0.008129886797784518,0.0005958179826848209,-0.0006187285841654309
1968-03-01,2.3231458641935053e-06,9.004587841478159e-06,1.3170682694577934e-06,-1.0002756849354315e-05,0.005558581809358051,0.0006128594274438608,-0.0005883512626910074
1968-04-01,-7.76491897082618e-08,6.758933342701046e-06,1.835856551224424e-06,-7.769138895424743e-06,0.003772902224833767,0.0005510727229799766,-0.0005652952743482522
1968-05-01,3.1541764941547056e-07,7.4699836186309745e-06,2.7262373572411326e-06,-8.832379546830992e-06,0.005113441147841513,0.00045918128914005746,-0.00026625230847540394
1968-06-01,-3.597584518926841e-06,6.357620213127213e-06,3.3785535448557707e-06,-7.386539024503247e-06,0.001202455435607893,0.00047919908562713925,-0.000311336341176436
1968-07-01,-5.845092250755283e-06,6.468465268088281e-06,3.959494319358589e-06,-3.256501884812657e-06,0.0007042935976642184,0.00042540920427806367,-0.00024637336702488193
1968-08-01,-7.805354205017368e-06,7.93745241864249e-06,3.572698859875278e-06,-2.7688961626401017e-06,0.00041590437831473537,0.0005000378829815115,-0.00028269866809502923
1968-09-01,-6.046333958469061e-06,8.405369863101014e-06,3.1575495358456494e-06,-3.952420894759222e-06,0.0019363181005852919,0.0006115074938861653,-0.0003935712646290829
1968-10-01,-2.7069641251748677e-06,7.504120608935965e-06,2.5987504928589448e-06,-7.005316625084799e-06,0.003951595135731623,0.0006997151407025134,-0.00047073745835487813
1968-11-01,-7.610019567448837e-08,7.118639037332228e-06,2.5499440492918723e-06,-1.0644490596571043e-05,0.004798556619789451,0.0005905329696057986,-0.0006566172735553912
1968-12-01,-8.142554299452139e-08,1.050020846961461e-05,1.4116039909310146e-06,-1.0491913064312776e-05,0.005967909237369895,0.0006526775299183404,-0.0007771253876853734
1969-01-01,1.1610702957673436e-06,1.0306387911594945e-05,7.918743602500361e-07,-8.852609657413136e-06,0.007789892940005909,0.000694296735067231,-0.0008509098816747693
1969-02-01,1.2320003948490844e-06,8.223782332868187e-06,1.0770351932237203e-06,-8.55833996955157e-06,0.008304680037933092,0.0007511289974596973,-0.00079944194029932
1969-03-01,1.3512450108912848e-06,8.198586413197135e-06,1.3711675127468018e-06,-9.444104254654902e-06,0.004904743885466209,0.0007104798593597177,-0.000707687021614137
1969-04-01,1.8181534688963894e-07,7.949054011909984e-06,2.1764985542987103e-06,-9.835616837515285e-06,0.005726997915189713,0.0006386536673138229,-0.00043129859312268144
1969-05-01,-3.838916179397302e-06,8.13624711336247e-06,3.235412293633999e-06,-7.629552731466741e-06,0.0035350516554899514,0.0005824405282813435,-0.0003513117090650749
1969-06-01,-5.294449992752693e-06,8.527026701728903e-06,3.820777201487537e-06,-6.055587034982222e-06,0.003589259479970982,0.0005894372103891026,-0.0002341768115663647
1969-07-01,-7.099540411490595e-06,1.0130157488782757e-05,3.410927754101652e-06,-3.0432687214792505e-06,0.0003609913922749305,0.0004970364898326807,-0.00031981891714332795
1969-08-01,-5.939089118586175e-06,8.495370520753321e-06,3.0558581652673846e-06,-3.127664085062008e-06,-1.3088619728781245e-05,0.0004612949851434678,-0.00028108092506458473
1969-09-01,-7.076408600048438e-06,8.347093314984927e-06,3.4030667066740953e-06,-3.542902648764476e-06,0.0006269727236940525,0.0005531001685691688,-0.00034810301175722003
1969-10-01,-3.035732528193719e-06,8.17203093666733e-06,2.8818991136592766e-06,-7.825511624366502e-06,0.002328356640646234,0.0006231022780411877,-0.0005385995212815363
1969-11-01,-1.9911272258817236e-07,8.788544598641856e-06,2.125282898629451e-06,-9.073325533916732e-06,0.00520596707550188,0.0006972419214434922,-0.000580472988076508
1969-12-01,2.199373962751989e-06,9.697569943900191e-06,1.4141847441887849e-06,-1.2029238153271644e-05,0.006265216021953772,0.0005769362663462138,-0.0007053812706462023
1970-01-01,2.4658995383819473e-06,9.633159086255041e-06,3.7187953928980363e-09,-9.556836399053411e-06,0.006785943211677174,0.0006580154149560258,-0.000677774369250983
1970-02-01,3.207770435892278e-06,8.745323887388037e-06,7.855460004538303e-07,-1.0365598440082577e-05,0.007298849717093011,0.0005897204270392347,-0.0006352623379577628
1970-03-01,2.663998180327437e-06,9.268349365686148e-06,1.2051016868249973e-06,-1.191277961363945e-05,0.007748182785386841,0.0007119752505483727,-0.0006247951453339986
1970-04-01,9.177549933469532e-07,8.884632308824174e-06,2.4338111772151863e-06,-9.683676335706527e-06,0.005260799177146207,0.0005795272348526245,-0.0005324997222156857
1970-05-01,-3.6290699970985464e-06,7.703289768960314e-06,3.313923450383879e-06,-6.931966729737972e-06,0.004870094320115944,0.0006764598462420206,-0.0004366604777963155
1970-06-01,-5.269917856044165e-06,9.078416816504562e-06,3.7133833578170513e-06,-6.141124447451508e-06,0.001741105855520194,0.0006206087467338269,-0.00037222522554326463
1970-07-01,-6.455773150198671e-06,1.041217246093893e-05,3.641416246006017e-06,-2.974924957978457e-06,0.001823589627747424,0.0005205906442521762,-0.00025578533082311464
1970-08-01,-6.59702296812412e-06,9.213226560658856e-06,2.5561269406589043e-06,-1.8138383243581181e-06,-0.0009367372210059937,0.0004437818157991084,-0.0003248374096901071
1970-09-01,-4.989844683589196e-06,6.860948484772573e-06,2.883543095758206e-06,-3.6109164326923295e-06,0.0012523152690846473,0.0005396002355458526,-0.0002999328650978648
1970-10-01,-1.9508605562266354e-06,7.054763452964351e-06,2.9805945606496667e-06,-5.343110050332941e-06,0.0013777182175545022,0.000619878786286184,-0.0004962007634193552
1970-11-01,3.506456901898189e-07,9.104131023937227e-06,1.4966182653581608e-06,-8.136162000890895e-06,0.0033972578724691025,0.0005764019685254123,-0.0006347882101015949
1970-12-01,2.785295660456982e-06,8.725024967492844e-06,1.6413386504406434e-06,-1.2312990656169155e-05,0.007194912662574401,0.0006962956225227875,-0.0006950418702961707
1971-01-01,2.909486269800987e-06,9.447375053494315e-06,-4.229353402402857e-08,-9.939431672080625e-06,0.006739989718577514,0.0005243277579817611,-0.0005867129816165702
1971-02-01,5.38067198983816e-06,9.147921168527634e-06,2.0646644800261475e-09,-1.2252991137029888e-05,0.006823918859784802,0.0005838791063676279,-0.0007528432681944898
1971-03-01,2.3044308910903274e-06,7.762775859967162e-06,1.2154499334503814e-06,-1.164965693800294e-05,0.004200615997736653,0.0005959263338202921,-0.0006698749943594025
1971-04-01,-3.182563219939142e-07,7.685278945196267e-06,2.271801098522755e-06,-9.611305959910939e-06,0.0026370085834059864,0.0005928008249611594,-0.0005572341747624291
1971-05-01,-2.2290766088202407e-06,1.0167873866810888e-05,3.1169306431059995e-06,-9.202313923708816e-06,0.003634065797086805,0.000585025736654643,-0.00038469929263969374
1971-06-01,-4.75533442217358e-06,8.735384687331227e-06,3.3101371806790355e-06,-5.218674579465048e-06,0.001261911044518153,0.0005524401785805821,-0.0003927450796419924
1971-07-01,-8.280263696889049e-06,1.0512879934336663e-05,3.6055165903160202e-06,-2.690000857145535e-06,-0.0008916658165010934,0.0004238390829414129,-0.0002666639953862283
1971-08-01,-6.242641323321891e-06,8.898284288766576e-06,3.0149302597975483e-06,-2.314023788495436e-06,-0.0009381200773835493,0.0003893999140321588,-0.0002653861057214354
1971-09-01,-4.815461626301711e-06,7.024807268268699e-06,3.305883544048959e-06,-3.2091171928428685e-06,0.0008797810854351459,0.0005759494645947901,-0.00026694742700783536
1971-10-01,-2.785559319009836e-06,7.679693545964203e-06,3.0866442859276877e-06,-5.9121608369726e-06,0.002166578876009832,0.0004959817488270346,-0.00040461606906980955
1971-11-01,7.058287094893152e-08,8.286946955938312e-06,2.0324625390369562e-06,-9.43336339353874e-06,0.0031114890589378774,0.0004840835572395008,-0.0005857659165154804
1971-12-01,1.5595089769926532e-06,9.178165296869516e-06,1.484843304148872e-06,-1.062407200833819e-05,0.004858258762396872,0.0005894603115545276,-0.0007767010009212589
1972-01-01,2.2669127729379353e-06,1.0841213786604564e-05,6.264388216811868e-07,-1.1047481312295407e-05,0.006498746612730126,0.0005390244647666502,-0.0007713972908360037
1972-02-01,2.8229593320301846e-06,9.620625584966223e-06,2.714528781892926e-07,-1.0307112912691188e-05,0.008365265481794875,0.000571063659056866,-0.0006010650064457546
1972-03-01,3.2235453031519326e-06,8.01115427234144e-06,1.0635119166707384e-06,-9.236408834435501e-06,0.0058077663804094,0.000684528398172309,-0.00070738493708301
1972-04-01,9.313754843049906e-07,8.547006866414483e-06,2.0681327355352206e-06,-8.526330906170955e-06,0.006181224307511002,0.0005135334504302591,-0.0004278442661002786
1972-05-01,-1.8634485499478176e-06,8.54477414873523e-06,3.2245165043484354e-06,-8.320290091630821e-06,0.004725153363930683,0.0006233531166799366,-0.0003730437046297911
1972-06-01,-5.425131337617773e-06,9.29859485773e-06,3.4942013983650307e-06,-4.78100928702614e-06,0.0032737206007974846,0.000612719001461907,-0.000321202771209011
1972-07-01,-6.25399050092246e-06,9.56556472711369e-06,3.3732455374232934e-06,-2.4973539442449583e-06,0.0024282734860510877,0.0005305240241189798,-0.00028451005081561476
1972-08-01,-6.831873502849354e-06,9.349092836291978e-06,2.93066265134429e-06,-2.24912939747301e-06,-0.002600155130494386,0.00038712869354640134,-0.0002125191465231844
1972-09-01,-4.466207392895289e-06,8.460678806696574e-06,3.3227338147655548e-06,-4.191975005907447e-06,0.002393434988334775,0.0006199560933358347,-0.0003523855411913246
1972-10-01,-2.8855050039461326e-06,8.527039987696637e-06,2.632401091731398e-06,-6.060416744769316e-06,0.004322216652023296,0.0006472744644270279,-0.00043521719238593835
1972-11-01,-3.1273873510554845e-07,8.135022725023007e-06,2.067019810221204e-06,-1.0706672710915432e-05,0.003973220494420579,0.0006623504305025563,-0.0005610417495270005
1972-12-01,2.7587140464670636e-06,9.017226361320872e-06,1.3565533782883393e-06,-1.15750515774183e-05,0.007671139125401775,0.000627121698926203,-0.0006923666991166432
1973-01-01,4.1838853435281095e-06,1.0042780678113365e-05,9.029649255382945e-07,-1.1267380372279617e-05,0.007965216839996478,0.0006151944035082124,-0.0005960231646895409
1973-02-01,4.108756447187302e-06,8.150296943228898e-06,8.575471772346538e-07,-1.1873810454776364e-05,0.006641946189726393,0.0006495998604805209,-0.0007123341095972468
1973-03-01,2.0211251525150487e-06,9.862432385044203e-06,1.1507515472279986e-06,-1.2476746713856447e-05,0.006135623940887551,0.0006747522396229518,-0.0005768541913394901
1973-04-01,-5.53398079696176e-07,9.25350402499966e-06,2.3343896280703204e-06,-1.0294339650248126e-05,0.005416645338603606,0.0007049387932056561,-0.0005557913523675365
1973-05-01,-2.7958230939534053e-06,9.606214063531042e-06,3.2995756684243063e-06,-8.019664397164727e-06,0.004070736273812751,0.0007220916813821532,-0.0004272843811618672
1973-06-01,-4.007074952115192e-06,9.561525090818649e-06,3.127260330627605e-06,-6.110093979241297e-06,0.002397852949798107,0.0005813106933298211,-0.00037260013579560274
1973-07-01,-7.3124429424507145e-06,9.666296936174928e-06,2.7281729018532966e-06,-2.3886694286748245e-06,-0.0011126851556279387,0.00047831848254039266,-0.00030742194212507457
1973-08-01,-5.887801178221637e-06,9.032876765492225e-06,2.5554952920611712e-06,-1.8264168605761261e-06,-0.0015472359033689524,0.000354197103054806,-0.0002518222324645401
1973-09-01,-4.492019045156193e-06,7.339381708557851e-06,3.47891215608376e-06,-5.228780767931212e-06,-0.0003800934185467971,0.0006038374219012137,-0.00034650815492072565
1973-10-01,-2.6504491944543087e-06,7.3707254498841956e-06,2.6169288119645985e-06,-5.8554545866237046e-06,0.001846667995171932,0.0006154668881208636,-0.00043425478162878954
1973-11-01,1.0630375223135104e-06,9.054099309931906e-06,1.542180729209115e-06,-9.501392660845575e-06,0.002904783468693495,0.0005433192200143822,-0.0005659430330111222
1973-12-01,3.583502930356752e-06,9.833161048778826e-06,3.91516347758826e-07,-1.2082183326098136e-05,0.005891531084974607,0.0005120905067694064,-0.0005388373789504509
1974-01-01,5.176492113539585e-06,9.720366337967955e-06,-2.7694360745026053e-07,-1.0837443018838106e-05,0.006827337589735786,0.0005742586533112142,-0.0007323298963125457
1974-02-01,4.419960575891333e-06,8.902313985902068e-06,-1.710750512866929e-07,-1.2768061804456572e-05,0.007362576919452598,0.0006083685851384265,-0.0005853254564995455
1974-03-01,3.450579358618722e-06,7.677055471249072e-06,7.341501790235329e-07,-1.0873497568914562e-05,0.005919545462044577,0.0005988155559559043,-0.0006163310899864882
1974-04-01,-5.367322386146936e-07,8.719446953854633e-06,2.228623091590833e-06,-1.0798844812803486e-05,0.004766701507226875,0.0005102360470724914,-0.0005688639992678708
1974-05-01,-3.983903981873375e-06,8.196787136713195e-06,2.675454356074069e-06,-7.319283175836351e-06,0.003946671010150264,0.0005570713862349901,-0.00021800164673054084
1974-06-01,-5.9118891490595045e-06,8.760461384344668e-06,3.0046828778575e-06,-4.756327358344104e-06,0.003215121493364374,0.000576037139884041,-0.0002633966935470446
1974-07-01,-5.483460282798536e-06,9.26483736053653e-06,2.7246785289730926e-06,-3.255552722768377e-06,0.0011354202191190175,0.000496570858861863,-0.0002315213020086627
1974-08-01,-6.233241765145893e-06,8.035837251042771e-06,3.045735651047564e-06,-2.264807373626042e-06,0.0009746414434630424,0.0004263880024761117,-0.00022472251492383128
1974-09-01,-5.0794732811371086e-06,8.294687652383182e-06,2.6763405665628704e-06,-4.622440116278986e-06,0.0023274095534967882,0.0005978815655301636,-0.00037522510286759245
1974-10-01,-2.97872576459707e-06,9.547917883507348e-06,2.525340426789701e-06,-7.119584721278486e-06,0.0027284392369134975,0.0005066255350053932,-0.0003573959971121936
1974-11-01,-3.7977734265676984e-07,9.233817569314194e-06,1.941075776965719e-06,-9.218458126942256e-06,0.004103451889629166,0.000618486046732869,-0.0004983532231893729
1974-12-01,3.299984566158514e-06,1.0261050356823548e-05,1.5320071319969843e-06,-1.4019919459985489e-05,0.007516863600661358,0.0006492369720945135,-0.000597121966579421
1975-01-01,3.25824042071276e-06,1.105837020180856e-05,4.170295844345577e-07,-1.2985426620360209e-05,0.006462302311168363,0.00045969612377424107,-0.0005392015406290408
1975-02-01,3.451944459958973e-06,9.623083326972967e-06,9.358794214196657e-08,-1.2233291020799564e-05,0.007006472151260823,0.0006042861665870685,-0.0006797734055329453
1975-03-01,3.0130193602932946e-06,7.804395288061071e-06,9.161139116532363e-07,-1.1421732379602014e-05,0.006415958826740583,0.0006380678314599209,-0.0006474413649729369
1975-04-01,1.3238984292808963e-06,8.19284196040826e-06,2.503633917161614e-06,-1.0842600535678085e-05,0.006535174422121297,0.0006437815197083789,-0.0004167623542757197
1975-05-01,-1.9066123283143618e-06,8.956855187227764e-06,3.523629440040109e-06,-9.209161304754186e-06,0.00544323023253431,0.0007220208014283951,-0.00035130823644894093
1975-06-01,-5.9247976578892515e-06,1.1095687487728688e-05,3.987598148317785e-06,-5.569498383826172e-06,0.0014631445083068684,0.0005407999803234513,-0.0002632593433108096
1975-07-01,-5.648425889048023e-06,1.0451185787053067e-05,3.040828056035449e-06,-3.3745479404839263e-06,0.0002595863710060561,0.0004495221522423284,-0.0002721909946889024
1975-08-01,-5.406163986256743e-06,8.924624867468688e-06,2.7362671950994485e-06,-2.1197256755686834e-06,-0.0018731512682279572,0.00024481434290161513,-0.0002177835499010557
1975-09-01,-4.8047639488825535e-06,9.697095105573706e-06,2.8039086786772976e-06,-3.578968327425785e-06,0.0010203616208552073,0.0004990842777867026,-0.0003512741717382927
1975-10-01,-2.9271022237997783e-06,6.018233505738321e-06,2.5250953025410405e-06,-6.905348535335842e-06,0.003328658446359138,0.0005940346454735845,-0.00048760944495866585
1975-11-01,-3.3111513287884966e-07,1.0684896815097294e-05,1.513849251160566e-06,-9.3042775475958e-06,0.007016544501918058,0.0006627835925125207,-0.0005536039018559015
1975-12-01,3.763367356876425e-06,9.35212600652319e-06,1.511907697955893e-06,-1.0734372923096936e-05,0.006751359615009278,0.0005912665073992684,-0.0005796771306036549
1976-01-01,4.627364329894333e-06,9.232861482586855e-06,4.402979642500723e-07,-1.1408000210099833e-05,0.004726148229868462,0.00048152681605036685,-0.0005823065955403515
1976-02-01,3.749067838785065e-06,8.61828681241397e-06,4.483220674543106e-07,-1.1451710938437179e-05,0.007977984205354005,0.0005974359737592749,-0.0006845102523749864
1976-03-01,3.3193179162520278e-06,8.955472602708471e-06,6.765164884274234e-07,-1.2106158835743332e-05,0.007417469654077044,0.000687053337363371,-0.0006463272835720669
1976-04-01,-3.0403359343452485e-07,8.811537721065053e-06,2.2335777161480704e-06,-9.99602385143353e-06,0.005288368265610188,0.0006145194371735367,-0.0005621472320688719
1976-05-01,-1.6547227013192339e-06,9.647485194039933e-06,2.8093030537583044e-06,-9.013226997983639e-06,0.004356162389740348,0.0005676613606434937,-0.0003381532720099627
1976-06-01,-5.757449131584177e-06,1.0097173453643786e-05,3.395051119764704e-06,-5.7328344484809716e-06,0.003855254666026061,0.0005440594274356652,-0.0002585514680090868
1976-07-01,-6.852061685626305e-06,9.09413732980951e-06,3.638700709288862e-06,-3.5014429528276194e-06,0.00036898181861033663,0.0005445662585164731,-0.00033086048047566277
1976-08-01,-7.063744142625079e-06,9.838892782683957e-06,2.917781053988794e-06,-2.2250296366376966e-06,-8.88605048506482e-05,0.0003968862984038424,-0.0002736938768066466
1976-09-01,-7.293600529903675e-06,9.128843031937976e-06,2.5963639764139768e-06,-3.991935207219571e-06,0.0010854001933087907,0.0005364682389578472,-0.0004384792687646537
1976-10-01,-3.377866828186495e-06,8.31399327066428e-06,2.1563773187524095e-06,-7.854233553484102e-06,0.003876480332110077,0.0007415468038137382,-0.0005702572128608484
1976-11-01,-7.9803673020361e-07,9.174858927175777e-06,1.7645030045936984e-06,-1.0704380726643223e-05,0.005853261488179366,0.0005866001932493722,-0.0005700794149147855
1976-12-01,1.1971924165565823e-06,1.0766764982027583e-05,1.4480188886162627e-06,-1.2262632549185219e-05,0.007465641829185188,0.0007145265650857862,-0.0006269303743134845
1977-01-01,4.395892861814486e-06,1.0437222396988907e-05,4.571686122424119e-07,-1.1926179678318111e-05,0.00834565726108849,0.0006807804917722631,-0.0007340642861725593
1977-02-01,3.3210074575840596e-06,1.0193010323675131e-05,5.536874547183463e-08,-1.2053597052869265e-05,0.007980519148986787,0.0006847853001090698,-0.0005655056818134406
1977-03-01,1.9128730158991094e-06,9.442572176158569e-06,1.180677697386412e-06,-1.070982415327488e-05,0.006406818283721805,0.0006638347258558497,-0.0005446930696383457
1977-04-01,-8.881192857535041e-07,9.553534715394783e-06,2.0900082860049404e-06,-8.835047958187002e-06,0.00655192561680451,0.0005545046709206266,-0.0004634883225662634
1977-05-01,-2.6017922737002147e-06,7.938621718823057e-06,3.416131663460147e-06,-8.409158384386e-06,0.0050077132376221325,0.0005660684109898284,-0.0003601716095793315
1977-06-01,-4.855921616213721e-06,1.0206576025839263e-05,3.6437253380255433e-06,-6.5882039152548246e-06,0.0028315225790720433,0.0005200382171703193,-0.00028422427104405045
1977-07-01,-7.089781851883402e-06,1.1120631784132782e-05,3.202292691103166e-06,-3.247136316301861e-06,-0.0002854513392473261,0.0005639206695680817,-0.00030897783951579845
1977-08-01,-7.208674118822049e-06,1.0108354027555717e-05,2.834102069198621e-06,-2.821822673778185e-06,0.0007805942004779354,0.000389904835174093,-0.0002855921180029823
1977-09-01,-7.276495054520784e-06,9.834336235831274e-06,2.7136700966559503e-06,-2.887439598226403e-06,0.0005052763905647832,0.0004174897791623759,-0.00021641180038303983
1977-10-01,-3.616592335753882e-06,8.04306556009991e-06,2.92815335437218e-06,-7.229245625359904e-06,0.003631315970172485,0.0006345266228890978,-0.0004685301973950118
1977-11-01,-1.1385185194683803e-06,9.1497840934383e-06,1.60331211334612e-06,-8.301186765271333e-06,0.004513508368593952,0.0005771247136484211,-0.0005812888213602656
1977-12-01,2.421787203198127e-06,9.014425790038998e-06,1.0436983624777925e-06,-1.0649453585267576e-05,0.005605487967841327,0.0006216863766894676,-0.0006986538540910591
1978-01-01,4.8043750794842505e-06,9.827282197084644e-06,3.535615782054096e-07,-1.2590117485362272e-05,0.006752099822430561,0.0005847978779153589,-0.0005748018421317366
1978-02-01,2.4962499926126526e-06,8.265789511390326e-06,-4.090234102252191e-08,-9.402089705124492e-06,0.006236567181379845,0.000590225378497659,-0.0006148422967684878
1978-03-01,2.5919790686654577e-06,9.03744170383774e-06,7.163756691097982e-07,-1.0561590202524224e-05,0.006453411090963831,0.0006481825039372779,-0.0005021598057779061
1978-04-01,-8.210441451784052e-10,9.211431793842825e-06,1.6777711467393789e-06,-1.0118723762441803e-05,0.004604149823232244,0.0005492939938752291,-0.0005350760726617988
1978-05-01,-2.2231778915568065e-06,9.549185559257944e-06,2.494914316125647e-06,-8.023805191126108e-06,0.0038282092039783797,0.000569389279310902,-0.00047571136912500316
1978-06-01,-7.083394189396421e-06,9.777548283185354e-06,2.9262491170275127e-06,-3.968552488297608e-06,0.0020121829341708994,0.0006091367443635439,-0.00035376810542815787
1978-07-01,-6.779972038009364e-06,8.700984697480634e-06,2.7505102137158227e-06,-1.3414960655639092e-06,4.220256262973029e-05,0.00043312368992095196,-0.00030127445246431637
1978-08-01,-7.027631866456932e-06,9.310304831549323e-06,2.828654161979862e-06,-1.595619563638648e-06,-0.0015417221826889242,0.0003487739377305843,-0.00025311758442760697
