,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1983-06-01,-8.83412022832842e-06,0.00032318078280825697,3.87739195885721e-06,1.1086310379337993e-05,3.1693226803578385e-07,-7.591443188277543e-06,0.003061328607145697
1983-07-01,-1.03659179612449e-05,0.00023550879372383597,2.6111708120216058e-06,1.2219488589000216e-05,4.2925314540444164e-07,-4.128305351577151e-06,0.0007677805721565771
1983-08-01,-8.20783047085423e-06,0.00017246100989203633,1.3590281654535343e-06,1.2094357069406979e-05,-2.525919012164306e-07,-2.246479359929912e-06,-0.0006178686210963255
1983-09-01,-7.75347022162731e-06,0.00021623918655677696,1.7563046257333444e-06,1.1311428725138855e-05,-4.0303287211672126e-08,-5.180344271985664e-06,0.0007837802210512261
1983-10-01,-5.2108353640963255e-06,0.0002615448205948009,4.401100318137706e-06,8.614437101009763e-06,3.7375401607878675e-07,-8.453307900473537e-06,0.0026135989173781127
1983-11-01,-1.3522575011244855e-06,0.0003100341408363809,4.90247345570206e-06,7.011481322420407e-06,-8.339154519495598e-07,-1.409661095310404e-05,0.005024015748252472
1983-12-01,2.484359726243956e-06,0.000392285905296116,1.0296626260805097e-05,5.399053102912834e-06,-2.3807889501943543e-06,-1.8381741593375097e-05,0.007330837737148007
1984-01-01,6.588498080518839e-06,0.00047692436575224353,9.744475364585111e-06,5.467026364451121e-06,-2.447092191321245e-06,-2.026144359441442e-05,0.00922723556868732
1984-02-01,2.8275642544915823e-06,0.0003992559608637488,1.0505322807164414e-05,5.5938175778769606e-06,-1.612074610387403e-06,-1.9189365738039388e-05,0.008254001537958782
1984-03-01,1.5921895701704646e-06,0.0003836202657631864,9.778781327822782e-06,5.965084225409774e-06,-2.694022925898321e-06,-1.768820371141593e-05,0.005998758327526351
1984-04-01,-2.9128642845071154e-06,0.0003449502141198276,6.7248106199843896e-06,8.650136347821822e-06,-9.495016938191423e-07,-1.394714641280408e-05,0.004817632240398477
1984-05-01,-4.880386532756022e-06,0.0002824639003457767,4.942838177268253e-06,1.0463872460320402e-05,-1.6555394742544733e-07,-1.0342274090989717e-05,0.003380727381833519
1984-06-01,-8.644316505938619e-06,0.00022199250711959652,3.6109226012257395e-06,1.1751800798547423e-05,-4.019336983204757e-07,-3.514954594971516e-06,0.00011948341125389561
1984-07-01,-7.89012360769043e-06,0.00023347415013371832,1.8254919690031608e-06,1.130809912540535e-05,-5.54130362841966e-07,-2.6933680366145665e-06,0.0006851936632301658
1984-08-01,-8.97659672704395e-06,9.650237058979525e-05,8.202691087914556e-07,1.2789210344518293e-05,-9.782794261752307e-07,-1.5826770015008089e-06,-0.0012978970820161826
1984-09-01,-1.1965979043530215e-05,0.0002904013984204669,2.976477642999767e-07,1.3325434544824232e-05,-8.502732257751838e-07,-4.564961680694853e-06,0.0020181216920415563
1984-10-01,-4.299254495365223e-06,0.0002734091270083029,4.8082146581768025e-06,1.0397671401679369e-05,7.2126565172086e-08,-1.0646567786885687e-05,0.0037890941409083707
1984-11-01,-4.056836012239476e-07,0.0003036144335055723,5.894672386714682e-06,5.904697783050998e-06,-1.981173504997222e-06,-1.4463037210777562e-05,0.004663254852251461
1984-12-01,2.5469947814725664e-06,0.0004406828208759959,8.087418356501298e-06,4.371526610457317e-06,-2.0482073925978785e-06,-1.7617803552701813e-05,0.009100274958958229
1985-01-01,4.719955362522653e-06,0.0004016979281524462,9.612329764964608e-06,3.7603154394518044e-06,-3.294597601273462e-06,-1.7853320279190766e-05,0.0072703653131611645
1985-02-01,3.0505041432636714e-06,0.00044610813867101176,9.198108424447655e-06,3.243706153966459e-06,-2.498445069693666e-06,-1.6721565520254382e-05,0.008648831862956285
1985-03-01,9.284942099476597e-07,0.00038246037417723395,8.114005234754837e-06,3.658792589110266e-06,-1.4937279640834298e-06,-1.5700694473644975e-05,0.007426452066283673
1985-04-01,-2.057772011677879e-06,0.00030540824289866056,4.843149854439328e-06,7.156328311854847e-06,-8.122403259465766e-07,-1.0216545543416628e-05,0.0049213359792095925
1985-05-01,-6.184496892775862e-06,0.000328364512824919,4.4922414426113225e-06,9.02044508853763e-06,-3.9538379175935664e-07,-8.04572369690567e-06,0.0036397524430261305
1985-06-01,-1.0159234481108015e-05,0.00024426288811290367,3.325692330032815e-06,1.1635019619500038e-05,3.1637038932600943e-07,-4.99706306041405e-06,0.0020714670730133853
1985-07-01,-9.894436123621543e-06,0.00015312840072770735,9.335904486070371e-07,1.3558356811465214e-05,-2.8083998288606586e-08,-2.898249508218904e-06,0.00011881925274792593
1985-08-01,-8.325701604559226e-06,0.0001575885367596389,2.5171662882768844e-06,1.3523173133051716e-05,-1.208199827158943e-06,-2.5412012268259722e-06,-0.00048058460985582013
1985-09-01,-8.767661384417256e-06,0.00025738523358346095,2.662612820705635e-06,1.2035674744788423e-05,-1.4542796018914241e-07,-4.354428129029829e-06,0.001327976497123018
1985-10-01,-7.903368326574746e-06,0.0002684245243602033,3.733691816080861e-06,1.0657246041708312e-05,-4.902810685710917e-07,-7.5648212385141085e-06,0.0027621118836880973
1985-11-01,-1.7422834106769388e-06,0.0003641966031864285,5.191099126545589e-06,6.5610214886632534e-06,-9.421124029055742e-07,-1.2680033815458641e-05,0.00647225776143993
1985-12-01,1.5572416428715825e-06,0.0003578658184518904,6.04331767573853e-06,4.774000961409116e-06,-1.7633593513640858e-06,-1.7062469600330525e-05,0.006590489647351205
1986-01-01,5.992578042279133e-06,0.00038114321796456346,9.106710780853327e-06,2.2990319259590463e-06,-2.121023220617304e-06,-1.9218761861276138e-05,0.007381786902745565
1986-02-01,5.916932209515431e-06,0.00038678738617038883,9.220918346509633e-06,2.801135890540784e-06,-3.939590823176971e-06,-1.619245537360006e-05,0.006957842075886826
1986-03-01,4.12940476846312e-06,0.00039480751833512575,9.488512475072767e-06,4.577254735150355e-06,-3.5911999582574375e-06,-1.620760291377243e-05,0.007175351493060589
1986-04-01,-7.079866868064799e-07,0.00036392520996741945,6.423509620626396e-06,7.93133819861486e-06,-6.057287305523688e-07,-1.2278769143700504e-05,0.005464241257868707
1986-05-01,-4.605197218530771e-06,0.00032501081607603865,5.709650687053824e-06,1.0148640976062971e-05,-8.330459034061824e-07,-9.074572768315256e-06,0.004010246387527635
1986-06-01,-1.102461032853542e-05,0.00027492980214966726,2.1700595552555915e-06,1.3565539562798546e-05,5.115533986654333e-07,-5.31033740885348e-06,0.0018773636838886887
1986-07-01,-1.0872658470190244e-05,0.00010715982300877969,9.528487099253385e-07,1.4012924068859864e-05,7.89904449708579e-07,-3.188976961610024e-06,-0.0005405086388539834
1986-08-01,-9.704916092372707e-06,0.00018902160913317597,2.833039947444265e-07,1.2319698373997402e-05,-9.443670301041536e-08,-1.651096407182069e-06,-0.0003313208556695221
1986-09-01,-9.451216860827747e-06,0.0002506481645728594,2.503950026279131e-06,1.1798575569425042e-05,8.736020118325858e-07,-4.711045459638124e-06,0.0010425848207281283
1986-10-01,-4.546118336135632e-06,0.0003112734702881425,3.373431196787777e-06,1.0393253751204548e-05,-4.268731469838764e-07,-1.1315272315876992e-05,0.004677620988028745
1986-11-01,-1.560259313655986e-06,0.00036276108273471303,6.961063991345177e-06,6.411352202600077e-06,2.798892963466376e-07,-1.621805194159167e-05,0.005895509093534201
1986-12-01,2.9165333249048333e-06,0.0003034866105216289,7.82487035543869e-06,4.6454198114908975e-06,-1.7612929267175135e-06,-1.8502317633929436e-05,0.005556153579770277
1987-01-01,4.41406509308846e-06,0.0003460446220872524,9.330725437447068e-06,3.2999457108985126e-06,-2.4255973902963368e-06,-1.654358556120785e-05,0.006024041310107957
1987-02-01,3.602016110135309e-06,0.00028446200823444603,9.906246889653618e-06,3.005112786570774e-06,-2.798089676995611e-06,-1.3387423678068444e-05,0.004687443045744052
1987-03-01,-5.14036341527154e-07,0.00032589679384338,7.077410437644961e-06,5.967784950743798e-06,-2.669583262885906e-06,-1.1694745965008944e-05,0.004545306243623297
1987-04-01,-1.3283898632201888e-06,0.0003576301553818796,6.6473189171764e-06,7.495024110584952e-06,-1.057999937343287e-06,-1.0928782385549155e-05,0.004724298681442937
1987-05-01,-4.9594007595242e-06,0.00032812557557398183,4.614414962561311e-06,8.465393036133788e-06,-6.015411948863594e-07,-5.98570119924763e-06,0.004140705277677625
1987-06-01,-8.100432524670104e-06,0.00028461903899109785,3.4156599238752774e-06,1.0652002680628005e-05,2.5617527337008655e-07,-4.5898802831100605e-06,0.002480023492050047
1987-07-01,-1.1049665882634546e-05,0.0002644796560551705,2.0788475516311112e-06,1.3695551830416986e-05,8.828520835077886e-07,-4.497588273305405e-06,0.0009636317069331806
1987-08-01,-9.451719024895293e-06,0.00019626993110120693,1.7727499762082043e-06,1.1579115400611505e-05,-2.672075010037788e-07,-3.4699381178049e-06,0.0005142302446377774
1987-09-01,-8.371252751228243e-06,0.0002581980360056539,3.416614265069225e-06,1.1802519966701446e-05,-1.140502549131684e-06,-4.151157617312053e-06,0.0018070422811433673
1987-10-01,-6.510134144485327e-06,0.0003459488912735001,3.05577039761962e-06,9.955376229369833e-06,-1.663125032091261e-07,-9.420490892682273e-06,0.004793064241918425
1987-11-01,-4.704697867400315e-06,0.0003535715742535623,4.268381258385282e-06,9.15500554549707e-06,-9.130105827648733e-07,-1.3232634767612989e-05,0.005285435084563991
1987-12-01,8.488848770877541e-07,0.00028573899076686103,7.819463204378163e-06,5.062903064201291e-06,-1.7149408926005023e-06,-1.5763685324004497e-05,0.004958334708741556
1988-01-01,4.846005326925892e-06,0.0003716336453050774,9.931299126272441e-06,4.617835131982018e-06,-3.3356846714243174e-06,-1.88133286930428e-05,0.007732237766807279
1988-02-01,2.567991911011787e-06,0.00035211025013787936,1.0060247502210558e-05,2.79726495245183e-06,-2.0611119601298703e-06,-1.732495943072316e-05,0.0068201397273999955
1988-03-01,5.6247763215267424e-08,0.0003977027517976239,7.776301730062156e-06,6.819043809679962e-06,-2.0789059825010628e-06,-1.573103120257468e-05,0.007723485274861257
1988-04-01,-1.1981866205947528e-06,0.00030890647134843415,7.152095573292333e-06,6.581773652697864e-06,-1.2892182390840581e-06,-1.261089935975053e-05,0.00439061065359662
1988-05-01,-3.904944099089279e-06,0.0002805153988966984,4.544368767565142e-06,8.481701511740422e-06,-3.330061600273786e-07,-9.482716795273832e-06,0.0036875380222530416
1988-06-01,-6.674924284526972e-06,0.000226199855595561,3.1783156489018357e-06,1.02013329670044e-05,5.153147315907728e-07,-6.51952568424694e-06,0.0006284049353174245
1988-07-01,-9.083810319838792e-06,0.0001922318136036795,2.6304318778162752e-06,1.1583373550991914e-05,4.216564167382615e-07,-3.5482017226278347e-06,-0.00015477999113500118
1988-08-01,-8.095145668650573e-06,0.00023152829921205658,1.6690730383805277e-06,1.4280628248720305e-05,-1.1439584279668179e-06,-3.032705602232329e-06,0.0005997583987967422
1988-09-01,-6.381131238645177e-06,0.00024010532797547055,2.4217461523129094e-06,1.1266186878806738e-05,-8.430292714679606e-07,-4.111375613414064e-06,0.0017120374347238492
1988-10-01,-2.4660077172053836e-06,0.00030533389820318135,5.153792715358091e-06,5.849779134541564e-06,6.352244131966568e-07,-9.792197707956174e-06,0.00343557694577612
1988-11-01,-1.8312261589797568e-07,0.00019978851923951876,6.091615523393177e-06,5.313647599234542e-06,3.13394238654122e-07,-1.533564575546389e-05,0.002561360209559401
1988-12-01,3.3372529671320723e-06,0.00029601220116351863,8.434481655320487e-06,3.7449478670042517e-06,-2.1664164677188607e-07,-1.8040373357382185e-05,0.0047183624701574445
1989-01-01,4.5384025938688364e-06,0.00046105066888100864,9.290819769208693e-06,3.081138609538964e-06,-9.61580506710317e-07,-2.1040140162422804e-05,0.010802975157275796
1989-02-01,5.126405375538941e-06,0.0004587271957591708,8.629500438719838e-06,2.646614842364504e-06,-2.8501604588643935e-06,-1.8823243690662663e-05,0.011143265874125063
1989-03-01,4.120122076331352e-06,0.00034773516485334506,6.0084731826749595e-06,4.040447251546825e-06,-3.0589060676303655e-06,-1.3327569329954588e-05,0.006046210182830691
1989-04-01,1.0552766098945094e-06,0.00045430777910431577,6.908118995673897e-06,5.626096508218938e-06,-1.147963741193341e-06,-1.2564083966747697e-05,0.00773720967117697
1989-05-01,-5.280225339238195e-06,0.00028242528579929574,4.555406327114067e-06,8.948810909827507e-06,3.9898779507013856e-07,-8.683347287246605e-06,0.003333961164268355
1989-06-01,-8.524523430834922e-06,0.00025846004843645327,3.875046858733689e-06,1.0050115336031536e-05,9.857965772322295e-07,-5.191919046473199e-06,0.0017980757547775283
1989-07-01,-9.710472101643394e-06,0.00019689906756476764,1.8843959366679566e-06,1.1710013861361504e-05,3.96980476025641e-07,-3.644780352472261e-06,0.00027552808508820215
1989-08-01,-1.1228976539164353e-05,0.0002080253839916882,3.122964450201217e-06,1.3820119598703763e-05,1.6900563759671195e-07,-2.348322235273623e-06,0.00041404155126656406
1989-09-01,-9.427527841398411e-06,0.00024967334216593627,1.9594947753001557e-06,1.0913905559389167e-05,-7.555628840920719e-07,-3.2095144418016046e-06,0.0010644238500390202
1989-10-01,-5.784298091460221e-06,0.00024130489951598323,3.5541602181619257e-06,8.731567267617806e-06,-7.289126247124523e-07,-7.130701886063466e-06,0.00257678548223339
1989-11-01,-1.8348416743533364e-06,0.00038245268245061325,4.6269039693053046e-06,5.5397387274083945e-06,-3.626616635905866e-07,-1.32968280954158e-05,0.0057683486375026405
1989-12-01,4.334472297415358e-06,0.00029881380864285996,6.6626143101470525e-06,3.355306224645481e-06,-1.566352243645543e-06,-1.4157096678712245e-05,0.005308308269983779
1990-01-01,5.6092552698362435e-06,0.00038910576612189677,9.692962139540834e-06,1.416800426303832e-06,-1.9134696541608183e-06,-1.909361927918608e-05,0.007706592926600328
1990-02-01,3.5845237414904018e-06,0.0003934122235347916,5.600341787721266e-06,3.089940571400292e-07,-1.9511822759847662e-06,-1.1497276977150186e-05,0.0065586539373422665
1990-03-01,3.1732908166718986e-06,0.0003319636432154636,7.070308799848617e-06,3.7096315304383e-06,-1.7797789726545289e-06,-1.3544979271406692e-05,0.005498370834781478
1990-04-01,-5.627763921940279e-07,0.0003878970736488034,5.881438273822771e-06,8.212186890146862e-06,-1.184068667071631e-06,-1.2288609060964643e-05,0.005928791748980681
1990-05-01,-2.567360841174567e-06,0.0002312254374763662,5.159441513773068e-06,7.69291625009496e-06,-5.407817878414227e-07,-8.487818188862956e-06,0.002229359476283814
1990-06-01,-1.116360097033348e-05,0.0002049790574736627,3.896419959095636e-06,1.1430255040124425e-05,3.006313709266852e-07,-4.56657593970484e-06,0.0009958749918344743
1990-07-01,-8.843403952137895e-06,0.00013978166992144125,1.2463997549553754e-06,1.2694381275741084e-05,-5.140123610577645e-07,-2.5305335458957917e-06,-0.0004941117064542293
1990-08-01,-1.0707617602121884e-05,0.00016567484116032053,1.0088300789892405e-06,1.292126722618745e-05,4.103411241870835e-07,-1.8607942804700197e-06,-0.00033624288941306685
1990-09-01,-1.1170589514675358e-05,0.00022375339280448055,2.4761035448562076e-06,1.389719944393982e-05,-4.837730678564259e-07,-3.982525531055531e-06,0.0012766066599094
1990-10-01,-6.778441814385415e-06,0.0002980199496960267,3.6341759924218114e-06,1.0772578715034483e-05,-4.0012005185169654e-07,-7.508786187952802e-06,0.0037328400746143115
1990-11-01,-9.329149253296613e-07,0.000297845690511167,5.310273460057521e-06,7.65169075098456e-06,-7.59390922105116e-07,-1.1835083757338499e-05,0.0049332496322070565
1990-12-01,2.1491186120289157e-06,0.00029649527277797455,7.972560252846437e-06,5.28653999010776e-06,-1.1646240689448704e-06,-1.533331494007645e-05,0.006057370531683167
1991-01-01,6.362254223655146e-06,0.00041092321875372097,9.42508756334088e-06,2.7301530238650177e-06,-3.627725106980506e-06,-1.859434043330237e-05,0.008537394266265135
1991-02-01,7.92476594261176e-06,0.000381211559995011,1.058809349947847e-05,9.755506474876005e-07,-3.5877793892803224e-06,-1.7944348028636183e-05,0.008007204451132566
1991-03-01,-1.0197983378806004e-06,0.0003395557411879833,6.854767602226395e-06,4.933664473597226e-06,-1.8308698762309835e-06,-1.3697360404405807e-05,0.006189200697311511
1991-04-01,-3.1211810470027074e-06,0.0003854768822618228,6.793028351673868e-06,8.429627890450037e-06,-7.808995521402285e-07,-1.3343362611365216e-05,0.006005337733464937
1991-05-01,-6.27345914939614e-06,0.0003438775040974308,3.8924655569494956e-06,1.1579990084008625e-05,3.702166638293686e-07,-9.24506065498933e-06,0.004490731710878512
1991-06-01,-8.145469450802666e-06,0.0002000458022978689,2.2948525469145786e-06,1.1665399253241129e-05,7.195530762013421e-08,-5.825112002012561e-06,0.0013787145386838044
1991-07-01,-1.1560097073609025e-05,0.00023393783651824506,2.080038889454277e-06,1.3637843150343623e-05,1.0437903289662577e-07,-3.867529820691461e-06,0.0004880923976694855
1991-08-01,-8.924777646055214e-06,0.00019873046507460197,1.2800615832462694e-06,1.3363075435173723e-05,-2.1169211280041083e-08,-1.9052286477054967e-06,0.00016972189769148827
1991-09-01,-1.0149862639884816e-05,0.00022817912395112214,2.3344475738475633e-06,1.347983887004718e-05,5.512943600453168e-07,-4.996344332225974e-06,0.001369389186341626
1991-10-01,-6.0436422183906275e-06,0.00030481675951575326,4.7645487048008344e-06,1.0649509017673354e-05,-7.176007381449898e-07,-8.181148884965485e-06,0.004106032429262996
1991-11-01,-1.1873738897338195e-06,0.0003640472901419603,5.974767307016877e-06,5.895889098362247e-06,-3.5532015588169233e-07,-1.4907788587653817e-05,0.006331801705528051
1991-12-01,8.800420563627343e-08,0.00034207059798063705,8.667604768667579e-06,4.471734858002232e-06,-1.1968922084693113e-07,-1.6861280590970197e-05,0.005738971716103455
1992-01-01,6.2765862387046065e-06,0.0003353021903811688,8.122771103108257e-06,2.4862971266033595e-06,-2.98069946394407e-06,-1.5744844106315024e-05,0.006186375685501844
1992-02-01,6.630788801964259e-06,0.00045668005311329447,9.035284084877884e-06,2.862431961599466e-06,-2.0025824383767058e-06,-1.5572106098386877e-05,0.00908763031475246
1992-03-01,4.726868560676828e-06,0.0004804489955339314,7.952145011838757e-06,4.277270052232996e-06,-1.499303323444609e-06,-1.7194423231432727e-05,0.009424279172283908
1992-04-01,1.1057496127641042e-06,0.00032274986421855696,6.064053069335197e-06,7.446788083005808e-06,-3.2870923266783368e-06,-1.2325759849647575e-05,0.005081160634290427
1992-05-01,-2.9034880569679068e-06,0.0003293745456695822,5.390007789030839e-06,9.687677522275276e-06,-1.613490533159387e-06,-8.491146814023899e-06,0.003875231535251563
1992-06-01,-9.834542512528032e-06,0.0003199008330869089,4.543633413003735e-06,1.332501065583305e-05,1.2609721735072258e-06,-7.590174702884191e-06,0.0025057733485785625
1992-07-01,-9.128061525622678e-06,0.00020034041361733604,3.7041131596297087e-06,1.1897116160827195e-05,-3.228826093936362e-07,-3.864146425916386e-06,0.00016952320341564095
1992-08-01,-8.465931554262299e-06,0.00015678323117234477,4.969307716079767e-07,1.2586659950305443e-05,-3.4356067735976333e-07,-2.3357320040712033e-06,-0.0003867130544676911
1992-09-01,-9.92838751768358e-06,0.00022046673880790225,2.420115718711635e-06,1.23350396651794e-05,-4.813438967013224e-07,-3.516905382702103e-06,0.0007776715089372981
1992-10-01,-6.316553500575822e-06,0.0003068208700694543,4.044346882502957e-06,1.018776013735071e-05,2.5850701460198216e-07,-8.151481740148075e-06,0.003873384412145242
1992-11-01,-3.398823219653097e-06,0.00030848113965475926,3.873043588092658e-06,8.911562221436822e-06,-1.624034723648507e-06,-1.3252646473621757e-05,0.004000245341255019
1992-12-01,9.073511991575087e-07,0.00036160779148173915,9.07942662332843e-06,4.294926584328233e-06,-1.4684940936611502e-06,-1.6439241805748116e-05,0.0059309493129452075
1993-01-01,5.318604397335038e-06,0.00045689100391298,1.1640211364791038e-05,2.6832568982827836e-06,-2.253209776735667e-06,-1.654059338636279e-05,0.010310821623230975
1993-02-01,4.598097630603862e-06,0.00029791909972638156,8.556988018366326e-06,1.7859796050669823e-06,-1.585659454001767e-06,-1.4920479739446129e-05,0.004959154466632754
1993-03-01,1.364860358013587e-06,0.0004215579403015518,8.971080232347702e-06,6.027228067398284e-06,-2.1350298953894535e-06,-1.5945041829174192e-05,0.007376212064021578
1993-04-01,-1.1827708969610618e-06,0.0003131117149938031,6.9159998356175885e-06,7.951711867289243e-06,-2.364671523307107e-06,-1.3980468166068775e-05,0.003908035917750871
1993-05-01,-6.466915199679073e-06,0.00029328704321025204,4.75024979053286e-06,1.1386573453957103e-05,-2.8569511331203633e-07,-9.16593803438069e-06,0.003218086203560233
1993-06-01,-8.739799963641655e-06,0.0002365678613257062,3.4622049185144234e-06,1.2474440660145105e-05,-2.2997387365715593e-07,-6.842149042344757e-06,0.001626702457239541
1993-07-01,-8.840550183249369e-06,0.0001780469184658224,2.153507842313023e-06,1.331774163791169e-05,-6.06137435889332e-07,-4.179633190782122e-06,0.0003517124847955226
1993-08-01,-9.177022333404525e-06,0.00018743146158937762,2.4008942259381198e-06,1.3336334372652526e-05,-2.5886609709471964e-07,-2.7959371287767586e-06,0.0006073993669512372
1993-09-01,-8.8771762253721e-06,0.00020170479859059142,2.4477796145246993e-06,1.2815158589449583e-05,-1.4915433517279154e-06,-4.292423486260994e-06,0.0006916376150911674
1993-10-01,-7.009709648371131e-06,0.0003346745350946938,3.4556980005902106e-06,1.1923157386358269e-05,-2.5239148483916966e-07,-9.057253276390337e-06,0.004469182749744505
1993-11-01,-2.7090461240033e-06,0.00034009036815924835,5.97453756109619e-06,7.781547355086735e-06,-6.240827957757633e-07,-1.3829314976364599e-05,0.0053043719769145055
1993-12-01,1.4441341090409712e-06,0.00034995056401904937,7.904927118779259e-06,5.59551175859768e-06,-1.165907006422894e-06,-1.7185080901856116e-05,0.006821730736798297
1994-01-01,4.0583440587016644e-06,0.00032770671428547103,9.603678789675304e-06,3.6571878133549187e-06,-3.3049331582185363e-06,-1.741707067061537e-05,0.007510189607273787
1994-02-01,3.180848452644063e-06,0.0004632377177975805,9.153667767143603e-06,4.2789685773142635e-06,-2.977902462722651e-06,-1.7732027807706518e-05,0.008720484523413083
1994-03-01,1.4955455964188084e-06,0.00036907999206700225,8.162341782172987e-06,5.984111854620093e-06,-2.443105475828734e-06,-1.650865356325461e-05,0.0067140208557248116
1994-04-01,-1.9169270269715182e-06,0.00037846966733923176,7.59994151996401e-06,7.79053047713555e-06,-1.692570763003548e-06,-1.2931970057503224e-05,0.005077862200171998
1994-05-01,-5.227648939381239e-06,0.00031328155663296845,4.302388620278889e-06,9.966837442379644e-06,1.0765951535502357e-06,-1.0939631841932263e-05,0.003285222192062065
1994-06-01,-8.679847378343949e-06,0.00020364282785781791,3.7181816507311355e-06,1.0727517032719514e-05,8.097470592152914e-07,-4.75412864018616e-06,0.0007852733081866367
1994-07-01,-9.265633819603791e-06,0.00010991768379296574,3.147957787790364e-06,1.2002550349695026e-05,-3.9739815384209355e-07,-1.085478212142585e-06,-0.0010896726356198392
1994-08-01,-8.20911002093288e-06,0.00012063454570514814,1.3609269253728454e-06,1.2987998240395096e-05,-7.193954443172833e-07,-1.5835821143590347e-06,-0.0008858480214257725
1994-09-01,-8.251146234904815e-06,0.00020419134411245717,2.6987874924910668e-06,1.2923285774074878e-05,-5.535621016676257e-07,-4.202119914131392e-06,0.001171567419078201
1994-10-01,-5.978439081339956e-06,0.00035045548949191077,4.238795620898869e-06,1.0618665129766411e-05,-7.847869418457583e-07,-8.712720234049403e-06,0.004553001296396057
1994-11-01,3.4879424573312897e-07,0.0002581615782608943,5.990629013228059e-06,6.061766643533047e-06,-2.0159418676396343e-07,-1.2478670496734438e-05,0.0027090000609556837
1994-12-01,2.6460938447366934e-06,0.0003904999695285888,9.485012548876575e-06,4.45533973497077e-06,-1.0122271056033928e-06,-1.7560981209028576e-05,0.006910959685531756
1995-01-01,5.304451532347262e-06,0.000388137310177886,9.463470250133024e-06,3.5167066065387233e-06,-3.571157133766116e-06,-1.6804017800966214e-05,0.008025649488748362
1995-02-01,6.248904262420432e-06,0.0003833006173538576,9.307851203414466e-06,3.385119056859436e-06,-3.975193355192526e-06,-1.6015737667752045e-05,0.007579540639805297
1995-03-01,5.228897480127447e-06,0.00037504315904308375,8.921718593531598e-06,4.880742058759676e-06,-3.8065596070707647e-06,-1.4298504193620515e-05,0.007232692344890287
1995-04-01,-2.041612612776518e-06,0.0003656197025390741,5.569251221976999e-06,7.888532142148661e-06,-2.238158376248365e-06,-1.3442069506834678e-05,0.0057876886179049816
1995-05-01,-4.2087517214068925e-06,0.00022590037198304863,4.470297003065533e-06,9.120530110693458e-06,-1.8019148189811924e-06,-8.85889808003036e-06,0.0024779942274714513
1995-06-01,-9.05987612523629e-06,0.0002549926648498513,3.554118339489277e-06,1.3588301980941354e-05,5.981910153487786e-07,-7.960573666737062e-06,0.001525428524473682
1995-07-01,-1.075412530957377e-05,0.0002019647711547025,2.3946004909384085e-06,1.3631022504282994e-05,-1.2573501524501607e-07,-2.7087084249458335e-06,-6.603359755293545e-05
1995-08-01,-8.718261985492303e-06,0.0001864823389041703,3.1365846007729944e-06,1.4611919141316319e-05,-1.5611933082528424e-06,-2.749212522554319e-06,2.7954020727823568e-05
1995-09-01,-9.593316776950568e-06,0.0002079739195843493,3.499694113208299e-06,1.3119111154579428e-05,-7.748459221310315e-07,-4.465341072349914e-06,0.0007709714433682773
1995-10-01,-6.792649304347828e-06,0.0002668154983049524,3.3597402583174187e-06,8.691574071766014e-06,-6.712555799731397e-07,-8.263779716736311e-06,0.003881218678240354
1995-11-01,-4.1563478173885583e-07,0.0003341059449927083,5.825268894271446e-06,5.363541580433683e-06,-2.0943145118767054e-07,-1.3527435808570991e-05,0.004722253167225669
1995-12-01,4.811677726192925e-06,0.00043415327257077606,5.615221741243676e-06,5.477211633125908e-06,-2.7150073989554496e-06,-1.7423160270795803e-05,0.007418667276700338
1996-01-01,3.506274109278339e-06,0.00047313244847048603,8.911902865931581e-06,4.542604711357212e-06,-2.6469271967389947e-06,-1.7633507452736575e-05,0.009512967274834713
1996-02-01,4.382447286573952e-06,0.0003362846785291497,9.67844464197227e-06,3.6007380457485217e-06,-2.6904885650184757e-06,-1.617949099705458e-05,0.0063093869054379565
1996-03-01,3.1780584555982275e-06,0.0003574135397294802,7.478754627867807e-06,4.512673745683253e-06,-2.5387096409913946e-06,-1.5336212025682344e-05,0.006389175541698933
1996-04-01,2.621828791767259e-07,0.00034490601267732145,6.647197721579371e-06,7.535152094454271e-06,-1.8406178253094478e-06,-1.41071033230501e-05,0.004137872989910345
1996-05-01,-3.3403812675977187e-06,0.00034537185586356955,4.658752611900693e-06,8.933203962055869e-06,-9.882501725717783e-08,-1.0060823365949609e-05,0.004495960214020064
1996-06-01,-8.129285785560425e-06,0.00020964658428316137,2.013578174774333e-06,1.1907096352410747e-05,2.4490967259625017e-07,-6.3054804615666364e-06,0.0009573923913800779
1996-07-01,-1.055141679599024e-05,0.0002029236774043446,-4.4868226363882544e-07,1.244045255539649e-05,-9.383626906756072e-07,-2.1197695175566157e-06,0.00045087520751015597
1996-08-01,-7.328203229846357e-06,0.00020671984332563752,3.6582389751314683e-07,1.4087753366071166e-05,1.540854466242081e-07,-3.606128553530715e-06,-0.0004419759837522482
1996-09-01,-6.8734150973469304e-06,0.00021179770815901323,9.346327412959763e-07,1.116510060496389e-05,-8.190890498110271e-07,-4.963171218621248e-06,0.0010436823989342279
1996-10-01,-4.0131531394993246e-06,0.00028216644360717116,4.570080634113972e-06,8.76030244805088e-06,-3.0226417271567296e-07,-9.87704826347281e-06,0.003403586257869999
1996-11-01,-1.4948357498969268e-06,0.0004506792070709967,5.4671954825797604e-06,7.145329603982616e-06,-1.5453322451846575e-10,-1.3878670493983824e-05,0.006942406859404097
