,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1968-02-01,-2.1585147e-06,1.542913e-05,4.9696027e-06,-3.1356103e-06,0.0001795619,2.2371132e-05,-6.644184e-05
1968-03-01,2.6094494e-07,-8.7655135e-06,-4.8350194e-07,-1.0822063e-05,0.00013370372,7.474324e-05,-4.479693e-05
1968-04-01,4.4706394e-07,2.5687477e-06,-1.7862913e-06,-5.424794e-06,8.418846e-05,9.4955074e-05,-5.9360253e-05
1968-05-01,-5.545764e-06,7.128503e-06,1.5858677e-07,-2.1728265e-05,0.00013576959,8.324859e-05,-4.1307314e-05
1968-06-01,-5.443406e-06,1.0627424e-05,8.5894935e-06,-1.0868593e-05,8.3471925e-05,6.0673123e-05,-4.1065374e-05
1968-07-01,-1.0096221e-05,1.1446322e-05,2.7641654e-06,3.099165e-06,-1.6824197e-05,9.788635e-05,-2.2612301e-05
1968-08-01,-6.2623003e-06,1.0590204e-05,3.3597244e-06,-2.6424095e-06,2.218502e-05,0.00010035234,-3.6198522e-05
1968-09-01,-3.023939e-06,9.901585e-06,7.175033e-06,-2.5307381e-06,2.0686814e-05,9.881691e-05,-4.7355978e-05
1968-10-01,1.1915108e-06,7.658928e-06,2.7920833e-06,-1.1082622e-05,8.237386e-05,0.000106903506,-4.2954416e-05
1968-11-01,2.4012406e-06,8.84429e-07,6.393362e-06,-1.6163496e-05,9.738385e-05,8.082912e-05,-8.839383e-05
1968-12-01,2.4663823e-06,1.1874381e-05,2.4384644e-06,-8.616626e-06,0.000109862696,7.0099726e-05,-7.8250676e-05
1969-01-01,1.0629301e-06,4.22258e-06,-1.7536659e-06,-1.3778386e-05,0.00022154312,3.1359436e-05,-5.003308e-05
1969-02-01,-2.2953245e-06,1.3665409e-05,5.053116e-06,4.285772e-06,0.00015832309,5.920044e-05,-6.621047e-05
1969-03-01,-3.1709933e-06,7.1294526e-06,4.610767e-06,-4.7147114e-06,0.00014811291,7.442091e-05,-5.461908e-05
1969-04-01,-1.2571545e-06,7.400282e-06,7.892959e-08,-5.8702353e-06,0.00015277113,9.1817026e-05,-4.583526e-05
1969-05-01,-6.186201e-06,8.03221e-06,5.212787e-07,-4.705682e-06,8.340334e-05,8.225684e-05,-3.4632052e-05
1969-06-01,-8.2264305e-06,1.1227967e-05,3.1212185e-06,-4.940397e-06,0.00013142095,8.499219e-05,-2.4846173e-05
1969-07-01,-7.540337e-06,1.4270256e-05,-9.863288e-07,-8.172268e-06,2.1823507e-06,9.3785035e-05,-2.0332394e-05
1969-08-01,-6.809103e-06,1.0767562e-05,3.7982827e-06,1.3337558e-06,1.552509e-05,9.719745e-05,-3.4975106e-05
1969-09-01,-5.400805e-06,1.1011307e-05,2.7962233e-06,-9.27363e-06,-8.036855e-06,8.411652e-05,-4.6404e-05
1969-10-01,-2.8730865e-06,1.0984222e-05,6.0252205e-07,-3.7668142e-06,7.357232e-05,9.528361e-05,-4.7722024e-05
1969-11-01,-3.634268e-07,9.918971e-06,3.9788356e-06,-6.854243e-06,9.6466225e-05,9.521139e-05,-7.484082e-05
1969-12-01,-2.0092557e-07,1.4495945e-05,-1.2571545e-06,-9.562515e-06,0.00018427733,4.430496e-05,-5.6090576e-05
1970-01-01,1.5930818e-06,9.987794e-06,3.4000514e-06,-8.6086e-06,0.00015096384,7.565453e-05,-5.2048796e-05
1970-02-01,-7.892013e-07,1.3593628e-05,-9.5126234e-07,-8.657218e-06,0.00014037322,4.7909845e-05,-4.5639325e-05
1970-03-01,-3.1309683e-06,1.0174161e-05,-1.6400154e-06,-1.1055705e-05,0.00013613534,6.1304105e-05,-5.6343386e-05
1970-04-01,-5.2458527e-06,9.95538e-06,1.9577164e-06,-3.3335455e-06,0.00012225489,7.982757e-05,-4.6028268e-05
1970-05-01,-3.3335455e-06,1.1673217e-05,3.2947137e-06,-1.3239987e-06,0.00013641085,9.188484e-05,-4.0769417e-05
1970-06-01,-1.4807396e-05,1.2864359e-05,7.022092e-06,-8.66532e-06,6.160392e-05,8.142386e-05,-3.8678845e-05
1970-07-01,-1.1233973e-05,1.4679432e-05,5.158403e-06,-5.1081006e-06,6.50558e-05,7.769649e-05,-3.9083992e-05
1970-08-01,-7.3769406e-06,8.845269e-06,3.2298885e-06,8.87768e-06,-3.250435e-05,9.830242e-05,-3.299053e-05
1970-09-01,-2.2801541e-06,1.0992564e-05,1.682216e-06,-8.2161205e-07,2.7757676e-05,9.979337e-05,-3.195335e-05
1970-10-01,3.075933e-06,1.0895328e-05,4.939622e-06,-1.3284032e-05,5.7601035e-05,0.00010541685,-3.4627337e-05
1970-11-01,5.5554483e-06,8.313982e-07,2.4276924e-06,-4.0709165e-06,8.050822e-05,8.4681276e-05,-7.209562e-05
1970-12-01,4.923415e-06,1.4314795e-05,4.667636e-07,-6.4613014e-06,0.00021001042,6.449669e-05,-3.0794617e-05
1971-01-01,5.4474003e-06,-2.512861e-06,6.629525e-07,-2.4465262e-06,6.32671e-05,4.0066254e-05,-6.7496796e-05
1971-02-01,8.117408e-06,7.951567e-06,-1.7334205e-06,-1.0348747e-05,0.00017689985,5.1434505e-05,-6.505068e-05
1971-03-01,1.5916485e-06,2.88519e-06,-2.4879846e-06,-3.1927993e-06,8.1061604e-05,7.276137e-05,-4.679182e-05
1971-04-01,2.4472683e-08,3.7226782e-06,4.2248575e-07,-1.7098384e-05,0.00013763751,9.028224e-05,-7.066432e-05
1971-05-01,-5.672089e-06,8.515421e-06,-1.5427031e-06,-6.642247e-06,0.00012234718,9.473502e-05,-3.34418e-05
1971-06-01,-9.113246e-06,1.50163e-05,-2.123139e-06,-6.18619e-06,5.71974e-05,6.035663e-05,-4.392281e-05
1971-07-01,4.5767483e-06,1.2503842e-05,3.1505333e-06,-3.499601e-06,6.5170607e-06,8.315117e-05,-3.582988e-05
1971-08-01,-3.49131e-06,1.1873657e-05,5.2649775e-06,1.446074e-05,-1.0224365e-05,7.404663e-05,-4.1634237e-05
1971-09-01,6.5170607e-06,4.825506e-06,3.7558457e-06,2.3379253e-06,1.4341022e-06,8.918771e-05,-3.9818304e-05
1971-10-01,-1.5795013e-07,9.618248e-06,5.289854e-06,-1.37981915e-05,3.0298346e-05,7.9817815e-05,-4.6352354e-05
1971-11-01,1.3345998e-06,6.9150738e-06,6.4636697e-07,-9.038617e-06,0.000119287455,5.567998e-05,-4.5473404e-05
1971-12-01,-8.2130646e-07,7.2716284e-06,-1.6624108e-07,-5.4813754e-06,0.0002164524,5.3200685e-05,-4.9785216e-05
1972-01-01,5.7920406e-06,1.1103912e-06,3.52411e-07,-1.5654376e-05,0.00016455795,4.9968985e-05,-4.5411834e-05
1972-02-01,7.4150157e-06,3.4645927e-06,-5.1257666e-07,-8.725532e-06,0.00018323104,3.9223483e-05,-5.4400596e-05
1972-03-01,1.4581747e-06,-1.2149823e-05,-1.1457159e-06,-1.4602119e-05,0.00019538548,7.7889454e-05,-6.711686e-05
1972-04-01,-3.2680618e-06,4.4990156e-06,-7.798117e-06,-9.180323e-06,0.00014094458,8.038633e-05,-3.536189e-05
1972-05-01,1.5622936e-07,9.617623e-06,-1.7342682e-06,-4.4897533e-06,0.00014910405,8.183988e-05,-4.201429e-05
1972-06-01,-9.385418e-06,1.262279e-05,-1.850196e-06,-9.53702e-06,9.9425044e-05,0.00010587234,-2.9075105e-05
1972-07-01,-4.5015622e-07,1.5815232e-05,8.431598e-06,-5.443915e-06,5.9269863e-05,6.998861e-05,-2.7541304e-05
1972-08-01,3.9193837e-06,1.192723e-05,4.4900953e-06,-2.1177184e-06,-4.9406844e-05,7.937866e-05,-3.7858772e-05
1972-09-01,-2.2158056e-06,1.1713215e-05,4.222573e-06,-5.750044e-07,2.6709458e-06,0.000100932084,-4.341433e-05
1972-10-01,2.0110529e-06,1.3728553e-05,8.672374e-06,-1.7521015e-06,5.170788e-05,0.0001012442,-4.149708e-05
1972-11-01,1.9218787e-06,9.082571e-06,-7.1767863e-07,-1.6171587e-05,0.00012200397,9.970149e-05,-5.819051e-05
1972-12-01,-2.2782333e-06,4.5436027e-06,4.7130306e-06,-7.744617e-06,0.00017316325,5.5729644e-05,-4.6241148e-05
1973-01-01,9.292926e-07,7.97235e-06,-4.768859e-06,-1.9828258e-05,0.00017991674,4.2497486e-05,-7.538307e-06
1973-02-01,-5.306356e-07,7.4591626e-06,-1.7959101e-06,-1.2387041e-05,0.00014767441,6.766137e-05,-3.381705e-05
1973-03-01,1.088556e-06,1.25556435e-05,1.3186072e-06,-1.5607737e-05,0.00016844965,6.463534e-05,-5.062836e-05
1973-04-01,-1.3269673e-06,6.7336186e-06,-2.8288923e-07,-1.2776356e-05,0.00016529975,9.643527e-05,-3.9701008e-05
1973-05-01,1.8052524e-06,9.264168e-06,4.167683e-06,-1.036968e-05,0.00017474062,9.0701724e-05,-5.5539036e-05
1973-06-01,-7.66218e-06,1.1945129e-05,2.9024086e-06,-3.2735406e-06,9.0931775e-05,6.5316635e-05,-5.1088464e-05
1973-07-01,-8.715098e-06,1.2493707e-05,4.2030733e-06,5.415259e-06,1.7484017e-05,9.731123e-05,-3.571938e-05
1973-08-01,-7.5206044e-06,1.1431941e-05,7.434792e-07,-1.0703734e-06,-3.7391663e-05,8.2588056e-05,-4.1700667e-05
1973-09-01,-6.8105874e-07,7.140632e-06,2.530789e-06,9.292926e-07,-7.556002e-06,0.000113476635,-3.2480988e-05
1973-10-01,3.804911e-06,4.654328e-06,5.769183e-06,-1.0758995e-05,9.88353e-06,8.967535e-05,-7.9809266e-05
1973-11-01,3.4775367e-06,8.09622e-06,5.9638405e-06,-9.166346e-06,8.3941806e-05,8.2765015e-05,-4.8080125e-05
1973-12-01,7.9657184e-07,7.3175906e-06,1.5840487e-06,1.0000731e-06,7.7668534e-05,7.297021e-05,-5.5397468e-05
1974-01-01,3.8540384e-06,1.0816078e-05,-7.3805277e-06,-1.4932157e-05,0.00023096029,2.148528e-05,-5.7374746e-05
1974-02-01,2.052955e-06,6.890845e-06,-2.65571e-06,-1.6022503e-05,0.00015336827,4.9365743e-05,-3.3112614e-05
1974-03-01,1.7137354e-06,3.3290635e-06,1.624896e-06,-6.3305706e-06,0.00017941534,4.6030105e-05,-6.3666426e-05
1974-04-01,-1.4119141e-06,3.668276e-06,3.2805983e-06,-5.5552155e-06,0.00015523397,7.727044e-05,-3.102077e-05
1974-05-01,-2.9545408e-06,7.375442e-06,-2.534558e-06,-7.138231e-06,0.00015617892,9.97638e-05,-9.003925e-06
1974-06-01,-5.902504e-06,1.4426325e-05,1.7918501e-07,-3.5441335e-06,8.810117e-05,9.037877e-05,-5.7915888e-05
1974-07-01,-1.1556134e-05,1.0969536e-05,2.101413e-06,1.07918495e-05,1.5710506e-05,8.255254e-05,-3.6819773e-05
1974-08-01,-7.2270705e-06,1.33844405e-05,3.2402168e-06,6.9150774e-06,3.7380054e-05,8.394172e-05,-4.1746505e-05
1974-09-01,-5.8378937e-06,6.0266466e-06,4.1044113e-06,3.474437e-06,3.621702e-05,0.00010411709,-3.9468905e-05
1974-10-01,1.6168196e-06,9.838808e-06,6.293176e-06,-9.932737e-06,5.275792e-05,8.827886e-05,-5.891738e-05
1974-11-01,2.674853e-06,5.45321e-06,3.7328937e-06,-9.28661e-06,6.527667e-05,8.277061e-05,-3.9791965e-05
1974-12-01,1.7218117e-06,4.8959264e-06,-3.899506e-06,-9.868119e-06,0.00017053915,6.7408895e-05,-4.3248758e-05
1975-01-01,2.0314837e-06,7.751401e-06,-3.7554273e-06,-1.4198671e-05,0.00012998842,2.4860898e-05,-3.511865e-05
1975-02-01,2.559089e-06,6.068087e-06,-1.310018e-06,-1.9449606e-05,0.00013852223,4.0546696e-05,-7.5861535e-05
1975-03-01,-4.341655e-06,3.1118216e-06,-1.2081e-07,-9.391595e-06,0.00014348005,5.9331134e-05,-6.434633e-05
1975-04-01,-1.4188881e-06,7.877021e-06,-1.4523866e-06,-2.5829722e-06,0.00014310319,8.81987e-05,-5.038572e-05
1975-05-01,-3.47069e-06,5.138496e-06,4.486683e-07,1.4717807e-07,0.00018565501,9.8507946e-05,-4.5335775e-05
1975-06-01,-2.2982313e-06,1.41580385e-05,2.7433343e-06,-2.725341e-06,2.2231245e-05,7.041923e-05,-2.2171374e-05
1975-07-01,-1.5011017e-05,1.3998921e-05,2.3580978e-06,-8.068397e-06,-7.775281e-06,7.9623016e-05,-3.1090425e-05
1975-08-01,-7.498915e-06,1.0280557e-05,2.7768328e-06,1.3354071e-05,-3.111555e-05,6.3660846e-05,-3.7781803e-05
1975-09-01,-4.2160354e-06,9.015977e-06,5.1887437e-06,-2.1726119e-06,-3.2864446e-06,0.00010658953,-3.2731867e-05
1975-10-01,-4.643145e-06,9.024352e-06,5.222242e-06,-7.582661e-06,8.808983e-05,8.7118366e-05,-5.913727e-05
1975-11-01,-1.0755248e-06,1.1327393e-05,4.828631e-06,-6.828941e-06,0.00016635134,8.5828666e-05,-8.264503e-05
1975-12-01,-8.731149e-08,-1.8292485e-06,-7.405397e-07,-7.641287e-06,0.00024471333,5.0621453e-05,-3.6399982e-05
1976-01-01,1.5816695e-06,9.736308e-06,-2.7241986e-06,-1.5806356e-05,0.000108359876,5.094831e-05,-5.7118916e-05
1976-02-01,1.8193605e-06,1.1957811e-05,-1.7277198e-06,-1.46910315e-05,0.00022818368,5.279499e-05,-3.3706325e-05
1976-03-01,1.5085388e-06,-3.958361e-06,-5.1376774e-06,-1.7625607e-05,0.00016696905,6.9835616e-05,-4.6870773e-05
1976-04-01,-3.556117e-06,5.7961224e-06,-1.1152079e-06,-5.3753683e-06,0.00013029146,7.982779e-05,-5.4522592e-05
1976-05-01,-4.945694e-06,1.0193406e-05,1.9107829e-06,-8.812749e-06,0.00017122008,7.467172e-05,-5.0545845e-05
1976-06-01,-8.977302e-06,1.1592128e-05,3.7026111e-06,-2.0934021e-06,9.950131e-05,6.280544e-05,-1.4179081e-05
1976-07-01,-3.693247e-06,1.5029509e-05,4.1962776e-06,2.6695634e-06,2.7499154e-05,9.138324e-05,-2.3074223e-05
1976-08-01,-9.717805e-06,1.4023892e-05,7.679366e-06,-4.4520275e-06,-4.986934e-05,7.860277e-05,-3.6613477e-05
1976-09-01,-5.384507e-06,1.4599835e-05,8.127325e-06,1.737084e-06,3.163133e-05,0.00010181423,-4.616684e-05
1976-10-01,-4.4885965e-06,1.0111129e-05,7.715935e-06,-1.2049008e-05,0.00014420555,0.00010750968,-5.6378412e-05
1976-11-01,-2.8978902e-06,1.3932477e-05,1.8559294e-06,-8.081392e-06,0.00016300144,6.876601e-05,-5.9770085e-05
1976-12-01,6.410846e-08,1.1354437e-05,-1.5357364e-06,-6.435832e-06,0.00012079296,7.1106355e-05,-6.043745e-05
1977-01-01,1.388591e-06,1.2311893e-05,-4.032543e-06,-7.4926684e-06,0.00022666145,5.7042333e-05,-4.669663e-05
1977-02-01,-3.53824e-06,7.774022e-06,-7.9931124e-07,-5.77476e-06,0.00016138903,5.6264413e-05,-4.325271e-05
1977-03-01,-4.097368e-06,8.316947e-06,-3.212117e-07,-1.9534236e-05,0.00016773396,5.179947e-05,-4.8754875e-05
1977-04-01,-5.474936e-06,5.1242314e-06,-1.1153425e-06,-7.452152e-06,0.00016775826,7.448072e-05,-6.40945e-05
1977-05-01,-4.0487503e-06,5.07561e-06,2.9849507e-06,-5.8071746e-06,0.00015802616,8.456938e-05,-4.0837913e-05
1977-06-01,-3.0034207e-06,1.0893811e-05,4.9945775e-06,-7.1037102e-06,9.477149e-05,6.9100104e-05,-3.415266e-05
1977-07-01,-5.199425e-06,1.5253407e-05,6.9555863e-06,-3.7408245e-06,-1.49153275e-05,5.7601465e-05,-3.9687242e-05
1977-08-01,-1.0701591e-05,9.1921065e-06,1.7775528e-06,3.2685675e-06,2.4920691e-05,6.61748e-05,-4.5837674e-05
1977-09-01,-3.0763476e-06,1.1371907e-05,5.45647e-06,-1.0061427e-05,-3.7515543e-05,8.2430095e-05,-4.974349e-05
1977-10-01,-6.504062e-06,1.2360513e-05,5.9426675e-06,-7.557497e-06,0.00012906482,8.166838e-05,-4.2725995e-05
1977-11-01,3.9087317e-06,8.657287e-06,1.6560007e-06,-7.565599e-06,0.00014693268,6.355742e-05,-5.975111e-05
1977-12-01,5.6347417e-06,8.154879e-06,-1.1801676e-06,-8.22197e-06,0.00018924833,6.004057e-05,-7.267594e-05
1978-01-01,3.6418496e-06,5.0881135e-06,-2.2452914e-06,-1.179914e-05,0.0001464221,3.9356055e-05,-5.3077205e-05
1978-02-01,4.93498e-06,1.2710774e-05,6.5574204e-07,-5.852442e-06,0.00010391897,4.752319e-05,-1.986419e-05
1978-03-01,-2.970919e-07,-2.4494693e-06,-1.0117146e-06,-9.357504e-06,0.00012625098,6.4759246e-05,-5.3443026e-05
1978-04-01,-5.120808e-06,2.7570786e-06,-8.4404746e-08,-4.4657318e-06,0.00011007834,8.16465e-05,-6.719104e-05
1978-05-01,-4.287078e-06,1.259167e-05,6.049453e-06,-6.2948275e-06,0.00019851311,8.523664e-05,-6.602552e-05
1978-06-01,-6.77125e-06,8.754818e-06,2.1360356e-06,-6.9328853e-06,9.034961e-05,9.220422e-05,-3.1076986e-05
1978-07-01,-7.826169e-06,1.5152407e-05,4.024685e-06,9.775711e-06,-8.523781e-06,5.9799415e-05,-4.507171e-05
1978-08-01,-8.438703e-06,1.349346e-05,3.1399104e-06,9.790238e-07,-1.4215253e-05,8.804409e-05,-3.347608e-05
1978-09-01,-6.2182626e-06,1.2064211e-05,5.879305e-06,-5.418562e-06,-1.9813142e-05,8.291411e-05,-5.4982873e-05
1978-10-01,-4.099911e-06,1.2855402e-05,3.2760327e-06,-7.970793e-06,6.03524e-05,8.02683e-05,-3.534771e-05
1978-11-01,2.5614063e-06,9.733172e-06,3.9906554e-06,-1.9049949e-06,0.00023218553,5.803838e-05,-6.361792e-05
1978-12-01,8.5141437e-07,1.4531364e-05,6.1175124e-06,3.1909585e-06,6.415522e-05,4.1338288e-05,-3.680249e-05
1979-01-01,3.623798e-06,1.0636904e-05,1.1058364e-06,-2.5190093e-06,8.8575354e-05,1.6171347e-05,-2.7952086e-05
1979-02-01,-7.108101e-07,1.1431162e-05,6.4111373e-07,-6.5166387e-07,0.00010262692,7.183684e-05,-5.0985505e-05
1979-03-01,-4.1751155e-06,-4.056823e-06,-4.911235e-07,-1.08164495e-05,0.0001880094,5.6534744e-05,-8.3921754e-05
1979-04-01,-5.8819205e-06,5.5333912e-06,3.0745796e-06,-9.727446e-07,0.00010650525,9.0011774e-05,-4.92449e-05
1979-05-01,-2.0965344e-06,1.1862088e-05,1.9930376e-06,-9.4983225e-06,0.00011481113,9.0231464e-05,-2.5729863e-05
1979-06-01,-1.2421853e-05,9.749707e-06,4.367357e-06,-5.6791323e-06,7.16594e-05,6.1308725e-05,-1.7998547e-05
1979-07-01,-1.3672387e-05,1.1017135e-05,1.0034273e-07,9.614512e-06,3.6779747e-05,7.695725e-05,-4.954063e-05
1979-08-01,-5.1130155e-06,1.1203025e-05,6.750124e-06,-5.080219e-07,2.4764517e-05,7.61292e-05,-4.7521196e-05
1979-09-01,-5.628437e-06,1.181984e-05,4.933474e-06,-5.7129328e-06,5.9559676e-05,0.000102179096,-5.944348e-05
1979-10-01,-1.2134569e-05,9.030482e-07,4.688438e-06,-9.903899e-06,5.033279e-05,9.754875e-05,-4.0474293e-05
1979-11-01,-3.897294e-07,4.223715e-06,1.5874612e-06,-8.171741e-06,8.767126e-05,0.000100844074,-5.5717243e-05
1979-12-01,-1.6233607e-06,5.753078e-06,1.0128933e-06,-1.49736115e-05,0.00013016393,6.580388e-05,-3.8218266e-05
1980-01-01,3.0606316e-07,7.951276e-06,3.3790566e-06,-8.026633e-06,0.00015243168,6.5824606e-05,-7.729738e-05
1980-02-01,-4.1822204e-08,1.621771e-05,1.1343654e-06,-1.8372106e-05,0.00022103149,7.422357e-05,-6.6189874e-05
1980-03-01,-7.293129e-07,7.942988e-06,-9.1153925e-07,-1.5166581e-05,0.00015749258,4.5597517e-05,-3.491326e-05
1980-04-01,-5.6576973e-06,1.2266719e-05,1.6893246e-06,-1.4959507e-05,0.00011664911,9.592504e-05,-5.721939e-05
1980-05-01,-1.04535575e-05,1.1852571e-05,2.7743954e-06,-2.8249124e-06,0.00015396404,8.9936424e-05,-3.7878577e-05
1980-06-01,-6.9746966e-06,1.3111581e-05,4.4227127e-06,-3.297042e-06,5.335869e-05,9.18001e-05,-3.761352e-05
1980-07-01,-1.2706529e-05,1.3815639e-05,5.4249613e-06,2.583889e-06,-1.5327605e-06,7.785981e-05,-4.4480126e-05
1980-08-01,-1.0337593e-05,1.1363874e-05,5.789414e-06,2.260851e-06,1.489243e-05,9.823599e-05,-4.274898e-05
1980-09-01,-4.075642e-06,1.2225304e-05,6.7916553e-06,-6.8835798e-06,1.6648428e-05,9.942046e-05,-4.0322062e-05
1980-10-01,-4.7879803e-06,7.089846e-06,4.704336e-06,-1.4528792e-05,8.978733e-05,9.910571e-05,-5.3574862e-05
1980-11-01,-5.467191e-06,6.2118415e-06,4.530397e-06,-4.771413e-06,6.678543e-05,0.00010113505,-6.985924e-05
1980-12-01,-5.376074e-06,1.2117627e-05,-2.9905714e-06,-9.293937e-06,8.740183e-05,7.0322276e-05,-6.700161e-05
1981-01-01,1.9003273e-06,1.4949299e-05,-1.8410501e-06,-1.1048658e-05,7.570285e-05,4.617184e-05,-5.564515e-05
1981-02-01,-2.1617598e-07,5.1500683e-06,-2.7076458e-06,-1.2898512e-05,0.00016751229,2.9006525e-05,-7.2102186e-05
1981-03-01,-3.399262e-06,9.691379e-06,5.166734e-06,-1.1948585e-05,0.00011351654,6.670356e-05,-5.967817e-05
1981-04-01,8.170755e-07,2.425284e-06,4.5417837e-06,4.658439e-06,0.00017591997,8.646867e-05,-4.485433e-05
1981-05-01,-1.8743813e-06,6.366641e-06,5.0250783e-06,-1.11569825e-05,0.000103017366,0.000109066896,-6.4069485e-05
1981-06-01,-5.507427e-06,1.3941044e-05,4.358466e-06,-1.124441e-06,0.000105275525,7.8927595e-05,-2.6789086e-05
1981-07-01,-3.7658974e-06,1.309111e-05,5.5043347e-07,3.866837e-06,1.8990646e-05,7.5444535e-05,-4.9220653e-05
1981-08-01,-2.2076856e-06,1.0041349e-05,3.9584957e-06,4.4334593e-06,3.2647906e-05,8.915179e-05,-4.9603957e-05
