,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1978-03-01,0.16153641,-2.275792,-0.28668442,3.3732185,-1.5653718,-0.5618063,0.6049961
1978-04-01,-0.71994174,0.422715,-0.04250946,2.4468503,-1.9629211,0.7185814,0.6257404
1978-05-01,-1.6235253,-1.0494759,-0.09352112,0.83284724,-2.585261,-0.47678718,0.40911216
1978-06-01,-1.6663746,3.1640713,0.005781555,0.58119047,-2.590022,3.358935,0.26661986
1978-07-01,-1.3650672,1.4371628,-0.08433838,0.0027206421,-2.540031,3.9176803,0.46726495
1978-08-01,-1.2491009,2.6410336,-0.15541458,0.16629715,-2.6883042,2.1047332,0.24723586
1978-09-01,-0.72776335,2.5056832,-0.20404586,1.1548996,-2.6131477,3.1011567,0.7950989
1978-10-01,-0.9080036,-0.59581375,-0.4312172,1.5470073,-2.4046807,-0.33497542,0.52133715
1978-11-01,-0.080257416,-3.5486977,-0.06495476,2.704288,-2.456032,-0.699197,0.005101395
1978-12-01,0.3873474,0.85121155,-0.4274761,3.0997968,-1.8357327,0.787957,0.90256274
1979-01-01,0.7703457,-1.3233532,-0.5556835,2.3505797,-0.46024513,-2.0954828,0.6986925
1979-02-01,0.3083164,-2.6157856,-0.8342689,4.2126703,-0.7287216,-0.032110214,1.5796394
1979-03-01,-0.09395218,-2.8283668,-0.8848122,3.6810691,-0.96122247,0.2220951,1.1348549
1979-04-01,-0.99690056,0.7733189,-0.544088,2.6354089,-1.9188774,0.6053356,0.47719193
1979-05-01,-1.3221642,-2.1151059,-0.030623246,2.129377,-2.6193538,1.5231497,0.96033096
1979-06-01,-1.1648842,2.8149877,-0.19979629,1.0102799,-2.5402675,0.66687965,0.4932472
1979-07-01,-1.4797417,2.497157,-0.11476402,0.07849121,-2.7442265,3.3403447,0.32407457
1979-08-01,-1.2478352,1.0578502,-0.09395218,0.27382812,-2.0065856,2.567918,0.31842536
1979-09-01,-0.63447225,-0.6891781,-0.10108757,1.4181976,-2.6095424,0.9903595,0.15698281
1979-10-01,-0.5167351,0.48997688,-0.58630717,2.0119371,-2.4632628,0.7858063,-0.005351639
1979-11-01,-0.10435791,-2.4593978,-0.4843281,2.3074691,-2.0175862,0.3086136,0.18403855
1979-12-01,0.4177288,-2.9883232,-0.062436294,3.0641387,-1.4749848,-0.8773796,0.4932472
1980-01-01,0.35688248,-2.0460808,-0.5402191,3.9098382,-1.5679871,0.43453902,0.9642914
1980-02-01,1.0014317,-2.399587,-0.6702095,3.2065399,-0.7468529,-0.6442116,0.8866352
1980-03-01,-0.14754716,-1.9586327,-0.45749816,2.7331727,-1.3302902,0.021946335,1.1702503
1980-04-01,-0.75056726,0.37443963,-0.18772621,2.1602025,-1.8755741,0.6567043,0.84409255
1980-05-01,-0.6681839,-0.847469,-0.23904686,2.137918,-2.7618718,1.7607777,0.6924938
1980-06-01,-1.282346,2.1436582,-0.26538315,0.6067337,-2.8253474,1.3319784,0.20528336
1980-07-01,-1.7054046,1.3022665,0.2842903,-0.0047271727,-2.6730733,3.2220712,0.14214516
1980-08-01,-1.4136868,2.4809575,-0.089473724,-0.06583862,-2.5275517,1.2580357,0.6070713
1980-09-01,-1.2499329,1.7114826,-0.58309937,0.26504517,-2.299984,0.30286026,0.62192726
1980-10-01,-0.45040816,-0.01553154,-0.24512482,2.5258636,-1.8958324,0.962941,0.6063965
1980-11-01,-0.21169853,-0.64623755,-0.4439926,2.6764495,-2.5015533,-1.2597244,0.6151749
1980-12-01,0.094200894,-0.74651563,-1.1844311,2.65923,-1.9481663,0.58377475,0.40685272
1981-01-01,0.16774216,-1.6069534,-0.5461731,3.5086503,-1.6572396,-2.2364476,1.038023
1981-02-01,0.58471376,-1.8525112,-1.166124,2.5150402,-0.14792252,-1.2332947,1.1855778
1981-03-01,0.35897675,-1.8646244,-0.06533508,1.7236755,-1.8297539,0.81448823,0.7785171
1981-04-01,-0.68638724,-0.75282323,-0.8555981,2.029063,-2.7969365,0.14828892,0.15269394
1981-05-01,-1.0692227,-0.0025691986,-0.20701714,1.9016964,-2.7286644,0.47863597,0.6019653
1981-06-01,-1.7475342,0.118924715,-0.103875734,0.5351616,-2.9298089,3.445884,0.6184826
1981-07-01,-1.6770599,2.7976704,-0.0150497435,0.48854598,-2.5550487,3.3023663,0.13544235
1981-08-01,-1.4854596,3.1085632,-0.6214188,-0.06753769,-1.9453754,4.3873725,0.22757263
1981-09-01,-0.7601646,1.3129448,-0.3189682,0.8310059,-1.3353351,-0.06937256,-0.12516479
1981-10-01,-0.70694196,-1.5214303,-0.45220795,1.5350113,-2.387306,-0.36851996,0.70987856
1981-11-01,0.11672287,-2.5767047,-0.43642503,3.1816065,-1.5206963,2.163404,0.5792084
1981-12-01,0.19233552,-1.023341,-0.35640717,2.966147,-0.77227783,-0.49001464,0.66987
1982-01-01,0.33971024,-1.7428745,-0.852187,3.170628,-0.59433097,-1.7147278,0.9547474
1982-02-01,0.34326857,-3.2130115,-0.81012803,3.386425,-0.08573647,-1.2384865,1.5568432
1982-03-01,-0.15659066,-2.0046132,-0.8835701,2.9231253,0.20188484,0.24329719,1.5154308
1982-04-01,-0.9278938,-0.3769165,-0.33485717,1.998143,-1.9580246,1.8260231,0.79621583
1982-05-01,-1.0304543,0.052736092,-0.027500153,1.8531997,-2.7082992,0.65127295,0.9693066
1982-06-01,-1.0550426,1.0126598,-0.07408905,0.7638626,-2.5843856,2.786918,0.5519482
1982-07-01,-1.7441689,1.5730197,-0.23488541,0.05467682,-2.7937114,3.2265995,0.44000548
1982-08-01,-1.3824584,3.4430435,-0.07570724,0.47203523,-2.7257698,0.37238693,-0.36462212
1982-09-01,-1.2358978,0.44874114,-0.3400337,0.77583313,-2.4915316,2.2019687,0.45035857
1982-10-01,-0.50374144,-0.18085518,-0.5610073,1.7972286,-2.593121,0.39988747,0.78262746
1982-11-01,-0.13200149,-2.3592057,0.08476563,2.6002388,-1.4801657,-1.5487549,0.81368655
1982-12-01,0.058883287,-4.221142,-0.9000702,3.4741027,-0.72180307,-0.92789423,1.3478405
1983-01-01,0.21865082,-2.6664321,-0.95041466,2.931937,-1.2068088,-0.62471616,0.25509262
1983-02-01,0.45649832,-3.290498,-1.1931427,3.8677094,-1.2689549,-1.6044147,1.344767
1983-03-01,0.3556324,-3.692334,-0.24272843,3.1967902,-0.92666245,-0.42233428,0.70703584
1983-04-01,-0.9273132,-1.9411755,0.18416099,2.7422442,-2.0241458,2.275659,0.7200508
1983-05-01,-1.4771938,0.20693703,0.10607185,1.7378175,-2.196919,1.222752,0.51701814
1983-06-01,-1.6994236,1.6799011,-0.14283867,1.1072448,-2.7178414,0.9845787,0.41094628
1983-07-01,-1.4960655,2.1764202,0.008460236,0.45129243,-2.7806385,3.1649039,0.18188362
1983-08-01,-1.4765427,1.7293577,-0.6914177,0.7441284,-2.8863845,1.1466147,0.3605133
1983-09-01,-1.0652717,2.7845426,-0.40053406,0.5095345,-1.853976,1.3496472,0.8017189
1983-10-01,-0.7015041,-0.19001731,-0.13307762,2.1087432,-1.6489906,0.76137316,0.5869732
1983-11-01,-0.026029205,-0.7233044,-0.45552254,3.0217395,-1.1518208,0.7916325,0.31105652
1983-12-01,0.14283828,-2.0674202,-0.96017534,3.739513,-1.4960655,-0.104444884,0.86874616
1984-01-01,-0.026293945,-3.072878,-0.42346343,3.83954,-0.5552765,-0.11001778,1.7474788
1984-02-01,-0.27608186,-2.730371,-0.008649444,3.5240188,-1.5554669,0.5819162,1.1776711
1984-03-01,0.0017295837,0.64315224,-0.9181961,2.5220985,-0.8510784,2.005916,1.0780331
1984-04-01,-0.47501296,-0.9548687,-0.45425415,2.7379818,-1.7080383,0.49196512,0.899514
1984-05-01,-0.584684,-0.6552612,0.07057762,1.1925476,-2.6753616,1.4496014,0.7922638
1984-06-01,-1.021294,2.8936667,0.024217606,0.44837266,-1.8581883,0.5103008,0.57603455
1984-07-01,-1.3382003,0.31344604,-0.121780396,-0.47016907,-2.21142,3.2711167,0.1522255
1984-08-01,-1.3174416,1.1413448,0.0550087,0.753862,-2.9708176,2.472971,0.51583636
1984-09-01,-0.88359946,0.37226066,-0.2075798,0.7628571,-2.7369437,1.9000502,0.550087
1984-10-01,-0.8417374,-2.696466,-0.70784837,1.0316731,-2.1917,0.18751411,0.8334343
1984-11-01,-0.32036513,-0.717535,-0.3957859,3.3984325,-2.0024562,0.5397083,0.5995609
1984-12-01,-0.07196121,-3.3451538,-0.4660179,3.7786498,-1.1198947,1.9868873,1.1406529
1985-01-01,0.39292374,-1.1843987,-0.57900774,3.7019925,-1.0897732,0.14070663,0.7844391
1985-02-01,0.5265945,-3.1233354,-0.307444,3.217961,-1.056707,0.6264965,1.1882675
1985-03-01,-0.16321945,-0.9216286,-0.31729355,2.2586937,-0.5652889,-0.64478797,1.6571728
1985-04-01,-0.6753914,-1.8207442,-0.102715686,2.4563866,-1.477068,2.0286384,0.8558483
1985-05-01,-0.9870575,-0.9195183,-0.14668655,1.2033939,-2.4261346,1.3275673,0.48543817
1985-06-01,-1.1984692,0.7095135,-0.25925177,0.52905655,-2.8408675,1.7440588,0.75348437
1985-07-01,-1.1756042,3.398066,-0.2785988,0.2870415,-1.8154678,2.4363358,0.35633928
1985-08-01,-1.1249504,2.3385448,-0.0028144836,0.5019714,-2.7251365,2.8127265,0.5937828
1985-09-01,-0.7696651,1.439429,-0.6103157,0.47699586,-2.2991467,2.139093,0.47558823
1985-10-01,-0.92514646,-1.0950501,-0.3077957,1.588578,-2.5728214,1.0370083,0.3742798
1985-11-01,-0.23040733,-1.2477165,-0.51322746,3.3248982,-1.5052097,1.0739434,-0.10447464
1985-12-01,-0.026734162,-2.5671928,-0.50443345,2.3406556,-1.2276657,1.455962,0.36478233
1986-01-01,-0.32936937,-1.9469097,-0.7839592,3.366296,-1.4603493,0.39897346,1.4410331
1986-02-01,-0.13021621,-1.9682243,-0.5594948,3.906475,-0.780629,-0.012322235,1.4343723
1986-03-01,-0.2934021,-1.9908702,-0.45858613,3.7735953,-1.9708885,-0.18050385,0.88520086
1986-04-01,-0.65774,-0.83458024,-0.4009716,1.6435171,-1.6058846,0.62443656,0.61544496
1986-05-01,-1.8733097,-1.0660381,0.4096302,2.0947769,-2.4407976,1.0337337,0.7649765
1986-06-01,-0.6034557,2.30159,-0.12521973,0.7429962,-3.120851,1.3118165,0.2031498
1986-07-01,-1.5093048,0.9754532,-0.040629577,0.10423889,-2.5523636,3.3656304,0.23778534
1986-08-01,-1.8892956,1.3251377,-0.5235275,0.50754166,-2.7708335,4.071993,0.006660843
1986-09-01,-1.1426357,0.2138073,-0.64741594,0.54051286,-2.361869,1.6814827,0.3313675
1986-10-01,-0.75898206,-1.6152092,-0.5082077,2.351878,-2.2952626,2.623633,0.5651566
1986-11-01,0.14187165,-1.5309525,-0.5881359,2.3548753,-2.168377,1.5426083,1.0370643
1986-12-01,-0.05894699,-1.7094578,-0.059612654,2.7491863,-1.5266224,1.5679188,0.8469025
1987-01-01,0.016338348,-0.8169201,-0.7775749,3.658136,0.16671829,-0.72755927,1.5228062
1987-02-01,0.22340317,-0.46781197,-0.87393796,2.3140519,-0.64553374,-1.5094687,1.2437195
1987-03-01,-0.20072898,-0.7725735,-0.55950737,1.079335,-1.3184093,1.7041957,0.60452116
