,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1981-06-01,-7.986655e-05,3.7607653e-05,8.184439e-05,1.1587181e-06,5.91695e-05,-2.3824457e-05,-5.6144152e-05
1981-07-01,-8.882418e-05,3.3199667e-05,7.9511236e-05,-1.0161093e-06,6.5493994e-05,-2.6049282e-05,-5.0661252e-05
1981-08-01,-8.544944e-05,3.5641144e-05,7.1803515e-05,1.7670027e-06,5.7836267e-05,-2.0841358e-05,-5.2194464e-05
1981-09-01,-8.4732834e-05,3.1408144e-05,7.536157e-05,1.2170422e-06,5.8502883e-05,-2.2532891e-05,-5.0827904e-05
1981-10-01,-7.767505e-05,3.591612e-05,9.039372e-05,-1.6577324e-06,6.316918e-05,-2.3091183e-05,-5.075291e-05
1981-11-01,-9.445707e-05,2.2192198e-05,9.510168e-05,4.025158e-06,5.06535e-05,-2.7374179e-05,-4.944468e-05
1981-12-01,-8.052483e-05,2.098396e-05,9.7801465e-05,9.587311e-07,4.996189e-05,-2.2691213e-05,-5.836898e-05
1982-01-01,-7.6366145e-05,2.4222307e-05,0.00010037444,4.0744635e-06,7.172403e-05,-2.747434e-05,-4.9099257e-05
1982-02-01,-7.7526e-05,2.4402729e-05,9.313178e-05,5.002352e-06,5.49104e-05,-2.8745886e-05,-5.626459e-05
1982-03-01,-8.383219e-05,2.6361598e-05,9.472121e-05,-2.4707697e-07,4.8965063e-05,-3.396095e-05,-5.036221e-05
1982-04-01,-7.689882e-05,3.106976e-05,9.424868e-05,-9.242649e-08,4.5459718e-05,-3.0232226e-05,-4.6676443e-05
1982-05-01,-8.363458e-05,3.480708e-05,8.838925e-05,6.5503264e-07,6.5701366e-05,-2.1434491e-05,-5.1272913e-05
1982-06-01,-9.456301e-05,4.0666502e-05,8.607813e-05,9.986979e-07,4.6464927e-05,-2.0738578e-05,-5.5396846e-05
1982-07-01,-8.010346e-05,3.8363967e-05,7.62666e-05,3.4129189e-06,5.4171534e-05,-1.7688584e-05,-4.8446298e-05
1982-08-01,-7.836797e-05,3.0064552e-05,7.083675e-05,-2.9190414e-06,5.2934352e-05,-2.198435e-05,-5.810318e-05
1982-09-01,-7.20446e-05,4.4592834e-05,8.2151804e-05,4.5985507e-06,5.9463913e-05,-1.8564919e-05,-5.7029243e-05
1982-10-01,-8.1383594e-05,3.543426e-05,8.8311936e-05,-1.0890435e-06,5.0975483e-05,-1.8891398e-05,-4.890165e-05
1982-11-01,-7.9888676e-05,2.955765e-05,9.7779804e-05,5.3546028e-06,6.089011e-05,-2.3161392e-05,-5.5972483e-05
1982-12-01,-8.3479936e-05,2.9583422e-05,9.746192e-05,-7.5247954e-08,5.641392e-05,-3.5146582e-05,-5.3489526e-05
1983-01-01,-7.7140096e-05,2.102495e-05,9.388072e-05,-1.4136385e-06,5.9274345e-05,-3.1858264e-05,-5.6633853e-05
1983-02-01,-8.86667e-05,1.4644458e-05,9.89486e-05,-2.9227522e-07,4.720879e-05,-3.2553682e-05,-5.5103927e-05
1983-03-01,-7.464527e-05,2.4336889e-05,9.197701e-05,1.6983686e-06,4.9877464e-05,-3.135408e-05,-6.196252e-05
1983-04-01,-7.5010365e-05,1.9634106e-05,9.560189e-05,-8.0514656e-07,6.138669e-05,-3.1336698e-05,-6.014573e-05
1983-05-01,-9.121368e-05,3.065653e-05,8.629194e-05,2.8458162e-06,6.356857e-05,-3.2553682e-05,-4.8836442e-05
1983-06-01,-8.2712155e-05,3.097816e-05,8.224111e-05,4.0019513e-06,5.54843e-05,-1.9844862e-05,-6.499629e-05
1983-07-01,-8.486796e-05,3.867995e-05,8.288438e-05,5.9230515e-06,5.4102147e-05,-2.247877e-05,-5.6772937e-05
1983-08-01,-8.066067e-05,3.7628128e-05,7.356573e-05,2.9153562e-06,5.5779852e-05,-2.8033446e-05,-5.133996e-05
1983-09-01,-8.683253e-05,4.2530846e-05,7.421769e-05,1.7244492e-06,5.749233e-05,-3.0154482e-05,-5.0974864e-05
1983-10-01,-7.4697426e-05,3.1430187e-05,8.274529e-05,2.0634652e-06,5.2450527e-05,-2.2487464e-05,-5.0670616e-05
1983-11-01,-8.143432e-05,2.38414e-05,8.5318345e-05,3.5673147e-06,5.489319e-05,-3.1806107e-05,-4.5628814e-05
1983-12-01,-7.7531266e-05,2.61276e-05,9.628862e-05,3.6020865e-06,4.4096774e-05,-2.3356737e-05,-5.0227285e-05
1984-01-01,-7.5354685e-05,2.8587809e-05,9.9971905e-05,-6.414266e-07,5.9165657e-05,-2.5935067e-05,-5.123809e-05
1984-02-01,-7.9651036e-05,2.310258e-05,9.8012315e-05,-2.1008746e-06,5.9903585e-05,-2.6648395e-05,-5.1311883e-05
1984-03-01,-7.241939e-05,2.1151183e-05,9.3953735e-05,4.3266482e-07,6.779116e-05,-3.533129e-05,-4.9114515e-05
1984-04-01,-7.825718e-05,2.1126583e-05,9.131361e-05,9.902069e-07,6.556919e-05,-2.8206236e-05,-5.3345273e-05
1984-05-01,-9.1695576e-05,3.038342e-05,8.525444e-05,3.0967203e-07,6.350301e-05,-2.2335644e-05,-5.9986578e-05
1984-06-01,-8.3111074e-05,2.7956474e-05,8.0654725e-05,1.4575562e-06,5.723886e-05,-2.553331e-05,-5.0557563e-05
1984-07-01,-8.2897895e-05,3.5270106e-05,6.999584e-05,-1.891749e-09,6.411794e-05,-2.2343844e-05,-5.7051282e-05
1984-08-01,-7.8388366e-05,3.0547406e-05,7.1602866e-05,4.4905755e-07,5.949363e-05,-1.8613235e-05,-3.928374e-05
1984-09-01,-9.212193e-05,3.4712564e-05,7.850655e-05,2.4250548e-06,5.7640616e-05,-1.8990399e-05,-4.1087555e-05
1984-10-01,-9.100685e-05,3.0990155e-05,8.346703e-05,6.2212566e-06,5.9362443e-05,-2.073681e-05,-5.1065912e-05
1984-11-01,-7.0345006e-05,3.115414e-05,9.265827e-05,9.902069e-07,5.221279e-05,-2.9067141e-05,-4.643339e-05
1984-12-01,-7.930667e-05,2.9497915e-05,8.969838e-05,1.2109376e-07,6.5897155e-05,-2.2458637e-05,-4.819621e-05
1985-01-01,-8.070786e-05,2.4045501e-05,9.8195334e-05,1.3011886e-06,6.1459206e-05,-3.0031511e-05,-5.6523302e-05
1985-02-01,-8.491565e-05,2.7354708e-05,9.6432734e-05,2.9687508e-06,5.9808925e-05,-3.249398e-05,-4.828053e-05
1985-03-01,-7.636182e-05,2.7622558e-05,8.621998e-05,2.3466564e-06,6.165793e-05,-3.3124717e-05,-6.0229966e-05
1985-04-01,-9.202656e-05,2.397638e-05,9.603528e-05,7.482158e-07,6.996119e-05,-2.6298938e-05,-5.2410553e-05
1985-05-01,-7.376112e-05,2.6507969e-05,8.746417e-05,1.9751242e-06,7.501573e-05,-2.4328965e-05,-5.6799796e-05
1985-06-01,-7.639638e-05,3.633191e-05,8.369703e-05,2.7959468e-06,5.324235e-05,-2.2713237e-05,-5.675659e-05
1985-07-01,-8.635857e-05,3.9442395e-05,7.480624e-05,5.4085103e-07,5.3190503e-05,-1.9092982e-05,-4.469483e-05
1985-08-01,-8.128676e-05,3.2271e-05,7.3683004e-05,-2.2813038e-07,5.816728e-05,-2.4052479e-05,-6.042005e-05
1985-09-01,-9.412614e-05,2.9886298e-05,7.205864e-05,1.5344776e-06,6.2236824e-05,-2.5711397e-05,-5.4095402e-05
1985-10-01,-8.13386e-05,3.478531e-05,9.2285416e-05,4.9473674e-06,6.745553e-05,-2.7750491e-05,-5.6030814e-05
1985-11-01,-8.2332226e-05,2.61278e-05,9.4946605e-05,1.9924046e-06,5.5177756e-05,-2.9487182e-05,-5.3412823e-05
1985-12-01,-8.0051206e-05,2.7812643e-05,0.00010107253,6.856855e-06,4.760892e-05,-3.0135194e-05,-4.586126e-05
1986-01-01,-7.908026e-05,2.8646657e-05,0.000101726546,3.608293e-07,4.6793866e-05,-2.8957158e-05,-4.5916157e-05
1986-02-01,-7.769822e-05,3.050979e-05,9.850762e-05,-2.831861e-06,5.6240737e-05,-2.732145e-05,-5.9911512e-05
1986-03-01,-8.0121165e-05,2.1972624e-05,9.083641e-05,3.6672282e-06,5.6695586e-05,-2.8703489e-05,-5.252896e-05
1986-04-01,-8.0427315e-05,3.3588763e-05,9.061774e-05,1.2967648e-06,6.96063e-05,-2.7706326e-05,-5.2345273e-05
1986-05-01,-7.965757e-05,2.95651e-05,8.692646e-05,1.2967648e-06,7.116328e-05,-2.6551705e-05,-5.6491397e-05
1986-06-01,-8.538692e-05,3.5784284e-05,8.732882e-05,-5.9029844e-08,4.6758883e-05,-1.8346927e-05,-5.097198e-05
1986-07-01,-8.010367e-05,3.3107677e-05,7.739213e-05,9.4688585e-07,5.7404097e-05,-2.7855025e-05,-4.3125834e-05
1986-08-01,-8.36375e-05,3.0037441e-05,7.328974e-05,4.2970205e-06,4.9339273e-05,-2.3061617e-05,-5.0167244e-05
1986-09-01,-8.299896e-05,3.9571776e-05,7.763704e-05,1.9877843e-06,5.4010226e-05,-2.8642262e-05,-4.0772862e-05
1986-10-01,-7.60975e-05,3.4874585e-05,8.3567575e-05,3.0111987e-06,6.906398e-05,-2.127721e-05,-5.5406756e-05
1986-11-01,-7.556393e-05,3.0299856e-05,8.963806e-05,4.7256253e-06,5.442134e-05,-2.2388089e-05,-4.4542863e-05
1986-12-01,-7.486416e-05,2.7255865e-05,9.6032185e-05,7.981798e-07,6.255614e-05,-1.955403e-05,-5.6421424e-05
1987-01-01,-7.789396e-05,2.6260172e-05,9.8650795e-05,2.1552187e-06,5.2406045e-05,-2.4995585e-05,-5.628941e-05
1987-02-01,-7.994794e-05,1.573571e-05,9.607893e-05,-1.7596321e-06,5.253771e-05,-2.5653913e-05,-4.4755514e-05
1987-03-01,-7.549765e-05,1.7570248e-05,9.10932e-05,2.9715484e-06,5.8366102e-05,-2.592602e-05,-5.901927e-05
1987-04-01,-7.950905e-05,2.4443183e-05,9.0285655e-05,2.400997e-06,6.2684725e-05,-2.5065809e-05,-5.513953e-05
1987-05-01,-8.570611e-05,2.8665261e-05,9.064554e-05,-6.553455e-08,6.6151915e-05,-2.032585e-05,-5.8071277e-05
1987-06-01,-8.38189e-05,3.080702e-05,8.9486886e-05,5.1379175e-07,6.5888584e-05,-1.5120677e-05,-5.1303676e-05
1987-07-01,-8.244958e-05,3.99446e-05,8.2877275e-05,3.5333214e-06,5.107184e-05,-2.0448737e-05,-5.7597284e-05
1987-08-01,-7.7551624e-05,3.4160097e-05,7.162427e-05,3.0856572e-06,5.491647e-05,-1.8069983e-05,-6.929795e-05
1987-09-01,-7.719174e-05,4.1305142e-05,7.292337e-05,1.4617835e-06,5.60049e-05,-1.3777688e-05,-4.8547477e-05
1987-10-01,-8.037804e-05,3.3194552e-05,8.151674e-05,1.417895e-06,5.8427548e-05,-1.9123305e-05,-5.6438632e-05
1987-11-01,-8.8190194e-05,2.5777397e-05,8.9811656e-05,6.2368526e-06,5.7549776e-05,-2.2125278e-05,-5.124223e-05
1987-12-01,-9.2719485e-05,2.7129161e-05,9.1654976e-05,4.1916464e-06,5.588201e-05,-2.6988124e-05,-4.759949e-05
1988-01-01,-7.795167e-05,2.2771674e-05,9.5302865e-05,-1.9217732e-06,5.1753956e-05,-3.1289503e-05,-5.396351e-05
1988-02-01,-7.2634575e-05,2.99934e-05,9.671546e-05,1.2764176e-06,6.74989e-05,-2.6464437e-05,-5.743946e-05
1988-03-01,-7.3801166e-05,2.2866905e-05,9.472354e-05,2.2887252e-07,6.998285e-05,-3.0313378e-05,-4.7448088e-05
1988-04-01,-9.028416e-05,2.5938123e-05,9.050954e-05,-1.8979663e-06,6.7094166e-05,-2.8083374e-05,-5.9931353e-05
1988-05-01,-8.211011e-05,2.8287166e-05,8.469248e-05,1.1891243e-06,5.8142403e-05,-3.032925e-05,-4.976539e-05
1988-06-01,-8.21736e-05,3.545334e-05,8.308148e-05,5.78053e-07,5.7920195e-05,-2.4107456e-05,-4.764649e-05
1988-07-01,-7.649939e-05,3.3834403e-05,7.243142e-05,2.0462066e-06,6.223736e-05,-2.38297e-05,-5.116212e-05
1988-08-01,-8.506229e-05,4.1214847e-05,7.3970994e-05,-6.202754e-07,5.034929e-05,-2.801195e-05,-4.7162393e-05
1988-09-01,-8.413379e-05,3.97705e-05,7.783581e-05,9.034302e-07,6.3705505e-05,-2.6099384e-05,-3.5710804e-05
1988-10-01,-7.8062774e-05,2.7485636e-05,9.199357e-05,4.3714426e-06,5.688852e-05,-3.321794e-05,-4.6844958e-05
1988-11-01,-7.843577e-05,2.863635e-05,8.9755624e-05,5.5697747e-06,6.0808885e-05,-2.9829283e-05,-5.0558985e-05
1988-12-01,-8.400681e-05,2.5422283e-05,8.996196e-05,6.2363943e-06,5.638062e-05,-2.8535724e-05,-6.339937e-05
1989-01-01,-7.799253e-05,3.3702472e-05,9.5299925e-05,6.7918154e-07,7.301486e-05,-2.7433201e-05,-5.321568e-05
1989-02-01,-8.489974e-05,4.349434e-05,8.983006e-05,7.0314854e-08,4.9228925e-05,-2.7842445e-05,-4.8274833e-05
1989-03-01,-8.381175e-05,3.3063658e-05,9.458126e-05,-6.4975175e-06,4.7212656e-05,-3.2194384e-05,-4.8254875e-05
1989-04-01,-7.091564e-05,2.0886222e-05,8.99698e-05,3.99712e-07,6.438086e-05,-2.8431346e-05,-4.5709585e-05
1989-05-01,-8.34624e-05,3.0837782e-05,9.253505e-05,1.8370483e-06,5.650545e-05,-2.026647e-05,-4.9841936e-05
1989-06-01,-7.596629e-05,2.7723556e-05,8.620677e-05,1.2281671e-06,5.527772e-05,-2.9808802e-05,-4.7326594e-05
1989-07-01,-8.386166e-05,3.31535e-05,7.882045e-05,2.675486e-06,5.8751277e-05,-2.4808058e-05,-5.796688e-05
1989-08-01,-8.923171e-05,3.329323e-05,7.8540965e-05,1.1882512e-06,5.9959042e-05,-1.64735e-05,-5.289628e-05
1989-09-01,-8.97807e-05,4.62692e-05,7.770253e-05,-1.237262e-06,5.281229e-05,-3.0277926e-05,-5.173842e-05
1989-10-01,-8.226462e-05,2.51583e-05,7.96589e-05,3.1645905e-06,5.6675126e-05,-2.769272e-05,-5.869554e-05
1989-11-01,-7.506795e-05,2.6935017e-05,9.2395305e-05,4.3923064e-06,6.552873e-05,-3.147571e-05,-5.1778345e-05
1989-12-01,-7.705427e-05,2.4539451e-05,9.7735414e-05,4.5619963e-06,6.0358303e-05,-2.972894e-05,-5.747779e-05
1990-01-01,-7.16159e-05,2.8378166e-05,8.932645e-05,1.1132142e-06,5.6272147e-05,-3.6304187e-05,-5.6956986e-05
1990-02-01,-8.1026505e-05,2.9486764e-05,9.3044015e-05,2.7469432e-06,6.058152e-05,-3.400363e-05,-4.5704266e-05
1990-03-01,-8.619441e-05,2.1743228e-05,9.392756e-05,5.3807526e-07,5.9856346e-05,-4.063023e-05,-5.1497333e-05
1990-04-01,-8.421061e-05,1.9626048e-05,8.9059715e-05,-2.904424e-06,6.595782e-05,-2.714364e-05,-5.0955536e-05
1990-05-01,-8.299365e-05,3.111216e-05,8.260816e-05,2.2218155e-06,4.9170427e-05,-3.2111508e-05,-5.1255607e-05
1990-06-01,-8.210176e-05,3.7555383e-05,8.6650805e-05,1.0215263e-06,5.259626e-05,-2.3209359e-05,-4.951352e-05
1990-07-01,-8.396888e-05,3.4921413e-05,7.42228e-05,2.3135035e-06,7.876925e-05,-2.1542288e-05,-5.2480904e-05
1990-08-01,-8.725301e-05,3.2679203e-05,7.273911e-05,-2.0377047e-07,5.0570772e-05,-2.5401554e-05,-5.9290884e-05
1990-09-01,-7.745897e-05,3.2695873e-05,7.4789605e-05,3.4804543e-06,5.9197853e-05,-2.1708995e-05,-4.7713085e-05
1990-10-01,-7.709222e-05,2.9886862e-05,8.438359e-05,2.1634696e-06,5.051242e-05,-2.2859273e-05,-4.619605e-05
1990-11-01,-9.072051e-05,2.8869948e-05,8.782609e-05,-2.295943e-06,6.3682266e-05,-3.1352993e-05,-5.241422e-05
1990-12-01,-7.995957e-05,2.7853039e-05,9.621144e-05,4.612957e-09,7.212597e-05,-2.7968843e-05,-5.4848144e-05
1991-01-01,-7.854885e-05,2.4599143e-05,9.538829e-05,1.7773491e-06,5.8483354e-05,-3.545843e-05,-5.999117e-05
1991-02-01,-8.184099e-05,2.653262e-05,9.6346324e-05,-9.660944e-07,6.184516e-05,-3.1878884e-05,-4.5559762e-05
1991-03-01,-8.020362e-05,2.5975223e-05,9.4970244e-05,-4.5224442e-07,5.7098565e-05,-2.416239e-05,-4.8137732e-05
1991-04-01,-7.529155e-05,2.8126433e-05,9.833206e-05,-1.2999953e-07,6.5633736e-05,-2.689713e-05,-6.585257e-05
1991-05-01,-8.918298e-05,2.8858023e-05,8.849919e-05,2.2708991e-07,5.8718506e-05,-2.1000895e-05,-5.2483705e-05
1991-06-01,-8.320835e-05,3.4911023e-05,8.998849e-05,1.881861e-06,6.26203e-05,-1.4930472e-05,-5.810124e-05
1991-07-01,-8.65092e-05,2.9833467e-05,8.4153224e-05,4.311776e-06,5.944138e-05,-2.0452204e-05,-5.0881183e-05
1991-08-01,-7.947204e-05,3.115729e-05,7.187303e-05,4.8836955e-07,5.6340847e-05,-2.3404678e-05,-5.209178e-05
1991-09-01,-8.125746e-05,2.7307757e-05,7.600997e-05,4.9475566e-06,6.284674e-05,-1.8118099e-05,-5.005379e-05
1991-10-01,-8.3399966e-05,3.2263382e-05,8.508512e-05,-1.5583355e-06,5.841368e-05,-1.8666786e-05,-4.8216116e-05
1991-11-01,-8.147519e-05,2.7621292e-05,8.323874e-05,9.4125426e-07,5.6933088e-05,-3.2488537e-05,-4.7850324e-05
1991-12-01,-7.8557554e-05,3.1984684e-05,9.439542e-05,1.5509067e-06,6.863846e-05,-2.5068166e-05,-4.9949278e-05
1992-01-01,-7.116641e-05,2.4932397e-05,9.148032e-05,4.459296e-06,6.272838e-05,-3.4122193e-05,-5.7862137e-05
1992-02-01,-8.200232e-05,2.6842605e-05,9.64143e-05,4.767673e-06,6.364494e-05,-2.8991195e-05,-5.55579e-05
1992-03-01,-8.0074984e-05,2.8804203e-05,8.521005e-05,-3.4619006e-07,6.5486616e-05,-2.469966e-05,-4.551005e-05
1992-04-01,-8.499183e-05,1.7445771e-05,9.6782635e-05,6.046248e-07,6.246284e-05,-2.4511213e-05,-5.2200052e-05
1992-05-01,-7.268258e-05,2.5120851e-05,8.851651e-05,2.3178145e-06,6.116938e-05,-2.307213e-05,-5.793066e-05
1992-06-01,-8.530877e-05,3.6110945e-05,8.558695e-05,1.6154081e-06,5.3400072e-05,-2.1949996e-05,-4.4978962e-05
1992-07-01,-7.640876e-05,3.5819703e-05,7.385162e-05,-8.6871296e-07,5.488198e-05,-2.5316407e-05,-5.2200052e-05
1992-08-01,-8.277325e-05,3.4235007e-05,7.114478e-05,6.3889456e-07,5.8925107e-05,-2.7791964e-05,-4.9518912e-05
1992-09-01,-9.0319845e-05,3.43378e-05,7.819455e-05,3.885383e-06,6.0526938e-05,-2.5016601e-05,-5.387897e-05
1992-10-01,-8.916344e-05,3.5065907e-05,8.057588e-05,1.6411068e-06,5.8745223e-05,-2.6147307e-05,-4.745452e-05
1992-11-01,-7.898711e-05,2.4298522e-05,8.6255095e-05,3.080182e-06,5.668083e-05,-2.2241238e-05,-5.5969063e-05
1992-12-01,-7.8276134e-05,3.0328938e-05,9.034105e-05,4.2794127e-06,6.009864e-05,-2.7080994e-05,-5.82733e-05
1993-01-01,-7.665671e-05,3.2322972e-05,9.339422e-05,-5.190668e-07,5.3517702e-05,-2.5484147e-05,-5.347127e-05
1993-02-01,-8.111808e-05,2.2440796e-05,9.068862e-05,2.0051084e-07,5.736504e-05,-2.8880542e-05,-5.58027e-05
1993-03-01,-7.959257e-05,2.1030424e-05,9.4986885e-05,1.3997997e-06,5.2164898e-05,-2.9782412e-05,-5.5428518e-05
1993-04-01,-8.6692395e-05,2.189392e-05,9.006498e-05,-4.0393206e-07,5.9197562e-05,-2.798827e-05,-6.2902516e-05
1993-05-01,-7.602348e-05,2.9070488e-05,8.095995e-05,2.2441018e-06,6.1951134e-05,-2.0744537e-05,-5.5169472e-05
1993-06-01,-7.743385e-05,3.7407972e-05,8.569956e-05,2.071407e-06,6.9338785e-05,-2.3027995e-05,-5.3768697e-05
1993-07-01,-9.009839e-05,3.9106173e-05,7.98566e-05,1.4957477e-06,6.985688e-05,-2.2154909e-05,-5.3346546e-05
1993-08-01,-8.126199e-05,3.916374e-05,7.258409e-05,6.418486e-07,5.5302255e-05,-1.7108283e-05,-5.4315573e-05
1993-09-01,-7.9295154e-05,3.4452914e-05,7.552955e-05,1.3134559e-06,5.398783e-05,-1.7847047e-05,-4.4145567e-05
1993-10-01,-8.58289e-05,2.9022518e-05,7.3927295e-05,3.252353e-07,5.8247715e-05,-2.0485491e-05,-5.1274164e-05
1993-11-01,-8.24325e-05,3.1401916e-05,8.735938e-05,-5.094698e-07,6.589441e-05,-2.6510741e-05,-5.452665e-05
1993-12-01,-7.231047e-05,3.2035143e-05,9.413299e-05,2.3592365e-06,6.7064924e-05,-2.9398641e-05,-5.5879453e-05
1994-01-01,-7.968128e-05,3.0789997e-05,9.7758006e-05,-2.3424982e-06,6.140778e-05,-2.4770528e-05,-4.812817e-05
1994-02-01,-7.7357625e-05,4.6524696e-05,9.2492795e-05,1.5563637e-06,6.23912e-05,-2.727694e-05,-5.873691e-05
1994-03-01,-7.997717e-05,2.666486e-05,9.266685e-05,-1.0718868e-06,6.324408e-05,-3.0166277e-05,-4.8328337e-05
1994-04-01,-8.015994e-05,3.196488e-05,9.494699e-05,8.7754233e-07,5.6943234e-05,-2.9200262e-05,-4.5526027e-05
1994-05-01,-8.121297e-05,2.743071e-05,9.0569476e-05,-5.497204e-07,6.476707e-05,-2.2142274e-05,-5.389814e-05
1994-06-01,-8.6190994e-05,3.206931e-05,8.671412e-05,1.243061e-06,6.311353e-05,-2.0993502e-05,-4.5900248e-05
1994-07-01,-7.519932e-05,2.9449762e-05,6.946513e-05,1.7826387e-06,5.3140102e-05,-2.1167558e-05,-5.5769247e-05
1994-08-01,-7.985534e-05,3.181693e-05,7.0866285e-05,5.9905506e-07,6.105097e-05,-2.2177086e-05,-5.5542976e-05
1994-09-01,-9.376244e-05,3.9832226e-05,7.729767e-05,-8.369134e-07,5.366227e-05,-2.2568714e-05,-4.5439e-05
1994-10-01,-7.720968e-05,3.853551e-05,8.26499e-05,2.5136724e-06,5.9005804e-05,-1.7085935e-05,-5.4341985e-05
1994-11-01,-8.439821e-05,3.0302639e-05,8.803695e-05,4.8025177e-06,6.561995e-05,-2.7268237e-05,-5.519486e-05
1994-12-01,-8.090837e-05,3.085962e-05,8.913351e-05,2.6877315e-06,7.6211276e-05,-3.0523093e-05,-5.656991e-05
1995-01-01,-7.233046e-05,2.738124e-05,9.726369e-05,2.1976557e-06,5.0704104e-05,-2.275414e-05,-5.0368653e-05
1995-02-01,-7.9259225e-05,2.2414388e-05,9.492927e-05,5.318496e-06,5.964444e-05,-3.180209e-05,-4.9673294e-05
1995-03-01,-8.089001e-05,2.6743826e-05,9.766932e-05,6.353257e-06,5.9048416e-05,-2.7613376e-05,-4.7073976e-05
1995-04-01,-7.790989e-05,3.032824e-05,9.175049e-05,1.2813325e-07,5.3303425e-05,-2.0692896e-05,-7.004567e-05
1995-05-01,-7.54513e-05,3.010473e-05,8.7437606e-05,1.4857396e-06,5.7243793e-05,-2.5411406e-05,-5.5815635e-05
1995-06-01,-7.983869e-05,3.2911004e-05,8.782667e-05,3.961759e-09,5.7500416e-05,-2.132203e-05,-4.942495e-05
1995-07-01,-8.209033e-05,3.7232167e-05,7.194102e-05,2.255605e-06,5.556334e-05,-1.9136614e-05,-5.158553e-05
1995-08-01,-8.431714e-05,3.6934154e-05,7.2793664e-05,-4.430549e-07,6.4785134e-05,-2.145448e-05,-5.1171628e-05
1995-09-01,-8.987173e-05,4.0386116e-05,8.378697e-05,4.923713e-07,5.9652717e-05,-1.9600187e-05,-5.0625273e-05
1995-10-01,-9.239655e-05,3.729839e-05,8.714787e-05,1.5850783e-06,5.614281e-05,-2.5080284e-05,-5.467326e-05
1995-11-01,-7.218974e-05,2.4823312e-05,9.6220654e-05,3.447647e-06,7.268243e-05,-2.5692862e-05,-5.0873616e-05
1995-12-01,-8.002081e-05,2.1934258e-05,9.209817e-05,1.394681e-06,5.577857e-05,-2.46581e-05,-4.830741e-05
1996-01-01,-7.531853e-05,2.700432e-05,8.959342e-05,-3.085741e-06,4.449243e-05,-2.7308084e-05,-5.2363375e-05
1996-02-01,-8.281517e-05,2.4628429e-05,9.528115e-05,1.5130354e-06,6.38325e-05,-2.3555269e-05,-4.516372e-05
1996-03-01,-9.105877e-05,3.4311965e-05,8.840548e-05,6.490809e-07,5.3698983e-05,-2.8550025e-05,-5.7025154e-05
1996-04-01,-8.2761166e-05,2.4043457e-05,9.167232e-05,2.9809598e-07,5.4004973e-05,-3.181687e-05,-5.2651365e-05
1996-05-01,-8.800792e-05,3.605788e-05,8.8549474e-05,7.3906995e-07,5.0576135e-05,-3.070992e-05,-6.669969e-05
1996-06-01,-8.394911e-05,3.1999076e-05,8.4157684e-05,-1.5198166e-06,5.9683698e-05,-1.958646e-05,-5.3659318e-05
1996-07-01,-8.6342996e-05,3.3735992e-05,7.675104e-05,-1.2488454e-07,5.988169e-05,-2.5310179e-05,-5.755613e-05
1996-08-01,-8.763893e-05,3.278204e-05,7.2557246e-05,-9.438445e-07,6.258156e-05,-1.9856441e-05,-4.7845595e-05
1996-09-01,-8.985283e-05,4.2690564e-05,7.562609e-05,-7.548515e-07,6.3454514e-05,-1.5158668e-05,-5.0995444e-05
1996-10-01,-7.883736e-05,3.3277018e-05,9.248229e-05,3.4929399e-06,6.38145e-05,-1.887549e-05,-5.3623316e-05
1996-11-01,-8.849389e-05,3.0019171e-05,9.778303e-05,4.950867e-06,5.396897e-05,-2.452722e-05,-5.068946e-05
1996-12-01,-8.5371044e-05,2.3917466e-05,9.732405e-05,2.3769971e-06,6.316653e-05,-2.9674968e-05,-5.6116198e-05
1997-01-01,-7.693765e-05,2.5879712e-05,9.859514e-05,7.449198e-07,4.8284637e-05,-3.1574808e-05,-5.9314716e-05
1997-02-01,-7.744666e-05,2.9511331e-05,9.51495e-05,1.0483709e-06,5.939485e-05,-3.599931e-05,-5.0367813e-05
1997-03-01,-8.232145e-05,3.2770975e-05,9.275127e-05,2.6830894e-06,5.817126e-05,-3.165311e-05,-5.155225e-05
1997-04-01,-7.234673e-05,2.7563368e-05,9.270232e-05,7.6449214e-07,5.5919852e-05,-2.3538258e-05,-5.495873e-05
1997-05-01,-7.7045326e-05,2.8033228e-05,8.905112e-05,2.8788636e-06,6.1734354e-05,-1.8399169e-05,-5.9069996e-05
1997-06-01,-8.768568e-05,3.2937383e-05,8.3677114e-05,3.916466e-06,5.7769917e-05,-2.2304874e-05,-6.298549e-05
1997-07-01,-7.756413e-05,2.6839003e-05,7.199915e-05,1.4007601e-06,5.6624638e-05,-1.6549104e-05,-5.465528e-05
1997-08-01,-8.641314e-05,2.9217666e-05,8.051535e-05,6.274495e-07,5.5322736e-05,-1.4796915e-05,-5.4077744e-05
1997-09-01,-8.08923e-05,3.4865767e-05,7.418204e-05,4.102454e-06,5.327689e-05,-1.7018956e-05,-6.163464e-05
1997-10-01,-7.615455e-05,3.375964e-05,8.146486e-05,4.777874e-06,6.3545274e-05,-2.1306423e-05,-5.627042e-05
1997-11-01,-8.5209125e-05,3.445464e-05,9.2672955e-05,8.623829e-07,4.3703512e-05,-2.853051e-05,-4.2654294e-05
