,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1981-04-01,-2.249177838352468,-8.664892779456245,-0.01615858811108186,2.237388044360313,-4.4450598413294005,-8.004664732550932,-17.031168187939144
1981-05-01,-1.1960727236877677,-9.905131898745141,-0.8388961534183506,2.4070954059160905,-5.8601553873582315,-6.651621474962844,-14.784513029662318
1981-06-01,0.5710829116384903,-10.765446797765867,-1.7885991490035982,2.2968727689218746,-7.116874673149802,-3.965835539178816,-11.456615519973466
1981-07-01,1.7439504821993084,-11.384803116923631,-2.508702443882743,2.266157969338069,-7.988711595535277,-1.797980973214814,-7.156552908555517
1981-08-01,2.315245220164713,-11.833974327703919,-2.9642946367382788,2.2979176000031343,-8.370391672307795,-0.7310346320823387,-4.355571854789302
1981-09-01,2.3676177223421306,-12.073153197163283,-3.017006987131428,2.3353987607345763,-8.618719577789307,-0.7417570561270922,-4.915236677013853
1981-10-01,1.5776131177622739,-11.723715608770197,-2.63946755472139,2.4443068493034037,-8.240780505267056,-2.0782061698862195,-7.496456830006725
1981-11-01,0.4052699148501712,-10.995556609799163,-1.9088613583229865,2.4708044566626044,-7.346897992220791,-3.9450768268469605,-11.006336392096753
1981-12-01,-0.7905384492138664,-9.519172437263258,-0.8526660295273052,2.2750930951858206,-5.794227610934864,-5.720570432618009,-14.015931303396163
1982-01-01,-2.095162133018278,-7.811659755128803,0.06300763105857393,2.091632296123776,-3.975444056771018,-7.204376888596249,-15.825542114065877
1982-02-01,-2.7835252045972183,-7.133278702244614,0.5297828027430702,2.0380723285731546,-3.242447863925587,-8.088981101809928,-16.906177472768338
1982-03-01,-2.8060409281125103,-7.679023525931618,0.5123407601539889,2.1664045091959725,-3.748822754079645,-8.350125065556279,-17.225080166222913
1982-04-01,-2.5624088885545118,-8.75206065900398,0.09957967648106675,2.4433913483250573,-4.909214539961381,-8.073509261262938,-16.45887422861543
1982-05-01,-1.5489054829418505,-9.843864585414078,-0.7912968448902781,2.5726851317178205,-6.056539903987537,-6.583770437272711,-14.109152667927292
1982-06-01,0.015065872653897439,-11.076304647657606,-1.6112946119962954,2.4856257118508336,-7.207045663486827,-4.21041286352909,-10.880374308652097
1982-07-01,1.3377244031214774,-11.663303712401728,-2.233114110807259,2.3007850205352143,-7.844282822175459,-2.0209190420028738,-7.373902482806511
1982-08-01,2.0185731064078127,-12.018875883083151,-2.6660166109734464,2.3093379692632063,-8.310558579184791,-0.6879197427319356,-4.548885537393438
1982-09-01,2.0008053755086,-12.218770836338852,-2.709764895592144,2.3348926650404365,-8.483466126702048,-0.9066001935438676,-5.257154710637698
1982-10-01,1.217853609271405,-12.207864029238923,-2.3551692339507015,2.451655019139415,-8.285216093063354,-2.3391470764622544,-8.03870974846606
1982-11-01,0.04892094123026399,-11.48105871797812,-1.5539347912963486,2.4235773708018082,-7.4206059629266905,-4.164715808650058,-10.903585481943574
1982-12-01,-1.4406016062954703,-9.812056657039758,-0.5360792107123105,2.306481838037994,-5.79043756831776,-5.952351984351572,-13.810233350070018
1983-01-01,-2.597720304307717,-8.243427854595762,0.40208886438937536,2.03776484617219,-4.030432375994596,-7.343642077462039,-15.970393246824635
1983-02-01,-3.1673682992439955,-7.450127481210111,0.9105074851908148,1.948459550008578,-3.3494639667597683,-8.248925128769793,-17.381233839119005
1983-03-01,-3.1477783823381045,-7.847376423652726,0.9396764693811614,2.048519180755103,-3.757255131548101,-8.592878849016696,-18.050851761919898
1983-04-01,-2.717261663745792,-8.876656643067948,0.5408193975846397,2.218179976770663,-4.663410566069863,-8.24790450458976,-17.267047834096463
1983-05-01,-1.557020770247001,-9.969123927029697,-0.4376432659194112,2.374655648618701,-5.843607512387362,-6.743220929746274,-14.930848655460764
1983-06-01,0.0036972934011475283,-11.201206843058268,-1.323271042097911,2.327109767362405,-7.036066813902421,-4.720830756807167,-12.130054737786827
1983-07-01,1.2926266708226928,-11.833266296772042,-2.0764054315506666,2.2196225604221906,-7.804852507331154,-2.2680778696079447,-8.242116184354577
1983-08-01,1.9986469212411915,-12.090496342591566,-2.571338277024594,2.229689656040303,-8.315278616818514,-0.8153975009918213,-4.614674370243864
1983-09-01,2.1575882073233243,-12.384289202063975,-2.780154767095936,2.3050126924192735,-8.524911295283923,-0.9433027871128685,-5.141542692604305
1983-10-01,1.6095137841290863,-12.08711802357375,-2.5465112318967114,2.3998574811323747,-8.165849338878283,-2.0835618780116842,-7.810248668838597
1983-11-01,0.602492268716768,-10.930497718579842,-1.9300488864674286,2.414295807080623,-7.305305112491954,-3.8183503680759006,-11.04769376838732
1983-12-01,-0.7387194887837898,-9.147082073519929,-0.9502897580252186,2.1956935595562106,-5.3049748594110655,-5.820699332137702,-14.175705339923594
1984-01-01,-2.171346399655379,-8.026959679343484,0.22374661689136116,1.9398589175647658,-3.8660566915165293,-7.196330542516226,-16.15992252181911
1984-02-01,-2.89723781203243,-7.424598269992405,0.9168964310975848,1.7566947187010145,-2.995076531713659,-8.052490857313778,-17.28724953513475
1984-03-01,-2.88140301839245,-7.73828463120894,0.7855404347659432,1.9355033622910438,-3.5993987321853633,-8.41914860889165,-17.905645550421948
1984-04-01,-2.4646269018668443,-8.867826004220982,0.24969755753263856,2.208851383760642,-4.7369901158592915,-7.991889992145576,-17.22632294181008
1984-05-01,-1.1836077835995005,-10.154293041036587,-0.6772501882225433,2.3241692903859166,-5.924186543984846,-6.4265119507657955,-14.568663543125368
1984-06-01,0.22180439439867947,-10.83800672280668,-1.4845452040646376,2.2750246110497305,-6.835174452174793,-4.1947901850999,-10.679468718714684
1984-07-01,1.4771564454223318,-11.754044378646697,-2.222407225406531,2.184542914702429,-7.737746130336414,-1.640569280695032,-6.728796988913098
1984-08-01,2.09084599061,-11.970389491379864,-2.6562129537477,2.1992748570856513,-8.202653581445867,-0.48725960042440525,-3.9042859707238535
1984-09-01,2.0878492406830382,-12.286086275119974,-2.8129543637634384,2.2953520312693447,-8.521741845391013,-0.6809529029961788,-4.68088021068453
1984-10-01,1.4663593015204972,-11.88651913344258,-2.529131664949305,2.4203221568187456,-8.159047040072354,-1.9525680879149774,-7.362110809710041
1984-11-01,0.4243629450663196,-10.958409550214055,-1.7795524388923576,2.3868012955591764,-7.1092985976826055,-3.7169389853172428,-10.71426733484808
1984-12-01,-1.0220899565054395,-8.92680064596311,-0.8396411935488383,2.2474181501409642,-5.188681049780412,-5.436106402464587,-13.516787163116646
1985-01-01,-2.220060739541728,-7.888742287953694,0.13147941035170393,1.9712854594604288,-3.733075288209048,-7.021732041330048,-15.935735882453198
1985-02-01,-2.8770932195119197,-7.226275313984264,0.6717585120184111,1.8697021159786278,-3.0480442805723706,-8.015688501223169,-17.20854681242937
1985-03-01,-2.967229416560391,-7.576365422720861,0.8091134176906629,1.9689847413585837,-3.4096418456597757,-8.228373286700007,-17.296722700011056
1985-04-01,-2.5587481520782704,-8.488035683680062,0.2405976069802269,2.2622946126012815,-4.456347768956964,-7.7787156859632285,-16.34213789454046
1985-05-01,-1.3506889036811103,-9.738758116057426,-0.5865921244795522,2.3808512736647427,-5.78179809180173,-6.3924450665612005,-14.03638851717583
1985-06-01,0.37905036407142184,-10.701017187099264,-1.543306443780501,2.204216609445605,-6.761692328886552,-3.8458980695165765,-10.690583223066989
1985-07-01,1.5347887127442348,-11.3540150902488,-2.3554404364125188,2.2229525574010696,-7.693171826275911,-1.6035329613220008,-6.861011936979473
1985-08-01,2.2437979139215227,-11.605578239517982,-2.820681059424252,2.224764063083353,-8.084399591792712,-0.3102779827435008,-4.0466404560976805
1985-09-01,2.3547993834037095,-11.938622262742784,-2.9887868333840326,2.3205493133968274,-8.441416675394231,-0.5219180776615335,-4.90768810488143
1985-10-01,1.7586865278013568,-11.719018281108202,-2.6074577142848048,2.376258321471312,-8.039064190604469,-2.0474545080653743,-7.542791306597631
1985-11-01,0.47597318198196686,-10.913411294571077,-1.9351834175633449,2.446172550014598,-7.088720581748269,-3.928383111150979,-10.51790309402178
1985-12-01,-0.8962992607474634,-9.426932383065273,-1.0034403194293193,2.3032008754133613,-5.481471907008777,-5.673255342425722,-13.648982617840076
1986-01-01,-1.9803121647675423,-7.9561464714281485,0.11560737342970469,1.9148948868680715,-3.6903367259285664,-6.87306978887179,-15.571115001942376
1986-02-01,-2.697062308500236,-7.168046392575659,0.7438173082635576,1.8480895372551953,-3.15638317303224,-7.864300731055263,-17.126105566444636
1986-03-01,-2.904446664383601,-7.521273391415375,0.7967730642108781,1.9647136877922085,-3.4014768492091783,-8.25450316021338,-17.634187854311
1986-04-01,-2.3866356798186708,-8.633009953932328,0.22784952811378845,2.2334126734997235,-4.521655440330505,-7.8752859674318865,-16.72287827017922
1986-05-01,-1.3602856805208103,-9.96603604519006,-0.6677287577613258,2.404167141771241,-5.7700555974786925,-6.434386828130343,-14.451129481477556
1986-06-01,0.19346939873879243,-10.89314523369375,-1.5185122502678854,2.321234491387438,-6.978951042348688,-3.997805303194707,-10.984880519363115
1986-07-01,1.5464497102869812,-11.526162937434032,-2.231266685560638,2.2069793082714835,-7.85189541903409,-1.7485932067588523,-7.263715312166034
1986-08-01,2.1609079561993516,-11.962791404338798,-2.750497110812209,2.2035612610696944,-8.2656653360887,-0.3557755470727429,-4.053687749418822
1986-09-01,2.3341486570461245,-11.965020497639975,-2.807446299602216,2.1933214112198183,-8.362599286166104,-0.773871888215293,-4.917804849972515
1986-10-01,1.5801115023752716,-11.77364190419515,-2.4499991998315496,2.3424943664815943,-8.028807314959439,-2.3447301251318318,-8.167435388145206
1986-11-01,0.38811842549429454,-10.983382090173587,-1.9057505058519766,2.494808132237921,-7.377857728437943,-4.01035366636334,-11.24674119289566
1986-12-01,-0.9658536521818459,-9.455174629134362,-0.8903314483994468,2.3363267546769757,-5.7176126133311875,-5.7269308302137585,-14.11675567147117
1987-01-01,-2.1216211404775898,-8.111021976278286,0.08502266886054725,2.079523917387635,-4.112131270495328,-7.178937064276801,-16.203641591581906
1987-02-01,-2.7832421361633926,-7.385490879868017,0.7292318963005793,1.885590493961533,-3.162892704660242,-8.10965769218676,-17.539161106325544
1987-03-01,-2.986679224244733,-7.876096229360561,0.811535507812432,1.9974686175961442,-3.574568358334628,-8.558157236889155,-18.19569629693181
1987-04-01,-2.575091194064574,-8.908929246844668,0.32590465112165967,2.2019415999664136,-4.587520415132696,-8.055128232397214,-17.54272808818697
1987-05-01,-1.4231890363374529,-10.235633031286374,-0.6132346456754229,2.4279488300636856,-6.014992648904974,-6.748442858557909,-15.208399670678864
1987-06-01,0.05513122137683829,-11.228664956911645,-1.4803760085726378,2.363671221156821,-7.110309925946321,-4.5468105611576375,-11.557059617912245
1987-07-01,1.42020912587183,-11.860762220440488,-2.1610754776128474,2.218087917373267,-7.874182029203935,-2.0993246775283554,-8.236251987001431
1987-08-01,2.148517912641589,-12.202140297552551,-2.628235893453506,2.2013790469975643,-8.375439318743618,-0.860492548958621,-5.963517135044314
1987-09-01,2.2333213173638273,-12.220637726061272,-2.7556071519426695,2.261618172858752,-8.571218035437843,-0.9033070469544793,-6.269975278362538
1987-10-01,1.4444065737540432,-12.16786437564426,-2.5379385433945,2.4529543441924817,-8.376461700959638,-2.2779142013703932,-8.533428000204218
1987-11-01,0.2896084270624391,-11.129129775846847,-1.9262905108099952,2.5168347933092763,-7.334594618190418,-4.180064827504784,-11.466217940708376
1987-12-01,-0.9767290712322244,-9.510861261926516,-0.938939373548443,2.32254452238339,-5.666525363922118,-5.864785415957672,-14.456681785343577
1988-01-01,-2.132515429224637,-8.244558054991442,0.00896641084801492,2.148831639244658,-4.17657505382191,-7.221664724125203,-16.372018490197522
1988-02-01,-2.8663299077580704,-7.778307042940699,0.6871281553610973,2.018609671819643,-3.4970675815235484,-8.28269499319571,-17.921606099830484
1988-03-01,-2.8797494721596526,-8.049241460935034,0.6279863297620559,2.076482996462269,-3.8158256357366387,-8.557276292280717,-18.103791482793458
1988-04-01,-2.3862378149841623,-9.138535249112833,-0.008579740656038443,2.360970812951219,-4.965440251610495,-7.87623932064583,-16.9541670841241
1988-05-01,-1.0865956468263445,-10.168940370733088,-0.8988774658816595,2.41142583872658,-5.93660376288674,-6.297395044705683,-14.491836379908914
1988-06-01,0.42489853551118106,-11.088873882486363,-1.7470323253230402,2.32550613876391,-6.962022672999988,-3.893205212422894,-11.025892713534757
1988-07-01,1.6167701976158317,-11.736262928355824,-2.4037376232113217,2.2663756757739217,-7.742545171217484,-1.496777109024099,-6.6382132236312765
1988-08-01,2.138462195359649,-11.888817584875857,-2.7367449911732935,2.243635724600269,-8.156021291559393,-0.09378683486771502,-3.8232476456360245
1988-09-01,2.2042332394264044,-12.239653654772827,-2.7463444626480076,2.2500108062373516,-8.410454229875043,-0.4635486965026919,-4.816498246582799
1988-10-01,1.658072876133465,-11.861223644680447,-2.4111583271128607,2.3161622491116396,-7.998266653581099,-1.70419581410058,-7.653802595798324
1988-11-01,0.6444781175922305,-10.779163090869634,-1.8552788438644001,2.359887237232443,-6.979015632109208,-3.664803103565768,-10.696460316016239
1988-12-01,-0.7080728413206753,-8.843746691039115,-0.9787942955200685,2.230641269382519,-5.3403082219037135,-5.508581476179438,-13.420581817626953
1989-01-01,-1.9566261063504649,-7.282069355550439,0.04609510329105425,1.9657039764744788,-3.601705269380049,-6.898571264864218,-15.365047574793017
1989-02-01,-2.77109823374025,-6.791029193184593,0.7515189242872962,1.8027271822353863,-2.8455594994805073,-7.620142284868542,-16.33382353392787
1989-03-01,-2.9512032751558985,-7.2602998126636855,0.7600130350619501,1.9199552077735298,-3.180869709361683,-7.909705422141335,-16.53904524989098
1989-04-01,-2.37479261996507,-8.478851751847701,0.21924244741280022,2.162021403252419,-4.4553586569699375,-7.416521098075892,-15.728939704175264
1989-05-01,-1.233627005530507,-9.746585470257383,-0.624011582968866,2.315834875543724,-5.70091502232985,-6.134826968414615,-13.646203167033645
1989-06-01,0.4353047757957772,-10.630283692870478,-1.5756062539078546,2.2391123135131306,-6.919165632941506,-3.688242218711159,-10.508586775581792
1989-07-01,1.6125618645341966,-11.334707520224832,-2.3429951990776945,2.206291213608089,-7.6675542918118555,-1.5491206637938013,-6.6842397054036455
1989-08-01,2.261520903030827,-11.615217334092266,-2.72395527936558,2.167608274667749,-8.07040658864108,-0.20192458422898443,-3.7979986682627933
1989-09-01,2.1842537624976934,-11.913981100525518,-2.871197642702045,2.294163930849253,-8.274233774705365,-0.5421609614633952,-4.460603636015886
1989-10-01,1.519936936067125,-11.804374299868188,-2.547916647797175,2.437162097973093,-8.102153106169267,-1.9562053760695537,-7.0837035868902625
1989-11-01,0.34354586527709174,-10.769758802471738,-1.900825398491028,2.5225357233442214,-7.203684178265657,-3.801912249940814,-10.063244261831606
1989-12-01,-0.8353884161897673,-9.262118676696161,-1.1371837742958688,2.3630772345062305,-5.598450465635819,-5.631838101730604,-12.97127105904825
1990-01-01,-1.9600814749465196,-7.84784374815045,-0.10605305831700085,2.0681093513118145,-3.8452926549044517,-6.857887101093125,-15.030677963352803
1990-02-01,-2.747588047331587,-7.2186265328917845,0.509767428226437,2.003453960745208,-3.2818984443491153,-7.784253579598886,-16.523623916338074
1990-03-01,-2.8999347000318196,-7.599914435184363,0.5323391095627226,2.094754085127164,-3.5930489951914004,-7.878947338271221,-16.653197666384138
1990-04-01,-2.456457602640657,-8.65450001726247,0.14721018639052827,2.2993602882629323,-4.592015905813737,-7.794103237113567,-16.155227925042684
1990-05-01,-1.3751021694095091,-9.837472559225679,-0.7137901074985131,2.4274088571798558,-5.839772170240228,-6.511608599010942,-13.892354305435276
1990-06-01,0.1998565995294821,-10.867019614788017,-1.6100950950819752,2.3725359360753644,-6.926404887979681,-4.1477230662850015,-10.440866302394266
1990-07-01,1.4991640738166083,-11.504358474654381,-2.3998655737402603,2.2899635783492296,-7.817999124526977,-1.503267031326037,-6.160345317432715
1990-08-01,2.239290423748732,-12.022899377225626,-2.8839389270639675,2.2740176197665187,-8.407795212485572,-0.20002194677137766,-3.522214499659508
1990-09-01,2.422711352762649,-12.018028413406526,-3.0340137116199295,2.3127019546608225,-8.591458038850263,-0.1511922589054814,-4.168428415022556
1990-10-01,1.7121026019510694,-11.75655499853269,-2.680184709409554,2.416020062109117,-8.223000439730557,-1.5948274320223514,-6.657007505308907
1990-11-01,0.5265921124455861,-10.829889653909087,-1.9673456907697326,2.4748907081700424,-7.238443548029119,-3.5415725675897565,-9.626849192493367
1990-12-01,-0.8654502792652591,-9.40312050809764,-0.9452161238049015,2.2832520435583348,-5.488129474899985,-5.555088512022487,-12.801729958012418
1991-01-01,-2.000717500794516,-7.820034388339881,-0.10743281055314867,2.1272294658808533,-4.024675976146351,-6.870011287907558,-14.938179951793742
1991-02-01,-2.6810450848086633,-7.105816494334828,0.5392882913191688,1.9878015487114964,-3.167897815054113,-7.73257502803096,-16.325026338205397
1991-03-01,-2.8503622371310744,-7.589325519523236,0.6031420885347852,2.0887970550671384,-3.5856337980790567,-7.971570146605623,-16.893632756839008
1991-04-01,-2.358905821655587,-8.781136165965687,0.04018719130446354,2.291354838329092,-4.672733166001059,-7.604007528285787,-16.091386327203715
1991-05-01,-1.2896527361440782,-9.96763947034123,-0.6250088303989054,2.3905661339631767,-5.845318165692416,-6.557216387405139,-14.19046030104535
1991-06-01,0.17722763868101457,-11.085643912806656,-1.4929561372746758,2.3663495718773695,-7.168726921081542,-4.200664032187928,-10.222470985268647
1991-07-01,1.4602866607950402,-11.730436363605538,-2.2906661139877507,2.2975413790811294,-8.008852113376964,-1.6940848594562774,-6.635727072661777
1991-08-01,2.161197398805986,-12.030973338117503,-2.7741062237404672,2.263237741933238,-8.437321077693591,-0.06357583935413295,-3.9996673476021245
1991-09-01,2.369281933056358,-12.179756164550781,-2.9354466261498215,2.2855379111111445,-8.641750920902599,-0.29504249995003645,-4.825869596229409
1991-10-01,1.6352213133883047,-11.945544107995852,-2.5773363104903546,2.4005847990418685,-8.277417204596778,-1.7296240385935362,-7.532838305587289
1991-11-01,0.47512705650917975,-10.930846195028286,-1.816245376957504,2.418086389418085,-7.25975676016374,-3.5624475992889915,-10.659131164070944
1991-12-01,-0.9781363805645842,-9.334484374884402,-0.8588095054481968,2.261462421590495,-5.464052883061496,-5.512984272606846,-13.234928419005195
1992-01-01,-2.161089083835827,-7.952850394778782,0.09537891695631166,2.053824582653588,-4.031941023739901,-6.948388546002834,-15.375061754910451
1992-02-01,-2.8364597372040343,-7.218227603218772,0.6679691865694927,1.951308998074765,-3.15096763047305,-7.8905625776811075,-16.684524368190164
1992-03-01,-2.84424002801851,-7.817222975721263,0.6473303395663778,2.017917022650464,-3.5666571422056714,-8.112318347198794,-17.16361255765711
1992-04-01,-2.484211609112266,-8.918816031831684,0.11841682667400746,2.277044662367111,-4.617109244520013,-7.736134288286921,-16.428474810138436
1992-05-01,-1.3711190775304956,-10.125062682411887,-0.7315832039145437,2.422781088529228,-5.9813277829777105,-6.342466913088403,-14.271106360093603
1992-06-01,0.36115009328087067,-11.126699592127945,-1.7893278343792267,2.415585423721145,-7.184340953826903,-4.222378345450969,-11.012619546374435
1992-07-01,1.703761169413981,-11.865137321780427,-2.542188928301534,2.306965148844425,-7.919851866635408,-1.9626586926906597,-7.196153184902743
1992-08-01,2.2776056684381243,-12.180466603751135,-2.9448289072237337,2.2799557489806443,-8.389143293554133,-0.20960884965228713,-4.012675255349597
1992-09-01,2.3418407513733692,-12.169060562596176,-2.9913085667207278,2.335345222486704,-8.57273361899636,-0.4296006979765715,-4.504932097668918
1992-10-01,1.586970403445717,-11.826695577062742,-2.602953919327408,2.413702020524614,-8.135937885804609,-1.9502838854035143,-7.418593820535912
1992-11-01,0.3402398913562451,-10.656815345841224,-1.862134621105092,2.4318358532813678,-6.9906907731836485,-3.739777558580392,-10.555190260305345
1992-12-01,-0.9600745145336828,-9.161223907663365,-1.0518582534450047,2.2881960793505725,-5.142186825925653,-5.401346258041433,-13.313977823317424
1993-01-01,-2.0605648238125682,-7.825311145397148,-0.12296628930776939,1.9737850915858342,-3.471965573050759,-6.744669101856372,-15.264122441129864
1993-02-01,-2.721750828171757,-7.311214461471096,0.6305156252388435,1.8442051905967989,-3.0772849646481597,-7.659913714887317,-16.519171636809343
1993-03-01,-2.920474215460927,-7.752940149018259,0.7179921297041064,1.937414786968186,-3.414995724504644,-8.104918219826438,-16.992541379148854
1993-04-01,-2.4312168896045048,-9.120888180202908,0.25075172836130316,2.1615337044895164,-4.6022068370472295,-7.745017748489122,-16.61560430466754
1993-05-01,-1.2277945607977232,-10.216924879286024,-0.666704266572806,2.344552817126209,-6.0069730065085665,-6.4125814020433,-14.58700527934908
1993-06-01,0.35429614330318715,-11.261245216986145,-1.655812667759132,2.3504475799593694,-7.312459728934548,-4.327436890264954,-11.47954688881928
1993-07-01,1.6688860627250377,-11.77612603312791,-2.410379705582073,2.2682342825436854,-7.912162759087302,-2.092500046046093,-7.78746005124266
1993-08-01,2.3077249220526923,-12.008880846428148,-2.8547657577324252,2.248947150522687,-8.30249092795632,-0.5531747182611664,-5.163265624136295
1993-09-01,2.395381780393939,-12.238227237354625,-2.838454803256002,2.257084215021623,-8.628444454886695,-0.7084167063838304,-5.650585852329086
1993-10-01,1.6401729424385914,-12.002634279655688,-2.507037062483463,2.375133775798442,-8.243958516554398,-2.196484904497962,-8.103061472095034
1993-11-01,0.3689606499242905,-11.005586566347064,-1.847490822355165,2.4513946325293086,-7.22446398301558,-4.019225807703705,-10.942617752267129
1993-12-01,-0.8842097571392599,-9.345738935952236,-0.8826761670848902,2.298215299985985,-5.543908097527243,-5.649599402841895,-13.819365831291151
1994-01-01,-2.02576171769581,-7.909429675400859,0.013325546673912414,2.089131836548424,-4.054505283182317,-6.9753857172699485,-15.861426059554956
1994-02-01,-2.6997339143238213,-7.38276977731724,0.5485774308389946,2.0307763622364536,-3.4742916714061387,-7.871685284958142,-17.03411858036833
1994-03-01,-2.849148907207891,-7.870292302333947,0.5477447587326036,2.1082409138174794,-3.8293255459178575,-8.121153320929016,-17.313271048683788
1994-04-01,-2.3158101312299006,-8.974369487377128,-0.013685518620060939,2.3156471915342984,-4.8036051338369194,-7.654871282352742,-16.63810741976372
1994-05-01,-1.1800163049624328,-10.015594357191913,-0.844877025771574,2.435114984452065,-6.01703643798828,-6.270412644151886,-14.34592600888426
1994-06-01,0.3903407938682634,-11.190297627689862,-1.739211250328975,2.3793299004176593,-7.240567640824751,-3.9749062021172006,-10.601489948776532
1994-07-01,1.6718527345240575,-11.735032062337856,-2.5432941535364924,2.2961199071735003,-7.8884989565069015,-1.4283962121314873,-5.992919094157669
1994-08-01,2.236918618562595,-11.92273973214506,-2.9388060969252425,2.2661009871093394,-8.279031840237703,0.048367684136336096,-3.222353803286762
1994-09-01,2.25944077754082,-12.139585283067492,-2.9406769815400744,2.2882074188282138,-8.50972825830633,-0.22369188002564688,-3.746822345181831
1994-10-01,1.5585751950281137,-11.997598108619151,-2.6202212467975583,2.405209994711582,-8.270447687669233,-1.6709566116333008,-6.6143440750409965
1994-11-01,0.3028707976206409,-11.053713644393767,-1.8464390075567996,2.4312186768457975,-7.148529941385442,-3.6149671984842726,-9.877192599218596
1994-12-01,-0.9952762133051619,-9.589537948068946,-0.8860033330857859,2.242078647417668,-5.479984066703103,-5.392278966678915,-12.603295524165315
1995-01-01,-2.139121585149691,-7.960107591417101,0.03749528059772417,2.0385156475348873,-4.015361937609586,-6.8437640514438,-15.454932278807057
1995-02-01,-2.9401352901998092,-7.411279100360292,0.6592767973847142,1.9689211042194759,-3.3792823011224917,-7.780347528682412,-16.79421490843191
1995-03-01,-3.064737528332708,-7.887098283478708,0.7694977330651512,2.0183503663087907,-3.6942685734141953,-8.21332594360968,-17.26735732840292
1995-04-01,-2.4418240034794745,-8.979214682723537,0.10311921756322795,2.293853223982957,-4.893935268575494,-7.889067845713811,-16.796258410567756
1995-05-01,-1.2915908830637797,-10.12429396311442,-0.8272895848448263,2.4645028709423675,-6.115041429346258,-6.433069505274094,-14.539844584914873
1995-06-01,0.3711379920838731,-11.123036856603141,-1.7217252768722233,2.3888523215177875,-7.258139523592861,-4.212624456746008,-11.612559264560915
1995-07-01,1.7491849345229278,-11.819392021256263,-2.4445747309190065,2.2676826041268323,-8.114141442558982,-1.8173022302312882,-7.586650128634471
1995-08-01,2.4417583004674444,-12.27384095240121,-2.9508023976004694,2.2690111685891474,-8.509247411381114,-0.2900414795987935,-4.421390527449314
1995-09-01,2.533718614161474,-12.304402842666164,-3.06338783678949,2.294806399239936,-8.550867492502386,-0.4539230549927512,-5.312658555852542
1995-10-01,1.863041880198187,-11.935403611924913,-2.7496828327416947,2.4059883696961366,-8.149396831339056,-1.790598305788907,-7.603686110778424
1995-11-01,0.6824927189049806,-10.984626442495019,-2.047303781152409,2.420621809047922,-7.047273895957253,-3.743329433479694,-10.51096406372838
1995-12-01,-0.66972459189996,-9.358366571291528,-1.1128900844915877,2.2758645092329894,-5.61851062557914,-5.599745034368753,-13.479454712297931
1996-01-01,-1.910341096261473,-7.725791738490866,-0.040265688682622446,2.023486941346625,-3.915845155715942,-7.13673376475119,-15.763408133068923
1996-02-01,-2.6829030029571452,-7.238724737456351,0.6902092772265381,1.8724800804026696,-3.1153460253368723,-8.011378503407693,-16.996161742780192
1996-03-01,-2.8996674444497703,-7.758062295239381,0.7299867490183648,2.010774864310525,-3.725542697039517,-8.279887433806653,-17.50285970339985
1996-04-01,-2.3143399956906667,-8.85970423919986,0.07766194628309225,2.2817025629076726,-4.862238602204756,-7.855383073440706,-16.74982286849112
1996-05-01,-1.0745378570262447,-9.96406487744264,-0.8180445461880926,2.3637530739650154,-5.9780165282162745,-6.45911460773712,-14.45355325374963
1996-06-01,0.45062419228198286,-10.948248102207376,-1.6810026929552755,2.3230999802337813,-7.1500725095922295,-4.314343134562174,-11.252350477302599
1996-07-01,1.4993808876272952,-11.773990621470443,-2.399799870509727,2.304500256669465,-8.026703054254705,-1.761168542534414,-7.030123284777755
1996-08-01,2.233113727716676,-12.019566574482003,-2.918449591400364,2.308847956465319,-8.569689230485395,-0.17821146582914923,-3.806385004295493
1996-09-01,2.3035978596743703,-12.298130748247859,-3.0370989372811,2.4057594614947955,-8.745030706579035,-0.5460531635818257,-4.816939845774908
1996-10-01,1.6745520128382507,-11.822207046277596,-2.7317849285037332,2.500265507148152,-8.34731481292031,-2.0233322875668303,-7.671158568664167
1996-11-01,0.4103108512711709,-10.819765534063782,-1.939846476981559,2.4788530234476966,-7.127330519936301,-3.836505661909829,-10.810900334292237
1996-12-01,-0.9898217026249608,-9.227726074180218,-0.9402260410063193,2.3238671146109584,-5.411807190288196,-5.534025153728447,-13.526650194851857
1997-01-01,-2.005338837371081,-7.500752656146734,-0.13103684055188972,2.0758890357062714,-3.7265354936773125,-6.953522171637024,-15.495730346103883
1997-02-01,-2.6093592680511866,-6.789566531325832,0.43514690058116606,1.935878785869245,-2.9140768809752027,-7.754921993422588,-16.729620567657662
1997-03-01,-2.7753295812631325,-7.438257727960144,0.5534895149569248,1.9908326176270301,-3.347889401695945,-8.044865155460858,-17.076098244145232
1997-04-01,-2.42353604201486,-8.644881031729959,-0.05810867842293465,2.300566303033211,-4.607174504886974,-7.797516395748665,-16.450702619252713
1997-05-01,-1.2295905605992805,-9.847959364303435,-0.9044035312963679,2.378633764306139,-5.927219661799343,-6.25124651976306,-14.10108002476722
1997-06-01,0.3171982219715658,-11.006910632355044,-1.7684840794765586,2.3363849162867094,-7.161818092519586,-4.282938109503852,-11.254223037815693
1997-07-01,1.6275956881996292,-11.749054446364894,-2.337517861588966,2.1870801616666062,-7.9552552916786885,-1.8338023211418177,-6.9886630436159525
