,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1988-05-01,25.844244478907253,16.285857046493376,27.11207989915382,29.30504556327446,23.825039430098098,20.157401088110927,18.451873611354227
1988-06-01,27.042282516361816,15.057999919159244,25.937892621426233,28.906097381977485,22.453207969665524,22.253669070876406,21.534375124757393
1988-07-01,27.919280927408018,14.101307560699155,24.953686107288707,28.532531400804082,21.324716914783824,24.340789486663507,25.53687905365566
1988-08-01,28.315954527082663,13.825941808295973,24.490646797492968,28.384942390719107,20.77308177947998,25.620971063170767,28.198906760545647
1988-09-01,28.4123854649404,13.505225952225501,24.512933877275163,28.421933956055845,20.55253375660289,25.281327501290573,27.24316914876302
1988-10-01,27.85787018528328,13.87545508567733,24.83944068405505,28.47974997184476,20.955494967373934,24.032482314190077,24.39564878835618
1988-11-01,26.791965317910005,14.906129451713177,25.340908138934726,28.471235603706155,21.916934793645684,22.020492168387978,21.289001320892908
1988-12-01,25.435930168720628,16.838122859145656,26.213769351734832,28.338509600309397,23.551794398914684,20.173284742567272,18.560616475231242
1989-01-01,24.240445722957503,18.451925239177665,27.293849883870006,28.126563694428118,25.349040031433102,18.835421603938144,16.68106295027823
1989-02-01,23.604840668430672,19.118672669535936,28.18531777556992,28.142208623660117,26.302856532010164,18.28955576476023,15.93109406765152
1989-03-01,23.70326868366153,18.923013378875424,28.483520684607736,28.537585422702687,26.275358633561567,18.273604036581634,16.06659619313366
1989-04-01,24.381228645540446,17.804216134427772,28.04836810378892,28.881057932101907,25.11308886788108,18.866542212489477,17.00091631907337
1989-05-01,25.4688934679203,16.48392243818803,27.14946529232032,28.981443076713767,23.808403882113367,20.095676203769465,19.018205606712485
1989-06-01,26.859534001289113,15.326858289314039,25.90842595499892,28.62682267199572,22.282619909806684,22.268895107487634,21.815405551742458
1989-07-01,27.8016303682695,14.39142684743862,24.896438789027684,28.359158683162164,21.274345571344547,24.177016312827163,25.35208576130417
1989-08-01,28.265538742732264,13.929136353309708,24.32300615225671,28.135682658938247,20.666989413174715,25.342432015672674,28.01195300600064
1989-09-01,28.259758348636577,13.700591674958817,24.250114835307347,28.33362612490782,20.542162548411973,25.07241695416897,27.436797423932536
1989-10-01,27.69221671136302,13.905267281965775,24.674054858093804,28.5732659495084,20.821192481301047,23.75343656700468,24.932081594407183
1989-11-01,26.624185812197492,15.046324874415543,25.43385041588768,28.76684752309115,21.839408007535067,22.014171587497696,22.085090253338123
1989-12-01,25.52765598640344,16.634917500043155,26.283201261850177,28.689678999673323,23.53570678017356,20.265192616266834,19.27786833085354
1990-01-01,24.40682389129403,18.052982079862343,27.318346224154165,28.398566976731047,25.293133475563742,19.042937281958583,17.22318241431278
1990-02-01,23.875846960857164,18.934201230906478,28.200993733397567,28.590089638274616,26.140029647133566,18.368572016757746,16.044047493604744
1990-03-01,23.835438627816718,18.662867401585434,28.339989810066424,28.79317074213736,25.95257585698908,18.383836585664586,16.05140158215409
1990-04-01,24.56172021311782,17.8860842579543,28.248999760537647,29.280188411332983,25.26613885706121,18.746478148181026,16.895313982693654
1990-05-01,25.53791350141589,16.599812652125504,27.278629513772838,29.303226802398054,23.902176510203965,19.925680706396648,19.02955613046322
1990-06-01,26.76451763947396,15.228068948996187,26.019997690238203,28.900477784504822,22.43056774139404,21.947363651160035,22.054909760097285
1990-07-01,27.792042141401982,14.323746315156571,24.94754451268922,28.546494970577776,21.23861876401034,24.32483840068984,26.0029654832756
1990-08-01,28.43306475249538,13.707858625084462,24.360392225404897,28.431588213590647,20.539306293834336,25.530735491100785,28.51986915060559
1990-09-01,28.65157090606297,13.747192633272421,24.246807744371274,28.505306786270502,20.39441628889604,25.61403139673098,27.91656398173398
1990-10-01,28.122023751619235,14.186531124692975,24.788961903509183,28.78944011284465,20.962973074479535,24.348257045553186,25.649485798002036
1990-11-01,26.950072751866514,15.126513471507064,25.51590346610057,28.861848400290732,21.962510022250086,22.41482782845545,22.69622634791728
1990-12-01,25.661649924623934,16.655068927341038,26.64580761642592,28.773686256830537,23.82733258334073,20.503103853476166,19.6480984957713
1991-01-01,24.563505962146277,18.274624179107974,27.522200994100587,28.654733389663093,25.331811037930574,19.224645312787707,17.55705899412527
1991-02-01,23.98208971195172,19.086003062700986,28.271801926447957,28.61408245695334,26.297895691611547,18.459246214792785,16.291205688092692
1991-03-01,23.99013195675259,18.776724555275656,28.520135998513396,28.892190912135217,26.076169013977047,18.394476636893017,15.93956317541734
1991-04-01,24.667584926732708,17.767615751786664,28.150631229720226,29.28048656638388,25.194611115889114,18.94474479084464,16.969332904935634
1991-05-01,25.664255980660798,16.509811805956293,27.40993839746703,29.307218072538692,23.941812515258786,19.9202380196414,18.78146825346557
1991-06-01,26.946270802946508,15.2102145281705,26.34971163064613,29.098393077157308,22.414109923622824,22.095193445481836,22.52331979619632
1991-07-01,27.916749400160917,14.258365679268886,25.22688710965787,28.717434688766986,21.22854796322909,24.294715778594867,25.72768709194735
1991-08-01,28.261297956530417,13.607769783097083,24.372796791335052,28.32726724151563,20.40626135739413,25.575164512351705,27.927829334570927
1991-09-01,28.538579376926766,13.526958889431423,24.283425438212838,28.41866539929527,20.27829993854869,25.41167069765855,27.18626898039812
1991-10-01,27.876069429294613,13.831455298144409,24.71595396970045,28.60515980170613,20.72170170870694,24.047371835419625,24.566827929994595
1991-11-01,26.77770089980569,14.906786427353367,25.541245703603707,28.684303470509125,21.807574358853426,22.275184220336502,21.51603578771435
1991-12-01,25.377187753397884,16.554963709128025,26.55354668112362,28.58035507925314,23.661577484824438,20.376466179536248,19.004768395573837
1992-01-01,24.220558794114766,17.962463937624538,27.535117926232104,28.399009463534725,25.122782967307348,18.966925906813906,16.896841660985405
1992-02-01,23.744611078178973,18.892982752636225,28.315131039542948,28.495640777298625,26.22414112091064,18.220650387131403,15.831325938866572
1992-03-01,23.87217935988713,18.426940417048908,28.435265104188424,28.69740541889016,25.958024805242363,18.131845005433565,15.517800409089094
1992-04-01,24.44179946781737,17.53123336368137,28.124348577543586,29.165834725185594,25.139192667874422,18.713913862954083,16.50932659892916
1992-05-01,25.478037463975134,16.249493155816587,27.194417861693683,29.234827412248222,23.690045096657492,20.032088282935145,18.572687352978207
1992-06-01,26.968837826294887,15.01065239761815,25.885513292064427,28.986491222893832,22.22017938440496,21.914972119058422,21.535785842991473
1992-07-01,27.952672767148837,13.919781193588719,24.75948775728331,28.519594575179884,21.088180975480512,23.822259742402867,24.91337038436026
1992-08-01,28.356650188220495,13.437590695390798,24.1801702189998,28.322954313449948,20.43117176402699,25.408448113335503,27.8890645728921
1992-09-01,28.420948920948646,13.449060074006669,24.133760448870596,28.378407838408602,20.247650146484375,25.18851861407861,27.396887053483685
1992-10-01,27.732074413936978,13.856252997812598,24.590752681521383,28.522667575974786,20.75737649744207,23.732663164235124,24.563951312371017
1992-11-01,26.54490385080058,15.084642593306725,25.393519342051896,28.600279942131344,21.968445777893066,22.001677490645385,21.50021199160402
1992-12-01,25.27955062591631,16.614573652094062,26.240157401073,28.491547058732213,23.85557868263938,20.37444901386094,18.784184725779408
1993-01-01,24.336620713260913,18.105260290280736,27.332930811373732,28.334481719922493,25.69992498918013,19.185899162934685,17.026781885878844
1993-02-01,23.800484625416733,18.74219961840697,28.216479636343617,28.32978069311446,26.232804818586867,18.39349791658446,15.924704449731598
1993-03-01,23.84518179611559,18.539589101617988,28.557139241971644,28.66607186918575,26.16409821943803,18.18760958584872,15.74910301832283
1993-04-01,24.54672815867132,17.380174482711638,28.31070333878624,29.102188339353926,25.211488983847875,18.75604828600129,16.385728008342237
1993-05-01,25.66771323392814,16.203161682745424,27.307501196223782,29.202886252983298,23.71562220833518,20.007503393924598,18.3134840719355
1993-06-01,26.963173638272714,14.877277913719716,26.020270362894802,28.922544723438424,22.09337364543568,21.811083912448048,21.07031600280378
1993-07-01,27.919646216542063,14.010612410728378,24.89322315562855,28.482713593879204,21.09791495583274,23.694238116845536,24.32433194334402
1993-08-01,28.385549216773025,13.607975930878611,24.268962567715295,28.290727353209004,20.516469261863012,25.063678471729006,26.73698161383095
1993-09-01,28.566531105335695,13.470308467595265,24.38234407421527,28.392058639164784,20.293653661554508,25.00011431247698,26.3638214495197
1993-10-01,27.91911912148287,13.811784802061139,24.825873009448806,28.617752370487832,20.797261758284133,23.617935180664062,24.043204349541814
1993-11-01,26.78233296215381,14.940892084680423,25.625248261314024,28.82826113587872,21.965321627530184,21.927250435055303,21.36809690943304
1993-12-01,25.505912211989376,16.577897890649663,26.565879508985766,28.651862724509094,23.620181083679196,20.27403834692958,18.462902644895156
1994-01-01,24.42131630865651,18.070153997402,27.52111744328191,28.49965524899451,25.172527053139426,19.0041969119499,16.49051822206509
1994-02-01,23.854762177847345,18.702329770483153,28.168095199394564,28.548567291307975,25.871446349404074,18.213412737605548,15.449218030245799
1994-03-01,23.943838791246584,18.449086853952117,28.415318521373834,28.864194167922083,25.779972943392664,18.198223948880077,15.461811329583702
1994-04-01,24.60775105689669,17.47327284379439,27.98969860382896,29.20199178783061,24.949994087219235,18.792772132539586,16.296699212032294
1994-05-01,25.62200649232055,16.312663001243514,27.032098413151214,29.200091369532483,23.602246371182527,20.057841984912603,18.440208195140524
1994-06-01,26.93008530722179,14.880316907709295,25.86496594542913,28.882393076144876,22.08886926824396,22.095705282808552,21.86380902176383
1994-07-01,27.824929931169915,13.955743866737443,24.65870325153099,28.413046856438754,21.013625318353824,24.262382687141596,25.999377508583308
1994-08-01,28.246117618825565,13.626700459104596,24.113538473472662,28.23934479723986,20.464089133522727,25.59780544704861,28.593937855846477
1994-09-01,28.346334325010794,13.486181124292239,24.192482647411325,28.339043989377377,20.319255048578434,25.4020697340018,28.16451090686726
1994-10-01,27.863467199330465,13.84231321739428,24.739681930677985,28.67374359902236,20.799452608281914,24.168953429970273,25.56366350665782
1994-11-01,26.715022677933955,14.89156111322268,25.625027947247347,28.806863727539447,22.039902426979758,22.330308522439562,22.432024973743367
1994-12-01,25.475462298160345,16.413292258676858,26.64639818052132,28.676229931920247,23.773193792863324,20.61054730656171,19.777594272445583
1995-01-01,24.3673922776563,18.077863346446644,27.607108267445827,28.508389881248533,25.277348865162242,19.19420544145886,16.96971077589119
1995-02-01,23.813309951429193,18.869257454920298,28.485726545201263,28.68538867052509,26.18632143194025,18.500188063290786,15.932494589367751
1995-03-01,23.87526838209451,18.576696183946396,28.789988431063563,28.921119033066205,26.077504158020016,18.250469888500895,15.687559235770747
1995-04-01,24.62169578571859,17.6059137691151,28.252073617754984,29.319963560661808,25.014332424510606,18.69606056598702,16.309753154058875
1995-05-01,25.652021491435622,16.343049328736583,27.196953173414695,29.37087334727789,23.66071440956809,20.03427242189144,18.41949366923398
1995-06-01,27.10996397356754,15.14313726714163,26.089513578091925,29.09071727951556,22.291303114457563,22.053549024793835,21.096263141752036
1995-07-01,28.24267409454581,14.205785231156783,25.111492517372714,28.724553046444957,21.164180582219903,24.207870406333846,24.82206236641362
1995-08-01,28.71373772314704,13.533737442710184,24.374864955636905,28.50467416724134,20.52427421916615,25.517534326623984,27.716349955624754
1995-09-01,28.78740011573144,13.485202403983685,24.243252800110188,28.512197949498372,20.462436242537063,25.33567858866168,26.802705968700863
1995-10-01,28.214911630037204,13.950657362889762,24.659085061248398,28.721434245177356,20.972417918118563,24.095462066958646,24.631789345411384
1995-11-01,27.109928670456597,14.975660256665163,25.440056608747458,28.81152739080396,22.15804793617942,22.216958068436643,21.816943426552058
1995-12-01,25.7659912109375,16.610061520277853,26.38308819177529,28.675042283478508,23.595965125344016,20.368680729207767,18.858586317338283
1996-01-01,24.54063003657716,18.25761506051728,27.47157703746449,28.437894818153804,25.3154841336337,18.846671749847104,16.593291924434638
1996-02-01,23.914928975632378,18.888946976324526,28.354804571087133,28.433548594349745,26.27828381278298,18.11629208651456,15.540187163922772
1996-03-01,23.894766486395906,18.56273448828495,28.599061812946502,28.7681692584431,25.8853513544256,18.040908145583437,15.273982473889236
1996-04-01,24.60517049755106,17.583965532707445,28.076836897090157,29.1640090339745,24.88688468933105,18.588280597519795,16.180030654811258
1996-05-01,25.725228866145667,16.361973261592365,27.056580133829097,29.12647373868391,23.638769063082606,19.866923451022267,18.32981769393825
1996-06-01,27.110870577069356,15.24073909027408,26.048508982394893,28.946497768022436,22.312533638694067,21.874642934060656,21.360350554844118
1996-07-01,27.848206448984023,14.10907759810939,25.005799223819942,28.616904157786195,21.091748150912196,24.121901643798004,25.20163074229498
1996-08-01,28.349410108551574,13.635085086629848,24.245296825062145,28.389046504787547,20.291787060824305,25.47644155996817,28.14091976333714
1996-09-01,28.483626652499396,13.419127945948128,24.192937555160114,28.549603376343352,20.18688071857799,25.171200916020556,27.208328247070312
1996-10-01,27.943169365811777,13.98207178019514,24.59039195123628,28.7325727996103,20.682497024536133,23.78094156181772,24.46246956879238
1996-11-01,26.75169917795529,15.05599937053642,25.458019684980258,28.783832568127963,21.98290174657648,22.03925675414628,21.411755399883916
1996-12-01,25.31246930590632,16.60963019939384,26.416972359234,28.589799920152903,23.6552112752741,20.303324818209767,18.64817037522418
1997-01-01,24.32663581671629,18.365764136266225,27.257037035284196,28.37146665624344,25.373291102322664,18.912992252645267,16.715406021981867
1997-02-01,23.866934886628375,19.218714550288038,27.97332804470776,28.37557634471152,26.345238685607907,18.253359168466893,15.658058310454745
1997-03-01,24.006741089808603,18.870395120948253,28.409707312490426,28.735881582443938,26.249339363791723,18.26378408104482,15.685621897379557
1997-04-01,24.538152444638445,17.840217821525805,27.984934312137053,29.22498573435803,25.18856048583984,18.687579607722736,16.530748283338244
1997-05-01,25.74207776616349,16.646941984542693,27.149017524379246,29.313020419923802,23.879541917280715,20.243655631839225,18.892573110712398
1997-06-01,27.108272366168258,15.310588027491715,26.097100473767718,29.090428766669444,22.445365732366387,22.034560951720984,21.51851414134667
1997-07-01,28.172550838833295,14.326675973757348,25.27207733263094,28.695344246959234,21.379938992587,24.241927818015768,25.48300785088689
1997-08-01,28.706823216612356,13.81827388146911,24.85414188813398,28.52258109745068,20.71732694452459,25.496150186968972,27.6402011607428
1997-09-01,28.73576637405356,13.720977667606238,25.008672486439533,28.69844707832517,20.7063627243042,25.383877995038272,27.26911868689195
1997-10-01,28.22725693180506,14.070142880834714,25.598198249803293,29.006843054652403,21.158321987498887,24.035924532598116,24.44427538217988
1997-11-01,27.13619810756497,14.9613618850708,26.62571721748447,29.1589987033163,22.326312065124508,22.199054037280355,21.424028408602346
1997-12-01,25.830684161737828,16.496089251354487,27.719559219006758,29.175555122218803,23.8856688412753,20.460081261015098,18.574003903370983
1998-01-01,24.6914821909142,18.026332180909435,28.54926641399635,29.012474403562138,25.380544228987258,19.131261009961264,16.47741209785893
1998-02-01,24.129196794603047,18.918844184490165,29.08070032184349,29.1169344343092,26.206242821433325,18.30227848656651,15.11324756550339
1998-03-01,24.20787468054607,18.662094829058407,29.25620155538467,29.40211936384204,26.058115959167477,18.29171228890467,15.078494833700312
1998-04-01,24.851544044318114,17.710647679338553,28.733804944152286,29.631986964558727,25.224400000138715,19.05955433444142,16.324274794860454
1998-05-01,25.91730132507481,16.468692066693546,27.719174009380918,29.6662511418781,24.02050191705877,20.426623668734873,18.898448704173727
1998-06-01,27.240830644543802,15.167214894535565,26.385581684622533,29.270826734449436,22.65394167466597,22.33322092178293,21.893130608324732
1998-07-01,28.071406935664864,14.267473991471107,25.290386519542565,28.83322732331817,21.504034129056063,24.368272004304107,25.806129503550018
1998-08-01,28.620121227744917,13.823843002319336,24.61284086666005,28.69673995610097,20.791132666847922,25.545445837155736,28.167482292127307
1998-09-01,28.61303216693947,13.711343389568906,24.55526579722576,28.761730826861484,20.651597543196242,25.434243558633206,27.98350951956503
1998-10-01,28.21102828783364,14.100392659505209,25.016293721190536,28.878644367718206,21.154052560979668,24.220602761214028,25.54637381115799
1998-11-01,27.200194312245188,15.230333925497652,25.822248475861844,28.901624152257355,22.310472401705653,22.58591571640888,21.975812372171653
1998-12-01,25.801487998668208,16.780640621377966,26.59284180285884,28.696132195881003,23.82564761421897,20.725065289121684,19.016938839318616
1999-01-01,24.58547822613949,18.30859136099767,27.454789649568987,28.412925123603422,25.593229640613902,19.330993806472932,16.89925283755896
1999-02-01,24.05900293266865,19.25539103421298,28.333043457140047,28.430382636674395,26.505194577303797,18.54678259955512,15.765416847085053
1999-03-01,24.101877089944168,18.958265612823794,28.70523959345146,28.80662116582548,26.464985067194156,18.440115572226166,15.587358654669995
1999-04-01,24.715423583984375,17.905413502394552,28.265435937891667,29.094777551684146,25.488264777443625,18.892975367279565,16.61163066168251
1999-05-01,25.75521689760654,16.554444727271495,27.333815127558037,29.121113426124126,23.939072435552422,20.348602192169086,18.95817810634397
1999-06-01,26.80457441236795,15.338372461723559,26.14245933219923,28.8098458806862,22.638876221396703,22.350789079762468,22.13273078390637
1999-07-01,27.755638750169453,14.239691965507738,25.09862726384943,28.515273059525573,21.39541452581232,24.348200531519623,25.496356892135907
1999-08-01,28.308020152898557,13.683148345561943,24.401196566495027,28.317103453722044,20.6258994882757,25.650992216887296,28.389482078312327
1999-09-01,28.39701635365621,13.586840003427833,24.230455544755632,28.427909863126974,20.48155827955766,25.61321258544922,27.860636681130845
1999-10-01,27.94811572391147,14.044636427754103,24.634534322429253,28.649170892121855,20.985905040394176,24.424795670942824,25.39029151388684
1999-11-01,26.8444424116826,15.237030597648236,25.469069727389357,28.738765957607853,22.186021804809567,22.581651475694443,22.35384887119509
1999-12-01,25.527653044477525,16.87997134044917,26.389920307778205,28.542788748115914,23.798319643194024,20.619515056160562,19.31538132001769
2000-01-01,24.421336411816906,18.55194062897653,27.469010106595015,28.388892229511086,25.392042073336512,19.297326855386547,17.426253264805055
2000-02-01,23.881728361075826,19.318711155592794,28.35326067266617,28.363722760530443,26.53368473052978,18.538028704196915,15.933980881792943
2000-03-01,24.041870136800338,19.063511761752043,28.610061196719897,28.65244336602812,26.4304798299616,18.433794349130956,15.448841958675743
2000-04-01,24.701535242075785,18.033298819956155,28.381597549520073,29.164890994392866,25.451437776738945,18.98665058893788,16.558066554039527
2000-05-01,25.787827165696797,16.667204433017307,27.24570684041994,29.205014619028773,23.921469341624864,20.482485864298912,18.83432520260601
2000-06-01,27.084943384008724,15.321532644406714,25.937985438926546,28.815696439095206,22.446664029901676,22.63771339699074,22.196141129019875
2000-07-01,27.901063541520223,14.281037118699816,24.909788869493998,28.446504252405152,21.350660757585004,24.382105098428948,26.015705132634384
2000-08-01,28.42238065822572,13.755925978072966,24.388798800381746,28.415643472053805,20.75325532393022,25.509504196218366,28.497294060089303
2000-09-01,28.54940811588709,13.579366183040118,24.331292069107025,28.563953236946,20.60326446186412,25.37495712639908,27.680428223040117
2000-10-01,28.0402744950243,14.048384897636645,24.781198212594695,28.776912026307407,21.0538083856756,24.210408400204848,25.01997557826012
2000-11-01,26.91713985256793,15.167019824789028,25.638358988226415,28.929958825616097,22.34428362412886,22.4621037441472,21.840353431941576
2000-12-01,25.660497179987498,16.911392982559974,26.58786263695375,28.67865675433552,24.152837233109906,20.61325805355804,18.900649352643473
2001-01-01,24.61415366832272,18.371014161543414,27.5819608446961,28.519521957325143,25.69234631278298,19.186909351284655,16.45965036356224
2001-02-01,24.138954182210494,19.218733816435844,28.42783732422745,28.50299476635588,26.557687846097078,18.49897301156914,15.338386079800204
2001-03-01,24.184705543027743,19.202717386110866,28.841242050742082,28.923801072589217,26.511145071549848,18.36137932157677,15.385962432285524
2001-04-01,24.70555244190834,17.9131127367116,28.54552039488114,29.338603599753235,25.486928766424004,18.79272075614544,16.620543018077154
2001-05-01,25.776250687233894,16.63250971322108,27.453929812725427,29.400399284905166,24.037895636125043,20.16272111372514,18.88096827381062
2001-06-01,27.20095332913043,15.38633072015011,26.21516501414797,29.08602484029616,22.73601922121915,22.299554612901474,22.65566459991647
2001-07-01,28.06298224049546,14.41045409501201,25.178727406656463,28.73360752871063,21.565279527143996,24.543767344670663,26.362209200109323
2001-08-01,28.55027549371008,13.793090618017947,24.50045349338688,28.56341447875398,20.818885456431993,25.616120489358096,28.409052195039184
2001-09-01,28.68319857089869,13.793517363191855,24.396653948833173,28.710300210527897,20.71452660994096,25.598928021260782,28.128692339051444
2001-10-01,28.251898012921252,14.282207778005889,24.86192801844415,28.932970959993334,21.11945325678045,24.41893169775555,25.39515345351501
2001-11-01,27.226168085799426,15.692249452224885,25.58438000194529,29.019544851535116,22.378567348827012,22.5422977999806,22.24776789827167
2001-12-01,25.880655715275545,17.212291438170155,26.474325414647392,28.837135128123688,23.876779296181418,20.6402640551429,19.05679882697339
2002-01-01,24.706277626645594,18.751295648439967,27.46456370634191,28.69496759833506,25.447225137190383,19.107530895708386,16.65601370469579
2002-02-01,24.180065635543862,19.31402273852416,28.397841972038282,28.68571831340097,26.311725269664414,18.472493618024316,15.917629265935165
2002-03-01,24.203464733604292,19.037597829645332,28.88158842416583,29.04773820633007,26.500069011341438,18.364423372930148,15.883487725407822
2002-04-01,24.67113485066627,17.808253837354254,28.43862965357707,29.46323632817321,25.404530005021527,18.901307334000816,16.963183804877897
2002-05-01,25.72800163131753,16.428951061133183,27.55427029043595,29.48165670578702,24.009320085698906,20.180457529395515,19.13696864865861
2002-06-01,27.044271258278187,15.083991397510875,26.41946823201715,29.236261690209073,22.524853619662196,22.216100724859267,22.10943354000835
2002-07-01,27.7228249988703,14.246531688805783,25.27126815442308,28.793873869788968,21.39036308635365,24.21517420296717,25.646118547931405
2002-08-01,28.466484540532363,13.634479407108191,24.616904777214064,28.598653874691063,20.75608426874334,25.463579479692758,27.84895507044762
2002-09-01,28.468637049657826,13.524818179583308,24.561105819946942,28.73720135922304,20.65208391709761,25.23680664473511,27.408712615007122
2002-10-01,28.09998823621892,13.924223967272827,25.08562771394291,29.060415445722487,21.155733628706496,23.970833210029987,24.808313861583013
2002-11-01,26.996663542210594,14.945419870241723,25.908401475658177,29.167746292282995,22.14988881891424,22.231187403001368,21.17864320862968
2002-12-01,25.82237469199997,16.583489408396712,26.86333647811264,29.08286792218779,23.728267496282403,20.4799786962644,18.284336425973184
2003-01-01,24.568995105576697,18.19677112078426,27.95179098472663,28.83192773490532,25.488862991333004,19.02011267665259,16.177411349314564
2003-02-01,23.999088650191045,19.021504334729126,28.553057991884607,28.866924117150088,26.518160213123664,18.273268163404882,15.38027397491647
2003-03-01,24.19274435558172,18.729108752626363,28.811497611795517,29.199671330986806,26.346686970103868,18.17536594891789,15.141650865662772
2003-04-01,24.7641006901209,17.884823288580385,28.34027064250327,29.53152890077323,25.371124961159445,18.722676749181264,16.124419446261424
2003-05-01,25.89346388005352,16.587105664339933,27.24088101038533,29.452697398349947,24.032717184586957,20.259566901107426,18.46348444620768
2003-06-01,27.123455645799023,15.334108140733507,26.099108799681094,29.174072783893507,22.604832649230953,22.449813226256705,21.97147825229093
2003-07-01,28.173520693742216,14.321236658577968,25.208531004009824,28.766518784171975,21.417314789511938,24.686600142456463,25.37573568476071
2003-08-01,28.677406899420337,13.74970180819733,24.58748944940414,28.597856735542862,20.711346106095746,25.937653872300476,28.03989986203751
2003-09-01,28.82483612295901,13.621016463848076,24.538813640302088,28.744494481862628,20.490124442360617,25.846785728377522,27.813064527211697
2003-10-01,28.422418412941585,14.103385173913205,25.048479974376114,29.019462440816145,20.997526428916235,24.41126698195332,24.832098139157083
2003-11-01,27.17508056169917,15.19463664353496,25.838266464478192,29.0950494919908,22.23517374558882,22.516565932970657,21.911023697763117
2003-12-01,25.80234311846657,16.811161811905677,26.903585614155105,28.91622049171966,24.107359105890446,20.640072035869764,19.083835193945927
2004-01-01,24.680792212792717,18.351381956928908,27.74116461714746,28.810235486023046,25.28147307309237,19.311790594749578,17.07660027270047
2004-02-01,24.09147934312992,19.189732002489496,28.522685249859,28.830736169317888,26.42337929118763,18.453747656208897,15.788560543420179
2004-03-01,24.111571716465495,18.798434613931057,28.663108608089452,29.049068077292297,26.120028062300246,18.33178394972676,15.708669026692707
2004-04-01,24.806196217671765,17.96646069998693,28.164275402266284,29.49233213307168,25.35581675442782,18.944688919016006,16.616878869398583
2004-05-01,25.782696937227616,16.66149442846125,27.137627831117353,29.383601057585945,23.981719884005457,20.309529802213213,18.958610558659775
2004-06-01,27.068241089965504,15.320584509107801,26.00407795897567,28.98853295975575,22.572458007118918,22.506725426876184,22.62945235150415
2004-07-01,28.18368749937239,14.373778815221305,24.97667764809892,28.6612679419736,21.52705582705411,24.68197819359776,26.188212220773757
2004-08-01,28.76483652462996,13.864278070854418,24.44167893625623,28.502523804916212,20.752695257013492,25.834589614611282,28.448579896171136
2004-09-01,28.775802553466168,13.675807943247786,24.465823726008068,28.728939646981527,20.626444383101028,25.626330263285524,27.99886547544467
2004-10-01,28.19393373700218,14.134001250218864,24.89033493341184,28.974907620446565,21.039299531416457,24.37293954971262,25.60311803277933
2004-11-01,27.081434647037927,15.207692348595822,25.71381417612766,29.106292302762917,22.380505908619273,22.54696534538911,22.486768278685755
2004-12-01,25.748093024011137,16.65807468722565,26.75808007279394,29.063630819697327,24.15727441961115,20.695316430294152,19.4524920961392
2005-01-01,24.609924159503535,18.195755313141177,27.807359814431365,28.83599086960345,25.59166821566495,19.238236295655117,17.12171506581816
2005-02-01,24.04959759552865,18.999778381501784,28.418389998655268,28.856171702886645,26.278403455560856,18.389496337685117,15.827543030744827
2005-03-01,24.099425485017672,18.684857782691417,28.79455722802038,29.251270083266224,26.28733244809237,18.21569128068609,15.485747355335162
2005-04-01,24.773812968197703,17.87926596824569,28.332308056945255,29.467716036249676,25.29703747142445,18.863396050552726,16.458163471341884
2005-05-01,26.020931155638706,16.621723319544937,27.321345283385902,29.57031135498818,23.898429003628817,20.13389189235289,18.522970931335063
2005-06-01,27.363326065338054,15.300478598084112,26.14852068895962,29.232384921250183,22.519395568154074,22.164155979349154,22.12631417520391
2005-07-01,28.210967978352446,14.388784736093848,25.15091921556442,28.79696464839893,21.466179327531293,24.449006796685932,26.024115460473784
2005-08-01,28.777342651680993,13.812596629364322,24.56102898201628,28.62424880595757,20.827299464832652,25.65449929799295,28.436287694007344
2005-09-01,28.802982026323253,13.686611435630105,24.39197907473314,28.74327353768251,20.66858118230646,25.553002020325323,28.024488725002456
2005-10-01,28.192308813256897,14.019229195334695,24.87852535145805,28.947131291008297,21.09244259920987,24.2924558594572,25.685527489620185
2005-11-01,27.12079859637969,15.070178773668077,25.57093608400613,29.00876275736009,22.319880398837,22.49927713413431,22.517403416663594
2005-12-01,25.742083650015314,16.637201742692426,26.57035854835986,28.862190999879278,24.141639362681993,20.486832949448914,18.893261675564748
2006-01-01,24.67156044928151,18.24444809345284,27.659626313071836,28.60529524455138,25.809462720697574,19.03595908322318,16.40732783191609
2006-02-01,24.050679243622216,19.099274548617277,28.610860175202447,28.62289633607789,26.79930947043679,18.34749420885285,15.520223581566
2006-03-01,24.12827352018773,18.674296080464064,28.873129791966946,28.97166723700308,26.494822068647903,18.21113034129544,15.553088158181627
2006-04-01,24.805866231648658,17.844364378187393,28.44234371355298,29.379767829208014,25.416571877219457,18.80382447933107,16.39915742214371
2006-05-01,25.815081657664635,16.644439071115823,27.39799587909338,29.485836601558642,23.90315445986661,20.177613203774396,18.68696872543239
2006-06-01,27.019501713063846,15.517198678218957,26.2478401741667,29.151225278351166,22.598372372713953,22.04379072093,21.872753167302353
2006-07-01,28.004471746998764,14.472332626882226,25.173343651647446,28.669436546675215,21.460550048134543,24.44352557763507,25.372769097862
2006-08-01,28.658271632648066,13.814628967131027,24.607239517511104,28.52496648851729,20.78015024011785,25.56350271308462,28.31333448302071
2006-09-01,28.772543389876887,13.684935039944119,24.625102296445032,28.74699241553814,20.615924488414414,25.354476569076176,27.686698481721695
