,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1973-02-01,0.36845094,0.08629508,0.2799396,-0.057345368,0.09405195,-0.09599116,-0.35861632
1973-03-01,0.3422715,0.13546804,0.38992086,-0.11192044,0.044878982,-0.10651833,-0.34850472
1973-04-01,0.38368765,0.11095083,0.13228217,-0.30833524,0.10790348,-0.068565115,-0.31927794
1973-05-01,0.22979708,0.08948094,-0.07133542,-0.26955095,0.33783904,-0.03795321,-0.3277274
1973-06-01,0.29212895,0.07396722,-1.2747571,-0.4357694,0.48480383,-0.002354753,-0.20029326
1973-07-01,0.4256578,0.052220304,-1.35939,-0.41374546,0.36498803,0.019946218,-0.14807293
1973-08-01,0.23575318,0.12383275,-1.0085305,-0.38978228,0.3619407,0.049865536,-0.034213297
1973-09-01,0.08657211,0.06717996,-0.625951,-0.28922015,0.19336747,0.09211273,-0.166634
1973-10-01,0.6316301,0.0666259,-0.1151063,-0.18782686,0.188935,0.09612967,-0.16760361
1973-11-01,0.6029574,0.08449438,0.25168243,-0.056237243,0.006371708,0.019115124,-0.21802323
1973-12-01,0.72166514,0.10956566,0.3497513,-0.009973112,0.067179956,-0.033105172,-0.31069
1974-01-01,0.5043149,0.13428752,0.50810355,-0.10285555,0.16024698,-0.09303305,-0.35276785
1974-02-01,0.41928014,0.15758087,0.45043153,-0.06777521,0.06847682,-0.1379359,-0.3590823
1974-03-01,0.5452887,0.123342454,0.042657662,-0.060197867,0.10089104,-0.07380903,-0.33396477
1974-04-01,0.24345753,0.13077949,-0.1122571,-0.14747775,-0.017540168,-0.046306062,-0.24991234
1974-05-01,0.3900933,0.09275242,-0.34476957,-0.18536451,0.37830633,0.011927295,-0.2621203
1974-06-01,0.4860731,0.07942189,-0.82424754,-0.2465446,0.46081534,0.036202908,-0.120536044
1974-07-01,0.54725325,0.073247746,-0.9599384,-0.3411212,0.40693188,-0.015575672,-0.18578546
1974-08-01,0.26632988,0.060899474,-1.1406723,-0.34434858,0.32891324,0.036062576,-0.10496036
1974-09-01,0.100049116,0.080123484,-0.70146644,-0.3247036,0.1761033,0.039991595,-0.20613208
1974-10-01,0.2814846,0.04869151,-0.4490283,-0.19813375,0.038307726,0.14831965,-0.16333406
1974-11-01,0.5687224,0.11001195,0.31403923,-0.021609485,0.15828249,0.013330531,-0.25299937
1974-12-01,0.73444194,0.0861573,0.6016979,-0.04321898,0.060899474,-0.052620508,-0.37634185
1975-01-01,0.34159625,0.11623669,0.42414308,-0.02348895,-0.09060021,-0.04174318,-0.36293763
1975-02-01,0.5123273,0.1416047,0.16710702,-0.05113876,0.1863008,-0.11140468,-0.38146028
1975-03-01,0.4727316,0.14469182,0.032481812,-0.09006331,-0.038387634,-0.047514774,-0.30696684
1975-04-01,0.6104439,0.08992906,-0.02335472,-0.16697276,0.33528778,-0.048588563,-0.3134095
1975-05-01,0.32199985,0.06013169,-0.2535463,-0.2513987,0.35837406,-0.015435601,-0.29945034
1975-06-01,0.4029359,0.09019752,-1.2383367,-0.33032155,0.46145687,0.049259663,-0.22012487
1975-07-01,0.5135352,0.108988665,-1.4486634,-0.2983766,0.50333434,-0.01167736,-0.22656758
1975-08-01,0.14106783,0.07140639,-0.98774326,-0.35233402,0.42172703,0.047648977,0.026307607
1975-09-01,0.0037582398,0.049528122,-0.9064045,-0.27045828,0.19932039,0.045501422,-0.27421656
1975-10-01,0.44790038,0.087513044,-0.31314108,-0.23327868,0.19542794,0.076775216,-0.18455592
1975-11-01,0.637691,0.058521032,0.36844072,-0.11140468,0.20106526,-0.0025502206,-0.3241473
1975-12-01,0.6525898,0.123753116,0.6723205,0.0010737658,0.1630803,0.03315296,-0.2675054
1976-01-01,0.64916956,0.13047758,0.39062816,-0.05068914,-0.056455363,-0.06356256,-0.40135604
1976-02-01,0.39880818,0.12900251,0.52030116,-0.07294945,-0.033122264,-0.012337035,-0.38687342
1976-03-01,0.4484245,0.1291366,0.07241301,-0.08729795,0.08314091,-0.0,-0.35509214
1976-04-01,0.49562708,0.10312154,-0.33926857,-0.16064969,0.08233632,-0.0135439215,-0.34020725
1976-05-01,0.15971103,0.053237,-0.23225816,-0.290725,0.31660596,0.014616704,-0.26685548
1976-06-01,0.42871207,0.1366461,-0.97985584,-0.38620293,0.48436278,-0.0041570487,-0.16574542
1976-07-01,0.50783,0.076436,-0.9550476,-0.3888849,0.33551377,-0.0127393305,-0.21938471
1976-08-01,0.30172104,0.06812191,-0.94780636,-0.3408777,0.2425837,-0.00348655,-0.18411687
1976-09-01,0.21777554,0.025210476,-0.6682115,-0.264844,0.18103261,0.0839455,-0.14630118
1976-10-01,0.2828132,0.090248115,-0.15394476,-0.11197202,0.20275652,0.028026532,-0.24043813
1976-11-01,0.7046863,0.08917533,0.061685134,-0.057125855,0.022126216,0.020785224,-0.24955682
1976-12-01,0.49951592,0.07509501,0.40028325,0.026015067,0.19685622,-0.08193402,-0.3756092
1977-01-01,0.54643714,0.13868964,0.24978003,0.012482071,0.0669871,-0.12204689,-0.4256385
1977-02-01,0.64560026,0.14534675,0.06449065,0.08113344,0.030789101,-0.12274031,-0.32980394
1977-03-01,0.5044142,0.12856528,-0.0062410356,-0.11095171,0.06740316,-0.09763751,-0.34020564
1977-04-01,0.5023338,0.08654233,-0.027321864,-0.1177475,0.24880919,-0.014839793,-0.37765187
1977-05-01,0.33382598,0.107623145,-0.297628,-0.18293163,0.44394556,-0.051037777,-0.28459114
1977-06-01,0.5658537,0.12939744,-0.92076045,-0.2673936,0.5593353,-0.045212828,-0.23424678
1977-07-01,0.63963664,0.018168345,-1.5088046,-0.35060742,0.5845768,0.009846961,-0.14909135
1977-08-01,0.56654716,0.08973219,-1.2354473,-0.2729412,0.2838977,0.05339551,-0.1123386
1977-09-01,0.27710187,0.10276902,-0.76584417,-0.21829748,0.319957,0.12190819,-0.02662841
1977-10-01,0.39373988,0.12038261,0.21455285,-0.18972743,0.22287425,0.054782413,-0.19735534
1977-11-01,0.7256242,0.12523675,-0.106929734,-0.045906268,0.31496415,-0.070731714,-0.27238643
1977-12-01,0.49068394,0.12745577,0.42536116,-0.025102824,0.024548065,-0.034672417,-0.372243
1978-01-01,0.41653728,0.120705105,0.38060483,0.042560756,-0.011163485,-0.14733467,-0.36130133
1978-02-01,0.29385534,0.15035811,0.07895835,-0.07779549,-0.065352865,-0.10791363,-0.38304684
1978-03-01,0.40595523,0.15652126,0.12105398,-0.0048840223,-0.02209438,-0.07105087,-0.3768837
1978-04-01,0.4049086,0.12617055,0.12617055,-0.12442626,0.011163479,-0.07326031,-0.28478497
1978-05-01,0.2910644,0.090586975,-0.5877106,-0.1908257,0.36351076,-0.023257244,-0.21582723
1978-06-01,0.37013906,0.03337415,-1.3001963,-0.2826918,0.4371199,-0.002442026,-0.16756845
1978-07-01,0.20954776,0.12593798,-1.1593736,-0.27164462,0.50700796,0.0017442942,-0.22268811
1978-08-01,0.35746387,0.062678285,-1.3507808,-0.23943336,0.21757154,0.05104965,0.0015117169
1978-09-01,0.12872885,0.10512276,-0.6863214,-0.22071126,0.24710825,0.15768412,-0.11465822
1978-10-01,0.59619945,0.13186857,-0.2001286,-0.12686828,0.30804223,0.11523964,-0.16175415
1978-11-01,0.86854184,0.1224494,0.36781335,-0.07500462,0.084540084,-0.06174799,-0.3692088
1978-12-01,0.6403883,0.11826309,0.64666766,0.01755922,-0.07291146,-0.09465698,-0.33316007
1979-01-01,0.44409284,0.12537518,0.34281114,-0.0020821453,0.065439,-0.07183418,-0.3634839
1979-02-01,0.4152403,0.1320678,0.45911413,0.06975202,-0.012641626,-0.12329304,-0.39873177
1979-03-01,0.65706706,0.13757063,-0.10871792,-0.11660042,0.055474423,-0.04283281,-0.36720204
1979-04-01,0.44394416,0.08819394,-0.31083524,-0.12031853,0.09473783,-0.082542375,-0.33939046
1979-05-01,0.41152206,0.122251965,-0.15556636,-0.27142316,0.46342716,0.044914953,-0.33671343
1979-06-01,0.35218087,0.045807302,-1.0882208,-0.35545278,0.35768363,0.05086396,-0.18590626
1979-07-01,0.48633075,0.08581433,-1.267137,-0.3292772,0.43204612,-0.018739348,-0.25893027
1979-08-01,0.47458148,0.12909332,-1.143844,-0.20776883,0.508937,0.021267677,-0.07332143
1979-09-01,0.19468102,0.07510613,-0.6618263,-0.2699359,0.2929883,0.05026905,-0.2355804
1979-10-01,0.80876666,0.099199586,-0.0690084,-0.09637381,0.25030416,-0.0037181198,-0.11660041
1979-11-01,0.77708817,0.117641486,0.23439065,-0.04774072,0.31440467,0.045361124,-0.22412857
1979-12-01,0.5498364,0.108271815,0.46714526,0.045509856,0.23052375,-0.119574904,-0.32451797
1980-01-01,0.6266872,0.08879529,0.46580467,-0.050258934,-0.0482378,-0.13703309,-0.34723133
1980-02-01,0.65484834,0.08434878,0.46459207,-0.09903572,0.29333436,-0.1735483,-0.41015607
1980-03-01,0.7117097,0.13339505,0.10698547,-0.10941088,0.14457867,-0.068044946,-0.27217978
1980-04-01,0.6917679,0.07073979,-0.15818766,-0.113453165,0.32055235,-0.08165394,-0.22987065
1980-05-01,0.25115997,0.11224048,-0.30573064,-0.23216128,0.5192975,0.0006737113,-0.22987063
1980-06-01,0.46499625,0.08448353,-1.3067324,-0.30007148,0.4135247,0.037997376,-0.317588
1980-07-01,0.5439553,0.0130700115,-1.517874,-0.32338196,0.443707,0.029508602,-0.17489572
1980-08-01,0.5121561,0.07653372,-1.1043494,-0.28093806,0.43656558,0.055244416,-0.16330788
1980-09-01,0.3512736,0.06858392,-0.6668405,-0.18554036,0.23526034,0.121402964,-0.19726297
1980-10-01,0.47227234,0.08084549,-0.16169095,-0.16128674,0.026274776,0.051067393,-0.2674638
1980-11-01,0.7301694,0.07909383,0.26355627,-0.036110986,0.18015067,-0.015495384,-0.26301733
1980-12-01,0.88660544,0.07464732,0.52994215,-0.057804514,0.1519895,-0.07437784,-0.3461534
1981-01-01,0.69132805,0.09920397,0.6232662,-0.08567615,0.15641546,-0.18276644,-0.40400276
1981-02-01,0.46008682,0.11540918,0.25843772,-0.06496167,0.02832384,-0.15627451,-0.39216596
1981-03-01,0.58056897,0.10822258,0.11414099,-0.041006185,0.120341256,-0.07891226,-0.34904605
1981-04-01,0.4939064,0.09539938,-0.043824576,-0.09497652,0.18375286,-0.049883842,-0.3338272
1981-05-01,0.26407424,0.11850934,-0.39301142,-0.19432154,0.61241573,0.0021137237,-0.2516738
1981-06-01,0.49122906,0.07257118,-0.7980005,-0.30395323,0.37934265,0.025082875,-0.25716954
1981-07-01,0.47713748,0.09201737,-1.3474275,-0.36031914,0.4056937,0.017050648,-0.20418549
1981-08-01,0.5733824,0.14063302,-1.3625053,-0.28126597,0.3148037,0.019728089,-0.19868985
1981-09-01,0.52293485,0.105122425,-0.6255209,-0.276193,0.32537228,0.07834864,-0.20418558
1981-10-01,0.44627723,0.035369586,-0.13668737,-0.17022505,0.15627456,0.009300327,-0.31494465
1981-11-01,0.519412,0.075248525,0.35538712,-0.056225013,0.12611875,0.053688526,-0.28380242
1981-12-01,0.5264577,0.10047226,0.4605096,-0.084267,0.09554024,-0.09652662,-0.32692236
1982-01-01,0.68965286,0.12201653,0.31269228,-0.019027662,0.09713419,-0.08369508,-0.32879266
1982-02-01,0.5635115,0.114698194,0.14570132,-0.021821927,0.09261014,-0.100061536,-0.38614175
1982-03-01,0.63443273,0.10125907,0.29605976,-0.15275352,0.19426842,-0.07025597,-0.3764283
1982-04-01,0.46384913,0.11203699,-0.30643845,-0.16393058,0.07677595,-0.0025281429,-0.33211917
1982-05-01,0.26638728,0.096735045,-0.5551287,-0.24163797,0.4279228,-0.028741073,-0.2731733
1982-06-01,0.45094222,0.06945763,-1.1892954,-0.36924306,0.45027694,-0.023019481,-0.20664303
1982-07-01,0.5391614,0.065598845,-1.0281589,-0.36152554,0.4496116,0.003592634,-0.2458959
1982-08-01,0.65492404,0.12201655,-1.2787119,-0.33823997,0.4670426,0.008515882,-0.14783028
1982-09-01,0.23378739,0.04484143,-0.71480125,-0.24283555,0.27703208,0.09101341,-0.19360311
1982-10-01,0.26918152,0.11004107,0.060941745,-0.15035841,0.26944765,0.010777903,-0.25214976
1982-11-01,0.47782046,0.13718545,0.2968581,-0.0051893713,0.12986708,-0.06772783,-0.27410474
1982-12-01,0.46810704,0.112569235,0.33185303,0.043643903,0.026612092,-0.07344942,-0.30816823
1983-01-01,0.35318655,0.07243478,0.49604407,0.006036234,0.12998018,-0.20791464,-0.3832336
1983-02-01,0.44091314,0.08866553,0.13333364,-0.028437365,0.02253526,-0.076727204,-0.3852457
1983-03-01,0.4071103,0.09443349,-0.026425267,-0.11361529,0.007645896,0.009389693,-0.36941737
1983-04-01,0.5188476,0.060496457,-0.2841053,-0.21207292,0.25875312,0.0049631237,-0.3384314
1983-05-01,0.2545949,-0.0048289835,-0.32099336,-0.31576198,0.24493685,-0.052984692,-0.3337365
1983-06-01,0.49416614,-0.021462148,-0.9785401,-0.33789483,0.42065826,0.016901445,-0.29161704
1983-07-01,0.46559468,0.0617037,-0.96338254,-0.3644542,0.43447447,-0.012072468,-0.30503088
1983-08-01,0.35841802,0.0383636,-1.2279036,-0.38994056,0.25177792,0.0077800276,-0.16230755
1983-09-01,0.17746516,0.030181158,-1.0236106,-0.3472845,0.3032871,0.030851852,-0.21609707
1983-10-01,0.22870609,0.106505945,-0.17317279,-0.24855857,0.22548676,0.11978565,-0.17598967
1983-11-01,0.542456,0.09671384,0.3515769,-0.10301834,0.06505716,-0.0073776124,-0.22012122
1983-12-01,0.52542037,0.12917535,0.3407117,0.06425233,0.011535913,-0.032998063,-0.2969826
1984-01-01,0.6511945,0.13875523,0.25801045,0.044438817,0.109040916,-0.14180624,-0.38920447
1984-02-01,0.5107147,0.13106136,0.410429,-0.077204145,0.07786741,-0.102408245,-0.41109222
1984-03-01,0.48935756,0.11235724,0.061285783,-0.18239813,0.040459227,-0.103071526,-0.37779626
1984-04-01,0.63474554,0.09975521,0.1903573,-0.25137776,0.15069401,-0.027857184,-0.30390844
1984-05-01,0.44863304,0.06871436,-0.341184,-0.2808268,0.52013314,0.010081649,-0.2626533
1984-06-01,0.46932697,0.01724491,-1.2428277,-0.37063304,0.31810236,0.02148981,-0.15321441
1984-07-01,0.5355209,0.0037142993,-1.3912666,-0.32844928,0.46428615,-0.013530636,-0.25416353
1984-08-01,0.42793918,0.04523473,-1.5600014,-0.29767376,0.23307166,0.025867367,-0.0441735
1984-09-01,0.2500513,0.0563776,-0.5165515,-0.27605128,0.28149006,0.012336755,-0.2745921
1984-10-01,0.51296985,0.084500074,-0.3770004,-0.17337772,0.48498002,0.08184703,-0.20959206
1984-11-01,0.64482707,0.12787767,0.49943924,-0.0461633,0.08622457,-0.030112267,-0.28891864
1984-12-01,0.6254598,0.0872858,0.54401076,-0.008489823,0.015387749,-0.091928646,-0.42395955
1985-01-01,0.6689271,0.12325158,0.5006259,-0.05240197,-0.013501525,-0.07820191,-0.39395046
1985-02-01,0.35906038,0.14838311,0.45624465,0.16081521,-0.0077533484,-0.0914361,-0.41547275
1985-03-01,0.64459753,0.10440288,0.002673626,-0.08595526,0.15907739,-0.09210448,-0.434054
1985-04-01,0.4320488,0.09664955,-0.41266546,-0.17204419,0.3006429,-0.041173004,-0.27925432
1985-05-01,0.1953042,0.12111273,-0.6857706,-0.27805123,0.52803004,-0.03756366,-0.33713716
1985-06-01,0.47509328,0.04745586,-1.3933308,-0.3410138,0.38927174,0.0065502403,-0.1660287
1985-07-01,0.520945,0.056278657,-1.9069235,-0.40477842,0.23620987,0.004010367,-0.23367
1985-08-01,0.40705094,0.074458934,-0.9960383,-0.3422169,0.24690413,0.02098751,-0.06483407
1985-09-01,0.3150802,0.06416567,-0.4851192,-0.25131553,0.31227294,0.08916352,-0.19303174
1985-10-01,0.19797781,0.08889618,-0.4986207,-0.18420896,0.16709812,0.06991384,-0.22444618
1985-11-01,0.5037005,0.112824604,0.17939651,-0.009491181,0.18313953,-0.017779231,-0.31949157
1985-12-01,0.65328676,0.11937487,0.37483445,0.012699461,0.002940941,-0.051332522,-0.36935365
1986-01-01,0.6994782,0.13777012,0.28176126,0.0466578,0.07167157,-0.09098271,-0.3711887
1986-02-01,0.57207644,0.11392279,0.109257005,-0.013219711,0.024754556,-0.07296761,-0.3886854
1986-03-01,0.5412305,0.123902395,0.17030099,-0.13297473,0.14075103,-0.00233289,-0.2818909
1986-04-01,0.60694015,0.09927744,-0.05417485,-0.17548516,0.3736512,-0.083206415,-0.3803907
1986-05-01,0.07828145,0.037196636,-0.20114699,-0.26335734,0.486926,-0.026957834,-0.27528104
1986-06-01,0.5574311,0.12480962,-1.2777756,-0.3242717,0.4953503,0.00842433,-0.27541065
1986-07-01,0.60214484,0.097851776,-1.3093994,-0.36315322,0.41058865,-0.031234806,-0.11210833
1986-08-01,0.46683723,0.06272882,-1.2760909,-0.28202048,0.33528814,0.05832225,-0.091112316
1986-09-01,0.33749142,0.06506171,-0.51336545,-0.26906,0.26569027,0.12221751,-0.12999383
1986-10-01,0.4063117,0.12519844,-0.31986517,-0.0905939,0.054952525,0.010498005,-0.202443
1986-11-01,0.92836064,0.08255838,0.32284608,-0.09357481,0.32206842,-0.058322243,-0.28344613
1986-12-01,0.64828426,0.08994587,0.4095518,0.056766987,0.091889955,-0.04756503,-0.31973556
1987-01-01,0.64913714,0.0736441,0.2803227,0.042464137,-0.0048997165,-0.09740026,-0.33421952
1987-02-01,0.3655479,0.10705119,0.2773532,-0.055233072,0.02880435,-0.037564434,-0.34015855
1987-03-01,0.32694417,0.109575294,0.05775716,-0.051075745,0.06280534,-0.0426126,-0.37282327
1987-04-01,0.6417133,0.086264566,-0.17119284,-0.114623465,0.25612113,-0.011581123,-0.34817624
1987-05-01,0.44958538,-0.022716831,-0.23652229,-0.25062752,0.22583202,-0.006384468,-0.31120571
1987-06-01,0.45374268,0.08448286,-1.0063703,-0.22805914,0.37282324,0.013659787,-0.23429516
1987-07-01,0.6647271,-0.08032553,-1.4213607,-0.21336003,0.50229436,-0.0023756146,-0.17846817
1987-08-01,0.219596,0.04394891,-1.1664275,-0.27408668,0.33243775,0.01766864,-0.13852811
1987-09-01,0.49442512,0.061172128,-0.83458364,-0.17817119,0.21915057,0.057905637,-0.154712
1987-10-01,0.3328832,0.07379258,-0.18069533,-0.1472882,0.26280254,-0.0057905675,-0.2580513
1987-11-01,0.45344573,0.13065888,0.034594916,-0.13912204,0.08032553,-0.01677779,-0.24929123
1987-12-01,0.52189314,0.1027454,0.3563424,0.0038603782,0.030437578,-0.038158335,-0.26770225
1988-01-01,0.6009236,0.09762297,0.2860895,0.03810007,0.10982583,-0.061285533,-0.39347476
1988-02-01,0.57746685,0.13138424,0.12406254,-0.09979236,-0.057489075,-0.10101265,-0.42723602
1988-03-01,0.6071606,0.13165541,0.32893518,-0.029015716,0.11077495,-0.10602937,-0.40798265
1988-04-01,0.4277784,0.095317975,0.02888012,-0.20771997,0.19199184,-0.059251714,-0.30439383
1988-05-01,0.094233274,0.046642084,-0.8344051,-0.2662937,0.27402222,-0.031998646,-0.33435863
1988-06-01,0.58383954,0.08053894,-1.0564973,-0.29937705,0.5149611,0.005830264,-0.26886994
1988-07-01,0.33422303,0.10209735,-1.5682043,-0.30629206,0.2539553,-0.015999317,-0.26968342
1988-08-01,0.34357858,0.13233335,-1.4632597,-0.2831066,0.38520396,-0.02359221,-0.19470356
1988-09-01,0.2789034,0.07606455,-0.706275,-0.2970721,0.14250241,0.07308165,-0.17219606
1988-10-01,0.40038976,0.10616498,-0.18751745,-0.17070459,0.15063766,0.1900936,-0.16717932
1988-11-01,0.65881944,0.110774934,0.30032626,-0.08799626,0.105893806,0.05152323,-0.18222955
1988-12-01,0.63007486,0.10684292,0.44960794,-0.034303624,0.11321552,-0.053963803,-0.32961306
1989-01-01,0.52695155,0.13054676,0.4247535,0.15556028,0.013816995,-0.07944771,-0.42356235
1989-02-01,0.6644069,0.14889002,0.37401175,0.01941526,-0.017390352,-0.13400102,-0.44940963
1989-03-01,0.47573337,0.12423382,0.00011911392,-0.08814289,0.09469405,-0.072300985,-0.39187852
1989-04-01,0.64654005,0.104699455,-0.3488791,-0.20773134,0.14948559,0.00011911392,-0.33267984
1989-05-01,0.3013534,0.085760646,-0.82747114,-0.3013534,0.21082826,0.023822403,-0.2300053
1989-06-01,0.52540314,0.07361122,-1.4112391,-0.3196966,0.45131546,0.0077422736,-0.24001071
1989-07-01,0.30063874,0.06968053,-1.3644282,-0.35840803,0.39199764,0.024298852,-0.19558193
1989-08-01,0.38770962,0.12471028,-1.3800318,-0.2936111,0.4173685,0.045977227,-0.13650236
1989-09-01,0.41748762,0.05681642,-0.6822736,-0.21857056,0.0970763,0.084926866,-0.19117479
1989-10-01,0.2746723,0.14626954,-0.22535995,-0.20844603,0.17271242,0.064439595,-0.15972921
1989-11-01,0.6823927,0.07730369,0.47394672,-0.075040564,0.10267456,-0.03859229,-0.3401839
1989-12-01,0.46942043,0.11113151,0.30409294,0.03311314,0.31564683,-0.13435836,-0.3145748
1990-01-01,0.57480115,0.13381477,0.4110025,-0.014009965,0.018723596,-0.16288216,-0.38193512
1990-02-01,0.3391196,0.13813558,0.36465174,0.047136307,0.12373283,-0.10514019,-0.42278656
1990-03-01,0.57755077,0.103045225,0.3581051,-0.04124427,0.077905856,-0.059182264,-0.34619007
1990-04-01,0.58553773,0.031947948,-0.11731706,-0.0684786,0.34802312,-0.008510733,-0.33401316
1990-05-01,0.08222666,0.07934614,-0.8608925,-0.24654913,0.39633784,0.015843034,-0.14900312
1990-06-01,0.5101196,0.1319817,-1.424957,-0.2537505,0.48707527,0.01819985,-0.119019195
1990-07-01,0.69238013,0.084190704,-1.0604361,-0.32654992,0.32537153,-0.005630183,-0.23908587
1990-08-01,0.35640293,0.09806973,-1.4507511,-0.3032436,0.3785308,0.034173846,-0.120983206
1990-09-01,0.25951162,0.07214476,-0.807995,-0.2525721,0.29682785,0.0861547,-0.09545104
1990-10-01,0.614998,0.08144108,-0.16222748,-0.16052535,0.19587757,0.02029481,-0.2943401
1990-11-01,0.55660135,0.078822374,0.23175356,-0.13446943,0.18671219,0.02592497,-0.19103302
1990-12-01,0.6223303,0.13198169,0.382066,-0.016497707,0.17388062,-0.1335529,-0.3337513
1991-01-01,0.65464306,0.12221984,0.7646574,-0.04568811,0.047502447,-0.17219636,-0.37490645
1991-02-01,0.44731468,0.13244608,0.0857683,-0.0074222563,0.0384308,-0.13937351,-0.3876068
1991-03-01,0.71731997,0.11677685,-0.23437841,-0.05772867,0.13854882,-0.093190566,-0.34571227
1991-04-01,0.58223486,0.10721038,-0.46248913,-0.20980248,0.30266318,-0.051955797,-0.33433148
1991-05-01,0.3770507,0.11314819,-0.41119307,-0.23784213,0.4803025,-0.041399695,-0.3594022
1991-06-01,0.69142455,0.064656116,-0.94543064,-0.22497687,0.32657933,-0.020947266,-0.22695613
1991-07-01,0.61258364,0.10721038,-1.6625859,-0.3255897,0.42785192,-0.0014844418,-0.19858663
1991-08-01,0.45902532,0.07438751,-1.5439945,-0.30216834,0.27627292,0.049481712,-0.111498795
1991-09-01,0.30480736,0.07488233,-0.78989315,-0.26637655,0.24443965,0.059872877,-0.16741315
1991-10-01,0.503394,0.092035994,-0.109189674,-0.13689943,0.21689487,-0.011380792,-0.2810561
1991-11-01,0.741566,0.08279942,0.213761,-0.091046356,0.22794576,-0.037111282,-0.32542473
1991-12-01,0.3965135,0.06432623,0.4948172,-0.0037936033,0.41267753,-0.09714911,-0.38265863
1992-01-01,0.3039252,0.13583621,0.30352372,-0.03225274,-0.03640144,-0.18923391,-0.35759056
1992-02-01,0.46639332,0.13075073,0.11683257,0.027836392,0.1003716,-0.08217087,-0.39773923
