,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1973-06-01,-41.35355706957331,-21.75763815650488,15.112507347065115,-14.500310414806638,-11.254191374634397,-27.893738849535698,5.693186337543891
1973-07-01,-42.29309707749502,-22.021533203188323,16.240484131690476,-12.20047462992414,-12.430044148345669,-17.5094912710547,6.669853630344641
1973-08-01,-47.63663449345319,-22.333926022123727,15.90438326043861,-14.496160450097904,-11.293819820786112,-14.630359404638824,5.087043677830661
1973-09-01,-46.42732881625106,-24.879311509385854,15.99877006504438,-17.39393757972067,-10.208232588563794,-20.527116920986593,4.540819693675506
1973-10-01,-43.79782941370743,-23.44467596176167,13.471031304712032,-18.72901493029561,-9.798093565651675,-24.33747727400381,2.6829309044854694
1973-11-01,-34.99679976575055,-20.861350738558013,10.754413015313155,-21.695035848689848,-9.676282354674258,-38.67969583901739,-2.9903668765988702
1973-12-01,-31.504147750690827,-17.905944458088342,11.63748297470301,-21.423028710314078,-7.708475003088219,-46.5299214095092,-2.5991375941175856
1974-01-01,-24.49455891389547,-15.603320383316508,13.136593089788255,-24.754421515745598,-9.834896025243383,-50.308661669696676,-4.97234987758575
1974-02-01,-27.34340442255617,-19.45946588632996,12.84709924199911,-26.263846430445334,-12.417673599280834,-48.295817417837156,-3.4990945992709435
1974-03-01,-31.161551566398206,-19.50573211002319,10.528314898935895,-23.467831328016526,-12.12419577771674,-45.77985274207552,-2.729505771601983
1974-04-01,-33.58607950254607,-22.553480771172648,10.555460046791975,-18.223933507506285,-14.718594835433716,-33.749362579203265,-3.3090049680328155
1974-05-01,-35.844569358132816,-22.59355368934582,6.143119070816464,-16.199774823265315,-17.115566468781157,-29.367367241216755,-4.261951966235889
1974-06-01,-38.67334696855828,-24.079525030643786,3.981905182175481,-12.336680805209971,-16.714300019402263,-26.740931717626914,-5.42737285928353
1974-07-01,-47.74125504423112,-22.98208034259253,1.7180782234881333,-12.801684469348066,-15.845052390605797,-19.76085334336279,-6.665629732406528
1974-08-01,-50.98157631765381,-26.573692509948636,-2.8589822815973807,-13.55116021531144,-20.352836628960045,-18.584037816702256,-10.168599590093425
1974-09-01,-49.03050948760947,-26.903185605828053,-6.581985113188462,-17.406834075341987,-17.456743577101427,-21.380962864550447,-12.123867043597752
1974-10-01,-48.37799171590388,-24.804142540040765,-10.972621224302555,-19.49520538613497,-18.9233584794291,-27.365758874875503,-17.522553965502855
1974-11-01,-37.577865149161426,-20.779558284496865,-14.410408225312166,-21.324254004802707,-19.986757080061174,-35.030452874217566,-23.201791955487202
1974-12-01,-32.9696816992276,-18.63465531160639,-12.132324343613513,-27.24371802136672,-18.491196860095044,-45.09425333341729,-22.618259744879612
1975-01-01,-35.353705558773235,-19.79087867801026,-13.428788396059526,-27.325080551468115,-20.419936732115783,-47.93977417303204,-26.24637228139172
1975-02-01,-30.767782566217065,-21.062506038503617,-12.546690267136665,-27.9359411158877,-21.794893297902746,-48.109816962810775,-25.343707356363403
1975-03-01,-33.945292855865105,-22.51573877902736,-12.020280925163773,-24.543222003276895,-22.638113047917937,-42.20734677134062,-22.342970291982958
1975-04-01,-32.84610837289267,-23.670960491477064,-14.84998964308923,-21.52195371460018,-23.40505212547022,-30.332562958855274,-20.851663386190133
1975-05-01,-37.010958159824824,-25.103084656042615,-9.932018244977321,-19.618735828369964,-21.61768195293384,-32.88981885559433,-16.881108303352686
1975-06-01,-44.717089048167125,-23.698046271997843,-0.26964984360908795,-14.182785346437514,-18.219300863618976,-26.392558808824546,-10.79507668411477
1975-07-01,-42.207397909379566,-22.702023733892613,9.060587434439888,-15.032486941349484,-14.598025717714897,-18.922725958284193,-1.236569857147127
1975-08-01,-48.537290577471424,-22.820686521120287,13.333797395100063,-16.438581193934837,-13.664300290936708,-16.63816121487868,2.7630223006761114
1975-09-01,-47.86015679452497,-24.693520724029973,14.242897982782308,-16.24841601326247,-11.113768155221218,-18.394458068804166,3.362512613209983
1975-10-01,-40.880325004064304,-23.364249352234587,12.745132396598377,-16.792895191174445,-12.03976763814012,-25.938140332396536,0.2875146192778791
1975-11-01,-36.523117436877776,-19.290133710981348,12.280330008914554,-19.717234351464587,-9.084376358802794,-36.04134558053171,0.22186497880633974
1975-12-01,-24.756688645562875,-17.999123289100428,10.067190200593581,-23.211499936224456,-8.7867911073432,-44.031975353624425,-3.3475650435640967
1976-01-01,-26.742340766660767,-16.666440862230758,10.069922755214613,-24.87061496790728,-8.798322833107306,-50.37403910940859,-6.094200664908962
1976-02-01,-29.531960818518673,-19.90739670348228,12.644630191119294,-23.494105050863272,-10.378364817757248,-45.265376794265485,-2.2114744475404255
1976-03-01,-29.933239002141942,-20.942757681253614,10.164304648629454,-23.17097821107439,-11.60004552620978,-44.39796263166074,-2.434206091271521
1976-04-01,-32.423326628006606,-21.57062072631182,12.053963650557145,-19.70549109566521,-11.623107818729775,-34.89095464401115,0.8443690693338783
1976-05-01,-35.905083347009985,-22.711113820836665,13.909104963261028,-15.300416021314453,-13.379526302836007,-31.178817048506275,3.0640230146974345
1976-06-01,-41.92399625809335,-23.6107944001708,17.203252518047023,-13.11483997494165,-11.861950987939464,-25.437714746400644,6.014093389249547
1976-07-01,-42.165961394970616,-22.644600519892418,16.95170786335131,-10.643707489739,-14.045008443467916,-18.449084069531647,4.46501211509204
1976-08-01,-47.818102563605336,-24.018232527108495,16.136203603163537,-10.957421790126482,-16.19862182010441,-15.489804047569079,2.6697833484747866
1976-09-01,-53.65088116123593,-25.5809532016537,8.741646319893126,-13.481006929983483,-17.066822875632166,-21.043181540347398,-2.847932830175287
1976-10-01,-50.77772497448548,-23.77732656932475,4.858139590820326,-17.31385371259301,-17.243464669938675,-29.738001145289413,-6.211345166767057
1976-11-01,-45.55617893603256,-20.335584985282914,3.142244114137498,-22.60337145096823,-13.108632798798757,-35.1492332290926,-7.922984065651647
1976-12-01,-32.792827065035816,-19.536975305708037,-1.330928389689953,-28.33256364016566,-15.329313502844194,-41.51876586984586,-11.808831260309814
1977-01-01,-32.3861573879398,-20.290804241015845,-0.8633171677114616,-30.871198825035854,-18.371129119365754,-46.57886827465025,-15.281195388054938
1977-02-01,-30.51867970512375,-17.630503031644075,1.6736318797443026,-25.844919107472144,-15.017112122297982,-45.59609562979671,-11.587719014303353
1977-03-01,-31.02890284646122,-20.75603747297287,-6.886299658013174,-22.742815639446665,-18.922325843909444,-37.304442198981334,-16.086678238970535
1977-04-01,-33.76760290871553,-22.217279245004487,-7.018970254479838,-20.19612576028339,-22.66433819362922,-31.421004424228922,-15.208543439126007
1977-05-01,-37.36992845052737,-23.945571263998495,-9.017506327450583,-18.918628327563336,-22.2285427852892,-33.554737821497476,-16.24896680648939
1977-06-01,-40.49677340488725,-22.313189403693023,-8.95365769775091,-15.670993478803188,-20.564920846581963,-28.092317390234786,-13.910815894283642
1977-07-01,-46.05035339136713,-22.917242897134535,-9.928872690583013,-14.072030344730427,-21.843130358111903,-17.151809800940836,-16.976134367430035
1977-08-01,-46.245411177659456,-23.66753586378061,-10.593487733206725,-14.79899799125716,-19.95226686625104,-17.474193349647727,-16.106492851658665
1977-09-01,-54.03048959814374,-24.81393516769225,-14.969825926137965,-15.084699336222606,-21.622371362486316,-18.307752011723014,-20.045858156805288
1977-10-01,-46.61565991499729,-23.923890809025366,-16.274550740192584,-19.3819136363642,-20.230075904408533,-28.169297018004166,-22.896437172311934
1977-11-01,-38.64749548732724,-20.492599541702976,-15.155613421943773,-22.176044542170697,-19.59353682612084,-33.92706462496793,-20.92589579773667
1977-12-01,-29.96592964694179,-19.857985616543594,-9.007251291930759,-26.43391631920714,-20.93940879625811,-40.96066262931728,-20.23662884954514
1978-01-01,-28.398569019205176,-19.77177816183589,0.8370584942418395,-26.114399622885568,-15.340820747916812,-49.7069179004946,-13.577406434009664
1978-02-01,-31.146619372177824,-20.099551603610955,0.6069024631266684,-26.591722565673518,-19.006001891706724,-42.13575192072095,-13.149982650746223
1978-03-01,-29.865437534419716,-19.586611839405183,4.930072260675422,-22.854205963636748,-14.424982493924029,-40.187408647072374,-8.73218209792596
1978-04-01,-32.140388853175466,-23.179694748213272,7.373343704417637,-20.27327272916363,-16.190105617726374,-32.05457674244943,-1.9443839055627186
1978-05-01,-38.125734569096394,-22.549283362518697,10.835580589023396,-17.72436505100225,-15.199690838736027,-27.66741505853943,0.44887899180650404
1978-06-01,-46.887621731980516,-24.470003696952336,17.87316204522961,-13.070130814648756,-12.292267885810062,-21.593199998264804,8.058474983488908
1978-07-01,-50.41999184665501,-21.748074807718655,18.608145476122452,-12.198502363870507,-13.671093144381341,-15.195669187947027,7.995587138866897
1978-08-01,-51.41524479740343,-22.75151576792471,18.919511659640072,-12.946715835111515,-13.173392388891326,-15.134137162894337,7.048616386511961
1978-09-01,-53.07915199467426,-24.495854634028596,16.96482794962673,-15.144554178271589,-12.007648792646432,-20.305988299226808,5.952988965805571
1978-10-01,-46.42147854868677,-22.836690854719304,13.107094841816005,-18.71194104524915,-12.051161938519538,-28.49616666962141,2.762707969120753
1978-11-01,-35.612781615563016,-19.319149131876806,10.281096902624249,-19.938030005010305,-10.670598023842903,-39.38131255838849,-1.0116235890941232
1978-12-01,-33.79534195586018,-19.436112827580484,8.600398612500294,-23.14570635002161,-14.641331987556322,-37.670948283895285,-5.55010723117546
1979-01-01,-29.08504189661015,-21.72557408651971,7.8408766386681314,-28.435063437031374,-16.911781456970477,-43.1908793547632,-6.7820405348384885
1979-02-01,-31.79664142689929,-22.70288445538754,12.410419426466397,-27.35571234577506,-18.22878080813005,-44.102629915558474,-2.6002019351855536
1979-03-01,-33.20789857282332,-23.74785293405989,11.457030836149608,-24.67017241808457,-15.203455935579813,-45.80335690988575,-1.1538146996361656
1979-04-01,-37.366711967192984,-24.05484173281519,8.676780190924532,-18.620757570884013,-17.591196157836617,-32.26995644003216,-3.2535106920583345
1979-05-01,-38.15397439143493,-23.446832443693534,9.113868062346777,-17.806681127018667,-17.010041688165295,-34.16054225794921,-2.6151896019001275
1979-06-01,-41.88162485627451,-25.215786843861242,5.31379023687768,-15.939441724743107,-15.199579318366728,-25.604385076959442,-3.80545420148524
1979-07-01,-47.70248955960307,-24.1066792559993,-1.4951754528435088,-12.458118961270547,-17.89667415760749,-19.741256837962347,-8.66672125832091
1979-08-01,-50.8965856848129,-24.430588631316198,-5.695098970047909,-13.517804571724126,-20.11462427260329,-16.625153644631574,-11.090302006812815
1979-09-01,-48.20689562435276,-25.481466798388446,-9.409230258911569,-14.768843615234879,-19.274549322874286,-20.922976810118396,-15.455249747463576
1979-10-01,-47.91010579776627,-24.42638327325059,-15.862979355326916,-24.200787829456864,-22.32784683697172,-30.004349269409076,-21.763396251322444
1979-11-01,-43.00806929792092,-23.72960095192866,-14.427213797962233,-22.844957020638333,-19.836395070063578,-33.54741486000428,-20.895034572025416
1979-12-01,-29.331274656332397,-20.361175238795486,-17.856071333835413,-27.493093988511053,-22.304661590588516,-36.53122803821444,-25.753733362608028
1980-01-01,-30.628222945284556,-22.497392152967937,-17.425758202058148,-30.086165586858012,-24.593073790585034,-49.696895430810564,-28.386425014809337
1980-02-01,-31.607874544767395,-22.32780258750423,-16.855450073074447,-31.515050448968648,-22.40108403099228,-55.29161108300734,-24.354912349294732
1980-03-01,-32.18223847318906,-22.723180253259113,-14.170907001880279,-26.391216831382753,-19.891950613168532,-45.153774434046845,-22.809787339879072
1980-04-01,-34.47148809703861,-23.52683935199132,-14.336299208250876,-23.085323571664244,-23.90639753096665,-32.707110901694165,-21.249748947463914
1980-05-01,-36.732868047044256,-24.026681354191616,-2.468650791416716,-21.73171369041153,-22.149289340631764,-30.610399882597537,-11.152546141177242
1980-06-01,-44.19902041407686,-25.20106311487777,7.309304252061081,-13.975454905924275,-15.957098874230493,-23.67351578174363,-1.4900841633053885
1980-07-01,-46.4900087933445,-23.04440321638342,12.187722981696163,-11.789287423580806,-12.00549575800222,-20.783718675256356,4.408601669490881
1980-08-01,-40.66103753742609,-21.527783305031917,15.477700040615295,-13.649424354652467,-6.926216654498281,-20.001543523435462,8.719639852135074
1980-09-01,-43.42802602903067,-23.707530630739896,14.205017647184233,-12.859459810781644,-7.828956058690304,-20.927610201298567,8.12954282169199
1980-10-01,-49.17464670547707,-22.291536819860244,13.346807411675957,-18.523856845354786,-8.766032876241416,-28.7072721542606,4.471912084113839
1980-11-01,-37.04270266028114,-19.693208522020598,12.987328785836542,-21.326147525521403,-10.733464169981604,-31.408283373722718,1.7491498436953024
1980-12-01,-31.432176725525423,-18.174332773910205,12.606433625246252,-24.213833063493848,-8.925838827846675,-45.56573388034527,1.0720140130768203
1981-01-01,-26.00826811729739,-19.01282090729611,14.037074430964248,-28.892560033538896,-7.510568013842339,-52.339202960884904,1.1697044977951272
1981-02-01,-27.295875729456167,-20.37003683037443,12.024001413185761,-24.671794419191222,-10.08572545654832,-47.718887095836486,-1.9403823796532231
1981-03-01,-29.607558810566996,-19.646874234268328,11.191140391791814,-25.33801562329555,-13.180830598094607,-36.920685454200964,1.6695851924578669
1981-04-01,-27.78949895746522,-22.780767129687987,11.94899593182987,-20.361454015791747,-16.370321044207678,-35.437346647538895,-1.6737943838188727
1981-05-01,-35.05713525465355,-23.582282904370818,12.116119399678755,-18.905259038322313,-16.785038903926523,-33.5465622307344,0.39825483308769594
1981-06-01,-45.67210652175491,-22.48655367021988,12.111011447541358,-13.415131709629138,-14.869750335855741,-29.466685656008146,1.1575263172826857
1981-07-01,-43.63306246941624,-22.47320107976766,12.556081025778134,-11.594027090171307,-13.661113132327376,-16.48266243343075,1.6427591973750177
1981-08-01,-52.34131593540065,-25.33844209700723,11.072888533082958,-12.6110064001311,-15.006948619212794,-17.611460232795928,1.9189678550841844
1981-09-01,-47.99715911054746,-24.4519311367422,5.217344882424312,-16.90095721616197,-15.366158348586284,-20.462988394052683,-5.228898074078925
1981-10-01,-46.58386897110464,-26.902278454569256,1.9946622634846676,-18.819703439189222,-16.298283811732972,-29.098388541939084,-8.211443951956232
1981-11-01,-46.40947231869735,-22.789672993266624,-1.7470869167032748,-20.50521427228344,-14.767585578838377,-37.09368751365299,-10.55955852295173
1981-12-01,-34.2988076264555,-19.06383157338329,-6.852264031398923,-24.748943354421254,-17.872258605803125,-37.41012345145193,-18.149487577718773
1982-01-01,-27.670167483290225,-20.56948066041297,-2.2798940997179304,-28.646599359315605,-17.821940707973603,-48.06745052791648,-15.47436876743732
1982-02-01,-28.87437877423739,-22.058494438526623,-2.73001954395717,-27.611395795279662,-20.936913933686387,-50.41925216669171,-16.67163916148941
1982-03-01,-34.911062059899905,-24.438743306594997,-3.974312669048651,-23.721236023688167,-18.298153907081716,-44.28467695756489,-14.198517873688619
1982-04-01,-37.0357577176315,-25.117458224926605,-10.870925630793124,-20.745993491871406,-23.564377695234008,-33.47500342904196,-18.383487090244717
1982-05-01,-36.43606100676542,-23.254626126236506,-14.524660586142732,-18.385723319043848,-22.40422300873929,-31.578185667241684,-19.196818661724926
1982-06-01,-44.501033546129484,-22.851142445092773,-15.146401652935436,-13.110457926883555,-22.719392166069532,-26.532033401327705,-20.068508967304233
1982-07-01,-43.8810100899944,-23.405798734117607,-13.871221759281356,-9.430963595014502,-21.481803018946962,-22.06005723927117,-18.716176854251948
1982-08-01,-45.06282603785775,-22.569768670283153,-10.697549433842577,-11.509003610927964,-19.713312352435697,-14.965879607122874,-15.542552436236498
1982-09-01,-52.16277028643274,-23.58384031991095,-3.9440591329073946,-11.484361114890813,-17.946267164485437,-20.485398700527952,-10.577828571000698
1982-10-01,-50.35304905906703,-23.513241602849956,1.878213304858097,-19.56707120589322,-13.00314841376674,-30.215625106736002,-6.7559835856262405
1982-11-01,-35.43941761509461,-22.229628674526932,6.396600288742136,-23.374751374381876,-11.888353474525646,-34.21855091246579,-3.0013575643800254
1982-12-01,-31.537342261995107,-19.906612747100816,10.278507356140318,-25.43456134852492,-12.102317398906704,-42.88176772284802,-1.6804922454084446
1983-01-01,-32.35722829460063,-18.650907736036775,9.840056614570573,-28.40738835311297,-11.374996935879068,-45.87769954820447,-0.7904170078838896
1983-02-01,-29.82646308410817,-19.176995878799218,11.194686412462127,-28.57574579502644,-11.050237823517056,-48.294666903120174,0.5773180897968087
1983-03-01,-29.504261557415887,-19.334054975499754,11.909547743938498,-25.62175200603579,-10.00696404655989,-40.91129296480674,2.0772968178733513
1983-04-01,-32.82725993801985,-20.874000091167346,15.006320472902468,-21.239235385044346,-10.868317681148097,-29.05657835335655,5.663175322507635
1983-05-01,-32.41911957034834,-22.26717585224473,16.21940737748769,-18.415454544359434,-12.990481560681735,-26.682045626702834,5.8657393089578935
1983-06-01,-41.46303212424077,-23.03681540426474,16.889252802420007,-14.211325766195959,-13.357671498590024,-27.794866561347437,5.5721985794389575
1983-07-01,-45.927010726848245,-23.44974878818954,17.90196683919685,-10.236392240233146,-12.992064711487059,-18.586368962146175,6.522195283602905
1983-08-01,-43.67428410493197,-23.613867595275398,17.22609453900348,-12.60250958341411,-14.433469596160194,-15.930137207525112,4.755442642917398
1983-09-01,-45.36019248463529,-25.56384354603843,14.420157428507514,-13.798846896940763,-12.127307931364191,-18.266032725943123,3.514797388619973
1983-10-01,-45.11912232116272,-23.668140071642025,7.528187610426636,-16.652172464890356,-12.30264364255092,-25.762226479132735,-3.671718862149711
1983-11-01,-40.68080151794566,-20.139961887572824,2.923162837553133,-21.086150354510334,-15.68244720236375,-38.32182694784688,-8.415779907431125
1983-12-01,-34.279042939676,-18.51594022005452,4.724924709544027,-25.300686491728463,-12.741533769931001,-47.4173982779682,-8.18267566697831
1984-01-01,-31.2658597095868,-19.495638337742346,7.726493151613598,-27.149957938352152,-11.054824304893733,-51.10859823054399,-4.9762832774246935
1984-02-01,-30.0065467357252,-18.770766703991214,7.64346947937051,-25.91739017058652,-10.594846856699553,-49.29228321651333,-5.562355407368564
1984-03-01,-32.494643281409104,-21.552701297477533,7.2987589995791975,-25.189273741900077,-13.399187771914235,-45.720725361118255,-4.596554954177696
1984-04-01,-33.12974650709554,-20.703848494915135,6.348964206276124,-21.57344334812401,-16.115866969219024,-35.78857969442323,-3.850034951424359
1984-05-01,-38.02221392235702,-22.427022576479015,-2.2055356272102298,-17.835792500448257,-16.668163718869284,-30.850829620332142,-9.607228901024806
1984-06-01,-39.81101754451612,-22.781676000709513,-7.048867584964671,-15.566209421921599,-17.45139247998672,-20.173073408119887,-12.525044677258945
1984-07-01,-42.965802001330886,-23.253606407255493,-11.281385663214454,-15.056879790215039,-21.07618561820475,-17.894986675330124,-15.141885373089904
1984-08-01,-50.31046904568992,-26.036879394413585,-13.552585875478272,-15.124929584192449,-23.647071132916576,-18.210920641966734,-17.538563623240165
1984-09-01,-54.36592201051773,-27.016647296896398,-16.095937668766226,-15.371064926956583,-21.69484774745891,-21.84919006274925,-20.094604834172454
1984-10-01,-49.368134759660144,-22.252171784453395,-17.88067068468521,-19.4826890898163,-19.563640648488832,-29.85761373700718,-23.5490433708189
1984-11-01,-39.1853298368924,-20.66962817924937,-17.22535041553826,-24.19978715019893,-19.745278000169968,-36.11425515121134,-23.531385608217754
1984-12-01,-35.0101508601867,-21.0604804445964,-18.326730665916383,-26.3903654488206,-21.202845014048588,-43.146691013790154,-27.027291538546773
1985-01-01,-33.95971210049591,-20.055145074272744,-15.072671909422894,-29.35399544709102,-22.30201341861113,-48.05043644364199,-26.043473583306252
1985-02-01,-29.8126729991586,-21.53622357822785,-7.367814227048073,-24.374211073041604,-18.561356408076332,-39.180790740253144,-20.391410283057255
1985-03-01,-31.026146824100707,-22.226236343659917,-7.3975424752880325,-22.984297781857908,-20.48014461221643,-34.71151205293426,-19.398224975740018
1985-04-01,-36.8168024306682,-21.239917390684898,4.231143239924663,-20.0536394857698,-18.22155425521687,-31.142018623833966,-6.738611676192738
1985-05-01,-38.962492085819015,-22.991755686364648,10.7822470935882,-17.296274856459398,-14.398671585247413,-29.103159601846112,0.36953024230131365
1985-06-01,-40.97099263093332,-21.15357230638959,14.848414811734168,-13.59741434385789,-11.830032917310053,-26.247014623267965,5.585204834377001
1985-07-01,-43.19946652235761,-21.28625291220945,17.991023058836085,-13.072232120658503,-8.077285370074032,-17.626754181711565,9.750529212930989
1985-08-01,-48.23437128738256,-21.016476155556184,19.81223547075142,-13.492802246521258,-5.587974870817645,-14.48803898048865,12.934001863123417
1985-09-01,-45.28728444146755,-21.95776323649408,17.636616565041063,-12.533323126185172,-6.254737725491823,-19.175176642719826,10.419420609000708
1985-10-01,-45.83062098192477,-21.701439087907087,13.047909496849334,-14.57806081148802,-8.401993769233709,-25.33926903455197,5.775506952766279
1985-11-01,-41.03145635407094,-19.629261507404745,12.19465684421232,-19.99737984972364,-9.770028566617613,-34.72134599890174,1.1447271487197026
1985-12-01,-37.91952697289268,-19.27926814458463,12.68072455651591,-23.000530499943757,-10.038347117314924,-46.176594754940496,-0.032244417601416
1986-01-01,-30.865004878216574,-18.706130252490066,14.299945483956742,-26.03059993542478,-8.270229514387593,-52.56002299380753,0.38570358233424235
1986-02-01,-34.1377284248859,-20.349361562984527,17.936501368033465,-27.407065630499076,-10.20572488566576,-52.049395288084575,5.765550149308382
1986-03-01,-27.808031589772003,-18.34328817466726,20.202752439077788,-24.161747768035845,-7.125300361273649,-45.858124541820196,10.46334872726535
1986-04-01,-33.64288661384781,-20.653767353190464,15.704658072338365,-20.057450748716224,-13.68556431352396,-33.45651813430756,0.6538942589529142
1986-05-01,-38.03996551545055,-21.394325731249715,16.05577378465623,-21.003513827465255,-14.321379536416377,-31.927212899052453,3.402490152443404
1986-06-01,-43.927036528684944,-24.675131431004143,17.59505903055659,-13.724442881551381,-13.248053540458647,-24.437065447992143,6.539688459641782
1986-07-01,-46.61336670286996,-22.83385380813341,14.175490410824557,-11.095624577976231,-14.231202949602567,-19.275154409331755,1.8467629406983366
