,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1981-01-01,0.024008998655501688,-0.059756474478482695,0.024240993767435933,-0.02498740229514494,-0.591170953379737,60.371506214141846,1.9282422567668713
1981-02-01,0.025545100937461297,-0.06862198400079825,0.02127260960631407,-0.01918630314921157,-0.723620421356625,28.372937440872192,2.039208067090888
1981-03-01,0.013989258805366113,-0.044069226807469775,0.02112321803789255,-0.017579729259583413,-0.5676257389563101,62.08370327949524,1.4412426634838706
1981-04-01,-0.00115307715138671,-0.06402113302877754,0.022662809757300523,-0.005062798905223294,-0.5837597228862621,84.66007113456726,0.7892966270446777
1981-05-01,-0.030374308647751286,-0.04207211054244619,0.021715941478666397,-0.0006793210924205506,-0.7026923475442108,265.5939817428589,0.3675132597747602
1981-06-01,-0.04655725774709244,-0.036902953682748124,0.024578153687674256,0.0036344881064596245,-0.7078962193595038,143.82308721542358,-0.01923989406541774
1981-07-01,-0.05113138920731015,-0.03831083876438708,0.023529357915987578,0.008921600493812258,-0.6626996177214163,161.9600534439087,-0.1582315289660504
1981-08-01,-0.05376203535723756,-0.02018943164030964,0.022707775047488346,0.0036302182387181934,-0.5894689096344842,96.91713452339172,-0.19165702948444768
1981-09-01,-0.04062535791325639,-0.044325625646519304,0.024867191583402063,0.004037438154957451,-0.5753254448926007,127.45471000671387,0.11125364781994569
1981-10-01,-0.02135821373033581,-0.051870927879005484,0.024054234593025022,-0.0007689230689900616,-0.7257731976332488,94.64103579521179,0.9964078664779663
1981-11-01,-0.00418527174348894,-0.05863173103509688,0.024139780218516402,-0.00976304953248153,-0.6648802094989352,88.89442682266235,1.5193856076190346
1981-12-01,0.014482720301293207,-0.0669498732135554,0.025473868895994557,-0.018111380783951032,-0.6371188494894239,90.74503183364868,1.738839400442023
1982-01-01,0.022836223963582727,-0.06388718076445747,0.024050824413540367,-0.020539991709193888,-0.7076050396318788,50.26158690452576,2.066428724088167
1982-02-01,0.02145869630165616,-0.05934970006504889,0.020442169947761404,-0.0196172732922695,-0.7486479149924383,44.409891963005066,1.8581843689868325
1982-03-01,0.015867594272110676,-0.07172366663528855,0.022809537182763972,-0.015460613060865427,-0.7288841737641228,53.510236740112305,1.8609362213235152
1982-04-01,0.0021788033272809627,-0.05018554010968299,0.018868645663802808,-0.008014300594648095,-0.5258922223691587,57.146239280700684,0.7108244456742939
1982-05-01,-0.022985060748301055,-0.04842452776090355,0.02263733371514062,-0.0003794268775311718,-0.6686057205553407,161.75367832183838,0.3049981437231365
1982-06-01,-0.047006324336629865,-0.042526423535655763,0.029203124164666805,-0.0019362565081382354,-0.7991632377659832,245.1648712158203,-0.35850950761845235
1982-07-01,-0.0523209991205854,-0.034705313780758286,0.026077942841765473,0.002489488190973873,-0.7680351535479227,223.13191890716553,-0.35790389305666875
1982-08-01,-0.04787884042625539,-0.03683797702699457,0.024863273713029672,0.004530689034004603,-0.55490141665494,166.10243320465088,-0.11864207488925833
1982-09-01,-0.044790276854533205,-0.030349751819723984,0.021922047372948318,0.0034415968102521318,-0.7779201423680341,129.90248203277588,0.12138938825381429
1982-10-01,-0.017366967511523994,-0.0345579172522146,0.02225945744158232,-0.00783249175423567,-0.611739522880978,147.43691682815552,0.6466782798892573
1982-11-01,-0.002382161636627143,-0.04445911996114026,0.020396762618478368,-0.009536662288995173,-0.7147352452631349,145.10760307312012,1.3824193101180227
1982-12-01,0.011679325702093672,-0.04426277185258339,0.0210821766890194,-0.014177313566036461,-0.5723544844874628,40.08697271347046,1.5224660697736239
1983-01-01,0.022581780372917304,-0.04366215401489264,0.020097691545515554,-0.020595950523524413,-0.6273860732714335,53.86844277381897,1.5782442532087626
1983-02-01,0.014500794503347654,-0.0390159697795876,0.01650315734096149,-0.017207293083149604,-0.5040121851144014,37.81103193759918,1.6405442827626278
1983-03-01,0.013324034084397102,-0.03570642820589102,0.01459170536270655,-0.013178051283450638,-0.7699726908295242,87.19377517700195,1.3714655449515896
1983-04-01,0.007574825904370226,-0.03758739094762033,0.01377286539019869,-0.0049539028283446555,-0.804306180388839,127.08476781845093,0.9817432416112799
1983-05-01,-0.016539405257991184,-0.03432457803920576,0.019208642455592215,0.0005646079014215981,-0.8313439510486743,142.9337501525879,0.3406287808167307
1983-06-01,-0.03728817655481616,-0.03396234378187014,0.024668645140836807,-0.0001774901517949599,-0.9485603482634932,154.87056970596313,0.3314422149407236
1983-07-01,-0.04578631327689043,-0.040403625981253424,0.025540025243864756,0.00679578885495545,-0.8045354375132807,177.2491455078125,0.07021588910567134
1983-08-01,-0.053607172479755,-0.03286264362228904,0.023584401689971498,0.0078919981888248,-0.7500661192116913,109.77275371551514,0.012687947846164829
1983-09-01,-0.046229961584186,-0.040501073366644026,0.02411692180878055,0.004502615365958923,-0.7350981787399009,142.6692008972168,0.3212167048140576
1983-10-01,-0.026708893200153846,-0.0484181318882924,0.022149527865286768,0.0017733527744025156,-0.6259440271942703,109.25968885421753,0.6461275251288163
1983-11-01,-0.00604339984207474,-0.051644666717563716,0.021831248375411928,-0.007917679749380614,-0.4447151941281778,34.64043736457825,1.1256571663053412
1983-12-01,0.013763638831435415,-0.06188700438305071,0.024654992536749288,-0.01830992689944681,-0.6872212997189274,34.98916029930115,1.755110684194063
1984-01-01,0.018638210869475938,-0.0621732561641438,0.0257253348418185,-0.022496278888666184,-0.7400301871476349,61.997056007385254,1.8719753152445742
1984-02-01,0.022010534371341966,-0.06383649467029895,0.02355010926086587,-0.021003003924276557,-1.001450529804936,73.09995889663696,2.2299274017936304
1984-03-01,0.01726098609162353,-0.06205399467307291,0.023489582944757444,-0.02130938101889934,-0.6834806667433844,57.71406888961792,1.6468012019207603
1984-04-01,0.0016205079473312727,-0.05841752644746926,0.024028410005392978,-0.011347143707418262,-0.77012551051599,69.2432165145874,1.1377013827625073
1984-05-01,-0.022946363342217883,-0.04662966430819971,0.024648393088917905,-0.0042604160606080745,-0.8920662381030895,185.63880920410156,0.2125024991600137
1984-06-01,-0.04827576847365725,-0.04070980668131207,0.02606637664597371,0.005430908803756101,-0.877175231774648,183.11216831207275,0.12510873769458972
1984-07-01,-0.04897227467239252,-0.03294745369195432,0.020503308028053873,0.010210584569394596,-0.8754996789826287,176.96499824523926,-0.003985639686059011
1984-08-01,-0.04786095630965735,-0.03258817593889378,0.02401045473771029,0.0015625559291827932,-0.566603629677384,104.26716804504395,0.09110541524071443
1984-09-01,-0.034891596821011506,-0.04135177662544696,0.020843181498268654,0.0033914984989358663,-0.8164605608692875,171.59844636917114,0.2859338137664293
1984-10-01,-0.02457313552738456,-0.048715152210237624,0.026497634842906435,-0.004882801766763185,-0.6831528411971197,222.63994216918945,0.7881892354864823
1984-11-01,-0.0009335357592337661,-0.05952145058005226,0.024190637502737464,-0.010512416554195294,-0.5795546703868442,106.75787925720215,1.4998130108180798
1984-12-01,0.016997805914000134,-0.06897559512066487,0.024237494814319048,-0.019099298025879022,-0.8357258858504119,68.37018728256226,2.4060457944869995
1985-01-01,0.022881523752312737,-0.056249845274694406,0.024783650614186022,-0.026567491483177406,-0.6202969286176893,49.704694747924805,2.0259921488009
1985-02-01,0.019439650094953544,-0.06158209372224828,0.024976000970775666,-0.022297907484104283,-0.5979803425294381,45.40696442127228,1.9001281575152749
1985-03-01,0.012432455462376365,-0.06618869556173397,0.02369951517272246,-0.016116774306962955,-0.6410913886847319,99.31606650352478,1.6720795317700035
1985-04-01,-0.003801315074402918,-0.04888101621291693,0.019650718569933456,-0.006082710064180032,-0.5966337742628874,142.0625925064087,0.7636064761563351
1985-05-01,-0.021621050743375256,-0.04440068391857633,0.02241520132823227,-0.003567942847759376,-0.6987794129936783,211.78221702575684,0.2738202873029207
1985-06-01,-0.047181270286789416,-0.03806174141522932,0.023318245853968994,0.005315953851575134,-0.6741841082219724,130.58276176452637,-0.11076116444248903
1985-07-01,-0.047389203845931774,-0.03836636417673905,0.023118115040013758,0.006806478960170652,-0.5815760956870185,96.53469324111938,-0.15505078787866391
1985-08-01,-0.05232568922839318,-0.037477048798098433,0.026342977226846125,0.005044584243448328,-0.6070201043729428,85.78007221221924,-0.04288755651367338
1985-09-01,-0.042469931864424756,-0.03843347832655451,0.023906429097191595,0.0044635610425597565,-0.6552444563971626,149.0757703781128,0.13438341648955093
1985-10-01,-0.024851137290202212,-0.0437818333158574,0.021693682869133087,-0.0014744621144568005,-0.7460344720769811,176.93065404891968,0.7640371981420014
1985-11-01,0.0005336721990753118,-0.0607591755134538,0.02032243588862811,-0.007950765247697236,-0.46032496072627876,78.00871729850769,1.650794556266383
1985-12-01,0.011728079485766894,-0.059599996467304836,0.02478016264658375,-0.01829718637784206,-0.6441640081229033,84.24310684204102,1.8364205172187404
1986-01-01,0.024495111255530725,-0.06903768724696652,0.025136638281523554,-0.021635092843508164,-0.6510190941669323,54.327476024627686,1.965189921228509
1986-02-01,0.021546907322644665,-0.057351913089585156,0.021577331859266177,-0.023777804824851125,-0.6311272581418355,36.18974685668945,1.9001052567833348
1986-03-01,0.01632148625971804,-0.06844439245206789,0.02471131945087609,-0.015786331969538478,-0.7428515840459753,71.1368978023529,1.4014606413088346
1986-04-01,0.006381763825778528,-0.06270215563839915,0.02122657800959681,-0.009596366230603103,-0.7210490880189118,163.53518962860107,0.970032419029035
1986-05-01,-0.026215413280310688,-0.04622221720699545,0.021000514276158472,-0.00012025451684206888,-0.5996082116056372,189.14568424224854,0.33061747488222626
1986-06-01,-0.0425643314830741,-0.04168465800757368,0.02485494828018437,0.0020700270377366887,-0.7643610239028931,173.1589436531067,-0.1785561442375183
1986-07-01,-0.04708122799706738,-0.03986665563788384,0.023022922464853653,0.005730434773735456,-0.417502803934945,125.85431337356567,-0.25017769321015004
1986-08-01,-0.045997183497624786,-0.02553501045786145,0.01953237340007237,0.005134412976286302,-0.613118984081127,200.2948522567749,-0.19599167924178273
1986-09-01,-0.041748921261631954,-0.04342293165102126,0.02354720711417642,0.004469614433908866,-0.595178261951164,152.83595323562622,0.24227648973464966
1986-10-01,-0.0244911649803582,-0.045045514268733385,0.02253276897272328,-0.0013424422921981293,-0.5006486618960345,106.41399621963501,0.5046002958950243
1986-11-01,-0.007496385498800212,-0.06313719519763995,0.026041968016677963,-0.008573719266108698,-0.766225324736701,219.927978515625,1.4831527283317165
1986-12-01,0.01442631970742467,-0.05897635835244651,0.025933641369286442,-0.020642931461794772,-0.5832425974033497,61.6374135017395,1.810464106108013
1987-01-01,0.024586064980653993,-0.054824657959669766,0.02549736313130475,-0.024941068053581997,-0.5068201157781812,19.306868314743042,1.8420818604921039
1987-02-01,0.022246117011932603,-0.05640205541613755,0.022900206272489988,-0.02345737918733573,-0.5578568136250531,46.26530110836029,1.6606848490865607
1987-03-01,0.014552275120207158,-0.050262756835503186,0.01832492769195021,-0.015711637124595754,-0.6439830969881128,65.62910079956055,1.6891128138491982
1987-04-01,0.005673039821997743,-0.04973476811958726,0.019995395823336475,-0.0072695891318929435,-0.7821906495977331,89.82630372047424,0.9122511273936221
1987-05-01,-0.009454365197449313,-0.0415499921247458,0.018269908710774486,0.0012745381504678484,-0.715133547782898,106.70046806335449,0.4820855432435086
1987-06-01,-0.040563538790359135,-0.03771612918965376,0.02264030408487791,0.006455691262809713,-0.6127051181263393,131.66216611862183,0.11077671262778734
1987-07-01,-0.05109079171255318,-0.03917797680177,0.026245350631909244,0.0044087046412492024,-0.9894989154956958,113.52055072784424,0.2288871689846641
1987-08-01,-0.048609317024374564,-0.03292405861182704,0.02335117193189767,0.004828275852340304,-0.7514512649288884,129.6704649925232,-0.3345800857794912
1987-09-01,-0.03678717743060742,-0.03491553365235116,0.023375580238744104,0.0017373690223014288,-0.7773998158949392,112.63031959533691,0.07595339495884745
1987-10-01,-0.021873374349758987,-0.043687229924647415,0.021614841454143795,-0.0010916070435656705,-0.7522202200359768,109.7182035446167,0.9468891118702135
1987-11-01,-0.009752508470371953,-0.05647059759390076,0.02343746021375729,-0.0071824343519568045,-0.532824021798593,79.57606315612793,1.5177540088954724
1987-12-01,0.011793020207227932,-0.06313180894988357,0.02464451729262171,-0.016330496849719905,-0.5889108887425175,80.52162528038025,1.745239213893288
1988-01-01,0.019024465742319474,-0.06863473580394834,0.026568046254181472,-0.021009621923440136,-0.7223336233033074,69.16439533233643,2.2792540098491467
1988-02-01,0.023506121704496487,-0.06493057327981715,0.024458217330511796,-0.02370732917979994,-0.75951157896607,5.155009031295776,2.0971820542686865
1988-03-01,0.014356433411199621,-0.06021119717453189,0.023415541421326718,-0.017420164450803504,-0.8075249967751679,65.93259572982788,1.8499975141726042
1988-04-01,0.0021896011972859807,-0.05319837536148711,0.02243403040576253,-0.010939867646372007,-0.6168671228267528,126.80932283401489,0.8391178752246656
1988-05-01,-0.019420659198828738,-0.050585914300378974,0.024211871835341767,-0.0009866110333829996,-0.8607426727259601,79.58148717880249,0.5047684045214402
1988-06-01,-0.046576908108783746,-0.042044629605838955,0.026596187517836815,0.005752644458450479,-0.6791797501069528,171.8918800354004,-0.037820110293595416
1988-07-01,-0.05439900526264955,-0.037648250801674624,0.024185505485604226,0.008897016092945065,-0.7499426603317261,111.7804765701294,-0.09401076914448488
1988-08-01,-0.05512051720019669,-0.032955332166829686,0.02230803940112506,0.008267071289982605,-0.769103290858092,161.44306659698486,-0.21703037384309268
1988-09-01,-0.05130441260268117,-0.03498473349017449,0.02401576661206817,0.00738134330986413,-0.7243929085908112,72.81652092933655,0.2721066341588372
1988-10-01,-0.02696669081155189,-0.046130195418234335,0.025405507795370354,-0.002907368000775862,-0.7388739674179642,145.557701587677,0.7084364169522336
1988-11-01,-0.004852082278567219,-0.05739790302426446,0.024470359304032102,-0.00876465347463746,-0.5288064479827881,66.87636971473694,1.310690766886661
1988-12-01,0.017019176865214408,-0.059521158726098936,0.02527807842772863,-0.02124115276523958,-0.5704442108118976,83.74118208885193,1.8237336685782986
1989-01-01,0.018442449655536323,-0.06387439218296367,0.025662724613616777,-0.01978267767469163,-0.7166533006562127,34.137555956840515,1.7094859951420833
1989-02-01,0.024579920157877327,-0.06644502282142639,0.02282645318518395,-0.020778227513841518,-0.661575628651513,12.809586524963379,1.6650559086548655
1989-03-01,0.014706265857158642,-0.05643284323995027,0.018537847084814277,-0.014516685945097009,-0.6352958303910714,51.16196870803833,1.5270306875831203
1989-04-01,0.005844391032111183,-0.06278959160271218,0.021527261918440902,-0.0073692234454338775,-0.6824176620554041,65.02898335456848,1.0617947892138833
1989-05-01,-0.021121678948783647,-0.05830535052182062,0.024841200345068627,-0.0005753072100860363,-0.6947446752477575,104.72462177276611,0.49178565019055415
1989-06-01,-0.042609067100007635,-0.03867706307654928,0.025022654205297385,0.004094406521399723,-0.7571260686273927,176.42135620117188,0.17644472812351428
1989-07-01,-0.05234240347312556,-0.03347268729468693,0.023037003798662917,0.00644674787159042,-0.6999991006321377,153.53111028671265,0.00044225973971678237
1989-08-01,-0.05062620934338598,-0.03241526374233503,0.023602184886468616,0.004658967990618184,-0.5613488731560883,163.25150728225708,-0.13871588008968452
1989-09-01,-0.04560512882706366,-0.033369001531044135,0.021450363104912135,0.00723640669993084,-0.7324474277319731,81.52412176132202,0.23628394854696172
1989-10-01,-0.02372732005771032,-0.051883150944031474,0.023253466748279352,0.0013967763552100623,-0.6681020061175028,85.12684106826782,0.46576857566833496
1989-11-01,-3.2676691570651464e-05,-0.05546710483587471,0.02104836293036312,-0.0064552684513408485,-0.5233803832972491,67.59140491485596,1.3332230480093705
1989-12-01,0.017629217557957648,-0.053833802715102075,0.023515858094153682,-0.01813791432641165,-0.5204515876593413,127.14400291442871,1.3525813817977905
1990-01-01,0.02187764374552872,-0.06867179018297014,0.025826102832497703,-0.01945623206575964,-0.6639362485320479,43.43581199645996,2.103656373525921
1990-02-01,0.01394465985729724,-0.04546830011432844,0.01835220024379285,-0.017356664942441397,-0.6350958788836444,35.63299477100372,1.6498943692759462
1990-03-01,0.015559314259497125,-0.06249970627944687,0.02147760896017524,-0.013469720291610868,-0.6030190322134229,78.68232727050781,1.1186662473176654
1990-04-01,0.003091190217950583,-0.05948695012085504,0.021629773081238483,-0.009894458640041853,-0.6968086516415631,142.2792911529541,1.1558208026384051
1990-05-01,-0.023844207933837038,-0.05100217831742232,0.02376852648683184,0.000538762665550726,-0.6032187629629064,158.38011503219604,0.3203234194140685
1990-06-01,-0.04255984670193921,-0.04503280497818489,0.027847668394417907,0.00165825441189764,-0.5108242233594258,136.40040159225464,-0.048318196480211455
1990-07-01,-0.04229319216520117,-0.03707155015817873,0.024129457848721184,0.004299249775323295,-0.6403663092189364,108.14363956451416,0.05449746294241203
1990-08-01,-0.04883322875663551,-0.03275914145376525,0.02269181773135903,0.005992762277486151,-0.4777079931011906,144.65492963790894,-0.01878995129740552
1990-09-01,-0.04166620729044516,-0.03869556396756709,0.023253244875352953,0.004027793881135409,-0.48186723832730893,127.49676704406738,-0.08862782269716263
1990-10-01,-0.024055171559145404,-0.044531194837230025,0.02299445617784779,-0.0006889555052211917,-0.6504613492223951,126.877760887146,0.6280254768697839
1990-11-01,-0.00952897444966505,-0.055535006358618445,0.023422085163259117,-0.0054240224067093595,-0.5801646797745316,119.88133192062378,1.1745605813829523
1990-12-01,0.013813136141387778,-0.06434066644266659,0.022155761322026152,-0.014163529820027658,-0.7089237923975343,96.2486982345581,1.9180547249944586
1991-01-01,0.02529673259269599,-0.06378987080352322,0.025720762955282795,-0.024505132359291356,-0.5774860028867368,47.03385829925537,1.860027877908004
1991-02-01,0.0269150055062614,-0.06252112551226484,0.023594873209253537,-0.02427266134783257,-0.6839168292504769,22.395804524421692,1.9738376140594482
1991-03-01,0.013831809159008819,-0.06372859571010443,0.022718620841474108,-0.01752515966942595,-0.6238698959350586,53.49990129470825,1.7238013054195203
1991-04-01,-0.002378047312363405,-0.0653727403238827,0.024258216741604242,-0.006998801175111541,-0.7398994432555304,133.7070107460022,1.0584815552360134
1991-05-01,-0.013797262146366401,-0.05565806195108248,0.02153408131006226,-0.0012882447853181664,-0.7623383844340289,182.7306628227234,0.41806956655100774
1991-06-01,-0.0409560651131715,-0.03998183038267614,0.023845354717317344,0.0038282342847106607,-0.7154799721859119,119.37928199768066,-0.006961870914031016
1991-07-01,-0.04872753508171143,-0.037455169638251046,0.026350567416877704,0.003016686153656977,-0.7166140057422496,163.83020877838135,-0.3216525441721866
1991-08-01,-0.05380860339218413,-0.03456841648067892,0.024926378178199416,0.007155517717335017,-0.6631722604786908,140.0468349456787,-0.027427761080233672
1991-09-01,-0.04682165532432802,-0.03356498343802815,0.023284613189519646,0.00424309444017606,-0.5379237510539867,154.61256504058838,0.02564250148440662
1991-10-01,-0.028250633523804927,-0.04481604271380511,0.02475147550959414,-0.003097644372286555,-0.6382255642502396,94.25438642501831,0.5740759404082048
1991-11-01,-0.005437659129652887,-0.05214234493720304,0.023929479775671003,-0.009709962100614675,-0.5581766366958618,105.34007549285889,1.1024040611166703
1991-12-01,0.01304939148228681,-0.051992960796234715,0.021505370867770403,-0.017218717742822603,-0.6389326519436306,171.5043544769287,1.6560797628603483
1992-01-01,0.01896914341132979,-0.03840485666809315,0.020709289875250208,-0.022751801940842767,-0.5608826323791786,25.090065598487854,1.5388934235823781
1992-02-01,0.020367298710938782,-0.04441042152883964,0.02062857322707957,-0.02336999913805502,-0.6417821402902956,58.15682411193848,1.4511740521380776
1992-03-01,0.01387187240274939,-0.04749237045629895,0.018494185212592183,-0.01627042855853778,-0.7876692546738518,67.31184124946594,1.468298780290704
1992-04-01,0.005953126721089564,-0.045630713873354996,0.02128753856208296,-0.014579483344037966,-0.8231012357605828,135.50727367401123,0.8848410687948528
1992-05-01,-0.01640646134323457,-0.04466463536846663,0.02089260707973167,-0.0036220474742419484,-0.9244714070249487,218.93110275268555,0.2553919820409072
1992-06-01,-0.047294092391840896,-0.042814617846042485,0.027935733738930855,0.0017292834225092798,-0.8482500358864112,215.4766321182251,0.1665310247948295
1992-07-01,-0.050931405929619804,-0.040285021952509624,0.025403452881477565,0.00763004883972846,-0.601275485974771,133.4813117980957,0.09076193367180072
1992-08-01,-0.048684675725754245,-0.030962059831922982,0.02260526269496398,0.0057708760573155155,-0.5452598134676615,110.98458766937256,-0.06768107414245605
1992-09-01,-0.03346119822160891,-0.034253911417760664,0.021546397617472818,0.0002344358958058305,-0.5262735265272634,116.11912250518799,0.4077526691712831
1992-10-01,-0.02150139744170228,-0.04607490056259617,0.02215876969074743,-0.001589782722486224,-0.5111066279587922,178.49271297454834,0.5242661033806048
1992-11-01,-0.005054251530496349,-0.05039251834597051,0.02250815746165392,-0.007979614083824044,-0.4601137229689845,91.8974220752716,0.9455393803747076
1992-12-01,0.02058852502765755,-0.06500491971296363,0.02325176570027241,-0.019932909499952432,-0.548774555877403,123.40539693832397,2.015853712433263
1993-01-01,0.018327299107890032,-0.05954364097168997,0.02157190330273186,-0.017499744877408536,-0.5600895594667505,45.24472951889038,1.838168188145286
1993-02-01,0.025214679669915585,-0.05529897085800292,0.021446403738648524,-0.022734222847457904,-0.5066263454931753,10.663694888353348,1.7579072400143272
1993-03-01,0.017203027745014417,-0.06851648986972315,0.02183527134202328,-0.013505657981303366,-0.717710620827145,37.705209851264954,1.4375755661412288
1993-04-01,0.006569505700492981,-0.05715354138119206,0.024274218199932956,-0.013549159476687046,-0.6117825706799824,152.90319919586182,1.0659122153332359
1993-05-01,-0.01752381451286332,-0.04852749486384625,0.02122078292826128,-0.0014389172944932367,-0.7708466715282863,186.17781400680542,0.3600758549414183
1993-06-01,-0.03668968211750538,-0.0475919408023737,0.024042788776457876,0.006113107847740648,-0.7083863571838096,190.1325225830078,-0.10863087679210462
1993-07-01,-0.047954405543574115,-0.04051604610719499,0.02507405680690562,0.002815699665986288,-0.563455566211983,117.18494892120361,-0.19817954223406942
1993-08-01,-0.05077242589833444,-0.03307225566254553,0.024104758220037166,0.005578852879797533,-0.4850145291399072,97.91509509086609,-0.2692755703863345
1993-09-01,-0.0443866541772558,-0.03602451619132562,0.023597523342344797,0.004498274131117716,-0.6277268131573994,85.86210608482361,0.23025827188240855
1993-10-01,-0.024736024220120053,-0.04365838660745864,0.021782545274997053,0.000503317634146507,-0.5845779622042621,101.99179649353027,0.7316258392835918
1993-11-01,-0.0046427180917051275,-0.061162575414985605,0.023246573065447602,-0.00689779540202785,-0.6733427996988649,148.1575608253479,1.5450258004037958
1993-12-01,0.012113716236226485,-0.070139102938322,0.02795609137632216,-0.015758202957490888,-0.6296807969058001,75.63890218734741,1.7694343077509027
1994-01-01,0.021791515452514964,-0.06614934787502208,0.024628905186281958,-0.02145394373056351,-0.707671046257019,17.543572187423706,2.0453810691833496
1994-02-01,0.02201503069189034,-0.06213656956855912,0.02409441644768831,-0.02394898330529251,-0.8287746597219396,34.75079834461212,2.2214026827561226
1994-03-01,0.01572071117136562,-0.06327318094844778,0.02210838533404222,-0.014967163756059911,-0.5800278098494918,49.6487557888031,1.4610517966119867
1994-04-01,0.0013171847244555796,-0.06436826997375286,0.022679882981559152,-0.007395146395128404,-0.7655155879479867,157.4252963066101,1.1189699172973633
1994-05-01,-0.023019817495740384,-0.05666111692817854,0.025705511502942927,-0.0002306510191124539,-0.692203696127291,179.8755645751953,0.3150359384323421
1994-06-01,-0.04464551637613634,-0.05078043772852851,0.026957553079967327,0.004829452444647648,-0.552686607396161,220.5169677734375,0.011100045307294318
1994-07-01,-0.0524458273896697,-0.036404798728771774,0.025517274660068104,0.007210350592216415,-0.5823986949744048,175.00542402267456,-0.14164266421606667
1994-08-01,-0.04511557720950124,-0.03547926973195592,0.023346876895896655,0.0075401796493679285,-0.5187711230030766,89.3960952758789,-0.15320781814424614
1994-09-01,-0.043327043824202834,-0.029021718849738438,0.020329766640388037,0.0039509157611794035,-0.4751505123244391,184.75019931793213,0.1280197873711586
1994-10-01,-0.026973916884179484,-0.03488560873548443,0.020998842732263896,-0.0018805816480480543,-0.6360990581689057,141.67821407318115,0.5977311024540349
1994-11-01,-0.0033629550979804926,-0.0527467547012236,0.022582492925433056,-0.009164005495631998,-0.5084813744933516,123.3882188796997,1.1792760146291632
1994-12-01,0.015930809817216986,-0.06367299871839535,0.026848114254851507,-0.02057286027603358,-0.5961111850208706,93.14305186271667,1.8194597018392462
1995-01-01,0.024268918191436787,-0.06212312925899611,0.023494005059145583,-0.023473445761048203,-0.5109700339811819,56.86572790145874,1.9750753515645076
1995-02-01,0.02273990818958359,-0.054600705529094504,0.022869453691622132,-0.024197071144334295,-0.6249437729517618,36.59158647060394,1.3747150960721468
1995-03-01,0.01770772267274602,-0.06494839495787448,0.02127932849381948,-0.0159351691503876,-0.6635569311954357,43.579357862472534,1.5847918234373393
1995-04-01,0.0036484577178366876,-0.06564254308961759,0.021029335073948816,-0.008679595149450317,-0.7001827160517374,126.28023624420166,1.2230713900766874
1995-05-01,-0.020171797627376187,-0.04786811927195061,0.024538787207259317,-0.002621209435116955,-0.6596874307703089,107.95499086380005,0.4227734317905024
1995-06-01,-0.0444683513184737,-0.05053558017101511,0.025879430086814478,0.0041115275442799816,-0.6946562616913406,260.00823974609375,-0.09566805276431535
1995-07-01,-0.054164750948112614,-0.03853335644409155,0.026922014300865337,0.005108431115321774,-0.9213580577461807,211.66439056396484,-0.14298573920601293
1995-08-01,-0.05432602497395019,-0.0382673960266093,0.026439130550860616,0.005719206639876394,-0.784991184870402,160.13449430465698,-0.10427278711607582
1995-09-01,-0.04708626748699891,-0.04122757734513333,0.025280500533559146,0.004782410246412177,-0.6872412231233385,108.33346843719482,0.0700252522763453
1995-10-01,-0.02731898816898792,-0.04529440399820891,0.02161035000759336,0.0005789440375328022,-0.7244948987607602,134.4712495803833,0.8736470027973777
1995-11-01,-0.005681961166820864,-0.061129717721807475,0.024683377505373475,-0.007202394822293222,-0.696312994868667,89.09873962402344,1.2536960212807906
1995-12-01,0.018250506881172416,-0.056249594549211475,0.022132600165739896,-0.018288261656250273,-0.6114395680250945,6.217086315155029,1.6124905724274485
1996-01-01,0.022239909047885167,-0.06664227101073902,0.02339479558831641,-0.02055449429183052,-0.720043314827813,45.0253427028656,2.2903334153325936
1996-02-01,0.023860016794145456,-0.06779045768224509,0.022797175232096865,-0.019708943322117332,-0.7149670411039282,48.06586503982544,1.872090916884573
1996-03-01,0.017497702505118187,-0.06461378479586033,0.021685879573460805,-0.017773110624517897,-0.7476839754316541,61.855876445770264,1.7959182199678922
1996-04-01,0.0005436557660298694,-0.06088767034612644,0.022406020684749485,-0.006550903136875214,-0.7686800426907009,130.75119256973267,1.3702685895719027
1996-05-01,-0.021808958007839687,-0.051850984525528686,0.02383881554527007,0.00010817000676959671,-0.7511595333064044,108.57694149017334,0.5001910422977648
1996-06-01,-0.03730612398501028,-0.04353687708956168,0.02396114463201851,0.004616103776672869,-0.6867269123042071,112.21606731414795,0.19965307100823051
1996-07-01,-0.04955856864781756,-0.03195840552955423,0.02211296488013903,0.006809635617203609,-0.6017994549539354,117.83719062805176,-0.0047000171003961245
1996-08-01,-0.0444333885976097,-0.03805671385519064,0.021979820012903717,0.0058751456710704406,-0.7249319442996272,145.09601593017578,0.13245766688334315
1996-09-01,-0.04721249137836242,-0.033997603140439196,0.02294921805662278,0.00501356417761609,-0.5078881978988647,89.36290144920349,0.10565036025486495
1996-10-01,-0.02479916275070425,-0.05307449719961535,0.024644844122800293,-0.0007397336923112072,-0.6904712981647915,128.80569696426392,0.8632755593249672
1996-11-01,-0.006611298426593605,-0.05515513906053677,0.024119305921186548,-0.009787817895642717,-0.6349749035305446,90.45792818069458,1.42341789446379
1996-12-01,0.01713879963339508,-0.06389991556256693,0.02113718676461759,-0.015837123398771406,-0.6198474654444941,49.58429932594299,1.845871931628177
