,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1971-02-01,-3.748799841324284,-8.1884452790925,-0.5428760875275428,0.8063268528494978,-4.139664444056424,-8.930055220119078,-17.673286701898153
1971-03-01,-3.98902617260852,-8.737367692619863,-0.515741654364608,0.7999307124347295,-4.602324041453274,-9.376245877558134,-18.317628056748106
1971-04-01,-3.7406206743882677,-10.170584013967803,-1.1144142312374556,0.9255707864230278,-6.052363243970004,-9.086497945817632,-17.892084181683618
1971-05-01,-2.545453190497077,-11.504877697337758,-2.0507825143409497,1.0798919775286369,-7.453252510590986,-7.73958951134473,-15.86046518769654
1971-06-01,-0.8122026728786969,-12.378105491098731,-2.84522875957523,1.1544705080942472,-8.363222317262128,-5.237052416560625,-12.08800489797532
1971-07-01,0.588500561015465,-12.817198820788452,-3.5224203119940936,1.2239547276804679,-9.12735808979381,-2.6483794254084625,-7.377618813664658
1971-08-01,1.241681799484096,-13.058496966506496,-3.954570603668158,1.280615635298628,-9.57924951206554,-1.1431429121229384,-5.015000157386252
1971-09-01,1.1097249457646152,-13.307297591007117,-3.9446132493316592,1.2686119045573765,-9.728129560297186,-1.5868742257256299,-5.877843293004066
1971-10-01,0.585558811312776,-13.048746128274937,-3.656258897560378,1.2783622831153267,-9.280962402170355,-2.974015935904249,-8.719694389487213
1971-11-01,-0.7483472573573301,-11.819211641947428,-3.0055272387948264,1.2485431880935862,-8.225850191983309,-4.969971428816567,-11.662124537821835
1971-12-01,-2.009180395033182,-10.298784573872885,-2.1367580707910436,1.1692846956034595,-6.569414463910189,-6.75426428566878,-14.213633987138856
1972-01-01,-3.256132118499677,-8.84404531633011,-1.0888866562256838,0.9468983277298898,-4.681269851597873,-8.231047267464275,-16.29379560362618
1972-02-01,-4.034172722490403,-8.596869189329821,-0.5962585131828665,0.7595602158121588,-4.302559440786188,-9.170266353722774,-17.785298449438322
1972-03-01,-4.303894190065045,-8.952651120195485,-0.4231032077057051,0.7016017515135791,-4.573102810166098,-9.537633581193608,-18.051720865117677
1972-04-01,-4.013120729696475,-10.200387540489736,-1.1317725692595124,0.8406614228541629,-5.891265002163974,-9.403471834330446,-17.64430339981175
1972-05-01,-2.9010980478595645,-11.602800783484874,-2.0610986865140535,0.9944330312394041,-7.402836084365844,-7.931909496936734,-15.593854436334572
1972-06-01,-1.3190227792931093,-12.37596839365333,-2.697348148427545,1.0143158277629112,-8.282837976108897,-5.520521992384785,-12.093712548789737
1972-07-01,-0.004383415979713891,-12.982719353955202,-3.2479263456959986,1.0806976171654736,-8.985594511032104,-2.9741392392502086,-8.013375600179035
1972-08-01,0.6861203050858563,-13.14762264791161,-3.639437786823075,1.0583596913170474,-9.573964964259753,-1.6637707398796722,-5.607122445256455
1972-09-01,0.7803790520273322,-13.57207948511297,-3.8549053052742424,1.1315818976075351,-9.823977513746781,-2.0801541781184647,-6.527577706103054
1972-10-01,-0.034070259156447756,-13.689031986275104,-3.7414524431959615,1.159110575867302,-9.719214547764171,-3.9677707434503313,-9.656936117688064
1972-11-01,-1.3176844481637362,-12.574770233847879,-3.1002130312928116,1.12239205018039,-8.770642930811102,-5.681923985079884,-12.728895631226353
1972-12-01,-2.762127995184577,-11.020072060401993,-1.9716823483533399,0.9706223733711393,-7.06266013058749,-7.484775601011334,-15.39366380223688
1973-01-01,-3.7001441254407395,-9.602979818979898,-1.0148067631611,0.8442134983355023,-5.4604739492589776,-8.780231700601801,-17.534899561660094
1973-02-01,-4.326992292330626,-8.80711716834945,-0.5137251826159244,0.7568094369589011,-4.598796746947548,-9.55015657726763,-18.45967394750823
1973-03-01,-4.386273815576705,-9.306722096722536,-0.6291553510914086,0.7895158895101593,-5.1575869863683526,-9.814977806425254,-19.049212017899038
1973-04-01,-3.9199858520821618,-10.440602447047379,-1.279631315493116,0.9417837206127142,-6.388400034470991,-9.368144783508095,-18.379369771705484
1973-05-01,-2.727644057384187,-11.687039124845255,-2.1295706856059518,1.0416555861349543,-7.588279355656017,-7.9826940992464515,-16.032957280956722
1973-06-01,-1.0882930461422642,-12.276770851828836,-2.8403734990832215,1.1265897861495024,-8.447079225019975,-5.543401506212022,-12.170253609711269
1973-07-01,0.28309419578788825,-12.637084903139057,-3.524755454105914,1.2257671197743918,-9.09086606719277,-2.9651103196320707,-7.874397961598522
1973-08-01,1.1070426907821302,-13.024164209462176,-3.7964093281411015,1.23399544983961,-9.42428480495106,-1.4859223004543418,-5.093999928648366
1973-09-01,1.2379335560345097,-13.250448727848553,-3.8270209562332234,1.2717807191713915,-9.472098784013227,-1.4665546039940933,-5.991028839687131
1973-10-01,0.4818453810208867,-12.929407755533854,-3.603824957169313,1.278598613648618,-9.126686724749478,-3.141910459858801,-8.92679196483684
1973-11-01,-0.741235237654806,-11.744315455658267,-3.0041791963492273,1.244604107327936,-8.12903339212591,-5.0877126379045166,-11.857934268015734
1973-12-01,-1.9987664063362964,-9.870650792362714,-1.9224770885100337,1.091950030123453,-6.267085725610906,-6.625055062650429,-14.545694986979166
1974-01-01,-2.96386327106113,-8.280953493985264,-0.9527025535144907,0.9185859000701663,-4.51122912493619,-7.869125937773322,-16.444059887772084
1974-02-01,-3.7128285454600514,-7.880140916265622,-0.4591210746935132,0.7938517054534071,-3.932007876309481,-8.763835887716274,-17.81688246337123
1974-03-01,-3.9738108995334653,-8.401990298068885,-0.48281843118276613,0.7609341982134146,-4.528658444231207,-9.330148086804734,-18.36913006860505
1974-04-01,-3.710782313408153,-9.791784093837546,-1.002188752041781,0.8289029295033942,-5.770409540696577,-9.164272012935342,-18.008734145254458
1974-05-01,-2.6748455582057296,-11.133731254423507,-1.8764254774851807,0.9527357174510263,-7.1355858716097735,-7.821912797613176,-15.923848542027503
1974-06-01,-1.002109663651964,-12.167710728115505,-2.709720925213819,1.065728916988177,-8.415305397727272,-5.552305838074346,-12.459461044215555
1974-07-01,0.2543240670679774,-12.651750294849126,-3.3497158431326852,1.1427170183586095,-8.990090326829389,-3.2049588482789315,-8.685517161147398
1974-08-01,1.0311969754628474,-12.94726843785758,-3.746920260941068,1.1861647898551977,-9.39829024401578,-1.5564940393171727,-5.515109817936735
1974-09-01,1.124145883520955,-12.977886199951172,-3.878821833673433,1.2072510976126596,-9.604262113571167,-1.5747761886930625,-6.009801828636313
1974-10-01,0.46742651180620365,-12.776907285054525,-3.5421942219589693,1.2384809659555625,-9.054994366385719,-3.075718398046012,-8.773410245307586
1974-11-01,-0.7267985215223847,-11.870196853021179,-2.9221340509234475,1.2306231363878055,-8.038473996249111,-4.935403143115316,-12.208678887325263
1974-12-01,-1.9647227767807045,-10.156301536945382,-1.9418654276087959,1.1350863517554828,-6.341965848749334,-6.581565747758756,-14.715550980477962
1975-01-01,-3.0670708433214986,-8.617888676999796,-1.0533849770160069,0.9562003251171036,-4.88351133736697,-7.895859323366723,-16.598484351200128
1975-02-01,-3.808636530505967,-8.212669570036608,-0.5285791182847371,0.8290727003396593,-4.3341250311244615,-8.816807358353225,-17.836729685465492
1975-03-01,-4.080156863195424,-8.757837493010241,-0.43532463577501274,0.7628124507400097,-4.691959673708135,-9.23131050084175,-18.387969035022664
1975-04-01,-3.6417926185235263,-10.025337248137504,-1.0316518671584851,0.8372377808754572,-5.988644361495971,-9.006489005554403,-17.649575599334526
1975-05-01,-2.5093943723369687,-11.072810731752954,-1.929322793521983,1.0262716720454501,-7.179257436232133,-7.622276652943004,-15.31771293976022
1975-06-01,-0.8746826480164319,-11.985823120733704,-2.777559276995599,1.1183842351604223,-8.180566917766223,-5.478658579816721,-11.934083662692855
1975-07-01,0.4479766964605964,-12.727658676378654,-3.413070161924855,1.1610743046795586,-9.097121628847988,-2.745302116830742,-7.973305984113201
1975-08-01,1.208092406353791,-12.830273310343424,-3.7730396325150486,1.1734491399537896,-9.36297210780057,-1.0935883329372214,-4.795271495603165
1975-09-01,1.2733689004167492,-12.808528572621972,-3.950278856750053,1.270853649894008,-9.387698932127519,-1.3666880451870285,-5.470193257121919
1975-10-01,0.6390075374078628,-12.691071539214164,-3.7021872406549843,1.2632289674798083,-9.132601889696987,-2.739118245314267,-8.282464105378157
1975-11-01,-0.5567892351616317,-11.68074222526165,-2.9028804331964775,1.2153817108268798,-8.039238561283458,-4.669113592668013,-11.567685589100579
1975-12-01,-1.8592959351282192,-10.054845280117458,-1.9852149507791175,1.1276377556259976,-6.314383203333074,-6.335569150520093,-14.18772943364749
1976-01-01,-2.9897523723102166,-8.536441518802835,-0.9742286036358797,0.9243495233421689,-4.6041162989356295,-7.658856003372757,-16.139467707220113
1976-02-01,-3.8449001802576843,-8.00535763152922,-0.33521549029146286,0.7536985109579318,-3.9507313750006934,-8.692568319815177,-17.42930142384655
1976-03-01,-4.067103415344552,-8.480116815278025,-0.397857586702136,0.7655487194257137,-4.436825893142006,-9.026539285576304,-17.97723170346434
1976-04-01,-3.7832459324736214,-9.93231546999228,-1.0175455328402458,0.8960332721471786,-5.7645790143446485,-8.823402481849747,-17.54990163839088
1976-05-01,-2.6752936502961693,-11.235964177834868,-1.8949324965689482,1.0160528629500343,-7.266469760374589,-7.619588704221577,-15.53227886463861
1976-06-01,-1.157973067006599,-12.255864191536952,-2.554555521504339,1.0157286826562355,-8.253459713675758,-5.372659285060484,-11.865862960335592
1976-07-01,0.26490334469279164,-12.7041696298002,-3.197273511087618,1.0429909608752053,-8.908200805837458,-2.6351742471508706,-8.083150071917839
1976-08-01,1.0802823351097597,-13.064503910565618,-3.6019408554104344,1.0666664201313096,-9.298381155187432,-1.3005323482282234,-5.850183139057279
1976-09-01,1.1392703706010754,-13.330621430368135,-3.790843040547906,1.0780389275031068,-9.621130444786765,-1.7291839275295886,-6.366055266662213
1976-10-01,0.3633106199205688,-12.994563459145903,-3.700373177009895,1.172977970106789,-9.498637264425103,-3.1477221736201533,-9.395681237274745
1976-11-01,-0.9307994825674513,-12.258416474467577,-3.0189486323405927,1.1795443899070293,-8.673801313747058,-5.134409766405921,-12.651970101602421
1976-12-01,-2.1740528182689207,-10.621671243147416,-1.9102455035462949,1.0326861146407857,-6.731388893994417,-6.864790804057009,-15.09561778614356
1977-01-01,-3.441780024138698,-9.205105208387279,-1.0200648756163218,0.8672324260829184,-5.198037624359131,-8.405113059663611,-17.481309662824906
1977-02-01,-4.010491322122687,-8.495881220307012,-0.4149332135183647,0.7103968747136717,-4.3599853190508755,-9.121462471958763,-18.532967717392637
1977-03-01,-4.016901288363498,-8.879407728561247,-0.45460183937069354,0.7054266371244879,-4.67717631296678,-9.445564995711099,-19.11113846976802
1977-04-01,-3.7036712494484867,-10.067969861656728,-1.2591630273536776,0.8781903561669597,-5.969748605381358,-9.12500631929648,-18.299136971527673
1977-05-01,-2.547444138857883,-11.27453645070394,-2.1752361095312867,0.999016310625355,-7.316976135427301,-7.641528190587104,-15.883518314961366
1977-06-01,-0.9259894451935677,-12.301216703472715,-2.9687729323824033,1.0706409692799592,-8.35371125828136,-5.619439051207468,-12.583288156761313
1977-07-01,0.4243801905747244,-12.751560741000706,-3.509302785264829,1.1048649748166401,-9.077192219820889,-2.888107460355919,-8.249660108074451
1977-08-01,1.109142306531303,-13.000910932367498,-3.945837641357313,1.1632794734990992,-9.557974446903575,-1.5493099135581891,-5.500333414137738
1977-09-01,1.1992977793235091,-13.146786978750518,-4.070873226498962,1.222374409107612,-9.734125895933671,-1.659726012836803,-5.886500136657331
1977-10-01,0.4402499540606011,-13.078972065087521,-3.7519344459030504,1.2114082655823815,-9.408533898266878,-3.1945392338916507,-8.90036678914004
1977-11-01,-0.917823103215823,-12.089857910618637,-3.0487134919872045,1.1584401627970156,-8.345406705682928,-5.131975970284304,-12.241284352428508
1977-12-01,-2.1422465540143087,-10.461376411746247,-2.1887703375382856,1.0607764704556073,-6.733699495142156,-6.874526951850865,-14.81103777135693
1978-01-01,-3.2666971260600346,-9.051654555580832,-1.2553176884132697,0.9067840403384319,-5.333195762200789,-8.290427622168954,-17.175639050561678
1978-02-01,-3.7905514087039585,-8.326339721679688,-0.6424462306520731,0.7431043067720452,-4.521593072197653,-9.086410927050041,-18.45932546651588
1978-03-01,-4.100392287678461,-8.975695239173042,-0.7636250964566773,0.7545169719493408,-4.969259608875621,-9.58129372259583,-19.116246925210053
1978-04-01,-3.7309248833545987,-10.16299074346369,-1.4513912897908963,0.9239441946172413,-6.142077987844293,-9.371889801539155,-18.42335874929368
1978-05-01,-2.4722637431480585,-11.359330620428528,-2.376554887775006,1.0459880987520656,-7.395050959153608,-8.03743131232984,-16.038622346314245
1978-06-01,-0.8462915383758153,-12.208363744947645,-3.109834729668928,1.1144638549989623,-8.319126909429377,-5.496312953807689,-12.429536663511264
1978-07-01,0.4144363009531271,-12.70545395937833,-3.532481916023023,1.1161352432734593,-8.941213217648592,-2.8389922697536067,-7.546634194236131
1978-08-01,1.1448945208502919,-12.784301150928844,-3.8626148951457355,1.2075958058449894,-9.344111789356578,-1.3043322346427224,-4.870260586528658
1978-09-01,1.3044469460730075,-12.816413243611654,-4.076031525079792,1.2755937721303665,-9.48521375656128,-1.3033114499114578,-5.573206277763318
1978-10-01,0.670327809292124,-12.787547978487883,-3.8696465432750133,1.246695430569739,-9.378633932633832,-2.994926208598846,-8.563312794427452
1978-11-01,-0.6257216314423666,-11.691932967214873,-3.1520713246867405,1.1564085869145053,-8.268950527364558,-4.954765300558071,-11.892074608952743
1978-12-01,-2.005279263371367,-10.189193426960646,-2.164067431567187,1.0438329365110322,-6.57160379669883,-6.800495815598202,-14.625724456595174
1979-01-01,-3.1906349187032115,-8.793827138765893,-1.2841494219400877,0.8883293366462792,-5.063300132751465,-8.242309936369308,-16.792936744929857
1979-02-01,-3.9539344513017904,-8.40523483777287,-0.8245013880007195,0.8177663030405934,-4.548702510920437,-9.173929972279351,-17.931241809197193
1979-03-01,-4.276363831252856,-8.84776067252111,-0.756775012734527,0.8051408457718378,-4.929525852203369,-9.575418350271102,-18.59344146536581
1979-04-01,-3.968350194720192,-10.082157212074357,-1.4262196692553433,0.87997777767091,-6.200761253183538,-9.50794123639964,-18.207391103108723
1979-05-01,-2.8287022156703134,-11.241956431456286,-2.285860439035344,0.9943134330527924,-7.379042668776078,-8.128108881940745,-16.100487619076134
1979-06-01,-1.0898591620143703,-12.103430911748097,-3.048943878282625,1.0770965420521832,-8.302556601437654,-5.537622143523861,-12.305452238838628
1979-07-01,0.33127819702680433,-12.595208726748071,-3.582831032560896,1.120899102134162,-8.96256999535994,-3.130865819526441,-8.31227812377162
1979-08-01,1.1426920449519218,-13.006098101837466,-3.818632319649273,1.105508782663993,-9.38423297621987,-1.47780858306371,-5.155956670173309
1979-09-01,1.213545526514323,-13.063286530851114,-3.9446586806081405,1.1272631103016941,-9.588197794827547,-1.655911315571178,-6.180046189506099
1979-10-01,0.5270485438234089,-12.845767868889704,-3.711191218167065,1.168376985072242,-9.285005114295265,-2.8892557227651676,-8.857163543221334
1979-11-01,-0.8412543607631502,-11.800370553527216,-3.120465053381554,1.1423038974945767,-8.445745489814064,-4.951023814654109,-11.96929763697978
1979-12-01,-2.1677764338515413,-10.416139737524167,-2.114687692672811,0.9955544360158568,-6.794155402617021,-6.861147414955627,-14.65935377204943
1980-01-01,-3.396688604722599,-8.965288749848954,-1.2000873286456346,0.8641503142166477,-5.22372841835022,-8.26382283811216,-16.68274297654254
1980-02-01,-4.1293432289653085,-8.317055967119005,-0.7016450717859302,0.7309619201962229,-4.5721763372421265,-9.33132974387018,-18.218869983025314
1980-03-01,-4.29020614427895,-8.893280679529363,-0.6522643892841543,0.6868440440104094,-4.806449684229763,-9.57254127219871,-18.823255982788854
1980-04-01,-3.699747517053756,-10.141591351441663,-1.2823926626892226,0.7899810075995293,-5.956491123546253,-9.21529583658032,-18.46844655162883
1980-05-01,-2.6232854259657676,-11.292421215712421,-2.249689620658888,0.991010094005585,-7.32541799545288,-7.900958751588558,-16.483056770180756
1980-06-01,-0.8703096513576556,-12.271539370218912,-3.0245796669400735,1.0936096375352022,-8.2983998818831,-5.348924354270652,-12.36923985511252
1980-07-01,0.5337756255205846,-12.638815725692595,-3.6809463126986635,1.1612057132649385,-8.975653214888139,-2.766057698413579,-8.395239092269033
1980-08-01,1.253272160159898,-13.203708089963355,-4.036444308711033,1.1382392326614115,-9.516318602995439,-1.5218258305430812,-5.7930343555954265
1980-09-01,1.1867505419223658,-13.372303018666278,-4.114127329114074,1.2048418911712429,-9.80942043391141,-1.8880599275582566,-6.755984804165438
1980-10-01,0.47467244468188835,-12.742758519721754,-3.8136996899909086,1.2458755077108576,-9.308859218250621,-3.158442099086363,-9.551370068915984
1980-11-01,-0.6954047761876663,-11.884866820441353,-3.121040997870678,1.2310819838660965,-8.413112705404108,-5.125491627137668,-12.691351452713493
1980-12-01,-2.0266728719892724,-10.165378060003723,-2.1500160137387305,1.106288572434942,-6.554470387372103,-6.9474263624711465,-15.21198644578082
1981-01-01,-2.9972177851169457,-8.694901851692585,-1.1887416748227069,0.9297062770874014,-4.8657989501953125,-8.226669838131476,-17.3108586725199
1981-02-01,-3.697945280982167,-8.142857479326652,-0.6537598058076678,0.8018443287360536,-4.332516681064258,-9.094498534796614,-18.57569412615314
1981-03-01,-4.020250364563459,-8.754611256146672,-0.7260758184069193,0.7547093008013698,-4.751146381551568,-9.566260347462663,-19.361271048491854
1981-04-01,-3.6115642684897296,-10.003195868598091,-1.4331858850842916,0.8768850316603979,-5.950650843706997,-9.34297067147714,-18.697733849099595
1981-05-01,-2.597433190725763,-11.281722001355105,-2.2964614810365616,1.0076714482446794,-7.408818440003828,-8.028212139502116,-16.498755808896238
1981-06-01,-0.6679150010135915,-11.98254426320394,-3.0772892124087625,1.0595875393487455,-8.4861083464189,-5.182931399104571,-12.972246925785855
1981-07-01,0.6058097086789369,-12.502824898922082,-3.69249053179899,1.1295902420653363,-9.246486317027697,-2.916002996040113,-8.548807048197812
1981-08-01,1.21077570326837,-12.918920227975557,-4.1130610328307124,1.1949745729259593,-9.59095683964816,-1.8159806527673996,-5.706636860685528
1981-09-01,1.2551775781538308,-13.165930786518135,-4.174063847451711,1.22449624029946,-9.84809322790666,-1.8345331904864068,-6.2760521031025815
1981-10-01,0.34991230786919286,-12.92971432811082,-3.9164078639365347,1.2183031090792698,-9.59752928126942,-3.2842052504671138,-8.9982659561829
1981-11-01,-0.9006313903013048,-12.278376444421633,-3.2671386332860393,1.166708336622229,-8.790067434310913,-5.22789473485465,-12.603806549648068
1981-12-01,-2.0347769125568225,-10.741416372434058,-2.146807328902464,1.0325744877588503,-7.169252417304299,-6.942815170544968,-15.537974519549675
1982-01-01,-3.2640241105636165,-8.959860633117984,-1.1527342804825453,0.9243856050297735,-5.267170017415826,-8.352576682864616,-17.255379418906927
1982-02-01,-4.0252840610886595,-8.353088720880374,-0.761779648734924,0.7980294955238159,-4.6147332408211446,-9.30879011700049,-18.425188124554712
1982-03-01,-4.155184002952281,-9.00431726918076,-0.8909129110993336,0.8191257957987028,-5.239780274304477,-9.675419611561578,-18.875451357859486
1982-04-01,-4.062995015808733,-10.226120852460765,-1.4611904474503215,0.9448796816723418,-6.567532799460671,-9.547567528104942,-18.294497555906666
1982-05-01,-3.0496798934544267,-11.318111419677734,-2.352262701367737,1.073985245508417,-7.715065262534401,-8.058016709607056,-15.945006316562868
1982-06-01,-1.3437114215448767,-12.411063367670232,-3.0245686809859387,1.1287265220336251,-8.708648898384787,-5.545171422990484,-12.542527876560042
1982-07-01,0.17269078287796372,-12.807742995445174,-3.444873904161912,1.1373613447562967,-9.13177804513411,-3.165359288353711,-8.799054487696234
1982-08-01,0.866122861754312,-13.150955209828387,-3.864687989314822,1.1584808617406546,-9.584145654331554,-1.8199984473411481,-5.958643799307961
1982-09-01,0.7834288179108293,-13.414627373820604,-3.9759672049320103,1.1191986042176378,-9.828806573694402,-2.1024573531616415,-6.746336499100211
1982-10-01,-0.10634239351228454,-13.50864954669066,-3.732474644978841,1.1292892305171602,-9.748602672056718,-3.639936206316707,-9.658561562592128
1982-11-01,-1.3591238419623486,-12.864214001279889,-3.0184521075876,1.0174789252627705,-8.976656306873668,-5.547871252503057,-12.626003169413632
1982-12-01,-2.8299123891521543,-11.176808915957055,-1.981111177626778,0.9190916526609499,-7.3257831009951495,-7.317104724922565,-15.509737962446872
1983-01-01,-3.900639808576334,-9.52331598358925,-0.9530872903405663,0.7366458622011904,-5.470306331461126,-8.623530647971412,-17.564216349859656
1983-02-01,-4.529190124766686,-8.787876789015954,-0.5059323275259259,0.588520722225379,-4.854431531646035,-9.586674918229331,-19.047106137065768
1983-03-01,-4.589054333213669,-9.26317638821072,-0.5594056982832584,0.6092342302367962,-5.350029685280539,-10.00867997757112,-19.81392446553932
1983-04-01,-4.252334915886808,-10.384595273721098,-1.055821122970173,0.6852285121383637,-6.359840414740822,-9.755842452900175,-19.144855355316736
1983-05-01,-3.066989511328062,-11.452401045596961,-2.0081725243791113,0.866773895224877,-7.512294162403453,-8.22649820886477,-16.77794966307826
1983-06-01,-1.3655923632545766,-12.546291977468163,-2.747479283023433,0.9597125052699546,-8.549287969415838,-6.065916934800067,-13.805067914087067
1983-07-01,0.08723723168238269,-13.017349050502585,-3.3301392128548306,1.0158993115451476,-9.136945551091973,-3.45215998113356,-9.716634330509594
1983-08-01,0.8337385856706869,-13.23481473055753,-3.7829680026321273,1.0663915349032265,-9.602634798396716,-1.9597139824119079,-6.039674027161028
1983-09-01,0.991989208677434,-13.52928431347163,-3.9925021071272524,1.1410249800290353,-9.813028357245704,-2.0882976978314844,-6.567386411271005
1983-10-01,0.4063210324420184,-13.269040801308371,-3.7979604088686365,1.1983276978959028,-9.495515931736339,-3.2654857796049277,-9.28208033243815
1983-11-01,-0.672844347273476,-12.183290780192674,-3.256534871358072,1.1407220580189903,-8.714697902852839,-5.071143509964348,-12.607777193657256
1983-12-01,-1.9454897216169265,-10.33252032116206,-2.2054599993156665,0.990591785836653,-6.638592806729402,-7.006136576334635,-15.651910409987346
1984-01-01,-3.337133390431539,-9.172139504943232,-0.9887966597967394,0.7756830709522934,-5.1543837785720825,-8.341508762603656,-17.585993712803102
1984-02-01,-4.025557169877471,-8.532971083515822,-0.2566756969467204,0.6299356643057548,-4.241997057741338,-9.16086495524705,-18.66748917777583
1984-03-01,-4.170389285737261,-9.004487052108303,-0.5551441607468905,0.6482981604422439,-5.023875886743719,-9.685350347448278,-19.482424873975837
1984-04-01,-3.8829021404825323,-10.261030871458727,-1.225459951502329,0.7925369322158714,-6.304345997897061,-9.385094658694282,-18.961258654324514
1984-05-01,-2.5476887783844857,-11.494259641628073,-2.096040321118904,0.961974265545277,-7.4316510287198145,-7.766480558247678,-16.23730869413172
1984-06-01,-1.0132707789501985,-12.051250236202971,-2.769155510819107,1.0416564194700353,-8.20007410916415,-5.408033377393728,-12.19030056359633
1984-07-01,0.3678540682424923,-12.843737457737777,-3.3761998973853236,1.076774252063667,-8.963651115244085,-2.730262640750769,-8.085774175775876
1984-08-01,0.9995249825455536,-13.0424176803743,-3.791303898136458,1.1094623102584344,-9.408688436854968,-1.559289818259602,-5.239267619150989
1984-09-01,0.9509011528485845,-13.402937156985505,-3.995502101333808,1.159975125703013,-9.778198437257245,-1.7978038852062288,-6.071675498530549
1984-10-01,0.2513050037055518,-13.080095040677774,-3.792917962167777,1.2069471109817378,-9.501821344549004,-3.146144677492906,-8.84845271800299
1984-11-01,-0.8035261519157488,-12.16459394705416,-3.0566887634535735,1.1606091854131617,-8.466255448081276,-4.923122418849958,-12.21630648247101
1984-12-01,-2.1761092244812636,-10.060420421638874,-2.039944870586701,1.0949938665445758,-6.4640041914853175,-6.569726218278158,-14.928465069464917
1985-01-01,-3.317877320826513,-8.967154074196864,-1.0103674708415693,0.8749861117175781,-4.946288195523349,-8.100140536272967,-17.27866226772092
1985-02-01,-4.004595947755946,-8.333847619066335,-0.50096508055766,0.7437577391687727,-4.294062907045538,-9.123259200792923,-18.587794393863316
1985-03-01,-4.180934435297713,-8.768617384361498,-0.45326986713683537,0.7569574208056192,-4.750924543900923,-9.42062416461983,-18.781414871695656
1985-04-01,-3.922609191933757,-9.82778746672351,-1.1779638216457264,0.9003188325707193,-5.963569229299371,-9.118467228179828,-18.010510138745577
1985-05-01,-2.703566784110964,-11.067720374675712,-1.993729798339055,1.0298434380106452,-7.276881716468117,-7.721408689864957,-15.6913253496278
1985-06-01,-0.7746236911163232,-11.834298962294453,-2.743251098456017,1.0521371088227578,-8.036633079702204,-4.979179041955607,-12.101837374129385
1985-07-01,0.4235411606307661,-12.445619371202257,-3.5112568401397866,1.1132409681358608,-8.921226588162508,-2.6951370817242246,-8.220369710862261
1985-08-01,1.1778950691223145,-12.652639186743533,-3.9293335508322755,1.160334738039104,-9.262342344630847,-1.3573389262061326,-5.350527673397424
1985-09-01,1.2713234344913904,-13.002944715095289,-4.115717593786338,1.2385710026321441,-9.638780138709327,-1.586241633803756,-6.233071381191038
1985-10-01,0.5970729194140986,-12.860100919550115,-3.815659992197618,1.2162506222830847,-9.32277972047979,-3.188534055896078,-8.963757640910599
1985-11-01,-0.7864346081309576,-12.15350411155007,-3.2482224989702355,1.1855096543004728,-8.483824188059026,-5.168476008405589,-12.062167521542722
1985-12-01,-2.128989576986945,-10.637833132888332,-2.285570214351443,1.0722145497045623,-6.843734871257435,-6.8841560119731655,-15.156894659846083
1986-01-01,-3.047218665978596,-9.00419167797975,-0.9940900054632448,0.8494626954315586,-4.869390238415111,-7.9211172431406345,-16.876233298823518
1986-02-01,-3.8719503309548973,-8.322166192411173,-0.4781913815760145,0.6748260409346124,-4.454767812382091,-9.018421654749398,-18.56331375409972
