,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1967-09-01,0.35397416,0.0346138,0.005878067,0.29258347,0.0013061523,0.1675171,-0.11331101
1967-10-01,0.30172652,-0.06596184,-0.1952732,0.29976767,-0.2814808,0.23315278,0.1675171
1967-11-01,0.050614547,-0.12473984,-0.008163834,-0.2867058,-0.030042266,0.49830627,-0.014694596
1967-12-01,-0.39479178,-0.12898484,-0.356913,-0.2246624,-0.060084153,0.84313697,0.03820572
1968-01-01,-0.4080738,0.21406555,-0.16592827,-0.6057285,0.32091522,0.61192816,-0.11742554
1968-02-01,-0.24579239,0.19546738,-0.14331818,-0.48903197,0.19218445,0.28080064,-0.67611086
1968-03-01,-0.2833542,0.16884537,-0.41719094,-0.7085678,-0.1305542,0.20458373,0.19874954
1968-04-01,-0.11596718,-0.3555603,-0.32128066,0.0040115356,-0.070747375,0.23375817,0.17322159
1968-05-01,0.24105148,0.16374016,0.16009331,0.21224213,-0.13237762,-0.016775131,-0.036467742
1968-06-01,0.19546738,0.29538804,-0.1305542,-0.41172028,0.12690735,0.3832756,0.08059387
1968-07-01,0.14331742,0.19182053,-0.044854738,-0.2282875,-0.34534913,0.2202652,0.0798645
1968-08-01,0.27934265,0.33915025,-0.09882812,0.0579834,-0.9135162,0.41281432,-0.24105224
1968-09-01,0.22792359,0.13274232,-0.05141983,0.23339386,-0.17176285,0.04266739,-0.053242493
1968-10-01,0.13675384,-0.36795884,-0.28700104,0.19765472,-0.19145584,0.18452606,-0.1630104
1968-11-01,-0.1874443,-0.02260971,-0.08314629,-0.46715125,0.016410064,0.2829891,-0.012034607
1968-12-01,-0.13565978,0.30705795,-0.41500244,-0.2129715,-0.0025527955,0.44709435,-0.246521
1969-01-01,-0.1960514,0.047768783,-0.016254425,-0.45745277,0.14662361,0.70226747,-0.44650537
1969-02-01,-0.43356818,0.08425903,-0.16984463,-0.14430161,0.017250061,0.38812143,-0.3148094
1969-03-01,-0.26471862,0.17581634,-0.24581032,-0.22192574,-0.3838089,0.48664474,-0.16188279
1969-04-01,0.16022453,-0.24050292,-0.35163155,-0.34035224,-0.033836365,0.1658638,0.15989304
1969-05-01,0.22391625,0.1399891,-0.29789162,0.07297973,-0.25841635,0.24713707,0.34665567
1969-06-01,-0.039144136,0.12307091,-0.34002075,0.08459015,-0.15956116,0.25443497,0.30187225
1969-07-01,0.23088226,0.32044905,-0.07430725,0.066014096,0.21628647,-0.19505577,0.298555
1969-08-01,0.41565475,0.4209625,-0.28362733,0.1283783,-0.026206207,0.003981018,-0.0069664
1969-09-01,0.36821747,0.43390045,0.047768783,-0.035494994,0.00530777,0.05838432,-0.14297485
1969-10-01,0.33968964,0.008956909,-0.11676788,0.26670915,0.17117158,0.07032623,-0.06800423
1969-11-01,-0.19074364,0.010947418,0.13202782,-0.22524337,-0.036821745,0.04975929,-0.07994652
1969-12-01,-0.4023857,0.04113388,-0.24448338,-0.014264298,0.13567619,0.1778061,-0.20832482
1970-01-01,-0.3464386,0.101169586,0.18902703,-0.68954885,0.10616112,0.6719109,-0.18902664
1970-02-01,-0.474564,-0.046923827,-0.418655,-0.6798979,-0.31116217,0.5095078,-0.17138901
1970-03-01,0.013977433,-0.12513046,-0.28254205,-0.5451164,0.36407623,0.5234848,0.060235597
1970-04-01,-0.35475844,-0.013644409,-0.6772356,-0.57340395,0.18070717,0.44427985,0.20034179
1970-05-01,0.16606446,0.1740509,-0.29518813,-0.510173,-0.033944704,-0.015641402,0.102833554
1970-06-01,0.32780227,0.11448135,0.07421341,-0.02928543,-0.46857375,-0.13544694,0.14776078
1970-07-01,0.2898636,0.23694916,-0.17804489,-0.26224136,0.17871018,-0.011315155,0.08685913
1970-08-01,0.3414467,0.2881996,-0.2575821,0.18436813,0.030284118,0.088523105,0.3454399
1970-09-01,0.21065903,0.4602539,-0.36906853,-0.043928526,0.10216828,0.0036605834,0.04093323
1970-10-01,0.14443246,0.28520432,-0.22430305,-0.105162814,0.20100784,0.34776956,0.097509004
1970-11-01,-0.16706237,0.47722664,-0.35176316,-0.89388466,0.032946777,0.14143753,-0.0575737
1970-12-01,-0.34677124,0.21032563,-0.5644186,-1.3404938,0.21132393,0.35009918,-0.18370208
1971-01-01,-0.45237142,-0.023190308,-0.017964173,-1.5873816,-0.10941849,0.22798195,0.17506942
1971-02-01,-0.082308576,0.21491699,-0.310944,-0.4608635,0.5154098,0.24986573,0.067610934
1971-03-01,-0.1574318,0.13424149,-0.5379461,-0.93283194,0.1786621,0.8054493,-0.0450737
1971-04-01,-0.24235344,0.232555,-0.27697507,-0.31943625,0.21197739,0.600984,-0.062711336
1971-05-01,0.22700234,0.13097534,-0.27338257,-0.4344074,-0.082962036,0.3785549,-0.15187912
1971-06-01,0.091780856,0.12052345,-0.22275582,-0.4762146,-0.010124969,0.2756687,0.16461715
1971-07-01,0.17572251,0.25574493,-0.18356171,0.29036635,-0.21883698,-0.045727156,-0.013718414
1971-08-01,0.38965988,0.18258134,-0.21230468,0.027436066,0.08394241,0.11333771,-0.092760466
1971-09-01,0.14469376,0.09374084,0.035601806,-0.04376755,0.17996827,0.1267292,0.09994583
1971-10-01,0.1420803,0.3831272,0.079695895,-0.059771728,0.063690946,-0.017637635,-0.009798432
1971-11-01,-0.19172668,-0.013391495,-0.32139587,-0.716935,0.03886795,0.47556132,-0.0058792112
1971-12-01,-0.41448325,0.24365997,-0.18976727,-0.7058296,0.10843849,0.3292347,-0.0163311
1972-01-01,-0.34143123,0.014345932,-0.17014198,-0.52132875,0.36065483,0.5617836,-0.05709648
1972-02-01,-0.28376085,0.03959427,-0.22236061,-1.1247154,0.16239509,0.4785778,-0.37356606
1972-03-01,-0.32737237,0.16669846,-0.3055668,-0.95084345,0.15866509,0.36208954,-0.49980965
1972-04-01,-0.15350075,0.028117752,-0.3747139,-0.27113646,0.06713867,-0.22408219,0.16555099
1972-05-01,-0.020371247,0.0060253143,-0.008607483,-0.38418198,-0.14804916,0.1646904,0.3445877
1972-06-01,0.13944168,0.19424286,0.18936539,0.18477479,0.19825974,0.23613282,0.48775902
1972-07-01,0.109889224,0.5351006,-0.19022599,0.100421146,0.016641235,-0.04418526,-0.018649291
1972-08-01,0.21432762,0.3032711,-0.13427734,0.443861,-0.28347436,-0.03270874,-0.063121796
1972-09-01,0.28490868,0.2585121,0.06398239,-0.38590354,0.13370362,0.057670213,0.36811486
1972-10-01,0.2278122,-0.0645565,0.13255577,-0.58129424,0.38217354,0.22207375,-0.10300331
1972-11-01,-0.14288482,0.14116326,-0.32192096,-0.34286577,0.024674987,0.28949928,-0.19424286
1972-12-01,-0.4524683,-0.19912033,-0.22264786,-0.2539215,0.031847764,0.43554002,-0.02151909
1973-01-01,-0.74446106,-0.006371307,-0.17902756,-0.32269517,0.4093422,0.08632813,-0.08059426
1973-02-01,-0.33671188,0.015608978,-0.5791313,-0.4673191,0.2016449,0.6963593,-0.28383142
1973-03-01,-0.13857079,0.09301834,-0.2459238,-0.26631126,0.23987122,0.5335781,-0.53134805
1973-04-01,-0.009875107,0.14908333,-0.3625145,0.05001297,-0.0860096,0.2567547,0.009875107
1973-05-01,0.085372545,0.14812736,0.19399948,-0.46540755,-0.15386124,-0.06912613,0.07326736
1973-06-01,0.009556579,0.31377563,0.3023079,-0.17520447,-0.6377457,0.29848558,0.22649232
1973-07-01,0.31473082,0.46445197,-0.10862732,-0.51319045,0.070401,-0.06339226,0.01783905
1973-08-01,0.18762818,0.56129265,-0.26726684,-0.32811087,0.0015930176,0.16787796,0.21279374
1973-09-01,0.40297088,0.33639297,-0.1156353,0.1720192,0.004460144,0.076453015,0.15003891
1973-10-01,0.19208832,-0.020706177,-0.34626848,-0.5007671,0.53740084,0.28478736,0.20674172
1973-11-01,-0.18731003,0.12455444,-0.13665982,-1.1082497,0.17170067,0.3367117,-0.37907943
1973-12-01,-0.14494209,0.039182283,-0.22107658,-1.3802952,0.17488632,1.050273,-0.12519188
1974-01-01,-0.08349381,0.401033,0.034843825,-1.7086632,0.35567015,0.52627337,-0.2961731
1974-02-01,-0.25541192,0.23042908,-0.33791962,-1.6100483,-0.041747283,0.64526826,0.11800919
1974-03-01,-0.014463425,-0.030899048,-0.17684898,-1.0946229,-0.31359482,0.7941769,-0.32049713
1974-04-01,-0.16139908,0.06541443,-0.40333405,-0.805682,0.19690093,0.401033,-0.011833573
1974-05-01,-0.32772905,0.077905275,-0.10551796,-0.10288773,-0.027611542,0.75637436,0.18243714
1974-06-01,-0.04667778,0.25245363,-0.13312988,0.1360878,0.09138336,0.14266281,0.2166237
1974-07-01,-0.111105345,0.29222792,-0.29420012,0.0782341,0.076919556,0.20117378,0.07856293
1974-08-01,0.28828353,0.10617523,-0.06903076,-0.18440934,-0.062126923,0.0782341,-0.033200074
1974-09-01,0.13806,0.1922985,-0.07198868,0.24061966,0.08119278,-0.051279448,0.12556991
1974-10-01,-0.003616333,0.29452896,-0.18276596,-0.7244892,-0.20840606,0.27743608,-0.12162475
1974-11-01,-0.22319794,0.013477325,-0.10354538,-0.49997655,0.31458092,0.3609295,-0.21432266
1974-12-01,-0.10190163,-0.0059165955,-0.25968513,-0.7376377,0.18046494,0.6623619,-0.03714447
1975-01-01,-0.24955234,0.02026825,-0.29325563,-0.8731167,0.33220863,0.5025883,-0.16942939
1975-02-01,-0.050037384,0.31954116,-0.40631446,-1.2578961,0.04148674,0.80502796,-0.30117264
1975-03-01,-0.09279022,0.20331573,-0.23783474,-0.63654864,0.19476548,0.69861984,-0.18241425
1975-04-01,-0.21883316,0.036102675,-0.4994213,-0.08170624,0.049087144,0.53457415,0.04116974
1975-05-01,0.061121367,0.14377785,-0.29198876,0.07062225,-0.13744393,0.17829704,-0.031985473
1975-06-01,0.11337586,0.08518982,-0.118442535,-0.2239006,-0.11274185,0.26507035,0.24226837
1975-07-01,0.35976106,0.17639694,-0.19919816,-0.10355759,0.118759155,-0.037369538,0.006967163
1975-08-01,0.25588685,0.35247725,-0.08930664,-0.37306136,0.2786873,-0.034835815,0.3679947
1975-09-01,0.28692168,0.47091904,-0.29927292,0.10989151,0.28692245,-0.15992889,0.0427536
1975-10-01,0.075055696,0.26823694,-0.29293936,-0.41011468,-0.076956175,0.36862794,0.06428833
1975-11-01,-0.37686196,0.07442208,-0.3698948,-1.1299527,0.23245087,0.41708183,-0.076955795
1975-12-01,-0.117809296,0.34170952,-0.023118591,-0.8148457,0.06618805,0.74327314,-0.08772278
1976-01-01,-0.25061607,0.006728363,-0.03599434,-1.0209663,0.18300018,0.6162804,-0.14431381
1976-02-01,-0.17358093,0.13758698,-0.22673187,-1.7425392,0.13523217,0.53621787,-0.24523392
1976-03-01,-0.41208687,0.24691543,-0.16988067,-0.6627029,-0.33168793,0.6879328,-0.22336808
1976-04-01,-0.20856667,-0.2586891,-0.40905952,-0.31318626,-0.06425209,0.494841,0.030612182
1976-05-01,0.04877777,0.1301857,-0.17593575,-0.1382595,0.19174652,0.36835518,0.28694686
1976-06-01,0.22774124,0.14465103,-0.020856475,0.12783127,-0.27685547,-0.015810777,0.19376525
1976-07-01,0.14095001,0.29569322,0.02321167,-0.13422242,0.11202087,0.040703584,0.11740265
1976-08-01,0.41141433,-0.17492676,0.029602814,-0.099909976,0.09452744,0.07198868,0.034648895
1976-09-01,0.3962761,0.17862701,-0.055505373,-0.13186797,0.20150223,-0.11336593,0.07501678
1976-10-01,0.07770767,0.16550751,0.095537186,-0.008073425,-0.1456604,0.22303161,-0.10932922
1976-11-01,-0.3871933,0.04675903,-0.48710364,-0.13792305,0.06761627,0.26239014,0.0891449
1976-12-01,-0.30242157,0.0989006,-0.5271347,-0.4019951,-0.060214996,0.5341991,0.018165588
1977-01-01,-0.8955509,-0.05696716,-0.2915581,-0.4628132,0.26891327,0.43592185,-0.05024414
1977-02-01,-0.5965618,-0.04776764,-0.4836895,-0.64928323,-0.12384109,0.43946037,-0.027598571
1977-03-01,-0.4083229,-0.017691802,-0.17620888,-0.24839059,-0.32588005,0.2611286,0.07395096
1977-04-01,-0.41363066,0.26820526,-0.31349564,-0.5070423,-0.08987351,0.14507142,-0.109687805
1977-05-01,0.23459092,0.34640273,-0.09164276,0.21017686,0.08385849,0.29014283,-0.056259155
1977-06-01,0.16736297,-0.0021232604,-0.25617447,-0.02936859,-0.0063690185,0.07961273,0.008492279
1977-07-01,0.27315903,0.19213104,-0.42990646,-0.5102264,-0.020168304,0.029013824,0.32517242
1977-08-01,0.37046355,0.30924988,-0.09164276,-0.46812057,-0.13304062,-0.16807023,0.13233337
1977-09-01,0.19991532,0.16347046,0.066166684,0.1362259,-0.06262817,-0.39240113,-0.11994858
1977-10-01,0.045290373,-0.122779846,-0.353479,-0.7649864,0.3014656,-0.096242525,-0.23317567
1977-11-01,-0.30217323,0.1762085,0.039628983,0.10862656,0.035383604,-0.10119629,-0.21760711
1977-12-01,-0.10791893,0.094120026,-0.31314164,-0.3789547,-0.17479324,0.2289299,0.1093338
1978-01-01,-0.37850493,0.04216919,-0.16017571,-1.000845,0.24179383,0.38632697,0.07345657
1978-02-01,-0.38836727,0.017343903,0.45162162,0.060873605,0.21968956,0.15779571,0.23601303
1978-03-01,-0.20200539,0.1030426,-0.16289672,-0.49175072,0.073796846,0.5893528,0.030947113
1978-04-01,-0.2135685,0.16187668,-0.31014976,-0.7151806,-0.5390209,0.3183117,-0.09113999
1978-05-01,0.17684022,0.26355934,-0.22445068,0.005781555,-0.02550583,0.25709802,-0.022785187
1978-06-01,0.32341307,0.20506592,-0.12174759,0.27274093,0.24451523,0.049651336,0.19078293
1978-07-01,0.21900864,0.34619752,-0.26764068,-0.103723146,-0.19588394,-0.012242889,0.14521256
1978-08-01,0.2227501,0.23295212,-0.14351273,-0.06869507,-0.12752914,-0.3356552,0.05271225
1978-09-01,0.09454117,0.11562576,0.060193636,0.032987975,-0.011562347,0.046590805,-0.027546693
1978-10-01,0.1135849,0.14555283,0.09930229,-0.1421524,-0.3880272,0.094200894,-0.15405503
1978-11-01,-0.06325416,-0.014282989,-0.5998947,-0.37034303,0.022444915,0.49685174,-0.32715377
1978-12-01,-0.019384384,-0.030606842,-0.31082994,-0.631522,-0.044549942,0.19826469,0.21390763
1979-01-01,0.011892701,0.006243515,-0.34310263,0.113277435,0.24558297,0.7730217,0.027947616
1979-02-01,-0.898489,0.20901299,0.3651043,-1.1437747,0.4162426,0.5342768,0.22893333
1979-03-01,-0.31991196,-0.2928566,-0.18701172,-0.4548935,0.055300523,0.44835243,-0.072842404
1979-04-01,-0.15727997,0.032110214,-0.09097862,-0.22179756,-0.15668564,0.18195763,-0.053813934
1979-05-01,0.088005826,0.24974518,-0.24825898,-0.21317558,-0.28304482,0.41832352,0.09246521
1979-06-01,0.17541619,0.25955695,0.0877079,-0.08741112,-0.11446609,0.075518034,0.0722477
1979-07-01,0.38502425,0.36480635,-0.04281311,-0.19384995,-0.020514678,-0.0074329376,0.2411232
1979-08-01,0.42099914,0.18849869,-0.1920662,0.12784576,-0.46856993,0.099600986,-0.309803
1979-09-01,0.3103981,0.081761934,0.028245162,-0.15609093,-0.22298661,-0.14717141,-0.042219162
1979-10-01,-0.04816513,0.11714248,-0.123980716,-0.017838668,-0.06481476,0.1920662,-0.11981849
1979-11-01,-0.10941239,-0.02378502,-0.36034697,-0.6118763,0.0077301026,-0.12368355,0.038651276
1979-12-01,-0.39424095,-0.06481514,-0.46797562,-0.40910682,0.011892701,0.3428051,0.080869675
1980-01-01,-0.23668365,-0.047944643,-0.39571077,-0.9707066,0.41191712,0.3558693,-0.007765961
1980-02-01,-0.42711085,0.017894745,-0.4115799,-0.9990681,0.18333665,0.21271172,-0.20899734
1980-03-01,-0.05064545,-0.03646469,-0.28091392,-0.6063961,0.10736847,0.53009033,-0.23195648
1980-04-01,-0.449395,0.1610527,-0.20291977,-0.45513457,-0.116147235,-0.011142349,-0.11108246
1980-05-01,0.11682205,0.20021896,-0.23972245,0.14889832,0.06550179,0.054021835,0.10770607
1980-06-01,0.25863037,0.0,-0.20663452,0.1563259,0.25052643,0.038153075,-0.06178818
1980-07-01,0.32379454,0.22858047,-0.1269516,0.07326736,-0.0962265,0.11614685,-0.09926529
1980-08-01,0.36937484,0.005402374,-0.1627411,0.15159912,0.11243286,-0.047607042,0.1262764
1980-09-01,0.3204178,0.12796478,-0.026335526,0.07157898,-0.36431044,0.12357521,0.0891365
1980-10-01,-0.021608735,0.17219543,0.109732054,-0.3896328,0.14822312,-0.07124138,-0.0969017
1980-11-01,-0.017557144,0.031062316,-0.42035827,-0.38828278,-0.01147995,0.436565,-0.08812332
1980-12-01,-0.13269119,-0.069552615,-0.5922157,-0.39300975,-0.564867,0.26740876,0.11344566
1981-01-01,-0.19673996,0.029730987,-0.29951438,-0.8809246,0.27088395,0.2639099,0.14168243
1981-02-01,-0.27455482,-0.0018356324,-0.46945953,-0.5858151,0.14058074,0.66876906,-0.087358095
1981-03-01,-0.54910964,0.14461823,-0.06386681,0.0022022247,0.3079567,0.32741013,-0.025326539
1981-04-01,0.117089465,-0.0756134,-0.4867111,-0.02018776,0.16774292,0.5681965,0.005506134
1981-05-01,0.09800263,0.15012436,-0.052121736,-0.1523262,0.06606903,0.17802009,0.0073410035
1981-06-01,0.2760231,0.19490433,0.102774814,0.037439726,0.00036697387,0.28666726,0.022389984
1981-07-01,0.19820786,0.32814485,-0.22683792,-0.06386719,0.06863861,-0.39825097,0.16370468
1981-08-01,0.37035522,0.11378632,-0.13874511,-0.0627655,-0.34833223,0.14204864,-0.07854919
1981-09-01,0.3597107,0.10607834,0.03817291,0.054323576,0.09286423,-0.20261307,0.16260453
1981-10-01,0.27161866,0.21032104,-0.016517257,-0.0018356324,0.15012436,-0.18058968,-0.040008545
1981-11-01,0.15562972,0.040742494,-0.28813592,-0.6944626,-0.051387023,0.24849395,0.059829712
1981-12-01,0.2341793,0.14498596,-0.15416165,-0.4500057,-0.09396515,0.6111412,0.15452881
1982-01-01,-0.20317897,0.09479523,-0.15141372,-1.2003094,0.11453094,0.6405964,0.009059143
1982-02-01,0.103530504,-0.14073715,-0.35621032,-0.6855677,0.2695034,0.39826965,-0.17373733
1982-03-01,-0.036559295,-0.027176667,-0.3429455,-0.9909832,-0.043029785,0.71695024,0.06114769
1982-04-01,-0.0048530577,-0.104824826,-0.3241806,-0.25817984,-0.33712196,0.07182427,0.044000626
1982-05-01,0.14203148,0.28503305,-0.34262198,-0.05014801,-0.08638382,-0.035588454,-0.12035446
1982-06-01,0.15917893,0.21806183,0.04335327,-0.1747078,-0.058559418,0.08961868,0.020058442
1982-07-01,0.46038818,0.19379655,-0.10708924,-0.23650321,0.024588013,-0.044971466,-0.29732665
1982-08-01,0.49177092,0.2164444,-0.27500382,-0.26044425,-0.044970702,-0.12294312,-0.035912324
1982-09-01,0.50762403,0.052412413,0.154002,0.0488533,0.02685318,0.29473916,0.24459152
1982-10-01,0.24038544,-0.32159233,0.020706177,-0.38015214,-0.07085381,-0.06050072,-0.05726547
1982-11-01,-0.32353362,-0.08735428,-0.2856802,-0.30444488,-0.008411789,0.0038822175,0.2594738
1982-12-01,-0.38953438,0.28276825,-0.27306253,-0.19703217,0.15885468,-0.28341562,-0.08670692
1983-01-01,-0.5101849,0.12201462,-0.317564,-0.2508629,0.21019097,0.1776535,-0.21279411
1983-02-01,-0.42688942,-0.07223282,-0.2690838,-0.3113819,0.00911026,0.11030197,0.021148682
1983-03-01,-0.34066564,0.14218827,-0.35140306,-0.11322975,0.069955446,0.017895509,-0.4031372
1983-04-01,-0.30910414,0.16626549,-0.0793911,-0.061169434,0.047504425,-0.022125244,0.173098
1983-05-01,0.34912568,0.2251583,-0.3182148,-0.109650806,-0.031561278,-0.16919403,-0.04815483
1983-06-01,-0.013339996,0.19131927,-0.47927475,-0.05954323,0.07548676,0.20531043,0.21604767
1983-07-01,0.24207763,0.027331542,0.0078086853,0.34977645,0.081668854,0.05791626,-0.09533386
1983-08-01,0.15422669,0.20433426,-0.17863007,0.011388397,-0.0009765625,0.12136383,-0.10379334
1983-09-01,0.3357849,0.3601883,-0.171146,-0.03188629,-0.005205536,-0.095659636,0.005205536
1983-10-01,-0.095659636,0.044901658,-0.2629013,-0.056614686,0.16301194,-0.15617904,0.09663582
1983-11-01,0.1415371,0.11323013,-0.20010452,-0.35302964,0.14804459,0.45552215,-0.13698272
1983-12-01,-0.2384983,-0.19847794,-0.20661163,-0.31691322,0.3540062,0.5746086,0.07483597
1984-01-01,-0.31275406,0.16814041,-0.56358016,-0.5089172,-0.019719696,0.51030123,-0.19477996
1984-02-01,-0.106557846,0.193396,-0.33766365,-0.7587055,-0.21311569,0.27089232,-0.16779403
1984-03-01,0.006573486,-0.16710205,-0.13769493,-0.29372558,-0.20965576,0.6556072,0.0972168
1984-04-01,0.020757293,-0.08372345,-0.24771233,-0.31344604,-0.14980316,0.2992611,0.033904266
1984-05-01,0.087875366,0.4127388,-0.28300095,-0.1255867,-0.3528862,0.5120312,0.2487503
1984-06-01,0.10551987,0.2300682,0.08510818,-0.18163224,0.13008347,0.3404316,0.38367766
1984-07-01,0.13042907,0.0678093,-0.14046249,0.03390503,0.13769455,-0.28300095,0.25878295
1984-08-01,0.37329787,0.55804443,-0.27954102,0.042900085,-0.45148697,-0.15603104,-0.049819183
1984-09-01,0.26120454,0.080264285,0.17609711,0.077150725,-0.5089172,-0.0031139373,0.023871612
1984-10-01,0.07853432,0.09860077,0.008649444,-0.13700294,-0.091681674,0.2311058,-0.05189514
1984-11-01,-0.17851906,0.08718338,-0.0069194795,-0.2750435,0.045321655,0.49957618,-0.04324608
1984-12-01,-0.36464882,0.087529756,-0.40581933,-0.65076387,-0.13700333,0.19443321,-0.17609711
1985-01-01,-0.2793026,-0.07316742,-0.5885059,-0.64760244,-0.00070343015,0.542424,0.14457627
1985-02-01,-0.31060982,0.18010482,-0.824189,-0.5353886,0.11819382,0.512524,0.0056282044
1985-03-01,-0.119952396,0.07316742,-0.15864639,-0.69473916,-0.5874504,0.51076543,0.21035652
1985-04-01,0.07316742,0.09286652,-0.12206268,-0.66378367,-0.5153381,0.26980513,0.0418602
1985-05-01,0.3602089,0.07738876,-0.29829788,-0.7436348,-0.2515133,0.2965393,0.10412292
1985-06-01,0.2729706,0.23955306,0.1565361,-0.3383995,-0.09075622,0.37850112,0.15548095
1985-07-01,0.08407211,0.053820036,-0.07879563,0.017588044,0.071408845,-0.10517883,0.13156052
1985-08-01,0.29935378,0.4122711,-0.19628601,-0.2550308,-0.2909111,-0.17095871,-0.022865295
1985-09-01,0.2659355,0.011256409,-0.059449006,-0.17412491,-0.07316818,-0.07211228,0.056282807
1985-10-01,-0.21633644,0.049951173,0.098846436,-0.13156052,-0.28352356,-0.081609726,-0.09075622
1985-11-01,0.084775545,0.07738876,-0.1871399,-0.5589573,0.017939758,0.24693985,0.07563019
1985-12-01,-0.1955822,-0.2793022,-0.16884804,-0.6201645,-0.0045730593,0.65498924,-0.30498123
1986-01-01,-0.37932473,0.22313233,-0.66273534,-1.2691883,0.18949585,0.35334778,0.04695816
1986-02-01,-0.29340172,-0.13554458,-0.27142182,-0.7972805,-0.03530121,0.37699357,0.30705643
1986-03-01,-0.22179985,0.00632782,-0.21880265,-0.338694,-0.015652467,0.40197068,-0.2844101
1986-04-01,0.026309585,0.28607482,-0.3729965,-0.2900715,0.11423035,0.41595802,0.13687667
1986-05-01,-0.025976563,0.07826271,-0.32237586,0.0706028,0.03330345,0.12921676,0.16818161
1986-06-01,0.14620133,0.1342125,-0.050621033,0.075265504,-0.17584153,0.25110665,-0.15719147
1986-07-01,0.13754272,0.015652467,0.041962434,0.02664261,-0.5811424,0.09491424,0.06594086
1986-08-01,0.27874908,0.10657044,0.043294527,-0.13188095,-0.2021511,0.35368118,0.019649506
1986-09-01,0.25976562,0.08059387,0.14287147,-0.1428711,-0.206147,-0.030971909,0.016651917
1986-10-01,-0.102574155,0.18816376,-0.31604806,-0.10823593,-0.3879837,-0.08059387,-0.18616562
1986-11-01,-0.13487816,0.11989212,0.0043293,-0.4965515,0.14653397,0.11556244,-0.025310516
1986-12-01,-0.4422676,-0.26176375,-0.11456337,-0.41062966,-0.012322235,0.48656082,-0.043294527
