,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1973-06-01,0.067214966,-0.6724678,1.0493171,0.70750886,-0.09429245,0.20323753,-1.1984005
1973-07-01,-0.17201957,-0.5039524,0.91042745,0.3739826,0.024846649,0.18348733,-0.94515
1973-08-01,-0.14207497,-0.57753867,1.173872,0.4940773,-0.060525514,0.21566124,-0.91233903
1973-09-01,0.10607872,-0.3134571,1.0330712,0.38863602,0.1121315,0.22203216,-0.9034195
1973-10-01,0.19845924,-0.24496803,0.56893766,0.8199585,-0.24974671,0.07677154,-1.0958264
1973-11-01,0.38927308,-0.13028869,-0.40774918,0.895137,-0.66832656,0.07613449,-0.68743974
1973-12-01,0.76261866,-0.056384277,-0.7132427,0.8377975,-0.6950844,0.06562233,-0.6390198
1974-01-01,0.7261326,-0.1107769,-0.76097643,0.9996239,-0.47137755,0.0019725799,-0.55684394
1974-02-01,0.68011206,0.019065857,-0.56966364,1.1363693,-0.47795257,0.038788605,-0.7783985
1974-03-01,0.2978161,-0.06541443,-0.3957737,0.9013378,-0.4825546,0.058840178,-0.85301626
1974-04-01,0.19459954,-0.06804428,-0.0723175,0.57426566,-0.40037537,0.12293968,-0.96773833
1974-05-01,0.056539156,-0.31392327,0.7353363,0.5413944,-0.32082596,0.06475715,-0.64855576
1974-06-01,-0.043390654,-0.65019953,0.7119976,0.7018078,-0.019065093,0.24357834,-0.6429672
1974-07-01,-0.30669174,-0.6317913,1.0587925,0.46973458,-0.06442871,0.1883541,-0.8684662
1974-08-01,-0.0874382,-0.5502697,0.98647535,0.4608593,-0.0578537,0.17126045,-0.72087324
1974-09-01,0.4089218,-0.4473816,1.1212486,0.5502697,-0.18671036,0.13115768,-0.8819435
1974-10-01,-0.053580858,-0.42568666,0.60648,0.9210609,-0.39643097,0.17652054,-0.78793144
1974-11-01,0.4638176,-0.31227952,-0.23207322,1.1754868,-0.49373093,0.015121078,-0.41483918
1974-12-01,0.64132386,-0.042075347,-0.5522423,1.0265785,-0.657431,0.017093277,-0.61634177
1975-01-01,0.4180317,0.050670244,-0.817696,0.9082691,-0.6232475,0.046236802,-0.52982366
1975-02-01,0.70875436,-0.08614006,-0.53267366,1.0948002,-0.60044634,0.012984085,-0.48612022
1975-03-01,0.36894494,0.06967163,-0.6381321,0.789827,-0.46300203,0.0962738,-0.90383565
1975-04-01,0.14251098,-0.15612832,-0.028185654,0.7255386,-0.55167544,0.0867733,-0.94215506
1975-05-01,0.11305847,-0.29357225,0.93550456,0.5155727,-0.28248826,0.1406105,-0.72173846
1975-06-01,-0.17671318,-0.60772973,1.1375538,0.508289,-0.18368073,0.22421722,-0.92885435
1975-07-01,-0.31890792,-0.6093132,1.183157,0.27108726,-0.07157211,0.17417984,-0.864566
1975-08-01,-0.13459358,-0.5206398,1.1698563,0.40599784,-0.1140091,0.11369209,-1.2097588
1975-09-01,0.0050670626,-0.52507365,1.1039845,0.362611,-0.10324097,0.16594581,-0.9545067
1975-10-01,0.10039101,-0.48105353,0.6400322,0.6682175,-0.24828568,0.018684769,-0.9630569
1975-11-01,0.46711883,-0.34424287,-0.3816124,1.0485634,-0.40979844,0.034836195,-0.79584426
1975-12-01,0.6067799,-0.21471672,-0.53900754,0.8629826,-0.79932785,-0.0031669617,-0.45666808
1976-01-01,0.5066147,-0.06156082,-0.6156071,0.91971093,-0.9345123,0.054496765,-0.7585766
1976-02-01,0.4430355,0.0067279814,-0.39392167,1.1777271,-0.6701042,0.07030716,-0.7414204
1976-03-01,0.32159615,-0.018165588,-0.5994606,0.9789165,-0.4709572,0.0750164,-0.9940548
1976-04-01,0.20150223,-0.122112274,-0.017492676,0.733683,-0.5611107,0.06357918,-0.9903542
1976-05-01,0.33774337,-0.27012712,0.7955799,0.47970277,-0.30544892,0.16920814,-0.77808726
1976-06-01,-0.08208084,-0.69432414,1.0626796,0.4743206,-0.10630188,0.092509076,-0.7585762
1976-07-01,-0.1490242,-0.6391552,0.9678154,0.2654175,-0.0020187378,0.16079827,-0.77640533
1976-08-01,-0.2644081,-0.55404663,1.017939,0.4554821,-0.24960633,0.2354786,-0.920047
1976-09-01,0.13254051,-0.34951705,1.0041466,0.54698217,-0.11841202,0.16819878,-0.8016354
1976-10-01,0.31520423,-0.43395272,0.4884491,1.0465324,-0.13523178,0.08611794,-0.70037997
1976-11-01,0.567839,-0.2973755,-0.23110504,0.70609856,-0.45615464,0.03263054,-0.71518135
1976-12-01,0.5634659,-0.20822982,-0.57120323,1.0461963,-0.6667404,0.06492462,-0.35456315
1977-01-01,0.6365452,0.008845901,-0.41504592,0.47272032,-0.6744049,0.040690996,-0.5817013
1977-02-01,0.59231603,0.038567733,-0.46564332,0.49642715,-0.61283875,0.012030411,0.06545906
1977-03-01,0.33118743,0.0010616302,-0.526857,0.87821233,-0.626284,0.014506912,-0.80956954
1977-04-01,-0.0038921356,-0.21725312,0.2958042,0.4026619,-0.49819642,0.11393432,-0.9433178
1977-05-01,-0.037860107,-0.42636833,0.954641,0.3103115,-0.31986466,0.03927536,-0.77029383
1977-06-01,-0.13834839,-0.4256607,1.0717595,0.41929206,-0.11464157,0.009907151,-0.8361069
1977-07-01,-0.11994934,-0.51022685,0.99639285,0.24414444,0.061566927,0.16913223,-0.95924073
1977-08-01,-0.30005035,-0.6436218,1.2493832,0.48970452,0.035383604,0.18080826,-0.9242107
1977-09-01,-0.24202195,-0.44087562,0.9985161,0.5855926,-0.11110306,0.12030335,-0.6892662
1977-10-01,0.082797244,-0.28731194,0.72288054,0.5010273,-0.19602355,0.065812685,-0.9008583
1977-11-01,0.486874,-0.18399277,0.06475067,0.49005812,-0.47059783,0.003538513,-0.6177918
1977-12-01,0.7150959,0.01096878,-0.41716918,0.9181961,-0.73738784,0.003538513,-0.37966233
1978-01-01,0.7002174,0.043189622,-0.66008836,0.8005398,-0.8467903,0.01462326,-0.46386415
1978-02-01,0.5730289,0.108824536,-0.49549142,0.8433895,-0.6189392,0.018363953,-0.68457377
1978-03-01,0.4019703,0.00068016053,-0.51045495,0.5723484,-0.5529648,0.054412078,-0.8658352
1978-04-01,0.09250069,-0.036388017,0.048630904,0.7920383,-0.6719917,0.060193636,-0.6403637
1978-05-01,-0.13773116,-0.39380875,1.1613613,0.6760723,-0.1788803,0.09454117,-0.8155033
1978-06-01,-0.16357651,-0.56656724,1.0263507,0.5726887,-0.06733551,0.20404586,-0.8644741
1978-07-01,-0.22751084,-0.6522667,0.9481331,0.39890975,-0.02720642,0.0870594,-0.9369106
1978-08-01,-0.09318085,-0.5094345,1.2480805,0.3577606,-0.014963532,0.19146308,-0.7549702
1978-09-01,-0.051351167,-0.4744068,1.1127297,0.30334815,-0.22785111,0.11222534,-0.8671951
1978-10-01,-0.05407219,-0.41557312,0.5363003,0.69001544,-0.2625389,0.021424865,-0.739666
1978-11-01,0.32443315,-0.21764907,-0.39040795,0.8015602,-0.53256,0.0278862,-0.9603756
1978-12-01,0.6736916,-0.04080925,-0.36490172,0.7842163,-0.84406966,0.05679245,-0.72266275
1979-01-01,0.6184174,0.02913704,-0.3707531,0.99511683,-0.70404357,-0.0014865876,-0.684124
1979-02-01,0.58273923,0.016055297,-0.31099242,0.4462715,-0.4709488,0.11387177,-0.94576186
1979-03-01,0.34518394,0.022298431,-0.44121704,0.7147476,-0.37402344,0.116845325,-0.64933777
1979-04-01,0.13052139,-0.09811439,-0.035975266,0.7450737,-0.53576356,0.20960769,-0.9555737
1979-05-01,0.21287803,-0.5761986,1.06231,0.59255064,-0.26877365,0.055895615,-0.97460175
1979-06-01,-0.049948882,-0.47035408,1.0599312,0.4456768,-0.14806366,0.2515293,-1.0319836
1979-07-01,-0.24706955,-0.36688805,1.1247463,0.5550892,-0.008919525,0.18939018,-0.972818
1979-08-01,-0.28512612,-0.51673543,1.0406059,0.6451756,-0.13022462,0.034786224,-0.85151327
1979-09-01,-0.13706246,-0.4162426,1.0804462,0.56044084,-0.1843361,0.07759933,-0.8663788
1979-10-01,0.1444954,-0.3398323,0.4462715,0.9820347,-0.34667054,0.08027496,-0.80780756
1979-11-01,0.41148528,-0.16292915,-0.08027534,0.8333767,-0.46143493,0.028542329,-0.79383355
1979-12-01,0.45251465,-0.008919525,-0.45400125,0.7635075,-0.79918593,0.03954315,-0.7212887
1980-01-01,0.26133117,-0.020258332,-0.7330101,0.62496644,-0.7461777,0.04355507,-0.8336258
1980-02-01,0.42170867,-0.11918564,-0.6020069,1.0628815,-0.5489975,0.053684615,-0.6637947
1980-03-01,0.29813385,-0.02802391,-0.45412177,0.7546188,-0.4875473,0.05165863,-0.9433578
1980-04-01,0.27382392,-0.3538437,-0.18907662,0.6935066,-0.49970245,0.1613903,-0.83261335
1980-05-01,-0.1586895,-0.62462884,0.9615902,0.4416294,-0.26673356,0.13876915,-1.0108852
1980-06-01,-0.17354584,-0.5841125,0.9190483,0.48889884,-0.024985503,0.10871925,-0.9041923
1980-07-01,-0.23465805,-0.62766725,1.0338452,0.7336853,-0.04659424,0.23567085,-1.1655232
1980-08-01,-0.3589081,-0.6104477,1.1182541,0.6739235,0.06550141,0.10871925,-1.1172413
1980-09-01,-0.10432968,-0.40077513,0.9244507,0.61855125,-0.11344604,0.25289002,-0.9241131
1980-10-01,0.2164257,-0.3477661,0.6962078,0.8180946,-0.22824249,0.07259178,-0.93491745
1980-11-01,0.4764061,-0.32885855,-0.4146183,0.8613121,-0.4726921,0.054021835,-0.4490574
1980-12-01,0.37140083,-0.23195687,-0.32582015,0.83295095,-0.6610939,0.06685219,-0.59829295
1981-01-01,0.2697834,-0.056526184,-0.56195605,1.1037251,-0.7568611,0.013948059,-0.1765522
1981-02-01,0.56269073,0.019453812,-0.53552854,1.0427948,-0.48157197,0.055791855,-0.8097168
1981-03-01,0.518277,-0.0943325,-0.15379485,0.684185,-0.42211,0.02018776,-0.91359216
1981-04-01,0.23895112,-0.11855774,-0.04808388,0.38613814,-0.40228882,0.07304306,-0.8431179
1981-05-01,0.16957816,-0.52598536,0.69372827,0.5113033,-0.32373962,0.070473865,-0.7638348
1981-06-01,0.0341362,-0.6349999,0.8838612,0.51791,-0.22610398,0.1460865,-0.7858585
1981-07-01,-0.41770554,-0.51460683,0.9983818,0.4011879,-0.07781525,0.13287278,-1.0703236
1981-08-01,-0.18536071,-0.49882355,1.029948,0.5215805,-0.08001709,0.27932662,-0.662529
1981-09-01,-0.117456816,-0.43312111,1.0361881,0.45954895,-0.12700042,0.09836998,-0.9080868
1981-10-01,0.08992767,-0.21178894,0.39568216,0.8923038,-0.21656112,0.12553176,-0.85082626
1981-11-01,0.557185,-0.12259521,-0.13360672,0.8442192,-0.69225997,0.056526184,-0.6166477
1981-12-01,0.7887947,-0.09359856,-0.51166993,1.060046,-0.71134645,0.05358963,-0.7777832
1982-01-01,0.8476578,-0.009382248,-0.45747644,1.0045716,-0.6923615,0.015853118,-0.8065689
1982-02-01,0.48691788,0.0064704893,-0.5574482,0.73474467,-0.54159546,0.10029526,-0.84571683
1982-03-01,0.34229812,-0.0666481,-0.3503868,0.98418885,-0.49953538,0.06955948,-0.94924736
1982-04-01,0.27467996,-0.091236494,0.3083271,0.6283024,-0.52800673,0.07408905,-0.804628
1982-05-01,0.009059143,-0.45359382,1.0162185,0.4882122,-0.3060623,0.17761993,-1.004895
1982-06-01,-0.11097221,-0.5432129,1.0356305,0.63089067,-0.02976532,0.28697395,-0.85412824
1982-07-01,-0.14235458,-0.54256594,1.1255729,0.62603724,-0.09770737,0.066971205,-0.86739314
1982-08-01,-0.1821495,-0.53027153,1.1058376,0.6137428,0.051765442,0.066324614,-1.1362499
1982-09-01,-0.17567901,-0.32159233,0.9625122,0.65903777,-0.016823579,0.115177915,-1.0524544
1982-10-01,-0.116472244,-0.4901535,0.4383877,0.70012665,-0.1760025,0.050471116,-0.83212817
1982-11-01,0.15238456,-0.37659302,-0.5898018,0.38306388,-0.52153623,0.067294694,-0.73862684
1982-12-01,0.5458008,-0.2271206,-0.5490364,0.50212365,-0.8916588,0.03882408,-0.63736117
1983-01-01,0.7024803,-0.0022773743,-0.5140892,0.6933697,-0.81473386,0.054662704,-0.8550804
1983-02-01,0.48838502,-0.031561278,-0.44999084,0.85247725,-0.6709198,0.010737228,-0.5394684
1983-03-01,0.5716804,-0.059869003,-0.5007496,0.91950417,-0.49066314,0.06963005,-0.86809576
1983-04-01,0.33122978,-0.27168655,0.1278717,0.698576,-0.49066314,0.059217833,-1.0242745
1983-05-01,0.08069267,-0.4516178,1.0672238,0.6400089,-0.2882805,0.15813103,-0.39955825
1983-06-01,-0.16789246,-0.5196209,0.99499094,0.5625702,-0.04815521,0.24403,-0.9250355
1983-07-01,-0.16951904,-0.5996624,1.1726449,0.5248268,-0.06897964,0.26648062,-0.8967285
1983-08-01,-0.21572189,-0.44999123,1.1261162,0.16496429,-0.044901274,0.16854325,-0.99401474
1983-09-01,-0.10769844,-0.49847183,1.1661373,0.43730164,-0.17179719,0.18611336,-0.77243537
1983-10-01,0.040020753,-0.40801772,0.441531,0.6614834,-0.38328934,0.045552444,-0.9670086
1983-11-01,0.4216835,-0.21832505,-0.11485672,0.8700474,-0.5739578,0.07223282,-0.6523727
1983-12-01,0.88989526,-0.069955446,-0.5928299,0.68165666,-0.4900116,0.03969574,-0.6539997
1984-01-01,0.39025077,-0.07438278,-0.8683769,0.37399024,-0.6012901,0.047743607,-0.74971044
1984-02-01,0.7604351,-0.09341125,-0.8050648,0.6832844,-0.50165176,0.044284057,-0.8341263
1984-03-01,0.24563675,-0.018336106,-0.36637878,1.0842602,-0.52656174,0.07126923,-0.87391245
1984-04-01,0.34700507,-0.21622925,-0.00034599303,0.67844087,-0.6552612,0.056738663,-1.0448196
1984-05-01,0.0550087,-0.37952575,0.95763624,0.7770416,-0.24425277,0.12005043,-0.89605445
1984-06-01,-0.29580155,-0.49058074,1.1326954,0.72030294,-0.12524033,0.30029908,-1.0136833
1984-07-01,-0.28576812,-0.44733506,1.0787246,0.6044041,-0.17713547,0.17332916,-0.88463706
1984-08-01,-0.28611526,-0.53105927,1.0271755,0.68916625,-0.06642532,0.20654221,-1.0372082
1984-09-01,-0.23456573,-0.39371032,0.8365475,0.56496394,-0.035980225,0.06434975,-0.8628414
1984-10-01,0.07818832,-0.48296967,0.3054882,1.0974071,-0.21034774,-0.010725021,-0.79780006
1984-11-01,0.37502784,-0.23940888,-0.48781356,0.8289372,-0.4490654,0.025947189,-0.67083013
1984-12-01,-0.009687042,-0.053278733,-0.44664305,0.7791172,-0.6372711,0.02456398,-0.48331565
1985-01-01,0.6571003,-0.038694,-0.43161774,1.0021836,-0.73237836,0.028844833,-0.34965593
1985-02-01,0.3932747,0.0063316347,-0.88504446,0.2680462,-0.7267502,0.054875564,-0.71795577
1985-03-01,0.36618882,-0.11045494,-0.42669296,0.8864521,-0.56352997,0.1255806,-0.8699192
1985-04-01,0.14774208,-0.23146248,0.49880487,0.36759606,-0.4397087,0.029548263,-0.8839897
1985-05-01,0.0056282044,-0.54945946,0.94027215,0.4421707,-0.23075867,0.05733795,-0.8551445
1985-06-01,-0.2071907,-0.48543817,0.8273552,0.5477009,-0.119600676,0.1477417,-0.8713261
1985-07-01,-0.17095871,-0.5357407,1.0489686,0.48860437,0.028844452,0.19417533,-0.905447
1985-08-01,-0.3612648,-0.5146347,1.2252038,0.69720155,-0.088645175,0.1871399,-1.2178158
1985-09-01,-0.18678817,-0.5135792,1.1119347,0.7045887,-0.105530545,0.14527969,-0.7949928
1985-10-01,0.21352234,-0.379908,0.65147173,0.9754494,-0.20261765,0.06261444,-0.88996965
1985-11-01,0.3359371,-0.25608635,-0.058041383,0.92409134,-0.3855362,0.018291855,-0.7745899
1985-12-01,0.67820626,-0.010201263,-0.45940703,1.1256535,-0.66694945,-0.008442688,-0.6701153
1986-01-01,0.4968853,-0.011656189,-0.8768753,0.6384239,-0.8525642,-0.0073265075,-0.8785404
1986-02-01,0.46524698,-0.040962983,-0.53584975,0.85189784,-0.5388473,0.11056671,-0.7876228
1986-03-01,0.12422142,-0.07459946,-0.8292519,0.7623123,-0.2504402,0.06527443,-0.8782078
1986-04-01,0.17517547,-0.23212394,0.43960342,0.5761467,-0.44293365,0.09591369,-0.8369118
1986-05-01,0.19948693,-0.40296975,1.1046696,0.5348507,-0.3903145,0.16152076,-0.85089874
1986-06-01,-0.08392449,-0.6400894,0.8928608,0.43427506,-0.2058136,0.11423035,-0.86122286
1986-07-01,-0.26043168,-0.6557415,0.9098457,0.49322167,-0.08792038,0.102241136,-0.84590304
1986-08-01,-0.2374527,-0.5451748,0.99410325,0.61511153,-0.13454513,0.13787575,-0.7443283
1986-09-01,-0.19948654,-0.39963952,1.0120865,0.64941406,-0.13987426,0.119559094,-1.0307369
1986-10-01,0.1222229,-0.4009716,0.35900918,0.88719976,-0.2957329,0.09957695,-0.8165966
1986-11-01,0.3859848,-0.37166482,-0.2787487,1.0483872,-0.46824417,0.012322235,-0.8782074
