,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1967-04-01,8.097653812266341e-06,-5.0236693433752013e-05,1.2241308595893211e-06,4.430032938464799e-05,-5.9165756247182025e-06,0.0031070737653256706,7.156959327403456e-05
1967-05-01,7.982926555871334e-06,-6.847567419754341e-05,1.3990422615780015e-06,0.00014631663031071764,-6.623152252700939e-06,0.005767972713025908,6.668328080463727e-05
1967-06-01,9.450184118463307e-06,-6.54201422938578e-05,1.0420787738324112e-06,0.00023750961356034333,-6.805900316742137e-06,0.00625433943544825,6.260749808566065e-05
1967-07-01,9.818709875742252e-06,-7.985385569294781e-05,8.453078306952482e-07,0.00036788174342787403,-7.125986653230301e-06,0.007266404766899845,7.135577554257251e-05
1967-08-01,1.041431277913163e-05,-8.056393068857557e-05,6.647308724935656e-07,0.00033205132322936237,-7.007913986285976e-06,0.007266178727149963,6.824820808165508e-05
1967-09-01,9.480526560112957e-06,-7.551494880837189e-05,4.5625899622448194e-07,0.00022537673926721752,-5.921079802564124e-06,0.005251088684114317,5.491131217196034e-05
1967-10-01,8.191573040396457e-06,-7.327772176982502e-05,1.0855504101320951e-06,4.216450923360588e-05,-6.52968725806737e-06,0.00457812372284631,5.061810356221299e-05
1967-11-01,7.623632077761263e-06,-6.614367131468107e-05,1.6321090043055623e-06,-7.870725808474658e-05,-6.772901519855194e-06,0.0001921457320956203,6.176014721859246e-05
1967-12-01,7.380697712019889e-06,-5.041802393991799e-05,1.4733269050256147e-06,-0.00013393898618894374,-6.219023318839817e-06,0.002162034312884013,5.511056606039466e-05
1968-01-01,8.15741553082711e-06,-4.706060151095568e-05,1.185590880642598e-06,-0.00017649009268180552,-6.278540066274934e-06,0.002341691045633828,6.450489487834885e-05
1968-02-01,7.58352355702808e-06,-5.0454306282128005e-05,1.15417726609206e-06,-0.00013274195887127215,-4.682773790692192e-06,0.0003289963691107308,6.118625904372359e-05
1968-03-01,7.606449186753776e-06,-4.992725085425523e-05,1.313753464258272e-06,-6.614659882457504e-05,-6.660944235807638e-06,0.00159319351951126,6.592215599919685e-05
1968-04-01,7.397271457904367e-06,-4.852452418292939e-05,7.737989489125231e-07,3.367476479483726e-05,-5.753868451470793e-06,0.0014466108647563185,5.543759649955347e-05
1968-05-01,7.726941838687185e-06,-4.4573247188444445e-05,1.0590924384025927e-06,0.00011468400771263987,-5.875800808882326e-06,0.00555703203038623,6.896878433314564e-05
1968-06-01,7.098573007854644e-06,-5.4082020791871136e-05,1.0623738311562507e-06,0.000245077254393519,-6.66530097352415e-06,0.0058340384081626935,6.588816773489912e-05
1968-07-01,8.930361570164382e-06,-7.304096730617207e-05,8.289519875124198e-07,0.000417957628749057,-7.111726072803204e-06,0.00817477994132787,6.967363974506982e-05
1968-08-01,9.080708868967614e-06,-7.498084804475573e-05,4.571538275504955e-07,0.00033872039983345365,-6.602898728225868e-06,0.007245577580761164,7.730632801883717e-05
1968-09-01,8.522573695261797e-06,-7.262597786653454e-05,8.689862968174755e-07,0.00021704900890736926,-5.956154380004011e-06,0.005239031452219933,6.002440192683249e-05
1968-10-01,7.90627909700119e-06,-7.464972051301238e-05,1.1455033390124148e-06,2.8300130659111098e-05,-6.476127808096349e-06,0.003527887990154947,5.9220557707957316e-05
1968-11-01,7.361365150197678e-06,-6.022377679723181e-05,1.4106701207284506e-06,-8.069765416704203e-05,-7.254338253539393e-06,0.0015851191468148804,6.404217975748489e-05
1968-12-01,8.928468661302788e-06,-6.35111064184457e-05,7.309196875959243e-07,-0.00012175035987059924,-6.933424977033501e-06,0.0010530597743733476,6.54983911071675e-05
1969-01-01,8.11023784055269e-06,-6.066045768550663e-05,1.1009021675169254e-06,-0.00011592572429270314,-6.077612047982282e-06,0.0013365122867980972,6.283588562405012e-05
1969-02-01,7.463227866390349e-06,-5.000497042471709e-05,1.0241886045091511e-06,-9.683804323272356e-05,-5.983380975530441e-06,0.0015269849730733163,7.10595486452803e-05
1969-03-01,7.501660553382748e-06,-5.6647117422211773e-05,1.1417965328434628e-06,-5.938524571485521e-05,-6.4439317894251346e-06,0.0031600024764581276,7.309375729671389e-05
1969-04-01,8.172739688064908e-06,-5.788812943917167e-05,1.429550718716955e-06,5.399307073358531e-05,-7.165106517355898e-06,0.0025963325848958147,7.00467234175866e-05
1969-05-01,8.235315961332832e-06,-5.691244301228185e-05,4.541822895828178e-07,0.0001456260592517951,-6.64723208943772e-06,0.005812924549294015,6.379234007193295e-05
1969-06-01,8.76811305450703e-06,-5.727657870530882e-05,6.541068018149758e-07,0.0003027064932129261,-6.7630376640115295e-06,0.006756646810875585,6.579393811989576e-05
1969-07-01,1.0547510763667505e-05,-7.264056226371654e-05,9.449115528907387e-07,0.00039639886712062764,-7.815715106197658e-06,0.008506170706823468,7.057598373112192e-05
1969-08-01,9.601536671266238e-06,-6.930521132224903e-05,4.888682289218659e-07,0.0003232833643613214,-6.4948289981909776e-06,0.006663470897668352,6.910978284946903e-05
1969-09-01,8.68674236780015e-06,-6.901938312304472e-05,4.567414151162229e-07,0.00018837942083006385,-6.389357606284493e-06,0.0052008685694697005,6.332844409893161e-05
1969-10-01,7.653338402430861e-06,-6.61556571555723e-05,9.627807622619994e-07,2.4367556182948068e-05,-5.8305511076457545e-06,0.002084644802380353,5.2335086425567874e-05
1969-11-01,8.217509334624381e-06,-7.315671999614486e-05,1.2656647062695906e-06,-8.008885494994253e-05,-6.147051137914656e-06,0.001962029273272492,5.931990434888934e-05
1969-12-01,8.103497131616993e-06,-5.1713355527941266e-05,1.586478436970892e-06,-0.0001468923735294745,-7.609946538123283e-06,0.0018706904180968802,5.925878034103051e-05
1970-01-01,7.843433243243978e-06,-5.208373425245684e-05,1.0636748594069011e-06,-0.00011829771954746155,-6.110861452399065e-06,0.0018607075617183,6.328008283639602e-05
1970-02-01,8.299677302061226e-06,-4.156916020292555e-05,8.82349971640572e-07,-0.00012691180844822983,-6.509390263782196e-06,0.001963168930766794,6.546564929790368e-05
1970-03-01,7.714096882998795e-06,-5.0819890670287085e-05,1.3384434256245261e-06,-4.5307702252598986e-05,-6.79737484879597e-06,0.0033932822892287127,7.064843914837988e-05
1970-04-01,8.730055672160291e-06,-5.658931253752338e-05,1.4342539510808553e-06,1.1006231530204373e-05,-6.972700555511219e-06,0.004955808496257911,6.749300542860063e-05
1970-05-01,8.617499074919279e-06,-5.523537376055693e-05,5.970033016263299e-07,0.00014282931343504143,-6.433850004040425e-06,0.004083831542326759,6.125103892208856e-05
1970-06-01,9.824649978492913e-06,-7.14663851145555e-05,1.2290554298343133e-06,0.0002826626190323044,-8.01100108696796e-06,0.006521382601931691,6.889678813616333e-05
1970-07-01,1.0371629999463775e-05,-6.858809423907327e-05,8.089098400712009e-07,0.0003816400831882757,-6.831056150726055e-06,0.007080006374356648,6.88538063111425e-05
1970-08-01,9.448678136079973e-06,-6.298800404433027e-05,4.1106494336321314e-07,0.00035072625905741006,-6.5703531314592834e-06,0.006618738310256353,5.814738377936368e-05
1970-09-01,8.166118074146461e-06,-7.809428877538136e-05,8.303525192724235e-07,0.00021230407583061606,-6.438980459723652e-06,0.00503440824104473,5.571987979938505e-05
1970-10-01,7.512256350766641e-06,-7.493161189943618e-05,1.3560498693953918e-06,3.311270327024183e-05,-5.687654986664591e-06,0.0023145146163490913,5.6910739360438266e-05
1970-11-01,8.352097612528765e-06,-6.440463299181179e-05,1.3769281776446746e-06,-9.751975912050429e-05,-6.106521539140064e-06,-0.001127835397104112,5.275137258739379e-05
1970-12-01,8.312759688337625e-06,-6.196345176639234e-05,2.069720209191899e-06,-0.00014545351983873513,-8.39312194586465e-06,0.0032373927145575485,6.737599968070501e-05
1971-01-01,7.1704349642761355e-06,-5.485662118839432e-05,1.2265535184179906e-06,-0.00013606826211219993,-6.178233758544469e-06,0.0015484988883448145,5.598854751623862e-05
1971-02-01,6.860454729543164e-06,-3.759327812856229e-05,1.3281012501475033e-06,-0.00015260557120200247,-6.389452971948013e-06,0.0020416174569011978,6.21154763617507e-05
1971-03-01,8.074054219810666e-06,-4.2974706307826894e-05,9.98467501346853e-07,-9.703392358708449e-05,-7.079553014765122e-06,0.002339077036594972,6.943641967124871e-05
1971-04-01,7.756221814701797e-06,-4.6697755351488006e-05,1.016509032002171e-06,3.2072946189807475e-05,-6.693233615217386e-06,0.002535697907054176,6.664427093680582e-05
1971-05-01,8.84750628064345e-06,-4.8565412466164807e-05,5.700123274669714e-07,0.00014702009965813804,-6.404847411132192e-06,0.004552018557054302,6.10836322579655e-05
1971-06-01,9.864791891857985e-06,-6.986842890910339e-05,1.0849924669791798e-06,0.0003501765935321931,-7.955400257205888e-06,0.006286567562104514,7.69313299345219e-05
1971-07-01,1.1199513615196454e-05,-6.937619088733169e-05,6.142948793792578e-08,0.000372811568509364,-7.203575267580112e-06,0.007751339580863714,7.140452445858754e-05
1971-08-01,9.175754011034714e-06,-7.083612477539905e-05,3.703460785381823e-07,0.000340733756522902,-6.0855855855321505e-06,0.005774805322289467,6.316920201347561e-05
1971-09-01,8.428316858648e-06,-7.236701873937688e-05,1.3119016741118558e-06,0.0002059737446622669,-5.857965226172716e-06,0.00503100697339202,5.695729952526936e-05
1971-10-01,8.168690503505506e-06,-7.412733274187693e-05,1.6530817834312626e-06,2.8151012801655188e-05,-6.6001794024749944e-06,0.003041788295377046,5.537876262917321e-05
1971-11-01,7.830995258818396e-06,-5.5321301520702294e-05,1.486363941326417e-06,-0.00013085726260959,-6.926842303725077e-06,0.0005606852331159947,6.017859258925634e-05
1971-12-01,8.039400906753084e-06,-6.39528220095339e-05,1.8436778328137897e-06,-0.00015233394647525117,-7.787111212046947e-06,0.002106349226475383,6.004983795898371e-05
1972-01-01,8.481895301994389e-06,-5.42503780057554e-05,1.1395003097859693e-06,-0.0001329217411694117,-6.754225299783996e-06,0.002350735303480178,6.135117279777884e-05
1972-02-01,7.570800630582003e-06,-5.100563547395203e-05,1.1358130715223289e-06,-0.00012109328302110292,-6.207057399618117e-06,0.0016644603116825845,6.32271055155052e-05
1972-03-01,7.607218045774311e-06,-4.801815326313122e-05,8.752961256322569e-07,-6.37056266648208e-05,-5.336687871226482e-06,0.0014502264093607664,6.934746214356579e-05
1972-04-01,8.237999983298377e-06,-4.7308101004871e-05,1.2129002395793703e-06,5.3448742288641036e-05,-5.834240964445016e-06,0.00350343010116679,6.668520714423513e-05
1972-05-01,8.483816747633062e-06,-5.2274452043223255e-05,7.33486406317505e-07,0.00012830379835742696,-6.4264009173582075e-06,0.006487280673657855,7.01650650790114e-05
1972-06-01,8.012135351037956e-06,-6.127137177307823e-05,7.093531353717987e-07,0.00023578982522435993,-6.353406903417707e-06,0.007170493093629679,5.93944173115382e-05
1972-07-01,1.0420562517420372e-05,-7.521506241963443e-05,5.343665652818683e-07,0.00036766032280866057,-6.7923620183554485e-06,0.008397232159040868,7.727006154486024e-05
1972-08-01,9.294445002752593e-06,-7.158285240750826e-05,5.296032490657845e-07,0.00032739666163582694,-6.4075297641015915e-06,0.006884425723304352,6.985722646903491e-05
1972-09-01,8.684447366544087e-06,-7.188844262730396e-05,1.114937405802352e-06,0.00016993650536857206,-5.850276586677197e-06,0.0070739639340899885,7.134566673260854e-05
1972-10-01,8.190058243831171e-06,-7.080397413769138e-05,9.16529284178185e-07,6.74024146395492e-06,-5.557616202908519e-06,0.0041668788374712076,6.610178269377192e-05
1972-11-01,7.67199869301754e-06,-7.25026438885834e-05,1.3495281255201145e-06,-9.352835067230362e-05,-7.576983660204237e-06,0.0024547145585529506,5.788311145657704e-05
1972-12-01,7.558709989363249e-06,-6.618762589433962e-05,1.6092231150289817e-06,-0.00010581492957002907,-6.94585870017771e-06,0.0025105374030924095,5.7756187743507326e-05
1973-01-01,8.053892756668404e-06,-5.3726954060298985e-05,1.3540448067263515e-06,-0.00014166540826078165,-6.476438456487361e-06,0.00430497748311609,6.253662906571857e-05
1973-02-01,7.605859303955299e-06,-4.635771477166729e-05,1.2120048056229755e-06,-0.00011607372388508256,-6.440922741966869e-06,0.001390618247872529,6.867791898166913e-05
1973-03-01,7.508190964682189e-06,-4.927102119316779e-05,9.543960328061517e-07,-7.571465671803294e-05,-7.043570733213483e-06,0.0036930578062310815,7.229479154778004e-05
1973-04-01,7.874561481872174e-06,-5.2040770372384154e-05,1.415765903338952e-06,3.5553979283907786e-05,-7.093156296834032e-06,0.004140252713114023,7.415271328846145e-05
1973-05-01,8.99882861668162e-06,-6.100958671595435e-05,1.109365359917254e-06,0.00012983250185656786,-7.127704976645253e-06,0.005874041138061633,6.758193313678513e-05
1973-06-01,9.201485392792378e-06,-6.768041203031316e-05,9.200916583948109e-07,0.00031273454872213983,-7.491418409378188e-06,0.005793909076601267,7.044993074740604e-05
1973-07-01,9.172009732733e-06,-6.779726910670952e-05,3.356480865158893e-07,0.000379303806270896,-6.926669281824526e-06,0.006388664769474417,7.063358307426765e-05
1973-08-01,9.508452420028068e-06,-6.919889788800251e-05,4.27769394723039e-07,0.0004007190992441875,-6.655070551306478e-06,0.0059093751284914715,6.540501432981892e-05
1973-09-01,8.8658957249967e-06,-7.286637030899457e-05,1.2849214351521808e-06,0.00023731809051241726,-7.2064977158981936e-06,0.004461091884877533,5.8175754050159306e-05
1973-10-01,7.528971629860025e-06,-7.57969181514844e-05,1.4526814926604528e-06,4.2888152827138335e-05,-6.2343056697678895e-06,0.0014749626037276662,5.4814756636080315e-05
1973-11-01,8.411564435717354e-06,-6.265464825056759e-05,1.0914662914356812e-06,-0.00011551691469238986,-7.029119412528721e-06,0.0014253126816280808,6.417845486525873e-05
1973-12-01,8.4340750969786e-06,-6.034473959256761e-05,1.3958183095800571e-06,-0.00015730873366754332,-7.376459422193904e-06,-0.0004784420525538735,6.0792832509385515e-05
1974-01-01,8.060923562655295e-06,-5.593877696290811e-05,1.0822471778878124e-06,-0.00014046771949241784,-6.609072191432858e-06,0.0011670685732193913,6.971668120908749e-05
1974-02-01,7.532896886560898e-06,-5.117805618023599e-05,1.1007866214408362e-06,-0.0001266816153392111,-6.979921435737348e-06,0.0007740340758270274,6.306262712612687e-05
1974-03-01,7.480789145856502e-06,-5.5794472635690386e-05,9.474020361845291e-07,-4.7573435453655705e-05,-6.425870498601373e-06,-0.000375382054092673,6.766115161628447e-05
1974-04-01,8.643887492955679e-06,-5.312240643563979e-05,5.818776943746027e-07,-5.749379542149572e-06,-7.5773375428601555e-06,0.00347414340164202,7.058088605666198e-05
1974-05-01,7.694647573539386e-06,-4.759847992577955e-05,7.374002475188745e-07,0.00016143808765760198,-6.31847317084174e-06,0.005394504114519805,6.310783348572975e-05
1974-06-01,8.551276676054678e-06,-6.176571462544545e-05,8.104298952375607e-07,0.0003014768563761291,-6.644256995093843e-06,0.00591679223968337,6.545476518098082e-05
1974-07-01,9.182204864561279e-06,-6.861501528224574e-05,6.516068238976599e-07,0.00040784040968653494,-6.769424042214445e-06,0.007495464039190362,6.7546877334444e-05
1974-08-01,9.655287071708061e-06,-7.153846256967101e-05,4.005688103053876e-07,0.00034205794773614883,-6.302459459894426e-06,0.006972824242742112,6.727505471465774e-05
1974-09-01,8.33507593129825e-06,-6.753263213405652e-05,3.6904836743920325e-07,0.00021546003898203543,-6.034223854847951e-06,0.00477410164118434,5.794332895168394e-05
1974-10-01,8.789162195524716e-06,-6.96191559005196e-05,1.380093455267956e-06,3.8622126587804154e-05,-7.006244013266894e-06,0.0030573188269045204,5.9839270552849304e-05
1974-11-01,8.406283290875176e-06,-6.106462413819307e-05,1.4608029855431344e-06,-9.285085153268565e-05,-7.358377106449662e-06,0.00169590942581029,6.0557318110873956e-05
1974-12-01,8.493828967925672e-06,-6.312657855492683e-05,1.7680393531044993e-06,-0.00016268558366308835,-8.526801377567925e-06,0.0014572918492679796,6.366870246758898e-05
1975-01-01,8.360110279262208e-06,-5.784012111169951e-05,1.4462434485415394e-06,-0.0001479407067315399,-7.969682199684504e-06,0.0030227345026408634,5.9661582125671455e-05
1975-02-01,7.569235480413289e-06,-4.822939315220407e-05,1.1431611614749288e-06,-0.00012618961177808657,-6.766490502061921e-06,0.0011492603031607966,6.632884028253192e-05
1975-03-01,7.082473662875588e-06,-4.39755077812671e-05,1.3088543661687653e-06,-7.815007682603954e-05,-6.748888602513288e-06,0.0036496540512113524,7.315689113876615e-05
1975-04-01,8.266005285918715e-06,-5.347638826996054e-05,1.2914236330524782e-06,5.687509408083067e-05,-7.155759432043636e-06,0.00325282429306147,7.135927038778718e-05
1975-05-01,8.031959619940077e-06,-5.178860646992688e-05,1.2442609119279403e-06,0.0001612565029063262,-6.596649769992745e-06,0.005112454042925189,5.9821426564995507e-05
1975-06-01,9.964810948143052e-06,-6.861156569876974e-05,9.810072167309618e-07,0.0003275560381801122,-7.477913725858521e-06,0.007424052940526357,6.889020995481215e-05
1975-07-01,9.813048915602553e-06,-6.41933508761992e-05,1.0469706963174998e-06,0.00037935645774599504,-7.200329164534153e-06,0.006338894794074198,6.658394609150461e-05
1975-08-01,1.0443233329836214e-05,-7.086914592946414e-05,6.923249098934406e-07,0.0003722083585506136,-7.0201436714740645e-06,0.006890014628879726,6.400871631635934e-05
1975-09-01,9.090508904514516e-06,-7.311985297876942e-05,1.1733573753123304e-06,0.00023383277452508494,-6.568062736859285e-06,0.005032094001459579,5.806606004327597e-05
1975-10-01,7.491094949750087e-06,-6.43307040653391e-05,1.1938542173960186e-06,5.473681829409377e-05,-7.033670994124416e-06,0.0031819147504090024,5.655037668594694e-05
1975-11-01,9.27315444980622e-06,-6.746420565052955e-05,1.3681640570863089e-06,-7.549648547534493e-05,-7.123402880948898e-06,0.0012645208092484004,6.06053632867263e-05
1975-12-01,8.177612572886603e-06,-5.4404703015669445e-05,1.844856619431324e-06,-0.00015741964241235772,-6.674564173489459e-06,-0.0003643023471037547,5.517879307277684e-05
1976-01-01,8.118093002687475e-06,-5.312101945621959e-05,1.401988714422731e-06,-0.00016645472814244303,-7.312152788404431e-06,0.0022962805815041065,5.999232211043356e-05
1976-02-01,8.058081909516677e-06,-5.7822126109385856e-05,1.1139381957787039e-06,-9.229052838319066e-05,-7.005775869980691e-06,0.0008499746400048025,6.731308053904136e-05
1976-03-01,8.113085948986445e-06,-5.009493569169925e-05,1.1018149184947946e-06,-4.63760939469053e-05,-7.417708690801518e-06,0.002157936493555705,7.085400880657931e-05
1976-04-01,7.874492625390704e-06,-4.674358089167591e-05,1.014065828536605e-06,4.101822345215954e-05,-7.189526217902289e-06,0.0036670865180591745,6.871296285621089e-05
1976-05-01,8.870587010053928e-06,-5.733038181330942e-05,8.526984853035884e-07,0.00014053707259749487,-6.60631279397414e-06,0.006636157922912389,6.0593882779835066e-05
1976-06-01,9.79983206127093e-06,-6.286783380866317e-05,4.6823711800637434e-07,0.00030287754436192864,-6.982177554604183e-06,0.007882050219147157,6.27870233939411e-05
1976-07-01,9.635706147871136e-06,-6.828811040447492e-05,7.010502443921576e-07,0.00038003831419204784,-7.390267514717871e-06,0.008886986567328375,7.171066932105382e-05
1976-08-01,9.330157996808095e-06,-6.991274728664263e-05,2.1275988219690096e-07,0.0003210940617877482,-6.325245101924319e-06,0.007102386734914035,6.765703652550268e-05
1976-09-01,8.581441015996408e-06,-6.651746714071902e-05,1.1810882738692907e-07,0.0001748112316074019,-6.011556855593684e-06,0.00550742600656425,6.294770277922088e-05
1976-10-01,7.320860463053978e-06,-6.327737277648078e-05,3.0399941201125697e-07,8.311798699816626e-06,-5.97638590388798e-06,0.0012894336881193644,6.091548010638197e-05
1976-11-01,7.436466813277757e-06,-7.332311205183422e-05,1.2312442120771302e-06,-3.653261211928277e-05,-7.17818273634977e-06,0.0024487041324997945,5.363632584196806e-05
1976-12-01,8.501758509789106e-06,-6.919071893207729e-05,1.4146605340260077e-06,-0.0001169887665045363,-7.694441257243804e-06,0.0022316771113158516,6.493179678161186e-05
1977-01-01,8.483110232265036e-06,-5.870324457646347e-05,1.2695795384194496e-06,-0.00012497895857615566,-6.778967726273415e-06,0.0018084988065917666,6.200790550315478e-05
1977-02-01,8.007530642880222e-06,-4.8693946804892866e-05,1.2479095312939923e-06,-0.00014987305224746126,-7.610343629368566e-06,0.0030985446452784044,6.052313303788666e-05
1977-03-01,8.349141386531525e-06,-5.852139111084397e-05,1.2098379025533396e-06,-6.633250367568425e-05,-7.694080428795424e-06,0.004482817409249644,6.491388719086154e-05
1977-04-01,8.16721607267167e-06,-5.280804284016734e-05,1.1025918924390384e-06,4.405652692763727e-05,-7.061187781332302e-06,0.002650021391067033,6.637235289462461e-05
1977-05-01,7.999236819851951e-06,-4.516735836140079e-05,5.111976777836759e-07,0.00015858845885800704,-6.319264102585336e-06,0.0050705522880889475,6.090459598945912e-05
1977-06-01,1.0001384556162814e-05,-5.704044789516566e-05,7.666253448433066e-07,0.00032779422657437283,-7.258484331242426e-06,0.006860546030414602,6.460517785153123e-05
1977-07-01,1.1080815121067827e-05,-7.967951855139939e-05,1.6607342279671183e-07,0.00042223367596637797,-7.688028962371364e-06,0.007504948977536212,7.645259577910737e-05
1977-08-01,9.737096580403135e-06,-6.87125131142758e-05,4.2069872255456245e-07,0.00034147418442774904,-6.808780710753948e-06,0.006763998438448956,6.804680718933461e-05
1977-09-01,9.269324676240917e-06,-7.217200358614458e-05,2.1673370784555533e-07,0.00022576600299957633,-5.945953428844035e-06,0.0053640324040316045,5.807960405945778e-05
1977-10-01,7.91281420306073e-06,-6.775274934105773e-05,1.1096548058075267e-06,4.5807816852836616e-05,-6.729382412710325e-06,0.003659890110914906,5.81256751845148e-05
1977-11-01,8.629481759669258e-06,-6.616210157517344e-05,9.883484580679464e-07,-7.024170620504513e-05,-6.374765498784864e-06,0.0017170337135515488,5.267554160291482e-05
1977-12-01,7.917740893515339e-06,-6.104805184544862e-05,1.3532690670816537e-06,-0.00011337638583923267,-6.94650854593055e-06,0.0025892787865207842,5.8283122136165985e-05
1978-01-01,8.120887236447728e-06,-5.068965752538393e-05,1.3358329871993396e-06,-0.00015152338826076382,-7.16207949143611e-06,0.0017560967535246164,6.069064705220402e-05
1978-02-01,7.752835972128325e-06,-4.622233648530839e-05,6.965811868666161e-07,-0.0001089289484794294,-6.393587491191523e-06,0.00188862444095624,6.509096133637196e-05
1978-03-01,7.687019393850034e-06,-4.4645769646324744e-05,1.131823114300042e-06,-4.674386053176766e-05,-6.691250936414893e-06,0.0016816514592695362,6.360871160067008e-05
1978-04-01,8.338664108826632e-06,-4.2340846968207704e-05,6.241925433741195e-07,2.5059805673002053e-05,-6.911366926299714e-06,0.002828311456444984,6.650104192200071e-05
1978-05-01,9.264147552553902e-06,-5.141586630738207e-05,7.359260349878172e-07,0.00016176090866792947,-6.919747727075083e-06,0.005523100359520565,6.616166024659684e-05
1978-06-01,8.744712160868539e-06,-6.315409076965546e-05,7.063057775939207e-08,0.0003194207899716937,-7.1428105190883915e-06,0.007155485703454664,6.854045705785823e-05
