,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1991-12-01,0.24661216,-0.12041626,-0.3288166,-0.8085545,1.3499458,1.3605423,-0.071286395
1992-01-01,0.36164245,-0.2665245,-0.14705925,-0.69601554,0.6976387,1.2579572,-0.30515632
1992-02-01,0.18926163,-0.13439865,-0.1548504,-1.0495422,0.44345054,1.197251,-0.28632736
1992-03-01,0.59213257,-0.03376198,-0.24704666,-1.4550102,0.94079,2.2006953,-0.06135597
1992-04-01,0.16101876,-0.25516242,-0.68627703,-0.9794216,0.2795101,0.93397254,0.18082123
1992-05-01,0.04739647,-0.29833907,-1.7458824,-0.756398,0.8502167,0.6943924,0.59310645
1992-06-01,-0.30385742,-0.13439865,-1.7280277,-0.5505794,0.9164425,0.23600921,0.7096504
1992-07-01,0.060706712,-0.27106935,-1.2423748,-0.38728866,0.9829922,0.24250183,0.71809083
1992-08-01,-0.08245735,-0.32593307,-0.86385155,-0.35514984,0.5895359,0.23373643,0.3843666
1992-09-01,-0.023698425,-0.32982826,-0.6648506,-0.42007676,0.78951037,0.3126232,0.09641609
1992-10-01,0.031164933,-0.30872688,-0.5096756,-0.4619545,0.43987924,0.8408028,0.1749775
1992-11-01,0.24899444,-0.28924903,-0.41780433,-0.3993,1.0660985,1.6118088,0.016556168
1992-12-01,0.32788047,-0.21263543,-0.2983387,-0.5249332,0.92585677,1.3504779,-0.34119073
1993-01-01,0.23608819,-0.3336838,-0.3587799,-0.9276222,1.48717,1.7402985,-0.48828775
1993-02-01,0.4439823,-0.3188118,0.08984985,-0.7101234,1.2696712,2.0575614,-0.12083244
1993-03-01,0.2723381,-0.29867324,-0.10874939,-1.2042977,0.6394831,1.7653944,-0.18868485
1993-04-01,0.057627868,-0.35072404,-0.92173576,-0.8052403,0.07528801,1.3071601,-0.12702903
1993-05-01,0.23608856,-0.53785974,-1.502971,-0.5152424,0.8944706,1.150388,0.3848053
1993-06-01,-0.096666336,-0.5465347,-1.9302225,-0.52794534,0.8585308,-0.0021686554,0.25839576
1993-07-01,-0.012083435,-0.5694622,-1.0171621,-0.5713211,0.9307205,0.074977875,0.43065947
1993-08-01,-0.14097138,-0.40494424,-0.94992983,-0.50191957,0.91801757,0.13632393,0.3349228
1993-09-01,-0.05514908,-0.7355293,-0.95023936,-0.45730478,0.9802929,-0.10998841,0.7355293
1993-10-01,0.013013077,-0.4015358,-0.57410926,-0.8433491,0.789439,1.2566586,0.5700817
1993-11-01,0.31726304,-0.43964425,-0.72065794,-0.65931207,1.3623095,1.5627674,-0.13074723
1993-12-01,0.43468744,-0.3835659,-0.37520066,-0.920496,1.0716919,1.678643,-0.36776465
1994-01-01,0.5748749,-0.24614295,-0.19476815,-1.3955673,0.30499572,1.524329,-0.49878845
1994-02-01,0.59113276,-0.20419732,-0.0682827,-1.2017746,0.5088684,1.8179443,-0.30467072
1994-03-01,0.23151055,-0.33816186,-0.37002677,-0.9670124,1.2346153,2.1977258,-0.24061508
1994-04-01,0.21850434,-0.2789833,-0.7371273,-1.0655346,-0.024061585,1.773723,-0.1482708
1994-05-01,-0.15639953,-0.5160217,-1.054479,-0.65226173,0.77679634,1.1650318,0.18826485
1994-06-01,0.10014763,-0.3654747,-1.3575242,-0.4383095,1.1182098,0.38660964,0.26922876
1994-07-01,0.034466553,-0.5153713,-1.3916652,-0.07966308,0.7062378,0.32418022,0.7368023
1994-08-01,-0.08031349,-0.08226433,-1.1081301,-0.105350494,0.6213722,0.2607746,0.48188058
1994-09-01,0.17395821,-0.49976388,-1.0287918,-0.61064184,0.8873493,0.4350582,0.106976315
1994-10-01,0.13136253,-0.4529415,-0.9149874,-0.8545086,0.7485077,1.2469715,0.20062065
1994-11-01,0.1547741,-0.16160202,-0.32483023,-0.6122677,0.70331115,1.1510502,-0.1482708
1994-12-01,0.4409111,-0.26857835,-0.33328438,-0.98554647,1.1721857,1.7522627,-0.39864045
1995-01-01,0.44324416,-0.35820502,-0.25199318,-1.4095646,0.5317539,1.7014736,-0.50190353
1995-02-01,0.24782792,-0.3779896,0.036445238,-1.2370567,0.10169945,1.5796425,-0.011454391
1995-03-01,0.31967697,-0.27802545,-0.48420143,-1.5727005,-0.5008621,2.0020604,-0.43873176
1995-04-01,0.15098763,-0.21381226,-0.5765297,-1.4081761,0.36341172,1.5591637,-0.14126892
1995-05-01,0.019090652,-0.28600883,-0.6858654,-0.57514113,0.7424423,1.1853393,-0.12460823
1995-06-01,-0.038528062,-0.43248406,-1.6226826,-0.5702816,0.5702816,0.60776824,0.021520233
1995-07-01,0.039221954,-0.7181454,-2.1079252,-0.4609459,0.20513496,0.13953324,0.72300494
1995-08-01,-0.038528062,-0.6417843,-1.8517672,-0.26691857,0.9336933,-0.068725586,0.62130547
1995-09-01,-0.06247749,-0.66226274,-0.93334615,-0.42519492,0.9527832,0.03991623,0.4258892
1995-10-01,0.16105346,-0.6219994,-0.80040777,-0.6511555,0.6279003,0.42623633,0.33807334
1995-11-01,0.20582886,-0.53036535,-0.20235825,-0.8274811,0.93126374,1.2644775,-0.061089326
1995-12-01,0.39534456,-0.45157433,0.020825958,-1.0680202,0.6147102,1.5275776,-0.077402875
1996-01-01,0.4057888,-0.28332406,0.040711213,-1.2461624,0.6944088,1.3917961,-0.1592041
1996-02-01,0.4944931,-0.3035141,-0.20057754,-1.160437,0.7202255,1.7307259,-0.25750694
1996-03-01,0.64542276,-0.35978165,-0.0019859313,-1.1845989,1.3080562,1.6426834,-0.037070464
1996-04-01,0.324366,-0.1489437,-0.7728523,-0.87214816,0.5560566,1.1385921,0.082084276
1996-05-01,-0.048986055,-0.32204932,-0.53553545,-0.803965,0.76424676,0.67819023,0.2780281
1996-06-01,-0.053950883,-0.31973267,-0.8085991,-0.5967678,1.2024723,-0.03376045,0.63350713
1996-07-01,-0.11352806,-0.5312325,-1.2147186,-0.5636692,1.0512116,0.22937317,0.49515495
1996-08-01,-0.119485855,-0.34488717,-1.1372681,-0.30649298,1.04393,-0.17045784,0.77020454
1996-09-01,-0.17310563,-0.2915985,-0.6666058,-0.39354247,0.6719017,0.8291203,0.36408463
1996-10-01,0.083408356,-0.4676834,-0.684148,-0.72320443,1.0866268,0.8714859,0.035084534
1996-11-01,0.15754929,-0.2902748,-0.1969368,-1.0389649,1.2709862,1.0028877,-0.3243664
1996-12-01,0.29656333,-0.02416191,-0.29987335,-1.0244019,0.64939463,1.5241905,-0.31509894
1997-01-01,0.17419739,-0.21359558,-0.30899698,-0.9028965,0.07619133,1.2786427,-0.553199
1997-02-01,-0.0071632387,-0.19894333,-0.18070984,-1.2197082,1.7745358,1.9324528,-0.36369857
1997-03-01,0.19601288,-0.3083458,-0.18038407,-1.2825496,1.1041191,1.647876,-0.17354622
1997-04-01,-0.20122261,-0.13773003,-0.45714608,-0.5652466,0.47863618,1.8136078,-0.28880996
1997-05-01,-0.35458145,-0.22889861,-0.8091232,-0.82247275,-0.1520565,0.8061924,0.2370388
1997-06-01,-0.037444305,-0.6661835,-1.9125912,-0.6609737,0.64957774,0.43923798,0.9901581
1997-07-01,0.061538696,-0.2113163,-1.2102658,-0.2923916,0.7915409,0.1654068,0.64241445
1997-08-01,0.016279984,-0.524546,-0.7505146,-0.19210549,0.6941849,0.32136995,0.39072305
1997-09-01,-0.17940712,-0.5170574,-1.746208,-0.43761024,0.9702965,0.24452743,0.46756554
1997-10-01,-0.05437546,-0.55026895,-1.2900383,-0.7622364,0.5880386,0.97518045,0.67334634
1997-11-01,0.21489754,-0.29271698,-0.7720043,-1.1158409,-0.20610695,1.0683029,0.26959914
1997-12-01,0.17191848,-0.2787159,-0.5346397,-1.2037537,0.49133492,1.5026569,-0.024094392
1998-01-01,0.42076722,-0.27942085,-0.3232643,-1.379763,0.36874372,0.27942085,-0.43712655
1998-02-01,0.2359047,-0.19827767,-0.29316252,-1.2384167,-0.12564126,0.7338886,-0.1279316
1998-03-01,0.22805214,-0.36743507,-0.30297852,-1.2672096,1.0636971,1.3804176,0.09913864
1998-04-01,-0.056277085,-0.37692374,-0.8133961,-0.4865326,0.30396003,2.2370028,0.56702155
1998-05-01,0.20089492,-0.3677624,-0.7895111,-0.43876266,0.7741329,1.106559,0.7077133
1998-06-01,-0.17504692,-0.42403907,-1.147785,-0.6707409,0.95343363,0.6056301,0.69986075
1998-07-01,-0.024866486,-0.60595703,-0.84153444,-0.7279991,1.1258633,0.07525406,1.0735127
1998-08-01,-0.10928192,-0.4109516,-0.8526592,-0.6792477,1.1333885,0.13120346,0.76955223
1998-09-01,0.07459984,-0.5778187,-1.1117941,-0.28792763,1.118338,-0.061838914,0.7014969
1998-10-01,-0.07885285,-0.36645356,0.018322755,-0.70444185,1.2659009,0.30363274,0.10339203
1998-11-01,0.11647987,-0.31344873,-0.42371216,-0.66517866,0.511726,1.137315,-0.16261367
1998-12-01,0.2718956,-0.38183174,-0.23394164,-0.66845053,1.4203346,1.4851185,-0.26895064
1999-01-01,0.41187555,-0.26503867,0.06892357,-1.0784676,0.54739153,1.1627071,-0.2653717
1999-02-01,0.5417309,-0.25837937,-0.3049942,-1.1517197,1.1776907,1.5056595,-0.37824592
1999-03-01,0.6103214,-0.1511654,-0.42819062,-1.4017746,0.48213044,2.0397325,-0.2267479
1999-04-01,0.33296317,-0.21076584,-0.5347389,-0.86537135,0.7558262,1.7334064,0.11354065
1999-05-01,-0.063595966,-0.28534928,-0.85205305,-0.6293003,0.46814615,1.2436177,0.12785797
1999-06-01,-0.14550476,-0.2407322,-1.2003323,-0.7554935,1.0584896,0.2820198,0.49711418
1999-07-01,-0.22941169,-0.16248588,-1.2293003,-0.39489442,1.002552,0.013318634,0.61498296
1999-08-01,-0.30366212,-0.3859043,-1.1653713,-0.36193123,1.0834621,-0.20710297,0.48146477
1999-09-01,0.10321846,-0.54406166,-1.3688116,-0.23107643,1.095782,0.35194206,0.18113212
1999-10-01,-0.10554924,-0.27103195,-0.47214165,-0.62097627,0.98057634,0.7178688,0.6329628
1999-11-01,0.1102108,-0.32364005,-0.22541618,-0.6665924,1.1893444,0.21109848,-0.011986923
1999-12-01,0.088235475,-0.5254158,-0.30566025,-0.61464995,1.0315201,1.1736953,-0.2523861
2000-01-01,0.2945431,-0.36449242,-0.11246796,-0.89425886,1.4288254,1.2803539,-0.5307949
2000-02-01,0.20642014,-0.31614494,-0.16561623,-1.395565,0.5160505,1.4963748,-0.43547097
2000-03-01,0.049376298,-0.3771797,-0.26539764,-1.0951927,0.99986875,1.5570663,-0.27156943
2000-04-01,0.004800415,-0.3614067,-0.45741615,-0.9751812,0.5956009,1.5855259,0.077150345
2000-05-01,-0.01234436,-0.68543816,-1.140797,-0.15361519,0.90420264,0.42758483,0.761903
2000-06-01,0.007886505,-0.4145546,-1.7531999,-0.56268346,0.74441564,0.13509902,0.7204132
2000-07-01,-0.34940568,-0.049719237,-0.9439777,-0.34837684,1.255323,0.39432448,0.22013588
2000-08-01,-0.11521149,-0.4176407,-1.1603416,-0.4004963,1.0670757,0.26608276,0.7101265
2000-09-01,0.032574464,-0.5479393,-1.0674187,-0.42518425,0.87368506,0.2132782,0.5417671
2000-10-01,0.22150727,-0.4728462,-0.6295471,-0.33671874,1.0379299,0.76601756,0.1779602
2000-11-01,0.30311546,-0.48381844,-0.69709665,-0.80167806,0.8716278,1.9229305,0.051776506
2000-12-01,0.28117028,-0.24413796,-0.20161971,-0.96626586,1.0958786,1.0190712,-0.24482384
2001-01-01,0.3475876,-0.12657586,-0.2949024,-1.241904,0.6974943,1.9188545,-0.41087532
2001-02-01,0.39762115,-0.12790184,-0.2243248,-1.2793468,0.748522,1.3032039,-0.29755324
2001-03-01,0.16965179,-0.18721351,-0.4085556,-1.2902813,-0.41087532,1.6077156,-0.20775719
2001-04-01,0.17064552,-0.3088192,-0.71870077,-1.2660927,-0.03810539,1.327061,0.19582824
2001-05-01,-0.028827667,-0.30451202,-1.2707316,-0.36415482,1.1136711,0.9731785,0.52618563
2001-06-01,-0.14943962,-0.338641,-1.0692704,-0.50630456,0.81048506,0.15606613,0.41518325
2001-07-01,-0.09145279,-0.5079613,-1.7458891,-0.17528495,0.7293037,0.0550045,0.55070573
2001-08-01,-0.23062019,-0.41882783,-0.9685394,-0.45030633,0.6398392,0.19085845,0.55998343
2001-09-01,0.08880196,-0.35156363,-0.9622437,-0.45063743,1.0821927,0.4781395,0.89067155
2001-10-01,0.070578,-0.32704353,-0.6421585,-0.5324814,1.5692794,0.79689944,0.22697525
2001-11-01,0.30484313,-0.66270256,-0.8896778,-0.6560753,1.105719,0.93175924,-0.06991501
2001-12-01,0.40027198,-0.31047592,0.037773896,-1.1471374,1.2313007,1.4499924,-0.11895485
2002-01-01,0.2794655,-0.30464554,-0.09916534,-1.0233597,0.2067236,1.0417007,-0.2701397
2002-02-01,0.57820475,-0.31739083,-0.07678299,-1.2521546,0.33075792,1.5337963,-0.36277658
2002-03-01,0.31272775,-0.20485878,-0.5903282,-1.0715435,0.17501564,2.1263003,-0.5144779
2002-04-01,0.28910217,-0.16102676,-0.7815086,-0.76627654,0.6652462,1.2552631,0.2595703
2002-05-01,-0.03637123,-0.38298303,-1.3233423,-0.37552223,1.0230488,0.9624306,0.7824413
2002-06-01,-0.19770852,-0.29096717,-1.5931711,-0.51509935,1.3780544,0.50359726,0.5869087
2002-07-01,-0.35158578,-0.15387687,-0.97797394,-0.42215157,0.96118736,0.5592419,0.48991966
2002-08-01,-0.18682861,-0.5443203,-1.3298706,-0.23967513,0.6018299,0.57229805,0.45106164
2002-09-01,0.0040412904,-0.57043266,-1.2714283,-0.44764215,1.2384765,0.43707314,0.18403092
2002-10-01,0.004352188,-0.2701397,-1.2369223,-0.49271736,0.54680747,0.9938278,0.18154374
2002-11-01,0.19833069,-0.35407257,-0.58162385,-0.7948761,0.470335,1.1996193,-0.02144966
2002-12-01,0.42588195,-0.22755127,-0.18340912,-0.97704124,0.8244076,1.6457069,-0.09015045
2003-01-01,0.31017685,-0.373703,-0.3111492,-1.055962,0.545483,0.9088146,-0.45019418
2003-02-01,0.48973578,-0.1409893,-0.3451813,-1.0634167,0.8621422,2.1248887,-0.2453537
2003-03-01,0.39865988,-0.29915696,-0.16853905,-0.99956626,1.4705034,1.9070842,-0.13126603
2003-04-01,0.37499923,-0.20192261,-0.8083397,-0.75939786,0.7055954,1.9968643,0.05412674
2003-05-01,-0.055423357,-0.25053978,-1.1729676,-0.9279373,0.63429034,0.85209465,0.28651658
2003-06-01,-0.17372474,-0.51274794,-1.5781094,-0.70365065,1.0961525,0.23109321,0.24049225
2003-07-01,0.051210023,-0.44306335,-1.0984211,-0.52700883,0.5753021,0.5532616,0.5425663
2003-08-01,-0.07130508,-0.51501656,-0.9856297,-0.4067627,1.1823666,0.25151214,0.24470596
2003-09-01,0.1387207,-0.3552288,-0.78143805,-0.4618618,1.2410309,0.42329216,0.2972122
2003-10-01,0.2084053,-0.47093695,-0.42620927,-0.73833084,0.67966616,0.48292923,-0.034031678
2003-11-01,0.41713446,-0.44662857,-0.41356888,-0.79180944,0.43820152,1.2024616,-0.104688644
2003-12-01,0.33448523,-0.37629586,-0.35004273,-0.88353384,0.97234076,0.7960232,-0.3296234
2004-01-01,0.47732124,-0.43554306,-0.20494232,-1.0056309,0.52008593,1.227679,-0.42139778
2004-02-01,0.3361969,-0.40494996,-0.2927746,-0.92799604,0.94641817,1.2085991,-0.17994118
2004-03-01,0.3671196,-0.20559998,0.0075660706,-1.1566235,1.1391884,1.4461086,-0.13158417
2004-04-01,0.03947525,-0.43258247,-0.6615387,-0.5408104,1.0595802,1.4872284,0.13487358
2004-05-01,-0.023356248,-0.17105941,-0.45330697,-0.7355549,0.74772644,1.0283291,0.43521422
2004-06-01,-0.2398117,-0.20329742,-0.9467468,-0.6223923,0.57535094,0.5250198,0.25527304
2004-07-01,-0.25527304,-0.5681141,-1.2513638,-0.50462455,1.3329456,0.4523201,0.4815975
2004-08-01,-0.11349106,-0.634235,-1.0500405,-0.38586998,1.0599095,0.5519951,0.6845657
2004-09-01,0.13092574,-0.5220596,-1.0493824,-0.34244728,1.1845852,0.44541207,0.26415482
2004-10-01,0.17467766,-0.6302875,-0.84476966,-0.6779865,0.74608153,0.8875343,0.09803009
2004-11-01,0.18323097,-0.23389053,-0.58193016,-0.6158131,0.37402764,1.6628929,-0.11645164
2004-12-01,0.4743603,-0.34310532,-0.2575756,-0.6598938,0.81812364,1.2796547,-0.40659484
2005-01-01,0.55928576,-0.36402398,-0.27162322,-1.2814064,0.4752535,1.1520455,-0.4417801
2005-02-01,0.6673775,-0.36960298,-0.13807793,-1.5279248,0.90727043,1.5910358,-0.23954467
2005-03-01,0.14540061,-0.30823517,-0.44770736,-0.95085603,0.51639783,1.7047062,-0.03277588
2005-04-01,-0.0592762,-0.26743928,-0.67225873,-0.9815399,0.6457592,2.1109207,0.34903067
2005-05-01,-0.19805145,-0.3838989,-1.5861546,-0.8201,0.18236046,1.3194126,0.52267456
2005-06-01,-0.1670185,-0.38494492,-1.3340572,-0.6569172,0.85043526,0.7782577,0.29707718
2005-07-01,-0.125177,-0.15341988,-1.0341911,-0.5125626,0.7590809,0.2541893,0.6781864
2005-08-01,-0.10390739,-0.73083764,-1.3706688,-0.5003586,0.87833023,0.20432815,0.47525367
2005-09-01,0.067992784,-0.41911584,-0.8891392,-0.28835982,1.1680851,0.09240036,0.8270737
2005-10-01,0.05195389,-0.48118132,-0.86263925,-0.68062747,1.1063683,0.34380037,0.44666138
2005-11-01,0.250354,-0.38110963,-0.224551,-0.9885136,1.1384468,0.83300096,-0.04811821
2005-12-01,0.2995178,-0.38145828,-0.47490463,-1.0603421,0.30265617,1.5997531,-0.47281265
2006-01-01,0.8110134,-0.2641964,-0.22890778,-1.1492221,0.94623435,1.355957,-0.47436637
2006-02-01,0.47499123,-0.30385667,-0.1486496,-0.9112579,1.1148703,1.7638061,-0.29979706
2006-03-01,0.2651329,-0.4437622,-0.56805307,-1.2138656,-0.050590895,1.8478119,-0.29011613
2006-04-01,0.15551949,-0.36600226,-0.5162128,-0.7716652,0.10930099,1.2469685,-0.16926041
2006-05-01,0.045594405,-0.31353799,-0.6579922,-0.27387697,0.70670927,1.0174363,0.0040599825
2006-06-01,-0.1683239,-0.26794356,-1.4352783,-0.72794497,1.2944362,0.268256,0.2776249
2006-07-01,-0.06839142,-0.2435852,-1.8531206,-0.18581161,0.74449617,0.38442725,0.16988525
2006-08-01,-0.20517349,-0.5746109,-1.3390934,-0.14427719,0.99838674,-0.0215477,0.5374489
2006-09-01,0.0805706,-0.68859637,-1.2732006,-0.36725157,0.85348475,0.6561184,0.31228867
2006-10-01,-0.024358368,-0.40941048,-0.8950192,-0.43907776,0.9543537,0.8759693,0.084005736
2006-11-01,0.12304153,-0.4034771,-0.5196484,-0.62707555,1.0780203,0.8809662,-0.15427056
2006-12-01,0.28730583,-0.3350857,-0.37318498,-0.8160099,0.6885961,1.4171658,-0.3147869
2007-01-01,0.14937249,-0.26951295,-0.029553603,-0.97557986,0.3096672,1.688071,-0.19498749
2007-02-01,0.21233407,-0.50112116,-0.3347233,-0.91293985,0.75682104,2.040783,-0.310952
2007-03-01,0.44522667,-0.19948502,-0.37648353,-1.1394078,0.5583002,1.8101391,-0.0851265
2007-04-01,0.06970711,-0.32669258,-0.8984844,-0.35303307,0.7770588,1.3613784,0.12720756
2007-05-01,-0.18310165,-0.39447212,-0.99099886,-0.48698694,0.9608032,1.5004718,0.8830654
2007-06-01,0.03148079,-1.0430386,-1.6183637,-0.5515545,0.22743186,0.71666753,1.3090179
2007-07-01,-0.116285704,-0.87439156,-1.6010174,-0.60391504,0.5679371,0.42177695,0.45357856
2007-08-01,-0.23835373,-0.54769975,-1.3983204,-0.25248796,1.0982902,-0.18984756,0.93125
2007-09-01,0.035013963,-0.26822853,-0.8059696,-0.31191558,0.77416766,0.007709503,0.6151581
2007-10-01,0.18663558,-0.47092515,-1.0279408,-0.6832592,0.87053716,0.23225021,0.2576275
2007-11-01,0.20623055,-0.4600033,-0.49276924,-0.5056183,1.1994778,1.2193947,0.11532211
2007-12-01,0.51557654,-0.4124611,-0.24542084,-1.0102726,1.217467,1.8551114,-0.1008667
2008-01-01,0.59683454,-0.37669563,-0.25464517,-1.2850472,0.86106455,1.8122295,-0.50098306
2008-02-01,0.37765425,-0.3441063,-0.017572403,-1.1511745,1.0457382,1.9767742,-0.24921341
2008-03-01,0.02907524,-0.3725422,-0.19681473,-0.88470805,0.3220604,1.6045517,-0.16422501
2008-04-01,0.10192184,-0.47861785,-0.54794997,-0.81793135,0.21374854,1.7537597,0.06517868
2008-05-01,-0.3600815,-0.51791686,-0.7505161,-0.449543,0.58661,1.12817,0.52782136
2008-06-01,-0.060066603,-0.5652031,-1.3125244,-0.37669563,0.8240021,-0.16198845,0.62590945
2008-07-01,-0.085307695,-0.3185459,-1.5435259,-0.3866005,0.62527007,0.1546402,0.5271824
2008-08-01,-0.17988129,-0.64028704,-1.3575742,-0.42430192,1.0751324,0.26550826,0.8345455
2008-09-01,0.011821747,-0.5530621,-0.71569026,-0.42014807,1.0792859,0.4105629,0.69843674
2008-10-01,0.0488842,-0.57383,-0.693964,-0.4009781,1.0495723,0.6888512,0.30097312
2008-11-01,0.19745407,-0.32429695,0.14505501,-0.5332531,1.1169876,0.970335,0.05495491
2008-12-01,0.26870307,-0.32908973,0.14377709,-0.51504135,0.6316601,1.3863297,-0.3345211
2009-01-01,0.37540284,-0.38575858,-0.16019325,-0.7728119,-0.15922241,1.764069,-0.4381855
2009-02-01,0.5689293,-0.40744132,-0.008090591,-1.0825192,1.4566275,1.9061397,-0.2805813
2009-03-01,0.33333167,-0.24789543,-0.23203774,-0.9792835,0.87410605,1.7074353,-0.3155323
2009-04-01,0.103559494,-0.374432,-0.22524185,-0.81682473,1.0585711,2.0540357,-0.24530602
2009-05-01,-0.16731301,-0.18122903,-0.57604903,-0.676696,1.1106743,0.87442935,0.06828461
2009-06-01,-0.16504784,-0.39708537,-1.3080842,-0.60905874,0.45954475,0.21229668,0.6779903
2009-07-01,-0.16310577,-0.6200619,-1.2931976,-0.544981,0.8928757,0.41844445,0.9520992
2009-08-01,-0.024271775,-0.3423931,-1.2397999,-0.3475712,0.64239156,0.20485306,0.33333167
2009-09-01,0.16990241,-0.668605,-0.9449791,-0.29579163,1.297081,0.46601716,0.8588955
2009-10-01,-0.02362442,-0.79740715,-0.83041686,-0.99643517,0.67928505,1.2281494,0.27184334
2009-11-01,0.2404522,-0.5556606,-1.1404474,-0.9071156,0.89190483,0.7313881,-0.049837876
2009-12-01,0.38640594,-0.39126015,-0.25177878,-1.0142345,0.5498354,1.6844581,-0.38316995
2010-01-01,0.41010207,-0.30186692,-0.027141571,-0.9909973,0.5060905,0.8437046,-0.12842599
2010-02-01,0.61664236,-0.18899803,-0.43922958,-1.3435062,0.8463526,0.72620165,-0.24493599
2010-03-01,0.28399315,-0.40315133,-0.3200718,-0.9737854,0.71726495,1.6907196,-0.13736267
2010-04-01,0.17112426,-0.34986115,-0.8059715,-0.6520588,0.18899803,1.3077587,0.33298033
2010-05-01,0.13504562,-0.15854645,-0.4792797,-0.84138757,0.5471336,1.1442478,0.7391102
2010-06-01,-0.14034157,-0.3766716,-1.711903,-0.83476794,1.0363433,0.6444458,0.945982
2010-07-01,-0.14166565,-0.39289054,-1.1051903,-0.5381969,1.2461941,-0.3290085,1.1005566
2010-08-01,-0.21514626,-0.50311166,-1.6582819,-0.3293392,1.5622933,-0.13703156,0.6497421
2010-09-01,0.11717186,-0.7414276,-1.0724218,-0.4534622,1.4140079,-0.025486756,0.8314579
2010-10-01,-0.0029788972,-0.5530914,-0.6388191,-0.47398376,1.0628227,0.62425536,0.4150669
2010-11-01,0.17344132,-0.46637115,-0.15490532,-0.65934104,-0.32205772,1.1578186,0.037402343
2010-12-01,0.17807503,-0.5461407,-0.2770424,-1.0287308,0.08672066,0.9837154,-0.0933403
2011-01-01,0.37161177,-0.40143928,-0.110536195,-1.2622173,0.94885635,1.9745613,-0.32669562
2011-02-01,0.65970767,-0.30809784,-0.13720551,-1.1172924,0.7063786,1.7762978,-0.24212685
2011-03-01,0.40740472,-0.41056252,-0.28353387,-1.1151867,0.9523651,1.4822369,-0.13018684
2011-04-01,0.062812805,-0.35968095,-0.56004983,-0.8895523,0.09158707,1.389246,0.021054458
2011-05-01,0.050531007,-0.4028427,-0.7807709,-0.29195556,0.58987695,1.3983692,0.48495522
2011-06-01,-0.077199556,-0.52215195,-1.2067738,-0.55759317,0.93096006,0.0122818,1.168525
2011-07-01,-0.22598496,-0.35792655,-1.6783943,-0.5660149,0.9348202,0.0014038086,1.1264156
2011-08-01,-0.01965065,-0.9330654,-1.5987381,-0.24353027,0.8270912,0.18282318,0.8509525
2011-09-01,0.09334183,-0.50214994,-0.9232399,-0.46249732,0.9253448,0.37161177,0.08000679
2011-10-01,-0.07123451,-0.6649712,-0.95587426,-0.53373146,1.0706211,0.44635543,0.36354104
2011-11-01,0.18598136,-0.40951005,-0.48565713,-0.36178628,1.6980454,1.3366101,-0.086323544
2011-12-01,0.29651755,-0.26914674,-0.21931763,-1.1601028,0.8997288,1.8436722,-0.32774812
2012-01-01,0.4889019,-0.31711656,-0.023440551,-1.4335537,0.7939631,1.263108,-0.19857445
2012-02-01,0.77152747,-0.21632233,-0.40619048,-1.4971778,1.0816116,1.5795548,-0.50430524
2012-03-01,0.47148895,-0.26420784,-0.29334107,-1.366581,1.7771248,1.3853337,-0.39580956
2012-04-01,-0.15437278,-0.34892845,-0.5438194,-1.0963459,0.12992744,0.9543632,0.24646035
2012-05-01,-0.05592232,-0.24244156,-0.7614811,-0.6600174,1.1231346,1.1378685,0.14867973
2012-06-01,-0.24947396,-0.28329507,-1.5176048,-0.7675087,0.74138945,0.235075,0.40987357
2012-07-01,-0.12892266,-0.6221779,-1.438242,-0.50028723,0.9533585,0.2159874,0.7152702
2012-08-01,-0.12624359,-0.7129261,-0.976799,-0.2230194,1.1211255,-0.028128814,0.8589268
2012-09-01,0.046211243,-0.856583,-0.7879356,-0.43163985,1.1238045,0.7002014,0.66771924
2012-10-01,0.02176628,-0.7671741,-1.2610985,-0.95034486,0.723307,1.0976852,0.42695197
2012-11-01,0.24779968,-0.56692505,-0.40049782,-1.2587547,0.37203407,0.97110635,0.039848708
2012-12-01,0.33854753,-0.2699005,-0.6007465,-1.1954654,0.29802895,1.638826,-0.5160259
2013-01-01,0.32900316,-0.36847076,-0.06599502,-1.2134628,0.73403037,1.6650746,-0.23033485
2013-02-01,0.7566757,-0.35682487,-0.5784248,-1.3781265,0.5134007,2.5682971,-0.44869956
2013-03-01,0.10416832,-0.44934693,-0.23939285,-0.99218637,0.24683341,1.056564,-0.14428253
2013-04-01,0.005176163,-0.39370424,-0.5596615,-0.93007356,-0.24359855,1.4974995,0.05920105
2013-05-01,-0.069553375,-0.540575,-1.5081751,-0.69520986,0.24456902,1.283987,0.41990814
2013-06-01,0.15010567,-0.48202094,-1.0287422,-0.45517007,0.7142967,0.35973662,0.56710243
2013-07-01,-0.044966888,-0.47328606,-1.2865751,-0.44449425,0.5279583,0.24230461,0.68194616
2013-08-01,-0.10578575,-0.65347785,-1.0863259,-0.16401634,0.8155533,-0.0035583496,0.4050266
2013-09-01,-0.057584,-0.82946396,-1.1477919,-0.3603836,1.1452038,-0.17501564,0.6153046
2013-10-01,0.10772705,-0.49981347,-0.6732117,-0.47522736,1.124176,1.1500561,0.21674728
2013-11-01,0.10610962,-0.498843,-0.3500309,-0.90289915,0.5674259,1.1380867,0.09252205
2013-12-01,0.13716583,-0.36620635,-0.25944978,-0.87701875,0.8323755,1.8491482,-0.47231597
