,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1986-06-01,4.493603e-05,-2.3938606e-05,3.6497368e-06,-8.9393136e-05,-2.2370587e-06,-4.62612e-05,5.7899226e-05
1986-07-01,3.4194596e-05,-2.8355891e-05,5.0055387e-06,-0.00011544198,-5.604692e-06,-6.240834e-05,5.2992105e-05
1986-08-01,2.9558636e-05,-2.5215682e-05,4.0171144e-06,-0.00013426572,-4.8786824e-06,-7.513536e-05,5.9018857e-05
1986-09-01,2.7817961e-05,-2.8172202e-05,4.0870873e-06,-0.00012041034,-4.607522e-06,-7.5231575e-05,5.4041757e-05
1986-10-01,2.0260472e-05,-1.678348e-05,4.4019835e-06,-8.135454e-05,-4.5200504e-06,-6.299439e-05,5.2607233e-05
1986-11-01,2.6733323e-05,-1.7553226e-05,4.428228e-06,-2.9484268e-05,-3.933994e-06,-0.00010568022,5.0682873e-05
1986-12-01,1.5834441e-05,-9.007315e-06,4.5419365e-06,5.1367388e-06,-4.187663e-06,-7.5686425e-05,5.5756187e-05
1987-01-01,1.470733e-05,-4.2612737e-06,6.39485e-06,9.566403e-05,-3.6380588e-06,-5.1827614e-05,5.063444e-05
1987-02-01,1.5128659e-05,-5.674483e-06,6.6932917e-06,0.00013293413,-4.7352733e-06,-5.5171913e-05,6.295833e-05
1987-03-01,7.0268434e-06,-7.412469e-06,4.0599807e-06,-8.75265e-05,-4.744048e-06,-5.0572402e-05,6.1246676e-05
1987-04-01,3.1753614e-05,-1.5812722e-05,5.2274154e-06,-9.35129e-05,-5.1127136e-06,-4.375213e-05,6.648696e-05
1987-05-01,2.7540322e-05,-2.0605345e-05,5.1133065e-06,-0.00013366208,-4.629939e-06,-5.289849e-05,4.91159e-05
1987-06-01,3.281572e-05,-2.196589e-05,4.428646e-06,-0.00015784462,-3.4098339e-06,-6.0649203e-05,5.5075958e-05
1987-07-01,3.8319333e-05,-1.6672937e-05,5.341528e-06,-0.00016485801,-4.849382e-06,-7.652805e-05,5.8674814e-05
1987-08-01,2.7399878e-05,-3.1340467e-05,4.542755e-06,-0.0001685622,-5.674483e-06,-7.936324e-05,4.881746e-05
1987-09-01,2.3485027e-05,-2.7627502e-05,4.8060865e-06,-0.00015050647,-5.14782e-06,-6.1175866e-05,4.6877587e-05
1987-10-01,1.759519e-05,-1.842848e-05,3.2261014e-06,-9.605842e-05,-5.0249364e-06,-4.0346386e-05,4.934412e-05
1987-11-01,1.3847115e-05,-1.7471706e-05,3.5947633e-06,-4.403302e-05,-3.8136131e-06,-6.302796e-05,5.254798e-05
1987-12-01,1.5128659e-05,-5.3935946e-06,3.1734344e-06,2.7075104e-05,-3.7521677e-06,-7.153354e-05,5.7674155e-05
1988-01-01,7.387109e-06,-4.151778e-06,4.80792e-06,2.6175949e-06,-4.326368e-06,-9.109816e-05,5.1280906e-05
1988-02-01,1.0561493e-05,-8.730825e-06,4.3079563e-06,4.2122807e-05,-5.0247327e-06,-6.14256e-05,5.590757e-05
1988-03-01,8.656862e-06,-1.1206848e-05,3.990517e-06,2.2663831e-05,-5.889753e-06,-6.82902e-05,5.58044e-05
1988-04-01,1.0498006e-05,-1.342098e-05,3.9746446e-06,-9.9502344e-05,-4.405727e-06,-4.524418e-05,6.226428e-05
1988-05-01,2.4727182e-05,-2.685656e-05,4.7047542e-06,-0.00011373153,-3.4930927e-06,-4.459343e-05,6.180399e-05
1988-06-01,3.6781905e-05,-2.1198222e-05,3.8000544e-06,-0.00017307664,-4.612062e-06,-4.3791897e-05,5.0907915e-05
1988-07-01,3.7702477e-05,-1.8682524e-05,4.157173e-06,-0.00016973559,-4.500962e-06,-7.161537e-05,4.321797e-05
1988-08-01,3.717077e-05,-2.9372259e-05,5.0777453e-06,-0.00015787927,-4.120033e-06,-6.551262e-05,3.7504076e-05
1988-09-01,3.2448872e-05,-2.9348452e-05,4.387315e-06,-0.00011355693,-6.3579755e-06,-5.2577005e-05,4.0043586e-05
1988-10-01,1.7664177e-05,-1.7619106e-05,3.5699122e-06,-4.52918e-05,-4.921567e-06,-6.128276e-05,4.304338e-05
1988-11-01,1.49818225e-05,-2.038875e-05,4.014324e-06,3.9111583e-06,-4.3422406e-06,-7.232168e-05,5.4979064e-05
1988-12-01,1.1513806e-05,-1.0524353e-05,4.7364992e-06,7.031928e-05,-4.802525e-06,-9.572483e-05,5.5653618e-05
1989-01-01,1.4832971e-05,-3.732639e-06,3.1745585e-06,1.0760516e-05,-3.852416e-06,-9.506346e-05,5.6356053e-05
1989-02-01,9.752381e-06,-5.718961e-06,4.681773e-06,4.615495e-05,-4.0320883e-06,-8.0430575e-05,5.090615e-05
1989-03-01,5.9394442e-06,-6.138187e-06,5.0011804e-06,5.0417053e-05,-5.3895637e-06,-6.198474e-05,5.6984893e-05
1989-04-01,8.185285e-06,-1.4732272e-05,3.5538687e-06,-1.527126e-05,-2.8842187e-06,-6.176514e-05,6.0558268e-05
1989-05-01,2.5672889e-05,-2.774816e-05,4.072899e-06,-0.00010773,-3.7026912e-06,-4.6962567e-05,5.397047e-05
1989-06-01,3.5414843e-05,-2.507311e-05,4.5520137e-06,-9.480394e-05,-3.7625869e-06,-6.0307837e-05,5.364108e-05
1989-07-01,3.4366785e-05,-2.6001391e-05,4.3723485e-06,-0.00012886086,-3.732639e-06,-6.975036e-05,4.9548667e-05
1989-08-01,3.444664e-05,-2.9075702e-05,4.9113514e-06,-0.00015117951,-5.7289435e-06,-6.2354055e-05,4.4358276e-05
1989-09-01,2.033278e-05,-2.8616545e-05,5.360518e-06,-0.000113040165,-5.2797695e-06,-5.4149248e-05,4.2212254e-05
1989-10-01,1.8955332e-05,-1.7427272e-05,4.292495e-06,-5.270193e-05,-5.439477e-06,-5.551672e-05,5.0566778e-05
1989-11-01,1.7787497e-05,-1.5141501e-05,3.5139383e-06,-7.186245e-06,-2.8343056e-06,-9.582206e-05,5.9001155e-05
1989-12-01,1.689914e-05,-1.0969234e-05,5.779737e-06,-9.37219e-06,-4.0021405e-06,-6.031782e-05,5.426992e-05
1990-01-01,1.942597e-05,-9.022566e-06,4.5723827e-06,7.090507e-05,-4.788213e-06,-9.112573e-05,5.892718e-05
1990-02-01,6.6062094e-06,-1.1556513e-05,4.1472813e-06,1.1499058e-05,-2.9127586e-06,-8.302378e-05,4.829961e-05
1990-03-01,1.5066584e-05,-7.97231e-06,5.756003e-06,4.3648488e-05,-3.8713224e-06,-8.335719e-05,5.292573e-05
1990-04-01,2.1276417e-05,-1.0656295e-05,4.59739e-06,-7.848934e-05,-5.5467244e-06,-6.452764e-05,5.2525633e-05
1990-05-01,2.2601736e-05,-2.9002396e-05,4.1639505e-06,-0.00011490647,-4.0880404e-06,-6.837023e-05,5.3859287e-05
1990-06-01,3.6488425e-05,-2.2167405e-05,3.97224e-06,-0.00014138786,-3.0627925e-06,-6.0268278e-05,5.74935e-05
1990-07-01,2.6577698e-05,-3.0269366e-05,5.180864e-06,-0.00014718928,-4.2880893e-06,-7.072914e-05,4.5482266e-05
1990-08-01,3.2762524e-05,-3.910483e-05,3.7221798e-06,-0.00014539718,-4.3381006e-06,-7.0654125e-05,4.1122876e-05
1990-09-01,2.0892992e-05,-2.184233e-05,4.605725e-06,-0.00015820027,-4.6798523e-06,-6.3927495e-05,4.2706593e-05
1990-10-01,1.910923e-05,-1.3123557e-05,3.2137214e-06,-0.000115614974,-4.9299124e-06,-2.0558684e-05,5.016673e-05
1990-11-01,1.6675305e-05,-1.8416504e-05,3.6804995e-06,1.6141843e-05,-4.004687e-06,-7.167103e-05,6.0244165e-05
1990-12-01,1.0748874e-05,-6.5719723e-06,4.4306835e-06,3.543817e-05,-3.5129015e-06,-0.00010212839,5.4834523e-05
1991-01-01,1.0974432e-05,-8.726136e-06,4.416288e-06,0.00012086911,-3.2392345e-06,-8.005577e-05,5.7944e-05
1991-02-01,1.3517565e-05,-8.403884e-06,5.0869057e-06,0.00013783494,-3.51794e-06,-6.1670326e-05,5.412059e-05
1991-03-01,8.135183e-06,-1.2218588e-05,3.9198567e-06,-4.304971e-05,-5.2598116e-06,-5.5312492e-05,5.5191842e-05
1991-04-01,1.3970453e-05,-1.7531296e-05,3.554058e-06,-4.2588115e-05,-5.3120675e-06,-6.753172e-05,5.7456276e-05
1991-05-01,2.7382863e-05,-1.4665915e-05,3.9459846e-06,-0.00015466014,-3.1608506e-06,-6.333381e-05,5.0645558e-05
1991-06-01,4.0708182e-05,-2.2251763e-05,3.9895313e-06,-0.00014082968,-3.491812e-06,-5.1889707e-05,5.305805e-05
1991-07-01,4.114365e-05,-2.7355447e-05,4.3727414e-06,-0.00014460954,-2.9779549e-06,-6.612951e-05,5.4782504e-05
1991-08-01,3.8365364e-05,-2.6127433e-05,4.2682295e-06,-0.00016894349,-4.9723967e-06,-6.846361e-05,4.8372414e-05
1991-09-01,2.878507e-05,-1.2044402e-05,4.468544e-06,-0.000120371384,-4.2059764e-06,-6.855072e-05,5.5157005e-05
1991-10-01,1.9535732e-05,-1.7017439e-05,4.825626e-06,-8.088316e-05,-4.9636874e-06,-5.1489078e-05,4.462739e-05
1991-11-01,1.1427321e-05,-1.4753008e-05,4.0504965e-06,-5.2560332e-05,-4.0404993e-06,-9.790125e-05,5.2152274e-05
1991-12-01,1.1740856e-05,-9.605777e-06,3.9634033e-06,1.5154925e-05,-4.005662e-06,-0.00010465099,5.6385026e-05
1992-01-01,6.3266707e-06,-6.8477384e-06,2.2749882e-06,2.518887e-05,-2.7189599e-06,-6.582423e-05,5.800498e-05
1992-02-01,2.4435067e-05,-5.0060626e-06,3.7226273e-06,8.2435035e-05,-3.369969e-06,-5.2272902e-05,5.9229907e-05
1992-03-01,1.7839295e-05,-1.1182106e-05,5.1017414e-06,-1.6818492e-05,-5.6142453e-06,-5.7600926e-05,5.6283225e-05
1992-04-01,2.8341135e-05,-1.5576428e-05,3.911082e-06,-6.185819e-05,-3.9867155e-06,-5.655588e-05,6.410393e-05
1992-05-01,2.3749795e-05,-1.9867963e-05,4.2280226e-06,-9.7543896e-05,-4.4407134e-06,-5.9237012e-05,5.9529717e-05
1992-06-01,3.241852e-05,-2.2266431e-05,5.350157e-06,-0.00014594145,-3.369969e-06,-4.987444e-05,6.168833e-05
1992-07-01,3.3300814e-05,-2.8511e-05,4.4507324e-06,-0.00017388351,-3.6954734e-06,-6.982452e-05,5.233433e-05
1992-08-01,2.8957882e-05,-4.149696e-05,4.3822074e-06,-0.000119052966,-3.3185715e-06,-6.934483e-05,5.0886683e-05
1992-09-01,2.7724389e-05,-3.0061434e-05,5.3844196e-06,-9.798076e-05,-4.5691995e-06,-6.8779475e-05,5.3696313e-05
1992-10-01,1.58006e-05,-1.6998376e-05,4.604917e-06,-9.182185e-05,-5.0231974e-06,-5.121073e-05,5.3987555e-05
1992-11-01,1.7950653e-05,-1.3075172e-05,4.4336048e-06,-3.9758066e-05,-4.1323365e-06,-8.328161e-05,5.3987555e-05
1992-12-01,1.3367877e-05,-8.329647e-06,3.6369674e-06,5.233433e-05,-4.2608226e-06,-8.183397e-05,5.230863e-05
1993-01-01,9.612566e-06,-3.4741242e-06,2.3976172e-06,8.16757e-05,-2.39956e-06,-7.043307e-05,5.719093e-05
1993-02-01,7.002898e-06,-8.396026e-06,4.9976807e-06,0.00010777232,-3.7907375e-06,-5.655965e-05,5.404398e-05
1993-03-01,7.031682e-06,-6.5443164e-06,4.6139103e-06,-3.370591e-05,-4.62545e-06,-5.2155847e-05,5.3688993e-05
1993-04-01,1.4563244e-05,-1.4939367e-05,4.5947163e-06,-0.000116236486,-3.925059e-06,-5.0572773e-05,6.431952e-05
1993-05-01,2.6978327e-05,-8.002658e-06,4.115005e-06,-0.00011770441,-4.452748e-06,-7.168993e-05,5.1501484e-05
1993-06-01,3.1631585e-05,-2.9772236e-05,4.6810674e-06,-0.00013715218,-4.8269285e-06,-5.5955206e-05,5.8591704e-05
1993-07-01,2.9280971e-05,-4.3559303e-05,4.4220214e-06,-0.00016600237,-2.9656221e-06,-7.302354e-05,4.7279966e-05
1993-08-01,2.4531771e-05,-3.541371e-05,5.1895695e-06,-0.00015642721,-5.392998e-06,-6.5261724e-05,4.53611e-05
1993-09-01,1.4553654e-05,-3.2113247e-05,3.4338009e-06,-0.00013592409,-3.67561e-06,-6.4791595e-05,5.038854e-05
1993-10-01,1.4035555e-05,-2.2307831e-05,3.9614897e-06,-9.6855896e-05,-4.5774723e-06,-6.442701e-05,4.868074e-05
1993-11-01,1.3028148e-05,-1.3106845e-05,3.3762408e-06,-7.278368e-05,-2.8504946e-06,-7.813733e-05,5.4024793e-05
1993-12-01,1.05719955e-05,-9.863965e-06,2.5990958e-06,3.3368167e-05,-2.9368457e-06,-7.092239e-05,5.321887e-05
1994-01-01,7.248007e-06,-8.573719e-06,5.3420918e-06,4.310363e-05,-2.0030893e-06,-8.897908e-05,5.3547014e-05
1994-02-01,9.81534e-06,-5.5625424e-06,6.1514547e-06,8.697455e-05,-3.0735355e-06,-6.8153226e-05,5.7767884e-05
1994-03-01,1.0398431e-05,-7.24219e-06,5.1593306e-06,-2.4882807e-05,-3.7436548e-06,-4.5212597e-05,5.560088e-05
1994-04-01,1.6351158e-05,-1.0592776e-05,3.7755817e-06,-0.00012395572,-5.4755146e-06,-6.65432e-05,5.5531258e-05
1994-05-01,3.0432322e-05,-1.9861276e-05,4.1411004e-06,-0.00014727928,-4.1265776e-06,-4.3602573e-05,5.735885e-05
1994-06-01,3.22164e-05,-2.0679341e-05,4.5936467e-06,-0.00016598163,-5.15351e-06,-5.072148e-05,5.3094467e-05
1994-07-01,4.0092455e-05,-3.162749e-05,5.6989047e-06,-0.00017304833,-3.4042423e-06,-6.269656e-05,5.630581e-05
1994-08-01,2.986664e-05,-3.059186e-05,5.498743e-06,-0.00017521533,-5.2231335e-06,-5.890213e-05,4.822089e-05
1994-09-01,2.6759733e-05,-2.9904331e-05,4.8547336e-06,-0.00012256326,-6.0063903e-06,-6.40629e-05,5.1632393e-05
1994-10-01,2.1607662e-05,-2.3664412e-05,3.975747e-06,-9.748174e-05,-5.4407064e-06,-4.8145448e-05,4.9543716e-05
1994-11-01,1.5637528e-05,-1.1776356e-05,4.228128e-06,-6.332316e-05,-3.717545e-06,-6.663024e-05,5.3494798e-05
1994-12-01,1.4314697e-05,-1.0792937e-05,6.708433e-06,1.3749017e-05,-3.7871687e-06,-6.1617415e-05,5.167591e-05
1995-01-01,9.664493e-06,-6.7509573e-06,3.455927e-06,6.987931e-05,-2.8685317e-06,-6.785153e-05,4.9291702e-05
1995-02-01,6.849943e-06,-3.4314435e-06,5.5999517e-06,7.8869314e-05,-3.5638914e-06,-6.519426e-05,5.5309873e-05
1995-03-01,9.84661e-06,-1.1179734e-05,4.1016174e-06,1.4681014e-05,-4.7062676e-06,-5.851384e-05,5.120394e-05
1995-04-01,1.01197875e-05,-9.755902e-06,2.984074e-06,-6.849722e-05,-4.7973263e-06,-5.9018806e-05,6.2097904e-05
1995-05-01,1.5235646e-05,-2.7802133e-05,3.6132114e-06,-0.0001439106,-4.366866e-06,-5.7826765e-05,5.16344e-05
1995-06-01,3.6899404e-05,-2.0169737e-05,3.5055964e-06,-0.00016016877,-1.7592683e-06,-5.024403e-05,5.0922485e-05
1995-07-01,4.254506e-05,-2.4706133e-05,4.1347303e-06,-0.00015903467,-5.1532843e-06,-6.8257155e-05,4.7669197e-05
1995-08-01,3.5624576e-05,-3.335673e-05,4.929425e-06,-0.0001745147,-6.486058e-06,-5.861318e-05,3.1717318e-05
1995-09-01,3.244579e-05,-2.2537271e-05,4.465852e-06,-0.00013489576,-5.7327525e-06,-3.9855033e-05,3.9242103e-05
1995-10-01,1.5732332e-05,-1.28436295e-05,4.366517e-06,-0.00011076513,-6.883405e-06,-4.4424538e-05,4.8753627e-05
1995-11-01,1.716444e-05,-1.392806e-05,4.863203e-06,-4.4805332e-05,-2.918201e-06,-8.864609e-05,5.0607916e-05
1995-12-01,6.6843822e-06,-7.943003e-06,4.656249e-06,6.441577e-05,-4.342033e-06,-8.343917e-05,4.9796665e-05
1996-01-01,1.159255e-05,-9.151452e-06,5.02287e-06,5.8471298e-05,-4.8766597e-06,-8.323589e-05,4.492695e-05
1996-02-01,7.173767e-06,-1.2373297e-05,5.220856e-06,5.5258453e-05,-6.1635947e-06,-7.27154e-05,5.6590387e-05
1996-03-01,6.444796e-06,-7.621522e-06,5.319853e-06,-6.3255866e-06,-5.470625e-06,-5.168341e-05,5.5429442e-05
1996-04-01,3.9969163e-06,-1.720606e-05,3.3399483e-06,-6.796363e-05,-6.766568e-06,-6.8719586e-05,5.9074267e-05
1996-05-01,1.9845153e-05,-1.4641184e-05,3.6459314e-06,-0.00015543941,-3.220739e-06,-6.299587e-05,5.0506682e-05
1996-06-01,3.0203657e-05,-2.0373911e-05,3.9969163e-06,-0.00014626885,-2.0867883e-06,-5.5373224e-05,5.199161e-05
1996-07-01,3.5846384e-05,-2.5116686e-05,4.7438807e-06,-0.00015918324,-2.5007685e-06,-6.624471e-05,4.6078894e-05
1996-08-01,3.221056e-05,-1.11853515e-05,4.0779123e-06,-0.00013878122,-4.615671e-06,-6.411181e-05,4.1642106e-05
1996-09-01,2.5811867e-05,-2.1507854e-05,4.536887e-06,-0.00010513184,-4.7146677e-06,-5.068445e-05,4.615989e-05
1996-10-01,1.5741352e-05,-1.625211e-05,4.1409075e-06,-9.284743e-05,-4.723661e-06,-6.835061e-05,5.1649626e-05
1996-11-01,1.8108236e-05,-7.234543e-06,5.220856e-06,-6.064697e-05,-3.139743e-06,-7.539727e-05,5.8138314e-05
1996-12-01,1.0548603e-05,-6.8655645e-06,4.230904e-06,8.685593e-05,-3.877707e-06,-0.00010020907,5.030869e-05
1997-01-01,9.447103e-06,-6.655362e-06,5.8742153e-06,7.556999e-05,-4.4822664e-06,-8.305642e-05,5.354534e-05
1997-02-01,1.3920551e-05,-9.660507e-06,6.4223786e-06,9.019436e-05,-4.1102976e-06,-8.690339e-05,6.3970336e-05
1997-03-01,1.0582597e-05,-7.673392e-06,5.189002e-06,-1.9292616e-05,-6.1365645e-06,-5.814409e-05,5.485703e-05
1997-04-01,1.5662947e-05,-1.147142e-05,4.1905514e-06,-0.00013134425,-4.2571264e-06,-4.4713954e-05,5.5062592e-05
1997-05-01,3.2871536e-05,-1.6424521e-05,4.3765394e-06,-9.158241e-05,-3.7579011e-06,-5.261346e-05,5.3408297e-05
1997-06-01,3.10802e-05,-1.6385362e-05,4.777874e-06,-0.00015057909,-3.4740297e-06,-5.758614e-05,5.237069e-05
1997-07-01,3.4271325e-05,-3.5404875e-05,4.445057e-06,-0.0001645574,-3.7579011e-06,-5.9377482e-05,4.889569e-05
1997-08-01,3.0933366e-05,-2.4842833e-05,4.660411e-06,-0.00013055134,-6.1463506e-06,-6.430121e-05,4.891527e-05
1997-09-01,1.5702099e-05,-3.091184e-05,5.414142e-06,-0.0001522236,-3.6991696e-06,-5.6646422e-05,5.04521e-05
1997-10-01,1.3245131e-05,-2.9962335e-05,4.0926607e-06,-0.00010839945,-3.3174074e-06,-5.5657765e-05,5.362365e-05
1997-11-01,1.0318297e-05,-1.5494588e-05,4.0437226e-06,-8.126509e-05,-4.169029e-06,-6.6024026e-05,5.9144495e-05
1997-12-01,8.7031585e-06,-1.2479664e-05,2.9865332e-06,2.3699497e-05,-2.9062794e-06,-5.1360512e-05,5.3408297e-05
1998-01-01,7.797647e-06,-1.2573368e-05,2.5198206e-06,7.703645e-05,-4.3169675e-06,-6.9427566e-05,5.8128593e-05
1998-02-01,1.1647149e-05,-5.0572526e-06,5.8467667e-06,4.2878055e-06,-2.2528657e-06,-3.9659233e-05,6.205648e-05
1998-03-01,7.710554e-06,-1.0561522e-05,6.1864303e-06,-1.4437155e-05,-4.2298743e-06,-6.150211e-05,6.275322e-05
1998-04-01,1.6707243e-05,-2.1961972e-05,5.0716408e-06,-7.304191e-05,-3.4808727e-06,-7.42525e-05,5.7893445e-05
1998-05-01,2.7828999e-05,-1.3400746e-05,4.897458e-06,-0.00012710915,-4.325677e-06,-6.0953436e-05,5.245885e-05
1998-06-01,3.4587403e-05,-2.6987229e-05,4.819074e-06,-0.00011366201,-5.318532e-06,-6.279109e-05,5.0595067e-05
1998-07-01,3.1304004e-05,-4.114852e-05,4.6448877e-06,-0.00012224066,-3.9685947e-06,-7.384317e-05,4.545659e-05
1998-08-01,3.0798867e-05,-3.9667942e-05,4.4271546e-06,-0.00015844514,-4.795973e-06,-6.308721e-05,4.336636e-05
1998-09-01,2.2995348e-05,-2.3973818e-05,4.4271546e-06,-0.0001252889,-6.8252375e-06,-5.250543e-05,4.81913e-05
1998-10-01,1.7769777e-05,-2.4104458e-05,4.949714e-06,-6.50555e-05,-4.8133916e-06,-7.082104e-05,5.467972e-05
1998-11-01,1.06978405e-05,-1.3827503e-05,5.6638746e-06,2.2324166e-06,-4.0208506e-06,-9.271619e-05,5.6029658e-05
1998-12-01,1.2962253e-05,-7.4958552e-06,5.3590484e-06,5.9783357e-05,-3.5592566e-06,-0.000120838464,5.5907727e-05
1999-01-01,1.0987653e-05,-6.940427e-06,5.3248878e-06,6.3318046e-05,-2.6351117e-06,-9.685391e-05,5.819344e-05
1999-02-01,5.654212e-06,-6.6994544e-06,2.8268441e-06,0.00012146381,-3.510635e-06,-7.499001e-05,4.9880015e-05
1999-03-01,7.935381e-06,-9.21356e-06,4.88311e-06,5.686339e-06,-3.582929e-06,-7.469281e-05,5.7333986e-05
1999-04-01,1.3051955e-05,-2.64107e-05,4.0477535e-06,-7.1512026e-05,-5.695416e-06,-6.573681e-05,5.016918e-05
1999-05-01,1.8345236e-05,-1.243451e-05,4.3851105e-06,-0.00013961784,-4.394191e-06,-5.196946e-05,5.269132e-05
1999-06-01,3.041777e-05,-2.1093321e-05,3.461395e-06,-0.00014473441,-3.6953788e-06,-6.0499755e-05,5.5526718e-05
1999-07-01,3.5261244e-05,-4.357571e-05,4.9875307e-06,-0.00015812424,-4.2817337e-06,-8.075719e-05,4.2731277e-05
1999-08-01,3.339775e-05,-2.8306327e-05,4.489528e-06,-0.0001517225,-7.181392e-06,-5.709406e-05,3.624118e-05
1999-09-01,2.6016074e-05,-3.0073432e-05,4.4975604e-06,-0.00014656577,-5.7034486e-06,-4.458778e-05,4.305257e-05
1999-10-01,1.7646424e-05,-3.3880737e-05,4.401172e-06,-0.000111336136,-5.582966e-06,-4.9720416e-05,3.6602636e-05
1999-11-01,1.3204568e-05,-1.3719677e-05,3.356974e-06,-2.152707e-05,-2.9644361e-06,-1.7478793e-05,3.163868e-05
1999-12-01,1.7582166e-05,-9.526826e-06,6.1923747e-06,5.553475e-05,-2.6833077e-06,-8.201826e-05,5.290819e-05
2000-01-01,1.2101616e-05,-1.6210877e-05,5.301463e-06,6.674457e-05,-3.6660422e-06,-0.00010338822,5.526327e-05
2000-02-01,7.1948707e-06,-8.03297e-06,3.8431353e-06,9.004558e-05,-3.8755243e-06,-8.92481e-05,5.5279383e-05
2000-03-01,1.2141903e-05,-1.5155405e-05,5.5351156e-06,4.222695e-05,-3.3679316e-06,-4.6215355e-05,4.6158795e-05
2000-04-01,1.754013e-05,-1.47203245e-05,5.0114068e-06,-1.0635398e-05,-4.8343136e-06,-5.4933094e-05,5.427225e-05
2000-05-01,3.4895027e-05,-1.4309415e-05,4.955007e-06,-0.00014624372,-3.1020463e-06,-7.209462e-05,5.3345688e-05
2000-06-01,3.533817e-05,-3.9656916e-05,3.408055e-06,-0.00017292061,-4.076952e-06,-6.527836e-05,5.843775e-05
2000-07-01,3.2389285e-05,-3.4725992e-05,4.2057036e-06,-0.00016989923,-4.2219763e-06,-6.3892534e-05,4.9002934e-05
2000-08-01,3.6087476e-05,-3.840807e-05,4.358786e-06,-0.0001530358,-5.3983094e-06,-7.854832e-05,5.0670744e-05
2000-09-01,2.495262e-05,-2.5291185e-05,4.5440975e-06,-0.00013980613,-4.520087e-06,-5.704404e-05,5.09608e-05
2000-10-01,2.3381497e-05,-2.5001129e-05,4.0848463e-06,-8.1464976e-05,-5.462767e-06,-5.880853e-05,5.241107e-05
2000-11-01,1.7983268e-05,-1.1795615e-05,4.0606756e-06,-3.317098e-05,-3.2793032e-06,-7.849192e-05,5.9404596e-05
2000-12-01,1.2633383e-05,-6.195958e-06,4.8180373e-06,7.671115e-05,-2.61057e-06,-6.8678426e-05,5.5762805e-05
2001-01-01,1.2366298e-05,-4.7094727e-06,6.1156024e-06,4.650836e-05,-3.4214463e-06,-7.22833e-05,4.8563517e-05
2001-02-01,7.1195027e-06,-1.4738995e-05,4.259331e-06,0.00011018971,-2.6827256e-06,-8.9093875e-05,4.8260452e-05
2001-03-01,1.05194995e-05,-7.759052e-06,6.3050175e-06,4.169722e-05,-4.538997e-06,-3.8681064e-05,5.3052652e-05
2001-04-01,1.6419777e-05,-1.5354599e-05,4.2309184e-06,-0.00010455962,-3.8192156e-06,-8.094904e-05,5.6083296e-05
2001-05-01,1.8806408e-05,-2.7931754e-05,3.880501e-06,-0.00013991393,-3.6582132e-06,-3.8662118e-05,6.065767e-05
2001-06-01,2.8504459e-05,-3.699527e-05,4.363508e-06,-0.00014768942,-3.2793832e-06,-6.0814207e-05,5.3535663e-05
2001-07-01,3.3580785e-05,-2.527047e-05,4.912814e-06,-0.00013490391,-2.7774367e-06,-6.7358495e-05,5.0344017e-05
2001-08-01,3.6772428e-05,-2.5848196e-05,4.6665737e-06,-0.0001623407,-4.538997e-06,-7.021867e-05,4.5902234e-05
2001-09-01,2.161922e-05,-1.579972e-05,4.4203334e-06,-0.0001343546,-4.5958222e-06,-6.013232e-05,5.1906693e-05
2001-10-01,1.5737889e-05,-2.2211425e-05,5.159054e-06,-9.5486634e-05,-3.033143e-06,-7.590112e-05,5.3440956e-05
2001-11-01,1.3303899e-05,-1.8224237e-05,4.155154e-06,-4.2781896e-05,-3.743451e-06,-6.4848755e-05,4.851616e-05
2001-12-01,1.636296e-05,-6.385795e-06,4.2782776e-06,4.9756833e-05,-4.349582e-06,-8.895182e-05,5.6509478e-05
2002-01-01,7.807346e-06,-8.287498e-06,4.9994196e-06,4.3092514e-05,-3.7626742e-06,-7.851954e-05,5.797792e-05
2002-02-01,1.693311e-05,-9.995936e-06,6.631737e-06,0.00013281935,-4.599977e-06,-6.7524634e-05,5.0831233e-05
2002-03-01,1.3228677e-05,-1.0063595e-05,6.817805e-06,-4.3801025e-05,-5.758666e-06,-6.772762e-05,5.3419262e-05
2002-04-01,1.3972945e-05,-1.6237653e-05,4.7879803e-06,-9.102835e-05,-4.3885375e-06,-9.151888e-05,4.9435726e-05
2002-05-01,2.5762864e-05,-2.0762476e-05,5.2869727e-06,-0.00014037007,-4.0840605e-06,-5.305365e-05,5.8197817e-05
2002-06-01,3.570056e-05,-3.097082e-05,4.4665867e-06,-0.00016690162,-4.2701286e-06,-4.530648e-05,5.4654076e-05
2002-07-01,2.9797146e-05,-1.9054038e-05,5.5237906e-06,-0.0001779134,-3.914909e-06,-6.39978e-05,5.0509843e-05
2002-08-01,3.3839886e-05,-4.2583124e-05,4.8471775e-06,-0.000162732,-4.7944995e-06,-6.1485895e-05,5.1245654e-05
2002-09-01,2.0426109e-05,-2.3663437e-05,4.8979273e-06,-0.00012253295,-4.8452494e-06,-5.1006908e-05,4.9689457e-05
2002-10-01,2.0519139e-05,-2.8222094e-05,3.6800266e-06,-5.8551108e-05,-5.606431e-06,-7.1262904e-05,5.9542577e-05
2002-11-01,1.1723219e-05,-1.9908257e-05,3.1302843e-06,-6.579082e-05,-3.8303333e-06,-7.1541996e-05,5.4670993e-05
