,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1973-06-01,-0.022298813,-0.007645416,0.10289307,-0.013060761,-0.20419312,-0.07486038,0.081868365
1973-07-01,-0.040456392,0.033129882,-0.0860096,0.09142456,-0.20737877,-0.044596862,-0.02261734
1973-08-01,-0.16501102,-0.0060523986,0.024847412,0.05829544,-0.12551002,0.015290832,0.020387268
1973-09-01,-0.046827696,0.037589263,-0.026440049,0.0019111633,-0.04650879,0.0015930176,-0.008600617
1973-10-01,0.13028869,0.009875107,-0.09015083,-0.06817055,-0.05702133,0.008600998,-0.02261734
1973-11-01,0.083461,0.011468125,0.06371079,-0.29561844,0.05351715,-0.010830688,0.0070083616
1973-12-01,0.08664665,0.17743453,0.043641664,-0.41698742,0.002230072,-0.22235069,0.0060523986
1974-01-01,0.047006227,0.0733036,-0.060812376,-0.17750625,-0.055223845,-0.077248,-0.047006227
1974-02-01,0.101573184,0.28170928,-0.0039451597,-0.20906334,0.003944397,-0.0111763,0.043390654
1974-03-01,0.09894333,0.09105416,-0.027941132,-0.14299126,-0.042733002,-0.04207573,-0.021038055
1974-04-01,0.0548954,0.12425423,-0.058840178,-0.0782341,-0.054566957,-0.043390274,-0.08152161
1974-05-01,-0.08579483,-0.013806152,0.05423813,-0.08743858,-0.16731605,-0.007888794,-0.0013149262
1974-06-01,0.07494736,-0.020051574,-0.010190201,0.09269714,-0.09138298,-0.02136612,0.064099506
1974-07-01,0.24357796,-0.019065857,0.040103532,0.12392578,-0.14923668,0.016107177,0.09039688
1974-08-01,0.031228065,-0.013148499,0.008546447,0.049636077,-0.02695465,-0.04010315,-0.014134979
1974-09-01,-0.0075603486,0.0016433715,0.022023773,-0.031556703,-0.14792252,0.036816407,0.026296997
1974-10-01,-0.009204102,0.06541443,0.0578537,-0.06541443,-0.059169006,0.008546447,-0.012819672
1974-11-01,-0.01873665,-0.08809586,0.058511354,-0.28302383,-0.027283479,-0.098286435,0.0009864807
1974-12-01,0.03615875,0.16271439,0.071331024,-0.13674584,-0.0355011,-0.06541443,0.012820435
1975-01-01,-0.01995163,0.035469055,0.077589415,-0.19983177,0.017734528,-0.050670624,-0.036102295
1975-02-01,0.08043976,0.1349102,0.075372316,-0.29008883,-0.015834808,-0.12762603,0.013301087
1975-03-01,0.052254103,0.251136,0.08297272,-0.15771218,0.058904268,-0.06745529,0.035469055
1975-04-01,0.06650505,-0.06492157,0.08138962,-0.077589415,-0.036102295,-0.078539275,0.029452514
1975-05-01,0.18684769,-0.014567947,0.07917328,-0.091840364,-0.10925827,-0.034835815,0.04940338
1975-06-01,0.3030731,-0.0063339234,0.021852111,0.08138962,-0.26760405,0.012667847,0.054787446
1975-07-01,0.09975777,-0.008551026,-0.08899002,0.06618881,-0.116542056,0.004116821,0.11527558
1975-08-01,0.09405708,-0.039585877,-0.055104066,0.058587648,-0.13174362,-0.0405365,0.07030563
1975-09-01,0.120659254,0.02470169,0.06998863,0.016150665,-0.16341248,-0.04116974,0.08392296
1975-10-01,0.00031661987,0.027552033,0.10672493,-0.0845562,-0.08899002,-0.10039101,0.038953017
1975-11-01,0.16689606,0.23846856,0.030718993,-0.2239006,-0.018684387,-0.13712692,-0.016150665
1975-12-01,0.089940265,0.17037964,0.02565155,-0.23276787,0.02185135,-0.078856274,-0.0117172245
1976-01-01,0.067279816,0.028593827,0.07535324,-0.12884025,-0.0050460817,-0.1382595,0.024556732
1976-02-01,0.034648895,0.097892,0.04877777,-0.17324486,-0.10495605,0.01042862,0.047768403
1976-03-01,0.08241806,0.065597534,0.0016815185,-0.15205154,-0.005718231,-0.07232551,0.030612182
1976-04-01,0.013119507,0.13859558,0.039694976,-0.15171547,-0.05819702,-0.04036789,0.03834915
1976-05-01,-0.008746338,-0.026239013,0.117739104,-0.028593827,-0.13960496,-0.110674664,0.025566101
1976-06-01,0.07266197,-0.010764313,0.106637955,-0.0074005127,-0.060551453,-0.03935852,-0.0037006377
1976-07-01,0.14061432,-0.01715622,0.045077514,0.03666687,0.02926674,-0.01715622,-0.007064438
1976-08-01,0.09890099,-0.042049408,-0.021865845,0.017829131,0.024556732,-0.050795745,-0.015474701
1976-09-01,-0.07938995,0.0020187378,0.06593399,-0.0050460817,-0.15743408,-0.044741057,0.03431244
1976-10-01,0.11740265,0.097891614,0.074343875,-0.091500476,-0.07468033,-0.07030716,-0.011437225
1976-11-01,-0.054159928,0.15104255,0.043395232,-0.27281874,-0.078717425,-0.10327415,0.041376494
1976-12-01,-0.024557114,0.2092392,0.054160308,-0.12783127,0.033640288,-0.16046181,0.012783051
1977-01-01,-0.00884552,0.29191208,0.0668747,0.004599762,0.037506104,-0.16170159,0.07819672
1977-02-01,0.091996,0.13799477,0.12738037,-0.14365616,0.0,-0.2229145,0.09199677
1977-03-01,0.06899719,-0.011322784,0.016984558,-0.07041283,0.035383604,-0.11747284,0.008492279
1977-04-01,-0.06475143,0.026537705,0.05378189,-0.14507142,-0.06333618,-0.079258725,0.02406006
1977-05-01,-0.0608593,0.009907532,0.045290373,-0.090581134,0.024768066,0.004599762,0.038568117
1977-06-01,0.021583747,-0.008492279,0.036798097,0.06758194,-0.031845093,0.012737274,0.0021224977
1977-07-01,0.32588005,0.027952576,0.044229127,0.08385773,-0.2752819,0.006015015,0.13976364
1977-08-01,0.032906342,0.019460296,0.026891327,0.06722794,-0.07678147,0.02512207,0.00035400392
1977-09-01,0.07501259,0.016983796,-0.006015015,-0.043167114,-0.12242584,-0.012738037,0.0021232604
1977-10-01,0.10119629,-0.07748947,0.052721404,-0.04387512,-0.17691651,-0.07961273,0.009553527
1977-11-01,0.13197975,-0.047059633,0.064043425,-0.19850007,-0.0498909,-0.09695053,0.003538513
1977-12-01,-0.11039581,-0.09376564,0.12207184,-0.20982285,-0.105796054,-0.20769958,0.022999573
1978-01-01,0.05543213,0.09658165,0.06767502,-0.19214325,-0.01360321,-0.29790688,0.06359406
1978-02-01,0.0040809633,0.007481766,0.10202332,-0.121407315,-0.059173584,-0.20676652,-0.041149903
1978-03-01,-0.00102005,0.09522171,0.058493804,-0.037748527,-0.07957764,-0.123787686,0.06801529
1978-04-01,-0.029586792,0.2553974,0.031967163,-0.101342775,0.046250917,-0.1445324,-0.017343903
1978-05-01,-0.06359444,0.0278862,-0.023464967,-0.105083466,0.010882569,-0.07073593,-0.032647707
1978-06-01,0.2193493,0.007141876,-0.021765137,-0.0030601502,-0.065294646,0.0057807923,-0.024825668
1978-07-01,0.092840575,0.0013595581,0.00034027098,0.097602084,-0.22206993,0.0020401,0.039448928
1978-08-01,0.06257401,-0.002381134,-0.06699524,0.047270965,-0.16221619,0.0105430605,-0.012583161
1978-09-01,-0.064274594,0.046250917,-0.05849304,0.0027206421,-0.10338287,0.008161927,-0.049991608
1978-10-01,0.18024024,0.036388397,-0.09726181,-0.07175598,-0.02652588,-0.027545929,-0.035368346
1978-11-01,0.031287003,-0.0088417055,0.058152772,-0.061213683,-0.01802368,0.0278862,0.020404816
1978-12-01,-0.011222077,0.02924652,0.01564331,-0.3581005,-0.05407257,-0.061213683,0.031967163
1979-01-01,-0.030028915,0.24974518,0.050543975,-0.21614876,0.006838226,-0.11476402,0.036569975
1979-02-01,0.0062438967,0.09038391,-0.057976533,-0.2220951,-0.074329376,-0.20336418,-0.0026763915
1979-03-01,-0.022298813,0.114169315,0.00089187623,-0.013973808,0.020514678,-0.11208801,-0.0020812987
1979-04-01,-0.09484367,0.09514122,0.0496521,-0.103466034,-0.012784576,-0.11476402,-0.010405731
1979-05-01,-0.1275486,0.016649628,-0.014865875,-0.06005783,0.023785401,-0.020217514,-0.04430008
1979-06-01,0.06659889,-0.034786224,0.072842404,0.021407317,-0.13854904,0.011000824,0.01843376
1979-07-01,-0.0053520203,-0.11297989,0.0377594,-0.024082948,-0.12219696,-0.033596803,0.035975266
1979-08-01,-0.10762844,-0.0077301026,0.0,0.0038650513,-0.06273346,0.01992035,-0.019622803
1979-09-01,0.2592594,0.0011894226,0.00089187623,0.0059463503,-0.08592453,0.051733397,0.008918762
1979-10-01,0.09751968,-0.0077301026,-0.009811401,-0.040732194,-0.08770828,0.0062438967,0.0041625975
1979-11-01,0.06600418,0.0918705,-0.0026756288,-0.23369026,-0.0071357726,-0.039245605,0.005054474
1979-12-01,-0.08027534,0.08116722,0.021704102,-0.17749786,-0.005053711,-0.01783905,-0.05351715
1980-01-01,-0.024647523,0.08778534,0.032075502,-0.17692184,-0.010466767,-0.12425079,-0.10196686
1980-02-01,0.08272095,0.1640915,-0.018231964,-0.17219505,-0.030725097,-0.1505867,-0.042542268
1980-03-01,-0.022283936,0.11209564,0.051657867,-0.09352531,-0.01620636,-0.05199661,-0.06583939
1980-04-01,0.27179796,-0.15700111,0.02836151,-0.26943436,-0.021270752,-0.020258332,0.0047271727
1980-05-01,0.079344556,-0.011141968,0.06685181,-0.09183731,-0.07225456,-0.025997926,0.052671053
1980-06-01,0.049632646,-0.01620636,-0.04389305,-0.0060775755,-0.13066559,0.044905853,0.080695346
1980-07-01,0.07765655,-0.017219543,0.005402374,0.01721878,-0.22756767,0.01688156,0.18299942
1980-08-01,0.04389267,-0.021946717,0.08339653,0.06786499,-0.23702125,0.017219543,0.03680267
1980-09-01,-0.00810318,0.0006752014,-0.12965278,-0.012492371,-0.057736207,0.038828276,0.045581054
1980-10-01,0.084409334,0.09082451,-0.00405159,-0.17624664,-0.07765655,-0.09386329,-0.018569946
1980-11-01,0.13100319,0.11783524,0.0054019927,-0.192453,0.005402374,-0.053684235,0.005402374
1980-12-01,-0.014518738,0.24850082,-0.034101106,-0.18941459,-0.010804748,-0.02802391,0.027011108
1981-01-01,0.09910355,0.19490471,-0.06570206,-0.042578124,-0.023124695,-0.004771805,0.060196687
1981-02-01,0.06680298,0.11488724,0.005873108,-0.090294644,-0.006240082,-0.06239891,0.04478073
1981-03-01,0.05615921,0.036705017,0.05175476,-0.029731369,0.037438966,-0.007341385,0.00954361
1981-04-01,-0.07010689,-0.040742874,0.01945343,-0.038173676,-0.06717072,-0.03854065,0.033768464
1981-05-01,0.09543343,-0.030832672,0.08405457,-0.0047714235,-0.06239929,0.023123931,0.044046022
1981-06-01,0.036705397,-0.00256958,-0.017251587,0.023858642,-0.15306053,-0.017251587,-0.021656036
1981-07-01,-0.025326539,0.00256958,0.04845085,0.06496811,-0.1963726,0.06423416,0.021656036
1981-08-01,0.044046022,-0.020555114,-0.03854065,-0.01945343,-0.057260133,-0.04111023,-0.028630067
1981-09-01,0.16150284,0.0069740294,-0.030465698,-0.057260133,-0.07891617,-0.00256958,-0.005506134
1981-10-01,0.019453812,-0.053956605,0.0018348694,-0.100572206,-0.06350021,0.008442688,-0.009909821
1981-11-01,0.045147706,0.019453812,0.05799408,-0.24225464,-0.043312073,-0.018720245,0.02385788
1981-12-01,0.036705017,0.16554031,0.0014678955,-0.30612144,-0.0069740294,-0.08185272,0.01908722
1982-01-01,-0.05726547,0.14688416,0.06082382,-0.23423806,-0.015853118,-0.10256042,0.07085343
1982-02-01,0.028470611,0.020059204,-0.040118407,-0.051441766,0.019088745,-0.08832474,0.040765382
1982-03-01,0.080559924,0.11582489,-0.0116470335,-0.19250259,-0.04723587,-0.07117729,-0.0006469727
1982-04-01,-0.041088868,-0.0831482,-0.0025878907,-0.16985512,0.010353088,0.0071178437,0.027500153
1982-05-01,-0.053059388,-0.013264847,0.0074417116,0.022970581,-0.09706001,0.00032348634,0.012618256
1982-06-01,0.18829651,-0.034941863,0.03817749,-0.053383254,-0.25009117,-0.02394104,0.029764557
1982-07-01,-0.011970902,-0.034617614,0.09058914,0.0064704893,-0.04820633,0.018117523,0.022647858
1982-08-01,0.03332405,0.009059143,0.0045295716,0.07150116,-0.17956086,-0.015206146,-0.02135315
1982-09-01,0.17826709,-0.014235687,0.0566185,0.016176987,-0.16856079,-0.021676635,0.037529755
1982-10-01,0.21644363,0.056618117,0.0045295716,-0.10935402,-0.103207394,-0.0122940065,0.031059265
1982-11-01,0.07505989,0.116795346,0.05500107,-0.027500534,0.0061470033,-0.117119215,0.021676635
1982-12-01,-0.05953026,0.093177795,-0.0055000307,-0.3545925,-0.066323854,0.042382814,0.031706236
1983-01-01,-0.07548638,0.17570153,0.001952362,0.0006507874,-0.04099655,-0.20140609,0.0374176
1983-02-01,0.06084442,0.26582947,-0.11030121,0.05791626,-0.029608916,-0.08817597,-0.0006507874
1983-03-01,0.026680375,0.28307456,-0.09370728,0.030585099,-0.01171341,-0.21246871,-0.059868623
1983-04-01,0.040020753,0.006507492,-0.011062622,0.014966965,-0.025704194,-0.11941223,-0.0029281615
1983-05-01,0.077438734,-0.12852249,-0.07613716,-0.05043297,-0.17700271,0.00813446,0.063122176
1983-06-01,0.12038803,-0.063122556,0.025378799,-0.048480988,-0.114205934,-0.007157898,0.05531349
1983-07-01,0.15650444,0.005531311,-0.04522705,0.013014984,-0.115507506,0.03774338,-0.008459854
1983-08-01,0.054662704,0.0078086853,-0.05954323,0.06800232,-0.037742995,0.005532074,0.06637611
1983-09-01,0.08231964,-0.00032577515,0.031887054,0.011062622,-0.2027069,0.003904724,0.07353439
1983-10-01,0.043599702,-0.003904724,0.021474456,-0.24793395,-0.11192856,0.0032531738,0.003578949
1983-11-01,0.07418518,-0.15748063,0.028633118,-0.16984482,-0.13340302,-0.095659636,-0.0045547485
1983-12-01,-0.07548638,0.08101769,0.04425049,-0.24500617,-0.04815521,-0.14023551,0.021474456
1984-01-01,-0.003805542,0.22972183,0.08822174,-0.13838692,-0.02836914,-0.061582185,0.029061127
1984-02-01,0.08130188,-0.013146972,0.06642608,-0.134581,-0.035289,-0.13942489,-0.0024215698
1984-03-01,0.042900085,0.10863342,0.030099487,-0.14150086,0.015568542,-0.17609711,0.0020759583
1984-04-01,-0.055700682,-0.005535507,0.038748167,-0.20204468,-0.028715516,-0.06815567,0.0411705
1984-05-01,0.3767578,0.009341049,0.023525238,-0.023179626,-0.087529756,0.007611084,0.018336486
1984-06-01,0.26639444,-0.0079574585,0.05224075,0.07438278,-0.20377465,-0.029061127,0.0245636
1984-07-01,0.1286995,-0.032866668,0.003114319,0.05051117,-0.122472,-0.009340668,-0.026293945
1984-08-01,0.0024219514,-0.020758057,0.029407501,0.060543824,0.02836914,0.046705626,0.038402557
1984-09-01,-0.07507477,0.024217224,0.014530182,-0.02836914,-0.07161484,-0.0079574585,-0.0072654723
1984-10-01,0.25739938,0.021450043,-0.038748167,-0.17159958,-0.106903836,-0.040824126,0.022488404
1984-11-01,0.058123015,0.2006607,-0.0072647096,-0.106557846,-0.008995056,-0.028715516,-0.023179626
1984-12-01,0.03425064,-0.004843521,-0.06365814,-0.2425228,0.020411681,-0.02248764,-0.0027679442
1985-01-01,0.0021102906,0.2546791,0.028492738,-0.20015526,-0.08583069,-0.07316742,0.00070343015
1985-02-01,-0.04326706,0.09919815,0.04256363,-0.1674408,-0.036231995,-0.05170975,-0.053468324
1985-03-01,0.15020446,0.23146248,0.026382446,-0.2353321,0.017588044,0.018643951,-0.0066841124
1985-04-01,0.094976805,-0.05593071,-0.009145355,-0.1955822,0.004221344,-0.02251358,-0.0035179139
1985-05-01,0.07316742,-0.012311554,0.022864914,-0.099198535,0.002462387,0.014422608,0.071057126
1985-06-01,0.004924774,-0.027437592,0.04995079,-0.028844452,-0.16146088,-0.013366699,0.088645555
1985-07-01,0.017588044,-0.025679016,-0.010905075,0.047136687,-0.22900009,0.015829468,0.07703705
1985-08-01,-0.031658936,-0.032010652,-0.035176467,0.06894608,-0.23146248,0.01547699,0.14703827
1985-09-01,0.049599074,0.003869629,-0.05522728,0.023920441,-0.11713829,-0.0552269,0.017588425
1985-10-01,-0.008794022,0.044674683,0.024975205,-0.03658371,-0.21457824,0.0021102906,0.013718796
1985-11-01,0.04784012,0.022161102,0.10060501,-0.22548255,-0.12593308,0.047136687,0.071408845
1985-12-01,-0.009849548,0.053468324,0.0021102906,-0.12241478,0.04115677,-0.11326866,-0.022161102
1986-01-01,0.043627165,0.164851,0.08026085,-0.22646256,-0.035968017,0.003330612,0.0019989014
1986-02-01,0.062943265,0.15519294,-0.0033302307,-0.0076595307,-0.013987732,-0.06594086,0.026309967
1986-03-01,0.059280396,0.25610238,0.04296112,-0.0043296814,-0.013320923,-0.061944198,0.043294527
1986-04-01,0.033636473,0.007992935,0.010990143,-0.024311448,0.008992004,-0.019982148,0.047624208
1986-05-01,0.059613038,-0.006993866,0.097911455,-0.08492355,0.019981384,-0.079927824,0.0
1986-06-01,0.15019798,-0.016651154,-0.0059947968,-0.050621033,-0.062943265,0.021980286,-0.016651535
1986-07-01,-0.026309585,-0.0009994507,0.021313857,0.04495926,-0.13354607,0.031970978,0.051620103
1986-08-01,0.17350999,-0.020980835,-0.026975632,0.042295076,0.049954988,0.047290802,0.034302138
1986-09-01,0.0043296814,-0.022646332,-0.0053283693,0.031638335,-0.12455444,0.011988831,-0.01498642
1986-10-01,-0.077596664,0.06560745,0.047623444,-0.1342121,-0.15219574,-0.050287627,0.038964845
1986-11-01,0.11223221,0.30872154,0.0059944154,-0.2031498,-0.043627165,0.0019981384,0.01265564
1986-12-01,0.023312379,0.07226829,0.045292664,0.082258984,0.022978973,-0.10823593,0.037965395
1987-01-01,0.004001236,0.16238365,-0.004335022,-0.24907741,-0.029676056,-0.07902489,0.024007415
1987-02-01,-0.039012145,0.18038902,-0.009669495,-0.16038322,-0.06468735,-0.117703244,0.09536362
1987-03-01,-0.07102203,0.0033344268,-0.01867218,-0.16038322,-0.014004516,-0.1480461,0.041012574
1987-04-01,0.06435318,-0.12703934,0.029009247,-0.111701205,-0.12703934,-0.06768761,0.016338348
1987-05-01,0.23240547,-0.06668739,0.0016670227,-0.10069771,-0.10269852,-0.022340393,0.0
1987-06-01,0.026008224,-0.011669922,-0.0013336182,0.0,-0.12103729,0.00566864,0.025674438
1987-07-01,0.10936699,0.0023345947,0.029008484,0.06268616,-0.1697197,-0.015338135,0.022673797
1987-08-01,-0.14804573,0.021006012,0.044347383,0.042346954,-0.0903614,-0.03000946,-0.009003448
1987-09-01,0.051683046,-0.0143379215,0.044013213,-0.047014616,-0.100364685,-0.03067627,0.026675414
1987-10-01,0.08269234,-0.021006394,-0.022673797,0.017338563,-0.092695616,-0.034010313,0.011670684
1987-11-01,-0.10669975,0.048682023,0.026007842,-0.16405106,-0.025674438,-0.21373291,0.040679168
1987-12-01,0.0,0.059018325,-0.027674865,-0.34644088,-0.053016663,-0.16305046,0.030675506
1988-01-01,0.08242264,0.24126129,-0.050388336,-0.26628876,0.029031372,-0.40009993,0.028030396
1988-02-01,-0.068740845,0.08609314,0.0917656,0.0113454815,-0.021690369,-0.22157326,0.08041992
1988-03-01,-0.09677124,0.09009781,-0.0036712647,-0.040043257,-0.032702636,-0.08308983,0.046383668
1988-04-01,0.095436476,0.050721742,0.017351532,-0.18386574,-0.07174454,0.009677124,0.030033112
1988-05-01,0.033369444,-0.049053192,-0.07775078,-0.14816055,-0.013014222,0.0176857,0.02302513
1988-06-01,0.07007599,0.015350342,0.015683746,0.017018128,0.02769661,0.040711213,0.035037994
1988-07-01,0.20522194,0.0,-0.011011886,0.04071045,-0.10978584,0.05005417,0.017018508
1988-08-01,0.18520069,-0.015349579,-0.035037994,0.038708497,-0.09410171,0.049053192,0.08609314
1988-09-01,-0.081755064,0.021022797,-0.0073410035,-0.031033326,-0.06840744,-0.026028443,0.020689392
1988-10-01,0.15917245,-0.03069992,-0.05405884,-0.16951676,-0.020021057,0.0033370971,-0.026361847
1988-11-01,0.040377043,-0.007341385,0.03937607,-0.39976615,0.012013244,-0.08308983,0.000667572
1988-12-01,0.026361847,0.003003311,0.007675171,-0.29865646,-0.034036256,-0.066071704,-0.025026703
1989-01-01,0.06511154,0.044010162,-0.010852051,-0.1175621,0.009043884,-0.107011795,0.015975952
1989-02-01,0.00241127,0.113040544,0.0015075684,-0.21854515,-0.02381363,-0.09495392,-0.0030143738
1989-03-01,-0.025923919,-0.0129619595,0.020799255,-0.23422012,-0.04340744,-0.08018341,-0.044311523
1989-04-01,0.10309295,-0.026828002,-0.011756134,-0.16458702,-0.015072251,-0.11786385,0.0024116517
1989-05-01,0.07566166,-0.07083893,-0.0060287477,-0.109724805,-0.09736557,0.014469147,0.0168808
1989-06-01,0.16217537,-0.031651307,0.024416734,0.041900255,-0.118767545,-0.027130127,0.02622528
1989-07-01,0.05546532,0.022909546,0.014469529,0.0069335937,-0.18146744,0.030445863,0.03285713
1989-08-01,-0.0669199,0.079279326,0.009947586,0.03466568,-0.21643487,-0.0126602175,0.08108749
1989-09-01,0.041598894,0.02773285,-0.0168808,-0.013866425,-0.14107475,0.044612885,-0.023814391
1989-10-01,0.057876587,-0.07083855,-0.032857515,-0.17664452,-0.03707733,-0.03707733,0.013866425
1989-11-01,0.00090446474,-0.0072347643,0.003918457,-0.20980301,-0.0054260255,-0.025923919,-0.0063301087
1989-12-01,-0.028938293,0.15102234,-0.030445863,-0.19533405,-0.021402359,-0.06089096,0.0168808
1990-01-01,0.06766739,0.036733627,-0.07733383,-0.41728097,-0.0054771425,-0.03286705,0.011599732
1990-02-01,0.022878265,-0.01772232,0.011921692,-0.2213684,0.029000854,-0.03737793,0.03254471
1990-03-01,0.10633393,-0.05961151,-0.004833984,0.013211441,-0.010633087,-0.025778199,0.06637802
1990-04-01,0.119867705,-0.03512268,0.020622253,-0.13211212,-0.010633087,-0.011921692,0.031578064
1990-05-01,-0.004511261,0.077978514,0.037700273,-0.03576698,0.08184509,-0.022555541,0.032222368
1990-06-01,-0.0012889862,-0.023844909,-0.012244796,0.05896721,-0.05896721,0.01997757,0.05413399
1990-07-01,-0.015789032,-0.005799866,0.10987854,0.039955903,-0.2639019,0.0054779053,0.09022293
1990-08-01,0.07733383,-0.029000092,-0.02416687,0.040599823,-0.13887902,-0.009344483,0.062189482
1990-09-01,0.08248939,-0.03931122,-0.055422593,-0.00064430234,-0.15337905,0.050588988,-0.0393116
1990-10-01,0.07217865,-0.012566757,-0.0670227,-0.12888984,-0.079911806,-0.05735588,0.08571167
1990-11-01,0.16078988,0.079589464,-0.010311127,-0.22104645,-0.029322434,-0.011600113,0.00676651
1990-12-01,0.04027786,0.20751266,0.027388763,-0.27099076,-0.058966827,-0.07250061,0.09698944
1991-01-01,-0.008027649,0.1088562,0.00096359255,0.03307457,-0.09922256,-0.19748268,0.14000396
1991-02-01,-0.04559784,0.28161353,-0.06807556,0.049129676,-0.01605606,-0.006422043,0.036927033
1991-03-01,0.041744232,0.15284844,0.03949623,0.019587707,0.0205513,-0.060689926,0.038211823
1991-04-01,-0.058763124,0.071928784,0.005458832,-0.08958969,0.0035324097,-0.0183033,0.104039766
1991-05-01,0.08124085,0.04238663,-0.032110978,-0.063258745,-0.11688423,0.028578186,0.14867362
1991-06-01,0.16055489,-0.000642395,0.038211823,-0.0028900146,-0.080919646,0.03500061,0.06101074
1991-07-01,0.06614876,-0.016376495,0.04784546,0.009311676,-0.19234505,0.014450073,0.07963524
1991-08-01,0.16729812,0.027936554,0.019587707,0.03275299,-0.077387616,0.009312439,0.03981743
1991-09-01,0.03756981,0.022477722,0.011560058,0.052662276,-0.20069352,-0.0048164367,0.018624116
