,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1980-03-01,39.53695,78.87864,28.810509,78.43211,57.015083,58.80445,30.321207
1980-04-01,42.621902,76.003914,18.641415,79.31702,58.152588,52.235283,24.491901
1980-05-01,40.752678,76.99638,18.574596,65.556145,63.015503,58.636597,26.667501
1980-06-01,48.689137,79.01064,18.46867,66.12979,63.429436,46.8411,48.402313
1980-07-01,37.89588,72.40562,20.336262,67.145065,66.709946,57.777763,66.7784
1980-08-01,33.97328,69.51623,31.75531,61.91385,70.39787,52.421062,66.333496
1980-09-01,42.82887,72.70711,36.409626,62.176224,76.8383,57.723988,60.88879
1980-10-01,37.936623,75.07826,31.61353,58.51763,70.58528,54.259323,43.44162
1980-11-01,40.200222,75.86702,34.35625,59.994106,66.73928,44.577496,42.80931
1980-12-01,45.732925,75.53131,26.806023,70.38158,45.160915,48.886326,31.065962
1981-01-01,50.37357,73.61476,27.79951,65.88438,55.41875,54.74495,21.590183
1981-02-01,43.577168,80.7981,22.354046,78.071205,47.37148,38.09835,32.374363
1981-03-01,54.107838,78.1129,21.17656,66.86673,54.503113,60.39722,28.18978
1981-04-01,41.2789,83.133064,16.434921,67.191956,57.315075,49.769817,27.425915
1981-05-01,47.991913,80.63966,17.800873,64.03809,61.983326,56.152596,39.445957
1981-06-01,54.151203,83.58004,22.437439,60.9376,60.055317,54.618195,48.9309
1981-07-01,37.034275,71.116356,26.380186,59.286446,70.39752,62.59375,68.26771
1981-08-01,42.0928,68.38112,28.910282,63.320923,77.298996,68.54123,67.605576
1981-09-01,38.878895,71.341515,28.424944,63.022385,71.41323,55.970802,55.677265
1981-10-01,40.728516,72.01698,31.810637,56.187622,70.589325,56.4895,45.845413
1981-11-01,46.022205,77.21894,30.809938,60.685757,67.74067,48.172035,30.799932
1981-12-01,47.233047,78.38309,18.486351,68.124275,62.470333,41.704197,21.198242
1982-01-01,44.355453,78.84181,27.347935,72.568344,57.114716,54.94474,11.92326
1982-02-01,37.399956,82.02519,29.265362,73.88899,61.82625,44.173683,22.723267
1982-03-01,47.44232,82.16996,28.578499,74.89435,58.510963,48.669666,30.478231
1982-04-01,38.384407,83.24771,29.012815,65.421425,54.199966,51.72436,39.302902
1982-05-01,38.783333,78.232155,22.237474,52.773155,60.38335,59.405334,30.597267
1982-06-01,37.25518,75.581215,22.04123,68.35065,68.64984,57.750103,44.534008
1982-07-01,42.621407,70.462715,28.55437,62.75118,73.22626,59.733482,60.754932
1982-08-01,39.434807,69.71633,28.970993,64.667,71.27988,54.597286,69.393005
1982-09-01,32.447136,70.25681,28.155441,54.70828,76.08309,60.356003,52.6316
1982-10-01,35.698074,71.81071,22.642838,62.54689,69.83215,51.43321,49.752243
1982-11-01,44.035347,79.24717,26.77689,61.850376,60.161366,52.572083,33.36081
1982-12-01,42.146873,79.728134,25.319515,64.621956,50.056263,50.215515,16.876076
1983-01-01,36.04586,79.569145,37.066513,78.943634,37.661625,45.601273,17.208595
1983-02-01,46.573933,79.77391,37.018517,67.68927,32.69275,45.582077,29.08527
1983-03-01,48.216892,76.527985,26.517643,76.21283,50.30299,44.142284,20.012985
1983-04-01,44.0367,78.84445,20.099373,67.82525,51.827568,59.301685,33.102287
1983-05-01,49.379925,76.95992,17.51735,59.013725,56.246128,57.649124,38.46151
1983-06-01,43.020847,77.623825,23.049345,57.236385,54.63356,54.78234,52.64345
1983-07-01,44.667007,72.480576,26.805601,61.280598,67.790054,50.976494,63.576263
1983-08-01,39.582947,73.97156,27.125555,61.709335,69.79616,58.768963,70.38008
1983-09-01,28.95249,73.005295,30.971395,50.09982,65.767944,47.13385,60.02158
1983-10-01,34.11974,73.49162,39.947693,54.807938,70.2345,46.122795,40.194057
1983-11-01,41.179516,77.969376,32.014442,64.88007,61.2726,44.268665,28.294985
1983-12-01,43.918316,75.78409,26.839195,73.093285,60.91425,47.874542,29.35403
1984-01-01,42.61462,79.36844,14.956512,78.4262,43.330326,50.03597,27.379599
1984-02-01,49.30549,77.33458,27.604488,82.20007,58.333893,40.65792,11.087433
1984-03-01,43.31227,77.62021,25.322763,74.3273,55.15754,41.073227,28.098589
1984-04-01,40.595543,81.23978,19.531452,69.67357,53.964146,50.804207,20.954659
1984-05-01,41.728195,78.69705,16.121998,57.629677,62.51651,51.846577,38.839108
1984-06-01,46.871105,78.56409,21.690063,57.862778,60.323425,57.91038,53.039967
1984-07-01,45.99617,73.08138,28.046059,64.793304,68.16993,57.628036,60.43341
1984-08-01,41.43108,72.82695,25.242329,58.292854,72.07184,52.348885,61.49712
1984-09-01,46.29493,70.13484,28.160967,49.308773,72.584,55.963528,57.069916
1984-10-01,44.131393,73.066605,27.931152,65.52871,75.47637,46.86782,40.664486
1984-11-01,47.647545,78.45246,29.848457,66.262474,69.474945,55.093517,42.21245
1984-12-01,50.912544,78.41142,37.181164,74.48653,59.363132,54.630608,28.277515
1985-01-01,46.496162,77.324036,26.615788,70.774895,58.656036,38.234276,30.620409
1985-02-01,47.076923,76.15923,15.461578,77.260056,47.027706,48.879906,17.349873
1985-03-01,51.52942,81.090775,28.075891,71.252304,55.952385,45.718536,32.40042
1985-04-01,43.20683,79.72254,17.80759,63.000256,55.944183,50.774757,22.411018
1985-05-01,45.784157,79.15819,18.586857,56.677513,72.65006,57.250072,28.6829
1985-06-01,41.0987,66.29779,15.627277,60.856037,69.24753,68.47318,44.993404
1985-07-01,44.88841,70.98489,29.81161,60.749397,71.8101,55.146866,65.6875
1985-08-01,28.6222,70.226944,31.130625,64.90659,75.9919,65.24783,65.60712
1985-09-01,38.816673,72.28422,34.936737,63.15447,73.01755,50.005333,57.87841
1985-10-01,43.7597,76.13135,36.072006,60.65917,67.02949,58.74135,36.51004
1985-11-01,44.11078,79.79472,28.30557,69.13597,53.637547,60.744476,36.081852
1985-12-01,41.69259,75.69003,23.124662,71.326126,56.065582,47.11958,24.113924
1986-01-01,36.98642,79.12077,30.809296,77.42969,61.80973,40.89182,14.308537
1986-02-01,45.673103,81.74351,22.370289,70.59483,58.87863,47.083706,24.510794
1986-03-01,47.290375,82.20769,33.4796,71.5068,57.089138,48.968334,23.22813
1986-04-01,50.902172,78.41875,22.44738,67.51283,58.827785,53.173897,26.282248
1986-05-01,45.340134,78.09891,25.45393,59.293613,70.547264,56.162403,40.370224
1986-06-01,54.071106,72.06448,21.176197,56.182087,71.6495,52.71627,41.17886
1986-07-01,49.293102,71.09018,22.534311,55.455463,72.587715,65.613434,66.044815
1986-08-01,45.830566,72.98301,28.627785,56.962837,79.58003,46.425972,64.9393
1986-09-01,35.80545,76.24872,35.03782,56.526535,69.99451,55.898327,67.3242
1986-10-01,42.469727,80.496925,34.307915,55.604725,68.10659,56.928394,54.077667
1986-11-01,50.34941,74.618324,47.45932,65.84635,54.207245,50.456028,39.00227
1986-12-01,47.31662,77.86927,34.788506,75.17436,59.70531,54.746883,20.798943
1987-01-01,41.527695,81.011024,16.528122,69.21807,53.240322,48.13342,18.446224
1987-02-01,52.73911,81.69376,29.7974,73.49605,64.39069,45.722137,20.137814
1987-03-01,44.404846,79.027054,28.182917,68.402,50.03867,47.46192,23.408548
1987-04-01,33.477776,79.64554,20.557098,56.560856,55.362442,49.778423,16.928127
1987-05-01,33.511513,80.86484,19.145031,54.136723,60.397057,62.944885,35.34929
1987-06-01,47.307705,77.39812,21.260723,53.063614,62.23805,61.084618,50.130238
1987-07-01,43.59359,73.529785,21.026184,56.271694,70.63014,51.176033,60.980198
1987-08-01,38.32765,73.50087,27.53873,58.82595,71.59562,53.343136,65.497536
1987-09-01,45.51812,73.720955,37.505146,58.453255,71.44461,48.6266,60.456497
1987-10-01,36.044884,74.29285,28.754812,53.103775,69.01245,62.768177,48.39527
1987-11-01,40.3582,77.82864,32.833588,60.588226,65.03648,41.45059,30.40303
1987-12-01,55.55361,78.16921,26.809402,61.516754,57.392998,53.75278,23.341076
1988-01-01,42.97253,75.88782,24.57443,72.43522,46.7883,47.76708,12.6450615
1988-02-01,49.148117,79.171036,22.774847,77.18091,39.930336,37.215492,21.866096
1988-03-01,47.328987,77.29817,25.279608,66.3606,45.17763,52.550224,21.919842
1988-04-01,51.574703,78.51472,16.99012,60.297394,51.967194,35.541306,20.294514
1988-05-01,35.28562,82.718094,11.036022,56.159164,55.47353,60.489567,27.167135
1988-06-01,42.16801,76.31939,16.955921,62.31358,68.915855,59.68342,48.92337
1988-07-01,35.560852,72.32936,24.240572,56.73894,74.14035,58.719296,68.83605
1988-08-01,32.671745,68.77254,28.743603,56.59888,70.927155,58.411495,74.843895
1988-09-01,44.166283,72.03459,31.644108,53.861233,72.519905,60.27785,59.916306
1988-10-01,39.280533,74.22992,29.427607,60.28762,73.51985,51.113815,45.011517
1988-11-01,46.851814,77.01479,37.02495,52.892227,59.616646,44.441513,44.25911
1988-12-01,35.601562,74.79666,32.225513,74.293434,55.633133,49.324,23.776426
1989-01-01,31.52757,76.658936,26.070467,76.95352,55.59709,43.136734,18.261585
1989-02-01,47.14859,79.15231,23.508738,72.11325,65.17835,42.335987,22.377605
1989-03-01,49.069073,80.95236,28.176489,73.45759,56.47921,45.425037,26.031406
1989-04-01,48.411552,79.45503,12.711712,64.50618,64.6022,43.301113,24.104414
1989-05-01,44.069305,79.82611,18.18021,65.62104,61.477352,57.442707,28.868189
1989-06-01,43.325523,76.79728,16.788673,61.01188,73.14673,54.954216,45.40876
1989-07-01,41.105576,66.74241,28.653355,61.8289,74.487816,54.342266,63.62406
1989-08-01,32.3983,71.36296,31.031176,61.415504,75.42201,52.36482,72.96445
1989-09-01,52.281815,71.03583,26.967236,59.480373,76.28949,58.4355,57.68033
1989-10-01,46.844242,73.44945,34.448982,53.209507,74.71242,46.494324,48.621506
1989-11-01,35.84866,77.386444,34.562912,65.63895,68.1665,57.576164,41.105576
1989-12-01,35.757515,73.823784,26.95096,70.51339,62.82169,48.31227,22.693346
1990-01-01,42.914665,79.234406,32.980236,64.97424,56.217922,47.11095,24.240297
1990-02-01,44.50896,81.38089,30.270102,76.535736,44.735077,50.6338,18.298973
1990-03-01,50.06359,80.75824,27.047106,61.52513,54.200886,56.60953,21.423656
1990-04-01,34.091164,78.73629,22.552607,68.81497,58.837936,52.96707,32.38545
1990-05-01,42.24942,71.55951,24.867855,62.873646,65.2315,53.324272,27.0979
1990-06-01,43.819138,81.27438,17.473152,49.655594,67.95146,50.329033,46.889748
1990-07-01,39.504875,77.12234,29.257486,53.488125,76.59145,51.690655,67.29605
1990-08-01,39.49832,70.75008,30.094778,61.462868,78.56261,49.23613,65.655876
1990-09-01,41.987255,72.619644,32.690216,56.621002,75.577194,41.05329,62.062572
1990-10-01,52.403416,72.60982,24.469692,51.792244,72.86215,53.538918,48.84452
1990-11-01,31.471146,76.86836,30.545374,59.765347,67.9826,47.900726,29.821142
1990-12-01,35.829647,78.63634,25.775602,61.30721,59.822697,47.79258,34.649902
1991-01-01,42.146885,77.270935,28.362988,71.68946,57.265987,41.7216,29.076744
1991-02-01,45.1651,77.292366,25.08927,78.197334,36.548927,43.401314,19.87539
1991-03-01,45.76347,80.6007,25.941492,74.31041,49.302578,45.51456,19.702309
1991-04-01,38.279747,78.92922,23.43263,73.45654,57.885784,56.92312,20.803436
1991-05-01,40.83641,78.927574,36.323097,59.181423,61.22049,49.2284,28.902014
1991-06-01,47.40033,77.92865,23.294167,55.67693,69.24489,55.85331,42.12381
1991-07-01,27.76462,63.828255,26.87943,53.458187,75.77089,58.119854,62.69086
1991-08-01,40.24958,69.76908,32.327385,58.78581,74.67801,50.41195,68.33003
1991-09-01,39.08581,71.564186,30.533926,50.45151,77.05829,52.01749,53.65105
1991-10-01,48.987736,72.370255,21.114986,55.22527,66.643715,44.243645,49.13609
1991-11-01,43.45901,77.72589,22.829317,55.15439,67.45473,47.517365,28.344854
1991-12-01,28.435516,78.098434,31.363071,68.27233,61.680393,45.15686,29.597637
1992-01-01,39.910355,76.71992,29.214983,77.24294,48.248047,52.94397,31.679533
1992-02-01,43.26389,80.10908,27.18764,71.79891,29.35586,42.101242,35.696976
1992-03-01,48.34682,80.11394,30.661003,73.13806,41.02118,48.316055,23.4309
1992-04-01,37.688694,80.34387,23.711037,60.870365,54.99884,50.76765,23.900492
1992-05-01,41.175014,72.956696,29.459494,49.95153,59.0681,52.594204,34.557
1992-06-01,38.134,75.89408,13.992092,58.353996,57.061806,54.7268,41.434097
1992-07-01,29.989,72.66037,25.327082,54.124428,66.183235,61.68972,59.482635
1992-08-01,43.33352,72.50978,31.201843,58.990376,74.480446,56.865875,69.501144
1992-09-01,40.05447,75.20912,35.764984,55.648174,70.63464,41.50535,54.104996
1992-10-01,35.00878,71.52525,17.254951,54.036983,68.27211,48.016487,38.320213
1992-11-01,43.86788,77.61862,28.327614,66.69493,64.437645,56.725,35.973873
1992-12-01,51.348972,79.595764,18.697735,65.25377,37.142998,55.33727,28.764822
1993-01-01,37.83482,80.17326,35.72975,73.094315,41.628082,54.931538,30.68268
1993-02-01,41.05686,80.04438,33.73288,76.57094,50.543194,51.066677,26.840096
1993-03-01,43.795204,78.31641,22.820896,75.54943,49.47077,48.93615,22.590181
1993-04-01,42.64004,79.25995,18.798512,63.84347,48.22969,49.372124,25.471722
1993-05-01,43.461067,77.96954,21.439793,49.359394,58.48931,43.22717,29.670721
1993-06-01,46.100754,73.09113,17.189877,53.267212,50.66571,63.199062,46.26305
1993-07-01,34.00019,75.46033,24.735027,61.655663,67.162575,55.40251,66.87776
1993-08-01,33.4433,70.68216,28.819466,53.27835,74.93207,54.902897,64.03123
1993-09-01,33.8013,73.756226,25.46854,55.841667,73.49051,64.46561,56.035786
1993-10-01,45.25109,73.344124,23.468487,59.95952,67.90881,52.135918,48.14695
1993-11-01,30.59835,79.04674,28.113003,55.378647,65.21025,46.42216,44.013187
1993-12-01,42.35841,76.5948,32.467934,66.24608,54.856754,44.920135,22.327644
1994-01-01,36.611572,77.69898,26.114822,71.99195,51.32733,39.184574,20.322346
1994-02-01,36.276245,79.82381,12.667828,75.49839,53.88099,41.2304,17.206047
1994-03-01,46.656918,78.51635,23.490232,69.28998,65.64973,51.011353,27.567375
1994-04-01,45.54453,79.082214,22.809902,59.61543,59.331688,51.046818,21.404102
1994-05-01,49.810295,78.92906,21.450855,50.047283,56.096092,59.891106,32.719826
1994-06-01,38.1141,72.89153,20.246574,55.889736,61.311417,56.965042,53.589188
1994-07-01,35.890938,75.261406,30.585333,67.03619,73.87334,50.93558,69.44475
1994-08-01,45.697685,68.167915,31.525219,64.45996,73.579926,47.701595,71.42609
1994-09-01,26.43403,71.59536,29.81311,51.635254,75.84178,52.43005,69.190025
1994-10-01,37.180664,73.36228,41.61087,59.31073,71.48573,53.80038,62.499577
1994-11-01,52.891125,76.33188,33.608124,55.57859,69.72526,45.931446,43.027954
1994-12-01,34.768875,78.88069,21.736208,69.10297,57.206867,50.74857,22.103779
1995-01-01,41.054443,76.6938,23.67591,74.37859,52.862316,46.1099,13.049793
1995-02-01,32.159096,76.58432,25.116877,73.694336,47.748898,39.417057,17.847645
1995-03-01,42.53888,78.5421,28.21294,68.292725,43.736732,43.855873,37.35784
1995-04-01,40.35087,80.026535,25.997557,64.67985,46.23387,41.419918,29.452654
1995-05-01,38.507397,77.2879,20.06947,56.603996,60.922066,49.244606,30.702028
1995-06-01,39.97412,76.95302,17.891117,51.801315,57.7938,56.079132,42.060707
1995-07-01,35.16822,73.10185,26.37591,56.409187,63.69774,47.7972,62.549793
1995-08-01,35.78969,73.80221,25.690042,57.00328,72.08271,57.835663,71.09416
1995-09-01,41.927074,71.49022,26.788074,59.26375,70.836555,61.796307,66.73745
1995-10-01,58.57627,74.31741,32.66947,54.17609,73.261246,48.185215,40.77913
1995-11-01,42.055874,76.69863,22.497377,63.644608,60.137985,49.0031,27.093979
1995-12-01,44.586823,76.312225,36.902206,70.16357,57.953194,50.32171,40.347645
1996-01-01,43.221123,77.3264,22.974644,73.48283,56.564003,51.988476,31.280891
1996-02-01,51.2936,77.184525,26.266832,77.99709,49.460484,46.48107,23.751741
1996-03-01,35.42112,80.023674,28.34017,71.345,46.497192,40.843075,29.626736
1996-04-01,45.034893,78.18573,24.009699,61.98757,57.80059,44.7592,18.200806
1996-05-01,49.603973,79.20466,15.827595,61.44747,54.047302,50.78252,32.609375
1996-06-01,29.476797,78.503334,28.470762,56.87033,60.60266,61.470043,46.63101
1996-07-01,45.550808,74.26315,24.448229,62.587326,75.77382,52.728493,65.29266
1996-08-01,45.94581,70.38572,26.150751,50.516502,67.79324,61.39588,66.66306
1996-09-01,33.14303,72.98142,23.401886,50.648705,72.75249,50.297237,62.28745
1996-10-01,48.662426,74.413086,24.267658,53.68616,71.609406,41.102646,43.203392
1996-11-01,46.326294,77.62628,25.702549,51.462883,67.94479,36.931786,25.305939
1996-12-01,42.97284,75.65774,16.430569,71.46108,59.87715,48.37545,24.651371
1997-01-01,53.590168,76.16873,30.04513,73.406204,65.99766,46.084324,28.994543
1997-02-01,47.441673,81.74163,23.800978,77.016464,52.47526,39.97211,13.666187
1997-03-01,38.105133,82.62564,35.646065,68.747,52.689667,46.78691,22.097279
1997-04-01,51.10966,78.09839,25.27378,63.452827,61.506687,52.85789,30.836782
1997-05-01,45.970524,79.836716,20.246792,50.89031,62.982788,53.951363,39.922634
1997-06-01,39.145824,77.29684,17.584862,57.424732,67.91742,62.07074,55.83978
