,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1976-07-01,1.9810448,-1.5793861,-0.06761627,3.3898778,1.5346451,-0.30679473,-1.8333664
1976-08-01,2.4873233,-1.3735111,0.82114637,0.78616107,0.7165268,-0.40065002,-2.0550525
1976-09-01,2.7961361,-1.4939415,-0.08813629,2.6040528,1.1356773,-0.4719658,-2.0237675
1976-10-01,1.8710426,-0.45581895,-0.011437225,-0.014801407,2.2807755,-0.2644085,-2.7957997
1976-11-01,3.3791127,0.095200345,0.84704894,-2.3581467,2.6528306,-0.07030716,-2.676042
1976-12-01,0.024556732,0.74646646,0.8100456,-1.2830204,3.259355,-0.31419525,-1.4417995
1977-01-01,0.05555153,0.32835618,1.2783978,-2.8143852,3.5627418,-0.6889122,-0.7678169
1977-02-01,-0.24166794,0.34144822,0.90439606,-3.0794067,3.2170472,-0.39416963,-0.42919922
1977-03-01,0.8194767,0.4196457,1.2097538,0.8251381,1.3190882,-0.7405716,0.09341164
1977-04-01,1.1435875,-0.12065735,0.77241707,-1.6074619,2.126535,-0.02512207,-1.736257
1977-05-01,2.3912017,-0.7182808,0.7391571,-1.2957356,2.1014125,-0.104026794,-1.9828784
1977-06-01,1.6594753,-0.65565187,-0.1390564,1.5207732,1.9768631,-0.38001633,-2.4651527
1977-07-01,3.4753451,-1.0979431,0.12844086,3.3663647,0.44724426,-0.06262817,-2.321143
1977-08-01,2.5879326,-1.0522988,0.22503738,2.06426,0.6340683,-0.06121292,-1.687075
1977-09-01,2.650561,-0.64609873,0.21902236,2.4414456,1.3703941,-0.16311646,-2.1919942
1977-10-01,0.35135573,-0.527211,0.26537475,0.9266876,1.4730057,-0.36055526,-2.5115047
1977-11-01,0.111811064,0.09942703,0.7794937,-1.2518604,2.7046974,-0.43379897,-2.160149
1977-12-01,-0.013445663,0.9397804,1.233107,-1.8986664,2.6197777,-0.7625095,-1.2819359
1978-01-01,-0.2122078,0.3074295,1.1229321,-3.15727,3.5595798,-0.48392868,-0.3717037
1978-02-01,-0.44788057,0.59377366,1.3541844,-2.0646043,2.6532764,-0.38870698,-1.0348526
1978-03-01,-0.28362387,0.09828186,1.2269958,-2.8117516,3.370498,-0.32647324,-0.858353
1978-04-01,0.7267435,-0.39992982,0.5624863,0.015983582,2.4213443,-0.20370635,-1.5065384
1978-05-01,0.22819138,-1.5408863,0.45196152,-0.8471302,1.0263507,-0.32817382,-2.513165
1978-06-01,3.6813273,-1.2956909,0.74850845,3.6497009,0.6594078,-0.07821731,-2.557035
1978-07-01,3.7938924,-1.1219124,0.9059631,2.0401187,0.21696854,-0.34347686,-1.985706
1978-08-01,2.3417664,-1.2926308,0.8015602,2.8399785,0.70531845,-0.11732636,-2.603965
1978-09-01,2.9756691,-0.51249504,0.24043426,2.7148304,1.3130356,-0.38564682,-2.2628684
1978-10-01,0.4295166,-0.6777725,-0.29314575,-0.1843216,1.916331,-0.42305526,-2.31218
1978-11-01,-0.42645606,0.19486389,0.45570222,-3.0447052,3.1841354,-0.29008484,-2.2275004
1978-12-01,0.75939065,0.4506012,0.7328644,0.28362352,3.0634086,-0.46182364,-2.1469026
1979-01-01,-2.033641,0.8440803,1.2531872,-1.4847962,2.3963668,-0.19147149,-1.327516
1979-02-01,0.16352387,0.14776611,1.4928238,-3.1298451,4.1386385,-0.55538636,-0.5084103
1979-03-01,0.6020647,0.5137619,1.1458557,-3.02192,3.736667,-0.8535938,-1.100069
1979-04-01,1.2754856,-0.5675762,0.9725208,0.38383484,2.6475987,-0.59403723,-1.488364
1979-05-01,1.823439,-0.9258419,-0.005054474,-1.9197693,2.2566285,-0.14806327,-2.2405734
1979-06-01,1.057553,-0.99838716,-0.045786284,3.067409,1.3964932,-0.20782356,-2.5105362
1979-07-01,3.0370822,-1.6780517,0.3621315,2.4100432,0.35648194,-0.09811439,-2.5491872
1979-08-01,3.1233044,-1.3685452,-0.13319702,1.745245,0.72485656,-0.1578743,-2.012532
1979-09-01,1.6501033,-1.096204,0.099600986,0.13557586,1.9584205,-0.28393668,-2.5881355
1979-10-01,0.8922451,-0.59403723,0.45102844,0.32912865,2.1977599,-0.521492,-1.5986679
1979-11-01,0.5559807,-0.0011894226,0.5402233,-3.0219193,2.5081575,-0.39989012,-2.20549
1979-12-01,-0.724559,0.5030586,1.0489308,-2.7246032,3.0314338,-0.27769318,-0.63476944
1980-01-01,0.7809547,0.68506545,0.83497655,-2.8675513,3.8767495,-0.3214302,-0.6945194
1980-02-01,-0.9298523,0.3177162,1.5490792,-2.7247314,3.3372052,-0.63171846,0.3244694
1980-03-01,-0.02768631,0.05672302,1.0422859,-2.269259,3.0464997,-0.52266234,-0.39402238
1980-04-01,0.72288114,-0.27821273,0.8187698,0.12965241,2.2206395,-0.41326752,-1.5548191
1980-05-01,2.0822082,-0.5986309,1.0064961,-0.52401274,1.9025853,-0.24512443,-2.3405006
1980-06-01,2.2354956,-1.2283237,0.089811705,2.5960915,0.9217491,-0.42576066,-2.3722382
1980-07-01,3.424991,-1.6351764,0.49666443,1.6496952,0.12931518,-0.03612747,-1.9667358
1980-08-01,1.3637161,-1.3657417,0.5260391,2.5657043,0.29678267,-0.08575974,-2.347253
1980-09-01,0.61855125,-1.1705879,0.05233383,2.6291804,0.5078064,-0.45581055,-2.008941
1980-10-01,1.2452061,-0.46492615,0.34101334,-0.5074688,2.8412163,-0.25289002,-2.4157937
1980-11-01,-0.8231594,0.15024872,0.29779586,-0.8906868,2.885447,-0.5844501,-1.9501922
1980-12-01,0.33324796,0.5682434,0.68540347,-0.87177885,2.7429638,-0.9899521,-1.6871727
1981-01-01,-2.3491325,0.41550216,1.1749337,-1.9886875,3.0997536,-0.56269073,-0.6416073
1981-02-01,-1.1180404,0.73043364,1.1595173,-2.3983173,2.6662655,-0.79136354,-0.42981797
1981-03-01,1.0126965,0.2870346,1.9861183,-1.8290199,1.9828148,-0.20554963,-0.8761532
1981-04-01,-0.062031936,-0.4639538,1.0681213,-0.8500923,1.7236763,-0.59315646,-1.2699997
1981-05-01,0.7623669,-1.0115951,0.088825986,0.4400955,1.8539795,-0.36888734,-2.1703782
1981-06-01,3.9619591,-0.94038737,0.89010084,1.2604568,0.9785606,-0.21949692,-2.811985
1981-07-01,3.4055085,-1.1716301,0.62765884,3.278508,0.52121353,-0.15709762,-2.1384454
1981-08-01,4.0038033,-1.3676354,0.59425735,3.3196177,0.39201126,-0.6019653,-2.1652393
1981-09-01,0.3619133,-1.0251758,-0.031198883,1.8624218,0.9003784,-0.37659532,-2.0984364
1981-10-01,-0.010644531,-0.8809246,-0.34356079,-2.0444798,1.8231468,-0.39935225,-2.1039417
1981-11-01,2.1578987,0.24298859,0.6731728,-2.4541092,3.2542827,-0.42761612,-1.6998177
1981-12-01,-0.056525804,0.64637834,1.1496067,-1.4025055,2.8978753,-0.42027435,-1.7860749
1982-01-01,-1.5322548,0.822422,1.2371918,-1.870671,3.0502737,-0.60921323,-0.75253904
1982-02-01,-1.3209873,0.5972427,1.4856659,-3.1761284,3.424279,-0.89715844,-0.81012803
1982-03-01,0.81562805,0.33841592,0.7949219,-1.9767898,3.1667457,-0.64091986,-0.95733565
1982-04-01,1.9221125,-0.55000687,0.8819523,-0.42544633,2.2207336,-0.27370912,-1.850935
1982-05-01,1.1469265,-0.83827513,-0.06503067,-0.41606408,2.0068784,-0.14106064,-2.7736523
1982-06-01,2.7707407,-0.99454194,0.49500656,1.4141648,1.4241943,0.022000123,-2.7283578
1982-07-01,3.069362,-1.3892529,0.15076599,2.0854967,0.79362714,-0.18991394,-2.5200028
1982-08-01,0.7302151,-1.2274864,0.32385713,3.488662,0.9431,-0.16661987,-2.3737655
1982-09-01,1.8425232,-1.0896606,-0.08961944,0.80365676,1.2886337,-0.55291903,-2.3320293
1982-10-01,0.8269516,-0.60597837,-0.42091712,-0.5234772,2.1392035,-0.57459563,-2.200028
1982-11-01,-0.99454194,0.1582077,0.59109575,-2.7561822,3.0383034,0.08250122,-2.700534
1982-12-01,-0.4215641,0.19929656,0.7965393,-4.285848,3.6475167,-0.907835,-1.9211422
1983-01-01,-0.13925973,0.9478119,1.6704655,-2.9996147,3.0682683,-0.927639,-1.1706924
1983-02-01,-1.2972625,0.9048626,2.10191,-3.365008,3.8550205,-0.9452087,-0.7763405
1983-03-01,-0.5690777,0.5082329,1.5614655,-3.7196648,2.9215248,-0.36702117,-1.6945431
1983-04-01,2.4594948,-0.4402298,1.4843521,-2.883131,2.927707,0.06344757,-1.7820683
1983-05-01,1.4625523,-0.97546846,0.2811226,-0.04978218,1.9359697,0.13210145,-2.5141578
1983-06-01,1.2110386,-1.4537671,0.4623558,1.6968205,1.5735047,-0.18253441,-2.7308564
1983-07-01,3.0666413,-1.457346,0.4278656,2.002997,0.7844742,-0.035140228,-2.6094918
1983-08-01,1.2194983,-1.2230774,0.8885933,1.9600471,0.9865311,-0.6214622,-2.4790177
1983-09-01,1.3948746,-1.2344654,0.24565658,3.0816085,0.62048644,-0.54792863,-2.188459
1983-10-01,1.2526867,-0.6435879,0.2697342,-0.044251252,2.380104,-0.21799965,-1.7329369
1983-11-01,0.90128326,0.2023819,0.69792557,-0.82189214,3.2976563,-0.59543264,-1.637928
1983-12-01,0.030910492,0.4971695,0.8179878,-1.699749,3.5163066,-0.7470566,-1.532182
1984-01-01,0.26362687,0.06850128,1.0033035,-3.686623,4.0083723,-0.12247238,-0.42277223
1984-02-01,0.2750435,0.56634825,0.9427597,-2.705461,3.7675793,0.37122267,-0.4002838
1984-03-01,1.6530297,0.59125745,1.1060559,0.121434405,2.2941065,-0.71199954,-1.5457802
1984-04-01,0.8199417,-0.26501083,0.8932861,-0.9130066,2.7594318,-0.3615349,-2.265737
1984-05-01,1.3143282,-0.19616356,1.1832069,-0.17056122,1.6167034,0.0027679442,-2.0104136
1984-06-01,0.67740285,-0.7600891,0.6687538,3.0777214,0.79676133,-0.122472,-2.0505455
1984-07-01,3.1047072,-1.1745579,0.84346694,0.89640045,0.026638795,-0.02836914,-2.5148327
1984-08-01,2.4677818,-1.0520847,0.069539644,1.6737877,1.2271446,0.013146972,-1.7443645
1984-09-01,2.413465,-1.4530605,0.7849991,0.5161827,1.0593506,-0.47916412,-2.5106816
1984-10-01,0.44491348,-0.53867036,0.0667717,-2.4875016,1.3305886,-0.64730376,-2.0501995
1984-11-01,0.7721981,0.106557466,0.44733506,-1.0154129,3.4918435,-0.5224102,-1.7080387
1984-12-01,2.7272568,0.6635643,1.2472107,-2.6649826,3.7184517,-0.4632492,-1.4544449
1985-01-01,0.34508324,0.9392174,1.5780251,-1.8073769,3.4350014,-0.465036,-1.3701309
1985-02-01,0.6004654,0.30638885,1.1773636,-2.259749,3.096602,-0.09779129,-0.17025451
1985-03-01,-0.5899128,0.377446,1.3778702,-0.94625247,2.3452282,-0.17834625,-0.6177021
1985-04-01,2.2351253,-0.3383995,0.54277647,-2.1281884,2.2277384,-0.15794334,-1.417971
1985-05-01,2.0187888,-0.76474035,0.29161453,-0.28915215,1.4091774,-0.12135963,-2.7075481
1985-06-01,1.9107968,-1.5062649,1.0774612,1.8154678,0.9838913,-0.37885246,-2.997404
1985-07-01,2.1436658,-1.3180702,0.6458435,3.2056496,0.7088097,-0.58920896,-2.7849362
1985-08-01,2.8598626,-1.3296776,0.8438881,3.0631843,0.92936784,-0.2170395,-2.7455382
1985-09-01,2.1587918,-0.9926853,0.7052925,2.06487,1.0292695,-0.61383283,-2.8588078
1985-10-01,1.3075168,-0.75911254,0.5835808,-0.39186782,1.7940102,-0.2096531,-2.450055
1985-11-01,1.2733953,-0.2852829,0.79745483,-1.970597,3.425504,-0.5832287,-1.7053642
1985-12-01,1.9435104,0.478051,1.0489681,-2.2337182,2.5077446,-0.574083,-1.793658
1986-01-01,0.8705475,0.25743407,0.64042205,-2.511401,3.5717773,-0.57381594,-0.6440853
1986-02-01,-0.14486924,0.30106124,1.0726993,-2.2020135,3.6700218,-0.5042114,-0.5331852
1986-03-01,-0.49422055,0.19282608,0.8532303,-2.811463,3.8215518,-0.47124177,-1.2532021
1986-04-01,1.2245617,-0.26875764,1.0657051,-1.1596203,1.6248672,-0.4729069,-1.6295296
1986-05-01,1.7204475,-1.3621044,0.50620955,-1.7367665,2.3855145,0.10890122,-2.1613832
1986-06-01,1.635524,-0.8479015,0.7206833,2.4561172,1.1579552,-0.2724205,-2.329898
1986-07-01,3.9757457,-1.5356144,0.64674985,1.055714,0.81559753,-0.16551742,-2.3515449
1986-08-01,4.4116864,-1.8499969,0.18882903,2.2892678,0.8842026,-0.51253814,-1.9512398
1986-09-01,1.8813026,-1.2591972,0.52452695,0.82692033,1.0886848,-0.51020586,-2.4018333
1986-10-01,2.567017,-0.40163764,0.42494965,-1.6145436,2.3755233,-0.34901887,-2.4088268
1986-11-01,1.3507812,0.27208787,0.72734374,-1.5506004,2.3565402,-0.7010338,-1.6158756
1986-12-01,2.0105195,0.35368043,1.580241,-1.5928959,2.9273586,-0.36367187,-1.7617439
1987-01-01,-0.78057593,0.074689485,0.69088095,-1.5094688,3.7094855,-0.9229534,-1.0826695
1987-02-01,-1.5758228,0.64119875,1.2077084,-1.0750008,2.3597329,-0.5945183,-0.34310684
1987-03-01,1.4331115,0.12103806,2.0159593,-0.84759676,1.1790326,-0.34343988,-1.0439907
