,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1977-12-01,9.769261615238738e-05,-3.410005294152245e-05,-8.418438510764673e-05,6.15456718316471e-05,3.1076344981595406e-05,-5.921226962653675e-05,4.044401827499945e-06
1978-01-01,9.89057392601993e-05,-3.387932000742528e-05,-8.249293662657058e-05,6.06181270424623e-05,3.0290855353053133e-05,-6.0069238889953755e-05,3.5914939826795777e-06
1978-02-01,0.0001021105277619359,-3.4300196974804774e-05,-8.530393229606985e-05,6.116838937659925e-05,3.005348399972882e-05,-5.988175267295989e-05,3.943220193906775e-06
1978-03-01,9.892591387378396e-05,-3.3527539611976e-05,-8.341223623243754e-05,6.283357946783274e-05,3.042532118553095e-05,-5.9499459714906544e-05,2.5478978087706127e-06
1978-04-01,9.942812876370563e-05,-3.206523672718578e-05,-8.550382820734134e-05,6.29099249084847e-05,3.129664778866796e-05,-5.85311295465565e-05,1.1418785528400669e-06
1978-05-01,9.899133551193193e-05,-3.179061279995308e-05,-8.742809520547533e-05,6.59484625224745e-05,3.3349842827592124e-05,-5.5992071267704766e-05,-9.137913019072404e-07
1978-06-01,9.871499598914481e-05,-3.0343105935337133e-05,-8.922876022001165e-05,6.738312602329861e-05,3.475210272504826e-05,-5.663583268980048e-05,-3.6538366874390878e-06
1978-07-01,9.710876232323547e-05,-3.0826735749101976e-05,-8.826884092713678e-05,6.955008759864378e-05,3.5338358661629245e-05,-5.5788992121307236e-05,-3.5972745419955357e-06
1978-08-01,9.703882150696935e-05,-3.0597761305782696e-05,-8.545933352169497e-05,6.986658073068255e-05,3.51573252510267e-05,-5.69041755289762e-05,-4.346488885168566e-06
1978-09-01,9.544377664699114e-05,-3.1155052754270945e-05,-8.76324746500221e-05,6.66643811736805e-05,3.539366536055769e-05,-5.7105067043909964e-05,-3.088669056441741e-06
1978-10-01,9.44826751947403e-05,-3.133101366663867e-05,-8.733053563804734e-05,6.425355224900291e-05,3.557608028515743e-05,-5.7875511510708136e-05,-1.246994065894486e-06
1978-11-01,9.667272496261392e-05,-3.2477393985613185e-05,-8.452760195006815e-05,6.302379665174073e-05,3.3599974886791914e-05,-5.868109759329614e-05,1.0717248580010054e-06
1978-12-01,9.468609884303683e-05,-3.329286838556953e-05,-8.46549609735975e-05,6.1027570533022265e-05,3.195369285031977e-05,-5.9413235257416916e-05,3.758514299012962e-06
1979-01-01,9.824909755951483e-05,-3.444252731854209e-05,-8.242856755245928e-05,6.168154683239891e-05,3.076783640708732e-05,-6.028803982092973e-05,4.576059533892131e-06
1979-02-01,9.923100555574313e-05,-3.2880522221088506e-05,-8.365727725586939e-05,6.124143107148328e-05,3.110036675374247e-05,-5.995126277349081e-05,3.1193646269197676e-06
1979-03-01,0.00010046983704712517,-3.3453926884043164e-05,-8.562749964326169e-05,6.328858388251094e-05,2.9861110289318914e-05,-5.9258323725494e-05,3.0032279538522278e-06
1979-04-01,0.00010045987706959109,-3.196490373132595e-05,-8.712334061838743e-05,6.294057913927602e-05,3.2461031460574895e-05,-5.8703866205798255e-05,1.51038598537777e-06
1979-05-01,9.938394348999416e-05,-3.154730952501153e-05,-8.589050566749366e-05,6.490204903071351e-05,3.314942014946294e-05,-5.6905009696686696e-05,-3.2920327429413935e-08
1979-06-01,9.902005129131592e-05,-3.0511063294329257e-05,-8.510613097865699e-05,6.666009677715148e-05,3.505068705763524e-05,-5.592434624732086e-05,-3.451117079963434e-06
1979-07-01,0.00010061358975858807,-3.0448202052191717e-05,-8.794454818901917e-05,6.808078462660785e-05,3.585083344090139e-05,-5.579020171292925e-05,-4.286730807576352e-06
1979-08-01,9.859321532227719e-05,-3.0104956177701007e-05,-8.941589895226626e-05,6.884620985553085e-05,3.587972300261961e-05,-5.6612634882994355e-05,-3.893306700419389e-06
1979-09-01,9.486831172748848e-05,-3.0833692239552045e-05,-8.60520253120216e-05,6.644319556990238e-05,3.570295684936284e-05,-5.7119988570034446e-05,-2.499868525466634e-06
1979-10-01,9.468250398101561e-05,-3.141815498525807e-05,-8.710891878846186e-05,6.316087679560976e-05,3.544561671249873e-05,-5.74182839399159e-05,-6.977957233737539e-07
1979-11-01,9.311366065284581e-05,-3.243153829236644e-05,-8.688447313474943e-05,6.20814749538724e-05,3.426568756581273e-05,-5.797583543706051e-05,1.2330043039055294e-06
1979-12-01,9.495262121264305e-05,-3.3815369087673355e-05,-8.455526051076242e-05,6.284618711890525e-05,3.2001439268854764e-05,-5.813678426989856e-05,3.662114771326392e-06
1980-01-01,0.00010048320998774013,-3.378044549214145e-05,-8.345694809439452e-05,6.218685106452576e-05,2.9724550807284584e-05,-5.9478941223783777e-05,3.904823293087565e-06
1980-02-01,0.0001012339810215592,-3.340734945812977e-05,-8.402317744736193e-05,6.16948149319656e-05,2.973991196746672e-05,-5.995078271530202e-05,4.3495683069525434e-06
1980-03-01,0.00010167533387343779,-3.370228386067663e-05,-8.419458137006697e-05,6.205003750532963e-05,3.134001462182629e-05,-5.817075698517422e-05,2.910972957725198e-06
1980-04-01,9.930928408047528e-05,-3.283632034957541e-05,-8.519424282536475e-05,6.304163226877665e-05,3.247815170187743e-05,-5.757620467614636e-05,1.6096822777195039e-06
1980-05-01,9.967466785046443e-05,-3.21872600276644e-05,-8.527228077803034e-05,6.415489186727142e-05,3.394397839436624e-05,-5.6241667616620074e-05,-1.2934326200951169e-06
1980-06-01,9.93526393560589e-05,-3.065507005416545e-05,-8.814912276152013e-05,6.632996373008115e-05,3.582250165428711e-05,-5.594830749681673e-05,-3.6222960807075857e-06
1980-07-01,9.965859202633577e-05,-2.9631748944414784e-05,-8.736536322182722e-05,6.941633174560205e-05,3.589961424358325e-05,-5.561306896078811e-05,-4.464655928924658e-06
1980-08-01,9.898441122560244e-05,-3.0234472227298195e-05,-8.477457771677467e-05,6.807147821580823e-05,3.536305102004248e-05,-5.505659190265737e-05,-4.53924611174019e-06
1980-09-01,9.606752697706084e-05,-3.053709286109122e-05,-8.527243732136083e-05,6.631211157677793e-05,3.587082348221908e-05,-5.629710682894732e-05,-3.0257446429809387e-06
1980-10-01,9.64897831350013e-05,-3.175311301777772e-05,-8.536350695508052e-05,6.318131111210761e-05,3.517686163203897e-05,-5.797556561626216e-05,-8.191004741336857e-07
1980-11-01,9.482027423844017e-05,-3.270865532189956e-05,-8.501469754705657e-05,6.152203449028218e-05,3.330347913088262e-05,-5.8355376901155894e-05,2.121401197888699e-06
1980-12-01,9.666120200159235e-05,-3.3792540770658854e-05,-8.497796608770098e-05,6.270176136465975e-05,3.1288377305240446e-05,-5.828622769199798e-05,3.44501896604808e-06
1981-01-01,9.932016433190761e-05,-3.4372904641107496e-05,-8.323878401742233e-05,6.229229031365427e-05,3.015347261525688e-05,-5.9998291036946215e-05,4.498972980360366e-06
1981-02-01,0.0001011012931552681,-3.430707338396035e-05,-8.290034505383423e-05,6.284617509252902e-05,2.993006907140027e-05,-6.098560602918823e-05,4.289893074914522e-06
1981-03-01,9.933793383728091e-05,-3.416900593913182e-05,-8.402370219824441e-05,6.168993272431857e-05,3.078944493831255e-05,-5.9683434870596304e-05,3.780767204329905e-06
1981-04-01,9.919054045221181e-05,-3.2989357705389105e-05,-8.433152371170847e-05,6.369118386390171e-05,3.2354580963699575e-05,-5.7898543162157294e-05,1.6533324053524195e-06
1981-05-01,9.917783716917727e-05,-3.070922874762829e-05,-8.790691384946871e-05,6.437610553259405e-05,3.302707632326126e-05,-5.763276434719275e-05,-8.779071287880583e-07
1981-06-01,0.00010017984567201454,-3.0796318871420135e-05,-8.804848303870214e-05,6.644443679214827e-05,3.468492210777427e-05,-5.6995098840584174e-05,-2.9455437247064016e-06
1981-07-01,9.926915582683351e-05,-3.0739485462721134e-05,-8.721976359304267e-05,6.961975389060157e-05,3.5455107344064e-05,-5.5211899204045713e-05,-4.2868553659250855e-06
1981-08-01,9.799492949645758e-05,-2.9856710170861334e-05,-8.856364729581401e-05,6.993936185408178e-05,3.4833750709570364e-05,-5.658917209956939e-05,-4.027315839287734e-06
1981-09-01,9.754648797550342e-05,-3.0407166680864368e-05,-8.586404323013443e-05,6.503927449329523e-05,3.57790596942092e-05,-5.58500680209047e-05,-3.0604259728976903e-06
1981-10-01,9.636538986039037e-05,-3.12176651723863e-05,-8.570303841472858e-05,6.375015369640823e-05,3.481461049623696e-05,-5.775525911429652e-05,-6.935266003206286e-07
1981-11-01,9.523260006163683e-05,-3.274370947854195e-05,-8.610773158690074e-05,6.242444866305453e-05,3.346324727505972e-05,-5.9231467594326875e-05,1.771509603862128e-06
1981-12-01,9.806245981491411e-05,-3.37565994276753e-05,-8.498387063754666e-05,6.010668184197721e-05,3.238393819653138e-05,-5.8891101978711793e-05,3.231400262758029e-06
1982-01-01,9.631024888087132e-05,-3.375013872623954e-05,-8.270630628844215e-05,6.19065372809542e-05,3.113177608683765e-05,-5.916514205740152e-05,3.7479828541681612e-06
1982-02-01,9.965487185615562e-05,-3.346044450039893e-05,-8.276863699200366e-05,6.356812096261818e-05,3.0316754573492942e-05,-5.981856325784507e-05,3.2860097223103997e-06
1982-03-01,9.9113404522305e-05,-3.397959751838821e-05,-8.462434683072692e-05,6.258049440222534e-05,3.1904477229453795e-05,-5.9921457021424026e-05,2.8747735418599524e-06
1982-04-01,9.903340132613838e-05,-3.253275876057205e-05,-8.665139665192163e-05,6.538014759543062e-05,3.1931836955860916e-05,-5.915745725103725e-05,1.2586894418870566e-06
1982-05-01,9.898602271547402e-05,-3.090792473950335e-05,-8.574849110146081e-05,6.496753565583522e-05,3.424706913430026e-05,-5.6230868002835083e-05,-1.477622698250725e-06
1982-06-01,0.00010091721816462705,-3.0268133255420982e-05,-8.775875991859445e-05,6.707314417178592e-05,3.507524510554271e-05,-5.549147133572838e-05,-3.401560879679817e-06
1982-07-01,0.00010169028461893536,-3.0887332406633026e-05,-8.777765095036365e-05,6.782696094106082e-05,3.717866164473211e-05,-5.525772562656631e-05,-4.662103881049645e-06
1982-08-01,9.906451278193681e-05,-3.0896243738682656e-05,-8.541746810255009e-05,6.943786497222716e-05,3.657543499599079e-05,-5.5927897515314844e-05,-4.827429799473069e-06
1982-09-01,9.777267324453633e-05,-3.0620497243303907e-05,-8.716036752571888e-05,6.656038308530256e-05,3.667392735383418e-05,-5.744631720670237e-05,-3.4096773078442997e-06
1982-10-01,9.607278183533775e-05,-3.120145385833413e-05,-8.691858745419957e-05,6.448255700172123e-05,3.493016874310987e-05,-5.745708969308215e-05,-4.6242452691773795e-07
1982-11-01,9.486698049672499e-05,-3.239080579993505e-05,-8.43688317355841e-05,6.258111025290769e-05,3.39001859225188e-05,-5.9088655853967686e-05,1.6370469357161577e-06
1982-12-01,9.478829640472584e-05,-3.3983339316873525e-05,-8.41702796716356e-05,6.150833544556754e-05,3.1851661797154665e-05,-5.8646678244670266e-05,4.469796359668504e-06
1983-01-01,9.73480604847686e-05,-3.414109145890066e-05,-8.397860669488595e-05,6.202161867721853e-05,3.0354210295003885e-05,-5.953631568582265e-05,5.371176294662588e-06
1983-02-01,0.00010225084999412366,-3.3937707136239806e-05,-8.358216842735243e-05,6.181821407068434e-05,2.997291484743463e-05,-5.995658507351125e-05,3.7114435730759273e-06
1983-03-01,0.00010232852084165507,-3.391165325908487e-05,-8.392040344364378e-05,6.228064577487752e-05,3.112097810193214e-05,-6.023322163241483e-05,3.1044492452591977e-06
1983-04-01,0.00010053282932386974,-3.3276756887130856e-05,-8.557322761396681e-05,6.389889742081636e-05,3.157004237915222e-05,-5.801187855465593e-05,2.371978820938822e-06
1983-05-01,9.941699250635725e-05,-3.245831147114872e-05,-8.507347185072969e-05,6.463381724535378e-05,3.2830286067929045e-05,-5.6697641998174765e-05,7.941801204360035e-08
1983-06-01,0.00010030540848944197,-3.0309343947582354e-05,-8.739830236388089e-05,6.605202415361538e-05,3.4551122513380776e-05,-5.588899633181238e-05,-3.021876239100591e-06
1983-07-01,9.969955432030406e-05,-2.998431370754319e-05,-8.644268801259442e-05,6.734220627820397e-05,3.608967206403143e-05,-5.721028504481467e-05,-4.092904875012869e-06
1983-08-01,9.86581977081692e-05,-3.002269095190253e-05,-8.801665292897573e-05,6.922250113673843e-05,3.537346201676413e-05,-5.596077011742526e-05,-4.475793029625344e-06
1983-09-01,9.732002783696062e-05,-3.017303643220268e-05,-8.741311996180396e-05,6.584179658297136e-05,3.5351257543061e-05,-5.601790963675822e-05,-3.6547582220078583e-06
1983-10-01,9.61296111065032e-05,-3.1728513188127124e-05,-8.523048591362595e-05,6.327005123675316e-05,3.519648835860727e-05,-5.8783132968267076e-05,-6.337620346238994e-07
1983-11-01,9.76362355652748e-05,-3.2209244631040464e-05,-8.530491014067648e-05,6.069639670330975e-05,3.421299170851423e-05,-5.972808270424372e-05,1.066084822494028e-06
1983-12-01,9.742170530242017e-05,-3.301982234584302e-05,-8.402666990701674e-05,6.168604419600686e-05,3.143473130843761e-05,-5.9331965911141366e-05,3.3366807128754836e-06
1984-01-01,9.624153689300227e-05,-3.2492334724126786e-05,-8.36604874965622e-05,6.204782515320383e-05,3.050369812948023e-05,-5.944842919034539e-05,3.638895688952074e-06
1984-02-01,0.00010023532889102137,-3.365059038406346e-05,-8.35656123165267e-05,6.117081619910101e-05,3.071568358938765e-05,-5.987926228027717e-05,3.841877443194607e-06
1984-03-01,0.00010229105774433938,-3.3768472480600474e-05,-8.444702402674453e-05,6.162427722883074e-05,3.0347858567596605e-05,-5.92157802034229e-05,3.2876385312219237e-06
1984-04-01,0.0001009728132177972,-3.252119073157752e-05,-8.51559525472112e-05,6.267358206187506e-05,3.16132306952894e-05,-5.83105357847463e-05,1.7794332988632004e-06
1984-05-01,9.969468886049947e-05,-3.147460629178047e-05,-8.622654797474036e-05,6.48170415925878e-05,3.2984973844756085e-05,-5.684946052148472e-05,-2.998330918176007e-07
1984-06-01,9.861452040409117e-05,-3.0047558195875815e-05,-8.587917060746501e-05,6.760649792205404e-05,3.471211008099866e-05,-5.637931788371834e-05,-3.791986123612303e-06
1984-07-01,9.889701889025874e-05,-3.085328069619494e-05,-8.719033013965766e-05,6.990092455347892e-05,3.449829983411191e-05,-5.604858830997153e-05,-3.54697753979907e-06
1984-08-01,9.783435045931212e-05,-2.9938842976519267e-05,-8.801794606507897e-05,6.979075242420812e-05,3.508423666245889e-05,-5.6671376856907056e-05,-3.929300582994215e-06
1984-09-01,9.61261051728528e-05,-3.0202178587278924e-05,-9.083606555853322e-05,6.607660005342461e-05,3.4872642538917174e-05,-5.668811688801713e-05,-2.4611654159447156e-06
1984-10-01,9.568702942622756e-05,-3.213671557462493e-05,-8.525946517086899e-05,6.325849088260996e-05,3.5161274607966755e-05,-5.716196047892415e-05,-1.1755217694621072e-06
1984-11-01,9.433308150619268e-05,-3.243167385855783e-05,-8.451745750128546e-05,6.0975833062516124e-05,3.371043199166819e-05,-5.8573400341321566e-05,1.8049894660877511e-06
1984-12-01,9.773844929575851e-05,-3.316363576655393e-05,-8.448620395607908e-05,6.20262363045887e-05,3.2009559740008756e-05,-5.919231741999793e-05,3.530210446481153e-06
1985-01-01,9.79524621571828e-05,-3.401343029228723e-05,-8.496586705212285e-05,6.112936829565063e-05,3.0539420858961816e-05,-5.865316896078694e-05,3.2876267233688804e-06
1985-02-01,9.98728164294907e-05,-3.381155292798601e-05,-8.400113019337314e-05,6.074737951870798e-05,3.0625028829312925e-05,-5.9700766860441706e-05,3.997190202802807e-06
1985-03-01,9.830768653450326e-05,-3.358695893147565e-05,-8.472090319793841e-05,6.246567307634679e-05,3.190080615615158e-05,-5.941562295349417e-05,3.288020301897897e-06
1985-04-01,9.663994677356202e-05,-3.352864630686546e-05,-8.479356355647641e-05,6.407997455879579e-05,3.2316392573548397e-05,-5.806542611488708e-05,1.078288184753838e-06
1985-05-01,9.800279830987737e-05,-3.157418881150902e-05,-8.696013096734092e-05,6.47060777268824e-05,3.3503604441687e-05,-5.713734768728506e-05,-6.62900526308198e-07
1985-06-01,0.00010234130362126355,-3.0912231683124107e-05,-8.816363168245351e-05,6.793442362798865e-05,3.4528813441747803e-05,-5.5290413665437646e-05,-3.3998172160924746e-06
1985-07-01,9.90492117125541e-05,-3.113024785930551e-05,-8.821496135858594e-05,6.880402483543787e-05,3.527631735372583e-05,-5.5657111756415536e-05,-4.054850335642213e-06
1985-08-01,9.741996985178923e-05,-3.071212282841044e-05,-8.585120777945232e-05,6.980548022518873e-05,3.552435890372266e-05,-5.520769736274442e-05,-4.867297967067679e-06
1985-09-01,9.704267506970575e-05,-3.061369834140122e-05,-8.666406453509505e-05,6.619706024645415e-05,3.612989492015295e-05,-5.72072370870711e-05,-3.608923687136112e-06
1985-10-01,9.399517256059442e-05,-3.1121075977044144e-05,-8.65154883781956e-05,6.418075007944529e-05,3.5396767546735694e-05,-5.888035855740904e-05,-8.682590605027202e-07
1985-11-01,9.671888013447945e-05,-3.306212986573436e-05,-8.547783429755576e-05,6.211800657494312e-05,3.325595736840943e-05,-5.911648518079706e-05,1.714475370096141e-06
1985-12-01,9.582274489932589e-05,-3.3246475289635794e-05,-8.590385815213351e-05,6.0876817401587075e-05,3.2233047107148634e-05,-5.931211882329778e-05,3.1278505124482073e-06
1986-01-01,9.701986224778617e-05,-3.394996243434388e-05,-8.374491837016787e-05,6.13331843044714e-05,3.0815060319104396e-05,-5.9117685568478015e-05,4.604994309038136e-06
1986-02-01,0.00010093039438490651,-3.295583910756867e-05,-8.45898918641703e-05,6.168186753576483e-05,2.9831645318203706e-05,-5.995944362383624e-05,3.3487774647231853e-06
1986-03-01,9.913033729255267e-05,-3.337456961025106e-05,-8.398761896056716e-05,6.230176810031505e-05,3.070210518376038e-05,-5.8326658182969684e-05,3.334337753100474e-06
1986-04-01,0.00010030059557822015,-3.30230138714333e-05,-8.464497747781658e-05,6.395313186768556e-05,3.177701680105338e-05,-5.7759014806665544e-05,1.8333924569637518e-06
1986-05-01,9.77680341478575e-05,-3.0810460942023454e-05,-8.670882821068959e-05,6.595639191319674e-05,3.35901349512854e-05,-5.593192109081041e-05,-1.8014404646322231e-06
1986-06-01,9.96514252080858e-05,-3.04618147282375e-05,-8.918951855527915e-05,6.63344826409465e-05,3.462597259872557e-05,-5.585979949310918e-05,-3.4007811139234795e-06
1986-07-01,0.00010151236993907433,-3.0524214358913196e-05,-8.825633840663642e-05,6.8821546764494e-05,3.592572024422617e-05,-5.576407511519534e-05,-4.430630635036776e-06
1986-08-01,9.832870462021134e-05,-3.0384371254381535e-05,-8.91590091421015e-05,6.97132484426468e-05,3.5632798693790304e-05,-5.68772234830549e-05,-4.370350343750181e-06
1986-09-01,9.953956813896419e-05,-3.0171389331577678e-05,-8.747902801119243e-05,6.563788987522991e-05,3.683223040229647e-05,-5.723043731596698e-05,-3.8314208021346115e-06
1986-10-01,9.700367458949416e-05,-3.0866343671354937e-05,-8.804019726636453e-05,6.32202164391851e-05,3.483853974873707e-05,-5.73365127366438e-05,-1.1123627318897822e-06
1986-11-01,9.408032551787242e-05,-3.271132803510335e-05,-8.537889229818107e-05,6.213341937826936e-05,3.467683545581237e-05,-5.8423926400891274e-05,1.0373381692340865e-06
1986-12-01,9.585509596271784e-05,-3.395207386347465e-05,-8.425924919940758e-05,6.120660669473706e-05,3.227578272924302e-05,-5.930233842488031e-05,3.2722775004719707e-06
1987-01-01,9.812031445714334e-05,-3.3925431674809794e-05,-8.350427489142132e-05,6.022503641696991e-05,3.0619354935141546e-05,-5.910435777741017e-05,4.484921452942227e-06
1987-02-01,0.00010117283064001067,-3.388271187925411e-05,-8.358717891634583e-05,6.146509761645616e-05,3.0718209641471696e-05,-5.98468193568887e-05,4.2420695962744275e-06
1987-03-01,0.00010035005053160367,-3.348118955973805e-05,-8.62390758508506e-05,6.20411159385691e-05,3.1003495059897544e-05,-5.8601459282259404e-05,2.8683720551981734e-06
1987-04-01,0.00010051056085137166,-3.3267196324586564e-05,-8.39307782977509e-05,6.317034205479532e-05,3.1784734340690096e-05,-5.80744401641071e-05,2.269122237176808e-06
1987-05-01,9.896104058026577e-05,-3.1218344433366395e-05,-8.465797277908264e-05,6.605193295359571e-05,3.2859740410155304e-05,-5.7333754945252486e-05,1.1351819672152053e-07
1987-06-01,9.928172706471135e-05,-3.075558666499337e-05,-8.591194879651691e-05,6.683263067812236e-05,3.50135934430454e-05,-5.6485833155894074e-05,-3.1974585021799923e-06
1987-07-01,0.00010152615114175542,-2.9760940664769266e-05,-8.847273310300697e-05,6.773594833240837e-05,3.5757654802833534e-05,-5.636059464551955e-05,-3.819448670782238e-06
1987-08-01,0.00010011482151673623,-3.0438538241978445e-05,-8.643969825546569e-05,6.732342107854553e-05,3.61714698192614e-05,-5.678705198810586e-05,-4.2480457122807605e-06
1987-09-01,9.55926023177906e-05,-2.9902276999438648e-05,-8.637475702650563e-05,6.676712701563433e-05,3.5511085112389934e-05,-5.683859357360463e-05,-3.5521723612428287e-06
1987-10-01,9.564000652904656e-05,-3.061358908763515e-05,-8.589260356860575e-05,6.380896167393476e-05,3.537235009004108e-05,-5.857546444620798e-05,-6.653343526912587e-07
1987-11-01,9.425718787867852e-05,-3.231001492796917e-05,-8.659533760333998e-05,6.203879735345334e-05,3.4321654705249716e-05,-5.884025117321022e-05,1.2972710631020321e-06
1987-12-01,9.615549465201587e-05,-3.438924480024242e-05,-8.57187699170247e-05,6.00271403918443e-05,3.248328666306616e-05,-5.8078144508173394e-05,4.11394214373292e-06
1988-01-01,9.687598153336524e-05,-3.408047835610378e-05,-8.363335699400385e-05,6.034942272073684e-05,3.1574706287308166e-05,-5.8224941070592116e-05,4.068525478422608e-06
1988-02-01,9.849982571150004e-05,-3.307378498313666e-05,-8.420152770475288e-05,6.344070651753839e-05,3.0445215083716825e-05,-6.0872497344290354e-05,3.754058868754346e-06
1988-03-01,0.00010002413883167146,-3.3336681147792765e-05,-8.485371808726059e-05,6.201927704154834e-05,3.079328679853486e-05,-5.941712368030434e-05,3.1734957115037347e-06
1988-04-01,9.782505474976022e-05,-3.243052097392172e-05,-8.446682455321549e-05,6.34194779591109e-05,3.12797224908513e-05,-5.884539569184288e-05,1.423129000714459e-06
1988-05-01,9.941084027997459e-05,-3.163135741762641e-05,-8.52158424977185e-05,6.470901516927458e-05,3.3323441150584005e-05,-5.666138476784528e-05,-6.307914853880878e-07
1988-06-01,9.924488916079065e-05,-3.052518934867368e-05,-8.643279491507477e-05,6.658291700664913e-05,3.496664419118129e-05,-5.505479083671799e-05,-3.494172688410282e-06
1988-07-01,9.727613225415417e-05,-3.082264245093475e-05,-8.608984816501933e-05,6.892559345947584e-05,3.534756786920313e-05,-5.48551287745422e-05,-4.675404230145129e-06
1988-08-01,9.745816054486634e-05,-3.0714254420867143e-05,-8.732351544136746e-05,6.825216599985747e-05,3.481713461579574e-05,-5.489615170866717e-05,-4.056977617730951e-06
1988-09-01,9.501978503841975e-05,-3.0253233272566184e-05,-8.693763502929924e-05,6.613861055471922e-05,3.5541417545782445e-05,-5.5668957712973274e-05,-3.490389527906917e-06
1988-10-01,9.540952709762172e-05,-3.220542932936699e-05,-8.399364036670181e-05,6.343694827496908e-05,3.4644291005691e-05,-5.6608749366614636e-05,-5.387820760319321e-07
1988-11-01,9.559241637665157e-05,-3.2997938416094326e-05,-8.38294881484189e-05,6.151641967588363e-05,3.3486073297200474e-05,-5.916461065091e-05,2.144820487590248e-06
1988-12-01,9.506650881289884e-05,-3.31121720946555e-05,-8.305516861252148e-05,6.16861659630661e-05,3.186813005274669e-05,-6.080595188161554e-05,4.0450673098112495e-06
1989-01-01,9.483750074179152e-05,-3.2820635999041485e-05,-8.420669032740548e-05,6.233877626654356e-05,3.0802763177726325e-05,-6.00276118866447e-05,4.212024849797507e-06
1989-02-01,9.861784174400209e-05,-3.2604112623990864e-05,-8.46010516397655e-05,6.295041621392644e-05,3.07082407099039e-05,-6.0832921366583055e-05,3.8566235043856424e-06
1989-03-01,9.719677715717504e-05,-3.38189867601522e-05,-8.486987291799971e-05,6.311300079406883e-05,3.110786712585279e-05,-5.953269950582332e-05,2.6248353844849288e-06
1989-04-01,9.937534708081296e-05,-3.3871027589380245e-05,-8.27260792544676e-05,6.396663548378658e-05,3.2053044457208104e-05,-5.873924421754786e-05,1.8183902772255486e-06
1989-05-01,0.00010132069426752558,-3.140317720914576e-05,-8.654016489868589e-05,6.475696533346887e-05,3.3950057877277134e-05,-5.759866907417566e-05,-1.2334069972684736e-06
1989-06-01,0.0001002354663257763,-3.1408562104191346e-05,-8.524084864113706e-05,6.655606862283299e-05,3.481026931979989e-05,-5.7075037006332174e-05,-3.0381196292774026e-06
1989-07-01,9.934818889531824e-05,-3.098806209090523e-05,-8.806547129731344e-05,6.910227395474819e-05,3.54261878282042e-05,-5.52319531383541e-05,-3.684734770883018e-06
1989-08-01,9.724518787590096e-05,-3.052400014145042e-05,-8.796363875841384e-05,6.969356577466281e-05,3.51961982382522e-05,-5.471592158815153e-05,-4.550882075587975e-06
1989-09-01,9.61280225224241e-05,-3.061408501965178e-05,-8.774296998815386e-05,6.614524761109662e-05,3.592711601059718e-05,-5.6759981259786726e-05,-3.1585374445495336e-06
1989-10-01,9.570526243704888e-05,-3.1773528027781664e-05,-8.603762112078117e-05,6.455537420424912e-05,3.509686257469729e-05,-5.764330625062816e-05,-1.093237258155091e-06
1989-11-01,9.593507355829286e-05,-3.2420498513910956e-05,-8.524634970606051e-05,6.221409180886613e-05,3.345520555431018e-05,-5.9577578891251e-05,1.892829302949702e-06
1989-12-01,9.576144495642639e-05,-3.321800152736397e-05,-8.28291365795656e-05,6.153114847906226e-05,3.116130990416534e-05,-5.977289136465064e-05,3.289107999889177e-06
1990-01-01,9.546352682971499e-05,-3.416456171329193e-05,-8.298726849413167e-05,6.122891311713344e-05,3.202181170860882e-05,-5.9065710428913686e-05,4.15037068787914e-06
1990-02-01,9.556511940900236e-05,-3.318696273262898e-05,-8.444378071351711e-05,6.340865923150138e-05,3.140469382671333e-05,-6.136421837965486e-05,3.660435835489258e-06
1990-03-01,9.884499444591777e-05,-3.3375927989208946e-05,-8.487786765203275e-05,6.346099902301662e-05,3.131046800151873e-05,-5.9596222684905926e-05,3.27961772595156e-06
1990-04-01,0.00010116964134525645,-3.254803684153872e-05,-8.647033444669267e-05,6.429684620120334e-05,3.152683063114623e-05,-5.783230046070145e-05,1.421563818004748e-06
1990-05-01,9.918367006186464e-05,-3.1935889706320904e-05,-8.458876850041138e-05,6.508719559374699e-05,3.410411057798971e-05,-5.685001614887377e-05,-1.6110981718787913e-06
1990-06-01,0.00010055617302121525,-3.083353579502316e-05,-8.645847132852809e-05,6.73212182473009e-05,3.5469924498384675e-05,-5.574609061437082e-05,-3.874655082041982e-06
1990-07-01,9.95609271167605e-05,-3.073422783973287e-05,-8.665139224225035e-05,6.915952902644508e-05,3.5352019199580175e-05,-5.5592242379848924e-05,-4.51563381957332e-06
1990-08-01,9.927601678538377e-05,-3.0516632376352188e-05,-8.755855974000455e-05,6.924781064549718e-05,3.60053941541924e-05,-5.603212827243675e-05,-4.1857750727127715e-06
1990-09-01,9.78750392311701e-05,-3.08119704744247e-05,-8.664907165273856e-05,6.670048635949435e-05,3.6072045984241374e-05,-5.6898584861411264e-05,-3.5668940982565956e-06
1990-10-01,9.473169349668615e-05,-3.13917727747957e-05,-8.643499093137287e-05,6.371126039570695e-05,3.5080212903296226e-05,-5.794595556904732e-05,-8.265521657460032e-07
1990-11-01,9.478902130568813e-05,-3.2898848110322296e-05,-8.502523666141894e-05,6.349929300930284e-05,3.504779914019575e-05,-5.828727936336818e-05,3.865238919990413e-07
