,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1967-12-01,-0.13039151,-0.19933414,-0.021482134,0.116236605,-0.21665306,-0.5708583,-0.17119089
1968-01-01,-0.22013286,0.08762846,-0.025198484,0.06483655,-0.15090778,-0.29983371,0.2120637
1968-02-01,0.02236719,0.006228852,0.0651197,0.101643346,-0.05464389,-0.51104796,0.29799327
1968-03-01,-0.1204714,0.072905734,-0.062571526,-0.065969065,-0.015288973,-0.4296484,0.42752486
1968-04-01,0.024773812,0.1425555,-0.04374342,-0.053794526,-0.035957385,-0.11806478,0.08791158
1968-05-01,-0.020809984,0.07205635,0.06285465,-0.009201693,-0.2222563,-0.48160258,0.40968776
1968-06-01,0.024207521,0.07729423,0.004671621,0.023216581,-0.46121722,0.7395331,0.3546192
1968-07-01,-0.086354375,-0.02944541,0.00042471886,0.21659377,-0.48570794,-0.1033421,0.37132376
1968-08-01,-0.031427313,0.08451402,-0.020102168,0.23414771,-0.47353333,0.3836399,0.31002632
1968-09-01,-0.036948346,0.014722705,-0.016563058,0.07729423,-0.28383687,-0.35546854,0.268831
1968-10-01,-0.017553996,-0.039779663,0.02222563,-0.06370405,-0.18913023,-0.24844575,0.1594017
1968-11-01,-0.13958263,0.20130476,0.0642703,0.009060144,-0.10928782,-0.3573089,-0.013590241
1968-12-01,-0.14312176,0.14524522,0.0036806823,0.012457681,-0.037089895,-0.15812759,0.112968445
1969-01-01,0.025134826,0.1677674,0.048149873,0.063745596,-0.16473915,-0.19078246,0.19456787
1969-02-01,-0.044364475,-0.07207336,0.08918323,0.035733867,-0.06480546,0.19199371,0.13006516
1969-03-01,-0.11840625,0.34870794,0.15429151,-0.112198256,-0.15625992,-0.78341943,0.43319732
1969-04-01,-0.08464078,0.03467395,-0.117649175,-0.20849796,-0.21213195,-0.0071164607,0.30494913
1969-05-01,-0.0908488,-0.0797955,-0.010447621,-0.07373893,-0.2673983,-0.3058576,0.4186615
1969-06-01,-0.2045612,0.09417989,-0.013324499,-0.0052995207,-0.55584323,-0.381262,0.31494245
1969-07-01,-0.21092062,-0.07934127,-0.032402705,0.23529837,-0.5555404,0.040881943,0.36339515
1969-08-01,-0.011810327,0.06253426,-0.042093277,0.15868255,-0.52071494,0.0034825325,0.3534018
1969-09-01,0.0828238,0.011507511,0.012264585,0.17548959,-0.48800936,-0.01953249,0.22545643
1969-10-01,-0.03346262,0.1910853,-0.009841943,0.054206442,-0.10159924,-0.6913593,0.18094051
1969-11-01,-0.12855104,0.051329564,0.005450928,0.07707004,-0.17730656,0.09054594,-0.008176422
1969-12-01,0.11537795,0.2107692,-0.05950595,-0.038459323,-0.20062439,-0.50178814,0.16140795
1970-01-01,-0.32033947,0.04413507,0.05474322,0.12939303,-0.13397682,-0.5087975,0.19683981
1970-02-01,-0.17496872,0.033264995,-0.08250771,0.02566905,-0.19199415,0.4620432,0.34181768
1970-03-01,-0.17090884,0.17300424,0.06312494,-0.09940215,-0.17117074,-0.17929058,0.4806401
1970-04-01,0.049242686,0.103069164,-0.099402145,-0.026585817,-0.15388343,-0.096913815,0.43139744
1970-05-01,-0.111058,0.023442674,0.083424464,-0.042170607,-0.24896374,-0.11184378,0.5606595
1970-06-01,-0.181386,0.025014233,-0.09573513,0.037979744,-0.5606595,0.43310004,0.25132114
1970-07-01,-0.16567023,0.115903676,-0.09927119,0.032872118,-0.61631954,0.057886362,0.49543914
1970-08-01,-0.11904683,0.0385036,-0.1029382,0.016763473,-0.6350475,0.08827014,0.40612125
1970-09-01,-0.004452777,0.052254893,0.021740127,-0.054088376,-0.32282776,-0.24084389,0.3005638
1970-10-01,-0.2637627,-0.027633548,-0.062601104,0.080674194,-0.262846,0.32937592,0.16305093
1970-11-01,0.066530034,0.07189959,-0.007595944,0.08132901,-0.16331287,0.23115253,0.20574541
1970-12-01,-0.119832635,-0.023704577,0.057886362,-0.033134032,0.014668035,0.658621,0.21609163
1971-01-01,-0.25739732,0.09414868,0.11502264,0.00086374284,0.08939806,-0.63528764,0.060174562
1971-02-01,-0.112431385,0.20154151,0.035557676,-0.20859548,-0.35197788,-0.5699307,0.2861889
1971-03-01,-0.108400546,0.09573223,-0.013244152,-0.24300149,-0.19909424,-0.35097018,0.2939627
1971-04-01,0.10710492,0.030375194,0.0105089545,-0.15734634,0.032102726,-0.37443542,0.534085
1971-05-01,-0.11329512,0.06593287,-0.082344115,-0.045346834,-0.17735653,-0.33599854,0.5185375
1971-06-01,-0.15547489,0.022745406,0.11358304,0.026632274,-0.5312059,-0.19952615,0.29871333
1971-07-01,-0.11286326,-0.052688707,-0.05916681,0.24588065,-0.7808294,-0.3090783,0.24775216
1971-08-01,-0.039156638,-0.010652912,0.023753095,0.15806614,-0.55236775,0.40149945,0.29871333
1971-09-01,-0.051537048,0.02346518,-0.03901268,0.18239509,-0.27568,0.20053384,0.34290847
1971-10-01,-0.097171806,0.10235431,-0.027064156,0.054272246,-0.31253332,-0.5329334,0.11890955
1971-11-01,-0.24141797,0.02202561,-0.029655397,0.042755604,-0.10681701,-0.03987646,0.19923821
1971-12-01,-0.24098608,0.16108927,0.034693934,0.021881651,-0.21896048,0.2743844,-0.041891836
1972-01-01,0.105482556,0.059975125,0.07444279,0.013678551,-0.11679368,-0.49689907,0.23779598
1972-02-01,-0.13836363,0.23595473,0.025515724,-0.03748443,-0.29277328,-0.048400976,0.2434515
1972-03-01,0.12797323,0.07115469,0.06878724,-0.19715504,-0.06655135,-0.94355595,0.43087387
1972-04-01,-0.022885228,0.12376444,-0.03380177,-0.18426566,0.04103563,0.28922212,0.302243
1972-05-01,-0.17874165,0.03169737,0.004603362,0.016835118,-0.15717165,-0.42324543,0.49992412
1972-06-01,-0.10942829,0.10548253,0.030513644,-0.07378516,-0.47322473,0.0024989606,0.41351256
1972-07-01,0.06471,0.22661653,0.0117056845,0.13796906,-0.5576633,0.6481521,0.38589254
1972-08-01,-0.03945732,-0.07352211,-0.058265306,0.13126132,-0.53859234,-0.10798149,0.25528878
1972-09-01,-0.12310684,0.033670235,0.01236329,0.008154511,-0.2654162,0.5838367,0.17242837
1972-10-01,0.00670774,0.07339058,0.021701526,-0.04787488,-0.11981871,0.52793884,-0.017098045
1972-11-01,-0.049584676,0.02472658,-0.087989785,0.04406066,-0.08417561,-0.39628297,-0.07273302
1972-12-01,-0.061684895,-0.05208366,0.045902036,-0.08956809,-0.1407311,-1.082051,-0.0950921
1973-01-01,-0.049865544,0.05845349,-0.022023965,0.06690292,-0.08657211,-0.122447595,0.009419059
1973-02-01,-0.053051393,0.20998934,0.054990612,-0.109011605,-0.29005122,0.5055812,0.25376016
1973-03-01,-0.12230909,0.24932769,0.054021,-0.062054895,-0.14239381,-0.42565784,0.31470698
1973-04-01,-0.033797756,0.24614184,-0.0006925821,-0.10277841,-0.10291693,-0.46361098,0.23173623
1973-05-01,0.013713026,0.0378147,-0.009280538,0.0270105,-0.4070967,0.0013851523,0.4256578
1973-06-01,-0.034074787,-0.0076183467,-0.05291288,0.058314968,-0.53647006,0.106379844,0.29656145
1973-07-01,-0.061362315,-0.027149012,-0.03144299,0.1900431,-0.4253807,-0.42690438,0.21179004
1973-08-01,-0.059977163,0.010527158,-0.03088894,0.082832195,-0.5126454,0.31179816,0.3652651
1973-09-01,-0.10665685,0.045571562,-0.09058906,0.09682226,-0.3223253,-0.12064691,0.2178847
1973-10-01,-0.08989648,0.024240192,-0.018838093,-0.02036176,-0.1746679,0.01412857,0.107626535
1973-11-01,-0.062331926,0.06995027,-0.076876044,0.11095083,-0.21289816,0.17134352,0.21913138
1973-12-01,-0.17508344,0.02991932,0.0019392133,-0.06551778,-0.20195544,-0.60226494,0.057760905
1974-01-01,-0.00224514,0.07605417,0.08629763,0.043920565,-0.08601701,-0.5869642,0.2236722
1974-02-01,0.24177368,0.09583948,0.05753175,-0.059355926,-0.40188035,0.13063917,0.23026733
1974-03-01,-0.016136955,0.04111415,-0.019925619,-0.052620508,-0.061180115,-0.11211677,0.4129657
1974-04-01,-0.14958255,0.08377185,-0.04321898,-0.03774644,-0.24163333,-0.5092262,0.34954047
1974-05-01,-0.044622183,0.063705884,-0.016277278,0.030169094,-0.37549996,0.057251118,0.48382798
1974-06-01,-0.11548446,-0.109590985,-0.13512945,-0.014312774,-0.558479,0.024977207,0.27222338
1974-07-01,-0.025398165,0.0074370266,0.026099777,-0.002104807,-0.53125656,-0.032554556,0.23672211
1974-08-01,-0.057391427,0.04321897,-0.00112257,0.004349959,-0.495615,0.15870345,0.30239245
1974-09-01,-0.0658107,-0.0012628913,-0.046165723,0.13498914,-0.49224728,0.17750648,0.18817091
1974-10-01,0.0697397,0.15421316,0.0074370326,0.063284926,-0.21062234,-0.56156605,0.19448538
1974-11-01,-0.13793589,-0.10047009,-0.07338806,0.11183612,-0.098505594,-0.19897568,0.25426227
1974-12-01,-0.0058934926,0.07310742,0.016277265,-0.034238387,-0.047428608,-0.6494072,0.37255317
1975-01-01,-0.17153633,0.07543306,0.0042951107,0.088184215,-0.08093615,-1.0073397,0.2704583
1975-02-01,-0.2363658,0.31461748,-0.06281614,0.090600155,-0.16710696,-0.23864761,0.16616745
1975-03-01,-0.20629998,0.07771482,0.0053689005,-0.12522957,-0.07395659,0.07771482,0.24280843
1975-04-01,0.02053604,0.17703946,-0.09180818,-0.061473917,0.042414308,-0.40642565,0.45165864
1975-05-01,0.07060103,0.0053689005,0.13851762,-0.04134054,-0.26388142,-0.41286832,0.83486384
1975-06-01,-0.05999746,0.17784481,-0.051809885,-0.008858681,-0.5083006,-0.23864758,0.31636247
1975-07-01,-0.055970766,0.03167651,-0.023623157,-0.034897853,-0.5276286,0.3892452,0.42186135
1975-08-01,-0.044427656,-0.061742354,-0.11543133,-0.066977024,-0.35488424,0.08469441,0.17623413
1975-09-01,-0.14053097,0.02335472,-0.116236664,0.034226753,-0.48575115,0.8257368,0.4270959
1975-10-01,-0.06670859,0.12684026,0.011408901,0.017583132,-0.3425358,0.12348471,0.18348217
1975-11-01,-0.1909986,0.18281102,-0.12657182,0.099995755,-0.14428918,-0.091137074,0.34387797
1975-12-01,-0.20442085,0.2738139,-0.119726464,0.09489529,-0.0037582398,0.034360956,0.20146796
1976-01-01,0.063294366,0.07522909,-0.019578338,-0.026283246,-0.17768016,-0.036340617,0.11411762
1976-02-01,-0.026685547,-0.09252779,-0.04854355,-0.10097597,-0.14616708,-0.17553453,0.26444173
1976-03-01,-0.16735458,0.008582282,-0.04948225,-0.033792753,-0.1508605,-0.71072066,0.4175819
1976-04-01,0.0067049027,-0.079788454,-0.061416984,0.015421296,-0.12685695,-0.17526646,0.34744853
1976-05-01,-0.034597337,0.07630189,-0.02762425,-0.051091433,-0.0549803,-0.10593758,0.5498028
1976-06-01,-0.019846547,0.05538257,0.023467159,0.0771065,-0.5476572,0.17137751,0.41181564
1976-07-01,-0.050555028,0.2124116,-0.026149154,0.025344562,-0.55382574,-0.021992112,0.1366461
1976-08-01,-0.074022226,-0.04009537,0.036340617,0.07268124,-0.45660448,0.039290763,0.29877087
1976-09-01,0.038486194,0.09279598,-0.043045532,0.0913209,-0.3490577,-0.22421226,0.18210545
1976-10-01,-0.05632124,0.037547506,0.013409823,0.02360127,-0.16829328,0.18867624,0.27557188
1976-11-01,-0.037547518,0.12792972,-0.029501611,0.043984223,-0.1748641,-0.28281322,0.23990178
1976-12-01,-0.19363785,0.2810699,0.038620293,-0.015823584,-0.018371452,-0.24834995,0.22220087
1977-01-01,0.0977762,0.19999045,0.042022966,0.06629366,-0.20886657,-0.36544722,0.18695363
1977-02-01,0.0073505463,0.14021522,-0.05505979,-0.03425634,-0.12260163,-0.89621246,0.23577233
1977-03-01,-0.11622193,0.012204647,0.090980396,0.015394551,-0.08224296,-0.09541836,0.5113487
1977-04-01,-0.020942133,0.13466765,-0.020110011,-0.05242469,-0.1174701,0.054921113,0.53742236
1977-05-01,-0.04160688,-0.08612627,-0.0535342,-0.029402208,-0.2911095,-0.09403153,0.5677954
1977-06-01,-0.08252033,0.10512674,-0.046738397,0.08016261,-0.3185701,0.061439514,0.3468628
1977-07-01,-0.053950273,-0.028015304,0.052563358,0.01747489,-0.47154474,0.55683887,0.28167862
1977-08-01,-0.11303204,-0.06005261,-0.032869447,0.06504544,-0.5555907,0.24575803,0.2664228
1977-09-01,-0.04923482,-0.117192745,0.003467238,0.032314684,-0.42799622,0.45476332,0.12440457
1977-10-01,-0.11830226,0.0869584,0.03855572,0.04854138,-0.24991873,-0.09361549,0.26309428
1977-11-01,0.022745108,0.11400287,-0.08779054,-0.0059636533,-0.12398853,-0.6171689,0.07725014
1977-12-01,-0.17613585,0.056030612,0.05145385,-0.015671933,-0.114835024,0.046738435,0.23632713
1978-01-01,-0.043258477,0.15524212,0.121984266,0.106750764,-0.09698272,0.025234079,0.28152895
1978-02-01,-0.16849872,0.030001843,0.1638473,0.1386132,-0.30292565,-0.05465455,0.22071119
1978-03-01,-0.111751065,0.12675199,0.0886101,0.04907279,-0.24710822,0.13465947,0.30478615
1978-04-01,-0.08302837,0.28652924,0.042793345,-0.08977296,-0.03907218,0.15896325,0.23734021
1978-05-01,-0.025350392,0.028606415,0.08128406,-0.01802435,-0.25164336,-0.34978905,0.51212454
1978-06-01,-0.016628932,0.051979948,0.12535655,0.026164401,-0.6317831,-0.117681645,0.20489636
1978-07-01,-0.06174799,0.088842675,0.06291085,0.030234432,-0.42316556,0.16640559,0.15221867
1978-08-01,-0.16524275,0.063608564,0.072795175,0.1410552,-0.5318932,0.16803361,0.4451437
1978-09-01,-0.16256814,0.0794235,-0.0786095,0.16954532,-0.42421216,-0.0012791634,0.1817554
1978-10-01,-0.11744909,0.12314713,0.010930908,0.15012553,-0.23734021,-0.08267951,0.19443059
1978-11-01,-0.105471626,0.21233864,-0.038025595,0.040583897,-0.10779734,-0.39711753,0.47316867
1978-12-01,-0.17745279,0.09861072,0.21675754,0.16094014,-0.12803113,-0.05349164,-0.09616876
1979-01-01,-0.19854788,-0.034058034,0.04238663,0.08283985,-0.018441891,-0.08016276,0.06216707
1979-02-01,-0.12016982,0.15987939,0.22293878,-0.12983692,-0.2229388,-0.013682699,0.23022632
1979-03-01,0.019185524,0.12507772,-0.045956027,-0.061125983,-0.1450069,-0.024688339,0.16404371
1979-04-01,0.015169954,-0.038519777,0.09563017,-0.06826477,-0.15140209,0.044766225,0.47324294
1979-05-01,-0.06276196,0.23230846,0.12061598,0.039709568,-0.15675618,-0.36868936,0.39977282
1979-06-01,-0.069900766,0.059787452,-0.011600548,0.10723074,-0.42104053,-0.044766236,0.42936912
1979-07-01,-0.18650116,0.11288228,-0.028703928,0.13414995,-0.5898434,0.27856192,0.261756
1979-08-01,-0.08804522,-0.042535353,0.022754932,0.030339908,-0.50001353,0.23721638,0.44052354
1979-09-01,-0.02305238,0.017103374,0.009220952,0.10366134,-0.23662147,0.3486114,0.26354074
1979-10-01,-0.16969524,0.093548045,-0.014128879,-0.022903651,-0.27439764,0.39590597,0.06975202
1979-11-01,0.034950376,-0.12671371,-0.043873884,0.02647305,-0.15839215,-0.33775443,0.21461019
1979-12-01,0.01591357,0.18233687,0.062613234,0.045063682,-0.1469403,-0.4753251,0.08774777
1980-01-01,-0.06979659,0.25412428,-0.008623516,0.015091157,-0.22313353,-0.84672165,0.15091157
1980-02-01,-0.07100928,0.18742676,0.11749544,0.035841502,-0.06777546,-0.1855404,0.42053133
1980-03-01,-0.07343465,0.29778084,0.035033047,-0.016034365,-0.13393402,0.05942135,0.4183754
1980-04-01,-0.15225899,0.18015069,-0.033281375,-0.0113183735,-0.11870813,-0.08771734,0.3429196
1980-05-01,0.05187585,0.07990228,-0.0039075376,-0.06494586,-0.18163285,-0.32499886,0.3470966
1980-06-01,-0.084618255,0.08071075,0.06952713,0.13730259,-0.4481535,0.5267083,0.24779138
1980-07-01,-0.14323124,0.065080605,-0.0067371367,0.11722596,-0.49868184,0.75738746,0.3623225
1980-08-01,-0.12382833,0.14026691,-0.018459702,0.19726297,-0.52024066,-0.11224051,0.28875312
1980-09-01,0.11062356,0.085696205,-0.12032503,0.15508859,-0.26207408,0.3925048,0.25331587
1980-10-01,-0.18931316,-0.01711229,-0.06885339,0.093107045,-0.20292218,0.4352182,0.3832076
1980-11-01,-0.085157245,0.17732108,0.093780756,-0.06993134,-0.21397105,-0.3314665,0.10819821
1980-12-01,0.22326827,0.32607678,0.07208721,0.1135879,-0.23431715,-0.6908246,-0.14592609
1981-01-01,0.15246983,0.31466275,-0.0043684007,0.04762926,-0.15049696,-0.09469471,0.21559973
1981-02-01,-0.105545186,0.19418064,0.035087775,-0.06524353,-0.37356514,-0.4175306,0.23335496
1981-03-01,-0.052561283,0.027055645,-0.03973799,-0.20305824,0.031423997,-0.3496096,0.4197852
1981-04-01,-0.05749321,0.028746605,0.1748753,-0.015641546,-0.22757745,-0.5146209,0.4977111
1981-05-01,-0.08933997,0.15838823,0.013105107,-0.062284328,-0.35566902,-0.4547321,0.2894391
1981-06-01,-0.09709029,0.057915974,-0.08130784,0.07214842,-0.51011163,-0.329177,0.17924365
1981-07-01,-0.090326406,0.024237346,0.01085043,0.14936967,-0.61142933,0.4524775,0.2644971
1981-08-01,-0.09089003,0.13302359,0.03734245,0.13485546,-0.37145147,0.05016575,0.28464794
1981-09-01,-0.13330546,0.14316945,0.0038046837,0.14415589,-0.3928705,-0.28126597,0.10568619
1981-10-01,-0.0125414375,0.1872758,-0.03889246,0.050024796,-0.19305329,-0.53589904,0.17487526
1981-11-01,-0.213345,0.23307309,0.012682343,0.16585675,-0.06637087,-0.007045746,0.31790382
1981-12-01,-0.08793082,0.15134248,0.048756503,0.056365967,-0.046220016,-0.52434397,0.1891077
1982-01-01,0.118823096,0.3298571,0.01689868,-0.11203699,-0.09061422,-0.4320476,-0.07238493
1982-02-01,0.05615153,0.24270244,0.031801462,0.05881276,0.07664289,-0.7660297,0.19187336
1982-03-01,0.0089150425,-0.14822945,0.054687906,0.023019504,-0.114831254,0.25348037,0.49032822
1982-04-01,-0.067461684,0.2792941,0.015435028,-0.060143374,-0.15687838,0.29566056,0.49378768
1982-05-01,0.041115712,0.034728814,0.013439131,0.06746173,-0.22952943,-0.26359305,0.355937
1982-06-01,-0.14956005,0.104718685,-0.0005322456,0.14277396,-0.5683016,-0.24855714,0.39226246
1982-07-01,-0.044841386,0.33478037,0.03153534,0.31601888,-0.512017,0.20291737,0.17710361
1982-08-01,-0.03752308,0.24935547,-0.006786108,0.12693977,-0.33185306,0.6373601,0.16605958
1982-09-01,0.036990833,0.14916086,-0.013838291,0.38813764,-0.25880274,0.26665336,0.3850773
1982-10-01,0.028474951,0.1558139,-0.038720656,0.020225191,-0.07238493,0.031801462,0.27463692
1982-11-01,-0.026479054,0.17191425,-0.048700143,0.08755386,-0.13345973,-0.047768783,0.26585498
1982-12-01,-0.09500523,0.03712392,0.0010644912,-0.04736955,-0.1346573,-0.43484193,0.10618234
1983-01-01,-0.047753297,-0.0024144887,-0.00201208,-0.031924956,-0.021998715,-0.39503777,0.23809576
1983-02-01,-0.051106762,0.08249517,0.057411194,-0.17062418,0.100737974,-0.38712367,0.16338062
1983-03-01,-0.116163924,0.20134187,0.055801608,-0.009657973,-0.17491657,-0.16499034,0.32702962
1983-04-01,-0.07431271,0.2841053,0.022535264,-0.005633819,-0.08477552,0.73266435,0.4527174
1983-05-01,0.008987278,0.25298515,0.14795473,0.026827693,-0.2444003,-0.100335576,0.563784
1983-06-01,-0.1436623,0.16700241,-0.038766004,0.08987276,-0.4867885,-0.004694843,0.5961114
1983-07-01,-0.11334701,-0.04668019,-0.043729138,0.047350883,-0.4240117,0.5826975,0.082897566
1983-08-01,-0.054728497,0.07954411,0.01784042,0.10610354,-0.31026226,0.61931735,0.04909469
1983-09-01,-0.092555545,0.04211948,-0.0114017725,0.16847792,-0.34352863,0.90784913,0.22629157
1983-10-01,-0.020925617,0.18672076,-0.15439339,0.11321287,-0.22092605,-0.059020925,0.42119485
1983-11-01,0.071361676,0.14352816,0.06277681,-0.0061703683,-0.08719001,-0.29389742,0.3213958
1983-12-01,-0.14460127,0.27927628,0.05781368,0.023474235,-0.106908366,-0.8155619,0.12059049
1984-01-01,-0.26477575,0.04311229,-0.009949016,0.12960215,-0.27950025,-0.7096945,0.24408188
1984-02-01,-0.20932674,0.17576548,0.039265346,0.005306101,-0.42157182,-0.36691874,0.22723503
1984-03-01,-0.16515324,0.14950013,-0.028653096,-0.003316331,-0.18266343,-0.5352556,0.31133705
1984-04-01,-0.09763274,0.23280635,0.052795984,0.041122485,-0.13650012,-0.12960224,0.4531432
1984-05-01,-0.14950015,-0.0082245115,-0.11686746,-0.01764288,-0.102010295,-0.37421462,0.7586435
1984-06-01,-0.25270432,0.008091843,-0.0334286,0.00039795638,-0.3735514,-0.107449055,0.23771448
1984-07-01,-0.08741845,-0.024938798,0.05027554,0.044836782,-0.40618405,0.21118388,0.4787453
1984-08-01,-0.0074285744,-0.035418414,0.033561267,0.10718378,-0.43682694,0.98879683,0.058367394
1984-09-01,-0.069908224,0.03422451,-0.04364288,0.19022468,-0.25960228,0.08940824,0.30218405
1984-10-01,0.0339592,0.028918397,-0.085693955,0.030377578,-0.024673486,-0.78583753,0.27392882
1984-11-01,-0.12336747,0.13238788,-0.015918398,0.08887763,-0.021622468,-0.09895925,0.27697986
1984-12-01,-0.42462283,0.17629609,0.084500074,0.095775604,-0.14101033,0.06327553,0.29170436
1985-01-01,-0.0322165,0.20185451,0.075795695,-0.05547657,-0.17164317,-0.98160106,0.13808985
1985-02-01,-0.23006067,0.20399337,0.023527408,0.017779255,-0.28179425,-0.64927644,0.33125523
1985-03-01,-0.21121201,0.111888885,0.0028072596,-0.0955801,-0.222441,0.12659359,0.48271292
1985-04-01,-0.14049606,0.24249275,-0.009090138,0.020051766,-0.18220377,-0.3926137,0.3593278
1985-05-01,-0.045718025,0.13514894,0.038766764,0.04411391,-0.21361823,0.346762,0.6200007
1985-06-01,-0.11710234,-0.08555423,0.03007766,0.0540061,-0.5512901,-0.89684886,0.33392888
1985-07-01,-0.20145345,0.068577066,-0.035291124,0.16870226,-0.6252143,-0.23955183,0.3132087
1985-08-01,-0.15707222,-0.009090138,-0.07726614,0.049327362,-0.3851277,0.4283058,0.30385122
1985-09-01,-0.109616354,0.0093575,-0.08916354,0.08301435,-0.33526567,-0.45891818,0.30037555
1985-10-01,-0.08408375,0.120979026,-0.099590495,0.1429023,-0.21174672,-0.71544725,0.08889618
1985-11-01,-0.09852104,0.17565353,0.0093575,0.0049461126,-0.12418731,-0.8026056,0.10974999
1985-12-01,0.005480814,0.11763706,0.075795695,-0.05694704,-0.035558462,-0.14103088,-0.035157394
1986-01-01,-0.028124284,0.21825483,0.0031105161,-0.0063506365,-0.20425749,-0.18403912,0.11573734
1986-02-01,-0.1763924,0.038622297,0.0044065714,-0.026439417,-0.16356151,-0.30755273,0.06687617
1986-03-01,-0.088131405,0.15397075,-0.02125522,-0.047953848,0.009201956,0.048342668,0.35783935
1986-04-01,-0.1038136,0.10264716,-0.056118988,-0.04639859,0.18546477,0.3249197,0.559764
1986-05-01,-0.12195833,0.11327477,0.03006835,-0.016200637,-0.1522859,0.013997341,0.58827704
1986-06-01,-0.033956517,0.059359092,-0.024236137,0.1835207,-0.52023447,0.7698537,0.49897927
1986-07-01,-0.066487364,0.035900593,0.092667565,0.21656995,-0.41019982,-0.03395648,-0.06570973
1986-08-01,-0.16744967,0.05767423,-0.081391945,0.07024591,-0.3553769,0.67848223,0.13880694
1986-09-01,-0.012442077,0.0957781,-0.04108479,0.052230813,-0.35719138,0.14088078,0.20451674
1986-10-01,-0.004276967,0.05495252,-0.048213057,0.15863653,-0.18300226,-0.5976087,0.21929169
1986-11-01,-0.06545053,0.23665872,0.044454515,0.081391945,-0.1997213,-0.0089427475,0.20088777
