,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1981-10-01,-2.9492949e-06,3.4289442e-05,7.049919e-06,4.4751214e-06,3.5877747e-07,-6.9989765e-06,0.00013787296
1981-11-01,-3.5992416e-06,4.2938762e-05,2.6002708e-06,4.9000882e-06,-6.3281186e-07,-1.4681704e-05,0.00016454587
1981-12-01,-1.6189006e-08,3.8947408e-05,3.8377766e-07,2.2003005e-06,-1.4244142e-06,-1.6023267e-05,0.00019739327
1982-01-01,4.108835e-06,5.195508e-05,1.814893e-06,3.988549e-06,-2.4636902e-06,-1.3847472e-05,0.00016587882
1982-02-01,1.2013043e-05,2.7151324e-05,3.6534839e-06,2.5365807e-06,-8.924522e-06,-1.761916e-05,0.00022906956
1982-03-01,5.277281e-06,4.593242e-05,5.6123536e-06,6.5488275e-06,-4.6115747e-06,-2.0643376e-05,0.00019025299
1982-04-01,2.0827429e-07,5.3578882e-05,9.109106e-06,7.880513e-06,3.6620695e-06,-1.2747754e-05,0.00014655647
1982-05-01,-1.8880601e-06,3.901623e-05,5.114038e-06,5.0281233e-06,7.5368553e-06,-8.194242e-06,9.1510505e-05
1982-06-01,-7.11171e-06,2.0054718e-05,4.0658706e-06,1.2631634e-05,2.8716531e-06,-7.0945316e-06,6.1611965e-05
1982-07-01,-6.7852307e-06,3.5949055e-05,3.3699616e-06,7.210372e-06,1.3681347e-06,-9.594667e-06,4.1378906e-05
1982-08-01,-5.109883e-06,3.1301035e-05,2.6654525e-06,1.637754e-05,9.385549e-07,-4.285095e-06,-2.5239846e-05
1982-09-01,-6.467344e-06,3.0493433e-05,1.2392629e-06,8.688119e-06,1.7289785e-06,-5.3934054e-06,5.8467464e-05
1982-10-01,-7.453855e-07,5.2083957e-05,3.172354e-06,5.234324e-06,1.7289785e-06,-8.099734e-06,9.472374e-05
1982-11-01,-1.7505954e-06,4.5537206e-05,3.0778465e-06,2.8544673e-06,-6.165137e-07,-1.1716773e-05,0.00012962255
1982-12-01,6.067705e-06,6.5332104e-05,7.631359e-06,8.51629e-06,4.280664e-06,-1.5849299e-05,0.00021763422
1983-01-01,8.617812e-06,4.4536315e-05,2.993591e-06,8.365721e-06,-4.1953244e-06,-1.8234143e-05,0.00021473196
1983-02-01,9.217612e-06,4.4936183e-05,2.8805844e-06,5.783968e-06,-4.7482172e-07,-1.5713242e-05,0.00026071668
1983-03-01,2.3764042e-06,4.6327023e-05,9.3340714e-07,4.2714273e-06,-5.620939e-06,-1.633912e-05,0.00023340402
1983-04-01,8.617812e-06,5.1507912e-05,4.1236526e-06,1.3941244e-06,-2.8218674e-06,-9.080661e-06,0.0001811779
1983-05-01,-1.7926868e-07,4.981282e-05,5.453643e-06,3.1239833e-06,-6.399823e-07,4.3148902e-06,0.00010026563
1983-06-01,-6.29028e-06,2.8306922e-05,3.8628677e-06,1.0434596e-05,2.680652e-06,-3.951929e-06,9.2546456e-05
1983-07-01,-3.951929e-06,4.112875e-05,2.7328097e-06,1.267733e-05,2.814486e-07,-5.6296303e-06,4.110267e-05
1983-08-01,-2.5089284e-06,3.7816808e-05,1.7766033e-06,1.100832e-05,-1.6048798e-06,-3.2999706e-06,-1.1306005e-05
1983-09-01,-3.6389865e-06,3.6008714e-05,4.845151e-06,9.00029e-06,1.802684e-06,-6.0468847e-06,3.760818e-05
1983-10-01,-6.4641354e-06,4.5388206e-05,1.9504587e-06,1.119087e-05,6.5523636e-07,1.7939892e-06,6.489477e-05
1983-11-01,-5.890415e-06,5.2394575e-05,2.7849637e-06,3.1152886e-06,-1.3440986e-06,-8.654712e-06,0.00013602767
1983-12-01,3.6020865e-06,4.920433e-05,3.6455494e-06,1.1825439e-05,3.219604e-06,-1.593056e-05,0.00025088515
1984-01-01,1.181307e-05,5.407146e-05,5.598122e-06,1.0796379e-05,3.4663462e-06,-1.5875434e-05,0.00028030222
1984-02-01,6.5410204e-06,7.012538e-05,3.6959245e-06,4.130474e-06,-1.891749e-09,-1.2874545e-05,0.00025713144
1984-03-01,-2.3386456e-06,6.455816e-05,4.655223e-06,-1.6335252e-06,-3.7325008e-06,-1.4006029e-05,0.00016603078
1984-04-01,-2.3304528e-06,5.7720077e-05,7.82829e-06,8.6154105e-06,-1.7647108e-06,-1.707251e-05,0.00015682312
1984-05-01,-2.478031e-06,5.243163e-05,4.671616e-06,-1.4531397e-06,-7.0701935e-07,-2.6420166e-06,6.99122e-05
1984-06-01,-3.4701297e-06,2.5874604e-05,3.9336956e-06,1.1042357e-05,6.5403583e-07,-6.323433e-06,1.81832e-06
1984-07-01,-1.0537791e-05,5.2464427e-05,8.8531815e-06,1.2387012e-05,-2.5606278e-07,-6.21684e-06,4.9602924e-05
1984-08-01,-7.3237316e-06,3.302426e-05,3.4335462e-06,1.2428012e-05,2.2708264e-08,-2.6338166e-06,-1.7138103e-05
1984-09-01,-3.1831587e-06,4.813528e-05,-2.7978022e-06,2.4004548e-06,3.9418956e-06,-3.412737e-06,7.393798e-05
1984-10-01,-6.880975e-06,5.4087857e-05,1.6297345e-06,8.664603e-06,2.7612186e-06,-7.725488e-06,0.00011225259
1984-11-01,-7.5369026e-06,4.5806722e-05,6.3196494e-06,4.622423e-06,-3.5193225e-06,-7.643495e-06,0.00012917562
1984-12-01,-6.0043385e-07,4.544596e-05,3.1547752e-06,-2.19926e-06,-2.1828673e-06,-1.882713e-05,0.00022851644
1985-01-01,6.027396e-06,3.9957573e-05,5.2324904e-06,2.1392916e-06,-3.6323836e-06,-1.489924e-05,0.00021498269
1985-02-01,1.3371588e-05,4.5245393e-05,8.48122e-06,9.829091e-06,4.1006206e-06,-1.9348961e-05,0.00021531103
1985-03-01,2.4330584e-06,4.3093976e-05,3.6254132e-06,1.0433912e-05,-4.786998e-07,-1.3257595e-05,0.00019495464
1985-04-01,-5.213544e-06,6.0460836e-05,6.148359e-06,9.18108e-06,-1.19584e-06,-6.094844e-06,0.00014366624
1985-05-01,-7.926574e-06,4.7958427e-05,2.0615262e-06,7.1679024e-06,1.7850398e-06,-2.4745896e-06,8.86107e-05
1985-06-01,-5.585076e-06,2.4664369e-05,2.6231428e-06,1.0580792e-05,1.3616736e-06,4.285248e-07,6.1540864e-05
1985-07-01,-6.3799744e-06,4.0666073e-05,1.5203841e-07,1.4788588e-05,-3.7879072e-06,-9.020732e-07,3.572386e-05
1985-08-01,-5.662834e-06,4.5349076e-05,1.292552e-06,1.4710822e-05,2.07017e-06,-2.9584407e-06,-8.194424e-06
1985-09-01,-2.578272e-06,4.286933e-05,3.0724332e-06,7.841845e-06,-2.6819544e-06,-9.62551e-07,6.06682e-05
1985-10-01,-5.49003e-06,4.693024e-05,4.458052e-07,8.403455e-06,1.6900012e-06,3.421228e-07,7.497642e-05
1985-11-01,-9.309013e-06,4.3698794e-05,7.504874e-06,-9.884752e-07,-2.6041962e-06,-8.877003e-06,0.00016330549
1985-12-01,6.790942e-07,4.7690577e-05,3.9883016e-06,2.3120956e-06,-3.3645338e-06,-1.0276715e-05,0.00018658226
1986-01-01,8.793031e-06,4.909965e-05,5.486625e-06,1.0236297e-05,3.2036332e-06,-1.8620369e-05,0.00023007707
1986-02-01,3.780944e-06,6.403969e-05,8.4169005e-06,-7.3255796e-07,-3.9077568e-06,-2.0684689e-05,0.00021793609
1986-03-01,4.559435e-06,5.416422e-05,5.915237e-06,7.542192e-06,-2.0971056e-06,-1.2514902e-05,0.00020080929
1986-04-01,-2.5519548e-06,6.0733284e-05,8.224466e-06,2.6875568e-06,-1.1436714e-06,-1.2042554e-05,0.00012976537
1986-05-01,-9.191004e-06,2.9357452e-05,9.239127e-06,4.1570675e-06,2.8625e-06,-1.6459839e-05,8.1848775e-05
1986-06-01,-1.5392696e-05,4.671169e-05,-3.470399e-06,3.1686432e-06,-9.5123687e-07,-2.3507746e-06,4.5679535e-05
1986-07-01,-4.1001913e-06,3.1071882e-05,1.15906005e-07,7.3934934e-06,-7.0742026e-06,-3.12052e-06,1.6029153e-06
1986-08-01,-7.96641e-06,4.002891e-05,-8.287752e-07,1.0971053e-05,5.7927755e-06,-3.9077568e-06,6.0114544e-06
1986-09-01,-4.8524453e-06,3.8270744e-05,2.713794e-06,1.0253796e-05,-5.2263204e-07,7.1946124e-07,4.0492505e-05
1986-10-01,-2.298293e-06,4.831241e-05,4.7343783e-06,5.127993e-06,-1.4498219e-06,-2.726898e-06,0.00013612451
1986-11-01,-1.983397e-06,4.1813317e-05,4.288275e-06,8.845513e-06,-3.476889e-07,-1.50078195e-05,0.00015039102
1986-12-01,6.4575506e-06,4.440246e-05,5.6528224e-06,7.63197e-07,-3.4966433e-06,-1.8655359e-05,0.0001619197
1987-01-01,-1.445369e-07,5.571673e-05,4.0599807e-06,9.642597e-06,-6.553455e-08,-1.5628393e-05,0.00016441094
1987-02-01,-4.7879366e-06,3.9425322e-05,2.3307766e-06,2.813551e-06,6.613118e-08,-1.455751e-05,0.00013739319
1987-03-01,-5.131951e-07,4.3726395e-05,3.7527643e-06,5.2976393e-06,-4.033056e-06,-1.3837744e-05,0.00012549064
1987-04-01,3.4455443e-06,5.2916643e-05,2.6643283e-06,7.0619535e-06,-1.6894119e-06,-4.120833e-06,0.00012836972
1987-05-01,-1.0574149e-06,2.48719e-05,1.4881152e-06,9.625041e-06,2.3922184e-06,6.5879576e-06,0.0001220849
1987-06-01,-1.0800657e-05,2.3072473e-05,6.6055145e-06,1.6629645e-05,4.744641e-06,-1.7333005e-06,6.416965e-05
1987-07-01,-1.671855e-06,3.3825152e-05,4.867532e-06,1.0959251e-05,5.2537507e-06,-6.095812e-06,4.248874e-05
1987-08-01,-4.9722657e-06,4.278718e-05,4.4198678e-06,9.993706e-06,-8.0285827e-07,-1.1803058e-06,3.3070268e-05
1987-09-01,-5.797374e-06,4.7290137e-05,5.069418e-06,2.5765512e-06,-1.1819793e-07,-1.4611869e-06,6.490698e-05
1987-10-01,-4.1734966e-06,4.068931e-05,2.6292182e-06,4.885085e-06,-7.8530866e-07,-1.2363089e-05,0.00013748975
1987-11-01,-4.6123823e-06,5.7656598e-05,2.69066e-06,7.518396e-06,-1.777189e-06,-7.842573e-06,0.00014991019
1987-12-01,3.7615391e-06,4.095264e-05,9.1756374e-07,-1.2768578e-06,-2.2424065e-06,-1.2257755e-05,0.00013382945
1988-01-01,6.0697384e-06,4.822556e-05,5.458671e-06,1.4272009e-06,-3.596262e-06,-1.1468732e-05,0.00021772973
1988-02-01,9.418713e-06,4.598762e-05,2.4474502e-07,4.2524043e-06,-4.8818874e-06,-1.5476395e-05,0.00020065949
1988-03-01,-3.8219514e-07,5.1709445e-05,8.926683e-06,5.982445e-06,2.2128625e-06,-1.2365497e-05,0.00021423791
1988-04-01,4.2603388e-06,6.147861e-05,1.1855052e-05,6.530023e-06,-6.9963426e-07,-1.1246528e-05,0.00013102143
1988-05-01,-8.905419e-06,3.663112e-05,5.2250107e-07,1.5259582e-05,2.3557077e-06,-5.9056256e-06,7.889805e-05
1988-06-01,-1.169094e-05,2.9599862e-05,7.418854e-06,9.513944e-06,3.9111583e-06,-5.627866e-06,1.0228181e-05
1988-07-01,-7.945167e-06,3.207588e-05,3.8759026e-07,7.617251e-06,2.0462066e-06,3.419129e-06,3.355639e-06
1988-08-01,-1.2817847e-05,4.690819e-05,6.006252e-06,1.45532795e-05,3.1096242e-06,1.3637145e-06,4.4138542e-05
1988-09-01,-4.6596797e-06,4.470993e-05,-1.4411853e-07,7.791841e-06,7.288363e-07,-2.032877e-06,6.144687e-05
1988-10-01,-3.3819888e-06,5.093172e-05,-2.2154054e-06,6.5220884e-06,2.5303016e-06,5.2250107e-07,8.081061e-05
1988-11-01,-1.0170734e-06,4.9812752e-05,3.3794495e-06,6.7046167e-06,3.1616946e-07,-7.5166245e-06,7.38111e-05
1988-12-01,-5.091715e-07,4.2638643e-05,8.4787825e-07,1.9033614e-06,5.268208e-06,-1.1151296e-05,0.0001384733
1989-01-01,8.7542285e-06,4.6634064e-05,1.0880292e-05,7.3069095e-06,3.8333383e-06,-1.6948165e-05,0.00025222322
1989-02-01,1.1559037e-05,4.381928e-05,3.2244716e-06,3.863286e-06,-2.3951143e-06,-1.5770347e-05,0.0002821877
1989-03-01,4.242589e-06,5.370097e-05,5.011163e-06,6.5782588e-06,-3.453155e-06,-1.8794744e-05,0.00018310128
1989-04-01,3.9630977e-06,5.7543853e-05,7.70617e-06,1.1483207e-06,6.7918154e-07,-9.751486e-06,0.00021971346
1989-05-01,-1.0775548e-06,3.7900238e-05,2.2363092e-06,6.8677255e-06,-2.9496732e-08,-7.445764e-06,8.7698e-05
1989-06-01,-8.2243205e-06,3.76507e-05,3.034831e-06,3.1945237e-06,9.333155e-06,4.995236e-07,5.0207447e-05
1989-07-01,-3.1636882e-06,2.9086565e-05,2.7154165e-06,1.2696924e-05,4.522066e-06,-8.653529e-06,1.8246647e-05
1989-08-01,-3.5629491e-06,2.4864385e-05,6.1889805e-06,9.183437e-06,4.2525717e-06,-2.7644273e-06,3.0513926e-05
1989-09-01,1.1782686e-06,5.2283598e-05,4.072899e-06,7.227056e-06,2.4159672e-06,-5.669048e-06,5.574718e-05
1989-10-01,4.6957575e-07,5.258304e-05,1.2481323e-06,4.3424006e-06,-1.9858708e-06,-6.1282044e-06,7.5620366e-05
1989-11-01,1.3479439e-06,3.444664e-05,5.1908282e-06,-3.5529665e-06,3.1546078e-06,-1.5710451e-05,0.0001578281
1989-12-01,3.198511e-07,3.4756064e-05,5.4004413e-06,5.13094e-06,-2.874236e-06,-1.5001759e-05,0.00014431313
1990-01-01,7.6147844e-06,6.557879e-05,8.10657e-06,5.047332e-07,1.0882068e-06,-1.5049023e-05,0.00017626386
1990-02-01,5.2975593e-06,5.0750205e-05,-3.1044692e-06,8.681709e-06,-9.105919e-06,-1.6174294e-05,0.00019223438
1990-03-01,1.9300787e-06,4.525721e-05,3.4637815e-06,3.9138904e-06,-1.1956763e-06,-1.2323362e-05,0.00015796776
1990-04-01,-5.5385317e-07,4.6265788e-05,1.4166366e-05,3.6971724e-06,1.04639184e-07,-1.3323603e-05,0.00014996584
1990-05-01,-8.630806e-06,4.235651e-05,2.371853e-06,2.2051463e-06,2.9303192e-06,-5.046604e-06,4.801621e-05
1990-06-01,-4.7048597e-06,1.161575e-05,3.6638303e-06,9.923675e-06,5.1558563e-06,-1.7624807e-06,4.425697e-05
1990-07-01,-2.6710331e-06,2.9311692e-05,-5.313341e-06,3.5137928e-06,-3.121142e-06,-7.122253e-07,1.3466051e-06
1990-08-01,-9.989468e-06,2.2084947e-05,2.896977e-06,1.3249479e-05,1.2215751e-06,-1.2215001e-05,7.889852e-06
1990-09-01,-1.8541687e-06,3.3446024e-05,5.6143035e-06,7.2313596e-06,9.048308e-07,-7.813942e-06,5.908555e-05
1990-10-01,-6.2218896e-06,4.719101e-05,2.2051463e-06,2.4718756e-06,5.4640986e-07,-5.880138e-06,0.00011234841
1990-11-01,-1.5290898e-06,5.0658513e-05,3.797195e-06,9.390213e-06,6.7977817e-07,-8.130686e-06,0.00013344518
1990-12-01,-1.2123455e-06,4.950824e-05,4.8974616e-06,-1.1956763e-06,1.5299811e-06,-8.022325e-06,0.0001692705
1991-01-01,3.5105113e-06,3.986337e-05,4.546928e-06,6.192997e-06,-4.1798485e-06,-1.9665087e-05,0.00024095373
1991-02-01,3.257941e-06,4.8712078e-05,6.1842875e-06,4.172427e-06,-2.821187e-06,-2.6763213e-05,0.00022823806
1991-03-01,4.4511253e-06,4.698763e-05,6.7852307e-06,4.5208e-06,-1.471235e-06,-1.8907369e-05,0.00016857026
1991-04-01,-4.171139e-06,5.007074e-05,1.2524699e-05,8.814513e-06,2.7615097e-06,-1.0781543e-05,0.00017222819
1991-05-01,-9.980278e-06,5.3110307e-05,9.032246e-06,5.0607778e-06,2.9182775e-06,-7.6635915e-06,0.000106124164
1991-06-01,-1.082509e-05,4.4313856e-05,7.0203823e-06,1.576458e-05,4.4249973e-06,-3.6485799e-06,5.441671e-05
1991-07-01,-6.6968496e-06,2.929892e-05,5.9926824e-06,9.746414e-06,5.687856e-06,-3.8053477e-06,3.5351924e-05
1991-08-01,-1.0424461e-05,4.515866e-05,-5.741749e-07,1.0042531e-05,-7.39652e-07,-7.4836134e-07,3.4672597e-05
1991-09-01,-6.409442e-06,3.8252143e-05,3.284069e-06,7.098766e-06,2.0996013e-06,-8.351628e-06,5.218711e-05
1991-10-01,-4.737245e-06,5.9947153e-05,2.8311842e-06,1.143603e-05,-8.964198e-07,-6.191709e-06,0.00012668697
1991-11-01,3.2492317e-06,4.9704948e-05,1.9515355e-06,4.085334e-06,4.364032e-06,-8.238407e-06,0.00018044983
1991-12-01,4.0998566e-07,3.651898e-05,6.820068e-06,4.3204855e-06,-3.2392345e-06,-2.177275e-05,0.00015311985
1992-01-01,5.2644973e-06,4.8102756e-05,4.2365864e-06,1.5286649e-05,-5.203081e-06,-1.7743609e-05,0.0001590231
1992-02-01,9.2733535e-06,4.6209683e-05,6.0097373e-06,4.0138693e-06,-1.5774276e-07,-1.7623686e-05,0.00023920028
1992-03-01,6.5922213e-06,4.275761e-05,1.7182028e-06,1.7524653e-06,-5.477188e-06,-2.071599e-05,0.00024659268
1992-04-01,1.5919795e-07,5.0698232e-05,5.649963e-06,1.0678174e-05,-2.479108e-06,-1.5901933e-05,0.00014148862
1992-05-01,-8.663716e-06,4.800853e-05,8.245443e-06,7.782881e-06,3.9904262e-07,-8.7579465e-06,0.00010131436
1992-06-01,-9.845819e-06,1.8378953e-05,3.8596845e-06,1.0446893e-05,5.881244e-06,-3.1986492e-06,6.51661e-05
1992-07-01,-1.6390193e-05,2.6636517e-05,2.2749882e-06,9.915799e-06,-1.9994186e-06,-8.252551e-06,2.5094647e-05
1992-08-01,-1.4128789e-05,2.3235836e-05,-5.434362e-06,1.0318399e-05,2.069406e-06,4.022433e-06,6.609349e-06
1992-09-01,-8.792209e-06,4.5216035e-05,1.3669924e-06,4.313675e-06,2.2921158e-06,-7.2674666e-06,3.5305242e-05
1992-10-01,3.4913464e-06,4.058186e-05,1.632543e-06,4.185189e-06,-2.77035e-06,8.5304055e-07,0.00010414969
1992-11-01,-2.3763205e-06,5.608621e-05,7.791452e-06,7.0890455e-06,-4.575486e-07,-1.4522819e-05,0.00010027789
1992-12-01,-1.8195351e-06,4.44194e-05,7.765753e-06,6.455164e-06,2.2321547e-06,-2.1007232e-05,0.00014050353
1993-01-01,9.631753e-06,4.7519825e-05,8.633942e-06,3.5489356e-06,-4.001813e-06,-2.090705e-05,0.00023803476
1993-02-01,-1.6224149e-06,5.498423e-05,5.7940124e-06,1.2826669e-05,-6.246046e-07,-1.9928433e-05,0.00012349746
1993-03-01,6.3792686e-06,6.093272e-05,8.374889e-06,6.005088e-06,-4.34721e-06,-1.5284772e-05,0.00020118288
1993-04-01,1.1887241e-06,5.8505353e-05,1.0034717e-05,5.822796e-06,7.186027e-07,-1.678148e-05,0.00010393458
1993-05-01,-1.9198415e-06,3.5642028e-05,7.4346462e-06,5.0936287e-06,6.418486e-07,-5.738395e-06,5.200039e-05
1993-06-01,-1.1197575e-05,2.5481611e-05,4.642694e-06,9.084877e-06,3.8175785e-06,-6.649854e-06,4.635891e-05
1993-07-01,-1.38168325e-05,1.5311605e-05,4.968897e-06,1.538836e-05,3.6352867e-06,-1.0535565e-05,1.8688814e-05
1993-08-01,-4.126545e-06,2.699752e-05,7.4442432e-06,1.0437674e-05,5.6021236e-06,-7.4845666e-06,3.3483295e-05
1993-09-01,-1.520801e-05,4.7615773e-05,7.5114003e-06,1.2999364e-05,-1.0659423e-06,-6.7074216e-06,3.6898884e-05
1993-10-01,-4.270456e-06,4.1379448e-05,4.0862215e-06,2.1865417e-06,-1.7279526e-06,-8.981275e-06,0.00013423353
1993-11-01,-5.4025877e-06,5.1645395e-05,6.89819e-07,6.590344e-06,1.9850559e-06,-5.632857e-06,0.00012594402
1993-12-01,1.9850559e-06,3.92495e-05,-1.8334904e-06,4.796202e-06,4.3836408e-06,-1.397993e-05,0.00017861699
1994-01-01,2.4266446e-06,4.696768e-05,9.819778e-07,8.55343e-06,1.4650868e-07,-1.3107892e-05,0.00021441866
1994-02-01,9.59777e-06,6.285033e-05,5.3943077e-06,6.403836e-06,2.509405e-07,-1.5779653e-05,0.00024619265
1994-03-01,5.4639313e-06,5.9926184e-05,6.177561e-06,6.5517816e-06,-4.975009e-07,-1.9539271e-05,0.00017346318
1994-04-01,-2.1075248e-06,6.6018154e-05,5.0897106e-06,6.638813e-06,-2.37731e-06,-1.3551733e-05,0.0001574761
1994-05-01,-6.3022817e-06,5.918644e-05,2.9488147e-06,8.4577005e-06,2.7138376e-06,-1.3003453e-05,8.925469e-05
1994-06-01,-1.2629236e-05,4.094533e-05,4.532729e-06,1.0415835e-05,-4.53987e-07,-1.1219374e-05,2.8178292e-05
1994-07-01,-1.3551733e-05,2.8221806e-05,4.2073225e-08,1.706479e-05,4.0759187e-07,-5.1970273e-06,-3.3550816e-05
1994-08-01,-5.2057294e-06,3.9048115e-05,4.228128e-06,1.2504512e-05,7.6885044e-08,3.4274708e-06,-8.669449e-06
1994-09-01,-1.5157311e-06,5.2084943e-05,5.7511243e-06,1.1312226e-05,7.121889e-07,-1.2372402e-06,3.6454672e-05
1994-10-01,5.207294e-07,5.8455407e-05,1.6520935e-06,3.0793562e-06,-1.8116261e-06,-7.816576e-06,0.00014819019
1994-11-01,2.4223846e-07,5.945623e-05,5.4465236e-06,1.3601068e-05,6.077571e-07,-1.319492e-05,7.6444136e-05
1994-12-01,6.4995656e-06,4.5314147e-05,5.1158167e-06,-8.4561543e-07,-1.3068639e-06,-2.002663e-05,0.000163629
1995-01-01,6.245642e-06,3.9225546e-05,4.432739e-06,1.1328388e-05,-1.7815546e-07,-1.6701219e-05,0.0002344891
1995-02-01,1.2164475e-05,3.5012e-05,6.2621984e-06,7.056893e-06,-2.3635694e-06,-2.3629982e-05,0.0002210372
1995-03-01,1.0801159e-06,5.4589676e-05,5.25227e-06,8.787016e-06,-1.8089377e-06,-2.0078678e-05,0.00021973754
1995-04-01,1.1297816e-06,5.146884e-05,2.6446723e-06,7.5784155e-06,-2.5291301e-06,-1.7967766e-05,0.00017361203
1995-05-01,-4.1681924e-06,4.7031783e-05,4.1761195e-06,6.419483e-06,-1.0365329e-07,-1.1113509e-05,7.837263e-05
1995-06-01,-1.2959525e-05,3.0260377e-05,6.2042527e-06,1.5616439e-05,5.5833953e-06,-8.779087e-06,4.6982117e-05
1995-07-01,-9.863517e-06,5.0475468e-05,1.6844169e-06,9.490652e-06,-2.0241678e-06,-5.9810955e-06,2.2462416e-05
1995-08-01,-1.4846926e-05,3.9970575e-05,3.969166e-06,9.738995e-06,-1.2294731e-06,-1.2377495e-06,2.6402788e-05
1995-09-01,-7.1814175e-06,3.968912e-05,-4.430549e-07,5.748956e-06,-2.6201924e-06,-6.3039406e-06,5.232976e-05
1995-10-01,-1.254306e-06,4.9415874e-05,5.0064773e-07,7.197621e-06,5.3631084e-08,-1.8172177e-06,9.8099306e-05
1995-11-01,-4.9132213e-06,3.8323236e-05,4.1761195e-06,6.9078887e-06,1.6952617e-07,-1.1709533e-05,0.00013622819
1995-12-01,7.0072274e-06,5.532643e-05,4.308571e-06,5.7075667e-06,-2.09867e-06,-1.5881687e-05,0.00020171615
1996-01-01,9.927629e-06,4.18131e-05,4.7978756e-06,3.0249648e-06,-4.858659e-06,-1.4776182e-05,0.00024378138
1996-02-01,3.7539285e-06,4.6222885e-05,8.280709e-06,7.6147408e-06,-8.0885366e-07,-1.9329964e-05,0.00016781603
1996-03-01,6.0218226e-06,4.846378e-05,6.696784e-06,6.885777e-06,-4.6246714e-06,-1.4893172e-05,0.00016767206
1996-04-01,1.8910214e-06,5.178462e-05,4.689886e-06,4.068912e-06,-1.8888022e-06,-1.3579236e-05,0.00014049336
1996-05-01,-8.098505e-06,5.2729574e-05,6.1307946e-07,9.730647e-07,2.9349685e-06,-3.5537232e-06,0.00011433161
1996-06-01,-8.665476e-06,3.0023664e-05,-5.5336277e-06,7.461749e-06,-2.9777511e-06,-6.1365936e-06,1.9638166e-05
1996-07-01,-1.4848178e-05,3.0653635e-05,3.5209086e-07,1.0026626e-05,-1.4288526e-07,-9.295443e-06,4.427898e-05
1996-08-01,-6.6135763e-06,5.0758666e-05,-1.4118268e-06,1.0728596e-05,5.77078e-07,-1.5108162e-06,5.6978315e-06
1996-09-01,-9.061456e-06,4.929174e-05,1.6480262e-06,1.0206619e-05,-3.463727e-06,-2.4287729e-06,3.5639394e-05
1996-10-01,-9.205447e-06,5.575343e-05,4.563888e-06,7.3267584e-06,3.6729325e-06,-6.6225693e-06,9.5873496e-05
1996-11-01,3.1329546e-06,3.1265605e-05,5.9678205e-06,-2.8877548e-06,-6.0735983e-06,-1.0438387e-05,0.00017928149
1996-12-01,-1.825807e-06,3.9779196e-05,4.3569016e-06,2.4219917e-06,3.8079233e-06,-1.6990074e-05,0.0001809824
1997-01-01,8.7423105e-06,4.0555693e-05,7.215269e-06,-3.385925e-06,-2.0155057e-06,-1.634621e-05,0.00019088126
1997-02-01,1.316682e-05,4.4941044e-05,4.9149166e-06,5.453294e-06,-2.4374458e-07,-2.0565152e-05,0.00025419478
1997-03-01,1.4594916e-06,4.0438226e-05,1.9685103e-06,-4.3951877e-07,-1.163884e-06,-2.4549168e-05,0.0001834614
1997-04-01,4.512549e-07,4.1289848e-05,4.817033e-06,1.6748454e-06,-1.4575489e-06,-1.3321493e-05,6.5928085e-05
1997-05-01,-5.2849427e-06,3.5514495e-05,6.5985805e-06,1.0563017e-05,-1.946988e-06,-2.9748044e-06,0.000120020624
1997-06-01,5.6871795e-07,3.3400127e-05,1.0377029e-05,1.2922101e-05,3.827372e-07,-6.4693813e-06,8.095379e-05
1997-07-01,-6.753253e-06,2.155576e-05,5.8829755e-07,6.9803427e-06,-4.1592357e-06,2.330693e-06,2.8484646e-07
1997-08-01,-5.666705e-06,2.3307948e-05,1.8695573e-07,8.487805e-06,-6.450864e-07,4.435271e-06,-8.603325e-06
1997-09-01,-6.958813e-06,2.2054985e-05,1.9880827e-06,1.9782965e-06,1.8314677e-06,-7.1545874e-06,5.3515974e-05
1997-10-01,2.8299182e-06,3.7589707e-05,4.963862e-06,-8.818461e-09,-2.4559995e-06,-8.153038e-06,0.00010192126
1997-11-01,2.8005525e-06,4.6311467e-05,5.228154e-06,4.1220264e-06,-3.7383215e-06,-1.41829005e-05,0.00018457731
1997-12-01,-2.2602253e-06,4.427541e-05,8.624847e-06,5.1302704e-06,-4.2571264e-06,-1.5386911e-05,0.00020139434
1998-01-01,-3.2370117e-06,5.115246e-05,1.1290071e-05,-2.4967267e-06,-6.6075045e-06,-1.5220987e-05,0.00025115244
1998-02-01,6.290942e-06,4.244318e-05,4.322643e-06,9.565632e-06,-4.9179034e-06,-1.52384055e-05,0.00019689361
1998-03-01,6.0906277e-06,4.629268e-05,3.3297838e-06,4.627469e-06,-5.4143347e-06,-1.6605762e-05,0.00018026758
1998-04-01,7.4312993e-07,6.32932e-05,6.4041633e-06,-1.55612e-06,-2.4618894e-06,-1.5003254e-05,8.789692e-05
1998-05-01,-3.2108837e-06,3.7086967e-05,2.91174e-06,6.526094e-06,4.9148766e-06,-8.11421e-06,4.2913478e-05
1998-06-01,-1.3453002e-05,2.8308008e-05,3.5300982e-06,1.2709683e-05,2.6591697e-06,-7.8181e-06,8.6555694e-05
1998-07-01,-1.0666034e-05,3.550188e-05,-2.4183428e-06,1.4468958e-05,-1.3906429e-06,-1.9306208e-06,4.6545247e-05
