,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1981-04-01,8.968544e-05,-2.703254e-05,-7.861665e-05,5.791126e-05,3.4991193e-05,-4.551129e-05,-3.2450043e-07
1981-05-01,8.1519414e-05,-2.7215858e-05,-7.770005e-05,5.537813e-05,3.0641535e-05,-4.8227743e-05,-6.3490297e-06
1981-06-01,8.5819076e-05,-3.1840496e-05,-8.326628e-05,5.9094506e-05,3.2008098e-05,-5.1810795e-05,-7.190625e-06
1981-07-01,9.175194e-05,-2.7649156e-05,-8.379124e-05,6.0244412e-05,3.0149906e-05,-4.824441e-05,-6.932314e-06
1981-08-01,8.807723e-05,-2.7615824e-05,-8.6507695e-05,5.5986413e-05,3.7640984e-05,-5.0444236e-05,2.6712223e-07
1981-09-01,8.496914e-05,-2.8465758e-05,-8.359126e-05,5.8586207e-05,3.6799385e-05,-5.228576e-05,-3.8408907e-06
1981-10-01,8.318595e-05,-3.1273874e-05,-7.752507e-05,6.016942e-05,3.3499648e-05,-5.46939e-05,-9.161231e-07
1981-11-01,8.516079e-05,-3.1040556e-05,-8.192472e-05,5.5486453e-05,3.5591147e-05,-5.4302265e-05,2.3586217e-06
1981-12-01,8.38359e-05,-3.0190622e-05,-7.33254e-05,5.5778095e-05,3.271637e-05,-5.3643984e-05,1.8379069e-07
1982-01-01,8.801123e-05,-2.9845603e-05,-8.010346e-05,5.7281664e-05,2.923117e-05,-5.0498787e-05,-3.9313454e-07
1982-02-01,8.5064334e-05,-2.9012223e-05,-7.518051e-05,5.8338424e-05,2.1696393e-05,-5.0137944e-05,-2.9534058e-06
1982-03-01,8.914531e-05,-3.0850813e-05,-8.389233e-05,5.4867443e-05,2.5364981e-05,-5.594582e-05,2.3561588e-06
1982-04-01,8.436842e-05,-2.8952087e-05,-7.717375e-05,5.4618293e-05,2.7890888e-05,-4.8832033e-05,-1.2007367e-06
1982-05-01,8.3930245e-05,-2.83249e-05,-7.913262e-05,5.9214763e-05,2.92999e-05,-4.921006e-05,-4.47411e-06
1982-06-01,8.110364e-05,-3.1684194e-05,-8.7466404e-05,5.299449e-05,2.978103e-05,-4.6228797e-05,-3.3657998e-06
1982-07-01,8.8509536e-05,-3.2861233e-05,-7.7946985e-05,5.8999976e-05,3.560609e-05,-4.719964e-05,-5.0239687e-06
1982-08-01,9.0794885e-05,-3.1529544e-05,-7.700192e-05,5.7917438e-05,3.583806e-05,-5.2835687e-05,-4.697489e-06
1982-09-01,7.765843e-05,-2.9080958e-05,-7.073869e-05,6.253109e-05,3.5219473e-05,-5.3557374e-05,-4.190588e-06
1982-10-01,8.4437146e-05,-3.2062217e-05,-8.1220365e-05,5.860476e-05,3.7101014e-05,-5.329963e-05,-4.04453e-06
1982-11-01,8.69201e-05,-2.9115323e-05,-7.683008e-05,6.1354054e-05,3.0202016e-05,-5.705413e-05,-1.3639728e-06
1982-12-01,8.606094e-05,-2.910673e-05,-8.329092e-05,6.2187435e-05,2.8758634e-05,-5.7689904e-05,2.5123154e-07
1983-01-01,8.6439715e-05,-3.1084608e-05,-7.732265e-05,6.030009e-05,3.3820696e-05,-6.184084e-05,4.987669e-07
1983-02-01,8.611808e-05,-2.9189585e-05,-7.680977e-05,5.6353576e-05,3.4507422e-05,-5.784217e-05,-4.8351285e-07
1983-03-01,8.7856635e-05,-2.7642272e-05,-7.839185e-05,5.557992e-05,3.1647505e-05,-5.1687693e-05,6.07083e-06
1983-04-01,8.6752654e-05,-3.0058862e-05,-7.794853e-05,5.9900223e-05,3.4003242e-05,-5.6816425e-05,1.5418991e-06
1983-05-01,8.324078e-05,-2.8085604e-05,-7.960884e-05,5.709246e-05,3.9636154e-05,-5.872014e-05,-5.0124436e-06
1983-06-01,8.171085e-05,-3.078036e-05,-8.47028e-05,5.6136258e-05,3.6993555e-05,-5.494748e-05,-6.7336114e-06
1983-07-01,8.827389e-05,-3.0032781e-05,-8.736279e-05,6.514196e-05,3.6141664e-05,-5.1574687e-05,-7.82021e-06
1983-08-01,9.131635e-05,-3.0084939e-05,-8.192111e-05,6.137799e-05,3.5733105e-05,-5.594715e-05,-5.455775e-06
1983-09-01,8.8186964e-05,-2.942429e-05,-8.006087e-05,6.278622e-05,3.361207e-05,-4.778464e-05,-2.5263143e-06
1983-10-01,8.276268e-05,-3.16931e-05,-7.584487e-05,6.295138e-05,4.034896e-05,-5.112266e-05,-2.5523914e-06
1983-11-01,8.435345e-05,-3.1388852e-05,-7.994786e-05,5.8491994e-05,3.157796e-05,-5.6538254e-05,-1.0311596e-06
1983-12-01,8.5839914e-05,-2.8042137e-05,-7.351521e-05,5.617972e-05,2.8248633e-05,-5.7424917e-05,1.5766709e-06
1984-01-01,8.7664994e-05,-2.805865e-05,-7.678953e-05,6.185498e-05,2.5824698e-05,-5.5619217e-05,2.064291e-06
1984-02-01,8.858329e-05,-2.85506e-05,-7.587943e-05,5.9919985e-05,2.882558e-05,-5.475011e-05,2.4496476e-06
1984-03-01,8.9616384e-05,-3.0354411e-05,-7.545307e-05,5.8542522e-05,3.0276828e-05,-5.7529614e-05,3.6877245e-06
1984-04-01,8.299968e-05,-3.0387204e-05,-8.2594524e-05,5.87639e-05,3.0030857e-05,-5.0527546e-05,-4.568814e-06
1984-05-01,8.18436e-05,-2.85506e-05,-8.959659e-05,5.705028e-05,3.34253e-05,-5.5545424e-05,-3.5275225e-06
1984-06-01,9.180556e-05,-3.0870953e-05,-8.1864804e-05,5.2852323e-05,4.117349e-05,-6.15062e-05,-8.127245e-06
1984-07-01,9.579034e-05,-3.1871252e-05,-7.942966e-05,6.3921165e-05,3.2269225e-05,-4.6829737e-05,-3.707908e-06
1984-08-01,9.1657974e-05,-2.9518098e-05,-8.245514e-05,5.8845893e-05,2.9694693e-05,-4.7559457e-05,-4.880385e-06
1984-09-01,8.611535e-05,-2.882117e-05,-9.196615e-05,6.2953666e-05,3.517172e-05,-5.0994902e-05,-1.5023325e-06
1984-10-01,8.308167e-05,-2.9452505e-05,-8.223377e-05,5.805058e-05,3.2220025e-05,-5.0781724e-05,-6.496266e-07
1984-11-01,8.730423e-05,-2.9780469e-05,-8.0913705e-05,5.9756e-05,3.384346e-05,-5.5529024e-05,2.0068983e-06
1984-12-01,8.9436006e-05,-2.8370214e-05,-7.4370786e-05,6.383097e-05,3.3310516e-05,-5.793957e-05,-2.6912094e-06
1985-01-01,8.363655e-05,-2.8804603e-05,-7.4936186e-05,6.062974e-05,2.957525e-05,-5.0605406e-05,-6.515038e-07
1985-02-01,8.482026e-05,-3.1007858e-05,-8.004256e-05,6.0871673e-05,2.7449754e-05,-5.752623e-05,-1.3772806e-06
1985-03-01,8.776658e-05,-2.7957856e-05,-8.7308996e-05,5.9247308e-05,3.6124544e-05,-6.0818158e-05,-1.3309182e-07
1985-04-01,8.5338674e-05,-2.9236613e-05,-8.826806e-05,5.973116e-05,3.210684e-05,-5.477864e-05,4.981928e-06
1985-05-01,8.093216e-05,-2.9107006e-05,-8.0543694e-05,5.4909913e-05,3.1044092e-05,-5.4649034e-05,-2.3449902e-06
1985-06-01,8.504491e-05,-3.3254317e-05,-7.757146e-05,5.5964018e-05,3.3463355e-05,-5.4121985e-05,-7.0107126e-06
1985-07-01,9.276063e-05,-3.369497e-05,-8.365418e-05,5.9523794e-05,3.5148198e-05,-5.09683e-05,-5.3949916e-06
1985-08-01,9.326176e-05,-2.936622e-05,-7.957599e-05,5.9186823e-05,3.6807123e-05,-5.2920994e-05,-3.8656653e-06
1985-09-01,8.437961e-05,-2.9176128e-05,-8.552911e-05,5.3147305e-05,3.7377376e-05,-5.432935e-05,-6.4923006e-06
1985-10-01,7.960156e-05,-2.8502192e-05,-7.660375e-05,5.816728e-05,3.6565198e-05,-4.7011075e-05,-6.595983e-06
1985-11-01,8.254788e-05,-2.9236613e-05,-8.1295395e-05,5.4097727e-05,3.3999047e-05,-5.5167453e-05,-2.540546e-07
1985-12-01,8.7973945e-05,-2.8986044e-05,-7.958463e-05,5.6456513e-05,2.9946783e-05,-5.2722266e-05,2.9892544e-07
1986-01-01,8.486214e-05,-2.8406092e-05,-7.497788e-05,5.5978322e-05,2.6993457e-05,-5.6253833e-05,-4.2641477e-07
1986-02-01,8.51333e-05,-2.8484817e-05,-7.631618e-05,5.5024888e-05,1.8491275e-05,-5.7933277e-05,2.0927546e-06
1986-03-01,8.843971e-05,-3.145883e-05,-8.249163e-05,5.6739314e-05,2.9617582e-05,-5.901792e-05,2.643821e-06
1986-04-01,8.901701e-05,-3.0391679e-05,-8.2421655e-05,5.5750897e-05,2.7045939e-05,-5.092685e-05,2.215209e-06
1986-05-01,8.4870895e-05,-3.0181753e-05,-8.209801e-05,5.531354e-05,3.0649742e-05,-4.559112e-05,-1.7034909e-06
1986-06-01,8.376001e-05,-3.2281056e-05,-8.4783365e-05,6.17689e-05,3.1078347e-05,-4.4060384e-05,-3.1992386e-06
1986-07-01,9.2489616e-05,-3.259595e-05,-8.01649e-05,6.0964165e-05,3.4341017e-05,-5.580773e-05,-4.3538603e-06
1986-08-01,8.959432e-05,-2.7890015e-05,-8.613042e-05,5.665185e-05,3.756869e-05,-4.942235e-05,-3.4878976e-06
1986-09-01,8.194061e-05,-2.8344864e-05,-8.626163e-05,5.9407183e-05,3.885452e-05,-5.373467e-05,-3.8727667e-06
1986-10-01,7.930774e-05,-2.9525716e-05,-8.105711e-05,6.571384e-05,3.716633e-05,-5.386588e-05,-7.2381226e-07
1986-11-01,9.021537e-05,-2.9420753e-05,-7.873038e-05,5.4272634e-05,3.1953055e-05,-5.459189e-05,1.3929821e-06
1986-12-01,8.515955e-05,-2.8957158e-05,-7.7470795e-05,5.8278805e-05,3.2582848e-05,-6.1528335e-05,-3.111767e-06
1987-01-01,8.386038e-05,-2.8313556e-05,-7.9210615e-05,5.7462e-05,3.1079126e-05,-5.3537773e-05,-3.21673e-06
1987-02-01,8.531748e-05,-2.9489765e-05,-7.217968e-05,5.762877e-05,2.7945487e-05,-5.978749e-05,-7.414201e-07
1987-03-01,8.8495006e-05,-2.891044e-05,-7.8166064e-05,5.796233e-05,3.4282984e-05,-5.361677e-05,-2.6742055e-07
1987-04-01,8.7977125e-05,-2.9700434e-05,-7.580487e-05,6.0727303e-05,3.2746884e-05,-5.240545e-05,-5.8500373e-06
1987-05-01,7.904143e-05,-2.8085335e-05,-9.0788395e-05,5.6952893e-05,3.4388315e-05,-5.153646e-05,-4.147165e-06
1987-06-01,8.2921164e-05,-3.6468035e-05,-8.149281e-05,5.6408673e-05,3.1070344e-05,-4.7498717e-05,-1.2241944e-06
1987-07-01,9.044365e-05,-2.8453996e-05,-8.278314e-05,6.522148e-05,2.731349e-05,-5.393277e-05,-3.2079479e-06
1987-08-01,8.683602e-05,-2.8032668e-05,-8.129093e-05,5.402114e-05,3.7065514e-05,-4.8271155e-05,-2.6988419e-06
1987-09-01,8.291239e-05,-3.115753e-05,-7.549765e-05,5.8295882e-05,3.6986516e-05,-5.8093396e-05,-4.7703797e-06
1987-10-01,8.986433e-05,-3.1333086e-05,-7.3856216e-05,5.822566e-05,3.1456566e-05,-5.0904462e-05,-6.1133687e-06
1987-11-01,8.4624044e-05,-3.0859086e-05,-8.096615e-05,5.748833e-05,2.899003e-05,-5.8637615e-05,1.909444e-06
1987-12-01,8.7669905e-05,-2.7163678e-05,-9.1095615e-05,6.154363e-05,2.87267e-05,-5.4266322e-05,-1.8842547e-07
1988-01-01,8.477978e-05,-2.8289709e-05,-8.010232e-05,5.7682115e-05,2.9326777e-05,-5.7494195e-05,2.5858535e-06
1988-02-01,8.913662e-05,-2.9591207e-05,-8.460201e-05,5.824557e-05,3.0993328e-05,-6.3136664e-05,3.1175623e-06
1988-03-01,8.5359105e-05,-2.8472234e-05,-7.7213626e-05,5.6936136e-05,3.260433e-05,-5.497056e-05,3.3159595e-06
1988-04-01,8.685106e-05,-3.1868825e-05,-8.83081e-05,5.7428166e-05,3.2517033e-05,-5.2248524e-05,-1.3424469e-06
1988-05-01,8.064514e-05,-3.1535517e-05,-8.663361e-05,5.694407e-05,3.1985324e-05,-4.823293e-05,-1.5170408e-06
1988-06-01,8.071656e-05,-2.9480103e-05,-8.2372004e-05,5.7078985e-05,3.108856e-05,-5.170888e-05,-4.1359053e-06
1988-07-01,8.944613e-05,-3.2067226e-05,-7.673747e-05,5.993593e-05,2.9152186e-05,-5.120098e-05,-1.0964322e-06
1988-08-01,8.992228e-05,-2.971818e-05,-9.033177e-05,6.0856502e-05,3.2374188e-05,-5.314529e-05,-5.5405726e-06
1988-09-01,8.436711e-05,-2.9734052e-05,-7.708665e-05,5.795194e-05,2.8509374e-05,-5.0145496e-05,-6.453207e-06
1988-10-01,8.331956e-05,-3.0749856e-05,-7.265839e-05,5.8967744e-05,3.3786786e-05,-5.9144873e-05,3.4984878e-06
1988-11-01,8.3137034e-05,-3.184502e-05,-7.546772e-05,5.4595028e-05,3.273924e-05,-5.3835716e-05,-1.6757585e-06
1988-12-01,8.41449e-05,-2.8972201e-05,-8.164189e-05,6.319761e-05,3.055685e-05,-5.5732413e-05,2.5267946e-07
1989-01-01,8.795353e-05,-2.7203623e-05,-7.931009e-05,5.822227e-05,3.271431e-05,-4.9836905e-05,-7.3818956e-07
1989-02-01,8.5567954e-05,-2.7812497e-05,-8.731527e-05,6.0318387e-05,2.492873e-05,-5.839106e-05,4.362366e-06
1989-03-01,9.15868e-05,-2.9998442e-05,-8.340251e-05,5.7363854e-05,2.7024846e-05,-4.882877e-05,5.0011804e-06
1989-04-01,8.08966e-05,-3.1755193e-05,-7.3211384e-05,5.527772e-05,2.5537596e-05,-5.4059085e-05,3.1645905e-06
1989-05-01,7.742304e-05,-3.247387e-05,-7.982913e-05,5.520784e-05,3.020895e-05,-5.0954834e-05,-2.6945636e-06
1989-06-01,8.0746875e-05,-3.204466e-05,-7.986905e-05,5.7433717e-05,3.1536492e-05,-5.5316756e-05,-4.920439e-06
1989-07-01,9.161675e-05,-3.2384025e-05,-8.310306e-05,6.0138715e-05,3.0308762e-05,-5.6235054e-05,-5.0302333e-06
1989-08-01,8.9360925e-05,-3.0218045e-05,-7.9419886e-05,5.615609e-05,3.0708023e-05,-4.8130067e-05,-5.80879e-06
1989-09-01,8.266333e-05,-2.7922291e-05,-8.472007e-05,5.7683268e-05,3.5369394e-05,-5.7981815e-05,-4.7906797e-06
1989-10-01,8.511879e-05,-3.1186242e-05,-7.740362e-05,5.729399e-05,3.479046e-05,-5.5815828e-05,-2.225439e-06
1989-11-01,8.4739484e-05,-3.0108236e-05,-7.5167765e-05,5.783298e-05,3.0019295e-05,-5.4228767e-05,-4.4872286e-07
1989-12-01,8.363154e-05,-2.8750761e-05,-7.931009e-05,5.83121e-05,2.2563112e-05,-5.256186e-05,5.494221e-07
1990-01-01,8.22414e-05,-2.976094e-05,-7.28662e-05,5.7030666e-05,3.257918e-05,-5.767993e-05,-1.7291386e-06
1990-02-01,8.732597e-05,-2.938585e-05,-7.9776204e-05,5.8647718e-05,3.1528925e-05,-5.787164e-05,-1.1873417e-06
1990-03-01,8.820118e-05,-3.19448e-05,-7.73006e-05,5.898947e-05,2.8678238e-05,-5.9930473e-05,1.496639e-06
1990-04-01,8.5925625e-05,-2.9377516e-05,-8.598603e-05,5.8639383e-05,3.0220275e-05,-5.3562268e-05,-3.0461233e-06
1990-05-01,8.094109e-05,-3.1327985e-05,-7.9659505e-05,5.6438854e-05,3.191235e-05,-5.2978794e-05,-4.2464126e-06
1990-06-01,8.037429e-05,-3.0419433e-05,-8.370215e-05,6.224859e-05,3.0420324e-05,-5.2378648e-05,-4.454796e-06
1990-07-01,9.494447e-05,-3.2686647e-05,-8.1801685e-05,6.10483e-05,2.9995223e-05,-5.64713e-05,-3.696281e-06
1990-08-01,9.016832e-05,-3.1094598e-05,-8.436064e-05,6.101496e-05,3.30793e-05,-5.6679684e-05,-3.4962322e-06
1990-09-01,8.5800595e-05,-3.0127696e-05,-7.74423e-05,5.978966e-05,3.2512497e-05,-5.255369e-05,-2.9127586e-06
1990-10-01,8.0882746e-05,-3.2861688e-05,-7.875095e-05,5.9581278e-05,3.6371763e-05,-5.1361734e-05,-2.2459317e-06
1990-11-01,8.108279e-05,-3.0627816e-05,-8.711964e-05,6.0898263e-05,3.245415e-05,-5.883854e-05,2.6300768e-07
1990-12-01,7.983249e-05,-3.046111e-05,-7.832585e-05,5.8714402e-05,3.372946e-05,-5.665468e-05,3.546993e-07
1991-01-01,8.634798e-05,-2.7689679e-05,-7.051011e-05,5.6619545e-05,2.9824758e-05,-5.707115e-05,-3.0215015e-06
1991-02-01,8.908272e-05,-3.057248e-05,-7.475157e-05,5.9389124e-05,2.4973651e-05,-4.957239e-05,-1.6889753e-06
1991-03-01,8.686184e-05,-3.1887594e-05,-7.6388926e-05,5.4921227e-05,3.132277e-05,-5.8090147e-05,-7.0481474e-07
1991-04-01,7.980725e-05,-2.9527353e-05,-7.482125e-05,5.3545147e-05,3.3578497e-05,-5.6827288e-05,5.7546276e-07
1991-05-01,7.755153e-05,-2.7968385e-05,-8.980134e-05,5.6140532e-05,3.2960128e-05,-5.053042e-05,-5.3120675e-06
1991-06-01,8.2367806e-05,-2.827321e-05,-8.689242e-05,5.8579157e-05,2.7943537e-05,-5.515509e-05,-1.7412312e-06
1991-07-01,8.808985e-05,-3.0276362e-05,-8.8207526e-05,6.329962e-05,3.567745e-05,-5.4362536e-05,-6.243965e-06
1991-08-01,9.098135e-05,-3.0006373e-05,-8.0647806e-05,5.2691626e-05,3.5886475e-05,-5.204585e-05,-2.847315e-06
1991-09-01,8.3386796e-05,-3.066828e-05,-7.9019155e-05,6.241998e-05,3.6922884e-05,-5.9143975e-05,-5.3904514e-06
1991-10-01,8.204555e-05,-2.9762512e-05,-7.578798e-05,5.795208e-05,3.7036112e-05,-5.452802e-05,-8.964198e-07
1991-11-01,8.492835e-05,-3.2749816e-05,-8.058684e-05,6.2001935e-05,3.4510394e-05,-5.3456766e-05,-1.4189791e-06
1991-12-01,8.998849e-05,-2.9475097e-05,-7.994234e-05,6.348252e-05,3.420557e-05,-5.1619092e-05,-1.4276884e-06
1992-01-01,8.418214e-05,-3.156954e-05,-7.701694e-05,6.271982e-05,3.125406e-05,-5.577995e-05,-4.7148205e-06
1992-02-01,8.654634e-05,-3.1560976e-05,-8.057181e-05,5.679219e-05,2.2388314e-05,-5.6593715e-05,-4.7233843e-06
1992-03-01,8.7283006e-05,-2.9273873e-05,-7.829327e-05,5.9773134e-05,3.533145e-05,-5.5642893e-05,-5.0894596e-07
1992-04-01,8.9253175e-05,-2.9864921e-05,-7.596333e-05,5.870239e-05,3.467187e-05,-5.201094e-05,-3.3956676e-06
1992-05-01,8.592103e-05,-3.0113337e-05,-7.7856406e-05,5.702347e-05,2.0469543e-05,-5.1394185e-05,-5.7341676e-06
1992-06-01,8.178368e-05,-3.1047024e-05,-8.3672676e-05,5.2663403e-05,3.4175046e-05,-5.4709206e-05,6.3889456e-07
1992-07-01,8.9964145e-05,-3.2768778e-05,-7.90642e-05,5.9798833e-05,3.701037e-05,-5.5308825e-05,-2.4705441e-06
1992-08-01,9.1762995e-05,-3.1646636e-05,-8.554005e-05,5.6012686e-05,3.6702e-05,-5.423808e-05,-3.4042314e-06
1992-09-01,8.0207545e-05,-3.028465e-05,-8.574563e-05,5.5464465e-05,3.9160423e-05,-5.463211e-05,-1.5539918e-06
1992-10-01,7.829734e-05,-3.1166946e-05,-9.19645e-05,5.753742e-05,3.530575e-05,-5.223365e-05,3.3908145e-07
1992-11-01,8.8773486e-05,-3.0841442e-05,-7.8653036e-05,5.6295365e-05,3.08172e-05,-5.500901e-05,4.4187618e-07
1992-12-01,9.178013e-05,-2.9162515e-05,-8.1831e-05,5.8865146e-05,2.8650018e-05,-5.8109887e-05,1.0671865e-06
1993-01-01,8.674534e-05,-2.7211125e-05,-7.922799e-05,5.6856537e-05,3.3704553e-05,-5.7482117e-05,-1.1522934e-06
1993-02-01,8.9374196e-05,-2.6856138e-05,-7.975568e-05,5.8996076e-05,3.457764e-05,-5.5793513e-05,2.1010055e-07
1993-03-01,8.603536e-05,-2.99743e-05,-7.7529796e-05,5.5062395e-05,2.8111052e-05,-5.024798e-05,1.3134559e-06
1993-04-01,8.442351e-05,-3.196992e-05,-8.509973e-05,5.5925884e-05,3.3013766e-05,-5.1783078e-05,-4.5774723e-06
1993-05-01,8.110387e-05,-3.097211e-05,-7.4603515e-05,5.703883e-05,3.2073516e-05,-4.727373e-05,-4.894093e-06
1993-06-01,8.1190214e-05,-3.296774e-05,-8.148266e-05,6.267071e-05,3.6534886e-05,-4.9624345e-05,-3.7619538e-06
1993-07-01,9.1379414e-05,-3.2286534e-05,-8.783412e-05,6.243085e-05,3.5018984e-05,-5.1504838e-05,-2.812114e-06
1993-08-01,8.6313594e-05,-3.058834e-05,-7.63305e-05,6.2373285e-05,3.3733337e-05,-4.688996e-05,8.3373743e-07
1993-09-01,8.546929e-05,-3.1557367e-05,-7.693494e-05,6.292976e-05,3.3157678e-05,-5.4891643e-05,-1.4209363e-06
1993-10-01,8.5162275e-05,-3.215222e-05,-7.570686e-05,5.599305e-05,3.9470757e-05,-5.2848045e-05,-3.7515565e-07
1993-11-01,8.671656e-05,-2.987836e-05,-7.847004e-05,6.0607927e-05,3.049045e-05,-4.978745e-05,4.7002686e-08
1993-12-01,8.797342e-05,-3.2219377e-05,-7.281897e-05,5.7374637e-05,3.0432882e-05,-5.543852e-05,1.4861507e-06
1994-01-01,8.672282e-05,-2.9226372e-05,-7.8811e-05,5.5872784e-05,3.243483e-05,-6.4065025e-05,-2.7550414e-08
1994-02-01,8.4007545e-05,-2.6354439e-05,-7.6913784e-05,5.8396607e-05,2.6281934e-05,-5.414381e-05,2.4527544e-06
1994-03-01,8.811528e-05,-3.235939e-05,-7.953333e-05,5.8544552e-05,3.3157165e-05,-5.9504746e-05,2.0698317e-06
1994-04-01,8.256288e-05,-3.144559e-05,-7.5817225e-05,5.6986748e-05,3.690808e-05,-5.1263174e-05,-6.5415225e-07
1994-05-01,8.0944155e-05,-3.0862502e-05,-8.12826e-05,5.7691675e-05,2.9884905e-05,-5.375218e-05,-5.6756835e-06
1994-06-01,8.367684e-05,-3.0349034e-05,-9.0307425e-05,5.7378376e-05,3.3522683e-05,-4.4161672e-05,-2.029199e-06
1994-07-01,9.083926e-05,-3.1976462e-05,-7.980312e-05,6.1285944e-05,3.3244192e-05,-4.720766e-05,-4.7139474e-07
1994-08-01,9.0073416e-05,-3.070585e-05,-8.1273894e-05,5.8326983e-05,3.9849634e-05,-5.186367e-05,-2.4730434e-06
1994-09-01,9.1500675e-05,-3.069715e-05,-8.866259e-05,5.9597594e-05,3.3218083e-05,-5.0427705e-05,-3.2737007e-06
1994-10-01,8.2728235e-05,-3.1654457e-05,-7.6522156e-05,5.7552432e-05,3.4175395e-05,-5.47356e-05,7.2959665e-07
1994-11-01,9.276258e-05,-3.1793705e-05,-8.422415e-05,5.717821e-05,3.662959e-05,-5.517074e-05,-4.191752e-07
1994-12-01,8.613103e-05,-3.0357736e-05,-7.366763e-05,5.951927e-05,2.5785874e-05,-6.043595e-05,-1.8116261e-06
1995-01-01,8.1709164e-05,-2.6363385e-05,-6.960698e-05,5.7028563e-05,3.1950745e-05,-5.5439523e-05,2.3052708e-06
1995-02-01,8.772734e-05,-2.8283903e-05,-7.445793e-05,5.748386e-05,2.7025282e-05,-5.0497503e-05,3.3508695e-07
1995-03-01,8.372902e-05,-3.2215994e-05,-7.7214536e-05,5.8717294e-05,2.6983893e-05,-5.1797164e-05,4.027115e-06
1995-04-01,8.138632e-05,-2.954217e-05,-7.681719e-05,5.8427562e-05,3.2397762e-05,-5.1739218e-05,-6.4172855e-07
1995-05-01,8.3745574e-05,-3.128057e-05,-7.9913196e-05,5.4975597e-05,3.2720607e-05,-4.7070374e-05,-2.959594e-06
1995-06-01,8.175884e-05,-2.9484225e-05,-8.586513e-05,5.5141158e-05,2.8109713e-05,-4.6971036e-05,-2.8023096e-06
1995-07-01,9.018593e-05,-2.9525618e-05,-8.285191e-05,5.8369613e-05,3.399543e-05,-4.8825328e-05,-4.1019703e-06
1995-08-01,9.157665e-05,-2.9898129e-05,-8.109696e-05,6.386626e-05,3.4665958e-05,-4.8792215e-05,-5.145008e-06
1995-09-01,8.43416e-05,-3.148752e-05,-8.036021e-05,6.0579863e-05,3.0303403e-05,-5.3229272e-05,-3.4976692e-06
1995-10-01,8.469756e-05,-3.133024e-05,-7.717314e-05,5.4454078e-05,3.4036824e-05,-5.2691197e-05,-2.6781381e-06
1995-11-01,8.499557e-05,-3.00223e-05,-7.131226e-05,5.656499e-05,2.8639508e-05,-6.0364986e-05,2.1919186e-07
1995-12-01,8.52108e-05,-2.7158083e-05,-7.690825e-05,5.9917616e-05,2.4459074e-05,-5.60521e-05,3.4393706e-06
1996-01-01,9.0367386e-05,-2.890101e-05,-7.18267e-05,5.54899e-05,3.2044078e-05,-5.683762e-05,6.490809e-07
1996-02-01,8.929644e-05,-3.055693e-05,-7.7397424e-05,5.834276e-05,2.7184306e-05,-5.408375e-05,1.7830243e-06
1996-03-01,9.047538e-05,-3.1150903e-05,-7.951233e-05,5.9503705e-05,2.6374346e-05,-5.6360637e-05,1.9009894e-07
1996-04-01,8.948543e-05,-2.9009007e-05,-8.107825e-05,5.571489e-05,3.262005e-05,-5.159087e-05,1.1059456e-09
1996-05-01,7.679604e-05,-2.7614067e-05,-8.1825216e-05,5.476993e-05,2.7319304e-05,-4.9043992e-05,-2.7797578e-06
1996-06-01,8.450867e-05,-3.2509834e-05,-8.340914e-05,5.5498902e-05,3.3511005e-05,-5.4740718e-05,-1.3038298e-06
1996-07-01,9.3490235e-05,-2.9521976e-05,-8.247318e-05,5.7901787e-05,3.0739135e-05,-5.6504636e-05,-2.2757813e-06
1996-08-01,8.675856e-05,-2.8145045e-05,-8.687397e-05,5.737081e-05,3.109012e-05,-5.4605727e-05,-4.6246714e-06
1996-09-01,8.123283e-05,-3.0448933e-05,-8.561403e-05,5.7442805e-05,3.4770947e-05,-5.72426e-05,-5.650618e-06
1996-10-01,8.612859e-05,-3.259083e-05,-8.9060864e-05,5.902673e-05,3.7362817e-05,-5.175286e-05,-6.108603e-07
1996-11-01,8.59396e-05,-3.137589e-05,-8.2365186e-05,5.95757e-05,3.248505e-05,-5.0672912e-05,1.5940313e-06
1996-12-01,8.675856e-05,-3.0655927e-05,-8.354413e-05,5.710982e-05,2.8057268e-05,-5.51907e-05,4.0608575e-07
1997-01-01,8.437211e-05,-2.9440864e-05,-8.266406e-05,6.014858e-05,2.105386e-05,-5.167938e-05,2.1632877e-07
1997-02-01,8.890429e-05,-3.106579e-05,-7.642864e-05,6.210633e-05,3.0274849e-05,-6.388593e-05,-2.9160656e-06
1997-03-01,8.914901e-05,-3.1927197e-05,-7.516589e-05,5.990386e-05,3.1508232e-05,-5.4664946e-05,3.3389297e-06
1997-04-01,8.233605e-05,-3.0605723e-05,-7.756413e-05,6.03933e-05,3.106774e-05,-5.6622688e-05,-1.9567742e-06
1997-05-01,8.065239e-05,-3.1271356e-05,-7.538124e-05,5.5038865e-05,3.2545835e-05,-5.4283184e-05,-3.5816993e-06
1997-06-01,8.308e-05,-2.8461985e-05,-8.346673e-05,5.6448444e-05,3.3485554e-05,-4.972163e-05,-5.0891686e-06
1997-07-01,8.572295e-05,-3.4540793e-05,-7.831786e-05,5.582196e-05,2.9423227e-05,-5.388185e-05,-4.051559e-06
1997-08-01,9.187028e-05,-3.0155436e-05,-8.025603e-05,5.3511823e-05,3.7684917e-05,-4.9672693e-05,-2.857334e-06
