,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1971-02-01,0.008165741,0.00391922,-0.014698029,0.02057724,0.21883622,-0.023190308,-0.07153015,-0.10549851,0.05585251,0.08916779
1971-03-01,-0.09439354,0.019596864,0.01665802,-0.056178667,0.2926529,0.012411499,0.052586365,-0.07446976,0.03494873,0.019597244
1971-04-01,0.0055526732,-0.016657257,0.00065307616,-0.14534645,0.02025032,-0.06891708,-0.0055526732,0.03723488,-0.060424805,0.20413856
1971-05-01,0.15416527,-0.019270707,-0.008165741,-0.07414303,-0.03037567,-0.031355668,0.014697647,0.03102913,-0.0022865296,0.082308576
1971-06-01,0.21622352,-0.074143216,-0.0022865296,-0.16755696,-0.0816555,0.1182373,-0.0048995973,-0.0326622,-0.096026614,0.13326149
1971-07-01,0.07055054,-0.13097534,-0.10517235,0.066957474,-0.05160618,-0.05356598,-0.15122604,0.19401321,0.14795952,-0.15024586
1971-08-01,0.16298428,-0.062384795,-0.057812117,-0.0026130676,-0.066957474,0.11072502,0.036581613,0.15579872,-0.026129533,-0.15677853
1971-09-01,0.017637635,-0.047686767,0.06891708,0.14273377,0.18976708,-0.034295272,-0.122809604,0.08459511,-0.05258598,0.047686767
1971-10-01,0.062057875,-0.13783455,-0.0787159,0.15481873,0.064344406,-0.27338257,-0.061404802,0.1786621,0.017310714,-0.024496842
1971-11-01,0.024823379,-0.10125275,-0.124442674,0.05160637,0.030049134,-0.053239442,-0.032008745,0.08982086,-0.04540024,0.111378096
1971-12-01,0.009471893,-0.054219056,0.013064575,0.056505583,0.21099778,-0.053892516,-0.110398486,-0.13718109,-0.0055526732,0.12966919
1972-01-01,-0.020944595,-0.07345047,-0.059392165,-0.0054512024,0.0645565,-0.04705429,0.045906447,-0.0057384493,0.036725618,0.15751763
1972-02-01,-0.020371247,-0.011476899,0.0028694153,-0.054801177,0.07345085,-0.04217682,-0.022379685,-0.011763382,0.09468307,0.10185547
1972-03-01,0.12853889,-0.05910492,-0.05193176,-0.029839326,0.21949157,-0.032134246,0.054801177,-0.10644607,-0.061113358,0.14604111
1972-04-01,-0.02324028,-0.044758987,0.034716796,-0.13026047,0.052218627,0.003155899,0.007173157,-0.046193697,0.027256776,0.12796517
1972-05-01,0.06656475,-0.12394829,-0.039881516,0.016641045,-0.016641235,0.07373772,0.07947578,-0.04332447,0.15579605,-0.032995414
1972-06-01,0.11677532,-0.080049895,-0.010329056,0.0043037413,-0.056235887,0.08578797,-0.27371883,-0.00688591,0.018075943,0.1793232
1972-07-01,0.09267406,-0.082632065,-0.014919663,0.11734905,0.21576175,-0.12681732,-0.05652275,0.09554348,0.07459869,0.056235887
1972-08-01,-0.024100875,-0.0814846,-0.04418526,-0.119644545,0.006599045,0.027544022,-0.31446132,-0.05422745,-0.08091049,0.16296883
1972-09-01,0.02582283,-0.015206146,-0.04074211,0.07488556,0.18563537,0.02897873,-0.117061995,-0.067712404,-0.070294574,0.18592224
1972-10-01,0.012050629,-0.041029356,-0.015780639,0.12079201,0.18305321,-0.020944977,0.021805573,-0.0022953034,-0.01893654,0.15636978
1972-11-01,0.12050514,0.036151886,-0.052505493,-0.20772819,0.062260818,-0.011763764,-0.016928101,-0.072877124,-0.027830888,0.12681732
1972-12-01,-0.095256425,0.01319809,0.009754944,0.117349245,-0.0453331,-0.052793123,-0.0008605957,-0.014632797,0.08435364,-0.109602354
1973-01-01,-0.013379288,0.014653015,-0.021343231,-0.02038765,0.059888076,-0.04300461,-0.05829544,-0.054472733,0.09301796,0.17106362
1973-02-01,0.013379288,0.07326736,0.005415344,-0.009875107,0.08250542,-0.018157959,-0.102574155,-0.062436678,0.07900162,0.08632813
1973-03-01,0.05351715,-0.022298431,-0.039182283,-0.058932494,-0.012742233,-0.04523468,-0.12869605,-0.005096817,-0.026440049,-0.06402931
1973-04-01,-0.08059426,-0.054473113,-0.04746399,-0.047146223,0.23318176,0.0009552002,-0.072948836,-0.029307175,0.035359573,0.15131302
1973-05-01,0.14048234,-0.13315582,-0.03440361,-0.09524765,0.033766747,0.054154206,0.028351594,0.020705987,0.11690941,0.07581596
1973-06-01,0.05925102,-0.049375914,0.042367935,0.14398651,-0.09652195,0.14048234,0.00063705444,0.16023274,-0.036315154,0.07167473
1973-07-01,0.2640814,-0.19591065,-0.061481096,-0.021980286,-0.13379268,0.02994423,-0.15832138,0.14398651,0.09524765,0.0047782897
1973-08-01,0.2309517,-0.07709007,0.052880097,0.043642044,-0.2003706,0.020069122,-0.019113159,0.3147316,0.0984333,-0.11627217
1973-09-01,0.1032116,-0.080912784,-0.02134285,0.102892876,-0.006689644,0.039182283,-0.025802612,0.1793457,0.1070343,-0.05829544
1973-10-01,0.050650023,-0.030262757,-0.04077492,-0.016246414,0.11531639,0.12105064,0.00063705444,0.037270736,0.03790741,0.061480712
1973-11-01,0.05256157,-0.07677154,0.04619026,-0.02994423,0.06402931,-0.043323517,-0.0035041808,0.10193749,0.040137865,0.023572922
1973-12-01,0.06084404,0.008919525,-0.017201995,-0.080912784,0.0860096,-0.079638675,-0.052879713,-0.018794632,0.0035037994,0.08951378
1974-01-01,-0.06442795,-0.0144638065,-0.0062461854,0.08480835,0.12458305,-0.14956589,-0.011833954,0.069358826,0.13806076,0.0046016695
1974-02-01,0.08579483,-0.02695465,-0.0013145447,-0.029255677,0.11274948,-0.003944397,-0.09105454,-0.019722749,0.0374733,0.06640053
1974-03-01,-0.013148499,-0.04634857,0.044376373,0.07363205,0.09039688,-0.012819672,-0.027612304,0.013477325,0.05226593,0.093684
1974-04-01,-0.047992326,-0.09006806,-0.028598022,-0.021038055,-0.13280106,-0.08152161,-0.041746903,0.16041335,0.066071704,0.09861489
1974-05-01,0.10223045,-0.0456913,-0.0121623995,-0.060483553,-0.097299956,-0.040760804,-0.03648758,0.0558815,0.07593308,-0.009204102
1974-06-01,0.06968765,-0.0026294708,-0.077905275,-0.11833744,0.014463425,0.16534385,0.028269578,-0.0036157607,0.047006227,0.058511354
1974-07-01,-0.07987785,0.0121623995,0.03057022,0.1748764,0.25541192,-0.15482521,-0.10223083,0.046020128,-0.0009864807,0.042075537
1974-08-01,0.039445877,0.011833954,-0.09138298,0.33594722,0.1505516,0.0095329285,-0.17586288,0.18671075,0.05588188,0.0
1974-09-01,-0.030241776,0.021695709,-0.071660616,0.1903263,-0.021694947,-0.038788605,-0.053580474,0.20478973,-0.00361557,0.0456913
1974-10-01,0.16402893,-0.026625823,-0.02695465,-0.016106796,-0.06738663,-0.018079376,-0.13181457,0.16041298,0.0355011,0.0802063
1974-11-01,0.23634644,-0.0055885315,-0.0335289,0.17093201,0.078891754,-0.07560501,-0.08415146,-0.0539093,0.037145235,0.031556703
1974-12-01,0.0874382,0.01051941,-0.020380402,0.0042732237,0.046020128,-0.036815643,-0.07659073,-0.10847626,-0.012491226,0.042404175
1975-01-01,0.074739076,-0.058587648,-0.04085312,-0.09405746,-0.01963501,-0.02216797,-0.034835815,-0.039585877,-0.013301087,0.121926114
1975-02-01,0.04180298,0.029451752,-0.049404144,0.017101288,0.1659462,-0.012351227,-0.030719757,-0.06555557,0.022168731,0.02058487
1975-03-01,0.090256885,-0.022801971,-0.02406845,-0.02026825,0.06808853,-0.012034607,-0.052887343,-0.054787446,-0.016468048,0.025651932
1975-04-01,-0.035469055,-0.057003785,0.0034835816,0.13966064,-0.02153511,-0.03610306,0.053204346,0.12857667,-0.010134125,0.04845352
1975-05-01,0.034836195,0.037369538,0.008867646,-0.024385452,0.22896728,-0.03610306,0.0367363,-0.008550644,-0.052887343,0.018367767
1975-06-01,-0.033569336,0.033252716,0.09785728,0.10355797,0.26317024,-0.16056213,-0.06967201,-0.07157211,-0.054787446,0.25873643
1975-07-01,-0.045920182,-0.0848732,0.04148674,-0.09627418,0.033885956,-0.07220574,-0.0367363,-0.02185173,0.02153473,0.15454522
1975-08-01,0.038002778,-0.08265648,-0.19951554,0.105774686,0.12287617,-0.04338684,0.0057003023,0.22928429,0.010134125,0.12129269
1975-09-01,0.13776055,-0.04496994,0.050670624,0.06872215,0.090573505,0.08804016,-0.11369171,0.09595756,0.061437987,0.117809296
1975-10-01,0.039269637,-0.12540932,0.001266861,0.092157364,-0.0028499602,-0.11464234,-0.045603562,0.06872177,-0.038953017,0.014884567
1975-11-01,0.016784668,-0.06587181,-0.061121367,-0.025018692,0.11147537,0.002533722,-0.02121811,0.06998901,0.09469032,0.21059951
1975-12-01,-0.058587648,-0.024702072,-0.05700455,0.091523744,0.039902877,-0.08297348,-0.032935716,-0.08170624,0.16277924,0.17386322
1976-01-01,0.052814484,-0.0040367125,-0.0006729126,-0.0003364563,0.102265164,-0.09654617,-0.052142333,0.009754944,0.0834259,0.069970705
1976-02-01,-0.0067276,0.004373169,0.018165588,-0.035658263,0.0060554505,-0.0050460817,-0.015473938,0.02657547,0.03834915,0.05382309
1976-03-01,0.069970705,-0.053487398,-0.057860564,-0.031957626,0.11437492,-0.037339784,-0.07636223,-0.071652606,0.04507675,0.08880921
1976-04-01,0.09890099,-0.14465065,0.029940033,0.08779983,0.02657547,-0.054160308,-0.019847488,-0.047768403,0.02321129,0.071316145
1976-05-01,0.030275727,-0.039022066,0.04642296,0.044068146,0.057860184,-0.17492637,-0.010428238,0.007736969,0.075689696,-0.08107185
1976-06-01,0.044068146,-0.10428353,0.060551453,0.040367506,0.11202049,0.086790465,0.019511033,-0.017492676,0.0766983,0.13220406
1976-07-01,0.050795935,-0.017829131,-0.040367506,-0.021193122,0.1160572,0.025902558,0.061897088,-0.038012885,0.09620972,0.08309021
1976-08-01,-0.023547744,-0.042722322,-0.103946686,-0.09486389,0.11000214,0.071652606,0.035658263,-0.071316525,-0.074007414,0.12547608
1976-09-01,0.15104255,-0.103946686,-0.20251122,-0.20318413,-0.18602791,0.057860564,0.031621553,0.11336593,0.18501854,0.018165588
1976-10-01,0.10159149,-0.016819764,-0.07804413,0.19712906,0.1409504,0.04978714,-0.031285096,0.1449875,-0.011437225,0.06458855
1976-11-01,-0.013119507,-0.07871704,-0.008409882,0.038012695,-0.091163635,-0.020183563,0.027248383,0.11269341,0.12951279,-0.04810486
1976-12-01,0.04036789,-0.08813629,-0.044404604,-0.08477211,-0.09654579,-0.08376312,-0.05214157,0.1409504,0.03767662,0.13422279
1977-01-01,-0.00070800784,-0.0845665,-0.07501297,0.06758194,-0.01096878,-0.054490663,0.05307541,0.14719467,0.013446045,0.033260345
1977-02-01,0.020522308,-0.07218246,-0.0721817,-0.037860107,0.11570358,-0.06298218,-0.007784271,0.041752625,0.06262817,-0.0042461394
1977-03-01,0.03609085,-0.09907303,-0.011676788,-0.07182808,0.04564438,0.01096878,-0.073243335,-0.10508804,0.0523674,0.104380414
1977-04-01,0.0053073885,-0.0697052,-0.05024414,-0.086335376,-0.078904726,-0.034321595,-0.07678147,0.1588707,-0.038921736,0.027952958
1977-05-01,-0.059443664,-0.046705626,-0.009553527,0.10508843,-0.12384148,-0.015922546,0.031845093,-0.002476883,0.06545906,0.08279686
1977-06-01,0.0053073885,0.05873642,-0.09553452,0.11216507,0.12914887,0.037506104,0.073596954,0.1854084,-0.019460678,-0.004245758
1977-07-01,0.0806736,0.016983796,-0.09022675,-0.31208077,0.1974388,0.007077026,-0.084919736,0.02936821,0.057674788,0.31066513
1977-08-01,0.04033661,0.044937134,-0.09765778,0.0697052,0.006015015,-0.018045807,-0.13905601,0.13091812,-0.031137466,0.03255272
1977-09-01,0.07996597,-0.0024765015,-0.030075837,0.28660432,0.09482727,-0.01203003,-0.014506912,0.18646964,0.14507142,0.059444048
1977-10-01,-0.014507294,0.026891327,0.018753052,0.18894692,0.111811064,-0.013800049,-0.012738037,0.12525634,0.038567353,0.17408562
1977-11-01,0.041044615,0.012030792,-0.01061554,0.075366594,0.16736297,-0.011322784,-0.049536895,0.062274553,0.04352188,0.05802841
1977-12-01,0.075366594,-0.030783843,-0.00070724485,-0.02087593,-0.0693512,-0.04387512,0.021230316,0.0056610107,-0.07855072,-0.08067398
1978-01-01,0.07753716,0.02550583,-0.074136354,-0.0537323,0.08433914,-0.111205295,-0.08195801,-0.01462326,0.06563492,0.03876877
1978-02-01,0.013943481,-0.12820892,0.00034027098,-0.023125459,0.018363953,-0.035367586,-0.088760376,-0.0057807923,-0.004760742,0.017343903
1978-03-01,-0.027205657,-0.01802368,-0.047270965,0.011562729,-0.005101013,-0.10202332,-0.06767502,0.012242889,0.004760742,-0.007822419
1978-04-01,0.1220871,0.03672867,0.002040863,-0.09828224,-0.09114037,-0.039108276,-0.12310791,0.10542373,0.021765137,0.08263855
1978-05-01,0.14181176,-0.04591026,0.02856636,0.0,-0.14521293,-0.050331116,-0.05849304,0.12276764,0.02924652,0.016323853
1978-06-01,0.01462326,-0.08263855,-0.013602829,0.008161927,0.16765746,0.13262978,0.023125077,0.014283371,0.05543251,0.15643501
1978-07-01,0.14011154,-0.061553955,-0.019384384,0.024145508,-0.0054412843,0.0816185,-0.13807106,0.1234478,-0.072776414,0.034347534
1978-08-01,0.13773116,-0.071416095,0.037748337,0.16255645,0.06767502,0.0523716,-0.048290633,0.21866913,-0.015643692,0.06699524
1978-09-01,0.18398133,-0.13841133,0.031967163,0.059513092,-0.081618115,0.027545929,-0.035707854,0.22445068,-0.030267334,-0.093861386
1978-10-01,0.002040863,-0.15915565,-0.11052551,0.20166549,0.13875122,0.030947113,-0.16289635,0.13705139,-0.023464967,0.10712395
1978-11-01,0.0054412843,-0.05543213,0.0064613344,0.030266952,0.006801224,-0.04284973,-0.073796846,-0.035367966,0.04420967,0.045230485
1978-12-01,-0.0074821473,-0.014963532,0.010202026,-0.046590425,-0.08535919,-0.0622345,0.039448928,0.14487267,-0.057472993,0.020745087
1979-01-01,-0.03389435,0.02437973,-0.0062438967,0.0960331,0.0047569275,-0.042218782,-0.06065216,-0.019028474,0.020514678,-0.086221695
1979-02-01,-0.0077301026,0.016055297,0.048165895,-0.0014865876,-0.0035678863,-0.06838302,0.040435027,0.074328996,0.0038650513,0.0074329376
1979-03-01,0.118629076,0.013378906,-0.016352082,-0.105249785,-0.035380553,-0.02646103,-0.04251633,0.06778793,-0.055003356,-0.03686714
1979-04-01,0.025271988,0.0071353912,0.014271164,-0.062138747,-0.1492527,-0.036569975,-0.08770828,0.09841156,-0.012189865,-0.014865875
1979-05-01,0.016649628,-0.011000824,-0.018730927,-0.07046394,-0.13884659,0.0124874115,-0.008027649,0.10941239,0.013676452,0.023190688
1979-06-01,0.17630844,0.035975266,-0.06332817,-0.094843864,0.01516304,0.023488235,-0.14657669,0.033299256,-0.008919525,0.14836045
1979-07-01,-0.004162216,0.0023784637,0.07522087,-0.005351639,-0.004162216,0.031812668,-0.10465507,0.11030426,-0.028245162,0.07789688
1979-08-01,-0.0011894226,-0.053219605,-0.10495224,0.24082585,0.03954315,-0.020514678,-0.11684513,0.18166009,-0.0050540925,-0.17571373
1979-09-01,0.03419151,0.013378906,-0.061841965,0.3582657,0.30891132,-0.0059463503,-0.06213913,0.19176865,-0.0074329376,0.1626316
1979-10-01,0.054409027,0.0062431335,-0.028839875,0.14836082,0.18403855,-0.035380553,-0.0074325562,0.035975266,0.059165955,0.082653806
1979-11-01,0.12844047,-0.025866698,-0.041029356,0.035380553,0.05946312,-0.00059432985,-0.0692749,-0.040435027,-0.02705574,0.10197945
1979-12-01,0.069869235,0.040435027,-0.04489441,-0.019325256,0.023190688,-0.0059463503,-0.023487855,0.10673638,-0.02913704,-0.025271988
1980-01-01,0.08305893,-0.017894745,0.020596314,-0.07191696,-0.041191865,-0.026673127,-0.034101486,0.04355507,-0.045243073,0.074617766
1980-02-01,0.08001938,0.0047271727,-0.0084404,-0.079682544,0.058748625,-0.025660705,-0.045580674,-0.013505554,-0.027011108,0.06786461
1980-03-01,-0.03984108,0.06550217,-0.024984742,0.09386291,-0.022283936,-0.04152908,0.05908661,0.08238335,-0.0070903776,-0.0023635863
1980-04-01,0.19785538,0.05098343,-0.021271516,-0.042542268,0.2218277,0.04423065,-0.061449815,-0.24883881,0.018907547,0.019245148
1980-05-01,0.1546379,-0.008441162,0.00810318,0.07056618,0.073942564,-0.017219543,-0.042542268,-0.20055656,0.10129128,-0.09994049
1980-06-01,0.10129128,0.01553154,0.027011108,-0.015193557,0.100615695,0.07765617,-0.02295952,-0.05098324,0.0952137,0.10027828
1980-07-01,-0.034777068,-0.03578949,-0.07731857,-0.17962304,-0.03545189,0.16949387,0.04321747,-0.2566042,0.24681282,0.115809634
1980-08-01,0.07664337,-0.0969017,0.010804367,-0.011479569,0.038490675,0.039503478,-0.17219505,0.00810318,0.029036712,0.015531158
1980-09-01,0.016206741,0.010128784,-0.0030387877,0.16679268,0.07799415,0.005402374,-0.16814347,0.15700111,-0.045581054,0.030049896
1980-10-01,0.09082413,0.0010128021,0.08103256,0.07124138,0.19819298,-0.07799415,-0.08812332,0.14788513,-0.013167572,0.06550141
