,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1972-01-01,-0.67138636,-1.3272785,-0.8455448,-0.6257664,0.78816146,0.5787117,-0.169281,-0.31503487,-0.043037415,-0.0051643373
1972-02-01,-0.42951545,-1.2340305,-0.3477436,-0.25621718,0.69634783,0.02209282,-0.8679245,-0.4263588,-0.3101574,-0.040455244
1972-03-01,-0.014345932,-1.0113827,-0.64958036,-0.28605613,0.38188666,0.3523342,-0.5873194,-0.31733018,-0.24158439,-0.046193697
1972-04-01,0.010042191,-0.8624729,-0.12739143,-0.6005173,0.33024138,0.42205507,-0.5462902,-0.0031562806,-0.57354736,-0.14575386
1972-05-01,-0.3224949,-1.0828253,-0.055662155,-0.7233181,0.27572745,-0.0034427643,0.3646717,0.1431717,-0.42951506,-0.48919374
1972-06-01,-0.28720436,-0.1761673,0.11907081,-0.9382191,0.35520324,-0.11935768,0.10013409,0.32134742,-0.2593731,-0.5841633
1972-07-01,-0.49034157,-1.1023356,0.94567907,-0.21719627,0.35922012,-0.45820656,-0.18247947,0.21662255,-0.49148902,-0.64900666
1972-08-01,-0.007173157,-0.6335131,0.30585366,-1.0914329,0.2324028,-0.41574287,-0.26826763,0.31761742,0.12911263,-0.4025448
1972-09-01,-0.2777359,-0.685445,0.58215487,-0.36610603,0.2369934,0.47341347,-0.25879937,0.10558548,-0.83894557,-0.48976746
1972-10-01,-0.23154183,-1.2079213,0.75287056,-0.5947792,0.23527221,-0.059391785,-0.30843583,0.15608291,-0.1162014,-0.4547638
1972-11-01,-0.03959465,-0.48517686,-0.07402458,-0.5769905,0.36352387,-0.21346664,-0.58387643,0.029839706,-0.109889224,-0.28691712
1972-12-01,-0.44099158,-0.81513137,-0.62203634,-0.3549164,0.5511681,0.22350845,-0.64240724,-0.06685142,-0.8303379,-0.19022599
1973-01-01,-0.2542061,-1.157307,-1.3070278,-0.1315628,0.4290924,0.03472252,-0.95183945,-0.23668595,-0.668008,-0.07868309
1973-02-01,-0.14398651,-0.34499398,-1.3987713,-0.17488632,0.539312,0.41953582,-0.89641154,-0.30135232,-0.2972107,-0.029943848
1973-03-01,-0.15131302,-1.1840656,-0.51573867,-0.23955269,0.36952248,0.43896788,-0.5593811,-0.24401245,-0.5437721,0.0044597625
1973-04-01,-0.27714196,-0.60525286,-0.6186325,-0.6138538,0.24114533,-0.008919525,0.030580902,-0.05479126,-0.65112495,-0.19336243
1973-05-01,-0.19782218,-1.0496361,-0.24337539,-0.9894291,0.35964775,-0.42558822,-0.26503697,0.14494209,-1.1072944,-0.47369003
1973-06-01,-0.37589416,-1.3016121,-0.42144662,-0.85850334,0.36538163,-0.35805473,-0.457444,0.14271203,0.015608978,-0.6724678
1973-07-01,-0.20037079,-0.78969574,-0.22362518,-0.6606811,0.312183,-0.5937847,0.025802994,0.2866989,-0.34817964,-0.5039524
1973-08-01,-0.21566124,-1.201905,-0.3134575,-0.51287234,0.26217002,-0.50331575,-0.07709007,0.30358237,-0.08027573,-0.57753867
1973-09-01,-0.10289268,-0.66545945,-0.50713885,-0.40520096,0.19814071,-0.40265235,-0.5017231,-0.037908174,-0.44788703,-0.3134571
1973-10-01,0.08123131,-0.74446106,-0.49726334,-0.29784775,0.50745696,-0.3074047,-0.8097645,0.09046936,-0.13060722,-0.24496803
1973-11-01,-0.38768083,-1.0171436,-0.6571773,-0.2507019,0.5007671,0.24624214,-0.7498764,-0.10767136,-0.04969444,-0.13028869
1973-12-01,-0.52816236,-0.89577407,-0.794474,-0.021980286,0.7607075,0.07963829,-0.10225563,-0.42845535,-0.5956963,-0.056384277
1974-01-01,-0.29781646,-1.3480622,-0.8674801,-0.10716095,0.7698517,0.28861237,-1.0739136,-0.51739806,-1.0798302,-0.1107769
1974-02-01,0.00723114,-0.5959614,-0.7760971,-0.06738663,0.63442117,0.64033777,-1.2754161,-0.16139945,-0.49833298,0.019065857
1974-03-01,-0.09565582,-1.5288559,-0.52758867,-0.13773194,0.65513,0.73895264,-1.360225,-0.30044594,-0.2432495,-0.06541443
1974-04-01,-0.0558815,-1.3010559,-0.6442825,-0.39840356,0.41451034,-0.23634681,-0.5407368,-0.10420265,0.11735153,-0.06804428
1974-05-01,-0.32805786,-0.38624078,-0.28466797,-0.7636059,0.16665879,-0.037802506,-0.9559046,0.27907944,-0.013148499,-0.31392327
1974-06-01,0.090724945,-0.862878,-0.063771054,-0.5118103,0.26001397,-0.9789146,-0.050293732,0.4486969,0.026625823,-0.65019953
1974-07-01,0.07724762,-0.97529906,0.097299956,-0.51049536,0.34416503,-1.0699692,-0.27020416,0.29551545,-0.1078186,-0.6317913
1974-08-01,-0.18276596,-1.4772476,-0.11176376,-0.80732536,0.30439034,-0.695562,0.49701768,0.5867569,-0.038788605,-0.5502697
1974-09-01,0.18802491,-0.92106056,-0.0802063,-0.70805323,0.23963356,-1.1294663,-0.51246756,0.0956562,-0.401033,-0.4473816
1974-10-01,-0.11077728,-1.0341389,-0.42404327,0.02695465,0.3487671,-0.22023964,-0.6189712,0.23667488,0.07198868,-0.42568666
1974-11-01,-0.48452607,-0.7521011,-0.58445585,0.13017121,0.398732,0.047992326,-0.20840569,0.0548954,-0.42305717,-0.31227952
1974-12-01,-0.39412993,-0.82934916,-0.7524296,-0.012491608,0.75111467,0.19755784,-0.264616,-0.1495655,-0.48288307,-0.042075347
1975-01-01,-0.48295364,-0.63338166,-1.1286862,-0.1368103,0.73187256,0.4512844,-0.15897866,-0.25968665,-0.55072516,0.050670244
1975-02-01,-0.2201004,-0.81611216,-0.62958145,-0.09500732,0.64351577,0.18653107,-0.12414284,-0.46300203,-0.40948105,-0.08614006
1975-03-01,0.11274185,-0.7876099,-0.58302766,-0.2856552,0.3898464,0.8851509,-0.51335603,-0.4414669,-0.5494587,0.06967163
1975-04-01,-0.14916077,-1.1996247,-0.6774017,-0.6210308,0.43101615,0.7315556,-0.5589592,-0.19571495,-0.28312188,-0.15612832
1975-05-01,-0.19128112,-0.6808853,-0.725222,-0.7635418,0.3664112,0.57194364,0.04750366,0.15359497,-0.8601322,-0.29357225
1975-06-01,0.023118591,-0.5206398,-0.34487686,-0.69513625,0.35564384,-0.5532589,-0.2410017,0.30212325,-0.060487747,-0.60772973
1975-07-01,0.13110963,-1.3142669,-0.10102463,-0.5101887,0.28407174,-0.63338166,-0.62229764,0.16562958,-0.5288738,-0.6093132
1975-08-01,-0.08328934,-1.0298786,-0.30180663,-0.5535755,0.34455985,-0.81231195,-0.77620924,0.3724285,-0.13237686,-0.5206398
1975-09-01,0.009817505,-1.0146774,-0.4478012,-0.33790892,0.20679931,-0.3505768,-0.887051,0.33917618,-0.41518173,-0.52507365
1975-10-01,-0.04148636,-1.0986004,-0.41739884,-0.3160572,0.32714158,-0.8515816,-1.0821327,0.40346414,-0.30022278,-0.48105353
1975-11-01,-0.29357225,-0.9412052,-0.52317274,-0.26253662,0.47598648,0.48802033,-0.2501858,0.04275322,-0.5279236,-0.34424287
1975-12-01,-0.2292839,-1.0954338,-0.6894363,-0.22073364,0.6289482,0.21154976,-0.98807526,-0.4145481,-0.909853,-0.21471672
1976-01-01,-0.13321304,-1.2836926,-0.6489109,-0.063243106,0.7081169,1.7415302,-0.62569964,-0.27853736,-0.17425385,-0.06156082
1976-02-01,-0.2633995,-0.5987873,-0.52410734,-0.13556823,0.6983612,0.79019773,-0.4635559,-0.4215061,-0.9873268,0.0067279814
1976-03-01,-0.055841826,-0.9691612,-0.34177932,-0.1745903,0.44135362,0.2923294,-1.203294,-0.36297303,-0.4743206,-0.018165588
1976-04-01,-0.17929992,-0.61728936,-0.19309235,-0.2354786,0.32025033,0.11975746,-0.4363079,-0.11403885,-0.4982048,-0.122112274
1976-05-01,-0.18501815,-0.45783693,-0.21024856,-0.48340338,0.28425598,-0.022202302,-0.3747471,0.24254265,-0.8931354,-0.27012712
1976-06-01,-0.03834915,-0.86487806,0.04978714,-0.79187965,0.3185684,-0.15507928,0.031284712,0.3417801,-0.14633293,-0.69432414
1976-07-01,-0.34951705,-0.8258556,0.4275612,-0.43126145,0.34749871,-0.409396,0.42386094,0.18098183,-0.57624894,-0.6391552
1976-08-01,0.035658263,-0.57860374,0.29569322,-0.47566605,0.29703864,-0.42453384,0.10932922,0.18838234,-0.095200345,-0.55404663
1976-09-01,0.22639541,-0.7922161,0.6199802,-1.2392883,0.3286602,-0.047768403,0.25229797,0.3485077,0.021865845,-0.34951705
1976-10-01,0.517379,-0.70710754,0.08039856,-1.1064113,0.34379846,-0.7091259,-0.3219326,0.2825741,0.3845024,-0.43395272
1976-11-01,0.10865631,-1.5881329,-0.16651687,-0.5886963,0.38349342,-0.376429,-0.27382773,0.21462135,-0.043395232,-0.2973755
1976-12-01,-0.018165588,-1.4505463,-1.072435,-0.73603785,0.5611111,-0.091163635,-0.5527012,-0.2223587,-0.9156742,-0.20822982
1977-01-01,-0.23848343,-1.0423912,-1.0077156,-0.5912544,0.5880699,1.2454914,0.008845901,-0.1878849,-0.6935123,0.008845901
1977-02-01,0.06652069,-0.7324341,-0.64751357,0.008138275,0.3821392,0.60151595,-0.7023579,-0.39912337,-0.51624185,0.038567733
1977-03-01,0.06333618,-0.8194767,-1.1103275,-0.23176041,0.39275438,1.2967968,-0.9309338,0.13410226,-0.74481773,0.0010616302
1977-04-01,-0.4090309,-1.4906971,-0.34074098,-0.5898388,0.45078278,0.06333618,0.056259535,-0.102257535,-0.45609054,-0.21725312
1977-05-01,-0.27634352,-1.4496529,-0.5576401,-0.80886155,0.28483543,-0.094473265,0.28872758,0.20982285,-0.17939338,-0.42636833
1977-06-01,-0.08775101,-1.2037388,-0.23529892,-0.6655594,0.28165054,-0.96348685,-0.07182808,0.32021865,-0.27032813,-0.4256607
1977-07-01,-0.29686508,-1.2886589,-0.026184082,-0.2961586,0.19283867,-0.33507997,-0.42424545,0.38001633,-0.6514061,-0.51022685
1977-08-01,-0.32587966,-1.0947586,-0.030783081,-0.40336913,0.19779244,-0.20416184,0.36727867,0.3786007,-0.619561,-0.6436218
1977-09-01,0.0137992855,-1.1910007,0.16594772,-0.84353715,0.17939301,-0.2522827,0.17231674,0.37506256,-0.11499558,-0.44087562
1977-10-01,0.071474455,-1.0338993,-0.09093475,-0.95428693,0.21017686,0.039629363,0.22149925,0.25299034,-0.89307404,-0.28731194
1977-11-01,0.31951064,-1.3657944,-0.2314064,-0.15214768,0.3651554,0.37400132,-0.34286422,0.07288971,-0.7271263,-0.18399277
1977-12-01,-0.63548356,-0.8099232,0.31172675,-0.44901353,0.46210557,0.07112007,-0.64892924,-0.2462677,-0.5841778,0.01096878
1978-01-01,-0.42237473,-1.078722,-0.9151459,-0.10610352,0.59751433,0.10916519,-0.71790123,-0.14045143,0.09624138,0.043189622
1978-02-01,-0.2489357,-0.49005014,-1.4973564,-0.0027198792,0.49821204,0.40809172,0.07957802,-0.07685737,-0.8450901,0.108824536
1978-03-01,-0.24825592,-0.74578744,-0.8297863,-0.22615051,0.58051074,0.35299912,-0.36082116,-0.21662864,0.06461449,0.00068016053
1978-04-01,-0.25301665,-0.7814957,-0.67675173,-0.646825,0.35571975,-0.08467903,-0.5726887,-0.022785187,-0.40060997,-0.036388017
1978-05-01,-0.29178542,-1.3035129,-0.5339195,-0.63900375,0.34007645,-0.46148378,-0.08842011,0.17377892,-0.12310753,-0.39380875
1978-06-01,-0.23771286,0.04284973,-0.37782517,-0.67029035,0.26151887,-0.63900375,-0.032987215,0.23159218,0.87365645,-0.56656724
1978-07-01,-0.182621,-0.9178665,-0.045570374,-1.1436768,0.26015854,-0.7219822,-0.2625389,0.5301792,-0.24009399,-0.6522667
1978-08-01,-0.42169493,-0.9630966,-0.2108467,-0.27206117,0.1829609,-0.44039917,0.13364983,0.2434948,-0.5414017,-0.5094345
1978-09-01,0.1496338,-0.7712933,-0.13228989,-0.53766024,0.21832924,-0.07005577,0.076517485,0.47440642,0.2992672,-0.4744068
1978-10-01,0.1737793,-0.99200284,-0.18772277,-0.45298195,0.33429527,0.055092238,0.7236824,0.29178542,-0.77163315,-0.41557312
1978-11-01,-0.56656724,-1.0212494,-0.45468217,-0.4091118,0.3652424,0.37136307,-0.45978317,-0.008501816,-0.55534476,-0.21764907
1978-12-01,-0.44617996,-1.0491359,-0.74374694,-0.50535357,0.61859894,-0.0697155,-0.408432,-0.10440369,-0.17990036,-0.04080925
1979-01-01,-0.38829422,-0.78521156,-0.80424005,-0.64309424,0.5726307,1.4220623,-0.97579116,-0.062733844,-1.1708301,0.02913704
1979-02-01,-0.21258087,-0.80364496,-0.046084214,-0.35469818,0.5223843,0.2880993,-0.94100493,-0.4177288,-0.94368094,0.016055297
1979-03-01,-0.0790863,-0.8949211,-0.5571705,-0.29047775,0.43081093,0.18611984,0.02051506,-0.2717468,-0.13260308,0.022298431
1979-04-01,-0.08027534,-0.3056408,-0.31158715,-0.49740982,0.31307372,0.44954148,0.3502384,-0.25807,-0.13676529,-0.09811439
1979-05-01,-0.32466888,-1.1098804,-0.37432098,-0.7198021,0.2726387,-0.115061566,0.041326903,0.40672836,0.010703659,-0.5761986
1979-06-01,-0.13081893,-0.8470535,-0.13408928,-0.8375389,0.27917975,-0.50930214,-0.54141235,0.09454651,-0.42248613,-0.47035408
1979-07-01,0.046678543,-0.69780064,-0.1584694,-1.2977844,0.24469109,-0.03032608,0.22595997,0.45846137,-0.5250599,-0.36688805
1979-08-01,0.109709546,-1.0608237,0.0124874115,-1.0319836,0.1920662,-0.49592322,0.81553763,0.5643059,-0.15579376,-0.51673543
1979-09-01,0.23606873,-0.8143486,-0.03894844,-0.3594551,0.21109429,-0.010703278,-0.6579601,0.61366004,-0.31128997,-0.4162426
1979-10-01,-0.04816513,-1.0914471,-0.17541656,-0.5815498,0.3306156,-0.36956367,0.1709568,0.28126067,-0.45727196,-0.3398323
1979-11-01,-0.0005947113,-0.6597439,-0.16798362,-0.9945221,0.38948402,-0.23279838,-0.24023132,0.24588013,-0.3775913,-0.16292915
1979-12-01,-0.3677799,-0.6546898,-0.95230293,-0.6002811,0.5675762,0.06422043,-0.54706115,-0.00089187623,-0.7031525,-0.008919525
1980-01-01,-0.3119766,-0.71882933,-0.92985266,-0.2127121,0.55406266,0.2231781,-0.687767,-0.15058593,-0.36734924,-0.020258332
1980-02-01,-0.7316597,-1.0564667,-0.92917746,-0.11445923,0.68506545,0.53009033,-0.58411217,-0.2194645,-0.81404305,-0.11918564
1980-03-01,-0.43386382,-1.0828022,-0.6769627,-0.46560174,0.38794518,0.26943436,-0.74989206,-0.1259388,-0.87481767,-0.02802391
1980-04-01,-0.04389267,-0.14113235,-0.18637542,-0.5081436,0.40077513,-0.03511429,-0.63644564,0.047269057,-0.40077552,-0.3538437
1980-05-01,-0.22081451,-0.96597975,-0.11378364,-1.0632191,0.30623665,0.1667923,-0.6560291,0.3825428,0.0631382,-0.62462884
1980-06-01,-0.25559157,-0.9112827,0.03241272,-1.148304,0.25896758,-0.14687195,0.7390877,0.29340667,-0.22824249,-0.5841125
