,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1969-10-01,-0.1728302,0.036489867,0.08757629,-0.030850982,-0.0033172606,0.098522946,-0.27798766,-0.04146614,-0.007961273,-0.17017631
1969-11-01,0.10946999,-0.31679994,-0.024879456,-0.27599755,-1.0651779,0.65284026,0.17017631,-0.05838394,-0.7410797,0.41366425
1969-12-01,0.07397499,0.15690728,-0.38016015,-0.12141228,-1.278147,0.010283661,0.6054031,0.26836777,-0.6601383,0.21827678
1970-01-01,0.39635754,-0.24526902,-0.38470954,-0.056907844,-1.061945,0.08386383,0.7334778,0.26923066,-0.021631623,0.27555314
1970-02-01,-0.43562737,-0.037273027,0.59037626,0.33945006,-0.9022045,-0.28953093,0.54378545,0.0039932253,0.24493599,0.7880558
1970-03-01,-0.07155037,-0.07887192,0.51949155,-0.11215134,-0.6582664,0.1371109,0.21165696,0.16506577,-0.43163377,0.5427868
1970-04-01,-0.31948242,-0.23894615,0.16040687,-0.50185317,-0.3550911,0.34410897,0.2529234,-0.049253464,-0.28220922,-0.018303681
1970-05-01,-0.45326537,-0.032614134,0.5338017,-0.418322,-0.45759162,0.2898636,-0.105163,-0.06722412,0.09484615,0.20866203
1970-06-01,-0.2742222,0.20067482,0.032614134,-0.511171,-0.18037415,0.43163377,-0.07254906,0.29019624,-0.10649414,0.023961257
1970-07-01,-0.10349884,0.2159832,0.1830368,-0.5627548,-0.082200244,0.49286804,-0.17072335,0.053912353,-0.06888847,0.42464525
1970-08-01,0.17371902,0.017638016,0.2539215,-0.057240296,-0.47057074,-0.10216789,-0.3900343,0.09684296,-0.6932098,0.46291637
1970-09-01,-0.15308532,-0.085861206,-0.08020325,0.679232,-0.03694,-0.26623496,-0.5957012,0.37406006,-0.22496834,-0.043263245
1970-10-01,-0.11448097,0.032280732,0.026290894,-0.055909347,-0.4932007,0.10316582,-0.119140245,-0.08020363,-0.0039932253,0.16007385
1970-11-01,-0.56974334,-0.18736267,0.061899565,-0.12080421,-1.6749518,-0.37805405,0.35043222,-0.029285813,-0.20799598,0.75577486
1970-12-01,-0.15042266,-0.123799324,0.013311768,-0.12745972,-1.4819313,-0.46158504,0.64562,-0.26091042,0.34876823,1.0113605
1971-01-01,-0.27109605,-0.2746889,0.13456821,0.70289004,-2.5434036,-0.6378921,0.37398148,-0.1535122,-0.050299834,0.93642443
1971-02-01,0.041480828,-0.033642195,-0.1910738,0.54970473,-0.7770332,-0.37855452,-0.6287468,0.11105118,-0.7486172,1.3600528
1971-03-01,-1.0360444,0.095700264,0.091127396,0.33413392,-1.3789971,-0.15481873,-0.09080086,0.007185745,0.6676151,0.6209084
1971-04-01,-1.3208586,0.32172242,-0.2430069,-0.13162842,-1.1647335,-0.80773544,0.11660385,-0.2995121,0.418729,0.4223221
1971-05-01,-0.6372391,-0.08328857,0.03331528,-0.12084961,-0.4618431,0.5013645,0.49189225,0.08655472,-0.37757474,0.26717645
1971-06-01,-0.137508,-0.55721664,0.8498703,-0.44681853,-0.22504234,0.7613552,-0.05715885,0.3752884,0.23582077,-0.33086795
1971-07-01,-0.2897133,-0.012738037,0.22144966,-0.4308136,-0.012411499,0.096026994,-0.2351677,-0.13685456,-0.38672027,0.24659958
1971-08-01,-0.10680542,-0.033641815,0.105825804,-0.34948578,-0.5176956,0.32139587,0.07381668,0.37267572,-0.23941346,0.09374046
1971-09-01,-0.5807335,-0.037887953,0.038214874,0.35667077,0.0048995973,-0.039194487,-0.66075593,0.32204896,0.13424149,0.0777359
1971-10-01,0.012411499,0.2247158,-0.17376252,-0.23745422,-0.41317636,0.26652336,-0.5902054,0.26489028,0.44518548,0.09961967
1971-11-01,-0.2286354,0.17735557,0.12999535,-0.04246082,-1.1288048,-0.29036674,0.4406128,0.4602104,0.105825424,0.69472444
1971-12-01,0.020577049,-0.039847948,-0.44877815,0.5513374,-1.1676728,-0.39619216,0.8825321,0.10876503,-0.39423257,0.67806685
1972-01-01,-0.17501946,-0.023814011,0.06943397,-0.23182908,-1.4044594,-0.1816185,0.4378357,0.2863434,-0.4269325,0.83378124
1972-02-01,-0.71241534,-0.63293934,0.23125497,0.39164162,-1.1849678,-0.47886467,0.67138594,0.13886794,-0.19739875,0.34573516
1972-03-01,0.24875717,-0.45992813,0.10902862,-0.030986976,-1.1803768,0.020084191,0.20055504,0.016640853,-0.7927521,0.9224386
1972-04-01,-0.3290941,0.29322928,-0.20112877,-0.4556244,-0.71212804,0.024674987,0.14977074,0.028978348,-0.3377014,0.29810676
1972-05-01,-0.27199745,-0.08578835,1.1169685,0.3569252,-0.48230782,0.34602204,-0.022666167,0.173872,-0.124808885,-0.028117944
1972-06-01,-0.2602333,0.05451431,0.9215782,-0.13743286,0.29810715,0.17014161,-0.09783878,-0.014059067,-0.40598792,0.40570068
1972-07-01,-0.06943436,0.1348507,0.53825605,-0.12165298,-0.3015499,0.5589142,0.28060532,0.20772819,-0.23269005,0.2648247
1972-08-01,-0.2278122,0.1592392,0.051932145,-0.18018417,0.13829383,0.092674255,0.17100258,0.14087638,-0.16268158,0.36667976
1972-09-01,0.24933091,0.13485107,-0.067999266,-0.9264553,-0.41574287,1.0590111,0.19395599,0.34602204,-0.08406677,0.17616692
1972-10-01,0.31761703,-0.1331295,0.237854,-0.2576515,-0.8314859,0.40598774,0.12050533,0.15493545,0.14891014,0.24301872
1972-11-01,0.20141602,-0.36868858,-0.01893654,-0.5356743,-0.80222017,0.28175277,0.14431953,0.049349595,-0.21891785,0.29523772
1972-12-01,0.053653717,-0.107880786,0.756601,0.14948387,-1.0251548,0.068286136,0.19194755,0.010615921,-0.5187462,0.42951506
1973-01-01,-0.01783905,0.39755553,-0.0025485992,-0.2446495,-1.0649265,-0.31536865,0.15099487,-0.20005187,-0.89545554,0.5240215
1973-02-01,-0.4609478,0.7342674,-0.5778572,0.02739563,-1.2031791,-0.6992264,0.026758576,-0.37939796,0.49375877,0.75306207
1973-03-01,-0.13729687,0.1621437,-0.60780144,0.12073211,-0.58104247,-0.36219615,0.35996628,0.06562195,0.027077103,0.16755943
1973-04-01,-0.24783516,0.14717217,-0.0028671264,-0.6014301,-0.13697815,0.23668595,-0.320784,-0.1818943,0.1315628,0.10098152
1973-05-01,0.049057387,0.37589377,0.6622742,-0.5042709,-0.49375916,0.4931221,0.29784814,-0.05606575,-0.31409436,0.36952287
1973-06-01,-0.27554932,0.17902717,-0.13219985,-0.51287234,-0.16373673,0.5555584,-0.60525286,0.21820946,0.21375008,0.17552337
1973-07-01,-0.22999611,-0.077726744,0.05702095,-0.4940773,-0.2828762,0.3860876,-0.03663368,0.2408268,-0.34021568,0.11786537
1973-08-01,-0.40360793,-0.1659668,-0.10384826,-0.26248854,-0.34340134,-0.2628069,-0.11117534,0.2765053,0.10002594,0.3220583
1973-09-01,-0.5960148,0.24273796,-0.50809366,0.07581558,-0.21693535,-0.123599246,-0.30995312,0.41507608,-0.020387268,0.060843848
1973-10-01,-0.076453015,0.23636742,-0.066259004,0.25643617,-0.6699192,0.021343231,-0.3242878,0.26280707,0.020068932,0.23764133
1973-11-01,0.28383178,0.11945782,-0.41443864,-0.08728371,-2.278936,-0.54759485,0.51287234,0.21056405,-0.3752571,0.65845144
1973-12-01,-0.75051343,0.16437396,-0.37844238,0.09301777,-1.834235,-0.515102,0.12200584,0.3564621,-0.31186447,0.4695488
1974-01-01,-0.5371212,0.10979118,0.33101654,0.7895748,-2.455176,0.10255966,-0.36553115,0.4385063,-0.17060395,1.2241364
1974-02-01,0.40103263,0.72974813,-0.22845726,0.6748527,-1.060765,-0.27086145,-0.12162475,0.040431976,-0.1505516,0.83230746
1974-03-01,-0.72185934,0.08415146,-0.0966423,0.36158675,-1.4529228,-0.38722688,-0.117679976,0.08908234,-0.84709966,0.40859336
1974-04-01,-0.34285012,0.44540977,-0.5910305,-0.3204975,-0.68438566,0.5420517,0.039445877,0.2665882,-0.048649978,0.42535782
1974-05-01,-1.039727,-0.33298796,0.49405974,0.013477325,-0.26790315,0.4608589,0.3224699,0.23864746,-0.018079376,0.03747349
1974-06-01,-0.18440971,-0.3195114,0.6308052,-0.43982086,0.10913353,0.38295364,-0.28663978,0.053580474,-0.374736,-0.2521248
1974-07-01,-0.120967105,0.13280106,0.17980728,0.0752758,-0.056210328,-0.027611922,-0.3277294,0.18933983,-0.06442833,0.550927
1974-08-01,-0.48386917,0.31556702,-0.07593308,-0.23010102,0.11603661,-0.25245324,0.021037674,-0.085466005,0.32904434,0.1952568
1974-09-01,-0.5768959,0.045362853,0.064099506,-0.59366,-0.1646862,0.21892433,-0.3796665,0.035172652,0.49701804,0.018078994
1974-10-01,-0.38065225,-0.18013611,0.4030052,-0.299131,-0.7008213,0.44376603,-0.15909843,0.40234795,0.40859374,0.060155105
1974-11-01,-0.21991082,-0.35172576,0.3448225,0.07724838,-1.0426853,-0.28828353,0.5887295,0.28401032,-0.4342331,0.5233151
1974-12-01,-0.09532738,0.032213975,-0.2412773,0.046020128,-1.3786325,0.27907982,0.6459259,0.21070632,-0.99502146,0.34285012
1975-01-01,-0.4142317,-0.13649407,-0.40916443,0.105458066,-1.1565548,-0.19444808,0.68531877,0.4493843,-0.025335312,0.78349304
1975-02-01,0.004433441,0.35786057,-0.13807754,0.273621,-1.712664,-0.2888218,0.5703602,0.4167652,-0.2660202,0.5687767
1975-03-01,-0.19983196,0.04180336,-0.6533329,-0.08233948,-1.1920246,-0.6419323,-0.00063323975,0.5497753,-0.24131851,0.120975874
1975-04-01,-0.16341248,-0.35026017,0.32650834,-0.27330437,-0.41739845,-0.0034835816,0.2717205,-0.04655342,0.18526383,-0.24353524
1975-05-01,-0.0034835816,-0.20869942,0.39206314,-0.5333077,-0.3974468,0.7945774,0.17322998,-0.31384048,-0.33569258,0.31574097
1975-06-01,-0.5491417,-0.3448761,0.65016633,-0.35912704,-0.23308448,0.747707,-0.30528983,0.3375923,-0.23846836,0.21281624
1975-07-01,-0.4376667,0.12984315,-0.16657868,0.031985473,-0.22453384,-0.12572631,-0.22516727,0.56275976,-0.1852642,0.43386632
1975-08-01,0.16594581,-0.28248826,0.47883683,0.21883316,-0.17956391,-0.30022278,-0.45223483,0.14536095,0.16309586,0.4649021
1975-09-01,-0.46015167,0.40061417,-0.42721596,0.08392296,-0.41169816,0.23340149,-0.578911,0.29768944,0.2527191,0.16341248
1975-10-01,0.038636018,-0.24986915,-0.15771218,0.27805442,-0.6723347,-0.21281624,0.06523819,0.44811743,0.2530361,0.23720169
1975-11-01,-0.4281662,0.1637291,0.39998016,-0.2178833,-1.4941473,-0.12667656,0.57352716,0.08423958,-0.00063362124,0.7461237
1975-12-01,-0.30750656,0.84746474,0.08804016,0.28217143,-1.774102,-0.80914515,0.10134087,0.4164486,-0.31162375,0.5915783
1976-01-01,-0.49585,-0.38248366,0.6068611,0.46288282,-1.8636421,-0.20217475,-0.48474884,0.28661078,0.13725014,0.8712696
1976-02-01,0.021865845,0.51536065,-0.17492676,0.70206165,-2.044288,-0.46893805,-0.23581466,-0.19073716,-0.25095215,0.5294895
1976-03-01,-0.10731087,0.03532181,-0.25330734,0.4100685,-1.7506126,-0.47936648,0.13624115,0.5123333,0.5049324,0.04709549
1976-04-01,-0.50257796,-0.25095254,-0.14801522,-0.30982208,-0.97992593,0.043395232,0.6812046,0.2849285,0.03263054,0.27853698
1976-05-01,-0.14330521,-0.11740265,0.41814193,-0.01379242,-0.33639756,0.29367486,0.06391545,0.3007393,-0.44572678,0.43227082
1976-06-01,-0.3071308,-0.06492462,0.4524544,0.20957565,-0.19544677,-0.4874401,-0.053487014,0.07468033,-0.20856667,0.2189949
1976-07-01,-0.108320236,0.07602577,0.36700898,-0.20520249,-0.09923706,0.40300447,0.059542082,-0.034985352,-0.17694512,0.17391738
1976-08-01,-0.12715836,-0.2216858,1.0182755,-0.501569,-0.075689316,-0.051805116,0.18569145,-0.050795745,-0.04171295,0.5701939
1976-09-01,-0.06660652,-0.025566101,0.37340125,-0.8409939,-0.2728184,0.5533737,0.2559986,0.09688263,0.1375862,0.2546524
1976-10-01,-0.49114075,-0.24321595,0.20217475,0.11033859,-0.2741638,0.13455924,-0.29401168,0.08611794,0.12278519,-0.2496067
1976-11-01,-0.053487014,0.1961197,-0.023547363,0.015137863,-0.33101502,-0.025902558,-0.08914528,0.1893917,-0.4087227,0.19511032
1976-12-01,-0.20823021,0.32798767,-0.45245475,-0.24624291,-0.75554883,0.27685508,0.5422729,0.26003495,-0.60988885,0.17425385
1977-01-01,-0.23529892,0.22256088,0.40336952,-0.1765625,-1.2118771,0.5679016,0.36338615,-0.10048828,-0.2809433,0.6082382
1977-02-01,-0.11818008,0.32623369,-0.38921624,0.016630173,-1.1892319,-0.16064033,-0.25405198,-0.091642,-0.619561,0.8300915
1977-03-01,-0.4631672,0.29120407,-0.5144726,-0.32517242,-1.0905125,0.16170159,-0.17196274,-0.14860955,-0.17585449,0.8407062
1977-04-01,-0.3708168,0.1967308,-0.10261154,-0.38850862,-0.62416077,0.52261126,0.30358848,-0.023706818,0.35383224,0.066166684
1977-05-01,-0.14117928,-0.0608593,-0.14860992,0.705896,-0.13021049,-0.19708481,0.24697533,0.016275788,0.031845093,-0.1532093
1977-06-01,-0.23459129,-0.712619,1.3905628,0.049536895,-0.38355485,0.25652868,0.07182808,-0.23034516,0.16523972,0.16028634
1977-07-01,0.07501259,-0.05909004,0.872197,-0.14684066,-0.52579576,0.6347755,0.33720246,-0.15002441,-0.0693512,0.30465013
1977-08-01,-0.0021232604,-0.040691376,0.0173378,-0.4861664,-0.3205723,0.54596364,0.6889122,0.060151674,-0.14365578,0.25900537
1977-09-01,0.012384033,0.17656288,-0.14577942,-0.11570358,-0.25617486,-0.09978066,0.2607746,0.30677262,-0.27103576,0.28801957
1977-10-01,0.08987427,0.3014656,-0.03255272,-0.01096878,-0.14224091,0.018045425,-0.100134656,0.29792708,-0.4946583,0.2774048
1977-11-01,0.13445663,-0.025829697,0.19566917,-0.087043,-0.35277137,0.43026048,0.35666353,0.19248505,-0.5155342,0.37187806
1977-12-01,0.08208923,-0.24839059,0.25334436,-0.7741863,-0.23919106,0.102257535,-0.42778358,-0.06687431,-0.14754829,0.1415329
1978-01-01,0.23975411,0.37816507,-0.50637376,-0.046590425,-0.9046032,-0.42815608,-0.09930229,0.0030609132,-0.7430668,0.6658697
1978-02-01,-0.015303421,-0.24927597,-0.09862213,-0.06325416,-0.8746767,-0.06597481,0.33361512,-0.017683411,-0.18704224,0.39618912
1978-03-01,-0.06733551,-0.20812702,0.1778595,0.4679451,-1.2283561,-0.13330993,-0.23227234,0.13705063,-0.08944015,0.33157462
1978-04-01,-0.09318085,-0.0748169,0.12820855,-0.5305191,-0.88113785,0.30368805,0.18738174,-0.092840955,-0.14215203,0.1758194
1978-05-01,-0.46522444,-0.017684173,-0.09964256,-0.28974533,-0.2489357,0.29280624,0.29008523,0.12582818,0.005101013,0.0010202408
1978-06-01,-0.16969833,-0.08467865,-0.06087341,-0.062234115,0.06597481,0.19520417,0.14011154,0.0571331,0.076517105,0.17819977
1978-07-01,-0.29450607,0.23941383,0.120046996,-0.62438047,-0.18908234,0.46250382,0.13126945,0.27172127,0.27546197,-0.4420994
1978-08-01,-0.30538863,0.01564331,-0.007481384,-0.42713585,-0.0054412843,-0.05849304,-0.08739968,-0.13433075,-0.2261509,0.11426582
1978-09-01,-0.0057807923,0.051691435,-0.0904602,-0.35197908,-0.3393963,1.0001647,-0.2645794,0.065634154,-0.1061039,0.024485398
1978-10-01,-0.43461722,0.2557373,-0.33089447,-0.030606842,-0.48800963,0.7141609,0.37782517,0.11528625,-0.35027885,0.22479057
1978-11-01,-0.57166827,0.39210814,-0.090119936,-0.34585762,-0.66144866,0.4489006,0.1822815,0.31763116,-0.35197943,0.21016732
1978-12-01,-0.086379245,-0.34211692,0.043869782,-0.33531532,-1.7741787,-0.030266762,0.48970985,0.12684861,-0.2278513,0.3655823
1979-01-01,-0.14657688,0.269071,-0.2354744,-0.037164498,-0.6930439,-0.013973999,0.14300919,-0.10019531,-0.546764,0.5265465
1979-02-01,-0.4569748,0.7905632,0.14152221,0.118628696,-1.0947174,-0.53784466,-0.0059463503,0.45370445,0.8318901,0.39751166
1979-03-01,0.07849121,-0.5877937,0.50989723,-0.32229042,-1.0739053,-0.38115883,0.15787467,0.5256546,-0.5283306,0.4444874
1979-04-01,-0.3502384,-0.27353096,0.071653366,-0.17155114,-0.25777322,0.5544941,0.30861396,0.13200836,-0.10733108,0.13498135
1979-05-01,-0.7905632,0.004459381,-0.35559005,0.088005066,0.13914375,-0.30712718,0.35023823,0.16590233,-0.01248703,0.10079022
1979-06-01,-0.23428497,-0.24736671,0.08503227,-0.7593449,-0.12546769,0.49532852,0.06838264,-0.0062438967,-0.23815003,-0.032704543
1979-07-01,0.1807682,-0.050543595,0.1664978,-0.6642044,-0.113277435,0.09811439,0.20544548,0.22982559,-0.57054937,0.22952804
1979-08-01,-0.22179794,0.36480674,-0.541412,0.67817765,0.16649704,-0.46143436,0.2592594,-0.05857124,0.09573593,-0.0077301026
1979-09-01,-0.3841324,0.14122505,-0.44686586,0.31485748,-0.122494504,-0.27739602,-0.3484543,0.15103646,0.045787048,0.25866508
1979-10-01,0.054409027,0.1382515,0.21495971,0.008325005,-0.39334887,-0.16738892,0.34934616,-0.011892319,-0.2215004,0.28720722
1979-11-01,0.10138474,0.18433571,-0.1058445,-0.80513155,-1.0254428,0.9407078,0.501572,0.072545245,-0.38859215,0.08681641
1979-12-01,0.2699627,0.20782395,-0.40197104,-0.47184068,-0.14419861,0.05738182,0.5485479,0.09841156,-0.51762694,0.21139145
1980-01-01,0.0074279783,-0.25761718,-0.27179796,-0.3464157,-1.0595052,0.3521557,0.4696533,0.23229447,-0.21034813,0.68844223
1980-02-01,-0.22115211,0.24208602,-0.190765,-0.19312839,-1.2398033,0.03646469,0.69148064,0.5858002,-0.55406266,0.61686325
1980-03-01,-0.2181137,0.32987157,0.7613716,0.18502541,-1.835733,-0.5901896,0.5402195,0.30758744,0.08812332,0.7249071
1980-04-01,-0.13471718,-0.29914626,0.7326725,-0.42711028,-0.71342736,0.59660494,0.22216511,-0.21608773,-0.5121956,0.6212524
1980-05-01,0.02768631,-0.03545189,0.061112214,0.01586914,-0.14991112,0.84240454,-0.10871925,-0.04119148,-0.8923752,0.34337693
1980-06-01,-0.15159912,0.1917778,0.22182731,0.15801391,0.17455825,0.39739877,0.20663413,0.26335678,-0.30252305,-0.07157898
1980-07-01,-0.12323761,0.2880043,0.14822312,-0.8261986,-0.080695346,0.45749816,0.06854057,-0.059085846,-0.383218,0.35924608
1980-08-01,-0.14653473,0.090148926,-0.16713028,-0.100953676,-0.00844078,0.32919616,-0.08407173,0.23094368,-0.26301956,0.0060775755
1980-09-01,-0.30589944,0.38591918,-0.05604782,-0.20629653,0.015193557,-0.040854264,-0.10635567,-0.008778381,-0.09048653,0.3156906
1980-10-01,0.40651512,0.18975182,-0.5689186,-0.45648536,-0.5361675,0.09251251,0.38794518,0.42879945,-0.37342682,0.3457405
1980-11-01,0.0631382,-0.26909676,0.38997078,-0.27179796,-0.93998146,-0.03545189,0.2187889,-0.41022912,-0.109732054,0.6063961
1980-12-01,-0.16105309,0.014518356,0.192453,-0.16881828,-0.64961356,0.12560101,0.4085409,0.1640915,-0.65197736,0.46391335
