,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1976-04-01,-1.6880424,-0.8033174,1.1659539,1.0831999,-0.08477249,-0.17088929,-0.060551833,-1.4609741,0.39964026,2.4620934
1976-05-01,-2.8317943,-0.09452782,1.2978214,-0.23009586,-0.034648895,0.978244,-0.9826172,-1.8781074,0.42453346,0.8779976
1976-06-01,-2.8422227,0.73368263,2.510198,-1.1844555,-0.12715836,1.804773,-1.1117939,-1.495287,0.84704894,-0.5106514
1976-07-01,-2.6767151,0.75453985,2.793445,-2.1606812,-0.26844558,2.9986472,-1.1282768,-1.9712894,0.8853981,-1.1013653
1976-08-01,-2.8476048,1.355682,3.936187,-1.93765,-0.6953331,2.8287666,-1.8464855,-2.4879959,1.4179153,-0.76362264
1976-09-01,-3.3939145,1.1834465,3.3559017,-2.5761323,-0.6216629,3.543275,-1.7704598,-2.3719392,0.87934303,-0.7639591
1976-10-01,-3.1173959,1.3735111,1.8283207,-1.7610413,-0.16718979,1.9945008,-1.4374268,-2.4859776,2.0648084,-0.52814406
1976-11-01,-2.9101748,-1.2877296,3.3525376,0.18905525,-0.19174652,0.26407242,-1.0657074,-1.606971,-1.0468689,-0.028593827
1976-12-01,-2.346709,-0.1244667,0.82720184,-0.8420032,-0.022538757,0.5493374,-0.37171897,-0.84536743,-1.0428326,-0.13792305
1977-01-01,-1.599678,-0.65565187,-0.05661316,0.7625095,-0.79258573,-0.3878006,-0.8131073,-0.8456604,-1.6937975,0.2869583
1977-02-01,-1.5027279,-1.9358189,0.26148224,1.344918,-0.3127884,-1.5179424,-0.21937637,-0.69103545,0.3821396,1.0590217
1977-03-01,-0.9808243,-2.2195926,-0.46245918,1.3601329,-0.62203825,-2.06426,0.20097657,0.14790192,-0.21831474,-0.045291137
1977-04-01,-2.8596764,-0.4521988,1.4708828,-1.5349264,-0.059797667,2.4725826,-0.6276997,-1.31095,-2.9909477,0.13551788
1977-05-01,-2.9605184,2.6880672,1.9966778,-2.4046474,-0.20168456,3.3833485,-1.3555336,-1.7928703,-1.8802669,0.40372315
1977-06-01,-3.2450001,0.4122154,2.8600297,-1.9025586,-0.3386177,2.316897,-1.5299728,-2.2075627,-1.3413795,-0.41044617
1977-07-01,-3.1537108,-1.5575718,4.8393707,-0.513765,-0.23777542,2.0798287,-1.4308994,-2.1753635,0.03609085,-0.586655
1977-08-01,-3.365303,-1.8059623,3.4693298,-0.5703785,-0.26926652,2.8327847,-1.431961,-1.8554993,-1.1626942,-0.30641937
1977-09-01,-3.4261622,2.734773,2.979979,-2.631454,-0.3389717,4.513137,-1.5497872,-2.1976554,-0.79223174,-0.9111191
1977-10-01,-3.0288079,1.6913201,0.7239418,-1.9255577,-0.54384077,3.174234,-1.4669907,-2.028523,0.15037842,-0.49925765
1977-11-01,-2.209685,-0.80036926,0.56790125,-0.9284569,-0.4203537,2.2093315,-1.1039581,-1.7203343,-0.22220688,-0.51305735
1977-12-01,-2.4785984,0.08279686,1.5172348,-1.3997619,-0.7150963,-0.46352082,-0.4670593,-1.0710518,0.49536592,-0.36374015
1978-01-01,-1.8469551,-2.4074008,-0.34381732,2.895411,-0.39788896,-0.30844918,-0.7226623,-0.07039566,0.5669075,0.18670197
1978-02-01,-1.7139851,-2.0530412,0.6083969,1.0930054,-0.3475586,-0.81618345,-0.39040834,-0.42169458,0.6036356,-0.51487577
1978-03-01,-1.9272133,0.22172984,-0.02618599,0.6407038,-0.6294815,-1.3912525,-0.8828384,-1.2878692,1.1909478,-0.26185876
1978-04-01,-2.5464923,0.06971588,1.5531292,0.007821655,-0.24927597,0.34007645,-1.0011848,-1.1681626,-0.38292617,0.34143677
1978-05-01,-3.1749537,0.45502168,0.47882766,-0.8348877,-0.3410965,1.3545243,-0.893721,-1.8962662,-1.7990048,0.38734704
1978-06-01,-3.24841,-0.22989197,2.218659,-0.5233776,-0.18228073,2.5787995,-0.9862217,-1.4667499,0.86515427,0.09794197
1978-07-01,-2.9341793,-0.3812256,3.845244,-1.9003471,-0.41557312,2.6233497,-1.1895874,-1.8010445,-0.76993334,0.08535919
1978-08-01,-3.1276832,-0.6509064,2.5325494,-0.11324539,-0.1894226,2.7706025,-1.2542019,-1.9612205,-1.1763241,-0.2890648
1978-09-01,-3.1378853,0.29382628,2.8576622,-0.8841988,-0.36286163,1.5908779,-1.0545769,-1.9605408,0.9253479,-0.27750245
1978-10-01,-2.9562845,1.0147884,0.96037596,-1.1763245,-0.69171524,2.9828103,-1.543607,-1.7609158,0.04250946,0.021765137
1978-11-01,-2.5907025,1.1576202,0.06699524,-0.46590462,-0.26934052,1.2429794,-0.85087126,-1.6639942,0.49175072,0.04352989
1978-12-01,-2.087389,-0.35401955,1.3351402,0.32307243,-0.5090946,2.6617787,-0.9872421,-1.3776497,-0.95561486,-0.13875084
1979-01-01,-1.1497208,-2.525402,-1.5894514,1.7589214,-0.09484367,-0.73555946,-0.42932433,-0.724559,-0.44835243,-0.11000671
1979-02-01,-1.3480304,-1.282621,0.65855485,1.1306925,-0.50484276,-0.9335722,-0.10435791,-0.8262413,1.5341504,0.56371117
1979-03-01,-1.3899523,-2.2792244,1.4021423,1.5852886,-0.8250519,0.3862133,-0.94308627,-1.1408012,0.17720032,-0.29107228
1979-04-01,-2.2964685,1.766949,1.1711277,-1.1874802,-0.76261556,3.1812806,-1.1286113,-1.9810162,0.8024559,0.20336418
1979-05-01,-2.7445235,2.0155053,1.133963,-2.1439455,-0.27085495,0.15757751,-1.3703296,-1.9619881,-0.9662765,0.55687296
1979-06-01,-3.1179528,0.23666382,1.3614098,-1.1324764,-0.24855614,2.6820877,-1.4458477,-2.0083692,0.5095993,-0.26163787
1979-07-01,-3.0810857,0.96033096,3.8044555,-1.5977762,-0.3267502,3.4108093,-1.3132446,-2.0874553,0.58660394,-0.38591614
1979-08-01,-3.273449,2.638382,2.8661263,-2.8872356,-0.36064377,3.7348835,-1.1375313,-1.2820263,-0.89046097,-0.9347614
1979-09-01,-3.1414409,0.86281127,1.4390091,-1.9191746,-0.42635116,1.9221474,-1.3614098,-1.7812202,1.8719018,-0.88273126
1979-10-01,-3.2868283,0.6692583,1.9661506,-0.34934616,-0.65023005,1.6649692,-1.4363334,-1.9031197,-0.22179794,-0.42991868
1979-11-01,-2.9541316,1.3750862,0.7022602,-1.895092,-0.49532852,3.6474724,-1.4390091,-1.5793425,0.7198021,-0.3103981
1979-12-01,-2.5839734,0.14479294,0.42367515,-0.7536961,-0.08146477,1.250808,-0.7694538,-1.1455586,-0.34875184,-0.5238708
1980-01-01,-0.68540347,-2.7632222,-0.1252636,1.1854439,-0.5196236,-0.98016053,-0.80391425,-1.5879074,0.5155716,0.17827225
1980-02-01,-1.4288803,-3.628924,0.1607151,2.9799855,-0.37410203,-1.0095352,-0.96361697,-1.1989495,-1.5183542,-0.17590904
1980-03-01,-1.8387722,-1.2779564,2.188902,0.9187107,-0.43251342,-0.34135133,-0.32919616,-1.4136868,-1.1597831,1.0392472
1980-04-01,-2.1976802,-2.8121796,2.2895172,0.82180864,-0.41934547,1.2249473,-1.2296746,-1.728027,-0.07090378,0.2157505
1980-05-01,-3.026579,-1.7833992,1.854303,0.05706062,-0.26774636,-0.28868026,-1.4845905,-2.2648697,-0.73267287,-0.3224434
1980-06-01,-3.5127766,0.6945198,2.4421296,-1.9390501,-0.34709167,2.866877,-1.5244316,-1.9535682,0.1532875,-0.11277084
1980-07-01,-3.5435016,-0.7910843,3.482727,-1.3670925,-0.2225029,2.3749397,-0.8960888,-1.7320782,0.053009033,-0.5425831
1980-08-01,-2.774364,0.23398285,1.4501514,-1.4724356,-0.08711014,1.764492,-1.0730107,-2.0440552,0.39571,-0.105680466
1980-09-01,-3.0795884,1.4947197,0.98016053,-1.8009564,-0.5442711,1.5774406,-1.3934281,-1.8070339,0.11682244,-0.43926582
1980-10-01,-1.952893,-0.75968325,1.087529,0.52367514,-0.39199677,1.28606,-0.75326884,-1.4194267,1.0635567,-0.40111312
