,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1976-12-01,3.7666032e-06,6.6006105e-06,3.3167176e-05,5.2120595e-07,1.0357966e-05,-1.0237854e-06,4.0957166e-06,1.2342789e-06,-1.50658525e-05,9.654032e-06
1977-01-01,4.589412e-06,7.782128e-06,2.3648467e-05,-1.0586191e-06,9.62969e-06,-9.356438e-06,6.3478365e-06,1.9740037e-07,1.0942429e-05,4.484067e-06
1977-02-01,1.4047982e-06,6.590937e-06,4.269942e-05,-1.9966319e-07,1.3867735e-05,-1.5691294e-06,1.7046223e-06,5.4888806e-06,-2.1201558e-06,4.119418e-06
1977-03-01,7.5957505e-06,9.6215845e-06,1.5229096e-05,2.1584092e-06,-1.6015401e-06,1.1436732e-05,1.6073827e-06,1.846233e-05,-2.5658373e-06,5.804912e-06
1977-04-01,-1.2978631e-05,-5.3290787e-06,3.5527963e-05,6.615246e-06,1.38353225e-05,3.4306322e-06,-1.2673263e-07,3.5602861e-06,-1.5879628e-05,2.5149566e-06
1977-05-01,-9.3402305e-06,-3.1411764e-06,4.1459607e-05,9.2055416e-08,1.8000439e-05,-1.4907226e-05,2.5635745e-06,-1.2468121e-05,-1.4656023e-05,1.1315184e-05
1977-06-01,9.256935e-06,-5.4810516e-07,4.3485445e-05,5.869737e-06,2.1825215e-05,-4.551155e-06,9.240728e-06,-6.3987172e-06,-1.2703116e-05,1.4686173e-05
1977-07-01,1.0286058e-05,1.5830701e-06,3.8809816e-05,9.021936e-06,2.37295e-05,2.1341002e-06,1.05210565e-05,2.8186338e-05,-1.744357e-05,1.950766e-05
1977-08-01,1.6493217e-05,-9.856885e-07,4.5568002e-05,9.305553e-06,2.629826e-05,-2.654975e-06,6.769209e-06,1.8616292e-05,-1.1325548e-05,2.2133143e-05
1977-09-01,-4.964426e-06,-4.875292e-06,3.68245e-05,6.145252e-06,2.7376003e-05,-2.1057662e-05,6.13715e-06,-6.957849e-06,-2.2961947e-05,2.1411945e-05
1977-10-01,4.0302803e-06,5.134316e-07,3.419091e-05,7.514718e-06,1.8502846e-05,-1.4104997e-05,7.247305e-06,-1.4785677e-05,-5.928723e-06,1.6517528e-05
1977-11-01,9.92951e-06,6.268783e-07,4.6540405e-05,6.3559382e-06,8.843665e-06,-1.1471409e-05,-3.4815166e-06,-4.5997767e-06,-1.45993e-05,1.3681358e-05
1977-12-01,1.3156605e-06,8.065745e-06,3.3907294e-05,2.3285793e-06,1.1509663e-05,8.608669e-06,6.015598e-06,6.6962784e-06,3.584595e-06,2.5068512e-06
1978-01-01,5.700651e-06,6.066468e-06,3.0108475e-05,-2.5770823e-06,3.7864775e-06,6.6194516e-06,4.858415e-06,1.444629e-05,7.870043e-06,3.6673737e-06
1978-02-01,1.580748e-05,1.1783464e-05,1.5790465e-05,-2.968427e-06,5.2752766e-06,-3.5809608e-06,9.563024e-06,3.17394e-06,-8.27706e-06,-9.861942e-07
1978-03-01,8.218849e-06,2.6294656e-06,4.1865747e-05,2.5273766e-06,5.621587e-07,3.897072e-06,2.5103618e-06,-1.7773818e-06,-1.207387e-06,2.8676732e-06
1978-04-01,5.700651e-06,1.9403633e-06,4.0138737e-05,5.2327414e-06,1.0762571e-05,-7.4433374e-06,-3.3767828e-06,-4.91663e-06,-1.9660005e-05,1.0932719e-05
1978-05-01,3.5227458e-06,-1.6497761e-06,3.9143368e-05,3.914087e-06,1.3638084e-05,-1.3994057e-05,9.920335e-06,1.0215626e-06,-1.5950765e-05,6.066468e-06
1978-06-01,1.1060332e-05,-4.2700594e-06,3.615726e-05,5.5645323e-06,2.1949847e-05,-4.9846894e-06,6.8831832e-06,8.201834e-06,-2.3956261e-05,1.0686006e-05
1978-07-01,9.869291e-06,-1.0202239e-06,3.9492174e-05,1.3910321e-05,1.8002396e-05,-1.0786756e-05,1.0856154e-05,1.0470831e-06,-2.0025826e-05,1.1349584e-05
1978-08-01,5.266771e-06,-1.0372387e-06,2.958952e-05,6.0154234e-06,1.8929706e-05,-1.1671527e-05,8.678249e-06,1.3365847e-05,-1.3151821e-05,1.9006275e-05
1978-09-01,2.4621182e-05,-1.496639e-06,3.946665e-05,2.7996139e-06,1.99506e-05,-1.2786e-05,5.3943804e-06,-9.953026e-06,-1.4385401e-05,1.0116008e-05
1978-10-01,9.690637e-06,5.171387e-08,3.496622e-05,1.6426056e-06,2.2621934e-05,-1.5057489e-05,5.760201e-06,-1.0208252e-05,-1.6503753e-05,1.6215836e-05
1978-11-01,1.21663e-05,3.7779682e-06,3.9194412e-05,1.0490334e-05,6.7385554e-06,-8.27706e-06,4.5946836e-06,-1.0259293e-05,-2.2282802e-06,1.0269141e-05
1978-12-01,-4.3211076e-06,5.777216e-06,4.6774534e-05,-5.523143e-07,1.3799727e-05,-7.5879616e-06,6.491842e-06,1.031168e-05,-1.1178101e-05,2.2466302e-06
1979-01-01,-4.3694563e-06,1.3290057e-05,1.1025586e-05,-5.4425473e-06,7.730268e-06,1.8249932e-05,8.777024e-07,2.8295435e-06,5.136262e-06,-5.425649e-06
1979-02-01,-2.7217975e-06,7.36694e-06,2.2601438e-05,-3.4822551e-06,2.9900839e-06,3.2435673e-06,7.907707e-06,4.536345e-06,-3.135825e-06,-2.704899e-06
1979-03-01,1.591786e-05,6.6656285e-06,3.3214044e-05,-2.6397174e-08,1.7564525e-06,1.8916435e-06,-8.6533655e-06,5.6009885e-06,9.639862e-06,-2.20738e-07
1979-04-01,5.372851e-06,-3.77799e-06,2.2660584e-05,2.8295435e-06,7.5528296e-06,-1.185574e-05,4.8067304e-06,-5.8312253e-06,-1.5970658e-05,6.0741622e-06
1979-05-01,2.559158e-06,1.4269208e-06,4.6471356e-05,-3.5592893e-07,1.1701548e-05,-1.091784e-05,5.4817065e-07,-8.467479e-06,-1.9925039e-05,3.7758873e-06
1979-06-01,1.6424834e-05,-2.7640453e-06,5.01469e-05,4.5194465e-06,2.274508e-05,-1.408641e-05,7.0120586e-06,1.4259058e-07,-2.7302485e-06,8.490726e-06
1979-07-01,1.52165485e-05,8.861498e-07,4.7552894e-05,-1.7754501e-06,2.1088974e-05,-2.2164164e-05,1.1456512e-05,-2.0558753e-05,-1.39596705e-05,1.7793656e-05
1979-08-01,-2.7360624e-05,-1.7247548e-06,4.3454875e-05,-3.3217148e-06,2.4274445e-05,-1.7221191e-05,9.251184e-06,-1.3562541e-05,-1.1078384e-05,2.2145163e-05
1979-09-01,-4.65674e-06,2.17048e-06,3.596859e-05,-3.380861e-06,1.9399067e-05,3.1158197e-07,6.9529124e-06,3.9607767e-07,-1.1450164e-05,1.8900544e-05
1979-10-01,-4.4042463e-07,6.833616e-07,3.793733e-05,1.241031e-06,2.7788446e-06,-3.1189265e-06,-4.648289e-06,1.7159942e-05,-4.099071e-06,8.9639e-06
1979-11-01,7.510582e-06,1.4522702e-06,3.6610756e-05,-1.141736e-06,1.4743378e-05,-1.2379609e-05,-6.685623e-07,-1.5404537e-05,-7.868548e-07,1.1279069e-05
1979-12-01,6.3276457e-06,9.622963e-06,4.2297288e-05,5.904185e-07,1.8483843e-07,-3.77799e-06,1.1818847e-06,8.532974e-06,3.2604694e-06,7.5781754e-06
1980-01-01,7.2969196e-06,4.223926e-06,3.7645837e-05,-2.5432892e-06,3.7020945e-06,-1.3753888e-06,1.598215e-06,1.1007702e-05,7.3549018e-06,1.4408361e-06
1980-02-01,1.9605457e-05,8.580784e-06,1.8826857e-05,-9.860814e-07,6.83307e-06,-1.5282545e-05,7.951276e-06,1.969657e-05,2.1366068e-06,4.8948496e-06
1980-03-01,-1.3008394e-06,5.6071876e-06,1.8752307e-05,-4.559697e-07,5.507791e-06,2.194589e-06,1.6810445e-06,1.4988182e-06,-1.168772e-05,2.2277236e-06
1980-04-01,2.063255e-05,4.6344212e-07,5.956266e-05,4.1990716e-06,9.019779e-06,-3.943118e-06,2.6998532e-06,5.8722435e-06,5.375259e-06,5.698297e-06
1980-05-01,1.5232032e-05,-1.9717627e-06,4.6210458e-05,6.705159e-07,1.5505371e-05,4.2404863e-06,7.4460113e-06,-9.028881e-06,-6.353468e-06,1.0519005e-05
1980-06-01,1.5654467e-05,2.1531741e-06,4.074368e-05,2.1200394e-06,2.198268e-05,-1.3070981e-05,7.711067e-06,-1.6988844e-05,-2.1254593e-05,1.4826168e-05
1980-07-01,1.3633413e-05,-2.2948007e-06,2.2314001e-05,-2.9491566e-06,2.5138503e-05,-3.6697747e-06,9.955758e-06,-1.9920117e-07,-1.3766759e-05,2.0500021e-05
1980-08-01,9.9143435e-06,-1.5990299e-06,4.4462748e-05,1.3662866e-06,1.4271205e-05,-7.388844e-06,8.680181e-06,3.610985e-06,-7.5627904e-06,1.6433067e-05
1980-09-01,-2.7255155e-06,-1.9091385e-07,4.1282074e-05,-3.686342e-06,1.11070985e-05,-1.9067877e-05,1.0750926e-05,4.2901884e-06,-5.64113e-06,7.040144e-06
1980-10-01,-5.4009215e-06,1.8715509e-06,2.890727e-05,-1.3293175e-07,5.698297e-06,6.1253377e-07,1.7307393e-06,4.1328094e-06,3.627545e-06,1.4138677e-05
1980-11-01,3.3091055e-07,-1.4121906e-07,4.3551616e-05,2.2360036e-06,9.22686e-06,-4.274436e-06,-1.246517e-07,1.2059645e-05,-4.1336243e-06,7.851879e-06
1980-12-01,-3.0982483e-06,3.1719828e-06,4.524963e-05,3.1140007e-06,7.553688e-06,-3.2639073e-06,7.1312606e-06,1.2291566e-05,-5.1110183e-06,1.02373815e-05
1981-01-01,-2.732646e-06,4.1084822e-06,3.448943e-05,-7.140632e-06,1.0274667e-05,1.0482981e-05,6.491631e-06,5.9000085e-06,1.2041193e-05,-4.6075e-06
1981-02-01,-3.6909041e-06,1.1049604e-05,3.378115e-05,2.1669694e-06,-6.5656786e-06,3.94183e-06,4.925085e-06,1.3041114e-05,7.424889e-06,-1.1994343e-06
1981-03-01,2.3448629e-05,1.0116346e-05,3.4022796e-05,3.1668897e-06,-4.0325394e-06,4.025158e-06,8.283154e-06,6.1583232e-06,2.0879088e-07,-4.7824797e-06
1981-04-01,8.316485e-06,4.116817e-06,3.1997955e-05,1.6670092e-06,3.016903e-06,-5.6990757e-06,-1.0785152e-07,3.3668766e-06,4.1084822e-06,2.1919695e-06
1981-05-01,2.158211e-05,-8.911229e-07,5.0046536e-05,3.3002143e-06,1.9923908e-05,-2.0872882e-05,1.0337244e-06,-1.0007076e-05,-8.732175e-06,1.3357756e-05
1981-06-01,3.4252043e-06,-3.0159572e-06,3.6080968e-05,2.4212204e-07,2.099049e-05,-1.0373711e-05,9.658048e-06,8.420757e-07,-3.4075929e-06,1.2007862e-05
1981-07-01,1.4790978e-05,-1.2160963e-06,3.8464113e-05,3.2585522e-06,2.2140397e-05,-3.1159507e-06,5.1500683e-06,-1.5914942e-05,-7.4406053e-06,1.0791293e-05
1981-08-01,9.0039975e-07,1.4170291e-06,3.8039147e-05,2.558605e-06,2.1682103e-05,-1.8014776e-05,4.700105e-06,1.0424654e-05,-3.1497046e-05,1.7440769e-05
1981-09-01,4.2001448e-06,1.17128366e-07,4.9663235e-05,1.4212856e-07,2.8756545e-05,-1.258187e-05,9.766372e-06,2.5473128e-08,-1.1448625e-05,1.2666143e-05
1981-10-01,1.3607736e-05,-5.828115e-07,4.2955427e-05,-6.3073603e-06,1.8365696e-05,-6.5490094e-06,6.033333e-06,-8.815499e-06,-1.9077124e-06,1.7615755e-05
1981-11-01,-1.0744407e-06,-3.4950062e-07,5.2538006e-05,6.504197e-07,1.5640911e-05,1.0274667e-05,6.3999687e-06,1.7090795e-05,7.670824e-07,8.474806e-06
1981-12-01,1.9398947e-05,7.8331905e-06,3.163132e-05,1.5920159e-06,3.6168567e-06,3.6585188e-06,3.4252043e-06,4.0751547e-06,9.008098e-06,4.983416e-06
1982-01-01,1.4169516e-05,4.882073e-06,3.2529624e-05,1.75475e-06,1.2631634e-05,6.5402346e-06,5.242917e-06,1.0964875e-05,8.189811e-06,-2.480876e-06
1982-02-01,9.1278343e-07,6.4886844e-06,2.8405688e-05,-2.2129825e-07,-4.834954e-06,2.2340068e-05,7.055729e-06,1.379149e-05,1.8843311e-05,-4.6287605e-06
1982-03-01,1.626585e-05,4.6071436e-06,2.5261186e-05,4.4024637e-07,7.055729e-06,-1.8675913e-05,3.7909485e-06,1.5518388e-05,-1.836662e-05,-2.7042552e-06
1982-04-01,-8.5550855e-06,1.9781291e-06,2.9221887e-05,2.648274e-06,1.411797e-05,-3.5032645e-06,1.0158765e-06,-7.3866395e-06,-2.4629851e-05,6.3684056e-06
1982-05-01,2.0364012e-05,-6.5087806e-07,4.7221147e-05,2.9146104e-06,1.5947964e-05,-9.199452e-06,7.45953e-06,-1.40278935e-05,-4.542846e-06,1.2184872e-05
1982-06-01,2.5518933e-05,-2.7643982e-06,4.2951157e-05,-5.993279e-07,2.4891753e-05,-1.6012542e-05,9.023188e-06,7.055729e-06,-1.1192693e-05,2.1317675e-05
1982-07-01,1.36024755e-05,-5.2731266e-06,3.484075e-05,-1.9739746e-06,2.4049783e-05,-2.6322377e-05,6.2481267e-06,-1.3950572e-05,3.3184115e-06,1.9754014e-05
1982-08-01,1.7633429e-06,-5.5480486e-06,3.8174265e-05,-2.128625e-06,2.1377815e-05,-1.06857915e-05,1.0604032e-05,-1.5651698e-05,-7.747483e-06,1.5432473e-05
1982-09-01,8.980231e-06,-3.9929873e-06,2.9462448e-05,-1.2522869e-06,2.0647534e-05,-1.4766767e-05,3.9627776e-06,-9.6891745e-06,-1.37443785e-05,2.0699084e-05
1982-10-01,1.1447555e-06,4.917965e-07,4.8922273e-05,-3.245521e-06,2.3611614e-05,-6.5087806e-07,8.268689e-07,1.4392899e-05,-8.563678e-06,1.6566555e-05
1982-11-01,1.0767271e-05,9.0419053e-07,4.4789744e-05,5.8529113e-06,7.777417e-06,-1.3296085e-06,1.9781291e-06,1.0674266e-06,1.0294734e-05,2.0640437e-06
1982-12-01,-1.3082827e-05,5.2686883e-06,3.6516096e-05,3.0005249e-06,1.1016426e-05,7.098686e-06,-5.6496356e-07,1.21934645e-05,1.0079948e-05,2.4334804e-06
1983-01-01,-1.1810185e-05,1.3937781e-05,2.483851e-05,1.4984362e-06,3.1065974e-06,-2.36115e-06,2.411176e-06,1.5766709e-06,-9.12412e-06,4.5530396e-07
1983-02-01,1.3941244e-06,9.852181e-06,2.8150453e-05,-2.8827162e-06,6.609782e-06,6.801023e-06,5.2537107e-06,-4.908132e-06,5.8361256e-06,-7.359493e-06
1983-03-01,-3.6129095e-06,5.9578233e-06,4.0389867e-05,-1.2571691e-06,8.191866e-06,-1.2832497e-06,-1.743967e-06,1.559285e-06,1.2381777e-05,-2.9870316e-06
1983-04-01,4.923386e-06,-1.1876291e-06,3.1271156e-05,1.872224e-06,3.6716265e-06,2.454639e-06,-1.231092e-06,9.800027e-06,3.162204e-07,1.289809e-06
1983-05-01,1.4462785e-06,7.4216587e-07,5.4359138e-05,-1.4310244e-06,6.4793894e-06,7.818075e-06,5.966518e-06,4.7147587e-06,-6.9335474e-06,1.1460343e-05
1983-06-01,8.869902e-06,-8.5730426e-07,6.159152e-05,6.7401743e-06,2.2161137e-05,-1.2270906e-05,8.730814e-06,4.4626686e-06,-5.907801e-06,1.1356031e-05
1983-07-01,-1.7399634e-05,-4.9602895e-06,4.1572082e-05,8.2909173e-07,2.462119e-05,-1.1963202e-06,9.08722e-06,1.220269e-06,-1.3505272e-05,1.7745213e-05
1983-08-01,1.6406528e-05,1.6896774e-06,5.05604e-05,6.044753e-06,2.5855563e-05,-4.1779385e-06,8.522191e-06,-1.6222657e-06,-1.0671432e-05,1.6015354e-05
1983-09-01,1.1999295e-05,7.0739407e-07,3.056704e-05,2.689343e-06,1.6502148e-05,-2.2284967e-05,6.244685e-06,1.3071949e-06,-3.4042823e-06,8.756895e-06
1983-10-01,-7.872364e-06,-9.442301e-07,4.7083293e-05,-1.8308929e-06,1.4076868e-05,9.348001e-06,2.8892791e-06,-3.769379e-06,3.2109092e-06,1.1912369e-05
1983-11-01,5.236325e-06,6.235994e-06,3.6086945e-05,-1.6188278e-07,9.947802e-06,-1.1758031e-05,-6.4119813e-06,6.305534e-06,-2.2676144e-05,2.1677806e-06
1983-12-01,1.9805397e-05,6.583705e-06,4.5301276e-05,5.2884825e-06,3.1848322e-06,-1.5069974e-05,4.054109e-06,2.663266e-06,7.983239e-06,3.7498612e-06
1984-01-01,9.960066e-06,4.1960666e-06,5.053763e-05,-4.9869705e-06,1.0083051e-05,-6.6677967e-06,6.344242e-06,1.0065996e-06,3.556539e-06,6.672213e-06
1984-02-01,1.186227e-05,2.4578476e-06,4.382253e-05,2.4414549e-06,9.205745e-06,1.1049924e-06,2.4906476e-06,8.8941815e-06,1.9249055e-06,7.0903698e-06
1984-03-01,2.1684842e-05,2.7038259e-06,3.712383e-05,1.2689779e-06,5.3849435e-06,-5.388727e-06,4.1878666e-06,1.0271637e-05,2.3020693e-06,3.9664956e-06
1984-04-01,8.205447e-06,-7.135146e-06,4.487202e-05,3.228568e-06,1.7741055e-05,-7.0285605e-06,-6.748451e-08,-8.053452e-06,-1.7859631e-05,7.533119e-06
1984-05-01,1.4083635e-06,-1.0759832e-06,5.07754e-05,1.7527273e-06,1.7027727e-05,-2.5682239e-06,1.8668652e-07,-2.1172746e-06,-4.23265e-06,6.623013e-06
1984-06-01,2.0766536e-05,-2.5928239e-06,4.5011406e-05,-7.644121e-07,1.63308e-05,-4.9623777e-06,6.409835e-06,5.4259435e-06,4.8192014e-06,1.2796969e-05
1984-07-01,2.4824476e-06,6.458431e-07,3.8976836e-05,4.5404304e-06,1.0779979e-05,5.860493e-06,5.589922e-06,1.6133417e-06,-7.6188953e-06,1.1936063e-05
1984-08-01,5.4587363e-06,1.81012e-06,3.281108e-05,2.6300331e-06,1.6281607e-05,-2.6009577e-05,8.5744105e-06,-5.5527125e-06,-1.1324912e-05,1.5527286e-05
1984-09-01,1.3239725e-05,-5.8403384e-07,5.2374235e-05,-9.037976e-07,1.999582e-05,-1.4129015e-05,3.4007535e-06,-1.8745137e-05,-2.408278e-05,2.1356875e-05
1984-10-01,1.861836e-05,9.649375e-08,3.633671e-05,6.0244784e-06,1.8544572e-05,-7.0531532e-06,6.294431e-07,-7.881266e-06,-1.3440287e-05,1.5461694e-05
1984-11-01,7.3937335e-06,2.5480404e-06,3.0400533e-05,3.4417462e-06,8.492418e-06,5.3767435e-06,8.3442137e-07,1.2862562e-05,8.795789e-06,6.352442e-06
1984-12-01,-3.3553442e-06,1.8593128e-06,3.4860866e-05,3.3925535e-06,1.1295924e-06,1.6593174e-05,3.4663462e-06,1.3510296e-05,4.638823e-06,5.163565e-06
1985-01-01,1.5514364e-05,5.1201714e-06,2.7066351e-05,-5.9101876e-07,7.914132e-07,8.317053e-06,7.902323e-06,1.6594393e-05,-1.1439988e-06,-6.16943e-07
1985-02-01,5.353453e-06,4.8356014e-08,3.415998e-05,-3.0362062e-06,1.1315213e-05,7.176546e-06,5.6385834e-06,1.2317483e-05,-4.44139e-07,-3.2262906e-06
1985-03-01,4.08334e-06,7.3666306e-06,1.0416632e-05,5.494876e-07,6.7358924e-06,4.169742e-06,3.5303674e-06,1.6914084e-05,-5.4209086e-06,-1.9475337e-06
1985-04-01,3.1415548e-06,-8.565956e-06,4.140913e-05,4.112444e-07,5.534901e-06,4.6536006e-06,-6.500937e-06,2.2253746e-05,-6.2071704e-06,9.319323e-06
1985-05-01,2.059482e-05,-2.0857842e-06,4.68784e-05,5.6904246e-06,2.361026e-05,-1.030264e-05,-2.9584407e-06,5.154732e-06,-1.9072468e-05,1.2680372e-05
1985-06-01,2.1113236e-05,1.577675e-06,4.1581938e-05,5.4052944e-06,1.8158276e-05,-4.0039085e-06,7.807284e-06,-1.5460857e-05,-2.6425303e-05,8.377538e-06
1985-07-01,1.2680372e-05,-2.146262e-06,4.2696527e-05,4.8609654e-06,1.5255158e-05,-1.3369921e-05,6.511247e-06,-9.136209e-06,-1.5927428e-05,1.5989579e-05
1985-08-01,2.0854026e-05,-5.996626e-07,4.060559e-05,4.3943874e-06,2.2919041e-05,-3.2262906e-06,3.9278166e-06,7.997369e-06,-2.730661e-05,1.446026e-05
1985-09-01,1.4330653e-05,-1.4723264e-06,5.0066643e-05,4.8609654e-06,2.0482497e-05,-4.885216e-06,4.040143e-06,-1.9561776e-06,-5.1530587e-06,1.3034616e-05
1985-10-01,4.9128066e-06,1.0419826e-06,5.0153045e-05,-6.6910216e-06,1.2481643e-05,-1.2644137e-05,5.267051e-06,-1.5789185e-05,-1.1780117e-05,8.265211e-06
1985-11-01,9.397081e-06,3.599489e-06,2.8275983e-05,-1.480963e-06,1.4045523e-05,7.6258366e-06,-1.4204852e-06,2.3639368e-06,-8.427713e-06,6.6494904e-06
1985-12-01,7.902323e-06,4.835041e-06,3.0254596e-05,-4.4618428e-06,7.34935e-06,-4.6432906e-06,3.5562916e-06,1.2118755e-05,-2.033943e-06,1.1375698e-05
1986-01-01,1.1399665e-05,5.2329633e-06,2.9847288e-05,-3.6365964e-06,-1.1054137e-05,-7.1091927e-06,-3.2144453e-07,1.0761127e-05,1.6516715e-05,5.9589656e-06
1986-02-01,1.33939975e-05,7.699644e-06,2.87539e-05,-3.146757e-06,-2.971814e-06,3.3435863e-06,-4.4150875e-06,9.160409e-06,-1.6160193e-06,6.370079e-06
1986-03-01,4.5944253e-06,4.2008032e-06,4.7936286e-05,6.378832e-06,8.373165e-06,2.144133e-05,8.943971e-07,2.0356689e-05,5.6090867e-06,5.78403e-06
1986-04-01,1.4942234e-05,2.783774e-06,4.0667448e-05,5.2154646e-06,7.6034266e-06,-3.5666162e-06,-1.6685008e-06,5.620095e-07,-3.8377766e-06,6.877417e-06
1986-05-01,6.938644e-06,-7.5377975e-06,4.6545498e-05,2.328925e-06,1.7837527e-05,-7.747731e-06,7.962051e-06,-7.1179384e-06,2.328925e-06,7.402239e-06
1986-06-01,1.4382422e-05,-1.9921426e-06,4.0886123e-05,1.86533e-06,1.6385507e-05,-2.0002415e-05,6.1339088e-06,-5.2373143e-06,-7.1966642e-06,1.6997801e-05
1986-07-01,1.3210309e-05,-8.550196e-07,3.3626035e-05,5.0842573e-06,2.2351029e-05,-3.2167372e-06,8.478135e-06,-2.29152e-05,-1.6862206e-05,1.2571771e-05
1986-08-01,5.801521e-06,1.9965373e-06,5.051668e-05,6.728711e-06,2.3286964e-05,-3.505389e-06,6.483795e-06,-1.146525e-05,-1.4273064e-05,1.7233979e-05
1986-09-01,-9.777061e-06,-2.2108215e-06,4.348401e-05,-2.3857574e-06,2.0837782e-05,-1.2497403e-05,1.253029e-06,-3.8465296e-06,-1.1780139e-05,1.43999205e-05
1986-10-01,-2.1933229e-06,-7.284136e-06,4.6554243e-05,-3.470399e-06,1.3035373e-05,-1.2926015e-05,3.2386233e-06,1.3579993e-06,-1.6013735e-05,1.1364675e-05
1986-11-01,-2.613182e-06,1.4017351e-06,3.1815387e-05,7.043607e-06,1.5467063e-05,-5.4012344e-07,-2.831861e-06,1.3988807e-05,-1.7343293e-05,1.1355929e-05
1986-12-01,2.1729982e-05,1.1845768e-05,2.8430259e-05,2.4426336e-06,7.4547206e-06,5.2941905e-06,1.3842364e-06,-1.7384737e-06,2.1212327e-07,5.2941905e-06
1987-01-01,1.6901751e-05,1.450544e-05,5.0801216e-05,-1.5138576e-06,5.596081e-06,-3.6397978e-07,2.506331e-06,1.969306e-05,6.9917332e-06,4.4110893e-06
1987-02-01,1.1600023e-05,8.782383e-06,3.261383e-05,-5.6130375e-06,4.4461995e-06,7.595663e-07,3.3840988e-06,4.340869e-06,-3.6907222e-06,5.84012e-07
1987-03-01,1.09153625e-05,6.8074005e-06,3.3061493e-05,1.6900012e-06,7.544728e-06,-7.412469e-06,2.453664e-06,3.0768788e-06,-8.588679e-06,1.1064585e-05
1987-04-01,1.01517035e-05,7.4481723e-06,3.8161335e-05,8.7648295e-06,7.9485035e-06,-5.472597e-06,4.849975e-06,4.121426e-06,-6.877024e-06,3.726429e-06
1987-05-01,6.781069e-06,3.0417687e-06,3.5492914e-05,-1.2698001e-07,1.45142185e-05,-1.5489641e-06,1.7426719e-06,1.3180008e-05,2.8837712e-06,1.2785014e-05
1987-06-01,-1.116054e-05,2.7679198e-07,4.6421148e-05,-3.7960563e-06,2.2387812e-05,-1.1318545e-05,9.695264e-06,-4.094494e-06,-1.2292869e-05,1.9947613e-05
1987-07-01,-1.0721662e-05,-1.6016347e-06,5.1415656e-05,-5.4199336e-06,3.0726624e-05,-1.82617e-05,7.5359494e-06,-1.8410923e-05,-2.1282904e-06,2.106238e-05
1987-08-01,1.0492295e-06,-5.0951567e-06,4.3577173e-05,-5.349706e-06,1.3548673e-05,-2.0175241e-05,7.641283e-06,-1.9666135e-05,-2.400404e-06,1.8560739e-05
1987-09-01,8.536608e-06,-1.2593009e-06,5.29342e-05,-2.6110647e-06,2.4854347e-05,-3.12088e-05,4.727088e-06,-4.8932707e-06,-1.4373181e-05,1.927173e-05
1987-10-01,1.0053409e-06,-1.2329692e-06,4.2102518e-05,-3.6643905e-06,2.4775345e-05,2.96277e-06,2.9434887e-07,1.9779691e-07,7.244598e-07,1.1942353e-05
1987-11-01,1.1793134e-05,1.4530087e-06,5.0239447e-05,3.4806544e-06,1.8393963e-05,-1.1046432e-05,1.5390833e-07,6.0086313e-06,-1.3951852e-05,8.52783e-06
1987-12-01,1.3390672e-05,5.2537507e-06,2.9673301e-05,2.1025553e-06,-2.7339556e-06,8.6594955e-06,5.2800824e-06,3.4367658e-06,1.0836364e-05,-1.4085235e-06
1988-01-01,4.7920475e-06,9.1409565e-06,2.909196e-05,5.8078513e-06,3.760375e-06,-1.8379797e-07,-6.1278333e-06,-6.175447e-06,2.990586e-06,3.736568e-06
1988-02-01,1.0942418e-05,8.791772e-06,2.2314649e-05,3.0461379e-06,1.5859223e-06,2.3160283e-06,3.4746809e-06,1.5751611e-05,-3.247078e-06,-9.932664e-07
1988-03-01,-3.0645497e-06,-8.2661063e-07,4.1011772e-05,7.526469e-07,1.218043e-05,1.6616632e-05,5.458671e-06,-6.445269e-06,2.1300002e-07,-3.215333e-06
1988-04-01,9.791704e-06,1.8954233e-06,3.7146958e-05,-1.6792546e-07,-4.3739856e-06,-8.968906e-06,-5.726615e-07,1.1378896e-05,1.347842e-06,9.5615615e-06
1988-05-01,1.2243916e-05,-1.4138714e-06,3.962298e-05,9.307612e-06,3.79212e-06,6.3633706e-06,1.7843195e-06,-3.2391436e-06,2.8159957e-06,3.300087e-06
1988-06-01,1.6926133e-05,-3.5168996e-06,3.9035716e-05,5.1015522e-06,1.5307196e-05,-4.6041278e-06,4.2762113e-06,6.561768e-06,2.7207643e-06,1.0513875e-05
1988-07-01,2.3663762e-05,1.2922901e-06,3.7607246e-05,7.3712363e-06,7.2918774e-06,1.8239989e-06,4.530164e-06,-1.21432895e-05,-1.3936817e-05,9.910742e-06
1988-08-01,1.2124878e-05,-2.1915948e-06,4.5487654e-05,-2.3265056e-06,2.2576536e-05,-1.0532291e-05,7.526469e-07,-1.0016454e-05,-8.405452e-06,1.36089e-05
1988-09-01,9.617113e-06,8.875577e-07,3.412336e-05,2.625533e-06,8.283871e-06,-8.405452e-06,5.5380297e-06,1.1148753e-05,3.0699448e-06,8.506078e-06
1988-10-01,-8.929226e-06,9.5104406e-07,4.164665e-05,1.8716164e-06,9.402844e-06,1.1243985e-05,1.038341e-06,1.814827e-05,1.2037581e-05,9.827891e-07
