,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1966-11-01,-3.1796371e-06,-1.3998593e-05,2.8978757e-06,3.287811e-05,-0.00014426596,-0.00015238833,-2.690831e-06,9.465531e-05,-5.861863e-05,3.1911623e-06
1966-12-01,-1.1171651e-05,-1.744469e-05,5.9773665e-06,3.1810876e-05,-0.00010151969,-0.00011883979,-8.9038804e-07,0.000118566175,-5.7812096e-05,1.789911e-06
1967-01-01,-1.4088913e-05,2.9625662e-06,3.3315082e-06,2.5492018e-05,-0.00017351945,7.201064e-05,-3.7081918e-08,3.2734486e-05,-5.5570687e-05,3.973146e-06
1967-02-01,-2.1964996e-05,1.2113902e-05,4.3180225e-06,1.7238972e-05,-0.00019715572,1.6958256e-05,-7.4288255e-07,7.0895796e-05,-5.358964e-05,8.371462e-07
1967-03-01,5.083093e-07,-6.8223853e-06,2.8021605e-06,2.0294765e-05,-0.00018457967,5.6563247e-05,-2.3068678e-06,6.050129e-05,-5.0766437e-05,2.1765627e-06
1967-04-01,9.394971e-06,-1.542833e-05,2.5775844e-06,2.1513873e-05,-0.00019297708,-0.00012077696,-3.5660814e-06,0.00017585946,-4.9667637e-05,3.836798e-06
1967-05-01,1.8594428e-05,-8.2580445e-06,2.1605229e-06,3.3721e-05,-3.892825e-05,-0.00015552959,-2.3309294e-06,0.00017990175,-5.9829552e-05,5.9541962e-06
1967-06-01,1.8474122e-05,-1.9566884e-05,6.687187e-07,3.8220474e-05,-6.42408e-05,-0.00012593411,-4.621652e-07,0.0001651361,-7.574213e-05,4.6949863e-06
1967-07-01,2.535567e-05,-2.802044e-05,6.045557e-07,3.337612e-05,-7.021603e-05,-0.00015403779,5.1633106e-07,0.00018120909,-7.705748e-05,6.034399e-06
1967-08-01,1.9003472e-05,-2.7162248e-05,1.5188853e-06,3.4867924e-05,-6.1297294e-05,-0.00016229885,1.9063009e-08,0.0001541882,-7.162763e-05,4.967682e-06
1967-09-01,1.169684e-05,-2.2815162e-05,6.8475856e-07,2.9053097e-05,-9.168678e-05,-0.0001476134,-7.7496225e-07,0.00014702592,-6.849164e-05,5.2403775e-06
1967-10-01,6.9487323e-06,-1.4682428e-05,2.4492583e-06,2.9157363e-05,-9.8143246e-05,-0.00013806907,-1.7213752e-06,0.00015495013,-6.4369124e-05,5.296519e-06
1967-11-01,3.6844067e-06,-1.7256993e-05,4.7431095e-06,3.470752e-05,-0.0001571016,-0.00010448743,-1.4887846e-06,8.16432e-05,-6.6189765e-05,1.7274178e-06
1967-12-01,-6.990813e-06,-6.0524217e-06,7.863066e-06,3.3969634e-05,-0.00016877134,-9.926298e-06,-1.5208643e-06,3.4434823e-05,-5.8666585e-05,2.5054032e-06
1968-01-01,-2.7758317e-05,1.3865785e-05,6.9051675e-06,2.4995323e-05,-0.00023409215,0.000109201996,-3.5322591e-07,3.5352492e-05,-5.0901428e-05,2.37333e-06
1968-02-01,-3.014633e-06,1.7746235e-05,7.2215626e-06,2.052862e-05,-0.00018592618,9.9542754e-05,-1.8793507e-06,1.3540088e-05,-5.3776872e-05,2.7548595e-06
1968-03-01,-6.1134124e-06,-1.1994569e-05,4.588066e-06,1.7243729e-05,-0.00014578167,-5.6689525e-05,-1.5536498e-06,0.00010921131,-5.1990188e-05,2.205823e-06
1968-04-01,2.6000333e-05,-1.7596562e-05,4.0669547e-06,2.6298112e-05,-0.000121968544,-7.204382e-05,-3.2472744e-06,0.00012287198,-5.924858e-05,3.2945827e-06
1968-05-01,1.5866495e-05,-1.1091921e-05,-2.2294262e-07,2.966675e-05,-9.161357e-05,-0.0001461725,-3.6567217e-06,0.00016452398,-5.780621e-05,3.9273655e-06
1968-06-01,2.1775573e-05,-3.0518568e-06,8.0998143e-07,2.6391168e-05,-4.196452e-06,-0.00016750101,-2.7819915e-06,0.00017734716,-6.53996e-05,4.0762607e-06
1968-07-01,1.7988179e-05,-1.2776247e-05,4.6567584e-07,3.3054002e-05,-4.5178458e-05,-0.00018001709,-2.9739022e-07,0.00019621899,-6.815408e-05,4.4019544e-06
1968-08-01,3.947489e-05,-2.2342436e-05,1.3590106e-06,3.1983855e-05,-6.1695966e-05,-0.0001552455,3.633104e-07,0.00012377462,-6.6962944e-05,3.434172e-06
1968-09-01,2.2845721e-05,-2.737678e-05,1.8615174e-06,2.8177848e-05,-6.583696e-05,-0.00016425335,-1.1721204e-06,0.00017034,-6.35664e-05,4.2065367e-06
1968-10-01,2.1626682e-05,-2.746984e-05,2.4477704e-06,3.1313848e-05,-0.00012555122,-0.00017798846,-6.603077e-07,0.0001506586,-6.902879e-05,3.9459774e-06
1968-11-01,1.555941e-05,-4.940899e-06,3.108471e-06,2.8810631e-05,-0.00015295632,-0.00012415537,-8.185016e-07,4.5393273e-05,-6.3026666e-05,3.117777e-06
1968-12-01,-9.351774e-06,-1.5865713e-05,2.5966656e-06,3.2309552e-05,-0.00014229206,-8.451337e-05,-1.5722617e-06,8.7920016e-05,-5.759218e-05,2.2523527e-06
1969-01-01,-1.1015953e-05,4.755202e-06,3.915644e-06,3.0230989e-05,-0.00019882538,3.497046e-05,-9.682699e-07,6.027472e-05,-5.267815e-05,2.9948278e-06
1969-02-01,-1.5629033e-05,1.2139753e-05,3.364963e-06,2.1248565e-05,-0.00019648724,9.316213e-05,-4.1758904e-07,5.641092e-05,-6.079393e-05,2.5434492e-06
1969-03-01,-1.6814447e-06,-1.4049212e-05,1.0539006e-06,2.8055347e-05,-0.00015850828,-2.7446113e-05,-1.05855e-06,0.00012427112,-6.156128e-05,5.188529e-06
1969-04-01,1.8765983e-05,-1.7443577e-05,1.3788958e-06,3.2388576e-05,-0.00010484844,-3.19599e-05,-3.7216741e-06,0.00016786522,-6.446816e-05,3.924666e-06
1969-05-01,7.4634736e-06,-7.404924e-06,9.545984e-07,3.6550286e-05,-4.182702e-05,-0.00015429241,-1.4647885e-06,0.00016439863,-6.529869e-05,4.123278e-06
1969-06-01,1.1724485e-05,-1.0970813e-05,2.7753413e-07,3.3291333e-05,-1.502419e-05,-0.00015643194,-1.0495205e-06,0.00017446437,-7.4524854e-05,3.1392701e-06
1969-07-01,2.355962e-05,-1.0681928e-05,3.9488805e-07,3.794053e-05,-3.924514e-05,-0.0001594652,1.8725405e-07,0.00022581316,-6.125434e-05,3.1212185e-06
1969-08-01,2.06708e-05,-2.0458778e-05,1.7823186e-07,3.5629473e-05,-4.4742927e-05,-0.0001830452,-2.3703615e-07,0.00020124012,-6.0613384e-05,2.5524787e-06
1969-09-01,5.4142147e-06,-3.4911907e-05,3.1663512e-06,3.608085e-05,-0.00010320543,-0.00013088394,-7.516064e-07,0.0001332084,-6.443204e-05,5.098249e-06
1969-10-01,-1.2523553e-05,-2.8457202e-05,8.28215e-07,3.3264252e-05,-0.00012073695,-0.00016915178,-2.259214e-06,0.0001576731,-6.2626525e-05,4.267713e-06
1969-11-01,-4.0918094e-06,-1.0456242e-05,2.5073386e-06,3.6315567e-05,-0.00015220704,-0.00012302995,-8.148054e-07,5.819838e-05,-6.4729946e-05,4.818401e-06
1969-12-01,-8.2264305e-06,-4.4167973e-06,5.3600525e-06,3.8139136e-05,-0.00022900454,3.192817e-05,-3.72449e-07,1.1489767e-05,-6.348414e-05,4.123278e-06
1970-01-01,-1.3429886e-05,-4.0709165e-06,5.320464e-06,3.434542e-05,-0.00014874194,2.5270056e-05,-8.054085e-07,2.8503153e-05,-6.108364e-05,4.3156906e-06
1970-02-01,-1.9336974e-05,1.2446544e-06,7.119328e-06,3.342978e-05,-0.00018759581,8.882191e-05,-1.4374418e-06,6.523407e-05,-5.3393895e-05,1.8523788e-06
1970-03-01,-1.017248e-05,-2.1703054e-05,4.728943e-06,2.714185e-05,-0.00016933164,2.531057e-05,-1.2753808e-06,6.284368e-05,-5.5371027e-05,2.4357942e-06
1970-04-01,2.382772e-05,-1.7602932e-05,2.1440865e-06,2.8041282e-05,-0.00016962335,-0.00011291855,-1.6967388e-06,0.00015684661,-5.888773e-05,3.7808932e-06
1970-05-01,5.7904363e-06,-5.5537676e-06,1.4958459e-06,3.7068028e-05,-7.439688e-05,-0.00017973591,-1.8020764e-06,0.00018711944,-6.471379e-05,4.680325e-06
1970-06-01,4.058473e-05,-4.103331e-06,1.5444639e-06,3.3397366e-05,-2.5487156e-05,-0.00017846373,-1.3807185e-06,0.00018388632,-7.111516e-05,3.3271244e-06
1970-07-01,3.4418346e-05,-2.263947e-06,2.2170134e-06,3.3316337e-05,-3.5526777e-05,-0.00017580597,-1.105218e-06,0.0002115824,-7.416189e-05,4.5263696e-06
1970-08-01,2.460561e-05,-1.5512356e-05,2.9381808e-06,3.165522e-05,-7.549889e-05,-0.00017822874,-5.4611155e-07,0.00018483438,-6.243685e-05,2.4763103e-06
1970-09-01,3.3838442e-06,-2.133842e-05,2.370969e-06,3.2741023e-05,-0.0001368062,-0.00018630744,-1.1133197e-06,0.00014715543,-6.0751423e-05,3.878129e-06
1970-10-01,1.397447e-05,-1.51720305e-05,4.258971e-06,3.2878776e-05,-0.00013730049,-0.00014610845,-1.7048405e-06,0.000167891,-6.396021e-05,4.210353e-06
1970-11-01,-1.0520907e-05,-1.3365061e-05,4.5263696e-06,3.385924e-05,-0.00016669818,-6.900838e-05,-1.7291495e-06,9.8496894e-05,-6.242064e-05,1.447228e-06
1970-12-01,-1.2019962e-05,-4.9622467e-06,4.2913816e-06,2.5723824e-05,-0.00015746074,6.897765e-05,-1.2510718e-06,3.5528457e-05,-6.9097514e-05,3.4405675e-06
1971-01-01,-2.7256014e-05,-8.710558e-07,3.838766e-06,2.4402778e-05,-0.00019249781,1.8581835e-05,-8.793504e-07,3.449044e-06,-5.6120254e-05,1.9896615e-06
1971-02-01,-3.0282572e-05,1.3507168e-05,5.273272e-06,2.3623335e-05,-0.00014340122,6.7031644e-05,-1.7500024e-06,-3.0340612e-05,-5.1045587e-05,3.6895108e-06
1971-03-01,-1.3109959e-05,2.1472079e-06,2.5700974e-06,8.440791e-06,-0.00016700837,7.975148e-05,-1.0534786e-06,7.845794e-05,-5.8516627e-05,2.9515286e-06
1971-04-01,1.608234e-06,-1.3176294e-05,1.6496924e-06,2.5107593e-05,-0.00012818551,-4.523294e-05,-1.8826722e-06,0.00015868247,-6.176707e-05,3.2334538e-06
1971-05-01,2.228004e-05,-1.2521232e-05,2.014538e-06,3.4950128e-05,-5.8781967e-05,-0.0001418838,-3.1347554e-06,0.00015055636,-6.555649e-05,4.0128944e-06
1971-06-01,1.7080994e-05,-8.391849e-06,7.044109e-07,3.1815773e-05,-5.8010817e-05,-0.0001452752,-3.4037294e-07,0.00020631966,-7.373234e-05,3.1422423e-06
1971-07-01,2.329995e-05,-5.3072436e-06,2.234774e-07,3.321711e-05,-2.6882873e-05,-0.00017866684,-1.0819713e-07,0.00020138595,-6.640226e-05,4.0046034e-06
1971-08-01,2.198153e-05,-1.2753408e-05,1.6543709e-07,2.9775954e-05,-9.026646e-05,-0.00018280452,-1.2939454e-06,0.00015264592,-7.274559e-05,5.0825547e-06
1971-09-01,3.218891e-05,-1.2488068e-05,3.5615085e-07,3.5016463e-05,-9.581378e-05,-0.00020006007,-2.1314336e-06,0.00016449511,-6.910544e-05,5.397651e-06
1971-10-01,2.4162311e-05,-1.6907667e-05,2.2301283e-06,3.14758e-05,-0.00013034971,-0.00014046587,-1.8660903e-06,9.817617e-05,-6.485996e-05,3.051031e-06
1971-11-01,-8.018709e-06,-4.1463754e-06,4.2865286e-06,3.612758e-05,-0.0002189325,-4.8209746e-05,-9.1251786e-07,3.001278e-06,-5.875709e-05,1.8735736e-06
1971-12-01,-1.1612756e-06,-5.779886e-06,4.551872e-06,3.198161e-05,-0.00014590539,4.6061326e-05,-3.237874e-07,1.6442515e-05,-6.0564736e-05,2.8188551e-06
1972-01-01,-3.3551652e-05,-2.7508504e-06,5.1945754e-06,2.8121285e-05,-0.00019120285,8.483613e-05,-6.670598e-08,-2.1762811e-05,-5.1315168e-05,3.0365554e-06
1972-02-01,-2.346604e-05,3.3397519e-06,1.939712e-06,2.137079e-05,-0.00019476985,4.113181e-05,-1.395405e-06,4.0712694e-05,-5.024508e-05,2.358829e-06
1972-03-01,1.1906523e-06,3.848043e-06,4.4900953e-06,1.4575708e-05,-0.00015322355,4.300447e-05,-1.2527235e-06,5.632711e-05,-5.3241332e-05,-9.495343e-07
1972-04-01,9.929732e-06,-1.9239182e-05,-2.0909647e-06,3.1857686e-05,-0.00015107443,-5.913576e-05,-1.6896811e-06,0.00017870098,-6.45843e-05,3.723202e-06
1972-05-01,1.0393436e-05,-8.636358e-06,-2.4505425e-07,3.615589e-05,-1.6920647e-05,-0.0001086364,-1.4221587e-06,0.00021327386,-6.6992005e-05,5.042981e-06
1972-06-01,2.2806496e-05,-1.979206e-05,4.4158514e-07,3.194686e-05,-4.7525267e-05,-0.00013922318,-2.0938751e-07,0.00019734733,-6.3139676e-05,4.2760803e-06
1972-07-01,2.9539155e-05,-2.3894077e-05,-1.2438104e-06,2.7024442e-05,-6.0286104e-05,-0.00015027187,1.1995653e-06,0.00019129239,-7.7389726e-05,4.9983937e-06
1972-08-01,3.3034787e-05,-3.7947946e-05,-1.894783e-06,2.9895851e-05,-3.2365635e-05,-0.0001435749,2.2757013e-07,0.00011095528,-7.045197e-05,5.5780256e-06
1972-09-01,3.191119e-05,-3.949958e-05,-1.4578254e-06,3.45775e-05,-8.0831865e-05,-0.00014047162,-1.0238e-07,0.00018383743,-7.2636736e-05,7.843053e-06
1972-10-01,4.3206674e-06,-3.627147e-05,-6.7309156e-07,3.5736768e-05,-9.0328926e-05,-0.00014497491,1.3547833e-08,0.0001016544,-7.1432885e-05,5.765287e-06
1972-11-01,-1.5904065e-05,-2.752347e-05,-3.8773578e-07,3.1108622e-05,-8.79658e-05,-0.00015838674,-8.960269e-07,0.000103161445,-7.289535e-05,5.8723017e-06
1972-12-01,2.8314535e-06,-1.3041565e-05,7.001945e-07,3.1857686e-05,-0.0001824192,-8.377461e-05,3.6133133e-07,9.913968e-05,-6.1481034e-05,5.426431e-06
1973-01-01,-1.1776523e-05,1.2478195e-06,2.875866e-06,2.8384828e-05,-0.00022386457,-2.6243106e-05,-1.3004174e-06,5.0434195e-05,-5.9458733e-05,5.884205e-06
1973-02-01,-1.2431279e-05,8.255487e-06,6.379698e-06,2.37219e-05,-0.00017967736,8.073881e-05,-4.9524533e-07,-2.9196162e-06,-6.051165e-05,4.8135917e-06
1973-03-01,-1.8224528e-06,9.3814015e-07,1.7698549e-06,1.9757968e-05,-0.00017688135,4.95516e-06,-3.8906728e-07,8.541059e-05,-6.409512e-05,5.079033e-06
1973-04-01,2.8552942e-05,-2.2155298e-05,1.9733634e-06,2.444744e-05,-0.00016602478,-0.00013065024,-1.6189515e-06,0.00015932729,-6.0405466e-05,3.4155964e-06
1973-05-01,3.4038738e-05,-7.529452e-06,8.585048e-07,2.9959781e-05,-8.977219e-05,-0.00015776955,-2.0613516e-06,0.00018153593,-5.50524e-05,2.8847135e-06
1973-06-01,1.48295985e-05,-9.060168e-06,1.8052524e-06,2.6509038e-05,-5.0318682e-05,-0.00017842976,-2.0701991e-06,0.00017599703,-6.118411e-05,4.132293e-06
1973-07-01,3.0092502e-05,-1.32099085e-05,3.8071448e-07,2.5234916e-05,-5.3875607e-05,-0.00015213333,-1.2561795e-06,0.0001563632,-6.734235e-05,4.3446416e-06
1973-08-01,2.5199526e-05,-3.15254e-05,1.1858865e-06,2.6942595e-05,-0.00010791072,-0.0002159898,-2.4683613e-06,0.00018342058,-7.28193e-05,4.1765306e-06
1973-09-01,2.5438421e-05,-2.4765483e-05,8.319621e-07,2.869451e-05,-9.882376e-05,-0.00019866528,-2.8753784e-06,0.00018749952,-6.7174245e-05,5.8222686e-06
1973-10-01,9.626936e-06,-2.0084852e-05,3.4421391e-06,3.2561114e-05,-9.2090384e-05,-0.0001781024,-2.521454e-06,0.00015007221,-7.172214e-05,2.7431452e-06
1973-11-01,-1.2979865e-05,-2.0701991e-06,3.0970696e-06,3.0428731e-05,-0.0001897199,-2.6110385e-05,-1.3889003e-06,6.371514e-05,-6.1617655e-05,4.318099e-06
1973-12-01,-1.6191705e-05,-1.1234588e-06,3.9818697e-06,2.645595e-05,-0.00018603026,2.2182336e-05,-1.3181125e-06,4.8514168e-05,-5.8750884e-05,2.6281195e-06
1974-01-01,-3.921045e-05,1.2544475e-05,4.790927e-06,2.3359058e-05,-0.00018752128,7.5574346e-05,-1.3311437e-06,-6.1558436e-05,-4.5946348e-05,1.1726079e-06
1974-02-01,-1.5134072e-05,6.624319e-06,3.4825134e-06,1.960343e-05,-0.00015499676,7.603472e-05,-1.9449653e-06,1.2778695e-05,-4.705284e-05,2.303328e-06
1974-03-01,-2.4551402e-05,5.6551253e-06,4.136724e-06,2.013649e-05,-0.00014725936,5.5390898e-05,-1.8561259e-06,1.627587e-05,-5.6647863e-05,3.3613687e-06
1974-04-01,-1.2105345e-05,-1.6337486e-05,1.0837612e-06,2.5604353e-05,-0.00016381641,-0.00013020154,-2.6718626e-06,0.0001265943,-5.756859e-05,3.595589e-06
1974-05-01,1.0323405e-05,-1.1144228e-05,1.8348874e-06,3.1815267e-05,-2.7563976e-05,-0.0001305973,-2.0903462e-06,0.00016695313,-6.281031e-05,6.4385567e-06
1974-06-01,1.4490935e-05,-9.4723655e-06,8.253119e-07,3.0280713e-05,-4.3046843e-05,-0.00015170957,-4.5887282e-07,0.00016297944,-7.556329e-05,5.2593678e-06
1974-07-01,3.4109027e-05,-1.1620745e-05,-8.734787e-08,3.400403e-05,-5.5500976e-05,-0.00018264301,-1.3876779e-06,0.00017264714,-7.024079e-05,1.972192e-06
1974-08-01,1.6397018e-05,-2.5326757e-05,6.314731e-07,3.22191e-05,-0.00014422255,-0.00016577097,5.103211e-07,0.00013073761,-6.8342786e-05,4.7747744e-06
1974-09-01,1.8666546e-05,-1.8227416e-05,1.4875914e-06,2.7995033e-05,-0.00010576173,-0.00019820663,-2.1388041e-06,0.00016502282,-6.837509e-05,5.138223e-06
1974-10-01,7.488514e-06,-2.4373716e-05,2.674853e-06,3.112068e-05,-0.00018725474,-0.00018236839,-1.3149911e-06,0.00012550395,-6.7809735e-05,5.315909e-06
1974-11-01,-7.0736132e-06,-1.1200762e-05,3.8378857e-06,2.6436246e-05,-0.0001682424,-7.8462785e-05,-1.5734404e-06,4.3324442e-05,-6.667901e-05,4.1044113e-06
1974-12-01,-7.6578e-07,-6.290182e-06,5.937807e-06,3.285715e-05,-0.00016794357,-5.8683167e-05,-9.273135e-07,4.7887726e-05,-6.248724e-05,2.3679459e-06
1975-01-01,-8.596002e-06,3.5305566e-06,5.4567354e-06,2.8118653e-05,-0.00019988237,9.452997e-05,-1.0755248e-06,2.5438752e-05,-5.7964815e-05,2.977824e-06
1975-02-01,-2.0588563e-05,3.9409133e-06,2.1654814e-06,2.0832671e-05,-0.00013999493,6.748809e-05,-1.9464933e-06,4.763169e-05,-5.659137e-05,1.1772645e-06
1975-03-01,-8.745337e-07,2.9694493e-06,2.2157292e-06,1.5296999e-05,-0.0001386801,2.7482176e-05,-2.1391133e-06,6.470769e-05,-6.061122e-05,2.4920919e-06
1975-04-01,9.292344e-06,-1.876288e-05,1.4703801e-06,2.3646568e-05,-0.00010304578,-5.524304e-05,-2.0469924e-06,0.00015307745,-6.64065e-05,3.5138037e-06
1975-05-01,3.2908978e-05,-1.1116783e-05,1.9979852e-06,3.086555e-05,-2.1886637e-05,-0.00012576632,-2.3652283e-06,0.0001967096,-7.0183494e-05,4.0414125e-06
1975-06-01,1.7633538e-05,-5.2293726e-06,1.3447607e-06,3.257399e-05,-1.0371434e-05,-0.00015404767,-1.2932687e-06,0.0001584875,-6.8927286e-05,4.32615e-06
1975-07-01,3.9809725e-05,-5.2879986e-06,6.5803397e-07,3.423218e-05,-4.5863384e-05,-0.00022753558,-2.3233551e-06,0.0001837037,-7.4203344e-05,2.3413486e-06
1975-08-01,1.8002023e-05,-1.5136637e-05,1.9226136e-06,3.125079e-05,-7.859168e-05,-0.0001928225,-9.666546e-07,0.00015705543,-7.890155e-05,5.1301213e-06
1975-09-01,2.4450537e-05,-1.4885398e-05,1.562501e-06,2.9818715e-05,-0.00012652842,-0.00020976449,-1.7873754e-06,0.0001905542,-7.994838e-05,6.972554e-06
1975-10-01,-2.4322253e-06,-1.5153386e-05,2.8270806e-06,2.875513e-05,-0.00015345306,-0.00015017018,-2.0386178e-06,9.825671e-05,-6.79307e-05,5.289239e-06
1975-11-01,-6.5107015e-06,-1.2506982e-05,3.2206917e-06,3.2942477e-05,-0.00015740591,-7.906904e-05,-1.444012e-06,9.119684e-05,-7.261215e-05,4.183781e-06
1975-12-01,-2.6182857e-05,5.992715e-06,4.167032e-06,3.064781e-05,-0.0002184993,3.2876887e-06,-2.055367e-06,2.8579261e-05,-5.413758e-05,3.14532e-06
1976-01-01,-2.1474378e-05,7.569666e-06,4.0500017e-06,2.1712287e-05,-0.00020105924,7.98735e-05,-1.0420699e-06,1.7269296e-05,-5.1825715e-05,3.8305952e-06
1976-02-01,-2.9281611e-05,1.06047955e-05,3.3186443e-06,1.677563e-05,-0.00015064128,8.188473e-05,-1.0146468e-06,2.3705237e-05,-5.548251e-05,1.3439785e-06
1976-03-01,-1.9033469e-05,3.1815143e-06,5.4862903e-07,2.1849417e-05,-0.00016376915,7.8191384e-05,-1.6454433e-06,1.7726394e-05,-6.1351646e-05,4.653375e-06
1976-04-01,6.9754315e-06,-1.5541234e-05,2.8351496e-07,2.8925308e-05,-0.00016379656,-2.6795002e-05,-4.0132145e-06,0.00014689329,-6.267724e-05,6.93887e-06
1976-05-01,2.2004831e-05,-1.1436496e-05,4.663525e-07,3.5982906e-05,-3.1311138e-05,-0.00013536503,-1.9014187e-06,0.0001890469,-6.6169465e-05,5.5218625e-06
1976-06-01,5.9241065e-06,-1.0632e-05,-7.495328e-07,4.050818e-05,-3.715286e-05,-0.00016397939,-1.1334923e-06,0.00019474234,-7.033821e-05,4.2694082e-06
1976-07-01,2.7983682e-05,-1.7616461e-05,-6.388291e-08,4.1285246e-05,-5.652469e-05,-0.00015109836,-4.021349e-07,0.00020359177,-7.2843104e-05,4.827074e-06
1976-08-01,1.712302e-05,-2.7160684e-05,-8.216739e-08,3.218899e-05,-7.083187e-05,-0.00014713075,9.255018e-09,0.0001536035,-7.513774e-05,4.351692e-06
1976-09-01,7.066854e-06,-3.9173232e-05,-6.306873e-07,3.153991e-05,-9.9373094e-05,-0.00013255845,1.839362e-08,0.00011249205,-7.428754e-05,4.5253837e-06
1976-10-01,-1.847581e-05,-1.7982144e-05,-6.6724897e-07,3.8195263e-05,-9.39062e-05,-0.00010248137,-1.1700613e-06,3.6915386e-05,-7.086844e-05,3.4192053e-06
1976-11-01,-6.984352e-06,-1.0750846e-05,1.6090999e-06,3.703423e-05,-0.00016688654,-8.2396466e-05,-7.129638e-07,2.6694666e-05,-6.862865e-05,3.2820753e-06
1976-12-01,1.330168e-05,-3.2087191e-06,3.8031721e-06,3.6412577e-05,-0.00015877764,1.6456688e-06,2.0123844e-07,1.7205297e-05,-6.0419174e-05,3.2820753e-06
