,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1969-09-01,-0.16670752,0.5691677,-0.23923516,0.44470483,0.09266577,-0.12749115,-0.19653621,0.27254635,-0.34098577,-0.068136595
1969-10-01,-0.25967613,0.2760289,0.20577249,0.15959103,0.117497765,-0.13051942,-0.056477666,0.077372886,-0.36172956,-0.11295532
1969-11-01,-0.007873559,0.34098577,-0.11189537,0.31993914,0.067530945,0.009690523,-0.2448375,-0.1167407,-0.651083,-0.16670755
1969-12-01,-0.027557468,0.8370201,-0.14460099,0.23105875,0.11325816,-0.051480986,-0.1125011,-0.24453464,-0.8068886,-0.21909699
1970-01-01,0.07740009,0.30409974,-0.005500519,0.20849566,0.10634325,-0.18426721,-0.09743768,-0.13882251,-1.021917,-0.1950063
1970-02-01,0.17234944,0.75108206,-0.4061213,0.25786933,0.12166612,-0.19657786,0.028157389,-0.27253735,-0.77426285,-0.17771897
1970-03-01,-0.023311699,0.5133813,-0.045051813,0.07438789,0.11367726,-0.20273323,-0.08067417,-0.07792392,-0.65979975,-0.20587638
1970-04-01,-0.029859949,0.75723743,-0.028812205,0.05683863,0.10267627,-0.12886918,-0.096389964,-0.2417607,-0.48103303,-0.124416396
1970-05-01,0.047671128,0.09311581,0.08827015,-0.0115248915,0.06613712,0.06967318,-0.23272412,0.1621342,-0.31300545,-0.104509756
1970-06-01,0.065351345,0.62574893,-0.18845809,0.26664397,0.066661,-0.10817677,-0.3541283,-0.0011786461,-0.26913232,-0.100449875
1970-07-01,-0.13292906,0.51390517,-0.08892499,0.30003995,0.09206812,-0.100187935,-0.40166846,0.20522149,-0.34247246,-0.048456907
1970-08-01,-0.042563535,0.38909587,-0.10189047,0.2308906,0.10175951,-0.11092701,-0.26729876,0.050290395,-0.18858905,-0.014929962
1970-09-01,-0.24437997,0.7509511,0.009560394,0.08787727,0.10490265,-0.15231183,-0.2598338,0.016370583,-0.3191608,-0.11498694
1970-10-01,-0.22277081,0.42353964,-0.064696506,0.13842961,0.06417267,-0.03378887,-0.07281633,0.058279227,-0.50303507,-0.111058
1970-11-01,-0.058410216,0.20325708,-0.46505538,0.1358103,0.05971985,-0.01414417,-0.31051713,0.08001938,-0.36761767,-0.0995331
1970-12-01,-0.27882367,0.5898646,-0.050159454,0.18269566,0.11603463,-0.61343825,-0.39250097,-0.3361862,-0.9403259,-0.23874848
1971-01-01,0.14208677,0.6044806,-0.6131182,0.1858501,0.10149054,-0.2599886,-0.21752088,-0.18815336,-1.150946,-0.25408626
1971-02-01,-0.014251876,0.32160273,-0.5099001,0.06996371,0.15058032,0.23969047,-0.09673993,-0.1469814,-0.67026955,-0.21003506
1971-03-01,-0.19276008,0.6647991,0.029223526,0.21564944,0.12322824,0.24343339,-0.16396841,-0.1600815,-0.34866685,-0.13532074
1971-04-01,0.0015835523,0.62074786,-0.012956237,0.22946939,0.077161595,-0.08104847,-0.23666732,-0.031958748,-0.1392076,-0.13690427
1971-05-01,0.02044208,0.33095998,-0.37126827,0.11660616,0.08220015,-0.011804569,-0.24602461,0.28273395,-0.11775784,-0.13143387
1971-06-01,0.14079118,0.40092364,0.0037429095,0.32131478,0.06981973,0.10768075,-0.47218305,0.22284737,-0.29281104,-0.22716609
1971-07-01,0.05355253,0.87670565,-0.30173644,0.31944332,0.12970638,0.1354647,-0.41877452,0.34002933,-0.32462582,-0.10451369
1971-08-01,-0.033974122,0.56791514,-0.063629545,0.26114026,0.1285547,-0.043331433,-0.15734634,0.25811714,-0.21190652,-0.1423747
1971-09-01,-0.07831333,0.75160587,0.21147466,0.1878655,0.114878654,-0.10523345,-0.019578338,0.20945922,-0.20859547,-0.1302822
1971-10-01,-0.084071636,0.73173964,-0.09616409,0.24703233,0.11257534,-0.10969617,-0.15187593,0.15792207,-0.5925321,-0.18354675
1971-11-01,-0.04793811,0.6901358,-0.44036824,0.24530482,0.11041598,0.19549529,-0.4472782,0.05024147,-0.596275,-0.22356716
1971-12-01,-0.05700748,0.47434235,0.09702782,0.21708898,0.13604052,0.02418499,-0.25984463,-0.1219326,-0.79479337,-0.2592688
1972-01-01,0.1045619,0.6682754,0.117188215,0.059054423,0.11429467,-0.12797323,0.058133792,-0.12968302,-0.86529887,-0.22424905
1972-02-01,0.085885406,0.6905029,-0.0073653697,0.051426042,0.14454529,-0.035117008,-0.111138105,-0.17545351,-0.82584155,-0.19307777
1972-03-01,0.14941171,0.50728947,-0.4661224,0.13362877,0.1196872,-0.02012322,-0.105087996,-0.23621774,-0.17242846,-0.15980212
1972-04-01,0.10574558,0.94855386,0.09206706,0.13612771,0.07773092,0.063657805,-0.05524025,-0.03787899,-0.3367024,-0.14046805
1972-05-01,0.095486686,0.42613897,0.028146219,0.10258903,0.097064994,0.012100244,-0.59672606,0.23437648,-0.229247,-0.10771847
1972-06-01,0.004340315,-0.20846614,0.13468096,0.22345991,0.06891878,-0.040772557,-0.40443745,0.30197993,-0.33775464,-0.07615261
1972-07-01,-0.045902014,0.34590912,-0.003682661,0.35432667,0.06865573,-0.06286864,-0.60448605,0.0706286,-0.49492627,-0.12218614
1972-08-01,-0.27501744,0.30197996,0.089436576,0.24950175,0.009732795,-0.008154511,-0.44994488,0.13139287,-0.51623315,-0.09259317
1972-09-01,0.069313385,0.37010962,0.21306948,0.36892587,0.02459507,-0.16230106,-0.2935624,0.13757448,-0.4882185,-0.13389182
1972-10-01,0.19123645,0.6730102,-0.0024989606,0.19965401,0.06576216,-0.2864601,-0.23687539,0.012100267,-0.59199125,-0.11008589
1972-11-01,0.14757033,0.49163812,0.048532486,0.3737923,0.08720064,-0.07233839,-0.11771431,0.16045976,-0.72732985,-0.117188215
1972-12-01,0.204915,0.60461766,0.36826834,0.24634516,0.1175828,-0.18452871,-0.021701526,-0.30434737,-0.8187393,-0.24384622
1973-01-01,0.013574505,0.6909148,0.18685727,0.18782686,0.09252827,-0.2629022,0.089757964,-0.24517223,-0.7869059,-0.2476655
1973-02-01,-0.041139077,-0.034767438,-0.06717996,0.3134603,0.08629508,-0.68191123,0.07313613,-0.48452687,-0.90575206,-0.23838499
1973-03-01,-0.25085136,0.81668675,0.08227815,0.14017758,0.13546804,0.17605302,-0.09640671,-0.26650363,-0.8716773,-0.2231483
1973-04-01,-0.0378147,0.30043983,0.14696482,0.24378708,0.11095083,-0.009419036,-0.27245978,0.19669184,-0.31290624,-0.08657211
1973-05-01,0.022162462,0.5076589,0.009003508,0.28409505,0.08948094,-0.06274746,-0.27689224,0.12521791,-0.3043183,-0.038922824
1973-06-01,-0.008310914,0.4366005,0.0056791306,0.18450251,0.07396722,-0.105133176,-0.3537683,0.22245574,-0.22370236,-0.14364044
1973-07-01,-0.0904506,0.47206044,-0.036429547,0.27966255,0.052220304,0.0989,-0.21483736,0.24170935,-0.23048961,-0.078122675
1973-08-01,-0.1415627,0.50973666,-0.18477952,0.234091,0.12383275,-0.04654117,-0.38604242,0.077568576,-0.18713428,-0.16801915
1973-09-01,-0.2196854,0.54491955,0.082001105,0.25666898,0.06717996,-0.1252179,-0.041277587,0.0009696007,-0.04944999,-0.14793444
1973-10-01,-0.24004717,0.44948244,-0.14848849,0.26996648,0.0666259,-0.19572225,-0.09280531,-0.0098345755,-0.65822506,-0.0666259
1973-11-01,-0.022855043,0.5191556,-0.39767766,0.19710739,0.08449438,-0.14280936,-0.2755071,-0.046818208,-0.78829104,-0.16261706
1973-12-01,-0.14710334,0.44712767,-0.3386701,0.15541425,0.10956566,-0.18976605,-0.22425643,-0.22785783,-1.0363721,-0.2807707
1974-01-01,0.016277289,0.7118503,0.002666092,0.017119193,0.13428752,-0.10636358,-0.08433314,-0.0898057,-1.3228095,-0.276854
1974-02-01,-0.12544727,0.17203398,-0.3625903,0.17905004,0.15758087,-0.14481163,0.081246056,-0.22521575,-0.93383855,-0.1821371
1974-03-01,0.030169088,1.1006806,-0.08994599,0.19869503,0.123342454,-0.015295029,0.099066876,-0.15786155,-0.6147478,-0.2444398
1974-04-01,-0.0060338257,1.0206974,-0.1386375,0.097663656,0.13077949,-0.045604467,-0.055847906,-0.31740692,-0.08377185,-0.16712272
1974-05-01,0.023433685,0.2353189,-0.06679296,0.16964851,0.09275242,0.011927319,-0.27699438,-0.009962845,-0.21216588,-0.039009344
1974-06-01,0.008138609,0.41857854,-0.29846352,0.39388204,0.07942189,0.02483688,-0.43204942,0.19588861,-0.46698943,-0.13877782
1974-07-01,-0.040412523,0.52830994,-0.0009822368,0.2285835,0.073247746,0.11857154,-0.4975795,0.24850902,-0.3534695,-0.07086228
1974-08-01,-0.021328926,0.85357475,0.13204238,0.38223538,0.060899474,0.2332141,-0.50192946,0.05430436,-0.32568583,-0.10664423
1974-09-01,0.026520729,0.43990737,-0.13190207,0.37451768,0.080123484,0.13442786,-0.18887252,0.012909603,-0.069880046,-0.105241016
1974-10-01,-0.08433314,0.52031153,0.15056483,0.24907038,0.04869151,0.12165861,-0.11772962,0.020346547,-0.47597003,-0.12937629
1974-11-01,-0.077738024,0.27685395,0.13260366,0.30126995,0.11001195,0.015295029,-0.35010177,0.21483192,-0.55946124,-0.14172457
1974-12-01,-0.046025407,0.5567951,-0.51231325,0.29930544,0.0861573,-0.29706028,-0.090086296,-0.016277313,-1.1291659,-0.18410161
1975-01-01,0.07301702,0.27837753,-0.22348046,0.09476109,0.11623669,-0.17918703,-0.049125433,-0.27032402,-0.70708406,-0.23569469
1975-02-01,0.1212029,0.48856983,-0.040803622,0.119592234,0.1416047,-0.15287943,0.060400106,-0.114357494,-0.7699002,-0.23918445
1975-03-01,0.034897853,0.45608807,-0.09073441,0.26079428,0.14469182,-0.06066854,-0.07368817,-0.30374548,-0.048857022,-0.21059506
1975-04-01,-0.095163725,0.7519144,-0.009529829,0.115834,0.08992906,0.117981575,-0.16858344,-0.035703182,-0.47984537,-0.14871852
1975-05-01,-0.04187741,0.1420074,-0.05060191,0.32387885,0.06013169,-0.024831152,-0.43890753,-0.022280883,-0.09529798,-0.10080111
1975-06-01,-0.032213308,0.5766198,-0.3611927,0.37635988,0.09019752,0.030736972,-0.46897334,0.040266704,-0.12455847,-0.12979314
1975-07-01,-0.10174064,0.6257452,-0.043085434,0.09878774,0.108988665,0.0328845,-0.3120673,0.13073273,-0.076104164,-0.14361806
1975-08-01,0.16348295,0.47138938,0.15046342,0.4266933,0.07140639,0.0021475554,-0.38347366,0.22911778,-0.26656586,-0.10872023
1975-09-01,-0.1476448,0.68574274,0.03758228,0.29408145,0.049528122,0.14039674,-0.17865011,0.18307953,-0.14643674,-0.104693554
1975-10-01,-0.19838083,0.6900377,0.016777802,0.29461837,0.087513044,-0.0038924455,-0.19073014,0.06992988,-0.2948868,-0.049393844
1975-11-01,-0.22992313,0.42065334,0.13261183,0.20683686,0.058521032,0.119726464,-0.16643588,0.11878691,-0.74198186,-0.13972561
1975-12-01,-0.00912714,0.39716434,-0.1144918,0.16630165,0.123753116,-0.005905771,-0.13999406,-0.29730275,-0.34763625,-0.25099605
1976-01-01,-0.019176047,0.81639004,-0.1428146,0.29662532,0.13047758,0.034195043,0.059405517,-0.39290783,-0.9042244,-0.26913518
1976-02-01,0.053237002,0.15461521,-0.09400285,0.22662601,0.12900251,-0.0999032,-0.1591746,-0.22421224,-1.0482459,-0.25518894
1976-03-01,0.107412696,0.37239075,-0.45740908,0.13007529,0.1291366,0.07348581,-0.16601363,-0.33886623,-0.45781136,-0.21522768
1976-04-01,0.08287271,0.3187515,0.08475008,0.18465328,0.10312154,0.07911799,-0.12417497,0.05296879,-0.121090695,-0.1375848
1976-05-01,-0.03513374,0.35093507,0.012605238,0.14133957,0.053237,-0.10808319,0.011398363,-0.012471152,-0.18787162,-0.10446253
1976-06-01,-0.053371094,0.12712514,0.21053424,0.15448117,0.1366461,0.02279669,-0.35777408,0.28241092,-0.24352238,-0.123638585
1976-07-01,0.041034054,0.43005306,-0.159711,0.52016705,0.076436,0.016896378,-0.50662315,0.14308278,-0.35200787,-0.06450125
1976-08-01,0.086225174,0.20302472,0.107278585,0.46116385,0.06812191,0.19176047,-0.42240945,0.11519039,-0.4625048,-0.19591752
1976-09-01,0.0046934607,0.5614693,-0.1299412,0.4814127,0.025210476,0.30091643,-0.49281102,0.17928934,-0.6185952,-0.06865831
1976-10-01,-0.13436644,0.32183576,0.07348583,0.2664532,0.090248115,0.17151162,-0.041570462,0.00080456736,-0.5314313,-0.094539255
1976-11-01,0.08890712,0.8090147,0.10231695,0.14898315,0.08917533,-0.12189529,-0.33135673,-0.111167476,-0.8023098,-0.14442381
1976-12-01,0.030306196,0.55972606,-0.24218142,0.06423304,0.07509501,-0.23990175,-0.27570596,-0.20382933,-1.0068095,-0.20007458
1977-01-01,-0.09292206,0.6791631,-0.08598757,0.22190344,0.13868964,0.16615018,0.08862269,-0.2908322,-1.1305978,-0.2660067
1977-02-01,-0.114557646,0.39984226,-0.05935917,0.11150646,0.14534675,-0.021358203,-0.23064086,-0.1908369,-0.67888576,-0.21677192
1977-03-01,-0.10914876,0.6535055,-0.011927319,0.08959351,0.12856528,-0.11330943,-0.31163558,-0.14146343,-0.45975614,-0.15630321
1977-04-01,-0.028292656,0.77957445,0.07600193,0.059497856,0.08654233,0.017890979,-0.07378289,-0.012482071,-0.3639216,-0.14534673
1977-05-01,-0.15075563,0.42230996,0.074753724,-0.052979458,0.107623145,-0.043409854,-0.32175997,0.20872793,-0.014839786,-0.1149737
1977-06-01,-0.18653755,0.3427021,-0.0074892403,0.13813488,0.12939744,-0.03730752,-0.42286468,0.16587281,-0.07849833,-0.029679585
1977-07-01,0.08612628,0.034395028,0.00097084045,0.2088666,0.018168345,-0.03605931,-0.6558633,0.16615018,-0.35726446,-0.01650407
1977-08-01,-0.009985638,0.61758494,-0.1273171,0.23147301,0.08973219,-0.25893354,-0.406638,0.23771405,-0.3035916,-0.12468199
1977-09-01,-0.13300338,0.6661264,0.19250122,0.26309425,0.10276902,0.096111916,-0.4268867,0.039249133,-0.32273078,-0.073921576
1977-10-01,-0.17890969,0.42050695,0.004992819,0.27835009,0.12038261,-0.20595412,-0.30844575,0.07322812,-0.35199428,-0.11802487
1977-11-01,-0.087097086,0.67957926,0.03827834,0.40636063,0.12523675,-0.19374941,-0.14631757,0.014007616,-0.5910952,-0.18251556
1977-12-01,0.26975134,0.47445726,0.091396466,0.47667623,0.12745577,-0.11192255,-0.37973222,-0.13841228,-0.9790101,-0.23452416
1978-01-01,-0.012442636,0.41735134,-0.3713019,0.17675507,0.120705105,-0.25652742,-0.20768721,-0.10116901,-0.71969545,-0.23792163
1978-02-01,0.26024857,0.22536269,-0.23280501,0.118728206,0.15035811,-0.3679296,-0.0776792,-0.18768601,-0.723184,-0.194198
1978-03-01,0.0015117228,0.45816773,0.048840187,-0.006046885,0.15652126,-0.47433153,-0.14570664,-0.06802745,-0.26152772,-0.18977912
1978-04-01,-0.02918784,0.40235034,-0.27536577,0.084423795,0.12617055,-0.13128714,-0.3581616,0.008605194,0.029652989,-0.13384545
1978-05-01,-0.13489203,0.5271255,-0.14117146,0.10023872,0.090586975,-0.08128407,-0.5113106,0.08570294,-0.17919709,-0.15663755
1978-06-01,-0.06849261,-0.15698642,0.02686212,0.020582665,0.03337415,-0.01930352,-0.35130072,0.1781505,-0.16419616,-0.084307514
1978-07-01,-0.03721156,0.45246974,0.088377535,0.13652003,0.12593798,0.065818004,-0.39862922,0.22954902,-0.39862922,-0.069655456
1978-08-01,0.16535902,0.60840946,-0.078493215,0.22792101,0.062678285,-0.04070018,-0.5199157,0.11012306,-0.20071003,-0.06814374
1978-09-01,-0.15745154,0.6267828,-0.25269,0.20908265,0.10512276,-0.16419616,-0.2111758,0.059189655,-0.29257613,-0.05116594
1978-10-01,-0.09919216,0.44177142,-0.15803298,0.411537,0.13186857,-0.12954286,-0.1646613,0.03360672,-0.47154063,-0.12035625
1978-11-01,-0.006977153,0.3545567,-0.033025287,0.2794358,0.1224494,-0.20187292,-0.49944934,0.05732908,-0.43258476,-0.14803235
1978-12-01,-0.04674706,0.6100375,-0.2331539,0.3994432,0.11826309,-0.10628561,-0.20850122,-0.19617486,-1.1610017,-0.19524458
1979-01-01,0.4173224,0.6051621,-0.31336355,0.032124616,0.12537518,0.21089211,-0.17311592,-0.2309699,-0.9811389,-0.21609744
1979-02-01,0.0844758,0.43814382,-0.19021931,0.22844163,0.1320678,0.044914912,-0.22219515,-0.35664254,-1.1712096,-0.24420647
1979-03-01,0.06766988,0.5568264,-0.57824284,0.22561583,0.13757063,-0.011451816,-0.13043183,-0.27454638,-0.2909061,-0.22992888
1979-04-01,-0.08715285,0.3389443,-0.31544575,0.19884533,0.08819394,-0.20985098,-0.03837105,-0.041345548,-0.28927013,-0.20137365
1979-05-01,-0.026324343,0.44825715,-0.059638787,0.14485817,0.122251965,0.07897298,-0.42386627,0.13578597,-0.32957464,-0.11451826
1979-06-01,0.077039555,0.4949568,-0.048930526,0.22680564,0.045807302,-0.09280441,-0.48662823,0.06811605,-0.13905789,-0.16761309
1979-07-01,-0.045807313,0.31455344,-0.6175062,0.21118951,0.08581433,-0.07451123,-0.5273789,0.15452531,-0.2224926,-0.06603391
1979-08-01,0.10782564,0.5606933,0.08745031,0.22621076,0.12909332,0.07094183,-0.33939046,0.24956056,-0.44394416,-0.08016278
1979-09-01,0.001189804,0.4525702,-0.025729429,0.2758849,0.07510613,0.019780422,-0.1124361,0.13593467,-0.44900075,-0.07228036
1979-10-01,-0.05175631,0.42208156,-0.1360834,0.07971661,0.099199586,-0.23007758,-0.17014141,0.12983696,-0.30458885,-0.08343473
1979-11-01,-0.062464505,0.44379538,-0.080757685,0.35887343,0.117641486,-0.11957492,-0.36541733,0.027811576,-0.6298504,-0.17534679
1979-12-01,0.024688363,0.53303045,-0.042832803,0.05934129,0.108271815,-0.33373895,-0.3264514,-0.043873884,-0.90662766,-0.20107622
1980-01-01,0.052414823,0.42443886,-0.41163826,0.10456016,0.08879529,-0.1440397,-0.056052875,-0.16573326,-1.0487006,-0.23862891
1980-02-01,0.07586,0.5668616,-0.044330288,0.17556944,0.08434878,0.023445178,-0.2931996,-0.10267379,-1.4184339,-0.21370156
1980-03-01,0.3074823,0.8818895,0.19402918,0.2510252,0.13339505,-0.19510713,-0.19241224,-0.13501196,-0.51282984,-0.15333693
1980-04-01,0.078150615,0.06683226,0.2072339,0.36919436,0.07073979,-0.17206612,-0.11129729,-0.20629072,-0.6466291,-0.098900974
1980-05-01,0.17691687,0.50595796,-0.014282703,0.28147703,0.11224048,-0.08259713,-0.33267918,0.057130814,-0.2737967,-0.058882456
1980-06-01,0.06481113,0.33968574,-0.003907514,0.26018772,0.08448353,0.04298284,-0.45933706,0.1092761,-0.3655563,-0.05228008
1980-07-01,0.005120182,0.39331326,-0.07262621,0.10307799,0.0130700115,0.055648636,-0.3962776,0.17920747,-0.34224588,-0.07949805
1980-08-01,-0.11089301,0.8041431,0.10658131,0.19847566,0.07653372,-0.05874772,-0.2638257,0.10173054,-0.35962766,-0.07653372
1980-09-01,-0.09364605,0.39883775,-0.010914135,0.24442282,0.06858392,-0.017516518,-0.32041758,0.051202156,-0.17934224,-0.17193139
1980-10-01,-0.011857343,0.4694427,-0.12611896,0.4336013,0.08084549,-0.11614801,-0.34345856,0.007545614,-0.22852321,-0.056052864
1980-11-01,-0.1688323,0.32553777,0.109141394,0.25749284,0.07909383,-0.26827225,-0.38468975,-0.21370156,-0.85386294,-0.103347465
