,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1967-09-01,-0.19034162,-0.23846826,0.07693596,-0.31340584,0.18867636,0.4549547,0.23164053,-0.32905954,0.15953389,0.29525432
1967-10-01,0.090591334,-0.090424776,0.3390512,-0.28759402,0.26860982,0.92139995,-0.14804348,-0.53472173,0.08442974,-0.09558716
1967-11-01,-0.09375534,-0.063280724,0.24429674,-0.088593006,0.69358957,0.87760305,-0.003996658,-1.0777699,0.47010884,0.028642844
1967-12-01,0.11557064,-0.527228,0.17019176,0.8151549,0.67044216,-0.26894283,-0.34254846,-0.602332,1.2549558,0.2517906
1968-01-01,-0.23797,-0.23414764,0.2654334,0.21744308,0.35660106,0.86892307,-0.9276724,-0.7788881,0.8568901,0.22013283
1968-02-01,-0.22211476,-0.7303314,0.20059693,0.3519295,0.48202723,0.04048748,-1.2661531,-1.3356614,1.0982578,-0.7551052
1968-03-01,0.22721109,0.32517377,0.37273943,0.027746772,0.19450967,0.40473303,-1.1813561,-0.8604293,0.55549926,0.11579971
1968-04-01,-0.7658641,0.47594014,0.1060318,0.42710018,0.89893484,0.58324593,0.39638072,-0.78440905,1.0160086,0.8581642
1968-05-01,0.076869585,0.62019426,-0.057616733,0.050113868,-0.2335815,0.5941464,1.1347814,-0.5172769,0.06625223,0.5703634
1968-06-01,-0.2890748,-1.056496,-0.05860772,0.24957828,-0.36820933,0.79714984,0.049264528,-0.36042327,-0.0028312684,0.13646822
1968-07-01,-0.13689288,0.05351138,-0.32248402,-0.5135961,-0.074887656,0.8043696,0.1213208,-0.30167407,-0.21786785,-0.23542175
1968-08-01,-0.11296852,0.3815164,-0.24221687,-0.5930139,0.4095462,0.299409,0.27774963,-0.33635733,-0.12556772,0.54289997
1968-09-01,-0.17738035,-0.02689724,0.1751153,-0.4191726,-0.103908375,0.70640707,0.69593126,-0.43969947,0.031002617,0.31285763
1968-10-01,-0.06511965,-0.16817868,0.44026574,-0.2654335,0.4937771,0.18332605,-0.7194309,-0.36424556,0.2119221,-0.17341653
1968-11-01,-0.28964108,0.13448639,0.089893535,-0.076869585,0.61424845,0.27166232,-0.093007945,-0.5974024,0.6187785,-0.039638042
1968-12-01,-0.22579546,0.17327502,0.30677032,-0.5771586,0.48514166,0.48146105,-0.6688925,-0.22211476,0.8066347,-0.10716434
1969-01-01,-0.21304035,-0.79159576,-0.4807415,0.47483626,0.60399306,0.26088753,-1.1540825,-0.29616705,1.1807315,1.1124434
1969-02-01,-0.21500893,-0.9592117,0.32009056,0.26573285,0.8821417,0.49073482,-0.8986459,-0.36596918,0.64351225,-0.88940966
1969-03-01,0.11022987,-0.86276066,0.16383068,-0.01801834,0.4911891,0.7928071,-0.5697733,-0.22151963,0.3376547,-0.25013703
1969-04-01,0.022560786,-0.20668097,0.177458,-0.36718053,0.6662245,-0.13233642,-0.19396217,-0.20047304,0.39307243,-0.05284376
1969-05-01,0.6483572,-1.1163803,0.09796524,0.0027254582,0.6946904,-1.0379474,0.5076933,-0.13824157,-0.04618149,0.84050274
1969-06-01,0.35264474,-1.3256352,0.3670291,-0.44349352,0.3272071,0.22530499,-0.35234183,-0.3199392,-0.30812883,-0.12976237
1969-07-01,-0.14414673,-0.60081327,-0.13824157,-0.1983532,0.38747007,0.37565973,0.8037089,-0.26300725,-0.57779825,0.62049717
1969-08-01,-0.21410036,-0.67016125,0.17276421,-0.41714734,0.66107637,-0.20092723,0.2973784,-0.32584432,-0.4453104,-0.14172411
1969-09-01,-0.14248124,0.2560421,0.06692533,-0.38837856,0.4244152,0.08978887,0.34083432,-0.45439538,-0.420327,0.040276337
1969-10-01,0.084337994,-0.530557,0.010901833,-0.2054697,0.1892683,0.055872012,-0.0043910267,-0.45469815,-0.030282974,-0.14566088
1969-11-01,0.31463966,-0.1963848,0.1450552,0.20562115,-0.046484374,-0.024074936,-1.0544517,-0.83459747,-0.00090851786,0.22076264
1969-12-01,-0.5167782,0.688331,0.12779388,-0.4871009,0.3897413,-0.055114936,-0.27315196,-0.53025407,0.8087056,0.04542439
1970-01-01,0.13882247,0.5266087,0.07294731,0.5294899,0.6966008,0.06561327,-1.2110298,-0.57650626,0.640155,0.2875983
1970-02-01,-0.06757774,-0.5560757,-0.02265687,0.2043047,0.23023579,0.736283,-0.21700828,-0.6267966,0.9564346,-0.29558715
1970-03-01,0.16645601,-0.08669858,-0.06823254,-0.27476376,0.33841258,0.36512956,0.3498065,-0.7855258,0.8017653,0.031300545
1970-04-01,-0.19094642,-0.21530584,-0.0017025471,-0.018597031,0.6168434,0.59772253,0.0060243844,-0.12873821,0.28183585,0.71375716
1970-05-01,-0.31182677,-1.0824226,-0.0068101883,-0.11996355,0.6605855,0.910466,-0.61003315,-0.414503,0.27882364,0.46963912
1970-06-01,-0.3615933,-0.2687394,0.009822321,-0.44410095,0.35294962,1.003058,0.21229362,-0.3175892,-0.10974836,0.34417495
1970-07-01,-0.21596059,-0.96913815,-0.28366938,-0.48522386,0.42078933,0.06089859,0.24162988,-0.4980585,-0.02776451,0.5267397
1970-08-01,0.05958891,0.5068331,0.3583192,-0.629154,0.18845806,-0.4617811,-0.1951373,-0.38791722,-0.181386,-0.45326853
1970-09-01,0.23770079,0.24817796,-0.09769962,-0.46806756,0.2684774,0.27633533,0.12913112,-0.19408958,-0.14117989,-0.9517199
1970-10-01,-0.03693199,0.026847744,0.17549258,-0.6067591,0.18387432,0.45169696,-0.8555918,0.008512688,0.18793423,-0.16278896
1970-11-01,0.3642126,-0.3991801,0.3287212,-0.42877817,-0.11551082,0.8126354,-0.9906163,-0.3574024,0.42131314,0.30030185
1970-12-01,0.32518512,-0.08146,0.041384887,0.2566906,0.22800931,0.44239846,-0.77779883,-0.7440101,0.7965268,-0.013227439
1971-01-01,0.30562335,-0.24400918,0.27510422,-0.46455318,0.81192434,0.46772027,-1.6677561,-0.83783686,0.31469268,-1.0687459
1971-02-01,-0.18613796,0.3023123,0.7354825,-0.3552889,-0.21680108,0.1767807,-0.9324175,-1.5286925,0.43864074,-0.76888096
1971-03-01,-0.2643073,-0.8091892,0.32721704,-0.96855116,0.26963377,0.9422067,-1.0064119,-0.3817773,0.2494796,-0.46268177
1971-04-01,-0.28057462,0.28590107,-0.067948245,-0.4593708,0.3943016,1.6605583,-0.80515844,0.115598485,0.38465643,0.19635907
1971-05-01,0.23249254,-0.102786206,-0.16065738,-0.21420975,0.37587494,1.0933629,0.1216447,-0.32649726,0.2237111,0.26142818
1971-06-01,0.73418695,-0.9449418,-0.1343131,-0.7059711,0.051393103,0.10508947,-0.2684822,0.4311549,-0.24256964,0.36925286
1971-07-01,0.16627178,-0.55179185,-0.13431302,-0.5784242,-0.048082065,0.17505321,0.9384637,-0.59800255,-0.054128267,0.32419392
1971-08-01,0.22731003,0.32001916,-0.45735532,-0.44583863,0.44641453,0.5182497,0.059886646,-0.3994841,-0.17706862,0.16555198
1971-09-01,0.14626157,0.07557808,0.17721255,-0.48211613,0.020586038,0.68812037,-0.2648832,-0.057871245,-0.31066188,-0.6629276
1971-10-01,-0.21910441,0.10278617,0.41632718,-0.41647118,0.19218424,0.35384935,0.036133528,-0.06694059,-0.06175809,0.33700624
1971-11-01,-0.45562792,-0.010940814,0.023897063,-0.045202922,0.113870956,1.0095791,-0.49334487,-0.4340341,0.5814473,0.30015296
1971-12-01,-0.18138738,0.27855918,0.3352787,0.48931408,0.6931589,0.7775184,-1.6319106,-0.751174,0.8680682,-0.8572714
1972-01-01,-0.3866817,-0.2571303,-0.07365365,0.59672624,0.30816165,0.564108,-1.2484295,-0.41877365,0.9503952,0.17834707
1972-02-01,0.709837,-0.46835828,0.19991708,-0.6402605,0.2114912,0.8021671,-0.6206635,-0.17492743,0.7315386,-0.42206174
1972-03-01,0.51504946,0.48979682,0.14099415,-0.03235493,0.11824045,-0.27028257,-1.2405379,-1.0133953,0.49913502,-0.03064518
1972-04-01,-0.1208709,-0.055108644,0.12166004,0.081545115,0.407331,0.3356502,-0.29763967,0.041956283,0.3273642,0.5992251
1972-05-01,0.64446926,-1.5448853,0.17045557,-0.3306523,0.69786835,0.25752488,0.59712064,0.16650982,-0.26094437,-0.27988386
1972-06-01,0.1650631,-1.4571584,0.16230106,-0.038273584,0.33565027,0.34511995,-0.20544109,-0.26370636,-0.04932175,0.43994904
1972-07-01,-0.35787782,-0.58028555,-0.25884,-0.22516975,0.47585526,0.04024644,-0.7581064,-0.046954203,-0.2099129,0.07970371
1972-08-01,-0.45047098,-0.16269569,-0.45415363,-0.020123243,0.02498963,0.5574002,0.66603947,0.57028973,-0.2815937,0.30566263
1972-09-01,-0.41916817,-0.48137927,-0.21517387,-0.34117424,0.16585226,-0.01893952,-0.43297824,0.04971621,0.086806014,0.55135024
1972-10-01,-0.5593732,-0.3603768,-0.3949677,-0.16835122,0.24410924,0.08351803,-1.0324663,-0.1196872,0.39154807,0.38352507
1972-11-01,0.07588959,0.16650982,-0.22017184,0.31513244,0.07588954,-0.5534546,-0.06497307,-0.202153,0.2821198,0.9409254
1972-12-01,0.42692813,-1.3034066,-0.069181874,0.15388355,1.1030949,0.18807983,-0.5764714,-0.6189537,0.48059002,-0.10140534
1973-01-01,-0.8410654,-0.28257132,0.1700969,0.72498953,0.55018306,-0.21636096,-1.2506554,-0.9610198,0.13255922,0.28035516
1973-02-01,-0.9069988,0.29212895,0.16954283,0.5864741,0.4270429,1.0831903,-1.3882011,-0.69645536,0.28797352,0.02243948
1973-03-01,-0.3278659,0.37302196,-0.2649799,-0.22938147,-0.0,0.608498,-0.65323853,-0.15139732,0.5282977,-0.028257132
1973-04-01,-0.54367286,-0.55974066,-0.09072761,0.687729,0.27675372,0.46250287,-0.18671875,-0.18200922,0.47773957,0.4572393
1973-05-01,-0.14003906,-1.0128244,0.11801511,0.14474858,-0.02188543,-0.21303669,-0.5432574,-0.7270672,-0.04266281,0.83150786
1973-06-01,-0.20624945,0.18838093,0.10915013,-0.22079349,0.35432237,0.73704034,-0.30778122,-0.11940022,0.016067792,0.9847059
1973-07-01,0.29489928,-0.28686535,-0.24254045,-0.5005946,0.10651834,0.85353184,0.18533364,-0.24544923,0.09543705,0.536193
1973-08-01,0.03130448,0.0096960785,0.0027703284,-0.56569684,0.16857322,0.58785933,-0.058730554,-0.53383833,0.4399249,0.5190171
1973-09-01,-0.40488052,0.082970664,0.44823575,-0.6810802,0.29060525,0.94190466,-0.38548833,-0.13477547,0.28464907,-0.082693696
1973-10-01,-0.29739252,0.015236688,0.40543452,-0.47469226,-0.022439491,0.5003176,-0.8968872,-0.18685727,0.27218273,-0.46097922
1973-11-01,-0.3257882,0.46887454,0.25833118,0.15042762,0.041831683,0.43299904,-1.1545256,-0.509044,0.6756781,0.15001217
1973-12-01,-0.54270333,0.26761168,0.46111774,-0.27716923,-0.14294788,1.1635292,-0.6691678,-0.20237103,0.27079755,-0.06745698
1974-01-01,0.16501789,-1.1831896,0.41857862,-0.75941914,-0.4032837,0.76727724,-1.2704694,-1.1545641,0.37100962,-1.0312216
1974-02-01,-0.58261424,0.3548727,0.309128,-0.72153246,0.19673052,0.014733696,-1.0028766,-0.514418,0.3552937,-0.85539895
1974-03-01,0.28948292,-0.0043499945,0.2632428,-1.1076968,-0.037465762,1.4321196,-1.0317829,-0.4117028,0.60506564,-0.557216
1974-04-01,-0.9272434,0.19659016,0.36132747,-0.06061878,0.13204241,0.6735425,-0.065951064,-0.17820814,0.34617278,0.49421182
1974-05-01,0.4093174,-0.3540308,0.15309057,-0.5643724,0.30547962,1.0395005,0.28050235,0.077738,-0.09078791,0.38812885
1974-06-01,0.8727988,-0.99614125,0.029748058,-0.7980075,0.32077459,0.20051917,-0.18662739,0.22928505,0.14817934,0.15449372
1974-07-01,-0.3103908,0.10762648,-0.17666459,-0.48817796,0.34168252,0.2565074,-0.44874763,-0.7122712,-0.24654464,-0.08236857
1974-08-01,-0.53125656,-0.105241016,-0.456746,-0.16501787,-0.5458501,1.0289764,0.049673747,-0.34743565,0.19139834,0.6425315
1974-09-01,0.0036483526,-0.14902124,-0.019925643,-0.5866836,0.035781957,0.8062865,-0.32287946,-0.20402727,0.085596085,0.46011367
1974-10-01,0.48242483,-0.9118082,-0.023012687,-0.34098083,-0.011646676,0.85343444,-0.561566,-0.09289274,0.22128677,0.48340702
1974-11-01,0.22732067,-0.5889287,-0.11871185,-0.16740341,0.28499264,0.09794426,-1.591665,-0.77359164,0.80067366,0.02666092
1974-12-01,-0.1494422,0.07787828,0.21441098,0.2263383,0.58233356,0.18241775,-0.7702238,-0.8065671,0.936224,-0.09429588
1975-01-01,-0.38535273,0.2260307,0.091002844,0.20536041,0.54829884,0.84922564,-1.3565867,-0.49997878,1.5340288,-0.050333403
1975-02-01,-0.6869507,-0.16173811,0.0315423,-0.5266892,0.80077136,-0.11301534,-1.6591241,-0.41595548,0.8643929,-0.4069627
1975-03-01,-0.13650426,0.66695154,0.30669838,-0.6009141,0.14173889,0.153819,-1.3171252,-0.0075164796,0.31891266,0.17489192
1975-04-01,0.4531351,-0.47689256,-0.08388905,-0.15193978,0.500113,-0.078251645,-0.44951105,0.55017805,0.64628124,0.19260927
1975-05-01,0.38696337,-0.8171465,-0.12630329,-0.23113117,0.49863654,0.04644098,0.12939043,-0.44441065,0.12818246,0.84761506
1975-06-01,0.7699002,-0.6807765,0.10643844,-0.7272175,0.12684026,0.51004535,0.21931954,-0.3347509,-0.15985899,0.12858506
1975-07-01,-0.4868249,0.058789443,-0.048857022,-0.6770182,-0.15623498,0.9162027,0.124692634,-0.21730623,0.10415669,-0.228044
1975-08-01,0.3825341,0.038656138,-0.14133629,-0.62413454,0.2465667,0.25032502,-0.7703029,-0.4281698,-0.08093615,-0.3377038
1975-09-01,-0.6100413,0.25878096,0.32428154,-0.4470951,-0.3956879,0.8498967,0.19677019,-0.33515358,-0.03664274,-0.016375136
1975-10-01,0.06429253,0.07892282,0.3120673,-0.5939344,-0.29783967,0.12106876,-0.73272055,-0.13449092,0.34615985,-0.62131584
1975-11-01,-0.056776095,-0.8284211,0.3814603,-0.43608874,0.027381396,0.6217185,-0.8480177,-0.4747449,0.49769703,0.392735
1975-12-01,-0.45394045,-0.73486817,0.20562887,-0.5521914,-0.22911778,0.5382322,-1.1571321,-0.21153466,0.657019,-0.44481334
1976-01-01,0.6478286,-0.4045744,0.28817713,-0.3160696,0.24539986,0.18049622,-1.1987041,-0.29474792,1.1701412,-0.61121976
1976-02-01,-0.52217853,-0.036206532,0.0076435567,-1.2249873,0.4697462,0.5660286,-0.8114284,-0.2585414,0.52727425,-1.0896823
1976-03-01,0.2014155,0.40859732,0.28683612,-0.28281316,0.5429638,0.18130082,-1.6090447,-0.06543994,0.5113166,-0.54940045
1976-04-01,0.20248835,-0.13356185,0.042911433,-0.8621176,0.3734636,0.749475,-0.7545708,-0.27168304,0.72131443,0.53585654
1976-05-01,0.2844223,-0.6419283,-0.012873411,-0.25089788,0.2981004,0.08247042,0.21013196,-0.22246894,0.053102873,0.05256653
1976-06-01,0.13517103,-0.5858752,-0.010727882,-0.32612693,0.35241014,0.046934366,-0.27530366,-0.110094644,-0.71139115,0.08689566
1976-07-01,-0.1804963,-0.59137326,-0.35696954,-0.2382926,0.48637432,-0.26538038,-0.55449617,-0.16561131,-0.2569322,0.1277956
1976-08-01,0.21925068,-1.2078228,-0.20034274,-0.4103406,0.34557122,0.19417424,-0.4621025,-0.5613352,-0.27302408,0.47899896
1976-09-01,-0.20463386,-0.7274829,-0.5126575,-0.31164432,-0.03298817,0.46894154,-0.18022804,-0.22890568,-0.10526712,1.121866
1976-10-01,0.24902043,-0.17754607,-0.0048275352,-0.20718177,0.49495658,0.80526,-0.49602938,0.0061685564,0.036877014,0.10861957
1976-11-01,-0.25371388,0.12243168,0.29327288,-0.12900248,0.22501686,0.109960556,0.33497742,-0.264844,0.10486481,-0.2613575
1976-12-01,-0.5707221,0.46263885,-0.059941866,0.5520824,0.3816436,0.16896372,-0.083140895,-0.5052821,0.5062208,0.4277734
1977-01-01,-0.24464855,-0.8331086,0.5307652,-0.28889045,0.6711192,0.6397753,-0.35254905,-0.82062656,0.6437973,-0.016365385
1977-02-01,-0.3128838,0.27529898,0.2997083,-0.22675753,0.056446694,0.63187,-0.9056433,-0.6462937,-0.15755144,-0.17766137
1977-03-01,-0.3949881,0.581803,-0.028708791,0.9067527,0.4551794,0.4977571,-0.9479437,-0.4922095,0.1553324,0.25449547
1977-04-01,-0.38375425,0.31801534,-0.31676713,0.1940268,0.5110713,0.25213775,0.12551412,-0.53450984,0.340067,0.5150932
1977-05-01,-0.19250122,-0.12995215,-0.07544718,0.022467708,0.7453181,0.21621713,0.47307038,-0.047709227,0.46336213,-0.22259693
1977-06-01,0.48499775,-1.3871739,-0.05644665,0.0682353,0.6894262,-0.092367314,-0.45185083,-0.4711287,-0.32106653,0.10346246
1977-07-01,-0.07364416,-0.8630656,-0.32078916,-0.04659971,0.84045917,-0.45129603,-0.8403206,-0.5919274,-0.17793879,0.1945816
1977-08-01,-0.12801047,-0.4083023,0.2553276,-0.22564802,0.8322765,0.15879963,-0.30511722,-0.38597327,-0.2759924,0.59289825
1977-09-01,-0.56432813,-0.10152082,-0.35587764,0.059775233,-0.24215202,0.13466763,0.14035392,-0.32328552,0.23036346,0.5533716
1977-10-01,-0.67264473,-0.20234823,0.3929077,-0.23604974,0.6648781,0.26545197,0.60038745,-0.523276,0.30997133,-0.12190819
1977-11-01,-0.36419898,-0.29332858,-0.10776186,0.16088,0.37446207,-0.53520334,-0.7824869,-0.6371402,0.29013872,0.118857004
1977-12-01,-0.22980872,-0.54449546,-0.7177189,1.1206124,0.8824822,0.083491184,-0.2196844,-0.6736156,0.7697275,0.9052273
1978-01-01,-0.7585351,-0.12210055,0.3116471,0.24861988,0.72550976,-0.1578004,-1.1650717,-0.7474879,0.21501322,-0.042560767
1978-02-01,0.1773365,-0.2625743,-0.12477513,0.64271396,0.7096948,0.2533877,-0.801561,-0.96936196,0.7003919,-0.008139992
1978-03-01,0.26083001,-0.04418875,0.13442688,0.5052637,0.45119056,0.21117577,-0.7201606,-0.37095308,0.7690008,-0.34327695
1978-04-01,-0.3092051,0.1818717,0.08326097,-0.07198115,0.2626906,0.60073465,0.08477265,-0.5857338,0.81539917,0.99727076
1978-05-01,-0.16570789,-0.26455116,-0.08337724,-0.21257123,-0.049305342,0.96343136,0.07884208,0.05477085,0.34711447,0.90133446
1978-06-01,0.06593428,0.050584506,0.0032560348,-0.08756353,0.04116533,0.70341545,-0.403862,-0.27048182,-0.27641234,-0.35711497
1978-07-01,0.21047807,0.082214355,-1.0647167,-0.4197933,0.16361472,0.12326336,0.22443247,-0.17942968,-0.0009303093,0.8487732
1978-08-01,-0.110006794,0.2253627,-0.20443115,-0.49840277,0.08767982,0.57352376,-0.15826559,-0.62713164,0.27676123,0.5522433
1978-09-01,-0.20036118,0.35816163,0.06093397,-0.7183,0.39525688,0.421305,0.10175047,-0.24373594,-0.20873375,0.33943948
1978-10-01,-0.34432355,-0.075934984,0.08965669,0.010582018,-0.047677327,0.53375375,-0.39897805,-0.12826371,0.25606227,0.14535779
1978-11-01,-0.58526856,0.32967138,-0.047095917,0.07453947,0.32792717,0.7048109,-0.4138627,-0.42537507,0.55038273,0.2772264
1978-12-01,0.3132751,-0.0726789,-0.047793627,0.5678257,0.44979516,0.5944552,-0.47921556,-0.8084218,0.67655325,0.63050395
1979-01-01,-0.26309454,-0.55236465,-0.11704655,0.12373934,0.3829669,0.05859766,-0.8801547,-0.4060193,1.6239284,-0.46952477
1979-02-01,-0.39709574,-0.45048803,-0.22041044,-0.19854784,0.7382709,0.14069395,-0.57675564,-0.35351935,0.03673508,-0.21282549
1979-03-01,0.6432357,-0.1671669,0.19958897,-0.33299527,0.43784636,-0.41256323,-0.26666397,-0.48826417,0.5331791,0.3056299
1979-04-01,0.23275462,0.035247825,0.11377468,-0.10752811,0.52157867,0.33656472,0.38787484,-0.14530429,0.38861847,0.61497796
1979-05-01,-0.5727402,0.061720897,0.09682007,0.20464563,0.34697545,0.932357,0.72815764,-0.17445442,0.5171169,0.4037884
1979-06-01,0.31470212,-0.4930234,-0.15556638,0.056812953,0.36973038,0.08789654,-0.35039613,-0.06231575,0.10187664,1.0925338
1979-07-01,0.03390932,-0.25595576,-0.4796382,-0.43249235,0.38118228,-0.10098429,0.51994264,-0.30964547,-0.34548825,0.77560097
1979-08-01,-0.39308023,0.34667796,-0.41256315,-0.2294827,0.1927476,0.7016846,0.3616992,-0.16196153,-0.07138805,-0.51518345
1979-09-01,-1.0125198,0.2577404,-0.005354023,-0.12463157,0.79032475,0.921054,-0.44260558,-0.36973038,-0.0062464713,-0.5832995
1979-10-01,-0.093548015,-0.08492198,-0.15749979,-0.230375,0.30087072,0.24182682,-1.205565,-0.4205943,0.3447446,-0.09384549
1979-11-01,-0.23394442,-0.041791726,-0.19616833,-0.016508471,0.727414,0.012046719,-0.24078579,-0.64427674,0.28228012,1.1056216
1979-12-01,-0.4558421,0.32005614,0.06484423,-0.035694025,0.25714558,0.10187664,0.2232362,-0.5654524,0.9148075,0.538682
1980-01-01,0.18028541,0.8424099,0.016977549,0.22933158,-0.006871891,-0.4618972,-0.6950016,-0.76062125,0.6051284,0.7536147
1980-02-01,-0.44101208,0.5197017,0.10092211,-0.3615141,0.2572234,0.097688295,-0.71952474,-0.62291443,0.5035326,0.24886933
1980-03-01,0.061038446,-0.85615367,-0.023040961,0.056322478,0.30990767,0.7325948,-0.58262634,-0.83984977,0.6401615,-0.22892746
1980-04-01,0.83176535,-1.5899613,-0.09890094,0.13905422,0.08300135,0.10415592,-0.6005472,-0.9403677,0.6793716,0.6099793
1980-05-01,0.086639404,-0.2550675,0.27986008,0.037862636,0.46499628,-0.46567002,0.5109434,-0.62965155,-0.36232248,-0.32675037
1980-06-01,-0.27015868,-0.4012631,0.0026947022,0.10388644,0.5335802,0.5927321,0.017785978,-0.2107372,-0.09324179,0.2635563
1980-07-01,-0.12598419,-0.38307282,-0.3347003,-0.19200802,0.30397886,0.4582591,0.16654162,-0.31206354,-0.014821624,0.52630407
1980-08-01,-0.5641667,-0.027083207,0.2604572,-0.4737545,0.585456,0.6561958,0.34534493,-0.37849158,-0.45219573,0.026005303
1980-09-01,-0.6870519,-0.14552188,-0.117764905,-0.51444674,0.2638258,0.43414026,0.52859473,-0.40678754,0.1247715,0.32836738
1980-10-01,-0.31704903,0.38320765,0.0022906302,-0.059151936,-0.50029874,0.10119152,-0.84133196,-0.52872944,0.45583373,0.40665284
1980-11-01,-0.3888668,-0.6795063,-0.033281375,-0.21922608,0.6130783,0.47415876,-1.0462753,-0.8875486,0.42389983,0.48170432
1980-12-01,-0.067371175,-0.4287506,-0.01401329,-0.23606881,0.14350072,0.49544805,-0.38644138,-0.8420056,1.3029597,0.32634622
