,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1974-01-01,25.085768,15.411655,36.257103,71.360886,59.769794,42.92355,13.412052,11.409142,43.913437,52.683598
1974-02-01,22.892815,20.851898,25.411324,34.56653,76.30205,47.20865,13.582264,27.6522,66.24124,60.7068
1974-03-01,24.028126,30.93254,25.237804,35.040817,72.69119,63.964005,12.899757,25.51874,58.49897,62.256905
1974-04-01,27.15478,45.74613,55.679695,16.41476,62.50644,34.5153,9.723526,42.287315,42.52363,64.48621
1974-05-01,6.6728935,42.1832,38.408745,30.400415,50.723656,15.857845,6.940609,20.734566,40.193512,31.47954
1974-06-01,7.781765,52.662113,35.359764,16.049545,67.226166,15.834713,6.7389946,15.780178,43.910133,33.279182
1974-07-01,4.1295967,56.20356,37.480003,17.538506,55.117825,10.60104,5.488003,18.305294,23.664562,23.563755
1974-08-01,2.7612724,49.029778,28.635477,20.642021,48.86452,6.610096,4.3526917,7.294258,27.83233,15.96196
1974-09-01,6.7439537,52.488594,33.13376,27.363003,46.28817,14.24329,3.6338272,9.222801,33.685715,15.0563545
1974-10-01,5.4417305,51.244213,33.717113,25.53857,60.88362,16.178444,6.676197,7.745407,37.70475,24.125628
1974-11-01,13.501289,42.85249,31.785265,25.794718,64.83325,56.02839,22.122719,29.503073,40.05635,55.200455
1974-12-01,17.437698,36.238926,26.224384,31.545643,69.71989,67.19642,11.23893,46.555885,20.987408,55.066597
1975-01-01,26.224636,35.713615,24.729843,42.581764,81.41678,52.56791,12.662838,35.922688,63.708076,69.19502
1975-02-01,20.268509,27.154766,35.4354,41.80309,82.58561,47.329548,11.573021,37.262733,45.260212,61.20084
1975-03-01,36.29474,37.555767,24.229383,26.553886,78.914474,45.51044,6.5750084,41.967712,44.330082,70.14162
1975-04-01,35.208214,41.187393,28.185318,20.996151,70.33093,30.618475,14.21196,49.955315,28.229767,56.53537
1975-05-01,6.1700325,51.31841,25.18256,8.856712,59.511787,28.152393,7.4113045,21.898293,28.27751,46.870243
1975-06-01,6.415325,50.626984,28.705534,21.466976,63.42163,10.61655,7.126503,13.220917,41.004658,22.194618
1975-07-01,6.64909,50.29115,25.04263,19.004189,51.42706,5.886879,3.3302536,15.119041,38.176403,21.541058
1975-08-01,6.665554,46.712204,27.790218,17.267395,51.76948,14.00124,2.9170456,9.432899,24.545462,19.641289
1975-09-01,4.219227,41.021122,35.511124,25.134819,47.660442,6.9865723,2.8166237,6.863102,33.08785,16.90522
1975-10-01,8.670685,46.756653,33.303505,39.881916,45.04949,27.834667,7.6121483,16.398178,32.590683,23.63344
1975-11-01,13.879417,42.512623,20.956638,23.323946,65.51237,37.05037,10.521069,23.424368,47.79708,38.21262
1975-12-01,15.550358,28.466827,32.6483,49.002136,69.96382,63.89575,11.261879,23.929766,44.122654,37.639725
1976-01-01,31.047367,24.100124,32.689056,36.64485,68.03045,52.0777,18.586285,44.50068,48.997692,74.349556
1976-02-01,27.33594,25.249798,26.98989,45.1157,76.90639,66.3166,12.526306,35.24097,39.562496,64.03037
1976-03-01,38.066772,29.994457,24.431414,26.143623,78.326675,23.880358,22.961931,60.715836,53.483223,68.69303
1976-04-01,32.628372,34.107697,18.297634,12.521385,73.71649,43.49861,21.84834,41.62568,37.468155,57.16349
1976-05-01,16.595264,42.39322,20.997154,9.708702,65.6163,21.000435,12.539425,35.360695,31.713226,40.116833
1976-06-01,8.887039,44.03491,28.78082,15.622715,57.75555,14.141754,6.404007,35.97243,29.950176,36.22828
1976-07-01,13.036362,32.962944,26.268267,9.821865,61.17833,11.63084,8.58527,44.85165,22.58472,38.514507
1976-08-01,6.458126,48.60408,29.354837,14.3205185,62.88726,10.436886,9.059242,30.566833,30.263424,32.13636
1976-09-01,11.327431,45.920963,26.994808,15.48167,53.860435,8.767315,10.071152,29.377798,35.811707,29.443401
1976-10-01,9.0215225,51.92354,43.36577,27.877155,57.309456,25.151396,7.1108665,32.807137,37.168026,46.071846
1976-11-01,7.8980904,46.957474,28.500372,34.1159,58.288567,36.872818,7.232231,21.689255,41.217304,49.871838
1976-12-01,17.641617,47.493767,27.995237,31.893633,80.67686,56.02694,12.772312,55.567726,21.56625,68.20921
1977-01-01,12.994957,38.4315,30.372316,38.896107,83.48722,48.76499,8.831345,49.97525,41.604164,77.19713
1977-02-01,34.659393,31.572826,26.86013,40.905624,79.48281,50.196182,12.205444,33.843887,65.89055,60.68238
1977-03-01,50.417118,31.325901,19.723667,35.833908,73.98222,58.17414,21.80791,72.38209,48.531063,76.68541
1977-04-01,27.539175,39.354218,23.383684,29.225414,70.29947,54.314312,8.992168,54.04627,35.143494,52.943226
1977-05-01,13.15416,42.127254,35.283203,26.354908,73.31455,35.29782,10.452602,36.51458,25.404572,61.038147
1977-06-01,7.361164,43.836235,35.55612,18.644993,59.858757,19.546597,7.970356,38.868492,32.38833,64.17345
1977-07-01,9.940884,41.428715,17.327518,10.483467,70.57888,23.190367,9.4746475,34.37023,46.131664,55.21104
1977-08-01,6.9810295,45.59233,28.421282,4.812313,68.52388,16.573746,5.90073,14.942741,28.533373,48.280888
1977-09-01,5.5189705,49.09477,29.426853,19.315918,60.836708,16.885654,9.619228,15.178295,38.491608,39.68237
1977-10-01,6.6626244,36.48696,30.60787,13.168777,65.65012,29.139315,8.707882,18.523155,22.613667,51.713474
1977-11-01,8.577919,40.35654,32.043934,31.51272,61.16811,59.43151,7.4602585,31.026993,24.41687,50.355385
1977-12-01,22.496702,37.65336,29.745256,40.712307,67.87733,34.24514,13.98753,75.733444,22.132812,65.49905
1978-01-01,14.369392,29.618877,34.092186,49.043877,74.185646,48.741325,8.696972,66.9086,32.074127,66.72168
1978-02-01,31.145885,34.451763,20.879768,31.258352,82.19927,67.049576,15.381588,55.131313,26.957703,72.067795
1978-03-01,21.706633,36.490414,43.493423,21.803259,70.73879,52.272133,16.173607,62.278473,30.96689,60.778393
1978-04-01,24.416914,45.951843,28.28037,15.76651,72.69824,44.513542,11.693962,54.337715,25.688892,62.62379
1978-05-01,13.715187,39.4383,32.314903,29.808962,62.685566,24.46285,5.8124466,33.304924,37.79724,50.135273
1978-06-01,6.089653,48.139393,36.86583,26.314585,46.932358,22.93426,8.586086,19.213364,31.619513,33.65341
1978-07-01,4.336128,45.04736,33.258987,22.359255,52.14858,10.102009,7.35371,13.095829,22.311733,26.948198
1978-08-01,7.2079773,37.323616,24.637094,23.41422,54.55948,13.780132,6.4476433,15.9249115,40.596226,29.645807
1978-09-01,5.204178,41.066685,33.57579,27.147787,55.386345,15.901154,5.117054,13.411053,22.726751,43.18137
1978-10-01,5.2532806,39.444633,27.090761,22.056704,64.984,32.01077,9.123074,13.824486,47.021065,35.112305
1978-11-01,7.461426,38.310467,27.154123,23.121174,68.51481,43.39838,13.941704,26.338346,35.35783,50.230316
1978-12-01,18.600346,41.657528,27.860601,32.799614,71.91098,52.82813,6.2844887,56.864246,37.090763,56.560112
1979-01-01,33.85591,28.4487,19.227966,37.308624,71.39572,60.678383,19.286213,57.528225,23.755009,65.88011
1979-02-01,12.57655,34.074333,23.525259,38.958942,73.25638,34.587227,6.245487,57.04931,34.782997,64.503235
1979-03-01,21.169514,40.046207,30.32391,30.849747,83.57408,43.997257,9.745129,56.161053,34.850952,57.304947
1979-04-01,36.258575,37.40894,32.84954,21.175987,67.210075,38.878044,14.830364,43.728676,35.84276,52.9397
1979-05-01,14.675037,41.43118,36.37345,29.503607,63.648952,25.889093,7.2421494,39.589943,36.289314,60.72207
1979-06-01,8.520336,45.280296,29.076466,10.471588,58.447224,16.815594,7.1839027,37.90889,37.59986,48.721687
1979-07-01,5.0206947,34.0355,27.647812,10.840485,62.450047,15.14101,10.7159,25.093058,31.532524,35.39135
1979-08-01,4.3508606,49.467567,31.126417,11.885681,65.8251,15.60051,6.0707474,17.402912,40.24845,38.594902
1979-09-01,8.348831,41.440887,43.905033,18.645504,52.009377,26.704542,8.984688,19.371967,37.429974,46.68792
1979-10-01,10.623676,47.335102,33.79766,17.258915,69.60303,43.890472,11.319397,35.09688,19.575829,62.128075
1979-11-01,8.343979,36.26828,35.742447,26.707779,65.74906,48.100395,18.920555,25.754803,27.992435,59.765858
1979-12-01,8.894081,39.352104,27.416443,35.938217,74.28054,63.29462,16.008236,42.41004,23.539822,72.74025
1980-01-01,15.838394,37.12342,36.947414,41.733734,74.573074,60.826866,11.777271,31.295744,34.903816,68.39502
1980-02-01,14.940449,27.21181,25.495775,34.28618,78.790634,49.44693,7.910084,26.916842,37.244015,71.220856
1980-03-01,30.128906,32.687477,28.095087,23.305508,78.9862,42.72294,10.240501,63.11817,45.91219,66.99025
1980-04-01,33.769573,28.114643,27.232996,25.983044,62.797127,57.184566,14.960003,40.544083,43.93052,40.5343
1980-05-01,17.345829,48.397427,33.688087,28.95066,58.62193,50.419838,7.766674,46.771023,18.90379,54.389698
1980-06-01,5.102173,40.51149,29.902382,17.554428,49.05418,22.37823,9.22522,30.477654,29.856752,46.966583
1980-07-01,7.5336304,44.94743,29.14459,16.548927,66.90877,12.140686,7.2386627,26.62839,26.269865,42.353004
1980-08-01,9.155144,37.340164,24.941689,12.451954,72.562065,9.176331,8.063271,23.212618,28.284128,59.48891
1980-09-01,6.625908,44.65409,20.610046,6.363533,66.33513,20.352558,6.9110985,13.882797,31.36582,49.402927
1980-10-01,6.7204285,40.73638,25.42244,21.723106,49.9179,46.88021,11.842461,24.40553,36.364,44.99632
1980-11-01,12.139057,48.361572,24.3599,24.328936,62.39297,33.484383,21.714958,26.354607,35.847393,51.875126
1980-12-01,16.81456,41.986332,25.394735,35.66813,66.18683,41.867367,17.854286,24.988949,36.993046,55.698315
1981-01-01,13.766396,33.34504,33.35338,42.58481,73.59642,57.345093,11.458122,24.607285,37.497932,68.4495
1981-02-01,42.666534,24.528896,22.942791,40.68015,74.72387,64.07312,10.000439,26.592001,49.961617,71.23644
1981-03-01,36.860825,33.06818,30.219528,16.963623,62.070053,60.328842,11.129559,62.558727,27.07567,43.14353
1981-04-01,20.76294,33.563522,29.5107,20.034096,76.15654,48.13868,8.944702,62.220158,36.358803,70.879524
1981-05-01,8.877991,40.043037,35.75672,19.790596,51.566067,33.046497,7.32024,24.64064,45.65862,43.835682
1981-06-01,9.146511,45.103233,34.105568,22.529171,69.6887,35.191322,5.8508797,29.812578,23.770033,37.366173
1981-07-01,9.331638,41.784252,22.002136,16.628391,66.748314,11.29134,5.4756203,34.10724,23.958498,48.395527
1981-08-01,5.3688774,46.052227,23.18129,17.32888,62.046703,11.276329,6.317875,15.157368,24.949188,42.33297
1981-09-01,5.9743004,39.270836,24.990885,22.614227,67.70564,6.0843773,12.297039,19.522076,35.483192,46.19566
1981-10-01,5.62072,42.739918,33.65692,13.384464,73.46299,32.654556,11.019482,17.085377,28.341553,46.32408
1981-11-01,5.8625565,41.74756,32.38437,37.282784,66.84672,35.26471,9.811974,20.706234,32.482773,49.040974
1981-12-01,11.044498,39.379242,33.998825,20.866344,71.58835,59.15469,10.877716,49.186077,28.156424,67.605576
1982-01-01,20.125408,35.04338,28.586542,30.240162,73.13779,41.04017,11.030495,31.202093,59.159218,61.805336
1982-02-01,13.658916,25.388683,22.565626,24.75973,74.22357,51.96726,12.397789,30.463755,32.92649,60.37209
1982-03-01,28.239088,34.06537,32.752766,35.23802,83.38766,30.759733,11.741489,58.771553,49.818195,75.16942
1982-04-01,33.454105,36.264297,20.241226,18.637474,63.78067,27.891636,22.186,50.624092,41.63213,62.42142
1982-05-01,11.677147,52.36136,34.097538,11.329693,61.433754,36.740433,6.761322,26.82032,43.371002,47.7013
1982-06-01,12.204758,41.281456,23.718977,13.917896,68.49542,12.650337,6.6052895,31.845526,46.821407,44.743122
1982-07-01,13.319504,37.11202,23.472864,6.7307587,57.384956,13.784386,8.852478,50.90881,30.758125,48.64715
1982-08-01,5.911995,31.14901,17.918438,6.6985893,62.170483,11.617626,6.4782143,58.15064,39.0584,63.43161
1982-09-01,11.447117,40.240707,36.745262,11.924866,46.995136,17.977955,11.094837,50.2879,24.18064,63.185497
1982-10-01,15.571518,41.873413,38.363495,15.621384,49.578514,22.287342,10.406368,56.601578,31.80692,67.05252
1982-11-01,25.456244,45.99621,30.68413,23.040157,45.57476,39.914165,19.512539,70.3485,22.896994,51.438034
1982-12-01,63.888447,37.47073,35.144722,30.360806,63.33188,23.664286,32.727028,56.44876,19.063747,48.2257
1983-01-01,66.705414,35.85069,28.73972,30.31549,75.7425,48.844,24.549929,82.06478,26.927183,81.43447
1983-02-01,73.15247,35.090797,29.512407,24.682709,61.546158,38.26474,24.94667,69.08427,30.037132,80.18665
1983-03-01,77.40306,33.56462,20.806473,37.176895,66.38545,38.64868,21.43358,63.515472,33.7006,82.33675
1983-04-01,70.37368,38.72707,33.172676,43.88472,58.100258,23.106937,13.541927,69.730576,17.234188,50.32219
1983-05-01,54.246418,41.893013,33.329453,25.434599,63.360294,18.475609,26.682419,59.253693,25.410603,51.87076
1983-06-01,27.544693,38.479107,26.904787,21.070435,67.52609,13.897076,10.102425,54.336006,31.089779,47.69857
1983-07-01,10.040035,41.429077,25.76575,13.602718,65.32641,6.4901505,6.4965477,42.85447,21.43198,44.988564
1983-08-01,13.85548,37.400864,26.244081,11.481426,60.10157,10.12962,7.6755753,30.11552,16.843845,48.11931
1983-09-01,13.292362,43.932716,22.657402,15.034508,55.331062,16.303123,6.658123,30.437073,17.58294,53.81768
1983-10-01,5.6998634,38.279137,39.49976,24.628317,68.8651,31.82887,6.101406,22.668602,30.277098,53.555317
1983-11-01,12.810833,43.689552,38.823055,35.15799,71.455124,34.417297,13.746696,37.42806,29.71078,61.365387
1983-12-01,17.414963,33.198273,35.19158,20.368134,62.30285,50.183006,13.946667,29.198853,38.981434,59.330482
1984-01-01,18.973335,38.48618,26.9528,57.176617,42.018745,59.25479,9.744663,10.995506,53.51929,40.040703
1984-02-01,26.947878,30.831732,28.331686,40.206497,54.154564,48.450253,8.139248,24.97476,59.783363,55.477634
1984-03-01,40.00131,31.00245,21.412643,31.273304,68.078,37.793453,9.088051,41.637913,29.083506,71.558044
1984-04-01,49.22177,36.54425,27.932795,15.325859,64.8524,31.626232,10.45052,45.196747,44.421944,66.57765
1984-05-01,26.910122,37.018654,29.989628,26.749252,65.59766,24.382168,14.052032,44.023052,35.44771,61.395344
1984-06-01,11.026695,38.755386,27.033237,7.247898,63.534256,30.380312,5.870655,37.010445,36.229076,55.945473
1984-07-01,10.466934,49.14134,35.767807,26.7788,56.114548,24.511848,16.471645,38.448425,30.27033,46.9302
1984-08-01,6.215378,56.94352,34.17881,12.274258,59.020054,19.75306,8.433083,30.51656,34.31177,44.151093
1984-09-01,5.56369,53.320667,29.940382,21.05479,59.440285,22.773472,10.3996315,14.621643,38.098778,44.604153
1984-10-01,8.725273,40.65628,36.923443,25.202932,64.716156,37.072823,10.7082405,19.866325,33.684708,41.3884
1984-11-01,8.362495,34.72708,28.947258,17.996624,69.62925,45.24435,9.739738,36.24713,34.635155,55.67626
1984-12-01,11.025055,38.174286,31.243755,36.150284,76.856895,64.81793,11.397682,34.420113,33.317005,66.15414
