,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1967-05-01,0.08393017,0.15736905,0.03413825,0.14604516,-0.034804393,-0.20149899,0.08259793,0.044129945,-0.20249815,-0.13122413
1967-06-01,0.14437988,-0.057618726,0.03846798,-0.33239013,-0.06344719,-0.055453874,0.012989188,-0.121898554,0.09975033,-0.03930063
1967-07-01,-0.0752707,-0.11423828,0.0527894,-0.18984203,0.06194844,-0.041798543,0.17668632,0.051790237,0.0597836,-0.028309774
1967-08-01,0.09808507,-0.056453012,-0.15570378,-0.09908424,-0.07427154,0.13139066,0.2346381,0.1012491,0.10058298,0.10657798
1967-09-01,-0.0830975,-0.016819334,-0.09475448,-0.13005844,-0.22398028,-0.056453027,0.18318091,0.12489607,-0.2056622,0.0006661117
1967-10-01,-0.01815157,-0.04046632,-0.09442143,-0.10957549,0.014154899,-0.01815157,0.028642798,0.061615396,-0.020482946,0.018318081
1967-11-01,-0.052123286,-0.043297313,-0.122897744,0.006661117,0.05129067,-0.013322246,-0.03280606,0.06627818,0.122231625,0.046627868
1967-12-01,0.13238983,0.018651139,-0.0026644468,-0.025478804,0.031806864,0.08659462,-0.13105762,0.040133275,0.11890106,0.00033307076
1968-01-01,-0.07446295,0.041619968,-0.045017518,0.087062195,-0.012174535,-0.024632215,0.02661414,-0.05761677,-0.081399605,0.0076444866
1968-02-01,-0.07842676,-0.0025481463,0.045866918,0.00014154911,-0.07432139,0.011042034,0.06696002,-0.0036806823,0.0021234513,0.0077860476
1968-03-01,-0.090176605,-0.024065971,0.0864959,-0.1987566,0.022650337,0.0067950846,0.14680246,0.019960606,-0.067101575,-0.0048131943
1968-04-01,-0.11466726,-0.004246938,-0.13066407,-0.0645534,0.017270898,-0.08295681,0.20144634,0.002831292,0.25764745,0.036806785
1968-05-01,-0.050255418,-0.09810422,-0.25156015,-0.11749856,0.085788056,0.092016935,0.21815094,0.044168137,0.266566,0.072905734
1968-06-01,-0.017553996,-0.13236284,-0.155721,-0.021942507,0.031852018,-0.10461621,0.13788386,0.04883976,0.03751464,-0.003397548
1968-07-01,-0.0063704015,0.03213515,-0.07417983,0.051529504,-0.21319623,-0.06667689,0.12542617,0.014014888,0.0019819022,-0.006228852
1968-08-01,0.23811154,-0.042894054,-0.14014891,-0.102351144,-0.17242558,0.33253506,0.27661705,0.0021234513,0.06837563,-0.015996803
1968-09-01,0.055351734,-0.027605081,-0.26614136,-0.042752493,-0.18828085,-0.043885004,0.14453739,0.025198484,-0.018969644,0.038647104
1968-10-01,0.17299184,0.03935493,-0.13179657,-0.07035756,-0.3268725,-0.049830724,-0.0036806823,-0.002831292,-0.2458976,-0.021376241
1968-11-01,0.14453737,0.029728532,-0.0067951204,0.0072197914,-0.11254381,0.07502921,-0.004671621,0.024490666,-0.041478395,0.010475767
1968-12-01,-0.027180398,0.011891413,0.007502937,0.011042023,-0.066252194,-0.009626389,-0.033550788,0.040062763,0.04091215,0.04062903
1969-01-01,-0.07495024,0.034522545,0.020138144,-0.0019684075,0.07661581,-0.028920198,0.069953576,0.028163135,-0.10038791,0.0052995086
1969-02-01,-0.0034825325,-0.023772096,-0.04300175,0.01953249,-0.057840396,-0.011356091,-0.030131519,0.024226332,0.11674068,-0.0024226308
1969-03-01,0.011507511,-0.010901856,0.031040002,0.05193522,-0.04133619,-0.090394534,-0.08766909,-0.029525852,0.0454244,0.004996693
1969-04-01,-0.016049946,0.033765472,-0.021500874,0.07328472,-0.11386381,-0.11128976,0.10341619,-0.0015141487,-0.07419318,0.009993362
1969-05-01,0.07782712,-0.010750437,0.0678338,-0.17336978,-0.02483201,0.048755515,-0.035733867,-0.043758832,-0.15429154,0.0034825443
1969-06-01,-0.07661581,-0.18442304,0.027406026,-0.10538463,0.061928593,-0.016201353,0.0631399,-0.038307905,-0.20819512,0.10447612
1969-07-01,0.15777406,0.12945953,-0.15853114,-0.14399531,-0.15080898,-0.086306356,0.18245466,-0.028617382,0.042547513,0.06117151
1969-08-01,0.10599025,0.013173068,-0.11870907,-0.0952398,-0.080855414,-0.008479213,0.023166442,-0.19365934,-0.070104994,0.08433795
1969-09-01,0.17246127,-0.1521717,-0.30873448,-0.064199805,-0.2802685,0.1601967,0.16988721,0.018623997,0.09387708,0.31282267
1969-10-01,-0.018926835,-0.12234304,-0.0413362,-0.02452917,-0.07858421,-0.038459323,-0.008630633,-0.021046638,-0.14293544,-0.014990067
1969-11-01,-0.061322927,-0.05572059,-0.0755559,-0.17988062,0.03770224,-0.07252761,0.06283708,0.03240273,-0.088729,0.07222477
1969-12-01,-0.011053252,0.105838835,-0.062080003,-0.06435122,0.12294872,0.077524304,0.09145443,0.008630633,0.074798845,-0.0018169761
1970-01-01,-0.08604376,-0.015322876,0.079102635,-0.037324905,0.017680239,-0.007595944,-0.009167528,-0.003012204,-0.19435148,-0.029205108
1970-02-01,-0.03457465,0.012310672,-0.10071178,0.019775653,0.0064172745,0.050290417,-0.008905602,0.044920873,0.040599037,-0.042825438
1970-03-01,0.011262965,-0.009953308,-0.06875642,-0.023442674,0.028681254,-0.021347236,-0.0881392,-0.0,0.06692292,0.0041908743
1970-04-01,-0.07386403,-0.0056314706,-0.059719898,-0.09900926,0.1769332,-0.11551078,0.11524886,0.012310672,0.07818587,0.043349314
1970-05-01,-0.023835564,0.06299398,-0.19723272,0.0299909,-0.042825412,-0.08905594,0.08643663,0.07674527,-0.08944883,-0.01885891
1970-06-01,0.008250808,-0.052123904,-0.00890559,-0.18963678,0.10542653,-0.09311583,0.17771898,0.018989872,0.071506694,-0.03588431
1970-07-01,-0.09036555,-0.04675436,-0.096389964,0.03195536,-0.1032001,0.01440612,0.07595947,-0.031038618,-0.11380823,-0.026978731
1970-08-01,0.044266034,-0.0326102,0.0717686,-0.19539921,-0.13030982,0.12297578,0.0802813,-0.0034050941,-0.14248951,-0.020823384
1970-09-01,-0.121273234,0.0060243607,-0.14720425,0.11420114,-0.24045102,0.066137135,-0.026061952,0.02488327,-0.25092813,0.007988835
1970-10-01,-0.17208752,0.013489366,-0.035753347,-0.0429564,-0.15126415,0.037063003,0.10136662,0.0072030546,-0.15702656,-0.009560418
1970-11-01,-0.08499603,0.026061963,0.08944883,-0.08931786,0.1155108,-0.08263864,0.007857883,0.013358379,-0.08827014,-0.0073340177
1970-12-01,-0.08447218,0.053171635,0.094949365,0.019382764,-0.04465892,-0.032479238,0.041384816,0.028288364,-0.12952399,0.039027452
1971-01-01,-0.04765017,0.011228728,0.13057013,0.004750633,-0.08004079,-0.034693934,0.05700747,0.014827704,-0.17850819,-0.0073418617
1971-02-01,-0.028935622,0.035125803,0.1127193,-0.014971661,-0.09112556,-0.03167081,0.07903306,-0.005326462,-0.23666735,0.0020154237
1971-03-01,0.033254348,-0.008061647,0.082488075,0.076297864,0.037429143,-0.053408504,-0.055135965,-0.005326462,-0.2978496,-0.0018714666
1971-04-01,-0.17937195,0.016411234,-0.05254476,-0.0038868785,0.12351618,0.0040308237,0.015691448,0.0050385357,-0.0060462477,0.029511428
1971-05-01,-0.027927924,0.017418932,-0.0037429095,-0.23594752,0.099619105,0.017418932,-0.07428245,0.08205619,0.009213328,0.008925414
1971-06-01,-0.22399905,-0.14122303,0.04937768,-0.2565336,0.12941845,0.10436972,0.06060641,0.022169579,-0.007485771,0.025768543
1971-07-01,0.12409198,0.007917714,-0.14885281,-0.089110136,-0.014395821,-0.14453405,0.10710492,-0.0375731,0.121356785,0.0067660334
1971-08-01,0.075434126,0.12596345,-0.16310468,-0.17822027,0.13244157,0.048369966,0.07888911,0.005614376,0.14986053,0.077449515
1971-09-01,-0.021737695,0.15677051,-0.084359504,-0.026488328,-0.2293255,0.04822601,0.07543411,-0.011084771,-0.18844134,0.13935156
1971-10-01,0.09040578,-0.034118105,-0.18181925,-0.08349576,-0.07154725,-0.022169566,0.08997388,0.020442069,0.010652924,0.015835404
1971-11-01,-0.17145427,0.0060462477,-0.11372702,-0.012524366,-0.0018714666,0.032534562,0.03699726,-0.04189185,0.036709357,0.055999756
1971-12-01,-0.16627175,0.061038293,0.14928469,-0.017131042,-0.07298682,0.05355246,0.11502264,-0.0051825047,-0.22083192,-0.074138485
1972-01-01,-0.102983594,0.04129865,0.010390425,0.0136785265,-0.00670774,-0.018676471,-0.03301263,-0.05037384,-0.109033726,0.042876936
1972-02-01,-0.059712052,0.16637833,0.018676449,-0.029329944,-0.026962494,-0.037089873,-0.0011837244,-0.06129036,-0.1235014,0.01986022
1972-03-01,-0.06681438,0.008943653,0.11416316,-0.10508795,0.01946559,0.07089164,-0.04669113,-0.0035511493,-0.21925111,-0.008022999
1972-04-01,-0.1420463,0.04997926,0.04971621,0.0055240155,0.1824243,-0.031828903,-0.0031565905,-0.018018842,0.0047348975,-0.023805927
1972-05-01,0.08654304,-0.041430138,0.03143432,-0.14980629,-0.021438455,-0.16269565,-0.0802299,0.023674393,-0.00026302336,-0.0733906
1972-06-01,-0.12034483,-0.08101902,0.042219304,-0.167299,0.040377997,-0.056160927,0.23753302,-0.003288126,-0.051031448,-0.034853935
1972-07-01,-0.051952124,0.023542857,-0.07865157,-0.11416316,-0.12166004,-0.10061617,0.0587914,-0.00078914163,-0.23845367,0.023542881
1972-08-01,-0.1569086,-0.06812964,0.04169321,0.01591444,0.11600449,0.11232181,0.25173768,0.031039739,-0.04945316,0.03077669
1972-09-01,-0.2321405,-0.030250598,0.041430175,-0.0587914,-0.07891464,0.07062862,0.13875821,-0.004077268,-0.18492326,-0.00986433
1972-10-01,-0.18821135,-0.0022359132,-0.0172297,0.0006576538,-0.13691688,0.0042087557,-0.023542857,0.005655527,-0.18334503,-0.029724527
1972-11-01,-0.10232599,-0.011968708,0.045770504,-0.09982701,0.23556013,0.03353872,0.017624259,0.021701526,-0.103509665,0.044981338
1972-12-01,0.04997926,0.02327981,0.003945732,0.053661942,-0.08101902,-0.0789146,0.043534566,-0.00039458275,0.15177913,0.0077599525
1973-01-01,-0.1376843,0.001800701,0.052497327,-0.004570997,0.0002770424,-0.087680236,0.060808253,-0.027149016,-0.07521385,0.056791317
1973-02-01,-0.067595504,0.0055406215,0.097791865,0.006510222,0.008033894,-0.0486189,0.105548725,-0.009973106,-0.0738287,0.0055406145
1973-03-01,0.041970156,0.018145526,-0.021885443,-0.059146076,0.022439491,-0.011081231,0.16234002,0.010388657,0.046679698,0.03352072
1973-04-01,-0.023270583,0.0029088259,-0.007064295,0.066210344,0.07091987,-0.083801806,0.06662589,0.021192854,-0.21649954,0.06053122
1973-05-01,0.030196344,0.08587954,-0.06260896,-0.20223245,0.19281344,-0.13809983,0.00041553975,0.028118622,-0.12133946,-0.09266679
1973-06-01,-0.004155469,-0.030750418,-0.18117811,-0.055406153,0.013158965,0.045433052,0.056237243,0.016067784,0.09723781,0.08047744
1973-07-01,-0.0711969,-0.09266679,-0.1375458,-0.29420668,0.117599584,-0.028672695,0.2213476,-0.08934242,0.15555277,0.05928459
1973-08-01,0.07909229,0.02465574,-0.28132474,-0.25417575,0.068011045,-0.06565629,0.03490589,-0.023270583,0.25043577,0.17494494
1973-09-01,0.09405196,-0.0052635907,-0.16012378,-0.1637252,-0.1144137,-0.07756863,0.014959663,-0.09363641,-0.008587944,0.20749608
1973-10-01,-0.04252422,-0.035044394,-0.039753903,-0.07465979,-0.011219752,-0.046541166,-0.038645804,-0.046679683,-0.078953765,0.003601396
1973-11-01,-0.054990612,0.03892282,-0.109981224,-0.08601805,0.036568068,-0.0378147,-0.006510222,-0.0024932742,-0.067457,0.018838093
1973-12-01,-0.030473387,0.06787254,0.00013851523,-0.044740476,0.0019392252,0.010665685,0.065933324,0.019946214,-0.0782612,0.018007005
1974-01-01,0.025678808,0.014453101,-0.06300428,0.07745739,-0.12642951,-0.13667305,0.07394936,-0.027362656,-0.08405248,-0.000561285
1974-02-01,-0.008980572,0.087981485,-0.0023854612,-0.09162984,-0.026801383,0.019504666,0.10860872,-0.03311584,-0.1268505,0.029327165
1974-03-01,-0.0016838551,0.025538493,-0.036904514,0.010664428,-0.072405815,-0.029327154,0.05121727,-0.019504666,-0.072686456,0.0014032125
1974-04-01,-0.09948784,0.058934964,-0.19771278,0.013751489,0.059636593,-0.087841175,0.036904514,0.05991722,0.12671018,0.027923966
1974-05-01,0.017961144,-0.027923966,-0.03409809,-0.13583106,0.07914124,-0.053322107,0.040131904,0.113099016,0.08910406,-0.0861573
1974-06-01,-0.107345864,-0.08770086,0.038728714,-0.14649549,0.14032134,-0.04504315,-0.0096821785,0.093874976,-0.0015435219,-0.043920588
1974-07-01,0.094015315,0.047007643,-0.050235055,0.094015285,-0.15631798,0.073388055,0.14537291,-0.021890122,-0.24303658,-0.008278966
1974-08-01,0.038307738,-0.050094724,-0.2357399,-0.034799684,-0.3009893,-0.06791554,0.22577706,0.099066876,-0.06328495,0.062723644
1974-09-01,-0.059355926,0.006595111,-0.21904163,0.05528661,-0.026240086,-0.0096821785,0.10004914,0.05290115,0.06384623,-0.0012628913
1974-10-01,-0.09064758,-0.0043499707,-0.1800323,-0.1734372,0.071563885,-0.027222335,0.17315654,0.014172459,0.073247746,0.020627236
1974-11-01,-0.07872029,0.049814083,0.07198485,-0.27531046,-0.19771278,-0.031291675,0.09513787,-0.005472541,-0.08194766,0.007156384
1974-12-01,0.019083703,0.041535117,0.099347495,-0.0954185,-0.028204609,-0.028344918,0.082929924,0.039149664,-0.07170421,-0.010664428
1975-01-01,-0.041743208,0.047246315,0.035300516,-0.061742306,0.09865351,0.026576042,0.033421397,0.0030871152,-0.08603661,0.0065768957
1975-02-01,0.004026675,0.018925358,0.063889906,-0.052078295,-0.048588563,0.0036239624,0.043756533,-0.015435601,-0.15019493,0.024696946
1975-03-01,0.024428487,-0.0012079955,0.043085407,-0.12093444,-0.01556983,0.02067027,0.081875704,-0.0042951107,-0.086170815,0.012348485
1975-04-01,-0.0542259,0.011140466,-0.12039757,0.015435601,-0.024696922,0.024294281,-0.034629416,-0.007382226,0.07060103,0.0048320056
1975-05-01,0.098250866,0.06335302,-0.0012080192,-0.047514725,0.038790323,0.038924553,-0.01838851,-0.043622304,-0.23757379,-0.005100465
1975-06-01,-0.06415834,0.20562887,0.07784903,-0.005503118,-0.1806635,0.0362401,0.07932551,-0.061473895,-0.23784223,-0.056910347
1975-07-01,-0.13408825,0.110465124,0.030200053,0.015435576,0.10643842,-0.0071137906,0.08133884,-0.052615203,-0.12214246,-0.15032916
1975-08-01,-0.101472184,0.07315125,-0.26508942,-0.038253404,-0.12200823,-0.04523299,0.019328069,0.007516456,-0.2095213,-0.1473763
1975-09-01,-0.12241089,0.1456314,-0.09637175,-0.16294613,-0.09704284,-0.04644098,0.11207578,-0.010872006,-0.13059847,0.008724499
1975-10-01,-0.009395575,0.04738052,-0.080533504,0.00563736,-0.09274773,0.06268191,0.067513905,-0.0026844502,0.016509365,-0.00281868
1975-11-01,-0.1467052,0.010469342,-0.08415751,-0.052749418,0.035300516,-0.10335131,0.03771653,0.0042951107,-0.13261183,0.020804476
1975-12-01,-0.09341886,0.0038924695,0.089257956,0.043085407,-0.06925881,-0.14482608,0.04939387,-0.036508538,-0.098385096,0.013422251
1976-01-01,-0.03553603,0.030172098,0.0073754014,-0.052432407,-0.032585878,-0.03446325,0.056187164,-0.051091425,-0.1138494,-0.037279308
1976-02-01,-0.081531726,0.107278585,-0.030306205,0.03446325,0.027221948,-0.06409897,0.046666194,-0.013946211,-0.049616348,-0.0032183588
1976-03-01,-0.034329154,0.024539977,0.06517172,-0.10111008,-0.018639654,0.008582282,0.066915035,-0.04264325,-0.11720188,-0.010057372
1976-04-01,-0.06624452,0.015421296,0.059271425,-0.089979924,-0.046397995,-0.010996056,0.047470786,0.015019002,-0.011398351,0.052298315
1976-05-01,0.17312083,0.047604896,-0.0017432689,-0.076436,-0.12310219,-0.054175686,0.04358194,0.060612403,-0.032451797,-0.006034428
1976-06-01,-0.008582282,-0.017030478,0.054577988,-0.07013336,-0.04331372,-0.09869629,-0.023601294,0.03271997,-0.20382933,-0.02762425
1976-07-01,-0.031647183,0.107278585,0.06262386,-0.09722122,0.056723546,-0.14308283,-0.062221576,0.048275363,-0.17741197,-0.078447476
1976-08-01,-0.10043957,0.03781571,0.0061685084,0.016225893,0.10848548,-0.0026819468,-0.10419434,0.044788815,-0.1599792,-0.029099315
1976-09-01,-0.03567014,-0.06758551,-0.14053497,-0.22930798,0.27034202,-0.2043657,-0.023601294,0.021589827,0.10419433,0.08461599
1976-10-01,-0.06141699,0.0010727883,-0.17097527,-0.1302094,-0.18827394,0.01327573,0.050018646,0.026283253,-0.15072644,0.015019012
1976-11-01,0.05766225,0.03593833,-0.10848546,-0.009252787,-0.060746502,-0.15099461,-0.02923342,0.058869105,0.10955825,0.021858012
1976-12-01,-0.034865547,0.05833274,-0.17379132,-0.03298817,0.055784892,-0.047068477,0.022796702,0.021053422,-0.03674292,0.072010756
1977-01-01,0.0067957877,0.05076041,-0.14909136,0.043548536,-0.024409378,-0.03425634,-0.064906746,0.06573889,-0.0133142,0.039665233
1977-02-01,0.017197514,0.052147307,-0.044103306,-0.03439503,0.0011095225,-0.055475853,0.009985656,-0.014423722,-0.12010523,0.038694408
1977-03-01,-0.08709709,0.015949309,0.10651364,-0.10124344,0.08515544,-0.060191296,0.09583454,-0.037307512,-0.119411744,0.008598757
1977-04-01,-0.03522717,-0.001802963,-0.18945003,-0.008460069,0.03370156,0.049373515,0.10221426,0.02607365,0.069760896,0.022051653
1977-05-01,-0.054088928,-0.035643242,-0.019971311,0.04881873,-0.07794361,-0.09208992,0.049373507,0.013452893,0.061578203,0.03841703
1977-06-01,0.06324247,-0.012620753,-0.1675371,-0.032314707,-0.17988046,-0.088900045,-0.08307509,-0.12676233,-0.13078433,0.084323294
1977-07-01,-0.44963184,0.049234822,-0.0074892044,-0.09999522,0.30081782,0.0012482047,0.14382115,-0.077804886,-0.31981832,-0.030927796
1977-08-01,0.00416069,-0.039665233,-0.13674799,-0.09625059,-0.045490216,0.02787662,0.30594936,-0.011095169,-0.03231468,0.01581062
1977-09-01,0.033146836,0.023854619,-0.19194646,-0.114557646,-0.09236731,-0.12398853,0.017613579,0.018584406,-0.12343377,0.018445725
1977-10-01,-0.09444765,0.06546151,-0.13924438,0.011649931,-0.16129604,-0.05422765,0.01373027,-0.0013868927,-0.20068388,-0.0041606845
1977-11-01,-0.026905786,0.029679585,-0.06046868,-0.066016264,-0.11566718,-0.057972264,0.046183653,-0.009985653,-0.14395985,0.0058249654
1977-12-01,0.0680966,0.08737446,-0.03411765,-0.06476806,0.014007652,0.010540414,-0.0170588,-0.03744619,0.1017982,0.0031898618
1978-01-01,-0.04070018,0.072678894,0.004302597,-0.12419369,0.005116594,-0.01802436,0.10500646,-0.06593429,-0.086400665,0.01372177
1978-02-01,-0.006279445,0.13279887,0.009419191,-0.051282227,-0.026978409,-0.0037211657,0.09651757,-0.06907402,0.006860888,0.030815851
1978-03-01,0.032211293,0.084540084,-0.013838065,0.02558297,-0.028722698,0.013024056,0.08907527,-0.038141884,-0.03709531,0.020466376
1978-04-01,-0.033722997,-0.0131403385,-0.10175043,-0.13175228,0.13896203,-0.034653295,0.161289,0.018954659,0.024652679,0.077446625
1978-05-01,-0.10268073,-0.12535655,-0.16698703,-0.1772202,0.090470694,-0.06965545,0.0877961,0.07384176,0.1503581,0.012907768
1978-06-01,-0.18129024,0.05732913,-0.019070959,-0.007674885,0.016163778,-0.1155885,-0.0229084,0.08523781,-0.23861933,0.021978099
1978-07-01,-0.13500834,-0.022675812,-0.13733402,-0.14152037,0.09814558,0.05988741,0.10233188,0.018954653,-0.010582018,0.015466064
1978-08-01,-0.0050003054,-0.008954036,-0.30373964,-0.14245063,-0.11686765,0.010349477,0.062329423,-0.020117521,-0.07326033,0.28676182
1978-09-01,0.11000677,0.07419061,-0.23047933,-0.18524398,-0.058491983,0.012326342,0.051631093,0.0048840223,0.13279887,-0.06895773
1978-10-01,-0.022675812,0.026048118,-0.16442873,0.01755922,-0.1497767,0.037327874,0.21408296,0.043956198,-0.14489266,0.061282836
1978-11-01,-0.05256138,-0.028606415,0.04977051,-0.012326336,-0.0295367,-0.027559828,0.102099314,0.027792405,-0.060003698,0.08163293
1978-12-01,-0.097680435,0.10430875,-0.1638473,0.05244509,0.05442195,0.028257549,-0.028141271,0.050351936,0.08826123,-0.009535474
1979-01-01,0.030191159,0.033016957,0.018144447,0.049376704,-0.07822937,0.007882428,0.080906406,-0.031083524,0.036586355,-0.075701036
1979-02-01,-0.030191183,0.06469538,-0.08254238,0.030042458,-0.006097722,0.0011897922,-0.012195444,-0.00490793,0.0127903465,-0.049376715
1979-03-01,0.0063951733,0.028109025,-0.083286,-0.11734402,0.06990075,0.06172087,0.0779319,-0.017995726,0.04788946,0.005205369
1979-04-01,-0.03792488,-0.04283279,-0.12388794,-0.012046719,0.09786105,0.034950383,0.108271815,-0.0020821511,0.15303805,0.030339902
1979-05-01,0.007882416,-0.08968118,-0.16285391,0.03941213,0.025729442,-0.03837105,-0.0068413494,0.07852681,0.10485113,0.071982905
1979-06-01,-0.07109056,-0.00847733,-0.046997093,-0.18263431,0.13623211,0.0523512,0.2155025,0.028703922,-0.107825615,-0.06618263
1979-07-01,-0.02736541,-0.01695465,-0.091614604,0.008477325,-0.000297451,0.06781861,0.15482275,-0.014277602,-0.080906406,-0.07257781
1979-08-01,0.059341274,-0.030191172,-0.1902193,0.012939071,-0.12314431,-0.018888077,0.1374219,-0.025283247,-0.0017846941,0.009667123
1979-09-01,-0.13578592,0.0517563,-0.21074334,-0.01100564,-0.36274034,0.037627425,0.06871096,-0.005205372,-0.32496414,0.021416401
1979-10-01,-0.0032719611,0.017252099,-0.08373217,-0.0410481,-0.12240068,-0.054433357,0.023647273,0.0066926302,-0.17237227,0.01041075
1979-11-01,0.008626044,0.028257752,0.023201108,-0.11927744,-0.047889452,0.04952542,0.07986534,0.0059490027,-0.08016278,0.0034206747
1979-12-01,0.040155746,0.0038668513,-0.12106216,-0.05577188,0.0035694004,0.035396557,0.028406477,-0.01041075,0.013236523,0.024985801
1980-01-01,-0.062116288,-0.0021558881,-0.031933963,-0.08866055,0.0425786,0.05443597,0.023175705,0.015764868,-0.02883489,0.011992073
1980-02-01,-0.10361695,0.022501994,-0.008893013,-0.06642804,0.067775466,0.05847823,0.067775466,0.019941885,-0.074243106,0.024927367
1980-03-01,-0.0066023706,-0.0075455667,-0.09095117,0.044869244,-0.04998944,0.021154571,-0.055109672,0.024388392,0.082597114,0.028430676
1980-04-01,0.08650465,0.046081923,0.26786804,-0.22758004,0.038671114,-0.053896986,0.0869089,-0.010509908,-0.25964874,-0.025062108
1980-05-01,0.21828279,0.017786002,0.19416389,-0.23243077,-0.096071385,-0.020615602,0.07383885,-0.05052842,-0.09351127,0.010105694
1980-06-01,-0.07249145,-0.12234618,0.030182313,-0.13784154,0.047294617,-0.12814009,0.055648644,0.060364626,-0.062116265,-0.07922857
1980-07-01,-0.1627689,-0.10294326,0.19537659,-0.075455785,0.13878474,-0.16896704,-0.007815051,0.07559051,-0.04837253,-0.11129727
1980-08-01,-0.0053896965,-0.019133424,-0.016169101,-0.03206871,-0.0044465065,0.0132047655,0.23755097,-0.009970928,0.0016169131,-0.07195248
