,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1969-11-01,-1.0844316,0.48710093,-0.5426701,-0.19865608,-0.10735293,-0.11250107,0.5603856,-0.9523981,-0.11083565,-0.2937444
1969-12-01,-0.5490295,0.33280936,0.19547625,0.58385485,-0.12643127,-0.14929485,-0.25195396,-0.21561447,0.1393015,0.15474577
1970-01-01,-0.7948243,0.8295299,-1.0526936,-0.53237116,-0.29899222,0.061160468,1.2017313,-1.0618612,0.14864483,-0.023573637
1970-02-01,-0.0736021,-0.336448,-0.32099426,0.306719,-0.733009,0.39119118,-0.15532406,-0.34116286,0.14275144,0.080281354
1970-03-01,-0.58868587,-0.1762784,-0.31012422,-0.67695606,-0.010215187,0.32151812,0.2511901,-0.8303156,-0.2087576,-0.20404287
1970-04-01,0.006810141,0.17496872,0.46020967,0.21871087,-0.7309135,0.3422106,0.042825423,0.17457585,0.26061958,-0.22630687
1970-05-01,0.08918686,-0.7912882,-0.17942154,0.18898201,-0.18557683,0.092591956,-0.22499725,0.20718603,-0.46086445,0.1935657
1970-06-01,0.1646225,-0.31051713,-0.39381057,0.4582452,0.1098793,-0.030383777,-0.81054,0.24830894,0.05251684,0.018596983
1970-07-01,-0.11813009,0.060636617,-0.63858354,0.35936686,0.5233346,-0.08080514,-0.33854356,-0.13397685,-0.37639236,0.270442
1970-08-01,-0.78840697,0.78709733,-0.110272214,-0.14746627,0.4241944,0.18230274,-0.1362032,-0.82717246,-0.4535303,-0.10490265
1970-09-01,0.078709744,0.059981823,-0.16226515,-0.013096464,-0.5355143,-0.014013195,-0.06508932,-0.19173221,0.8221959,0.26192927
1970-10-01,0.37193948,0.28943178,-0.07792397,-0.2176631,-0.60060376,0.1902916,0.037324917,0.03378887,0.33998412,0.10568843
1970-11-01,0.2524998,-0.13764384,0.1990662,-0.06168432,-0.22525921,0.04505186,0.2608815,0.013227415,-0.0903656,0.27148968
1970-12-01,-0.12494011,0.62457037,-0.24713024,-0.84603137,-1.225305,0.38045225,1.147774,-1.4923418,0.22604494,0.058934115
1971-01-01,-0.6868248,0.48974591,-0.28690872,-0.05038538,-0.29957706,0.23292446,0.6721411,-1.8216474,0.15763435,0.08594308
1971-02-01,0.24256964,0.410137,-0.48441944,-0.99647886,-0.6501154,0.09386072,0.7183516,-1.4698136,0.056431673,0.15749034
1971-03-01,-0.028647685,-0.754485,0.20283711,0.9394714,0.28129435,0.13416919,-0.27913493,0.15302762,-0.30519143,0.27352056
1971-04-01,0.4459826,-0.6095192,0.4413759,-0.20370102,-0.24141788,-0.07716169,-0.14683732,0.37630683,0.72598135,-0.025480557
1971-05-01,0.2681942,0.2022613,0.6469482,0.026776265,-0.65083516,0.1687191,-0.20254925,-0.20528443,0.1462616,0.3306721
1971-06-01,0.37861013,-0.29151544,0.09702797,1.1585759,-0.4429595,0.07701759,-0.9897129,-0.17332563,-1.0769516,0.34406024
1971-07-01,-0.24012232,-0.12380408,-0.03455,0.2902198,0.20096569,0.141367,-0.3904147,0.0054703713,-0.18052363,0.31224546
1971-08-01,-0.13071406,0.022025585,0.17145424,0.1726059,-0.40956116,-0.31526852,0.052544784,-0.31627625,-0.08795848,0.3922862
1971-09-01,0.39084658,-0.13690428,-0.13215366,0.25696546,0.067084506,0.420358,-0.08853432,-0.01756289,-0.3863839,0.13301739
1971-10-01,0.0675164,-0.25250274,0.29928914,0.3007287,-0.49939117,-0.16036944,-0.33614248,0.053552438,0.13143389,0.18757758
1971-11-01,0.15936184,-0.38105744,0.07874515,0.10883236,-0.66120017,-0.0012956619,-0.5820231,0.40279514,-0.7780942,0.13258557
1971-12-01,-1.3663076,0.37213203,-0.36464626,0.0086375,-0.4603784,0.14885274,0.13690428,-0.02173767,0.46224993,-0.15389135
1972-01-01,0.17861009,0.07930927,0.38576108,-0.7683654,-0.59304345,0.1699295,0.50650036,0.21662064,0.35143316,0.44836664
1972-02-01,0.3522223,0.3765543,0.64328575,-0.884896,-0.5267551,-0.2921157,1.0222075,-1.2769701,0.9444766,0.3174998
1972-03-01,-0.044586707,1.2472458,-0.3324937,0.7296972,-0.4031222,0.38576087,-0.7865156,-0.41758996,0.03669529,0.12626342
1972-04-01,0.024463464,-0.0072338106,0.42008886,-0.20096922,0.04761181,0.053530406,0.45638967,-0.0653676,0.44218498,-0.07325907
1972-05-01,-0.032486487,-0.07049694,0.08917351,-0.09588127,-0.15953903,-0.17479591,0.023148298,0.020123195,0.17308608,-0.18400268
1972-06-01,0.17361216,-0.14664975,-0.10219445,-0.18255584,-0.00960126,0.097196504,-0.15020084,0.021570016,0.33999056,-0.13994193
1972-07-01,-0.19531365,0.10074768,0.15020089,0.28895903,0.18900052,-0.00039453508,-0.42600745,-0.018018818,-0.76336765,-0.076415636
1972-08-01,-0.42745417,-0.14520292,0.08325501,-0.13862666,0.1980757,-0.04182477,-0.31710535,0.1924202,-0.041956283,0.03301258
1972-09-01,0.3327567,-0.12560578,-1.3065631,0.09916935,-0.634079,0.24687128,-0.07681026,0.31026596,-0.67511463,-0.10955982
1972-10-01,0.46651697,0.009075165,0.04353447,0.15256827,-0.12586883,0.082334235,-0.29763967,0.020649338,-0.18452868,-0.2783056
1972-11-01,0.4616506,0.5451685,-0.26581073,0.41338104,-0.13165589,0.2146478,-0.37155637,-0.27212393,0.01815033,-0.05984359
1972-12-01,0.072469905,-0.14941159,-0.19939098,-0.3046105,-0.6911606,0.12836781,-0.14244094,0.07759933,0.05155754,-0.19728656
1973-01-01,-0.26013193,-0.031997107,0.24738845,0.19807701,0.12258615,0.0037399293,-0.077291586,0.16358669,0.5806565,-0.15998526
1973-02-01,-0.2770307,-0.15610686,-1.0255679,-0.16234007,-0.8392647,0.056929875,0.95547915,0.4992095,-0.2731523,0.54311883
1973-03-01,-0.11732254,0.38105583,-0.41443807,-0.45322233,-0.3723293,-0.08158557,-0.099177025,0.16885027,0.20860419,-0.019115115
1973-04-01,0.38091728,-0.36831236,-0.78856814,-0.5008716,-0.35293713,0.05831499,0.26096305,0.20860413,0.09502153,0.27093607
1973-05-01,-0.0040169717,-0.20874271,-0.24711147,0.08047743,-0.3033487,0.17342126,-0.26664212,0.20361762,-0.26747316,0.2062494
1973-06-01,0.059838653,-0.19336745,-0.3083353,0.05069666,-0.2860342,0.2922675,-0.2954533,0.21719213,-0.19627628,0.33229837
1973-07-01,0.058314968,0.28644982,-0.63066065,0.14433303,-0.07008879,-0.23201327,-0.4357694,0.28589576,-0.22370234,-0.013297463
1973-08-01,-0.16926579,-0.3099974,0.54658175,0.26207113,0.009696054,-0.21843877,-0.14904255,0.21954688,-0.083524704,0.32841998
1973-09-01,-0.12840375,-0.41693133,-0.72180367,-0.089758016,0.22120908,-0.19087419,0.37025157,0.26678064,-0.022716522,0.15098175
1973-10-01,-0.43729305,-0.12397127,-0.11427517,-0.34490332,-0.15555277,0.28381807,0.20971227,0.16012383,0.657117,-0.07881522
1973-11-01,-0.10610285,0.29462224,0.16621847,-0.15264395,-0.49560803,0.3831336,0.34241003,-0.26054746,0.24143231,0.23866203
1973-12-01,0.28257132,-0.31332177,0.21359071,-0.7071211,-0.7036582,0.25431424,0.12452535,0.063994095,-0.5544771,-0.017729973
1974-01-01,0.1312004,-0.9056339,-0.12881498,0.9795834,0.2643655,-0.27587175,0.6238688,0.19939664,-0.22058515,0.18424186
1974-02-01,0.120115,0.24921075,0.02553848,-0.04097376,-0.65937,0.16445665,-0.98575747,0.71774364,-0.15617771,0.0148740765
1974-03-01,-1.0566199,0.19995794,0.46277982,-1.577633,0.70300996,0.1891532,0.70300996,-0.21076262,0.73893225,0.12109728
1974-04-01,-0.061180115,-0.23644146,0.06875749,0.05977689,-0.59201574,0.49365044,0.28737813,0.14831972,0.98589784,-0.12404404
1974-05-01,0.45281696,0.33733252,-0.4359784,0.009401524,-0.12671013,0.1261489,-0.27783626,0.28218624,0.42938334,-0.11702795
1974-06-01,0.57040626,0.19757244,-0.39963531,0.16950817,0.04349966,0.260717,-0.32077456,-0.31628427,-0.95979804,0.07549286
1974-07-01,0.16122922,-0.4386445,-0.19560795,0.08405256,0.111274816,-0.09120889,-0.7526837,0.17610331,-0.36848387,0.07787838
1974-08-01,0.20304498,-0.43611875,0.2711009,0.020907784,-0.095839456,0.32273912,-0.5302743,-0.07675572,0.12993774,-0.0336771
1974-09-01,0.3992142,-0.08307028,-0.2413527,0.1787694,-0.102855586,0.30000705,-0.26226062,-0.12306185,-0.41563186,-0.0854557
1974-10-01,0.28415075,-0.7588579,-0.13302469,0.8488038,-0.16487761,-0.038588382,-0.6944504,0.2521575,-0.2573494,0.19715147
1974-11-01,0.016557908,0.47807485,0.5154003,0.5475338,-0.64323306,0.14874068,-0.5813514,-0.27517015,-1.1636851,-0.19308224
1974-12-01,-1.9087913,0.4049674,-0.41338667,0.3022522,-0.04686737,0.25201714,-1.0028766,0.09808464,-1.314811,0.011786985
1975-01-01,-0.21462175,0.090465926,-0.39354038,0.12898779,-0.45622224,0.42105597,0.3454887,-0.43689424,-0.9810321,0.044024993
1975-02-01,-0.21972218,0.20710528,-1.406249,0.6395701,-0.039998293,-0.2813303,-0.18777728,-0.25958633,-0.84935987,-0.22348042
1975-03-01,-0.20428666,0.77110815,-0.42951193,0.27153206,-0.25797564,0.1806635,0.2477748,-0.55903673,-0.02523384,0.07731219
1975-04-01,0.33998555,0.13690695,-0.09999573,0.45743027,-0.4625307,0.37676257,-0.30642995,-0.35018653,0.81567013,0.008455992
1975-05-01,-0.18844835,-0.27810898,-1.0909603,0.6378253,0.038656093,-0.01167736,-0.5112535,0.13006154,-0.71272147,0.09489529
1975-06-01,0.2907259,0.06737969,-0.94358414,0.13167226,-0.34938115,0.012482691,0.041608952,0.0208045,0.18576393,-0.029663134
1975-07-01,-0.3653536,-0.24012403,-0.07878856,-0.18616661,0.1305985,0.07731216,0.2935446,0.29891348,-0.07449348,0.07462768
1975-08-01,0.0208045,0.048588563,-0.01785164,0.16267768,0.207508,0.039595626,-0.36911184,-0.38333943,-0.8649298,0.21354795
1975-09-01,-0.105633095,-0.24978805,-0.52736026,0.16401987,-0.15247674,-0.20817909,-0.061608125,0.28965214,-0.0071137906,0.31367794
1975-10-01,0.16616745,-0.62896657,0.06912458,0.37434652,-0.027381372,-0.22146711,0.3731385,-0.044293426,-0.19073017,0.21341376
1975-11-01,0.13328293,-0.4249484,0.083217904,0.069661476,-0.61192036,0.3885741,-0.23193645,0.34924698,0.44951114,-0.013690686
1975-12-01,-0.7294992,-0.47595292,0.5088374,0.2613312,-0.23099694,0.16240922,0.38481587,0.17609997,0.3470994,0.2296547
1976-01-01,0.109960556,0.19980636,0.20972958,-0.060478307,-0.16319752,0.28683624,-0.54631627,0.01059376,-0.25371385,-0.13570747
1976-02-01,-0.70079744,-0.567772,-0.1508605,-0.028294753,0.5798408,0.23480606,0.27624235,0.38861674,0.11974974,0.066915035
1976-03-01,0.10379205,1.1598155,-0.21187524,-0.92568016,-0.2282352,0.26940337,1.1795282,-0.82604516,-0.38298455,0.13584146
1976-04-01,-0.12430906,-0.27624238,0.41168156,0.5512778,-0.014884854,0.2803994,0.10969236,-0.0036206483,0.3982718,0.03352456
1976-05-01,0.36273575,0.17607097,0.29742986,-0.4610297,-0.17218217,0.37252492,-0.031647194,-0.20074506,0.29595488,-0.005766249
1976-06-01,-0.28603154,0.014348507,0.5819863,-0.24486336,-0.29501614,0.29662532,-0.0046934364,-0.43501467,0.45419073,0.045995712
1976-07-01,-0.034060955,-0.17432776,-0.10942421,0.26484403,-0.20101328,0.14616708,0.010325551,0.077508785,-0.608806,-0.004559326
1976-08-01,-0.0026819706,0.05256653,0.15501757,0.95772964,-0.05296881,0.23011255,-0.96336174,-0.17660742,-0.8721749,0.12886849
1976-09-01,0.16520901,-0.16950019,0.2200552,0.3092305,-0.27852207,-0.0134098055,-0.30145285,0.051762007,-0.33765936,0.043179512
1976-10-01,0.39317605,0.15072641,-0.3212994,0.20838866,-0.3976013,-0.08783436,-0.2207257,-0.21951881,-0.04331374,0.10781493
1976-11-01,0.009789163,0.24177913,0.033926867,-0.653863,-0.54738903,0.20235424,0.18518966,0.03352456,0.7434407,0.23909715
1976-12-01,-1.1049694,-0.13034348,0.0017432689,-0.55811685,-0.020382881,0.07938616,0.1921628,0.09695301,0.7744173,0.13342775
1977-01-01,-0.9385127,-0.7460116,0.045074128,0.9088332,-0.027183164,0.27391204,-0.533539,-0.09902439,0.33965093,0.062410355
1977-02-01,-0.02579627,-0.005270195,-0.6915065,-0.33313257,-0.23480158,0.06171689,0.36017698,-0.13203254,0.124681994,-0.033424187
1977-03-01,-0.15477762,0.4977571,-0.88927794,0.0066571236,-0.829364,0.3904113,0.34575328,-0.682353,0.5609996,-0.03633671
1977-04-01,-0.18736967,-0.17516501,0.2809852,-0.74198955,-0.6917839,0.012482071,0.16323769,-0.06587757,-0.2024869,-0.108732656
1977-05-01,-0.06310381,-0.013036919,0.92714024,-0.83532774,-0.32592064,0.32425642,1.0828886,-0.56016743,0.873606,0.013869
1977-06-01,0.34547585,0.08640365,-0.28861314,1.1093785,-0.3053946,0.37210432,-1.1991106,-0.29416084,-0.42009085,0.05200863
1977-07-01,0.12620756,0.062271655,-0.999675,0.43465334,0.0013869047,0.11955047,-0.29249644,-0.1263463,-0.7817936,-0.22398376
1977-08-01,-0.63949794,-0.14257294,-0.2275896,0.47140607,0.081272125,-0.027737927,-0.3074749,0.22994742,-0.43659496,-0.045906447
1977-09-01,-0.26267815,-0.4551794,-0.09139647,-0.3517169,0.014423728,0.11247728,0.13771877,0.2461741,0.19791012,0.059220504
1977-10-01,0.0708704,-0.366002,-0.38625064,-0.055337172,-0.43049264,0.5435246,-0.09000959,0.4941512,0.004992825,-0.36378297
1977-11-01,-0.22648016,0.19985175,0.09666666,0.03259206,-0.093615495,0.31385463,0.0030511855,0.15158778,-0.20054522,-0.2446485
1977-12-01,0.26198465,-0.9249212,-0.1173316,0.83366334,-0.2827882,-0.16698232,-0.5665471,0.14479199,-0.45601147,-0.047709238
1978-01-01,-0.3167637,-0.08267951,0.28013358,0.4208398,-0.4914256,-0.14093892,0.7717917,-1.0751826,-0.33595094,-0.24466625
1978-02-01,-0.6216661,0.033374213,-0.43421283,-0.4435157,-0.19466324,0.014303207,0.117565356,-0.32769457,0.3614176,0.06093397
1978-03-01,-0.09826193,0.23885193,-0.36258054,-0.6995779,-0.7296961,0.20373344,0.33455557,-0.811329,0.9929681,-0.10989048
1978-04-01,-0.36909255,0.64143485,-0.23454931,-1.1203015,-0.3868843,0.2667605,-0.7474879,-0.34164897,0.5165433,-0.029304123
1978-05-01,-0.051514816,0.36711565,0.5463127,-0.40944386,-0.02732725,-0.027792405,0.031048393,-0.3708368,0.64864457,0.14640436
1978-06-01,-0.12884517,0.18163909,-0.3422304,-0.2651326,-0.32478747,0.15105583,-0.004767728,-0.17047557,-0.36804596,-0.009070349
1978-07-01,0.4711918,-0.002209425,-0.089540385,0.38397712,-0.19873315,0.058491994,-0.3572313,-0.041514207,-0.42770076,-0.13024063
1978-08-01,-0.030001879,0.11047192,-0.13024063,-0.4851462,0.10175045,0.24024734,-0.2533877,-0.15512577,-0.038141824,0.31420535
1978-09-01,0.047095966,0.17838307,-0.57794255,-0.22012982,-0.34885865,0.16663815,0.26955146,-0.20745464,0.0069771768,0.07093458
1978-10-01,-0.6238755,-0.44374815,-0.23373532,-0.032211304,0.19361658,0.09826188,0.2995533,0.13082203,-0.029885579,-0.19536085
1978-11-01,0.19664001,0.026164437,-0.0632597,-0.39979205,-0.5029379,0.2405962,0.21629238,0.022094393,0.51607823,-0.24594536
1978-12-01,-0.09023812,-0.50317055,0.071283534,0.004535198,-0.28827357,0.24885254,0.29873934,-0.4095601,-0.57480276,0.07895835
1979-01-01,-1.2724912,-0.6023362,-0.81724393,0.5773505,-0.13072929,-0.07465992,-0.20687656,0.7048079,0.54061544,-0.23201104
1979-02-01,0.59252053,-0.7043616,0.46952486,0.1853114,-0.22829285,-0.106338404,-0.6188448,0.42922038,-0.1762391,0.14813009
1979-03-01,-0.5557853,0.33537483,-0.17519808,1.1042831,-0.06484409,0.09042481,-0.5969822,-0.78943235,-0.8121874,-0.16553092
1979-04-01,-0.27008462,0.5861253,0.6546875,-0.94380885,0.06990071,0.28867522,0.234688,-0.23691896,-0.13950405,-0.105594754
1979-05-01,-0.57705307,-0.18694732,0.9204591,0.09682007,0.2326059,0.16389504,-0.83568585,0.612747,0.30042458,-0.044171333
1979-06-01,0.24985802,0.20405073,-0.13504231,0.29744998,-0.24004212,0.06573639,0.30369645,-0.17698279,-0.5876125,0.23320074
1979-07-01,0.113179706,-0.09979446,-0.05026903,-0.048186876,0.144412,0.09786107,0.077485725,-0.2122306,-0.24286786,0.000594902
1979-08-01,0.011303139,-0.33091313,0.6363942,-0.059490014,-0.14768393,0.03435545,-0.11570807,0.38162836,0.18337795,0.031975843
1979-09-01,-0.25878152,-0.32317942,-0.18382406,-0.073767565,0.21698971,0.05592061,-0.1124361,0.38638756,-0.14396581,0.18382406
1979-10-01,-0.20509176,-0.17876747,-0.6584056,-0.005800271,-0.210892,0.30607605,-0.21297422,-0.04907923,-0.36125305,-0.029001426
1979-11-01,-0.1689516,0.10276898,-0.4066142,0.22814408,-0.2819826,0.31187636,-0.20137367,0.062464524,-0.7787242,-0.04372511
1979-12-01,-1.3000052,-0.8206646,-1.0920877,0.35589895,0.2953679,0.09919958,0.24970941,0.2926908,0.020970225,-0.07272651
1980-01-01,-0.23499086,0.73731077,0.24105427,-0.10078736,-0.5267083,0.06319423,-0.13326016,-0.82920516,0.14121011,-0.37673992
1980-02-01,-0.2836329,-0.037997387,0.28713608,0.2565497,-0.32823265,0.12800531,0.08556147,0.20804243,-0.44330272,-0.19928408
1980-03-01,-0.4958523,-0.58060527,0.037054062,-0.25897503,-0.26180464,-0.15374117,-0.22097762,-0.25196838,0.3239209,-0.2271758
1980-04-01,-0.856423,-0.5547347,-1.7496309,1.5043995,0.34157217,0.1307002,-0.8608697,0.7024125,-1.3102357,-0.17651264
1980-05-01,0.19012165,0.61024874,-0.57521564,-0.7777336,-0.43670034,0.3274242,0.72814834,-0.39142686,0.33887768,-0.44397646
1980-06-01,-0.05295377,-0.1234241,0.14673448,0.28039908,-0.097418785,-0.031125497,-0.49181,0.32567248,-0.41015607,0.26032257
1980-07-01,-0.30249685,-0.10577283,-0.54530275,-0.17179665,-0.08421402,0.08273192,-0.20063153,0.054166414,-0.08259716,0.054301072
1980-08-01,-0.012261557,-0.10307808,0.065889046,-0.27150607,0.016842807,0.13272133,-0.053627394,0.14686927,0.1761084,-0.007006645
1980-09-01,-0.24684826,-0.26315206,-0.04028807,0.068583965,-0.043387078,0.5382961,-0.5892288,0.20332642,-0.0765337,-0.11951657
1980-10-01,-0.58316535,-0.23647304,-1.0697205,0.4818391,0.18217178,0.2669248,0.124097824,0.47927898,-0.3435933,0.0641375
1980-11-01,-0.44235954,-0.45987597,0.13986269,-0.14215331,0.0132047655,0.299802,-0.07976742,0.48615074,0.3597624,-0.054974936
