,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1966-07-01,77.08776,59.537453,8.872852,49.68787,36.277668,41.644047,22.13367,45.83176,62.154156,52.618122
1966-08-01,79.976974,58.692028,12.801193,63.13419,31.526886,53.443844,24.14791,48.461597,65.5933,53.45862
1966-09-01,72.095665,53.207455,11.290924,60.494503,32.05876,52.938232,22.12218,27.649435,60.722683,49.689514
1966-10-01,80.88641,55.74208,12.310356,68.00645,35.552082,44.613693,22.731213,32.574226,58.048523,42.482903
1966-11-01,78.481476,44.429836,9.67395,70.23081,31.459581,55.84714,27.856277,36.7603,58.67397,44.43148
1966-12-01,79.561646,51.45587,19.091793,77.76574,44.03421,62.810795,30.89323,34.670544,60.272884,29.61771
1967-01-01,76.63895,56.34974,13.507973,66.69534,42.843876,63.405018,36.455784,60.418728,56.542294,59.479603
1967-02-01,77.75373,54.642082,32.901962,72.06323,51.165962,63.722565,39.967377,61.970993,61.357857,62.11963
1967-03-01,77.049385,56.47642,25.302803,66.79838,47.86719,63.8408,67.09058,72.93141,68.28983,63.259758
1967-04-01,79.29248,64.14314,13.469124,69.21713,43.353977,69.86574,44.22216,62.30374,64.89648,51.27913
1967-05-01,81.75854,41.325394,23.485355,69.62927,56.030506,66.20044,42.92833,57.221306,70.34206,47.22872
1967-06-01,79.53909,54.513714,25.784191,65.55353,45.60721,78.010475,54.660664,65.89134,64.68196,43.980625
1967-07-01,81.82103,54.92416,11.339199,58.7533,36.433823,56.187588,31.258492,52.518913,60.643375,51.981785
1967-08-01,77.1558,64.264755,9.737953,71.44841,29.819397,55.40386,22.703312,51.118668,62.758102,45.355534
1967-09-01,73.37902,49.5512,9.700794,61.685535,48.100285,41.654762,29.72312,40.110947,63.847557,39.234314
1967-10-01,77.402405,61.43724,8.141773,63.607708,22.818169,65.23429,12.957333,32.317543,62.222664,43.598892
1967-11-01,79.461395,52.279064,10.724373,77.33484,40.940285,60.93052,15.757824,37.259785,66.99769,40.409912
1967-12-01,77.83312,68.36077,17.541492,80.92413,44.855568,62.17199,25.774055,33.410378,76.762245,45.3758
1968-01-01,75.031494,49.10278,31.849697,74.4778,27.352533,68.33403,29.024885,33.354652,65.08751,57.85728
1968-02-01,73.95147,52.55372,30.00673,72.510895,45.449036,73.146675,37.951614,34.996426,60.941235,59.293026
1968-03-01,76.55577,51.641087,40.283894,72.267845,45.439377,69.18067,56.738625,56.518112,47.631622,48.13703
1968-04-01,82.62388,60.080112,21.558046,73.15955,41.766315,65.09234,34.00975,59.494225,69.19033,57.56756
1968-05-01,79.73469,63.45057,40.71687,73.739,39.704445,57.219887,45.69369,41.278614,68.16342,50.000923
1968-06-01,79.132706,50.575546,30.220802,65.95025,42.297478,39.75917,44.985474,37.30617,67.555,51.323997
1968-07-01,80.08396,53.778606,17.081806,69.97903,40.53177,49.627502,25.865282,51.89218,73.15955,53.24101
1968-08-01,78.18949,62.22246,18.551353,66.734116,65.377235,49.078636,23.318926,53.80436,66.77757,51.85677
1968-09-01,74.99126,56.67424,12.185467,65.86816,43.454765,56.550304,14.936237,30.209536,58.452827,42.39888
1968-10-01,76.777885,45.53595,24.973574,75.05242,48.125763,47.366043,28.23619,35.918716,61.280857,31.564802
1968-11-01,74.9494,53.664326,10.923557,75.269714,34.40088,50.762257,20.062748,38.38137,72.507675,44.214485
1968-12-01,79.70732,57.821873,15.807018,74.3265,44.679657,58.103546,24.328133,44.293358,65.9583,40.74745
1969-01-01,77.784744,48.367496,18.231647,78.47827,47.80766,69.82339,26.226429,42.332973,76.9475,53.258953
1969-02-01,77.10626,43.400837,27.633537,77.09457,53.69178,67.80631,34.59722,48.773586,77.97359,54.585846
1969-03-01,83.39647,45.152203,11.501926,70.115845,47.307987,70.877884,25.178617,73.31108,78.56518,41.9954
1969-04-01,81.894104,50.91433,24.408218,75.080826,57.496986,62.751083,25.295599,73.28601,80.66748,62.42521
1969-05-01,80.69589,69.53094,19.742367,70.84781,52.901325,59.134716,22.680248,60.95961,78.77741,47.02389
1969-06-01,79.89876,61.633083,21.166187,70.50355,45.725407,60.129047,20.995731,64.036194,65.95134,63.504772
1969-07-01,80.7594,63.54655,12.79874,58.930836,40.954273,63.957653,27.439684,54.90002,65.530205,68.31769
1969-08-01,75.34654,57.87968,8.953423,77.09791,49.28663,57.044106,24.30962,44.09771,63.15383,41.38376
1969-09-01,77.72626,52.25292,6.9998474,75.281364,22.361061,68.70706,19.369701,33.7817,57.47526,57.944855
1969-10-01,78.20087,49.204742,8.689381,73.96283,40.476326,59.656113,17.03009,34.87129,58.85062,49.054337
1969-11-01,78.51671,47.56367,19.169163,72.27664,27.484806,65.05058,24.433285,36.79144,64.13647,53.382618
1969-12-01,78.287766,48.748516,8.256554,72.22483,37.244324,77.54912,18.49569,45.49646,66.8688,48.711754
1970-01-01,74.90463,39.631187,22.60183,72.26831,46.002716,71.65763,31.242285,51.935684,77.3225,61.855408
1970-02-01,77.615425,49.09249,14.51247,78.29892,35.627884,78.428,34.975834,61.98284,63.192604,65.44498
1970-03-01,78.653076,53.888515,24.17237,69.3374,47.374664,63.935673,47.624557,71.953865,64.96835,57.996082
1970-04-01,83.51033,59.429264,22.821938,69.14709,39.92246,68.447044,27.096653,63.535175,67.960495,52.33949
1970-05-01,81.557495,60.874027,27.285316,62.338654,36.922047,34.69946,51.227367,50.63159,72.09619,59.478912
1970-06-01,81.37215,61.81238,19.975437,76.09784,42.85667,47.69903,44.016785,50.770607,71.094955,48.554638
1970-07-01,77.05605,56.074696,7.995308,75.35146,38.747448,44.832672,34.057343,38.54058,57.972916,44.43383
1970-08-01,78.60508,53.168617,14.636593,64.32293,61.23315,73.423454,24.063145,39.027134,41.157043,61.19343
1970-09-01,78.348564,53.881897,13.534401,69.97621,36.37426,53.403618,28.051556,42.42142,58.502495,43.548435
1970-10-01,79.91083,43.617943,8.880703,68.548,44.756546,65.45987,25.696573,40.47521,50.97582,27.652714
1970-11-01,77.34898,37.734623,7.018894,71.59805,37.645256,63.315067,30.044106,37.50293,39.52858,50.385002
1970-12-01,77.07095,44.632423,6.239414,68.152466,38.193043,65.38043,28.912127,43.922455,39.9026,63.48056
1971-01-01,79.3105,53.100597,18.924938,75.72828,48.64099,70.63135,33.520935,42.338715,57.894928,65.35522
1971-02-01,77.148315,44.41975,32.782173,73.763885,54.755623,69.540955,43.25498,42.55003,42.656532,63.31137
1971-03-01,73.277016,50.01201,32.87008,65.035706,53.825832,60.846584,53.063404,63.037506,51.40331,56.16045
1971-04-01,76.60228,51.645054,11.85854,64.35612,43.45615,62.792377,44.67164,74.240616,69.97204,67.69828
1971-05-01,78.473694,62.716305,13.84322,67.49035,46.040962,66.63832,33.345116,56.050564,70.38453,54.17577
1971-06-01,82.664505,45.02327,19.886845,68.048225,37.7202,54.87227,50.544525,51.18185,69.03887,35.38896
1971-07-01,77.72986,62.650375,6.536766,69.74213,35.38896,57.156166,24.78768,51.359356,57.188286,57.90507
1971-08-01,76.142456,59.206776,10.019249,69.15214,32.12963,49.53021,23.497807,39.505394,53.26627,38.33555
1971-09-01,75.6353,58.35982,5.625576,65.28421,37.21135,50.684837,29.931948,34.7398,62.836334,34.57751
1971-10-01,74.74271,54.549377,8.105576,69.745514,29.372383,51.262997,12.157764,45.428993,60.312378,31.940292
1971-11-01,77.70619,50.287563,6.5705795,76.421394,32.388283,53.893456,23.426807,25.536581,58.57621,64.161705
1971-12-01,76.02581,45.753574,15.641937,75.755325,38.337242,56.93809,24.659199,35.54956,45.535496,47.37817
1972-01-01,73.13579,49.87617,30.18083,74.60506,29.735498,67.04418,32.29534,42.41281,67.74631,54.979603
1972-02-01,79.17702,49.14154,32.804058,71.825806,40.876907,68.794624,42.45832,58.534126,61.30526,66.40544
1972-03-01,72.41254,47.335835,29.924032,71.83718,58.309837,66.41844,57.318405,71.40648,65.6578,41.09957
1972-04-01,77.945045,65.17834,46.129864,68.064865,45.669907,58.499996,62.08865,77.16653,77.01862,42.289288
1972-05-01,76.722824,62.00901,21.69028,63.642433,50.732704,64.79152,38.201668,64.43395,71.77379,48.395527
1972-06-01,73.36821,53.776886,20.903637,63.023197,47.901436,59.16799,18.976036,47.599133,64.640366,58.994087
1972-07-01,70.71898,59.29964,13.084335,57.40617,37.525543,59.42154,27.22279,51.316185,68.82551,50.735954
1972-08-01,72.57994,63.13209,10.979576,54.79107,34.6764,47.21881,21.459488,53.697247,72.30527,53.234035
1972-09-01,77.97267,48.886368,9.76548,57.523193,38.68763,44.90439,23.130293,39.875725,77.78252,41.806576
1972-10-01,71.84856,56.274963,7.3275337,78.17746,29.90778,50.352386,23.482983,39.40764,69.60402,46.999397
1972-11-01,77.592354,62.60387,11.545177,83.950516,39.03707,55.55821,24.781593,37.080215,75.3787,41.263725
1972-12-01,79.401306,61.123226,13.211109,69.79093,50.11672,53.70537,21.249825,50.52954,79.502075,46.516685
1973-01-01,86.57492,44.94258,7.542282,73.65545,38.314514,66.56099,26.639853,69.46938,83.66817,50.58038
1973-02-01,82.0522,43.712547,19.625858,75.07106,44.269264,71.62729,25.9846,67.5414,80.01912,69.08839
1973-03-01,84.049164,58.82441,13.089756,70.953964,36.148403,58.451622,36.01867,80.12093,79.60363,59.190628
1973-04-01,83.8521,55.7797,19.34668,71.34482,47.008514,61.23521,47.21872,64.16824,73.42882,49.062954
1973-05-01,79.997765,60.772102,26.503548,68.42493,43.00474,58.346516,46.978954,57.472847,70.80781,42.51864
1973-06-01,78.917175,70.2708,15.978451,75.90202,36.488346,44.136242,39.71206,50.64607,67.6892,52.62825
1973-07-01,79.78592,60.754036,14.993111,60.307346,51.808773,63.191116,30.259342,48.27796,61.274624,66.07324
1973-08-01,75.27141,59.404118,20.617771,66.45588,30.604212,65.42456,32.852432,44.543518,55.953777,47.612858
1973-09-01,71.51726,45.144577,8.273079,64.570595,41.802624,52.738277,16.771652,32.21689,47.5406,48.58506
1973-10-01,72.26283,37.289757,20.555367,71.947525,25.657795,66.90585,27.075045,37.135387,38.51651,57.87191
1973-11-01,75.1778,53.828724,11.33749,65.6167,31.169142,63.13692,30.865328,52.17499,59.59626,47.957726
1973-12-01,76.181206,45.336716,10.506519,68.679474,31.19049,65.89588,37.399788,44.865395,57.098415,69.572845
1974-01-01,70.404045,48.451378,35.369675,68.81428,38.390564,63.223656,40.315804,42.26583,54.266754,59.77475
1974-02-01,80.68796,45.351166,58.89724,67.72194,56.813354,65.59674,52.85877,62.199066,42.637657,64.53579
1974-03-01,71.408806,55.21863,47.481323,68.075584,43.282158,74.941986,62.598984,70.79075,52.94966,67.231125
1974-04-01,78.49666,69.00598,34.65081,64.301125,44.422424,72.74408,49.50241,79.56752,72.51602,58.52376
1974-05-01,77.66542,62.327965,28.69497,62.232117,54.63197,55.820164,45.000824,66.467636,64.243286,51.183067
1974-06-01,78.71976,49.897373,16.251156,73.16218,37.81382,55.484695,43.27224,59.249237,66.78989,56.81005
1974-07-01,78.9445,52.282024,28.673485,60.21929,57.145523,46.02211,47.702766,63.41535,55.426853,51.837482
1974-08-01,69.70997,61.174473,10.457268,54.060184,29.479937,44.232384,24.5272,36.283546,44.809128,59.89704
1974-09-01,71.82856,69.26543,24.257833,66.71718,45.980797,54.49481,23.955414,50.870735,51.31197,41.91053
1974-10-01,78.51649,49.1752,11.237278,64.19371,21.255123,52.72326,30.664825,41.542007,56.811703,55.77885
1974-11-01,75.45098,39.087948,20.803974,75.10559,38.944176,59.77971,37.506443,40.723988,52.2027,49.011597
1974-12-01,78.58589,48.00849,14.970421,76.796165,38.962353,62.128006,31.793528,46.083252,69.92645,58.632828
1975-01-01,73.78477,34.928352,15.273788,74.803795,25.599062,71.90969,33.49447,46.86366,66.97752,68.97113
1975-02-01,81.56,45.2882,37.92782,66.23507,52.144825,57.8392,42.486282,58.77262,65.148544,51.145554
1975-03-01,79.9154,50.93977,31.28356,67.0335,51.43035,69.86011,45.65531,80.41257,72.78714,58.859875
1975-04-01,80.07344,61.27986,31.202892,64.391266,41.941376,67.46646,51.186707,81.056244,75.54296,57.34697
1975-05-01,79.54993,63.70314,37.236397,70.954865,53.470055,45.940113,54.905582,63.760757,74.64905,49.277058
1975-06-01,82.40288,60.86994,27.34244,60.071514,53.17373,50.819595,45.197655,57.41776,60.45344,54.541763
1975-07-01,77.87405,60.507767,27.859362,58.88786,29.39202,50.839348,48.4029,52.780277,49.436745,46.28747
1975-08-01,75.42443,48.623497,36.270046,66.84254,38.908985,44.471657,45.69482,44.891453,49.563507,47.599533
1975-09-01,75.483696,57.53135,18.910355,62.089813,29.344278,46.0784,43.530006,50.63686,44.83383,43.467445
1975-10-01,75.5051,58.504284,29.411774,65.90088,51.59333,55.09655,43.730846,40.864727,45.920357,57.472084
1975-11-01,76.24591,52.082268,17.190022,66.100075,22.783978,65.97661,36.469246,41.957836,55.057037,38.86783
1975-12-01,79.02478,50.419556,30.193743,69.81401,26.789299,69.80414,30.837425,42.260746,45.17296,44.442024
1976-01-01,76.699745,43.17552,29.602486,66.441246,32.51685,65.058685,30.917803,54.32785,56.558315,64.35674
1976-02-01,74.79729,45.337105,34.28482,63.65644,38.74575,64.59291,46.285053,61.398094,61.119286,68.08621
1976-03-01,75.17286,44.42196,46.968952,64.123856,37.456673,69.09976,58.78222,76.60954,75.1909,72.30769
1976-04-01,77.16388,50.95919,34.789955,65.20465,63.410435,64.164856,57.968754,76.99823,72.5865,58.286926
1976-05-01,75.54843,60.581352,25.246517,67.66964,57.09953,70.52004,34.030617,70.17891,69.72134,56.75184
1976-06-01,81.54773,70.3544,36.420166,61.424335,37.623962,66.53145,48.694283,67.05298,71.77468,54.934666
1976-07-01,77.85434,61.15373,26.673359,60.131977,56.02038,52.758324,40.141434,61.82943,68.215775,55.74649
1976-08-01,76.370094,44.75653,26.786522,65.76882,53.901436,53.483223,41.369827,46.81479,58.409927,43.027916
1976-09-01,72.22241,61.594902,42.142292,47.479008,51.2954,58.693657,30.49139,46.54254,60.57315,55.206913
1976-10-01,79.42551,60.51247,17.031517,58.17868,42.891792,46.396576,31.878872,44.395718,69.10468,47.380604
1976-11-01,71.69432,54.239285,18.48624,66.75121,38.568626,59.059387,32.24296,46.21781,65.65566,47.769295
1976-12-01,78.05934,60.322224,20.987312,70.80377,32.597214,65.16528,26.6668,44.80409,75.18434,53.616066
1977-01-01,74.98779,55.480705,35.833908,67.40622,41.53918,61.834156,25.417568,51.104282,70.79657,43.49996
1977-02-01,80.83765,52.82464,46.65963,68.81792,47.086876,66.16347,55.34912,69.05834,70.37094,57.243298
1977-03-01,79.81096,53.17553,51.15302,70.41968,64.626686,72.079926,63.869667,81.41272,81.73275,53.263252
1977-04-01,83.81374,58.370705,32.667747,76.25329,43.58119,67.708374,51.28623,70.02005,78.980835,59.753162
1977-05-01,81.18042,63.650356,26.4605,64.90448,55.522945,71.92235,45.259304,55.829975,74.489075,56.338448
1977-06-01,82.48328,67.55405,32.75547,67.26651,53.72624,48.453087,52.41201,46.251877,76.00149,42.45378
1977-07-01,82.34032,55.836475,41.272762,72.60627,43.472347,51.321968,48.940437,49.470028,74.3981,62.786118
1977-08-01,81.4907,58.924664,16.037659,75.562874,26.494616,37.94252,35.712074,45.70767,61.007282,57.00612
1977-09-01,74.53618,55.860844,22.17505,57.68029,37.73783,58.406445,25.994268,32.138153,58.9734,55.336124
1977-10-01,78.57146,56.74295,12.6180725,72.22451,33.288307,47.069008,21.855022,32.661247,66.73692,41.194786
1977-11-01,76.18993,61.681454,34.261387,74.85946,32.7246,47.54661,35.25396,36.386246,65.73622,42.377426
1977-12-01,79.65176,56.031414,29.006105,77.59188,51.222874,56.11589,38.657303,36.26603,81.945564,38.53222
1978-01-01,79.761444,45.598602,40.40456,69.789955,49.479485,72.920006,45.40852,50.870266,75.22794,31.22192
1978-02-01,79.50483,50.65325,30.395054,83.520355,43.341354,73.05623,34.549973,60.778393,82.69983,57.958813
1978-03-01,80.794235,47.64359,46.37636,64.75906,47.236492,61.758907,43.479168,67.30619,78.22493,59.33692
1978-04-01,80.166954,65.22794,43.67717,70.77522,44.3393,61.45636,58.529064,71.95216,77.013145,63.469666
1978-05-01,80.54712,64.09061,38.711227,68.083954,36.957703,60.456833,48.041183,66.3827,71.07144,64.68145
1978-06-01,79.08823,54.673527,45.210514,59.770947,58.788845,55.5495,51.37082,52.36401,68.156815,63.776966
1978-07-01,75.04578,68.44353,16.379532,65.34199,33.396797,65.28338,40.83225,47.89545,55.75067,49.86599
1978-08-01,79.37969,63.076824,17.257084,56.31934,24.108027,46.63773,35.581177,45.205765,61.719307,56.371613
1978-09-01,77.15254,55.755424,9.832722,68.77934,30.021223,52.051952,23.800724,37.73388,55.62078,55.58118
1978-10-01,78.97418,63.75954,14.751144,64.27435,42.763184,44.271183,34.101692,38.942497,56.255978,46.20687
1978-11-01,77.150955,52.98495,18.902893,72.82813,39.44305,67.57864,30.992235,37.531124,43.341354,48.25661
1978-12-01,80.28734,45.53049,37.912876,77.21274,31.757322,66.43022,26.661488,40.59306,77.79091,64.01616
1979-01-01,76.06838,54.026966,22.709808,70.65147,57.42144,76.50523,31.618275,45.825546,68.282776,46.15723
1979-02-01,77.97757,47.23317,33.339783,65.96425,37.407322,56.254894,32.3593,69.7082,73.062225,71.51546
1979-03-01,80.46599,57.948895,28.267488,67.15992,40.149757,71.82772,48.812294,73.2499,74.32908,61.17186
1979-04-01,82.23603,58.76111,23.93622,61.39352,51.12759,69.34254,35.417236,75.49077,74.31128,44.392036
1979-05-01,80.08092,62.20897,10.232132,60.147694,43.46495,42.62523,30.552042,62.47108,73.32109,48.415894
1979-06-01,82.18911,54.60296,28.681684,67.28288,49.538757,51.399406,37.279503,67.879906,67.42688,42.7304
1979-07-01,78.76552,68.798904,10.062248,55.494453,49.682755,54.334377,18.577549,41.465157,65.81378,50.66971
1979-08-01,64.83977,62.36268,8.182182,57.91006,34.192444,47.441887,17.218468,39.185455,57.08167,58.039497
1979-09-01,78.33352,50.221535,11.96011,60.19947,28.668741,39.86338,24.000938,41.440887,56.804996,45.9113
1979-10-01,74.30643,48.86569,16.009853,74.93743,34.697247,55.83099,34.975533,40.444225,64.55501,45.36605
1979-11-01,78.88525,58.77243,11.945549,75.01509,42.98765,44.506912,14.02462,43.56526,59.42447,48.068035
1979-12-01,77.09093,60.61205,24.573694,79.89,46.4517,52.15499,30.935497,43.16239,75.48268,56.601135
1980-01-01,75.67798,51.120594,17.88525,71.78309,45.527588,71.45552,27.744709,44.170082,71.517456,52.603584
1980-02-01,77.97092,53.586273,33.987946,70.9764,42.045,73.39971,42.80931,44.74372,67.2787,52.468323
1980-03-01,76.64111,58.079254,22.401045,70.98618,50.20961,68.92466,37.625355,68.33309,78.09477,44.230377
1980-04-01,82.371,54.405994,27.912565,70.3278,53.855167,68.44391,41.46973,74.07276,75.389534,52.038094
1980-05-01,78.70753,64.20841,33.952095,73.11778,40.382744,61.46569,40.70868,61.42495,76.93445,49.357296
1980-06-01,80.79024,64.819534,15.765057,68.1082,48.90425,52.23202,32.117096,50.2748,67.04403,50.449173
1980-07-01,78.03937,58.253628,16.069805,50.60725,44.2206,43.79689,28.813768,41.23832,67.50359,59.987587
1980-08-01,80.51482,49.415966,6.0001183,59.63721,39.514133,45.804634,26.892395,51.734974,69.96112,47.69178
1980-09-01,75.02286,56.69893,9.56908,68.14242,28.732285,36.852894,26.183493,38.391296,57.829914,52.861073
1980-10-01,77.76721,46.560795,16.429962,76.92304,39.458725,47.972084,21.292873,36.142365,58.724598,47.12466
1980-11-01,77.67758,43.431843,12.427509,79.60873,42.7865,54.689556,19.901142,27.78545,46.35872,40.092667
1980-12-01,74.71159,59.44002,17.130714,70.65699,35.18412,61.28154,19.58173,34.20958,55.82706,46.64391
1981-01-01,74.35528,58.182346,22.976147,74.63047,49.28281,68.564575,34.809395,39.30586,61.42794,42.29461
1981-02-01,75.02908,43.185226,23.44314,71.43991,35.112938,70.74277,35.13962,54.20791,62.767204,66.16124
1981-03-01,78.313034,59.081303,31.72391,76.20323,49.48962,75.24757,44.539505,70.721085,75.68454,56.564552
1981-04-01,81.446884,47.304764,35.93351,70.98793,44.22095,68.39946,49.976627,73.67314,75.963066,65.912735
1981-05-01,79.10192,66.02948,14.832138,64.42836,47.851814,51.214157,49.219433,60.235443,68.93317,54.769966
1981-06-01,79.567245,55.393734,18.686493,61.307854,42.943394,49.42124,46.821095,48.59233,72.35055,52.134796
1981-07-01,78.05786,67.31204,18.072731,52.099773,35.156303,49.35286,38.580353,54.59151,72.677444,50.9423
1981-08-01,67.72566,54.309647,20.364326,41.31059,43.777306,29.544058,33.945457,31.111816,61.848232,50.62708
1981-09-01,81.34515,61.1811,14.079948,44.557854,35.221344,62.31189,29.797567,45.021507,50.593723,49.3145
1981-10-01,76.60852,47.614983,30.58645,68.48619,47.986908,53.243904,38.913918,38.79884,56.87143,46.552574
1981-11-01,76.70025,32.824677,18.794899,73.091064,26.166704,58.659344,25.627995,34.392433,52.912006,50.853905
1981-12-01,76.18155,43.532135,12.010174,73.40462,26.89888,67.19529,34.659286,48.91422,65.88438,51.33424
1982-01-01,77.96674,56.03214,19.858383,64.24072,42.64714,64.48362,41.451965,52.68951,62.144745,51.631065
1982-02-01,78.14851,46.85358,27.08091,65.8107,36.5651,71.29274,42.101833,63.072895,68.342606,53.15439
1982-03-01,79.12331,47.1946,27.709866,61.87772,35.10129,61.66378,60.30292,74.89435,75.06969,67.75386
1982-04-01,79.33725,57.508816,11.090012,61.700775,41.255722,68.34743,44.19299,75.01821,74.02411,48.59889
1982-05-01,79.288994,59.377987,19.543102,62.127052,40.49647,53.49058,36.13722,62.045013,66.027855,52.152245
1982-06-01,81.771034,54.750103,22.990292,63.582817,35.168854,49.940445,33.158127,51.38817,68.342606,53.648224
1982-07-01,75.42197,59.44072,16.483582,58.065384,48.2257,69.047165,27.005308,50.257336,69.14207,58.47075
1982-08-01,78.70186,67.364586,9.820843,61.22142,38.225155,61.83429,29.152761,53.342594,73.53027,47.9072
1982-09-01,68.28309,56.965115,15.532913,61.800507,41.0643,43.05572,26.646593,39.754913,70.84073,46.388702
1982-10-01,71.10132,44.03052,19.765087,62.170483,36.489494,38.189766,20.210663,47.394062,73.8536,45.339905
1982-11-01,75.37692,47.56457,17.34739,78.12277,37.85679,50.318462,31.813354,64.86807,77.273445,24.050344
1982-12-01,78.06969,55.99836,21.93828,68.781746,33.828903,57.088978,22.245518,77.22519,79.06701,31.665365
1983-01-01,82.312744,62.55881,9.336136,76.073654,30.517061,49.493507,33.0207,83.67255,82.81348,33.36305
1983-02-01,82.09198,54.16163,13.35955,77.92778,30.470669,68.61553,35.81549,86.7601,85.480286,58.98173
1983-03-01,85.04675,56.809246,28.095013,67.38051,51.96035,59.39447,65.45759,83.342995,82.6231,50.73813
1983-04-01,84.64841,51.854767,41.590656,68.54994,43.83833,49.213547,75.712105,81.18811,84.698,45.4077
1983-05-01,81.81682,57.25878,36.05866,60.08237,41.939404,57.924286,60.813465,83.990906,79.35797,44.79499
1983-06-01,81.727234,52.696243,29.090069,40.66119,46.201187,42.198566,41.885014,71.17516,77.53744,52.08673
1983-07-01,75.404945,51.029285,19.144314,59.368874,34.702057,46.31317,38.021572,56.388508,75.98406,58.70657
1983-08-01,77.930984,56.31492,15.450447,59.149708,34.682858,43.01605,35.57393,53.862473,72.090225,38.899845
1983-09-01,75.78729,54.49758,11.452629,59.661633,39.111015,36.12425,57.27158,58.321026,70.535255,47.807354
1983-10-01,77.20628,48.157703,20.411327,59.96079,42.913662,67.697266,46.247578,49.040775,56.73406,42.833675
1983-11-01,74.76024,54.679955,6.4949493,75.28177,24.365955,66.58383,45.196533,36.580185,69.47301,34.47329
1983-12-01,75.56172,62.458027,7.7043724,67.18694,30.227505,61.9605,36.760956,30.963398,51.509216,50.03423
1984-01-01,71.36598,45.781128,34.19851,71.18542,50.889565,69.95592,43.04634,39.006542,43.97381,65.72734
1984-02-01,76.79616,40.232765,49.075676,67.00281,47.52115,80.14488,70.32526,65.359634,57.325996,70.085594
1984-03-01,75.57486,51.148926,37.859116,73.852905,47.53428,69.1253,70.970375,76.80437,78.16355,52.178165
1984-04-01,77.87136,60.10182,30.953205,60.28731,36.829876,61.827065,66.830444,79.46036,77.56932,61.3067
1984-05-01,82.80579,50.590805,38.579746,67.380356,51.027454,43.3648,48.42563,67.436165,79.3077,44.66653
1984-06-01,80.945946,54.125015,28.3678,73.16674,45.282104,39.97176,40.68254,54.532116,76.19536,44.07394
1984-07-01,80.423935,62.715134,16.96082,58.087666,37.80002,50.516937,33.036304,40.00131,72.6037,45.905884
1984-08-01,76.11493,55.540012,18.190323,53.40931,33.371178,45.24599,27.760433,31.680403,67.695526,50.451275
1984-09-01,75.671715,60.677998,4.4917717,55.855186,36.82331,47.44728,19.72351,27.527336,62.857944,57.160202
1984-10-01,75.73245,53.973995,15.140366,64.93941,37.798378,70.82264,25.882524,41.765953,54.328568,38.461555
1984-11-01,71.44642,58.20093,29.482397,70.52553,33.60099,63.686916,40.774467,38.60929,54.640457,46.495193
1984-12-01,78.11759,51.181755,15.214233,79.9955,35.145668,65.58781,36.219227,42.42913,52.772396,64.26473
1985-01-01,74.16759,58.15238,28.077532,73.97564,44.125546,74.17415,37.492737,39.174316,54.76954,55.904808
1985-02-01,76.858116,54.95492,35.945686,64.75074,44.607872,66.266624,56.118084,57.378036,67.935074,53.030537
