,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1973-05-01,80.76305,70.98682,42.431602,78.81371,57.883408,35.83145,66.76955,88.74596,74.97909,77.99588
1973-06-01,81.6942,69.160645,61.455273,78.332535,72.52395,54.67776,79.30474,88.70819,73.083954,76.94649
1973-07-01,79.71858,67.75818,63.28144,80.30979,72.14623,48.199135,68.620346,87.726135,74.805016,77.779106
1973-08-01,79.94685,68.51196,51.977924,80.87472,70.14599,36.519547,74.0578,87.612816,72.767,80.3295
1973-09-01,82.14909,69.96042,37.788998,81.789444,62.499733,32.70299,77.77418,85.44999,74.54883,79.628265
1973-10-01,80.84187,75.63106,36.838142,81.654785,51.41628,30.809492,78.621574,85.18395,73.29908,79.871315
1973-11-01,81.40681,80.17841,32.042812,81.589096,47.68019,51.495106,78.34567,88.686844,73.18741,79.53301
1973-12-01,81.068504,75.92502,35.709927,80.39847,44.747154,65.71523,88.49306,88.22209,74.2056,78.47213
1974-01-01,79.42209,73.00353,64.75889,81.42831,51.657356,83.02303,88.01378,86.759476,76.15497,80.22689
1974-02-01,82.83629,81.14572,59.28394,84.316986,51.723457,81.23331,80.172356,89.16066,77.34978,79.22543
1974-03-01,82.406624,76.60777,42.525284,84.61775,52.23245,76.19133,81.73569,86.72974,76.13844,78.51814
1974-04-01,80.58715,68.99606,65.83305,85.1631,75.13699,51.141754,75.68234,88.9954,73.86287,78.48013
1974-05-01,81.57869,68.92831,68.83246,78.366104,72.78043,45.785793,72.80688,88.34595,76.52845,76.313614
1974-06-01,83.14201,73.800064,61.020786,80.47974,70.05866,37.430428,74.305756,88.65001,73.60837,76.79947
1974-07-01,82.320694,63.636795,49.130585,80.253334,71.26834,33.439484,78.41238,89.21849,69.564545,76.74659
1974-08-01,79.840195,66.55853,53.480133,76.75155,73.95706,37.385807,75.18657,86.85698,71.79881,77.5894
1974-09-01,80.836685,63.539295,50.24772,79.869934,62.734497,34.601234,78.73463,86.37278,71.41046,76.21116
1974-10-01,82.54709,66.779976,49.35368,80.375626,65.55542,32.983376,79.02383,89.268074,72.52429,78.48674
1974-11-01,80.84825,75.41793,33.25605,77.44893,51.997784,42.4724,71.507965,88.59052,75.2378,77.7183
1974-12-01,82.25294,74.69245,31.806747,79.88646,49.472664,52.356388,72.13593,90.215,72.347466,77.93644
1975-01-01,81.92711,69.95395,30.392939,80.200195,47.00853,56.82511,82.0193,88.13512,74.68362,79.7162
1975-02-01,83.04656,75.80801,50.26316,81.44805,44.236244,73.180595,74.90421,89.30231,77.559616,79.961494
1975-03-01,82.8737,83.109116,42.349644,83.41367,58.367645,65.07776,75.755325,89.21835,73.69752,80.38129
1975-04-01,82.79962,70.6536,36.169624,85.34308,48.536247,46.567333,67.87473,89.608505,73.85062,75.570946
1975-05-01,83.28033,66.4639,42.35952,80.457016,62.74502,31.66549,71.615005,88.71625,71.00096,78.36298
1975-06-01,83.24411,68.91516,49.0828,78.49633,62.652832,37.00263,68.73078,90.67857,70.65689,74.846596
1975-07-01,81.90077,68.90858,48.259678,78.512794,66.60218,38.87112,68.99912,88.235535,73.46869,74.036644
1975-08-01,82.317276,65.55352,50.222008,80.44055,67.75949,34.14968,80.32696,87.17865,72.502335,78.124275
1975-09-01,81.390434,69.50287,51.64601,80.62822,63.88093,41.546272,79.68657,86.48558,70.53671,79.000084
1975-10-01,81.097404,70.617386,50.65826,81.76578,66.9907,45.500565,79.77547,86.86421,71.646286,76.110916
1975-11-01,81.87772,76.716736,33.47801,78.97209,50.709297,40.46469,74.32967,88.27998,72.98798,81.11716
1975-12-01,83.29021,80.96406,49.43181,78.92107,44.667564,68.078865,80.61835,87.8602,75.300964,78.945755
1976-01-01,83.17301,76.13721,42.834393,82.32019,49.356865,68.20265,85.55437,88.80986,77.1524,80.07332
1976-02-01,82.899124,74.096985,59.607162,83.189415,50.18181,82.65312,85.16731,87.730705,76.07652,80.72278
1976-03-01,84.079956,83.21565,44.79589,87.10748,48.413834,68.83572,75.609116,88.862335,76.01912,80.224205
1976-04-01,83.753586,70.9563,45.045177,84.324326,55.09867,36.8843,75.70915,89.41504,77.56733,77.23932
1976-05-01,82.68592,69.157166,45.84224,79.333664,55.974457,32.344643,65.6163,87.853714,78.02654,73.89526
1976-06-01,80.41281,67.99109,52.881325,80.20944,65.941025,35.86583,66.56097,89.16083,71.84028,74.47584
1976-07-01,79.1385,66.20016,48.622124,76.67514,55.162632,36.439846,69.32281,88.873825,73.32288,72.12565
1976-08-01,80.32261,66.79221,41.44855,79.32874,56.979805,28.264206,73.363884,88.4474,71.669716,77.91666
1976-09-01,79.85191,66.764336,35.347572,77.3328,59.11351,25.879576,74.78088,86.61711,70.88249,83.630585
1976-10-01,82.861404,70.62173,50.257248,77.61161,62.59697,39.39029,76.79815,89.01978,72.22077,77.350845
1976-11-01,82.09058,76.84243,36.728493,78.49888,51.62669,39.68714,76.616104,86.24483,71.0711,80.45381
1976-12-01,82.292305,77.68705,32.90882,79.07453,44.91889,45.83732,80.28653,89.20347,73.96086,82.39727
1977-01-01,83.6448,68.75781,33.049507,80.238205,43.13445,66.99847,75.3192,88.5037,72.56078,80.88801
1977-02-01,82.613235,76.053474,42.642223,83.417366,45.075737,76.20943,79.477936,90.33614,76.38162,81.297386
1977-03-01,83.5392,77.07042,38.949715,84.773834,51.950653,76.860855,72.56241,89.31758,76.35888,81.27139
1977-04-01,83.60094,71.70954,36.538948,86.627396,59.03513,56.054157,77.31734,91.95253,76.32314,83.053474
1977-05-01,84.21175,71.9321,52.283676,82.262344,67.56867,47.234707,68.75131,90.08435,75.93651,78.024
1977-06-01,81.94881,67.98454,53.724613,81.532936,63.955765,38.975708,68.845535,89.94139,75.03978,80.72718
1977-07-01,81.52806,62.899834,47.345173,81.20479,58.6485,35.622726,67.51831,90.399506,73.64595,82.13888
1977-08-01,81.02609,66.451004,27.269506,79.669624,50.62993,34.386475,71.94834,89.6311,70.396935,78.40414
1977-09-01,83.19806,66.262566,32.13166,77.66661,53.47119,32.112164,70.68123,87.831154,74.47445,78.73716
1977-10-01,81.71976,75.63597,30.401558,77.341705,45.27555,34.823467,77.94115,88.883835,72.68424,77.54152
1977-11-01,81.71488,77.23449,39.03419,76.11033,50.062973,42.309196,73.12773,87.67195,75.57099,79.185524
1977-12-01,82.82929,67.15442,32.188515,79.56728,42.734818,63.95739,73.96273,89.42155,74.37698,81.30388
1978-01-01,82.85031,81.0255,34.12862,81.01758,51.964832,66.50784,73.919525,89.667984,74.22525,80.10518
1978-02-01,84.95866,80.12736,28.982098,81.74624,45.75859,63.070488,78.205925,89.7361,74.966576,81.02867
1978-03-01,83.15603,80.36496,36.83098,84.56265,51.78267,41.545063,75.10914,89.25772,77.18105,80.882935
1978-04-01,82.82497,72.783775,33.072067,85.16458,53.29225,34.76065,83.303345,90.11943,73.96072,84.656105
1978-05-01,84.39949,67.81308,48.639946,84.23476,61.617928,45.037857,76.43814,87.98891,73.82765,76.69
1978-06-01,83.897354,66.99097,60.517025,82.37985,73.48867,47.420242,74.94757,88.07445,71.95058,79.63947
1978-07-01,81.83969,65.11072,58.86488,79.992714,73.12752,52.08997,67.87644,87.88753,73.3968,81.366066
1978-08-01,81.423096,70.29209,51.318546,78.55124,64.79867,34.817673,75.82195,89.7361,71.57833,79.33217
1978-09-01,83.57421,71.89197,44.044666,79.65531,64.45018,38.647865,74.229996,88.422935,71.12213,78.67796
1978-10-01,81.06827,65.69206,38.798347,77.99049,48.372246,36.28132,71.12688,88.646286,71.31062,81.37082
1978-11-01,82.1074,74.52146,34.12862,80.81641,50.04657,38.33264,74.64027,89.485825,75.611275,81.895134
1978-12-01,83.60906,73.40314,30.113096,80.461586,48.70489,53.67242,87.80357,89.96737,72.57627,79.13575
1979-01-01,83.222984,77.05695,39.659515,81.11156,42.379303,66.096924,77.09902,87.02842,75.8807,82.0888
1979-02-01,84.10315,71.13038,46.72675,83.79412,47.98552,72.76775,87.664276,87.82768,75.54255,82.548294
1979-03-01,83.43817,75.43738,36.164734,84.74063,51.931713,61.967896,80.64397,89.484474,75.83216,80.970795
1979-04-01,83.365364,73.24181,52.056297,81.23937,60.827236,41.78713,72.447395,89.84689,76.19296,80.35758
1979-05-01,83.388016,72.83894,59.427704,80.05179,64.61325,45.56829,75.1235,89.46182,75.68007,73.1237
1979-06-01,83.52069,74.30966,58.456932,82.77643,74.03947,38.735664,67.45762,89.82263,75.05069,76.74469
1979-07-01,78.726685,68.79405,46.634525,79.44182,69.1322,29.859558,72.073654,89.11235,73.82266,77.47762
1979-08-01,80.42877,64.444984,47.003418,76.244736,69.12735,35.892914,76.64438,86.70806,75.723755,70.871506
1979-09-01,80.32037,66.7619,41.94407,80.19093,69.5464,38.908787,75.63801,87.81798,73.21593,76.665405
1979-10-01,81.02742,68.41222,37.578827,81.51442,59.712463,34.951263,76.760864,87.57205,75.118645,79.76218
1979-11-01,80.42554,78.41119,32.401367,80.46599,53.955776,37.11447,72.78555,88.60431,76.723656,79.19913
1979-12-01,81.17465,76.86118,31.865822,81.40279,49.296062,39.36343,78.10216,88.41501,76.55701,83.25696
1980-01-01,83.61444,78.441895,34.817444,81.63766,48.80484,62.6912,78.642334,88.41705,75.097824,81.09987
1980-02-01,82.78168,73.38016,31.950869,80.44475,46.87695,75.29664,78.608116,89.41604,77.62869,81.79574
1980-03-01,84.93773,68.67695,30.9307,84.95239,51.873497,51.847424,75.277084,88.42032,76.18155,80.24756
1980-04-01,83.396065,68.984955,44.435715,84.038155,60.336334,48.3795,70.420685,90.353096,75.78554,79.01716
1980-05-01,82.66109,74.491585,48.025864,82.02226,63.677147,39.43428,67.818115,89.44863,71.740715,77.62706
1980-06-01,80.21985,67.33085,51.490524,78.70753,69.12511,33.829872,67.98271,90.13961,71.180115,76.15058
1980-07-01,83.03754,66.55839,51.399265,81.4144,69.703636,31.13115,71.01225,89.15204,72.28665,79.25998
1980-08-01,82.382416,68.240204,36.231995,79.91511,54.736816,35.41716,67.42374,90.11842,72.907555,77.71506
1980-09-01,80.17911,68.598724,25.828226,79.27302,52.10165,27.884861,76.722595,87.75542,71.044846,76.03162
1980-10-01,82.032036,74.514404,31.434265,79.79614,52.23854,34.432846,75.03752,87.9803,72.20517,79.31213
1980-11-01,82.69531,70.05565,24.718426,77.05994,42.260117,35.18412,76.00555,87.717926,73.86253,80.91246
1980-12-01,83.526436,73.17971,28.161903,81.45514,40.5066,51.309635,73.18948,87.97542,74.12491,79.78147
1981-01-01,83.97365,76.151535,47.273075,83.03633,45.75035,73.759865,75.4894,86.83398,75.44104,80.149315
1981-02-01,84.18713,86.040085,41.50406,84.05203,50.748833,73.955,82.84453,87.06413,76.18155,81.71541
1981-03-01,82.12402,73.45299,38.448593,85.109436,57.873795,42.681545,78.805046,88.305,78.17127,79.53555
1981-04-01,84.1471,71.34652,36.17201,85.636475,50.445286,31.437042,78.04285,90.91348,79.22034,80.95488
1981-05-01,83.73181,69.13998,50.593723,79.91749,60.43892,43.73561,66.853386,87.846344,72.66077,78.70665
1981-06-01,84.69248,66.334694,55.623894,80.13431,69.91385,36.744072,76.770294,89.67095,75.17085,76.41838
1981-07-01,83.32653,65.06881,52.485043,80.44786,63.397644,38.85054,73.1411,88.82036,71.1764,76.309975
1981-08-01,81.288445,61.057682,42.89169,81.14668,66.222946,31.375334,73.44464,86.79729,71.72511,73.44631
1981-09-01,82.71777,71.218094,34.055534,79.89247,47.09295,39.01899,69.06326,89.57088,74.25521,72.47897
1981-10-01,82.70776,68.79474,29.772549,79.20199,45.416782,30.20952,71.08967,88.6319,74.75389,79.48886
1981-11-01,83.14974,72.78585,34.816063,75.886345,49.71978,53.375664,77.61422,87.8697,73.68314,82.127365
1981-12-01,83.01298,80.72472,31.136833,78.98851,45.762024,49.379543,80.866486,88.09985,75.16751,78.67162
1982-01-01,82.76836,78.413925,33.928635,83.33457,43.203712,62.167267,76.19891,88.234314,75.55548,80.41178
1982-02-01,82.45468,76.662186,35.823547,82.17961,49.292187,75.69543,78.16621,89.17211,77.07237,81.518486
1982-03-01,84.524925,75.44127,46.691113,86.41179,52.16511,69.96405,79.32117,89.72707,75.21768,80.59516
1982-04-01,84.21125,68.83322,38.791374,84.06648,53.50506,40.33722,69.55226,88.488464,74.89757,73.65414
1982-05-01,82.496506,67.59301,42.68414,76.823044,60.782276,34.031586,71.32652,88.72653,75.5217,79.87773
1982-06-01,81.343155,69.930275,47.175297,79.36459,62.292732,35.54365,70.36459,89.69651,76.33564,76.16191
1982-07-01,80.74798,66.86432,44.411755,77.40695,60.204796,29.308794,70.48685,86.73511,74.801056,75.931885
1982-08-01,78.25629,67.0863,29.453568,79.39999,43.1458,35.358665,69.43322,88.03967,73.59944,75.30293
1982-09-01,79.86809,71.18658,39.933468,77.33939,52.81498,34.922737,70.95333,85.76192,72.69542,79.67988
1982-10-01,80.2075,69.47183,29.609598,77.102936,47.575832,26.99083,74.4166,85.831085,74.69006,74.345825
1982-11-01,80.804276,72.845024,25.055708,81.48149,38.34741,49.45948,73.556015,87.75817,75.015,78.4461
1982-12-01,82.42734,74.29274,28.692709,79.80374,46.564037,50.00157,72.19354,87.99946,74.7721,80.75441
1983-01-01,82.13517,74.77784,30.430676,82.927055,43.388794,43.193623,69.69378,90.481155,74.12033,82.31595
1983-02-01,84.59081,76.87994,32.40799,84.384445,45.08135,45.743652,72.84212,88.66542,75.969666,80.86015
1983-03-01,84.60201,77.366264,40.613197,86.065796,63.313904,76.82874,79.62193,88.29748,75.51373,81.48886
1983-04-01,84.21007,71.751076,46.386757,84.76039,65.33121,57.87469,73.28365,88.8238,77.113495,79.82831
1983-05-01,83.92051,68.33557,50.342983,84.6916,66.84619,47.21384,71.91905,90.02043,74.589066,77.223885
1983-06-01,83.94771,67.79805,52.66105,82.13997,61.40538,42.209766,70.66804,89.65088,71.154366,74.9922
1983-07-01,81.759224,67.30692,50.402176,81.44887,62.747585,33.64621,72.9541,88.777405,70.797615,73.10448
1983-08-01,82.57351,68.1708,46.60753,84.219666,61.74293,34.18373,72.63895,87.96472,68.142,76.91833
1983-09-01,82.29515,74.15713,34.58207,85.77304,59.767216,32.67355,77.83499,87.40161,70.26329,78.75486
1983-10-01,83.01824,75.00181,39.165405,83.36859,52.85302,35.669914,77.39986,88.345474,72.3014,74.03874
1983-11-01,82.77668,72.45657,35.655518,81.97679,47.96733,45.4253,79.21719,88.1087,72.20861,83.611755
1983-12-01,82.93665,70.748024,35.466743,80.522606,46.29877,47.989727,74.96021,86.41615,72.82772,80.752975
1984-01-01,79.484985,73.08302,54.25634,82.29528,49.858685,76.43995,79.59004,85.8459,77.36577,81.584496
1984-02-01,81.14949,70.87845,37.74585,82.09502,44.50402,74.43729,77.96329,88.061966,77.11462,80.409164
1984-03-01,83.675804,72.101395,34.996292,85.135124,50.32488,77.91076,81.12979,87.63025,77.2246,79.796875
1984-04-01,82.756546,72.429695,48.86556,86.328514,59.00528,44.06409,75.8884,87.175545,74.9084,81.34319
1984-05-01,82.99129,70.59283,41.765953,84.86591,60.05586,35.42473,69.10725,89.867645,76.63529,76.13791
1984-06-01,82.57598,72.56102,53.673595,83.14887,60.955414,35.700504,68.015625,89.48682,70.7422,77.67766
1984-07-01,82.5809,69.55374,58.970806,77.80077,74.81976,41.943237,70.78488,89.10269,74.05317,75.338486
1984-08-01,82.90921,68.038605,40.564354,78.42127,66.72375,34.044205,71.69429,88.439514,74.33551,75.75707
1984-09-01,82.77953,69.14664,42.425846,77.94687,64.414116,31.641006,73.77083,88.390274,72.53311,75.60113
1984-10-01,82.65149,75.069275,34.991364,80.64719,53.561974,28.779823,70.376144,88.669334,71.27734,81.06577
1984-11-01,79.783745,76.94554,32.640694,77.69572,48.72439,37.387997,79.13206,87.95363,74.7262,80.71777
1984-12-01,83.619995,76.520386,30.638033,78.97939,46.626514,52.65913,84.74608,88.7711,73.6395,79.6163
1985-01-01,82.17847,75.34715,26.91601,80.69868,42.483337,44.973717,81.11867,88.166534,77.68004,79.04171
1985-02-01,83.0086,75.83276,36.813545,83.48272,48.072746,65.61532,77.93761,88.04349,79.13522,81.11046
