,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1974-09-01,2.3762264502585236e-06,0.0033772368624340743,2.395826396861122e-05,-5.463197000038805e-06,-9.1350168738493e-06,1.0095358166359975e-05,-8.780390966681548e-07,0.0006244569522095844,8.689283146980286e-06,0.0024530163500458
1974-10-01,3.118824153362011e-06,0.0028241842907542987,1.239696606110859e-05,-1.7997495303591547e-06,-7.782413459525824e-06,3.423429345297163e-06,1.4431283748958128e-05,0.0005454725760500878,1.2905084076919593e-05,0.0035320517781656235
1974-11-01,2.4655147277207294e-06,0.00322885219551002,1.2851500775502277e-05,-1.4445355680856244e-06,6.318200330600699e-06,5.669914485008035e-07,1.4603957814480445e-05,0.00044252479710849,6.000281505943609e-06,-0.005336875256034546
1974-12-01,1.2849094343442311e-06,0.002256840525660664,1.3317285434082064e-05,-2.5853946656322905e-06,3.833478207194606e-06,8.937077955990737e-08,1.8631644707056694e-05,0.00036000921681988984,1.0586381904431619e-05,-0.0038693549868185073
1975-01-01,1.389020982101281e-06,0.0011875212900728609,1.0662470189075705e-05,-1.0825757286951117e-06,2.3263030677547e-06,-3.3267631189508915e-07,1.371781503881461e-05,0.0005519150727195665,8.383566897204478e-06,-0.0016794827388366684
1975-02-01,1.1933903898984604e-06,0.002120768719275172,9.660929360203832e-06,2.1265772634900972e-07,1.0972781968699895e-05,1.0456093303359705e-06,1.4994016705064236e-05,0.00023942127882037312,1.2596588671190797e-05,-0.001641796188778244
1975-03-01,2.15874248596198e-06,0.002715889665220554,7.211644549021945e-06,3.469769011304719e-06,6.415444989794526e-06,1.836703707643513e-06,1.5755752299030845e-05,0.00039310718420892954,8.537559291913307e-06,-0.000727279984857887
1975-04-01,2.9679951352858355e-06,0.002934931399067864,1.2666995459127333e-05,8.432208035598735e-07,8.653475395641923e-06,3.099062255495526e-06,9.417468780676635e-06,0.0004552273458102718,1.1750225894502364e-05,-0.0010388186638010666
1975-05-01,6.939638107099708e-07,0.0041373864708778765,2.807614018146759e-05,-3.088089440327846e-06,5.176053202210989e-06,9.709454150738783e-06,-6.054243775517015e-06,0.0005522257197299041,1.4455248934349845e-05,0.0035823370126308873
1975-06-01,2.6203844297174455e-06,0.004223706006693344,3.4975081925276075e-05,-7.911509263586985e-06,-2.3443703867087606e-06,1.2811858596251113e-05,-3.383386553780708e-06,0.0008176952542271465,1.7422140185122513e-05,0.006763882993254811
1975-07-01,3.218166891540824e-06,0.004197104135528207,2.6824630839217675e-05,-4.933149484513906e-06,1.0126722248638873e-06,1.0550825533885343e-05,3.460021226991168e-06,0.0005294870425132103,1.7140470975261583e-05,0.00584182926104404
1975-08-01,4.50452705343319e-06,0.0035955117103488496,1.3647576014153416e-05,-3.0720727139211435e-06,-1.0108422181722496e-05,9.226861103733036e-06,9.77313447947381e-06,0.0008108053589239717,1.0510253300058789e-05,0.0015430992789333686
1975-09-01,3.3708718387841834e-06,0.0028908878448419273,1.2929516052045747e-05,-7.715670817760637e-07,5.607056953687622e-06,8.956442343333038e-06,8.35144614289415e-06,0.0007383305637631565,1.30275384435663e-05,0.0050412087148288265
1975-10-01,4.72913630816901e-06,0.003425467487735053,7.387752618712881e-06,8.74477281795807e-07,-1.5510181583522351e-06,3.7770302610408096e-06,1.001450073090382e-05,0.00042187712097074836,7.538671005542191e-06,-0.00207476805371698
1975-11-01,1.4382838653905746e-06,0.002863740276855727,1.5501458013507847e-05,-1.0428618242468265e-06,5.543998378760245e-06,2.4759833379340263e-06,4.018727395305177e-06,0.0003802374340011738,1.5931700545479544e-05,-0.0023662072635488585
1975-12-01,1.0929700965998127e-06,0.002048430663611119,6.101305626981667e-06,7.21510317377109e-06,1.4408770684068175e-05,2.0334720743232454e-06,1.3098476431748298e-05,0.0002342852167203091,7.007631341236578e-06,-0.003095643114647828
1976-01-01,1.1643741207872205e-06,0.0012379930315849683,-6.053703262133404e-06,6.958303846668958e-06,6.714630971642195e-06,-1.2312894154000615e-06,1.947449813347443e-05,0.00036932731745764613,1.0654998732206877e-05,-0.0014407632988877594
1976-02-01,7.820237444428716e-07,0.0016936890460783616,3.6445654856194134e-06,5.253841563999131e-06,1.2338081515653439e-05,-8.653226283665087e-08,1.8052177048437962e-05,8.93416472536046e-05,1.1698884918587282e-05,-0.002224230411229655
1976-03-01,6.749197680331796e-07,0.0023675641083779437,2.234316475045893e-06,1.2290466646855737e-06,4.341566285471675e-06,6.494457543177694e-07,1.8803689921956644e-05,0.0003277727955719456,7.3052933657891126e-06,-0.0011811316653620452
1976-04-01,2.485272279749562e-06,0.002309996974266445,1.5095462526072945e-05,-3.7532915227559867e-06,7.33676126236043e-06,1.332067391840177e-06,1.0213462441502738e-05,0.00039888433093437925,5.518694316768753e-06,-0.001471846189815551
1976-05-01,1.881025886213636e-06,0.0033010995442358157,2.6754319319648114e-05,-5.089581823635304e-06,5.248365472322224e-06,7.706624739425718e-06,-4.775721923319258e-06,0.0006891289376653731,8.159916303286862e-06,0.003942942930734716
1976-06-01,2.3412854269258403e-06,0.0038790853674678756,2.7588758813281955e-05,-5.439148361012365e-06,-3.147180533150359e-06,1.1661790094443686e-05,-1.1085445034301042e-05,0.0007042031938908622,8.164945159348593e-06,0.004249198900652118
1976-07-01,2.358112010241491e-06,0.004298735681610803,3.474680717637831e-05,-8.711687449569262e-06,-5.718655415876127e-06,1.0646387170795823e-05,-4.859589353145566e-06,0.0010614839993650094,3.661159878122687e-06,0.005582097946899012
1976-08-01,2.233903905297702e-06,0.0028972453340732804,2.698392125711069e-05,-1.163850586405945e-05,-1.4542157177030193e-05,1.146276152515687e-05,5.562498829801501e-06,0.001059109199559316,4.340494602469595e-06,0.006467040657298639
1976-09-01,-1.0996495867058428e-07,0.0036014593206346035,2.9633340798480073e-05,-1.5322877396221764e-05,-1.0333484086996494e-05,1.3182395399607707e-05,1.139585492637707e-06,0.000774943910073489,7.381734446555908e-06,0.007041156641207635
1976-10-01,2.863026970052524e-06,0.004240890848450363,2.6739634348713378e-05,-8.187424720125529e-06,-5.229582623914294e-06,1.069944400591166e-05,-5.7987309836400015e-06,0.00037756199162686244,6.741649615703085e-06,1.7380807548761368e-05
1976-11-01,1.6804840226212416e-06,0.0023080103953058524,1.706548320928252e-05,-3.89772886982038e-06,-1.1213675282884982e-05,6.402610454512926e-06,1.0355141577227708e-05,0.0005095304004498757,1.1854912632510866e-05,-0.00017185811884701252
1976-12-01,2.246560397598857e-06,0.0027061180541447056,2.0280893935436053e-05,-5.690373535009592e-07,4.786009164738723e-09,1.5916191793101982e-06,2.5849910148930836e-06,0.0004494660970522091,1.3166962682069946e-05,-0.0035269607906229794
1977-01-01,2.153227486080223e-06,0.002001504738776324,9.606069987192447e-06,4.041408044361231e-06,8.968240349945104e-06,4.543150955967013e-07,7.84466724975833e-06,0.0004937604899168946,8.943674661817827e-06,-0.0033245087251998484
1977-02-01,1.937014132769848e-06,0.0020429530801872415,9.405329348266133e-06,7.807882086906049e-07,1.3569519978773313e-05,3.1995049149762575e-07,1.6553719563359796e-05,0.0005753089862992056,1.2746208345301318e-05,-0.0024639339244458824
1977-03-01,2.0164380728876087e-06,0.0022463059091630084,5.6444821228541074e-06,2.17387867121363e-06,1.6443913905690845e-05,-2.3042706451920345e-06,1.4627599479613959e-05,0.0004712177178589627,1.2670135609888738e-05,-0.0007087503036018461
1977-04-01,1.6016182369050235e-06,0.001938703644555062,1.487977922604639e-05,-2.9024349614801292e-06,3.5573987908967615e-06,6.554290079986372e-06,6.652139258481579e-07,0.0004251961945556104,1.0121906208431549e-05,-0.0008303002687171102
1977-05-01,3.17534605364207e-06,0.002447699565285196,1.5833161257803483e-05,-4.136309818712326e-06,-6.759771829158787e-06,1.1177980056908426e-05,-1.2009799580222795e-05,0.0005850076922797598,2.7704420192873973e-06,7.565322448499501e-05
1977-06-01,2.9949986495880516e-06,0.004339058553644767,2.5359092129898876e-05,-7.09734634725904e-06,-7.612384045139399e-06,1.1462072095690972e-05,-3.042747331554503e-06,0.0007354155241046101,1.3750142378350055e-05,0.00026851266738958657
1977-07-01,1.7806655544924367e-06,0.00532486834951366,2.08153332331912e-05,-1.0029112512871346e-05,-1.3260689684102543e-05,1.0515704150834825e-05,1.0907152890078059e-05,0.001010580817819573,1.6572707214176523e-05,0.0036978461139369756
1977-08-01,1.7276960788568445e-06,0.003353095962665975,2.8368278300924295e-05,-1.121177194943232e-05,-5.252348232302624e-06,9.628757067860404e-06,3.9842491008000384e-06,0.0008949650509748608,2.243806063363861e-05,0.0064724306866992265
1977-09-01,8.102096718578947e-07,0.0030766163642207784,3.1745520135262736e-05,-1.2712613110184915e-05,-5.189330791340167e-06,1.5203126427617722e-05,-7.8231577000614e-06,0.000792154751252383,8.31422702114131e-06,0.00037385616451501846
1977-10-01,6.120819055617032e-07,0.003152282442897558,2.902120033670346e-05,-3.849034923265348e-06,6.172727518622361e-06,9.96540057669682e-06,-9.946507556638348e-06,0.0005480669642565772,1.1900890188241777e-05,-0.001787304790923372
1977-11-01,1.3770773448105518e-06,0.002826607427171742,1.6751387529775793e-05,-9.173709821090476e-07,5.966790013189892e-06,2.741737419109129e-06,6.359338320700253e-06,0.0004394000643515028,1.7500193020428666e-05,-0.001678720218478702
1977-12-01,8.712126342381175e-07,0.0020680272427853197,9.893257360663146e-06,3.4575522986815084e-06,-2.091169335471932e-06,1.54758715049346e-06,5.796504670537876e-06,0.00038807531382190064,4.6700889860013765e-06,-0.004091894516022876
1978-01-01,1.0843426977417194e-06,0.001860280220474427,8.032410884576771e-06,2.5209598394152695e-06,1.5918897340518676e-05,-1.2902476885842805e-06,2.0046133743432752e-05,0.0005288291504257359,1.0103709818005363e-05,-0.000786019882070832
1978-02-01,2.3190136214337037e-06,0.0017269742481100063,6.382241250717184e-06,-7.52904996955964e-07,1.866605337206486e-05,-2.656461937195196e-06,1.1640366730197068e-05,0.00030461291316896677,1.1756429947646601e-05,-0.0036011293559568003
1978-03-01,2.3315175437505913e-06,0.0022576282693383596,1.1882822811323286e-05,4.333403692046656e-07,1.460010645876702e-05,8.034818101859423e-07,7.4770046662056955e-06,0.0003100436879321933,9.53006812259056e-06,-0.002031508120126091
1978-04-01,1.230415944899577e-06,0.0018984996131621301,1.56163777218252e-05,-2.2499739565978664e-06,3.4931868888386153e-06,5.59969743378696e-06,6.606880690794372e-06,0.0003576087692636065,1.3480894267559053e-05,0.0014233602996682748
1978-05-01,2.4998643065203903e-06,0.002946991298813373,2.538919640452756e-05,-4.137657444996396e-06,4.117953628999451e-06,8.425075206798196e-06,8.241112579656017e-07,0.00046960511099314317,1.4165348797437868e-05,0.0035723380278795958
1978-06-01,2.3484718160116606e-06,0.004900751810055226,2.717897839627565e-05,-9.779188366047782e-06,-1.1251341385848884e-05,1.2353995684645183e-05,-6.368312353645577e-07,0.0007185004506027326,9.027309196036576e-06,0.00821994908619672
1978-07-01,4.06485114093154e-06,0.004852838659038147,2.795498285532058e-05,-9.177686799055983e-06,-9.08722871496469e-06,1.6234609813095413e-05,-7.6071916867346904e-06,0.0006488434883067384,1.957571839739103e-05,0.0029266238925629295
1978-08-01,2.823245123434616e-06,0.0029032007053804896,2.1759227466746878e-05,-8.789669124410836e-06,-2.1965144014757243e-06,1.0031945001693593e-05,3.868814733972873e-06,0.0009364558354718611,1.6587263027239324e-05,0.006877475971123204
1978-09-01,2.461216562381705e-06,0.0036692319554276764,3.0394598811485424e-05,-7.529105969697012e-06,-9.596551122244405e-06,1.3112919207612452e-05,-4.917697294461375e-06,0.0006419266719603911,1.857013038326321e-05,0.00356978562194854
1978-10-01,1.6141398525389049e-06,0.0037113985551210744,2.6573710514370488e-05,-7.730645747969801e-06,1.0447760442647532e-05,7.75609556686028e-06,-7.804059610602313e-06,0.0006026330811437219,1.4458334719945145e-05,0.0003054836270166561
1978-11-01,1.2858115506417761e-06,0.002788048489795377,1.4056391356226176e-05,1.8450169743648455e-07,9.384008618243652e-06,5.104909307971996e-06,-9.77197406168021e-07,0.0005189506555325352,1.1573717659173002e-05,-0.00254280494118575
1978-12-01,4.670603947540844e-08,0.001447096413661105,1.2233157223009685e-05,-1.1339949736253942e-07,-4.249906685965304e-06,2.485480722823143e-06,9.200412672985944e-06,0.00030080380383878946,1.1522956161310765e-05,-0.0014478984667221084
1979-01-01,8.698296370687266e-07,0.0015403473904977243,-4.306841750723867e-06,6.371591438097652e-06,2.7588648663368073e-05,-4.478066070337913e-06,1.5419647232712513e-05,0.00028422591640264727,3.955878388036841e-06,-0.0006093159754527733
1979-02-01,2.5307586685419477e-06,0.0018155118596041575,8.11564817653292e-06,2.3235584494314324e-06,6.012277383020277e-06,-2.3684531161701931e-07,1.0747290356708358e-05,0.00041035757021745667,8.804125042973154e-06,-0.0011652951798168942
1979-03-01,1.0998218270822299e-06,0.002435012235461424,1.5361365091882396e-05,1.5997948401910924e-06,8.668028137683657e-07,1.5939533460325384e-06,8.494517455151904e-06,0.0003325679790577851,1.4065578527931524e-05,3.27490852214396e-06
1979-04-01,2.176397281101925e-06,0.002236811997136101,2.2143431292702356e-05,-5.143338457456084e-06,1.7639927756880007e-06,5.35465141010285e-06,-1.8978482785314556e-06,0.0005135753599461168,4.947000564113426e-06,0.00042575120460242033
1979-05-01,4.786051632348931e-06,0.0032505520114985607,1.558273020742086e-05,-2.5015749218125294e-06,-4.094477555389114e-06,9.906766590141897e-06,-9.450091056351084e-06,0.00060733211284969,1.0704072467758254e-05,-0.0002747146936599165
1979-06-01,6.367870027889247e-07,0.0028378308343235403,2.951751243758567e-05,-5.776733055277113e-06,9.731429909979024e-06,9.908845164491573e-06,7.036268081200043e-06,0.0008041052933549508,1.249163947899693e-05,0.007114397885743529
1979-07-01,2.609249285686502e-06,0.0037854898740382246,3.748003918089024e-05,-1.1431000650071047e-05,-2.1952656807529403e-06,1.307767899474822e-05,-1.211233471362253e-05,0.000773162828409113,1.2212107581685166e-05,0.007997373177204281
1979-08-01,3.5106610459869786e-06,0.004070505868488302,2.489378200860099e-05,-1.0897186227369245e-05,-9.646943949932888e-06,1.5517845159116578e-05,-1.9140796731725072e-05,0.000651921727694571,4.003118517305536e-06,-0.0021564246708294377
1979-09-01,3.9607457512115334e-06,0.003538849705364555,1.476326663881385e-05,-4.474414848888186e-06,2.500159594505517e-08,8.662027539685369e-06,-3.5035876473037727e-06,0.0006464071338996291,7.494447475307555e-06,0.005352670996217057
1979-10-01,9.472685024328234e-07,0.003770693486634021,1.0606330154890504e-05,-1.6616035629220397e-06,-1.217283857551427e-06,3.76750201829574e-06,6.236187540967616e-06,0.0004988446744391695,6.927393769728952e-06,0.0014388497220352292
1979-11-01,1.986722546426292e-06,0.0034442641966355345,2.9409538573990746e-05,-4.258728555154508e-06,2.2862268813448528e-06,6.337137933986101e-06,-3.940880495585069e-06,0.0004667550456360914,1.2084184553324511e-05,-0.0010655905498424545
1979-12-01,1.1372682883310553e-06,0.0028020476747769862,1.430322190235192e-05,-1.979591426069229e-07,4.272527266121787e-06,4.150826357761703e-06,4.102802709634749e-06,0.00045734905143035576,1.0503274227500827e-05,-0.0032962660043267533
1980-01-01,1.762527532397494e-06,0.0011540495809943727,8.893771631914272e-06,5.298500252468e-06,1.4317019618333273e-06,7.726194710466233e-07,1.5310166158347526e-05,0.0004951720256940462,1.2161422741233504e-05,-0.003661955997813493
1980-02-01,2.3918260988872434e-06,0.0022026516186694307,1.1779079782341055e-05,3.216739714644263e-07,9.150252770434069e-06,-2.2097669302855224e-07,1.6491124240149346e-05,7.07399067323422e-05,1.769672183270034e-05,-0.00338364698109217
1980-03-01,1.9565518004243183e-06,0.0019084258383372799,6.110220780370851e-06,2.9889518942921883e-07,4.248980654996227e-06,1.422670387845366e-06,7.314461072382984e-06,0.0005105017771711573,9.147751630475146e-06,-0.0012532589607872069
1980-04-01,7.214177087475149e-07,0.004861136161101362,2.1828463171981703e-05,-3.634884151424458e-06,5.086535152672281e-07,5.021539095650951e-06,2.6276375462787527e-06,0.0005655158747686073,1.820970932645391e-05,0.0023191998479887843
1980-05-01,2.174479040519854e-06,0.004811375886977961,2.0160499574288862e-05,-1.5893108836310573e-06,6.1539452515675786e-06,8.836341943866241e-06,1.3553477629102417e-06,0.0007245126471389085,1.7664559501489358e-05,0.003448173083597794
1980-06-01,2.274494777078856e-06,0.004133984718161325,3.246737260606433e-05,-9.870691528603956e-06,-6.1810723392144685e-06,1.2323054999710405e-05,-1.2062189073601206e-05,0.0008693298877915367,1.3758743599672537e-05,0.0027507441700436175
1980-07-01,1.5172189129660665e-06,0.004407069354783744,3.281900683726201e-05,-8.403348007190149e-06,-1.0667507178203033e-05,1.3907026100025091e-05,-1.3306676497190243e-06,0.0009552937262924388,1.820647542315003e-05,0.008287931268569082
1980-08-01,3.520300790607846e-06,0.0032982037131053707,2.818923921613195e-05,-5.803368007396424e-06,4.034150151710492e-06,1.0386950288236785e-05,1.823222614153305e-06,0.0008169397187884897,1.0800098217649586e-05,0.0037960591726005077
1980-09-01,2.6456471865756326e-06,0.0027466570221198103,1.988007625186583e-05,-3.585159027772114e-06,1.6664652817284644e-06,8.55153449005489e-06,-4.376805853618343e-06,0.0007569992158096284,8.560612384046961e-06,0.009875782416202128
1980-10-01,1.3171771791292352e-06,0.003766579660198962,1.4023916079437454e-05,-1.4352935465297547e-06,6.633863036272073e-06,4.511122277844628e-06,1.0893130430693939e-05,0.0005592903107753955,1.102318882268654e-05,0.0014942128473194316
1980-11-01,2.22440286504184e-06,0.0033639638180223605,1.0223290566365768e-05,6.413025949109147e-07,2.2886282832504628e-06,2.0414218971338763e-06,7.350825269116155e-06,0.0004020665437565185,5.471990464554568e-06,-0.002665510692168027
1980-12-01,1.8920111017129686e-06,0.0020392200288673243,1.2518385288044724e-05,-3.9990257161892025e-06,5.893918610540409e-06,3.032586516296544e-06,9.950621071246653e-06,0.00044780743337469175,1.0300587486459076e-05,-0.0019929306290578097
1981-01-01,1.9922999616665554e-06,0.0022646437476699552,2.498575529191132e-06,2.3921019304567718e-06,2.2139741883041673e-05,4.223952743132031e-07,1.1840113854434874e-05,0.00022171345335664228,8.766735066144196e-06,-0.003023048338945955
1981-02-01,1.7777807389421534e-06,0.0014038057997822762,1.674892389389613e-07,6.322965453784071e-06,1.754493165538985e-05,-3.848428031276507e-06,1.8109253038086797e-05,0.0004174610148766078,1.019985510148607e-05,-0.0020322928321547806
1981-03-01,2.2658896970906787e-06,0.0022228538000490516,1.1179243973334383e-05,3.5470765606777813e-06,2.0004616565281386e-06,-1.9395241814717814e-06,9.7716929303715e-06,0.00014275718967837747,1.3820975125002277e-05,-0.0028522284992504865
1981-04-01,1.1591375894280296e-06,0.0030092958089274666,1.614615164861014e-05,-8.223171984614704e-07,7.682080691169672e-06,3.426215417199447e-06,1.7803154150897173e-06,0.0003494258999126032,1.5236497087503917e-05,0.0009266412234865129
1981-05-01,1.4364076150741312e-06,0.005017783162960162,3.2612197847575534e-05,-1.0213143018967917e-05,3.6504655750749486e-06,1.0343678370970468e-05,-7.962923648717282e-06,0.0004479691051528789,1.8322245003738707e-05,-0.000907381036086008
1981-06-01,3.105530195839004e-06,0.003745924671723818,1.2274246330434835e-05,-5.631686890210603e-06,-1.69032914114227e-05,1.0247504449233973e-05,1.5032276223791996e-06,0.0005101974602439441,8.314219225472438e-06,0.005422953836387023
1981-07-01,4.473641551116818e-06,0.003638504131231457,3.0719483792954294e-05,-5.968370335192578e-06,-1.1278496417203726e-05,1.1363318294787037e-05,-4.358712755804715e-06,0.0006578063039341941,1.5965112782266393e-05,0.005680433605448343
1981-08-01,2.718169529759769e-06,0.0035674871469382197,2.0589929708539445e-05,-9.147647988056932e-06,-1.5161030701578552e-05,1.1430353467966641e-05,2.9810277218140465e-06,0.0005730042175855488,3.7976393027098055e-06,0.007386966171907261
1981-09-01,3.4637823105673962e-06,0.0031489825535876057,2.6890187722596303e-05,-5.226056625790559e-06,9.28415643515605e-06,9.115826688208645e-06,-5.325936984133608e-06,0.0009341215627500787,6.538823202260704e-06,0.003516437573125586
1981-10-01,-5.778113856809015e-07,0.0037816064529276145,2.2863177609569563e-05,-1.9555517195800387e-06,8.78335785356202e-06,5.639097705192225e-06,4.046009637802074e-06,0.0005492373020388186,1.0759320373056524e-05,0.0016524172679055482
1981-11-01,1.9441186287945978e-06,0.0030842544219922274,5.486359310890731e-06,-1.3665733199509354e-06,5.753348763061116e-07,5.833756436654118e-06,1.017872624028574e-05,0.00029685372282983735,7.924495548650157e-06,-0.0018039776477962732
1981-12-01,2.356083021337419e-06,0.0023579666352209947,1.3007789860879442e-05,2.527579286774258e-06,6.070474062818737e-06,1.3569487205835513e-06,9.983887139242142e-06,0.0003867733903462067,1.155819778172632e-05,-0.0035913370084017515
1982-01-01,1.5207255617980147e-06,0.0017726519824160885,1.203337576414385e-05,4.955169750466446e-06,2.0825105325043708e-05,1.2864502775214316e-06,1.406701423028218e-05,0.00021225010641501285,1.4596680557588117e-05,-0.0019397601136006415
1982-02-01,1.969190390159666e-06,0.002155616190672542,3.107558102202448e-06,4.093935111306344e-06,1.6888774222355675e-05,-8.38387848034472e-07,2.1135617446686543e-05,0.0002744420817180071,9.879955931475187e-06,-0.0025291396013926715
1982-03-01,1.96192577714306e-06,0.002118335153985148,1.129206894903392e-05,-3.2762709917438607e-06,8.010473803468894e-06,-5.688103702336126e-07,1.3278859114507213e-05,0.00027196882001589984,1.364895459638709e-05,0.0003335597284603864
1982-04-01,3.0699340280177553e-06,0.002201068855356425,1.2430580101055157e-05,-6.072865529619106e-06,3.0015970961275423e-07,5.328610357190926e-06,-4.109787953763901e-06,0.00039679594920016825,6.148919575415286e-06,-0.0007661568815819919
1982-05-01,1.726724698692843e-06,0.003743102085233356,2.41456325090473e-05,-3.753787590899814e-06,6.6644623654032e-06,9.025663822675206e-06,-4.38119741374976e-06,0.0006161155761219561,1.7629961023755773e-05,0.006973096606088802
1982-06-01,-5.613044984239541e-07,0.005909289757255465,4.057352877377222e-05,-1.4383769147181217e-05,-6.219358345498965e-06,1.3008691114789275e-05,3.09566368222087e-06,0.0008831686864141375,2.331566845116738e-05,0.01002566859824583
1982-07-01,9.165396406675776e-07,0.0054810705478303134,3.510756835533323e-05,-1.1189248463059621e-05,-2.4852233144139806e-06,1.491719591025945e-05,-1.7362459142792174e-05,0.0008448430162388831,1.1025526224070097e-05,0.00015829209587536752
1982-08-01,2.4149053017173188e-06,0.0045509994379244745,3.368647783106469e-05,-7.776606712918242e-06,1.0804713548912497e-05,1.0257364616942748e-05,-1.1633549417768207e-05,0.000988656101981178,4.930464975976585e-06,-0.00028760841814801097
1982-09-01,5.68431731816248e-07,0.004292932862881571,2.8537702847744284e-05,-7.905532084395827e-06,-5.021451505110069e-06,1.2171492579952991e-05,-1.5755962782090398e-05,0.0007185351569205523,9.568992546909224e-06,-0.001329761289525777
1982-10-01,8.533040147668764e-07,0.004022678088707229,2.570217205815155e-05,-5.787634248778117e-06,-5.0322976428353945e-06,7.895739004414368e-06,6.222087774533845e-06,0.00047034893214004114,8.864343336816612e-06,-0.0018873521185014397
1982-11-01,4.1959092471697043e-07,0.003873248351737857,5.570052508119261e-06,3.1123438400375033e-06,1.5287895290715493e-05,9.68390675585137e-07,4.215984128157808e-06,0.0003148242467432283,5.953927809189606e-06,-0.0032095893402583897
1982-12-01,1.8797957560915772e-06,0.0018539461355733997,4.593861528216317e-06,3.478629744697153e-06,7.180371374653821e-06,8.831920676281395e-07,1.1266005718165877e-05,0.0002264764771098271,4.313096724217758e-06,-0.0018813378119375557
1983-01-01,3.5769567546461174e-06,0.002237673713049541,3.3689883804510354e-06,1.371831586056742e-07,9.560161619116446e-06,2.40924496860576e-06,2.2037590952095343e-06,0.00032632655347697437,5.094794102790599e-06,-0.0040174676541937515
1983-02-01,3.0629132194755617e-06,0.0016525291963868465,7.6730594224096e-06,1.98396893150917e-06,1.8750508223258127e-05,-1.5016191295693544e-06,7.710850695730187e-06,0.0003530637695803307,8.998134554920919e-06,-0.0020685500203398988
1983-03-01,2.6710069646321765e-06,0.003035696621130531,8.077316448617677e-06,3.2182263886760076e-06,1.633689407753991e-05,3.3013480203538036e-07,7.541892565703685e-06,0.00035533183108782396,-1.2163967052661716e-06,-0.003585437298170291
1983-04-01,2.1900641410871367e-06,0.004091252534029385,1.2085071695630041e-05,2.6659066221967165e-06,-2.564829790168749e-06,4.692905433568653e-06,7.088929773349914e-06,0.0004255881140124984,5.620961149231465e-06,-0.002878715531551279
1983-05-01,2.1464819185105414e-06,0.004554988602952411,4.596549169272529e-06,-1.3999855048135052e-07,-5.507600194091951e-07,4.688586890162177e-06,8.271109176608401e-06,0.0006505681812996045,1.6027125379228633e-06,0.006146982195787132
1983-06-01,-6.782416556820015e-07,0.004530854251546165,2.931872552801872e-05,-9.832850552341838e-06,2.10724297486112e-06,1.0762752145594623e-05,-1.5023999822005862e-06,0.0008200568845495582,9.679096625144927e-06,0.013337636482901871
1983-07-01,2.2103224601520932e-06,0.004083551175426692,1.602646425116863e-05,-7.708935559743882e-06,-5.028056400326683e-06,1.0596941787558275e-05,2.1902025082454204e-07,0.0008956978854257613,4.560848927732358e-06,0.011777285544667393
1983-08-01,1.4113905534566192e-06,0.004048193901932488,2.8446734850823067e-05,-7.149909394214334e-06,-7.762470359425192e-07,9.784134763755165e-06,5.679418433958615e-07,0.0009859966667136177,8.878940077140995e-06,0.00469355181849096
1983-09-01,2.599564451709657e-06,0.0032859359635040164,2.13031120842465e-05,-4.214283123204311e-06,-2.216881760184399e-06,8.530895998081264e-06,-1.023436360420809e-06,0.0007468824333045632,1.5157280098979495e-05,0.012213662557769567
1983-10-01,2.548767213605158e-06,0.0033435887113834424,9.348315346515947e-06,7.73819080607679e-07,-2.9432215921009295e-06,7.041685854519962e-06,1.708215709835973e-06,0.0005019939999328926,2.1464812302188615e-06,-0.002728330946411006
1983-11-01,2.3339571219824233e-06,0.00166938783271083,9.798086213979534e-06,-6.242052657418733e-07,3.1837852661324586e-06,4.511763525745968e-06,9.568667077733803e-06,0.000480763083032798,9.686807191298743e-06,-0.0008402621460845694
1983-12-01,2.0863715325385835e-06,0.0016970521149535975,1.7343579741093517e-05,-1.6982829657825897e-06,2.040482782335444e-06,1.902677126963681e-06,8.335262983954247e-06,0.00025819474103627726,1.461964919664232e-05,-0.0034289678296772763
1984-01-01,2.51774925327687e-06,0.0016212975121258448,1.6792546375654638e-05,1.0208736342235e-06,4.021300128442817e-06,5.06158487821397e-06,1.1583341412395905e-05,0.0003531972470227629,1.0055999674867574e-05,-0.0015826240996830165
1984-02-01,1.6357582718346697e-06,0.0018320051215899489,1.8285027181264013e-05,-1.5786786032269727e-06,3.869407407819381e-06,3.575287283161916e-06,1.5030756393181427e-05,0.00047868503315839916,1.4221954448398071e-05,-0.0011226518836338073
1984-03-01,1.7371333790135067e-06,0.0025493604577301694,1.5268892639141995e-05,9.88774342988688e-07,-1.1825955384252168e-05,3.7248064188588614e-06,1.0419031631110037e-05,0.00033560027077328414,1.7225736103552795e-05,-0.0014702956832479686
1984-04-01,3.338997710588596e-06,0.0026101241625534994,2.156521161480298e-05,-5.4310760958117665e-06,6.860372278341938e-06,6.22678726358572e-06,1.2382058197804978e-06,0.0003114348874078132,7.979303648296212e-06,-0.0013866643712390214
1984-05-01,1.7523970653735496e-06,0.005463571384704362,2.1057535040772224e-05,-3.170989382672085e-06,2.018181093758771e-06,7.595461208135627e-06,-1.962098557279595e-06,0.0003716680657817051,4.3653712314803025e-06,-0.0008176437404472381
