,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1966-05-01,-7.693267527348169e-06,-0.00015029809745567397,-5.57114543949087e-05,-7.746559018393175e-05,-2.911707319455462e-05,0.0029549283984427652,-0.01984749542316422,-0.007679134432692081,-4.282050519895527e-05,-0.00012201980456611085
1966-06-01,-7.775098589020202e-06,-0.0001528158373572702,-5.482314618821175e-05,-7.638593494324509e-05,-3.115690647280731e-05,0.0033256032717569424,-0.010332030797144398,-0.008462245750706643,-4.346433101945658e-05,-0.0001236071980339616
1966-07-01,-7.775710760055935e-06,-0.0001518046416049777,-5.3370682098041426e-05,-7.723182744274919e-05,-2.938287828013073e-05,0.003064167443274831,-0.011983387230429798,-0.00746833611628972,-4.1484006022030196e-05,-0.0001285201230502659
1966-08-01,-7.084369079479028e-06,-0.00015643673871012698,-5.443785899800566e-05,-7.542719836856553e-05,-3.0262049067398015e-05,0.0030514641063443078,-0.012929231161251664,-0.009801987471291795,-4.256544343661517e-05,-0.00012448739598215923
1966-09-01,-7.304008429357262e-06,-0.00014999551382993372,-5.6758773818644396e-05,-7.711028881348978e-05,-2.9966246742964247e-05,0.0022357868147082627,-0.01897171459859237,-0.008236375288106501,-4.2986000361375465e-05,-0.00011920496256083645
1966-10-01,-6.853228676695285e-06,-0.00014778937132305597,-5.7280960464527064e-05,-7.526033784238038e-05,-2.975466486532241e-05,0.002541945044261714,-0.022316791000775993,-0.008062237611738965,-4.4170193144832795e-05,-0.00011654219909387669
1966-11-01,-5.773164615860716e-06,-0.00014660609616659397,-5.7589562005508754e-05,-7.575508358629321e-05,-2.8627142628898755e-05,0.0014618019728610914,-0.022791748051531613,-0.007281977741513401,-4.514441318762298e-05,-0.00012040218280162662
1966-12-01,-3.6167461608772337e-06,-0.00014736805729806607,-5.913668083675701e-05,-7.433706833209468e-05,-2.7274184497580137e-05,0.0014115269247364874,-0.018517121498007327,-0.005162179877515882,-4.5556913961723715e-05,-0.00011872822197443438
1967-01-01,-6.97175466345592e-06,-0.00014310841706450568,-5.9574594649868465e-05,-7.641804817865586e-05,-2.840321018442917e-05,0.00027960950319538824,-0.02571709919720888,0.0011027315849787556,-4.277279727085191e-05,-0.00011691916535544971
1967-02-01,-5.020911371875656e-06,-0.00014289324715433351,-5.98726565666992e-05,-7.679808995763622e-05,-2.8766914022148772e-05,0.0006400394340744242,-0.02808072604238987,0.00048355268518207595,-4.431381002867998e-05,-0.00011240325958087024
1967-03-01,-5.953518048827275e-06,-0.000141414099090063,-6.02537337953031e-05,-7.968020440112337e-05,-2.9160191905272962e-05,0.0005002811424977457,-0.02682312042452395,0.0013525686881621368,-4.419030941439321e-05,-0.00011144163705246297
1967-04-01,-7.824930788533522e-06,-0.0001423822945341745,-6.045520632336659e-05,-7.809274544052163e-05,-2.965083769261267e-05,0.0023848578469672552,-0.027662861975841224,-0.00497576838824898,-4.288459937256503e-05,-0.00011235191998297744
1967-05-01,-6.873415259178728e-06,-0.00014570710049126266,-5.810470611322671e-05,-7.605024206330834e-05,-2.9104033391605935e-05,0.002713024635644009,-0.012257978960406035,-0.006867392221465707,-4.2410325280009175e-05,-0.00011829525839967765
1967-06-01,-9.318426955186547e-06,-0.00014474123816413822,-5.658138555143502e-05,-7.406100386219132e-05,-3.087962690509577e-05,0.0021593269290557755,-0.01478923368267715,-0.007301298319362104,-4.3235681859877367e-05,-0.00011735681420594284
1967-07-01,-7.674774227038791e-06,-0.0001471739575990345,-5.5080330261093905e-05,-7.568962364691757e-05,-3.0186431079336322e-05,0.002879584887220214,-0.015386757149826735,-0.008029755554161966,-4.302391204534166e-05,-0.0001184473644984378
1967-08-01,-7.193479189244365e-06,-0.00014403383468839626,-5.600458926876544e-05,-7.381750253158671e-05,-3.0438086407205256e-05,0.0024535651997818304,-0.014494883362203836,-0.007769693183945492,-4.419415339922914e-05,-0.00011706820673266934
1967-09-01,-7.078738322471873e-06,-0.0001504933757395753,-5.405687639890831e-05,-7.425480050010023e-05,-3.0264191020226272e-05,0.002362815090843166,-0.01753383403411135,-0.00690508823026903,-4.383140308109213e-05,-0.00011908634791545795
1967-10-01,-6.54279090806873e-06,-0.00015087996360322478,-5.8069800442579944e-05,-7.403666169393654e-05,-2.9151083346769898e-05,0.0020197762448030216,-0.0181794777745381,-0.00624881504336372,-4.395217959438058e-05,-0.00011862946187400004
1967-11-01,-4.912233455386532e-06,-0.00014680836177508017,-5.80669384257265e-05,-7.348202706931832e-05,-2.8229877817979855e-05,0.0009013901338524496,-0.02407531428616494,-0.00611246723565273,-4.6051896043284516e-05,-0.0001158244644598612
1967-12-01,-3.4995623305097002e-06,-0.00014654334253546867,-5.96538058554786e-05,-7.604913990641531e-05,-2.771899051454273e-05,0.00031599762830107164,-0.025242287665605545,-0.0015897341654635966,-4.496303583700098e-05,-0.00011542317886117168
1968-01-01,-5.080729839959716e-06,-0.00014250621431476383,-6.133442589167958e-05,-7.755259384632596e-05,-2.631967352029272e-05,0.00013915029436854337,-0.03177436883561313,0.002744952871580608,-4.469312849126375e-05,-0.0001159440657691889
1968-02-01,-4.926365028014823e-06,-0.00014258056738575506,-6.144982972922547e-05,-7.782210564907619e-05,-2.5750007492262035e-05,-0.00011521372774344249,-0.026957772206515074,0.0032376861781813204,-4.5120319248463245e-05,-0.00011407007122849763
1968-03-01,-6.087670562977741e-06,-0.00013912260539113922,-6.272187530509912e-05,-7.794083291719828e-05,-2.74823375183259e-05,0.0008089546099654399,-0.02294331934535876,-0.001965558658412192,-4.326376442640392e-05,-0.00011396323040544027
1968-04-01,-7.752996274703152e-06,-0.00014884840799995875,-5.861075947968279e-05,-7.972124682948787e-05,-2.7994031611620924e-05,0.00168809153061981,-0.020562007557600737,-0.004564622577163391,-4.290631109307217e-05,-0.0001165322607972264
1968-05-01,-8.265302185348092e-06,-0.00014880900959145617,-5.7745475683366676e-05,-7.495307931869385e-05,-2.8757697809170804e-05,0.002194247645093128,-0.017526511510368437,-0.007291172369150445,-4.225366646129391e-05,-0.0001172763928259497
1968-06-01,-6.830629760892186e-06,-0.00014847869314214845,-5.521644954906098e-05,-7.777442014225092e-05,-3.0193572159504935e-05,0.0030055499034157647,-0.008784799138084054,-0.007404236384900287,-4.1657837853957734e-05,-0.0001220330115315984
1968-07-01,-7.988706743539307e-06,-0.00014626505820288454,-5.512055200713046e-05,-7.734071064159032e-05,-3.0143260397492166e-05,0.003319388148762907,-0.012882999726571143,-0.008871501631801948,-4.2018497430057414e-05,-0.00012071529702304608
1968-08-01,-8.981413114148602e-06,-0.00015179737166055163,-5.40200255661826e-05,-7.789760770154951e-05,-2.9114005660723744e-05,0.002260323284038653,-0.01453474978916347,-0.00788114994065836,-3.995875491696152e-05,-0.00012310543256303802
1968-09-01,-6.782976583239198e-06,-0.00015234510093919688,-5.5126690307788206e-05,-7.641456949596222e-05,-2.937036190066347e-05,0.002825695749682685,-0.01494885073043406,-0.008267100929515436,-4.197778055761346e-05,-0.00012056693914487506
1968-10-01,-6.657799554411855e-06,-0.00014788611750657217,-5.5676464609145e-05,-7.445559970905023e-05,-2.9973137866765844e-05,0.0024994420527946204,-0.02092027571052313,-0.007673867366975173,-4.452602911168283e-05,-0.0001163759930711945
1968-11-01,-6.611614602441443e-06,-0.00015029753822917965,-5.6212574409757006e-05,-7.398505836378056e-05,-2.8503070227868322e-05,0.001117096568729418,-0.02366078697377816,-0.006293375918176025,-4.414470976075517e-05,-0.00011844025941558577
1968-12-01,-6.477322351236777e-06,-0.00015223337590409644,-5.657728493948483e-05,-7.609982190229352e-05,-2.903754252316367e-05,0.001169371777602161,-0.022594361507799476,-0.0050575879868119955,-4.390104845971296e-05,-0.00012096422296687678
1969-01-01,-4.985623812447724e-06,-0.00014039054623620262,-6.160926362472678e-05,-7.947562944375464e-05,-2.7554296491648623e-05,0.0007317891989562971,-0.028247691807337105,-0.0006789072358515114,-4.428941365513749e-05,-0.00011366763360318586
1969-02-01,-5.4446893804556476e-06,-0.00014403296277612016,-6.072127715835208e-05,-7.961853958401807e-05,-2.77028967892485e-05,0.0010105167651393763,-0.028013877454213798,0.0030009530746610835,-4.5359772766788816e-05,-0.00011556444819275798
1969-03-01,-6.900867154712568e-06,-0.00014597411610932698,-5.992541777379165e-05,-7.731153146837722e-05,-2.961011707812839e-05,0.0012569305302652842,-0.02421598182991147,-0.0019068815163336694,-4.2927244812087436e-05,-0.00011648375992522095
1969-04-01,-6.919305295182051e-06,-0.00014711148057456228,-5.7833029005698044e-05,-7.61845803505482e-05,-2.8965274197901568e-05,0.0018871948365510132,-0.01884999655885622,-0.0019770710423472337,-4.4340805584671405e-05,-0.00011654961285371841
1969-05-01,-6.111376296178657e-06,-0.0001583941817699262,-5.554349543230683e-05,-7.690950682574122e-05,-2.9958496858178936e-05,0.0021160085452720523,-0.012547856022138149,-0.006855114770587534,-4.188452776470951e-05,-0.00012407256166845787
1969-06-01,-9.558020300208887e-06,-0.00015025322103280237,-5.3948704358540215e-05,-7.805194626162766e-05,-3.0943949835146874e-05,0.0025944985585131994,-0.009867572953226045,-0.00791743295849301,-4.0915486362835684e-05,-0.00012422515834314805
1969-07-01,-6.535947539733877e-06,-0.00015588296617743028,-5.4923352527006856e-05,-7.397612917082682e-05,-3.0227989418872435e-05,0.003290709476762762,-0.01228966866619885,-0.007657890091650188,-4.2332810032776146e-05,-0.00012414275261107832
1969-08-01,-6.415776062718219e-06,-0.00015064598444064172,-5.52742534574132e-05,-7.486843065559842e-05,-3.1845866651812785e-05,0.003138189398062726,-0.01283944584429264,-0.008805519610177726,-4.424588501955529e-05,-0.00012020206089470196
1969-09-01,-8.190107538519059e-06,-0.00014963145738213578,-5.7159704317720986e-05,-7.539723563068629e-05,-2.9092035485989078e-05,0.0023432922413727892,-0.018685695249587297,-0.006962768384255469,-4.3067464788012344e-05,-0.00011854278427287653
1969-10-01,-6.4292969759112475e-06,-0.00015157535272912115,-5.7651567463951474e-05,-7.423428574386852e-05,-2.963634641036442e-05,0.0022561041987501085,-0.020438848878256977,-0.008074738434515893,-4.3888015291058876e-05,-0.00012061116263573763
1969-11-01,-6.814000345425455e-06,-0.00014651888088623355,-5.8895733084319687e-05,-7.479501667380134e-05,-2.9317251122303206e-05,0.0009637183514617694,-0.023585856251884252,-0.005729828990297392,-4.529041886478326e-05,-0.0001150156811380646
1969-12-01,-5.963133004509582e-06,-0.00014603210128228035,-5.85667147015819e-05,-7.59800613620842e-05,-2.7834384974969717e-05,-0.00011268674976842401,-0.031265607685782015,-0.00031961026252247393,-4.395162951445252e-05,-0.00011508247112170933
1970-01-01,-5.323933285169706e-06,-0.00014309031736829187,-6.134110463196358e-05,-7.730515101323864e-05,-2.6990271186880566e-05,-0.0001298924265332365,-0.023239347501657903,0.0004159654963586945,-4.394342433815508e-05,-0.00011645524037620899
1970-02-01,-5.45501967616862e-06,-0.00014041697419795,-6.184864052735549e-05,-7.857573556179214e-05,-2.614968957923524e-05,0.0005889746413837809,-0.027124735061079264,0.002857400249922648,-4.4180848477941275e-05,-0.00011431338586562285
1970-03-01,-5.7260392492651496e-06,-0.0001436690506448369,-5.9646346947485096e-05,-7.952656545235429e-05,-2.8606282408922582e-05,0.00045425385906128213,-0.02529831836000085,6.510549610538874e-05,-4.3457103276019356e-05,-0.00011779801835390654
1970-04-01,-6.966139040556462e-06,-0.00015019884377271553,-5.959866629345504e-05,-7.456721462097196e-05,-2.8435122930495462e-05,0.0019776864064624533,-0.025327489129267633,-0.004644359432859346,-4.3166910911102346e-05,-0.00011307711247354746
1970-05-01,-6.5272643997518945e-06,-0.0001484607798547661,-5.6493314921134556e-05,-7.757693170928038e-05,-2.9670565684490717e-05,0.0027546161921539656,-0.01580484095029533,-0.007991710299393162,-4.2397294302908596e-05,-0.00012079554752827706
1970-06-01,-6.5165112903793965e-06,-0.00014785962941294366,-5.4776723055179754e-05,-7.396825477646211e-05,-3.0821612279792475e-05,0.0029824720210550977,-0.010913868754869327,-0.008429676381638274,-4.360858126226476e-05,-0.00011869597074110061
1970-07-01,-6.129382118913804e-06,-0.00014804157645880315,-5.403755725942811e-05,-7.414423608146719e-05,-3.134909940829665e-05,0.0033669028198346496,-0.011917831579921767,-0.00816146784927696,-4.3635701736805584e-05,-0.00011979853187574807
1970-08-01,-6.788300313372506e-06,-0.00014994884547700507,-5.644807781125123e-05,-7.567642144335313e-05,-3.014225809720858e-05,0.00237026567144009,-0.01591504260431975,-0.00911823008209467,-4.2848504486448886e-05,-0.00011878221288718508
1970-09-01,-6.397298113752533e-06,-0.00014502334688436087,-5.7114446179058424e-05,-7.45341714406827e-05,-3.0249657666114267e-05,0.002121416279502834,-0.022045773221179843,-0.008833612082526088,-4.366755158379562e-05,-0.00011476688748437233
1970-10-01,-5.245725321639062e-06,-0.00014567800868718216,-5.79471690136121e-05,-7.304795592342719e-05,-2.8952590768387047e-05,0.001949695433722809,-0.02209520316682756,-0.006820420821895823,-4.415957945124078e-05,-0.00011239538280554397
1970-11-01,-5.762186956880718e-06,-0.00014411257738670844,-5.954973652993862e-05,-7.638459599483208e-05,-2.8192002003930103e-05,0.0006501546522486024,-0.025034972350113094,-0.004208823156659491,-4.333698861188738e-05,-0.0001151090283670011
1970-12-01,-5.655369012723443e-06,-0.00014761895155880508,-5.9952391388912204e-05,-7.34237182338463e-05,-2.7227587433655425e-05,0.000324396993770885,-0.02411122986814007,0.001718523162708152,-4.519124668588054e-05,-0.00011453158191271182
1971-01-01,-6.687455309121528e-06,-0.0001468743324618448,-6.106090876596813e-05,-7.686785735002548e-05,-2.6816431483250668e-05,-0.0005762370468194907,-0.02761493669822812,-0.0006278006367210764,-4.434940524059853e-05,-0.00011449263900320864
1971-02-01,-7.294621155101392e-06,-0.00013737575019217167,-6.253718794861841e-05,-7.922085898944878e-05,-2.747545196285921e-05,-0.0012192665356754637,-0.02270527620567009,0.0013089893400319852,-4.2970037085694226e-05,-0.00011612566154464288
1971-03-01,-7.493715989987357e-06,-0.00014352445151033418,-6.0086151247849484e-05,-7.740476274774713e-05,-2.845718096118091e-05,0.0006745467544533312,-0.02506599121261388,0.0024006232706597075,-4.1997789441052464e-05,-0.00011786378308897838
1971-04-01,-9.251566350094494e-06,-0.0001457837806660528,-5.849283639438493e-05,-7.866885059805224e-05,-2.9665324025229887e-05,0.0016939542547333986,-0.021183704666327685,-0.003957014996558428,-4.2040248598527523e-05,-0.00011847651793769644
1971-05-01,-7.912554665265462e-06,-0.00014885164910835054,-5.546715675793976e-05,-7.87845555453192e-05,-2.778648492067634e-05,0.0019170872595471642,-0.01424335059709847,-0.006432158988900483,-4.082821651098195e-05,-0.00012602605155817318
1971-06-01,-7.3769674281431e-06,-0.00014622995922388123,-5.652622706351016e-05,-7.486113747678278e-05,-3.0080350587100146e-05,0.002833749264633904,-0.014166235632728785,-0.007113134779501706,-4.286530493556645e-05,-0.00011595672152576628
1971-07-01,-8.226417086951384e-06,-0.00015525437154506974,-5.316915068939608e-05,-7.782959256640818e-05,-2.9160658407997545e-05,0.003146692567194502,-0.011053441266994923,-0.008208707004087046,-4.1284855172537405e-05,-0.00012395686843030325
1971-08-01,-7.559074915053506e-06,-0.00014781507168904194,-5.4925693030135354e-05,-7.448199550557838e-05,-3.0118456558992796e-05,0.0021847355431721858,-0.017391800065524876,-0.009183838847093284,-4.3225477986789526e-05,-0.00011700230419536996
1971-09-01,-6.9020458048129465e-06,-0.000147280156514261,-5.516312687356305e-05,-7.385236900657989e-05,-3.059547848692227e-05,0.0023461068243098757,-0.017946532170753926,-0.009529613453196362,-4.319156807951113e-05,-0.00011637880974872546
1971-10-01,-6.870023191518708e-06,-0.00015193777960294103,-5.509147130833088e-05,-7.203218918748354e-05,-2.9109963049579945e-05,0.0010817183162240933,-0.021400125115178525,-0.007324371836148202,-4.3534263491585674e-05,-0.00011566729826330574
1971-11-01,-7.197081251700177e-06,-0.00015074467288391774,-5.791208459834186e-05,-7.666573210856354e-05,-2.7834594096880735e-05,-0.000149442742743607,-0.030258402694016695,-0.002736855640250724,-4.3761626209261416e-05,-0.00011561745244155948
1971-12-01,-4.826168826219342e-06,-0.00014231378628202707,-6.109419522061406e-05,-7.70315319539417e-05,-2.669307306649632e-05,0.00025079116312554106,-0.02295569283887744,0.0009932737157214433,-4.5118541898576166e-05,-0.0001156805107408824
1972-01-01,-6.345694897784706e-06,-0.0001474408168742079,-6.093151237872144e-05,-7.791095413267612e-05,-2.648275334476715e-05,-0.000380077472073026,-0.027485439204610884,0.002648499867063947,-4.299966908054404e-05,-0.00011877672835852894
1972-02-01,-6.9523343447411195e-06,-0.0001443101527084681,-6.147666665728102e-05,-7.838771878962113e-05,-2.77022706609232e-05,1.867127063330069e-05,-0.027842138661071658,-0.0011953577086387668,-4.2588314488922886e-05,-0.00011542538920890144
1972-03-01,-5.063929206322416e-06,-0.00014194401129233566,-6.172484830977406e-05,-7.579589783373846e-05,-2.9670060822125652e-05,0.00027461237550596707,-0.023687507200520486,0.001920391878229566,-4.3178155772101854e-05,-0.00011542999731539042
1972-04-01,-8.595564476465346e-06,-0.0001441901535265271,-5.7404962969900815e-05,-7.469856933505997e-05,-3.0822875673112896e-05,0.002140834355183567,-0.02347259724047035,-0.003690900484798476,-4.3502152849729345e-05,-0.00011373862379872607
1972-05-01,-7.94572602250468e-06,-0.0001531573443496523,-5.652928254513253e-05,-7.80493996764627e-05,-2.9533083495592103e-05,0.0030113544198684394,-0.010057218605652452,-0.006157906318549067,-4.205889433569062e-05,-0.0001243565830835988
1972-06-01,-8.513575701460473e-06,-0.00015021194650960916,-5.598399368238587e-05,-7.853900704439179e-05,-2.8758718670570755e-05,0.00333199908103173,-0.01311768137384206,-0.007003724749665707,-4.081312547359301e-05,-0.0001235635533124547
1972-07-01,-1.0264295362422515e-05,-0.00015095290958819804,-5.569311940229654e-05,-7.651652331386842e-05,-2.965588384144781e-05,0.002991560904774815,-0.01439376501366496,-0.008067127782851458,-4.1818827182385534e-05,-0.0001188502430908777
1972-08-01,-9.701378099159872e-06,-0.0001553829936387618,-5.378207651766373e-05,-7.505948912247619e-05,-3.0151536180574423e-05,0.0027106036820138497,-0.011601717415032908,-0.006848338671261445,-4.2244981334780354e-05,-0.00012302223309013766
1972-09-01,-8.087502922703346e-06,-0.00014799573191264567,-5.696933708796978e-05,-7.32277797090066e-05,-3.108835903267205e-05,0.003273292046894009,-0.01644834119360894,-0.007177391671575606,-4.4724128015496465e-05,-0.0001154279192577991
1972-10-01,-9.70903494388642e-06,-0.00014658283114179292,-5.678652129284068e-05,-7.410598348773817e-05,-3.122634855875125e-05,0.001881846280108827,-0.01739804574754089,-0.0071250018663704395,-4.5144746303754716e-05,-0.00011540116357729967
1972-11-01,-6.694704329472252e-06,-0.00015113575861227415,-5.702996516137282e-05,-7.492485592216144e-05,-3.0729612250429056e-05,0.0014754245057702065,-0.017161734285764396,-0.007137039938243106,-4.615390847552097e-05,-0.00012012080167716538
1972-12-01,-5.3295090724184625e-06,-0.00015024752053047322,-5.739992657727481e-05,-7.37518251745427e-05,-2.969219309727655e-05,0.001635205747637277,-0.02660707395989448,-0.003879503856296651,-4.603335330913584e-05,-0.00011306587332386918
1973-01-01,-4.536277020825028e-06,-0.00014311749697855312,-6.031741104169474e-05,-7.427314753759894e-05,-2.9753251745663332e-05,0.0004213518271474944,-0.030751610756851733,-0.0025843877665465698,-4.637383086907016e-05,-0.00011039985221225034
1973-02-01,-3.606329694885989e-06,-0.00014039162259687446,-6.203507327251245e-05,-7.851861283657025e-05,-2.68946579268652e-05,-0.00024590851050258305,-0.026332889683544636,0.002852967554645147,-4.6331040787016865e-05,-0.00011462322039402682
1973-03-01,-6.4768632048569785e-06,-0.000148494014745455,-5.946689785991101e-05,-7.713355035135335e-05,-2.8711120543770214e-05,0.0004566110874293372,-0.026053289184346795,-0.0011007889042957686,-4.3522639491830964e-05,-0.00011514057956501897
1973-04-01,-5.63554916080665e-06,-0.00015183209180870394,-5.748718970245278e-05,-7.737186164236986e-05,-2.8844347287390737e-05,0.0018304291491707167,-0.024967631907202303,-0.006129363464424387,-4.3304560194773806e-05,-0.00011765766954120022
1973-05-01,-6.796696050132248e-06,-0.0001517312446308961,-5.640368185253717e-05,-7.291788634149765e-05,-2.940854335442933e-05,0.002417584376720091,-0.017342373030260205,-0.006971698894631118,-4.201917900319537e-05,-0.00011644370357371922
1973-06-01,-6.6812025330468395e-06,-0.00015195629420913448,-5.603375408268195e-05,-7.613768271368945e-05,-2.9729177977740892e-05,0.0024999467617211244,-0.013397022848948836,-0.008505731966579333,-4.2949778365156425e-05,-0.00012123913289873268
1973-07-01,-7.440748495760872e-06,-0.0001497293821505217,-5.598593674158688e-05,-7.880732627894134e-05,-2.9796268988945552e-05,0.002651283769713094,-0.013752715312875807,-0.007347077917074785,-4.158893322041932e-05,-0.00011988751353011607
1973-08-01,-6.354695672998323e-06,-0.00014708473391384502,-5.65498507940991e-05,-7.397220488954556e-05,-2.9718186084630895e-05,0.0029634820142139993,-0.019156225607730448,-0.00975817529251799,-4.2843726899822706e-05,-0.00011668947109049468
1973-09-01,-6.776850093689978e-06,-0.00014467379424628642,-5.5978175019172446e-05,-7.625264284399355e-05,-2.9620966669346275e-05,0.002762434936206167,-0.018247529806103557,-0.009256046905647963,-4.343426071390712e-05,-0.00011509356144498186
1973-10-01,-5.30252630706872e-06,-0.00014427582943073113,-5.840193108464403e-05,-7.418943742998276e-05,-2.946631173558888e-05,0.0020372113795019686,-0.017574192315805703,-0.007938350609038025,-4.456240889975375e-05,-0.00011493898593030418
1973-11-01,-5.9458636117996765e-06,-0.00014858449518695966,-5.825266880965711e-05,-7.372665208331778e-05,-2.7836774409349475e-05,0.0004690673449658789,-0.027337143546901643,-0.0021988334992784075,-4.446772721396894e-05,-0.00011354486835471383
1973-12-01,-5.088472529110546e-06,-0.0001450524567280057,-5.895709716499584e-05,-7.543360250285611e-05,-2.7603141925468736e-05,0.0001846083250711672,-0.026968179736286402,-0.0011085310688940808,-4.522904440906483e-05,-0.00011609137083834149
1974-01-01,-6.184179174695623e-06,-0.0001425912347814638,-6.166432117451133e-05,-7.648058697173493e-05,-2.7479259466529082e-05,-0.0017539682933905474,-0.027117281570099294,0.0025304278096882626,-4.535235874130424e-05,-0.00011396815270100804
1974-02-01,-6.602657962340941e-06,-0.00014083072363229638,-6.165449022022049e-05,-7.807139545601942e-05,-2.8026306918160167e-05,-0.0001460142205663336,-0.023864828108344227,0.0016607787983957678,-4.423419089008863e-05,-0.00011552274923870395
1974-03-01,-6.1925145922605744e-06,-0.00014365777591712897,-6.10822130222078e-05,-7.852121323798977e-05,-2.9049510730994347e-05,-0.00022506863691281373,-0.023091089678928256,0.0006932008545845747,-4.27790651138569e-05,-0.00011603667989027488
1974-04-01,-8.406673143882895e-06,-0.0001521900929760742,-5.881299535243239e-05,-7.797073322822224e-05,-2.8789328426268384e-05,0.001598977905814536,-0.024746794952079654,-0.005924774086452089,-4.1501106713977025e-05,-0.00011796129194518663
1974-05-01,-8.734744247924062e-06,-0.00014979175093760792,-5.70789369824477e-05,-7.659315766033733e-05,-2.9074887489285447e-05,0.0022026295482646674,-0.011121551506221294,-0.006986848165979609,-4.08220231807959e-05,-0.00012196521283564806
1974-06-01,-9.39787942753025e-06,-0.00014765171140763324,-5.4271937724111356e-05,-7.730926688038606e-05,-3.0321386481594093e-05,0.0024634932439463837,-0.012669837451539934,-0.007195831130957231,-4.2231490131445144e-05,-0.00012213970352825004
