,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1969-01-01,50.287647,66.42594,18.589275,57.545452,33.52434,75.06746,64.380455,36.325188,16.740982,54.114582
1969-02-01,36.769714,76.598236,5.452366,55.733925,24.879482,82.2885,53.492912,33.927086,15.267029,57.82119
1969-03-01,58.158764,70.563705,13.884987,32.819115,33.15836,78.443184,46.773216,29.69908,49.729485,58.99601
1969-04-01,31.841494,74.85857,14.939484,37.929493,45.061962,77.59758,59.87002,23.328655,37.889385,63.411186
1969-05-01,12.731892,77.181465,8.983505,20.096653,44.510483,65.67894,35.192146,27.180656,35.49463,47.668953
1969-06-01,33.079815,56.30713,14.934467,35.24897,30.6884,68.130516,18.129707,25.156893,28.876873,48.0717
1969-07-01,32.962837,57.77607,8.403614,15.191826,39.82625,78.897736,36.8516,27.189013,18.562534,44.72606
1969-08-01,23.417225,66.41592,6.7541885,21.03751,38.54949,73.521645,44.674255,25.923952,32.94278,31.98187
1969-09-01,45.89085,62.461975,5.479103,47.05397,44.670914,79.00302,35.51635,28.706415,38.01305,12.895664
1969-10-01,28.932022,50.84748,14.225903,43.43426,33.400677,73.097176,44.951664,29.34981,21.400146,23.479057
1969-11-01,40.58495,60.090614,8.1546135,35.33921,44.34504,75.27301,48.990833,33.024666,12.897339,26.166267
1969-12-01,35.885674,67.157906,7.26556,45.979424,38.77175,81.53314,53.945793,28.500864,21.898151,25.995811
1970-01-01,54.982433,78.94434,19.248917,61.98284,35.252213,75.12474,58.408165,28.562933,32.574512,44.082985
1970-02-01,26.476051,76.44207,10.385044,58.60179,30.163261,82.57529,54.90465,27.63782,31.142988,41.33909
1970-03-01,43.346535,73.86698,10.019302,52.437134,45.02961,84.19548,64.48015,25.852137,31.459082,39.164494
1970-04-01,37.795856,71.593094,5.939869,44.215378,32.16243,72.02172,61.251354,28.026731,48.258404,37.969627
1970-05-01,29.133888,60.620823,14.189758,40.897217,38.876534,72.25838,33.14878,25.706503,17.085907,39.824814
1970-06-01,22.810352,59.95057,7.311817,35.953903,47.922447,66.1053,34.69615,29.501286,21.349037,31.627886
1970-07-01,32.650642,45.600563,7.042061,30.995699,43.3366,65.69488,30.310553,20.763187,12.741684,17.569149
1970-08-01,30.419779,48.274952,11.556744,20.059837,45.175243,59.818176,34.12354,31.033762,12.768162,8.819469
1970-09-01,21.58073,60.34941,5.087574,22.80539,44.524853,69.96959,26.024252,35.71063,19.573284,16.301464
1970-10-01,32.514935,66.29727,11.639492,29.19512,46.55381,77.60881,38.277443,31.351511,11.654385,19.434269
1970-11-01,40.09788,57.026287,12.447105,46.277435,37.7942,70.85664,50.836803,24.140926,11.066883,17.102455
1970-12-01,77.87691,83.27864,11.4260025,42.262547,40.910458,79.43586,70.58688,24.137617,10.788853,28.159126
1971-01-01,44.085026,71.14357,11.177261,63.01722,36.191963,76.19486,62.941147,30.61661,24.75894,26.829834
1971-02-01,70.53499,52.067688,4.9814835,50.098225,33.89623,69.895966,74.57703,34.592728,24.718367,27.977701
1971-03-01,48.490536,63.301228,6.1192093,43.243145,24.283903,80.35693,54.349895,42.602436,32.459282,35.18441
1971-04-01,46.31652,59.51445,9.057343,42.06654,31.477087,77.711266,59.87115,30.574347,29.074852,32.22768
1971-05-01,35.99417,63.92672,9.3853035,32.86501,43.1265,72.8696,41.403854,31.279297,26.828144,30.84145
1971-06-01,30.158478,47.435646,8.009216,30.591253,41.342995,71.19936,33.22002,25.849329,25.40472,32.77203
1971-07-01,41.408924,43.00985,3.9147644,28.096037,41.177322,73.01668,24.37012,35.263863,32.7416,33.392452
1971-08-01,29.835588,45.23458,5.782795,34.266457,40.30839,64.77537,20.742252,24.354904,21.14798,24.831633
1971-09-01,31.664736,54.04898,3.923214,22.427704,40.516327,64.5725,38.281452,32.782173,15.799156,20.99414
1971-10-01,25.10719,60.107826,8.47411,26.255054,45.738358,73.86701,30.854975,28.839869,14.680027,18.383968
1971-11-01,36.9882,61.15257,8.398037,54.911148,43.566032,69.61703,44.495823,34.51834,8.658379,36.873245
1971-12-01,39.36508,69.39219,6.822468,62.880287,37.525787,80.28763,57.656563,33.83199,10.604172,39.769115
1972-01-01,72.57669,67.81619,9.411163,65.8122,39.381634,81.366295,61.50192,39.953735,14.647869,35.31839
1972-02-01,48.738464,65.86584,9.965389,54.111694,34.133553,76.92273,58.402477,32.00766,25.002634,35.810856
1972-03-01,39.47265,62.371452,7.607086,50.735954,26.393888,81.2444,54.969852,20.929642,41.73831,39.280865
1972-04-01,44.231518,70.055855,16.53159,48.76447,34.222942,75.80453,50.44015,21.888565,44.44118,60.64864
1972-05-01,44.936897,66.686615,6.774933,23.8568,31.139753,68.43218,34.83568,24.849857,19.379108,52.479897
1972-06-01,30.996729,53.030872,18.442936,29.868773,38.302437,54.309982,31.396551,26.363007,9.6825905,51.236546
1972-07-01,18.992287,46.623955,14.994057,19.385609,45.666656,73.63151,14.797398,29.00249,26.224857,64.27142
1972-08-01,32.142563,62.681885,9.377033,19.601772,42.89715,57.266396,18.728989,29.769629,26.457275,60.864803
1972-09-01,20.64684,68.13313,13.297249,25.838037,36.70152,65.01743,46.827118,26.346754,17.6823,68.46144
1972-10-01,21.726036,64.34131,10.711403,39.99112,36.84942,56.996597,60.941193,34.726784,9.890629,60.1578
1972-11-01,17.734306,70.701096,10.053158,64.88904,35.41266,64.46809,52.54816,35.372025,16.51696,57.18188
1972-12-01,30.039429,80.94534,11.77272,55.19414,40.051254,81.74499,57.81087,31.929647,17.904964,59.19562
1973-01-01,49.94976,74.923256,11.032036,41.429836,30.485971,77.89406,64.42936,39.958393,45.945988,77.315994
1973-02-01,53.55283,87.1612,14.245892,59.359776,35.159775,80.42146,75.971,34.570213,45.563347,67.88463
1973-03-01,60.052803,65.32274,5.3203354,50.25686,34.391212,82.65162,51.002434,29.098282,47.755733,55.78627
1973-04-01,46.53555,64.48848,13.23756,40.165314,37.20929,74.938034,59.436962,26.93217,32.88692,40.60215
1973-05-01,21.179417,52.986256,10.445755,47.149746,38.03369,65.8384,53.61852,23.552448,26.084776,49.304363
1973-06-01,34.1186,58.48775,7.867443,43.873486,38.319443,68.60065,32.875427,32.56997,14.058678,37.7036
1973-07-01,40.495403,38.12237,6.714596,18.691425,35.164703,66.188194,44.123104,24.79562,13.166943,13.841904
1973-08-01,38.312874,41.52673,6.8426895,41.750072,37.935158,62.52601,36.71826,29.395527,13.208,14.408474
1973-09-01,35.36506,40.590652,6.584858,23.061419,34.72951,55.282104,50.90883,31.096884,13.607063,5.02145
1973-10-01,39.97153,52.449245,4.93441,39.014107,41.183502,65.29646,61.832985,39.147125,11.362125,7.3698463
1973-11-01,49.06131,71.182236,11.322712,39.735046,36.595093,77.70028,65.041916,28.324787,10.171501,38.537857
1973-12-01,68.024216,68.39208,8.939827,47.290977,23.46705,72.89017,71.175674,35.163063,12.171749,35.430748
1974-01-01,48.081203,59.307076,9.045975,53.47022,15.09436,69.24725,66.837814,43.92831,20.66681,23.2696
1974-02-01,56.282883,64.4135,8.880718,45.427185,21.836826,82.67268,69.437294,29.486547,35.92659,38.815277
1974-03-01,63.8979,70.028915,10.3696785,50.74514,34.416145,76.606125,69.47861,33.857582,40.58517,37.16932
1974-04-01,55.540882,67.19146,7.1290016,45.774223,37.503136,70.54286,60.967903,53.86353,42.751682,42.302185
1974-05-01,45.34621,44.539757,10.334976,17.265831,34.556618,63.50624,43.577965,37.475044,35.22425,27.443977
1974-06-01,32.031498,42.6013,5.9622917,19.886799,52.6869,72.54082,24.193382,23.5274,24.923817,36.50664
1974-07-01,23.120869,39.524223,5.1756706,16.803116,45.15451,66.21976,11.333126,37.17593,38.80536,29.945961
1974-08-01,37.185844,20.572613,10.168068,11.642155,44.293526,56.27958,16.55523,30.547495,11.7214775,7.9238853
1974-09-01,32.077766,24.366901,6.8298874,26.292141,49.776737,55.64334,20.200787,28.435516,14.975376,18.320168
1974-10-01,23.421635,40.324066,5.2021103,31.719162,45.81058,72.26153,34.288902,31.687763,15.643013,16.209843
1974-11-01,37.11644,62.73615,20.85851,61.812363,47.92917,76.37807,72.42183,28.64374,21.28487,30.307873
1974-12-01,27.89017,64.69113,11.814022,61.84376,36.186043,75.634415,57.62642,25.710438,14.699398,46.507965
1975-01-01,58.95371,73.95268,7.073822,71.35655,33.695312,82.58726,76.22615,23.827698,13.234085,54.034718
1975-02-01,43.302822,66.85077,11.994461,52.693024,21.649712,83.93553,64.17067,36.169624,21.8522,34.844395
1975-03-01,42.932415,73.53289,5.9790688,41.309216,31.490986,82.220146,62.03384,28.175442,59.87561,42.344704
1975-04-01,52.487244,61.684837,13.39048,34.622154,36.625637,77.07233,67.59652,24.221151,54.60432,48.44735
1975-05-01,28.89156,57.406235,12.353344,31.140335,43.76377,68.638596,58.46642,24.003847,27.199215,28.452011
1975-06-01,36.879158,35.830498,9.842815,14.160923,41.38165,72.630745,19.261005,23.355225,25.518396,29.359095
1975-07-01,42.670662,34.78513,4.755905,7.956211,37.25615,63.95172,23.965982,26.764606,14.174095,30.443972
1975-08-01,36.311203,41.933144,5.2892914,17.907787,45.474224,65.0119,23.799711,26.158787,11.224018,14.182327
1975-09-01,41.40799,35.682335,4.234043,15.451584,30.987234,60.769524,18.839565,26.106106,19.002544,10.2066345
1975-10-01,37.8916,35.018898,8.571911,23.513264,44.983643,59.7472,31.821882,35.95726,16.538109,15.291897
1975-11-01,49.99647,53.32189,8.035233,45.85286,37.81752,71.39606,51.76948,24.828617,13.583092,33.575138
1975-12-01,40.69352,57.235027,8.305218,49.249073,30.391293,75.21207,69.04521,35.163765,8.855064,28.685778
1976-01-01,49.181377,82.84008,8.052254,56.727238,23.321102,73.71977,73.004715,29.176073,24.064043,60.500988
1976-02-01,34.82768,74.28887,10.300762,42.227573,23.824596,80.263565,65.65894,36.62845,26.212505,47.48721
1976-03-01,49.714394,75.50743,18.701088,48.005463,33.302433,81.085236,47.677452,18.558403,48.756607,55.085552
1976-04-01,44.50888,63.476036,14.971619,32.53981,30.888283,77.460724,53.99984,20.610104,43.031197,45.207542
1976-05-01,32.336445,48.318714,17.234882,9.21669,34.434067,71.97476,53.383183,14.71249,41.66176,44.979576
1976-06-01,41.965168,50.724663,7.20599,17.995865,42.03077,67.159584,34.97528,25.128435,34.903122,46.663902
1976-07-01,30.283106,51.961258,16.165573,16.629707,27.596706,68.47982,23.880358,20.391975,27.499943,58.54605
1976-08-01,23.527748,42.916397,13.620216,18.781448,47.013233,66.04763,22.58308,21.472767,20.342773,39.208244
1976-09-01,31.634504,39.118042,10.628769,10.189236,43.872543,62.8643,11.840767,31.82803,9.62014,28.841503
1976-10-01,36.867897,48.13667,11.292988,28.41345,38.491547,67.19238,29.349918,37.030262,19.19146,30.906322
1976-11-01,50.317932,57.137253,7.427395,26.161665,42.898354,66.508484,49.543827,30.289665,17.051197,28.011639
1976-12-01,23.549068,75.14334,13.817024,50.29169,44.47608,82.43171,66.146034,26.424072,16.291855,52.510677
1977-01-01,30.739454,80.17972,10.533829,57.433365,34.17529,83.34102,60.10893,29.009354,23.44379,40.509243
1977-02-01,51.529903,71.67542,7.710434,51.06367,25.136528,82.64897,61.08201,37.820686,51.9539,38.972458
1977-03-01,65.64363,78.7859,13.332855,45.696297,31.028618,80.9936,80.47214,21.458641,63.996376,72.256996
1977-04-01,34.92906,65.21151,13.964787,47.21846,35.04765,74.76036,54.619717,18.199879,33.942986,61.959244
1977-05-01,31.3324,65.51529,19.445877,42.53663,34.81372,77.223114,44.729713,25.906544,20.342606,40.203835
1977-06-01,31.89123,69.227295,11.666111,25.035809,38.384388,71.55034,22.350496,28.829033,22.675398,42.14025
1977-07-01,26.530355,57.0711,8.009342,25.35746,35.54962,76.89009,32.324974,13.436825,21.55449,40.4069
1977-08-01,38.264175,55.66915,6.394581,17.195934,40.621334,75.91864,22.12144,25.196634,10.132576,20.838081
1977-09-01,38.30966,46.2665,11.352581,27.826712,40.757793,70.195496,38.725533,31.290163,20.329609,15.222157
1977-10-01,31.147205,56.327076,11.402939,39.41595,31.585823,76.15744,47.96411,34.12168,18.547523,23.9084
1977-11-01,16.201736,56.11589,16.653347,51.754086,37.11402,69.62367,56.294586,35.463524,14.767296,27.740614
1977-12-01,15.925568,67.70675,22.774494,48.53756,35.367676,74.0797,48.58467,24.486725,16.794682,78.32129
1978-01-01,39.04229,73.3572,7.2966843,44.440674,33.751617,77.027405,68.35641,31.011244,19.419289,57.413906
1978-02-01,54.16822,77.77031,18.4958,69.60779,32.88832,82.65706,61.6306,22.946932,34.831932,58.443527
1978-03-01,55.587517,74.06843,15.105968,40.83225,36.2734,75.5004,68.73657,42.395687,39.495323,62.644382
1978-04-01,54.92064,71.6607,16.520508,55.85997,42.81704,79.98163,66.68684,21.872957,31.137966,42.937428
1978-05-01,37.570724,54.144463,8.294624,32.25946,34.18406,70.14161,41.513382,25.064783,23.113255,33.47283
1978-06-01,36.66941,47.743385,8.8569565,36.40963,43.108505,57.911293,32.428955,40.325356,14.005066,30.011719
1978-07-01,26.943447,42.98178,8.17424,13.743698,41.69713,62.13274,21.278944,31.293201,16.876915,19.355927
1978-08-01,41.858704,42.77269,5.235859,21.863453,30.171705,64.063675,35.150322,24.836683,12.883568,21.953743
1978-09-01,29.64739,50.312687,8.35165,16.393787,39.02645,63.057816,30.58197,33.273243,16.484077,16.27657
1978-10-01,32.33074,44.89846,13.371452,29.248215,31.814348,73.34611,49.55235,25.532072,9.606205,18.190079
1978-11-01,40.79265,63.63282,12.527161,37.673687,33.219383,74.44859,73.03088,25.574842,11.220333,17.127193
1978-12-01,36.054802,69.48899,8.570248,50.6485,35.329315,75.79027,52.395687,27.616661,12.593693,55.00776
1979-01-01,21.11774,70.68544,26.427872,59.93898,28.222185,73.25314,55.863346,36.63556,20.585434,50.915638
1979-02-01,46.738075,68.06274,6.6499786,43.128414,28.675213,77.914474,54.424984,40.358475,42.804825,53.950924
1979-03-01,32.77026,67.50454,13.676762,47.860935,35.39782,85.20984,46.52289,27.175367,40.93932,48.299404
1979-04-01,48.11981,62.348114,14.480885,37.49793,36.51583,75.68978,50.609844,26.8178,49.677902,45.550495
1979-05-01,32.095573,61.24467,12.971333,35.768333,33.96755,69.415344,42.139843,32.333412,16.860897,42.217506
1979-06-01,36.841038,58.15599,8.966888,18.15688,41.220844,69.36519,32.522713,20.381569,16.705574,42.369595
1979-07-01,32.048653,50.386566,12.024826,16.231514,29.213993,76.95826,29.120152,23.478338,16.833393,33.88665
1979-08-01,43.926067,47.06814,9.097946,22.50433,47.27362,61.764034,25.80334,29.493898,5.4348907,14.194508
1979-09-01,29.997084,50.617935,6.6289444,21.428387,41.531494,64.29128,34.103455,41.76286,11.961727,20.153439
1979-10-01,25.626984,68.08539,11.309692,37.976845,40.253307,74.544266,42.602577,30.243013,17.367317,22.454172
1979-11-01,19.506256,63.440235,27.088,46.236507,34.713425,73.47318,53.179157,39.567295,15.7752495,22.70172
1979-12-01,25.738623,76.5473,12.265903,80.45952,33.860764,77.82063,52.206768,31.885239,21.407356,39.28415
1980-01-01,48.87003,73.90654,10.411617,44.821945,38.629227,77.21964,64.44634,30.01483,16.684189,38.40922
1980-02-01,45.649815,69.92201,10.739178,48.47728,28.333017,80.775566,55.209415,28.344425,10.100349,34.30899
1980-03-01,50.015682,72.342064,9.912937,63.522327,31.240335,79.760284,58.24711,24.037226,21.40858,63.1198
1980-04-01,29.57808,51.730087,16.04047,49.688118,25.987932,73.406235,54.733555,28.960438,51.642086,47.147476
1980-05-01,37.40046,62.72216,10.3708725,42.445896,40.899345,68.662285,41.446915,26.278013,27.979382,52.87248
1980-06-01,34.414917,50.70177,12.114613,24.59457,39.318573,64.511536,29.33363,25.645704,15.727577,30.744919
1980-07-01,28.280869,51.443268,11.703938,11.438305,40.83742,75.26079,20.999535,24.884651,17.996067,32.514732
1980-08-01,33.156822,63.766777,8.967735,11.301411,34.90056,77.73462,25.95534,18.199776,15.136009,34.100395
1980-09-01,19.648544,58.064587,5.4753685,22.309784,44.21408,75.58835,46.260937,25.42081,5.1559525,15.836761
1980-10-01,28.036419,50.35139,12.091797,49.54471,37.94314,63.579365,57.45346,29.159256,6.423832,15.587425
1980-11-01,24.542421,65.04769,21.32058,39.838436,42.8582,70.345726,52.44714,27.73656,12.4063225,38.65856
1980-12-01,38.70745,58.53882,18.067772,51.197186,37.646538,72.24428,48.759212,26.470312,10.357838,27.868563
1981-01-01,39.814545,63.189167,10.078827,61.823215,37.956585,78.219635,56.77303,41.318928,11.031158,27.185747
1981-02-01,67.72399,71.69176,5.7875023,45.538536,22.40575,74.9507,60.845867,31.518766,26.710417,48.33048
1981-03-01,26.30013,56.160934,12.822407,59.20806,28.691797,70.61935,52.635147,31.520433,41.95604,66.17124
1981-04-01,52.435005,78.08288,13.047562,48.595665,30.536415,80.48122,70.18571,26.336823,30.039402,47.971897
1981-05-01,30.067755,49.68309,9.261593,32.436073,34.58924,63.991394,43.964104,35.86846,17.475647,32.55449
1981-06-01,25.29443,45.953823,6.024334,29.92599,44.39274,74.68384,37.888206,33.0515,10.926083,38.922256
1981-07-01,31.236902,56.019173,6.2394867,19.10345,36.492233,76.67523,28.421608,22.312351,16.1147,31.620504
1981-08-01,31.40869,52.593452,7.035042,15.210735,42.17786,68.8331,25.658016,23.306377,7.7922325,17.580723
1981-09-01,45.93381,43.063477,12.161945,11.915108,33.892086,72.14374,24.175316,26.441895,11.071186,16.666752
1981-10-01,26.997282,45.048195,11.391407,28.633423,31.088467,77.54417,54.446407,26.368511,8.254223,18.379612
1981-11-01,31.555458,51.422634,6.7565117,48.403866,35.823433,72.514,61.476307,35.614952,3.3808289,20.035767
1981-12-01,40.42164,71.031296,11.428101,44.504482,43.090164,74.210175,62.325233,32.717934,12.440472,46.891144
1982-01-01,58.530266,67.32116,11.117359,32.680378,30.793514,77.79784,64.60426,25.124876,21.254631,37.316307
1982-02-01,28.740965,66.94797,13.010658,36.36564,21.217636,77.969955,70.3099,30.47019,17.886265,46.956528
1982-03-01,50.225166,79.041275,5.8460426,40.768322,31.343649,83.52921,52.01873,27.968847,37.371,51.0938
1982-04-01,36.787086,69.55386,16.662136,32.447136,32.40692,70.282555,49.81015,18.988144,48.18066,47.36511
1982-05-01,33.219254,50.437496,9.656769,31.079842,46.913097,70.12491,40.629982,26.558123,18.294846,28.562412
1982-06-01,37.724888,48.219265,14.558113,14.78653,35.38762,75.050385,22.5608,19.313076,17.886265,38.710945
1982-07-01,28.626757,54.651978,16.1683,17.66589,36.404243,62.191395,31.892174,19.21978,25.343643,37.636414
1982-08-01,38.295933,70.67987,10.853554,22.49324,26.920052,72.19837,41.294327,14.065887,16.697525,44.464836
1982-09-01,24.31737,71.63698,15.955971,27.225683,37.43695,55.128117,24.66804,33.420326,13.5077095,47.472885
1982-10-01,19.515759,73.34207,10.613873,33.154907,44.33776,61.057346,33.34794,29.900751,16.198864,51.994602
1982-11-01,12.719505,65.25735,26.807451,53.939377,38.18655,62.223564,39.494324,28.740965,27.57957,69.69382
1982-12-01,17.271786,62.686836,23.820318,41.525963,37.953304,71.712585,31.81657,35.8332,44.017654,73.478806
1983-01-01,29.5604,84.454834,23.215721,35.51954,33.19187,81.04253,58.890545,28.923693,64.952065,83.55257
1983-02-01,36.421806,81.765625,24.754698,50.971695,28.904495,75.12339,40.362034,31.481722,66.43345,74.91222
1983-03-01,20.390533,80.33383,25.546583,44.16788,34.828438,71.09197,49.74147,32.892715,76.28322,74.23072
1983-04-01,24.740301,61.514164,15.544834,24.436344,35.65072,66.043106,33.874977,32.66075,75.438545,73.36044
1983-05-01,34.94202,61.53496,26.999172,16.4823,37.725616,72.173416,42.32975,20.846466,57.343567,66.28627
1983-06-01,34.113342,55.67181,16.938232,15.811996,32.903915,72.13662,27.163948,21.185616,42.304153,58.927338
1983-07-01,29.198853,45.023758,6.7221146,14.711357,36.59618,70.02493,13.508331,26.685617,32.783936,45.729256
1983-08-01,18.737972,61.039032,9.440121,17.242188,34.567673,69.26024,22.148676,18.790764,18.11726,31.116976
1983-09-01,23.70685,55.929375,5.6550713,14.583374,39.854908,65.32161,33.841377,24.455542,14.461792,22.635006
1983-10-01,38.083965,56.679665,8.657833,30.585852,35.322765,74.17953,53.192173,33.954964,15.408855,18.165257
1983-11-01,32.01924,67.434906,12.9292145,60.5991,40.92515,75.20657,47.920937,37.144897,8.627438,38.810257
1983-12-01,45.4221,66.51504,13.130787,46.639523,29.448418,70.26009,72.10463,39.9237,12.374096,32.302402
1984-01-01,50.902695,53.2271,17.464767,49.184017,36.138794,55.14933,68.93488,30.27033,9.578869,25.053555
1984-02-01,64.11043,68.926674,5.888714,47.120617,31.81829,62.641266,69.442116,26.309322,39.68942,31.97752
1984-03-01,30.347483,81.35468,9.429489,64.26309,32.76381,74.6868,58.13527,21.279682,52.87253,62.473827
1984-04-01,47.595016,68.76088,14.242451,26.148453,30.468954,72.55609,60.980038,26.21083,51.62661,47.07958
1984-05-01,39.070564,68.1568,22.66513,36.56723,29.79757,74.747536,25.250538,22.24326,21.617836,45.15735
1984-06-01,28.096947,65.66988,10.31263,32.834396,28.668198,72.93201,25.879242,19.296715,15.593426,45.250916
1984-07-01,19.32462,58.80501,9.933437,24.198317,44.701004,69.62761,24.551247,34.886307,16.865612,36.289814
1984-08-01,36.749443,58.15497,9.610058,16.753986,52.596752,68.55405,34.659775,30.324501,3.426422,29.290339
1984-09-01,31.729649,54.725815,12.962059,20.815128,51.91716,67.434525,40.751488,27.148144,6.762005,18.190323
1984-10-01,36.486797,51.692272,15.877411,22.658564,34.116432,68.1174,47.806774,31.765762,6.359833,15.450615
1984-11-01,44.19213,65.46141,11.15966,35.298332,32.735905,75.31879,48.483086,25.55586,6.5042877,27.159634
1984-12-01,34.431602,74.09421,8.895992,76.58112,39.942215,79.94297,67.75134,28.87339,7.8142242,31.79531
1985-01-01,41.840237,74.015015,9.941074,69.42471,37.93241,76.53984,74.761475,29.250536,15.277836,35.586403
