,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1969-05-01,0.1126525,-0.49981976,-0.48164997,-0.14323823,-0.6092926,0.49921408,-0.01302166,-0.03240273,0.23984079,-0.27178925
1969-06-01,0.11946616,0.19063105,-1.1236482,0.07479884,-0.18881407,0.05572059,-0.07071066,-0.16519336,-0.054055024,-0.31903064
1969-07-01,0.33462638,-0.021046638,-0.41457328,0.0670767,0.044667244,-0.030131435,-0.07404177,-0.14490382,-0.43834543,-0.35022205
1969-08-01,0.11734636,-0.29919535,0.045727205,-0.075555906,-0.09690535,0.14823493,-0.09766245,0.06631961,0.16701037,-0.2808742
1969-09-01,0.030585766,0.38201916,-0.2801171,0.1777608,0.19002537,0.10417326,-0.07934127,-0.04527297,0.20728664,0.19426498
1969-10-01,0.15020335,-0.031342816,-0.45469823,-0.029223036,-0.10568742,-0.059960175,-0.1262798,-0.16928157,0.09478557,-0.22091398
1969-11-01,0.22984743,0.09660254,-1.1627132,0.34704244,-0.46317738,0.16943298,-0.013627315,-0.23832664,0.28375104,-0.3381089
1969-12-01,-0.012264585,0.12779395,-0.41972142,0.13975571,-0.18669426,-0.052692316,-0.028163124,-0.33296078,-0.1922966,-0.030585766
1970-01-01,-0.06417267,0.31929177,-1.3219569,-0.003274107,0.0060243607,-0.069280244,0.054743193,-0.38621464,0.21412715,-0.047278237
1970-02-01,0.018335033,0.26232213,-0.20600736,-0.12297573,0.047409177,-0.54677725,-0.06600616,-0.28916985,0.035491396,0.057886384
1970-03-01,-0.0618153,0.09246101,-0.67865866,-0.23154545,0.17470685,-0.12205901,-0.027371597,-0.07006605,-0.102414325,0.2397962
1970-04-01,0.07674527,0.1711708,-0.25132108,0.31405315,-0.06194626,0.025014233,-0.16449156,0.028026437,-0.173921,0.025800038
1970-05-01,0.08997269,0.13777478,-1.1262958,-0.009429455,0.027502585,-0.29034856,0.047147274,-0.004976654,0.1791596,0.4573284
1970-06-01,-0.061684348,0.16095552,-0.80425376,0.19526824,-0.5986393,-0.21032915,0.00117867,-0.17300424,0.15466921,-0.023442674
1970-07-01,0.07425694,0.13541746,-0.89147615,-0.12009449,-0.25380942,0.0603747,-0.025931,-0.19016063,0.540229,-0.18060024
1970-08-01,0.06351783,-0.43650508,0.11053415,0.115772724,-0.72777045,0.36984408,0.10424783,-0.10202144,-0.26022673,-0.0513381
1970-09-01,0.06731582,-0.12467833,-0.79705065,0.066399075,-0.029859925,0.30357602,-0.08499603,-0.016632508,-0.12624988,0.30161148
1970-10-01,0.33343592,0.121011235,-0.86921215,0.1658012,-0.24241552,0.13515548,-0.14445397,-0.2239495,-0.1386915,-0.28366938
1970-11-01,0.14510879,0.06941123,-0.46728176,0.11066508,-0.27109677,0.036801077,-0.15676466,-0.22591396,-0.28681248,-0.12415445
1970-12-01,-0.08054326,0.20757894,-0.584888,0.014013243,-0.16606316,0.049897574,0.0030121803,-0.23586726,0.05670768,-0.17077787
1971-01-01,-0.06650867,0.01396389,-0.28878018,0.16123323,-0.5896529,-0.3760189,-0.14726925,-0.15288362,0.118333675,0.04592266
1971-02-01,0.008205605,-0.06276579,-0.67645967,0.09861138,-0.5628767,0.0030231117,0.06953182,-0.34348434,-0.0046066283,-0.06996369
1971-03-01,-0.05038538,0.14683738,-0.8990191,-0.018858528,0.1671355,-0.49089757,-0.091989316,0.009933114,0.10177846,-0.121788666
1971-04-01,-0.022745406,0.2264463,-0.2342201,-0.07097139,0.29108354,-0.5332213,0.07529016,-0.0857991,-0.039444566,0.08047266
1971-05-01,0.080040775,-0.11214352,-0.18829735,0.26560292,-0.10753679,0.14007135,-0.030375171,0.04174789,-0.14352636,-0.0007197857
1971-06-01,0.27740747,0.42150965,-0.95041215,-0.1572024,-0.19175234,0.05182495,-0.22630234,-0.16727945,0.21449776,0.041603945
1971-07-01,-0.023753118,0.15432325,-0.44771013,0.15734637,-0.028791655,-0.1785082,-0.11027199,-0.04707434,-0.06218996,0.062333893
1971-08-01,0.07068348,0.48729858,-0.67458826,0.09918721,0.0073418855,-0.018714558,-0.046210576,-0.035557676,0.14295053,0.018858528
1971-09-01,0.083927654,-0.18037967,-0.6980535,-0.04937767,0.065932885,-0.25739732,-0.016987061,0.004462719,0.07615392,0.12841077
1971-10-01,0.18671384,0.203269,-0.62952936,-0.15936176,-0.44339138,-0.18167529,0.14007135,-0.19276008,-0.06766037,0.28834835
1971-11-01,-0.00014400482,-0.15216386,0.05240078,0.13229762,-0.1199172,-0.3126773,-0.1540353,-0.16598384,0.11430283,0.5080286
1971-12-01,-0.026056433,0.119629286,-0.18469843,0.11847762,-0.6011696,-0.23652339,-0.05240079,-0.11732598,0.1523078,-0.38523227
1972-01-01,0.10666625,-0.2934309,0.15572481,0.20438886,0.12692103,-0.06286864,-0.0024989606,-0.31421173,-0.46428108,-0.20662482
1972-02-01,-0.058002256,-0.24082115,-0.16611528,0.23976898,0.13323422,-0.064183906,-0.11560993,-0.21964571,-0.15822378,-0.15177917
1972-03-01,0.08864744,-0.05142603,-0.93579596,-0.08180819,-0.5768659,0.44981337,0.047217228,-0.21122816,0.36498013,-0.008154487
1972-04-01,0.12836781,-0.12376442,-0.52675503,0.32657504,0.21846199,-0.06339474,0.023148322,0.31144974,-0.024595022,-0.2785686
1972-05-01,0.13954738,-0.2627857,-0.12284379,0.0074968813,0.08654304,-0.20636177,-0.015519882,0.08904202,-0.36445406,-0.23003611
1972-06-01,-0.08430712,0.44665676,-0.6481522,0.018018842,-0.13928433,-0.14875408,-0.095486686,-0.041035604,-0.27843708,-0.41495943
1972-07-01,-0.027620126,0.12573734,-0.95513,0.032749556,-0.26554772,0.064315416,-0.09706497,-0.2157,0.3949677,0.005260992
1972-08-01,0.00605011,0.081545115,-0.9108063,0.3635334,-0.034327865,-0.16269568,-0.08772679,-0.067472,0.22293381,0.0076283934
1972-09-01,0.074048236,0.015651321,-1.154258,-0.17755792,0.04169321,-0.06036968,-0.10416727,-0.10969131,0.9941927,0.013810063
1972-10-01,0.13717994,0.38260442,-1.0319402,0.20267908,0.17269154,-0.11442618,-0.03735292,-0.08838439,0.3126335,-0.3973351
1972-11-01,0.15796077,0.22043486,-1.3126132,0.016572094,0.10311513,0.1796623,0.007891464,-0.07483737,0.2897482,-0.26370636
1972-12-01,-0.056950044,0.022490691,-0.39207417,-0.14217786,0.010784912,0.0064446926,-0.0415617,-0.18308194,0.09824872,-0.261602
1973-01-01,0.081724085,-0.07521386,-0.5109833,-0.19558373,0.14848845,-0.16746509,0.052081786,-0.025209796,0.20721903,-0.16898876
1973-02-01,-0.043355323,0.10222435,-0.9176644,0.26317924,0.21275964,-0.22356386,0.08463291,-0.07493682,-0.08490993,0.007341313
1973-03-01,-0.076876044,0.12383275,-0.68551266,-0.06856511,0.2696894,0.020084715,-0.024240185,0.043078292,0.3587548,-0.49823985
1973-04-01,-0.013297474,0.25985488,-1.166161,-0.15098177,0.2745375,-0.3004399,-0.045571562,-0.11011974,0.53771675,-0.17494492
1973-05-01,0.045710098,0.2054183,-1.2038372,0.08449439,-0.032966662,-0.046541166,-0.022993553,-0.019946229,0.13546805,-0.10457911
1973-06-01,0.21996243,0.3582008,-0.61334616,0.20098582,0.467628,0.046679664,-0.10721091,0.009973097,0.1151063,0.15001217
1973-07-01,0.048757415,0.33409914,-1.2711557,0.058591984,-0.14183977,-0.05928458,-0.050696634,-0.2174691,0.4023872,-0.25777715
1973-08-01,0.026594957,0.18658023,-0.88566744,-0.01911512,0.25445276,-0.16704956,-0.17009689,-0.10859607,0.26982793,0.44518843
1973-09-01,0.15610684,0.4728915,-1.427678,-0.30501089,0.06385559,-0.1360221,-0.11233598,0.03130448,0.29032826,0.07701454
1973-10-01,0.026179409,0.2874194,-1.5864166,0.08186259,-0.04238565,0.076876044,-0.001800701,-0.17314422,-0.2108204,-0.023963165
1973-11-01,0.040723562,0.11815363,-0.7881525,0.12452533,-0.21068189,0.1062413,0.054575063,-0.0874032,-0.06745698,-0.027703071
1973-12-01,-0.20431015,0.24531078,-0.9284687,0.054436542,0.017314423,-0.2313207,-0.17272869,-0.40030947,0.037814714,0.20527978
1974-01-01,-0.09303303,-0.059355926,-0.21805938,-0.0420964,0.14102292,-0.1928015,0.084754065,-0.42545432,-0.01234827,0.19364348
1974-02-01,0.13204238,0.15575667,-0.6621765,-0.5165229,-0.66806996,0.12292151,0.04658668,-0.42461243,0.0485512,-0.015435314
1974-03-01,-0.07282679,-0.07086229,-0.5232583,-0.049673773,-0.09050731,0.079000905,-0.1939241,-0.29285064,0.17427912,0.1831193
1974-04-01,0.074791275,0.09780395,-0.57349336,0.018803071,0.41338673,-0.15000351,-0.029327154,-0.1182909,-0.016136955,-0.41338667
1974-05-01,-0.036764193,0.13555044,-0.7288291,-0.36778226,-0.05528661,0.020907879,-0.08250896,0.062302686,-0.2064127,-0.04448185
1974-06-01,-0.015996635,0.16614047,-1.1795413,-0.15828244,-0.45758796,0.08587666,-0.056970466,-0.0729671,-0.009401536,-0.01024344
1974-07-01,0.080825105,-0.23391572,-1.0310813,0.021328831,-0.1372343,-0.07423,-0.05809305,-0.24486074,0.11225705,0.16543889
1974-08-01,0.16431631,0.3032344,-1.2520874,-0.10117171,0.23461728,-0.558058,0.0127692465,-0.21356912,0.21202555,0.23321418
1974-09-01,0.0019644976,0.14635517,-0.86213434,-0.2991651,-0.042096425,-0.3543114,-0.10762648,0.008278954,0.17989197,0.5579177
1974-10-01,0.12516662,0.26801378,-1.5749668,-0.16670176,-0.012909556,-0.18873224,-0.014733744,-0.11941346,0.26801378,0.2240932
1974-11-01,-0.066091344,-0.28611523,-0.55932087,0.110853866,-0.4561847,0.5264857,0.04293833,0.04153512,0.023293305,-0.08503475
1974-12-01,0.11337964,-0.25847194,-0.7719077,0.008419275,-0.6046447,0.09289274,-0.020767545,-0.09527819,0.44930896,0.24682526
1975-01-01,-0.04670942,-0.13972561,-0.32817394,-0.20992395,-0.073017046,0.08348639,-0.1284509,-0.09006331,-0.078654364,0.039998293
1975-02-01,0.12321625,0.10992823,-0.46521515,-0.04603832,-0.0022817613,-0.22911778,-0.069527246,-0.3660247,0.13905449,-0.080130816
1975-03-01,-0.055165432,0.067513846,-0.80385846,-0.040535163,0.0030870915,0.43367285,-0.034629393,-0.08603661,-0.15113452,-0.13261184
1975-04-01,0.056641888,0.3711252,-0.72654635,0.0033555508,-0.31850997,0.12804826,-0.16992569,0.089257956,-0.42857236,-0.42481413
1975-05-01,0.16120124,-0.052078344,-1.017675,-0.55769444,-0.20025992,-0.098250866,-0.07543304,0.00832181,0.25502273,-0.0072480203
1975-06-01,-0.052749444,-0.5101797,-0.81728077,-0.3456229,-0.17046256,-0.123618916,-0.030736947,-0.19126704,0.08120461,-0.11234424
1975-07-01,0.16777809,0.24629827,-0.5032001,-0.16093276,0.07610412,-0.49501252,0.10724373,-0.14294693,-0.21368222,-0.23301025
1975-08-01,0.13046427,0.3546158,-1.1918957,-0.07019834,-0.007784939,0.115834,0.039461423,-0.16576476,0.28119612,0.1742208
1975-09-01,-0.034763634,0.30804065,-1.3003476,-0.27636412,-0.0322134,-0.46951026,-0.0663059,-0.06040013,-0.1510003,-0.0010737895
1975-10-01,0.096908644,-0.17408657,-0.6143363,0.20737377,-0.33233488,-0.42333776,-0.23019159,-0.08885529,-0.13529626,0.4066941
1975-11-01,-0.15314785,0.25717023,-1.063579,-0.009395575,0.116102435,0.13677272,0.06080277,-0.51152194,-0.026710223,-0.17086522
1975-12-01,0.055299662,-0.010066676,-0.19958887,-0.07234593,-0.0315423,-0.034226727,-0.10120378,-0.19180393,-0.20334706,0.044427656
1976-01-01,0.02641735,-0.030172098,-0.7858157,0.21214342,-0.06275797,0.3120466,0.03513374,-0.28375185,0.4555317,0.09480746
1976-02-01,-0.031513084,0.20074506,-0.86976117,-0.01676228,0.2286375,-0.5089028,-0.13396415,-0.3423528,0.10151236,0.13423233
1976-03-01,0.034060955,-0.014214421,-0.58185226,-0.219787,-0.619668,-0.1532743,-0.06302616,-0.16118607,-0.099500895,0.14925127
1976-04-01,-0.032854058,-0.09722123,-0.7304331,0.2188483,-0.7083069,-0.5326382,0.1287343,-0.26833057,-0.26122338,-0.07603369
1976-05-01,-0.043716025,-0.14147362,-0.3837892,-0.16078378,-0.30011186,-0.024003576,-0.104998924,-0.011130142,-0.38566646,-0.22488277
1976-06-01,0.23896305,0.17727785,-0.16909787,-0.06490354,-0.18130083,0.12511368,-0.06946289,-0.13865757,-0.38392323,-0.18773754
1976-07-01,0.031781267,-0.3498623,-0.17110929,-0.20101328,-0.2588096,-0.11103334,-0.031915378,-0.33055216,-0.096684836,-0.054041576
1976-08-01,0.013812125,0.29059088,-1.148015,0.034329128,-0.3784252,0.11170383,-0.0999032,-0.080458954,0.38620293,0.13061166
1976-09-01,0.07080388,0.11384938,-1.4352534,-0.26377124,-0.30735317,-0.1900172,0.049884535,-0.3107056,0.3632721,0.18720114
1976-10-01,0.005095744,0.049616348,-0.5318336,-0.18170312,-0.12699103,0.121493004,-0.059807815,-0.44292647,0.034731448,-0.12699103
1976-11-01,0.0773747,-0.14791036,-0.6695525,-0.14978774,0.1196156,-0.07120617,-0.042375047,-0.15837002,0.093332365,-0.10982647
1976-12-01,-0.043716025,0.15635853,-0.5198989,-0.010727858,0.3278702,-0.15555397,0.083811395,-0.33390462,-0.04331374,-0.09976907
1977-01-01,0.036336683,-0.19444287,-0.37071738,-0.07558584,-0.6641847,-0.13785748,-0.030789088,-0.08501673,0.3987327,0.25560498
1977-02-01,-0.08349116,0.2736346,-0.33202296,0.23188905,-0.12246294,-0.64768064,0.10290772,-0.19014351,0.26170737,-0.3429795
1977-03-01,0.034949787,0.3488044,-0.65766627,0.1432664,-0.21857491,0.041606884,-0.09222861,-0.14909136,-0.015671933,-0.50746536
1977-04-01,0.02690579,0.30553326,-0.58443815,-0.023438549,0.2270349,-0.1556098,-0.011511242,-0.109703496,0.2572693,0.31787667
1977-05-01,0.231473,0.24797706,0.017752314,-0.08252034,0.34838834,0.09527979,0.09944047,-0.28209472,-0.7228503,-0.3166284
1977-06-01,0.005686283,-0.03730751,-0.015394544,-0.22772837,-0.1672597,0.05894308,-0.009569573,-0.21316595,0.36641803,0.03314681
1977-07-01,0.08446199,0.5238307,-1.3644288,-0.18417983,-0.57459116,0.14090867,-0.04923483,-0.30539456,0.68457204,-0.03897176
1977-08-01,0.022329032,0.5736203,-1.078728,-0.05311814,-0.25449547,-0.11594453,-0.079330474,-0.17044958,0.503166,-0.17502633
1977-09-01,-0.106929705,0.20345768,-0.65835965,0.1386896,0.04105215,-0.2592109,-0.056030612,-0.17447154,0.07253466,-0.06421332
1977-10-01,0.15644193,-0.0026350976,-0.52577233,-0.4210617,-0.092922054,-0.5528169,0.008460069,-0.21205644,0.18459587,0.064490676
1977-11-01,-0.104988076,-0.027321864,-0.37654236,-0.25227642,-0.18251559,0.16420855,-0.015671933,-0.297628,0.14659496,-0.10443331
1977-12-01,0.012620759,-0.27224773,-0.30275947,0.06338115,0.1564419,-0.7057916,0.030511713,-0.120521285,0.25255382,0.06768055
1978-01-01,0.10884385,-0.28955275,-0.05360795,-0.37316254,-0.5678257,0.1954771,0.010000611,-0.13814804,0.2221067,-0.1772202
1978-02-01,0.04953792,-0.10872762,-0.49316987,0.017210364,0.0030234337,-0.4681684,-0.07128346,-0.099308446,0.249434,-0.19477944
1978-03-01,-0.0084888935,-0.060933996,-0.8379585,-0.15814929,-0.07198115,0.23920079,0.0047677336,-0.15942842,-0.25175968,-0.029769277
1978-04-01,0.1593121,0.23920079,-0.89133394,-0.49537936,0.59596694,0.20071003,0.09268012,-0.25966716,0.07942347,-0.29025045
1978-05-01,0.13756661,0.33025283,-0.25676003,-0.12919399,0.40269923,-0.0388396,-0.1055879,-0.26362085,-0.088958934,-0.09663387
1978-06-01,0.17349906,-0.124891475,-0.86063445,-0.26652804,0.059654832,-0.032211304,-0.13628747,-0.3083911,0.26943523,0.05349164
1978-07-01,0.028606415,0.40572268,-0.9516865,-0.08826126,0.019070942,-0.08930783,0.06628313,-0.095936134,0.56329054,-0.06872516
1978-08-01,-0.011163473,0.5064265,-1.0372732,-0.49654216,0.131636,0.04360733,-0.09733156,-0.16501018,0.51770633,-0.012326336
1978-09-01,0.09826187,0.18617424,-0.60666525,0.0996573,0.16663817,0.099773586,0.01755922,-0.06488772,0.11512337,0.17873195
1978-10-01,0.07081833,-0.051398516,-0.082912065,-0.32211286,0.09233131,-0.5761983,0.017675508,-0.43200332,0.2083849,0.3065305
1978-11-01,-0.1682662,-0.17466192,-0.29443672,-0.17431305,0.088842675,-0.06302714,0.06988802,-0.25862056,0.105704166,-0.3518821
1978-12-01,-0.01407063,0.19524457,-0.89133394,-0.23047929,0.16721962,-0.13035686,0.052328795,-0.21954842,0.29385528,0.17942968
1979-01-01,0.062018298,-0.065885186,-0.04788945,0.12046726,-0.5440361,-0.24822204,-0.13697574,-0.034950376,0.09667127,0.010708201
1979-02-01,0.017995726,-0.00550282,-0.6231578,-0.0032719611,-0.10574349,-0.23201099,-0.0014872551,-0.051161386,0.40616804,0.3544117
1979-03-01,0.17847002,0.1348936,-0.68978655,0.1290933,-0.11719532,-0.21684106,-0.07272653,-0.06082853,0.047294546,-0.08090639
1979-04-01,-0.0820962,-0.1197236,-0.9781644,-0.10946162,0.4942132,0.3608069,0.006395179,-0.0844758,-0.0130878035,-0.5172656
1979-05-01,0.14931992,0.3615505,-0.045063686,0.16954651,0.5957924,-0.33210295,-0.119426176,0.009518385,-0.48796684,0.28094155
1979-06-01,0.046848368,0.0044617415,-0.98515445,-0.12775478,-0.47725853,-0.14456072,-0.006097722,-0.21356913,0.18337794,0.16136655
1979-07-01,-0.07941915,-0.009964561,-0.1409913,-0.030637348,-0.32793865,0.00089235307,-0.04952543,-0.1598794,0.23037502,0.12135954
1979-08-01,0.06752114,0.50224435,-0.48424858,0.4110759,0.24257049,-0.48484355,-0.029001385,-0.018293167,-0.24703225,0.1759417
1979-09-01,-0.07867553,0.2836186,-0.84341943,0.00490793,0.29893726,-0.5876125,0.034206748,-0.14188369,0.10693331,-0.051310133
1979-10-01,-0.039560854,0.45257014,-0.666288,-0.037032507,0.18843457,0.080460235,0.0612747,-0.014128876,-0.25461724,0.22710308
1979-11-01,-0.0025283336,-0.0880452,-0.44171327,0.060679805,-0.33240038,0.17519805,0.02602687,-0.26056617,0.32139474,0.18441896
1979-12-01,0.004610467,0.16344878,-0.7741137,-0.321246,0.18902948,-0.23067251,-0.088193916,-0.28614694,0.21639487,-0.009369671
1980-01-01,-0.09634087,-0.050258946,-0.54233843,0.3417069,0.09984417,0.19901463,0.066158555,-0.11682172,0.27042812,-0.1754347
1980-02-01,-0.03759315,0.37094602,-0.865451,0.009970951,0.12733164,-0.14727353,0.04864204,-0.61765945,-0.010375166,0.26261306
1980-03-01,0.043656565,0.030047571,-0.39829874,-0.1325866,-0.17044921,-0.17058396,-0.011183632,-0.17247036,0.17031446,-0.14323124
1980-04-01,-0.08879529,-0.08866062,-1.1864073,-0.2100635,-0.3984335,0.116687015,-0.03638047,-0.3232472,0.54597646,0.11924706
1980-05-01,-0.01697756,-0.32189977,-0.74364364,-0.1859446,-0.15818767,0.17597365,-0.018459713,-0.07047031,0.13851526,-0.50245464
1980-06-01,-0.07020083,0.007410812,-0.4578549,-0.11655223,-0.19753246,0.0821929,-0.03664995,-0.17664738,-0.057804514,0.0851573
1980-07-01,-0.08300135,-0.10860243,-0.70847595,-0.8847191,-0.20898566,-0.11102779,-0.03166449,-0.26005298,0.63531077,-0.090277456
1980-08-01,-0.029643346,0.0044465065,-0.37202394,0.27595258,-0.04567771,-0.263691,-0.0076803206,-0.103212714,-0.10415592,-0.093646005
1980-09-01,0.2034611,0.30344003,-0.9876623,-0.13878472,0.20723394,-0.35100415,-0.0141479615,-0.18836994,0.0136089325,0.11547432
