,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1967-12-01,19.627502,40.72915,38.96744,37.56213,60.53021,29.072824,56.64364,60.80046,52.169273,67.639534
1968-01-01,17.374748,51.380333,53.50498,59.507103,53.220085,18.008923,36.681656,44.5863,45.292904,73.84845
1968-02-01,9.283394,31.019156,33.823044,59.54412,66.10477,23.965977,39.77849,17.250813,42.89141,82.99086
1968-03-01,12.990257,44.550888,42.463264,53.986244,44.76174,17.90591,49.01747,20.650246,46.630466,47.52378
1968-04-01,17.202526,41.590874,38.983353,47.72176,45.212425,30.912922,38.64212,37.943565,56.968796,63.33468
1968-05-01,9.220619,58.610565,33.571945,37.420452,30.15642,24.157518,21.488834,39.364822,64.42114,46.896046
1968-06-01,8.153469,36.28409,28.884851,16.833931,42.884975,19.644257,10.091404,19.818092,48.808228,27.869207
1968-07-01,11.853893,46.289234,28.445436,20.54562,49.279835,21.125069,14.982914,38.08843,56.828762,56.630783
1968-08-01,7.128166,46.04136,27.500614,22.171297,37.681206,18.997208,8.683022,30.534672,64.57567,64.52899
1968-09-01,7.0412483,34.500675,22.522184,28.542011,61.284077,18.1731,7.398575,21.992634,44.499382,61.857086
1968-10-01,8.066551,43.451546,32.334183,42.081795,48.265797,24.56635,21.978148,40.05855,53.34724,60.109085
1968-11-01,13.563267,44.145275,41.359093,34.76304,59.42662,24.616247,33.357872,72.037674,52.93519,67.74171
1968-12-01,8.377201,39.72859,35.93642,44.27404,67.42623,18.520771,21.92825,65.81826,46.632076,69.22735
1969-01-01,6.4617386,36.08454,27.19904,53.584827,57.971596,41.724674,30.359184,73.6403,46.138184,70.21611
1969-02-01,12.329147,33.853558,27.01354,35.78875,66.87047,21.841331,38.72663,60.745705,41.831627,76.19716
1969-03-01,19.078922,40.115356,40.566566,33.547737,71.673355,18.308521,18.925175,64.93695,44.059273,63.584988
1969-04-01,13.124615,36.366966,22.49308,42.262787,52.948116,21.283169,13.5424,58.305824,52.448444,80.88975
1969-05-01,8.152943,47.670628,35.436134,18.418816,68.86081,16.563839,15.135006,71.79535,54.161373,46.48578
1969-06-01,8.206421,45.051933,29.812717,14.683796,48.163616,18.219952,10.596165,40.895782,52.262947,58.362644
1969-07-01,5.0796967,44.575657,25.818668,19.384743,62.970005,18.75639,4.6468697,43.367416,55.976242,69.17164
1969-08-01,12.970867,37.61532,18.592617,27.30265,62.752754,10.734871,4.885845,33.399006,50.732174,68.88587
1969-09-01,4.681965,50.199074,32.635292,21.866398,22.349361,14.747299,19.25439,34.45517,49.502205,62.93491
1969-10-01,5.4005585,45.22072,45.374466,47.057312,54.75296,23.789892,15.671448,26.457048,49.326736,57.127663
1969-11-01,10.390614,55.112255,38.2303,49.213097,51.29869,13.482239,31.839823,36.112953,53.512966,52.100845
1969-12-01,11.364891,37.715584,32.349525,48.42097,68.082054,19.764091,28.905283,45.865784,45.915916,80.51039
1970-01-01,15.967167,39.86288,32.10285,55.09166,63.023796,21.680027,44.76151,52.475197,43.939003,63.434223
1970-02-01,10.737549,39.617947,24.677128,40.246826,76.672104,23.025496,48.38418,50.995678,46.113598,75.14956
1970-03-01,16.35773,43.905903,29.605547,49.835564,42.807022,18.151691,29.842203,47.667587,53.403618,73.814026
1970-04-01,16.960133,41.145462,35.980385,45.539333,62.59848,18.957645,17.18686,43.548435,44.85253,57.98119
1970-05-01,9.382149,53.47478,24.430542,20.966747,55.220745,19.232368,16.086323,34.423084,56.248463,60.783005
1970-06-01,11.025509,55.214127,27.095,23.953918,36.91046,12.139286,26.090448,29.06769,62.158264,51.142967
1970-07-01,5.94318,37.694904,20.423927,21.562527,44.26337,16.948547,13.569153,17.253056,53.37714,50.499195
1970-08-01,8.806229,44.06809,21.673409,31.27373,28.293177,14.730923,8.701969,20.978333,55.84797,38.459488
1970-09-01,9.832294,45.48803,37.69656,24.528183,37.23649,11.500477,12.139286,16.026745,54.39824,52.159103
1970-10-01,6.9973793,48.970028,35.273724,42.24765,56.973328,23.886066,11.056953,31.09665,57.704815,53.95968
1970-11-01,10.136803,43.36805,29.200085,37.64029,37.848816,29.079275,29.759457,19.753674,50.950993,42.095398
1970-12-01,17.593975,42.845085,40.152496,57.984497,60.478497,27.601412,34.952667,39.920803,46.92948,68.129295
1971-01-01,29.468744,58.2212,39.43946,54.725193,56.272022,26.954933,56.07254,20.273975,45.829647,60.270115
1971-02-01,16.209953,43.36317,35.25034,73.696266,70.71756,13.324226,55.78177,10.610935,40.16301,46.41964
1971-03-01,16.008781,30.077333,39.71671,34.085567,45.347847,9.537449,50.21318,21.484394,38.477554,65.29774
1971-04-01,15.420479,31.460182,31.363823,43.84159,31.715452,26.640495,20.590103,22.361774,41.858604,64.068726
1971-05-01,6.4877434,54.708286,34.3121,46.277637,50.801483,18.030651,13.78743,31.005432,53.609444,56.530674
1971-06-01,4.902031,53.442085,31.734047,15.19733,32.77034,13.068958,8.671902,25.365839,54.892555,50.718647
1971-07-01,5.9366302,58.753716,35.410942,13.736713,41.113083,13.887173,5.852104,25.328648,63.676525,54.490208
1971-08-01,6.279808,41.46133,33.842133,22.96191,37.491978,9.243298,4.888504,22.858791,52.279003,60.69951
1971-09-01,9.762291,49.494705,43.00985,30.337673,31.732357,8.685425,10.081799,17.109314,54.054054,47.6757
1971-10-01,10.82901,44.70207,36.949318,19.322212,48.31303,17.851452,17.329082,30.794115,55.43014,65.35184
1971-11-01,11.155281,46.020676,41.61517,36.491188,34.043304,25.049711,32.51,38.4691,60.454384,44.475536
1971-12-01,15.900589,42.453667,32.484642,48.199764,56.34979,31.177864,34.286743,57.976074,47.12628,74.63113
1972-01-01,17.8172,46.89538,33.27214,52.639175,66.637856,23.731653,35.890495,46.00309,48.044464,70.19888
1972-02-01,12.697514,35.645077,25.248055,47.488613,47.561752,12.102657,25.049768,36.34233,45.746292,62.426712
1972-03-01,27.752636,40.92729,31.437183,45.326965,65.272606,18.503075,31.996284,25.069271,44.80037,71.41948
1972-04-01,20.996277,32.925957,27.297552,22.832863,52.333622,28.604292,23.174175,50.882233,46.52481,75.81265
1972-05-01,7.800495,40.182903,31.409554,20.102364,51.39095,15.608421,8.964207,56.20833,48.402027,70.35491
1972-06-01,4.3158607,42.742744,23.235937,24.755589,47.04653,27.310555,8.915451,44.974277,51.80865,42.68911
1972-07-01,4.323986,39.131336,20.092613,6.8708267,25.369951,24.479288,4.5937843,59.285015,58.76492,70.09161
1972-08-01,7.1178703,52.6278,35.94088,14.113148,35.91325,19.983719,6.1118126,50.315002,51.647747,43.392864
1972-09-01,4.2085915,37.294754,25.628374,28.641674,42.941032,20.794743,6.9277115,58.89657,44.290028,40.514465
1972-10-01,4.4458847,48.434536,38.983437,29.94191,31.539577,24.467913,19.452248,70.52719,47.784416,36.316322
1972-11-01,4.3321114,42.518456,43.007668,40.63636,46.35253,24.069714,28.344244,70.18425,49.321945,40.886658
1972-12-01,8.707413,38.33169,31.469688,41.146706,74.21336,26.783958,31.976782,73.04153,47.293575,67.05068
1973-01-01,18.982101,36.090927,32.93126,63.677216,34.192497,23.532742,42.022682,65.399925,42.36427,57.743816
1973-02-01,10.232265,49.547413,39.393463,55.158936,69.00463,23.155025,55.576065,73.2958,36.654213,74.47656
1973-03-01,15.881561,36.00717,27.613699,34.663822,51.09276,15.615517,30.160809,50.36853,46.376255,63.332348
1973-04-01,10.480244,35.105583,29.812654,38.40155,59.960835,15.296925,18.863861,44.50082,54.152245,53.602097
1973-05-01,5.9394608,36.32905,30.773363,35.028397,38.940205,23.572155,10.362003,33.59965,51.004078,44.019646
1973-06-01,5.707905,48.859314,41.265614,19.675125,52.127365,13.887886,14.43639,29.02438,40.21458,56.408676
1973-07-01,6.6538315,30.114826,38.378563,29.681274,37.412926,16.420212,10.836609,21.995605,44.09683,35.135143
1973-08-01,5.934532,48.064472,34.121883,30.277407,23.163239,12.462421,14.876511,12.603657,52.01077,48.153152
1973-09-01,7.823105,39.585606,26.592228,22.678778,29.778168,14.362492,12.063358,13.109463,45.914787,42.420105
1973-10-01,8.095715,54.98486,37.808704,30.942513,53.359043,13.65633,19.029728,21.120296,51.818626,44.2939
1973-11-01,19.466564,45.942703,35.039894,40.82221,42.42996,30.858759,25.349054,34.8379,59.586407,52.23247
1973-12-01,13.799202,31.04926,45.182346,45.078888,53.67271,27.82719,56.114716,34.805054,34.76728,55.22627
1974-01-01,29.51464,24.708982,46.73767,45.252014,48.87774,19.865314,48.505913,9.067459,22.286324,30.180624
1974-02-01,19.602558,33.1602,30.476433,63.578957,64.02019,23.129131,49.86267,19.475311,26.7499,54.744347
1974-03-01,25.034538,41.033016,30.651606,46.678177,57.138912,17.930164,39.23668,18.921703,41.64942,56.821617
1974-04-01,11.065411,52.055622,46.99547,46.635212,63.44179,16.73536,14.406895,43.73496,56.562164,64.27964
1974-05-01,7.2033653,42.629395,42.78143,40.702503,40.70085,17.136932,8.888981,25.426197,43.29703,54.60718
1974-06-01,9.138519,53.36115,29.970749,28.709843,34.080677,11.724785,10.668793,19.868622,62.184193,56.586956
1974-07-01,11.762791,45.86181,27.80589,11.9016075,13.5244255,11.27198,7.930496,21.580677,56.895985,47.618484
1974-08-01,5.012066,52.95627,25.371662,10.964603,17.51041,13.509552,6.6613235,8.535332,58.044518,38.732647
1974-09-01,8.672497,40.819836,37.121395,26.98787,16.436245,10.531631,8.067657,9.702045,56.13415,42.32532
1974-10-01,8.664234,54.3279,42.075783,17.855797,33.41304,16.40815,11.096809,13.150948,58.08418,55.509483
1974-11-01,13.489723,46.579025,37.31144,58.325455,50.049408,41.388317,31.976963,35.82909,50.641026,59.163303
1974-12-01,21.331142,46.460037,28.260345,44.362934,39.332527,23.226633,38.532684,47.89612,45.175995,69.51331
1975-01-01,21.682636,30.648108,26.563765,54.439697,68.49537,28.051973,43.350563,47.73288,45.903896,80.275925
1975-02-01,19.35484,40.211166,37.035553,48.409485,54.963203,20.765675,23.753616,24.140486,40.654007,77.279755
1975-03-01,23.249865,53.41079,31.764263,54.7673,67.80065,14.0374565,29.232332,34.480576,42.32495,68.46409
1975-04-01,11.963184,42.47476,24.929039,44.97706,45.77384,22.568317,16.19075,38.237312,53.517796,65.66382
1975-05-01,4.750965,42.50933,28.343359,34.21059,39.769974,19.870117,8.828724,23.59064,59.89866,47.303207
1975-06-01,6.0580864,48.272846,30.87529,18.340752,24.54217,13.495842,6.35112,17.441898,64.10482,43.53165
1975-07-01,12.46529,42.33812,30.79627,19.094734,26.71522,7.640133,6.673786,13.267014,57.66305,40.777477
1975-08-01,8.815556,47.033222,29.077585,24.380838,18.765484,7.5611115,7.9331665,8.596603,53.774612,47.69666
1975-09-01,7.8788376,43.65018,38.946846,18.870842,28.435549,10.354797,8.85342,9.648556,52.373653,38.382187
1975-10-01,6.081135,44.626404,35.155537,24.774292,23.992323,18.019733,20.994503,19.043697,54.843025,25.416328
1975-11-01,13.398712,38.25707,29.43153,47.133644,35.0617,17.417206,27.803389,17.657558,50.156155,59.113396
1975-12-01,17.761272,34.740685,43.47074,53.9985,35.568745,19.912918,40.36262,13.787228,41.625294,56.410255
1976-01-01,45.11406,34.760437,36.751453,41.70932,66.2756,26.615957,42.519505,33.90597,33.705887,63.034863
1976-02-01,25.153034,41.646996,33.307354,39.573975,72.42906,20.564182,46.340813,34.92936,35.21965,75.359825
1976-03-01,30.84892,40.904057,30.224064,24.200167,59.331635,35.350853,39.557575,57.81951,39.841305,72.11909
1976-04-01,21.87622,34.763718,24.61838,38.138935,48.095665,24.108324,18.635483,41.251747,47.078835,68.873436
1976-05-01,7.9489326,40.3284,26.68484,34.735836,43.685577,25.65653,11.463554,27.212934,55.669407,62.49201
1976-06-01,6.8205795,42.366978,29.564764,31.491821,43.196842,13.992508,7.7750854,38.816277,53.33562,49.635674
1976-07-01,6.2203217,42.567062,23.9558,15.166782,34.215942,20.362453,6.413845,43.995544,46.88203,66.874214
1976-08-01,6.9025803,48.167828,28.856264,12.877277,27.903395,22.661802,9.6185,33.392635,56.0745,62.760975
1976-09-01,4.286705,41.02214,26.527395,11.816166,18.366516,22.368233,7.57172,28.579096,55.27252,57.635826
1976-10-01,7.925972,51.382324,42.79667,32.98918,44.87789,20.370655,10.841976,40.489124,53.524223,56.569794
1976-11-01,7.22567,42.611347,34.89164,42.06685,55.36108,19.596554,14.548485,28.831663,54.28029,51.118275
1976-12-01,12.565666,34.466866,27.783672,52.453274,54.905144,22.996372,27.107971,52.38111,52.187588,67.38263
1977-01-01,7.7153053,38.21544,35.82579,45.450996,85.21245,21.374168,48.841343,59.10336,47.8374,77.92166
1977-02-01,29.027224,31.79376,37.284595,43.555195,53.583282,10.7872505,41.764988,26.53198,38.832752,60.656387
1977-03-01,34.0567,32.11054,31.19919,68.92026,60.604404,28.483013,37.003555,62.70327,38.130966,72.2635
1977-04-01,15.652653,32.484177,25.175516,47.216835,40.112865,16.390179,31.892855,49.91352,45.53547,67.1268
1977-05-01,6.4628105,53.404587,40.994972,37.983135,41.39785,20.761726,14.149982,41.428715,53.234013,66.99522
1977-06-01,4.326584,50.053226,32.890305,21.90863,64.63643,18.609257,14.89563,36.842728,54.358173,56.676346
1977-07-01,6.470932,37.64199,15.893078,27.001463,40.359787,16.794682,15.883331,45.649185,57.215683,74.8887
1977-08-01,11.904911,43.615303,27.847832,20.670757,42.765686,12.492985,16.263466,21.059013,54.95924,66.429886
1977-09-01,8.860584,42.143497,28.273453,23.723206,41.2289,28.04602,9.877525,23.936016,52.845757,55.732506
1977-10-01,5.5205956,36.48209,39.35097,35.86965,39.209637,18.331463,16.445412,22.707888,49.7267,68.15349
1977-11-01,6.0420647,39.602768,37.69235,36.079212,34.358856,21.716938,20.834831,48.841343,48.39948,46.55891
1977-12-01,12.785397,41.03721,31.187819,23.68097,45.982212,32.887054,57.771263,69.76663,47.065758,67.44033
1978-01-01,16.949783,44.424835,40.53128,47.33312,59.07714,20.09409,22.845552,76.262314,44.27752,68.90131
1978-02-01,19.58878,30.062407,33.997147,56.938694,61.929985,20.32219,52.89941,60.013306,37.32837,75.31031
1978-03-01,15.406933,53.19246,42.73784,56.561695,39.36068,31.757322,39.856483,58.258194,47.527954,61.670204
1978-04-01,11.654358,44.70996,25.045774,58.15523,52.951683,23.490253,33.15602,48.098206,56.712177,68.09979
1978-05-01,8.153648,49.959446,35.012512,34.280685,44.766987,15.467129,15.685722,28.071278,50.998573,48.752415
1978-06-01,7.054329,53.214634,37.398064,28.085535,22.682398,21.898302,10.691269,22.70299,57.28718,32.384598
1978-07-01,4.1935654,33.87201,29.512749,13.691425,18.698555,15.790272,6.439724,15.964512,48.388084,51.44527
1978-08-01,9.3004875,40.996986,29.439882,29.897669,24.881035,16.27657,8.193249,16.474571,44.74798,45.033104
1978-09-01,7.2238197,48.964672,29.360682,27.616661,27.383808,13.681923,8.600346,20.613651,52.896244,50.70236
1978-10-01,5.90432,40.933624,37.7117,41.29637,34.475525,18.836365,16.210037,17.735462,47.181053,43.753204
1978-11-01,5.910656,39.76144,32.77269,62.73309,39.858067,27.90337,18.586086,38.167904,49.69016,68.06494
1978-12-01,9.815296,47.304607,37.261837,40.151115,35.885315,16.599712,38.921906,69.13575,46.491997,50.878185
1979-01-01,23.371553,21.737417,28.563574,35.986755,60.71236,29.741446,56.829266,63.060017,34.61635,69.693634
1979-02-01,10.387455,41.13833,39.54788,38.22277,61.864346,12.540955,27.947134,62.917637,40.682064,70.41363
1979-03-01,18.415752,36.669533,36.535244,36.84913,42.74334,17.870502,27.131683,48.084213,48.655354,68.188934
1979-04-01,28.5749,54.858597,42.101013,48.18453,38.85054,21.496342,17.449833,42.272514,49.44168,66.01117
1979-05-01,7.8051987,44.968033,39.50905,31.284977,36.78441,21.90892,13.239914,39.638485,48.834946,53.871643
1979-06-01,5.826439,43.854877,28.99557,27.293478,39.53817,22.747023,14.683128,34.182735,58.4181,47.286564
1979-07-01,5.6047783,35.83629,23.617483,15.574623,29.037636,25.183664,7.806816,23.31007,42.68995,51.488396
1979-08-01,6.2746124,45.715527,29.23179,21.098324,32.932056,14.307762,10.757969,20.386425,57.376137,65.81216
1979-09-01,8.756557,45.767303,52.960735,33.995052,47.974194,19.071026,14.120079,25.230585,49.93354,52.252068
1979-10-01,10.486153,51.590324,37.79078,41.458683,46.25269,35.109825,22.096603,52.999565,57.693256,65.284706
1979-11-01,4.7327003,38.96865,37.420265,46.103836,64.5,28.396925,14.437199,37.60795,48.5874,59.10735
1979-12-01,10.845337,36.27799,29.118534,42.13661,52.891163,24.258194,41.423088,60.770607,46.882072,63.1215
1980-01-01,14.031097,48.061714,39.905254,42.318783,45.66774,23.15721,45.956192,55.2909,42.110188,65.13732
1980-02-01,11.540974,28.56769,26.77343,34.828854,69.83564,21.631844,37.149494,38.80197,33.026447,74.86152
1980-03-01,18.27148,34.962486,29.996902,42.405155,58.889194,20.495968,47.134438,65.13406,42.092262,69.834015
1980-04-01,18.546894,25.104656,25.676666,36.49111,39.693398,19.477428,43.381325,47.05947,37.240753,40.40393
1980-05-01,7.2093277,45.074543,40.324078,42.999985,36.474815,16.561962,25.109545,46.546127,50.812588,59.837658
1980-06-01,5.340103,47.289257,26.411646,28.960438,28.27109,19.397575,14.870373,31.672197,49.507225,47.742302
1980-07-01,7.717781,45.508034,36.55304,16.519592,36.15866,19.72514,7.576004,30.30328,49.220406,62.999207
1980-08-01,6.816578,36.559555,26.220974,28.390057,38.601524,17.471313,5.4264755,44.205933,44.264603,66.238976
1980-09-01,8.014381,38.27722,21.470509,28.724136,50.675694,17.140491,10.4702835,20.122776,48.123642,65.50563
1980-10-01,6.8915443,33.122597,27.64856,50.41332,52.78285,24.808058,17.339314,30.764475,46.40435,48.36809
1980-11-01,7.1832542,39.608654,24.7445,42.177002,59.666546,42.018925,33.741867,32.537548,58.558372,64.430046
1980-12-01,14.508587,32.37784,30.648767,42.52249,47.491333,27.529594,28.931105,36.127693,49.53167,42.789757
1981-01-01,14.698711,26.813822,30.799932,43.133526,58.389156,15.646038,41.20218,32.95977,36.548935,59.48325
1981-02-01,25.706383,40.6051,26.093319,48.945908,79.63229,18.77322,45.356743,25.56962,30.152815,73.97501
1981-03-01,14.410179,29.390617,30.844963,30.716541,30.45636,20.73125,44.833042,45.96383,38.637062,46.330753
1981-04-01,14.865498,26.732098,36.373817,54.469757,49.81985,17.263832,35.483192,68.14762,39.64943,76.1999
1981-05-01,6.723156,43.493774,38.480286,41.62581,35.920166,15.829502,17.028671,31.058445,51.29588,43.854027
1981-06-01,5.6824303,50.76551,26.433556,37.04428,20.052444,13.349442,12.892456,24.61896,61.984993,53.520763
1981-07-01,8.621143,35.072906,25.876501,18.656471,30.789925,13.606285,5.3371887,35.319748,52.3316,63.684513
1981-08-01,11.049503,37.51628,17.032005,17.787533,30.04774,16.401566,8.000713,17.067032,52.97038,48.417206
1981-09-01,7.542061,33.293335,27.12237,21.6619,44.59955,36.538933,10.07716,25.5863,48.028603,55.909096
1981-10-01,7.4753456,47.271408,36.797443,38.932266,45.52686,23.653286,13.56459,24.705687,48.69073,62.083397
1981-11-01,5.210434,49.954945,39.99801,41.413994,41.045403,27.999647,22.879414,35.589935,47.13798,55.40541
1981-12-01,14.75375,48.64403,35.414814,55.914097,67.09189,21.872044,25.566286,49.85988,46.949516,70.76611
1982-01-01,14.5548935,38.75116,38.468052,43.35009,58.53509,18.714684,34.829445,18.568302,39.29647,60.944744
1982-02-01,20.81388,33.48467,26.973135,48.481464,60.208015,25.95973,42.655186,37.765102,30.703434,63.76941
1982-03-01,14.461597,38.553307,42.454113,30.703434,55.50935,21.9045,22.831041,42.534542,41.88146,82.85039
1982-04-01,25.419247,37.810143,25.044447,34.33722,43.21658,31.38708,15.796719,46.53508,48.381733,59.96673
1982-05-01,6.145237,47.60318,35.995663,36.67931,48.323822,14.067497,15.674469,32.741505,59.517933,54.76458
1982-06-01,7.3243256,42.77422,17.26696,25.750614,39.87234,16.559185,8.598324,33.954376,43.903442,63.86432
1982-07-01,5.937729,44.792988,16.621922,22.325947,42.487892,26.281446,5.262127,55.2938,47.083607,65.331345
1982-08-01,4.552742,29.678768,17.97313,25.083054,62.476112,20.123802,7.8937645,56.24769,44.765644,55.74903
1982-09-01,5.054619,49.16511,33.339897,21.775812,52.227848,24.481445,13.692696,50.358677,44.648216,42.70344
1982-10-01,5.923252,48.364037,35.312016,23.191362,61.115253,26.1415,15.68251,60.75654,48.322212,44.175293
1982-11-01,11.809048,39.027836,26.0852,31.868046,45.236958,49.013905,37.07341,54.676105,54.08576,13.081436
1982-12-01,12.579559,40.679848,37.69915,20.046589,38.125423,41.535614,39.730785,58.132946,47.439102,52.819805
1983-01-01,27.938236,33.758194,31.728086,48.37687,59.60244,34.02375,34.982014,65.93592,41.816223,64.875275
1983-02-01,42.260956,44.943768,30.440273,28.46616,71.159164,36.196236,48.762413,51.502815,46.063606,51.174866
1983-03-01,41.441875,33.84298,33.740593,29.562,47.850548,31.76168,60.528706,38.675877,40.897957,46.91468
1983-04-01,44.983765,48.642433,49.864655,21.064034,26.226484,20.835266,43.16163,39.718925,47.807354,41.238705
1983-05-01,44.777393,46.505142,37.65043,26.084105,42.464127,24.863483,14.962521,55.80139,49.21835,49.5559
1983-06-01,16.826248,35.197983,34.148537,28.419767,34.82044,23.695652,18.760368,38.879047,40.01808,62.117275
1983-07-01,11.031891,40.091675,21.09283,9.099369,24.628317,13.813885,9.350533,39.28219,49.175156,63.085136
1983-08-01,9.712082,44.611015,27.304728,28.05502,39.734924,17.552544,8.937794,27.586287,50.9093,53.238564
1983-09-01,10.153618,45.870033,25.892134,27.57189,52.685043,15.0281105,9.404926,40.5716,54.540775,48.8728
1983-10-01,9.156963,50.65654,42.12338,45.950024,45.575676,13.706703,15.431252,32.916714,50.846912,55.454243
1983-11-01,9.505711,44.209473,42.289753,36.18984,51.97635,27.367119,42.51052,35.586727,45.978817,65.94232
1983-12-01,17.554142,36.18984,34.67166,53.13458,58.471405,17.213394,32.351997,26.375263,43.636757,49.96704
1984-01-01,15.00576,36.161774,32.17943,44.602512,44.28734,20.813488,46.782463,10.647503,45.349407,24.904175
1984-02-01,21.338776,42.550602,29.971571,54.323643,50.190273,12.847149,31.427607,15.378387,40.063686,41.327663
1984-03-01,24.938646,37.89687,23.600801,34.001526,58.870674,9.429489,48.568443,26.204266,37.330544,42.64581
1984-04-01,33.61248,39.814175,32.274635,40.945187,56.50195,23.6205,13.418404,34.894516,48.419064,51.052074
1984-05-01,12.6633,43.583122,34.65157,30.798903,49.57142,30.317934,27.494507,34.237904,49.128204,49.456512
1984-06-01,7.7863197,46.444305,29.951874,22.37622,52.299637,16.090809,17.926037,37.870605,54.363037,49.587833
1984-07-01,9.216091,54.76357,50.188633,27.471525,21.864063,26.158302,17.907982,40.44288,60.06899,53.18606
1984-08-01,5.5899544,54.148,33.60099,31.00245,19.772758,20.009136,13.794312,32.222107,68.294685,45.300163
1984-09-01,5.9002037,60.655014,33.215233,44.82576,35.552765,19.403416,9.358902,20.961224,57.058426,52.288147
1984-10-01,9.224297,38.891636,42.59328,37.494698,41.554195,22.67498,12.79134,26.69344,46.25553,58.768898
1984-11-01,7.919285,44.019768,37.250107,35.838394,53.780296,20.695297,18.607273,37.959248,45.326424,61.644855
1984-12-01,11.793289,39.738663,35.600372,49.43517,49.479492,21.9642,37.571846,43.519104,49.937477,65.11012
1985-01-01,23.387154,32.66455,26.555086,51.88542,64.850815,16.608337,53.21428,24.973581,46.3075,66.000854
