,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1969-05-01,0.12930813,-0.2988925,-0.03709657,0.14702362,-0.041336227,-0.010750485,-0.125977,-0.13551609,-0.15035474,0.04406164
1969-06-01,0.0782814,-0.10402186,-0.16595045,0.17866929,0.12082889,0.09705682,-0.36354658,0.007873559,-0.047998525,-0.039822053
1969-07-01,0.03421972,0.015898537,0.093120016,-0.049512576,0.025891924,-0.2130404,-0.24180922,-0.04814986,0.04830127,-0.052389465
1969-08-01,0.00090848206,-0.030282926,0.029828679,0.027557457,-0.10159924,-0.024074923,-0.20425835,-0.008630633,0.0016655683,-0.017261267
1969-09-01,-0.09054599,0.1872999,0.104324676,-0.10084216,-0.02604332,0.03543105,-0.13672742,-0.06465407,0.049209762,0.06465407
1969-10-01,-0.048906922,0.026800394,0.040427707,0.07328467,-0.08933465,0.031948496,-0.20153292,0.0063594105,0.023923516,-0.0796441
1969-11-01,-0.021046638,-0.10523319,0.011507523,0.13657601,-0.02725463,0.075858735,-0.12279727,-0.047089957,-0.0466357,0.043607425
1969-12-01,-0.022560786,-0.008933472,0.08418654,-0.0025740385,-0.008327794,-0.03194847,0.04406166,-0.06707668,0.13142791,0.0063594105
1970-01-01,0.002488327,-0.036146246,0.010870075,0.049504638,0.014406109,0.04059901,-0.067577764,-0.04557568,-0.042825412,0.004059911
1970-02-01,-0.017942142,0.06508942,0.036408186,-0.030907655,0.01990664,-0.010346222,-0.07609043,-0.015453815,0.075042725,-0.057100557
1970-03-01,-0.002488327,-0.017549252,-0.0037979602,0.03680105,-0.0069411276,-0.039551307,-0.07019703,-0.12559506,0.06391074,-0.025014233
1970-04-01,-0.036408138,0.099402145,0.07805495,-0.06941123,0.003012204,0.05683861,-0.111974716,0.069542214,0.18806517,-0.11564176
1970-05-01,-0.062208176,0.09796153,0.02671678,0.062077213,0.009036553,-0.015191888,-0.09350874,0.029859925,-0.055005144,0.03300309
1970-06-01,0.08682953,-0.075435616,0.08669858,0.05199294,0.016108656,-0.012048769,-0.14013214,0.008905602,-0.071506694,-0.0031431555
1970-07-01,0.03968229,-0.07884069,-0.058148287,0.09311583,-0.00026192665,0.1177372,-0.44842282,-0.04112289,-0.054088403,-0.0192518
1970-08-01,0.09887829,-0.11446307,0.02475233,-0.013096476,-0.02331171,-0.10031891,-0.17012306,-0.103069164,-0.058279254,0.041253876
1970-09-01,0.09914021,0.102545284,-0.0320863,0.006810141,-0.008119797,0.009953308,-0.25708354,-0.07216151,-0.03378887,-0.036801077
1970-10-01,0.07674527,-0.02187109,0.014929962,0.02187109,-0.012703562,-0.007988835,-0.103723906,-0.031038618,0.04609952,-0.011001015
1970-11-01,0.041777708,-0.033395983,0.04387317,0.054088376,-0.008381749,-0.009298468,-0.028419351,-0.024752308,0.008381749,-0.065220356
1970-12-01,-0.0064172745,-0.04452797,0.012310696,0.063910745,0.019644689,0.024228478,-0.05487418,-0.031169582,-0.0026193142,-0.010477161
1971-01-01,0.06175809,-0.054560184,0.010508942,0.11171158,0.012524366,-0.005470419,-0.10120265,-0.032390606,-0.044914983,-0.02620039
1971-02-01,0.0071979044,-0.07140329,0.019290399,0.06434933,0.03195872,0.007485819,0.028215814,0.024472892,-0.06362955,0.011948538
1971-03-01,0.005470407,0.043619346,0.035557687,0.038580798,0.011084771,0.021881629,-0.013532067,0.04865787,-0.121932626,-0.07097141
1971-04-01,-0.07327473,0.116606176,0.028647685,-0.03512583,0.025624562,0.14842093,-0.1466934,0.06967578,0.015547514,-0.11315118
1971-05-01,0.07255493,-0.015403533,-0.055567883,-0.005758333,-0.0050385357,-0.038580798,-0.36176702,-0.051824965,0.21190651,0.02144978
1971-06-01,-0.13791199,-0.063053705,-0.20038983,0.10868847,0.02303332,0.17908406,-0.21075484,-0.15749033,0.017418956,0.05240078
1971-07-01,-0.05758331,-0.018426657,0.04189186,0.010364997,-0.057583284,0.013676035,-0.11199951,0.047506213,0.065213084,-0.02360915
1971-08-01,-0.059310794,0.03109498,-0.012668324,-0.024328947,0.010652912,-0.0395885,-0.21406588,-0.09630805,0.121788666,0.010652912
1971-09-01,0.0033110143,0.10854449,0.010652912,-0.012524366,0.0048945784,-0.11401491,-0.14942865,-0.028503727,-0.04016434,0.023321236
1971-10-01,-0.013388109,0.031382896,-0.09198932,-0.08320786,-0.040596224,-0.019722294,-0.10883242,0.023321223,0.0909816,0.07313077
1971-11-01,-0.06334162,0.07154725,0.021881651,-0.022313524,-0.047938097,0.060462464,-0.25696546,0.011516643,0.07356262,0.008925414
1971-12-01,0.016699146,-0.08148036,0.0464985,0.036709357,0.0043187616,-0.055999756,-0.20816359,-0.019146442,0.048082042,0.031094957
1972-01-01,0.0015782953,-0.039588857,0.012757873,0.010390425,0.02748859,0.05037384,-0.031565856,0.033670258,0.01972866,-0.0611588
1972-02-01,0.0448498,-0.06484151,-0.0015782833,-0.02143848,0.038668178,0.021175433,-0.051952146,0.0,0.025384188,-0.043797635
1972-03-01,-0.010521936,-0.13152437,-0.033801746,0.087463714,-0.033670235,0.03064518,-0.15020081,-0.04997928,-0.083254956,0.09206708
1972-04-01,-0.008812142,-0.0022359132,-0.008417559,0.008286047,0.044718288,0.10232596,-0.20715089,0.010390425,0.044586755,-0.02709403
1972-05-01,0.040772557,-0.046691157,0.1062717,0.03222351,0.021043897,-0.0038141727,-0.17098173,0.037352942,0.06944485,-0.10219445
1972-06-01,-0.0038141967,-0.047480296,-0.020386267,-0.030382132,-0.0023674488,0.12600037,-0.35669413,0.043140005,0.11442618,-0.035117008
1972-07-01,-0.06378932,-0.05655551,0.032618046,0.09851177,-0.010390425,0.0059185983,-0.34604064,0.03945732,0.018676471,-0.0064446926
1972-08-01,-0.028146219,0.008549094,0.020517826,0.0040772436,-0.0011837244,0.055108715,-0.2226708,-0.0117056845,0.13520703,-0.03985188
1972-09-01,-0.08904201,-0.0040772436,-0.16111735,0.11482079,-0.0073653697,0.15362048,-0.102720544,-0.035906147,-0.116399094,0.028803874
1972-10-01,-0.097328044,0.03669529,-0.06826119,0.04590199,0.026304912,0.05037384,-0.18058296,0.013941574,0.022359181,-0.001972866
1972-11-01,-0.043271493,-0.053530455,-0.043666102,0.0028935433,-0.012626362,0.14743884,-0.06036968,-0.02262218,-0.0061816694,0.066419795
1972-12-01,0.0620795,0.028540801,0.07246993,0.013941574,0.0064446926,-0.017492747,0.057870723,0.0142046455,-0.0426139,-0.07220688
1973-01-01,-0.041000545,-0.023132062,0.012189353,0.009419036,0.022023946,0.060254205,-0.0738287,0.07396722,0.088511325,-0.060115673
1973-02-01,-0.06953473,0.02133137,-0.01094271,0.018561061,0.0072028013,0.017037392,-0.052358806,0.052774347,-0.026040893,-0.019115115
1973-03-01,-0.082139626,0.028257143,0.017591452,0.031304467,0.03213557,0.0087264655,0.051389206,0.0056791306,-0.02645644,-0.009973109
1973-04-01,-0.12258611,0.042939782,0.00027703046,0.09696076,0.014128566,0.13976203,-0.04293977,0.046679687,-0.13546804,-0.07285909
1973-05-01,0.084632896,-0.08837281,0.0054021003,0.1727287,-0.12646456,-0.08394031,-0.107903495,0.04723375,-0.089896485,-0.05346694
1973-06-01,-0.12355572,0.09626819,-0.06925769,0.05471356,-0.06565629,0.14031608,-0.13629915,-0.03449034,-0.11385965,0.011081232
1973-07-01,-0.19793849,-0.065517806,-0.038922824,0.049726985,0.01592927,0.17799227,-0.26331776,0.054436553,0.013435995,-0.049034454
1973-08-01,-0.26165557,0.105271675,0.1360221,-0.14710334,0.04238572,0.031997062,-0.10250138,0.034351815,0.09142015,-0.014959669
1973-09-01,-0.09557559,0.041139055,-0.007341313,0.05263585,-0.028118622,-0.0051250695,-0.1288193,0.052220304,-0.054436553,-0.04141612
1973-10-01,-0.020223249,0.004570997,-0.0422472,0.018699575,-0.039338373,0.035044383,-0.06787254,0.028811205,-0.06260896,-0.009003496
1973-11-01,0.0056791333,-0.0026317895,0.08117004,-0.019530669,-0.012743415,0.012881932,-0.06856511,0.022439491,0.04155462,-0.01038866
1973-12-01,-0.06925769,0.047926318,0.05485209,0.009419048,-0.012466384,0.0060946764,-0.04307828,0.017591456,0.008033892,-0.029088233
1974-01-01,-0.002806425,0.09247176,0.031151343,0.0068757534,0.021188522,-0.047007658,-0.08166702,0.12811342,-0.040552866,-0.15673894
1974-02-01,-0.03999158,-0.044622205,0.013049888,0.033957757,-0.0040693283,0.007156396,-0.024135267,0.042377044,-0.06847682,0.06258333
1974-03-01,0.017961133,0.0374658,-0.021328842,0.012488604,0.031431973,0.015716005,-0.10678454,0.010103131,-0.05879464,-0.060338177
1974-04-01,-0.045744777,0.06567039,0.041535117,-0.083350874,0.013891816,0.12685049,-0.061460733,0.024696564,0.059075285,-0.075071916
1974-05-01,-0.00042096377,-0.024977207,0.049673773,-0.0067354203,-0.058093034,-0.050094724,-0.022591734,-0.090366945,0.043780267,0.019083703
1974-06-01,-0.055286597,-0.119694114,-0.071283266,0.23784468,0.010804748,0.0725462,-0.17834842,-0.08180735,-0.084473416,-0.010383785
1974-07-01,0.03872869,0.09036696,0.10075073,0.06047852,0.00561285,-0.10201363,-0.20795622,-0.09541851,-0.0886831,-0.02736268
1974-08-01,-0.009822464,0.20332566,-0.0224514,-0.15505509,-0.023153031,0.027362663,-0.07128324,0.004349947,0.011646676,-0.046306036
1974-09-01,-0.03423841,0.11927315,-0.011646676,-0.013330519,-0.009962821,0.05626887,-0.13526979,-0.057110786,0.028064251,-0.08335088
1974-10-01,-0.16908725,0.067634866,-0.055988215,-0.032414235,0.02357397,0.052901138,-0.14439067,0.03760613,0.08910406,0.046586704
1974-11-01,0.08054445,-0.17596295,0.055988215,-0.014172459,-0.009401524,-0.09415563,-0.20992073,0.025959456,0.11394093,0.08292995
1974-12-01,0.023573983,-0.088262126,0.044201232,0.024135267,-0.010383785,-0.029046524,0.015996635,-0.025959468,-0.018522417,0.01866274
1975-01-01,-0.04147475,0.010737801,0.064024135,0.022952031,0.06268191,-0.0076506855,0.059729002,-0.038656093,0.046977855,-0.009798241
1975-02-01,0.002281785,-0.04657521,0.047649004,0.04966233,0.008590246,-0.009127093,-0.00818758,-0.0013422489,-0.09328463,-0.011945772
1975-03-01,-0.0017448902,-0.076104164,0.00281868,0.028455162,-0.0025502443,0.0014764309,0.00832181,-0.0017448902,-0.0595948,0.030468464
1975-04-01,0.05033345,0.044427633,0.028186703,-0.07368813,-0.0016106606,0.07758059,-0.14348385,-0.03234763,-0.030334283,-0.015167141
1975-05-01,0.03315296,-0.02295208,0.09999573,0.14509448,-0.04187741,-0.035837412,-0.010469342,-0.04670944,-0.13100114,0.056373455
1975-06-01,0.07033259,-0.02335471,0.22240667,0.14777899,-0.039192963,-0.11073351,0.13019581,-0.0501992,-0.20965555,-0.028455162
1975-07-01,0.013288021,-0.011274671,-0.013959122,0.056776095,-0.02805252,0.0375823,-0.23582892,0.012080026,0.02375741,-0.109794
1975-08-01,-0.13180652,0.15757716,0.021341372,0.025099587,-0.07341971,0.007382202,-0.32146284,0.0022818088,-0.024831152,-0.040937852
1975-09-01,-0.022280931,0.026710272,-0.101203755,0.01583829,-0.062010814,0.0422801,-0.16670434,0.034629416,-0.048991203,-0.06778236
1975-10-01,0.03207917,0.019462299,0.03785076,-0.04174318,-0.06603746,-0.030065846,-0.11650512,0.038387634,0.024294257,-0.036240052
1975-11-01,-0.039595626,-0.010603571,-0.073017046,0.027112937,-0.026710272,0.09462686,-0.23945293,0.059192132,-0.035434723,-0.08549974
1975-12-01,0.0096640345,-0.033689834,0.0067111254,-0.0099324705,0.01556983,0.011408901,-0.2723374,0.072882816,0.026441861,-0.09462686
1976-01-01,-0.019176047,-0.045459308,0.0376816,0.015287196,-0.009923274,-0.020919329,-0.13450053,0.010325563,-0.0046934364,0.024808168
1976-02-01,-0.01059376,0.037681602,0.021589816,-0.033390462,-0.037413407,0.019041944,-0.037681602,0.068524204,0.04210685,-0.0685242
1976-03-01,-0.015689492,-0.11451988,-0.008582282,0.07817927,-0.0046934485,-0.01408031,-0.1292707,-0.052298307,-0.035938323,0.046532106
1976-04-01,0.030306201,-0.02118752,-0.022796702,-0.1374507,0.0076435925,0.051896024,-0.18344638,0.03218358,0.11921332,-0.018371457
1976-05-01,0.10607171,-0.059137322,0.0608806,0.09266188,-0.13450053,-0.15139692,-0.019310152,-0.03070848,0.077642895,-0.038888477
1976-06-01,0.073083535,-0.019444251,0.07777698,0.03459735,-0.053505205,-0.06490354,-0.08984582,0.020919323,0.121493004,-0.0046934364
1976-07-01,-0.051761914,-0.06543994,0.07683828,0.18478736,-0.04760487,-0.029769802,-0.20852277,0.019846534,-0.10660811,-0.044654716
1976-08-01,-0.1220294,-0.11103334,0.030574406,0.14858083,-0.013141632,0.03593833,-0.17928936,-0.054443885,0.030842591,0.11465399
1976-09-01,-0.26229614,-0.11197202,-0.019846534,0.13959622,-0.046666194,0.14911726,-0.28106993,0.023333097,0.108217284,-0.042643238
1976-10-01,0.021858012,0.009386879,0.0044252453,0.03567014,0.06932879,-0.043850135,-0.20624308,-0.029903907,-0.08247042,0.019712448
1976-11-01,0.022796702,0.027221942,0.046666175,0.046532094,0.06637861,-0.0607465,0.04264324,0.0041570426,-0.060478307,-0.059271432
1976-12-01,-0.08770025,0.07348584,0.08045894,-0.06503765,0.062221587,0.026953746,-0.15019003,0.028697025,0.08582287,-0.086761564
1977-01-01,-0.030511718,0.027599227,0.043132484,-0.003605932,0.0012482047,-0.0113725485,0.020387376,-0.012482065,-0.009569597,-0.009985656
1977-02-01,-0.039526545,-0.005270207,0.033424206,0.020942127,0.023299862,0.028986132,-0.0113725485,0.032175995,-0.050483026,-0.03439503
1977-03-01,0.00832138,-0.05533717,0.033008136,0.02357724,0.022606408,0.051315166,-0.10332376,-0.024686754,0.010956478,-0.019555235
1977-04-01,-0.1151124,0.14174081,-0.0012482047,-0.019971322,0.026351035,0.021358203,-0.20928267,0.005270207,0.043825924,-0.05561455
1977-05-01,0.08224294,0.082242966,-0.010679102,-0.17474893,0.017613584,0.12759447,-0.15339074,0.046461035,0.15436158,-0.103185095
1977-06-01,-0.18861791,-0.02676711,0.11927308,0.093060754,-0.019139165,0.05034433,-0.39193693,-0.16559544,0.055475853,0.11025827
1977-07-01,-0.20928259,-0.15339074,-0.14257295,0.3990101,-0.040636063,0.16823053,-0.43049264,-0.0656002,-0.03370161,0.061300825
1977-08-01,-0.10207558,-0.043132473,0.026489735,0.017890979,-0.024825444,0.18265423,-0.10540414,-0.029263515,-0.043964613,0.05658537
1977-09-01,-0.022606408,0.012204695,0.037307512,0.018861782,0.04091344,0.08543282,-0.22661886,0.015255856,-0.061716884,-0.06781925
1977-10-01,-0.009292221,0.08792923,0.065600194,0.033008136,0.011095169,-0.0131754875,-0.06712579,0.047154475,-0.048957445,-0.07544716
1977-11-01,0.04881875,-0.047570545,0.0029124855,0.033840276,-0.00027737618,-0.02870878,-0.13896702,0.032037303,-0.0042993785,0.00818268
1977-12-01,-0.005131519,0.0063797235,0.1445146,-0.06476806,0.090703025,-0.051869918,0.20983744,0.0065184115,0.022051621,0.011649919
1978-01-01,-0.019884944,-0.11244879,0.038607024,0.06442257,0.01686151,-0.04570049,-0.051631086,-0.046514492,0.01918723,0.026164388
1978-02-01,-0.00011628866,0.0045351624,0.08128408,-0.00034885405,0.16000983,-0.043258477,0.10826248,-0.038258173,-0.052910246,0.017210359
1978-03-01,0.022908384,-0.011279762,0.102099314,-0.01616379,-0.010000616,-0.04849135,0.06139914,-0.020815235,0.0229084,0.0031397105
1978-04-01,-0.068725154,0.025001537,0.11070448,-0.07453947,0.008954043,0.08756354,0.020001268,-0.008372617,0.12314711,0.007209742
1978-05-01,-0.08302841,0.12558913,0.16094008,-0.17035934,-0.0050003054,0.108378746,-0.03093214,-0.012210059,0.34153265,-0.027210975
1978-06-01,-0.0019768714,0.03895589,-0.079539776,0.18919769,0.016628927,0.020466376,-0.2642023,-0.015117216,-0.17710395,0.041514188
1978-07-01,-0.12965915,0.0008140087,-0.026048135,0.021978116,-0.010349477,0.07930721,-0.15966102,-0.025699252,0.05988741,0.08767982
1978-08-01,-0.06477146,0.09128471,-0.07174859,0.039886177,0.020582665,0.021396661,-0.11663511,-0.05825939,-0.13558975,-0.006628311
1978-09-01,-0.05698024,0.021629239,-0.05593369,0.03767674,-0.059422266,-0.055468522,-0.09384298,-0.083842374,-0.083144665,0.033141565
1978-10-01,0.02546667,0.05604996,0.05860827,0.031048406,-0.02186181,-0.027443599,-0.17535962,0.021745527,-0.08128407,-0.047909927
1978-11-01,0.00407002,0.008721471,0.0717486,-0.013489211,-0.01209377,-0.012558907,0.04395623,-0.02500155,0.015814925,-0.016861498
1978-12-01,-0.08047006,0.06267828,0.044537622,-0.061631702,0.003256011,-0.021280384,-0.024420118,-0.015233499,0.08640067,0.007209742
1979-01-01,0.06856223,-0.054730803,0.09592764,0.022011304,-0.0141288815,-0.11169249,0.15794596,0.10856925,-0.03614018,-0.027365398
1979-02-01,-0.03480165,0.047145825,0.023201108,-0.03138098,-0.021862578,-0.011898005,0.04357643,0.046699654,-0.012641621,-0.048633076
1979-03-01,-0.0434277,-0.040304493,0.027365405,-0.0059490027,-0.0068413494,-0.014575052,0.0779319,-0.03896595,0.017698277,0.06990076
1979-04-01,0.021713853,0.014426315,0.025134515,-0.06915714,-0.0063951733,0.008774757,-0.061423443,-0.017698288,0.15720233,0.06439793
1979-05-01,0.013236523,0.09369676,0.07882426,-0.20955352,-0.015764851,0.10470235,-0.11258483,0.045956027,0.1885833,-0.05086396
1979-06-01,-0.122251965,-0.07867551,0.0023796023,0.08789648,-0.018144453,0.04030448,-0.032273315,0.06722369,-0.009369683,0.09830723
1979-07-01,0.00981586,-0.0600849,0.12537518,0.030786073,-0.014277602,-0.034058023,-0.1047024,-0.040155746,0.016805923,0.007584977
1979-08-01,-0.029447556,0.04238663,0.058300186,-0.13132419,0.016508479,0.039114665,-0.28629565,0.0077337027,0.107974365,0.046997108
1979-09-01,0.009815884,0.10440495,-0.06990075,-0.046997093,0.005205375,-0.0044617653,-0.34533948,0.038668513,-0.07897298,-0.01769827
1979-10-01,-0.059341274,-0.037032533,-0.010113299,0.12671371,-0.009369677,-0.04134556,-0.20910735,-0.015467405,-0.03257078,-0.01145184
1979-11-01,-0.0014872551,-0.09681998,0.012344169,0.034950383,-0.0023795962,-0.009518403,-0.12046726,-0.05190503,-0.018739348,0.057854027
1979-12-01,-0.058300205,0.001189804,-0.009369683,-0.0022308708,-0.019334251,-0.029150104,0.02632432,-0.016657203,-0.0065438985,0.01026203
1980-01-01,-0.039075315,-0.03853635,0.043387074,-0.046755623,-0.003638047,-0.0017516613,-0.03759315,-0.069527104,0.07222197,0.06494586
1980-02-01,-0.018459713,-0.02775694,-0.046081923,-0.032068707,-0.005793923,0.089603744,-0.07909383,0.028565407,0.026140034,0.03638047
1980-03-01,-0.029239113,0.03570676,0.059690915,-0.030451799,0.03664995,0.0035033226,-0.06885341,-0.035033047,0.059017204,-0.00013474227
1980-04-01,-0.034763575,-0.2556065,0.011992073,0.21033299,-0.018863952,0.012531042,-0.20480856,0.06656279,-0.32796317,0.15845713
1980-05-01,0.28026435,-0.17395253,0.05079789,0.05147164,-0.024523115,-0.11897759,-0.11641745,0.13851526,-0.19955358,-0.008758259
1980-06-01,-0.01711228,-0.02519684,0.022501994,0.09930519,-0.018324971,0.06400268,-0.4008588,0.016303837,0.045003988,-0.031933974
1980-07-01,0.022636747,-0.19780195,-0.119920805,0.14363548,-0.022232503,0.1418838,0.034763556,-0.004176998,-0.123693585,0.009027744
1980-08-01,-0.0061981557,0.00848878,0.078959085,0.018594455,0.016708065,-0.0016169071,-0.053762246,0.055513896,0.003638047,-0.029778088
1980-09-01,-0.06252048,0.11587854,-0.025062095,-0.06939237,-0.05335802,0.0,-0.050932657,0.025331592,0.002560115,-0.027756954
