,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1976-05-01,-5.899561e-05,-9.895128e-06,-8.499782e-05,-2.4974517e-05,-6.560226e-05,-3.0520328e-06,-7.0297145e-05,-9.118556e-05,-3.314103e-05,3.181417e-05
1976-06-01,-5.0987248e-05,-9.885989e-06,-8.785925e-05,-2.1153177e-05,-4.7098914e-05,-1.6990248e-06,-8.869079e-05,-8.929317e-05,-2.7473008e-05,4.4768338e-05
1976-07-01,-6.872267e-05,-6.997121e-06,-9.031844e-05,-1.7313545e-05,-5.2913205e-05,1.966555e-08,-6.883443e-05,-9.7155265e-05,-2.584574e-05,4.542656e-05
1976-08-01,-6.2213585e-05,-9.968266e-06,-8.701819e-05,-2.1354299e-05,-5.626831e-05,-2.6680732e-06,-8.101153e-05,-9.6369055e-05,-2.838721e-05,4.64596e-05
1976-09-01,-6.917062e-05,-1.1037875e-05,-9.299704e-05,-1.3547058e-05,-4.3789518e-05,-3.518062e-08,-7.4356176e-05,-9.910251e-05,-2.2691758e-05,2.163001e-05
1976-10-01,-6.493789e-05,-1.3743898e-05,-8.386421e-05,-1.9745308e-05,-4.7144622e-05,-3.518062e-08,-8.7319495e-05,-9.2885966e-05,-3.176059e-05,-9.900643e-06
1976-11-01,-6.061374e-05,-1.7510392e-05,-8.667994e-05,-2.7250866e-05,-5.392796e-05,8.424454e-07,-7.092794e-05,-9.4540665e-05,-3.4676883e-05,9.471194e-06
1976-12-01,-6.1043414e-05,-1.4840931e-05,-8.1560436e-05,-2.4581412e-05,-4.597445e-05,-1.2236428e-06,-6.177683e-05,-0.000104487124,-2.9337974e-05,1.3767916e-05
1977-01-01,-5.9025395e-05,-1.979847e-05,-6.840703e-05,-2.3305765e-05,-4.8296602e-05,2.2390254e-06,-6.6508335e-05,-8.6960004e-05,-3.1470707e-05,2.355933e-05
1977-02-01,-7.3919335e-05,-1.9514853e-05,-8.7798326e-05,-2.8605351e-05,-5.5476165e-05,-1.4317861e-06,-7.63539e-05,-8.456952e-05,-4.3544685e-05,2.6160502e-05
1977-03-01,-7.477829e-05,-1.4036996e-05,-8.7968496e-05,-3.0412393e-05,-5.7121142e-05,-3.4495183e-06,-7.145948e-05,-7.74872e-05,-4.787187e-05,2.055299e-05
1977-04-01,-4.9366216e-05,-1.2148917e-05,-8.403837e-05,-2.601228e-05,-4.65949e-05,-6.1803453e-06,-6.2351326e-05,-9.319148e-05,-2.3942705e-05,9.637792e-06
1977-05-01,-4.853157e-05,-9.823256e-06,-9.421617e-05,-2.174182e-05,-4.1044113e-05,-3.4738273e-06,-7.239136e-05,-9.989294e-05,-3.2670003e-05,1.9013356e-05
1977-06-01,-5.0411545e-05,-1.30970075e-05,-8.203685e-05,-1.9894258e-05,-4.7980575e-05,-3.692619e-06,-8.322553e-05,-9.509576e-05,-2.6730255e-05,2.8923741e-05
1977-07-01,-5.943056e-05,-9.677398e-06,-9.069932e-05,-1.9634952e-05,-5.706442e-05,-1.0283975e-07,-7.1402756e-05,-0.00010234825,-2.6025264e-05,3.860723e-05
1977-08-01,-5.8871432e-05,-1.6127655e-05,-8.843039e-05,-1.5421216e-05,-4.6538178e-05,-3.0524548e-06,-6.7359186e-05,-9.700005e-05,-2.5304067e-05,3.2165077e-05
1977-09-01,-5.8085407e-05,-2.0276566e-05,-9.6055635e-05,-1.4213818e-05,-3.9042592e-05,4.3021373e-08,-7.162965e-05,-9.400991e-05,-2.3099958e-05,2.411846e-05
1977-10-01,-5.5605786e-05,-1.5130947e-05,-8.1202204e-05,-1.7892733e-05,-4.1781517e-05,-1.067137e-06,-5.799983e-05,-9.2364935e-05,-1.9769484e-05,1.5220992e-05
1977-11-01,-5.9989692e-05,-1.7845563e-05,-8.3049774e-05,-2.0834246e-05,-5.1991727e-05,1.0316276e-06,-5.993653e-05,-9.296458e-05,-2.9890558e-05,3.9249353e-06
1977-12-01,-6.302034e-05,-6.9870875e-06,-7.563521e-05,-3.4277688e-05,-4.843436e-05,4.961747e-06,-6.469319e-05,-0.000100897756,-3.829372e-05,1.4232386e-05
1978-01-01,-6.6252716e-05,-1.1680899e-05,-6.728351e-05,-2.9412939e-05,-6.231884e-05,-1.9199883e-06,-7.227377e-05,-8.357837e-05,-4.1762036e-05,1.5458674e-05
1978-02-01,-6.163318e-05,-9.069117e-06,-7.8913174e-05,-2.9506522e-05,-5.456006e-05,6.747782e-07,-6.95684e-05,-7.8695106e-05,-4.2629792e-05,1.8453291e-05
1978-03-01,-6.669511e-05,-1.3390891e-05,-9.1087306e-05,-3.2654272e-05,-5.8056612e-05,-3.9447564e-06,-8.070463e-05,-8.583284e-05,-4.1362186e-05,6.508857e-06
1978-04-01,-5.950633e-05,-8.984043e-06,-0.00010552442,-2.6665039e-05,-4.643546e-05,-7.211614e-06,-7.75824e-05,-9.10479e-05,-4.5250083e-05,6.466318e-06
1978-05-01,-5.446142e-05,-9.605086e-06,-8.688464e-05,-2.8043243e-05,-4.5822926e-05,-1.979542e-06,-7.372003e-05,-8.834254e-05,-3.1485055e-05,1.6190315e-05
1978-06-01,-6.402377e-05,-1.525402e-05,-9.258461e-05,-2.1279833e-05,-4.9174854e-05,-3.936251e-06,-9.545652e-05,-0.00010360486,-3.1587144e-05,3.768009e-05
1978-07-01,-4.5928464e-05,-1.4233126e-05,-9.342685e-05,-1.9850584e-05,-3.8506532e-05,-3.7405784e-06,-8.346955e-05,-9.451893e-05,-2.9026407e-05,3.273727e-05
1978-08-01,-5.5958728e-05,-7.2315124e-06,-9.368207e-05,-2.5933397e-05,-5.4253793e-05,-2.779239e-06,-8.156388e-05,-9.350655e-05,-3.9371447e-05,3.807994e-05
1978-09-01,-5.257277e-05,-1.1612839e-05,-8.9317764e-05,-2.5431462e-05,-3.8889368e-05,-4.4041603e-06,-8.244866e-05,-9.658624e-05,-3.7185036e-05,3.0406234e-05
1978-10-01,-6.125035e-05,-1.1893582e-05,-8.218002e-05,-2.470833e-05,-4.4266064e-05,1.2702972e-06,-6.688856e-05,-8.7534325e-05,-2.8481933e-05,1.6598671e-05
1978-11-01,-6.1029157e-05,-1.157881e-05,-8.5344785e-05,-2.7745482e-05,-4.955769e-05,-2.7805572e-07,-7.536197e-05,-8.5143736e-05,-3.8239956e-05,1.6853894e-05
1978-12-01,-6.175229e-05,-1.6725808e-05,-8.086137e-05,-2.9608611e-05,-5.2092902e-05,1.4999991e-06,-7.088705e-05,-9.468908e-05,-3.789966e-05,8.0657155e-06
1979-01-01,-6.360025e-05,-1.6108726e-05,-7.277677e-05,-3.3290744e-05,-5.0370876e-05,1.1067955e-06,-6.694823e-05,-8.015963e-05,-3.7004014e-05,1.7911949e-05
1979-02-01,-6.400583e-05,-1.2965502e-05,-8.400619e-05,-2.8077386e-05,-5.7552974e-05,8.702068e-07,-6.408384e-05,-9.523359e-05,-4.495502e-05,1.6391034e-05
1979-03-01,-6.4850785e-05,-1.2483881e-05,-6.247679e-05,-2.7570411e-05,-5.603206e-05,-2.872935e-06,-7.641171e-05,-9.5343436e-05,-3.8786864e-05,7.1050017e-06
1979-04-01,-6.09302e-05,-1.0557389e-05,-9.298803e-05,-2.1976826e-05,-5.675872e-05,-3.405255e-06,-6.758195e-05,-8.603206e-05,-3.405513e-05,1.61122e-05
1979-05-01,-5.2091993e-05,-1.0329251e-05,-7.864074e-05,-3.139805e-05,-4.4658995e-05,-1.2506257e-06,-7.65976e-05,-8.9040084e-05,-3.026974e-05,1.7438775e-05
1979-06-01,-6.9531816e-05,-1.2230394e-05,-8.4394866e-05,-2.8913888e-05,-5.1781946e-05,-4.0474165e-06,-7.0175956e-05,-8.815288e-05,-2.5901336e-05,2.7333173e-05
1979-07-01,-6.3963584e-05,-1.2205044e-05,-9.090945e-05,-1.5850917e-05,-3.541521e-05,-1.3773656e-06,-7.226299e-05,-9.758256e-05,-2.5884437e-05,2.8093631e-05
1979-08-01,-4.359177e-05,-1.3303485e-05,-9.0301095e-05,-1.2623197e-05,-4.1819952e-05,-2.7377405e-06,-7.4485215e-05,-0.00010372537,-2.584219e-05,2.0252468e-05
1979-09-01,-5.413678e-05,-1.43596735e-05,-8.133614e-05,-1.8005547e-05,-5.0497616e-05,-3.1771174e-06,-7.11223e-05,-9.183688e-05,-3.2196232e-05,1.8317529e-05
1979-10-01,-6.712371e-05,-1.0616535e-05,-7.859005e-05,-2.4376492e-05,-5.582927e-05,-4.714931e-06,-7.057308e-05,-8.593066e-05,-3.9868406e-05,4.3166583e-06
1979-11-01,-5.9358586e-05,-8.884381e-06,-8.1767066e-05,-2.223031e-05,-4.1752355e-05,3.3788683e-07,-6.915356e-05,-9.029062e-05,-1.9496592e-05,5.431997e-06
1979-12-01,-6.328762e-05,-9.416701e-06,-7.182197e-05,-1.8411123e-05,-4.36197e-05,-2.1040264e-06,-5.3488136e-05,-9.577436e-05,-3.3438315e-05,1.0129934e-05
1980-01-01,-5.9258542e-05,-1.219783e-05,-7.639819e-05,-3.292481e-05,-6.377169e-05,2.147558e-07,-7.227533e-05,-8.680468e-05,-3.4463013e-05,1.3418059e-05
1980-02-01,-5.6549994e-05,-1.2512581e-05,-7.2289826e-05,-2.6720842e-05,-5.1338906e-05,2.5505637e-06,-6.549984e-05,-9.2014685e-05,-4.1246796e-05,4.8865622e-06
1980-03-01,-6.012825e-05,-1.670378e-05,-7.489068e-05,-3.1806605e-05,-5.5289896e-05,1.316394e-06,-6.816696e-05,-0.00010675014,-4.2663185e-05,2.5188201e-05
1980-04-01,-7.4341886e-05,-1.5776088e-05,-6.9970585e-05,-2.5155354e-05,-4.6551333e-05,-3.752802e-06,-6.846515e-05,-9.367128e-05,-4.0112023e-05,1.644135e-05
1980-05-01,-5.7237485e-05,-8.371084e-06,-8.235367e-05,-2.6745689e-05,-4.1680923e-05,-7.957656e-07,-7.287171e-05,-8.7144275e-05,-3.9548777e-05,3.2709166e-05
1980-06-01,-5.3833173e-05,-1.2330354e-05,-8.940251e-05,-2.0334646e-05,-4.2973075e-05,-3.206123e-06,-8.137007e-05,-9.7829354e-05,-2.6353955e-05,3.1648942e-05
1980-07-01,-6.130444e-05,-1.4972633e-05,-9.378421e-05,-2.199953e-05,-3.8226914e-05,-2.394388e-06,-7.932417e-05,-9.721641e-05,-2.8176219e-05,4.10253e-05
1980-08-01,-5.625181e-05,-7.170049e-06,-8.1069804e-05,-2.4824036e-05,-4.850612e-05,-1.350732e-06,-6.7529174e-05,-9.006818e-05,-2.7314785e-05,3.4299504e-05
1980-09-01,-6.269599e-05,-1.2504301e-05,-7.993503e-05,-2.9976061e-05,-4.3602584e-05,-6.3010657e-07,-6.1159546e-05,-8.981969e-05,-3.4769484e-05,2.3208566e-05
1980-10-01,-7.615586e-05,-1.2371769e-05,-7.3225805e-05,-2.4774334e-05,-5.2026397e-05,5.0466633e-07,-6.670916e-05,-8.277914e-05,-3.3369663e-05,1.3169563e-05
1980-11-01,-6.456795e-05,-9.613534e-06,-7.9587146e-05,-2.6414371e-05,-6.0549606e-05,1.07078904e-07,-6.338767e-05,-9.370442e-05,-3.965646e-05,9.790099e-06
1980-12-01,-6.0956554e-05,-1.26036975e-05,-8.079647e-05,-2.3896337e-05,-5.2440544e-05,2.33521e-06,-6.875506e-05,-9.810269e-05,-3.7072165e-05,1.0436175e-05
1981-01-01,-6.231727e-05,-6.1026803e-06,-6.391152e-05,-2.788247e-05,-5.296107e-05,1.3045743e-05,-6.275466e-05,-7.9287754e-05,-5.064619e-05,8.724786e-06
1981-02-01,-5.3759602e-05,-1.158558e-05,-7.017769e-05,-3.8798276e-05,-5.931057e-05,-1.2031355e-06,-7.467039e-05,-7.862947e-05,-4.6513185e-05,2.0498861e-05
1981-03-01,-6.0142436e-05,-8.777468e-06,-7.055266e-05,-3.3273715e-05,-5.6177483e-05,5.9796316e-06,-7.143731e-05,-8.0579324e-05,-3.5539048e-05,1.0216336e-05
1981-04-01,-6.129235e-05,-1.2702163e-05,-8.046855e-05,-2.5299341e-05,-4.4895038e-05,-2.0864004e-06,-6.843754e-05,-8.9053654e-05,-4.4021715e-05,7.941515e-06
1981-05-01,-5.8559224e-05,-1.3060468e-05,-8.124349e-05,-2.2624554e-05,-3.9895433e-05,-6.3443963e-06,-7.171229e-05,-8.472899e-05,-2.820629e-05,2.2545282e-07
1981-06-01,-6.633362e-05,-1.1093951e-05,-8.8951216e-05,-2.3824457e-05,-4.846976e-05,-3.5529533e-06,-9.3885545e-05,-0.00010675226,-3.168935e-05,1.881566e-05
1981-07-01,-6.3217194e-05,-8.694144e-06,-8.936785e-05,-2.6049282e-05,-4.769482e-05,-2.4947017e-06,-7.3295494e-05,-9.4578216e-05,-3.2397627e-05,3.35395e-05
1981-08-01,-6.6000306e-05,-1.3218785e-05,-9.097606e-05,-2.0841358e-05,-5.1227875e-05,-3.5320545e-07,-8.6336135e-05,-0.00010491907,-3.3447544e-05,2.2540367e-05
1981-09-01,-6.050907e-05,-8.74414e-06,-8.424325e-05,-2.2532891e-05,-4.9619666e-05,-2.2113904e-06,-6.300464e-05,-9.840292e-05,-2.7589671e-05,2.8756545e-05
1981-10-01,-7.192484e-05,-1.2910481e-05,-8.5684806e-05,-2.3091183e-05,-4.8186448e-05,1.6216422e-06,-7.149564e-05,-8.322911e-05,-3.396417e-05,1.3916044e-05
1981-11-01,-6.86251e-05,-1.6176884e-05,-7.947696e-05,-2.7374179e-05,-5.586918e-05,-9.948212e-07,-7.498703e-05,-8.448734e-05,-3.6847276e-05,1.4003672e-06
1981-12-01,-5.5434473e-05,-1.0319014e-05,-7.725214e-05,-2.2691213e-05,-5.5444212e-05,7.2128664e-06,-7.012075e-05,-8.448734e-05,-3.686394e-05,1.1207925e-05
1982-01-01,-6.0724786e-05,-2.2872671e-05,-6.977584e-05,-2.747434e-05,-4.189096e-05,1.2096812e-06,-5.5632758e-05,-8.118252e-05,-4.1121344e-05,-7.8834273e-07
1982-02-01,-5.8722955e-05,-1.40405755e-05,-6.665711e-05,-2.8745886e-05,-5.3180232e-05,1.7337647e-06,-7.272132e-05,-8.3570965e-05,-4.3191907e-05,1.75475e-06
1982-03-01,-6.118872e-05,-8.352981e-06,-8.836792e-05,-3.396095e-05,-5.5087552e-05,-1.9176382e-06,-7.268695e-05,-9.24718e-05,-4.4446268e-05,2.1413725e-06
1982-04-01,-5.825901e-05,-1.1050724e-05,-8.3762854e-05,-3.0232226e-05,-4.9391365e-05,-7.6825545e-06,-7.169892e-05,-0.000100281504,-3.857825e-05,-3.5290432e-06
1982-05-01,-6.0174927e-05,-1.2356635e-05,-7.51885e-05,-2.1434491e-05,-4.0567862e-05,-3.8335506e-06,-7.108892e-05,-8.497139e-05,-3.2950797e-05,2.2125278e-05
1982-06-01,-5.696169e-05,-8.825518e-06,-9.292143e-05,-2.0738578e-05,-4.156448e-05,-1.2200462e-07,-8.2060316e-05,-9.2944334e-05,-2.7374892e-05,3.0467658e-05
1982-07-01,-5.49255e-05,-1.1188189e-05,-7.97592e-05,-1.7688584e-05,-4.342884e-05,-7.835565e-07,-8.264454e-05,-8.5280684e-05,-2.6524329e-05,3.9806655e-05
1982-08-01,-5.09648e-05,-9.435513e-06,-8.018018e-05,-2.198435e-05,-3.91073e-05,-2.0894672e-06,-6.2695e-05,-8.820181e-05,-2.5201236e-05,3.7134687e-05
1982-09-01,-6.748632e-05,-8.335795e-06,-8.160638e-05,-1.8564919e-05,-3.5481673e-05,-9.897499e-07,-7.637272e-05,-8.806434e-05,-2.5209825e-05,2.8182309e-05
1982-10-01,-6.2073654e-05,-1.2459735e-05,-8.213905e-05,-1.8891398e-05,-4.7363763e-05,-1.9004524e-06,-6.894963e-05,-0.00010105474,-2.994376e-05,-2.833127e-06
1982-11-01,-6.125746e-05,-9.624528e-06,-6.588387e-05,-2.3161392e-05,-6.627373e-05,6.254545e-07,-6.55302e-05,-8.247985e-05,-3.7057554e-05,-5.642556e-06
1982-12-01,-6.144647e-05,-1.41007185e-05,-7.347878e-05,-3.5146582e-05,-5.446037e-05,-9.623318e-08,-7.0075126e-05,-9.401827e-05,-3.50815e-05,-7.6186116e-06
1983-01-01,-7.164198e-05,-6.162034e-06,-7.816633e-05,-3.1858264e-05,-5.0270748e-05,-1.4903103e-06,-6.598959e-05,-8.942184e-05,-3.65851e-05,2.11267e-05
1983-02-01,-4.708492e-05,-9.769534e-06,-7.7366596e-05,-3.2553682e-05,-5.5773267e-05,-4.5936263e-06,-7.002303e-05,-8.843087e-05,-3.6263467e-05,2.5307918e-05
1983-03-01,-7.645777e-05,-6.5879794e-06,-7.3237534e-05,-3.135408e-05,-5.6034052e-05,-1.3512267e-06,-6.381639e-05,-8.0946396e-05,-3.962757e-05,1.0086889e-05
1983-04-01,-7.373694e-05,-1.2916313e-05,-7.6453856e-05,-3.1336698e-05,-5.2843807e-05,-3.7330442e-06,-8.082813e-05,-8.742251e-05,-4.2722193e-05,1.1338645e-05
1983-05-01,-6.357509e-05,-1.4376696e-05,-8.378186e-05,-3.2553682e-05,-6.7586734e-05,-1.1773714e-06,-7.4647585e-05,-9.092569e-05,-4.8963597e-05,1.877096e-05
1983-06-01,-7.54581e-05,-7.59634e-06,-8.315598e-05,-1.9844862e-05,-4.5880905e-05,-1.2556061e-06,-7.8489786e-05,-8.89872e-05,-2.4936795e-05,2.635105e-05
1983-07-01,-6.2149484e-05,-1.2238277e-05,-8.748498e-05,-2.247877e-05,-5.7364046e-05,-5.254128e-07,-7.635137e-05,-9.2186136e-05,-3.428152e-05,4.0885352e-05
1983-08-01,-7.296328e-05,-1.0369335e-05,-8.223455e-05,-2.8033446e-05,-4.3342614e-05,-1.8293263e-06,-7.916782e-05,-9.713232e-05,-3.740222e-05,3.5391524e-05
1983-09-01,-6.2714505e-05,-9.360971e-06,-7.978319e-05,-3.0154482e-05,-5.039245e-05,-6.123423e-07,-7.084015e-05,-9.434194e-05,-3.7254445e-05,3.475695e-05
1983-10-01,-5.887231e-05,-1.2864155e-05,-7.560197e-05,-2.2487464e-05,-5.4756216e-05,-4.271996e-06,-7.299596e-05,-9.488959e-05,-3.806287e-05,5.3232507e-06
1983-11-01,-5.7890025e-05,-1.2507753e-05,-8.932785e-05,-3.1806107e-05,-5.5164775e-05,-4.993358e-07,-7.695117e-05,-8.711826e-05,-3.475962e-05,2.7849637e-06
1983-12-01,-5.9776357e-05,-1.2325207e-05,-7.547157e-05,-2.3356737e-05,-5.0062125e-05,2.830152e-07,-6.615475e-05,-0.000100896286,-3.9523256e-05,-3.5781377e-06
1984-01-01,-6.650792e-05,-1.3868936e-05,-8.008457e-05,-2.5935067e-05,-5.1295483e-05,-2.6326734e-07,-6.550267e-05,-8.118623e-05,-3.54943e-05,2.6546331e-06
1984-02-01,-5.8079204e-05,-1.4082114e-05,-7.772321e-05,-2.6648395e-05,-5.422258e-05,3.844675e-07,-6.796241e-05,-9.556753e-05,-3.5543493e-05,1.1230935e-05
1984-03-01,-6.2629726e-05,-6.9816597e-06,-7.7329656e-05,-3.533129e-05,-4.6343204e-05,1.2535734e-06,-7.7539014e-05,-9.028728e-05,-3.649459e-05,1.2755976e-05
1984-04-01,-5.247919e-05,-1.2737459e-05,-9.79833e-05,-2.8206236e-05,-4.3022552e-05,4.0906025e-07,-7.493168e-05,-9.038567e-05,-3.5256522e-05,1.08537715e-05
1984-05-01,-5.851376e-05,-1.3131015e-05,-8.0617516e-05,-2.2335644e-05,-4.796663e-05,-1.214366e-06,-7.1020695e-05,-8.959855e-05,-3.375608e-05,8.426825e-06
1984-06-01,-7.704382e-05,-1.0736869e-05,-7.988779e-05,-2.553331e-05,-4.749928e-05,-1.0585877e-06,-7.621895e-05,-8.2465296e-05,-3.8839553e-05,3.616453e-05
1984-07-01,-5.570965e-05,-1.2196317e-05,-8.401196e-05,-2.2343844e-05,-4.7318903e-05,-3.788898e-06,-8.013814e-05,-9.651863e-05,-3.5887857e-05,4.0911833e-05
1984-08-01,-6.249034e-05,-1.1425596e-05,-8.5102445e-05,-1.8613235e-05,-4.3826065e-05,-3.3871415e-06,-7.916244e-05,-9.628905e-05,-2.2843022e-05,3.177799e-05
1984-09-01,-5.870234e-05,-1.4861034e-05,-8.615194e-05,-1.8990399e-05,-3.8824586e-05,-3.518327e-06,-8.293405e-05,-9.411628e-05,-2.3326771e-05,1.7355695e-05
1984-10-01,-6.183441e-05,-1.376235e-05,-8.515984e-05,-2.073681e-05,-4.723691e-05,-1.6161298e-06,-7.166022e-05,-8.380176e-05,-2.8426639e-05,1.2821569e-05
1984-11-01,-7.226372e-05,-1.374595e-05,-7.418118e-05,-2.9067141e-05,-5.4853914e-05,-5.0104563e-07,-7.122567e-05,-8.5154614e-05,-3.7273512e-05,5.6965146e-06
1984-12-01,-6.320367e-05,-1.0695869e-05,-7.763303e-05,-2.2458637e-05,-5.747764e-05,1.4913517e-06,-7.033197e-05,-7.848871e-05,-3.5641886e-05,1.1919663e-05
1985-01-01,-6.0234917e-05,-1.4528901e-05,-9.0028654e-05,-3.0031511e-05,-4.4660268e-05,1.5667088e-06,-6.9494316e-05,-8.688857e-05,-4.5552504e-05,8.567622e-06
1985-02-01,-5.7495963e-05,-1.8978622e-05,-8.12761e-05,-3.249398e-05,-5.9694266e-05,8.754855e-07,-7.119644e-05,-9.113092e-05,-4.2951793e-05,2.628009e-05
1985-03-01,-6.367373e-05,-1.7786268e-05,-8.74193e-05,-3.3124717e-05,-6.485249e-05,-6.6069492e-06,-6.315239e-05,-9.038786e-05,-4.1094147e-05,2.0733063e-05
1985-04-01,-5.8982085e-05,-9.344767e-06,-8.3116465e-05,-2.6298938e-05,-5.7214525e-05,-5.233154e-06,-8.70599e-05,-8.4616186e-05,-3.830335e-05,1.4480756e-06
1985-05-01,-5.4541008e-05,-1.2904537e-05,-0.00010056973,-2.4328965e-05,-4.4401062e-05,-5.898453e-06,-6.873398e-05,-9.062115e-05,-4.1025025e-05,1.7553459e-05
1985-06-01,-6.7527275e-05,-1.2075077e-05,-9.338106e-05,-2.2713237e-05,-4.5990866e-05,-5.889809e-06,-7.746061e-05,-9.073347e-05,-2.2880544e-05,3.1274143e-05
1985-07-01,-6.216169e-05,-1.261077e-05,-8.867213e-05,-1.9092982e-05,-3.9925424e-05,-3.1335817e-06,-8.521089e-05,-9.647058e-05,-2.6388476e-05,4.0683353e-05
1985-08-01,-6.753591e-05,-8.93003e-06,-9.662979e-05,-2.4052479e-05,-4.6759847e-05,-3.237264e-06,-8.106358e-05,-9.489806e-05,-3.2678563e-05,3.5067205e-05
1985-09-01,-6.243818e-05,-8.454823e-06,-8.52074e-05,-2.5711397e-05,-4.2327407e-05,-4.4900967e-06,-8.207449e-05,-8.777851e-05,-3.5097826e-05,2.633193e-05
1985-10-01,-6.268874e-05,-1.2844059e-05,-7.4856405e-05,-2.7750491e-05,-4.6491998e-05,-5.328707e-07,-8.0769816e-05,-9.253064e-05,-3.5313835e-05,6.891416e-06
1985-11-01,-5.949186e-05,-9.120115e-06,-7.966038e-05,-2.9487182e-05,-5.1702056e-05,3.0096257e-06,-7.27344e-05,-9.586577e-05,-3.616922e-05,-3.934787e-06
1985-12-01,-6.802841e-05,-1.9211904e-05,-8.091321e-05,-3.0135194e-05,-6.336637e-05,9.5325095e-07,-7.144701e-05,-8.28795e-05,-4.1992727e-05,4.316629e-06
1986-01-01,-5.7219753e-05,-1.4379468e-05,-6.8404464e-05,-2.8957158e-05,-5.4881933e-05,-1.810849e-06,-7.5779106e-05,-8.408643e-05,-4.529661e-05,1.6096856e-05
1986-02-01,-6.23368e-05,-1.1554155e-05,-7.642555e-05,-2.732145e-05,-4.627479e-05,2.5801914e-06,-6.90176e-05,-9.240492e-05,-3.8132737e-05,-6.785551e-06
1986-03-01,-6.154082e-05,-1.377592e-05,-7.539339e-05,-2.8703489e-05,-6.0340117e-05,1.1806537e-06,-7.1772934e-05,-9.289476e-05,-4.4360666e-05,2.1212327e-07
1986-04-01,-6.0552396e-05,-1.35309965e-05,-7.765015e-05,-2.7706326e-05,-4.9423743e-05,-7.601427e-06,-6.5133885e-05,-8.504862e-05,-4.0949297e-05,1.8134924e-05
1986-05-01,-5.4753073e-05,-1.0180862e-05,-7.9959376e-05,-2.6551705e-05,-3.8621078e-05,-2.2307154e-06,-8.1928316e-05,-9.062926e-05,-3.411782e-05,1.412876e-05
1986-06-01,-5.854931e-05,-1.2490091e-05,-8.833035e-05,-1.8346927e-05,-4.0930314e-05,-8.449899e-06,-7.8700636e-05,-9.278105e-05,-2.42336e-05,3.0293391e-05
1986-07-01,-5.8811725e-05,-6.183436e-06,-9.5091855e-05,-2.7855025e-05,-4.9712395e-05,-7.041615e-06,-7.557792e-05,-8.880112e-05,-2.7872393e-05,3.6573805e-05
1986-08-01,-5.952899e-05,-1.0303316e-05,-8.754311e-05,-2.3061617e-05,-5.198664e-05,-2.276297e-07,-8.652929e-05,-9.6376105e-05,-3.5543595e-05,3.0730745e-05
1986-09-01,-6.789996e-05,-6.612041e-06,-8.72807e-05,-2.8642262e-05,-4.5557525e-05,-3.6914803e-06,-6.926252e-05,-9.36645e-05,-2.3297656e-05,2.5587455e-05
1986-10-01,-6.2931605e-05,-1.3347308e-05,-8.311708e-05,-2.127721e-05,-4.639725e-05,-8.983474e-06,-7.5892814e-05,-0.00010444093,-3.085515e-05,3.783207e-07
1986-11-01,-7.506383e-05,-1.765963e-05,-8.844406e-05,-2.2388089e-05,-5.004479e-05,-2.8167647e-06,-7.129184e-05,-9.584253e-05,-4.041573e-05,1.3142635e-06
1986-12-01,-6.406873e-05,-1.105557e-05,-8.190998e-05,-1.955403e-05,-5.0289706e-05,1.8804262e-06,-6.913131e-05,-8.709543e-05,-3.6978116e-05,1.5589525e-05
1987-01-01,-6.831198e-05,-1.1494958e-05,-7.590719e-05,-2.4995585e-05,-5.461287e-05,-6.425703e-07,-6.316429e-05,-8.656936e-05,-4.2815078e-05,1.827985e-05
1987-02-01,-6.286103e-05,-1.48304825e-05,-7.8057725e-05,-2.5653913e-05,-5.4358312e-05,-4.065872e-06,-6.44195e-05,-9.4135736e-05,-3.6284473e-05,3.5405137e-05
1987-03-01,-6.037694e-05,-1.2153287e-05,-8.2376355e-05,-2.592602e-05,-4.8231483e-05,-2.8545523e-06,-6.555182e-05,-0.00010215855,-3.091252e-05,1.40577795e-05
1987-04-01,-6.5590895e-05,-1.0994627e-05,-7.996249e-05,-2.5065809e-05,-5.1619674e-05,-1.1867901e-06,-6.41825e-05,-8.699069e-05,-3.6503912e-05,1.3232675e-05
1987-05-01,-6.520467e-05,-1.3048608e-05,-7.8461504e-05,-2.032585e-05,-4.7687263e-05,-2.319111e-06,-8.237867e-05,-7.8643105e-05,-3.08423e-05,9.124713e-06
1987-06-01,-5.2942232e-05,-5.227681e-06,-7.842639e-05,-1.5120677e-05,-4.9969465e-05,-1.8802252e-06,-7.0204005e-05,-8.972933e-05,-2.6400783e-05,3.112162e-05
1987-07-01,-7.0471295e-05,-1.1398406e-05,-8.8134526e-05,-2.0448737e-05,-4.4860848e-05,-1.9490972e-07,-7.662928e-05,-9.605805e-05,-2.4171251e-05,3.43957e-05
1987-08-01,-5.1485134e-05,-7.931212e-06,-7.644263e-05,-1.8069983e-05,-3.691703e-05,-2.5034437e-06,-7.666439e-05,-9.08441e-05,-2.46628e-05,3.401826e-05
1987-09-01,-6.1465376e-05,-8.7212065e-06,-9.025873e-05,-1.3777688e-05,-4.9434027e-05,-1.6520075e-06,-6.575372e-05,-9.209053e-05,-2.0563617e-05,2.2063039e-05
