,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1967-11-01,-45.45806620074622,-10.308963173383102,-24.255967059606025,-4.343572936264785,-41.492690878172624,-43.31708232082569,-45.663383160824864,6.555785985861959,-38.24548046010424,-34.80824821819908
1967-12-01,-40.02969659074315,-21.160838296087526,-27.135264786791858,-9.355861030319748,-40.45052430030257,-35.86140171846251,-49.014710575775915,-2.8310021488763604,-39.380014499865375,-35.895977178144406
1968-01-01,-46.3044253306997,-25.908336659610782,-26.923926674896368,-9.275180805682457,-40.467208320337164,-34.221619839897954,-46.50198060342735,-2.4820580311221443,-33.660230673145946,-40.894801743833526
1968-02-01,-38.28349859038002,-21.229773384388682,-23.760699890595017,-3.895677278827574,-38.943393060953085,-31.119739367516484,-45.634546163842934,9.831245052562902,-35.218956102678284,-39.0522929410985
1968-03-01,-32.355692570920304,-16.95923951131271,-25.407154652279274,-4.45734883425977,-35.44298301613835,-23.85226529653075,-33.28521554529763,1.2651849463801428,-35.48528690882633,-24.776603919127343
1968-04-01,-37.30384253680715,-19.012305731243266,-28.332897055706752,-8.886371253769957,-35.7004408304767,-33.22585767340336,-49.841796297971726,-8.811251893148007,-34.7807005755222,-26.368692242658483
1968-05-01,-36.60572704558438,-15.12008477676882,-24.561744634574573,-12.267786674022135,-40.12875222838487,-29.748418069801676,-58.85869207030073,-10.18279041045058,-35.384900224208835,-22.246725446026907
1968-06-01,-38.34632014064611,-12.653973331882213,-23.916676645141518,-9.415841276375007,-39.990208182448804,-27.995248831061666,-67.02285565482586,-14.849401431244486,-28.592870724192466,-13.509043282605429
1968-07-01,-29.727366559855977,-20.643012894247974,-30.16174940308051,-16.694400271486902,-38.38122914048789,-25.79118825835346,-65.94573956932948,-15.58608913475761,-35.91801175042976,-15.799389122859582
1968-08-01,-61.5883304957203,-21.073635339178274,-31.819579181101254,-16.420905971567866,-52.07569403767989,-39.18070531380938,-75.13240434976916,-15.822106009217856,-42.449178210413514,-7.630385119701783
1968-09-01,-71.60791446389763,-17.10906722539211,-28.94650380818209,-16.653925177569562,-51.39468845720298,-52.88655314248718,-82.26405343320887,-18.873565452972496,-37.91061795342676,-22.699548502611442
1968-10-01,-53.28785316653987,-20.500402271475696,-34.447434939120186,-18.291174990743812,-50.94367787782471,-35.29508588081611,-66.14237710912212,-24.0984557244037,-41.816046768225,-21.752744201194872
1968-11-01,-53.12300129642049,-30.032931550951265,-33.35800268274472,-21.306543832007357,-49.93919060188302,-36.748448013431606,-58.92879262613716,-25.974994408238988,-44.97081034201211,-37.338367489412335
1968-12-01,-52.45046910003488,-42.86837161382522,-34.05036876795085,-24.418079082273948,-46.96003901149783,-40.553673575399664,-62.928417809638496,-38.93512116526795,-43.42976715376856,-47.369867834959486
1969-01-01,-49.675249447036364,-44.0964073160888,-36.997907607359735,-25.488115469639386,-41.93512943389951,-35.15281759686288,-52.32362870274809,-44.93545162847654,-40.282810255426554,-36.454562813537464
1969-02-01,-33.45354050307753,-43.190013272178234,-37.856857221938014,-27.40744247235175,-41.189564720905196,-28.237647501955585,-56.062667985641525,-46.536944439895386,-40.35223054147587,-30.641637368319433
1969-03-01,-42.43116365704085,-33.803505049919494,-33.86072190816798,-25.010109583207335,-43.1518161036429,-35.98955247564644,-50.00871440148681,-38.2220607325103,-44.218693760460546,-30.0268312583141
1969-04-01,-44.81105170447529,-21.38973896779436,-29.622613549581395,-15.841913237994486,-40.66787955912214,-29.117407113889954,-52.3069164152315,-18.709543916433034,-36.841516047619365,-31.791404274931555
1969-05-01,-57.014063804394254,0.7142752118680834,-18.317854791050944,-0.9351351546320332,-42.80234391930101,-49.08603801691345,-59.542477761666426,3.396371161214521,-39.09839003333125,-25.597415288966104
1969-06-01,-56.319043005131036,1.5934668259426374,-13.825528616345625,5.226001522269243,-41.64813524494824,-40.03197626709295,-77.52652015165677,25.847921789532577,-31.440638412468722,-21.21622524010482
1969-07-01,-67.51789430319924,3.174800689487873,-0.5686092257509513,9.271466585923973,-43.58795446279766,-47.70737604112833,-71.25744121895787,36.183704467759505,-27.713666428985466,-24.87806457736689
1969-08-01,-64.22969355329244,13.25718518660398,0.24490074065097422,11.873099917240166,-45.70364164503767,-53.49650938403464,-70.21981192687804,36.623759172978104,-28.651106116879866,-29.064750868574958
1969-09-01,-62.58178275921314,9.723255294404533,-11.271729481745076,10.39192371140094,-39.02380151238404,-48.39405713494835,-76.38658923730293,38.39356010884146,-25.636275263305453,-30.24189323165317
1969-10-01,-72.94588548020451,14.692334382211225,-13.516259446537015,10.172043334793468,-44.817716831612,-61.38113237188435,-65.28047641619571,29.2206446670464,-36.670409943827984,-32.745533425575054
1969-11-01,-52.5764897466095,3.8207441328309604,-18.817086761663525,5.189518441353579,-43.580926156419075,-33.69333378318819,-57.019178143195255,25.32114277093261,-38.78865931800324,-26.567343778446507
1969-12-01,-45.33735646525024,-12.173963861271183,-19.097467288308145,-3.4041036978484116,-39.51101499900558,-36.46899396151847,-44.915383515961516,17.13287031076501,-38.22334378011555,-36.55375184802444
1970-01-01,-41.21899319006193,-12.017553352520384,-20.63606287174675,-4.90814847079826,-45.0616043530803,-33.02851589084663,-46.961307406710446,9.62839740231127,-39.658730288489465,-35.37305926282177
1970-02-01,-30.764614691776853,-17.33437202800335,-25.42744096747547,-2.950049915931953,-34.30071902238842,-24.111203379969545,-48.3285251204931,12.222477493250565,-32.80761688298409,-34.99607731265882
1970-03-01,-41.44326743260157,-8.464388655016046,-17.85051607994066,-5.10955736207765,-34.27272389090435,-38.582943588922106,-47.70110639095486,11.05300890713023,-31.1852035830626,-28.306734286027226
1970-04-01,-42.211429609985615,-3.4245068377677024,-22.191055101047777,-5.053409255343548,-38.4902113677116,-34.57777907711865,-47.09920234147219,1.7380142480306864,-39.154935994609815,-33.025836643782874
1970-05-01,-40.92575685576047,-5.708623977239588,-18.470877438434748,-2.187816388239415,-39.70370344560505,-25.736350211599596,-63.386886376244604,5.405142930406431,-32.335189475059025,-20.904928658875953
1970-06-01,-35.26640570147647,-12.792847187323042,-18.14115261288776,-9.114182813227677,-42.58168996699964,-32.5781338969111,-59.053271141801915,-6.4442586172751435,-34.1602778776628,-21.945310975179456
1970-07-01,-50.09934286410135,-13.710106548203425,-20.428598860464994,-10.143414633504397,-45.0212774009267,-42.08113199717469,-71.41890892070309,-11.796618299284116,-33.91845785232891,-25.145815457117475
1970-08-01,-49.009300850588225,-16.027872965014126,-27.029073406357963,-17.37710776650195,-44.84688199746821,-34.312725778943076,-58.27362927511205,-22.955636079943293,-42.94808430583003,-15.446744242612644
1970-09-01,-48.302067403612,-16.124136433303587,-34.33792981138319,-18.69195213796879,-46.63963294698056,-42.21364725568887,-66.95530429386706,-22.568239105289397,-40.108354966599165,-30.577801037182855
1970-10-01,-50.7707269535752,-30.17558308532257,-37.103247674167925,-23.239792947320712,-56.20200407572124,-37.571756151781535,-65.01985230023315,-37.95746303422151,-51.30646933871912,-41.96812193982642
1970-11-01,-41.73010060065671,-37.01195251772959,-36.070923464454445,-22.584400089752684,-48.43763849200222,-28.128435034798823,-58.9767686438452,-40.28422748899757,-47.17758662937232,-30.353621721954866
1970-12-01,-35.92349667536544,-49.080338272367015,-36.56681189044053,-26.84355637331789,-46.72681773082607,-34.292125954340676,-45.37714301704978,-49.92040351021093,-45.89418456568329,-43.92763886799783
1971-01-01,-31.113248591378177,-53.44677955093557,-37.962756866783025,-25.562226259350158,-43.86859908310629,-22.1521392339182,-49.00954380347542,-42.09636539856348,-45.28792402366523,-40.8623249726133
1971-02-01,-37.622660002515886,-38.989029473462885,-34.86369943738189,-22.95406820571551,-40.35725895640387,-28.901300255396393,-42.82099802952859,-33.79977724631793,-40.997111785825645,-31.08448118738286
1971-03-01,-25.75666824359803,-39.062925909426774,-30.252388558208036,-25.82738770599579,-43.78474863319676,-28.175652785199404,-51.19388476405025,-34.822742597588224,-38.80307244572946,-32.52995415010247
1971-04-01,-28.822609700287362,-22.34206981742617,-28.50283164053301,-15.503908113740728,-45.68084803760698,-28.864155375314464,-55.74904831406851,-16.85314793894587,-41.90226078894055,-23.293595536633152
1971-05-01,-48.65934922427385,-7.301653751677162,-28.28484575789458,-6.8395080533694514,-37.88113150748387,-37.47917035416245,-47.96015152807248,0.9841877989635149,-41.78413186780258,-27.141332356457564
1971-06-01,-37.56139459443887,6.812655548523614,-12.15810834792929,3.168105964966111,-43.75544570357795,-27.59217450645413,-66.86564763463218,22.488387652324285,-35.80511253189817,-31.549549882678953
1971-07-01,-58.74092947247794,6.286099354378476,-6.138417015965328,6.482617637276434,-45.84704089742192,-49.848498003260204,-72.8482597908313,32.96756216057131,-33.092024783179674,-33.17077028997966
1971-08-01,-43.01615694155903,9.349597357195476,-5.3084880500621905,5.215344351247957,-34.387052375645034,-32.31272038663484,-59.572378924014814,26.509381825849644,-23.472055685637248,-16.184540746019962
1971-09-01,-39.188633441061704,7.3885682796606815,-7.272962086803844,6.930978923113254,-49.41259201882556,-38.08967864599685,-70.68928066597837,30.753753562581586,-33.68944546468173,-29.02634208149868
1971-10-01,-37.77812409289275,-0.19075009453221958,-15.769245518499137,-0.7485909625540184,-54.09517971374528,-34.65836416657295,-62.743694140126436,16.780018851827347,-43.84814545837425,-41.82251081694323
1971-11-01,-38.91523703871405,-14.793279574566569,-17.555800495892925,-0.8309922843025229,-46.99981241365791,-24.69976160089115,-64.95288740030975,18.769594555942675,-37.42991735006244,-37.384652570872795
1971-12-01,-44.0099959044866,-11.918130087015651,-16.17024872283978,1.4512101149844108,-43.928636017670954,-25.368914210854406,-51.2977262971094,14.760193132717356,-35.113679116703025,-38.50235470281627
1972-01-01,-46.3320221413997,-17.01229151841101,-13.778917318201408,0.6289694926528486,-50.4860396930357,-34.60934406365688,-59.25973693952329,17.583341387810528,-43.9060663342506,-48.76722391966616
1972-02-01,-35.136671385148965,-6.440597906452335,-14.06869322033497,0.43753036593908134,-42.729437029391455,-32.93550876370403,-53.53071467980032,18.63267688158382,-35.75404695686793,-39.923877668633615
1972-03-01,-35.62972908264746,-3.28658478064615,-15.536610272605845,3.330582555559635,-40.83716346767622,-25.66451770858071,-38.7774890722555,26.04192960627987,-37.02931314331253,-35.70954236239161
1972-04-01,-41.23911494471641,3.7005932919986835,-13.564201037862425,4.740490513506385,-49.18709582454943,-30.403285202909075,-59.87143582818877,28.14687933447727,-40.69463926383972,-28.024538235523213
1972-05-01,-57.681405326526196,0.9134436084549261,-11.455428542736453,3.788560340819471,-42.59174614448232,-44.210972109317474,-63.24351705928279,22.60155329386466,-31.028575147654653,-32.92567893635989
1972-06-01,-63.24157915160036,-4.845074514730127,-17.485499340810996,-1.4413181769825916,-48.42535143271092,-42.28505014227594,-78.83035902400265,5.638159542545703,-36.56105756498623,-25.059909143737947
1972-07-01,-63.09882989801324,-18.25435394921891,-21.581295707735595,-6.458651509107062,-44.6769740089736,-20.261587324397457,-85.76333419920651,4.036887662323524,-31.881201567469688,-14.342096494481874
1972-08-01,-84.83788493885056,-14.154369264540383,-23.40757189371232,-9.806571397534167,-65.26887095573048,-73.24386859777837,-90.23839211877133,-8.170653122233096,-48.61713441357867,-35.06996257348466
1972-09-01,-72.02939540117035,-28.934294628321,-31.777444136036138,-16.15262459896222,-54.5283432138867,-53.95094807674354,-80.75674861347862,-18.652293085252335,-45.02651660248123,-34.08133910315852
1972-10-01,-69.88882935464267,-26.96178527454085,-31.532453761255884,-15.8455252004584,-49.738200863373955,-55.62332102999934,-76.76098480331792,-24.325042979525385,-42.13314796394867,-43.23310951668162
1972-11-01,-58.08572298824941,-27.188068781244514,-36.43904231375129,-21.490192373964334,-40.578223523624814,-62.41688399123282,-52.836472279423745,-37.459513139826264,-43.00629553186546,-36.312879325909314
1972-12-01,-48.012991050194294,-34.20720143035542,-34.608890304968966,-21.6989063019026,-49.39466419838896,-32.56556591686565,-63.81018717084943,-43.89764818898455,-46.57365242599819,-38.61983545509666
1973-01-01,-38.564083318090766,-35.891796873421384,-38.12452063006036,-23.938685417803605,-41.48335673059294,-37.653986933039555,-42.95815205103203,-40.01965509689601,-44.552768801228666,-41.15543862865023
1973-02-01,-37.41299916547409,-24.030831251163004,-35.49947386164073,-17.856841583052596,-42.12406576976646,-27.256461918931585,-47.70894445181688,-27.804717628486923,-43.22376553135865,-22.52251704383516
1973-03-01,-44.81598508244093,-14.525500493153563,-28.7068815954039,-12.921588071874652,-45.695718936352954,-35.68154823429483,-54.10516760707998,-9.095178195718157,-41.09058295463172,-31.77110202983538
1973-04-01,-50.99200384228776,0.7891180956047612,-23.236913214539197,-2.2875620224685047,-40.850518094181574,-43.110647967251815,-55.39787655331891,0.12423845942128951,-37.18396728095419,-23.65759313198786
1973-05-01,-49.116925307377834,3.9880762230176368,-12.028339309630171,6.370535908357555,-45.62657620620682,-34.45159621869212,-59.270093317020624,16.887859155380546,-35.14684589169826,-31.58235491028868
1973-06-01,-35.766376024783874,8.324299907288056,-9.010039359008543,8.31414020946864,-39.1360920753994,-36.14878450496036,-56.16716362923929,32.32395861825748,-26.50455658241455,-26.923415887515542
1973-07-01,-49.25168320292999,10.703485889288878,-5.255154771101796,11.78384539618005,-42.61435568878571,-40.452076331170275,-65.7243656783452,32.86206720687669,-29.731278247791334,-19.98932606917405
1973-08-01,-45.82823613651152,5.459856967679304,-10.66834558654706,7.444479444624787,-38.500063608748555,-28.969910849466157,-65.88535838256925,32.9090351608179,-21.824211792256367,-19.348372115815735
1973-09-01,-43.00437379026641,7.061854751350618,-12.622672182428122,5.293001807757761,-47.0921382209548,-32.04516215308298,-64.83067961401139,30.785444924006935,-33.21865129603872,-15.931049848586866
1973-10-01,-43.23682783436508,3.298499173725657,-16.243425974576503,2.1438060416152274,-45.339095813484185,-38.191307683681146,-57.18984621725078,17.079668345449676,-37.24723486414885,-36.505102957228644
1973-11-01,-33.36829347024573,-18.26381703429319,-18.368276816664352,-0.9212315846343344,-45.63367018453631,-24.90938373086381,-48.287305775586894,10.841500907095714,-40.05354371002503,-34.6043582705866
1973-12-01,-23.304596668113618,-18.68382514595845,-15.347048058140741,-2.228891741310112,-41.61722780908066,-25.954229447435928,-48.63934158170118,10.986946155200648,-33.10680446788999,-36.49198082039465
1974-01-01,-15.673207826754082,-26.47808621781475,-16.27735015019485,-5.387118671082778,-30.881412091307176,-23.93614877045453,-39.50062596524755,20.056646573847193,-24.689170037262024,-47.14558114141494
1974-02-01,-23.1577495761703,-17.975765551458917,-19.005502414034318,-5.732581304789763,-34.343696058070265,-25.64308266478425,-32.796275441245335,8.466172328122926,-30.505746732947813,-30.02527429350102
1974-03-01,-25.113320378186625,-11.887046050477775,-16.016098930782274,-2.2889104277479264,-31.82124174680252,-22.258727871540678,-49.778193387726795,18.52124747431043,-25.906088489245825,-31.010360692387057
1974-04-01,-36.68892323556768,-11.084043684898939,-22.254401497792298,-5.761743839398872,-35.8475268714837,-25.579011742805026,-47.88002712999509,5.786271692377442,-33.06975861869041,-24.18843983275353
1974-05-01,-44.36944491878128,-0.8763109873426758,-21.966422080684683,-4.386116075051223,-39.77679399887927,-36.415968098720086,-50.28523239047786,4.337066058720514,-38.292282751767885,-20.60837268623797
1974-06-01,-42.12705239113859,-4.3289967918734735,-20.290678118671185,-4.595491684938276,-36.7544115738411,-34.87833458549748,-62.706584936125836,4.0739363225383824,-36.082601591857376,-13.938895979757612
1974-07-01,-45.95957558404136,-11.27215890543972,-21.455267953564448,-7.952762149614143,-44.694332623410304,-26.926130643753904,-69.81346240323303,1.2588908224585098,-30.552538248203724,-8.592200515406724
1974-08-01,-57.83793038682366,-13.569684839824149,-27.8698453578334,-12.893193327698356,-50.33003349334079,-33.990145509764396,-85.93706562557284,-11.058043528631556,-34.133339110505595,-12.471483083277096
1974-09-01,-46.30873302713398,-11.82997903683739,-32.185008785977836,-16.798441328039896,-50.827834836958985,-44.84710384512175,-73.11428334372195,-18.571735809848853,-41.77723293127112,-20.401723355225286
1974-10-01,-43.96757796574599,-27.890940747394716,-35.14956104002676,-22.666032759622233,-51.98488627725074,-28.64429716147013,-72.95525962491305,-30.134623811146465,-40.893760517501335,-27.280939741032938
1974-11-01,-43.81243990296073,-35.75497921245997,-35.91593978805258,-19.53822681039315,-45.75841126564648,-17.641758468289407,-57.365207153277375,-30.16407382646792,-42.9185349425963,-19.293401962246993
1974-12-01,-43.74139447207077,-34.674819734075065,-33.82643418962545,-18.404264258605973,-42.61447998306843,-22.28409202161838,-51.29282557828457,-27.474076209379067,-43.22462946984595,-34.69604376896413
1975-01-01,-36.50586908817035,-45.77008314303501,-32.20390268739242,-24.19241567236366,-46.81856216531084,-26.240401008186936,-57.08876108289852,-30.845944915323525,-41.54823726952026,-34.38184220169397
1975-02-01,-39.45375345896624,-40.44428718278759,-31.553203676608813,-23.684232161632085,-43.648088748660186,-29.07395965291203,-47.11940656385803,-31.541699914334792,-41.918907110453574,-37.3707219185258
1975-03-01,-36.3164164985982,-34.74377721591832,-34.61242814902128,-24.2828313931102,-41.28237480276751,-23.97972889912291,-38.67864058024572,-29.650666586676724,-42.4280558176148,-23.924620204637364
1975-04-01,-38.842377881407046,-27.14327409118682,-36.90005216905778,-22.01334817149536,-38.60230617898023,-26.23334495487535,-46.27406733410176,-30.597371547271525,-43.87414089002596,-29.13255513498404
1975-05-01,-50.2105523391716,-16.776051762033276,-27.28434322714352,-13.525665185105977,-46.17667817131827,-42.9896427349675,-58.66673434483142,-21.411140347363453,-39.071819309751895,-27.82850961189039
1975-06-01,-51.090709107109326,-15.085118634940057,-21.486744756372737,-9.358069032167583,-55.541253647916044,-40.861369017212155,-76.25849708561813,-5.933721454447744,-49.01998892005103,-29.57110615209672
1975-07-01,-52.2912577569894,-1.3028912145586302,-13.757701691694901,-2.040009366037368,-47.1403017437593,-39.624378729567624,-64.71939989534265,10.983510294084107,-36.386429430448935,-34.052157427313325
1975-08-01,-34.71658835451854,-0.2915162299327916,-16.991699310703627,-1.0871760068041942,-42.15582718201929,-22.500703077173682,-70.17124749135387,16.98597694374777,-26.607659207399116,-19.695150847943328
1975-09-01,-45.956552286031304,1.0138811392744032,-15.989214897027678,-1.3609455813874851,-50.30125277228579,-40.383937960794434,-68.39470303708595,13.998478143297568,-35.520424692952915,-32.556406297837704
1975-10-01,-29.896636332296723,-9.433679065798733,-24.037252607570693,-5.775344276375225,-42.46599595078237,-29.630427188627074,-58.37109291316571,16.694566986363355,-37.001485724777,-32.64006032573412
1975-11-01,-44.27617643737446,-13.780253650739212,-16.807374026166077,0.5584250819407156,-47.487563359889506,-31.349093523865793,-59.11506608730857,15.83533811856319,-37.29875169081869,-37.93333580861305
1975-12-01,-21.1664352505263,-17.61731927375118,-16.89401426767001,-6.302284717590799,-34.460195085003996,-26.235292233482014,-35.70140833420268,3.589824639780871,-32.509246952779584,-42.32171546980435
1976-01-01,-16.51457926962248,-32.47545483163674,-17.84875072468089,-9.007060152266048,-32.76676310679463,-24.34434880937902,-37.18703001523652,11.938062251017051,-29.3007190753897,-46.326946510005165
1976-02-01,-18.01256972844327,-20.52467491219505,-13.384563693132879,-6.366119059644505,-37.55353068742421,-27.798476334060705,-46.54150582526967,15.375397511441307,-30.140807417527327,-34.6717074582465
1976-03-01,-28.149741215561544,-15.933708975124341,-16.998789653613944,-7.524515899454132,-40.86922909117767,-19.01122983614107,-43.43994710270646,11.030027182329597,-34.476936274160956,-31.672876991784605
1976-04-01,-34.75803457338041,-5.08169441963017,-14.413437743948457,0.7834558497838883,-39.14918241072595,-19.496305486680807,-53.39336133641278,20.512501819319557,-34.54653109685029,-19.32076406518439
1976-05-01,-49.251941406346226,4.968635472299043,-12.869596008496618,5.638520299151319,-44.3847252643057,-33.37228230752481,-57.68377630853409,26.857750946660953,-39.89252274643876,-25.78347313532747
1976-06-01,-52.491770541474104,12.755647468788684,-10.81494381411063,10.052734602066558,-45.41548349718853,-40.05465360771405,-71.20366996184949,36.53905583104164,-33.789114880562806,-23.98584318402833
1976-07-01,-57.395829220606636,7.983014459076074,-13.175611623464565,9.399215614506879,-40.18999252861214,-31.243545760508677,-71.84153140407624,36.61672406011631,-30.36514677630769,-8.777171226930188
1976-08-01,-60.90943288725453,6.042469703697737,-19.27447264877025,6.048097315016559,-44.550272961409554,-33.82593768311081,-82.28468365248978,33.23801607260899,-29.506353645533515,-4.459371440125526
1976-09-01,-72.0257429487295,0.6208020302345042,-22.593497449210616,3.631514764186451,-49.57003452870007,-43.23408913840311,-90.34144193165693,24.981266492380396,-35.27310824560635,-7.365145811512258
1976-10-01,-65.53429336601094,-2.0221598752991135,-29.850692956042803,-6.039961110305168,-62.98869877313693,-48.702459133343865,-82.22233251839077,8.551918071506263,-49.926466459201365,-30.82880095863981
