,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1966-10-01,3.9814004e-06,9.2023896e-05,7.997773e-06,-4.515714e-06,3.4792538e-07,8.535462e-06,2.3113062e-06,3.7244794e-05,4.812373e-06,-1.5725713e-05
1966-11-01,1.4425677e-07,8.7143955e-05,9.130181e-06,-9.229734e-07,2.694207e-06,7.981482e-06,-1.4036377e-06,2.1423704e-05,6.4091473e-06,-2.8312526e-05
1966-12-01,4.462061e-06,8.9229536e-05,7.5904354e-06,7.411203e-06,7.109771e-06,1.5210644e-06,1.6095695e-05,3.4678553e-05,6.2054787e-06,-2.177879e-05
1967-01-01,-6.341157e-06,3.3087385e-05,7.333714e-06,1.5578738e-05,4.911537e-06,1.8557439e-06,8.183881e-06,2.8587912e-05,1.3742054e-05,-3.892825e-05
1967-02-01,2.1605229e-06,5.090081e-05,-1.5369042e-06,8.520739e-06,6.603852e-06,2.9977673e-07,1.0373464e-05,1.7134706e-05,5.6333774e-06,-2.6528636e-05
1967-03-01,-4.095429e-06,4.89759e-05,5.914095e-06,1.2049739e-05,3.6362871e-06,-3.1730779e-06,3.4518162e-06,4.1107836e-05,7.678595e-06,-8.667088e-06
1967-04-01,2.0642765e-06,3.996893e-05,4.6820787e-07,-1.3332829e-07,-2.8602808e-06,3.4999393e-06,1.8749051e-07,2.2620696e-05,8.88166e-06,-1.9058461e-06
1967-05-01,2.0562584e-06,0.00015146926,7.99941e-06,-5.795766e-06,-1.5529477e-06,5.7376456e-06,-3.4457735e-06,3.8797945e-05,4.646863e-06,-1.3332829e-07
1967-06-01,4.4303088e-06,0.00010746103,7.1412214e-06,-3.4778568e-06,-1.9299077e-06,9.895375e-07,6.026381e-06,3.8541293e-05,1.3148543e-05,9.57592e-05
1967-07-01,5.7456637e-06,0.00011979649,1.5490514e-05,-7.1432005e-06,1.1041266e-08,4.0052255e-06,3.6443053e-06,5.0122824e-05,1.4640345e-05,0.00011993284
1967-08-01,5.5852543e-06,9.719486e-05,1.0116812e-05,-1.1851207e-05,3.098914e-06,7.1973664e-06,7.301631e-06,4.1348452e-05,1.1817148e-05,5.5504548e-05
1967-09-01,-9.594332e-07,0.00012993434,1.3244786e-05,-3.1891177e-06,-1.8144783e-07,2.7941387e-06,-3.017558e-07,5.6114102e-05,1.5923619e-05,1.9468658e-05
1967-10-01,4.783211e-06,0.000108728265,1.6701602e-05,-8.065552e-06,2.6658126e-06,6.2429317e-06,-3.4457735e-06,3.334404e-05,8.48866e-06,-3.1709846e-05
1967-11-01,3.33953e-06,6.2057254e-05,4.9837217e-06,-1.2481687e-06,-1.4134639e-07,8.47262e-06,-4.5686356e-06,2.5050893e-05,8.0074315e-06,-3.430045e-05
1967-12-01,6.3632397e-06,4.530253e-05,-9.3537165e-07,4.293961e-06,8.448558e-06,2.024175e-06,5.6815006e-06,2.6927677e-05,5.3687036e-06,-1.9262101e-05
1968-01-01,-5.0211383e-07,3.565027e-05,9.33394e-06,1.6620252e-05,7.2308685e-06,-1.1054704e-05,8.198651e-06,3.136968e-05,1.2479246e-05,6.867951e-06
1968-02-01,3.5830599e-06,3.3268032e-05,6.1700266e-06,1.0106309e-05,3.8157013e-06,2.9502771e-06,4.746267e-06,2.2222244e-05,3.880843e-06,-6.792725e-06
1968-03-01,-2.6947237e-07,6.6405395e-05,1.5858677e-07,2.643188e-06,4.2251486e-06,3.4527839e-06,1.6238722e-05,2.0426258e-05,2.531524e-06,-8.644543e-06
1968-04-01,2.7269416e-06,5.4633765e-05,7.3553383e-07,-2.298104e-06,-6.1320243e-06,8.254487e-06,-2.102679e-06,2.9033967e-05,8.663934e-06,1.238619e-05
1968-05-01,3.6016718e-06,4.6882175e-05,8.831434e-06,-4.671034e-06,-3.1356103e-06,1.2101227e-06,-4.1778403e-06,3.98285e-05,6.9237794e-06,6.0533537e-05
1968-06-01,1.8650462e-07,0.00011145396,9.33394e-06,-5.4620177e-06,-1.0790609e-06,5.6861318e-06,1.2566525e-06,3.364956e-05,8.161434e-06,7.639034e-05
1968-07-01,2.987501e-06,0.00011503663,3.9645893e-06,-4.978123e-06,1.8242936e-06,-8.504961e-06,2.4477704e-06,2.4557958e-05,7.426286e-06,5.7369623e-05
1968-08-01,4.5229317e-06,0.00012115974,1.02179765e-05,-5.573682e-06,-9.767027e-07,1.2227993e-05,-8.300238e-06,2.4167122e-05,-1.1255906e-06,5.3563617e-05
1968-09-01,2.2337408e-06,0.00010677323,1.3605226e-05,-7.490642e-06,4.37758e-07,9.901585e-06,-1.1408316e-05,2.6986727e-05,2.4477704e-06,-9.240102e-06
1968-10-01,2.4756882e-06,0.00012658493,5.965303e-06,-1.11570625e-05,1.5079058e-06,1.4619542e-05,-5.127011e-06,4.09824e-05,4.2809843e-06,-6.867165e-06
1968-11-01,4.4019544e-06,6.862013e-05,8.449904e-06,-1.0738309e-05,1.17906275e-05,8.542964e-06,-4.1220046e-06,2.2175715e-05,1.1167151e-05,-3.7073252e-05
1968-12-01,-3.600886e-06,6.600525e-05,1.2395496e-05,1.0990345e-05,6.4864143e-06,1.31399465e-05,-2.6331036e-06,2.1998909e-05,1.0320338e-05,-1.894588e-05
1969-01-01,-1.9612999e-06,3.770581e-05,1.2880013e-05,1.2239056e-05,1.39542935e-05,6.957929e-06,4.5295164e-06,2.4191548e-05,2.0108273e-06,-1.26048035e-05
1969-02-01,1.1170996e-06,6.739747e-05,4.2586908e-06,6.8947375e-06,9.684256e-06,1.5594487e-06,1.1742537e-05,2.844353e-05,9.639116e-06,-1.4247817e-05
1969-03-01,-6.339673e-06,8.021661e-05,7.77041e-06,6.804461e-06,6.6239118e-06,2.119159e-06,9.8828605e-06,9.241903e-06,1.6497215e-06,-2.9603703e-05
1969-04-01,2.263594e-06,9.299061e-05,7.752355e-06,6.055172e-06,4.430214e-06,5.820457e-06,1.0316184e-05,3.4401724e-05,1.05057625e-05,-6.8181325e-06
1969-05-01,3.9066144e-06,0.0001298321,1.2907094e-05,-4.452908e-06,4.2496613e-06,1.1426575e-05,-1.06728985e-05,2.9310177e-05,9.702308e-06,1.3800822e-05
1969-06-01,8.28215e-07,0.00013551945,1.8765983e-05,-5.563299e-06,2.0469379e-06,1.1065473e-05,-1.825887e-06,3.1124717e-05,1.4872276e-06,7.344594e-05
1969-07-01,7.55375e-06,0.00012568844,1.637368e-05,-1.3564568e-06,4.078138e-06,5.1975585e-06,-2.013379e-05,2.4236688e-05,7.057235e-06,1.7791008e-05
1969-08-01,2.191373e-06,0.00010084459,2.0905514e-05,-6.556329e-06,1.8483261e-06,8.429422e-06,-8.289622e-06,2.6999121e-05,4.8516813e-07,2.9382398e-05
1969-09-01,-1.6543636e-06,9.166356e-05,9.160656e-06,-7.3958945e-06,2.444147e-06,1.1932119e-05,-4.59735e-06,4.0007842e-05,1.4730664e-05,-1.7175553e-06
1969-10-01,4.0239684e-06,8.695117e-05,2.3207544e-05,-5.12095e-06,-4.6272908e-07,1.5488979e-05,-8.208379e-06,3.189206e-05,3.3378747e-06,-2.682321e-05
1969-11-01,2.696921e-06,0.00010147652,1.4017485e-05,-7.585477e-06,-1.557928e-07,6.3440566e-06,5.468384e-06,2.696301e-05,1.113769e-05,-4.3027692e-05
1969-12-01,-5.8911246e-07,3.4771852e-05,7.797495e-06,9.440511e-06,7.680133e-06,8.619001e-06,2.5976187e-06,1.9488187e-05,1.3584162e-05,-3.771045e-05
1970-01-01,1.0101234e-05,8.357926e-05,5.036858e-06,3.027315e-06,9.177493e-06,3.505389e-06,1.1681321e-05,1.1835276e-05,1.1324788e-05,-3.0592048e-05
1970-02-01,1.6416998e-06,2.6331549e-05,-5.691516e-06,1.2386281e-05,2.2251152e-06,8.707517e-06,1.618659e-05,2.2985008e-05,1.505217e-05,-2.0973777e-05
1970-03-01,2.557339e-06,5.3849348e-05,8.845269e-06,9.323347e-06,5.7661273e-06,4.664118e-06,-9.431569e-07,2.638827e-05,1.2094573e-05,-1.7910847e-05
1970-04-01,3.505389e-06,4.23917e-05,1.2386281e-05,5.0727976e-07,9.0478425e-06,4.6236055e-06,-1.7453567e-06,2.0254298e-05,5.676997e-06,-1.1460856e-05
1970-05-01,2.1557207e-07,0.000113057984,1.2742814e-05,-2.5475529e-06,-9.917749e-07,7.0058886e-06,-1.1457341e-06,2.9913077e-05,6.616945e-06,2.1194246e-05
1970-06-01,1.2689634e-06,0.00012452374,8.829062e-06,-6.250626e-06,1.0825934e-06,-1.6967388e-06,4.6722234e-06,2.5723824e-05,9.4692e-06,6.593092e-05
1970-07-01,-1.8182836e-06,0.00012242506,1.9192803e-05,-3.9493716e-06,3.4081531e-06,8.658899e-06,2.654575e-06,2.857608e-05,1.8763345e-05,8.890293e-05
1970-08-01,-7.810995e-07,0.00010102503,1.780719e-05,-5.5618693e-06,-3.1922536e-07,8.3104715e-06,-7.636238e-06,2.2993112e-05,-6.8988666e-06,3.8080903e-05
1970-09-01,3.533205e-07,9.628477e-05,8.188927e-06,-2.8230534e-06,-6.028313e-07,8.383398e-06,5.4339034e-06,4.2075684e-05,7.492068e-06,2.1218555e-05
1970-10-01,4.356207e-06,9.327046e-05,6.8762383e-06,-1.1133197e-06,2.419587e-06,3.2217868e-06,1.5441114e-05,3.3818724e-05,4.4615444e-06,1.103308e-05
1970-11-01,1.3743011e-06,5.9869875e-05,7.3462143e-06,9.691503e-07,-2.2072272e-06,2.7275019e-06,1.1324788e-05,3.7116646e-05,-1.7858692e-06,-2.466065e-05
1970-12-01,-9.431569e-07,5.5486154e-05,1.0352429e-05,1.2556444e-05,9.485408e-06,3.0921365e-06,2.768018e-06,3.0018415e-05,1.5384392e-05,-1.3121971e-05
1971-01-01,-3.3752221e-06,5.1235496e-05,1.4759251e-05,1.4838552e-06,6.5668137e-06,3.1256568e-06,1.8117487e-05,2.0406063e-05,8.4325e-06,-2.4013862e-05
1971-02-01,-2.3718967e-06,3.612758e-05,8.5320025e-06,2.6778944e-06,4.3279906e-06,4.9747614e-06,1.3880304e-05,1.694003e-05,2.3213397e-06,-1.9627427e-05
1971-03-01,-7.67874e-06,5.6815974e-05,5.165475e-06,9.784086e-06,4.303114e-06,7.835479e-06,1.4701207e-05,-5.062102e-07,9.759209e-06,-2.576346e-05
1971-04-01,-5.448208e-06,5.6956935e-05,3.465626e-06,3.971436e-06,-3.6986094e-06,-1.0949407e-06,6.7492365e-06,2.2893644e-05,1.3200366e-05,1.1936354e-06
1971-05-01,3.5982994e-06,6.9734815e-05,1.560503e-05,-5.456499e-06,-1.6624108e-07,4.651374e-06,-1.00668185e-05,2.5472438e-05,6.9233683e-06,1.1641481e-05
1971-06-01,1.4838552e-06,0.00010622764,4.1538588e-06,-1.1861521e-06,2.7359383e-06,3.1256568e-06,7.296505e-06,3.949411e-05,1.6102545e-05,0.00011455276
1971-07-01,5.472277e-06,9.391412e-05,1.3075987e-05,-7.148057e-06,-3.6737329e-06,1.36978815e-05,-1.0813092e-05,1.6500559e-05,1.9004725e-05,2.5828991e-05
1971-08-01,-5.1911593e-06,6.694872e-05,8.739302e-06,-5.8047626e-06,4.9349183e-08,5.966176e-07,6.5336462e-06,3.3888755e-05,1.689028e-05,5.6011653e-05
1971-09-01,-2.114848e-06,0.00010368202,8.954892e-06,-6.7334586e-06,-2.4087058e-07,1.7409038e-06,8.6195723e-07,3.0596857e-05,7.901817e-06,9.253403e-06
1971-10-01,-3.735404e-07,6.398021e-05,1.2185119e-06,-4.6107234e-06,2.1057494e-06,-5.050195e-06,4.9167174e-06,4.838307e-05,1.0198684e-05,2.8271497e-06
1971-11-01,-2.0485131e-06,2.9477445e-05,8.498835e-06,-1.1376949e-05,2.7193528e-06,8.14228e-06,1.1956574e-05,3.098658e-05,7.636474e-06,-5.0514907e-05
1971-12-01,-1.9821782e-06,5.2943637e-05,1.0041138e-05,1.1293221e-05,8.092531e-06,5.289854e-06,1.2387754e-05,3.235475e-05,-2.9891453e-07,-1.3307363e-07
1972-01-01,-1.1368029e-06,1.2052078e-05,9.635456e-06,1.263171e-05,7.994648e-06,6.353839e-06,6.844297e-06,1.8169434e-05,6.5054337e-06,-2.1825232e-05
1972-02-01,-3.5712583e-06,1.516426e-05,3.179237e-06,4.7041176e-06,1.021217e-06,4.7754584e-06,9.555195e-06,8.601033e-06,9.171745e-06,-1.3005898e-05
1972-03-01,1.6365229e-06,7.8656354e-05,-2.0046718e-07,5.3729236e-06,5.2391624e-06,6.211165e-06,1.1811309e-05,2.875442e-05,-3.4553304e-06,-1.54136e-05
1972-04-01,-3.0748197e-07,4.189871e-05,9.091491e-06,4.632777e-06,-1.0476215e-06,-2.483328e-06,8.618867e-06,2.8406641e-05,8.288924e-06,2.76012e-06
1972-05-01,4.030153e-08,0.00011681403,1.2899232e-05,-6.4633787e-07,2.1091473e-06,8.32459e-06,-7.4592535e-06,2.0764404e-05,8.725874e-06,-4.85537e-06
1972-06-01,3.2149037e-06,0.00011998863,1.7090424e-05,-8.074559e-06,-2.1712185e-06,1.3113255e-05,-7.4057534e-06,3.4363482e-05,4.3652544e-06,2.6863927e-05
1972-07-01,2.6620255e-06,0.00010736156,1.7054754e-05,-7.0401366e-06,-1.4489124e-06,1.0295342e-05,6.9958987e-06,4.3726784e-05,2.4836772e-06,5.771823e-05
1972-08-01,1.6276026e-06,0.00010877942,2.0862495e-05,-3.7852733e-06,3.803456e-06,1.3666133e-05,-6.0057137e-06,3.995471e-05,1.6008489e-06,7.2646006e-05
1972-09-01,1.690023e-06,0.00013151887,1.5306941e-05,4.6833884e-07,3.428926e-06,8.065988e-06,3.13465e-06,4.3111482e-05,5.9079684e-06,2.0452295e-05
1972-10-01,-2.5457557e-06,0.00010910937,1.8365616e-05,-4.570007e-06,-4.3292384e-06,9.492775e-06,4.26716e-06,3.7074384e-05,1.7705726e-05,2.3127523e-05
1972-11-01,2.0645602e-06,0.000107673666,1.1472446e-05,-6.106711e-07,7.682538e-06,1.30240805e-05,-6.4872584e-06,2.719387e-05,1.1632961e-05,1.8327046e-06
1972-12-01,3.0989759e-06,6.347889e-05,1.2007491e-05,6.674869e-06,1.662672e-05,1.5205951e-06,9.314426e-06,2.2244698e-05,3.803456e-06,-4.6740526e-05
1973-01-01,-2.7338028e-06,6.278609e-05,-2.4064284e-06,3.2651806e-06,3.4421391e-06,1.3009121e-06,7.450315e-06,3.5472127e-05,2.3007378e-06,-1.1396056e-05
1973-02-01,6.9548223e-06,6.5918306e-05,8.857154e-06,7.5299467e-06,8.75098e-06,-4.1671883e-06,1.5590529e-05,2.3359127e-05,1.7942511e-08,-2.2969325e-05
1973-03-01,2.2741951e-06,6.637841e-05,1.290072e-05,1.3617413e-05,3.619105e-06,1.557506e-06,5.486043e-06,2.4615554e-05,7.795388e-06,-1.8722254e-05
1973-04-01,6.3708503e-06,9.560355e-05,1.0476349e-05,1.1150987e-06,8.054194e-07,5.6718527e-06,-5.087393e-06,3.1764786e-05,1.1157652e-05,9.803898e-06
1973-05-01,2.4600085e-06,0.00013370332,1.2918415e-05,-3.0877272e-06,-8.823554e-08,1.0443182e-06,8.5209285e-06,2.6570975e-05,1.2856479e-05,-2.0031766e-05
1973-06-01,-1.079221e-06,9.319688e-05,2.0529988e-06,-5.7598445e-06,-3.625246e-07,5.4506527e-06,4.04381e-06,1.842191e-05,9.918924e-06,2.5473815e-05
1973-07-01,4.3379987e-07,0.0001486123,1.6422247e-05,-2.052504e-06,1.8229475e-06,1.0971842e-05,-4.5742054e-06,2.672139e-05,2.2518561e-05,5.175256e-05
1973-08-01,5.1498173e-06,7.215619e-05,1.0458654e-05,-3.0169467e-06,3.4598343e-06,3.5837074e-06,5.5767305e-07,4.0081963e-05,1.6882346e-05,7.1589915e-05
1973-09-01,5.025944e-06,0.000117051255,7.344137e-06,-3.645153e-06,-8.314746e-07,3.592555e-06,2.5927293e-06,3.8445076e-05,1.1193042e-05,3.3560944e-05
1973-10-01,-4.644986e-06,0.00010310671,1.6616905e-05,-3.5301346e-06,1.4336329e-06,2.9112562e-06,1.7112397e-05,2.5420726e-05,7.795388e-06,1.5486585e-06
1973-11-01,-4.1671883e-06,6.209594e-05,7.990046e-06,2.9643488e-06,6.6805333e-06,7.788767e-07,1.1431941e-05,2.8809536e-05,8.09622e-06,-3.1082993e-05
1973-12-01,-7.299408e-06,4.700115e-05,2.787383e-06,4.4596673e-06,6.830949e-06,1.0642543e-07,9.273015e-06,2.8959952e-05,7.46801e-06,-3.230403e-05
1974-01-01,-4.2064203e-06,2.8633083e-05,4.6993955e-07,2.2144886e-06,8.918076e-06,-3.851048e-06,1.8949228e-05,1.9829578e-05,1.641317e-05,-3.4130266e-05
1974-02-01,-3.781024e-07,5.3339438e-05,6.5031672e-06,7.5935095e-06,5.671278e-06,-2.9868534e-06,6.3254847e-06,2.2163716e-05,4.860922e-07,-1.6919003e-05
1974-03-01,-1.8157443e-06,3.8640006e-05,-2.8118666e-07,1.1623739e-05,-1.0969234e-06,3.248293e-06,1.3239063e-05,-3.5602861e-06,6.155875e-06,-3.0035422e-05
1974-04-01,-4.020658e-06,3.8849998e-05,1.2310251e-05,-6.718241e-06,-1.9934232e-06,8.360788e-06,5.9539598e-06,1.5637816e-05,1.8424245e-05,-5.6602075e-06
1974-05-01,-4.6694913e-07,0.000107703105,1.2027569e-05,-8.446637e-06,-3.0595402e-06,-1.831897e-06,-7.7359e-06,2.4724002e-05,1.23344835e-05,-6.6778593e-06
1974-06-01,-5.638649e-07,0.00012226524,1.4935151e-05,-5.1352254e-06,-2.7526257e-06,2.5213958e-06,8.134644e-06,3.1605276e-05,1.6962382e-05,0.000119244585
1974-07-01,3.296751e-06,0.00012280638,1.2657547e-05,-6.718241e-06,-6.8501686e-07,4.968613e-06,1.0404172e-05,3.69843e-05,4.9201553e-06,3.9593047e-05
1974-08-01,1.3583704e-06,6.492937e-05,1.4636316e-05,-4.448717e-06,-2.6637863e-06,7.49659e-06,-1.0675787e-05,4.439863e-05,2.2470631e-05,0.00010541743
1974-09-01,-1.9045838e-06,9.420709e-05,9.079606e-06,-3.9722e-06,-7.577037e-07,-1.4653779e-08,-4.8363945e-06,4.997149e-05,-3.5845223e-06,2.4530164e-05
1974-10-01,-6.7586298e-06,7.394287e-05,1.6410486e-06,-6.4759442e-06,3.0867595e-06,-3.9722e-06,1.2641394e-05,3.967381e-05,1.04203245e-05,3.5320518e-05
1974-11-01,-2.1953456e-06,7.256177e-05,8.821156e-06,-8.285104e-06,-1.1534576e-06,6.180104e-06,8.207335e-06,1.8771541e-05,-7.412833e-06,-5.336875e-05
1974-12-01,-5.557886e-07,5.741005e-05,5.61474e-06,-2.0041625e-07,1.1857963e-05,1.10179935e-05,1.36428935e-05,1.8335406e-05,3.644047e-06,-3.869355e-05
1975-01-01,2.9527e-06,2.6142226e-05,3.4719305e-06,1.1536762e-05,1.0029318e-05,4.811882e-06,1.34713155e-05,2.026319e-05,2.1654814e-06,-1.6794827e-05
1975-02-01,-2.608096e-06,5.5478777e-05,8.362753e-06,5.230617e-06,2.4250949e-06,3.1118216e-06,1.8847868e-05,2.7892536e-05,8.00264e-06,-1.6417962e-05
1975-03-01,1.8137434e-06,7.9673264e-05,8.999228e-06,4.9291302e-06,2.0817315e-06,6.193706e-06,1.5975347e-05,2.6921072e-05,7.2237926e-06,-7.2728e-06
1975-04-01,-4.5438355e-08,7.527655e-05,1.2583598e-05,1.0071191e-05,3.5556805e-06,3.7817954e-06,-3.2696953e-06,2.5673244e-05,1.4945261e-05,-1.0388187e-05
1975-05-01,-1.3755925e-07,0.0001271159,1.2801342e-05,-3.6549318e-06,7.5853313e-07,6.285827e-06,-8.5373795e-06,2.8889124e-05,1.4618647e-05,3.582337e-05
1975-06-01,-5.39545e-07,0.00013695617,1.7089184e-05,-2.767214e-06,-1.025277e-06,1.09505345e-05,1.0013973e-06,3.151878e-05,1.0221935e-05,6.763883e-05
1975-07-01,6.915325e-07,0.000102217935,1.0724416e-05,-1.034631e-05,1.3880344e-07,7.4415366e-06,3.2304888e-07,3.3939064e-05,2.1645015e-05,5.8418293e-05
1975-08-01,-1.7036291e-06,8.741148e-05,6.0513376e-06,-3.144076e-06,2.1417509e-07,5.5656055e-06,1.2717592e-05,4.245613e-05,1.2617096e-05,1.5430993e-05
1975-09-01,2.5507143e-06,6.899553e-05,7.3326664e-06,-3.3534416e-06,2.3162247e-06,-3.3855395e-07,7.1567956e-06,5.41807e-05,1.9928204e-05,5.0412087e-05
1975-10-01,-1.7538769e-06,8.275515e-05,3.078323e-06,-4.0150444e-06,-1.661756e-06,1.956112e-06,7.609029e-06,2.6694956e-05,7.8853955e-06,-2.074768e-05
1975-11-01,-6.0668426e-06,6.525204e-05,5.155245e-06,-4.0401683e-06,7.5853313e-07,-1.728753e-06,6.8050613e-06,3.454204e-05,1.7474418e-05,-2.3662073e-05
1975-12-01,-6.9866655e-07,3.15774e-05,9.762734e-07,3.8655417e-06,3.2793141e-06,3.078323e-06,1.0181466e-06,6.10996e-06,5.2389914e-06,-3.095643e-05
1976-01-01,-2.6784837e-06,2.0487263e-05,2.6421403e-06,5.339025e-06,6.902301e-06,6.126211e-07,1.6821337e-05,2.0432417e-05,9.343203e-06,-1.4407633e-05
1976-02-01,-8.9580135e-07,3.9136885e-05,-3.5286866e-06,7.734219e-06,5.869253e-06,4.753936e-06,1.6382524e-05,-2.92428e-07,1.4289013e-05,-2.2242304e-05
1976-03-01,-2.3310931e-06,5.4257704e-05,5.9972444e-06,8.200455e-06,1.0057265e-06,1.9016443e-06,9.379772e-06,2.6456975e-05,9.718024e-06,-1.1811317e-05
1976-04-01,-5.2016694e-06,5.2767562e-05,6.655464e-06,3.9860097e-06,-1.9014187e-06,2.9895382e-06,-1.3702083e-07,2.2544213e-05,-1.8739956e-06,-1.4718462e-05
1976-05-01,4.663525e-07,9.2498565e-05,6.5366185e-06,-5.7136203e-06,-2.4499386e-06,6.591472e-06,-1.1710748e-05,3.4163655e-05,-4.4520275e-06,3.942943e-05
1976-06-01,-3.929963e-07,8.925316e-05,9.379772e-06,-7.0574897e-06,-2.7150527e-06,1.0412812e-05,-1.8576371e-05,1.9929605e-05,8.401585e-06,4.249199e-05
1976-07-01,4.88192e-06,0.00011194353,2.0286141e-05,-8.977302e-06,-1.9928411e-06,1.4252444e-05,6.618895e-06,3.693367e-05,2.1037704e-07,5.582098e-05
1976-08-01,5.128757e-06,8.048602e-05,1.4709542e-05,-2.468223e-06,-2.0659718e-06,1.021169e-05,7.779927e-06,5.5016488e-05,2.3221728e-06,6.467041e-05
1976-09-01,-9.506548e-07,0.00010236275,2.3997782e-05,-1.0558862e-05,-5.0005474e-06,1.801893e-05,7.4975105e-07,4.2610834e-05,1.0732787e-05,7.041157e-05
1976-10-01,4.2694082e-06,0.00011849833,1.0915624e-05,-4.3423206e-06,-8.6837827e-07,1.1820681e-05,6.949049e-07,4.3908993e-05,1.6639533e-06,1.7380808e-07
1976-11-01,-1.6444392e-07,5.5903256e-05,1.4490135e-05,-3.3092801e-06,-4.3514665e-06,4.315123e-06,6.3720654e-06,3.5745215e-05,1.815606e-05,-1.7185812e-06
1976-12-01,6.2257895e-06,5.8965816e-05,1.4033038e-05,6.2257895e-06,5.576716e-06,6.9845773e-06,-2.3950852e-06,2.8367642e-05,9.955715e-06,-3.5269608e-05
1977-01-01,6.129045e-06,5.196154e-05,5.7015495e-07,1.2814302e-05,1.1323285e-05,8.260224e-06,1.2994533e-06,2.6006539e-05,7.676783e-06,-3.3245087e-05
