,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1974-01-01,-5.909846393102459e-05,-0.00012710083328282797,-3.428874081761863e-05,-9.06299576924469e-05,-3.8668360495530505e-06,-0.00011957786531032374,-7.474969228874747e-05,-4.090485139409769e-05,-7.124380499590188e-05,-8.663079603826879e-05
1974-02-01,-5.53411636006451e-05,-0.00013232127557999976,-2.697652654695468e-05,-8.226621643049069e-05,-3.1572455103801113e-06,-0.00012606689172874516,-8.123144605680816e-05,-4.1605190662349656e-05,-6.973325798753649e-05,-9.303667694267288e-05
1974-03-01,-5.284525088072037e-05,-0.00013228298227236732,-2.8068660377847173e-05,-8.323607009795243e-05,-6.931410704661782e-06,-0.00013324254420391907,-8.234780473791837e-05,-3.7481483807575636e-05,-7.060625648591667e-05,-9.227308485581464e-05
1974-04-01,-5.249679941635836e-05,-0.00014412637358150027,-2.610400210519751e-05,-6.842686581456711e-05,-6.213814763546774e-06,-0.00013910639002763978,-8.327114265774945e-05,-3.3791140547738855e-05,-7.542336243204772e-05,-9.548168383991799e-05
1974-05-01,-4.6928939757461867e-05,-0.00014873772083165668,-2.003270030679862e-05,-6.292951953722737e-05,-2.772979363022956e-06,-0.00014692085945474295,-8.319561443799599e-05,-3.0175188048697353e-05,-6.885052910850693e-05,-0.00010355999276381792
1974-06-01,-4.6242001545401396e-05,-0.00015426253877932162,-2.1085624421875062e-05,-6.82643198720493e-05,-3.937320918443057e-06,-0.00014688227868949374,-7.910783971091369e-05,-2.6791799250708942e-05,-6.884573182711999e-05,-0.00010291686693735018
1974-07-01,-4.334563517209742e-05,-0.0001516400774075525,-2.178726810178397e-05,-5.6056141007642364e-05,-5.345568234492301e-06,-0.00015269917033341093,-8.241264580434503e-05,-2.5152598051112385e-05,-6.988955525836597e-05,-0.00010245735088451388
1974-08-01,-4.7087003664252744e-05,-0.00015207468697023908,-1.8498605221303966e-05,-6.089442194934236e-05,-2.5677517131531734e-07,-0.00014838638283739178,-8.641604777098959e-05,-2.3020981064870615e-05,-7.480933466770996e-05,-0.00010330521625881965
1974-09-01,-4.5489859880997275e-05,-0.0001512340675144801,-1.8710699385757413e-05,-6.725053935952019e-05,-1.0681555441414372e-06,-0.00014746933326629613,-8.538746359673414e-05,-2.6384712965681227e-05,-6.87932576208065e-05,-0.00010665326781973645
1974-10-01,-5.388743145091609e-05,-0.00014166372546772142,-1.9075073746185248e-05,-6.876654109734003e-05,6.108026157126301e-07,-0.00013434628878409666,-8.25854923195121e-05,-3.295361404360103e-05,-7.636645265544455e-05,-9.407329442281578e-05
1974-11-01,-5.47749728323014e-05,-0.00013660172144442387,-2.4176759045356168e-05,-7.274578330487621e-05,-2.3258542784595755e-06,-0.00013932126118258264,-8.528193386344167e-05,-3.51282253248357e-05,-7.445650408044457e-05,-9.938095801673528e-05
1974-12-01,-5.406469719527268e-05,-0.00013853358558569778,-2.5890340811411777e-05,-7.055384160664219e-05,-9.069931407549764e-07,-0.00013363909602048807,-8.114414401473356e-05,-3.6288366135959694e-05,-7.820578563647966e-05,-9.270317260981412e-05
1975-01-01,-5.4586416808888316e-05,-0.00014211221664087978,-2.6197090986757896e-05,-8.584859362879516e-05,-5.8780378230579565e-06,-0.0001358949339191895,-7.836246982446642e-05,-4.056882263084136e-05,-7.193374040070921e-05,-9.069756472583961e-05
1975-02-01,-5.606724562835291e-05,-0.00013970468247375325,-2.378728403038202e-05,-7.868296121999335e-05,-5.460151811807068e-06,-0.00013117536582285538,-7.578724384453003e-05,-3.655211487482604e-05,-7.060103234834969e-05,-9.309639878936011e-05
1975-03-01,-5.2447582162841725e-05,-0.0001365872382784013,-2.4095380257886762e-05,-7.957959356784928e-05,-5.369677608068446e-06,-0.00013413242413662374,-7.990004030636863e-05,-3.556654389415468e-05,-7.282046135514975e-05,-9.370999799323947e-05
1975-04-01,-5.315017622852719e-05,-0.00013980444330047434,-2.0655132595073574e-05,-6.991872746416797e-05,-5.490673469636923e-07,-0.00012729705000917119,-8.20126760200682e-05,-3.4477109799702806e-05,-7.870707971354325e-05,-9.474400989396649e-05
1975-05-01,-4.803362247619735e-05,-0.0001570280328737645,-2.2048290982358874e-05,-6.4139157984755e-05,3.3674856550954624e-06,-0.00014811049065125798,-7.961166670316129e-05,-3.1713402263862505e-05,-7.115836585095774e-05,-9.561643654140769e-05
1975-06-01,-4.6809789679152356e-05,-0.00015854374661411006,-1.782534337298085e-05,-5.765913766271506e-05,1.3495890208452795e-06,-0.00015260141784286438,-7.734473816621081e-05,-2.6096129115646728e-05,-6.69670650192226e-05,-0.00010231414234039148
1975-07-01,-4.6965850606806916e-05,-0.00015056914238325195,-2.0263392238680703e-05,-5.113573269437228e-05,-1.915431149553307e-06,-0.0001402306709981834,-8.03388277969819e-05,-2.733070439055816e-05,-6.710777233820409e-05,-9.819762183453988e-05
1975-08-01,-4.991947542126665e-05,-0.00014581748373315148,-1.7683159267807452e-05,-6.123334689898632e-05,7.692028564234511e-07,-0.00013978843223109533,-8.307194205714607e-05,-2.846590969174822e-05,-7.250409786744665e-05,-9.751621857159646e-05
1975-09-01,-4.881549102719873e-05,-0.00014169341366642747,-1.7806241185798382e-05,-6.408548030706767e-05,-5.856354230828157e-07,-0.00014114234242394258,-8.021805634988206e-05,-3.0523355613317485e-05,-7.043909378505002e-05,-9.61877270349981e-05
1975-10-01,-5.279962560857764e-05,-0.00013880457776767297,-1.9649128612050285e-05,-7.140510066304929e-05,-4.430734965190949e-06,-0.0001414206538659831,-8.323338327252051e-05,-3.320934505514837e-05,-7.221855048555881e-05,-9.681206319254597e-05
1975-11-01,-5.300947844355913e-05,-0.0001464252037960508,-2.6462114244797984e-05,-7.110851444080114e-05,-2.438132358337298e-06,-0.00013113348056018975,-7.839527777879946e-05,-3.6851602030824264e-05,-7.237624959088862e-05,-9.254763426724821e-05
1975-12-01,-5.578025091632173e-05,-0.00013248873145803517,-2.8850155593737814e-05,-8.318264078227982e-05,-8.217927931648929e-07,-0.00012326940729205188,-8.201792037912777e-05,-3.817040123976767e-05,-7.466080326897402e-05,-8.917494277419473e-05
1976-01-01,-5.994450726450003e-05,-0.0001317595659230843,-2.8833804278222557e-05,-9.053835758375218e-05,-5.1129405634365105e-06,-0.00011919823615850571,-7.744532591790299e-05,-4.035276566804447e-05,-7.432880132303883e-05,-8.450145754535254e-05
1976-02-01,-5.562380946444712e-05,-0.00013055351006387785,-3.064262693022521e-05,-9.121602558409974e-05,-8.894524701948589e-06,-0.0001276145970526462,-7.839534864851648e-05,-4.2725783809051885e-05,-7.135747485638906e-05,-8.860722143278533e-05
1976-03-01,-5.447799667726731e-05,-0.00013752687950691897,-3.056484414488435e-05,-8.105917004286312e-05,-6.352756161770852e-06,-0.0001342475601025702,-7.98000006138214e-05,-3.9607563506594145e-05,-7.040292742506911e-05,-8.888869283632753e-05
1976-04-01,-5.0999930037463876e-05,-0.00013957745061021328,-2.2833017003274737e-05,-7.208303451569428e-05,-8.73200502329434e-06,-0.00013399640010902658,-8.539367178394519e-05,-3.3907488543334624e-05,-7.127560093067586e-05,-9.84206299354146e-05
1976-05-01,-4.447711766804515e-05,-0.00015569261965473865,-2.2055320676792268e-05,-5.8550218594833634e-05,-2.6805651032191236e-06,-0.00014302853135935342,-8.706033854237334e-05,-2.984506981984059e-05,-6.992139484888564e-05,-0.0001023092949794404
1976-06-01,-4.67751494303731e-05,-0.00015931241429689537,-1.7853570590467334e-05,-5.909501816439353e-05,-3.358047429284808e-06,-0.00014958650960276526,-8.531762385293357e-05,-2.6595951968882618e-05,-6.888004524322848e-05,-0.00010442339329086747
1976-07-01,-4.571221983622246e-05,-0.00015837204547261628,-1.7851086970320186e-05,-4.884361365279451e-05,4.497411556088089e-07,-0.0001462627612151361,-9.15858707868482e-05,-2.3115153926010425e-05,-7.546557268748681e-05,-0.0001083909729778817
1976-08-01,-4.497176988301906e-05,-0.0001524904076886312,-1.803681768181447e-05,-5.2467668445807736e-05,-4.4895847256667344e-07,-0.00014752099862865484,-9.085166996780347e-05,-2.284757586010103e-05,-7.665067581304659e-05,-0.00010903958526968554
1976-09-01,-4.6093785270898675e-05,-0.00015766254793962568,-1.9693864557596568e-05,-4.915772863639107e-05,-3.5218572224763876e-06,-0.00015226169125526212,-8.958753375276052e-05,-2.1018304441777334e-05,-7.218616277289887e-05,-0.0001133622120235216
1976-10-01,-4.525424848342764e-05,-0.00016128806022406504,-2.113671773538674e-05,-6.162637454018784e-05,-1.8950434486310488e-06,-0.0001541516333721423,-8.572115602165267e-05,-2.564493588106888e-05,-6.953167030587792e-05,-0.00010569483738682056
1976-11-01,-5.125488544648363e-05,-0.00014595935917752757,-2.2592799863419852e-05,-6.34861757694475e-05,-2.8527559732730316e-06,-0.00014161716535454616,-8.10939399071957e-05,-2.9620856933776506e-05,-7.460135384462774e-05,-9.608398564474506e-05
1976-12-01,-5.200481505250965e-05,-0.0001515272141280254,-2.5886623076915454e-05,-6.960022241960709e-05,-1.3875751207477122e-06,-0.00013528480243015414,-7.814996461565425e-05,-3.459949235170293e-05,-7.115946694587667e-05,-9.051718980363394e-05
1977-01-01,-5.47902774328002e-05,-0.00013873826915867567,-2.193384716520086e-05,-7.572085591024146e-05,-4.1117936300600014e-07,-0.0001305827693916702,-8.302326873549586e-05,-3.600455654252852e-05,-7.719595547920714e-05,-8.966637471678189e-05
1977-02-01,-5.258368020449048e-05,-0.000134395278704272,-2.5643666259174304e-05,-7.434669336921965e-05,-1.9927090842821504e-06,-0.00013364245508758663,-8.170334387921377e-05,-3.513816598380988e-05,-7.311028700011472e-05,-9.280499668691207e-05
1977-03-01,-5.6151588194489736e-05,-0.0001331659913426045,-2.2873814836762344e-05,-7.331296868729763e-05,-5.373803654636992e-06,-0.0001329683679311226,-7.802357083767072e-05,-3.63355476500666e-05,-7.57408900729691e-05,-9.234166567251589e-05
1977-04-01,-5.068008061337831e-05,-0.0001453006386621232,-2.0805408404647515e-05,-6.893522787812309e-05,-3.91141580118669e-06,-0.00013374177190902023,-8.468279182644827e-05,-3.29000424433427e-05,-7.206150136577587e-05,-0.00010109980467933457
1977-05-01,-4.761299267598567e-05,-0.0001591460985098562,-2.345826802551388e-05,-6.39832461064753e-05,-2.4018338147626067e-06,-0.00014923284349303384,-8.666214522566985e-05,-2.903147129449304e-05,-6.835384798857073e-05,-0.00010232512510343883
1977-06-01,-4.475490871185287e-05,-0.00015896344905733827,-1.9344345044093923e-05,-6.978798585175985e-05,-1.0092446452181394e-06,-0.00015151075179649828,-8.049270012657847e-05,-2.7651159533499075e-05,-6.712341564707458e-05,-0.00010058451939462307
1977-07-01,-4.859697394843759e-05,-0.000155839995035579,-1.787254055111239e-05,-5.37758803777531e-05,1.3159585825736777e-06,-0.0001407606820672906,-8.41223635535397e-05,-2.5760050743588477e-05,-7.509589098238696e-05,-0.00010399220431085073
1977-08-01,-4.903356067638245e-05,-0.00015553103037559845,-1.854980277690069e-05,-5.336349099357344e-05,-5.500775870937253e-07,-0.00014037968261012188,-8.085470264112311e-05,-2.536195191984101e-05,-7.186184423820426e-05,-0.00010173872224923626
1977-09-01,-4.381833824826854e-05,-0.00016360597407232648,-2.1807307068509264e-05,-4.9735611075727946e-05,2.0526740849074885e-07,-0.00015446652469108813,-8.937592622703062e-05,-2.1596388723519812e-05,-6.782980441736679e-05,-0.00011065296987637978
1977-10-01,-4.6040641509221286e-05,-0.00015518479791697202,-2.5643502550127985e-05,-5.5150719792716416e-05,-1.3255937500343123e-06,-0.00014411651136470027,-8.562989472472048e-05,-3.0411419257606294e-05,-6.906084793930252e-05,-0.0001028022706049268
1977-11-01,-5.389850010597629e-05,-0.00014741895064953567,-2.593859790067654e-05,-7.032075910291706e-05,9.462377331546144e-08,-0.00013726537872571498,-7.919693239450503e-05,-3.3853543695899984e-05,-7.154298267172028e-05,-9.251842228066478e-05
1977-12-01,-5.556990883591446e-05,-0.00014078552884189046,-2.5837567731147057e-05,-9.040332560499127e-05,-1.5410309314079573e-06,-0.00013475225083918002,-8.347334813435453e-05,-3.537509289710758e-05,-7.682428986299783e-05,-9.172296346593145e-05
1978-01-01,-5.312277848468344e-05,-0.00013324227431554377,-2.6384718344511035e-05,-8.202808273311418e-05,-2.9838507614145578e-06,-0.00013158537816101065,-8.075462515139347e-05,-4.143847910235273e-05,-7.501679162184398e-05,-9.137724732313104e-05
1978-02-01,-5.701553289264698e-05,-0.00014044610828373903,-2.267634184905686e-05,-8.22831820047353e-05,-8.985992510163233e-07,-0.0001352427049520581,-8.027557421221651e-05,-4.1217478976793614e-05,-7.561412348877639e-05,-9.18606757123426e-05
1978-03-01,-5.330459797492615e-05,-0.00013719965620369716,-2.3769482420623088e-05,-7.526912738215357e-05,-3.4264228527651383e-07,-0.00013734256450940546,-8.284821108515774e-05,-3.508513063107702e-05,-7.326956741356601e-05,-0.00010046992306219968
1978-04-01,-5.398352845202618e-05,-0.0001452643448105595,-2.1191337789507368e-05,-7.185457644272201e-05,5.460462001260234e-08,-0.000138237501232652,-7.949392847994995e-05,-3.2205788521458964e-05,-7.493353041354567e-05,-9.593290136812406e-05
1978-05-01,-4.912257825436563e-05,-0.00014855414899396087,-1.933101115215462e-05,-6.777072485419922e-05,-2.1399316443510143e-06,-0.00014241166960952495,-8.303268023391629e-05,-3.122906208147186e-05,-7.06326876146098e-05,-9.947212379916596e-05
1978-06-01,-4.804047191215829e-05,-0.00015123233732613404,-1.922747567452741e-05,-5.2600043650622516e-05,-5.113999052595526e-07,-0.000161445683867593,-8.711149702876709e-05,-2.3072834074491174e-05,-6.848062427404027e-05,-0.00011008811958851545
1978-07-01,-4.000154232884618e-05,-0.00016410897763658637,-2.052427029971463e-05,-5.721759372625876e-05,-1.2283825844491273e-06,-0.00014924574012790498,-7.628608160869931e-05,-2.8486882403338713e-05,-6.0338968372282885e-05,-9.84120462719049e-05
1978-08-01,-5.2511284426229354e-05,-0.0001540695368422298,-1.87818869352878e-05,-5.5200857437179926e-05,-1.0566599793883957e-06,-0.00014170118447509594,-8.388094350018284e-05,-2.421078557721581e-05,-7.220494929545869e-05,-0.00010341223182999906
1978-09-01,-4.464641331170482e-05,-0.00015770914844295933,-1.9281947411050518e-05,-6.253304456130046e-05,-3.2132884075323773e-06,-0.0001551761185207094,-7.867358315754197e-05,-2.8911890458639155e-05,-6.273920492579539e-05,-0.00010529539714617706
1978-10-01,-4.777341499662391e-05,-0.00015622599890976265,-2.437001407647935e-05,-6.413299440912221e-05,1.9910436876449328e-07,-0.00014673741437339535,-8.347106140481865e-05,-2.9945024468727383e-05,-7.087843065770964e-05,-0.00010190570547648177
1978-11-01,-5.3736593322721366e-05,-0.0001461130422980004,-2.572500167074255e-05,-7.20581983142228e-05,-3.763670235450145e-06,-0.00014130387474627545,-8.085667754390409e-05,-3.3732055283496275e-05,-7.110326259862632e-05,-9.792964044970938e-05
1978-12-01,-5.3967868416816336e-05,-0.0001420721243956955,-2.3212213328896232e-05,-7.074196358959083e-05,-2.6576296617778593e-06,-0.00013612518159789033,-8.393179015982171e-05,-3.5547972484809264e-05,-7.44310236768797e-05,-9.612532094989374e-05
1979-01-01,-6.049945375122044e-05,-0.00012950593831134946,-2.5925600521776894e-05,-8.882763652833931e-05,-1.6868531330568126e-06,-0.0001215482431386287,-8.29064281953668e-05,-4.0645666665007515e-05,-8.010088640730828e-05,-8.785716852651456e-05
1979-02-01,-5.282395406915196e-05,-0.0001364193584469301,-2.4575945364911324e-05,-8.517000563957621e-05,-2.5925751879555267e-06,-0.00013166657178468694,-8.017981505057738e-05,-3.831952647948577e-05,-7.156390347518027e-05,-9.161286052895357e-05
1979-03-01,-5.3328403737396e-05,-0.00014210549067691203,-2.5281299783203464e-05,-7.286751567265198e-05,-2.911320222657987e-06,-0.00013805093355282833,-8.071947377175093e-05,-3.5143498930015736e-05,-7.24669419772302e-05,-9.500868760074514e-05
1979-04-01,-4.625054034163597e-05,-0.0001465322577676875,-2.2218689012403887e-05,-6.174390574205272e-05,-4.550949553249222e-06,-0.00014705586484827413,-8.548652056253866e-05,-3.340050666751763e-05,-7.069758915652831e-05,-0.000102579193677426
1979-05-01,-4.506742781772139e-05,-0.00015777961637890772,-2.519277586543467e-05,-6.443368035364144e-05,-3.302499393375763e-06,-0.0001449660764289244,-8.341377977487425e-05,-3.103259114613575e-05,-6.651750300079584e-05,-9.658655766838205e-05
1979-06-01,-4.6336793892042734e-05,-0.0001438925632616637,-1.9599913055292116e-05,-5.1112113816578545e-05,-1.7800900193803936e-06,-0.00013943596059107222,-8.83741780522872e-05,-2.6247413519410078e-05,-7.656369901572664e-05,-0.0001059626614536486
1979-07-01,-3.881323627656561e-05,-0.00016622110792457705,-2.1758373455108645e-05,-5.522797786957548e-05,-1.2031706796178917e-06,-0.0001569430181310357,-8.236182749259298e-05,-2.546314915109958e-05,-6.28797667256246e-05,-0.00011325751689287859
1979-08-01,-3.904923237994014e-05,-0.0001646439553106453,-2.1912587376741263e-05,-5.19561074095411e-05,-4.335679921318732e-06,-0.00015779918006349666,-9.22876983191576e-05,-2.247444384707918e-05,-6.527729662290464e-05,-0.00011420733416515932
1979-09-01,-4.7222319749537214e-05,-0.0001499109031122882,-1.8562884808768733e-05,-6.29949087082283e-05,-3.9682917548173175e-06,-0.00014830049015775634,-8.52607012962221e-05,-2.7395443877057087e-05,-6.956976721994579e-05,-0.00010028903685648599
1979-10-01,-5.831051117408721e-05,-0.00014370377221342733,-1.9718367044473638e-05,-7.04681462173959e-05,-1.2442450408742867e-06,-0.00013689540234433178,-8.657519280753256e-05,-3.023092117532483e-05,-8.023331853716324e-05,-9.840794617146555e-05
1979-11-01,-4.691554195964816e-05,-0.00015395192986750227,-2.414149303848927e-05,-6.544319848427012e-05,-4.507842831804826e-06,-0.00014943882585309137,-8.252657596142841e-05,-3.181646454984068e-05,-6.88766691988955e-05,-0.00010025108388839037
1979-12-01,-5.1110620769650687e-05,-0.00014727929809614724,-2.648227494389105e-05,-7.861479109403891e-05,-1.4948025386590926e-06,-0.00013378866545584364,-8.051592649517024e-05,-3.7616879220782815e-05,-7.217599098415424e-05,-9.210910050299119e-05
1980-01-01,-5.324047337147011e-05,-0.0001327555070220544,-2.862783940844775e-05,-8.105331079814977e-05,-2.0316535272552466e-06,-0.00013179876987123862,-7.819224076418134e-05,-4.143303276459965e-05,-7.182861736509949e-05,-8.956960448051325e-05
1980-02-01,-5.40804366805944e-05,-0.00014080656036976577,-2.4806742238489766e-05,-7.93198943518711e-05,-1.9606875689421987e-06,-0.000122550773085095,-7.350957618312692e-05,-4.012732791703787e-05,-7.098544544229905e-05,-8.411773927258075e-05
1980-03-01,-5.212575903071369e-05,-0.00014321564139402288,-2.9437729748539052e-05,-7.84757958172122e-05,-6.188189195754381e-06,-0.00012963612486297887,-7.757884446477105e-05,-3.9386284626814744e-05,-6.950096091410766e-05,-8.788655749585077e-05
1980-04-01,-4.914926094720247e-05,-0.00015350978653767974,-2.5181891312688374e-05,-6.581768642578166e-05,-2.448259591084372e-06,-0.0001382926954344536,-7.559882489020949e-05,-3.4115945910142925e-05,-6.634908398458113e-05,-9.556711734763371e-05
1980-05-01,-4.7160457383477314e-05,-0.0001495477411617327,-2.1654521753169738e-05,-6.681393292987754e-05,-3.2000097386723305e-06,-0.00014605323788903965,-7.825301863349877e-05,-3.1396976064334245e-05,-6.765830039512366e-05,-9.773696522618568e-05
1980-06-01,-4.12994560828411e-05,-0.00016309971637899187,-2.3841549381568955e-05,-5.0987366124060755e-05,-5.728346641114875e-06,-0.0001532324070770604,-8.689934144389223e-05,-2.5487486993086633e-05,-6.43029537362357e-05,-0.0001060264342388994
1980-07-01,-4.269597160726272e-05,-0.00015511156282549006,-2.0735736213212545e-05,-4.741004011940766e-05,-1.5945600323429677e-06,-0.00015138522333775958,-8.13188803890212e-05,-2.3275676197387495e-05,-6.808735391435523e-05,-0.00010410617137126423
1980-08-01,-4.274577010107152e-05,-0.0001517995984814181,-1.995389538933523e-05,-5.263577804726083e-05,-1.3058082196386852e-06,-0.00014090732899300445,-8.36605386802467e-05,-2.7107600615565458e-05,-6.676239718217403e-05,-9.781359875813832e-05
1980-09-01,-4.683649746149821e-05,-0.00015063246613089727,-2.2407707897050736e-05,-6.575274325699026e-05,-1.4416607095105374e-06,-0.00013800991534177837,-8.504142094246269e-05,-2.8978441847569925e-05,-7.033399985327075e-05,-9.834043708365612e-05
1980-10-01,-5.384232469529299e-05,-0.00014004277960969296,-2.1683349237159397e-05,-6.470370583254128e-05,-3.0572749434154466e-06,-0.0001387322724137145,-8.420780408438053e-05,-2.9970947430051814e-05,-7.752006058581173e-05,-9.874630769765055e-05
1980-11-01,-5.3720908198002514e-05,-0.0001403542650738863,-2.275855457320666e-05,-6.77220458993151e-05,-1.7439717572503979e-06,-0.0001294363270668934,-8.75230422001574e-05,-3.2217023733930735e-05,-7.880374323576689e-05,-9.470157336280052e-05
1980-12-01,-5.4543476114210126e-05,-0.0001444150400384674,-2.4157060089727074e-05,-7.329929128620558e-05,9.440145546930551e-07,-0.00013231870980234817,-8.333532227348391e-05,-3.3377246045229305e-05,-7.56512211713319e-05,-9.643112748194285e-05
1981-01-01,-5.586329300957464e-05,-0.00013443348034629672,-2.370396661997522e-05,-8.399370017286856e-05,-1.7078818706156708e-06,-0.00013034198976432285,-8.3622202887986e-05,-3.682050439899533e-05,-7.65388006887709e-05,-9.26260179619783e-05
1981-02-01,-5.8171427480865745e-05,-0.00012640686161214794,-2.6997830410926745e-05,-8.678543263858256e-05,-2.415818312513922e-06,-0.00012508984582382254,-8.13382136478246e-05,-4.3097254517790555e-05,-7.430668726253013e-05,-9.030598055294438e-05
1981-03-01,-5.3683713000888624e-05,-0.00013729972067274388,-2.5886417391190593e-05,-8.011924224914625e-05,-1.4269596322985928e-06,-0.00013451481208903715,-7.975225332314027e-05,-3.9052054773208794e-05,-7.417617598548532e-05,-9.443526348174625e-05
1981-04-01,-5.313484653851938e-05,-0.00014720364532426117,-2.2626790478870342e-05,-7.6151931912486e-05,-1.9841176867700366e-06,-0.0001351367366927055,-7.984223896516608e-05,-3.5019062337383944e-05,-7.148418808355927e-05,-9.653733679835962e-05
1981-05-01,-4.369903763290495e-05,-0.00016710031860119363,-2.3545411610169907e-05,-6.34004873763143e-05,-1.4560814689480694e-06,-0.0001523922825678407,-7.774282754066267e-05,-2.8562922066216683e-05,-6.750194006599486e-05,-0.00010105891183106783
1981-06-01,-4.6529012983771916e-05,-0.00015066903497928415,-2.211112587247044e-05,-6.259799472620495e-05,-2.848344045900361e-06,-0.00014969495775100466,-8.895356161217507e-05,-2.698284038455927e-05,-7.058592260970424e-05,-0.00010796305817879133
1981-07-01,-4.429867689834972e-05,-0.00015613982750938867,-1.8848679526574695e-05,-6.251025647193623e-05,-2.955581235218551e-06,-0.0001541189097527725,-7.750970396884511e-05,-2.536932000808732e-05,-6.437247793655843e-05,-9.974781376611743e-05
1981-08-01,-4.34185411037085e-05,-0.00015575601788069026,-1.9815119090848242e-05,-5.0570612914340855e-05,-2.989923440901197e-06,-0.00015102633066514198,-8.810867174443874e-05,-2.4105029060828875e-05,-7.05499939310054e-05,-0.00010716551490052527
1981-09-01,-4.544624595116053e-05,-0.00015533325609780378,-2.075676652916277e-05,-5.224846797948255e-05,-9.943671945465456e-07,-0.00013808577932650223,-8.533310179913102e-05,-2.6685871465839202e-05,-6.98612566338852e-05,-9.968520120113485e-05
1981-10-01,-5.158478321892948e-05,-0.0001426482541985282,-2.2762450008975484e-05,-6.319147499967724e-05,-1.284978249189193e-06,-0.00014026315814893073,-8.843153527659642e-05,-2.667103607174275e-05,-7.98241429341336e-05,-0.00010435814564934353
1981-11-01,-5.1124900881864733e-05,-0.00013589998684258853,-2.4578102266577142e-05,-7.37362055448242e-05,-3.849520342599845e-06,-0.00013724709181891134,-8.608735402344496e-05,-3.0985786422691e-05,-7.419214428712924e-05,-0.00010298016776859358
1981-12-01,-4.9574753930578114e-05,-0.00013889155124211463,-2.8933524775381484e-05,-7.973818495744266e-05,-5.720218494359396e-06,-0.0001354701756402695,-7.984603758199842e-05,-4.00729484020055e-05,-6.999708906126519e-05,-9.214391694341257e-05
1982-01-01,-5.1790295568851475e-05,-0.00012874246119360226,-2.8842560613366703e-05,-8.56306577099111e-05,-2.0353099917270085e-06,-0.00012382536321335164,-7.788213850573528e-05,-3.979700652832564e-05,-7.003856687030445e-05,-8.922581548324308e-05
1982-02-01,-5.457217851252263e-05,-0.00012677355268860132,-2.6570874419681226e-05,-8.259120687188652e-05,-5.91101266723203e-06,-0.0001230459747603163,-8.173428087301746e-05,-4.3858061009767014e-05,-6.958736048545688e-05,-8.908470123502854e-05
1982-03-01,-5.179388336864054e-05,-0.0001480339352118482,-2.3939610400702804e-05,-8.048556222862456e-05,-5.531219949631581e-06,-0.00012985900563459535,-7.776601611207203e-05,-4.003957230877433e-05,-6.961098309451093e-05,-9.128452802542597e-05
1982-04-01,-4.9800760227780065e-05,-0.00015384949927995582,-2.1039178626289446e-05,-6.722071143135858e-05,-3.038033215060255e-06,-0.00014496503354166634,-8.625493728096125e-05,-3.2771794241097114e-05,-7.18581189479058e-05,-9.818302075743575e-05
1982-05-01,-4.6587191373591534e-05,-0.00015607500846651713,-2.1258214334151348e-05,-6.557041405568061e-05,-2.8060543446202256e-06,-0.00014596926727487397,-7.914712043273469e-05,-2.955426184185357e-05,-6.493203303155799e-05,-9.931090234376088e-05
1982-06-01,-4.278053579739584e-05,-0.00016396299442716353,-2.500879698065826e-05,-5.1842310383038305e-05,-3.727313924173359e-06,-0.00014915814366152821,-8.2625132114566e-05,-2.614225939561782e-05,-6.760300796789427e-05,-0.00010588314703577576
1982-07-01,-3.474162294042307e-05,-0.00016469162715576941,-2.2764865766825656e-05,-4.304235797182907e-05,-5.444607586099206e-06,-0.00016146930041334903,-8.875115770036234e-05,-2.4083242528654586e-05,-6.285063864197582e-05,-0.00011991168493467912
1982-08-01,-3.9656578306237175e-05,-0.00015733798866812872,-2.061022804320181e-05,-5.314624244280052e-05,-2.865246967961482e-06,-0.00014844396597861004,-8.892580903098955e-05,-2.63484619242629e-05,-6.46176195004955e-05,-0.00011557606961326422
1982-09-01,-3.966336920001041e-05,-0.00016029132278012773,-2.6317794226298036e-05,-5.087782098528875e-05,-3.354339112523646e-06,-0.00015980710789638883,-8.727534781452026e-05,-2.4773080086005947e-05,-6.798752777588864e-05,-0.00011621852683822146
1982-10-01,-4.853206320703244e-05,-0.0001505668507430585,-2.196545070686485e-05,-5.2589371080102865e-05,-4.845277751557911e-06,-0.00013952307199360803,-8.695616950764768e-05,-2.5401121612438665e-05,-7.643506008510788e-05,-9.827568106088988e-05
1982-11-01,-5.454117206096563e-05,-0.00014119919854230944,-2.3202909198097095e-05,-7.508458391105075e-05,-5.457457341324742e-06,-0.00013176527621302134,-8.590581415632328e-05,-3.428076288637149e-05,-7.771164625107001e-05,-9.659251608772556e-05
1982-12-01,-5.646781218452272e-05,-0.00013156404891088018,-2.1561259368004707e-05,-7.44253331784141e-05,-2.4665601680370435e-06,-0.00012878269747792123,-8.735903077637898e-05,-3.3369762203111856e-05,-7.891975595460583e-05,-9.68748822374068e-05
1983-01-01,-4.837111818828973e-05,-0.00014741283769931966,-2.0681175626053188e-05,-7.157032436785252e-05,-1.0903556720562831e-06,-0.00013259251015066792,-8.220409040109484e-05,-3.995164188854215e-05,-7.095011824276298e-05,-9.570678623670058e-05
