,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1972-05-01,42.118633,35.030716,26.057451,87.29375,41.517273,58.12618,26.853848,29.046371,52.967487,23.62926
1972-06-01,50.85135,44.556576,22.97914,78.33999,53.742752,43.44,30.661917,23.357834,45.562637,22.24288
1972-07-01,33.745102,24.043709,8.120678,77.73863,58.686905,23.518738,22.938507,39.882225,40.56485,12.063648
1972-08-01,38.060265,30.863453,8.136932,70.50444,66.12751,36.855923,30.94797,51.37957,18.959782,10.815422
1972-09-01,36.776283,27.528345,15.974113,74.245865,68.93603,38.61612,22.421663,26.553167,50.690445,14.701504
1972-10-01,58.04329,50.75546,22.772728,65.74069,63.566048,46.7426,24.107096,31.090996,63.739952,17.293854
1972-11-01,48.392277,42.843513,39.228855,75.17716,75.34132,44.135624,27.356064,21.07917,47.617012,34.47161
1972-12-01,48.283382,52.398632,51.23167,84.26582,66.78088,47.363464,42.80776,30.416496,59.8815,28.979734
1973-01-01,79.61677,57.160824,53.29007,69.01942,84.18382,26.988007,35.73456,48.89052,38.043545,42.582687
1973-02-01,71.50247,67.44779,37.953224,88.69177,78.321045,27.096394,52.227543,46.686638,46.305637,29.246082
1973-03-01,70.80945,55.75178,39.452583,73.791756,41.106316,24.403126,45.19713,49.522778,57.348038,42.38562
1973-04-01,73.266235,42.02925,47.466698,69.71736,60.061012,45.840885,29.454647,28.789541,64.22736,35.818314
1973-05-01,60.174328,33.205513,35.93984,68.77144,44.679825,51.54109,23.715029,27.689241,66.03218,34.540653
1973-06-01,42.31993,30.425209,15.523552,83.24118,44.05906,44.692963,26.73346,26.053574,54.91917,55.40527
1973-07-01,47.054497,31.272602,20.44041,59.341713,34.86089,46.57989,30.36116,25.879498,60.0216,25.08137
1973-08-01,45.512436,29.893124,8.346977,56.119644,29.474354,25.672575,27.777924,24.063183,42.559696,25.869644
1973-09-01,48.806763,33.23015,19.79501,74.66214,31.530434,25.396679,38.444252,28.653234,43.9868,41.515232
1973-10-01,64.31112,42.902924,28.64995,67.87313,36.26172,24.279959,28.176987,29.14098,45.428684,25.649584
1973-11-01,72.32687,50.724895,32.965748,55.181927,44.791496,28.49558,38.954987,47.39444,55.830612,53.95025
1973-12-01,74.041374,54.370663,30.863686,75.29604,50.077854,16.1591,31.027908,44.871964,50.60994,59.441887
1974-01-01,73.623245,41.94358,29.934393,61.45376,35.629128,25.68069,21.972336,21.91615,30.788769,65.95699
1974-02-01,85.92163,51.212814,25.113861,75.1403,43.563095,16.297428,28.346277,23.396847,18.921703,48.648033
1974-03-01,70.67672,61.759483,31.40848,63.67811,39.41185,29.846807,45.757698,37.49157,33.21804,33.1949
1974-04-01,71.71619,42.619476,46.952503,83.75016,61.202568,30.18393,33.404778,42.670708,61.111675,40.69424
1974-05-01,55.34753,25.624504,40.140633,72.70277,24.343767,53.54293,27.964535,28.222336,60.364716,47.058266
1974-06-01,52.05232,30.137657,25.92527,61.923084,31.958784,36.159603,57.352093,30.276474,59.29055,33.613
1974-07-01,31.443184,27.700125,8.503933,64.84482,32.198406,34.44259,43.64572,23.010147,30.37067,27.235754
1974-08-01,27.842245,37.40068,5.8433037,46.033676,25.315474,46.760803,32.900745,23.857912,49.92051,22.577175
1974-09-01,44.736412,43.9531,15.611614,51.77634,34.097202,32.542137,36.154648,25.449331,47.016953,40.93717
1974-10-01,40.044785,44.171238,17.252613,56.757168,30.805294,36.661983,37.896446,27.605928,71.812035,47.3706
1974-11-01,78.15623,53.51153,29.714602,70.028915,53.514835,43.04419,46.973988,40.001816,35.415947,44.549675
1974-12-01,60.11518,56.798485,33.0627,76.54828,59.56653,44.59429,41.632896,35.46222,67.85579,36.6405
1975-01-01,73.300766,52.5498,18.51196,90.15177,55.717186,18.618965,46.244667,42.573532,39.4506,47.23571
1975-02-01,74.64905,43.951443,38.33609,81.4711,40.048187,12.965748,17.415558,28.24623,51.3217,49.328094
1975-03-01,83.17168,46.917984,31.920658,74.72313,51.43694,19.302158,58.433495,50.753746,49.23261,46.401062
1975-04-01,68.900345,37.104694,32.103394,76.05,56.813587,42.16691,34.286316,32.961086,66.63181,29.97479
1975-05-01,57.39142,36.29968,32.61537,67.47634,46.404354,46.364845,29.261965,28.871805,66.587364,45.553246
1975-06-01,35.468323,19.677505,17.95388,48.49509,34.016335,31.632565,25.651741,28.670961,51.236095,26.916061
1975-07-01,48.42101,23.67295,17.761272,65.25226,36.760628,35.769585,42.124107,28.613344,39.10818,19.216557
1975-08-01,34.233635,32.87713,7.28619,48.435825,28.14581,35.72349,41.226902,26.511084,46.89329,26.517668
1975-09-01,39.94612,26.464989,13.732899,50.679665,29.818398,22.937077,34.332413,32.169243,42.932415,34.251747
1975-10-01,53.15727,39.26622,26.891367,51.817223,37.733562,26.751436,39.19708,29.107218,39.63333,48.65807
1975-11-01,77.06245,52.115192,39.425907,58.873043,33.313385,27.181107,30.66457,39.85887,68.76535,45.551598
1975-12-01,75.343765,61.64368,35.446922,70.43301,38.39206,20.59776,31.718168,39.807835,37.251213,59.903595
1976-01-01,72.85383,52.873127,22.794645,84.50473,45.643795,33.441837,42.77207,35.30329,25.62209,50.87719
1976-02-01,68.71927,62.529728,25.64505,85.23783,36.705532,23.063614,21.348125,36.14792,26.407671,52.933807
1976-03-01,64.59127,49.450348,25.535166,78.361115,53.30282,13.926907,41.696198,44.82705,36.782616,42.81143
1976-04-01,55.01995,40.580967,29.953455,64.30098,31.081808,32.692337,49.740635,44.344875,57.55546,42.899994
1976-05-01,64.41415,36.820335,33.55172,53.596386,41.31735,54.60338,33.809208,27.73119,47.764378,24.434694
1976-06-01,42.955757,27.317898,14.609165,68.72419,40.838455,42.10129,32.923584,33.969933,30.171581,15.965485
1976-07-01,36.180717,26.512634,10.57629,78.0577,59.412,29.863253,30.399548,35.88715,34.375023,17.516972
1976-08-01,42.04553,34.657112,7.261753,74.6382,39.147564,21.230042,31.239252,39.223007,23.511347,17.320168
1976-09-01,33.659966,26.461794,8.24086,60.610874,36.91382,25.973059,22.27311,29.919014,41.648636,11.998211
1976-10-01,43.029556,27.632788,16.629707,77.632935,45.49947,34.16346,32.24132,32.21016,47.83326,27.606546
1976-11-01,65.34569,39.424732,24.62166,76.13885,48.93209,49.763596,33.056427,31.076889,66.49373,41.120544
1976-12-01,73.66893,66.805336,47.14772,78.42671,69.6869,42.130814,37.223785,29.528683,59.51368,33.564842
1977-01-01,58.1449,55.893333,38.75965,88.123566,57.70953,27.878696,25.708355,17.347012,60.23239,41.173668
1977-02-01,72.99127,78.179955,31.47698,71.81351,38.56958,20.678879,51.728096,27.704874,56.700714,40.42152
1977-03-01,83.84786,51.93278,24.66542,83.83974,74.00497,23.026293,57.3229,46.401333,56.375813,19.978714
1977-04-01,59.23332,50.527584,32.22588,62.2679,67.76686,40.462135,27.098932,35.52038,70.331955,31.212187
1977-05-01,51.914913,39.760345,46.98128,73.73692,59.54035,68.36793,33.683064,28.210096,54.423153,30.79956
1977-06-01,38.844124,41.579796,17.667042,81.05858,59.64107,52.517605,28.278326,20.276001,55.483955,27.207775
1977-07-01,44.656612,24.541958,7.747795,76.75039,51.85968,30.310585,23.203363,27.594408,42.437534,13.248379
1977-08-01,38.707664,31.343771,8.525936,82.31108,29.348877,25.917915,30.47791,27.893316,48.714634,13.198021
1977-09-01,35.889145,23.614365,7.362789,66.72392,23.226107,34.92906,17.424988,29.238409,49.015167,7.1662216
1977-10-01,38.847374,37.291092,25.099163,71.5016,33.44751,36.636417,18.281105,15.956436,43.72577,20.724365
1977-11-01,50.08409,51.923035,45.836006,77.42131,42.06552,49.44079,24.569574,28.278326,60.204777,34.682137
1977-12-01,41.69676,74.6369,44.43243,66.007515,90.93071,45.005882,49.851788,31.295036,63.224735,50.43986
1978-01-01,76.61397,25.850464,50.374462,88.459366,68.13939,21.491205,22.764767,18.516392,42.009186,46.01837
1978-02-01,74.00982,38.725483,30.523361,89.44464,72.00443,28.858541,20.93996,22.978611,50.55346,16.712177
1978-03-01,66.31142,44.165054,43.65024,74.01457,85.02043,16.097572,28.277203,30.800568,53.24156,41.193405
1978-04-01,77.63092,57.193726,29.064466,74.89371,65.21052,35.041023,31.000154,35.6287,63.127514,24.43117
1978-05-01,60.981148,40.157448,41.823853,71.96325,46.01679,61.678123,37.489937,31.97592,70.82591,35.581177
1978-06-01,46.183113,40.005383,20.052902,53.91953,37.049576,41.27261,55.86789,24.787577,49.65848,34.54839
1978-07-01,32.048782,28.18216,13.352444,62.774273,30.195467,50.61207,25.131313,26.777122,52.80437,18.910816
1978-08-01,43.274826,30.390303,7.5738907,48.06336,29.195942,39.57611,40.179626,28.521143,71.90305,16.333591
1978-09-01,32.185013,29.18327,13.379372,61.440517,28.945663,31.46111,31.85078,21.90939,43.262154,13.765877
1978-10-01,46.431805,38.041183,30.748293,49.885,25.804527,56.92919,23.643906,20.274666,52.30223,17.678436
1978-11-01,67.40598,49.393948,46.463486,59.79629,36.900677,47.265007,28.698555,33.683506,64.42167,39.477898
1978-12-01,64.50562,66.78346,50.92412,70.1131,66.90068,28.799932,41.868206,41.546646,62.604782,61.130047
1979-01-01,50.221535,46.166935,26.955326,85.74538,67.454384,36.774704,29.741446,29.602303,55.8051,48.925552
1979-02-01,69.154854,55.688606,33.970783,85.01892,62.430634,14.081249,37.777832,40.66912,48.928787,66.363884
1979-03-01,62.927345,45.29648,27.330692,63.63439,50.82503,37.82961,55.455624,43.88562,62.79467,50.863865
1979-04-01,63.417583,43.138123,44.66709,67.21331,50.35259,48.190998,31.477512,46.31417,58.392212,29.6201
1979-05-01,55.143356,47.06167,22.484913,63.401405,49.808956,72.68038,42.78379,42.455345,65.14394,50.648674
1979-06-01,37.981697,32.419167,22.08366,66.41889,60.46967,31.192753,34.38983,29.756008,49.127796,31.726679
1979-07-01,30.542336,32.123077,7.5301437,66.52406,35.84761,43.47142,25.190136,38.22277,29.23179,11.799931
1979-08-01,32.132786,34.435135,5.321636,65.28147,35.127625,46.20253,21.913774,42.9019,33.05664,10.969921
1979-09-01,47.58912,34.239365,11.864651,72.756424,48.100395,36.47538,46.8934,44.346737,44.631496,15.63287
1979-10-01,44.061974,50.085625,14.010059,69.988106,42.63656,39.03175,37.575592,34.915672,61.644306,27.715765
1979-11-01,47.49366,48.037292,40.572044,79.63435,37.669434,42.986034,27.17375,31.302774,55.753326,30.18153
1979-12-01,54.191998,59.70761,49.297684,74.2498,51.457653,48.665062,34.81212,26.424637,70.76958,37.946102
1980-01-01,56.873302,55.928097,42.19167,76.37385,60.761677,26.6235,31.89709,28.598652,48.291496,49.903236
1980-02-01,61.553696,47.73741,28.492725,82.9088,47.082287,31.149075,19.668098,16.504925,45.364624,54.984524
1980-03-01,73.58224,69.01592,36.577484,76.17992,67.64049,46.034416,53.674274,45.07617,65.97497,42.449158
1980-04-01,57.890213,50.475246,26.758762,57.939102,51.51986,51.56875,37.336906,42.990204,69.325554,32.759182
1980-05-01,42.159077,39.186573,38.257664,76.33473,63.957447,49.77449,31.07085,27.516556,56.772263,22.18593
1980-06-01,36.1554,31.331596,15.012154,70.68796,37.675873,58.217773,38.14359,31.646122,58.52741,22.146818
1980-07-01,39.729248,21.618805,7.918232,77.068085,38.790565,38.2267,32.61088,32.027466,49.62945,13.193451
1980-08-01,28.935993,24.076338,14.097912,88.64847,38.290257,27.252552,30.630842,28.091827,30.2055,13.349899
1980-09-01,44.60357,37.842102,12.84959,67.06195,37.806248,38.404335,37.88121,28.831694,44.70135,19.210167
1980-10-01,56.333885,38.26744,11.565418,64.447975,35.976135,23.77648,32.104057,27.242773,54.28866,24.617386
1980-11-01,60.60034,61.589546,43.472584,83.66007,57.12101,45.301067,42.458935,33.0623,45.992043,28.779545
1980-12-01,56.474033,66.26016,52.73233,67.382996,42.40027,35.433456,41.3638,36.740448,76.21251,38.669968
1981-01-01,72.510666,54.126186,38.923927,73.03937,62.703827,27.03731,31.528772,26.62202,47.106293,63.47103
1981-02-01,72.61073,49.232777,38.240116,89.49083,59.818485,24.58727,24.230354,21.390041,29.183805,44.134224
1981-03-01,52.62347,39.686123,27.989641,57.238354,80.619644,26.948915,30.761572,35.685005,48.033607,36.37715
1981-04-01,69.788765,61.476307,38.67542,86.82897,58.91619,58.59096,34.387432,42.43804,69.31343,35.069572
1981-05-01,56.05753,36.412178,40.86361,58.56761,47.65501,60.765812,33.116547,33.92878,59.067963,35.456512
1981-06-01,50.024994,35.503212,15.444233,68.396126,43.99079,57.553574,39.22747,31.196875,51.769543,42.269592
1981-07-01,31.86901,31.263588,16.016296,79.697334,41.31726,43.186897,40.30155,33.96547,50.67378,14.3684845
1981-08-01,29.84927,34.891113,4.16304,53.1922,38.755478,26.810486,43.682243,37.62302,37.379517,14.043255
1981-09-01,54.244602,38.01329,16.875229,67.87243,42.211216,50.68045,40.56674,35.067905,35.1046,15.279118
1981-10-01,60.61404,36.05526,30.359625,65.769295,43.75396,33.30501,41.419,33.685276,53.82264,15.048958
1981-11-01,72.460625,53.325626,25.83147,65.99445,51.729515,31.373665,42.546448,38.572014,65.422386,42.804962
1981-12-01,67.70231,47.868492,30.879988,86.26524,66.58153,30.321264,47.104626,47.49156,56.35107,58.440857
1982-01-01,72.46379,53.91525,55.96458,71.63054,46.46752,14.147926,32.17046,30.896463,52.11042,61.284153
1982-02-01,66.51687,56.43268,23.3297,77.74154,64.55601,16.840687,16.525406,33.613358,39.179043,52.639645
1982-03-01,71.881485,47.858944,31.713621,87.85629,58.446617,20.514687,32.714157,38.414967,60.76619,43.798885
1982-04-01,68.62733,38.868587,29.612816,78.61339,56.595142,51.40747,45.161354,57.706673,61.556004,21.512005
1982-05-01,55.552784,31.51094,34.62998,69.473434,45.245,64.440186,35.619255,39.771,65.38121,33.72274
1982-06-01,40.211754,21.952757,12.082508,60.359222,42.156525,57.49595,31.80692,28.161877,62.326515,18.793503
1982-07-01,42.023014,31.177965,7.5253983,72.494354,41.329716,39.745262,32.43105,40.490036,37.684673,14.654629
1982-08-01,48.307735,36.265903,8.770439,85.53993,54.32061,58.250374,34.49164,32.913624,35.516304,9.22406
1982-09-01,42.08414,38.03695,5.64336,75.54261,53.987633,25.75544,25.237478,45.53615,32.73829,7.551136
1982-10-01,44.979584,33.407455,15.508785,74.84448,62.871822,18.269108,23.72863,42.529716,38.03856,10.340416
1982-11-01,33.135605,49.827847,30.080914,65.1174,75.54261,41.82033,35.83159,39.78387,26.96831,20.257313
1982-12-01,43.36457,57.01981,57.95761,69.60373,74.9973,43.555992,56.895947,48.845,60.442867,44.160816
1983-01-01,42.508923,66.03831,38.858253,88.99017,88.94538,53.558517,46.381958,71.33194,63.049942,28.493357
1983-02-01,42.38574,53.217766,61.784523,88.964584,86.59052,59.53685,49.624687,71.088776,67.96763,44.23507
1983-03-01,43.20322,66.40145,41.947403,86.68971,88.21589,34.422096,41.06753,72.54776,43.649555,44.259068
1983-04-01,42.830475,60.346333,54.659157,67.76605,83.15582,37.33367,40.87236,70.09852,51.178062,55.038303
1983-05-01,53.758488,34.500484,36.900135,78.09576,78.28293,37.920788,45.951622,64.0178,34.59647,29.992338
1983-06-01,41.90741,30.961798,21.988699,76.54079,65.09605,38.01837,26.487247,53.481728,58.274635,32.553566
1983-07-01,30.12992,21.689543,10.425579,73.41804,58.313026,41.69464,35.13719,48.084114,41.00194,18.048473
1983-08-01,46.292374,28.554148,16.024765,75.662506,37.658424,22.244663,34.087746,39.07422,40.096474,18.349228
1983-09-01,39.08542,36.30342,17.02782,71.17197,50.055027,25.273024,45.91163,38.167152,43.96631,17.063015
1983-10-01,54.31521,33.44304,20.699287,69.08746,48.386467,36.53219,40.163662,41.257904,26.221685,27.739864
1983-11-01,61.266197,60.682285,36.109848,75.46414,66.262276,55.87818,46.351562,36.762558,63.46588,45.81724
1983-12-01,70.49206,53.94886,40.082073,80.28264,60.07757,27.29033,33.367847,35.956272,64.29456,41.449875
1984-01-01,74.31909,58.98722,45.792618,58.52431,45.190178,24.654663,27.223654,21.046585,55.840412,54.702835
1984-02-01,79.89044,65.74047,46.979446,72.963196,35.38205,35.06031,64.6702,32.995266,57.048576,58.72622
1984-03-01,56.426437,56.712063,27.753868,84.32092,75.64381,36.644386,47.622925,40.12278,71.62206,47.17643
1984-04-01,73.75769,49.269375,41.672386,82.93712,72.06364,45.209877,44.768307,46.66263,63.304443,33.31208
1984-05-01,56.21468,61.14419,23.13789,81.67642,61.672764,48.95092,36.89718,46.262096,60.720676,49.15447
1984-06-01,37.512753,37.256676,16.161396,66.43484,55.87817,41.21604,42.524338,32.317314,59.796497,35.867943
1984-07-01,34.121353,36.29638,15.7428055,69.57672,66.97818,48.264763,44.014847,35.598732,48.745728,23.251156
1984-08-01,38.179214,29.32645,6.6963463,41.56897,52.577057,41.954727,34.92242,33.157776,45.25748,13.814011
1984-09-01,55.44809,34.444736,10.258461,67.90236,40.257385,28.361233,34.72708,33.83573,31.299568,13.736858
1984-10-01,51.409927,34.425037,15.984112,48.911522,35.38205,38.445137,34.638435,31.20436,58.926487,13.40527
1984-11-01,62.298183,47.72962,29.232883,89.219246,54.349907,19.984516,38.610935,35.258934,59.11526,42.158276
1984-12-01,68.84624,56.508514,22.688112,65.625565,55.233047,34.635155,32.002144,41.779083,65.16265,59.176
1985-01-01,63.825462,63.88124,36.77909,73.58519,71.70018,34.985954,27.31795,32.006687,65.5054,20.276642
1985-02-01,76.00338,70.39101,32.86634,66.98847,45.592213,30.953444,45.60862,21.75151,40.82637,53.881992
