,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1977-04-01,0.17336206,-0.06504544,0.08765185,-0.08931612,0.13009088,-0.7546103,0.36350554,-0.54297,-0.030373048,-0.005270195
1977-05-01,0.03647537,0.03259206,-0.17904833,0.06920613,-0.4257772,-1.1262985,0.12357247,-0.764596,-0.24700625,0.2868101
1977-06-01,-0.1647633,0.16795315,0.059913922,0.23785272,-0.56751794,-1.0299094,0.5217504,-0.23494025,-0.25893354,0.2583788
1977-07-01,0.22745104,0.29138693,-0.07586323,-0.02746055,-0.30248207,-1.6222528,1.2222719,-0.18404111,-0.1029077,-0.16226687
1977-08-01,-0.19153042,0.21912964,-0.35296515,0.0536729,-0.2409039,-1.2447394,0.8984315,0.06227169,0.30470115,-0.019000482
1977-09-01,-0.13758013,0.16725971,-0.33868012,0.16129604,-0.38611194,-1.0393401,0.5264659,-0.40927315,-0.27502155,0.14742708
1977-10-01,-0.16934004,0.21247253,-0.22412245,0.07461505,-0.37390724,-0.4432521,0.96389294,-0.386528,0.13979912,-0.14631756
1977-11-01,-0.1976327,0.071979925,-0.16864657,-0.07475374,-0.19472027,-1.2466811,0.7537781,-0.035227157,0.37515545,-0.01012435
1977-12-01,-0.27210906,-0.20415115,0.11691537,0.003883314,-0.073505506,-0.8394884,0.569321,0.029679578,0.2890292,0.31648976
1978-01-01,0.27897072,-0.12279825,-0.091400966,0.17082444,-0.3325786,-0.9995964,-0.10128528,0.5771286,0.43398017,-0.13779917
1978-02-01,-0.20384975,0.21419926,0.17617366,0.15814927,-0.10151787,-0.45084172,0.5163108,0.26710945,0.5811986,-0.13500829
1978-03-01,0.27804035,-0.15466069,0.017908072,-0.060468834,-0.12803116,-0.9735484,0.60410696,-0.07023688,0.1045413,-0.7139974
1978-04-01,-0.12884517,0.04872393,-0.096750155,0.059538554,-0.5778263,-0.84551716,0.68446076,-0.023954963,0.45177203,-0.4823553
1978-05-01,-0.31118187,0.11058821,-0.27210975,0.22640929,-0.2997859,-1.3375242,0.17931338,0.019187164,0.2989719,-0.09837814
1978-06-01,-0.004302597,0.09872701,-0.17570853,0.20536146,-0.03256011,-1.6476595,1.0822761,0.018954659,-0.19977975,0.24850368
1978-07-01,-0.21815296,0.16849872,-0.319322,0.10663448,-0.075586036,-1.5285826,0.8120268,-0.34595162,0.12361227,0.27838925
1978-08-01,-0.14814866,0.116635084,-0.4771224,0.17594106,-0.11221621,-1.023435,0.94540703,-0.102215484,-0.0683763,-0.17175476
1978-09-01,-0.4536326,0.14768352,-0.17605735,0.05035194,-0.18966281,-0.6544588,0.9704086,0.09186611,-0.061282836,-0.37862796
1978-10-01,-0.23047933,0.22082753,-0.08023749,0.02895527,-0.29118076,-1.4560199,0.65259826,-0.42095613,0.22175774,0.100238755
1978-11-01,-0.004069996,0.17594106,-0.00011628866,0.21896696,-0.09384298,-1.019714,0.68655384,-0.21152465,0.08930783,-0.3351369
1978-12-01,-0.5404984,-0.15431184,0.027559835,-0.14675322,-0.13640375,-0.6423651,0.14745092,-0.29943705,-0.2412939,0.36002216
1979-01-01,0.14604798,0.11362591,0.19780426,0.009220934,-0.16553095,-0.19423485,0.14530432,-0.26413554,0.083434775,0.08715285
1979-02-01,-0.0767421,-0.020077873,-0.074511245,-0.020672787,-0.13593467,-0.5282712,0.5626267,-0.12537518,0.09994316,0.3686893
1979-03-01,-0.5322868,-0.007584977,0.070793115,-0.07971661,-0.33939046,-0.5605446,0.25550967,0.23706765,-0.014128876,0.10723076
1979-04-01,-0.10752819,0.09667126,-0.05874638,0.11198994,0.09726616,-0.5006083,0.9774207,0.03257077,0.15378165,-0.11347713
1979-05-01,0.18322925,0.26606902,-0.05071522,0.20985098,0.021565128,-1.6163433,0.45182657,-0.35396555,-0.024688363,-0.05264864
1979-06-01,-0.1386117,0.24628861,-0.0065438985,0.13429868,-0.29759875,-1.3954868,0.86974394,0.38326442,0.2900138,-0.52306587
1979-07-01,-0.31232253,0.20895863,-0.15407911,0.16850545,-0.3020605,-0.4607501,0.6905302,0.08997863,0.15333548,-0.4527189
1979-08-01,-0.10098429,0.24390903,-0.17162867,0.19720936,0.03346313,-1.511641,0.5844892,-0.8765852,-0.035842706,0.11050268
1979-09-01,0.3560477,0.21267676,-0.21684106,0.051607586,-0.34519073,-0.9766771,0.8669181,-0.27097702,0.08685541,0.2659203
1979-10-01,0.17638782,0.26413563,-0.19215271,-0.15898703,0.035396554,-1.6719666,0.5599497,0.24941187,-0.021267677,0.004313028
1979-11-01,-0.12403669,0.41286063,0.044320058,-0.13995025,-0.15973067,-1.2989643,0.86751306,0.12507772,0.20717391,-0.30399388
1979-12-01,-0.19408613,0.36080685,0.03346313,-0.000297451,-0.07064438,-0.9598713,0.692315,-0.036586285,0.29269084,-0.15214568
1980-01-01,-0.47442827,0.12517574,0.19780195,0.08178866,0.052684307,-0.5921932,0.30236208,0.41648898,0.16209516,-0.029508566
1980-02-01,-0.3201481,0.26315203,0.12531051,-0.10456016,0.010375166,-0.8170783,0.31745327,0.124097824,0.27460513,-0.3435933
1980-03-01,0.3309275,-0.11412688,0.07208721,-0.08542671,-0.077207424,-0.3999157,0.023849417,-0.40544003,0.11143198,-0.07788114
1980-04-01,0.102000095,0.037727892,0.051606346,0.0723567,-0.05322327,-1.0245817,1.1622887,0.3872499,0.22852325,-0.41500673
1980-05-01,-0.19645452,0.14727351,0.12261565,0.11749542,-0.31260255,-0.9969595,0.83836764,-0.117764995,-0.05578337,-0.46445727
1980-06-01,0.105368614,0.27568308,0.03247294,0.09526292,-0.06279,-1.1106822,0.6366583,-0.07451262,-0.13366453,-0.26881126
1980-07-01,0.012665844,0.22259454,-0.35774127,0.16061303,-0.10253902,-1.2301989,0.7755777,0.15239373,0.08367505,-0.24833035
1980-08-01,0.041635416,0.22919694,-0.018459702,0.14889042,-0.11372264,-0.9549198,0.7746345,-0.06939237,0.23081389,-0.51040447
1980-09-01,-0.120459795,0.17637789,-0.1707187,0.10213478,-0.096879825,-0.91934776,0.9118023,-0.10914135,0.24321017,0.22340302
1980-10-01,-0.1761084,0.20965926,-0.23876365,0.055648636,-0.19349019,-1.293932,1.3179162,0.060768865,0.3456144,0.11116254
1980-11-01,0.028295899,0.12867907,0.033820353,-0.19389442,-0.04217436,-1.3594168,0.9361906,0.03826685,-0.3162406,0.35396844
