,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1965-11-01,8.206449516971285e-06,-3.542280662239516e-07,0.0009029071225086227,1.4417638530103602e-06,1.5917217816812418e-05,-8.33810607065357e-06,3.504662097785673e-06,-6.695699994452298e-06,-5.309588492049702e-06,1.099073332125685e-05
1965-12-01,7.734892278676853e-06,7.0217548265069955e-06,0.0008084657019935548,-1.4392888291729431e-06,1.1622157915423615e-05,-3.500586483067923e-06,3.878455308548676e-06,3.085103128155499e-06,1.5938397891226313e-05,8.136337360348324e-06
1966-01-01,2.5396825549250934e-06,1.0963254589369695e-05,0.0006592232239199802,-6.364517426384699e-08,2.344552742426588e-06,3.865960364686522e-06,7.868061402405147e-06,1.3961012047700218e-05,1.3366524442625675e-05,3.8014233313602543e-06
1966-02-01,3.477028561367964e-06,2.205362750291963e-06,0.0005865932689630426,1.1444232145144261e-06,9.48774032037493e-06,-6.411605490172067e-07,3.06918458229976e-06,1.7035691583811566e-05,1.0226615034168519e-05,1.583124842486733e-06
1966-03-01,3.0359954810895338e-06,2.6306104524115107e-06,0.0008186283230315894,1.1450704822520083e-06,1.1815394681694409e-05,3.8225876033468825e-06,8.655920884634457e-06,1.3051806595061952e-05,3.3359932179640355e-06,5.059475953062311e-06
1966-04-01,1.0788121774870282e-05,3.5561288641212954e-06,0.0010253753134747967,-3.668459689385638e-07,2.806847386896801e-05,-1.0563109249945349e-05,7.276075647870824e-06,2.412905471783979e-06,-1.5617395417523638e-05,7.516485337117969e-06
1966-05-01,5.931201182344618e-06,5.41957963590733e-06,0.0009871971269603819,-1.8531144026686284e-06,3.290982054490346e-05,-1.0192879159718819e-05,6.875404110092751e-06,-1.105321770723333e-06,-2.079755480129582e-05,1.4859629310437965e-05
1966-06-01,8.526432187257646e-06,-4.090626304833095e-06,0.0011504676513141021,1.751368605904295e-06,2.8118443294390867e-05,-8.50262873120892e-06,6.654557396626948e-06,-4.876941319275456e-06,-1.6173888157243794e-05,1.7319724091220463e-05
1966-07-01,1.1055579913469652e-05,-7.506608742116716e-06,0.0010558646317804232,7.029702369714109e-06,3.643511295844551e-05,-1.5219558852287122e-05,1.2372410149991457e-05,-9.733413789348799e-06,-2.3491372433324743e-05,2.3297712994488547e-05
1966-08-01,1.2329743185546249e-05,-4.9547553781659525e-06,0.0011171938240295276,1.9260140858287814e-07,3.513269380813913e-05,-1.2798612162047234e-05,8.57530755424437e-06,-5.064543238702635e-06,-3.166167776466214e-05,1.704588420336581e-05
1966-09-01,3.6881377430593907e-06,-7.088510756148026e-06,0.0010809119703480974,-3.534595239344385e-06,3.308756017109512e-05,-1.6755385298761596e-05,8.038596173023773e-06,5.333285504302247e-06,-2.4250823896311753e-05,1.734154363770307e-05
1966-10-01,2.1248971885749293e-06,-1.5172244595776635e-08,0.0008627289207652211,-1.82763455366068e-06,1.7473083906744637e-05,-4.835997005792739e-06,1.1058015094450263e-05,7.481515344583475e-06,-3.872242554539948e-06,9.198847340190747e-06
1966-11-01,-3.606193151502642e-08,7.946419196519307e-07,0.0009877510456135496,-1.2412310528380773e-06,1.7294352768918282e-05,-2.1698494481781206e-06,7.832602812092825e-06,2.608882756457668e-06,-8.343455798846358e-06,6.0567551474992855e-06
1966-12-01,8.090741175692528e-06,3.468479420223421e-06,0.0008302385685965419,-1.047756497317036e-06,8.475402881101347e-06,-4.020581928967023e-07,7.048851437181891e-06,1.0749629494012716e-05,3.5056519837304394e-06,4.063372696845376e-06
1967-01-01,8.038646531834578e-06,9.452559025840928e-06,0.0006810326158301905,-2.4169349872551975e-06,1.213393789255081e-05,3.3576021363491656e-06,1.0093631718679235e-05,1.4791550681559888e-05,4.482084088002531e-07,2.7026972885054626e-06
1967-02-01,9.57811122740774e-06,1.4119060527283713e-05,0.0006441363802878186,-9.345783948506986e-08,9.998280095909909e-06,7.9761518343248e-06,8.886014684856705e-06,1.824346625534283e-05,1.6993468047335875e-05,1.0732448194637112e-06
1967-03-01,1.0232585433792943e-05,8.773277062468781e-06,0.0005384038013289683,-1.6206555096366982e-06,1.3278566208490311e-05,5.802643587581353e-06,8.350339400334739e-06,1.2175869265834602e-05,-3.648483579170369e-06,3.4852053937664124e-06
1967-04-01,8.37961730818885e-06,1.1425821304596835e-05,0.0007405359792755917,-6.110371835010582e-07,1.5180239643086678e-05,4.989310418092926e-06,5.026666957185037e-06,6.9496830993095324e-06,-4.38112714445673e-06,1.7722432172812544e-06
1967-05-01,8.784323047924166e-06,-4.2929221360785925e-07,0.001180399049189873,7.279906764006442e-07,1.9315854972644176e-05,-1.7676630836447944e-06,3.477666489422571e-06,1.7920232583820195e-06,-1.701406260746721e-06,7.389908813833322e-06
1967-06-01,1.785707475695138e-05,1.630366091212767e-06,0.0010199373355135322,3.5953351945069485e-06,3.1123051615265596e-05,-1.752817911163943e-06,3.868212333453116e-06,9.482841289623213e-06,-2.3932082383128413e-05,1.0538206546519012e-05
1967-07-01,1.9754816700393956e-05,-6.2715780782880155e-06,0.0010572427709121257,2.908949310539625e-06,3.012708995291697e-05,-1.0501892586078788e-05,2.0120267282329543e-06,1.5057971499207598e-05,-7.610502463995501e-06,1.6150078677833016e-05
1967-08-01,1.4132577537869414e-05,-7.570938152979672e-06,0.0010063571971841156,1.035734423797768e-05,1.8298350466596143e-05,-3.880839917162877e-06,8.81125204694613e-06,5.812950028067447e-06,-2.8189307548538115e-06,1.6495847427302607e-05
1967-09-01,1.5079199026028315e-05,-3.0635594563175955e-06,0.0010799984738696367,6.320966187191738e-06,3.166730786168565e-05,-3.3885857718190214e-06,6.587720235984306e-06,1.7923984249465009e-06,-3.083885530941188e-05,1.3211821541017984e-05
1967-10-01,1.1139637839126712e-05,1.8741441639210393e-06,0.0007855756848584861,-7.78915400368887e-06,2.6734072175064023e-05,-1.1087264195898076e-05,1.5402098503781255e-05,-1.433390785737696e-05,-6.153661182733707e-06,1.0512933161881963e-05
1967-11-01,4.980201689856282e-06,3.703361988614528e-06,0.0006777297676308081,-4.0673620673902926e-07,8.666066061583217e-06,1.2570493358414598e-06,1.0996535593221779e-05,-8.696095384769505e-07,9.117019154863165e-06,7.102028281275433e-06
1967-12-01,8.324424925376661e-06,2.5617406019015935e-06,0.0006183025107020512,2.109568624116502e-06,1.3611498518782484e-05,4.420938003899078e-07,2.711295073421591e-06,1.018620423565153e-05,1.8095165289975867e-06,3.375366215012446e-06
1968-01-01,9.005207781835148e-06,1.447402256881825e-05,0.00044789136154577136,-1.9932857100936413e-06,8.741669229753563e-06,-4.376923528300733e-06,2.7572216300969183e-06,1.862478458234796e-05,1.0159456429565103e-05,-2.2755702349046186e-06
1968-02-01,8.745817467570305e-06,1.816439808542311e-05,0.0006514698179671541,-4.860831261755945e-07,8.168414922238298e-06,2.2258307646815555e-06,6.146419697388945e-06,1.1255820698083806e-05,3.4279434842011098e-06,3.8689043956022124e-07
1968-03-01,9.105097584930869e-06,5.881119898031299e-06,0.0008612796955276281,8.647965465280096e-07,2.940832720201212e-07,5.70064978354964e-06,4.566590285000583e-06,2.242158352899304e-05,9.51323099365081e-06,2.376147639212614e-06
1968-04-01,2.661333383002784e-06,3.507285481705138e-06,0.0007262899453053251,4.606968286253065e-07,8.858708408102496e-06,5.00914507302882e-06,8.738259914346546e-06,2.7156015228862744e-06,-2.284696815227757e-06,6.938145342131283e-06
1968-05-01,7.996819476829842e-06,-2.9550461058141396e-06,0.0008245550998253748,2.2939707698344754e-06,1.7892688219944827e-05,2.824773295594559e-06,3.722873282854647e-06,6.785222601630252e-06,-4.958948725938431e-06,1.0298491924657639e-05
1968-06-01,9.778226740309037e-06,-7.965037910763524e-06,0.001143707922892645,8.26833116819861e-06,1.6516144236382907e-05,-2.464302740984103e-06,6.039721089270161e-06,-5.631399696286564e-07,-1.8266768858579563e-05,1.5345579374976732e-05
1968-07-01,1.0683140620434036e-05,-3.857901823420493e-06,0.001107135321944952,7.914882445848108e-06,1.9535493070829292e-05,4.610651613112136e-06,8.998164744030766e-06,9.80027730516578e-06,-2.2601301073639963e-05,1.0421828373067219e-05
1968-08-01,1.4453940821113065e-05,-6.337903142992991e-06,0.001098815628211014,3.411233825198492e-06,3.6345698260577456e-05,-1.6131377696544944e-05,8.540392988887854e-06,-1.2220484453881328e-05,-3.642401116805905e-05,2.106038164769621e-05
1968-09-01,8.116297976812348e-06,9.452406243817285e-08,0.0009682487871032208,-5.002646011162313e-06,3.2178135305522506e-05,-1.3555583506556094e-05,1.829687134351629e-05,-2.2732178951598337e-05,-9.546648319277058e-06,2.2150569248610034e-05
1968-10-01,1.149881200035452e-06,-1.913208213757656e-06,0.001017925314954482,-3.2657065066771842e-06,1.835008812836999e-05,-2.435888428046755e-06,8.720348553063505e-06,-5.411056433525223e-07,-5.218375078930833e-06,1.024019011182786e-05
1968-11-01,1.1941766085025543e-05,2.835962005918963e-06,0.0009752626647241414,6.165394836710609e-06,2.1253299564705227e-05,-1.859839412864825e-06,5.851490962360163e-06,3.2810364290690204e-06,-1.2690363638241598e-05,6.4910497559127106e-06
1968-12-01,1.5400844858959317e-05,1.2340105902746977e-06,0.0009172833961201832,8.412118784545215e-07,2.1291589291649867e-05,-5.296724010399173e-06,6.842483076872989e-06,6.549876683284758e-06,-1.867603367870851e-05,7.389840441608382e-06
1969-01-01,5.046008785332863e-06,1.509020653789488e-05,0.0006042833047104068,-4.863624488647253e-06,1.0911159823275998e-05,-2.6596465881062526e-06,9.302834999068502e-07,9.163662324398068e-06,7.863032275660467e-06,9.581995441230517e-07
1969-02-01,5.21944881863116e-06,8.829060821855114e-06,0.0006816661334596574,7.76498715092369e-07,7.180489498231119e-06,4.886174266800251e-06,1.0327841651173109e-05,1.1651124369847345e-05,-3.1376888338335055e-06,-2.5702564458620593e-07
1969-03-01,9.09589471120853e-06,7.209069840526276e-06,0.0007820223254384473,-3.0625298603821726e-06,1.970151239610069e-05,-5.703831645284908e-07,8.014362653257728e-06,3.032299692214841e-06,3.3204104338004805e-06,4.59736489753762e-06
1969-04-01,6.866219943428102e-06,5.4981604688750624e-06,0.0009502884495304897,3.7538346615792124e-06,1.9672194184749966e-05,2.774255042559929e-07,4.524801176878955e-06,8.22620960639515e-06,-7.282561844996442e-06,3.6141328327572974e-06
1969-05-01,1.1440073042952767e-05,-4.461017858551936e-06,0.001104266120819375,5.189824504211767e-06,2.7008824028078895e-05,-8.355622061988318e-06,1.28181581845531e-05,-1.6338262717968587e-05,-2.130716114022237e-05,1.6232082434982377e-05
1969-06-01,5.518202063588736e-06,-3.9888770758068e-06,0.0011786664981627837,4.786049807904513e-06,3.61873097582637e-05,-1.2697936577444718e-05,1.0430830891838173e-05,-1.5179457626740647e-05,-2.1235902663431173e-05,1.84035939064031e-05
1969-07-01,1.1741951311705634e-05,3.429799886466852e-06,0.001099592336686328,-3.7972689581142155e-06,4.57525889682334e-05,-2.0377914749467408e-05,1.8032943337268935e-05,-2.15042626998601e-05,-2.1633884552145555e-05,1.985468821965722e-05
1969-08-01,9.803018959549567e-06,-8.254852814094429e-07,0.0009563369530951604,1.9246506977617576e-06,3.5118255579748484e-05,-1.4838143073005535e-05,1.733560098086052e-05,-2.1328962814505593e-05,-9.8981991229829e-06,2.2974051371164305e-05
1969-09-01,7.124367281600523e-06,-3.224870037517164e-06,0.0010138210927834734,9.07557502076498e-07,2.2019508248506876e-05,-1.5218577036319908e-05,1.7137506347353337e-05,-6.2260033835210365e-06,-6.6001575760310516e-06,2.093301652205131e-05
1969-10-01,5.640004019369371e-06,3.6602021301935326e-06,0.0010035267769126222,-7.209368724747072e-06,2.7200698176394713e-05,-1.645757728543817e-05,1.6321556519388273e-05,-1.951890136878632e-05,-1.4829600418341302e-05,1.5314164659390424e-05
1969-11-01,1.0429779649712145e-05,-2.5395547382038577e-06,0.0008503774733981118,-3.552690994807059e-06,1.6583563170310557e-05,-3.8846636301289445e-06,6.3679970159736344e-06,1.4262601981783042e-05,-7.867879503464792e-06,1.0220812110277057e-05
1969-12-01,1.0205615884236371e-05,3.024276400851999e-06,0.0006295150524238124,-3.912775372354502e-07,1.8684584038705255e-05,-2.6374609441551133e-06,7.739838030615561e-06,6.344022994362902e-06,-1.4592808976014262e-06,6.660306559790346e-06
1970-01-01,8.56975141990309e-06,7.962402829801138e-07,0.0007675904635107145,1.4762332084971087e-06,7.580554292222326e-06,5.372072906999187e-06,7.647158514266586e-06,1.3773134297912667e-05,7.386295995578014e-06,1.948639894827709e-06
1970-02-01,3.4051148152987785e-06,1.2820003726544771e-05,0.000611587893217802,-1.6417023592415112e-06,4.439559627858865e-06,4.315512638005389e-06,7.563456245620995e-06,2.3315910542895253e-05,8.98660892917611e-06,7.974671014310421e-07
1970-03-01,1.162414143133598e-05,3.042998332930176e-07,0.0008387980778934434,-1.6057832363750638e-06,2.16466933774687e-05,2.45484074299844e-07,5.828236988450311e-06,-3.2553023883054746e-07,7.187902286074989e-06,8.58789731659861e-06
1970-04-01,1.1104137229267508e-05,9.549994043848418e-06,0.0008015051571419463,-1.2338930478300671e-06,2.0148715813255486e-05,-2.3143743200340527e-07,2.6206663923911783e-06,7.344206245701959e-06,3.699803441815588e-06,9.399877533621588e-06
1970-05-01,8.648130460642278e-06,-2.927276173656976e-06,0.0010329558426747099,4.0908379957381585e-06,2.3188466359767646e-05,-6.153440625050543e-06,3.682718506618531e-06,2.9570306189092006e-06,-1.235358771130753e-05,1.3324522025330635e-05
1970-06-01,1.865110607468523e-05,-6.844886733194321e-06,0.0008662937034387141,5.160878154043624e-06,2.754511326332119e-05,-2.8055520016939874e-06,6.212302891713881e-06,7.287702769123125e-06,-7.008468726001281e-06,1.5388777170864812e-05
1970-07-01,2.1479223505593836e-05,-6.49448001692147e-07,0.0009986057557398453,5.721458036609427e-06,2.9462516489989605e-05,-1.461961560325798e-05,9.730018077521783e-06,-1.9026051408307795e-06,-2.2948674346220545e-05,1.9291802589219184e-05
1970-08-01,1.0336969959704826e-05,-7.692698228383176e-06,0.0010786165512399748,5.497293278909091e-06,3.3167225410579704e-05,-9.588914410020393e-06,9.419255106609745e-06,-8.127580869887558e-06,-2.3393587893917268e-05,1.7598747458386e-05
1970-09-01,7.317616109503433e-06,-3.608744686611605e-06,0.000892101161298342,5.559227649738704e-06,1.8483538204756247e-05,5.264358600448671e-06,1.3936805236666901e-05,-9.602823454445973e-09,-6.9226481563029144e-06,1.1468871979187997e-05
1970-10-01,3.9022091489944915e-06,1.8440021027319039e-06,0.0008783204248175025,3.1181784666060454e-06,1.4278006282048798e-05,7.929812531381094e-06,8.49057173849467e-06,1.605244878952422e-05,-3.469457017975704e-06,3.2052074822120272e-06
1970-11-01,5.759067183438067e-06,1.3081527598966833e-06,0.0009331007458968088,-5.284827657391267e-07,1.388207359858435e-05,3.2443473086108917e-06,9.401356785875738e-06,1.4244175022735154e-05,-3.267892636705212e-06,1.5431987456292814e-06
1970-12-01,1.3870766755038252e-05,9.073204532698662e-06,0.0006482492608483881,-3.7131960204571672e-06,9.951667274370785e-06,7.143516009512178e-06,6.862928818704591e-06,1.3316128120020978e-05,1.8548321566500123e-07,-2.0515006031979593e-07
1971-01-01,5.221065900210912e-06,2.475971714146182e-06,0.0006239521462703124,-4.326355358262362e-06,4.222238381146326e-06,9.33519826152822e-06,7.078542343124889e-06,2.7030167626942218e-05,-1.819845719199163e-06,-4.466298704896808e-07
1971-02-01,4.098468404360271e-06,8.570251999680027e-06,0.0005875611896044575,-5.968239803253586e-06,1.2507862022305614e-05,4.939467916882272e-06,8.76117717459291e-06,1.798708864476257e-05,1.2303051638203517e-05,4.568474830360263e-06
1971-03-01,6.814524870909129e-06,1.0559126834607878e-05,0.0006779187242500484,1.4281056070624592e-06,5.63816188657386e-06,8.33412840105425e-06,6.905908963637878e-06,2.1494710023541644e-05,-1.1794696287584624e-05,2.472287534005837e-06
1971-04-01,8.240691386163235e-06,1.1683681782251501e-06,0.0007258453115355223,4.031252135444302e-07,1.3843696982413737e-05,7.2484262233616855e-06,8.716938449491435e-06,7.375041843529363e-06,-1.0219335611812614e-05,5.405281850907043e-06
1971-05-01,1.4341900775131458e-05,-2.3273280345270095e-06,0.0008673041884321719,-4.806435072168824e-06,3.17651313253009e-05,-1.1592595888854353e-05,6.521759467111277e-06,-5.608024843777607e-06,-1.6615065847179806e-05,1.5106484746686709e-05
1971-06-01,1.8488484784029424e-05,-4.412559702758562e-06,0.0009787527233129367,1.077707711032793e-05,2.270702939962835e-05,-2.60192408234846e-06,5.887713427910057e-07,2.4386824153508747e-05,-6.309063835596178e-06,7.364944945615028e-06
1971-07-01,2.148553418616454e-05,-1.7202290750934456e-07,0.0010320886212866753,3.2597646877050245e-06,3.6215062339449234e-05,-1.7310990133190934e-05,1.4083327508106937e-05,-1.1137675845348582e-05,-2.392907152257283e-05,1.9439466739922737e-05
1971-08-01,1.617242984745341e-05,-8.315557823139545e-06,0.0008528133912477642,5.38698035162385e-06,3.0125472351625956e-05,-6.354423065379498e-06,5.613167238206027e-06,6.427597357093769e-06,-1.2199199253310714e-05,1.7657399618822727e-05
1971-09-01,6.118921495120351e-06,-3.5152467501202344e-06,0.0008244346099672839,6.07931101640902e-06,1.5547821265369877e-05,6.564406763814132e-06,1.2162634528281426e-05,3.335377619268762e-06,-3.6908113543177024e-06,9.44197112608301e-06
1971-10-01,1.3527593788846085e-05,-3.782641464005151e-06,0.0008771938883000985,7.843107995510888e-06,1.596433289055962e-05,7.140327299172227e-06,5.247062684996789e-06,6.6681542327879456e-06,-3.5781757408888853e-06,8.614192441674393e-06
1971-11-01,8.98459681290357e-06,-1.3242880097075992e-06,0.0005927476740907878,6.387525934368282e-07,1.7836325533997816e-05,-2.697245153866383e-06,5.56371363098365e-06,2.2673386828515862e-05,3.1594156878002518e-06,4.787355458536464e-06
1971-12-01,5.842266546096653e-06,8.150087039781192e-06,0.0008172759407898411,-4.42149931232351e-06,9.44030854757979e-06,1.2964744244702862e-06,5.275119593427328e-06,1.1544371310995556e-05,-1.3710286479874326e-05,1.5546004946577662e-06
1972-01-01,1.1883684540710723e-05,1.075295062455945e-05,0.0004924357563140802,-4.868253998151224e-06,1.884957084387549e-05,-8.209078932014859e-09,2.4341969067871315e-06,1.7016295491065066e-05,-1.1720056385283462e-05,-5.113713321336522e-07
1972-02-01,8.352543469906474e-06,8.90015615355525e-06,0.0004886815077043138,-3.671219130470243e-07,1.3259126165264335e-05,9.096441109326714e-06,7.23614682422468e-06,1.2414720466219224e-05,-1.2726941566229687e-06,-2.9308333262659446e-06
1972-03-01,1.0301947137728954e-05,5.521369759479568e-06,0.0007916051254142076,2.1660258680042465e-06,8.825808452326912e-06,5.881802499938072e-06,5.509973695606116e-06,1.88493462790903e-05,8.882745879375198e-06,-8.09908194344349e-07
1972-04-01,1.5177930132873977e-05,6.648880319536678e-06,0.0007369024388026446,5.012586550737936e-06,2.4571560126267802e-05,6.301939742203454e-06,-1.6022764605301798e-06,1.3854419268652431e-05,-1.3004523896684293e-05,5.237196021457941e-06
1972-05-01,1.4330510263486454e-05,6.433819664720523e-06,0.0009836087701842189,-3.297416324338768e-07,3.555641926920673e-05,-1.2566836751402771e-05,1.099210665495989e-05,-2.0298648450989276e-05,-8.596266308727319e-06,1.0172777980238915e-05
1972-06-01,6.5564224011419965e-06,-1.549788786512096e-08,0.001046288016368635,-1.5655024485930938e-09,3.67445636584307e-05,-1.4442873388284773e-05,1.2973366130395066e-05,-1.1470348133608227e-05,-2.1492065744019956e-05,1.879523769672796e-05
1972-07-01,5.278205814344498e-06,-4.13788371496849e-06,0.0009652878361521289,2.8902972501530716e-06,2.870079031578955e-05,-1.5642756599012808e-05,1.9003512280131175e-06,1.4815027572664998e-05,-2.3399359287439092e-05,1.5691051898179018e-05
1972-08-01,1.2955414907385906e-05,-6.7811473488402325e-06,0.0009839852282311767,-5.2320695056576526e-06,4.003662914848454e-05,-1.6980761373191175e-05,1.5591262367439305e-05,-1.3319174181784458e-05,-3.356945810429308e-05,2.1409491188971747e-05
1972-09-01,1.078059600937801e-05,4.368838740496319e-06,0.0011435616033850238,-1.6875214640376598e-06,2.4875772299180555e-05,-1.5281938135284505e-05,4.627189883542408e-06,6.7762924073412864e-06,-4.9570975794007865e-06,1.2986774122445766e-05
1972-10-01,5.120217489699523e-06,7.009324663453064e-07,0.0008592679660068825,-1.0596132605669183e-06,1.4461016308229902e-05,-9.690044741973798e-06,7.953690328577068e-06,3.487155138783073e-06,1.8608792136850145e-06,1.4341027105127095e-05
1972-11-01,5.978129289966698e-06,-1.342279391393414e-06,0.0010192522313445807,8.483699727074848e-07,7.317061800904411e-06,-6.034862239920838e-06,6.418009360566108e-06,-6.912256646844116e-06,8.106608545079195e-06,1.4636753790833148e-05
1972-12-01,8.54832918169753e-06,9.157943593550862e-06,0.0006237229536054656,5.367336493669905e-06,1.4555021315183173e-05,6.097564777059211e-06,5.643400873409251e-06,1.1659354551410928e-05,-2.273444286921793e-05,-3.802443630698229e-07
1973-01-01,7.014286893536337e-06,1.3942015933110748e-05,0.0007968314457684755,5.205743303510854e-06,6.162102904129694e-06,7.995911428553378e-06,7.588516669944939e-06,1.3709250495475183e-05,3.0351499108725138e-06,2.220545965569663e-06
1973-02-01,9.534230684948852e-07,6.273014294741535e-06,0.0006519846647279337,2.894375245058838e-06,7.090003910954172e-06,7.85456335046525e-06,7.308464693564661e-06,1.6571317007860596e-05,1.6586951850123503e-06,-1.6491279778383102e-06
1973-03-01,7.5060712939981995e-06,5.61183569254563e-06,0.0007518760685343295,-8.771194658431273e-07,1.7441888238473826e-05,-1.0915408871281775e-06,9.384659198771902e-06,8.856859941991642e-06,-1.2915180983933775e-05,5.079347291439903e-06
1973-04-01,1.0362778994021937e-05,3.5540600090420375e-06,0.0010102117812493816,-1.8419148614263914e-06,2.2562074621289086e-05,-7.518985556264644e-06,7.15336642208379e-06,-5.561112063377714e-06,-1.0205796700444936e-05,1.1432699069137272e-05
1973-05-01,1.4873495577679327e-05,2.0107757454294553e-06,0.0010473898146301508,4.8287489562426344e-06,2.903668376217995e-05,-3.483670429503321e-06,8.806116912798161e-06,4.257183300963886e-06,-1.3988423493823835e-05,1.2304029259609361e-05
1973-06-01,1.0985952637080723e-05,-4.569907275299884e-06,0.000924905834835954,6.287806265226435e-06,1.778760828788758e-05,8.648864521486517e-07,9.744043355193057e-06,-6.09648509453109e-07,4.5643944412447686e-07,1.633086444791177e-05
1973-07-01,2.0136571644494932e-05,-1.2862945228537704e-06,0.0009109531674766913,-3.799975452089421e-06,3.289770964849075e-05,-1.4319893267953837e-05,1.1522743815315632e-05,-5.966750800549472e-06,-2.677123986705694e-05,1.7843913924544196e-05
1973-08-01,1.2159941737384846e-05,-2.960813381839393e-06,0.0008667052316013724,3.841155333294995e-06,2.2696611625048847e-05,-6.059365451696374e-06,6.4954600234426936e-06,3.2411815512011242e-06,-1.7330310670548073e-05,1.4315887262493792e-05
1973-09-01,4.716125052558103e-06,-2.6953174017226116e-06,0.0011272761912550777,-1.1580624325948871e-07,1.712561104990787e-05,7.373906358345748e-08,6.619408770133946e-06,3.7670867984206036e-06,-4.2474146138851034e-06,1.2053869859685197e-05
1973-10-01,6.676805545187865e-06,-1.4425896640316116e-06,0.001005969097604975,1.7800208747768681e-06,1.0655944444286953e-05,5.4944235035877524e-06,4.620578617759212e-06,1.19382868851077e-05,9.320186628818711e-06,5.863663017420627e-06
1973-11-01,8.832360132752607e-06,5.682763356607401e-08,0.0008228206570493057,-7.996422595545615e-07,1.3774033748502135e-05,6.972661950900388e-06,4.1043348066610254e-06,1.6677548970977515e-05,8.2211981645655e-06,3.046089903005517e-07
1973-12-01,1.3943875577145567e-05,5.355176778439862e-06,0.0004917288606520742,-7.786420055409837e-07,1.2157890491185492e-05,7.148125942295743e-06,6.756147704035196e-06,2.2282541171765933e-05,1.4407229779559808e-07,-3.235426524504003e-07
1974-01-01,1.3899419476122906e-05,1.4730408143778936e-05,0.0006597006722586229,-2.2513754074381142e-06,5.279531681675767e-06,1.4830425517361454e-05,2.6351014024411968e-06,2.4874850064630573e-05,1.2335611331980631e-05,-3.722328275972346e-06
1974-02-01,6.971282952387507e-06,6.331701566889822e-06,0.0007141083915485069,-2.1558625849565473e-06,4.348646293854991e-06,7.684963408342833e-06,5.794051795212052e-06,1.8516340012448366e-05,-3.933141020492517e-06,8.989621766860938e-07
1974-03-01,5.604479762647922e-06,5.2980399003173666e-06,0.0006258349458221346,-3.691585086653077e-07,6.412395287774026e-06,9.841855844350936e-06,1.0542714455689694e-05,1.9030316342069143e-05,7.852705234004784e-06,1.176775259396814e-06
1974-04-01,7.79490013277003e-06,-1.257571246817946e-06,0.0007799695595167577,-2.2634565620854785e-06,1.754354132442261e-05,3.699986073882768e-07,1.3543184038286092e-06,8.149403524317885e-06,-1.035562404251236e-05,7.112037206419521e-06
