,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1974-04-01,-8.910320632691895e-05,-2.3806192155206462e-05,-0.00015138946352790127,-5.244342526780469e-05,-6.0611996643296645e-05,-0.00012091021278497427,-6.3842680821384815e-06,-4.547499875867004e-05,0.0022698393877362832,-0.00013424787279551052
1974-05-01,-8.688492796084445e-05,-2.2946815398315444e-05,-0.00015967314813576005,-5.154563094787162e-05,-5.901943236243757e-05,-0.00012807594881267796,-5.486998437910003e-06,-4.551504155751232e-05,-0.0052268711442593485,-0.00013108357961755246
1974-06-01,-8.529728282675414e-05,-2.4876865274180953e-05,-0.00016337637718160687,-5.103661083814907e-05,-5.741386956098187e-05,-0.00012494483522429062,3.221406087802674e-07,-3.8831957673051586e-05,-0.0073857496317941695,-0.00013429594608688994
1974-07-01,-8.40484348632994e-05,-2.3233045347998935e-05,-0.00016125472853364386,-4.844931107286624e-05,-5.58183993608548e-05,-0.00012532038469368422,-7.727912695606062e-06,-4.5335218601394445e-05,-0.006072492033126764,-0.00013877462021939988
1974-08-01,-8.530197581941529e-05,-2.2376997820397825e-05,-0.00014981311358256653,-4.891325368268607e-05,-5.886274707029385e-05,-0.00012218261268694236,-2.6535715218077095e-07,-3.640093674312918e-05,-0.007585241837659851,-0.0001374637317245028
1974-09-01,-8.825827795330303e-05,-2.6029424030607438e-05,-0.00015500203826034195,-4.9492591107777756e-05,-5.8405642844793714e-05,-0.00012478403656101717,-1.1578849485902265e-05,-4.494014912212284e-05,-0.007909921259852126,-0.00013616816431749612
1974-10-01,-8.628248386750265e-05,-2.4831383358870978e-05,-0.0001481027075502459,-5.391766000470584e-05,-6.04190810996342e-05,-0.00011838963152566815,-2.397628444652856e-06,-4.0356367583484855e-05,-0.005129144119564444,-0.00013262685180442143
1974-11-01,-8.849253000724795e-05,-2.3129970877402743e-05,-0.0001502210271043949,-5.914301736458369e-05,-6.172424728662188e-05,-0.00012329926429621626,3.733936635205838e-06,-4.6536883052519666e-05,0.0016729776689317077,-0.00012758870850250657
1974-12-01,-8.935366557644947e-05,-2.0403795612142667e-05,-0.00015362976519786312,-5.876589538649354e-05,-6.242016361786362e-05,-0.00012435215039123946,9.229581007428481e-06,-4.767197249147511e-05,0.006049693183740601,-0.0001303695171372965
1975-01-01,-8.885515853762627e-05,-2.2730353265886376e-05,-0.0001528051520921817,-6.057792448058642e-05,-6.268422285014867e-05,-0.0001227310670347994,7.693183881877634e-06,-4.7193167754128534e-05,0.00952520058490336,-0.00013415536419155875
1975-02-01,-8.788557482018535e-05,-2.2787795834327038e-05,-0.00015216444224725424,-5.802884890513001e-05,-6.176912610739059e-05,-0.00012301483549600264,3.6089046056382617e-06,-4.8106076815827757e-05,0.007693655788898468,-0.0001280131462928174
1975-03-01,-8.794537799466135e-05,-2.5685780233368608e-05,-0.00015419390588506773,-5.710888966431786e-05,-6.175922321661325e-05,-0.000123408403660429,-2.4517398581346106e-06,-4.709947478066737e-05,0.0070764406700618565,-0.00012904581256277327
1975-04-01,-8.658428019511381e-05,-2.12845175714424e-05,-0.00015125008775492392,-5.4961594073307316e-05,-6.258347761985829e-05,-0.00011897423332009246,3.1597232315364807e-06,-4.774690150452026e-05,0.006423214654205367,-0.000128811745006325
1975-05-01,-8.457253508303049e-05,-2.3685779843505948e-05,-0.00017074396381295233,-5.233602464346297e-05,-5.8626175780946315e-05,-0.00012592617847894107,-3.96124245067381e-06,-4.5163372497890275e-05,-0.00294471719826106,-0.00013673722735672657
1975-06-01,-8.425411059371463e-05,-2.4379106004121962e-05,-0.00017219242850705137,-4.765133780892938e-05,-5.6871437993289144e-05,-0.0001322040887072119,-5.44202976016095e-06,-4.4311394574816996e-05,-0.009131102706305683,-0.0001329659634003682
1975-07-01,-8.431002372942333e-05,-2.52321633684404e-05,-0.0001535383283758079,-4.939444592951879e-05,-5.698075590860899e-05,-0.00011941261893772215,-6.920542578334999e-06,-4.085049522055928e-05,-0.006714166374877095,-0.00013594448059198582
1975-08-01,-8.550639125002948e-05,-2.4546928519460685e-05,-0.0001547061882139939,-5.172607737168779e-05,-5.8767255706329796e-05,-0.00012227158725433866,-4.392621975105701e-06,-4.516099779887996e-05,-0.00554170946998056,-0.00013423880903116827
1975-09-01,-8.568094667030632e-05,-2.4401051951715268e-05,-0.00014847071999508254,-5.0551558588802645e-05,-5.875631721913129e-05,-0.00012061345765656722,-6.354116924265214e-06,-4.317546906825497e-05,-0.004814786007045768,-0.00012909407295020564
1975-10-01,-8.725202600804291e-05,-2.5487557458721937e-05,-0.00015089750583151813,-5.317900050773888e-05,-5.959425086906877e-05,-0.00012098476383639422,-5.077449150604456e-06,-4.767194912830846e-05,-0.0025310069759143516,-0.0001307849119517154
1975-11-01,-8.42250301502645e-05,-2.4860404217881236e-05,-0.00015397889447345766,-5.345322118527666e-05,-6.0319927206085825e-05,-0.0001210160687968855,9.118890673047307e-07,-4.5903157157109996e-05,0.0014034236301085912,-0.0001330045467641737
1975-12-01,-8.797352555640309e-05,-2.234960846723417e-05,-0.00014366735929386023,-5.766480225087006e-05,-6.223352637750446e-05,-0.00011674139478455196,9.879654519067022e-06,-4.699405015995213e-05,0.006750665488652885,-0.00012872100342065096
1976-01-01,-8.718422967441647e-05,-2.2106282733403263e-05,-0.00014358251888243445,-5.9291168701533664e-05,-6.50079293637908e-05,-0.00011401708671204872,1.0549597069273387e-05,-4.5289692133579636e-05,0.009159902401734143,-0.00012851011498631645
1976-02-01,-8.921312525801894e-05,-2.0482790811608236e-05,-0.0001505478960681566,-6.092843838868087e-05,-6.375958929852543e-05,-0.0001192575554410387,6.71856292055722e-06,-4.6528033418751774e-05,0.007938534690765664,-0.00012523726452075477
1976-03-01,-8.913305854158743e-05,-2.3486353185082985e-05,-0.00015150636620160613,-5.7238072686767036e-05,-6.270999000679154e-05,-0.00012241607309835612,5.058217160759156e-06,-4.662587502309112e-05,0.009515525016468018,-0.0001291177302066769
1976-04-01,-9.16709957112159e-05,-2.67348791806542e-05,-0.0001499140846547407,-5.519123881052056e-05,-6.089405829095471e-05,-0.0001238768897312811,-6.77426524551233e-06,-4.815628926735371e-05,0.00663580431137234,-0.00012581224187410304
1976-05-01,-8.815040148744759e-05,-2.493414030412392e-05,-0.0001610546740198086,-5.2254194195163156e-05,-5.9333787209702876e-05,-0.0001259137604369962,-8.535268928997829e-06,-4.661754772297764e-05,-0.0020143277652096003,-0.00013479042016634985
1976-06-01,-8.567689811960528e-05,-2.4059424998867738e-05,-0.00016421548042551808,-4.9696967942188214e-05,-5.876618663157605e-05,-0.00012797804132589147,-5.909629760179216e-06,-4.498982755841106e-05,-0.007616526272613555,-0.0001370202101367925
1976-07-01,-8.767605842357235e-05,-1.8456102336865132e-05,-0.0001675797528082083,-4.8895152063136367e-05,-5.76845932133393e-05,-0.00012815029197959463,-3.2189323427001083e-06,-4.9042472535201746e-05,-0.009260252409148961,-0.00013829196437395046
1976-08-01,-8.749428161536343e-05,-2.3688936747483945e-05,-0.00016270252054486915,-4.835653325083994e-05,-5.923505067936734e-05,-0.00012819647902481948,-2.9869762828341272e-06,-4.272561963837713e-05,-0.00832960067782551,-0.00013980343023182028
1976-09-01,-9.017513158531594e-05,-2.282299088587854e-05,-0.0001579594130096254,-4.729501115969683e-05,-5.7664269633574036e-05,-0.00012676520644835815,-5.738015240533977e-06,-4.5175638160382076e-05,-0.008778470510151237,-0.00013937266235838512
1976-10-01,-8.968262461296816e-05,-3.0368448534047053e-05,-0.0001682619973885352,-4.829286594673142e-05,-5.717360003182859e-05,-0.00013005829263603737,-4.0283317920324636e-06,-4.84322566606335e-05,-0.0022767024347558618,-0.00014306370368493456
1976-11-01,-8.906253372385566e-05,-2.445943832035961e-05,-0.00015346375667437347,-5.2636107070344116e-05,-6.0304841869425006e-05,-0.00012159665352899675,-3.199741199630132e-07,-4.597709824196533e-05,0.0008160262950696051,-0.0001364599510062752
1976-12-01,-8.802534336739753e-05,-2.150158364026554e-05,-0.00015439460562533295,-5.64343361689038e-05,-6.072097531151301e-05,-0.00011987875713653738,1.029655662836199e-05,-4.640319734414475e-05,0.00771821360103786,-0.00013667689927387983
1977-01-01,-8.761913704802282e-05,-2.0628563665045557e-05,-0.0001543535445135895,-5.825857389187577e-05,-6.320199427806253e-05,-0.00012116200371817569,1.0796481217010426e-05,-4.4450293606950326e-05,0.008217396680265665,-0.00012980499637446234
1977-02-01,-8.852491841285623e-05,-2.3034249751250622e-05,-0.00015259944841502902,-5.712290925764725e-05,-6.278595234341691e-05,-0.00012151961397778776,9.414507639548017e-07,-4.5823972710139125e-05,0.0020167204638710245,-0.0001263408609832238
1977-03-01,-8.818088774985102e-05,-2.332616404282019e-05,-0.00014378725471994223,-6.0074240964775735e-05,-6.383390003741017e-05,-0.00011978177901576548,4.922204604968786e-06,-4.82228742923092e-05,0.011974915105383843,-0.0001274763053515926
1977-04-01,-8.738308419456839e-05,-2.3707633246024338e-05,-0.0001563219312921096,-5.74410317794365e-05,-6.166384344709112e-05,-0.00011875794783719824,3.4160796056199716e-06,-4.572375306919422e-05,0.0053196417866274714,-0.00013317728839215958
1977-05-01,-8.774053380225919e-05,-2.3339529625924404e-05,-0.0001638329709783407,-5.380949700980529e-05,-6.080770874367399e-05,-0.00012668721307413418,-2.329427006448912e-06,-4.579559480664619e-05,-0.0005042285920353606,-0.00013895402454571534
1977-06-01,-8.206677843450702e-05,-2.537869253852446e-05,-0.0001658617413409476,-5.3185519444763055e-05,-5.810111054030756e-05,-0.00012307687679172626,-4.197525703224593e-06,-4.695561441321592e-05,-0.010118842328665778,-0.0001417482937020915
1977-07-01,-8.181052960156065e-05,-2.3563731239144612e-05,-0.000168332066233182,-5.131467279330964e-05,-5.9714281850814414e-05,-0.00012145025392469927,2.0107714525878274e-06,-4.6781558821665616e-05,-0.012253262684680521,-0.00014034424176705737
1977-08-01,-8.286659327235872e-05,-2.4056079813530427e-05,-0.0001633763291328302,-5.143735025365672e-05,-5.829011358283575e-05,-0.00012141952981796711,-2.455808689935103e-06,-4.538709150655024e-05,-0.010063738591270521,-0.00013661928408380066
1977-09-01,-8.604482250770422e-05,-2.5936689078726137e-05,-0.00016271869925439428,-4.703028667683932e-05,-5.8531595027628446e-05,-0.00012468145167290727,-4.3851859504483185e-06,-4.4902065491684014e-05,-0.006735697388648987,-0.00014087075084846999
1977-10-01,-8.58301271884037e-05,-2.3209761485831176e-05,-0.00016075038111698373,-4.975846048396574e-05,-5.947179382415546e-05,-0.00012291121729962652,-4.4111564760800144e-06,-4.86597104383624e-05,-0.006981228216318414,-0.00013398924368500178
1977-11-01,-8.447152920000788e-05,-2.5367694832854335e-05,-0.00015195593801283118,-5.5827066556530015e-05,-6.142200713197307e-05,-0.00011927665635833846,4.394040746597339e-06,-4.678287550298616e-05,-0.0012035470717819408,-0.00013122053392830173
1977-12-01,-8.872992111719213e-05,-1.972672866382677e-05,-0.00015197660585092204,-5.8758057682151795e-05,-6.192784018648869e-05,-0.00012208157470410674,5.812274791254968e-06,-4.8812962798807565e-05,0.006076494173612446,-0.0001330027693516708
1978-01-01,-8.78338167759856e-05,-2.2291988786667376e-05,-0.0001489306154291866,-5.921388037677388e-05,-6.153082733608189e-05,-0.00012187339060258966,5.623501318491959e-06,-4.6416454272421604e-05,0.006911419040989131,-0.00012737849569280767
1978-02-01,-8.78441616285792e-05,-1.991520708032655e-05,-0.0001492909469338626,-6.555461796404628e-05,-6.458256929324358e-05,-0.00012545055707822704,6.19409455093854e-06,-4.7995457228127894e-05,0.0133438894408755,-0.0001302183954976499
1978-03-01,-9.047657970638414e-05,-2.3518651416229102e-05,-0.00014853122713316653,-5.7753437859526666e-05,-6.200141440205665e-05,-0.00012482550951941802,-3.8449290697214964e-06,-4.694453526583047e-05,-0.0013331340596778318,-0.00012562556159017343
1978-04-01,-8.863807514509453e-05,-2.4777530103292842e-05,-0.00014895319149012344,-5.5684596886481705e-05,-6.109451761889197e-05,-0.0001232929727328675,-4.3866738646649335e-06,-4.588884721753623e-05,0.0037934449210297316,-0.00013056768304003138
1978-05-01,-8.439903987372028e-05,-2.403279435575793e-05,-0.00015850605021389025,-5.19502651406904e-05,-5.876279192865238e-05,-0.00012278056800357623,-1.641613941734829e-06,-4.29055811046973e-05,-0.0026960249670082703,-0.00013233771564305895
1978-06-01,-8.934199546014758e-05,-2.307993430836257e-05,-0.00016983071444248604,-5.0082134935912425e-05,-5.8008060862733043e-05,-0.00013564672945223812,-5.780813317121093e-06,-4.4255940429973115e-05,-0.007550365990027785,-0.0001373303634214348
1978-07-01,-8.221856530456406e-05,-2.3512833043544866e-05,-0.00017023467423640332,-4.8868961290709726e-05,-5.41640318461631e-05,-0.0001264166513931382,-2.5287948348898127e-06,-4.737754986533861e-05,-0.006634966121055186,-0.00014261151331343823
1978-08-01,-8.544055942495887e-05,-2.1795726193854457e-05,-0.00015237527341529163,-4.99078075389501e-05,-5.966443484549074e-05,-0.00011968394489998014,-7.654417273861489e-06,-4.11349434433334e-05,-0.009022151061799377,-0.00013468031413919692
1978-09-01,-8.492138866651139e-05,-2.743433086786689e-05,-0.00016452046660354958,-5.0454598428640404e-05,-5.668678713399643e-05,-0.00012787080960770865,-5.914663974326043e-06,-4.590943684254627e-05,-0.006636667239945382,-0.00013548578343553736
1978-10-01,-8.603900693872545e-05,-2.519419196464138e-05,-0.00015714804763809057,-5.157942670099574e-05,-5.973989054334973e-05,-0.0001250185608519476,-2.698562281401474e-06,-4.944756147537141e-05,-0.005918640454183333,-0.00013325983932840506
1978-11-01,-8.84166755505638e-05,-2.2367847027214198e-05,-0.00015106767400624758,-5.628668772902422e-05,-6.134854451084704e-05,-0.00012098193905284988,-1.9821817029444106e-06,-4.814914848234658e-05,-0.00013103381206747144,-0.0001300659018202818
1978-12-01,-8.961415005614981e-05,-2.1336137778186975e-05,-0.0001454029428851703,-5.6371853882892e-05,-6.158209159081814e-05,-0.00012133996508146847,6.277790599653552e-06,-4.6188042604860014e-05,0.006724255945300683,-0.00012989171539499824
1979-01-01,-9.035454630585655e-05,-2.219475742062889e-05,-0.00014719371392857283,-6.185205433319103e-05,-6.63194698253018e-05,-0.00011824781149469254,1.0897715623512149e-05,-5.192427909046565e-05,0.013413233682513237,-0.00012390622162326639
1979-02-01,-8.690901397910369e-05,-2.2261796753777994e-05,-0.00015304499099312244,-5.702585012306158e-05,-6.171966075505833e-05,-0.00012340908845643976,7.729792250917845e-06,-4.683709640639039e-05,0.01001990312943235,-0.0001268601356839229
1979-03-01,-8.840412192512304e-05,-2.382106797819704e-05,-0.00015906207752194396,-5.808348813683123e-05,-6.136510735791908e-05,-0.00012569680238659143,1.4616474889818463e-06,-4.5187601770505035e-05,0.004200712646706961,-0.00013020922779105604
1979-04-01,-8.995992435042614e-05,-2.5289478288501864e-05,-0.00015992151226250912,-5.2735161743304855e-05,-6.13209449734676e-05,-0.0001296745928712659,-6.592765919422727e-06,-4.420561450020914e-05,0.0015602352505084127,-0.0001297740943430524
1979-05-01,-8.376285092838642e-05,-2.2864422358556146e-05,-0.00015627550244559798,-5.1576642042217665e-05,-5.839479809692644e-05,-0.00012283078433961427,4.2226531101644156e-07,-4.696501141260249e-05,-0.002035883881035261,-0.00013615804034218724
1979-06-01,-8.849227534873145e-05,-2.3513859815195025e-05,-0.0001466721032728564,-4.982338770573465e-05,-5.880158438855794e-05,-0.00012150212722251333,-5.980527689201404e-06,-4.190029241326222e-05,-0.010497240873519331,-0.0001299188962937998
1979-07-01,-8.503482864138538e-05,-2.2433747098578975e-05,-0.00016914584090766267,-4.8618569374358385e-05,-5.6079014788661726e-05,-0.00013047212953953182,-4.2626730904144865e-06,-4.346084514250466e-05,-0.010571596794761717,-0.00013911563395855152
1979-08-01,-8.522568480527428e-05,-2.3781603088361424e-05,-0.00017158431632505764,-4.9173163193593016e-05,-5.47705297829709e-05,-0.0001302360705718273,-1.884492741206422e-06,-4.633119540212146e-05,-0.007602432742714882,-0.00014216595445759594
1979-09-01,-8.527359698616368e-05,-2.764430447362094e-05,-0.00015649125518119137,-5.112403200388037e-05,-5.8414565936370866e-05,-0.00012686338296214887,-5.279124469723733e-06,-4.465324943564798e-05,-0.00870340591063723,-0.00013322356348258578
1979-10-01,-8.735010071956952e-05,-2.8477637769946455e-05,-0.00016122607087039933,-5.409548761877779e-05,-6.07387924801124e-05,-0.00012153613468154703,-6.40561947634081e-08,-4.745423111588258e-05,-0.005130946010467596,-0.0001327678806514346
1979-11-01,-8.80797155592258e-05,-2.3636191639397705e-05,-0.00016260141219047583,-5.582856454780352e-05,-5.7459895572613674e-05,-0.0001301859276067904,1.9156334776069717e-06,-4.685776780248372e-05,-0.004531029480858706,-0.00013531728265141804
1979-12-01,-8.757634142446997e-05,-2.276282063113493e-05,-0.0001566476882698963,-5.8966899065554194e-05,-5.939961453911169e-05,-0.0001251338511517569,4.787276878160223e-06,-4.7409660869102857e-05,0.004059605635120533,-0.00013330978358031386
1980-01-01,-8.737179866459754e-05,-2.1017785911681134e-05,-0.0001468173341324799,-5.921526334371746e-05,-6.156419853799823e-05,-0.0001215789222037185,5.135084654839939e-06,-4.739349355778033e-05,0.007054935849737376,-0.00012962259851129993
1980-02-01,-8.612308322751363e-05,-1.6421453390074407e-05,-0.00015505555086936098,-6.011311116333886e-05,-6.178929791871482e-05,-0.00012011435753548471,1.2736710892262379e-05,-4.394484317803823e-05,0.010854349238798022,-0.00012963988410774618
1980-03-01,-8.750657278661883e-05,-2.2363105687729428e-05,-0.0001499932484464052,-6.0458007604157656e-05,-6.038550902772238e-05,-0.0001192220683334818,5.467134429733228e-06,-4.908729810801702e-05,0.010118818318005651,-0.00013188024500517974
1980-04-01,-8.794787260870051e-05,-2.237576840694569e-05,-0.00015706368771443177,-5.603980004225912e-05,-5.929580715733461e-05,-0.00012706053084224274,-4.416244691474759e-07,-4.660678397834198e-05,-0.0002457018126733601,-0.00013461832298032408
1980-05-01,-8.510783508037484e-05,-2.5143518749309967e-05,-0.00016154058443443883,-5.466803593341918e-05,-5.8224975907078094e-05,-0.00012497633584078495,-4.396091234596988e-06,-4.740974264018613e-05,-0.005262716149445623,-0.0001312964117719925
1980-06-01,-8.365760420149725e-05,-2.214300318308616e-05,-0.00016837837152569642,-4.9374180247575754e-05,-5.6344428777471876e-05,-0.00012758024210039872,-3.4682440942778105e-06,-4.485426278391836e-05,-0.010504198871785775,-0.00014025278297984708
1980-07-01,-8.321469847162787e-05,-2.2755911662610937e-05,-0.0001657498631964631,-4.814925138335264e-05,-5.729706812238584e-05,-0.00012717264784625222,1.6691811386376324e-06,-4.182497123277686e-05,-0.009113483974942937,-0.00013985266767641797
1980-08-01,-8.296223053808458e-05,-2.5619278619016865e-05,-0.0001542493198528218,-5.075880568149253e-05,-5.698569061483137e-05,-0.00011873645013386087,-4.069575556385105e-06,-4.148172459473252e-05,-0.01172842676169239,-0.00013329519008818482
1980-09-01,-8.4490207622626e-05,-2.593255167563544e-05,-0.00015866625856362143,-5.262604912893627e-05,-5.8211417182382954e-05,-0.00012041772828249559,3.709973763794004e-08,-3.9967264055697364e-05,-0.006766081060050055,-0.000134941832844301
1980-10-01,-8.792231061046811e-05,-2.5096860075504277e-05,-0.00015177328402027134,-5.376693265776232e-05,-5.954857972776232e-05,-0.00012470969950835058,-3.622265273962166e-06,-4.633579460835648e-05,-0.005803596286568791,-0.00012978597494241382
1980-11-01,-8.704145719613216e-05,-1.954975615310679e-05,-0.00015297359051095005,-5.5708687796141014e-05,-6.151542953498365e-05,-0.00011951837712163185,6.26809336391545e-06,-4.7462546734412735e-05,-0.0016380741726607084,-0.0001336674072912761
1980-12-01,-8.81087440315501e-05,-1.8800140248474732e-05,-0.0001550706175929111,-5.576648350945427e-05,-6.112409014600484e-05,-0.00012192065375583137,8.69022378698893e-06,-4.7894761979861883e-05,0.001588154918863438,-0.00013467213388399356
1981-01-01,-8.878569912797373e-05,-1.55404490087357e-05,-0.0001573327334074936,-6.181005172787562e-05,-6.360882743935964e-05,-0.00012319941247789925,1.3165268417619339e-05,-4.412073444696827e-05,0.01020388153847307,-0.00012498388449395343
1981-02-01,-8.790982454749091e-05,-2.0396830797452775e-05,-0.00014951737336199377,-6.476234107942539e-05,-6.569958948301712e-05,-0.00012065907607653312,1.2102267711085425e-05,-5.075135467191645e-05,0.013090320862829685,-0.0001240330935356074
1981-03-01,-8.85657365350718e-05,-2.4248252055003194e-05,-0.00015440507339454203,-6.0562872343272075e-05,-6.224584863578295e-05,-0.00012772168916211848,4.000136176671779e-06,-5.326571869247362e-05,0.0031952658900991082,-0.00012733946537732014
1981-04-01,-8.552841401459383e-05,-2.7173522890702693e-05,-0.00016575825114005226,-5.7775806079221446e-05,-6.009500637647633e-05,-0.00012603463304714307,-1.969069510786403e-06,-4.8877481852312045e-05,0.006239193317014724,-0.00012954336333288147
1981-05-01,-8.453685690515808e-05,-2.355337337097521e-05,-0.00017485926603186735,-5.0883259331492486e-05,-5.698115095293344e-05,-0.00013128489680478678,6.322692473809466e-07,-4.472240941532793e-05,-0.008051348413573578,-0.0001401753252139315
1981-06-01,-8.872424327169679e-05,-2.4820374483967676e-05,-0.00015965907670829866,-5.004224958076306e-05,-6.00403875928155e-05,-0.00012505698891380066,-3.330071161595311e-06,-4.3860038220690166e-05,-0.0028309266781434417,-0.00013813836890871504
1981-07-01,-8.367022538940156e-05,-2.474974823136316e-05,-0.0001616554210107457,-5.055431649773655e-05,-5.594624864920243e-05,-0.00012577005721699103,-6.783506476301783e-06,-4.537343740444032e-05,-0.004312476812629029,-0.00013886933239908624
1981-08-01,-8.808519591444306e-05,-2.586844905301022e-05,-0.00016212081459772613,-4.979868689962827e-05,-5.791034876937447e-05,-0.00012810042415581206,-1.278834664909297e-06,-4.009824297433599e-05,-0.005029086605645716,-0.00013979743276390115
1981-09-01,-8.499357915882554e-05,-2.389225269246054e-05,-0.00015390559263255024,-4.8645875615286914e-05,-5.678445682146707e-05,-0.0001189123815661218,-5.9239967582325985e-06,-4.479082678006791e-05,-0.007233913493109867,-0.0001376102799050776
1981-10-01,-8.827579222270288e-05,-2.85060690530053e-05,-0.0001528688990906373,-5.2350587258629006e-05,-5.939087892619699e-05,-0.00012315924796901895,-3.038630048464675e-06,-4.521368674607093e-05,-0.005436554783955216,-0.00013108902619153793
1981-11-01,-8.783276955780041e-05,-1.9059078176883703e-05,-0.0001506347476640927,-5.355844972227179e-05,-6.165524621128442e-05,-0.00012285744858428274,2.782753699447095e-06,-4.6572583639960085e-05,-0.00038111938920337707,-0.00012945110419033362
1981-12-01,-8.756662802105504e-05,-2.371635083252107e-05,-0.00015219297635650156,-6.125126085809076e-05,-6.0740796716289565e-05,-0.00012297372327835747,7.857462431343466e-06,-4.4688190720172236e-05,0.008437353244516999,-0.00012859491107519716
1982-01-01,-8.724396268787262e-05,-2.1014728732999382e-05,-0.00014833784453518125,-5.802973967494087e-05,-6.091079076157849e-05,-0.0001206207213856812,5.917967432128334e-06,-4.694138791352305e-05,0.009013176895678043,-0.00012560488747632398
1982-02-01,-8.627986192420525e-05,-1.9916089449747746e-05,-0.000149519878762493,-6.0597516066456376e-05,-6.204285611401375e-05,-0.00011962608575132214,8.075665842238978e-06,-4.463477751481509e-05,0.00701478638802655,-0.00012618753576784262
1982-03-01,-8.79643318642463e-05,-2.3228667008592505e-05,-0.00015216416081870502,-5.7425661318976536e-05,-5.998060645027075e-05,-0.00012258733935779383,5.201450704565516e-06,-4.871123790241128e-05,0.010411019320599735,-0.00012969017136908536
1982-04-01,-8.87116974419249e-05,-2.2572886225309944e-05,-0.00016288962248132898,-5.6866370227105694e-05,-6.061375090792387e-05,-0.00012497822514406461,-2.3752518567546125e-06,-4.465556405794405e-05,0.003048934377147816,-0.00013669175262163793
1982-05-01,-8.485850100571823e-05,-2.818592372677175e-05,-0.00016224957159105335,-5.376816315059413e-05,-5.7578440116392736e-05,-0.00012297402899086226,-3.6198979216303003e-06,-4.130269431748316e-05,-0.005488472379511222,-0.00013545026636815498
1982-06-01,-8.328399677079039e-05,-2.330244697396554e-05,-0.00016835675644029353,-5.0818519358632754e-05,-5.7192162651300113e-05,-0.00012756150803810472,1.6368824062174584e-06,-3.9149479795815505e-05,-0.008798790804576129,-0.000137597370277425
1982-07-01,-8.555860144302383e-05,-2.2938066697526282e-05,-0.00017181699595827046,-5.064606846323894e-05,-5.6572893846557236e-05,-0.00013188902139976745,-1.7049335363368399e-06,-4.740759823524709e-05,-0.008556510147172958,-0.0001410825227919434
1982-08-01,-8.550907036156527e-05,-2.1512952324037703e-05,-0.00016231736155086248,-5.002691657008493e-05,-5.882838267784429e-05,-0.0001227588563014855,-2.7132516787892244e-06,-4.872431960693825e-05,-0.009844380838330835,-0.00013474017448191131
1982-09-01,-8.778404143023572e-05,-2.7257718963818137e-05,-0.00017520022015131236,-5.217468295835287e-05,-5.729815058847261e-05,-0.00013235251824254124,-7.2037933345184055e-06,-4.691493747127883e-05,-0.00796970707597211,-0.0001376770420133003
1982-10-01,-8.626422641100362e-05,-2.8131543921629425e-05,-0.00015766726271908307,-5.204465464082793e-05,-5.819643004883104e-05,-0.00012185482773929834,1.6958023705035533e-06,-4.697705679380873e-05,-0.007412116974592209,-0.00013849405929379697
1982-11-01,-8.90408773557283e-05,-2.4116780606850068e-05,-0.00015122412768728537,-5.8334936672027275e-05,-6.297802646498716e-05,-0.00011867436603838657,3.3083630372116973e-06,-4.4824965372937944e-05,-0.005556346150115132,-0.00013041534527604069
1982-12-01,-9.002529882958958e-05,-2.5921650504052084e-05,-0.00014571611108346225,-5.713495471247691e-05,-6.341776213154448e-05,-0.00012064517227181492,4.111511247882628e-06,-4.7361272413373295e-05,0.001388190867146477,-0.00012660188076552004
1983-01-01,-8.884597004258207e-05,-2.229580706881008e-05,-0.00015339396925827592,-6.1311167134109e-05,-6.249729546424047e-05,-0.00011885007735764404,8.581014097909304e-06,-4.9332459497269784e-05,0.006553588900715113,-0.00013435633653508767
1983-02-01,-8.867429122411913e-05,-2.2652599446908492e-05,-0.00015091708227596683,-6.244990265044821e-05,-6.2609039442728e-05,-0.00011949220813122116,1.964524653080884e-07,-4.943190648491759e-05,0.006813502113800496,-0.00012859729135275953
1983-03-01,-8.95989640931865e-05,-2.5530576558115796e-05,-0.00015344520984656826,-6.257802905405268e-05,-6.315993210100826e-05,-0.0001256813027625982,-9.384415840289136e-08,-5.2134786228384446e-05,0.0020750765543198213,-0.00012713003213450844
1983-04-01,-8.708455165365844e-05,-2.9591394610306774e-05,-0.00015220365004903934,-5.864879794364028e-05,-6.129832701197614e-05,-0.000122357633095939,-8.375138301655766e-08,-4.959382157379744e-05,0.0013474920706357807,-0.00013130403073903705
1983-05-01,-8.676609598166709e-05,-3.2155770768121446e-05,-0.00015917959110152397,-5.4562312524306913e-05,-6.21846256930484e-05,-0.00012114426016439723,-1.499510374669948e-06,-4.908627513507723e-05,0.0008554816304240376,-0.00013247611475110586
1983-06-01,-8.839461120909879e-05,-2.639286369805249e-05,-0.0001611760383656354,-5.002087110530256e-05,-5.8248002304227036e-05,-0.00012798776298354403,-5.838707936799543e-06,-3.889245325549924e-05,-0.006194350135046989,-0.0001366800903010049
1983-07-01,-8.901526598492637e-05,-2.380864061067992e-05,-0.00015340429974526588,-5.0540987050386745e-05,-6.076062035295495e-05,-0.00012772418989040772,-3.4988663608488524e-06,-3.893486407816136e-05,-0.009324615530204028,-0.0001335018688613283
