,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1976-04-01,-4.80981e-05,-9.677296e-05,-1.7647522e-05,-3.8562222e-05,-6.6996813e-06,-8.050659e-05,-7.2608e-05,-2.38592e-05,-4.731906e-05,-7.0989874e-05
1976-05-01,-3.7822527e-05,-0.00010541212,-1.1513257e-05,-2.7829545e-05,-2.8234876e-06,-6.853061e-05,-6.734223e-05,-2.6693207e-05,-4.4192508e-05,-7.782807e-05
1976-06-01,-3.918468e-05,-9.930528e-05,-1.1650387e-05,-3.326902e-05,-3.0944057e-07,-8.830469e-05,-5.8739635e-05,-2.3612363e-05,-5.0857e-05,-7.3778174e-05
1976-07-01,-3.3050423e-05,-0.00010102397,-1.542602e-05,-2.0909076e-05,-1.3699114e-06,-7.863249e-05,-6.904264e-05,-2.022069e-05,-4.349772e-05,-8.447428e-05
1976-08-01,-3.419317e-05,-0.00010772504,-1.050764e-05,-2.478527e-05,-2.2716404e-07,-9.18792e-05,-7.3110816e-05,-1.1736945e-05,-4.9641123e-05,-8.2371625e-05
1976-09-01,-3.381835e-05,-0.00010350145,-9.520307e-06,-1.8577874e-05,-2.6132197e-06,-9.460351e-05,-6.022978e-05,-1.1078726e-05,-5.554683e-05,-8.793909e-05
1976-10-01,-3.4357723e-05,-9.9917794e-05,-1.1211574e-05,-3.2565087e-05,-7.4826085e-07,-8.437364e-05,-6.721424e-05,-1.7231268e-05,-5.1643212e-05,-7.01031e-05
1976-11-01,-4.857348e-05,-9.150719e-05,-1.5032914e-05,-2.8350642e-05,1.1441284e-06,-8.857895e-05,-5.9004757e-05,-2.0577227e-05,-6.221133e-05,-6.359402e-05
1976-12-01,-4.6479978e-05,-8.637854e-05,-2.58113e-05,-2.9575665e-05,-1.3424883e-06,-7.1940565e-05,-5.6033612e-05,-2.5532176e-05,-4.9385148e-05,-5.731349e-05
1977-01-01,-4.602079e-05,-8.781577e-05,-1.9563471e-05,-3.498756e-05,5.8125993e-06,-7.543994e-05,-6.38874e-05,-2.9877574e-05,-5.3188895e-05,-6.2396386e-05
1977-02-01,-5.3111213e-05,-8.950937e-05,-2.203499e-05,-4.079765e-05,8.695629e-07,-7.270911e-05,-6.0224687e-05,-2.9804643e-05,-5.7516078e-05,-7.203125e-05
1977-03-01,-6.526622e-05,-8.6389584e-05,-1.4814916e-05,-3.925802e-05,-2.6067733e-06,-8.8794244e-05,-6.1270024e-05,-2.4205237e-05,-5.0863237e-05,-6.527307e-05
1977-04-01,-3.7342114e-05,-9.066005e-05,-1.6597649e-05,-3.2362077e-05,-4.770363e-06,-7.888385e-05,-5.1262396e-05,-2.707382e-05,-6.385289e-05,-8.2079394e-05
1977-05-01,-3.8557613e-05,-9.074918e-05,-1.247305e-05,-2.555527e-05,-3.0281458e-06,-8.382689e-05,-4.6116773e-05,-2.0348045e-05,-5.7848316e-05,-6.705581e-05
1977-06-01,-3.0997195e-05,-0.00010667225,-1.2075987e-05,-2.4769246e-05,-1.7397156e-06,-8.9239926e-05,-5.4714415e-05,-1.6474649e-05,-5.0117727e-05,-8.673072e-05
1977-07-01,-4.1742223e-05,-0.00010240989,-1.3542689e-05,-2.133343e-05,3.1384975e-06,-8.805684e-05,-5.4852175e-05,-1.2860559e-05,-5.5401106e-05,-8.344886e-05
1977-08-01,-4.3727545e-05,-0.00010880342,-1.1954435e-05,-1.9364317e-05,-6.1335004e-07,-7.5383214e-05,-5.1554114e-05,-1.21150515e-05,-4.163353e-05,-7.013507e-05
1977-09-01,-2.9741177e-05,-0.000110918394,-1.6119553e-05,-1.735469e-05,2.6441944e-06,-8.7838045e-05,-5.6294568e-05,-1.07780015e-05,-5.12603e-05,-7.8052035e-05
1977-10-01,-2.3347642e-05,-9.719134e-05,-1.3980272e-05,-2.0036896e-05,-3.2550392e-06,-6.8722264e-05,-5.0524992e-05,-1.4132784e-05,-5.3991127e-05,-6.245311e-05
1977-11-01,-4.2828073e-05,-9.254812e-05,-1.7732116e-05,-2.8723676e-05,-2.3069492e-06,-7.515632e-05,-5.3312542e-05,-1.8387038e-05,-4.7565176e-05,-7.3668125e-05
1977-12-01,-3.726918e-05,-8.007708e-05,-9.288437e-06,-3.857734e-05,4.1027947e-06,-7.281445e-05,-7.4624324e-05,-2.4821089e-05,-5.4639393e-05,-6.391981e-05
1978-01-01,-5.4865588e-05,-9.4397226e-05,-2.3063843e-05,-3.9005627e-05,-2.9507055e-07,-8.912965e-05,-7.6904034e-05,-2.5678175e-05,-5.2523366e-05,-6.6133616e-05
1978-02-01,-4.981217e-05,-8.8637695e-05,-2.886591e-05,-4.9206035e-05,4.375512e-06,-6.887346e-05,-6.4763924e-05,-3.8779624e-05,-5.4913955e-05,-6.559765e-05
1978-03-01,-5.1028732e-05,-8.6698e-05,-1.5543275e-05,-3.8614286e-05,1.7977604e-06,-7.9065365e-05,-6.330915e-05,-2.5848323e-05,-5.396963e-05,-6.876241e-05
1978-04-01,-4.019026e-05,-8.281861e-05,-9.843294e-06,-4.1855616e-05,-6.5225117e-06,-8.133685e-05,-5.4980374e-05,-2.1662669e-05,-5.5798726e-05,-8.4637286e-05
1978-05-01,-3.2950436e-05,-8.664695e-05,-1.071105e-05,-3.4266985e-05,-2.8302834e-06,-7.9797e-05,-4.769801e-05,-2.5329373e-05,-5.1060088e-05,-7.703164e-05
1978-06-01,-4.74471e-05,-9.761304e-05,-1.518596e-05,-2.7486563e-05,-9.331284e-07,-0.00011387777,-6.95451e-05,-2.195192e-05,-5.0660237e-05,-8.024745e-05
1978-07-01,-3.138507e-05,-0.000102164515,-1.06600055e-05,-2.4389858e-05,-9.2461914e-07,-8.737712e-05,-4.365698e-05,-2.0361029e-05,-4.8388752e-05,-6.837958e-05
1978-08-01,-4.5958303e-05,-9.648154e-05,-1.3739696e-05,-3.163819e-05,-2.7537185e-06,-9.105234e-05,-5.336396e-05,-1.3146728e-05,-5.3714408e-05,-7.287151e-05
1978-09-01,-3.350342e-05,-8.851859e-05,-1.2803881e-05,-2.6593283e-05,-5.884454e-06,-8.8551154e-05,-5.5831115e-05,-2.235177e-05,-3.405373e-05,-7.621493e-05
1978-10-01,-2.8883886e-05,-0.00010345764,-1.41310375e-05,-2.421971e-05,-1.6307363e-06,-8.4374e-05,-5.1356204e-05,-1.80385e-05,-4.6381e-05,-7.6989105e-05
1978-11-01,-3.883758e-05,-8.502204e-05,-1.7134163e-05,-3.534743e-05,-4.421175e-06,-8.4127285e-05,-5.3551124e-05,-1.7468505e-05,-5.3722913e-05,-6.684824e-05
1978-12-01,-4.4860844e-05,-8.8067696e-05,-2.121773e-05,-3.5500565e-05,-1.0607378e-06,-8.844056e-05,-6.628675e-05,-2.8664286e-05,-5.304232e-05,-6.4636304e-05
1979-01-01,-4.98735e-05,-8.716173e-05,-1.56778e-05,-3.4173423e-05,-3.1940158e-06,-6.4058135e-05,-6.823059e-05,-3.302036e-05,-6.0250823e-05,-7.439875e-05
1979-02-01,-4.4744636e-05,-8.32496e-05,-7.5071075e-06,-3.6125264e-05,-1.4373427e-07,-7.327657e-05,-6.528171e-05,-3.1871223e-05,-6.404466e-05,-6.7917965e-05
1979-03-01,-5.5821965e-05,-8.070629e-05,-1.7071972e-05,-3.5035275e-05,-4.36005e-06,-8.7049295e-05,-6.130198e-05,-2.8736446e-05,-4.276875e-05,-6.358336e-05
1979-04-01,-3.1149346e-05,-8.786304e-05,-1.1131957e-05,-3.1283686e-05,-8.112488e-07,-9.6470525e-05,-6.957407e-05,-2.3007666e-05,-5.029728e-05,-7.090064e-05
1979-05-01,-3.983546e-05,-9.1285096e-05,-1.0244756e-05,-3.0700667e-05,1.377181e-06,-9.1299415e-05,-5.37312e-05,-2.9412411e-05,-5.6102104e-05,-8.33806e-05
1979-06-01,-4.1584513e-05,-9.774054e-05,-1.2526129e-05,-2.1566728e-05,-2.9405287e-06,-7.2862545e-05,-6.664208e-05,-1.828438e-05,-4.5126166e-05,-8.4377636e-05
1979-07-01,-2.1753469e-05,-0.000109274144,-1.1436139e-05,-2.0062711e-05,-2.1547216e-06,-8.4666535e-05,-5.129774e-05,-1.5538284e-05,-3.5831687e-05,-7.5438045e-05
1979-08-01,-2.7549846e-05,-0.00012017404,-1.4613161e-05,-1.9260006e-05,-7.943504e-07,-9.072485e-05,-4.155543e-05,-1.0857246e-05,-6.720479e-05,-8.752932e-05
1979-09-01,-4.6003614e-05,-8.642662e-05,-1.3151392e-05,-3.259336e-05,-1.8505393e-06,-8.691411e-05,-6.3194675e-05,-1.61551e-05,-6.5320535e-05,-7.068095e-05
1979-10-01,-4.3316664e-05,-8.5142296e-05,-1.1419241e-05,-3.3936838e-05,-9.776197e-06,-8.424406e-05,-6.318622e-05,-2.0760093e-05,-5.460654e-05,-6.1910345e-05
1979-11-01,-2.4550263e-05,-9.017821e-05,-1.1115055e-05,-2.8537586e-05,-6.7343694e-06,-8.9888345e-05,-6.020354e-05,-2.1106523e-05,-4.0326835e-05,-6.670123e-05
1979-12-01,-3.428412e-05,-8.337634e-05,-1.5804544e-05,-3.6632235e-05,-2.8475856e-06,-6.664369e-05,-5.46353e-05,-2.0675598e-05,-5.530785e-05,-5.4939486e-05
1980-01-01,-4.3379147e-05,-7.603585e-05,-1.9544852e-05,-3.6633162e-05,-1.5992205e-06,-9.1959795e-05,-6.4592794e-05,-3.2121356e-05,-5.1538926e-05,-5.5191587e-05
1980-02-01,-4.7230747e-05,-9.315682e-05,-1.3042692e-05,-3.292238e-05,1.7968109e-06,-7.130199e-05,-5.618555e-05,-2.8021273e-05,-4.0646777e-05,-5.9780366e-05
1980-03-01,-4.4447657e-05,-9.461463e-05,-2.0555373e-05,-4.4990713e-05,-3.868759e-06,-6.655583e-05,-5.269012e-05,-2.868391e-05,-7.033305e-05,-6.028563e-05
1980-04-01,-3.518726e-05,-0.00011034405,-1.8045626e-05,-3.471979e-05,-2.3778207e-06,-7.4606905e-05,-5.7560523e-05,-2.5403842e-05,-4.347128e-05,-8.6128595e-05
1980-05-01,-3.9337046e-05,-0.00010399927,-4.4366534e-06,-3.7403483e-05,-3.9818542e-07,-8.8472654e-05,-5.6765355e-05,-1.8802293e-05,-4.4647466e-05,-7.331479e-05
1980-06-01,-3.2594682e-05,-0.000106128,-1.1518619e-05,-2.6908918e-05,-1.5909332e-06,-9.200121e-05,-5.3187097e-05,-1.4296336e-05,-4.612184e-05,-7.936139e-05
1980-07-01,-3.4681998e-05,-9.4432406e-05,-1.4136051e-05,-2.1665779e-05,1.2998339e-06,-9.008784e-05,-5.486855e-05,-1.0535856e-05,-4.5243843e-05,-7.5203316e-05
1980-08-01,-4.1043346e-05,-0.00010414836,-1.1634584e-05,-2.4978977e-05,9.4366123e-07,-7.991631e-05,-5.9076316e-05,-1.8164497e-05,-4.168215e-05,-7.835086e-05
1980-09-01,-3.261953e-05,-9.053111e-05,-1.4889803e-05,-2.8391576e-05,-2.6565385e-07,-7.062279e-05,-5.6790203e-05,-2.3598146e-05,-5.389958e-05,-6.8245594e-05
1980-10-01,-4.870512e-05,-8.94626e-05,-1.0557793e-05,-3.2955508e-05,-1.1519382e-06,-7.521157e-05,-6.90242e-05,-1.7642673e-05,-6.375635e-05,-6.492411e-05
1980-11-01,-4.8746533e-05,-8.812075e-05,-1.3274621e-05,-3.4239372e-05,-3.264105e-06,-7.559259e-05,-7.0697366e-05,-2.3092882e-05,-6.0161525e-05,-5.8165184e-05
1980-12-01,-5.3368447e-05,-0.000101721445,-2.2294807e-05,-2.7778635e-05,-1.1519382e-06,-7.579966e-05,-6.6067165e-05,-2.3266828e-05,-6.073306e-05,-6.256346e-05
1981-01-01,-5.6146597e-05,-9.358214e-05,-1.3202123e-05,-4.511329e-05,6.5879162e-06,-6.0369563e-05,-6.0142436e-05,-3.4781926e-05,-5.7327026e-05,-8.3048966e-05
1981-02-01,-5.0355386e-05,-7.6291835e-05,-2.3551307e-05,-4.133026e-05,-6.311065e-06,-7.3576855e-05,-6.660859e-05,-3.463194e-05,-6.0993407e-05,-6.365882e-05
1981-03-01,-3.975622e-05,-8.5299456e-05,-1.4418692e-05,-3.175601e-05,8.6960845e-06,-8.073463e-05,-6.9783346e-05,-3.1548847e-05,-5.064422e-05,-6.7491856e-05
1981-04-01,-4.270599e-05,-8.1508086e-05,-1.1910553e-05,-4.0055358e-05,-1.1281422e-06,-6.805229e-05,-5.3409633e-05,-2.4824378e-05,-4.2994823e-05,-7.400801e-05
1981-05-01,-3.2290143e-05,-0.000110289155,-1.3243785e-05,-2.4256602e-05,-3.0946553e-06,-7.943473e-05,-5.2001407e-05,-1.6350044e-05,-3.8853483e-05,-7.633283e-05
1981-06-01,-4.877218e-05,-9.78568e-05,-1.1760567e-05,-3.234763e-05,-3.9362544e-06,-9.024221e-05,-7.084159e-05,-2.7857473e-05,-5.4860553e-05,-8.314062e-05
1981-07-01,-3.2573455e-05,-0.000103773,-8.810799e-06,-3.1697684e-05,-2.1947249e-06,-9.856656e-05,-5.8025933e-05,-1.9716448e-05,-4.510299e-05,-7.039996e-05
1981-08-01,-4.249767e-05,-9.011574e-05,-9.744061e-06,-2.1765129e-05,-6.281821e-07,-9.84749e-05,-6.7016896e-05,-1.4475194e-05,-6.6409644e-05,-8.3740575e-05
1981-09-01,-3.374836e-05,-9.5265335e-05,-1.8518367e-05,-2.1931784e-05,-9.0316234e-07,-7.035211e-05,-5.290967e-05,-1.6166727e-05,-5.7327026e-05,-7.013331e-05
1981-10-01,-4.433086e-05,-8.679934e-05,-9.202435e-06,-2.7173039e-05,-1.2864634e-06,-7.4626776e-05,-6.863343e-05,-1.4100224e-05,-4.9952607e-05,-6.526703e-05
1981-11-01,-4.4772492e-05,-8.594107e-05,-1.4835328e-05,-4.362174e-05,-1.6697682e-06,-9.107548e-05,-6.703356e-05,-2.32995e-05,-6.4751446e-05,-8.1799066e-05
1981-12-01,-4.7647267e-05,-8.540778e-05,-1.42020435e-05,-3.2864256e-05,-2.5321197e-07,-8.456766e-05,-6.890008e-05,-2.9249033e-05,-4.737781e-05,-6.3700485e-05
1982-01-01,-4.5144883e-05,-8.2947256e-05,-2.5364221e-05,-3.9042196e-05,3.3489728e-06,-7.24461e-05,-5.910098e-05,-3.0395462e-05,-4.827358e-05,-7.551081e-05
1982-02-01,-5.2009524e-05,-9.201132e-05,-1.5578458e-05,-3.722079e-05,-4.2373517e-06,-7.054737e-05,-6.545872e-05,-3.219968e-05,-4.8282174e-05,-6.13176e-05
1982-03-01,-4.6562487e-05,-8.57481e-05,-1.0423537e-05,-3.8810223e-05,-3.7975542e-07,-9.006733e-05,-6.124027e-05,-3.3797707e-05,-5.0576113e-05,-6.380055e-05
1982-04-01,-5.4002758e-05,-0.00010261328,-8.928611e-06,-3.1919815e-05,-7.656783e-06,-8.135552e-05,-5.4590426e-05,-2.5146033e-05,-5.0859635e-05,-7.21687e-05
1982-05-01,-3.840912e-05,-9.4983996e-05,-1.2339449e-05,-2.7795879e-05,4.1231488e-08,-7.742919e-05,-5.2322262e-05,-2.002548e-05,-4.7457386e-05,-7.073392e-05
1982-06-01,-2.5942809e-05,-0.000115681,-1.9169718e-05,-2.0896878e-05,2.4743213e-07,-8.5505235e-05,-4.614495e-05,-8.98536e-06,-3.5815858e-05,-9.039994e-05
1982-07-01,-2.175014e-05,-9.366949e-05,-1.2141849e-05,-1.9462092e-05,-2.5448185e-06,-9.405381e-05,-6.245168e-05,-1.3212393e-05,-4.5885135e-05,-9.8501754e-05
1982-08-01,-2.1165913e-05,-0.00010193455,-1.317283e-05,-2.4625602e-05,4.4503258e-07,-7.6157645e-05,-4.9976774e-05,-1.4294928e-05,-4.8136117e-05,-8.0519676e-05
1982-09-01,-2.512661e-05,-9.128104e-05,-9.246498e-06,-1.783829e-05,-3.343835e-06,-8.0126934e-05,-6.272661e-05,-1.0394371e-05,-4.8591468e-05,-7.6120814e-05
1982-10-01,-3.8933205e-05,-0.00010475257,-1.0698466e-05,-2.1988002e-05,-5.7666416e-06,-8.943156e-05,-7.5141375e-05,-1.5824222e-05,-5.3385545e-05,-7.110336e-05
1982-11-01,-4.255024e-05,-9.100611e-05,-8.945797e-06,-3.2529813e-05,-6.350872e-06,-6.7798086e-05,-7.264983e-05,-2.5455327e-05,-4.8522736e-05,-6.6747445e-05
1982-12-01,-4.4973054e-05,-8.509514e-05,-8.9801615e-06,-3.3268683e-05,-1.2373532e-05,-8.288481e-05,-6.8981244e-05,-2.265449e-05,-6.061962e-05,-6.947955e-05
1983-01-01,-4.9486443e-05,-9.819397e-05,-6.075108e-06,-3.378603e-05,-4.2980732e-06,-7.236505e-05,-5.770748e-05,-3.5700465e-05,-5.5677672e-05,-7.337184e-05
1983-02-01,-5.5614844e-05,-8.905788e-05,-1.3550885e-05,-3.3673026e-05,1.3174526e-06,-7.032225e-05,-5.8037804e-05,-4.074227e-05,-5.510395e-05,-7.1033486e-05
1983-03-01,-3.982878e-05,-8.275562e-05,-1.129946e-05,-3.6602487e-05,-1.2816831e-06,-7.23042e-05,-8.214284e-05,-3.6308957e-05,-5.1696385e-05,-6.0463084e-05
1983-04-01,-3.665592e-05,-9.070081e-05,-4.805963e-06,-3.544635e-05,-2.7942237e-06,-9.14109e-05,-6.2210325e-05,-3.398799e-05,-5.3956504e-05,-6.621769e-05
1983-05-01,-4.639182e-05,-9.097028e-05,-1.1890566e-05,-3.412505e-05,-1.9510276e-06,-8.619524e-05,-7.138989e-05,-1.9888324e-05,-6.270142e-05,-5.891577e-05
1983-06-01,-3.3769924e-05,-0.000105513274,-8.43954e-06,-2.0555643e-05,7.9588654e-07,-8.833366e-05,-5.9924132e-05,-2.240923e-05,-4.7489088e-05,-8.576772e-05
1983-07-01,-5.034703e-05,-0.00010560021,-1.3716046e-05,-2.8735536e-05,2.0478046e-07,-9.6922115e-05,-6.1219354e-05,-1.2299541e-05,-5.3400167e-05,-8.1169244e-05
1983-08-01,-3.6499452e-05,-9.547314e-05,-9.795611e-06,-2.6405873e-05,1.0827484e-06,-8.6673346e-05,-7.199838e-05,-1.6246056e-05,-4.4655244e-05,-8.252532e-05
1983-09-01,-4.1567335e-05,-8.700638e-05,-1.1664553e-05,-2.51715e-05,5.7856823e-07,-8.137945e-05,-5.9115708e-05,-2.0366428e-05,-5.3999967e-05,-6.220164e-05
1983-10-01,-4.1506486e-05,-8.753664e-05,-1.1881875e-05,-3.0517553e-05,-6.8015884e-06,-9.547912e-05,-7.230263e-05,-2.1531258e-05,-5.8954844e-05,-6.787801e-05
1983-11-01,-4.7382793e-05,-8.1060534e-05,-8.5003885e-06,-3.8115028e-05,-7.914265e-06,-8.461316e-05,-7.357178e-05,-2.5416924e-05,-5.9154776e-05,-6.613946e-05
1983-12-01,-4.507052e-05,-8.551992e-05,-1.4246307e-05,-2.7588088e-05,-9.4266716e-07,-7.9866906e-05,-5.837682e-05,-2.3747914e-05,-3.3146025e-05,-6.795625e-05
1984-01-01,-4.138028e-05,-8.874389e-05,-2.0067491e-05,-3.566648e-05,2.9015996e-06,-7.907011e-05,-6.246575e-05,-2.4328041e-05,-5.4372947e-05,-7.1361814e-05
1984-02-01,-4.083914e-05,-9.012134e-05,-1.3844343e-05,-3.849519e-05,1.9588197e-07,-7.603643e-05,-5.9054903e-05,-2.551691e-05,-5.1741023e-05,-6.679489e-05
1984-03-01,-4.1281888e-05,-8.8957066e-05,-1.4746249e-05,-3.3854467e-05,1.8521082e-06,-8.340746e-05,-5.4266602e-05,-2.4721598e-05,-4.0770567e-05,-6.658991e-05
1984-04-01,-4.0371782e-05,-9.7943324e-05,-1.3704957e-05,-3.3346125e-05,5.8450955e-06,-7.529851e-05,-5.648857e-05,-2.2606215e-05,-4.8543356e-05,-7.82327e-05
1984-05-01,-3.9469876e-05,-9.328621e-05,-1.07778615e-05,-3.1370128e-05,-3.534727e-06,-8.59082e-05,-6.0432358e-05,-2.4893776e-05,-5.6127566e-05,-7.806052e-05
1984-06-01,-3.684615e-05,-9.605752e-05,-4.817084e-06,-3.5289322e-05,-1.3209587e-06,-8.6793705e-05,-5.8111997e-05,-1.9580733e-05,-4.535389e-05,-7.180457e-05
1984-07-01,-4.5004304e-05,-9.634449e-05,-1.1704367e-05,-3.0427229e-05,-2.7968067e-06,-0.00010294602,-5.1806855e-05,-2.2212658e-05,-5.798057e-05,-6.95662e-05
1984-08-01,-3.4361812e-05,-9.563936e-05,-1.2852244e-05,-2.4991197e-05,4.82853e-07,-8.380102e-05,-5.896471e-05,-1.6038703e-05,-5.4028584e-05,-8.264383e-05
1984-09-01,-2.731055e-05,-0.00011595684,-1.2630866e-05,-1.584915e-05,-2.2310646e-06,-9.966636e-05,-6.126867e-05,-1.37593415e-05,-5.1814815e-05,-8.507078e-05
1984-10-01,-3.6723166e-05,-9.1441405e-05,-1.2409495e-05,-2.6016089e-05,-2.0096863e-06,-7.226482e-05,-5.6849334e-05,-1.5382771e-05,-3.8228834e-05,-6.997616e-05
1984-11-01,-4.8792306e-05,-7.599422e-05,-1.1966738e-05,-3.968406e-05,-2.4852357e-06,-9.147541e-05,-7.024673e-05,-2.6140046e-05,-6.0530503e-05,-7.2165334e-05
1984-12-01,-4.2929914e-05,-7.025481e-05,-1.653366e-05,-4.427558e-05,-3.2969488e-06,-8.700688e-05,-5.51931e-05,-2.5385725e-05,-6.0120547e-05,-6.949241e-05
1985-01-01,-4.8726597e-05,-9.412614e-05,-2.1225082e-05,-3.8623042e-05,6.085544e-06,-7.295842e-05,-5.417812e-05,-2.8657716e-05,-5.029436e-05,-6.48488e-05
1985-02-01,-5.2545573e-05,-9.638988e-05,-1.4451136e-05,-4.1223746e-05,9.1869015e-07,-7.069468e-05,-5.1508287e-05,-3.4403467e-05,-5.4683594e-05,-6.596339e-05
1985-03-01,-5.0307757e-05,-0.00010362175,-1.8658931e-05,-4.3288765e-05,-4.930743e-06,-9.099922e-05,-6.712982e-05,-3.3141998e-05,-5.492552e-05,-6.973917e-05
1985-04-01,-4.787985e-05,-9.2285765e-05,-1.404505e-05,-3.223791e-05,-7.877063e-06,-9.071409e-05,-6.461552e-05,-2.4017918e-05,-5.725839e-05,-8.3174724e-05
1985-05-01,-3.760662e-05,-0.00010238619,-1.4356097e-05,-2.9948253e-05,-5.5614814e-06,-7.495432e-05,-5.257968e-05,-1.4807432e-05,-4.492014e-05,-7.379144e-05
1985-06-01,-3.1895426e-05,-0.00011757572,-1.5583006e-05,-2.1498105e-05,-2.8743684e-06,-8.384511e-05,-7.048223e-05,-2.272188e-05,-3.7956113e-05,-8.2414386e-05
1985-07-01,-3.3139622e-05,-0.000100096535,-1.5989099e-05,-2.1411703e-05,-3.7902369e-06,-8.57978e-05,-5.872288e-05,-1.4703746e-05,-4.8263908e-05,-8.333889e-05
1985-08-01,-4.1892174e-05,-0.00010559172,-1.4736266e-05,-2.7649952e-05,-2.1140308e-06,-0.000102940015,-6.3777414e-05,-1.7987037e-05,-4.0591385e-05,-8.114427e-05
1985-09-01,-3.430605e-05,-0.00010594597,-1.0139665e-05,-2.1351221e-05,-5.120835e-06,-8.123576e-05,-5.005673e-05,-1.6423157e-05,-4.1369003e-05,-9.056212e-05
1985-10-01,-3.999996e-05,-9.337444e-05,-9.137395e-06,-2.8634935e-05,-1.3968906e-06,-8.531395e-05,-6.412302e-05,-2.4164798e-05,-5.3171556e-05,-8.182685e-05
1985-11-01,-4.6419653e-05,-8.3412255e-05,-1.0424796e-05,-3.4017798e-05,-4.507377e-06,-9.173364e-05,-5.7124438e-05,-2.3559984e-05,-5.2419855e-05,-7.727345e-05
1985-12-01,-4.8441467e-05,-8.8475426e-05,-2.271984e-05,-3.0544423e-05,3.000982e-06,-8.629893e-05,-7.0274866e-05,-1.8686897e-05,-5.379365e-05,-6.554866e-05
1986-01-01,-5.202174e-05,-8.5544365e-05,-1.9723942e-05,-3.796654e-05,-3.2891126e-06,-8.70782e-05,-6.456731e-05,-2.4303703e-05,-5.2763746e-05,-7.343687e-05
1986-02-01,-4.442051e-05,-8.878954e-05,-1.4834317e-05,-4.438691e-05,-6.0531906e-06,-7.425496e-05,-6.393753e-05,-2.7820035e-05,-4.319442e-05,-6.752383e-05
1986-03-01,-4.2102536e-05,-9.6810625e-05,-1.7510923e-05,-4.0931805e-05,4.5307956e-06,-6.821072e-05,-7.449527e-05,-2.666542e-05,-6.281416e-05,-7.835274e-05
1986-04-01,-5.193427e-05,-9.541109e-05,-1.5770253e-05,-3.087265e-05,-9.613259e-06,-7.7745055e-05,-5.5942677e-05,-2.4172496e-05,-4.8626367e-05,-7.781917e-05
1986-05-01,-3.7011723e-05,-9.393283e-05,-1.497427e-05,-2.9035753e-05,-2.344424e-06,-9.830073e-05,-5.3099873e-05,-2.4155004e-05,-4.472516e-05,-6.9500675e-05
1986-06-01,-3.4719986e-05,-0.000105767656,-1.0102136e-05,-1.6002581e-05,-4.7498775e-06,-8.470774e-05,-4.728305e-05,-1.0859414e-05,-4.9772236e-05,-8.380218e-05
1986-07-01,-3.2332024e-05,-0.00010913528,-9.218682e-06,-2.151325e-05,-3.1841496e-06,-8.615976e-05,-7.453026e-05,-1.75422e-05,-4.3098204e-05,-7.030541e-05
1986-08-01,-4.8960257e-05,-9.736169e-05,-8.230258e-06,-3.4747605e-05,9.619748e-07,-9.153048e-05,-6.920328e-05,-1.5757792e-05,-4.964103e-05,-8.376719e-05
1986-09-01,-2.6882586e-05,-0.00010021325,-1.1370466e-05,-2.1906872e-05,-4.225048e-06,-8.6273474e-05,-7.219479e-05,-1.5556605e-05,-5.467936e-05,-7.104891e-05
1986-10-01,-3.852497e-05,-0.00010580264,-1.1300486e-05,-2.8073573e-05,-7.662662e-06,-9.8939265e-05,-6.251175e-05,-2.4312449e-05,-5.502924e-05,-6.7646295e-05
1986-11-01,-4.379947e-05,-9.3416755e-05,-1.5577818e-05,-3.1966036e-05,-7.855097e-06,-7.8217396e-05,-6.854725e-05,-1.8093266e-05,-5.8974183e-05,-6.804866e-05
1986-12-01,-4.3904434e-05,-9.159736e-05,-1.2367636e-05,-3.2482112e-05,8.4826615e-07,-9.22215e-05,-8.19303e-05,-3.007679e-05,-4.7183094e-05,-7.415414e-05
1987-01-01,-5.1675637e-05,-8.396812e-05,-1.8938445e-05,-3.9172333e-05,-4.00443e-06,-7.401772e-05,-6.684611e-05,-3.440528e-05,-5.5776087e-05,-6.304536e-05
1987-02-01,-4.485537e-05,-0.00011563805,-1.3232944e-05,-3.8909002e-05,-2.4771084e-06,-7.003265e-05,-7.52288e-05,-3.0025203e-05,-5.294967e-05,-6.35808e-05
1987-03-01,-4.1449624e-05,-0.000100364865,-1.8332787e-05,-3.4327044e-05,-1.422427e-07,-8.2804196e-05,-5.6339202e-05,-2.0501404e-05,-4.5102406e-05,-6.883864e-05
1987-04-01,-3.8825092e-05,-8.2932354e-05,-1.11262925e-05,-3.221162e-05,-4.0132086e-06,-7.8389014e-05,-6.4362015e-05,-2.9314211e-05,-4.225843e-05,-7.311338e-05
1987-05-01,-3.639367e-05,-8.044827e-05,-1.38122705e-05,-2.195927e-05,-3.442657e-06,-8.767581e-05,-7.026941e-05,-2.406515e-05,-5.0685023e-05,-6.365102e-05
1987-06-01,-2.8888739e-05,-8.547789e-05,-5.7192337e-06,-1.9045074e-05,-1.2394535e-06,-8.2426755e-05,-5.75593e-05,-1.2232813e-05,-6.515066e-05,-7.44827e-05
1987-07-01,-2.4210225e-05,-0.000107553795,-1.1336961e-05,-1.5296999e-05,4.5464049e-07,-9.460142e-05,-7.529902e-05,-1.03807215e-05,-5.3379776e-05,-8.609559e-05
