,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1980-12-01,-2.5525365,-1.541651,0.3791666,1.6753556,-0.52198714,0.42103347,-1.0601803,0.12458801,-0.26808396,0.06718979
1981-01-01,-2.2459908,0.20041046,-0.102774814,-1.1228119,-0.16994552,-0.06643677,-1.0093933,-2.1711125,-1.3312976,-0.014682388
1981-02-01,-0.25473404,-0.006240082,1.0809681,-1.1073959,-0.93561554,-0.46652335,-0.83614427,-1.2696326,0.10534401,-0.19123383
1981-03-01,-0.88863295,-1.7056904,1.0405922,-0.24739322,-0.12846832,0.0007343292,-0.5483757,0.7337368,-1.6432918,-0.7274971
1981-04-01,-3.1896815,-1.5669448,1.4436153,0.27418786,-0.61114156,-0.5289219,-1.0971184,-0.40669364,0.64968187,0.06239891
1981-05-01,-2.2239678,-1.8080978,0.067904666,1.8051617,-0.12846832,2.1916676,-2.0848553,0.5689308,-1.1741993,-0.12222862
1981-06-01,-2.718387,-0.102407455,-0.41440162,1.0556415,0.015048981,2.1876297,-1.0982193,3.6628113,-1.7233086,0.16113587
1981-07-01,-2.7260952,-0.2294075,-1.2677975,2.7917976,0.022389984,-0.11855774,-0.92607194,3.2744706,-2.3208694,-0.24078599
1981-08-01,-3.2994304,-0.023491288,-2.1134853,4.138511,-0.45367584,2.5785396,-1.3856217,4.5206122,-2.4379592,-0.7374069
1981-09-01,-2.712881,1.0082916,-0.5751705,1.4582977,-0.03854065,2.7829888,-1.2586216,-0.22977448,-0.31199417,-0.97121966
1981-10-01,-3.0043201,-1.3026676,-0.10717907,-0.013947678,-0.052120972,1.5100517,-1.1855778,-0.4342224,-2.3274765,-0.8511936
1981-11-01,-2.120092,-0.46542168,-0.20334682,0.7245604,-0.03964157,0.74841917,-0.76860696,2.3707886,-2.4794362,0.5509449
1981-12-01,-1.1841094,-0.5410347,1.2263206,-0.95984113,0.048083495,0.13470802,-0.29988137,-0.42614707,-0.81926,0.294376
1982-01-01,-1.3488114,-1.5917847,1.5649316,-0.15659027,-0.24329682,-1.3297228,-0.86318743,-1.6704037,-1.3611053,1.1631027
1982-02-01,-0.810775,-1.8415525,1.8324935,-1.9764662,-0.3364746,-2.2550285,-0.4519764,-1.250457,-1.0793079,0.04529495
1982-03-01,-0.6008018,-3.0095088,2.5397377,2.8221827,-0.7120968,-0.39018136,-0.053059388,0.56488913,-1.2841046,1.249163
1982-04-01,-2.55365,1.4866364,0.3241806,3.9529324,-0.0546772,1.1216911,-0.8049511,1.5076662,-0.8673933,0.44097596
1982-05-01,-2.946096,-1.452018,-0.3853283,1.8745533,0.13264847,1.6619911,-1.1592205,0.46685904,-0.19638519,0.4115345
1982-06-01,-3.2728646,-2.5494437,0.82598096,4.0066385,0.3164158,2.186763,-1.308046,2.4785905,-0.9139824,-0.40603447
1982-07-01,-3.2126877,1.7736107,-1.5872551,3.490926,0.21935578,5.4259806,-1.2883103,3.0861862,-1.8535233,-0.2902096
1982-08-01,-3.4090722,1.6597275,-0.94633543,3.1560693,-0.020382691,4.2942605,-1.3468697,0.3261219,0.40409335,-0.8314808
1982-09-01,-2.8244472,2.1980865,-1.4397242,2.5691793,-0.26723862,4.0474043,-1.6312561,1.9767895,-0.8453928,-0.6868614
1982-10-01,-3.093951,-0.13653107,-0.9175409,3.8584607,-0.041412354,2.2084396,-1.5574901,0.19962044,-2.2828526,-0.050471496
1982-11-01,-1.9719368,1.3164575,-1.2889574,-0.36009255,-0.23715019,1.5506961,-0.07344208,-1.741581,-1.3109577,-0.05403023
1982-12-01,-2.1883807,-0.8308342,-0.86804026,-0.879364,-0.37465173,1.6244618,-1.7820222,-0.8942463,-1.1805738,-0.3503868
1983-01-01,-1.0086563,0.16724166,-0.16821785,0.796188,-0.4285164,1.5569103,-0.10867462,-0.74933434,0.5004238,-1.245528
1983-02-01,-1.6733936,-0.4874092,0.38036117,-0.62829554,-0.45910186,-0.07483597,-1.1619072,-1.5822895,-0.4643074,-0.4760208
1983-03-01,-1.0838177,1.108546,-1.5383637,-1.1485668,-0.4333969,0.44315833,-0.6051941,-0.5046536,-1.4661312,-0.354982
1983-04-01,-1.3402115,-0.43111914,-1.772958,0.47341767,0.2079132,0.20010415,-0.74282646,2.6338947,-1.8702444,-0.44934005
1983-05-01,-2.7868202,0.2938118,-1.7781637,1.1492176,0.4034626,0.07776413,-0.88273734,1.1765487,-2.599731,-0.85963595
1983-06-01,-3.1945128,-1.1332744,-1.4033339,2.2079818,0.14902076,2.8967965,-1.6382535,0.87297595,-2.4686055,0.20823899
1983-07-01,-3.3106709,0.90941775,-2.2619936,2.6540685,0.14446564,0.4226597,-1.5175403,3.0074232,-2.8561244,-0.6308983
1983-08-01,-3.5618591,0.5264538,-1.7173189,1.4957402,-0.25151366,2.491382,-2.129567,1.0463997,-3.4766114,-1.3278472
1983-09-01,-2.454289,-0.21572265,-1.714391,0.8121311,0.20921478,1.9486587,-1.3535519,1.275137,-2.9091609,-0.097286604
1983-10-01,-2.3735964,1.9340174,-1.720898,-0.42298508,0.102492526,1.3916203,-1.6145012,0.9012836,-2.3345518,-0.87720567
1983-11-01,-2.1390026,-1.3974774,-0.07906532,1.3711224,0.06865387,0.21897602,-0.8007431,0.6090981,-1.4361969,-0.21084175
1983-12-01,-1.5910743,-2.08011,1.1950954,0.9042118,-0.4102951,2.2343369,-0.78349876,-0.2869789,-1.001173,0.19652557
1984-01-01,-1.6367695,-1.4983826,1.0794166,0.44006997,0.17090759,1.1922019,-0.8721825,-0.00830307,-1.5367848,0.50857085
1984-02-01,-1.7343315,-2.3857875,0.026639557,2.3013718,0.16467972,1.1617569,-0.86214906,0.14738198,-1.5478554,1.5149895
1984-03-01,-1.5219082,-3.2818418,0.10136833,0.05258713,-0.2847313,0.55458486,-0.58848953,1.659949,-1.9893093,0.30133742
1984-04-01,-2.3906307,0.028715134,-0.15776101,1.8758323,0.03771057,1.8581879,-0.7178814,0.26535684,-1.9754708,0.19270325
1984-05-01,-2.3252435,0.35219422,-0.27123776,2.240828,0.06850128,0.4303829,-1.2790397,0.9005516,-2.0526214,0.5542389
1984-06-01,-2.2688508,-1.0385926,-0.3899048,1.7516304,-0.3290146,0.69608533,-1.1361549,0.20446625,-2.652528,0.45321655
1984-07-01,-2.4387202,-0.90020597,-0.96870744,1.6955837,0.09687042,1.0545067,-1.133041,3.2773438,-1.649916,-0.5300209
1984-08-01,-3.2174919,0.5718834,-1.2351017,2.9147713,-0.11728287,1.4821221,-1.2710823,2.6570256,-2.0501995,-0.76873857
1984-09-01,-3.4056976,2.8044076,-1.4983822,3.1697483,-0.2743515,4.082755,-1.5091076,1.9879258,-2.9002404,-0.48677522
1984-10-01,-2.5722637,-1.0735352,1.2299122,1.010915,0.021103669,2.504108,-1.5350548,0.07161522,-1.8682209,-0.281617
1984-11-01,-2.3480773,-1.3226311,1.0970612,-0.43349648,-0.016952515,-0.87737197,-0.87356645,0.37571985,-2.0733795,0.6082096
1984-12-01,-0.99569243,-2.224221,0.97251284,-0.7787716,-0.39440233,-0.8566143,-0.46497917,2.2390976,-1.2126137,0.59264106
1985-01-01,-1.1513321,-2.1570332,1.1731418,0.11960049,-0.4671463,0.51920736,-0.48614198,0.004924774,-1.4556106,-0.26065904
1985-02-01,-0.7689617,-0.63142127,0.43865317,0.7777561,-0.31729355,-2.2034664,-0.8284103,0.35880202,-0.9684143,2.0993435
1985-03-01,-0.5033779,-1.0064042,1.2909836,1.5213909,-0.23075867,-2.301609,0.022864914,-0.8136364,-0.61383283,1.1689205
1985-04-01,-1.7940102,-2.1559777,0.32784653,2.4113605,0.17271729,0.5839329,-0.4671463,1.9909992,-1.6072216,1.2976673
1985-05-01,-3.226052,-3.1388137,0.8984119,2.2650254,0.122766875,-0.69790494,-0.85092354,1.5351101,-1.1059548,0.020754242
1985-06-01,-3.2928874,1.3908851,-0.14070663,3.3716836,-0.24693985,2.1816573,-1.5804875,1.4865658,-1.2033939,0.064021304
1985-07-01,-2.665688,-0.26171416,-1.426062,3.1778603,-0.09286652,1.7391342,-1.5273708,2.2453265,-1.400383,0.29935303
1985-08-01,-3.1015267,-0.19945145,0.25080985,4.659149,-0.2627701,1.338472,-1.1143967,2.8946881,-1.9839637,-0.5617714
1985-09-01,-3.033284,-2.1577365,-0.6486576,3.1275573,-0.24412613,3.1989663,-1.1499249,2.1492944,-2.7230256,-0.7415241
1985-10-01,-3.0047908,2.1855264,-1.8770268,2.4215615,0.03482437,2.7933793,-1.7363201,0.87062263,-1.2579174,-0.9670067
1985-11-01,-2.371611,-1.1460556,0.771776,1.0208267,-0.11713791,-0.13472633,-1.1340958,1.0475609,-0.4970463,-0.31588632
1985-12-01,-1.5083754,-0.9933891,1.165403,0.62790334,-0.11748962,0.1336712,-0.74820787,1.5368683,-1.0275104,0.18045616
1986-01-01,-0.9564705,-1.945245,2.2949295,-0.8076046,-0.503212,-0.2224659,-0.447929,0.2461113,-0.7956158,0.2211338
1986-02-01,-1.0806919,-1.3860829,0.80094373,-0.3859852,-0.1395401,-0.40896416,-0.72634506,-0.27075577,-1.5192959,-0.49755096
1986-03-01,-2.2596278,-1.2482071,-0.5042118,1.1433014,-0.15719147,-1.0383965,-0.99010694,-0.5781452,-1.7594124,0.8618889
1986-04-01,-2.120753,-1.794048,-0.058280565,1.2562001,-0.6457508,0.29673234,-0.45758742,0.62443656,-0.5791443,0.9225014
1986-05-01,-3.266719,0.24711075,-0.25710124,1.0770283,0.4199547,0.9478111,-0.94081765,1.3357948,-0.5265249,-0.0039962768
1986-06-01,-3.6547027,1.0640396,-1.8673149,2.523723,-0.11156616,4.034027,-1.5809071,1.2761818,-2.208341,-0.4612507
1986-07-01,-3.125513,2.1187549,-0.87054807,2.9266925,-0.17783967,0.63109666,-1.2731845,3.5211568,-0.6017904,-0.73533666
1986-08-01,-3.261724,0.022646332,-1.0447239,2.1650467,-0.096912384,0.38731766,-1.8586563,3.9281223,-1.1193234,-0.9078476
1986-09-01,-3.1032002,1.7480892,-1.6202047,3.069564,0.18283463,4.6251607,-1.488657,1.7161186,-1.8236879,-1.0820236
1986-10-01,-2.6672604,1.5159657,-1.8513294,2.506738,0.028974151,2.0544791,-1.3897464,2.5253882,-1.1776043,-0.77130395
1986-11-01,-2.6959007,-1.0683695,0.9015198,2.2992587,-0.97911644,-0.48156548,-1.2075771,1.2182341,-2.0088542,0.15652542
1986-12-01,-1.9022839,-1.5252903,0.7576498,2.240645,-0.12855072,0.92616427,0.035634615,1.8196914,-0.15019798,-0.55649793
1987-01-01,-0.5975189,-2.85422,1.6505127,-0.03434391,-0.4261318,0.7045517,-0.5498371,-0.8339256,-1.3260784,-0.8505974
1987-02-01,-1.4794598,-2.6911693,1.8665798,1.6858568,-0.5348328,-0.30576172,-0.49782142,-1.5171378,-0.6735424,0.34043884
1987-03-01,-1.9052585,-1.2557232,0.38712043,2.9832597,-0.34877548,1.1136792,-0.7975811,1.4241091,-0.5761789,-0.11937027
1987-04-01,-1.6611828,-1.6935257,0.9066151,0.717556,-0.40045777,0.5525047,-0.6635395,-0.7582356,-1.6108335,0.0076690675
1987-05-01,-2.3604,-0.34110603,-0.3024273,0.1577156,0.19272652,2.862222,-1.1310177,1.3900982,-2.6431541,-0.17505416
1987-06-01,-3.6461322,0.78991205,-1.8345696,1.8802506,-0.2587471,2.4057472,-2.202684,0.9102825,-0.28508836,-0.83959424
1987-07-01,-3.106298,1.275396,-2.4610972,3.2293363,0.02634201,5.0332294,-1.7558784,3.621458,-2.7158432,-0.48348388
1987-08-01,-2.6341515,2.5191154,-2.5888038,1.0543272,0.1677185,3.3727138,-1.5814915,1.7061965,-1.4931304,-0.84826356
1987-09-01,-3.2920222,0.52416307,-2.270705,2.4224186,-0.34510726,4.4150376,-1.8779163,0.7859104,-2.0336316,-1.6321735
1987-10-01,-3.7991798,1.3514194,-1.0713323,0.3607788,-0.074689485,2.2650368,-1.6034981,0.29509163,-1.7232015,-0.74489784
1987-11-01,-2.7068408,-0.984639,-0.9839724,3.0309412,0.38045198,2.1209922,-1.3634231,0.75823516,-1.9142611,-0.33076972
1987-12-01,-2.166673,-1.5664864,1.4771254,-0.07935791,-0.47748145,0.44013673,-0.09969787,0.37678376,-0.6522024,0.15938301
1988-01-01,-1.4859425,-0.18453312,1.0798359,-1.1499119,-0.5439224,-1.2366726,-0.4932007,-1.7492279,-1.3971798,0.2132309
1988-02-01,-0.85025406,-1.5002915,0.76649666,0.25294074,-0.4534912,0.22357559,0.09376831,0.8619335,0.26328507,0.13848305
1988-03-01,-1.9971628,0.91599196,-0.61566675,2.4216228,-0.10678253,0.02936554,-0.6166679,-0.28697738,-0.35772055,0.42512703
1988-04-01,-1.4242089,-2.0171847,0.09977474,0.901643,-0.40176886,0.021690369,-0.7821804,0.6703924,-1.5553509,0.4234585
1988-05-01,-1.5423371,-0.23325272,-1.1405685,-0.13714829,0.14048576,-0.55827105,-1.2086422,0.41378173,-1.3995157,0.77650756
1988-06-01,-2.0301986,-1.3000743,-0.6206724,1.5386665,0.078084566,0.37507325,-1.3708179,1.1078666,-2.2611153,-0.14182015
1988-07-01,-2.4926994,0.3186783,0.2622841,2.4312997,-0.19254227,0.37607422,-0.9810623,2.3845825,-1.604738,0.2749645
1988-08-01,-3.3896708,2.0278625,-2.5043788,1.7832649,-0.3917572,1.0241096,-0.8886288,1.6874943,-2.3281882,-0.3039959
1988-09-01,-2.3295226,-0.28964692,-1.5693662,0.27830124,0.0353714,0.7201134,-1.4178689,1.7151909,-2.530407,-0.60298616
1988-10-01,-1.5953944,-2.0048378,0.90631485,0.14816017,-0.009343719,-1.6307659,-0.7421368,-0.24426422,-1.9094009,0.67206115
1988-11-01,-0.9740551,-2.4586627,1.3014094,-1.2273293,-0.06807365,-0.98673517,-0.8028698,-0.25394154,-0.97305375,1.9457741
1988-12-01,-1.0027527,-2.680236,1.5393337,0.1745224,-0.20755768,-1.6591305,-0.6657211,-0.91999626,-1.0584797,0.94435614
1989-01-01,-0.92542535,-2.1067739,1.4493301,-0.6966311,-0.097667314,-0.8518734,-0.46632996,1.4463158,-0.9248222,1.3206148
1989-02-01,-0.48290902,-1.7366041,1.444507,0.9106544,-0.3683613,-2.5703905,-0.8943764,1.4249132,-0.38283044,1.2621353
1989-03-01,-0.6104187,-1.7580063,-0.23602867,0.89166373,0.14017029,-0.5712315,-0.55947495,-0.53113973,-1.8472328,1.1605492
1989-04-01,-1.3863289,-1.651899,-0.15222779,0.21703796,0.11846657,-3.0545056,-0.6146393,1.3085572,-1.6033669,1.1436685
1989-05-01,-2.1794214,-0.3294754,1.3631178,2.1242576,-0.10490151,1.0909164,-1.1680855,1.1358311,-1.5114269,0.41870195
1989-06-01,-2.3434055,-1.0948353,-0.36293525,1.9256077,0.109724805,0.17845345,-1.1319122,2.104965,-1.7034454,-0.06450863
1989-07-01,-2.8745453,-0.54741746,-1.1252807,3.3360512,-0.118767545,-0.11997376,-1.2651494,3.4282928,-1.6452671,-0.95225334
1989-08-01,-3.1871397,-1.7905617,-0.71984196,4.413102,-0.40453416,3.0249646,-1.7130913,3.4177425,-0.7530006,-0.42684096
1989-09-01,-3.2359734,0.08380089,-2.987887,3.433719,-0.23994751,2.294271,-1.213,2.7174942,-2.731059,-1.260025
1989-10-01,-2.0724094,-0.48562202,0.1986496,1.5165516,0.43136293,0.90100825,-1.0116374,2.1423442,-1.5816629,-0.41930503
1989-11-01,-1.8035237,-0.24657898,0.5929354,0.40393144,-0.09977722,1.8761714,-0.94321024,1.1222664,1.113826,-0.13685437
1989-12-01,-1.8553718,-2.8404822,0.8087673,-0.057575226,-0.530537,-0.91819036,-0.80967176,-0.09615974,-0.07716904,0.18719521
1990-01-01,-0.8290844,0.06798935,1.5176783,-1.2386318,-0.4453148,-1.9578373,-0.81426203,-1.7906027,0.077978514,1.204476
1990-02-01,-0.55068207,-2.357074,2.5742536,0.027711486,-0.19816819,-2.3847852,0.2226574,0.5941824,0.14564553,0.016433334
1990-03-01,-0.6879498,-1.4239111,1.6217569,-0.86614,-0.11406746,-1.5721346,-0.37539178,1.3352993,-0.48688164,0.20493469
1990-04-01,-1.3514105,-0.22652397,1.4248778,-0.023844529,0.03576698,1.0349861,-0.93574065,1.5499008,-0.92671835,0.09956741
1990-05-01,-2.1647058,-0.3280247,-1.9117591,1.0568974,0.20074615,-1.3198326,-1.0643085,0.80362856,-2.1840394,-0.276791
1990-06-01,-2.879722,-0.09473419,-1.3169324,3.4300823,0.5017044,0.863884,-0.7681835,2.0187378,-1.5486119,0.1340454
1990-07-01,-2.9944344,-1.1567867,-0.54907095,3.0250454,0.034156036,1.649469,-1.4980224,2.4559963,-2.4814525,-0.08571167
1990-08-01,-3.1217132,1.232832,-1.9020923,4.45089,-0.0744339,3.1474915,-1.5370114,3.8476849,-1.6188568,-0.06927834
1990-09-01,-3.5441494,-1.0378853,-1.3717105,3.5183716,-0.23200226,3.4900157,-1.2354091,1.4690224,0.259391,0.028033828
1990-10-01,-3.2889476,-1.5328228,-0.13920116,1.6823353,-0.04188919,2.4144294,-1.2067314,0.6003046,-3.0717683,-0.45240325
1990-11-01,-2.6896095,-1.7084354,0.5584154,1.4406666,0.034799956,0.64316064,-1.1078084,0.4981594,-1.5022116,-0.3093357
1990-12-01,-1.3871772,-0.6293049,0.32061347,-0.970863,-0.47334823,0.32576942,-0.067345046,-0.9328407,-0.8735512,-0.031578064
1991-01-01,-1.0532405,-0.6020811,0.64767873,0.5301523,-0.24275894,-0.7064419,0.36927643,-0.60175973,-1.4649032,0.62584305
1991-02-01,-1.2561817,-2.3813508,2.2458425,0.060368348,-0.22252885,-1.8486294,-0.28065032,-2.101022,-0.86346436,-0.5018948
1991-03-01,-1.1794364,-1.4128834,1.5814661,3.790381,-0.5060692,1.7548653,0.49868393,0.82685775,-0.9813118,1.1993454
1991-04-01,-2.9503574,0.17500496,0.13904038,1.2414109,-0.11206742,2.6831942,-1.0702591,0.8740612,-1.0477817,0.62616426
1991-05-01,-3.3931682,2.8954475,-1.5246296,1.2247131,-0.44441605,3.5598247,-1.1360867,0.6688719,-1.1832901,0.24789658
1991-06-01,-3.1735287,2.2590077,-1.7099102,1.5975215,0.07160797,3.1950436,-1.7176167,2.3986907,-1.2574663,0.15605927
1991-07-01,-3.3334415,-0.53657454,-0.8178671,3.6946907,0.07417679,2.3797455,-1.4549488,2.7217271,-0.30537528,-0.7655258
1991-08-01,-3.1199036,-0.34069747,-0.4518017,1.8361065,-0.008990479,1.0240196,-1.3595794,2.7233334,-2.6347063,-0.6422199
1991-09-01,-3.3559194,1.3239357,-2.2179062,2.9359078,-0.046240233,3.4570687,-1.3589367,2.0127163,0.17050934,-0.50189435
1991-10-01,-3.3103218,0.1961979,-1.0249828,1.5673373,-0.5131332,3.7923074,-1.2253551,-0.8053436,-2.3476346,-0.181427
1991-11-01,-2.4096084,-1.44082,0.47556382,1.9054657,-0.30890733,-0.9768162,-0.33716545,1.0670478,-0.5157024,-0.24532776
1991-12-01,-2.6742027,-0.47652704,0.35193634,0.38886413,-0.2934944,1.7384888,-1.5342629,0.19427148,-0.3069809,-0.67465174
1992-01-01,-0.3460602,-2.175698,0.9313755,0.47721213,-0.5298027,-0.40709114,-0.4035202,-0.11751747,0.36164227,-0.8817066
1992-02-01,-0.469421,-1.7104973,0.49409333,-1.7468567,-0.54408646,-0.73367345,-0.8122345,-0.6385555,-1.43326,-0.24866982
1992-03-01,-1.431961,-1.6079128,2.041949,-0.71192324,-0.20192261,-0.6593319,-0.6245964,-0.67880994,-1.053438,-1.1595936
1992-04-01,-2.3526242,-1.0683708,0.71159804,2.1429102,-0.32560807,0.658358,-0.9969517,0.8427504,-2.868143,0.0827816
1992-05-01,-3.2859473,1.4715672,-1.2417256,2.8947632,0.4470211,0.7148445,-1.0388294,2.7045276,-2.7298489,-0.2655506
1992-06-01,-3.1765456,-0.8735901,-1.7296511,3.5401363,0.075315095,3.4628723,-1.5618149,1.1371933,-2.2441964,-0.12823066
1992-07-01,-2.9395623,-0.020451736,-0.8865759,2.575323,0.0840805,1.5556473,-1.4530628,2.0299377,-2.8106828,-0.00032463073
1992-08-01,-3.286272,-1.119014,-0.6901722,2.4324837,0.083106235,1.3118461,-1.6040176,2.903853,-0.9745518,-0.35125428
1992-09-01,-3.2476401,-1.6643994,-0.92877805,4.2403717,0.028892517,1.6329101,-1.0907707,3.517411,-2.6636233,-0.67621344
1992-10-01,-3.467418,-1.5861626,0.63011515,3.5920773,-0.01753006,0.66290283,-1.5059783,0.73399794,-0.8414518,-0.3184662
1992-11-01,-2.608111,0.21003799,-0.24444962,0.88949776,0.098688506,1.6059654,-1.0164292,1.8653482,-0.838205,-0.011037445
1992-12-01,-1.5076011,-1.7624388,1.8293136,1.0716175,-0.45643538,1.2819802,-0.33632088,0.0058433535,-0.254838,-0.24542351
1993-01-01,-1.2671926,-1.6269016,0.83188534,-0.09077911,-0.3593994,0.2137806,-0.2094429,-1.9097741,0.811437,0.5167915
1993-02-01,-1.5466568,-1.1739346,1.8750732,0.38573456,-0.60540235,0.2810131,-0.21161194,-0.4768238,-1.004769,-0.5425072
1993-03-01,-1.5770195,-1.3523953,1.2098747,2.1777744,-0.5762779,-1.6956832,-0.46907806,0.8969494,-1.6665596,0.36249772
1993-04-01,-2.7255485,-0.86565626,0.3485554,2.3698673,-0.2921669,1.5215607,-0.9304104,-0.3008423,-0.76620233,0.4768238
1993-05-01,-3.0861874,-1.0509331,-0.5502529,1.3839973,0.2636631,2.8804615,-1.5835263,0.26397246,-1.9376581,-0.23330002
1993-06-01,-2.9297245,1.9128723,-2.0510552,1.9726689,0.11804428,3.7876353,-1.4726079,1.7839844,-0.4219845,-0.43499717
1993-07-01,-2.579,-1.0964782,-0.4514181,1.3805892,0.15460357,2.63322,-1.3049915,1.7344116,-1.2176203,-0.19766998
1993-08-01,-3.2005134,1.8911842,-1.5147444,4.0187664,-0.15150528,3.8486724,-1.5119556,2.1988418,-1.4140505,-0.1908535
1993-09-01,-3.2534938,1.9072952,-2.3788521,3.123986,-0.12640992,2.5498765,-1.3911235,2.7521937,-2.5139363,-0.5719406
1993-10-01,-2.7881331,2.06066,-1.0456663,1.1897358,0.24910125,3.5484493,-1.4800438,1.1584431,-1.520941,-0.8923019
1993-11-01,-2.4587874,-1.178582,-0.27140826,0.57906646,-0.5208195,0.15150528,-1.0534118,0.15398407,-2.174986,-0.093257904
1993-12-01,-2.1951244,-0.33430347,0.6614809,1.7152027,-0.31974143,-0.68657684,-0.7370785,0.8120567,-1.544178,0.16358872
1994-01-01,-1.041148,-2.2559285,2.1808178,-0.0,-0.66624373,-0.3778309,-0.08486557,-1.21283,-0.47667807,0.73940355
1994-02-01,-1.7847784,-1.6127713,0.8801958,2.0393748,-0.34368896,-1.1591793,-0.60348856,0.11217861,-1.3867881,1.6345568
1994-03-01,-1.2144554,-0.78460044,0.81776583,3.6436925,-0.20940056,-1.8748462,-0.2780079,2.8298278,-1.2528241,1.1676334
1994-04-01,-2.1954498,-0.33100814,0.5693474,1.273634,-0.27443123,0.6945324,-1.2726586,-0.43830967,-1.6976368,0.4096958
1994-05-01,-3.0519092,0.27052957,-0.21427746,2.321935,-0.40156707,2.7869072,-1.0830929,1.6329308,-2.1473267,0.36775094
1994-06-01,-3.1117377,-0.44416198,-0.3788061,2.4077764,0.23378678,1.6277282,-1.409874,1.7600666,-0.41945037,-0.4392849
1994-07-01,-3.1777444,-0.07348557,-0.43798447,2.7007415,0.38205796,2.2156098,-1.207627,2.1066823,-0.38595963,-0.43505782
1994-08-01,-3.0255713,-0.63502884,-0.03674259,2.575557,-0.07673645,2.2929962,-1.4157273,1.6195991,-1.1156082,-0.3550701
1994-09-01,-3.5061512,3.1497808,-1.5812309,3.4151077,-0.18371277,3.3796659,-2.1674867,2.3508744,-0.74200475,-0.54170877
1994-10-01,-3.3491013,1.6456115,-2.445169,1.9450798,-0.20679931,2.0084853,-1.6573174,0.6145439,-2.5232062,-0.6681946
1994-11-01,-2.001332,-2.4285862,0.24679299,-0.28223497,-0.009754563,-0.22045556,-0.95855826,-0.24581757,-1.382561,-0.322229
1994-12-01,-2.1235905,-2.5131269,1.5500162,-1.253149,-0.74070394,0.47375146,-0.39376336,-2.250726,-0.06633167,-0.34043807
1995-01-01,-1.6216415,-2.249541,2.8739705,0.52411765,-0.5157875,0.5324482,-0.33460236,0.21971302,-0.54008406,-0.36271745
1995-02-01,-1.1107132,-0.72231084,1.5025866,-0.49149054,-0.22318344,0.31238824,-0.7105095,0.10031128,-1.8701633,-0.2662243
1995-03-01,-1.589014,-2.5806727,2.0582905,-1.295022,-0.11697235,-0.26830634,-0.6754524,0.40992278,-1.6733589,0.18361473
1995-04-01,-2.1249332,-0.9979065,1.4720421,-0.96909714,0.15411147,2.9232583,-0.6292881,2.534856,-0.9760391,0.1763256
1995-05-01,-2.4289908,0.27143058,-1.4977272,2.103066,-0.31030503,2.2366986,-0.8805874,2.0652325,-0.95590746,-0.43838462
1995-06-01,-2.8732762,0.20721741,-1.3092531,4.018005,0.17111893,2.9499848,-1.478637,3.0815349,-1.0340048,0.094063185
1995-07-01,-3.1769872,1.1683315,-2.5508223,3.6330733,0.16278915,1.837883,-1.3345916,3.9621215,-3.184623,0.16834259
1995-08-01,-2.3887277,0.8028374,-1.2321974,2.441834,-0.11419449,1.0541359,-1.4467041,0.65601504,-3.358172,-0.50294495
1995-09-01,-2.5570703,-0.7563263,-0.03956909,2.4650893,0.10204697,2.6421094,-1.2210903,0.56889343,-1.8694694,-0.36375886
1995-10-01,-2.4761963,1.1756207,-0.70148504,1.7101513,-0.29468614,1.4342086,-1.2939808,0.711898,-2.1617258,0.21693611
1995-11-01,-1.1190437,-0.35299855,1.6823838,0.45539245,0.36341134,-0.31828842,-1.2814853,-0.29329795,-1.2106774,0.55639803
1995-12-01,-1.6560036,-0.5654224,0.7209221,-1.1395222,-0.088162996,0.15480538,-0.66191596,-0.06907234,-0.62963545,-0.918074
1996-01-01,-0.9770706,0.30285224,1.0995356,1.4199299,-0.07546463,-0.6268875,-0.49879608,0.57492256,-1.5476906,0.98071134
1996-02-01,-0.75100744,0.55076104,1.1415707,-1.3160003,0.17409821,0.13140145,-0.6738876,0.8383875,-1.686705,0.98633844
1996-03-01,-1.1339576,-1.7793808,-0.007281685,0.8013172,0.28233108,-1.4013946,-0.33264083,1.2071062,-2.1424725,0.5742607
1996-04-01,-0.40181693,-1.7896411,0.06553535,-0.11286621,-0.12908478,-0.4090988,-0.59279597,1.2872044,-2.7008462,0.77881014
1996-05-01,-2.8130498,-0.63847196,-0.7559719,1.5063175,-0.21116868,-0.17443009,-0.9138527,0.11716919,-1.8250568,0.45345077
1996-06-01,-3.0887616,2.4757752,-2.1461132,3.6530929,0.06288757,1.9726769,-1.4351555,1.0416129,-2.384092,-0.46371117
1996-07-01,-2.866008,0.5848522,-1.6718102,3.0265362,-0.2634651,1.8330005,-1.4454159,3.4144516,-2.2129726,-0.40049285
1996-08-01,-2.3016765,-0.1290844,-1.3957684,2.9593456,-0.13868332,2.0805779,-1.2640355,3.076184,-3.191698,-0.011584473
1996-09-01,-2.6267052,-0.847324,-1.0240707,2.0193458,-0.4527893,1.6310991,-1.796592,1.9402401,-1.6171978,-0.6414509
1996-10-01,-1.8442539,0.013570404,-0.8685074,0.8658592,-0.20587349,0.92676085,-1.0333382,-0.1969368,-0.9078945,-0.13636628
1996-11-01,-2.8239727,-1.0796769,-0.022507096,1.0766976,0.1565567,0.083408356,-1.3083878,0.27107733,-0.6060354,0.22043686
