,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1967-06-01,3.1505508,3.4478264,2.2671623,3.142105,3.8532066,2.1928406,2.4225578,2.3043213,3.0998764,3.5491714
1967-07-01,2.0610924,2.8127327,1.4310684,2.1827087,3.810978,1.719902,2.1911545,1.9107666,3.147171,3.1218338
1967-08-01,2.1523056,3.044136,1.4057312,2.2924995,3.7890205,1.8077316,1.9884644,2.0171776,3.3498611,3.425869
1967-09-01,2.3803291,3.907257,0.9699516,2.7164574,4.9646187,1.7756386,1.8448906,2.4056664,4.2737846,4.3143234
1967-10-01,3.317768,4.854828,1.3094559,3.5407257,6.592888,2.2874298,1.4344444,3.3464813,5.508503,6.130081
1967-11-01,3.848137,5.4628983,1.5797081,4.63356,8.10968,2.8583374,1.8077316,3.5947762,6.685787,6.9763107
1967-12-01,4.5507927,7.5810013,1.895565,5.709503,8.1992035,2.8093567,1.7266579,3.7940865,7.525261,8.067455
1968-01-01,5.3962593,9.280174,2.0306282,6.981697,10.041508,3.3730202,2.394394,4.478798,8.979183,9.449181
1968-02-01,4.728283,7.69796,1.842308,6.0320435,7.095974,2.9384308,1.9662476,4.0442123,6.8046417,7.7011757
1968-03-01,3.6385994,5.8244095,2.471653,4.39349,6.3394737,2.3879547,2.161003,3.1138763,5.483177,6.08033
1968-04-01,3.0060349,5.2401314,1.9421005,3.7850723,6.0223846,2.7082634,1.7891922,3.176651,4.9697227,5.6521835
1968-05-01,3.1331902,5.5314636,2.0354576,3.6047974,5.740711,3.4309616,2.7839127,3.6289406,4.7411613,6.1865616
1968-06-01,2.7002144,4.7991066,1.860012,3.117096,4.7926674,2.3283997,2.5086746,2.5456963,3.8414078,5.286808
1968-07-01,2.2849426,4.0248985,1.299881,2.6470985,4.020069,2.0676498,2.3139153,2.341278,3.2313766,4.4723625
1968-08-01,2.119156,4.3452034,1.0487862,2.505455,4.126301,1.5541954,1.7296371,2.151348,3.263565,4.960064
1968-09-01,2.1690521,4.9294815,0.8331032,2.7565498,5.01157,1.5960426,1.8326492,2.1561775,3.5017853,5.5427322
1968-10-01,3.0527115,5.959614,1.1035118,3.546852,6.51009,2.18676,2.1642227,2.6599731,4.5238686,7.0203247
1968-11-01,3.8333588,9.14336,1.7360764,5.090439,9.629452,2.6905556,2.307476,3.537197,6.6613884,10.727188
1968-12-01,4.675167,10.6982155,1.8455276,6.106083,12.080845,3.4245262,2.1722717,4.6526337,8.301552,12.286869
1969-01-01,4.7722054,11.896317,1.700634,6.175972,10.885273,3.4352875,2.7501144,4.538246,7.9106255,11.901333
1969-02-01,4.915924,9.6954155,2.0448875,6.214409,9.514931,3.3701096,2.095024,4.3293495,7.6632957,11.152657
1969-03-01,4.608433,8.55402,2.1083946,5.8718224,7.623188,3.1996536,2.0649414,4.153881,6.944702,9.225822
1969-04-01,3.431942,4.8540916,2.18861,4.2240677,4.4212646,2.407528,2.5027847,3.055935,5.1933365,4.511505
1969-05-01,4.2925873,3.9834251,2.3573952,4.5081635,3.251461,2.3005753,2.5913544,2.895504,4.2825584,3.523857
1969-06-01,3.5940437,3.487091,1.3897972,3.9165764,2.93227,1.8293114,2.2270432,2.3356705,3.6224556,2.9857483
1969-07-01,3.2564735,2.7868805,1.4900665,3.3951797,2.678257,2.3072586,2.076641,2.903862,2.8219757,2.621437
1969-08-01,3.1010551,2.960678,1.3764305,3.3584137,2.7852097,2.1117363,1.6488266,2.8721085,3.072647,2.9072037
1969-09-01,2.8136177,3.2013245,1.2477493,3.2096825,3.2965813,2.1919518,1.917881,2.735073,3.7828865,3.2464447
1969-10-01,2.4693604,3.9132347,0.9954071,3.1528625,3.921589,1.6672096,1.4499588,2.2989044,4.100403,3.946659
1969-11-01,3.9633713,5.2969475,1.6154022,4.5984077,6.155918,2.5779877,2.3858032,3.5957146,5.4105835,5.2016907
1969-12-01,4.389511,6.506859,1.9696884,5.462391,7.621517,2.8336716,1.9563179,3.7929115,6.98481,7.014889
1970-01-01,6.320507,9.431797,2.4347038,7.7586517,10.626667,4.006897,2.459526,5.56089,9.362289,10.062332
1970-02-01,5.4847603,8.907181,2.0375175,7.2092094,8.270027,3.7305222,2.0325508,4.8558846,8.483517,9.532749
1970-03-01,4.17239,7.1926613,1.8587837,5.613846,7.7305183,2.709423,1.9481506,3.6610146,7.336643,8.084675
1970-04-01,3.9837265,6.803749,2.5157928,4.9965515,7.3697395,2.7656898,1.9696617,3.5137253,5.94318,6.9725533
1970-05-01,3.1049538,5.1322594,1.6833572,3.5302734,5.989517,2.904705,2.4479408,3.159565,4.286583,5.7760315
1970-06-01,2.4181519,4.7003174,1.7594872,2.828579,4.981659,2.484352,2.3420258,2.5224152,3.8083038,5.405323
1970-07-01,2.133503,4.0118637,1.3639526,2.5257225,4.1657715,1.8819504,2.1434326,2.082199,3.1066093,4.518276
1970-08-01,1.9663544,4.240246,1.3987083,2.557167,4.3693314,1.7495575,1.7479019,2.0160027,3.1529465,4.9750404
1970-09-01,2.7888603,5.511242,0.84430313,3.3217506,5.6800423,1.7909279,1.3920898,2.5422745,3.887741,6.61343
1970-10-01,3.417736,7.1612167,1.1223335,4.3312645,7.748722,2.1848068,1.6668091,3.1397057,5.4334564,8.576195
1970-11-01,3.900982,7.6742516,1.6601906,4.8045807,8.566265,2.7176971,2.1434326,3.569992,5.9365616,8.93697
1970-12-01,3.7785149,7.3399506,1.8074799,4.615917,7.9158707,2.581993,2.1699104,3.311821,5.747898,8.112808
1971-01-01,4.8377914,9.250061,2.0687103,6.2612114,11.260094,3.2216492,2.4085045,4.4574203,8.453823,10.643055
1971-02-01,4.345848,8.250961,2.1954994,5.5816193,8.649925,2.800705,2.259739,3.7135887,7.404007,10.381023
1971-03-01,3.9418106,5.798008,2.0044708,4.8817444,5.828438,2.7939453,2.2512856,3.5343933,5.8723907,6.083706
1971-04-01,4.0094337,4.3712044,1.9977074,4.6214027,4.1700325,3.155716,2.2766457,3.708519,5.0795364,3.979004
1971-05-01,3.5614433,3.8488312,2.3070717,4.1666527,3.3146248,3.3856277,2.842968,3.823475,4.388111,3.620613
1971-06-01,4.3272514,3.5986328,2.2884789,4.435444,3.1320496,3.55299,3.6442795,4.0398636,3.9722404,3.1709328
1971-07-01,3.1776924,2.7347755,1.7306023,3.4363441,2.4473877,2.4964104,2.5319138,2.8852348,2.8903046,2.6181297
1971-08-01,2.9731407,2.7871819,1.8286552,3.1776924,2.599533,2.6232033,2.4811974,2.9765205,2.741539,2.6688461
1971-09-01,3.1675491,3.5022736,1.2589493,3.480297,2.898758,2.5217705,1.7677956,3.1607895,3.468464,3.2131958
1971-10-01,3.7744484,4.080433,1.2048492,4.180176,3.8539047,2.5809402,1.9943275,3.240242,4.2444153,3.850521
1971-11-01,3.8708076,4.3796577,1.6224098,4.273155,4.6112595,2.998497,2.244522,3.4008446,4.7262154,4.1379128
1971-12-01,4.376278,4.788765,1.8742981,4.945984,4.6856422,2.7111092,2.2428322,3.6713257,5.214775,4.6214027
1972-01-01,4.519024,5.7184906,1.5951118,5.4129333,5.7119904,2.7978325,2.1363373,3.8380241,5.8095093,5.2959137
1972-02-01,4.6084137,6.2288322,1.8697891,5.6892357,6.2775917,2.8254623,2.1964722,3.8932838,6.5636444,6.131317
1972-03-01,4.348366,5.7574997,2.4370155,5.1626396,5.8111343,2.6938133,2.1737175,3.5487213,5.9200287,5.5803413
1972-04-01,3.7843895,5.492573,1.8941689,4.5092697,5.707115,2.6092987,1.7462654,3.4560776,5.438938,5.307289
1972-05-01,3.1927795,4.128952,1.9185486,3.4447021,5.692486,2.2793617,2.0778275,2.7279434,4.4751396,4.972481
1972-06-01,2.4435196,4.3044815,1.2017899,2.6060486,5.9167786,1.8437843,1.9413033,2.1688423,3.6121063,5.1918945
1972-07-01,2.3947601,4.675049,1.0376358,2.7539482,5.830635,1.7186356,2.4906502,2.2029762,4.130577,5.497452
1972-08-01,2.4288902,5.9427834,0.879982,3.3488083,6.45475,1.4894676,1.1172752,2.3476257,5.0017357,6.6985435
1972-09-01,2.7929573,5.6209717,0.98400116,3.3309288,6.584774,1.7738953,1.4130821,2.45652,4.819702,6.386486
1972-10-01,3.8900337,7.566452,1.1384048,4.8262024,8.099552,2.2874908,1.8827896,3.501587,5.929779,8.457115
1972-11-01,4.3678703,8.644024,1.7235107,5.5137024,10.891811,2.6759338,1.8502846,3.537342,7.732235,9.846745
1972-12-01,4.028183,9.718346,1.4390869,5.398308,9.801235,2.5816689,1.6471214,3.4820824,6.8919563,9.845119
1973-01-01,4.693001,8.71484,1.9011993,6.019928,8.691849,2.9587975,2.1754532,4.1132927,7.8477364,8.516129
1973-02-01,5.6964073,11.222534,2.3675957,7.6441,9.353668,3.6682472,2.2066536,4.837517,9.365166,11.224178
1973-03-01,4.100155,6.701458,1.8059502,5.5880203,6.3516617,2.636921,1.8338661,3.556572,7.1547127,5.346611
1973-04-01,3.645256,5.2135887,1.9340439,4.607605,4.681507,2.5038986,2.4579163,3.1345177,5.267784,4.3645554
1973-05-01,4.3366356,4.4450226,2.2082977,4.513996,3.9490662,3.2297668,3.2560425,4.0410347,4.0541725,4.042675
1973-06-01,3.2511177,3.3085976,1.7845993,3.339798,3.3135223,2.7223167,2.70261,3.0129929,3.2494736,3.1673622
1973-07-01,3.0343437,3.187069,1.6499367,3.201851,3.1066017,2.521965,2.3051872,3.086895,3.1805,2.9522285
1973-08-01,3.1000328,3.760212,1.3592606,3.6189766,3.4596825,2.5778008,2.441494,3.2478333,3.7191544,3.3824959
1973-09-01,3.5664253,4.656872,1.3641891,4.3875465,4.044319,2.6615562,2.2296448,3.4941673,4.448307,4.1395683
1973-10-01,3.1016731,4.4220314,1.1802559,3.6124077,4.4877205,2.3002625,1.738617,2.8848991,4.4877205,4.2282486
1973-11-01,3.8768082,4.267662,2.2641335,4.1970444,5.1823883,3.1558685,2.81921,3.4613228,5.5683136,5.042797
1973-12-01,4.7061386,4.8588676,2.4185028,5.1117706,5.4008064,3.3644333,2.5252495,4.195404,5.4944115,5.389309
1974-01-01,4.836895,5.5838547,2.192791,5.4301643,5.8680954,3.8899727,2.3580475,4.3791313,5.593769,5.7011833
1974-02-01,4.2766724,5.468174,2.6455917,4.9426575,5.7474556,2.769535,2.29525,3.3991623,5.3095284,5.7309303
1974-03-01,4.7013817,6.6431465,2.2093163,5.750763,7.209976,3.767685,3.0389023,4.3907013,6.6728935,7.145527
1974-04-01,3.473526,5.4714775,2.2539368,4.2023087,6.398567,2.8075447,2.3002052,3.309925,5.4599113,6.0316963
1974-05-01,2.764576,4.4501953,1.6391792,3.1925926,5.5425377,2.3630028,1.9118538,2.7893677,4.481594,5.096348
1974-06-01,2.1994019,3.6189537,1.682148,2.4836426,4.7013817,1.9135056,1.8788033,2.2258415,3.3611526,4.3246
1974-07-01,2.0391006,3.8569221,1.0277328,2.434063,4.5526543,1.6738853,1.8391418,2.1646957,3.3908997,4.433666
1974-08-01,2.1316452,4.4898567,0.77654266,2.6753387,5.235161,1.5879517,2.042408,2.1283417,3.7098427,5.083126
1974-09-01,2.667076,5.3491898,1.2359543,3.2471275,6.236614,1.9746513,1.3747711,2.4605064,4.5146446,6.2415733
1974-10-01,3.2933998,6.6861153,1.2359543,3.9577293,7.378536,2.4373703,1.8308792,2.9909782,5.066601,7.890835
1974-11-01,3.5247574,7.2265015,2.229145,4.433666,8.04287,2.5100822,2.8686905,2.974453,5.9705544,8.178379
1974-12-01,4.5162964,7.961895,2.247326,5.4549522,8.274227,3.202507,2.2555885,4.0403557,6.388653,8.755123
1975-01-01,4.5073204,7.384964,2.0478249,5.559273,8.142239,3.094841,2.3935394,3.8537598,6.153572,8.171871
1975-02-01,4.122101,7.2680817,2.0461807,4.915592,7.240093,2.729374,2.0659332,3.4833565,6.2260056,7.498554
1975-03-01,3.9936905,6.6194572,2.5367622,4.7163963,6.4252014,2.731018,2.3573189,3.3368378,5.3781853,7.490326
1975-04-01,3.3170853,5.422634,2.1268463,3.8916245,5.170761,2.6470604,2.156479,3.086609,4.5748177,5.587261
1975-05-01,3.4833565,3.9360733,1.6346169,3.6496277,3.6413956,2.571331,2.365551,3.0586243,3.96735,3.6348114
1975-06-01,3.0224037,3.2133713,1.3053665,3.1705666,2.521946,2.2964096,2.008316,2.7919312,2.882473,3.0108795
1975-07-01,2.8248558,2.7902832,1.4222527,3.244648,2.3639069,2.1465988,2.0840416,2.6602287,2.8627205,2.5877953
1975-08-01,3.4240913,3.499817,1.4469452,3.866932,2.6651688,2.525238,2.5449944,3.1870308,3.1705666,3.1541061
1975-09-01,3.916317,3.9311333,1.1736679,4.499092,3.1294098,2.263485,1.7235146,3.149166,3.4965248,3.6726723
1975-10-01,2.9697266,3.7385216,1.642849,3.3351936,3.140934,2.3293343,1.4848099,2.6520004,3.6397476,3.3203773
1975-11-01,3.4882927,4.286724,1.7646713,3.9113808,3.7039528,2.5515785,2.4988976,3.1113014,4.0595436,3.8932724
1975-12-01,4.1500854,4.494152,2.0972137,4.5698776,4.169842,3.1524582,2.6635246,3.661148,4.632435,4.326233
1976-01-01,5.1001663,5.0476875,2.5908928,5.3920975,4.522873,3.1567116,2.1956444,3.809452,4.9345245,4.7869186
1976-02-01,4.699997,5.2297325,1.9184761,5.203491,4.9050026,3.3289146,2.0972404,4.0144577,5.0575256,4.7918396
1976-03-01,4.3178635,5.290413,2.7188187,4.888603,5.0034065,2.626976,2.4629707,3.3617172,5.208412,4.9525642
1976-04-01,3.9701767,5.2789345,2.3088074,4.7655983,5.365856,2.9205437,2.4334488,3.4388008,5.3920975,5.0722885
1976-05-01,3.0665092,3.7110481,1.8430328,3.3895988,4.680317,2.5941734,2.3137283,3.0976677,4.5146713,4.073498
1976-06-01,2.4547691,2.838543,1.400219,2.5515327,3.8340492,2.213684,2.3153648,2.4219704,3.5224419,3.1255493
1976-07-01,2.0529594,2.5449715,1.5806236,2.0939598,3.6979256,1.7659492,1.9857178,1.9250336,2.8303413,2.956627
1976-08-01,1.9201164,2.6499367,1.3542976,1.9906387,3.991497,1.4559822,1.7544708,1.6921501,3.3141556,3.0714302
1976-09-01,2.174324,3.340397,1.0672913,2.3990097,4.7721596,1.4609032,1.3296967,1.8069534,3.6684074,3.9898567
1976-10-01,2.4859314,4.4523506,0.7770004,3.040268,6.5532494,1.5904655,1.4838638,2.2661667,5.2379303,5.4954185
1976-11-01,3.715969,7.1846695,1.4215393,4.7016373,9.607021,2.9090652,2.6040154,3.7094078,7.417557,8.649231
1976-12-01,4.8410416,9.436455,1.8807526,6.3810463,10.815735,3.5011215,1.8873138,4.5589523,8.380264,9.987511
1977-01-01,6.8884315,12.223316,2.4015427,8.748493,12.031624,3.9854355,2.1903572,5.2216873,10.441231,13.365345
1977-02-01,5.286667,9.073395,2.0977592,6.8738136,9.243969,3.2495346,2.2829514,4.4467964,8.387852,9.576992
1977-03-01,4.748955,7.50412,2.5412483,5.8552437,7.198715,3.1114502,2.4210358,4.146263,6.561905,7.676319
1977-04-01,3.6800308,6.5164185,1.9401817,4.5263977,6.308483,3.1748085,2.6143532,3.6800308,5.5222206,6.6821213
1977-05-01,2.6777077,5.2622986,1.8849487,3.4525986,5.0381165,2.3398094,2.057148,2.9831161,4.2112427,5.569332
1977-06-01,2.921383,4.3022156,1.5697937,3.18618,4.3541985,2.4307823,2.4291573,2.755684,3.4850883,4.5410194
1977-07-01,2.4746437,3.939949,1.3975945,2.663086,3.9935608,1.7208748,2.1887321,2.0538979,3.2495346,4.326584
1977-08-01,2.0831375,3.592308,1.1019363,2.4908905,3.4217339,1.5649223,2.3381844,1.8865738,2.8775215,4.105652
1977-09-01,2.1010094,4.458168,0.8030281,2.8466568,4.3363304,1.4804459,2.0441513,2.057148,3.494835,5.0608597
1977-10-01,3.0805855,5.6294403,0.8907509,4.0244255,4.666107,1.9986649,1.6948814,2.90839,4.534519,5.8731155
1977-11-01,4.147888,6.212639,1.7306213,5.146961,5.202194,2.8287888,2.370678,3.608551,5.804886,6.102169
1977-12-01,4.6173706,6.1671524,1.9921646,5.8747406,5.41663,3.1406937,2.0409012,4.016304,6.1801453,5.9657135
1978-01-01,4.8366814,6.092819,2.4986496,5.7807655,5.2485313,3.1417656,2.62854,4.149212,6.9545326,5.1408157
1978-02-01,4.9554825,6.615551,2.044033,6.1641006,5.2833786,3.3366013,2.1232338,4.418495,6.061138,6.0468826
1978-03-01,4.361473,5.1915054,1.9743347,5.180416,4.7859917,2.9104958,2.1010551,3.594799,5.3118896,5.3990135
1978-04-01,3.85458,5.0441895,2.4669685,4.6323395,5.063198,3.271656,2.2594604,3.6644974,5.1709137,4.6307564
1978-05-01,3.2019577,4.1935654,1.8967171,3.6169777,4.1001053,2.9897003,1.9173088,3.5726242,4.2553406,3.6375694
1978-06-01,2.7520943,3.298584,1.4975395,2.9722748,3.184536,2.3782616,2.6903152,2.8978233,3.2922478,2.9025764
1978-07-01,2.417862,3.2827454,1.1411324,2.7536774,2.9960365,1.9062195,2.1802597,2.4891434,3.035637,2.9342575
1978-08-01,2.5144882,3.6898422,1.012825,3.038803,3.4791641,1.9965096,2.3275719,2.566761,3.7436981,3.2241364
1978-09-01,2.767933,4.237919,0.9985695,3.3429375,3.9005165,1.8396912,1.7288094,2.5334969,3.9955597,3.8260689
1978-10-01,2.9928665,4.860443,1.0144081,3.534607,5.0505257,2.094719,1.6527748,2.9881134,5.446533,4.743225
1978-11-01,3.297001,5.1313133,1.4120026,3.971798,5.532074,2.4289513,1.891964,3.2067108,5.6366196,5.1867523
1978-12-01,3.916359,5.0410233,1.6369362,4.733719,5.387924,2.6808128,1.8206825,3.4601555,5.53524,5.413269
1979-01-01,4.77153,6.4105186,1.9028931,5.739067,6.245487,2.8364563,1.6504936,3.731186,6.368454,6.4574394
1979-02-01,5.033638,7.5463257,1.8818588,6.4493523,8.941002,3.0370827,1.8139076,4.0644836,7.646637,8.093193
1979-03-01,4.229515,6.8198624,2.2717896,5.4413643,7.033432,2.6487732,1.5598869,3.3639069,6.502743,6.994602
1979-04-01,3.202114,4.7488785,1.6569633,4.025654,5.31678,2.2361946,1.5226746,2.7280502,4.357334,4.9834824
1979-05-01,2.791153,4.1874466,1.6747627,3.300808,4.392929,2.7183456,1.8025818,3.0160484,3.2862473,4.2181892
1979-06-01,2.5953789,3.3817062,1.3382263,2.6487732,4.0515404,1.7330093,1.7783127,2.1682396,2.4578514,3.978733
1979-07-01,2.1439705,3.1212158,1.3592606,2.1116104,4.045067,1.5663605,1.4142723,1.9433441,2.791153,3.5888023
1979-08-01,1.7718391,3.4253922,0.91108704,2.2620811,3.8687096,1.4870796,1.8850975,1.834938,2.8542519,3.834732
1979-09-01,2.2119217,3.9965286,0.87872696,2.6487732,4.464119,1.5469437,1.8883324,2.0371857,3.1163597,4.6534195
1979-10-01,3.1988754,5.8879204,1.1909943,3.7101517,6.6855736,2.3979874,2.2361946,2.783062,4.8443375,6.9962196
1979-11-01,2.910881,6.444496,1.4757538,3.8137016,7.3456993,1.8090515,1.4773712,2.4174042,5.1274796,7.3829117
1979-12-01,2.9254417,6.753525,1.4919319,3.9690247,7.1240387,1.9967346,1.488697,2.559784,5.248829,7.3829117
1980-01-01,3.42688,6.071823,1.8184052,4.2335625,6.6307983,2.2861176,1.8770714,2.8467216,5.2977333,7.4945183
1980-02-01,4.05756,7.9931946,1.9667015,5.283066,7.2011795,2.4197502,2.053074,3.2525063,6.1973076,10.336651
1980-03-01,4.4454193,7.8237114,1.7320328,5.7263336,7.388592,3.00317,1.940628,3.7772598,6.754654,8.863438
1980-04-01,4.376976,6.171234,2.6006432,5.0418777,5.2765465,2.7570877,2.1475945,3.3731003,5.190174,5.6644096
1980-05-01,3.2899895,3.0862808,2.1280403,3.4122124,3.0455399,2.1492233,2.4344177,2.7570877,3.966301,2.673977
1980-06-01,3.6990356,2.7554588,2.0742607,3.787037,2.3953056,2.7799034,2.744053,3.2916183,3.2280617,2.4490814
1980-07-01,2.3855247,1.9569244,1.4338036,2.3659706,1.9634438,1.9357376,2.1638908,2.2388573,2.3675995,1.9129257
1980-08-01,2.3480453,2.18182,1.4663963,2.5550117,1.9194412,2.1247787,1.7255135,2.4441948,2.3398972,2.121521
1980-09-01,2.1427078,2.4572296,0.99542236,2.5093803,2.3236008,1.7043266,1.6619568,2.242115,2.6087914,2.362709
1980-10-01,3.0487976,3.2769508,1.0394249,3.5328102,3.2085075,1.9292221,1.8982582,2.6299744,3.5148811,3.244358
1980-11-01,3.3828812,3.958149,1.2561684,3.8196297,4.088524,2.5452347,2.1981163,3.1987267,4.1944504,3.9027405
1980-12-01,3.4676208,4.2840843,1.8184052,3.9744492,4.318306,2.7782745,1.9275894,3.3584366,4.939209,4.34927
1981-01-01,4.3448334,5.2554665,2.0765839,4.9635963,4.60001,2.8304443,1.8464241,3.5559502,5.110367,5.003624
1981-02-01,5.395565,6.521347,2.5285683,6.2661705,6.217804,3.1573372,2.2150154,4.216408,6.3595695,6.3712425
1981-03-01,4.6483765,6.0576935,2.6803398,5.4522705,5.7508125,3.175686,1.9414902,3.9528923,5.710785,5.7524796
1981-04-01,3.27742,4.463249,1.8981285,3.862831,4.981941,2.777073,1.7263412,3.1289864,4.4382324,4.7267647
1981-05-01,2.6219635,3.667694,1.9031296,2.8387833,4.7317696,1.7963905,2.258377,2.066578,3.6009789,4.0512924
1981-06-01,1.9281502,3.0856209,1.5712318,2.2183495,3.7527542,2.054905,2.2066765,2.2233543,2.872139,3.474224
1981-07-01,1.8380852,2.7170296,1.130928,2.0332222,3.2991028,1.5979195,1.7963905,2.0165443,2.2416992,3.1206474
1981-08-01,1.7246742,2.860466,0.728981,2.0765839,3.489235,1.3260612,1.7880516,1.759697,2.46352,3.3041077
1981-09-01,2.0832558,3.4241905,1.0708847,2.3817978,4.813492,1.3760986,1.2643509,1.8764458,3.477562,4.113003
1981-10-01,2.350109,4.8335075,0.8974304,2.9104996,5.699108,1.753025,1.5578918,2.265049,3.977909,5.5323257
1981-11-01,3.0222435,6.206131,1.3177223,3.8461533,6.5797234,2.271721,1.8614349,2.762062,4.680065,7.640461
1981-12-01,3.977909,7.038376,2.2950706,4.801819,7.3919563,2.4902077,1.8664398,3.0455933,5.5356636,8.039074
1982-01-01,4.855156,8.998859,1.8921509,6.3253975,8.866955,3.0149384,1.832634,3.8481827,7.157036,10.269638
1982-02-01,5.191349,8.488937,2.4567642,6.4846497,8.757572,3.3350487,2.1093102,4.144165,7.375801,9.072853
1982-03-01,3.8980522,7.3388023,1.9162788,4.8921547,7.1506004,2.7366562,2.0610504,3.3575668,5.936123,7.3806267
1982-04-01,2.8122597,5.797783,1.6009979,3.725933,5.9505997,2.1736526,1.810112,2.5854492,4.681431,6.1484528
1982-05-01,2.4857178,4.538265,1.5865211,3.0358505,4.658909,1.9661446,1.821373,2.2830353,3.6036797,4.840679
1982-06-01,2.147915,3.051937,1.5012665,2.3763351,2.984375,1.7393341,1.97258,2.0111847,2.448719,3.4235191
1982-07-01,1.7119904,2.5146713,1.4658775,1.961319,2.611187,1.3983154,1.5318298,1.5334358,2.1270027,2.8621254
1982-08-01,2.0465736,2.1044846,1.1892014,2.01762,2.0932236,1.5318298,1.3564949,1.9050179,2.0513992,2.101265
1982-09-01,1.9886665,1.9018021,0.94308853,2.0916138,1.8615875,1.4401398,1.9291496,1.785984,2.2267342,1.7345085
1982-10-01,2.6530075,2.8460388,0.7886658,3.0889359,2.6449661,1.4642677,1.1682892,2.1849136,3.2047539,2.3586388
1982-11-01,3.331829,2.9892044,1.7988548,3.4637337,2.94738,2.4085045,1.578476,2.923252,3.6068993,2.8122597
1982-12-01,3.5586395,3.8031425,1.554348,3.981697,3.38974,2.7929573,1.7264671,3.3849144,4.0122604,3.4219093
1983-01-01,3.9785118,4.6232185,1.5420685,4.570427,4.4200478,2.565918,1.4988747,3.3274078,4.7448006,4.0377045
