,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1976-07-01,-6.644828e-06,-9.2055416e-05,-4.6312703e-05,-5.971988e-05,-2.2217499e-05,7.918591e-05,-0.00014017623,-0.00017642355,-3.271849e-05,-7.3076684e-05
1976-08-01,-6.5534055e-06,-8.9513946e-05,-5.172475e-05,-6.46017e-05,-2.387219e-05,9.412389e-05,-0.00015448341,-0.00017245594,-3.74906e-05,-7.7309414e-05
1976-09-01,-6.535121e-06,-8.970593e-05,-4.801311e-05,-6.3248684e-05,-2.0754784e-05,8.256844e-05,-0.00018302463,-0.00015788364,-3.508626e-05,-7.6504926e-05
1976-10-01,-4.0759346e-06,-8.799638e-05,-4.7958256e-05,-6.609184e-05,-2.0681646e-05,3.2360746e-05,-0.00017755774,-0.00012780656,-3.5195968e-05,-7.763853e-05
1976-11-01,-3.9113816e-06,-9.215598e-05,-5.7100227e-05,-6.020441e-05,-2.0818776e-05,-1.3486233e-05,-0.00025053808,-0.000107721666,-3.7307756e-05,-7.671519e-05
1976-12-01,-4.1033577e-06,-9.1122936e-05,-5.6295732e-05,-6.197795e-05,-2.1467857e-05,-2.1339189e-05,-0.00024242917,-2.367953e-05,-3.7335187e-05,-7.5892414e-05
1977-01-01,-3.8952035e-06,-9.1250346e-05,-5.4455144e-05,-6.0414626e-05,-2.1950485e-05,-2.5727446e-05,-0.00026402896,6.306085e-05,-3.5256042e-05,-7.894948e-05
1977-02-01,-4.640709e-06,-8.889228e-05,-5.4236352e-05,-6.42394e-05,-2.2266517e-05,-5.0993658e-05,-0.0002781207,2.2933114e-05,-3.5831377e-05,-7.519763e-05
1977-03-01,-5.329495e-06,-8.548888e-05,-5.3896012e-05,-5.8283447e-05,-2.3093055e-05,3.0232059e-06,-0.00024800058,3.428589e-05,-3.508587e-05,-7.775829e-05
1977-04-01,-5.1431175e-06,-8.824401e-05,-4.8977283e-05,-6.0349797e-05,-2.1051013e-05,-9.0691356e-07,-0.0001881331,-7.505248e-05,-3.481846e-05,-7.710192e-05
1977-05-01,-5.5888027e-06,-9.522909e-05,-4.794816e-05,-5.4685566e-05,-2.0929465e-05,4.174097e-05,-0.00015844245,-0.00014951406,-3.3594857e-05,-7.662382e-05
1977-06-01,-6.034484e-06,-8.977554e-05,-4.8693666e-05,-6.195426e-05,-2.1634454e-05,8.4121435e-05,-0.00012273913,-0.00018529032,-3.8108417e-05,-7.75314e-05
1977-07-01,-6.0912075e-06,-7.993809e-05,-4.9463484e-05,-6.120875e-05,-2.259065e-05,6.946249e-05,-0.00011863884,-0.00019149747,-3.7046877e-05,-6.753998e-05
1977-08-01,-5.329495e-06,-9.35598e-05,-4.9074526e-05,-6.771574e-05,-2.2533926e-05,0.00010431496,-0.0001515222,-0.00020547572,-3.6625504e-05,-7.588642e-05
1977-09-01,-5.953452e-06,-9.7465614e-05,-4.789954e-05,-6.275649e-05,-2.251772e-05,8.779224e-05,-0.00019366766,-0.00019422828,-3.631758e-05,-7.746657e-05
1977-10-01,-5.1188085e-06,-9.338963e-05,-5.1643285e-05,-5.8518446e-05,-1.9641031e-05,0.00010055501,-0.00020895057,-0.00020295559,-3.5993446e-05,-7.41361e-05
1977-11-01,-4.300369e-06,-9.115311e-05,-4.9706585e-05,-5.7181394e-05,-2.0888949e-05,4.0087885e-05,-0.00024410285,-0.0001704531,-3.8926853e-05,-7.848759e-05
1977-12-01,-4.592091e-06,-9.031847e-05,-5.146501e-05,-6.4822845e-05,-2.1383252e-05,1.41734035e-05,-0.0002522224,-4.8100766e-05,-3.61312e-05,-7.762053e-05
1978-01-01,-5.059233e-06,-8.969208e-05,-5.409215e-05,-5.8057845e-05,-2.2115224e-05,-7.782202e-06,-0.00028440927,-2.1700364e-05,-3.7193033e-05,-8.0529586e-05
1978-02-01,-4.3446066e-06,-8.5778665e-05,-5.3870957e-05,-6.5527376e-05,-2.1732392e-05,-1.9241716e-05,-0.0002275626,0.00010434577,-3.757587e-05,-7.284737e-05
1978-03-01,-4.829531e-06,-8.731001e-05,-5.290111e-05,-6.095888e-05,-2.2498056e-05,1.1335887e-06,-0.0002592698,-0.00011661779,-3.9558097e-05,-7.7041535e-05
1978-04-01,-5.782365e-06,-8.451106e-05,-5.6184977e-05,-6.6165434e-05,-2.0958216e-05,8.603116e-06,-0.0002170304,-7.963598e-05,-3.701438e-05,-7.539109e-05
1978-05-01,-5.442065e-06,-9.3324765e-05,-5.0068134e-05,-6.0201717e-05,-2.1145375e-05,1.643846e-05,-0.00017908725,-0.00015274885,-3.6333782e-05,-7.466796e-05
1978-06-01,-5.322961e-06,-8.6280605e-05,-4.6784266e-05,-7.924135e-05,-2.2217313e-05,5.4585784e-05,-9.688844e-05,-0.00020312986,-3.6316767e-05,-7.9032274e-05
1978-07-01,-6.0035577e-06,-7.9032274e-05,-4.4861587e-05,-6.4863794e-05,-2.2795817e-05,6.267636e-05,-9.948321e-05,-0.00017485967,-3.5950947e-05,-7.432766e-05
1978-08-01,-6.386393e-06,-9.454983e-05,-4.9897986e-05,-6.307723e-05,-2.3867755e-05,8.9704474e-05,-0.00017657755,-0.00022737606,-3.70399e-05,-7.37917e-05
1978-09-01,-5.1953516e-06,-8.8450004e-05,-4.4887107e-05,-6.213291e-05,-2.2702234e-05,8.7033135e-05,-0.00014202888,-0.00022627859,-3.8622282e-05,-7.661616e-05
1978-10-01,-5.0677386e-06,-9.734878e-05,-4.9421567e-05,-6.3630214e-05,-2.0966721e-05,8.535718e-05,-0.00020532418,-0.00021965982,-3.621468e-05,-7.6326905e-05
1978-11-01,-4.455205e-06,-8.603389e-05,-5.3904987e-05,-6.48723e-05,-2.0252095e-05,4.5431792e-05,-0.0002419912,-0.00016837701,-3.3007378e-05,-7.3562e-05
1978-12-01,-4.6678883e-06,-9.029612e-05,-5.5079014e-05,-6.298365e-05,-2.1298512e-05,1.465376e-06,-0.000302998,-5.4147713e-05,-3.6657064e-05,-7.918541e-05
1979-01-01,-5.0698122e-06,-8.811266e-05,-5.299868e-05,-5.9647842e-05,-2.049902e-05,-2.7345684e-05,-0.00027276995,0.000114665534,-3.442707e-05,-7.2092356e-05
1979-02-01,-4.5374886e-06,-8.336402e-05,-5.3421154e-05,-6.379656e-05,-2.0608864e-05,-1.9504523e-05,-0.00024015475,3.3600758e-05,-3.744355e-05,-7.374001e-05
1979-03-01,-3.4728487e-06,-8.441177e-05,-4.831764e-05,-5.947885e-05,-2.159746e-05,-1.5643089e-05,-0.00022182772,-1.1604216e-05,-3.589729e-05,-7.9916616e-05
1979-04-01,-5.7964694e-06,-8.242613e-05,-4.6999514e-05,-6.636522e-05,-2.2070633e-05,1.8442306e-05,-0.00018007016,-0.00010842736,-3.431723e-05,-7.444133e-05
1979-05-01,-5.602132e-06,-9.341052e-05,-4.5875724e-05,-5.843956e-05,-2.0591966e-05,6.096033e-05,-0.00015704519,-0.00018940763,-3.4874894e-05,-7.166988e-05
1979-06-01,-6.801963e-06,-9.428081e-05,-5.2119925e-05,-6.307835e-05,-2.154676e-05,7.650746e-05,-0.00016563835,-0.00021004137,-3.478195e-05,-7.035176e-05
1979-07-01,-6.6414227e-06,-8.084607e-05,-4.434636e-05,-5.966474e-05,-2.1369322e-05,9.256157e-05,-0.00013037848,-0.00018782757,-3.39708e-05,-7.476241e-05
1979-08-01,-5.2388e-06,-9.27599e-05,-4.215793e-05,-6.0720933e-05,-2.2619852e-05,0.00011019574,-0.0001227739,-0.00020835992,-3.354832e-05,-7.552287e-05
1979-09-01,-5.492287e-06,-8.982791e-05,-4.669533e-05,-6.2140454e-05,-2.1259477e-05,0.00010832839,-0.00013333581,-0.00023507731,-3.405529e-05,-7.5235585e-05
1979-10-01,-5.1712063e-06,-8.954063e-05,-5.046382e-05,-5.9647842e-05,-2.0752506e-05,5.937182e-05,-0.00020898443,-0.00016132985,-3.5635352e-05,-7.537077e-05
1979-11-01,-4.224859e-06,-8.2121944e-05,-4.6188357e-05,-6.2157356e-05,-2.1141184e-05,5.2662894e-05,-0.00018754798,-0.00019133413,-3.6623947e-05,-7.9891266e-05
1979-12-01,-4.3853993e-06,-8.882242e-05,-4.8807713e-05,-6.4785156e-05,-2.1335525e-05,1.2375547e-05,-0.00021022651,-8.761617e-05,-3.603248e-05,-7.773664e-05
1980-01-01,-3.7942168e-06,-8.556747e-05,-5.061e-05,-6.0844788e-05,-1.973238e-05,-2.38181e-05,-0.00027174235,2.5043331e-05,-3.771396e-05,-8.020009e-05
1980-02-01,-5.33485e-06,-8.5782835e-05,-5.122294e-05,-6.1109844e-05,-2.036189e-05,-2.853113e-05,-0.00022292233,8.7604836e-05,-3.8186095e-05,-7.294418e-05
1980-03-01,-4.6970613e-06,-9.091001e-05,-5.3202584e-05,-6.588914e-05,-2.198536e-05,-6.4652104e-06,-0.00024636323,4.889837e-05,-3.6198173e-05,-7.386359e-05
1980-04-01,-5.119496e-06,-8.541838e-05,-5.060172e-05,-6.948396e-05,-2.0759477e-05,5.8473524e-05,-0.00015661691,-0.00019256768,-3.608221e-05,-7.365652e-05
1980-05-01,-5.376272e-06,-8.039888e-05,-4.433149e-05,-6.520993e-05,-2.0030571e-05,4.7937545e-05,-9.378206e-05,-0.0001947461,-3.558523e-05,-7.388844e-05
1980-06-01,-5.989213e-06,-8.697558e-05,-4.6725272e-05,-6.0952472e-05,-2.036189e-05,9.800829e-05,-0.000115748575,-0.00018937045,-3.459955e-05,-7.45428e-05
1980-07-01,-6.10517e-06,-8.6569715e-05,-4.525918e-05,-6.5665496e-05,-2.1927377e-05,9.029682e-05,-0.00012658274,-0.00017732696,-3.570119e-05,-7.275367e-05
1980-08-01,-5.9146637e-06,-9.565617e-05,-4.789318e-05,-6.1714505e-05,-2.3012448e-05,0.000101652804,-0.00012513323,-0.00022146708,-3.6330697e-05,-7.287791e-05
1980-09-01,-5.815267e-06,-9.246721e-05,-4.9110782e-05,-6.221149e-05,-2.1769998e-05,0.00010524764,-0.00020318394,-0.00018676958,-3.592483e-05,-7.39547e-05
1980-10-01,-5.152631e-06,-8.8797846e-05,-5.082536e-05,-6.42988e-05,-2.1256454e-05,7.950406e-05,-0.00024384519,-0.00019767002,-3.7274964e-05,-7.604202e-05
1980-11-01,-3.5622884e-06,-8.824289e-05,-5.3045205e-05,-6.1399754e-05,-1.9517027e-05,3.341744e-05,-0.0002596326,-0.00015471436,-3.7432335e-05,-7.5801814e-05
1980-12-01,-3.8936137e-06,-8.666911e-05,-5.2655905e-05,-6.200441e-05,-2.1157057e-05,-9.596186e-06,-0.00025016512,-8.257771e-05,-3.5891702e-05,-7.644789e-05
1981-01-01,-2.8280097e-06,-9.059275e-05,-5.0552928e-05,-6.2879655e-05,-2.102724e-05,-2.443313e-05,-0.00022985623,1.9338428e-05,-3.741291e-05,-7.321912e-05
1981-02-01,-4.0695754e-06,-8.99928e-05,-5.7735695e-05,-6.270467e-05,-2.1768848e-05,-3.9248633e-05,-0.00027856074,0.00012020549,-3.764622e-05,-7.3910734e-05
1981-03-01,-4.361225e-06,-8.285169e-05,-4.8786398e-05,-6.513781e-05,-2.1143895e-05,1.7371918e-05,-0.00019416737,-8.771148e-05,-3.790453e-05,-7.651886e-05
1981-04-01,-5.4194693e-06,-8.5184845e-05,-4.9403017e-05,-6.09548e-05,-2.1043901e-05,1.1047416e-05,-0.00014904593,-0.00011507599,-3.692128e-05,-7.496065e-05
1981-05-01,-5.2278206e-06,-7.828539e-05,-4.881973e-05,-6.98541e-05,-2.1893835e-05,4.4311462e-05,-7.0585425e-05,-0.00019017843,-3.643798e-05,-7.2669165e-05
1981-06-01,-5.9527606e-06,-9.425913e-05,-4.813645e-05,-6.0996466e-05,-2.1002239e-05,5.6443838e-05,-0.00015782856,-0.00016622196,-3.5238078e-05,-7.576059e-05
1981-07-01,-6.1277474e-06,-8.935951e-05,-4.346182e-05,-6.164641e-05,-2.103557e-05,7.6950564e-05,-0.000113432056,-0.00022652556,-3.691294e-05,-7.4860654e-05
1981-08-01,-4.869516e-06,-9.154268e-05,-5.1919487e-05,-7.172895e-05,-2.1893835e-05,7.4159114e-05,-0.00015877848,-0.00018118747,-3.317157e-05,-7.494398e-05
1981-09-01,-5.1528273e-06,-9.433412e-05,-4.8869726e-05,-5.783838e-05,-2.2510458e-05,8.853299e-05,-0.0002049582,-0.00023499987,-3.5096422e-05,-7.64272e-05
1981-10-01,-4.9528403e-06,-8.5901454e-05,-5.0194623e-05,-6.6862674e-05,-2.056061e-05,4.9102753e-05,-0.00017920189,-0.00019250324,-3.4963097e-05,-7.952696e-05
1981-11-01,-3.7945988e-06,-8.852625e-05,-5.411098e-05,-6.229636e-05,-1.9769008e-05,4.232479e-07,-0.0002723862,-9.616082e-05,-3.6862948e-05,-7.384407e-05
1981-12-01,-4.0862446e-06,-9.0692745e-05,-5.146952e-05,-5.871331e-05,-2.001065e-05,-8.984343e-06,-0.00028161882,-6.634529e-06,-3.992937e-05,-7.971028e-05
1982-01-01,-3.1805916e-06,-8.508595e-05,-4.958038e-05,-6.074472e-05,-2.0709476e-05,-3.3734235e-05,-0.00022407807,1.253118e-05,-3.8303056e-05,-7.420048e-05
1982-02-01,-3.9022793e-06,-8.490553e-05,-5.407375e-05,-6.580513e-05,-2.0666512e-05,-2.3931292e-05,-0.00024631296,1.7745788e-06,-3.849207e-05,-7.372794e-05
1982-03-01,-5.105097e-06,-8.2989616e-05,-5.181418e-05,-6.196472e-05,-2.0159618e-05,-8.097095e-06,-0.00022379456,1.6792577e-05,-3.7744605e-05,-7.66147e-05
1982-04-01,-5.2081973e-06,-8.483679e-05,-5.0929248e-05,-6.1423445e-05,-2.1981023e-05,1.8776755e-06,-0.00019105223,-7.315219e-05,-3.62325e-05,-7.5549346e-05
1982-05-01,-5.225376e-06,-8.375426e-05,-4.688264e-05,-6.266922e-05,-2.0305668e-05,5.632222e-05,-0.000109295186,-0.00017240157,-3.6060665e-05,-7.456132e-05
1982-06-01,-5.7924203e-06,-7.659751e-05,-4.4975317e-05,-6.513499e-05,-2.0133839e-05,0.00010124736,-0.000103495906,-0.00016771919,-3.577715e-05,-7.683808e-05
1982-07-01,-5.508898e-06,-7.789484e-05,-4.5293204e-05,-7.080541e-05,-2.2384824e-05,9.209737e-05,-9.6734366e-05,-0.00014810472,-3.3972923e-05,-7.59016e-05
1982-08-01,-6.565658e-06,-8.811876e-05,-4.7879257e-05,-5.8656977e-05,-2.2522288e-05,9.378131e-05,-0.00015632524,-0.0001763451,-3.406743e-05,-6.4096836e-05
1982-09-01,-5.8353776e-06,-8.7431436e-05,-4.648743e-05,-7.146695e-05,-2.1903694e-05,8.4193154e-05,-0.0001130325,-0.0001728827,-3.542489e-05,-7.6176526e-05
1982-10-01,-4.7786175e-06,-9.7457756e-05,-4.7415313e-05,-6.215373e-05,-2.14913e-05,8.2165556e-05,-0.00020546022,-0.00017977311,-3.580292e-05,-7.819554e-05
1982-11-01,-4.5466454e-06,-9.086805e-05,-5.204615e-05,-5.9258382e-05,-2.0022153e-05,5.68549e-05,-0.00023423327,-0.00016951482,-3.5665456e-05,-7.176048e-05
1982-12-01,-4.263123e-06,-8.366835e-05,-5.4872766e-05,-5.961923e-05,-2.1096092e-05,-2.217003e-05,-0.00028543023,-8.886611e-05,-3.5364756e-05,-7.652878e-05
1983-01-01,-4.132909e-06,-8.412957e-05,-5.3295833e-05,-6.3686006e-05,-2.0736703e-05,-3.1346004e-05,-0.00023037344,1.4247549e-05,-3.675243e-05,-7.739267e-05
1983-02-01,-5.6106815e-06,-9.265717e-05,-5.3347987e-05,-6.002635e-05,-2.3170678e-05,-3.8135055e-05,-0.00029848993,2.4261613e-05,-3.842144e-05,-7.558458e-05
1983-03-01,-4.854411e-06,-9.1101174e-05,-4.940147e-05,-6.542455e-05,-2.1301732e-05,-4.3620188e-05,-0.00021689964,-3.240652e-05,-3.6065703e-05,-7.408073e-05
1983-04-01,-5.5585238e-06,-8.9684254e-05,-5.0009967e-05,-6.369469e-05,-2.0632391e-05,-3.2936776e-05,-0.00020240012,-8.2007435e-05,-3.6926285e-05,-7.874875e-05
1983-05-01,-5.758456e-06,-8.942347e-05,-4.5255023e-05,-6.464221e-05,-2.0423764e-05,-4.6939876e-06,-0.00016166581,-8.663198e-05,-3.5205117e-05,-7.194231e-05
1983-06-01,-5.975778e-06,-8.321683e-05,-4.5263718e-05,-6.851049e-05,-2.0162983e-05,7.582709e-05,-0.00011181281,-0.0001964303,-3.577884e-05,-6.915194e-05
1983-07-01,-6.062704e-06,-8.394702e-05,-4.9184153e-05,-6.293843e-05,-2.428335e-05,9.905415e-05,-0.00014781825,-0.00020343666,-3.658727e-05,-7.5932294e-05
1983-08-01,-7.0362926e-06,-8.375578e-05,-5.4156415e-05,-7.1509494e-05,-2.4265968e-05,9.938448e-05,-0.0001133949,-0.00022509033,-3.4005516e-05,-7.0168986e-05
1983-09-01,-6.358257e-06,-9.460436e-05,-4.6454625e-05,-6.1903986e-05,-2.1432124e-05,8.2902996e-05,-0.00017165381,-0.0002370429,-3.6256944e-05,-7.600184e-05
1983-10-01,-5.6019867e-06,-9.602128e-05,-4.979265e-05,-5.914838e-05,-2.1840684e-05,3.8482976e-05,-0.00022382778,-0.00018032259,-3.6448182e-05,-7.908777e-05
1983-11-01,-4.271996e-06,-8.6911255e-05,-5.4782293e-05,-6.050445e-05,-2.0588928e-05,2.0315098e-05,-0.0002928657,-0.00015211458,-3.6821973e-05,-7.468053e-05
1983-12-01,-3.3331758e-06,-8.736328e-05,-5.3617463e-05,-6.5807035e-05,-2.0762784e-05,-2.8903336e-05,-0.00024229991,-4.574991e-05,-3.716099e-05,-7.5793214e-05
1984-01-01,-4.5596184e-06,-8.722602e-05,-5.649374e-05,-6.053399e-05,-2.1719212e-05,-5.9386337e-05,-0.00025973824,-3.0984505e-05,-3.5436417e-05,-7.681311e-05
1984-02-01,-3.6495126e-06,-8.93578e-05,-5.624777e-05,-6.3436484e-05,-2.2686718e-05,-5.2031704e-05,-0.0002668059,1.7046083e-05,-3.834712e-05,-7.845294e-05
1984-03-01,-4.33004e-06,-8.595516e-05,-5.2541753e-05,-6.314951e-05,-2.1350255e-05,-4.859626e-05,-0.00019556354,-2.2236016e-05,-3.8437305e-05,-7.7059085e-05
1984-04-01,-4.3054474e-06,-8.93004e-05,-5.218919e-05,-5.84924e-05,-2.0809113e-05,2.5253994e-06,-0.0002274336,-0.0001612033,-3.6895864e-05,-7.395161e-05
1984-05-01,-4.4940257e-06,-8.344622e-05,-4.9024322e-05,-6.4699154e-05,-2.0341757e-05,5.2540177e-05,-0.00011961487,-0.00019402447,-3.3952376e-05,-7.323008e-05
1984-06-01,-5.322139e-06,-8.27001e-05,-4.749928e-05,-6.5740445e-05,-2.272771e-05,7.576835e-05,-0.000111415735,-0.0002013791,-3.534623e-05,-6.9048525e-05
1984-07-01,-5.6829026e-06,-8.2609906e-05,-4.571187e-05,-6.566665e-05,-2.1604426e-05,8.113879e-05,-0.00014293325,-0.00020388805,-3.5190445e-05,-7.69033e-05
1984-08-01,-5.4533243e-06,-9.376074e-05,-4.7384496e-05,-6.606841e-05,-2.2407947e-05,7.863805e-05,-0.00016066799,-0.00021362043,-3.6256337e-05,-7.577182e-05
1984-09-01,-5.289346e-06,-8.572558e-05,-4.093997e-05,-6.5215696e-05,-2.2211161e-05,6.311707e-05,-0.00012100873,-0.00021732645,-3.3649005e-05,-7.741985e-05
1984-10-01,-4.7563967e-06,-9.835226e-05,-4.7105725e-05,-6.278055e-05,-2.0653328e-05,5.0900344e-05,-0.00017263053,-0.00016741824,-3.4534518e-05,-7.514869e-05
1984-11-01,-3.239556e-06,-8.522543e-05,-5.2943516e-05,-6.737207e-05,-2.0964892e-05,2.654069e-05,-0.0001996631,-0.00015677576,-3.6248137e-05,-7.819057e-05
1984-12-01,-4.37104e-06,-8.7619585e-05,-5.3779822e-05,-6.054219e-05,-2.0546735e-05,-1.9267927e-05,-0.00025327734,1.8398941e-05,-3.6723686e-05,-7.700989e-05
1985-01-01,-4.6369764e-06,-8.4265615e-05,-5.146013e-05,-7.0392896e-05,-2.0828213e-05,-2.4983075e-05,-0.00021976455,-6.4584256e-06,-3.6540543e-05,-7.781137e-05
1985-02-01,-4.8616216e-06,-9.228375e-05,-5.4009e-05,-6.052576e-05,-2.1882324e-05,-4.365461e-05,-0.0002776109,6.0064303e-07,-3.692935e-05,-7.61006e-05
1985-03-01,-4.0580867e-06,-8.169947e-05,-5.5616078e-05,-6.67208e-05,-2.23921e-05,-1.6265081e-05,-0.00022366129,4.7422043e-05,-3.766377e-05,-7.413063e-05
1985-04-01,-3.608789e-06,-9.328602e-05,-5.149469e-05,-5.9713573e-05,-2.0776371e-05,-1.08044605e-05,-0.00020425534,-0.000105043444,-3.793162e-05,-7.490825e-05
1985-05-01,-5.94165e-06,-8.81278e-05,-4.6777128e-05,-5.7467114e-05,-2.0983736e-05,2.5985633e-05,-0.0001560083,-0.00017870139,-3.4423683e-05,-7.1426235e-05
1985-06-01,-7.730183e-06,-8.852525e-05,-4.2923584e-05,-7.001273e-05,-2.2711783e-05,4.918465e-05,-9.715106e-05,-0.00016428948,-3.3767028e-05,-7.4977375e-05
1985-07-01,-6.4255087e-06,-8.399777e-05,-4.7356025e-05,-6.318695e-05,-2.1994643e-05,7.641001e-05,-0.00012202628,-0.00017182376,-3.5235862e-05,-7.30074e-05
1985-08-01,-5.380041e-06,-9.5359675e-05,-4.9058148e-05,-6.7498426e-05,-2.1986007e-05,8.556865e-05,-0.00017891354,-0.00023103524,-3.6609665e-05,-7.604876e-05
1985-09-01,-5.5269206e-06,-8.893998e-05,-4.656112e-05,-6.5381566e-05,-2.182184e-05,4.739612e-05,-0.00017016963,-0.00019009784,-3.6894788e-05,-7.7223835e-05
1985-10-01,-3.7729565e-06,-8.7082335e-05,-4.6604324e-05,-6.412873e-05,-2.0828213e-05,3.4669065e-05,-0.00017074854,-0.00014770888,-3.6410936e-05,-7.845074e-05
1985-11-01,-3.3409465e-06,-8.716874e-05,-5.280801e-05,-6.36276e-05,-2.1916885e-05,6.035347e-06,-0.00018986072,-9.216085e-05,-3.521858e-05,-7.678318e-05
1985-12-01,-2.9694143e-06,-8.818828e-05,-5.3136337e-05,-6.958072e-05,-2.1597194e-05,-1.0968621e-05,-0.00024519273,-6.3060565e-05,-3.58666e-05,-7.814833e-05
1986-01-01,-4.54869e-06,-8.9633664e-05,-5.296632e-05,-6.6638386e-05,-2.1483194e-05,-3.463866e-05,-0.00026470548,5.305098e-05,-3.90653e-05,-7.792131e-05
1986-02-01,-4.697396e-06,-8.6021115e-05,-5.575664e-05,-6.335823e-05,-2.194679e-05,-4.225738e-05,-0.00024354627,3.114825e-05,-3.9240243e-05,-7.837616e-05
1986-03-01,-3.665236e-06,-8.644973e-05,-5.320249e-05,-6.131141e-05,-2.17631e-05,-1.6934535e-05,-0.0002568331,-8.7873486e-05,-3.75608e-05,-7.6600496e-05
1986-04-01,-4.4262356e-06,-8.7236964e-05,-5.0963234e-05,-6.591238e-05,-2.1212034e-05,1.3031586e-06,-0.0001753364,-9.707543e-05,-3.6432422e-05,-7.3337826e-05
1986-05-01,-5.405907e-06,-8.847905e-05,-4.74469e-05,-6.069911e-05,-2.0013684e-05,4.7111702e-05,-0.00013947333,-0.0001580602,-3.376456e-05,-7.429126e-05
1986-06-01,-6.394331e-06,-8.748188e-05,-4.4464137e-05,-6.6201035e-05,-2.2480364e-05,7.21109e-05,-0.00011232233,-0.00020102592,-3.372957e-05,-7.419504e-05
1986-07-01,-6.54303e-06,-9.272139e-05,-4.438542e-05,-6.213364e-05,-2.2104234e-05,8.904528e-05,-0.00016553092,-0.00021286949,-3.1096693e-05,-7.689789e-05
1986-08-01,-5.939482e-06,-8.504144e-05,-4.3344513e-05,-6.516013e-05,-2.1833073e-05,8.46105e-05,-0.00012176044,-0.00018877999,-3.129788e-05,-7.4518684e-05
1986-09-01,-6.1319165e-06,-9.07358e-05,-4.465658e-05,-6.519512e-05,-2.248911e-05,8.061308e-05,-0.00013847614,-0.00018665445,-3.4805467e-05,-7.485107e-05
1986-10-01,-4.4262356e-06,-8.657218e-05,-4.9799866e-05,-6.1976185e-05,-2.2051752e-05,4.125115e-05,-0.00019332918,-0.00018314685,-3.3414675e-05,-7.541964e-05
1986-11-01,-4.3475097e-06,-8.454286e-05,-4.937126e-05,-6.3935535e-05,-2.1299506e-05,3.842584e-05,-0.0002020238,-0.00012573967,-3.568892e-05,-8.02043e-05
1986-12-01,-4.1463295e-06,-9.1750466e-05,-5.3193744e-05,-6.11802e-05,-2.2664053e-05,2.7282034e-05,-0.00028491128,-9.849247e-05,-3.5505233e-05,-7.394137e-05
1987-01-01,-3.6621e-06,-8.981984e-05,-5.360343e-05,-6.740392e-05,-2.1550715e-05,-3.5693793e-06,-0.00029184506,-1.5410491e-05,-3.908499e-05,-7.87775e-05
1987-02-01,-5.795076e-06,-8.702854e-05,-5.3796542e-05,-6.3831394e-05,-2.2805927e-05,-1.1969636e-05,-0.0002411275,9.374017e-05,-3.771567e-05,-7.459932e-05
1987-03-01,-5.206975e-06,-8.59401e-05,-5.158456e-05,-6.559571e-05,-2.1761376e-05,5.7613124e-06,-0.00020021468,-6.462704e-05,-3.6056685e-05,-7.534542e-05
1987-04-01,-5.0138638e-06,-8.799408e-05,-5.083846e-05,-6.382262e-05,-2.2068596e-05,5.2897543e-05,-0.00019462328,-0.00015406299,-3.675012e-05,-6.93327e-05
1987-05-01,-5.7599696e-06,-8.8152075e-05,-4.8556256e-05,-6.590293e-05,-1.9733734e-05,5.565374e-05,-0.00012185617,-0.00018803266,-3.4599583e-05,-7.226445e-05
1987-06-01,-6.743068e-06,-9.549901e-05,-4.8301703e-05,-5.719546e-05,-2.1331272e-05,9.0413414e-05,-0.00015912627,-0.00021634076,-3.2765045e-05,-6.596206e-05
1987-07-01,-5.8389646e-06,-7.276477e-05,-4.728349e-05,-7.2064875e-05,-2.2533814e-05,8.7121785e-05,-7.9925114e-05,-0.00017413759,-2.778809e-05,-7.4169206e-05
1987-08-01,-6.2690756e-06,-8.347357e-05,-4.4755514e-05,-5.6914574e-05,-2.1498052e-05,9.291506e-05,-0.00013173986,-0.00020212965,-3.43187e-05,-7.392343e-05
1987-09-01,-5.9442987e-06,-9.024117e-05,-4.6072168e-05,-5.970588e-05,-2.1322498e-05,8.356681e-05,-0.00017997329,-0.00022275725,-3.3160042e-05,-7.4458876e-05
1987-10-01,-4.803203e-06,-9.585889e-05,-4.9214585e-05,-6.1926636e-05,-2.1278609e-05,6.432611e-05,-0.00021125702,-0.00019494072,-3.660968e-05,-7.9593825e-05
1987-11-01,-3.899096e-06,-8.804675e-05,-4.9978244e-05,-6.035543e-05,-2.1225938e-05,3.3525168e-05,-0.00026503796,-0.0001706265,-3.6548234e-05,-7.6644516e-05
1987-12-01,-4.495983e-06,-8.864363e-05,-5.175134e-05,-5.9714657e-05,-2.0839723e-05,1.0185273e-05,-0.00029202938,-4.2998792e-05,-3.7232894e-05,-7.624074e-05
1988-01-01,-3.5852222e-06,-9.3091265e-05,-5.3598458e-05,-6.279598e-05,-2.1172245e-05,-7.0658243e-06,-0.00027348098,-5.0229508e-05,-3.896216e-05,-7.786216e-05
1988-02-01,-3.9661477e-06,-8.892489e-05,-5.4399992e-05,-6.385147e-05,-2.141826e-05,-3.0008685e-05,-0.00023573756,5.014451e-05,-3.5779838e-05,-7.3671974e-05
