,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1967-03-01,1.1348147177086152e-05,2.1505763430943023e-05,7.1195280742314985e-06,-4.7944414754450884e-05,0.00017040237575964703,0.0010448929970152676,-0.0007060750379293625,7.828135402875012e-07,-6.299881062187961e-06,-1.4380108247146467e-05,0.0005652395754753212
1967-04-01,4.148105648610613e-06,2.3319440199133087e-05,6.719626929356138e-06,-1.948102129423411e-05,0.00017855679963700352,-0.0021951400412945077,-0.0006079633229611707,1.338215626533908e-06,-5.5321443478870036e-06,-3.5052193506655966e-05,0.00039370908260545027
1967-05-01,-6.786703420183442e-06,3.131310776275907e-05,6.513422427499039e-06,8.471195816934406e-06,0.000249999227948607,-0.0031598501664120704,-0.0004522621955922139,1.7942228340183342e-06,-5.862037950363528e-06,-5.623989533698889e-05,0.000248091782850679
1967-06-01,-1.3213447261252815e-05,3.4799624067407265e-05,6.767195639431996e-06,3.767667603481315e-05,0.0002571186351199304,-0.0038988237065495923,-0.0004750475844567907,1.91239230611056e-06,-5.222926524260805e-06,-7.230230966222666e-05,7.562054763963844e-05
1967-07-01,-1.3623468089974906e-05,3.798019821735342e-05,7.290818537080743e-06,4.598917961252396e-05,0.0002825206461092157,-0.004107612767256796,-0.00051606293709483,1.8410584440766292e-06,-5.205386885252126e-06,-8.256830146562589e-05,-1.949816318561456e-05
1967-08-01,-1.6548172167896884e-05,3.9014226469747804e-05,7.746829839724784e-06,4.42061444221697e-05,0.00027602598551780945,-0.003844966340693645,-0.00048006498088528,2.206807111963742e-06,-5.494301658641403e-06,-8.057685813840197e-05,-5.4435086635099386e-05
1967-09-01,-1.0140549356274688e-05,3.296137512497017e-05,7.807777746324998e-06,2.8075516278271227e-05,0.00021543734962300908,-0.0035354383726371452,-0.0005217026357838352,1.5117710329199235e-06,-4.52395144739731e-06,-7.396687029746695e-05,2.3449251784768418e-05
1967-10-01,-2.3208202131076077e-06,2.455841121959763e-05,7.2746706842500636e-06,-9.537340684921287e-06,0.00015552779528192213,-0.0025106541215791367,-0.00043557060312845606,1.682117049823595e-06,-5.8609637192232725e-06,-5.1225888798725e-05,0.00025974625584370054
1967-11-01,6.283488199208031e-06,1.7437720168306004e-05,7.3226190522809406e-06,-4.082192836509455e-05,0.0001103646824166419,-0.0021212423234828748,-0.0004998849492819447,1.4114268887747388e-06,-6.024655417773088e-06,-3.0258030714115723e-05,0.00044154013656745
1967-12-01,1.3683841137872063e-05,1.1406564226490445e-05,7.132079202508909e-06,-7.184928520319034e-05,0.00010357176624013172,-0.00018689286207518307,-0.0005967721205836693,1.0382467591761733e-06,-6.41275668116308e-06,-1.7643673825934354e-05,0.0005978489103394427
1968-01-01,1.976687274770317e-05,1.2382976978108712e-05,7.717369663768677e-06,-7.676792864793174e-05,0.00011773437079447772,0.0025117687982856296,-0.0006887489559760848,2.4315488529366435e-07,-6.2557131278245594e-06,-7.1901892607576945e-06,0.0006828193103761544
1968-02-01,1.632052388939096e-05,1.3320399098713255e-05,7.27752030757444e-06,-6.484140544242384e-05,8.786449935512557e-05,0.0029123051717760973,-0.0005673467967426404,6.879846499475033e-07,-5.595472548183925e-06,-7.360483992532915e-06,0.0006034253601683303
1968-03-01,9.558936706414729e-06,1.824548788768563e-05,7.107625151040871e-06,-4.537063741393141e-05,0.00015389149109156983,-0.00036351668768475065,-0.000628732907768738,1.1207926407852168e-06,-6.319511907417176e-06,-2.3554588002504182e-05,0.0005694367635961888
1968-04-01,3.763746772194422e-06,2.0654347874527876e-05,5.929680464618217e-06,-1.6621331424004274e-05,0.00018186736035145698,-0.0012428765330696478,-0.000544504343581918,7.819267467461026e-07,-5.487491509686353e-06,-2.899040788728392e-05,0.0004107172311965509
1968-05-01,-4.0064888975586855e-06,2.565074599102524e-05,6.30445347238997e-06,8.778587865856264e-06,0.00023493346581686167,-0.0017819143977249041,-0.0003926495472634477,1.0494838695848757e-06,-5.028545695461583e-06,-3.835738648634123e-05,0.0002009854532453963
1968-06-01,-1.1622755065069225e-05,3.165898859784331e-05,5.233909894907657e-06,3.244733547172421e-05,0.0002570176166632483,-0.002418742951704189,-0.00034543622210289214,1.502706333822245e-06,-4.8316713521974935e-06,-6.613146018386238e-05,5.8720784831426235e-05
1968-07-01,-1.690055603631982e-05,3.678580627741251e-05,6.467308954889695e-06,4.4578292493857794e-05,0.0002760100253527203,-0.003490448580123484,-0.0004012186504301748,1.7395206175881542e-06,-5.395181233325275e-06,-7.821777302833309e-05,-5.34161862170939e-05
1968-08-01,-1.3830465136131068e-05,3.700226206210968e-05,6.698172182545085e-06,3.913615762699782e-05,0.00023954013276154235,-0.003309073144919239,-0.00046086367677032413,1.8770934379997236e-06,-5.060084361132424e-06,-7.896996289930956e-05,-5.859482631162141e-05
1968-09-01,-8.350875364991588e-06,3.1584396192161165e-05,6.9232499415275286e-06,2.2749619982381052e-05,0.000227855343837291,-0.0036451092455536127,-0.00047903449740260834,1.8031874245643409e-06,-4.664862293187373e-06,-7.09344090384273e-05,3.412326675191122e-05
1968-10-01,-1.7638567705388657e-06,2.5300242550261114e-05,6.872612657987472e-06,-9.046340532016606e-06,0.00016498118883088954,-0.0032247819035546854,-0.00048578960039386785,1.5093242432156974e-06,-5.5995854348077925e-06,-5.557965366433392e-05,0.00036920726935412465
1968-11-01,5.817928453255108e-06,1.596089750028509e-05,6.814948589991494e-06,-4.135814928098248e-05,0.00011526022834943668,-0.0018352251572650857,-0.0005030287346536559,1.524232241073102e-06,-6.471139301909177e-06,-3.279080871989037e-05,0.0005070495847446312
1968-12-01,1.1629281201327992e-05,9.976846463952983e-06,7.485257287725438e-06,-6.449009337954504e-05,0.00011884660653454522,-0.0007164726866903948,-0.0006029596469098968,2.3116656359428395e-07,-6.356183399071193e-06,-2.2121287845536398e-05,0.0005486256538590948
1969-01-01,1.464892658308617e-05,1.2933775866733175e-05,7.337727817554139e-06,-6.728796678252588e-05,0.00010187101114781634,0.0005231838713370962,-0.0006182620771661666,6.129951473592651e-07,-5.937319555313378e-06,-1.6169448123414526e-05,0.0005894954873448503
1969-02-01,1.3048648722164731e-05,1.3164681742795358e-05,6.653880728453469e-06,-7.380530971787728e-05,0.00010651605290120407,0.002333006887056399,-0.0005644750802145739,8.264465829743e-07,-6.043041813191613e-06,-1.8487334839520834e-05,0.0006010371310237263
1969-03-01,9.76823234689756e-06,2.0380311189396508e-05,6.682375592892494e-06,-4.536579821570688e-05,0.00015062058434611367,-9.113255146075971e-05,-0.0005194485441149611,1.0863604988743019e-06,-6.527383767981384e-06,-2.2184521751697964e-05,0.0005131058839781741
1969-04-01,1.1459375619191359e-06,2.6197635041013278e-05,6.890821284369213e-06,-1.5874838765121927e-05,0.00019908700543906418,-0.0014294068932940718,-0.0005089329663730625,1.384225713209723e-06,-6.882818693325303e-06,-3.926914291267441e-05,0.0004343441625158967
1969-05-01,-5.3363243233314434e-06,2.8189276196391564e-05,5.995189735560533e-06,7.388816468520881e-06,0.00022899168412080935,-0.0031879724701866508,-0.00037646428349294827,1.464994869934403e-06,-5.853402651862578e-06,-5.57357160910472e-05,0.0002093521418698531
1969-06-01,-1.3594061435799945e-05,3.064357137507455e-05,5.930175211485252e-06,3.448266792440576e-05,0.0002273941185370448,-0.0035932884202338755,-0.0003578494215616956,1.7570584727822298e-06,-5.116612286386683e-06,-7.187537568893704e-05,5.8708064898382866e-05
1969-07-01,-1.6798869264705133e-05,3.875703718538558e-05,7.837303320729561e-06,4.632225030053512e-05,0.0002790197838969048,-0.00400367753172759,-0.00042284183499370035,2.0542380647477134e-06,-6.004303132714186e-06,-8.593074799480162e-05,-4.792701214942748e-05
1969-08-01,-1.3615619677094253e-05,3.490962942874909e-05,7.459093776580899e-06,3.3222822135287984e-05,0.000264669694344423,-0.0044014141167281196,-0.00040312895310177865,1.7395424270780468e-06,-5.358079761208501e-06,-8.00400091563615e-05,3.2190912081984736e-05
1969-09-01,-7.86383667522755e-06,3.0232329505531155e-05,7.12964141197215e-06,2.281998569982671e-05,0.0002123822689041375,-0.0034535791201051325,-0.0004948953574057668,1.4151787415205622e-06,-5.201291472716278e-06,-6.299436241739763e-05,5.053691113841653e-05
1969-10-01,6.154226950129552e-07,2.075017302717163e-05,6.7165046604071174e-06,-1.3944372767582536e-05,0.00014496330432819143,-0.003460574589553289,-0.00046631383676347984,1.6465551718884579e-06,-5.393723161735882e-06,-4.9745413323179026e-05,0.0003392708354762622
1969-11-01,7.324418840355089e-06,1.6298746113139e-05,7.245666877931936e-06,-4.134072816737418e-05,0.00012062159986535628,-0.002074704570986796,-0.000549706705247185,1.2291677344289664e-06,-5.5971436099584765e-06,-3.389219307551547e-05,0.00045714290795980815
1969-12-01,1.688354409876627e-05,1.1923204668994952e-05,7.028323296622872e-06,-7.008786509823897e-05,8.15254797118776e-05,0.00048039519242593087,-0.0006379526894306763,1.2589218604299628e-06,-7.198453002072509e-06,-1.5231594347223674e-05,0.0006197240769064852
1970-01-01,1.4373468273690636e-05,1.193530984575931e-05,7.2888947200479e-06,-7.230886488819038e-05,7.73971189647132e-05,0.0008969198461272754,-0.0005744290059997832,8.401291254562008e-07,-6.16150774872208e-06,-1.5294406110561398e-05,0.0006053414836060255
1970-02-01,1.2813068684800663e-05,1.7887285376554758e-05,7.4939094517595955e-06,-6.735369064493702e-05,0.00012843036881437706,0.0017960459445021115,-0.000622307405657401,6.093924644776935e-07,-6.5667879248899735e-06,-1.6164229683059637e-05,0.0006588663901701303
1970-03-01,8.821599701100547e-06,2.0046285420033634e-05,6.760241773929249e-06,-4.7958695537296456e-05,0.0001611297780219766,0.00024260323243652238,-0.0006326181132213345,8.936150359892008e-07,-6.456265661351305e-06,-1.7488378463620495e-05,0.0005805536992348996
1970-04-01,4.4138113305759665e-06,2.620912630885394e-05,7.215662221870085e-06,-1.8085137406091714e-05,0.00020092707164886018,-0.0015282193999155425,-0.0005868905905767211,1.3289839186026119e-06,-6.798462116556173e-06,-3.759754656370342e-05,0.0004325634238609512
1970-05-01,-9.48229854478867e-06,2.968924253882901e-05,6.458143577798697e-06,1.381419919335661e-05,0.0002472015518334604,-0.002568851414253004,-0.0004655036588831405,9.335241991853191e-07,-5.359964688977925e-06,-4.875474364523126e-05,0.00024965512628633793
1970-06-01,-1.38944581776507e-05,3.431169597720525e-05,7.065769529334796e-06,3.569645209694808e-05,0.000260855520008913,-0.0037741872802143916,-0.0004293915221101737,2.008147908304907e-06,-5.695450172256473e-06,-7.096312161455949e-05,9.083723203470331e-05
1970-07-01,-1.641758305838158e-05,3.700274053540931e-05,7.782257877584791e-06,5.0217715637837446e-05,0.0002728027128238952,-0.004119198274565861,-0.0004010257855822731,1.8233157964427216e-06,-5.363859995836888e-06,-8.539986392518259e-05,-7.49283637040727e-05
1970-08-01,-1.410838185942064e-05,3.311781414516229e-05,7.2406948721693016e-06,4.25444598494203e-05,0.0002645396659406082,-0.004315343539929017,-0.00045485862106683526,1.723196513847851e-06,-5.1252774058399255e-06,-7.647639612737551e-05,-0.00013574030422855034
1970-09-01,-8.315395603811842e-06,3.026566841783832e-05,6.828457805538773e-06,1.6820474727110024e-05,0.00023792925921659316,-0.0036861980333924294,-0.0004993729817215353,1.3944677883749393e-06,-5.177250681366853e-06,-6.601226489709795e-05,7.712928891123737e-05
1970-10-01,6.679013983537054e-07,2.337605822148085e-05,6.75126423993991e-06,-1.0522549104589072e-05,0.00017053045608448765,-0.0025998138880822808,-0.0005124920010400404,1.5178373652733128e-06,-5.07212630677882e-06,-4.4701458668810714e-05,0.0003297537010179699
1970-11-01,1.1647432858568513e-05,1.4309657474412866e-05,7.097084188561678e-06,-4.481258519314546e-05,0.00010348818661089265,-0.0014546274542226456,-0.0005791005865570956,1.3131153676848815e-06,-5.703874682728417e-06,-2.7370199704990843e-05,0.0005120191157662442
1970-12-01,1.3342003898685379e-05,1.4311319279405996e-05,7.232013000002745e-06,-6.924382655854986e-05,0.0001149291136009138,0.0016648473319946788,-0.0006968283871953775,1.260373981143687e-06,-7.630495929333847e-06,-1.2742345101081432e-05,0.0006213348699800138
1971-01-01,1.6695613249177353e-05,1.1152280382267907e-05,6.699981919842551e-06,-7.849151377328935e-05,8.852799040933831e-05,0.0010605079296510667,-0.0006101031820955021,5.534001761986605e-07,-6.252569703604051e-06,-1.5322593582205405e-05,0.0006230933130219844
1971-02-01,1.605985949100055e-05,1.633409579960204e-05,6.378265760766047e-06,-6.517058074746702e-05,0.000123694377590812,0.002039037826762069,-0.0006155291235440277,1.0937328046866295e-06,-6.516984804513278e-06,-1.2828636413960681e-05,0.0006064963859638997
1971-03-01,1.1541157013566721e-05,2.027326959448502e-05,6.608936430547913e-06,-5.109009952372256e-05,0.00014465009782373185,0.00213241783058038,-0.0005965803471294098,6.608458634716114e-07,-6.771139211465467e-06,-1.3174653673250192e-05,0.0006319076679314353
1971-04-01,2.0562034333154003e-06,2.2582974887210064e-05,6.19217751747495e-06,-1.3504763355397373e-05,0.00016426169050617084,-0.0015171839550021105,-0.000576593291563248,9.5813713385954e-07,-5.97992727677963e-06,-2.3642687150606674e-05,0.00040815440505476933
1971-05-01,-5.748167760427155e-06,2.7852482399675466e-05,6.492191987226892e-06,1.41140072576851e-05,0.00021672700137470759,-0.002393793511146214,-0.0004049605455033348,1.2904446253766675e-06,-5.535266693725673e-06,-4.3933148433252256e-05,0.00019129152600986084
1971-06-01,-1.4124357967317057e-05,3.6395348338967025e-05,6.864323252556355e-06,3.4500456267950246e-05,0.00027760529079504554,-0.0031118855986278504,-0.00043325690057827154,1.830685221855216e-06,-5.8754629342864194e-06,-7.122817925915543e-05,5.4991239397038166e-05
1971-07-01,-1.4962745975280762e-05,3.6364892129432e-05,7.4780035858623185e-06,4.7269741288509286e-05,0.0002773108961616432,-0.0037832614907529205,-0.00041648976808314074,1.4923586121084407e-06,-5.537743315168579e-06,-7.590366843736397e-05,-3.940952280702601e-05
1971-08-01,-1.3830517775695801e-05,3.187578247731005e-05,6.990906360134515e-06,3.387560251933294e-05,0.00026230568877391275,-0.004141067620366812,-0.00044359263223928526,1.544702065862149e-06,-4.635880655028073e-06,-7.409446039193151e-05,-3.976590180952501e-06
1971-09-01,-7.442471216089962e-06,2.6621924205202326e-05,6.702252526089858e-06,1.7494645396924033e-05,0.00021284201554202985,-0.00399447453673929,-0.00048154943215195084,2.075908199492231e-06,-4.494780788027802e-06,-6.665160191983405e-05,7.822874457425704e-05
1971-10-01,1.2835265911922422e-07,2.2816776317599956e-05,6.5813137482075115e-06,-8.658429029516279e-06,0.00016073045703852848,-0.002414481969026383,-0.0005145801489041851,1.928680245964125e-06,-5.6657626019942754e-06,-4.5989999873783294e-05,0.0003216607053348395
1971-11-01,1.1013603953808776e-05,1.2796618134218631e-05,6.636663192744655e-06,-4.477842594496906e-05,8.513830952353836e-05,-0.000374066007680085,-0.0005657613655785099,1.1315995671914567e-06,-6.047404204528667e-06,-2.5727954294471034e-05,0.0004867784030336354
1971-12-01,1.4352422975710447e-05,1.2438743832045356e-05,6.835914217243869e-06,-6.639298967542654e-05,0.00011683160048579017,0.0008581014299124945,-0.0007183862180681898,1.3541387876049063e-06,-7.106217270591986e-06,-1.816387390684916e-05,0.0005970891444511445
1972-01-01,1.6185966341578854e-05,1.3251266626985338e-05,7.579914824581908e-06,-7.623679747031825e-05,0.00011443975850969793,0.001663106377236545,-0.0006417055763969463,7.889012315169308e-07,-6.935811126351365e-06,-1.0077300825252917e-05,0.0005974846447186012
1972-02-01,1.9307818895537507e-05,1.4594906647487179e-05,6.7459602736807744e-06,-6.638327009431173e-05,0.00011756252910521243,0.0009551538823870942,-0.0005720658269378223,7.573550394285257e-07,-6.07266532723669e-06,-1.5208417676578117e-05,0.0005322926881490275
1972-03-01,9.4867155160433e-06,1.970364317695266e-05,6.56938704837167e-06,-4.4225974838723834e-05,0.00014077738723567416,0.0013613287592306733,-0.000517518284531044,7.733628004818864e-07,-5.745629348691889e-06,-1.2446918055571106e-05,0.0005197562131797895
1972-04-01,3.3546990694465606e-06,2.50841742893934e-05,6.831001019388371e-06,-1.791054187979514e-05,0.00019551161160286996,-0.002034521457972005,-0.0005386509396235591,1.1340371117991854e-06,-6.002851377060223e-06,-3.192306497301203e-05,0.0003983721658836917
1972-05-01,-6.4183237040273164e-06,3.085908603047162e-05,6.41834253833708e-06,1.2352612893149819e-05,0.00025285947729923553,-0.002820004738168791,-0.0003267063740557725,1.250615075130684e-06,-6.21187683901991e-06,-5.627295289535673e-05,0.0002334197623505523
1972-06-01,-1.085221857872007e-05,3.1197077987599187e-05,5.728447816434338e-06,3.3538049566867005e-05,0.00026084800934298867,-0.003514527270453982,-0.0003662546077976003,1.6408747997417846e-06,-5.146691246746168e-06,-7.012126586215465e-05,3.794050046833165e-05
1972-07-01,-1.6501100406902648e-05,4.0545993492148974e-05,7.067579501103443e-06,5.354809990473408e-05,0.0002721404598560184,-0.003981010377174243,-0.00046331884472497866,1.8032949561831746e-06,-5.054001079500907e-06,-8.515929056436947e-05,-0.00012465796836685122
1972-08-01,-1.393441365437711e-05,3.548965374331759e-05,6.244890986293456e-06,3.53629558340576e-05,0.00025474695458767874,-0.003621285577537492,-0.000426496184705424,1.9158417113601243e-06,-4.929885152351845e-06,-7.896178087904908e-05,2.094138348443916e-05
1972-09-01,-9.132415275022064e-06,3.354230695707804e-05,7.150481920332441e-06,2.0851097841206763e-05,0.00021779886728543187,-0.00380449382646475,-0.0005113065916313124,2.074136385274211e-06,-5.0352806216256725e-06,-7.587381641881294e-05,0.00010851619143587802
1972-10-01,-1.5220469503544257e-06,2.3843973473919068e-05,6.786184882163199e-06,-1.8346419789661423e-05,0.0001309930314985855,-0.0033059339330065995,-0.00046681010904389296,1.5991018299255618e-06,-5.017199850111932e-06,-5.212658027819586e-05,0.00031884693661205735
1972-11-01,6.063220819309665e-06,1.712386540969854e-05,7.052937194066087e-06,-5.336638629537532e-05,0.00015461056694133027,-0.0026140160116483457,-0.0005887440888078084,1.4838368315748084e-06,-6.5940205752634e-06,-3.28308539432122e-05,0.00048549726281115515
1972-12-01,1.3275422014127983e-05,1.271427327478507e-05,7.419034362551413e-06,-6.29546192149579e-05,0.00013445541328344974,-0.0008983232874015812,-0.0006859661620442888,1.1517073678835355e-06,-6.8759789563180806e-06,-2.334859603269131e-05,0.0006131551864590229
1973-01-01,1.631340702023908e-05,1.1991037156448051e-05,7.901629437416025e-06,-7.341067825075027e-05,0.00010139227660763408,0.0008814606189844199,-0.0006375293846109083,1.1085780428368483e-06,-6.900381751822553e-06,-1.672611722584269e-05,0.0005907154575522457
1973-02-01,1.167597717431844e-05,1.5196354505188419e-05,7.173985767831954e-06,-7.044499792720911e-05,0.0001170800274966525,0.001652324863243848,-0.0005533845978789032,1.0626127722748355e-06,-6.729807620542016e-06,-1.5048204178763729e-05,0.0006592650606762617
1973-03-01,8.872620160554812e-06,2.208460935672401e-05,6.929707049731286e-06,-5.065684370424176e-05,0.00015608799707655225,0.000746570958654047,-0.0006484995018191901,4.318338330711317e-07,-7.111199617308254e-06,-1.7431797597003783e-05,0.0006517272205590935
1973-04-01,3.166570353125713e-06,2.6767834835640233e-05,6.4481690469974805e-06,-1.593754928282304e-05,0.00020425955411948024,-0.0022687216187478043,-0.0005503990645853004,1.3435992629113261e-06,-6.414668220073778e-06,-3.3542672545596395e-05,0.0004561892897722178
1973-05-01,-6.5827243026281215e-06,3.131604978040306e-05,6.9033846051480595e-06,1.5039900320533767e-05,0.00025362340590706276,-0.002114809649356175,-0.00044259405902786445,1.440863813432082e-06,-5.9212522029594296e-06,-5.078013686524739e-05,0.00028665417630691076
1973-06-01,-1.3904852444591253e-05,3.326005516219479e-05,7.023967912045168e-06,3.3702596034722856e-05,0.00027486251295363954,-0.002963530096167233,-0.00043191282332242863,1.5615771262960673e-06,-5.1476041436318255e-06,-6.310414014392936e-05,8.08922842614785e-05
1973-07-01,-1.51017471796824e-05,3.473372919910142e-05,6.46347628895727e-06,4.303144449741527e-05,0.0002646710321817908,-0.0034894183045253158,-0.000352039049695512,1.5501209476220837e-06,-5.147897101980763e-06,-7.429901089844346e-05,-3.9737827656998495e-05
1973-08-01,-1.3073878865541181e-05,3.318421912136609e-05,7.54535716909578e-06,4.009518718549033e-05,0.0002778517110498562,-0.00389841734431684,-0.00046005500605263345,1.7332674440616634e-06,-5.181202511637282e-06,-7.183954502974268e-05,-4.942655453175705e-06
